;ay;ax;az
219;-0.842759;-1.3982137;10.093954
220;-0.91937345;-1.6089035;9.883265
221;-0.82360536;-1.7046716;9.720459
222;0.17238252;-1.292869;9.375694
223;0.5650316;-1.13964;9.844957
224;0.5746084;-1.3503298;9.864111
225;0.79487497;-1.7717092;10.065224
226;1.7525556;-1.388637;10.036493
227;-0.82360536;-1.3982137;9.892841
228;0.80445176;-1.3503298;9.605537
229;-0.62249243;-1.13964;9.739613
230;-1.043872;-0.82360536;9.787497
231;-0.047884032;-0.9672575;8.868123
232;-1.1300632;-0.90021986;8.676587
233;-0.25857377;-0.89064306;9.174581
234;0.22026655;-0.5746084;10.1226845
235;1.0534488;-0.06703765;11.990162
236;-0.91937345;-0.1436521;11.310209
237;-0.5746084;-0.6703765;10.199299
238;1.6472107;-0.59376204;10.553641
239;-2.2888567;-0.7182605;10.390836
240;-1.2449849;-1.2641385;8.599973
241;1.043872;-1.1683705;9.174581
242;-1.6376339;-0.94810385;10.151415
243;0.019153614;-0.91937345;9.634268
244;1.4652514;-0.7469909;9.653421
245;-0.6991069;-0.7278373;10.764331
246;1.5993267;-0.81402856;10.371682
247;0.33518824;-1.1971009;8.6095495
248;-0.6607997;-0.30645782;9.787497
249;1.2066777;-0.21068975;11.042058
250;0.6512229;-0.7086837;9.768343
251;-0.58418524;-0.91937345;7.1634517
252;0.29688102;-0.60333884;9.289502
253;-0.41180268;-0.019153614;11.15698
254;0.45010993;-0.10534488;10.323798
255;-0.076614454;-0.06703765;10.323798
256;-1.0534488;-0.30645782;11.903971
257;0.49799395;-0.7565677;11.099519
258;-1.7621324;-1.0055647;9.643845
259;1.3599066;-0.80445176;10.5440645
260;0.62249243;-0.63206923;10.658986
261;-0.39264908;-0.49799395;9.155427
262;1.3311762;-0.46926352;9.356541
263;0.79487497;-0.24899697;11.224017
264;-1.8100165;-0.82360536;9.423578
265;0.8619126;-1.2545617;8.485051
266;-2.2218192;-1.1300632;8.111555
267;0.641646;-1.043872;10.457873
268;1.2258313;-0.641646;10.812215
269;-0.545878;-1.5993267;9.270349
270;1.1683705;-0.8523358;8.073248
271;-1.8674773;-1.043872;9.873688
272;0.91937345;0.08619126;11.3964
273;-1.5227122;-0.30645782;9.959879
274;-0.78529817;-0.21068975;10.888829
275;-0.36391866;-0.545878;10.860099
276;-2.3463178;-0.8714894;9.595961
277;1.13964;-0.7757214;10.390836
278;0.08619126;-0.7278373;11.061212
279;1.436521;-0.8619126;9.557653
280;1.091756;-0.6607997;10.266336
281;0.92895025;-0.58418524;11.434708
282;-2.0494366;-0.89064306;10.582372
283;0.8331822;-1.1587936;9.069236
284;-0.4213795;-0.22984336;10.323798
285;-2.0398598;-1.1587936;10.821792
286;3.9360676;-0.5363012;7.776367
287;-1.7717092;-1.4748282;9.260772
288;2.3942018;0.009576807;10.582372
289;-1.7142484;-0.89064306;9.165004
290;-0.7661445;-0.8619126;8.954314
291;-0.05746084;-0.90979666;11.109096
292;-0.61291564;-1.3694834;9.835381
293;1.2258313;-1.4269443;8.63828
294;1.0630256;-1.8579005;9.32781
295;-0.02873042;-0.80445176;8.350976
296;-0.46926352;-1.541866;9.969456
297;1.7429788;-0.36391866;11.070788
298;0.61291564;-1.5227122;9.825804
299;1.7812861;-1.2162545;9.3182335
300;-2.566584;-1.8962077;10.007763
301;0.6512229;-0.9672575;9.9790325
302;-0.94810385;-1.283292;10.323798
303;0.39264908;-0.45010993;11.118672
304;1.8866309;0.019153614;10.553641
305;-1.9249382;-0.89064306;10.821792
306;-1.13964;-0.21068975;10.055647
307;-1.13964;-0.8331822;9.5385
308;-2.4516625;-0.5650316;11.750742
309;1.5897499;-1.091756;9.078813
310;0.29688102;-1.3599066;8.839393
311;1.3120226;-0.7086837;10.70687
312;1.8100165;-1.2066777;12.449849
313;-0.21068975;-2.585738;8.896853
314;-1.388637;-1.6950948;6.895301
315;-1.2258313;-1.6950948;10.25676
316;0.02873042;-1.7429788;8.580819
317;-1.0630256;-1.4748282;7.489063
318;0.2873042;-0.6991069;8.7053175
319;-0.63206923;0.11492168;12.248735
320;0.076614454;-1.1587936;9.222465
321;-0.5554548;-1.3215994;8.992621
322;0.7757214;-1.1300632;11.051635
323;2.5474305;0.02873042;10.620679
324;-0.6991069;-0.45010993;12.258312
325;3.1028855;-0.24899697;12.0571995
326;0.5267244;-1.4460979;10.726024
327;-1.2258313;-1.9536686;7.575254
328;-0.8523358;-2.27928;7.038953
329;-0.7278373;-1.1300632;8.801085
330;-1.2545617;-1.2545617;10.275913
331;1.6759412;-0.79487497;12.354081
332;0.30645782;-0.8331822;9.931149
333;-2.7868507;-1.283292;9.222465
334;2.183512;-2.0398598;13.158532
335;2.7102363;-0.6607997;11.089942
336;-2.2026656;-1.0726024;12.105083
337;2.6623523;-0.7278373;8.619126
338;-1.484405;-1.733402;8.820239
339;-1.4460979;-3.2848446;9.299079
340;1.934515;-1.340753;9.500193
341;-4.654328;-2.5091233;8.00621
342;3.0262709;-1.2545617;7.5848308
343;-0.6895301;-1.3982137;11.405977
344;0.11492168;-1.6376339;11.492168
345;0.40222588;-1.0247183;9.749189
346;-0.62249243;-1.3694834;11.224017
347;0.24899697;-0.49799395;8.322245
348;-1.6376339;-0.4213795;9.375694
349;1.1875241;-0.45010993;12.172121
350;-0.6703765;-0.20111294;11.415554
351;-0.8810662;-1.2449849;9.174581
352;-0.30645782;-0.79487497;9.059659
353;-0.9768343;-1.5227122;9.011775
354;3.8594532;2.0111294;11.84651
355;-1.685518;-2.2601264;12.5743475
356;2.1739352;-0.80445176;7.747637
357;-4.213795;-1.7812861;8.015787
358;-0.6607997;-2.1164744;8.954314
359;0.45968673;0.076614454;6.129156
360;-4.232949;-2.2984335;9.921572
361;1.4077905;-1.2258313;10.457873
362;1.436521;-0.6512229;9.232041
363;-2.0973208;-1.043872;9.184157
364;2.327164;0.45968673;10.180145
365;1.0726024;0.19153613;11.33894
366;0.21068975;0.39264908;12.555194
367;1.0726024;-0.50757074;10.419566
368;0.2873042;-0.9576807;8.293514
369;-0.22984336;-1.043872;11.358093
370;-1.484405;-0.009576807;11.013328
371;1.8770541;-1.9057846;8.054094
372;2.930503;-0.25857377;8.054094
373;-4.10845;-1.8387469;8.8777
374;3.3423057;-1.1013328;7.795521
375;1.4748282;-0.7182605;9.643845
376;-3.1411927;-0.7661445;12.334928
377;1.5897499;-0.7182605;8.724471
378;0.78529817;-1.5705963;9.107543
379;-1.7717092;-1.2737153;9.624691
380;-0.038307227;-0.06703765;10.907983
381;1.2449849;-1.3503298;9.691729
382;1.9057846;-0.59376204;10.97502
383;-0.8619126;-1.484405;8.916007
384;-1.6184803;-1.5705963;8.599973
385;0.019153614;-0.24899697;8.360553
386;-1.3982137;0.038307227;12.181698
387;-0.08619126;0.076614454;11.568783
388;0.45010993;-0.63206923;9.864111
389;-0.842759;-0.5554548;8.868123
390;-0.15322891;-0.8523358;10.199299
391;-1.292869;0.38307226;10.860099
392;0.61291564;-1.1779473;11.760319
393;1.4748282;-0.2873042;9.662998
394;-2.8443117;-1.8004397;7.2783732
395;0.41180268;-1.2162545;7.872135
396;-0.641646;0.35434186;11.836933
397;-0.038307227;-0.81402856;11.530476
398;0.45968673;-0.10534488;10.524911
399;0.20111294;-0.6703765;8.944737
400;0.93852705;0.32561144;8.264784
401;-1.5131354;0.5267244;8.963891
402;3.169923;0.48841715;12.871228
403;0.10534488;-0.5554548;13.005303
404;1.043872;-1.3120226;6.445191
405;0.48841715;-0.7182605;5.449203
406;-1.7142484;-0.80445176;10.304645
407;0.40222588;0.25857377;10.879252
408;-0.50757074;-0.61291564;6.5505357
409;-1.484405;-0.095768064;10.726024
410;-2.2409728;-1.0342951;8.0924015
411;-0.2873042;-0.31603462;7.431602
412;0.7565677;0.35434186;11.147403
413;3.1316159;0.22984336;15.370775
414;-0.05746084;-0.2873042;11.36767
415;-1.9057846;-0.82360536;6.3781533
416;2.585738;1.1109096;8.724471
417;-3.8019924;1.043872;15.571888
418;0.06703765;0.80445176;8.628703
419;-3.1411927;-0.39264908;6.5601125
420;-2.4133554;-0.1340753;9.969456
421;-0.5554548;0.5554548;13.359646
422;1.9632454;-0.8810662;8.523358
423;1.8579005;0.34476504;10.409989
424;-0.9672575;-0.50757074;11.195287
425;0.7757214;-0.5363012;8.992621
426;-0.78529817;0.10534488;6.349423
427;-1.6567876;0.4213795;12.698846
428;-0.29688102;0.9672575;12.095507
429;-1.4269443;-0.095768064;4.6351743
430;-0.48841715;1.1971009;9.270349
431;-2.0015526;1.5801731;14.192827
432;1.541866;0.40222588;11.971008
433;5.391742;-0.009576807;7.4124484
434;-1.1875241;-0.36391866;9.442732
435;-0.5554548;-0.51714754;10.927136
436;1.3599066;-0.1436521;6.2249246
437;-4.1659107;-1.1300632;3.8594532
438;2.1452048;1.2258313;11.089942
439;-0.45010993;2.0207062;15.840038
440;-3.074155;-1.4269443;2.4037786
441;5.3342814;2.432509;8.2169
442;-6.7133417;0.39264908;16.634912
443;5.410896;1.1779473;10.400413
444;1.8962077;-0.1436521;7.642292
445;-3.2752678;-0.94810385;10.754754
446;2.0207062;2.4037786;10.515334
447;-3.265691;0.10534488;7.2687964
448;1.1971009;1.1875241;10.0269165
449;-0.25857377;1.7621324;14.652514
450;2.3175871;0.82360536;8.6574335
451;-1.3982137;0.34476504;8.925584
452;4.5681367;2.1547816;12.4785795
453;2.7389667;2.5761611;16.836027
454;0.545878;1.3982137;14.5759
455;2.5570073;0.6895301;9.126697
456;-1.6089035;1.1109096;8.1881695
457;-2.2601264;1.8004397;12.287044
458;0.21068975;1.1587936;11.540052
459;-0.33518824;0.89064306;8.159439
460;-1.6950948;0.78529817;10.419566
461;2.585738;0.21068975;10.275913
462;1.0151415;-0.076614454;8.2169
463;0.4213795;-0.2777274;11.233594
464;4.1371803;0.9959879;11.300632
465;-3.1507695;-0.48841715;10.429143
466;1.4748282;-1.1683705;6.0046577
467;-0.45010993;0.6703765;8.379706
468;-2.9975405;0.076614454;10.907983
469;2.1930888;1.0534488;8.207323
470;-2.7102363;0.08619126;7.038953
471;-0.78529817;-0.38307226;10.342952
472;0.51714754;0.19153613;9.643845
473;-2.0685902;-0.8619126;6.83784
474;1.1109096;-0.641646;9.251195
475;2.72939;0.7469909;13.532028
476;1.7525556;0.89064306;10.840945
477;-0.23942018;-0.1436521;6.5026517
478;-0.019153614;0.38307226;9.394848
479;-1.0151415;0.8714894;14.097059
480;-0.9768343;0.36391866;11.051635
481;-0.9768343;0.35434186;7.393295
482;-1.1013328;-0.49799395;9.921572
483;0.1340753;0.047884032;11.482592
484;0.12449849;-0.06703765;9.471462
485;2.882619;1.0342951;10.955867
486;-0.22026655;-0.0;12.919112
487;1.6184803;-0.8331822;7.680599
488;-0.34476504;-0.8331822;4.606444
489;-3.0071173;-0.2777274;10.333375
490;-0.5363012;-0.33518824;10.534488
491;0.5554548;-0.48841715;7.479486
492;-1.9632454;0.08619126;10.237606
493;-0.39264908;-0.48841715;10.658986
494;1.1204864;-0.92895025;9.14585
495;-0.35434186;-1.1013328;7.8625584
496;-0.7182605;-0.25857377;11.712435
497;3.964798;0.49799395;11.15698
498;-0.81402856;-0.5267244;9.212888
499;-0.21068975;-0.08619126;7.603985
500;-0.9576807;0.92895025;8.801085
501;-3.9743748;0.8810662;11.856087
502;-0.62249243;0.63206923;12.287044
503;0.24899697;0.076614454;8.810662
504;-2.9496565;-0.2681506;9.11712
505;0.15322891;0.19153613;10.323798
506;1.4652514;0.6512229;10.658986
507;-1.0342951;1.0055647;12.679692
508;-0.5363012;1.436521;13.053187
509;0.63206923;0.6895301;9.931149
510;0.39264908;1.0630256;10.860099
511;0.34476504;1.8962077;13.934254
512;-1.0151415;1.8579005;14.097059
513;0.1340753;0.80445176;9.337387
514;-0.31603462;0.35434186;9.433155
515;-2.336741;-0.038307227;11.128249
516;0.2777274;0.7086837;10.237606
517;-0.6991069;0.48841715;9.528923
518;-1.1492168;0.50757074;11.233594
519;-0.61291564;0.47884035;8.513782
520;-0.02873042;-0.10534488;6.8761473
521;0.076614454;0.63206923;9.299079
522;0.17238252;0.1436521;9.768343
523;1.9153614;-2.0685902;8.772355
524;3.1794999;-1.541866;6.4164605
525;1.043872;-2.0685902;6.885724
526;1.1971009;-2.0685902;8.676587
527;0.34476504;-1.8962077;8.839393
528;-0.50757074;-1.2162545;8.264784
529;-1.4556746;-0.0;10.113108
530;1.292869;-1.2545617;9.739613
531;2.681506;-0.9959879;9.078813
532;1.1587936;0.82360536;11.032481
533;2.7006595;1.8962077;15.045163
534;1.1587936;1.9057846;13.9917145
535;0.15322891;0.90979666;10.984597
536;3.2561142;1.1109096;11.492168
537;2.7964275;0.6607997;13.426683
538;0.45968673;0.08619126;12.74673
539;0.24899697;0.10534488;8.418014
540;-1.1300632;0.9768343;10.67814
541;-0.6799533;1.484405;14.681245
542;-2.7389667;0.45968673;8.312668
543;-1.5993267;0.17238252;6.3781533
544;-1.7525556;-0.17238252;11.032481
545;-0.545878;0.31603462;12.325351
546;1.5131354;-0.25857377;8.0924015
547;2.7868507;-0.59376204;9.346964
548;1.4652514;-1.3215994;9.5385
549;0.5363012;-1.5705963;6.8761473
550;-1.1204864;-0.9959879;1.9632454
551;-3.2944214;-0.019153614;7.651869
552;-2.5474305;0.34476504;9.203311
553;-2.4708161;-1.1971009;7.1826053
554;-0.5363012;-0.90021986;6.991069
555;-1.9536686;-0.05746084;11.36767
556;1.4077905;-0.02873042;12.727576
557;4.4915223;-0.22026655;10.409989
558;0.94810385;-0.58418524;10.91756
559;1.2162545;-0.41180268;12.124237
560;-0.94810385;-0.41180268;8.121132
561;-2.777274;0.5650316;6.694188
562;-1.9919758;0.90021986;12.880805
563;-1.7812861;-1.4652514;11.87524
564;0.7757214;0.02873042;7.97748
565;-2.7102363;-0.0;10.726024
566;0.4213795;1.1204864;11.664551
567;2.3558946;0.7661445;11.501745
568;4.4915223;0.91937345;12.287044
569;1.292869;1.7812861;14.652514
570;-1.6950948;0.18195933;9.682152
571;0.37349546;-0.0;4.003105
572;-1.9153614;0.545878;10.381259
573;-3.122039;0.17238252;14.834474
574;1.6567876;-0.9768343;6.0621185
575;-0.91937345;-1.0534488;4.156334
576;-1.2449849;-0.15322891;10.907983
577;0.30645782;0.7757214;11.63582
578;0.7661445;-0.49799395;6.8186865
579;0.35434186;-0.18195933;8.101978
580;-0.80445176;-0.8810662;9.825804
581;-0.4309563;-1.3215994;6.9623384
582;-1.4556746;-1.8483237;6.8186865
583;3.514688;-0.05746084;12.191275
584;0.81402856;-0.5650316;12.344504
585;-0.32561144;-0.31603462;7.8050976
586;-0.7565677;-0.05746084;8.0924015
587;-0.6799533;1.1109096;12.53604
588;-2.2026656;0.5554548;14.33648
589;-0.32561144;0.46926352;10.46745
590;1.1109096;1.1587936;11.587936
591;-2.920926;0.49799395;13.857639
592;1.2258313;1.532289;12.545617
593;2.4612393;1.1204864;11.051635
594;-1.4652514;0.7565677;11.57836
595;0.40222588;0.22026655;11.568783
596;1.13964;0.8810662;8.178593
597;-2.6527755;0.4405331;8.149862
598;-2.2505496;0.63206923;9.500193
599;-0.08619126;0.33518824;8.408437
600;1.6089035;0.47884035;10.113108
601;0.1340753;-0.19153613;9.710882
602;1.1875241;-0.62249243;8.504205
603;-0.51714754;-0.48841715;7.2113357
604;0.10534488;-0.2873042;7.8146744
605;1.13964;-0.17238252;9.385271
606;-0.6512229;-0.35434186;9.452309
607;-0.22984336;-1.2641385;6.8282633
608;0.7469909;-0.9864111;5.45878
609;1.2449849;-0.095768064;10.97502
610;0.1340753;-0.019153614;13.704411
611;2.0398598;-0.24899697;10.055647
612;1.7717092;-0.5650316;9.107543
613;-1.3024458;-0.7469909;11.386824
614;-0.2777274;-0.49799395;11.013328
615;-0.05746084;-0.10534488;7.517793
616;-1.5035586;0.60333884;12.966996
617;1.091756;0.62249243;13.043611
618;-1.2354081;0.095768064;8.963891
619;-0.08619126;0.1436521;9.80665
620;3.8498764;1.7525556;15.437813
621;-1.1683705;-0.05746084;15.437813
622;0.9959879;-0.82360536;8.992621
623;1.5801731;-0.45968673;7.5561004
624;-4.865018;-0.7757214;10.486604
625;-0.9672575;-0.59376204;9.461885
626;0.37349546;-0.90979666;7.6614456
627;-2.7006595;0.009576807;9.950302
628;1.8962077;-0.48841715;9.414001
629;-0.90979666;-1.8674773;6.5218053
630;0.17238252;-0.79487497;8.8777
631;2.825158;0.48841715;13.053187
632;-0.05746084;-0.08619126;10.869676
633;1.1779473;0.2777274;7.086837
634;0.34476504;-0.1340753;9.739613
635;-1.292869;-0.12449849;11.243171
636;0.15322891;-0.21068975;9.155427
637;-0.34476504;-0.6512229;7.441179
638;-2.6048915;-0.038307227;10.658986
639;-0.8714894;0.038307227;10.055647
640;0.7469909;-0.06703765;8.341399
641;1.8387469;0.7469909;11.9135475
642;-0.35434186;0.545878;14.5088625
643;0.47884035;0.17238252;11.750742
644;1.6089035;-0.15322891;8.465898
645;0.019153614;-0.33518824;9.528923
646;0.12449849;-0.45010993;11.827356
647;0.11492168;-0.35434186;8.647857
648;-0.50757074;0.05746084;7.2209125
649;-3.7732618;0.2873042;9.816227
650;-2.8060043;-0.78529817;8.015787
651;-0.11492168;0.24899697;7.4124484
652;-1.3599066;0.9576807;12.363658
653;2.327164;0.5363012;13.934254
654;3.6008794;0.5267244;10.093954
655;1.2545617;0.2873042;9.030929
656;5.2289367;1.7717092;12.277467
657;1.340753;0.81402856;14.365211
658;-2.3080103;-0.7182605;7.9008656
659;-1.1971009;-0.1340753;3.1507695
660;-6.339846;-0.78529817;8.896853
661;-1.1779473;0.4309563;10.70687
662;-2.4708161;-1.3311762;8.724471
663;3.7253778;-0.29688102;10.390836
664;2.6910827;1.7429788;12.210428
665;-1.6663644;-1.283292;11.57836
666;6.205771;0.9959879;8.169016
667;-1.091756;0.47884035;11.243171
668;-1.4077905;-0.7469909;11.520899
669;3.0071173;-0.61291564;5.3821654
670;-2.0973208;-0.62249243;4.309563
671;-4.31914;-0.2873042;9.816227
672;-2.7102363;0.5650316;10.457873
673;0.47884035;0.37349546;10.419566
674;2.1068976;1.934515;10.764331
675;-2.825158;-0.1436521;12.823344
676;1.0055647;0.90979666;11.032481
677;2.2505496;2.0207062;11.626244
678;-1.4939818;0.7565677;16.385916
679;-0.076614454;1.2162545;12.143391
680;-4.098873;-0.23942018;6.3111157
681;-0.7757214;0.45968673;7.0485296
682;-0.7469909;1.484405;15.696386
683;-1.532289;-0.842759;11.57836
684;3.4284968;-1.2258313;4.8267107
685;0.7661445;-0.6895301;7.422025
686;-1.0247183;-0.49799395;10.314221
687;0.12449849;-0.61291564;5.353435
688;-0.8619126;-1.1013328;6.6750345
689;-3.1794999;-0.39264908;10.955867
690;-0.1436521;-0.38307226;9.758766
691;-0.24899697;-1.3982137;6.703765
692;1.5227122;-0.019153614;8.149862
693;1.9249382;0.78529817;14.211981
694;3.7253778;0.36391866;10.649409
695;1.532289;-0.641646;7.086837
696;0.0;-0.08619126;7.747637
697;-0.21068975;-0.11492168;10.821792
