;ay;ax;az
84;0.18195933;-0.29688102;9.911995
85;0.20111294;-0.31603462;9.825804
86;0.11492168;-0.32561144;9.892841
87;0.20111294;-0.32561144;9.921572
88;0.23942018;-0.40222588;9.873688
89;0.15322891;-0.30645782;9.940725
90;0.2873042;-0.32561144;9.950302
91;0.21068975;-0.31603462;9.816227
92;0.22984336;-0.38307226;9.77792
93;0.29688102;-0.35434186;9.969456
94;0.19153613;-0.33518824;9.902418
95;0.25857377;-0.36391866;9.873688
96;0.2873042;-0.35434186;9.873688
97;0.20111294;-0.2873042;9.892841
98;0.2681506;-0.30645782;9.911995
99;0.23942018;-0.32561144;9.797073
100;0.20111294;-0.2873042;9.931149
101;0.24899697;-0.38307226;9.892841
102;0.22026655;-0.34476504;9.892841
103;0.22984336;-0.30645782;9.883265
104;0.20111294;-0.2873042;9.883265
105;0.22984336;-0.33518824;9.854534
106;0.18195933;-0.29688102;9.950302
107;0.19153613;-0.2873042;9.921572
108;0.16280572;-0.24899697;9.864111
109;0.19153613;-0.34476504;9.902418
110;0.19153613;-0.2681506;9.921572
111;0.20111294;-0.34476504;9.940725
112;0.1436521;-0.2777274;9.940725
113;0.16280572;-0.2873042;9.940725
114;0.19153613;-0.2777274;9.931149
115;0.18195933;-0.33518824;9.902418
116;0.23942018;-0.37349546;9.902418
117;0.22984336;-0.33518824;9.883265
118;0.18195933;-0.33518824;9.921572
119;0.24899697;-0.38307226;9.854534
120;0.24899697;-0.31603462;9.768343
121;0.25857377;-0.4213795;10.266336
122;0.30645782;-0.33518824;9.509769
123;0.16280572;-0.29688102;9.500193
124;0.18195933;-0.5267244;9.902418
125;0.34476504;-0.31603462;9.825804
126;0.1436521;-0.25857377;9.902418
127;0.17238252;-0.37349546;9.998186
128;0.34476504;-0.35434186;9.998186
129;0.15322891;-0.32561144;10.007763
130;0.22026655;-0.24899697;10.036493
131;0.32561144;-0.31603462;9.950302
132;0.1436521;-0.2873042;9.959879
133;0.22026655;-0.33518824;9.892841
134;0.23942018;-0.31603462;9.835381
135;0.18195933;-0.32561144;9.825804
136;0.20111294;-0.33518824;9.816227
137;0.22984336;-0.29688102;9.797073
138;0.10534488;-0.30645782;9.864111
139;0.20111294;-0.35434186;9.835381
140;0.22026655;-0.2777274;9.864111
141;0.16280572;-0.2873042;9.864111
142;0.17238252;-0.35434186;9.854534
143;0.22026655;-0.33518824;9.940725
144;0.18195933;-0.2681506;9.940725
145;0.22026655;-0.29688102;9.950302
146;0.19153613;-0.32561144;9.9790325
147;0.24899697;-0.35434186;9.835381
148;0.20111294;-0.32561144;9.921572
149;0.22026655;-0.36391866;9.844957
150;0.24899697;-0.2681506;9.873688
151;0.24899697;-0.39264908;9.921572
152;0.24899697;-0.35434186;9.883265
153;0.2681506;-0.33518824;9.864111
154;0.22026655;-0.36391866;9.892841
155;0.23942018;-0.2777274;9.835381
156;0.23942018;-0.39264908;9.883265
157;0.20111294;-0.30645782;9.902418
158;0.21068975;-0.31603462;9.854534
159;0.25857377;-0.4309563;9.892841
160;0.18195933;-0.34476504;9.911995
161;0.22026655;-0.34476504;9.902418
162;0.22026655;-0.36391866;9.902418
163;0.18195933;-0.32561144;9.864111
164;0.23942018;-0.35434186;9.864111
165;0.22026655;-0.33518824;9.864111
166;0.18195933;-0.37349546;9.864111
167;0.22026655;-0.30645782;9.844957
168;0.20111294;-0.38307226;9.844957
169;0.23942018;-0.36391866;9.883265
170;0.24899697;-0.37349546;9.873688
171;0.18195933;-0.39264908;9.921572
172;0.22984336;-0.32561144;9.911995
173;0.22984336;-0.31603462;9.940725
174;0.1436521;-0.36391866;9.892841
175;0.21068975;-0.32561144;9.940725
176;0.24899697;-0.37349546;9.892841
177;0.22026655;-0.34476504;9.902418
178;0.22984336;-0.32561144;9.892841
179;0.23942018;-0.34476504;9.883265
180;0.18195933;-0.31603462;9.892841
181;0.25857377;-0.33518824;9.864111
182;0.20111294;-0.41180268;9.873688
183;0.21068975;-0.29688102;9.873688
184;0.23942018;-0.31603462;9.902418
185;0.17238252;-0.30645782;9.854534
186;0.22026655;-0.31603462;9.873688
187;0.22984336;-0.31603462;9.902418
188;0.22984336;-0.33518824;9.9790325
189;0.24899697;-0.41180268;9.950302
190;0.17238252;-0.29688102;9.892841
191;0.18195933;-0.34476504;9.883265
192;0.22984336;-0.34476504;9.902418
193;0.19153613;-0.33518824;9.864111
194;0.19153613;-0.29688102;9.864111
195;0.21068975;-0.34476504;9.844957
196;0.20111294;-0.35434186;9.921572
197;0.24899697;-0.29688102;9.844957
198;0.22984336;-0.29688102;9.902418
199;0.18195933;-0.33518824;9.864111
200;0.22026655;-0.29688102;9.825804
201;0.22984336;-0.31603462;9.902418
202;0.22026655;-0.34476504;9.864111
203;0.21068975;-0.34476504;9.873688
204;0.19153613;-0.34476504;9.921572
205;0.24899697;-0.35434186;9.873688
206;0.23942018;-0.2873042;9.844957
207;0.24899697;-0.34476504;9.883265
208;0.21068975;-0.36391866;9.969456
209;0.22984336;-0.4309563;9.902418
210;0.22984336;-0.36391866;9.883265
211;0.21068975;-0.30645782;9.892841
212;0.22026655;-0.33518824;9.873688
213;0.18195933;-0.34476504;9.854534
214;0.24899697;-0.35434186;9.959879
215;0.19153613;-0.36391866;9.902418
216;0.18195933;-0.32561144;9.864111
217;0.24899697;-0.30645782;9.911995
218;0.22026655;-0.34476504;9.864111
219;0.22984336;-0.33518824;9.883265
220;0.22026655;-0.32561144;9.835381
221;0.17238252;-0.36391866;9.892841
222;0.22026655;-0.35434186;9.902418
223;0.22984336;-0.37349546;9.902418
224;0.20111294;-0.36391866;9.883265
225;0.20111294;-0.40222588;9.873688
226;0.24899697;-0.39264908;9.911995
227;0.22984336;-0.39264908;9.883265
228;0.23942018;-0.35434186;9.931149
229;0.21068975;-0.36391866;9.892841
230;0.20111294;-0.35434186;9.864111
231;0.24899697;-0.40222588;9.931149
232;0.24899697;-0.47884035;9.902418
233;0.2777274;-0.4213795;9.892841
234;0.25857377;-0.46926352;9.940725
235;0.30645782;-0.47884035;9.921572
236;0.2873042;-0.59376204;9.940725
237;0.29688102;-0.50757074;9.988609
238;0.30645782;-0.5554548;9.950302
239;0.31603462;-0.58418524;9.998186
240;0.34476504;-0.63206923;9.940725
241;0.35434186;-0.6895301;9.931149
242;0.33518824;-0.6895301;9.969456
243;0.4309563;-0.7182605;9.998186
244;0.35434186;-0.8810662;10.1226845
245;0.21068975;-0.7757214;10.160992
246;0.33518824;-0.842759;10.304645
247;0.34476504;-0.93852705;10.70687
248;0.2873042;-1.1587936;10.160992
249;0.47884035;-1.3024458;9.9790325
250;0.36391866;-1.4652514;9.940725
251;0.11492168;-1.4939818;10.25676
252;0.31603462;-1.7621324;10.314221
253;0.5363012;-1.8195933;9.911995
254;0.19153613;-2.0685902;9.883265
255;0.2777274;-2.3558946;9.797073
256;0.5554548;-2.1739352;9.911995
257;0.15322891;-2.327164;10.055647
258;0.21068975;-2.5091233;9.80665
259;0.35434186;-2.5378537;9.720459
260;-0.076614454;-2.4899697;9.3661175
261;-0.20111294;-2.5091233;9.634268
262;0.06703765;-2.7389667;9.528923
263;-0.06703765;-2.5570073;9.394848
264;-0.47884035;-2.4708161;9.586384
265;-0.18195933;-2.72939;9.509769
266;-0.19153613;-2.6048915;9.653421
267;-0.49799395;-2.5761611;9.653421
268;-0.25857377;-2.7389667;9.624691
269;-0.10534488;-2.4995465;9.56723
270;-0.40222588;-2.4899697;9.682152
271;-0.19153613;-2.566584;9.768343
272;0.12449849;-2.432509;9.691729
273;-0.19153613;-2.4612393;9.701305
274;0.34476504;-2.4229321;9.682152
275;0.51714754;-2.2505496;9.911995
276;0.1436521;-2.231396;9.80665
277;0.4309563;-2.1260512;9.691729
278;0.50757074;-1.8674773;9.586384
279;0.24899697;-2.078167;9.691729
280;0.50757074;-1.8674773;9.701305
281;0.5746084;-1.6950948;9.739613
282;0.32561144;-1.8579005;9.80665
283;0.60333884;-1.4939818;9.768343
284;0.37349546;-1.3982137;9.653421
285;0.11492168;-1.2545617;10.28549
286;0.32561144;-1.0151415;10.352529
287;0.22026655;-0.7182605;10.668563
288;-0.009576807;-0.6895301;10.745177
289;0.076614454;-0.46926352;10.505757
290;0.17238252;-0.32561144;10.6398325
291;0.22026655;-0.31603462;10.630256
292;0.31603462;-0.47884035;10.5440645
293;0.06703765;-0.4405331;10.323798
294;-0.05746084;-0.6607997;9.720459
295;-0.02873042;-0.78529817;9.337387
296;-0.20111294;-1.0821792;8.935161
297;-0.15322891;-1.043872;9.030929
298;-0.10534488;-0.8523358;9.126697
299;0.25857377;-1.1013328;9.251195
300;0.7757214;-0.9864111;9.576807
301;0.7757214;-1.0342951;9.490616
302;0.8810662;-0.9768343;10.055647
303;1.4173675;-0.7469909;10.496181
304;1.2354081;-0.6895301;10.850522
305;0.5746084;-0.47884035;10.860099
306;0.2681506;-0.6991069;10.5440645
307;0.2873042;-0.59376204;10.448297
308;-0.02873042;-0.24899697;10.457873
309;0.047884032;-0.4309563;10.6398325
310;0.4405331;-0.48841715;10.697293
311;0.24899697;-0.7661445;10.304645
312;-0.1340753;-0.91937345;9.969456
313;0.076614454;-0.9672575;9.653421
314;0.009576807;-0.9959879;9.11712
315;-0.81402856;-1.2258313;9.193734
316;-0.7565677;-1.2258313;8.561666
317;-0.2777274;-1.1492168;8.762778
318;-0.82360536;-1.2545617;8.954314
319;-0.23942018;-1.3120226;9.605537
320;0.6991069;-1.3311762;9.864111
321;0.5554548;-1.5035586;9.950302
322;0.2873042;-1.4939818;10.534488
323;1.0821792;-1.6663644;10.7356
324;0.9576807;-1.4652514;11.042058
325;-0.9864111;-1.3790601;9.816227
326;-0.2873042;-2.087744;10.28549
327;0.7469909;-1.340753;9.32781
328;-1.292869;-1.7908629;10.764331
329;-0.8619126;-2.2984335;9.940725
330;1.4460979;-1.7812861;9.662998
331;0.59376204;-2.3080103;10.065224
332;1.2545617;-2.4420857;9.844957
333;1.8866309;-1.8291701;10.745177
334;0.7565677;-2.681506;9.643845
335;2.135628;-1.9249382;9.509769
336;0.48841715;-1.9632454;9.816227
337;-1.1204864;-2.4899697;9.260772
338;0.48841715;-1.5514427;9.634268
339;-0.62249243;-1.9440918;9.768343
340;-1.5035586;-1.9919758;9.758766
341;-0.40222588;-1.3311762;10.189722
342;-0.79487497;-1.8770541;9.548077
343;-0.20111294;-1.0055647;10.113108
344;-0.21068975;-1.3790601;10.132261
345;-0.15322891;-1.1587936;9.749189
346;-0.24899697;-0.9672575;9.77792
347;-0.4405331;-1.4269443;8.858546
348;0.60333884;-1.3790601;9.902418
349;0.641646;-1.1013328;9.452309
350;0.019153614;-1.4939818;10.266336
351;1.6184803;-1.3024458;9.959879
352;0.8523358;-0.9959879;9.854534
353;-1.3024458;-1.685518;9.902418
354;-0.22026655;-1.4939818;8.647857
355;-0.08619126;-1.1875241;8.590396
356;-1.6663644;-1.6280571;9.471462
357;0.095768064;-1.4556746;9.749189
358;1.9440918;-1.2066777;9.892841
359;1.5610195;-2.2697031;10.812215
360;3.2848446;-1.541866;10.0748005
361;2.2505496;-1.1875241;10.898406
362;-0.25857377;-1.283292;11.262324
363;0.24899697;-1.0247183;10.726024
364;-0.90979666;-0.7374141;10.170568
365;-3.1603463;-1.2641385;9.624691
366;-0.2681506;-1.13964;9.088389
367;0.009576807;-0.60333884;8.791509
368;-0.91937345;-1.1971009;10.649409
369;2.0973208;-1.2162545;10.304645
370;2.2697031;-0.9768343;11.003751
371;-0.93852705;-1.4077905;10.745177
372;0.1436521;-0.6799533;9.519346
373;0.60333884;-0.4213795;10.0748005
374;-2.3654714;-1.3215994;9.643845
375;-1.388637;-0.5746084;8.264784
376;-1.7717092;-1.091756;8.226477
377;-1.436521;-1.5993267;8.523358
378;1.2449849;-0.49799395;9.9790325
379;2.4229321;-1.5227122;12.076353
380;3.6008794;-1.283292;10.869676
381;2.9113493;-0.8619126;11.291056
382;1.3120226;-2.0590134;10.477027
383;1.1300632;-0.2777274;9.11712
384;-3.6296098;-0.90979666;11.511322
385;-3.1890767;-1.043872;8.485051
386;0.6512229;-0.4213795;8.130709
387;-1.2545617;-1.4460979;9.931149
388;-0.31603462;-1.4556746;9.758766
389;3.7445314;-0.18195933;11.87524
390;3.667917;-0.7469909;11.712435
391;1.2641385;0.2681506;14.192827
392;-1.1971009;-1.2258313;11.856087
393;-0.32561144;-1.283292;8.015787
394;-2.4995465;-0.91937345;7.5561004
395;-3.5817258;-2.3654714;6.579266
396;0.63206923;-0.6703765;9.835381
397;1.292869;-0.9959879;10.371682
398;0.9959879;-2.3175871;10.697293
399;3.2369606;-0.50757074;9.634268
400;0.24899697;-1.982399;9.988609
401;-0.23942018;-0.9576807;10.630256
402;-0.8619126;-0.79487497;10.984597
403;-1.7429788;-1.5897499;8.6095495
404;0.4405331;-0.79487497;7.6231384
405;-0.17238252;-1.7046716;8.456321
406;-0.63206923;-1.5993267;9.356541
407;2.1739352;-0.45010993;11.3964
408;2.5761611;-0.5267244;10.745177
409;0.1340753;-0.32561144;12.315774
410;-2.1930888;-0.8331822;9.892841
411;-1.3503298;-1.0151415;7.9008656
412;-1.4173675;-1.2258313;8.772355
413;-0.4309563;-2.3942018;9.11712
414;3.7062242;-1.091756;9.768343
415;0.5267244;-1.3982137;11.923124
416;0.46926352;-2.2505496;10.457873
417;3.2465374;-1.2066777;9.3661175
418;-2.2218192;-0.8523358;9.040505
419;-4.0701427;-1.9919758;10.132261
420;3.1316159;-1.3024458;8.858546
421;2.7389667;-2.0398598;9.414001
422;-1.2449849;-2.2984335;9.643845
423;3.8881836;-0.7374141;9.279925
424;0.7565677;0.12449849;10.390836
425;-5.995081;-1.043872;12.5264635
426;-2.336741;-0.9959879;10.620679
427;-0.48841715;-0.5650316;7.345411
428;-0.60333884;-2.6623523;8.714894
429;4.855441;-1.436521;10.132261
430;3.715801;-0.38307226;13.417107
431;-1.1204864;-2.1164744;11.779472
432;1.2354081;-0.20111294;8.331821
433;-4.817134;-1.7525556;7.2592196
434;-4.1371803;-2.183512;9.643845
435;2.183512;0.11492168;8.130709
436;1.3311762;-1.4269443;9.375694
437;3.4476504;-1.9249382;10.409989
438;3.5338416;0.36391866;12.98615
439;-2.1068976;-1.9249382;10.371682
440;0.0;-0.32561144;9.615114
441;-0.16280572;-0.60333884;9.021352
442;-0.60333884;-3.074155;13.551182
443;-0.39264908;0.2777274;8.810662
444;-0.038307227;-0.41180268;7.374141
445;2.777274;-2.7102363;10.084377
446;2.3942018;-0.19153613;10.812215
447;-2.4612393;-1.2641385;9.174581
448;0.4309563;-1.5035586;9.835381
449;2.27928;-0.7278373;7.536947
450;-0.545878;-0.17238252;10.486604
451;1.3503298;-0.9959879;12.593501
452;2.3654714;0.4309563;10.01734
453;-5.5737014;-0.5746084;11.683704
454;-4.050989;-1.9728222;5.803545
455;4.0797195;0.15322891;7.297527
456;-1.0534488;-1.5705963;12.382812
457;-0.81402856;-1.484405;11.884817
458;4.1276035;1.0151415;11.243171
459;-3.4572272;-2.3942018;9.739613
460;-1.484405;-1.0534488;5.947197
461;0.22026655;-0.019153614;8.810662
462;-3.9456444;-2.719813;8.312668
463;-1.1013328;-1.13964;8.810662
464;1.1971009;-2.0685902;9.959879
465;-0.6991069;-1.1875241;8.0924015
466;-0.16280572;1.2641385;13.263878
467;-0.9672575;-1.2449849;12.315774
468;1.484405;-0.50757074;10.783484
469;1.0821792;-0.6703765;10.649409
470;1.2737153;-0.7565677;10.572795
471;2.384625;0.5267244;13.263878
472;-3.0454245;0.038307227;14.087482
473;-4.060566;-1.1683705;9.931149
474;3.0262709;-0.90021986;7.422025
475;2.27928;-2.4229321;11.84651
476;1.436521;-0.39264908;11.84651
477;-0.05746084;0.038307227;12.5743475
478;-2.0207062;-3.4093432;8.6095495
479;1.7908629;-1.9440918;4.4723687
480;2.432509;-0.61291564;9.80665
481;-0.45010993;-2.336741;13.704411
482;0.5650316;-1.6663644;10.907983
483;-1.5035586;-3.4859576;4.9895163
484;-2.3080103;-2.8443117;1.7142484
485;1.5131354;-1.3311762;5.6790466
486;3.1603463;-2.2601264;14.087482
487;1.3790601;-0.7182605;14.020445
488;0.32561144;-1.2162545;9.682152
489;0.38307226;-1.8674773;5.6407394
490;-1.7238252;-0.91937345;10.065224
491;0.37349546;-1.7621324;10.457873
492;1.8387469;0.50757074;15.342045
493;-3.41892;-1.8674773;12.660539
494;-0.35434186;-1.8483237;9.385271
495;0.47884035;-0.8810662;8.686164
496;-3.8977604;-2.7581203;9.720459
497;3.9360676;-1.8674773;12.066776
498;5.085284;0.79487497;11.21444
499;-5.861006;-2.4133554;12.995727
500;-1.685518;-2.183512;6.9623384
501;1.3311762;-1.4939818;5.4300494
502;-3.5625722;-2.825158;7.0102224
503;1.9728222;-2.6910827;12.277467
504;3.7732618;0.6607997;9.260772
505;-1.733402;-1.8962077;11.568783
506;-0.2873042;-1.9536686;9.394848
507;1.8674773;-1.6280571;6.8186865
508;-0.35434186;-0.9864111;4.759673
509;0.7565677;-2.0685902;12.038046
510;1.1109096;-1.1492168;11.84651
511;-4.098873;1.13964;8.772355
512;-3.9073372;-4.7022123;7.489063
513;5.161899;-2.0685902;4.050989
514;2.633622;-0.2777274;9.643845
515;-2.1739352;-2.1452048;13.771448
516;1.283292;0.9864111;13.139379
517;-3.41892;-1.9728222;8.197746
518;0.4309563;-2.3558946;5.535394
519;5.583278;0.8619126;8.599973
520;-2.2026656;0.61291564;13.733141
521;-3.1794999;-0.50757074;16.443377
522;2.480393;2.2218192;11.951855
523;-0.22984336;-1.8962077;8.8777
524;1.1109096;-1.7429788;8.90643
525;1.9249382;1.1971009;10.103531
526;-4.453215;-0.40222588;14.5567465
527;-1.4556746;-0.20111294;11.587936
528;3.3135753;-0.15322891;6.8091097
529;0.08619126;-0.81402856;9.069236
530;-1.1683705;0.7086837;10.352529
531;-0.58418524;0.6991069;14.518439
532;0.33518824;0.019153614;10.965444
533;1.685518;0.076614454;8.015787
534;0.842759;-0.32561144;7.489063
535;0.4405331;-0.37349546;8.848969
536;-2.2505496;0.82360536;11.118672
537;-4.271256;-0.095768064;9.969456
538;0.89064306;-0.047884032;7.3645644
539;1.8866309;1.2449849;9.212888
540;-2.8538885;1.1204864;11.63582
541;-0.1436521;2.7581203;13.8959465
542;-2.030283;2.2026656;12.689269
543;-3.6774938;1.8387469;11.032481
544;1.4939818;4.060566;14.231135
545;1.934515;5.535394;20.245369
546;0.9672575;6.3206925;25.407269
547;3.016694;9.069236;24.899698
548;2.27928;6.5218053;25.656265
549;5.257667;6.4164605;22.237345
550;2.4229321;8.1402855;18.454506
551;-3.5817258;4.453215;19.488802
552;-1.484405;3.4763808;16.117765
553;0.60333884;3.265691;10.151415
554;-2.5953147;-0.20111294;8.6095495
555;1.8100165;1.5035586;6.8665705
556;3.8786068;-0.038307227;7.565677
557;-0.24899697;-1.0726024;9.873688
558;7.383718;-1.4939818;6.6175733
559;9.394848;-0.6895301;3.2465374
560;1.7525556;-2.8443117;5.2002063
561;-0.8714894;-3.2082303;1.8962077
562;-2.1452048;-4.510676;-4.31914
563;1.091756;-3.016694;-6.215348
564;1.1779473;-1.2449849;1.6376339
565;-8.7053175;-2.825158;3.6487634
566;-1.1683705;-3.572149;-11.84651
567;2.5474305;-1.4269443;2.9975405
568;-6.3589997;-2.6527755;10.323798
569;1.5035586;-0.32561144;7.776367
570;7.6710224;0.08619126;5.2002063
571;-3.7445314;-1.0534488;7.335834
572;-1.7238252;-0.51714754;9.3661175
573;8.839393;2.183512;11.233594
574;-0.90979666;-1.5227122;18.540697
575;-1.3120226;-0.4213795;14.365211
576;3.5242648;0.9959879;10.783484
577;-7.97748;2.3750482;11.827356
578;-10.984597;-1.283292;18.090588
579;1.7238252;-0.46926352;15.562311
580;1.2737153;0.08619126;11.999739
581;-6.253655;-3.4093432;14.796166
582;6.531382;-2.1164744;10.802638
583;2.681506;-1.9536686;11.999739
584;-3.3518825;-5.439626;12.852075
585;5.133168;-2.0973208;11.3964
586;0.641646;-3.7062242;8.963891
587;-8.264784;-6.588843;5.3438582
588;-0.4309563;-4.003105;1.7238252
589;1.532289;-4.807557;1.9440918
590;-4.8267107;-8.159439;1.5993267
591;-2.3463178;-5.209783;1.1013328
592;9.155427;-5.7843914;-1.733402
593;-1.3215994;-1.982399;8.24563
594;-12.650962;-5.889736;0.842759
595;7.7189064;-5.257667;-7.73806
596;6.4547677;-0.8331822;9.787497
597;-12.871228;-8.303091;7.3549876
598;3.916914;-4.817134;4.213795
599;8.073248;-0.02873042;5.353435
600;-8.1402855;-8.121132;14.365211
601;10.907983;-0.58418524;10.46745
602;10.314221;-0.90979666;13.67568
603;-8.6574335;-7.345411;12.756307
604;1.0342951;-3.3039982;4.213795
605;5.094861;-2.4229321;-1.1300632
606;-10.630256;-7.4603324;10.668563
607;-0.7661445;-2.7389667;8.322245
608;-2.566584;-4.1371803;10.342952
609;-2.9400797;-7.2783732;2.2218192
610;7.1634517;-3.4284968;7.0964136
611;2.327164;-6.646304;11.032481
612;-0.12449849;-6.799533;3.371036
613;0.8714894;-1.9057846;8.465898
614;-5.21936;-7.9487495;-2.6144683
615;-0.16280572;-3.7253778;7.73806
616;-2.9783869;-3.1986535;8.360553
617;-6.4643445;-7.1251445;2.135628
618;-1.5227122;-2.6144683;5.8801594
619;-3.5434184;-4.7405195;5.947197
620;-0.91937345;-3.2848446;12.315774
621;4.7788267;-0.32561144;15.524004
622;2.0973208;-3.371036;15.562311
623;5.4683566;-2.2505496;12.813767
624;2.1547816;-4.501099;11.540052
625;-2.384625;-2.6527755;11.195287
626;0.92895025;-0.22026655;12.133814
627;-1.5801731;1.5227122;18.962078
628;-5.6407394;3.572149;23.970747
629;3.3806129;2.920926;20.456059
630;10.151415;3.6296098;20.38902
631;2.2026656;4.999093;21.691467
632;-2.920926;3.2561142;24.334665
633;7.1155677;3.7541082;14.489709
634;3.016694;1.0151415;13.110648
635;-3.2752678;0.5267244;14.173674
636;3.3614593;4.003105;10.773908
637;5.746084;1.9728222;17.314867
638;1.1875241;1.5993267;12.105083
639;1.0630256;2.336741;7.73806
640;-1.4939818;1.3599066;7.2113357
641;-5.9663506;1.5993267;6.981492
642;-5.449203;-3.9743748;0.095768064
643;5.3821654;2.767697;-2.3463178
644;2.9017725;7.881712;6.5026517
645;-8.37013;-2.2601264;16.395493
646;-2.4708161;-2.7868507;5.497087
647;13.455414;2.920926;-9.854534
648;-0.8619126;1.0151415;17.889475
649;-8.015787;2.1068976;14.116213
650;9.911995;4.951209;3.5529952
651;-3.0454245;3.4380736;7.28795
652;-11.559206;-0.4309563;4.9703627
653;6.9719152;5.085284;10.084377
654;1.3024458;6.5601125;13.388376
655;-7.9008656;0.7086837;14.882358
656;8.341399;3.2273839;6.349423
657;0.35434186;4.185065;8.542512
658;-10.0269165;1.6663644;11.769896
659;4.3287168;6.081272;9.950302
660;2.6431987;4.9416323;10.237606
661;-7.469909;2.825158;11.291056
662;-1.7812861;4.175488;12.143391
663;3.122039;5.497087;8.676587
664;1.3790601;4.960786;13.522451
665;3.1603463;6.3781533;14.911088
666;0.1340753;7.441179;10.726024
667;-2.6240451;4.232949;10.630256
668;2.2888567;6.694188;6.7803793
669;1.8483237;7.872135;9.56723
670;-3.6391866;6.1387334;13.560759
671;-0.6703765;6.4739213;11.81778
672;-0.17238252;6.3685765;7.28795
673;13.503298;0.9576807;6.579266
674;1.9057846;7.1634517;2.9975405
675;-3.1603463;7.2592196;20.369867
676;-1.5801731;6.8761473;11.971008
677;2.681506;4.2521024;3.8402996
678;-0.08619126;4.7979803;0.11492168
679;0.6703765;4.4436383;8.580819
680;2.5474305;4.55856;13.340492
681;-1.0630256;5.66947;12.344504
682;-3.8402996;3.5529952;8.542512
683;-0.36391866;3.0933087;6.2632318
684;1.7046716;3.1986535;8.494628
685;3.122039;2.135628;15.619772
686;5.0278234;1.3215994;15.552734
687;3.1316159;0.2777274;10.0269165
688;0.23942018;0.1436521;7.469909
689;-4.3287168;0.641646;9.624691
690;-1.3024458;-0.40222588;10.103531
691;-0.38307226;-1.0151415;10.773908
692;-1.4939818;-1.2258313;8.599973
693;-0.2873042;-2.327164;8.149862
694;-1.436521;-2.72939;8.973468
695;-1.5131354;-3.0071173;11.731588
696;4.5681367;-2.4229321;10.630256
697;2.030283;-1.7142484;9.586384
698;-3.6870706;-5.3342814;13.541605
