ax;ay;az
-2.96881;-1.541866;13.570335
2.6527755;-2.6048915;27.849354
-0.50757074;-4.2425256;19.249382
3.323152;-4.3766007;9.576807
3.0262709;-4.807557;15.102624
-2.777274;-4.3957543;25.167849
-1.0151415;-5.171476;20.33156
0.92895025;-2.9879637;10.400413
-5.707777;-1.484405;6.6175733
-0.5650316;-6.4547677;12.852075
-2.2026656;-1.8866309;16.098612
5.9280434;1.484405;8.791509
1.733402;2.5474305;-0.18195933
-3.3806129;4.098873;-0.2873042
9.825804;-0.30645782;5.899313
0.02873042;2.9592333;3.1124623
-9.835381;1.4748282;-3.4572272
-1.5035586;1.2641385;6.4164605
3.715801;0.8619126;0.12449849
-0.39264908;2.3558946;8.628703
0.91937345;-2.1260512;18.138472
4.5394063;-1.6184803;14.920665
-1.5227122;3.0358477;10.936713
3.8115692;-1.3120226;11.549629
4.10845;3.083732;9.279925
3.86903;3.0933087;8.24563
10.524911;-1.2641385;16.615759
-7.038953;2.0973208;11.568783
-10.601525;5.2959743;-11.36767
4.663905;0.2873042;-8.7053175
-10.927136;2.0111294;21.011515
-6.4068837;-3.1411927;18.751389
12.708423;-2.6048915;2.2697031
-0.21068975;3.7732618;0.842759
-1.1875241;0.46926352;16.711529
17.832014;0.25857377;14.987702
1.0055647;2.384625;10.01734
-14.441825;-0.15322891;4.4723687
-4.596867;-0.545878;2.0590134
-0.5746084;-2.0398598;2.7964275
-12.583924;-0.2777274;15.935806
0.7278373;-4.606444;20.57098
9.165004;-2.815581;10.189722
-3.5338416;3.0550013;10.726024
7.872135;-0.5267244;19.785683
10.505757;-1.6567876;13.64695
-1.091756;1.6089035;8.456321
7.2304893;-4.759673;11.60709
-8.274361;1.6472107;7.240066
-12.038046;3.371036;-8.073248
4.10845;-1.436521;-1.7621324
-13.522451;1.5035586;17.918205
-2.4516625;-3.466804;15.552734
12.564771;0.48841715;0.8714894
-4.960786;5.3438582;4.1659107
7.3645644;-3.7349546;14.930242
15.935806;-2.0494366;16.577452
-7.5082164;3.7732618;13.120225
-2.7006595;2.2122424;-5.6215854
-1.5897499;2.336741;4.0797195
-8.8777;1.7046716;9.433155
-6.033388;-0.38307226;10.515334
-2.7581203;0.41180268;9.107543
2.8443117;-2.6431987;13.168109
2.5187001;-0.8810662;13.426683
4.759673;0.8331822;15.629349
10.180145;-0.8523358;15.811308
-1.2258313;-1.1683705;14.288596
-3.1124623;-1.541866;15.840038
1.2641385;-2.4133554;7.249643
-7.8050976;-0.48841715;10.773908
-10.927136;0.45968673;10.151415
4.1180267;-1.8004397;7.0485296
1.3790601;-1.13964;14.097059
-7.28795;-0.5554548;17.152061
10.25676;-2.6910827;12.545617
1.9919758;4.1276035;1.1109096
0.46926352;0.47884035;12.497733
11.137826;-0.15322891;9.595961
-4.711789;4.5394063;1.8291701
-4.2904096;3.0358477;-0.2873042
-3.9935284;1.7142484;5.2863975
-1.3694834;2.1739352;5.1523223
-1.3024458;2.528277;3.9552212
0.60333884;1.1013328;3.9264908
3.0358477;0.4309563;9.050082
2.767697;0.59376204;12.392388
2.2601264;-0.9959879;10.333375
2.2505496;-0.59376204;8.101978
1.0151415;-0.9672575;9.155427
-1.733402;-2.0015526;14.33648
-1.2258313;-2.4133554;12.50731
-1.7621324;-2.3080103;13.570335
-2.3654714;-2.585738;15.485697
0.2681506;-2.6048915;13.311762
3.2273839;-0.6703765;13.484144
3.6487634;-0.45010993;13.627796
2.0015526;-0.24899697;15.907076
-1.934515;-0.02873042;10.888829
1.0342951;0.5267244;3.5913026
-2.3942018;1.340753;6.5122285
-4.8362875;0.9672575;7.5465236
0.30645782;0.4309563;8.389283
1.3694834;-0.7565677;13.072341
-3.074155;-0.80445176;12.689269
4.185065;-0.8619126;8.063671
7.374141;-0.36391866;11.789049
1.1779473;-0.1340753;14.681245
-0.641646;0.10534488;12.344504
2.0207062;-0.30645782;2.3654714
-4.673482;0.5746084;8.015787
-4.2042184;-0.23942018;9.5385
1.6376339;-0.6512229;8.532935
-2.27928;0.076614454;13.876793
2.432509;-1.7429788;14.60463
2.1260512;0.23942018;10.802638
4.2425256;-0.82360536;12.966996
5.6120086;-1.8962077;15.284584
-2.2122424;1.1013328;8.39886
-2.2218192;1.4269443;-0.38307226
-1.292869;-0.076614454;8.2169
-7.699753;0.0;10.802638
2.1068976;-1.5514427;6.033388
2.3654714;0.009576807;11.348516
-1.9153614;-0.34476504;13.742718
5.1523223;-0.7469909;10.295067
6.588843;-2.135628;11.779472
-0.009576807;-1.0726024;15.437813
-1.8291701;-0.45968673;10.496181
0.93852705;0.5650316;-0.5746084
-6.435614;0.19153613;4.7500963
-8.408437;-1.8004397;13.350069
2.030283;-2.633622;9.346964
1.1683705;-1.1300632;12.354081
-2.2601264;-1.292869;14.911088
5.1523223;-2.566584;12.076353
8.0445175;-2.3080103;15.188815
-0.4309563;-0.50757074;15.763424
-0.6799533;-0.4309563;5.755661
1.292869;-1.0247183;0.21068975
-4.7788267;0.21068975;9.481039
-2.231396;-1.0151415;8.034941
4.050989;-0.81402856;3.9552212
1.3215994;-0.51714754;15.1696615
2.834735;-1.6567876;14.432248
5.2480903;0.02873042;7.833828
7.3549876;-0.29688102;10.611102
0.4309563;1.0630256;14.489709
-5.0278234;0.7469909;3.2561142
1.2354081;-0.35434186;5.4204726
-3.016694;-0.16280572;11.779472
-2.480393;-0.30645782;8.762778
8.676587;-0.5554548;8.848969
3.3518825;-1.0151415;19.689915
-0.34476504;-2.2409728;13.005303
6.1100025;-0.5650316;9.950302
1.436521;0.06703765;8.226477
-2.96881;0.02873042;14.279019
-0.2681506;0.1340753;9.088389
-2.825158;2.087744;4.0318356
-2.1164744;0.8810662;6.8761473
-0.79487497;0.7661445;13.024457
4.156334;0.019153614;9.299079
4.462792;1.0247183;11.070788
-2.2409728;2.6623523;10.103531
4.4244847;0.48841715;5.2289367
3.371036;1.8579005;8.494628
-5.497087;2.9879637;9.682152
0.21068975;0.2777274;7.73806
-0.2873042;1.685518;4.5298295
-3.5817258;1.0342951;8.264784
4.548983;-0.9672575;12.066776
0.89064306;0.34476504;14.346057
0.45010993;-0.19153613;11.540052
3.4284968;-0.47884035;10.907983
-1.484405;-0.22026655;9.969456
1.6280571;-0.7661445;13.608643
2.0398598;-1.0151415;12.928689
-2.528277;-0.41180268;10.907983
-1.1204864;0.5363012;8.207323
1.6376339;-0.05746084;8.293514
1.9632454;-1.0534488;10.237606
0.4405331;-1.6567876;13.637373
-0.90979666;-0.1340753;10.28549
2.4229321;0.08619126;5.544971
1.13964;0.63206923;9.624691
-1.9057846;0.60333884;10.132261
4.5298295;-0.9672575;7.680599
-1.4748282;0.20111294;9.959879
-3.6966474;-0.24899697;7.824251
2.0494366;0.2681506;4.960786
1.7525556;0.11492168;7.843405
-0.7278373;-0.5554548;12.756307
2.767697;-1.5705963;9.634268
1.091756;-0.5363012;7.8529816
-0.842759;-0.62249243;9.155427
3.0550013;-1.5610195;10.620679
-1.283292;-0.8523358;10.390836
-1.685518;-1.5897499;10.5919485
0.59376204;-1.9153614;10.91756
-0.90021986;-1.283292;11.894394
0.48841715;-1.4269443;11.942278
2.3942018;-1.7046716;10.840945
1.1300632;-1.2354081;12.794614
0.45968673;-1.7812861;14.240712
-0.46926352;-1.3503298;11.722012
-2.6431987;-0.37349546;8.073248
-1.6567876;-0.45968673;11.60709
0.12449849;-0.6703765;13.713987
-1.2162545;0.009576807;7.8146744
-1.0726024;1.1300632;7.73806
-0.22026655;0.6991069;10.419566
-0.5363012;0.46926352;9.5385
1.0247183;0.58418524;7.967903
1.3120226;0.2777274;9.940725
-2.0973208;0.5267244;7.9391727
0.12449849;0.7374141;6.2632318
-0.4309563;0.20111294;6.5696893
-1.8674773;-0.7278373;8.628703
1.3982137;-0.11492168;7.431602
-0.02873042;0.58418524;7.0006456
1.6184803;0.10534488;9.126697
4.644751;-0.32561144;10.630256
0.7086837;0.1340753;10.630256
3.016694;-0.7086837;8.437167
0.8523358;-0.842759;11.358093
-1.8387469;-0.62249243;10.237606
1.8483237;-0.22026655;7.97748
0.5363012;-1.2354081;9.56723
-2.4037786;-0.90979666;13.771448
2.9496565;-0.8714894;9.069236
0.641646;-0.15322891;8.226477
-0.51714754;0.4309563;11.81778
3.7445314;-0.31603462;13.522451
4.280833;-0.5363012;10.5919485
1.6376339;0.6512229;12.152967
1.7046716;-0.33518824;12.708423
-0.10534488;0.076614454;11.501745
-1.7046716;0.047884032;8.063671
-1.8866309;-0.92895025;11.281479
-2.3654714;-1.4269443;10.869676
-2.7964275;0.37349546;6.531382
0.8619126;-0.31603462;10.295067
0.9672575;-0.1340753;12.717999
1.043872;-0.6512229;10.247183
1.0534488;-0.18195933;11.741165
0.16280572;-0.05746084;13.005303
-0.82360536;-0.35434186;10.448297
-2.834735;0.038307227;8.7532015
1.3790601;-0.7661445;11.769896
0.17238252;-0.6607997;11.87524
-1.8866309;-0.36391866;9.375694
0.60333884;0.047884032;9.3182335
0.6703765;0.12449849;9.107543
0.4309563;-0.019153614;10.955867
0.4405331;-0.49799395;11.674128
0.18195933;-0.23942018;9.069236
1.2354081;0.21068975;7.469909
0.5554548;0.05746084;9.184157
-0.8619126;-0.23942018;9.816227
2.3942018;-0.8619126;9.299079
1.1683705;-1.1971009;10.141838
-1.3599066;-0.5554548;7.393295
3.6774938;0.02873042;6.646304
1.1204864;-0.31603462;9.548077
-1.0821792;-1.1683705;11.990162
1.3982137;-1.6089035;10.362105
0.18195933;-0.45010993;8.293514
-1.1587936;0.05746084;6.981492
1.733402;-0.11492168;9.136273
1.8004397;-0.22026655;12.143391
-0.2777274;-0.30645782;10.505757
1.283292;0.05746084;9.212888
-0.36391866;1.0055647;8.935161
-0.8714894;0.41180268;9.423578
1.9057846;-0.91937345;12.306197
-0.79487497;-0.90979666;13.713987
-1.2545617;-0.7182605;9.797073
0.15322891;0.63206923;7.0006456
0.24899697;0.36391866;11.233594
-0.38307226;-1.0630256;14.451402
-0.12449849;-1.2545617;11.18571
0.5363012;-0.641646;8.523358
0.05746084;-0.22026655;10.860099
-0.62249243;-0.2777274;10.46745
0.35434186;-0.6512229;10.67814
0.21068975;-0.8810662;11.252748
-1.0151415;-1.1587936;10.01734
-2.920926;-0.31603462;8.762778
0.047884032;-0.35434186;8.034941
0.60333884;-0.4309563;9.691729
-0.45968673;-0.92895025;9.14585
0.47884035;-0.91937345;8.418014
-0.038307227;0.32561144;6.291962
0.81402856;0.61291564;5.315128
-0.25857377;1.436521;6.7708025
1.1779473;1.1875241;7.565677
2.834735;0.34476504;8.408437
-0.61291564;-0.009576807;10.28549
-1.0821792;0.8714894;6.9048777
2.4516625;1.5131354;3.9264908
1.3120226;0.29688102;11.109096
0.12449849;-1.3311762;15.428236
-0.12449849;-0.641646;9.519346
2.7485435;-0.641646;6.847417
-0.51714754;0.08619126;10.611102
0.24899697;-0.7565677;13.972561
5.48751;-1.7621324;11.750742
3.074155;-2.0111294;14.805743
1.4748282;-2.087744;14.662091
1.13964;-0.076614454;8.504205
1.9440918;0.009576807;7.929596
-1.6184803;-0.9672575;13.455414
-4.098873;-1.7812861;14.049175
-0.21068975;-0.20111294;6.7708025
0.39264908;1.283292;5.5641246
-2.078167;1.4269443;7.4603324
1.9919758;0.59376204;11.683704
4.711789;-0.21068975;11.348516
0.8714894;-1.0342951;14.863204
1.6567876;-0.6512229;12.229582
1.8483237;1.6663644;6.291962
2.3175871;0.78529817;8.504205
-0.90979666;0.12449849;12.909535
-3.0358477;-1.436521;11.329363
-2.2218192;-0.59376204;8.379706
-0.31603462;1.0247183;6.042965
1.0247183;1.1587936;7.1251445
4.548983;-0.2681506;12.871228
2.6527755;-0.94810385;16.366762
-1.0534488;-1.8674773;10.199299
-0.22026655;0.40222588;9.3182335
2.1930888;0.19153613;9.3661175
-0.4213795;-0.20111294;9.5385
0.009576807;-0.7182605;7.680599
-2.882619;-1.1683705;11.300632
-7.374141;-0.22026655;8.791509
-0.2873042;0.9672575;7.038953
3.5913026;0.5554548;7.5465236
-0.39264908;0.4213795;11.262324
3.2944214;-1.0151415;10.97502
2.5953147;-0.94810385;9.691729
-1.3215994;-0.40222588;9.998186
-1.2737153;-0.4405331;10.381259
0.31603462;-0.39264908;8.303091
-3.7828386;0.0;8.686164
-0.9768343;-0.6607997;10.007763
0.8331822;-1.091756;8.772355
-1.8962077;-0.1340753;9.615114
3.074155;-2.1643584;12.210428
2.480393;-0.7182605;14.4130945
-0.7182605;-1.13964;11.750742
1.6472107;-2.1643584;11.300632
-0.89064306;-1.4269443;11.291056
0.009576807;-0.8331822;10.821792
-0.33518824;-0.46926352;8.791509
-0.82360536;-0.7086837;10.362105
0.05746084;-1.283292;9.174581
-0.047884032;-0.095768064;8.695741
0.6991069;-1.0534488;10.247183
-1.6759412;0.22026655;8.513782
-0.2681506;0.25857377;7.6710224
2.873042;-0.33518824;11.166556
-1.4652514;0.1436521;11.616667
-1.436521;0.08619126;7.9966335
-2.3463178;1.2162545;4.8362875
-1.4173675;0.78529817;9.251195
1.484405;-0.05746084;10.180145
0.25857377;0.545878;6.933608
1.733402;-0.11492168;10.237606
1.1300632;-0.80445176;13.206416
-0.48841715;-1.541866;10.67814
1.0630256;-0.047884032;8.63828
0.81402856;-1.9919758;14.250289
1.3215994;-2.432509;15.7825775
-0.81402856;0.30645782;6.2345014
0.009576807;1.9057846;1.8004397
2.327164;0.60333884;13.713987
-2.3175871;-0.076614454;12.832921
-0.91937345;-1.1587936;4.9224787
2.5091233;-1.8962077;11.702858
-4.462792;1.3120226;12.191275
4.4819455;0.39264908;7.680599
7.029376;0.41180268;6.5122285
-4.5872903;-0.30645782;18.397045
3.8115692;-2.2218192;13.01488
0.9576807;2.585738;2.7102363
-6.3589997;2.9113493;3.466804
4.2904096;-1.685518;12.832921
-2.96881;-0.842759;13.905523
-2.873042;-0.5267244;3.821146
-0.095768064;1.5897499;5.506664
3.667917;-0.047884032;10.907983
1.1587936;-0.10534488;16.941372
2.0207062;-1.5035586;15.2367
3.0454245;-0.9864111;8.542512
-5.3821654;0.94810385;6.540959
0.6991069;-0.9959879;9.078813
2.9783869;-0.545878;10.831368
-2.6048915;-1.3982137;12.200851
-2.0398598;-1.0247183;10.419566
2.8443117;0.0;4.213795
0.7661445;1.091756;8.628703
3.4955344;-1.091756;14.757859
3.8786068;-0.80445176;13.101071
0.2873042;-0.05746084;7.0006456
-0.9672575;-0.22984336;6.5601125
-1.2066777;-0.1340753;9.5385
-2.0494366;0.17238252;6.4643445
-2.087744;-1.340753;7.8050976
-0.78529817;-2.1739352;11.808203
-1.541866;-0.59376204;8.963891
4.185065;-0.20111294;7.6614456
2.9400797;-0.38307226;12.334928
1.0821792;-1.043872;14.748282
3.514688;-1.9919758;11.60709
-1.8962077;0.19153613;9.260772
-2.8443117;-0.2681506;8.130709
1.0247183;-0.48841715;8.734048
-4.405331;0.545878;9.385271
-0.7278373;-1.3694834;9.270349
-1.0151415;-0.7469909;12.6222315
-1.6184803;-0.34476504;8.465898
3.7541082;1.685518;8.791509
4.156334;0.35434186;12.756307
0.8810662;-0.2873042;14.393941
1.340753;0.35434186;10.208876
-0.8714894;1.388637;6.4643445
-2.0494366;1.0821792;9.481039
1.934515;-0.2777274;11.434708
0.7565677;-0.48841715;10.362105
-3.964798;-0.37349546;9.662998
-0.4405331;-0.45968673;12.392388
1.685518;0.1340753;9.940725
2.7006595;0.16280572;9.107543
4.5872903;-1.2258313;15.370775
1.9440918;-1.4460979;14.441825
-1.0247183;0.0;8.925584
3.514688;0.34476504;5.353435
2.9592333;1.3024458;11.291056
-3.3806129;0.038307227;7.9583263
-1.6567876;0.37349546;5.602432
-3.6966474;1.3599066;8.66701
-3.0358477;1.340753;6.9048777
3.3901896;0.82360536;8.063671
1.1587936;0.6895301;11.741165
1.1779473;-0.16280572;13.455414
3.6870706;-0.17238252;9.279925
-0.2681506;1.4748282;7.029376
-1.4077905;1.5035586;8.935161
1.2449849;-0.6607997;13.01488
-2.2888567;0.8810662;10.036493
-0.545878;1.9440918;4.7788267
0.641646;2.4037786;7.28795
-2.1164744;1.1109096;12.6222315
4.4436383;-1.3982137;12.373235
-0.32561144;0.545878;11.951855
-2.8060043;0.35434186;9.442732
1.7812861;0.51714754;7.335834
-0.91937345;0.6607997;9.040505
-0.8331822;-0.17238252;12.066776
-0.41180268;0.4309563;9.9790325
-2.231396;0.5746084;8.676587
0.17238252;0.7565677;8.954314
4.4723687;0.11492168;12.440272
2.5474305;0.38307226;14.192827
1.7717092;-0.18195933;12.239159
0.5363012;0.90979666;9.691729
-1.8387469;0.6512229;8.561666
-0.15322891;0.4309563;9.509769
0.4213795;0.5746084;9.337387
0.21068975;0.2681506;8.379706
0.15322891;-0.2777274;9.969456
-1.0342951;0.7565677;8.389283
4.0892963;0.019153614;7.8050976
2.4612393;-0.58418524;11.549629
0.1340753;-0.6799533;13.704411
2.767697;-1.0534488;9.758766
0.16280572;-0.047884032;6.4260373
-2.528277;0.22026655;9.097966
1.1204864;-0.47884035;9.126697
-1.532289;0.50757074;6.3781533
-2.882619;-0.5650316;9.279925
2.4995465;-1.6567876;12.076353
-1.685518;0.7086837;6.895301
1.6376339;-0.009576807;7.872135
4.213795;-1.1875241;16.788143
-1.5705963;-0.2777274;15.638926
0.38307226;-0.22984336;4.8458643
-0.37349546;0.81402856;7.4124484
-1.685518;0.15322891;11.84651
0.46926352;-0.47884035;13.455414
-0.62249243;-0.49799395;10.802638
-2.8634653;-0.45010993;10.697293
-0.22984336;-0.4213795;11.84651
3.6583402;-2.087744;14.748282
1.7142484;-1.6759412;16.146496
-0.60333884;-1.0534488;12.440272
1.9249382;-0.6799533;9.394848
-1.8866309;0.08619126;9.433155
-2.585738;-0.16280572;11.674128
-2.0590134;-0.29688102;7.0581064
-0.8714894;-0.08619126;5.899313
-0.22984336;-0.076614454;6.3781533
-0.7661445;0.11492168;5.995081
1.1683705;0.46926352;7.345411
2.681506;0.41180268;5.0278234
-0.6991069;1.8674773;3.667917
4.5298295;0.30645782;9.107543
2.336741;0.02873042;14.30775
-2.7581203;1.0534488;4.050989
0.9864111;0.7374141;3.3614593
0.23942018;-0.1340753;8.552089
-4.8937483;0.59376204;8.073248
-0.39264908;-0.46926352;7.1634517
-3.265691;-0.82360536;11.453861
-3.3423057;-1.5514427;12.133814
4.175488;-1.2449849;11.434708
4.3861775;-2.8634653;17.477673
3.371036;-3.371036;18.713081
3.9264908;-2.5953147;14.958972
2.4229321;-1.7812861;12.306197
-0.34476504;-1.5035586;14.164097
-0.7757214;-1.9536686;14.652514
-2.2026656;-1.1875241;8.925584
-1.2545617;0.29688102;5.851429
-1.6950948;1.1587936;8.647857
0.59376204;0.29688102;10.840945
2.815581;0.29688102;10.477027
1.532289;0.81402856;7.9104424
-0.6991069;0.6607997;7.7093296
1.283292;0.5554548;8.743625
1.0151415;0.63206923;7.9391727
-3.2369606;0.11492168;7.7093296
-1.6567876;-0.22026655;9.787497
-0.18195933;0.2873042;6.493075
-3.169923;1.3694834;4.548983
1.6280571;-1.1300632;12.804191
2.528277;-1.0726024;14.911088
-0.25857377;-0.05746084;6.655881
1.13964;-0.40222588;10.754754
-0.90021986;-1.484405;14.499286
-0.45968673;-1.685518;12.29662
-0.45968673;0.0;8.868123
-0.6895301;-0.8810662;14.135366
0.641646;-1.388637;13.627796
-1.9440918;0.35434186;9.471462
2.078167;0.89064306;10.67814
3.620033;0.41180268;14.202404
0.5363012;-0.038307227;14.911088
3.3518825;1.3120226;9.911995
0.5650316;2.6719291;5.5737014
-1.1300632;2.2601264;7.632715
0.16280572;0.6512229;12.976573
-4.2999864;1.7142484;6.2249246
0.05746084;1.685518;1.7525556
0.009576807;1.6663644;5.659893
3.4380736;0.79487497;10.371682
5.7843914;0.02873042;10.457873
3.6774938;-0.23942018;10.342952
0.7086837;0.4405331;8.494628
1.4173675;-0.51714754;5.7748146
-0.9672575;-1.7525556;7.489063
-5.142745;-1.982399;10.572795
-1.3311762;-1.3982137;7.8050976
1.4748282;-1.4077905;5.171476
-2.920926;-1.13964;11.722012
0.1436521;-1.1971009;12.852075
5.66947;-1.1683705;11.405977
2.327164;-1.3215994;11.482592
-1.8483237;-0.45968673;13.532028
1.5131354;-0.9672575;13.608643
-2.4037786;0.48841715;11.683704
-3.2752678;1.4748282;8.532935
-1.1300632;1.8004397;7.6135616
-5.6982;2.27928;7.920019
-5.8801594;1.1587936;8.197746
-2.6719291;2.7868507;9.232041
0.17238252;2.5474305;9.883265
3.265691;3.169923;11.109096
6.799533;1.8100165;11.779472
4.759673;1.0342951;14.422671
-1.8100165;1.7238252;9.088389
-2.834735;1.5801731;5.9184666
-6.1004257;-0.02873042;8.896853
-4.2521024;-2.2601264;13.704411
-1.1204864;-1.6759412;8.63828
0.06703765;-0.31603462;7.7093296
2.6048915;-0.5650316;9.605537
5.00867;-1.1204864;11.87524
4.5777135;-0.8810662;11.3964
5.0661306;0.08619126;10.649409
0.90021986;0.81402856;10.850522
-1.7238252;1.1013328;6.4643445
4.098873;0.6799533;6.349423
-3.016694;0.48841715;10.323798
0.095768064;-0.63206923;12.861651
2.4133554;-0.20111294;7.2113357
-1.8100165;0.63206923;7.144298
2.4995465;-0.12449849;11.836933
3.8977604;-0.6991069;13.158532
-0.32561144;0.32561144;7.9583263
0.90021986;-0.6895301;8.532935
-0.9864111;-1.0151415;13.22557
-1.982399;-0.7565677;9.758766
2.8443117;-0.63206923;8.149862
-2.528277;-0.32561144;11.84651
-1.1779473;-0.93852705;10.43872
2.1739352;-0.6799533;7.2209125
-1.6950948;0.61291564;9.356541
2.72939;-0.545878;10.745177
2.920926;-0.21068975;12.545617
0.91937345;0.59376204;9.720459
0.38307226;0.32561144;8.00621
-2.8538885;0.8619126;8.571242
-0.8619126;0.009576807;8.341399
0.9768343;0.02873042;9.9790325
-1.8674773;-0.51714754;10.189722
0.8810662;-0.47884035;7.73806
1.3599066;-0.047884032;8.226477
2.4899697;-1.3215994;12.210428
2.6048915;-2.0398598;14.346057
1.6950948;-1.8770541;11.808203
-0.92895025;-0.91937345;8.0924015
0.18195933;-1.6950948;9.883265
0.24899697;-2.7102363;13.426683
-1.1300632;-2.8921957;11.358093
0.41180268;-1.6950948;8.810662
2.183512;-2.2984335;11.492168
0.9672575;-1.4939818;12.516887
3.5529952;-1.0726024;8.992621
4.7788267;-1.6567876;9.222465
-1.8962077;-1.5993267;14.681245
-1.4556746;-1.3790601;11.434708
0.2873042;0.49799395;0.80445176
-4.050989;2.030283;4.10845
-2.5378537;-0.23942018;11.453861
1.6950948;0.18195933;10.0748005
-0.5650316;1.5705963;5.2959743
-1.8004397;1.5514427;8.437167
3.7445314;1.7621324;7.240066
1.982399;1.3120226;9.021352
-0.6512229;-0.8714894;14.920665
-0.32561144;-0.9672575;11.492168
-4.3287168;1.2258313;3.6870706
-3.2273839;-0.545878;7.1634517
-1.685518;-1.8770541;16.290148
-4.9799395;-1.6759412;11.386824
-0.36391866;-2.2505496;12.325351
2.633622;-3.0071173;14.365211
-0.34476504;-3.064578;18.416199
5.90889;-3.4572272;20.207062
6.301539;-1.5131354;17.401058
1.6950948;-1.3024458;14.537593
-1.1683705;-1.0342951;11.923124
-4.405331;0.12449849;9.030929
-4.663905;0.47884035;4.6926355
-1.13964;1.0534488;8.073248
-3.6583402;1.3215994;9.768343
-1.5801731;1.6567876;3.916914
2.327164;3.466804;4.7309427
3.620033;1.7621324;8.446744
2.8634653;1.8579005;10.611102
6.253655;2.1547816;7.1826053
1.7525556;2.5378537;9.969456
0.37349546;1.2449849;8.743625
1.9057846;1.292869;7.249643
2.1068976;1.283292;6.703765
-2.078167;0.7278373;11.616667
-1.3790601;0.08619126;10.505757
1.4173675;0.095768064;7.3645644
-3.0550013;0.9672575;8.887277
-0.36391866;0.29688102;10.477027
3.7349546;0.22026655;11.674128
-0.38307226;0.8714894;11.022904
1.1492168;0.5746084;10.04607
1.043872;1.4652514;7.603985
0.0;1.3503298;8.111555
1.7717092;1.0821792;11.808203
-1.091756;0.80445176;9.710882
-3.6966474;0.5267244;8.6095495
-1.9440918;0.5746084;9.107543
3.122039;0.02873042;10.448297
3.5913026;0.21068975;12.708423
0.25857377;-0.7278373;12.430696
3.016694;-0.2777274;11.195287
1.0342951;0.05746084;11.013328
-2.183512;-0.641646;10.208876
2.1643584;-0.2873042;9.5385
-0.038307227;0.12449849;8.379706
-3.572149;-0.009576807;10.888829
-0.22984336;-0.41180268;9.136273
0.91937345;0.9672575;4.223372
2.2409728;0.91937345;8.178593
3.572149;-0.2873042;15.533581
0.038307227;1.1971009;8.054094
0.076614454;2.1260512;1.283292
-0.2777274;1.541866;8.552089
-0.009576807;0.1436521;11.942278
0.2777274;0.81402856;8.542512
-1.8770541;1.1875241;5.7843914
-2.1068976;0.6799533;8.983045
0.23942018;1.484405;9.346964
2.3463178;0.7374141;9.490616
1.8195933;-1.2641385;14.403518
0.51714754;-0.05746084;16.156073
1.436521;-0.08619126;7.728483
0.5650316;-0.6799533;11.60709
-1.2737153;-1.685518;15.993267
0.16280572;-2.0015526;16.117765
2.384625;-1.436521;8.283937
-3.323152;-0.2777274;12.076353
-2.4133554;0.22026655;11.070788
5.00867;-0.5554548;7.9487495
-0.05746084;1.091756;10.065224
-1.8962077;-1.4652514;16.22311
2.825158;-0.32561144;3.667917
-6.1004257;3.41892;-3.8977604
1.2641385;-0.17238252;8.743625
3.2944214;0.7757214;15.064317
-2.0973208;1.388637;4.951209
0.095768064;1.5514427;2.27928
3.916914;3.466804;6.1770406
2.873042;3.1028855;7.7667904
3.4572272;-0.4213795;6.2345014
-2.5761611;-0.19153613;9.864111
-5.717354;-1.6472107;7.8050976
0.6703765;-1.2737153;8.063671
1.4173675;0.038307227;9.80665
-0.5267244;0.7182605;11.511322
6.253655;-1.043872;13.867216
2.2026656;-1.2354081;15.275007
0.2681506;-0.40222588;14.135366
6.885724;-1.6089035;12.555194
-1.5993267;0.6607997;10.984597
-4.4723687;1.1492168;8.63828
4.0318356;-0.5554548;10.199299
-3.9456444;-0.7278373;15.188815
-4.9703627;0.17238252;9.078813
1.7908629;0.82360536;5.094861
-1.2641385;1.3120226;9.212888
0.36391866;-0.2777274;13.627796
5.439626;-0.8523358;13.522451
-0.4309563;1.532289;9.5385
-1.484405;1.2258313;7.9487495
2.9879637;0.0;9.56723
-0.90021986;1.1204864;10.658986
-2.7102363;-0.21068975;9.078813
-0.8523358;-0.9576807;10.25676
-2.72939;0.32561144;11.281479
0.25857377;0.78529817;7.795521
5.315128;0.89064306;7.728483
2.9879637;-0.6607997;12.966996
-2.1164744;-1.3311762;15.50485
2.9400797;-0.6703765;10.295067
0.8714894;2.2122424;4.999093
-3.3423057;1.3599066;7.345411
2.5474305;0.21068975;11.405977
1.0151415;0.7565677;10.515334
-3.6870706;0.11492168;8.743625
-0.7661445;0.59376204;6.397307
4.1276035;0.6991069;6.895301
2.8634653;0.24899697;10.821792
-1.091756;-0.6895301;14.719552
0.92895025;-0.91937345;11.434708
0.7086837;0.842759;6.2249246
-1.541866;0.095768064;8.743625
2.0685902;-2.0973208;15.131354
-0.23942018;-2.1068976;14.432248
-4.0414124;-0.93852705;8.532935
2.1547816;-2.5378537;9.136273
-1.8195933;0.1340753;12.133814
0.5554548;-0.08619126;10.764331
8.973468;-3.122039;12.564771
-6.789956;0.047884032;14.499286
-4.367024;-0.08619126;6.5026517
10.314221;-0.81402856;2.5091233
-9.749189;2.7964275;8.283937
-4.2425256;-1.8100165;17.937359
7.489063;-0.6991069;4.098873
-9.844957;2.087744;5.0182467
4.462792;-0.641646;6.483498
6.7133417;0.8523358;8.178593
-2.4133554;1.9057846;6.3302693
-1.5514427;-1.6280571;12.737153
