ax;ay;az
-1.9919758;-1.0151415;11.137826
-0.6991069;-0.47884035;9.088389
-1.9919758;-0.8331822;8.628703
0.49799395;-1.1300632;10.97502
0.7757214;-2.0590134;10.70687
-0.7086837;-1.8195933;9.710882
2.719813;-0.8810662;9.56723
-1.3120226;-1.3503298;9.203311
-1.3215994;-0.90979666;10.04607
-1.4939818;-0.80445176;10.036493
-2.2409728;-0.32561144;8.485051
1.043872;0.35434186;7.297527
-2.4612393;-0.58418524;8.781932
1.532289;-0.17238252;9.691729
-0.16280572;-1.0151415;10.840945
-0.9959879;-1.2162545;10.879252
0.9864111;-0.90021986;10.783484
-3.4859576;-1.2449849;10.342952
-1.5897499;-0.8523358;11.789049
-0.9576807;-1.0055647;9.768343
-1.1779473;-0.6607997;7.6135616
2.5474305;-0.9959879;9.576807
-0.30645782;-2.528277;11.57836
1.1013328;-1.0630256;10.0748005
-1.1109096;-1.8195933;11.798626
-3.8498764;-1.1013328;10.907983
-0.7278373;-0.49799395;8.303091
-4.55856;-1.0151415;8.973468
2.0398598;-0.9864111;11.348516
2.72939;-2.27928;11.003751
0.5746084;-1.6567876;9.346964
1.6567876;-1.1492168;9.720459
-1.6089035;-1.3024458;10.898406
-2.9879637;-1.3599066;11.702858
-1.3120226;-1.2545617;10.764331
0.45010993;-1.388637;8.628703
-0.40222588;-1.1875241;8.772355
1.7142484;-1.7525556;9.605537
2.8060043;-1.8387469;11.281479
-0.6512229;-2.2888567;8.7053175
-0.48841715;-1.1492168;8.695741
-0.33518824;-0.6512229;9.165004
-3.2944214;-0.91937345;7.824251
-0.9576807;-1.3503298;8.590396
0.36391866;-2.3750482;12.459426
-3.0071173;-3.3423057;13.196839
-0.49799395;-1.7238252;10.821792
0.8714894;-1.6567876;9.203311
-2.4229321;-1.3024458;8.7532015
0.06703765;-1.2258313;8.686164
1.7238252;-2.0015526;11.032481
-0.31603462;-2.882619;11.377247
-1.2162545;-2.5474305;11.15698
-0.39264908;-2.0973208;9.940725
-3.8019924;-1.7238252;10.237606
-2.825158;-1.9249382;10.007763
1.0342951;-2.087744;11.702858
-2.327164;-3.6774938;12.77546
-0.2777274;-3.0358477;12.98615
1.3694834;-2.384625;8.513782
-0.61291564;-1.3311762;7.833828
0.4309563;-1.436521;10.036493
0.06703765;-1.1109096;11.061212
-1.1683705;-1.5610195;9.682152
-0.47884035;-1.3599066;9.672575
-1.4652514;-1.0630256;9.404425
-4.0414124;-1.2258313;9.040505
-0.80445176;-1.0726024;9.165004
0.22026655;-2.2122424;9.251195
-0.9959879;-2.1930888;10.965444
1.6567876;-1.6184803;10.936713
0.93852705;-1.0055647;7.0485296
0.2777274;-0.8810662;7.699753
-0.5554548;-1.7429788;12.038046
-1.3120226;-2.6048915;13.206416
2.2122424;-1.5705963;9.212888
-1.6950948;-1.091756;7.28795
-4.3478703;-1.982399;9.9790325
1.1492168;-1.5705963;12.698846
-1.7142484;-1.9536686;9.998186
-0.7757214;-0.90979666;9.892841
2.825158;-1.0151415;10.25676
-2.4133554;-0.1436521;9.404425
0.62249243;0.37349546;7.8625584
-0.1436521;-0.2873042;12.53604
1.9919758;0.32561144;11.425131
-0.9576807;0.1340753;7.0581064
-0.33518824;1.3982137;8.063671
-1.8483237;-0.038307227;12.200851
-4.4436383;0.34476504;12.220005
1.2066777;0.1340753;10.247183
-0.6703765;-0.21068975;10.43872
-2.3080103;0.08619126;11.549629
2.9879637;0.7374141;10.869676
-1.436521;-0.82360536;8.829816
0.50757074;-0.05746084;9.988609
2.1930888;-0.06703765;11.779472
-2.1739352;-0.80445176;9.787497
-0.32561144;0.63206923;7.1059904
-2.1164744;0.641646;8.963891
-1.292869;0.22026655;10.266336
-1.5131354;-0.15322891;11.980585
-0.7757214;0.1436521;8.801085
0.5363012;0.40222588;7.7667904
-0.4213795;0.61291564;9.375694
-0.7565677;0.50757074;9.911995
2.231396;0.37349546;6.7708025
0.7278373;0.16280572;7.920019
0.18195933;1.2545617;8.762778
-1.7908629;0.7374141;5.985504
-0.49799395;1.4269443;11.070788
-1.6950948;-0.009576807;15.016433
-0.61291564;1.1300632;10.630256
0.16280572;0.9768343;6.703765
-0.7565677;-0.24899697;12.0571995
1.541866;-0.047884032;14.18325
-1.4269443;-1.388637;9.3182335
3.1411927;-0.05746084;9.126697
-0.62249243;-0.076614454;9.165004
-4.711789;0.0;10.94629
-2.0398598;0.32561144;10.927136
-0.21068975;-0.9672575;12.899959
1.5705963;-0.6799533;12.813767
-0.82360536;-0.5554548;9.730036
0.7661445;-0.32561144;9.528923
-2.0015526;-0.34476504;12.555194
-0.94810385;-0.6703765;12.11466
1.5131354;-0.05746084;8.944737
-1.9919758;0.81402856;6.4164605
-3.6008794;0.7374141;9.643845
-0.2873042;0.35434186;9.414001
-3.4859576;0.076614454;8.111555
2.0590134;0.62249243;6.646304
1.8195933;0.095768064;7.9870567
-0.29688102;0.32561144;8.322245
-1.0055647;0.0;9.519346
0.21068975;-0.24899697;10.01734
-0.24899697;0.0;7.565677
-2.4708161;1.0342951;5.7843914
-2.2505496;2.3080103;9.969456
-3.667917;0.45968673;12.258312
0.8619126;0.94810385;10.7356
1.4556746;0.47884035;9.011775
-2.1930888;-0.22984336;9.816227
5.2289367;0.8810662;12.459426
-1.1013328;-0.38307226;11.9614315
-2.6431987;1.1779473;11.654974
3.5529952;0.34476504;11.329363
-1.4939818;1.3503298;9.586384
-3.4572272;1.6089035;9.011775
0.49799395;0.92895025;12.392388
-1.6376339;0.81402856;12.928689
-0.7374141;1.436521;11.176133
-0.33518824;1.3120226;8.801085
0.21068975;0.59376204;10.5440645
-2.4037786;-0.18195933;12.670115
0.2873042;0.047884032;10.0269165
3.4955344;0.45010993;8.341399
0.78529817;0.5363012;8.868123
-0.4405331;0.34476504;5.4204726
-1.0247183;1.3503298;8.169016
-3.2848446;0.20111294;10.457873
-0.20111294;0.33518824;9.107543
-1.340753;0.19153613;6.7708025
-1.436521;0.8619126;8.37013
-1.4077905;0.25857377;9.931149
0.7565677;0.0;10.630256
1.5993267;0.40222588;7.565677
-0.90979666;0.30645782;6.799533
1.0821792;0.6991069;8.781932
1.043872;0.93852705;8.42759
-5.133168;0.8331822;8.0924015
0.49799395;1.6950948;11.377247
0.39264908;0.36391866;13.369223
-2.1452048;0.9672575;8.973468
0.8810662;1.6950948;9.404425
-0.36391866;0.6703765;12.229582
-0.47884035;0.545878;12.899959
0.21068975;-0.8523358;10.160992
3.3614593;-0.11492168;9.222465
-1.1013328;-0.15322891;9.260772
-1.388637;0.9576807;11.645397
-2.6527755;-0.61291564;13.168109
-2.9400797;-0.51714754;13.532028
0.6991069;-0.50757074;13.139379
-2.7581203;-0.6607997;9.433155
-2.873042;0.29688102;12.459426
-1.484405;-0.37349546;13.292608
-0.641646;-0.41180268;10.783484
2.9400797;-0.15322891;8.1881695
1.9249382;-0.08619126;7.192182
-1.3215994;0.047884032;7.690176
-1.2641385;1.1683705;7.565677
-2.8921957;0.05746084;9.835381
-3.1124623;0.2873042;12.74673
-1.0342951;0.4309563;8.743625
-4.232949;0.38307226;7.345411
-0.6703765;0.34476504;11.712435
0.06703765;-1.043872;11.722012
0.32561144;-1.1779473;9.758766
2.6719291;0.38307226;6.646304
0.9959879;0.16280572;6.081272
-2.1930888;0.8714894;10.448297
-0.82360536;0.37349546;10.409989
-0.31603462;-0.16280572;11.760319
0.7565677;-0.18195933;10.505757
0.50757074;-0.1436521;10.007763
-0.24899697;-0.33518824;9.32781
-0.2777274;-1.091756;13.474567
0.81402856;-1.1013328;12.306197
4.0414124;-0.19153613;9.710882
0.2777274;0.25857377;7.776367
-1.8004397;-0.019153614;9.950302
0.33518824;-0.4309563;13.8480625
-0.4309563;-0.9864111;10.582372
0.40222588;-0.2681506;8.408437
3.41892;-0.4309563;11.109096
-0.80445176;-0.5650316;10.936713
-0.2873042;-0.2873042;10.113108
2.5091233;0.2777274;9.749189
1.0151415;-0.11492168;9.394848
-2.4133554;0.22026655;8.532935
-1.9632454;1.0630256;9.509769
-1.8387469;1.4269443;7.8050976
-2.1643584;1.6759412;7.3549876
0.47884035;0.7086837;10.70687
0.19153613;0.22026655;7.7667904
-0.33518824;1.5035586;6.215348
2.27928;1.9728222;10.055647
-3.9743748;0.6512229;12.200851
-1.4077905;1.7238252;9.892841
-0.076614454;0.33518824;11.530476
-3.2273839;0.095768064;12.0571995
-3.3039982;0.2777274;11.262324
-4.7884035;0.11492168;12.248735
0.25857377;-0.20111294;13.857639
-2.3654714;0.32561144;8.992621
-1.7812861;0.33518824;9.251195
3.4763808;0.30645782;15.2367
-1.3599066;-0.4405331;9.911995
-1.9536686;1.2066777;4.903325
2.6623523;0.7469909;9.988609
-3.0071173;0.41180268;10.266336
-2.2409728;1.5610195;4.548983
-0.80445176;1.5897499;5.094861
-2.5570073;1.1587936;10.036493
-0.7374141;0.7565677;8.475474
1.5897499;0.19153613;7.747637
0.842759;-0.80445176;8.6574335
0.2681506;-1.8387469;12.421119
0.8523358;-1.7717092;10.505757
0.23942018;-1.3024458;8.025364
1.340753;-0.29688102;8.542512
0.7565677;-0.17238252;10.314221
-1.733402;0.8619126;9.883265
-1.292869;0.38307226;9.251195
0.4405331;-0.2777274;11.683704
-1.2354081;0.22026655;11.18571
0.22984336;-0.06703765;9.356541
0.9768343;0.5363012;11.204864
2.7581203;0.7565677;13.263878
2.4516625;0.2681506;9.471462
1.7046716;1.0342951;7.97748
0.21068975;-0.038307227;11.281479
-2.5953147;0.20111294;14.077906
-0.93852705;0.93852705;11.482592
-1.7142484;-0.5650316;10.668563
0.35434186;1.1109096;13.656527
0.05746084;1.292869;9.299079
-1.3694834;0.62249243;8.676587
0.47884035;0.25857377;11.300632
2.336741;0.21068975;10.802638
0.038307227;0.5267244;7.575254
-3.9935284;0.9672575;8.839393
0.58418524;1.484405;9.548077
-5.3438582;0.29688102;9.624691
-4.8362875;0.31603462;8.676587
1.1683705;0.08619126;9.902418
-4.548983;-1.1204864;7.920019
0.81402856;-0.6512229;8.063671
-0.93852705;-1.3694834;8.820239
-1.934515;-1.0247183;7.872135
0.25857377;-1.0821792;7.3645644
-0.39264908;-1.6759412;8.858546
-0.33518824;-1.3982137;7.833828
-3.169923;-0.4213795;8.66701
-1.9153614;0.7661445;11.310209
0.37349546;0.9576807;7.699753
-3.8498764;1.1971009;6.4547677
3.8307228;1.7717092;11.741165
1.283292;0.15322891;14.202404
-0.8619126;0.6512229;8.0445175
7.8912888;2.9879637;6.4739213
2.2409728;0.10534488;10.984597
-0.9959879;1.0247183;13.876793
3.6966474;1.1109096;10.295067
2.4899697;0.58418524;14.106636
0.047884032;1.1683705;17.286137
2.0111294;2.0398598;9.988609
-3.2082303;0.05746084;15.705963
3.9073372;0.41180268;17.860744
5.171476;0.29688102;13.397953
0.39264908;-0.12449849;6.301539
4.0414124;0.12449849;12.737153
4.4436383;1.091756;11.36767
-8.973468;-0.047884032;6.9719152
-1.9728222;1.5035586;12.593501
6.8569937;1.4652514;12.832921
-7.843405;0.31603462;3.9264908
-1.8579005;1.13964;3.7445314
7.086837;0.18195933;16.883911
-8.772355;-1.7621324;2.7485435
2.4708161;3.8977604;-1.8291701
3.074155;-0.30645782;11.664551
-9.222465;-2.0111294;8.619126
0.7757214;0.94810385;5.391742
-2.0494366;0.22026655;2.9879637
-2.4995465;-0.5554548;7.8912888
-4.3287168;-0.80445176;7.632715
-5.6407394;-0.47884035;7.3645644
-0.46926352;0.30645782;7.029376
-3.3901896;-0.78529817;7.651869
-1.8866309;0.15322891;10.43872
1.532289;-0.4213795;5.93762
-2.6048915;-0.61291564;7.192182
0.019153614;-2.030283;10.840945
1.388637;-2.4899697;12.066776
-1.982399;-2.5187001;9.002198
0.25857377;-2.0398598;11.779472
-1.1971009;-2.480393;14.441825
-1.3311762;-2.3080103;13.072341
-2.9113493;-2.777274;14.279019
-1.541866;-1.8100165;16.529568
1.6759412;-0.62249243;13.924677
-1.9057846;-0.40222588;7.785944
1.7621324;0.7374141;11.147403
3.3135753;-1.1300632;13.551182
-1.5610195;-1.0630256;9.165004
1.733402;1.4748282;7.2592196
1.7717092;0.641646;9.768343
-2.6527755;0.2777274;10.697293
3.4284968;1.8866309;10.745177
-2.3558946;-0.5267244;11.176133
-2.1068976;1.0534488;10.879252
2.6431987;0.94810385;11.425131
-5.8801594;0.4405331;11.003751
-1.7621324;1.934515;11.243171
-2.6144683;-0.076614454;13.8480625
-1.8195933;1.3503298;10.534488
4.146757;1.1587936;6.253655
0.7469909;0.5363012;6.2728086
2.0685902;-0.4213795;13.8480625
-4.357447;-1.2258313;11.674128
-5.401319;-0.93852705;10.381259
0.095768064;-1.1300632;11.856087
-3.9935284;-0.8619126;13.503298
-6.7612257;-0.7278373;11.511322
-2.432509;-1.0534488;12.459426
0.81402856;-1.2449849;18.50239
-0.63206923;-0.9768343;9.414001
1.6472107;0.45010993;2.0590134
1.0247183;-0.45968673;14.001291
5.2385135;0.5554548;12.344504
2.5091233;1.2545617;4.4340615
0.90021986;2.183512;9.816227
0.63206923;2.078167;10.534488
-2.8443117;2.2601264;7.1059904
-4.9703627;2.6048915;6.703765
1.2354081;1.2162545;13.177686
1.2545617;0.5267244;12.785037
3.1986535;2.2122424;7.8625584
6.4739213;2.3175871;5.3821654
1.5801731;0.6512229;6.205771
4.654328;3.6296098;13.9917145
2.135628;-0.7182605;8.887277
-1.0726024;0.25857377;11.664551
4.261679;3.4763808;14.30775
-3.7445314;-0.39264908;7.4028716
-5.7748146;3.8307228;11.990162
4.4244847;2.1452048;12.976573
6.2632318;1.5131354;11.061212
2.6144683;2.6910827;6.0621185
0.641646;2.432509;6.7324953
0.20111294;1.4269443;12.449849
-2.327164;2.0590134;7.5082164
-3.323152;1.1300632;7.1730285
1.3982137;1.1587936;13.43626
-1.3215994;1.5131354;6.7229185
-7.201759;1.4556746;0.15322891
1.9536686;2.078167;9.701305
-3.6391866;0.076614454;9.375694
-9.14585;1.283292;-0.6799533
2.4995465;3.4380736;10.371682
-4.3766007;1.6184803;6.5218053
-8.494628;3.1507695;-10.754754
5.056554;2.1547816;6.885724
-1.4173675;-0.38307226;15.820885
-10.295067;-0.45010993;-0.17238252
6.3111157;5.0757074;-4.4244847
-1.043872;-0.79487497;15.428236
-16.021997;-1.685518;14.393941
1.340753;0.46926352;8.00621
1.532289;1.0726024;0.89064306
-2.4516625;-1.8962077;7.2592196
0.842759;-2.7102363;14.30775
-2.3750482;-4.3382936;14.54717
-2.0590134;-3.5051112;12.152967
-0.038307227;-3.5242648;12.430696
-1.9153614;-3.8881836;18.885464
2.528277;-3.4572272;19.230228
2.384625;-3.2848446;12.401965
-1.1683705;-3.8019924;14.326903
2.4708161;-2.719813;21.155167
-0.047884032;-2.7964275;17.697939
-0.6607997;-0.19153613;11.750742
0.79487497;0.0;15.610195
3.7349546;0.8331822;18.339584
0.5746084;-0.7469909;14.642938
-6.081272;-1.3599066;12.823344
4.9224787;0.18195933;18.243816
5.449203;-0.02873042;14.729129
-11.654974;0.02873042;1.6376339
4.7405195;0.79487497;6.3781533
5.133168;-2.135628;19.718645
-10.965444;-0.7565677;0.81402856
10.0269165;4.213795;-2.930503
1.283292;0.16280572;9.337387
-10.132261;1.5035586;8.475474
2.1930888;4.414908;0.7086837
1.0630256;1.9728222;-3.9839516
-1.1109096;1.7046716;2.9879637
-2.480393;0.019153614;8.121132
0.047884032;-0.5746084;8.734048
0.17238252;0.20111294;3.9743748
0.9576807;0.59376204;4.7309427
2.183512;-0.49799395;10.936713
2.0398598;-1.0247183;8.963891
-0.61291564;0.6895301;7.335834
0.05746084;0.05746084;8.90643
-1.1492168;-1.4269443;13.2351465
-3.6008794;-2.9017725;14.058752
-3.9264908;-2.4420857;12.220005
0.05746084;0.15322891;9.969456
-0.30645782;-0.1436521;10.132261
-3.3039982;-0.94810385;11.87524
3.1411927;-0.6895301;17.03714
0.82360536;0.22026655;12.4785795
-4.146757;0.11492168;10.611102
3.2944214;0.4405331;14.796166
1.4748282;-1.1683705;18.004396
-1.3215994;-0.009576807;11.789049
-0.17238252;0.5267244;12.612655
-1.7429788;1.1013328;11.894394
-2.5474305;2.719813;14.84405
-5.6120086;2.1164744;10.304645
1.4173675;3.0358477;10.697293
5.0757074;3.6104562;5.315128
-1.1013328;2.5091233;7.967903
5.3247046;2.4133554;5.2480903
1.733402;1.3599066;8.925584
-6.2823853;0.5554548;7.192182
2.3558946;0.39264908;6.4739213
-6.3302693;-1.0534488;9.672575
0.15322891;0.038307227;10.295067
3.3614593;-0.63206923;7.4028716
0.78529817;-1.7621324;7.441179
1.8962077;-2.2888567;8.599973
-1.1013328;-3.3614593;15.284584
3.4476504;-1.685518;12.210428
-2.5761611;-1.091756;6.943185
-7.2209125;-1.685518;11.291056
5.046977;0.62249243;17.238253
-2.4612393;-0.6895301;11.36767
-6.1770406;1.685518;0.7086837
7.153875;3.4476504;11.932701
-4.5202527;0.7278373;13.263878
-0.4213795;6.6175733;-0.25857377
6.215348;4.7022123;9.816227
-0.9864111;1.8004397;10.5919485
1.9153614;7.1059904;6.033388
-3.3135753;6.5696893;1.3311762
-4.31914;2.8538885;14.633361
-4.8841715;-0.34476504;14.54717
-2.7006595;1.685518;12.105083
-0.7757214;1.532289;10.563218
-0.8714894;-0.4405331;16.40507
0.16280572;-3.169923;18.684351
-4.807557;-5.401319;14.480132
-0.9672575;-3.3423057;16.596605
3.3135753;-4.3766007;16.51999
-2.030283;-4.951209;12.832921
0.8714894;-1.6376339;9.643845
0.31603462;-2.767697;12.047623
0.4213795;-2.4899697;10.840945
2.3175871;-0.34476504;3.8402996
-3.6774938;-2.2601264;4.548983
3.6104562;-0.7182605;11.291056
2.1643584;1.0151415;1.1683705
-9.136273;0.02873042;-4.4723687
6.3206925;1.2545617;11.760319
-3.169923;-1.9632454;16.596605
-5.046977;2.087744;-6.042965
7.201759;2.767697;2.4708161
-5.7365074;-2.030283;12.717999
1.292869;1.3982137;11.329363
3.5913026;0.79487497;1.1109096
0.6607997;0.06703765;12.516887
3.169923;0.2873042;13.196839
-0.78529817;0.0;5.8226986
-1.5131354;-1.8962077;10.553641
5.133168;-2.3558946;20.60929
2.0207062;-2.1260512;22.878992
-4.8841715;-1.13964;9.193734
2.7964275;0.7278373;10.831368
1.8195933;1.5897499;15.68681
-7.565677;-0.35434186;16.989256
-7.9870567;0.9864111;16.548721
6.4547677;3.217807;20.293253
-3.016694;2.0973208;10.821792
-3.5051112;5.2863975;1.0534488
6.579266;3.323152;11.310209
4.414908;-1.733402;11.109096
-1.4652514;3.1028855;1.0630256
7.4028716;4.232949;-4.3861775
-0.7661445;0.39264908;7.776367
-9.787497;1.436521;7.7572136
-2.882619;0.46926352;5.315128
-4.8362875;-1.0821792;5.094861
-4.5394063;-0.6799533;7.603985
-1.8100165;-1.3311762;7.326257
-3.6487634;-2.834735;10.97502
-1.0630256;-3.265691;14.834474
0.545878;-4.1276035;13.101071
-0.6991069;-3.9935284;10.984597
1.541866;-2.9592333;7.249643
4.280833;-1.5610195;11.827356
-0.23942018;-2.566584;14.441825
4.146757;-3.0071173;11.789049
-0.12449849;-0.8810662;11.204864
-4.807557;-1.0630256;12.689269
-1.8962077;0.36391866;15.562311
-3.916914;1.685518;14.221559
-5.7365074;1.8291701;12.26789
3.1316159;2.7964275;13.034034
1.1013328;4.912902;9.758766
-5.353435;3.4763808;-0.8523358
4.0414124;5.6790466;3.821146
6.3685765;2.4899697;9.586384
-0.047884032;2.8443117;10.5440645
2.2122424;4.2999864;10.505757
-2.030283;2.873042;8.599973
-3.1507695;1.1109096;13.01488
-3.514688;-1.7717092;15.667656
-1.9249382;-3.7062242;15.907076
0.78529817;-2.0111294;20.714634
1.7621324;-3.6774938;12.593501
-3.9839516;-2.6144683;14.288596
-1.1587936;-2.4995465;17.142485
-3.217807;-3.217807;12.028469
-4.0892963;-0.38307226;10.649409
3.3997664;0.8619126;11.779472
-1.0630256;1.4173675;3.0933087
-1.6567876;2.5091233;1.6184803
5.315128;-0.2777274;10.955867
-2.231396;-0.25857377;5.497087
0.59376204;3.6870706;-6.042965
8.542512;2.2984335;3.371036
-4.0318356;0.2681506;7.201759
2.9783869;1.9153614;0.842759
3.5817258;0.90979666;-1.6567876
0.39264908;1.9057846;4.7884035
-1.0151415;0.6799533;3.6391866
-0.19153613;0.36391866;6.7803793
0.62249243;0.24899697;8.37013
2.2505496;0.4213795;6.9048777
0.33518824;-0.36391866;10.266336
-0.0;-1.1971009;13.589489
0.4309563;-1.4939818;12.698846
-2.6623523;-1.733402;12.5264635
0.50757074;-0.5650316;14.5759
-1.7429788;-0.5746084;13.302185
-2.4420857;-0.37349546;12.469003
2.4133554;0.38307226;13.493721
-0.91937345;-0.6895301;10.994174
3.2848446;2.4708161;10.630256
4.7788267;1.043872;8.360553
1.9632454;1.1587936;10.247183
-0.92895025;0.94810385;13.110648
-3.323152;0.6799533;14.60463
-3.9839516;-0.5363012;18.071434
-5.3342814;-2.135628;19.153614
-3.2752678;-0.94810385;18.358738
-0.22026655;-3.3327289;17.650055
3.323152;-3.7924154;15.495274
3.265691;-1.4748282;10.955867
-3.7062242;-2.0111294;9.77792
2.2505496;1.1779473;11.281479
2.327164;2.231396;4.060566
-12.344504;0.20111294;-0.8523358
10.304645;2.3654714;10.860099
-5.659893;0.5650316;10.189722
-9.289502;4.0414124;-8.791509
9.097966;4.510676;3.1603463
-5.985504;-0.45968673;13.828909
-4.501099;2.087744;4.3957543
5.4683566;2.4995465;-5.4779334
1.1492168;0.22984336;3.0454245
-2.2218192;0.35434186;6.5696893
-0.39264908;-0.2777274;11.884817
0.6607997;-0.49799395;11.319786
-0.51714754;0.82360536;8.973468
-0.6607997;0.45010993;12.0571995
-3.7445314;0.31603462;15.581465
-3.6391866;0.17238252;14.729129
-2.777274;0.89064306;10.160992
-1.8579005;1.6759412;12.871228
-1.6472107;1.043872;14.240712
0.8331822;1.3503298;10.94629
2.1739352;0.51714754;10.208876
1.3024458;-0.35434186;12.804191
0.45968673;-1.5993267;15.466543
-2.7006595;-1.5227122;12.411542
-2.6048915;-1.2066777;12.162544
-1.7812861;-1.292869;14.4130945
-3.41892;-2.087744;13.445837
-2.135628;-1.3024458;10.04607
0.02873042;-0.79487497;9.346964
-1.5610195;-1.2545617;11.137826
1.5035586;-1.3694834;10.97502
1.1013328;-1.292869;9.165004
0.4405331;-1.0630256;9.624691
1.0821792;-0.9864111;10.7356
-1.1779473;0.009576807;7.920019
-0.545878;1.733402;6.2249246
-2.336741;1.1683705;7.019799
-2.6240451;1.5035586;9.471462
0.06703765;2.0494366;6.8665705
-1.283292;2.566584;6.0716953
3.5051112;3.5913026;3.4572272
0.2873042;3.6104562;4.2904096
0.33518824;3.8019924;5.746084
4.2904096;3.4476504;5.947197
1.4748282;3.1124623;4.453215
2.2601264;2.920926;8.848969
0.81402856;1.5993267;8.628703
-0.18195933;2.0685902;9.911995
-0.5363012;-0.62249243;11.195287
-0.11492168;-1.3503298;14.834474
-3.821146;-3.5434184;16.654066
-1.436521;-2.4516625;12.947843
-1.0151415;-1.9057846;13.560759
-4.2042184;-2.0494366;12.344504
1.5801731;-1.3503298;11.760319
3.5625722;-1.8962077;10.802638
1.7046716;-2.2984335;8.858546
1.292869;-1.2545617;7.249643
2.2984335;-0.5746084;8.868123
0.31603462;0.19153613;8.896853
-2.930503;0.009576807;7.4507556
-0.32561144;0.80445176;10.323798
-1.2258313;0.9959879;10.620679
-2.327164;1.5897499;8.255207
-0.15322891;1.685518;6.981492
-1.1013328;1.541866;13.101071
-2.384625;-0.019153614;10.524911
0.39264908;0.842759;11.942278
-3.1603463;-0.33518824;13.417107
-0.5267244;0.9672575;11.36767
-1.5801731;0.7086837;9.653421
-4.060566;0.047884032;10.477027
0.6703765;-0.24899697;15.045163
-1.4077905;-1.5610195;12.028469
-2.135628;-1.733402;16.156073
3.7924154;0.34476504;11.15698
-4.903325;-0.019153614;5.746084
-2.8443117;-0.6512229;14.202404
4.6255975;-1.8579005;19.077
-5.554548;-1.2162545;10.515334
0.076614454;3.4476504;-4.10845
4.453215;1.6089035;9.701305
-8.283937;-0.02873042;15.887922
1.4652514;4.7022123;3.2561142
2.7006595;3.3518825;-1.4939818
1.7908629;2.480393;5.5162406
0.91937345;2.4516625;3.8786068
-1.3694834;1.2641385;7.201759
2.0015526;0.81402856;11.252748
-1.9249382;-0.22026655;11.166556
-0.7565677;0.62249243;9.490616
2.72939;0.23942018;7.9870567
-3.7445314;-0.33518824;9.308656
-3.5242648;0.11492168;12.53604
0.37349546;-1.2641385;14.757859
-0.6799533;-0.78529817;14.346057
0.05746084;-0.7374141;11.731588
1.1779473;-0.16280572;10.955867
-3.265691;-1.4077905;15.217546
-1.0055647;-1.6376339;15.974113
2.6431987;-1.2066777;12.756307
-2.0590134;0.08619126;7.5082164
-1.7046716;0.2873042;9.232041
1.091756;0.29688102;12.5743475
-2.384625;-0.095768064;11.329363
-1.541866;0.9768343;8.197746
3.323152;1.1013328;9.241618
-2.5761611;1.7717092;8.350976
-0.82360536;2.1164744;7.249643
0.82360536;0.61291564;11.530476
1.4556746;1.3120226;9.634268
1.6280571;2.030283;3.9935284
0.8619126;2.135628;5.161899
0.38307226;2.078167;9.931149
-2.5378537;1.4748282;9.749189
-2.087744;1.5610195;6.4260373
-0.02873042;1.1587936;11.243171
-0.6991069;0.8810662;12.650962
-2.4612393;-0.4309563;9.356541
-0.80445176;-0.37349546;11.118672
0.30645782;-1.2258313;14.729129
-2.4516625;-1.7238252;10.70687
0.12449849;-0.33518824;8.408437
-1.6567876;-0.8331822;8.1881695
-1.7142484;-0.076614454;14.355634
0.79487497;-0.5650316;9.787497
-0.32561144;0.2681506;8.456321
-2.3175871;-1.8195933;11.444284
1.3120226;-0.019153614;14.537593
-3.9264908;-0.20111294;9.56723
-1.3599066;0.79487497;6.435614
4.156334;1.0055647;9.576807
-0.6895301;0.22026655;6.339846
-1.292869;0.92895025;6.0525417
4.817134;0.79487497;7.97748
1.7621324;0.10534488;8.37013
-3.7062242;0.0;6.4068837
2.528277;0.095768064;12.708423
0.17238252;-0.80445176;13.733141
0.019153614;-0.8523358;10.850522
-0.1436521;-1.6376339;10.534488
-1.5131354;-1.6280571;13.129802
-1.1109096;-2.231396;12.200851
-2.2697031;-2.5570073;9.691729
0.51714754;-0.7757214;11.645397
0.5650316;-1.1971009;9.835381
-1.3982137;-0.1436521;8.073248
-2.873042;-0.30645782;9.873688
-0.37349546;-0.32561144;13.072341
-0.49799395;0.29688102;12.191275
0.06703765;1.0726024;7.536947
3.4380736;0.1340753;10.275913
-0.29688102;-0.16280572;9.80665
-0.61291564;0.8619126;7.067683
-0.9959879;0.58418524;9.385271
-1.1875241;-0.35434186;11.827356
-0.24899697;0.46926352;8.944737
-4.5394063;0.6799533;7.97748
-1.3694834;0.12449849;11.089942
0.7469909;1.0151415;14.058752
-0.90979666;1.8962077;7.1059904
3.514688;0.7374141;8.743625
0.79487497;1.4460979;11.492168
-3.016694;2.2218192;6.8665705
-0.8714894;0.91937345;9.672575
0.91937345;0.80445176;12.50731
-1.0821792;0.17238252;9.461885
-3.9935284;0.41180268;8.0445175
1.6184803;0.5554548;12.689269
-0.22984336;0.47884035;10.266336
-1.1779473;-0.038307227;5.793968
3.715801;1.8004397;11.779472
-2.7485435;0.641646;10.563218
-5.3247046;1.5131354;6.2345014
-0.58418524;0.5267244;10.764331
-2.8921957;-1.5705963;14.863204
-1.9728222;-0.5267244;14.84405
-0.24899697;0.009576807;10.28549
-1.8770541;0.29688102;7.6135616
2.2218192;1.3215994;12.641385
-1.5993267;-1.2162545;10.103531
-0.05746084;0.19153613;11.128249
-1.1204864;-0.59376204;11.511322
