ax;ay;az
-0.545878;1.1683705;7.5082164
3.064578;-1.1587936;8.820239
-0.78529817;-0.60333884;12.583924
-2.087744;-0.18195933;11.013328
5.2863975;-1.934515;9.270349
-1.2737153;1.0055647;14.010868
0.5554548;-0.60333884;11.81778
7.632715;0.0;8.121132
-1.6089035;-0.29688102;11.741165
2.1547816;-2.1164744;14.911088
0.7565677;1.436521;9.950302
-6.8665705;2.2984335;-0.23942018
2.4708161;-1.7621324;11.329363
-2.384625;-1.8866309;16.060305
-7.5561004;1.8866309;8.829816
7.1251445;0.19153613;2.6910827
2.834735;3.3997664;10.170568
-0.8810662;2.087744;16.46253
9.3182335;-2.087744;5.4300494
-1.8291701;1.8291701;10.160992
-6.7133417;0.38307226;8.590396
-1.733402;-0.5363012;3.3423057
3.074155;-1.6567876;9.461885
-3.8115692;-1.3982137;18.818426
-3.0933087;-1.8866309;13.388376
10.898406;-0.90021986;6.6175733
-2.0207062;0.8619126;9.356541
-3.3423057;0.7757214;21.011515
14.068329;-4.1180267;12.612655
-6.5122285;3.7349546;5.3438582
-0.17238252;0.38307226;8.159439
9.662998;-1.1875241;7.3645644
-6.9048777;3.1507695;6.8761473
-5.506664;1.0342951;0.9768343
1.0247183;-0.90979666;10.505757
-0.91937345;-0.2873042;11.15698
-3.2465374;0.6703765;8.465898
5.257667;-0.5267244;7.1730285
4.8841715;-0.1340753;15.246277
-0.7374141;-0.80445176;16.912642
3.8115692;-0.4309563;10.189722
1.3503298;2.633622;4.9703627
3.3135753;-0.25857377;10.448297
1.0151415;-0.1340753;12.679692
-3.9743748;1.4652514;6.081272
-3.0550013;2.9017725;2.2409728
-4.3766007;3.6487634;5.4683566
0.78529817;1.6759412;11.769896
2.8921957;-0.08619126;13.455414
-0.79487497;-0.12449849;9.576807
-1.9536686;-0.37349546;11.693281
-1.9536686;-0.4309563;12.239159
0.22026655;0.5267244;11.252748
2.4133554;-1.5993267;8.973468
-2.4708161;-1.3503298;14.116213
1.5705963;-0.8810662;12.306197
5.6407394;1.2066777;9.270349
1.0821792;1.484405;8.628703
-1.6089035;0.7182605;12.411542
1.3215994;0.6512229;4.7309427
-2.3942018;3.0550013;3.2465374
-4.912902;1.3982137;8.801085
0.24899697;-0.24899697;8.101978
4.6926355;0.6703765;3.4955344
-0.22984336;0.047884032;10.390836
-3.5242648;-0.34476504;12.899959
7.7572136;-1.9536686;9.873688
-0.25857377;-0.32561144;10.70687
-1.9728222;-1.0726024;13.8959465
4.7309427;-1.6184803;8.37013
-2.9496565;1.0055647;7.2209125
-4.1659107;0.4405331;7.029376
4.501099;0.11492168;9.356541
1.0726024;1.6759412;7.422025
-0.7565677;1.0821792;13.713987
4.510676;-0.7661445;17.745823
0.16280572;0.5746084;16.443377
0.19153613;0.1340753;8.963891
0.4309563;0.90979666;14.259866
0.24899697;-0.37349546;15.648502
-0.009576807;0.91937345;10.46745
3.0071173;1.8962077;5.631162
-5.659893;2.2888567;9.548077
-4.0701427;1.7525556;10.860099
6.3206925;0.7278373;9.232041
-3.064578;0.60333884;9.56723
-3.7062242;0.6703765;9.030929
7.240066;-0.89064306;10.611102
-1.3982137;1.3982137;14.030022
-1.9057846;0.7661445;10.860099
3.8498764;-0.91937345;5.9567738
-3.265691;-0.31603462;9.481039
1.6567876;-2.0973208;16.76899
4.865018;-1.6663644;9.634268
-8.619126;2.5187001;-3.1890767
4.3957543;0.8523358;3.1028855
7.3071036;-2.1164744;10.649409
-7.2687964;-1.2162545;13.752295
8.42759;-2.825158;6.2632318
-4.2521024;-0.038307227;0.16280572
1.8962077;-2.8538885;19.632454
10.25676;-1.6280571;20.781672
-5.592855;2.777274;9.308656
-1.6567876;-0.62249243;2.6431987
3.5913026;-0.5554548;12.852075
-0.5554548;-1.0342951;14.164097
1.4556746;1.1204864;7.632715
4.855441;1.2258313;7.747637
-2.8921957;0.4309563;14.068329
-0.33518824;1.4269443;15.160085
1.8483237;1.436521;8.571242
-2.0111294;1.6759412;12.5743475
-0.45010993;1.9249382;11.271901
4.3478703;1.3024458;11.750742
5.171476;0.5267244;15.284584
-1.5801731;0.9768343;16.883911
-2.815581;1.2258313;11.473015
0.37349546;-0.22984336;6.4068837
-1.6663644;0.6799533;13.445837
1.091756;-0.9864111;12.50731
0.50757074;-0.32561144;9.385271
0.94810385;-1.8962077;8.169016
-0.80445176;-3.074155;11.865664
-3.6391866;-2.7102363;10.065224
0.35434186;-1.8004397;5.6790466
-1.4173675;-1.1492168;8.331821
-1.8579005;-0.7469909;8.532935
4.596867;0.61291564;2.7485435
1.0630256;1.0630256;9.404425
-0.80445176;0.7757214;13.417107
2.5378537;1.9919758;2.5761611
-5.6982;3.2561142;-2.3175871
-0.33518824;0.8523358;13.359646
1.3790601;-1.340753;13.2351465
-6.4260373;3.2848446;4.1659107
-1.5035586;5.9663506;4.0318356
6.885724;0.46926352;9.624691
1.0534488;1.934515;13.493721
3.5913026;-0.06703765;13.22557
2.9017725;0.38307226;15.466543
-3.7732618;1.3790601;13.283031
4.060566;-0.5363012;10.879252
2.327164;0.7182605;13.445837
-5.305551;1.6759412;15.160085
2.4037786;-0.80445176;15.064317
0.20111294;1.3503298;13.110648
-3.9935284;3.2465374;11.903971
9.203311;1.4939818;11.540052
2.767697;2.9783869;16.845604
-4.185065;3.3135753;10.342952
5.410896;3.1986535;1.7717092
-0.39264908;2.930503;7.881712
-5.90889;3.169923;12.842498
2.8538885;1.7717092;6.483498
-3.4284968;1.733402;0.10534488
-4.8362875;-0.45968673;15.456966
0.24899697;-0.842759;14.585477
1.3024458;-0.1340753;2.6240451
3.4572272;-2.9496565;12.258312
-7.7572136;-1.4077905;19.603724
2.834735;-5.0757074;7.019799
5.535394;-0.5650316;-0.21068975
-8.475474;-3.2944214;17.611748
1.541866;-3.1124623;19.64203
4.2904096;2.9496565;0.641646
-8.896853;2.0494366;-5.142745
-0.1340753;-1.6376339;15.543158
5.1140146;-0.62249243;14.039598
-1.8674773;4.261679;5.00867
-2.3750482;4.271256;3.169923
-1.4652514;3.3135753;9.902418
1.4460979;4.1276035;10.170568
1.6759412;2.3080103;14.5759
-2.1547816;3.2082303;7.2304893
-1.2162545;4.146757;3.3518825
1.5227122;2.1068976;10.237606
-2.585738;-0.92895025;16.749836
-4.721366;1.9440918;10.840945
3.8881836;0.7661445;9.787497
2.135628;2.9879637;11.664551
0.9672575;1.6472107;15.907076
6.1866174;-0.60333884;14.642938
1.9249382;0.49799395;17.496826
0.095768064;-1.1109096;14.920665
1.5035586;-1.0630256;14.279019
2.7964275;-0.076614454;10.304645
2.681506;-0.047884032;11.003751
1.7046716;-0.94810385;16.701952
1.1300632;-1.934515;14.355634
0.82360536;-1.0342951;10.065224
-0.2873042;0.24899697;8.322245
3.86903;0.11492168;6.4739213
0.49799395;0.33518824;8.322245
-3.4572272;1.3503298;8.8777
7.345411;-0.33518824;3.0071173
-0.6895301;4.2904096;1.8674773
2.1930888;0.58418524;7.8529816
5.1140146;1.6184803;6.789956
-4.9416323;2.9975405;0.91937345
-3.763685;2.5761611;-2.1068976
-1.6567876;2.6527755;3.4476504
3.4763808;2.0398598;6.6846113
1.4269443;2.030283;8.283937
1.2641385;1.4748282;7.2113357
1.2354081;0.8331822;7.1155677
-0.15322891;-0.16280572;8.264784
-2.6719291;-2.1164744;15.246277
-4.5681367;-1.3024458;14.537593
-2.2601264;-2.1930888;9.682152
-0.2777274;-2.0015526;14.633361
-3.7732618;-2.9879637;21.298819
2.2218192;-4.3478703;18.569427
5.1906295;-3.1028855;14.978126
0.21068975;-2.7485435;16.864758
0.2873042;-2.1547816;18.80885
3.0933087;-2.6910827;14.633361
1.091756;-2.0494366;14.020445
-3.2082303;-1.3503298;10.965444
-1.7046716;-0.06703765;8.590396
1.1109096;-0.25857377;6.588843
-1.2162545;0.20111294;5.889736
-2.9400797;0.9672575;6.349423
2.9592333;0.18195933;4.8745947
1.7621324;1.043872;8.686164
1.3215994;0.33518824;7.97748
3.9073372;0.61291564;7.603985
0.17238252;1.3982137;4.817134
1.9728222;-0.61291564;3.8402996
0.4213795;-0.91937345;7.9104424
-1.6280571;-0.4213795;6.196194
-0.39264908;0.10534488;3.7445314
-1.13964;1.7046716;2.6910827
1.541866;0.50757074;7.1634517
0.10534488;-0.5267244;7.881712
-2.3654714;-1.5227122;7.431602
1.0342951;-2.6240451;7.067683
-6.2823853;-0.9576807;6.5122285
-3.3135753;-0.047884032;4.4819455
-0.2681506;-3.1124623;7.8050976
-11.022904;0.05746084;13.177686
-2.3080103;-5.3725886;16.76899
7.632715;-3.715801;17.027563
-5.9280434;-2.9017725;15.638926
1.532289;-4.4244847;16.82645
7.297527;-2.767697;10.658986
-5.353435;-3.2082303;17.00841
-4.1180267;-5.315128;14.805743
0.6895301;-3.5242648;13.522451
-6.090849;-1.6950948;12.966996
-2.825158;-3.1028855;14.18325
0.4309563;-0.90021986;13.752295
2.9017725;-3.4763808;12.497733
8.494628;-2.5570073;18.397045
1.7525556;-2.6144683;17.697939
5.2768207;-3.1411927;17.420212
8.255207;-2.1739352;11.760319
1.7142484;0.12449849;11.224017
0.31603462;1.3503298;10.04607
-2.432509;1.4939818;7.776367
-0.12449849;1.7812861;6.5984197
0.33518824;1.3599066;9.107543
1.1300632;0.6512229;10.275913
0.25857377;1.7621324;9.308656
1.6089035;1.6184803;8.714894
1.043872;0.7469909;8.963891
1.4748282;0.40222588;10.611102
1.3982137;1.0342951;9.050082
1.484405;1.283292;7.785944
-0.39264908;1.340753;9.624691
-2.0207062;1.3215994;7.479486
0.6703765;1.5514427;5.5258174
0.35434186;1.4460979;9.069236
0.21068975;0.51714754;12.11466
1.7812861;0.39264908;9.299079
0.34476504;0.92895025;7.1155677
2.480393;0.41180268;9.3182335
1.4939818;0.7278373;10.668563
0.076614454;1.2354081;8.456321
0.18195933;1.6567876;6.933608
-1.2545617;2.0398598;6.6750345
0.62249243;1.8004397;6.493075
-0.7661445;1.982399;6.5696893
0.19153613;1.1779473;7.4507556
-0.1340753;1.3982137;8.829816
-0.12449849;1.2545617;8.90643
2.4995465;0.9959879;9.653421
0.095768064;0.4213795;10.745177
-0.16280572;0.7086837;8.255207
2.0590134;0.8714894;8.983045
1.2545617;0.7374141;10.91756
-1.0630256;0.34476504;10.342952
0.2681506;0.48841715;8.781932
-1.4077905;0.8810662;8.379706
-0.51714754;0.24899697;9.32781
1.1300632;-0.22984336;10.0748005
-0.90979666;0.08619126;12.038046
2.8538885;-0.5363012;10.94629
1.1109096;-0.08619126;10.28549
-1.8866309;0.21068975;9.844957
2.2697031;-0.48841715;9.519346
1.091756;-0.32561144;10.572795
0.23942018;-0.79487497;10.323798
1.4939818;0.2681506;7.929596
0.641646;0.61291564;7.824251
0.62249243;-0.076614454;9.576807
0.05746084;-0.34476504;9.260772
0.49799395;0.15322891;6.9048777
1.4652514;0.22984336;9.232041
-0.2681506;-0.038307227;10.25676
-1.0534488;0.2873042;7.297527
1.8866309;0.36391866;7.8529816
-0.80445176;0.25857377;10.534488
1.3311762;-0.17238252;9.557653
0.545878;0.34476504;10.802638
1.3503298;0.12449849;11.587936
1.0055647;-0.47884035;11.013328
-0.17238252;-0.10534488;11.33894
1.8483237;-0.9576807;12.842498
-0.22026655;-0.35434186;11.980585
-2.6048915;-0.009576807;8.90643
-2.1739352;-0.1436521;10.726024
1.5035586;-0.24899697;11.434708
2.0111294;0.6607997;10.754754
-1.0534488;0.48841715;9.471462
4.060566;0.32561144;11.597513
1.4939818;0.51714754;11.425131
-0.32561144;-0.05746084;9.854534
0.94810385;0.22984336;10.409989
0.2873042;-0.17238252;11.022904
-0.29688102;0.11492168;7.776367
-1.13964;0.641646;6.5218053
-0.19153613;0.5554548;11.243171
1.292869;0.038307227;9.921572
1.0630256;1.1779473;9.404425
2.6144683;1.0726024;10.01734
1.13964;1.283292;8.532935
2.8443117;0.90021986;7.335834
-0.1436521;0.6703765;10.869676
-1.7238252;-0.076614454;11.482592
0.62249243;0.25857377;7.4603324
-2.2601264;1.5897499;5.803545
-0.40222588;0.8810662;9.289502
2.6623523;0.9672575;9.346964
-0.18195933;1.6280571;10.28549
2.2218192;0.5267244;11.894394
0.9576807;0.9959879;9.576807
-1.0151415;0.7469909;8.054094
3.016694;1.1779473;9.107543
-0.24899697;0.5267244;11.903971
0.2873042;0.2681506;11.425131
2.0685902;0.038307227;11.33894
-2.0494366;0.7469909;10.888829
1.6472107;0.6895301;9.279925
2.2218192;1.0726024;12.028469
3.5338416;0.047884032;13.752295
1.5227122;0.32561144;12.612655
-1.0247183;1.4173675;9.605537
0.7469909;1.2641385;7.9966335
1.1875241;0.8331822;9.749189
1.8866309;-0.2777274;13.982138
1.4077905;-0.08619126;11.473015
-0.9672575;1.283292;7.642292
4.156334;1.6376339;5.0182467
1.1587936;1.9249382;9.528923
1.0342951;1.2641385;11.15698
3.0358477;-0.4213795;10.668563
-3.6296098;0.7278373;9.184157
-0.11492168;0.82360536;6.7324953
2.6910827;1.3599066;7.843405
-2.0590134;0.9768343;11.903971
0.02873042;-0.641646;9.414001
1.1013328;-0.15322891;10.764331
-0.6799533;0.11492168;11.18571
2.633622;0.2777274;5.9759274
1.3215994;0.9768343;8.226477
1.4173675;-0.08619126;11.798626
1.3694834;-0.30645782;11.808203
-1.1300632;-0.22984336;10.898406
-1.1971009;0.7086837;8.925584
0.19153613;1.3024458;7.2209125
0.6512229;1.1492168;7.0964136
-0.39264908;0.16280572;11.540052
-0.92895025;-0.90979666;12.095507
-2.0973208;0.39264908;5.45878
0.41180268;0.63206923;4.7884035
1.4556746;0.50757074;11.36767
1.7621324;0.18195933;12.047623
2.528277;-0.6703765;10.295067
0.2777274;-0.79487497;11.712435
-2.4708161;0.9864111;9.624691
4.644751;-0.34476504;7.345411
-0.047884032;-0.18195933;13.455414
-3.5529952;-1.484405;14.681245
1.9057846;-1.8962077;9.107543
-0.047884032;-0.22984336;7.383718
-1.1013328;-0.06703765;9.921572
4.5681367;-0.9672575;12.421119
4.7022123;-0.8619126;11.626244
0.02873042;-1.0247183;13.22557
-1.1779473;-0.4309563;9.56723
2.681506;0.8523358;6.244078
0.81402856;0.7374141;9.040505
-2.6144683;-1.1300632;12.076353
0.62249243;-1.3982137;10.754754
-1.6376339;0.06703765;8.379706
-2.4708161;0.08619126;7.680599
3.1794999;0.038307227;9.892841
4.951209;-0.60333884;12.373235
-1.5897499;-0.22984336;14.709975
2.1452048;-1.388637;9.586384
1.6280571;0.05746084;8.90643
-2.3080103;0.009576807;10.0269165
1.6472107;-0.545878;11.109096
1.0726024;-1.2449849;9.959879
-6.1387334;0.32561144;8.7053175
0.1436521;-0.23942018;7.0006456
4.759673;0.19153613;8.025364
-0.79487497;-0.46926352;11.377247
1.7046716;-1.4748282;13.455414
3.4476504;-0.59376204;10.898406
-0.22984336;0.18195933;7.73806
0.4309563;0.20111294;10.697293
2.777274;0.11492168;12.6222315
0.94810385;-0.94810385;10.352529
-4.003105;0.06703765;9.825804
-0.18195933;0.2681506;8.762778
3.323152;0.641646;6.8569937
-2.1930888;1.3311762;10.208876
4.012682;-2.0398598;14.930242
3.3997664;-0.7182605;14.700398
-1.283292;-0.019153614;8.408437
4.309563;0.076614454;8.619126
0.7565677;-0.047884032;14.12579
-1.3982137;-1.6663644;12.50731
-0.9576807;-0.5554548;9.222465
-4.156334;0.6512229;8.42759
0.6607997;0.62249243;5.755661
3.9839516;0.9768343;7.201759
1.5227122;0.0;13.532028
1.2545617;-1.283292;11.932701
0.41180268;0.1436521;8.619126
0.36391866;0.33518824;7.785944
0.25857377;-0.2873042;8.475474
-0.12449849;0.23942018;12.469003
0.41180268;-1.7717092;11.903971
-3.620033;0.02873042;8.532935
0.5363012;0.4405331;5.133168
1.1779473;1.7046716;8.839393
0.91937345;0.51714754;11.798626
5.410896;-1.1779473;11.57836
0.46926352;-0.30645782;11.57836
-0.11492168;-0.19153613;9.500193
2.767697;-0.22984336;10.524911
-0.5267244;-0.6512229;10.419566
-2.2505496;-0.7086837;11.003751
-1.5993267;-0.4213795;10.247183
0.45010993;0.31603462;7.153875
0.5554548;1.1109096;6.6367273
-0.45968673;1.4173675;9.835381
4.7405195;-0.63206923;10.97502
0.24899697;0.6512229;11.9614315
0.45010993;0.21068975;10.898406
1.1875241;0.8523358;10.419566
-1.1779473;0.50757074;9.433155
1.0247183;-0.82360536;11.722012
-3.5338416;-0.2681506;11.492168
-2.9400797;0.5554548;8.255207
3.9073372;1.3024458;5.6886234
-0.6607997;1.6184803;8.513782
1.2449849;-0.08619126;13.120225
3.3806129;-0.62249243;12.545617
-1.1109096;-0.02873042;8.743625
0.16280572;-0.16280572;10.70687
1.7046716;-0.7757214;12.497733
1.5227122;-0.37349546;10.342952
0.2873042;-0.7469909;10.793061
-2.0973208;-0.39264908;10.477027
1.1587936;0.5363012;6.9527617
3.8977604;1.2737153;5.401319
0.39264908;1.1875241;11.118672
1.6567876;-0.7182605;12.74673
4.721366;-0.15322891;10.582372
-1.982399;1.091756;5.7269306
-0.63206923;-0.1436521;8.63828
2.087744;-0.6607997;11.233594
0.40222588;-0.30645782;11.022904
-2.8443117;0.32561144;9.030929
0.5650316;0.82360536;7.4986396
4.232949;1.2066777;8.283937
3.2561142;-0.18195933;10.46745
1.0821792;-0.7469909;13.790602
1.5897499;-1.1109096;12.210428
-1.8483237;0.9864111;4.903325
-0.4213795;0.2681506;8.7532015
-0.34476504;-0.1340753;14.537593
-2.3942018;-0.17238252;10.151415
0.92895025;-0.2681506;8.159439
-1.6089035;1.0630256;10.927136
0.06703765;0.81402856;10.6398325
7.8050976;-1.091756;9.624691
0.1436521;0.20111294;11.291056
-1.1300632;-1.4269443;10.831368
1.3120226;-0.6703765;9.720459
-2.3750482;-0.30645782;9.040505
-0.34476504;-0.4405331;10.228029
0.51714754;-0.59376204;10.457873
-2.1643584;-0.8619126;12.076353
0.24899697;0.18195933;10.189722
1.1109096;1.340753;2.834735
-0.34476504;2.6431987;6.531382
5.00867;-0.5650316;12.890382
2.4899697;0.24899697;11.243171
-2.930503;1.0055647;7.73806
-0.46926352;1.3790601;5.0757074
2.384625;0.45968673;9.069236
-2.4420857;0.4213795;11.262324
-2.6144683;-0.40222588;12.4785795
1.9536686;-0.7182605;9.605537
-3.1028855;0.7182605;7.5082164
3.7924154;-0.2681506;8.379706
5.861006;0.62249243;13.800179
-0.095768064;-0.82360536;13.67568
1.2258313;-0.5363012;10.754754
-2.7964275;1.043872;9.356541
-1.2258313;0.20111294;8.590396
3.5913026;0.16280572;11.3964
-0.02873042;-0.08619126;12.143391
-3.1028855;-0.1436521;12.248735
1.1300632;-0.19153613;8.293514
0.38307226;1.2737153;4.951209
-0.4309563;1.3503298;10.333375
2.5187001;0.29688102;14.068329
1.1492168;0.11492168;9.356541
-2.1068976;1.8004397;5.3725886
-0.8714894;2.1547816;9.193734
3.371036;0.51714754;9.404425
0.641646;0.78529817;14.135366
-0.8714894;0.0;10.97502
-1.5035586;1.5227122;4.9895163
-0.019153614;2.2888567;3.715801
2.4899697;0.7278373;10.036493
1.1492168;1.1492168;14.106636
1.7812861;-0.20111294;10.860099
-0.61291564;1.2737153;7.1251445
0.019153614;1.6089035;6.339846
4.6160207;0.92895025;10.888829
1.1683705;1.6376339;15.332468
0.20111294;-1.1204864;13.321339
-0.02873042;0.90979666;8.465898
-2.873042;2.2026656;4.817134
3.0454245;0.24899697;7.07726
-0.23942018;1.5897499;14.144943
-0.46926352;-0.8619126;12.459426
0.6703765;0.5746084;11.224017
-1.9919758;2.030283;7.776367
2.5761611;0.5363012;6.6175733
2.834735;1.532289;11.81778
-2.5474305;0.1340753;14.250289
0.08619126;-0.9672575;11.33894
-1.6663644;1.2449849;8.523358
0.076614454;2.5187001;6.6654577
3.8786068;2.1547816;10.821792
2.72939;0.60333884;13.800179
-4.280833;1.0247183;10.6877165
0.38307226;-0.35434186;13.924677
2.96881;0.7086837;10.275913
-2.9113493;2.0207062;8.523358
2.7964275;1.3120226;8.39886
2.135628;0.93852705;12.564771
-3.3135753;1.3311762;11.224017
2.767697;0.7469909;7.8912888
0.545878;3.6966474;5.9567738
1.2449849;2.9592333;5.4683566
3.9073372;2.2984335;7.565677
-1.2162545;2.0111294;10.888829
-2.1643584;-0.32561144;10.620679
1.1109096;1.8100165;9.758766
-0.009576807;2.7868507;5.2863975
0.4405331;2.2505496;7.0581064
2.7102363;1.8579005;12.919112
-2.0015526;0.63206923;11.57836
-3.1507695;0.2777274;9.739613
1.3790601;1.0630256;11.300632
1.7812861;1.532289;8.379706
0.38307226;2.7006595;8.695741
1.6089035;1.934515;9.969456
-0.11492168;0.32561144;12.545617
-4.654328;1.4269443;12.248735
-0.23942018;0.545878;11.15698
1.5610195;1.388637;9.615114
0.06703765;2.2409728;10.084377
2.3942018;1.7142484;9.816227
0.7565677;1.7908629;8.379706
-4.5777135;2.6623523;10.448297
0.25857377;0.8619126;8.992621
2.0494366;2.7006595;7.920019
-0.8810662;3.6008794;6.253655
2.4037786;2.5091233;7.0964136
0.16280572;2.8443117;10.390836
-3.9073372;1.8483237;9.586384
0.21068975;0.4213795;10.649409
0.30645782;0.94810385;11.444284
1.2258313;0.8523358;11.597513
3.8402996;1.2258313;9.471462
-0.06703765;2.231396;9.730036
1.5131354;1.2545617;10.94629
-1.8483237;1.283292;10.658986
-1.6759412;0.90979666;10.25676
1.1587936;1.484405;10.419566
1.340753;2.432509;8.408437
0.7182605;2.8060043;6.5122285
2.432509;2.2601264;9.595961
-1.484405;1.8579005;10.812215
-0.11492168;0.8810662;9.107543
0.5650316;1.0821792;9.270349
-0.7278373;1.1587936;11.099519
3.5817258;0.45010993;11.81778
0.34476504;1.3311762;11.089942
-0.48841715;0.90021986;9.940725
1.2162545;0.5650316;9.634268
0.10534488;0.5650316;9.911995
-0.2777274;0.009576807;12.516887
2.4995465;0.10534488;11.118672
0.9576807;2.0973208;7.8912888
1.0821792;2.183512;7.632715
1.7812861;2.0015526;9.720459
-0.641646;2.0685902;7.9870567
-0.8619126;0.7757214;8.101978
0.6799533;0.8523358;12.210428
1.9632454;0.45010993;12.287044
0.7757214;1.2641385;10.840945
1.3024458;1.6472107;10.093954
0.60333884;1.4173675;11.492168
0.38307226;0.91937345;10.352529
-1.934515;1.2354081;10.0269165
-0.7278373;0.41180268;9.691729
0.36391866;0.91937345;12.373235
2.2026656;1.4652514;11.21444
1.6280571;1.8770541;8.178593
2.8538885;1.541866;9.481039
-0.7565677;1.7429788;10.649409
-1.0055647;1.1683705;8.935161
-0.9672575;0.93852705;9.203311
-1.5035586;0.6991069;9.835381
1.8195933;0.545878;11.042058
1.6089035;1.1875241;10.6877165
-0.6512229;1.7812861;10.180145
3.572149;1.3790601;9.519346
-1.436521;1.6280571;9.969456
-1.5801731;1.1300632;9.768343
-1.3311762;1.3024458;7.97748
-1.0630256;1.436521;8.791509
0.5267244;1.2162545;11.760319
2.920926;1.340753;10.850522
1.8866309;2.327164;8.169016
1.8291701;1.7717092;9.279925
0.94810385;2.2218192;9.662998
-2.2984335;1.5131354;7.2687964
-2.9783869;1.0821792;8.887277
0.7565677;0.7374141;10.342952
-0.7565677;0.9959879;9.423578
1.0247183;0.50757074;11.022904
1.6567876;0.90021986;13.206416
2.566584;0.23942018;12.689269
2.0494366;0.7374141;12.181698
1.7525556;0.7374141;9.9790325
-1.3694834;1.3790601;8.054094
-0.7565677;0.81402856;8.082825
-2.480393;0.7757214;11.18571
-2.7389667;0.5363012;9.414001
0.90021986;0.842759;9.519346
2.5378537;1.6759412;9.892841
1.541866;2.336741;9.749189
4.0892963;1.9919758;10.007763
3.122039;1.6184803;11.568783
-0.33518824;1.4652514;8.63828
-1.7908629;1.2737153;8.159439
-2.920926;1.340753;8.456321
-2.4708161;0.9864111;8.054094
-0.90979666;0.6512229;9.730036
-0.7757214;0.5746084;11.405977
2.8443117;0.6512229;11.425131
0.81402856;1.3694834;11.195287
2.566584;1.1875241;11.271901
3.1411927;1.0534488;12.047623
0.7469909;0.89064306;10.984597
-1.2449849;0.90979666;10.572795
-1.13964;0.6799533;9.576807
-2.2697031;0.7278373;8.973468
-0.34476504;0.7182605;10.01734
0.08619126;1.292869;10.6877165
1.484405;1.3694834;10.189722
2.2218192;1.9919758;9.509769
2.528277;2.0973208;8.90643
2.633622;2.0398598;9.816227
0.6895301;1.9919758;9.682152
-0.009576807;1.3790601;8.360553
-0.038307227;1.1587936;8.954314
-0.545878;1.0055647;9.56723
-0.38307226;1.0534488;8.925584
-0.47884035;1.1013328;8.839393
-0.7278373;1.043872;10.429143
-0.45010993;0.81402856;10.486604
-0.038307227;1.3215994;9.835381
0.89064306;1.4077905;10.132261
1.3120226;1.3694834;11.089942
2.2505496;1.436521;10.879252
1.4460979;1.2641385;11.425131
0.40222588;1.283292;10.266336
0.38307226;1.1587936;9.902418
-0.5554548;1.0821792;10.793061
-1.388637;1.0055647;9.921572
-0.9864111;1.2449849;9.720459
-0.22984336;1.4269443;9.825804
-0.10534488;1.7429788;9.710882
1.733402;2.1739352;9.682152
1.0821792;2.3558946;9.77792
1.4269443;2.2122424;9.528923
1.283292;2.1643584;9.5385
0.10534488;1.982399;9.184157
-0.11492168;1.7908629;9.097966
-0.30645782;1.7046716;9.289502
-0.019153614;1.283292;9.768343
0.48841715;1.2066777;10.132261
0.41180268;0.9768343;11.032481
0.6703765;0.94810385;11.262324
0.30645782;1.3120226;10.534488
0.35434186;1.4748282;10.400413
0.05746084;1.4173675;10.658986
-0.095768064;1.4939818;10.333375
-0.36391866;1.9632454;9.672575
0.5363012;2.0111294;9.203311
0.22026655;2.3942018;9.3661175
1.1109096;2.1164744;9.078813
0.2681506;2.0590134;8.944737
-0.12449849;1.8674773;8.935161
0.31603462;1.5705963;9.241618
0.02873042;1.3024458;9.672575
0.6895301;1.0151415;9.787497
0.5267244;0.81402856;10.295067
0.24899697;0.7374141;10.43872
0.25857377;0.62249243;10.668563
-0.23942018;0.6607997;10.496181
0.30645782;0.6991069;10.390836
0.38307226;0.6895301;10.381259
0.038307227;0.7661445;10.907983
0.60333884;0.842759;10.5440645
0.18195933;1.1875241;9.892841
0.8331822;1.0247183;10.381259
0.7757214;1.1779473;10.333375
0.38307226;1.3215994;9.519346
0.48841715;1.3790601;9.32781
0.10534488;1.1492168;9.394848
-0.1340753;0.92895025;9.452309
0.2681506;0.7469909;9.634268
0.17238252;0.6607997;9.643845
0.545878;0.39264908;9.864111
0.641646;0.24899697;10.28549
0.63206923;0.17238252;10.342952
0.37349546;0.22026655;10.362105
0.39264908;0.2681506;10.084377
0.29688102;0.46926352;10.093954
0.37349546;0.4405331;10.084377
0.7757214;0.47884035;10.055647
0.81402856;0.63206923;9.9790325
0.9959879;0.7182605;10.180145
1.1109096;0.81402856;10.180145
0.6799533;0.81402856;9.844957
0.5650316;1.0151415;9.825804
0.18195933;0.9672575;10.0269165
-0.02873042;1.0151415;9.9790325
0.02873042;1.1587936;9.816227
0.19153613;1.3215994;9.883265
0.5363012;1.3503298;9.873688
0.45010993;1.484405;10.160992
0.2681506;1.5227122;10.0748005
0.21068975;1.5035586;9.873688
0.047884032;1.4939818;9.911995
-0.1436521;1.5227122;9.873688
-0.11492168;1.7812861;9.730036
-0.08619126;1.9249382;9.557653
-0.019153614;2.087744;9.5385
0.24899697;2.2505496;9.500193
0.33518824;2.3654714;9.643845
0.24899697;2.2984335;9.80665
0.48841715;2.3654714;9.528923
0.5650316;2.4037786;9.586384
0.34476504;2.4516625;9.969456
0.6512229;2.4229321;9.892841
0.50757074;2.4420857;9.844957
0.7565677;2.4420857;10.055647
0.641646;2.5091233;9.844957
0.5363012;2.5091233;9.701305
0.62249243;2.4516625;10.093954
0.40222588;2.5761611;9.9790325
