ax;ay;az
0.10534488;-0.076614454;9.854534
0.08619126;-0.12449849;9.883265
0.076614454;-0.11492168;9.911995
0.08619126;-0.11492168;9.921572
0.12449849;-0.009576807;9.883265
0.06703765;-0.11492168;9.911995
-0.009576807;-0.21068975;9.969456
0.16280572;0.0;9.902418
0.047884032;-0.10534488;9.931149
0.08619126;-0.10534488;10.007763
0.16280572;-0.05746084;9.844957
0.05746084;-0.076614454;9.921572
-0.0;-0.08619126;9.9790325
0.10534488;-0.047884032;9.950302
0.076614454;-0.047884032;9.835381
0.095768064;-0.02873042;9.921572
-0.12449849;-0.06703765;9.998186
0.12449849;-0.15322891;10.007763
0.10534488;-0.095768064;9.921572
0.019153614;-0.15322891;9.902418
0.06703765;-0.095768064;9.921572
0.05746084;-0.10534488;9.969456
-0.0;-0.047884032;9.835381
0.08619126;-0.11492168;9.883265
0.08619126;-0.095768064;9.902418
0.05746084;-0.038307227;9.911995
0.08619126;-0.16280572;9.911995
0.038307227;-0.12449849;9.921572
0.019153614;-0.12449849;9.873688
0.10534488;-0.047884032;9.950302
-0.0;-0.19153613;9.864111
0.047884032;-0.17238252;9.921572
0.08619126;-0.076614454;9.892841
0.15322891;-0.05746084;9.950302
0.095768064;-0.047884032;9.969456
0.02873042;-0.15322891;10.04607
0.10534488;-0.076614454;9.950302
-0.06703765;-0.2681506;9.931149
0.17238252;0.047884032;10.04607
-0.08619126;-0.08619126;9.940725
0.05746084;-0.19153613;9.892841
0.05746084;-0.1340753;10.007763
0.076614454;-0.17238252;9.931149
0.08619126;-0.12449849;9.835381
0.02873042;-0.1436521;10.007763
0.06703765;-0.10534488;9.959879
-0.009576807;-0.1340753;9.902418
0.06703765;-0.05746084;9.931149
0.05746084;-0.1436521;9.931149
0.05746084;-0.15322891;9.959879
0.095768064;-0.05746084;9.921572
0.08619126;-0.16280572;9.959879
0.05746084;-0.047884032;9.835381
0.047884032;-0.08619126;9.9790325
0.076614454;-0.076614454;9.969456
0.06703765;-0.095768064;9.883265
0.05746084;-0.1340753;9.931149
0.076614454;-0.08619126;9.940725
0.05746084;-0.06703765;9.902418
0.1436521;-0.095768064;9.950302
0.08619126;-0.076614454;9.873688
0.019153614;-0.047884032;9.969456
0.06703765;-0.06703765;9.959879
0.05746084;-0.076614454;9.883265
0.08619126;-0.12449849;9.911995
0.10534488;-0.095768064;9.940725
0.05746084;-0.076614454;9.940725
0.047884032;-0.06703765;9.892841
0.1340753;-0.06703765;9.902418
0.009576807;-0.08619126;9.931149
0.076614454;-0.047884032;9.950302
0.038307227;-0.08619126;9.892841
0.019153614;-0.11492168;9.959879
0.05746084;-0.05746084;9.931149
0.019153614;-0.08619126;9.940725
0.1340753;-0.05746084;9.883265
-0.0;-0.095768064;9.911995
0.06703765;-0.019153614;9.931149
0.019153614;-0.10534488;9.911995
0.05746084;-0.10534488;9.988609
0.06703765;-0.05746084;9.902418
0.02873042;-0.12449849;9.873688
0.095768064;-0.1340753;9.931149
-0.0;-0.15322891;9.892841
0.05746084;-0.095768064;9.883265
0.05746084;-0.1340753;9.911995
0.05746084;-0.10534488;9.921572
0.11492168;-0.18195933;9.950302
0.038307227;-0.095768064;9.892841
0.038307227;-0.1436521;9.921572
0.08619126;-0.16280572;9.911995
0.047884032;-0.19153613;9.931149
0.038307227;-0.17238252;9.892841
0.05746084;-0.15322891;9.950302
0.038307227;-0.19153613;9.911995
0.047884032;-0.15322891;9.844957
0.047884032;-0.20111294;9.873688
0.05746084;-0.10534488;9.931149
0.038307227;-0.095768064;9.883265
0.047884032;-0.16280572;9.892841
0.047884032;-0.12449849;9.902418
0.038307227;-0.20111294;9.931149
0.047884032;-0.095768064;9.854534
0.047884032;-0.095768064;9.931149
-0.009576807;-0.11492168;9.911995
0.06703765;-0.10534488;9.835381
0.10534488;-0.21068975;9.9790325
0.02873042;-0.11492168;9.950302
0.047884032;-0.11492168;9.864111
-0.009576807;-0.10534488;10.007763
0.08619126;-0.1340753;9.902418
0.02873042;-0.095768064;9.950302
0.06703765;-0.047884032;9.921572
0.047884032;-0.1436521;9.873688
0.08619126;-0.05746084;9.969456
0.095768064;-0.08619126;9.950302
-0.019153614;-0.11492168;9.950302
0.05746084;-0.076614454;9.892841
0.047884032;-0.095768064;9.873688
0.05746084;-0.06703765;9.873688
0.12449849;-0.038307227;9.959879
0.02873042;-0.06703765;9.883265
0.038307227;-0.047884032;9.864111
0.11492168;-0.02873042;9.892841
0.019153614;-0.076614454;9.940725
0.06703765;-0.019153614;9.931149
0.08619126;-0.05746084;9.911995
0.076614454;-0.02873042;9.940725
0.038307227;-0.06703765;9.969456
0.11492168;-0.009576807;9.883265
0.08619126;-0.047884032;9.902418
0.05746084;-0.009576807;9.9790325
0.11492168;-0.038307227;9.911995
0.047884032;-0.08619126;9.902418
0.10534488;-0.019153614;9.911995
0.095768064;-0.019153614;9.911995
-0.0;-0.05746084;9.854534
0.06703765;-0.06703765;9.931149
0.009576807;-0.06703765;9.902418
0.019153614;-0.06703765;9.940725
0.076614454;-0.076614454;9.892841
0.009576807;-0.11492168;9.883265
0.095768064;-0.095768064;9.959879
0.06703765;-0.038307227;9.911995
0.009576807;-0.16280572;9.921572
0.11492168;-0.1340753;9.902418
0.038307227;-0.16280572;9.902418
0.047884032;-0.16280572;9.892841
0.10534488;-0.11492168;9.931149
0.06703765;-0.1436521;9.940725
0.06703765;-0.1436521;9.902418
0.019153614;-0.20111294;9.950302
0.019153614;-0.19153613;9.969456
0.076614454;-0.22026655;9.921572
0.009576807;-0.20111294;9.959879
0.009576807;-0.22984336;9.911995
0.047884032;-0.21068975;9.940725
0.08619126;-0.23942018;9.921572
-0.047884032;-0.21068975;9.892841
0.06703765;-0.21068975;9.959879
0.047884032;-0.19153613;9.883265
0.02873042;-0.18195933;9.911995
0.05746084;-0.20111294;9.902418
-0.0;-0.20111294;9.911995
0.076614454;-0.22026655;9.931149
0.10534488;-0.18195933;9.864111
-0.009576807;-0.22026655;9.921572
0.11492168;-0.22026655;9.950302
0.009576807;-0.16280572;9.883265
0.02873042;-0.15322891;9.892841
0.11492168;-0.16280572;9.950302
0.009576807;-0.16280572;9.940725
0.08619126;-0.12449849;9.921572
0.095768064;-0.12449849;9.950302
0.02873042;-0.02873042;9.921572
0.08619126;-0.047884032;9.844957
0.019153614;-0.10534488;9.969456
0.076614454;-0.10534488;9.950302
0.019153614;-0.10534488;9.873688
0.08619126;-0.047884032;9.911995
0.10534488;-0.05746084;9.931149
-0.009576807;-0.019153614;9.921572
0.06703765;-0.038307227;9.883265
0.076614454;-0.08619126;9.950302
0.08619126;0.0;9.931149
0.10534488;0.0;9.825804
-0.0;0.0;9.950302
0.047884032;0.0;9.892841
0.038307227;-0.05746084;9.873688
0.08619126;0.0;9.883265
0.10534488;0.0;9.80665
0.02873042;0.0;9.902418
0.10534488;-0.06703765;9.892841
0.047884032;0.0;9.940725
0.009576807;-0.038307227;9.883265
0.10534488;0.0;9.892841
0.05746084;-0.02873042;9.931149
0.038307227;-0.009576807;9.911995
0.06703765;0.06703765;9.883265
0.02873042;0.009576807;9.816227
0.08619126;0.02873042;9.892841
0.038307227;0.02873042;9.873688
0.047884032;0.009576807;9.854534
0.06703765;-0.05746084;9.825804
0.047884032;-0.019153614;9.911995
0.019153614;0.0;9.844957
0.009576807;-0.06703765;9.864111
0.076614454;-0.02873042;9.950302
0.08619126;-0.10534488;9.902418
0.02873042;-0.05746084;9.959879
0.019153614;-0.076614454;9.854534
-0.0;-0.095768064;9.911995
0.076614454;-0.06703765;9.969456
0.095768064;-0.08619126;9.911995
0.019153614;-0.10534488;9.950302
0.08619126;-0.15322891;9.921572
0.06703765;-0.1340753;9.931149
0.047884032;-0.22026655;9.892841
0.08619126;-0.11492168;9.940725
0.06703765;-0.22026655;9.844957
0.076614454;-0.16280572;9.911995
0.047884032;-0.2777274;9.902418
0.076614454;-0.2873042;9.959879
0.038307227;-0.30645782;9.959879
0.009576807;-0.32561144;9.950302
0.095768064;-0.31603462;10.007763
-0.009576807;-0.37349546;9.892841
0.095768064;-0.31603462;9.873688
0.06703765;-0.23942018;9.892841
0.095768064;-0.32561144;9.959879
0.047884032;-0.31603462;9.883265
0.009576807;-0.33518824;9.873688
0.095768064;-0.2777274;9.921572
0.02873042;-0.30645782;9.873688
0.05746084;-0.2777274;9.959879
0.076614454;-0.30645782;9.959879
0.06703765;-0.2681506;9.892841
0.05746084;-0.29688102;9.9790325
0.038307227;-0.24899697;9.873688
0.047884032;-0.24899697;9.892841
0.05746084;-0.22984336;9.969456
-0.02873042;-0.25857377;9.902418
0.02873042;-0.19153613;9.950302
0.10534488;-0.20111294;9.940725
0.05746084;-0.17238252;9.969456
0.038307227;-0.18195933;9.921572
0.05746084;-0.18195933;9.988609
0.095768064;-0.05746084;9.873688
0.06703765;-0.11492168;9.883265
0.06703765;-0.10534488;9.959879
0.10534488;-0.08619126;9.959879
-0.0;-0.095768064;9.921572
0.095768064;-0.10534488;9.921572
0.095768064;-0.019153614;9.911995
0.05746084;0.019153614;9.864111
0.05746084;0.0;9.892841
0.009576807;-0.047884032;9.902418
0.08619126;0.05746084;9.940725
0.019153614;0.02873042;9.854534
0.047884032;0.019153614;9.911995
0.05746084;0.06703765;9.902418
0.009576807;0.0;9.921572
0.10534488;-0.019153614;9.883265
0.038307227;0.0;9.911995
0.019153614;0.047884032;9.892841
0.095768064;0.05746084;9.892841
0.038307227;0.019153614;9.950302
0.047884032;0.10534488;9.931149
0.12449849;0.08619126;9.816227
0.038307227;0.12449849;9.883265
0.1340753;0.10534488;9.854534
0.1340753;0.05746084;9.892841
0.08619126;0.05746084;9.730036
0.10534488;0.095768064;9.873688
0.047884032;0.047884032;9.931149
0.1436521;0.10534488;9.835381
0.12449849;0.0;9.864111
0.05746084;0.02873042;9.864111
0.1436521;-0.019153614;9.921572
0.038307227;-0.009576807;9.9790325
0.05746084;0.06703765;9.864111
0.076614454;0.06703765;9.892841
0.05746084;0.076614454;9.959879
0.038307227;0.05746084;9.825804
0.08619126;0.10534488;9.854534
0.02873042;0.047884032;9.80665
-0.047884032;0.10534488;9.816227
0.06703765;0.095768064;9.816227
0.02873042;0.047884032;9.787497
-0.009576807;0.047884032;9.816227
0.009576807;0.02873042;9.892841
-0.009576807;0.02873042;9.969456
-0.019153614;-0.02873042;9.902418
0.019153614;-0.08619126;9.959879
0.02873042;-0.11492168;9.9790325
0.08619126;-0.08619126;10.01734
-0.019153614;-0.15322891;9.902418
0.02873042;-0.10534488;9.902418
0.11492168;-0.19153613;9.969456
0.06703765;-0.2681506;9.940725
0.076614454;-0.22984336;9.816227
0.095768064;-0.2777274;9.797073
0.12449849;-0.32561144;9.892841
0.10534488;-0.39264908;9.864111
0.076614454;-0.36391866;9.883265
0.095768064;-0.40222588;9.950302
0.11492168;-0.51714754;9.931149
0.12449849;-0.5267244;9.911995
0.038307227;-0.61291564;10.04607
0.06703765;-0.59376204;10.055647
-0.009576807;-0.61291564;10.0748005
-0.019153614;-0.60333884;10.055647
-0.0;-0.63206923;10.055647
0.009576807;-0.60333884;9.931149
-0.05746084;-0.5267244;9.969456
-0.02873042;-0.59376204;9.892841
-0.038307227;-0.47884035;9.873688
0.038307227;-0.5650316;9.911995
-0.0;-0.45968673;9.816227
-0.009576807;-0.5363012;9.883265
0.095768064;-0.4309563;9.902418
-0.0;-0.37349546;9.911995
0.08619126;-0.37349546;9.950302
0.1340753;-0.35434186;9.892841
0.019153614;-0.41180268;9.854534
0.17238252;-0.2873042;9.864111
0.095768064;-0.24899697;9.950302
0.08619126;-0.21068975;9.969456
0.11492168;-0.22026655;9.911995
0.08619126;-0.18195933;9.988609
0.12449849;-0.1436521;9.940725
0.095768064;-0.095768064;9.873688
0.095768064;-0.06703765;9.911995
0.05746084;-0.08619126;9.797073
0.047884032;-0.02873042;9.911995
0.05746084;0.009576807;9.80665
-0.02873042;0.02873042;9.835381
0.02873042;0.05746084;9.883265
-0.0;0.02873042;9.816227
-0.019153614;0.038307227;9.902418
0.08619126;0.05746084;9.892841
0.009576807;0.047884032;9.854534
0.095768064;-0.009576807;9.883265
0.12449849;0.0;9.931149
0.047884032;0.0;9.988609
0.12449849;0.06703765;9.835381
0.038307227;0.05746084;9.854534
0.095768064;0.009576807;9.950302
0.095768064;0.0;9.902418
0.038307227;0.076614454;9.825804
0.16280572;0.08619126;9.835381
0.10534488;0.095768064;9.864111
0.06703765;0.019153614;9.902418
0.1436521;0.038307227;9.864111
0.06703765;-0.019153614;9.9790325
0.16280572;0.038307227;9.911995
-0.0;0.0;9.950302
0.095768064;0.05746084;9.911995
0.05746084;0.0;9.902418
0.05746084;0.11492168;9.988609
0.095768064;0.08619126;9.940725
-0.0;0.11492168;9.864111
0.05746084;0.20111294;9.835381
0.019153614;0.17238252;9.730036
-0.047884032;0.20111294;9.80665
0.095768064;0.20111294;9.787497
-0.06703765;0.2873042;9.730036
0.019153614;0.20111294;9.768343
0.095768064;0.19153613;9.854534
-0.08619126;0.24899697;9.892841
-0.06703765;0.21068975;9.787497
0.009576807;0.06703765;10.0269165
-0.1436521;0.11492168;10.01734
0.019153614;0.10534488;9.902418
0.076614454;0.05746084;9.988609
0.05746084;0.095768064;9.883265
0.10534488;0.12449849;9.864111
0.019153614;0.1436521;9.911995
0.047884032;0.15322891;9.710882
-0.009576807;0.19153613;9.720459
0.06703765;0.18195933;9.739613
0.17238252;0.18195933;9.739613
0.17238252;0.12449849;9.758766
0.31603462;0.08619126;9.864111
0.21068975;0.06703765;9.931149
0.08619126;0.0;9.998186
0.17238252;-0.02873042;10.25676
0.019153614;-0.05746084;10.247183
-0.019153614;-0.08619126;10.199299
0.02873042;-0.095768064;10.5440645
0.19153613;-0.1340753;10.132261
0.019153614;-0.038307227;9.969456
0.2681506;0.0;10.1226845
0.1340753;0.16280572;9.749189
-0.21068975;0.2681506;9.586384
-0.009576807;0.38307226;9.768343
-0.22026655;0.545878;9.548077
-0.22984336;0.7086837;9.279925
-0.009576807;0.6607997;9.337387
0.009576807;0.61291564;9.251195
-0.1436521;0.641646;9.097966
-0.038307227;0.5650316;9.385271
-0.038307227;0.46926352;9.615114
-0.2777274;0.34476504;9.481039
-0.17238252;0.11492168;9.854534
-0.17238252;0.009576807;9.988609
-0.24899697;-0.15322891;9.844957
0.18195933;-0.1340753;10.141838
0.32561144;-0.30645782;10.208876
0.076614454;-0.5650316;10.208876
0.24899697;-0.6703765;10.151415
0.22984336;-0.8331822;10.208876
-0.019153614;-0.93852705;10.486604
0.17238252;-0.9959879;10.218452
-0.0;-1.1109096;10.247183
-0.05746084;-1.2162545;10.007763
0.076614454;-1.3120226;10.132261
0.11492168;-1.3790601;10.170568
0.1436521;-1.4173675;10.189722
0.11492168;-1.4939818;10.113108
0.22984336;-1.436521;10.04607
0.10534488;-1.4556746;9.998186
0.1436521;-1.436521;9.950302
0.16280572;-1.4748282;9.892841
0.08619126;-1.532289;9.873688
0.11492168;-1.5131354;9.816227
0.19153613;-1.5993267;9.701305
0.18195933;-1.5514427;9.701305
0.16280572;-1.6376339;9.854534
0.11492168;-1.6089035;9.825804
0.1436521;-1.6759412;9.739613
0.038307227;-1.7429788;9.854534
0.1340753;-1.6472107;10.036493
0.02873042;-1.6759412;10.036493
0.05746084;-1.6663644;10.218452
0.2681506;-1.5801731;10.180145
-0.047884032;-1.5131354;10.084377
0.31603462;-1.4460979;10.084377
0.19153613;-1.4652514;10.036493
-0.0;-1.5514427;10.0748005
0.20111294;-1.5035586;9.998186
0.02873042;-1.541866;9.998186
-0.06703765;-1.6089035;9.835381
0.15322891;-1.7238252;9.864111
-0.02873042;-1.9153614;10.304645
0.24899697;-1.9153614;10.065224
0.095768064;-2.030283;9.931149
0.10534488;-1.9919758;9.988609
-0.009576807;-2.0207062;9.9790325
-0.019153614;-1.9728222;9.959879
-0.1436521;-1.8387469;9.768343
-0.20111294;-1.6280571;9.500193
-0.009576807;-1.5227122;9.605537
0.18195933;-1.2737153;9.14585
-0.22984336;-1.2545617;9.404425
0.2873042;-1.0821792;9.548077
-0.36391866;-1.1587936;9.595961
0.16280572;-0.81402856;9.346964
-0.4213795;-1.1109096;9.710882
0.25857377;-1.2258313;10.0748005
-0.1340753;-1.4460979;10.400413
-0.19153613;-1.6950948;10.70687
0.31603462;-1.8004397;10.97502
-0.30645782;-1.8483237;10.783484
0.22026655;-1.7142484;10.189722
0.31603462;-1.8195933;10.25676
0.1436521;-2.030283;10.563218
0.34476504;-1.9536686;10.007763
0.59376204;-1.685518;9.471462
0.19153613;-1.6184803;9.279925
0.6991069;-1.4939818;8.944737
0.39264908;-1.4652514;9.375694
0.5363012;-1.4748282;9.701305
1.0342951;-1.1492168;8.944737
-0.18195933;-1.1779473;9.155427
0.9672575;-1.0630256;9.691729
0.2873042;-1.1971009;9.749189
0.05746084;-1.2354081;10.620679
0.58418524;-1.3694834;10.984597
-0.22984336;-1.6376339;10.97502
-0.842759;-2.0111294;11.291056
-0.02873042;-2.0207062;11.568783
-1.1683705;-2.3080103;11.444284
-0.545878;-2.0494366;10.496181
0.49799395;-1.6472107;9.864111
-0.9864111;-1.4652514;9.308656
-0.51714754;-1.2066777;8.944737
0.59376204;-1.2641385;9.241618
-0.842759;-1.2641385;8.935161
0.9672575;-0.90021986;8.111555
-0.0;-1.043872;9.212888
-0.80445176;-1.2162545;9.749189
0.8523358;-1.13964;9.299079
-0.9672575;-1.6567876;10.036493
0.39264908;-1.5801731;9.720459
0.7469909;-1.8770541;9.682152
-0.8810662;-2.4037786;11.798626
1.6472107;-2.0685902;11.405977
0.5554548;-2.2984335;9.251195
0.21068975;-2.030283;10.055647
1.1779473;-1.8291701;9.80665
0.22026655;-1.8387469;9.394848
1.3503298;-1.8674773;10.170568
0.24899697;-2.0494366;9.720459
-0.36391866;-1.4460979;9.155427
0.23942018;-1.5993267;11.128249
-0.19153613;-1.8770541;11.147403
-0.62249243;-1.5705963;10.151415
-1.4269443;-1.8866309;11.089942
0.45968673;-1.7812861;11.520899
-0.81402856;-2.0398598;9.356541
0.05746084;-1.3311762;8.504205
1.0821792;-1.541866;9.346964
-1.9440918;-2.0207062;8.820239
0.47884035;-1.1300632;9.442732
0.545878;-1.3503298;9.385271
-1.8962077;-1.2545617;9.375694
-0.41180268;-1.532289;10.91756
-0.19153613;-2.183512;13.273455
0.7469909;-2.4612393;12.248735
0.46926352;-2.231396;9.911995
1.3503298;-1.7621324;11.147403
0.36391866;-2.1739352;11.032481
-0.24899697;-1.3311762;9.241618
0.076614454;-0.9959879;9.624691
-0.58418524;-0.8523358;9.548077
-0.58418524;-0.48841715;8.331821
-0.19153613;-0.8523358;10.132261
1.3982137;-1.1683705;10.228029
0.78529817;-1.2354081;9.11712
-0.34476504;-1.4652514;9.3661175
1.283292;-1.1779473;9.5385
-0.7086837;-0.8810662;7.5848308
-1.2449849;-1.0534488;9.040505
1.2354081;-1.2162545;10.831368
-0.90021986;-1.8579005;10.352529
1.3215994;-1.3120226;10.601525
3.2082303;-1.13964;10.160992
-0.40222588;-1.8579005;10.189722
0.7374141;-1.3599066;12.488156
0.6991069;-2.1930888;12.469003
-0.2777274;-1.3599066;9.126697
0.2873042;-0.51714754;8.465898
-0.37349546;-0.6799533;9.548077
-0.038307227;-0.45010993;8.743625
0.2777274;-0.63206923;9.346964
0.7182605;-0.79487497;9.155427
0.36391866;-1.1875241;9.3182335
-0.6895301;-1.8291701;8.801085
0.076614454;-1.283292;9.768343
-0.11492168;-1.1683705;8.2169
-0.05746084;-0.81402856;8.37013
0.30645782;-1.1971009;8.791509
-1.0726024;-1.3024458;9.77792
0.4213795;-1.7142484;11.645397
0.24899697;-2.9783869;12.77546
0.38307226;-3.1124623;11.530476
0.11492168;-2.4037786;10.007763
-0.90979666;-1.8866309;9.816227
0.59376204;-1.4460979;9.959879
0.4405331;-1.3120226;9.241618
-1.340753;-1.685518;11.118672
2.480393;-1.5897499;9.576807
0.545878;-2.384625;9.174581
-1.685518;-2.27928;9.030929
1.8483237;-1.1683705;8.734048
-2.0973208;-2.72939;8.7053175
-0.20111294;-1.9440918;9.998186
0.94810385;-1.8483237;9.509769
-0.7661445;-2.4420857;10.620679
1.3215994;-2.882619;13.101071
0.82360536;-3.064578;12.6222315
-0.81402856;-3.0550013;9.32781
-0.34476504;-2.27928;10.199299
0.46926352;-1.6759412;10.381259
-0.06703765;-2.336741;9.461885
0.45010993;-1.9728222;10.91756
2.719813;-1.934515;9.509769
-1.283292;-2.1739352;8.772355
-1.2641385;-1.6184803;9.739613
2.2409728;-1.3024458;8.973468
-1.7908629;-2.3942018;9.911995
-0.5746084;-2.3558946;12.449849
3.466804;-2.0590134;11.60709
-1.685518;-2.6910827;9.797073
-0.641646;-2.1164744;9.481039
0.8331822;-1.4556746;8.456321
-2.7006595;-1.7621324;9.126697
3.1603463;-2.0973208;8.772355
3.371036;-1.5131354;9.461885
-2.7964275;-1.8674773;9.260772
1.7717092;-0.1340753;7.431602
0.15322891;-0.49799395;8.312668
-4.7405195;-2.432509;11.262324
1.6663644;-1.8483237;14.240712
0.34476504;-2.72939;12.095507
-1.4460979;-2.8443117;11.18571
2.9975405;-0.4213795;7.8912888
-2.4995465;-1.5801731;9.193734
0.2681506;-1.091756;11.511322
4.357447;-1.0630256;11.15698
-1.8195933;-2.135628;9.481039
-0.24899697;-1.292869;9.883265
0.30645782;-0.29688102;9.5385
-3.8498764;-1.7812861;10.649409
-1.8962077;-1.6567876;14.432248
2.7868507;-2.078167;13.781025
-0.15322891;-1.7046716;8.925584
1.3120226;-0.641646;8.676587
0.62249243;-0.90979666;9.251195
0.6991069;-0.78529817;9.77792
0.93852705;-0.17238252;9.040505
0.45010993;0.20111294;9.519346
0.18195933;0.79487497;7.1155677
-1.4939818;0.61291564;8.1881695
-0.34476504;-0.009576807;9.337387
0.25857377;-0.24899697;10.5440645
0.4405331;-0.17238252;10.572795
1.4939818;0.038307227;8.24563
1.3503298;0.25857377;6.3206925
-1.4173675;-0.16280572;8.408437
0.7374141;-0.21068975;10.879252
2.777274;-0.076614454;9.940725
-0.9959879;-0.37349546;7.8050976
-0.29688102;-0.05746084;9.950302
0.63206923;-0.4213795;11.549629
-0.45010993;-0.33518824;10.802638
-1.388637;-0.51714754;10.534488
1.685518;-0.59376204;12.583924
0.5267244;-1.0342951;10.879252
-1.4939818;-0.60333884;8.66701
0.5554548;0.31603462;9.835381
1.7525556;0.17238252;10.486604
-1.7429788;-0.8619126;10.218452
-0.18195933;-0.20111294;9.423578
2.3175871;-0.8619126;8.810662
-1.7142484;-1.8100165;9.854534
-0.7182605;-1.1204864;11.386824
-1.6759412;-0.8523358;11.798626
-2.0973208;-1.2641385;11.358093
1.5705963;-0.22026655;10.553641
-0.25857377;-0.35434186;8.599973
-0.7661445;-0.7182605;10.295067
1.6759412;-0.9672575;11.281479
1.13964;-0.24899697;8.475474
-0.50757074;0.641646;4.4436383
-0.7374141;0.18195933;9.921572
1.7525556;-0.7757214;12.861651
-2.183512;-0.90021986;10.381259
-0.24899697;0.095768064;8.829816
1.6663644;-0.41180268;12.29662
-1.3215994;-0.48841715;11.243171
0.9959879;0.38307226;7.52737
0.78529817;-0.7565677;10.362105
1.283292;-0.5554548;13.790602
2.9496565;0.6991069;6.8569937
-0.9864111;0.37349546;4.462792
1.5227122;0.20111294;12.612655
0.6607997;-0.7278373;13.369223
-3.7732618;-0.019153614;10.151415
2.0398598;0.24899697;11.3964
0.34476504;-1.1971009;9.3661175
-2.1547816;0.2777274;9.32781
1.2258313;0.095768064;9.3661175
2.2984335;-0.40222588;11.540052
1.0630256;0.50757074;8.973468
-0.50757074;0.7661445;5.6790466
-0.02873042;1.0247183;8.90643
-0.842759;-0.33518824;12.976573
-1.6376339;-0.48841715;13.464991
-1.3694834;-0.02873042;10.036493
1.4939818;0.7278373;8.791509
-0.48841715;0.38307226;8.848969
-1.0342951;0.095768064;9.251195
1.7142484;0.4213795;10.055647
1.1013328;0.80445176;9.165004
-0.4405331;0.9672575;7.038953
2.135628;1.1971009;6.196194
