ax;ay;az
-0.49799395;-0.78529817;9.346964
2.6719291;0.08619126;9.088389
0.076614454;-0.8810662;10.007763
-0.6607997;-0.8619126;8.513782
0.81402856;0.2873042;9.615114
-2.2122424;-0.5650316;10.457873
-1.8579005;-0.1340753;8.90643
-0.2777274;0.5554548;11.999739
-2.3942018;0.5746084;9.557653
-1.1204864;0.35434186;8.178593
2.384625;0.59376204;9.021352
0.33518824;0.19153613;6.5984197
-1.7717092;-1.0630256;10.180145
1.5227122;-0.047884032;10.582372
-3.1890767;0.1340753;10.323798
-5.1906295;-0.7182605;9.299079
1.5227122;1.3024458;10.477027
-0.5746084;-1.091756;12.172121
-1.9153614;-1.3024458;9.5385
4.280833;0.9768343;9.356541
-1.0821792;-1.2354081;7.6231384
-5.0182467;-0.842759;8.312668
2.2697031;0.08619126;12.77546
-3.2752678;-2.030283;13.8959465
-4.367024;-1.3599066;10.208876
3.4284968;-0.31603462;8.283937
1.1109096;-0.8619126;6.83784
-3.466804;-2.0207062;9.3182335
0.58418524;-0.8714894;12.717999
-2.3175871;-2.2026656;13.369223
-6.291962;-2.3175871;10.04607
0.6799533;-0.8331822;7.967903
-0.06703765;-2.7964275;10.716447
-1.7046716;-3.2752678;10.984597
2.1930888;-2.3463178;10.333375
0.59376204;-3.083732;7.575254
-2.0973208;-2.8538885;5.315128
0.047884032;-2.7485435;9.212888
-1.1204864;-4.3957543;14.12579
-2.8538885;-4.999093;13.2351465
0.37349546;-4.7884035;10.342952
1.8770541;-4.453215;3.9073372
-0.21068975;-4.4723687;6.157887
-0.32561144;-5.2480903;12.181698
0.8331822;-6.0621185;15.849615
-0.6607997;-5.1810527;14.566323
-1.9536686;-5.554548;3.2273839
2.5091233;-4.8745947;6.655881
2.7964275;-3.1411927;12.401965
-2.9496565;-5.2385135;14.709975
-3.8402996;-4.7500963;11.9135475
-0.2777274;-2.9975405;7.6614456
-0.90979666;-2.930503;9.050082
-0.2681506;-3.86903;9.576807
1.5227122;-3.4284968;13.158532
-3.8115692;-3.2848446;10.390836
-3.074155;-1.8866309;7.97748
1.532289;-1.3311762;8.983045
-0.22026655;-0.6895301;11.827356
-5.267244;-2.528277;12.363658
-3.0550013;-1.7238252;12.469003
-0.35434186;-0.19153613;12.804191
-1.9536686;-2.0111294;9.404425
1.5514427;-0.9864111;10.793061
1.9057846;0.15322891;11.808203
-5.3725886;-1.4173675;8.312668
-2.4037786;-0.39264908;9.883265
3.3039982;-0.009576807;10.409989
-2.2409728;-1.4748282;10.160992
-3.083732;-0.4405331;10.783484
1.8674773;0.22984336;8.619126
-2.4899697;-0.20111294;8.858546
-1.340753;1.1013328;7.785944
4.4244847;1.0821792;9.270349
-0.6799533;-0.8810662;7.517793
-1.6472107;1.1013328;8.025364
1.7908629;1.3503298;6.033388
-1.5801731;0.15322891;7.038953
-1.8387469;2.0398598;10.28549
1.6567876;0.24899697;10.7356
-2.5953147;0.33518824;10.237606
-0.41180268;1.6567876;9.682152
1.1971009;0.8619126;8.983045
-2.2026656;1.5514427;11.022904
-1.541866;1.8674773;11.9614315
0.36391866;1.9728222;12.976573
-1.7621324;0.7086837;9.3182335
-1.3215994;3.3135753;11.597513
2.1739352;2.2888567;13.618219
0.24899697;3.4284968;14.432248
-7.575254;2.5378537;12.497733
-5.8322754;3.8498764;11.243171
4.2042184;5.650316;9.634268
-0.25857377;3.7253778;6.789956
-2.231396;6.9527617;10.342952
0.79487497;6.646304;5.9759274
-2.633622;3.3997664;8.446744
1.5897499;5.1523223;2.930503
2.4899697;4.3478703;10.812215
-5.7365074;3.2465374;8.207323
-0.0;1.6089035;8.676587
4.232949;3.4572272;11.252748
-3.4093432;-0.5554548;8.274361
-1.2449849;2.9592333;6.157887
4.2521024;0.40222588;11.003751
-0.79487497;0.24899697;9.730036
-3.4763808;0.0;10.237606
1.1204864;0.36391866;9.030929
4.6351743;0.9959879;8.590396
0.15322891;-0.5363012;8.6574335
-0.17238252;0.7086837;7.1059904
-1.0534488;2.1260512;10.419566
-6.0716953;0.545878;13.081918
-1.2641385;2.7485435;13.244724
0.7374141;2.480393;10.994174
0.32561144;2.4037786;5.746084
3.217807;5.659893;1.7142484
-0.23942018;4.0797195;7.795521
-3.9552212;2.4516625;11.137826
-1.7525556;3.8594532;17.209522
-5.1906295;1.7717092;14.652514
-5.439626;3.016694;7.3645644
4.0701427;4.855441;7.699753
2.6623523;3.620033;8.1881695
-5.813122;2.6144683;9.797073
-1.292869;0.90021986;13.704411
-0.80445176;-0.24899697;14.968549
-4.6830587;0.1340753;13.024457
-2.4229321;-0.9864111;12.229582
-3.217807;-0.80445176;10.572795
-0.58418524;-2.4708161;13.321339
-1.2737153;-3.3901896;14.671668
-6.1770406;-2.5378537;10.898406
-3.8881836;-3.169923;10.994174
3.0358477;-2.2218192;8.963891
4.8362875;-4.1276035;9.193734
2.9592333;-5.9663506;5.1906295
0.32561144;-4.5681367;6.1770406
-2.0207062;-3.0933087;9.825804
-1.5610195;-5.985504;2.336741
0.2777274;-3.371036;5.161899
8.513782;-5.5258174;9.3661175
-4.3861775;-6.157887;0.24899697
-7.326257;-3.2369606;6.531382
2.920926;-5.717354;5.4300494
0.59376204;-8.169016;10.70687
-2.5091233;-9.385271;17.832014
-2.930503;-11.626244;11.894394
-11.654974;-10.0748005;11.731588
13.01488;5.995081;17.03714
-1.0342951;-10.199299;11.358093
0.62249243;-7.0006456;14.882358
0.51714754;-6.339846;17.401058
-12.287044;-9.107543;21.997925
-0.7086837;-5.2768207;20.312407
7.479486;-5.755661;14.642938
-12.287044;-5.4204726;9.739613
-5.5258174;-2.5187001;9.548077
12.392388;0.19153613;14.087482
-4.060566;-7.7572136;16.146496
-11.827356;-4.2999864;10.840945
8.628703;1.7621324;1.8579005
-7.1347213;-6.6846113;1.8100165
-11.405977;-3.217807;5.985504
10.093954;0.4405331;19.82399
-3.4093432;-2.681506;6.042965
-21.41374;-5.9759274;-8.283937
6.799533;5.6120086;-3.122039
17.96609;4.4436383;3.9264908
-9.701305;-4.654328;4.4819455
-5.1523223;0.7374141;6.1195793
20.178331;1.388637;-5.209783
1.3215994;-4.367024;-13.110648
-8.801085;-3.1986535;4.5298295
6.7612257;0.40222588;9.433155
-4.644751;-6.2249246;13.570335
-8.916007;-4.855441;10.218452
7.1730285;-1.4939818;13.761871
-2.336741;-6.8569937;19.000385
1.5897499;-4.367024;10.812215
10.563218;-4.1659107;19.709068
-2.6527755;-7.0485296;20.628443
-2.4612393;-6.0238113;21.586123
7.8146744;-4.0318356;24.277205
-2.8921957;-6.1004257;25.407269
-5.7269306;-4.721366;23.769634
4.654328;-0.1340753;24.076092
-8.475474;-1.8387469;17.27656
-7.3071036;1.5801731;13.618219
6.5122285;4.357447;13.733141
-0.4405331;3.3806129;14.499286
-6.1866174;0.2777274;5.602432
4.357447;7.067683;14.60463
-0.20111294;2.5474305;8.111555
-8.963891;3.8402996;6.981492
0.10534488;5.2863975;9.615114
-2.7006595;2.7006595;10.927136
-6.5026517;-0.047884032;8.935161
2.2505496;3.5051112;13.340492
0.2777274;2.432509;13.445837
-4.999093;0.59376204;4.10845
4.367024;6.6750345;8.360553
1.9728222;2.873042;8.781932
-6.7803793;3.5913026;5.3247046
-2.8060043;8.015787;6.6271505
-1.6280571;6.4164605;7.4507556
-0.45010993;7.345411;4.5872903
-3.86903;10.0269165;2.825158
-5.2863975;4.8841715;3.3614593
5.2480903;8.1881695;2.8634653
3.1890767;5.90889;8.350976
-5.133168;5.707777;5.7843914
5.0182467;5.5641246;7.1730285
2.087744;6.215348;6.483498
-5.7269306;3.763685;2.8060043
1.2354081;5.5737014;11.827356
5.755661;2.8921957;10.1226845
-6.981492;1.541866;14.432248
-6.9240313;2.3654714;12.172121
8.66701;3.1986535;6.2632318
-5.8801594;1.7525556;0.6799533
-6.7708025;5.803545;1.541866
10.850522;7.3071036;10.170568
0.7757214;0.7469909;11.473015
-9.9790325;4.55856;-3.3901896
4.8745947;7.9870567;-4.098873
4.596867;5.4683566;8.848969
-5.602432;6.3206925;3.016694
-3.5817258;6.7612257;5.3247046
7.2304893;8.418014;-0.8714894
11.032481;7.1155677;0.06703765
-5.410896;4.663905;2.3654714
-5.3342814;5.48751;4.807557
5.8226986;5.746084;9.203311
-4.501099;3.7541082;14.709975
-8.494628;4.0222588;12.287044
5.2289367;2.9113493;15.342045
-2.183512;3.3518825;11.731588
-9.299079;1.8674773;11.415554
2.7581203;3.0262709;15.514427
1.340753;1.8291701;15.95496
-9.289502;-2.7389667;14.968549
1.9153614;1.2449849;16.82645
2.5378537;2.4133554;12.737153
-12.191275;-3.466804;7.9104424
7.3645644;4.4340615;6.0238113
3.083732;2.930503;4.9703627
-14.4609785;-2.528277;6.349423
5.257667;5.1906295;5.6120086
8.207323;2.7964275;9.078813
-13.713987;-0.5267244;-7.8625584
-0.641646;6.943185;-5.841852
10.994174;3.41892;13.64695
-7.3166804;1.4173675;5.3247046
-3.5051112;1.8962077;-1.484405
9.768343;3.083732;-2.7868507
5.9567738;1.0534488;2.5474305
-3.3135753;-1.0821792;2.6144683
3.9456444;0.047884032;3.763685
7.2687964;1.0342951;7.632715
-3.4380736;-3.8786068;5.650316
-1.484405;-1.1875241;7.642292
3.2752678;-0.92895025;12.765883
-5.851429;-4.462792;16.634912
-2.2601264;-4.405331;14.642938
1.2258313;-2.5091233;14.221559
-1.733402;-5.841852;15.227123
-1.0726024;-5.056554;16.529568
-1.5705963;-4.012682;15.610195
-5.583278;-6.3206925;16.788143
0.7469909;-3.821146;15.342045
-1.3120226;-4.4819455;16.807297
-5.8801594;-4.213795;14.15452
-0.009576807;-0.94810385;12.172121
-3.371036;-3.7062242;15.409082
-4.807557;-3.4284968;12.670115
-0.1340753;-0.22026655;16.232687
-5.046977;-3.3901896;15.773001
-3.7732618;-1.4460979;12.200851
1.4748282;-1.091756;12.98615
-3.3614593;-2.815581;13.043611
-1.3503298;-1.1875241;14.920665
1.1779473;-3.7062242;16.146496
0.9672575;-3.1890767;12.957419
-1.0821792;-1.436521;13.139379
-3.4476504;-2.4420857;10.01734
-1.4269443;-0.61291564;10.199299
-1.0247183;-0.2777274;13.369223
-2.1643584;-1.1971009;11.626244
-0.82360536;-0.9672575;9.921572
-1.5610195;-0.33518824;8.848969
-0.9576807;-0.11492168;9.136273
1.388637;-0.6895301;11.33894
-0.0;-0.5650316;10.620679
-1.733402;-0.35434186;9.902418
-1.1779473;0.22026655;5.9759274
-0.82360536;0.50757074;8.255207
-1.3599066;-0.38307226;10.228029
0.19153613;0.08619126;11.425131
-1.4939818;0.20111294;9.80665
-3.667917;0.91937345;5.583278
-0.7278373;0.6512229;9.097966
2.9496565;0.7278373;10.611102
1.3982137;0.095768064;9.260772
-2.3750482;0.90979666;7.201759
-1.9632454;1.0630256;5.6407394
-0.37349546;0.61291564;11.310209
-1.3120226;-0.17238252;14.393941
-1.5801731;-0.22984336;11.511322
-1.4269443;1.1109096;9.988609
-2.8538885;0.019153614;6.3685765
-1.0342951;0.29688102;11.597513
1.0342951;0.0;15.974113
-0.9864111;-0.7565677;14.18325
-2.078167;0.6607997;9.643845
-0.38307226;0.15322891;5.947197
-1.1492168;2.5570073;11.942278
-2.336741;-0.16280572;13.8480625
-0.18195933;-0.81402856;15.294161
-1.9536686;1.0055647;12.641385
-4.185065;0.1340753;7.335834
1.9632454;3.2561142;6.6271505
1.0821792;1.8579005;9.174581
-1.9632454;0.05746084;10.601525
1.0247183;1.5131354;11.252748
-3.2369606;2.4229321;9.481039
-3.265691;0.38307226;6.2632318
4.0222588;4.213795;9.011775
-0.80445176;0.5554548;9.816227
-1.6184803;-0.61291564;7.699753
2.480393;4.223372;13.742718
-4.261679;1.6472107;7.6231384
-1.6950948;2.4516625;3.9456444
3.074155;3.4093432;8.303091
-1.5131354;0.46926352;10.1226845
-3.0550013;1.1875241;10.505757
0.8810662;2.5187001;11.147403
-1.7238252;1.4460979;8.734048
-2.1068976;1.8291701;6.1770406
3.4380736;2.1260512;10.036493
0.10534488;1.1492168;10.802638
-5.3342814;0.15322891;12.488156
-1.7429788;2.0398598;11.070788
0.009576807;2.1068976;9.931149
-2.7581203;-0.076614454;9.174581
1.5035586;1.7142484;9.844957
-0.2681506;2.3463178;12.660539
-5.046977;-0.90979666;9.56723
0.9864111;2.2218192;11.654974
0.095768064;1.5131354;11.348516
-2.9113493;-0.22984336;7.52737
1.13964;2.767697;10.103531
-1.1587936;0.9672575;10.601525
-4.8267107;0.5554548;9.126697
0.61291564;3.6296098;11.702858
-0.7374141;0.9864111;8.178593
-2.7102363;1.7238252;7.441179
0.78529817;2.4420857;9.605537
-0.9768343;0.8331822;11.18571
-3.6774938;1.0630256;10.668563
0.019153614;2.183512;6.8569937
-0.16280572;0.39264908;8.207323
-1.091756;1.5131354;9.241618
-0.36391866;1.5705963;10.697293
-2.4229321;0.45010993;10.764331
-2.7581203;1.4652514;11.348516
-0.93852705;1.3790601;10.295067
-0.40222588;1.2737153;9.394848
-1.0726024;0.9959879;9.471462
-1.1204864;0.29688102;10.113108
-1.532289;2.873042;10.141838
-1.7908629;0.8331822;10.28549
2.5091233;1.8291701;6.579266
0.37349546;0.8810662;9.308656
-1.8770541;1.0726024;10.419566
-0.79487497;1.9440918;10.477027
-3.8115692;0.7661445;10.802638
-2.681506;1.1971009;11.070788
1.2162545;1.6663644;11.176133
-0.63206923;0.92895025;10.199299
-1.1300632;1.8866309;7.6231384
-0.1340753;0.8523358;9.892841
-1.1587936;0.92895025;10.419566
-1.388637;1.3503298;11.36767
-1.292869;0.7565677;11.147403
-0.41180268;1.6280571;7.2113357
-0.2681506;0.40222588;8.810662
-0.6607997;0.7469909;11.9135475
-2.2409728;1.3503298;13.627796
-3.7732618;0.25857377;9.126697
-0.5554548;1.8962077;10.840945
0.6607997;2.0973208;7.632715
-1.3215994;0.1436521;10.151415
0.35434186;1.7429788;10.984597
-0.79487497;1.4269443;8.714894
-4.711789;0.7086837;7.967903
1.5035586;2.480393;8.446744
0.5650316;1.5993267;11.587936
-3.5434184;0.24899697;8.561666
2.528277;2.7389667;7.642292
1.3503298;0.9672575;9.155427
-5.1906295;1.2162545;9.921572
-2.1643584;1.7238252;13.072341
-0.2777274;1.4748282;12.765883
-4.3478703;0.94810385;10.352529
-0.11492168;1.6759412;8.743625
3.217807;0.80445176;10.189722
-0.38307226;0.51714754;9.232041
-2.1164744;1.0151415;10.620679
0.047884032;1.3694834;11.109096
-1.7429788;1.3694834;9.059659
-3.3518825;0.9864111;9.969456
0.6991069;1.1971009;10.496181
0.7374141;0.10534488;11.089942
-1.8387469;0.15322891;8.24563
1.1683705;1.8291701;8.303091
-0.37349546;0.80445176;8.801085
-3.371036;1.532289;10.275913
-0.62249243;1.3599066;11.21444
-0.8619126;1.6184803;10.984597
-2.7485435;0.35434186;8.590396
3.5913026;1.3215994;9.873688
-0.095768064;1.5993267;7.383718
-6.349423;-0.4309563;9.155427
2.6240451;2.0111294;10.409989
0.17238252;2.078167;11.195287
-8.896853;-0.9959879;8.197746
3.064578;3.4859576;9.165004
6.196194;1.4077905;9.528923
-5.659893;-1.6376339;8.896853
3.7445314;1.4748282;10.007763
2.5378537;0.82360536;14.240712
-10.342952;0.038307227;7.632715
-3.8019924;2.078167;12.277467
2.5187001;2.7102363;13.905523
-7.517793;-0.1436521;9.662998
-4.185065;0.22026655;12.583924
7.9870567;2.6048915;12.861651
-2.4133554;-1.1013328;7.345411
-1.8387469;0.24899697;6.9527617
9.155427;4.223372;10.984597
-7.517793;-2.4995465;9.461885
-7.479486;0.10534488;9.940725
7.422025;4.9703627;12.162544
-6.8186865;-1.9632454;9.299079
-8.197746;1.2258313;6.4643445
8.714894;3.8307228;9.3182335
1.4173675;-3.016694;11.827356
-1.1971009;1.6759412;5.5641246
4.146757;2.0973208;10.43872
-3.0454245;-0.23942018;8.552089
-1.7429788;3.0550013;9.050082
-2.9113493;1.7429788;11.453861
-5.257667;0.19153613;9.232041
-0.2681506;2.5378537;12.124237
-0.5363012;-0.62249243;12.938266
-1.2258313;-0.41180268;8.465898
2.633622;0.1436521;11.224017
1.6184803;-0.06703765;8.571242
-0.49799395;0.22984336;8.935161
-1.4173675;-0.36391866;10.151415
-0.4405331;1.043872;13.034034
-3.083732;0.5650316;11.597513
-5.171476;0.11492168;10.43872
-1.1779473;1.9536686;9.825804
-0.62249243;0.34476504;9.375694
-0.47884035;0.019153614;9.069236
3.0933087;1.5801731;9.279925
-0.038307227;0.22984336;9.136273
-1.6759412;1.0247183;8.054094
0.92895025;2.27928;8.6574335
-1.8195933;1.733402;9.490616
-3.667917;1.8866309;8.580819
-0.7374141;1.2066777;10.43872
-2.5091233;0.7374141;11.281479
-2.9592333;0.095768064;12.162544
-0.5650316;0.5554548;10.888829
-1.2066777;0.06703765;10.94629
-1.8579005;0.62249243;9.442732
-0.019153614;1.1875241;9.730036
0.19153613;1.1300632;10.524911
-1.043872;1.6567876;8.944737
-1.2449849;1.4077905;9.634268
-0.90979666;1.8674773;9.797073
-2.4133554;1.8004397;9.969456
-2.8443117;1.091756;10.783484
-0.11492168;1.8674773;10.496181
-0.18195933;0.9864111;9.404425
-0.9672575;1.1875241;9.337387
1.4269443;1.7717092;10.055647
-0.17238252;1.13964;9.337387
-0.46926352;1.6280571;9.11712
1.0630256;1.934515;8.389283
-0.29688102;2.1547816;9.931149
-1.9249382;2.2601264;8.963891
-1.2354081;2.1547816;9.32781
-0.41180268;1.9057846;11.013328
-1.9153614;2.1452048;10.237606
-2.1260512;0.7757214;10.697293
0.5363012;1.4652514;10.515334
-0.7757214;0.79487497;10.6398325
-2.4708161;0.48841715;11.195287
-0.22026655;1.8004397;10.055647
-2.0685902;1.0630256;10.457873
-3.1507695;1.2641385;9.059659
0.33518824;1.982399;9.710882
-0.90021986;1.2449849;9.3661175
-0.7278373;1.6567876;7.5848308
0.24899697;1.2066777;8.954314
-0.36391866;1.3503298;8.619126
-0.36391866;1.1587936;10.553641
-1.6663644;0.2873042;10.04607
-1.8195933;0.41180268;10.362105
-0.18195933;0.35434186;9.586384
-0.9864111;0.038307227;10.409989
-1.0342951;-0.11492168;10.831368
-0.4213795;0.05746084;11.84651
-1.7238252;-0.2777274;11.702858
-1.3120226;0.019153614;10.505757
-0.047884032;0.45010993;10.113108
-0.8810662;0.19153613;9.892841
-0.009576807;0.4213795;9.548077
0.90021986;0.62249243;9.528923
-0.1340753;1.0151415;8.676587
-0.8331822;0.61291564;7.6614456
-0.10534488;0.9864111;9.624691
-0.63206923;0.81402856;10.477027
-2.6240451;0.1340753;9.998186
-2.4133554;0.545878;10.0269165
-1.1971009;0.4213795;9.902418
-1.6567876;-0.18195933;10.084377
-1.2449849;-0.019153614;10.496181
-0.5267244;0.08619126;10.333375
-1.2354081;-0.38307226;10.266336
-0.9576807;0.019153614;10.132261
-1.1013328;0.02873042;10.6877165
-2.0207062;-0.21068975;10.649409
-1.3599066;0.2873042;10.70687
-1.8866309;0.36391866;10.668563
-1.9057846;0.45968673;10.103531
-0.5746084;0.90021986;9.758766
-1.2545617;0.8331822;9.461885
-1.3694834;0.78529817;9.519346
0.06703765;1.043872;9.461885
-0.48841715;0.9576807;9.615114
-1.1875241;0.8810662;8.829816
0.095768064;1.13964;9.212888
-0.5650316;1.0247183;9.653421
-0.81402856;1.0726024;9.576807
-0.15322891;0.90021986;9.959879
-0.51714754;1.1300632;10.342952
-1.1971009;0.8619126;10.132261
-0.40222588;1.0055647;10.726024
-0.19153613;1.2066777;10.67814
-1.0055647;1.1204864;10.553641
-0.23942018;1.4748282;10.208876
-0.10534488;1.6472107;10.093954
-1.091756;1.541866;9.931149
-0.6895301;2.0494366;9.586384
-0.50757074;2.2888567;9.586384
-1.340753;2.27928;9.212888
-1.283292;2.480393;8.935161
-0.92895025;2.5187001;9.461885
-1.3599066;2.6527755;9.260772
-1.4556746;2.4037786;9.433155
-0.80445176;2.5378537;9.864111
-1.2258313;2.6527755;9.471462
-1.7142484;2.0015526;9.509769
-0.39264908;2.815581;10.199299
-0.9672575;2.2601264;9.921572
-1.7525556;1.7238252;10.228029
0.19153613;2.8538885;9.950302
-1.0534488;1.733402;9.797073
-0.7661445;2.0207062;9.375694
0.7374141;2.4899697;10.04607
-0.60333884;1.3311762;10.457873
-0.34476504;1.9536686;9.165004
0.4405331;2.1643584;10.0748005
-0.6607997;1.091756;9.557653
-0.51714754;2.0590134;9.5385
-0.5746084;1.733402;11.616667
-0.9959879;1.0821792;9.241618
-1.0726024;1.2737153;9.80665
-0.81402856;2.0494366;9.653421
-0.7565677;1.0342951;10.247183
-1.2737153;0.8331822;10.093954
-1.1779473;0.9672575;9.950302
-1.1204864;0.80445176;10.0748005
-1.3215994;0.6799533;9.77792
-1.2449849;0.59376204;9.854534
-1.3120226;0.59376204;10.04607
-1.1013328;0.50757074;9.921572
-1.0151415;0.33518824;9.883265
-1.0534488;0.45010993;10.180145
-0.8810662;0.34476504;9.892841
-0.89064306;0.18195933;9.940725
-0.90021986;0.30645782;9.749189
-0.81402856;0.17238252;9.749189
-0.9672575;0.12449849;9.701305
-0.8523358;0.22984336;9.787497
-0.79487497;0.1340753;9.892841
-0.79487497;0.15322891;9.797073
-0.80445176;0.11492168;9.854534
-0.8523358;0.11492168;9.835381
-0.8810662;0.06703765;9.950302
-0.8714894;0.019153614;9.873688
-0.81402856;0.05746084;9.892841
-0.81402856;0.06703765;9.902418
-0.842759;0.0;9.892841
-0.8523358;-0.009576807;9.911995
-0.82360536;0.0;9.883265
-0.8331822;-0.009576807;9.892841
-0.8714894;0.0;9.969456
-0.89064306;-0.009576807;9.835381
-0.89064306;0.009576807;9.883265
-0.91937345;0.019153614;9.902418
-0.842759;0.019153614;9.835381
-0.82360536;0.0;9.864111
-0.91937345;-0.009576807;9.854534
-0.8619126;-0.009576807;9.911995
-0.8810662;0.019153614;9.873688
-0.8810662;0.019153614;9.835381
-0.8619126;0.0;9.911995
-0.8523358;0.0;9.902418
-0.82360536;0.009576807;9.892841
-0.8714894;-0.019153614;9.940725
-0.90979666;-0.009576807;9.854534
-0.8619126;0.0;9.873688
-0.8714894;-0.019153614;9.911995
-0.89064306;0.0;9.911995
-0.8523358;0.0;9.940725
-0.8714894;0.02873042;9.931149
-0.8523358;0.038307227;9.873688
-0.8331822;-0.02873042;9.844957
-0.81402856;0.02873042;9.873688
-0.8619126;0.0;9.892841
-0.842759;0.0;9.883265
-0.8523358;-0.009576807;9.911995
-0.8331822;-0.047884032;9.902418
-0.842759;0.095768064;9.835381
-0.92895025;-0.009576807;9.854534
-0.8810662;0.0;9.911995
-0.842759;0.0;9.835381
-0.90021986;-0.019153614;9.931149
-0.8810662;0.019153614;9.883265
-0.89064306;0.019153614;9.902418
-0.8714894;0.0;9.844957
-0.8331822;0.019153614;9.873688
-0.89064306;0.019153614;9.892841
-0.842759;0.0;9.854534
-0.8714894;-0.019153614;9.940725
-0.89064306;-0.019153614;9.864111
-0.8810662;0.009576807;9.883265
-0.89064306;0.038307227;9.854534
-0.8523358;-0.009576807;9.911995
-0.8523358;0.095768064;9.892841
-0.8810662;-0.009576807;9.844957
-0.90979666;0.0;9.873688
-0.81402856;0.0;9.816227
-0.89064306;0.009576807;9.883265
-0.8619126;0.0;9.864111
-0.842759;0.009576807;9.844957
-0.8523358;0.0;9.892841
-0.8619126;0.009576807;9.921572
-0.8619126;0.009576807;9.921572
-0.90979666;0.009576807;9.883265
-0.8619126;0.009576807;9.816227
-0.8810662;0.0;9.873688
-0.8523358;-0.047884032;9.864111
-0.8714894;0.0;9.844957
-0.8810662;-0.009576807;9.921572
-0.89064306;-0.038307227;9.835381
-0.80445176;0.02873042;9.873688
-0.8810662;0.0;9.902418
-0.8714894;0.076614454;9.844957
-0.8523358;0.05746084;9.873688
-0.8810662;-0.009576807;9.892841
-0.842759;0.019153614;9.883265
-0.8714894;0.047884032;9.816227
-0.8619126;0.019153614;9.864111
-0.8523358;0.009576807;9.892841
-0.82360536;-0.05746084;9.873688
-0.90021986;0.05746084;9.883265
-0.82360536;0.019153614;9.825804
-0.8810662;0.0;9.873688
-0.842759;0.02873042;9.854534
-0.82360536;-0.05746084;9.902418
-0.91937345;-0.02873042;9.902418
-0.89064306;0.009576807;9.844957
-0.8619126;0.05746084;9.854534
-0.90021986;-0.009576807;9.902418
-0.8714894;0.0;9.892841
-0.8810662;-0.019153614;9.883265
-0.91937345;-0.009576807;9.883265
-0.8523358;-0.047884032;9.873688
-0.90979666;0.0;9.883265
-0.8619126;-0.019153614;9.883265
-0.8619126;0.009576807;9.921572
-0.8714894;0.0;9.902418
-0.89064306;0.0;9.911995
-0.8714894;0.038307227;9.911995
-0.90021986;-0.076614454;9.902418
-0.8619126;0.047884032;9.854534
-0.8523358;0.009576807;9.873688
-0.8810662;-0.019153614;9.911995
-0.8810662;0.009576807;9.825804
-0.8523358;0.0;9.835381
-0.8523358;0.047884032;9.873688
-0.79487497;0.019153614;9.873688
-0.8714894;0.009576807;9.873688
-0.842759;0.0;9.892841
-0.8619126;-0.019153614;9.883265
-0.8714894;0.047884032;9.883265
-0.8619126;-0.047884032;9.902418
-0.82360536;0.0;9.931149
-0.90021986;0.0;9.816227
-0.8619126;-0.05746084;9.864111
-0.8523358;0.02873042;9.864111
-0.89064306;-0.047884032;9.835381
-0.93852705;0.0;9.825804
-0.8714894;0.02873042;9.854534
-0.91937345;0.0;9.835381
-0.90979666;-0.009576807;9.902418
-0.90979666;0.0;9.931149
-0.8810662;-0.02873042;9.835381
-0.8523358;0.019153614;9.931149
-0.8810662;-0.038307227;9.854534
-0.8810662;-0.009576807;9.873688
-0.8714894;-0.05746084;9.835381
-0.8810662;0.0;9.902418
-0.8331822;0.02873042;9.844957
-0.8810662;0.0;9.768343
-0.79487497;0.095768064;9.911995
-0.81402856;0.05746084;9.892841
-0.8331822;-0.009576807;9.902418
-0.842759;0.02873042;9.873688
-0.842759;-0.019153614;9.969456
-0.8810662;0.02873042;9.931149
-0.81402856;-0.05746084;9.940725
-0.8523358;0.0;9.911995
-0.90021986;0.038307227;9.80665
-0.8331822;0.02873042;9.797073
-0.8523358;0.06703765;9.739613
-0.94810385;0.019153614;9.864111
-0.8714894;0.02873042;10.0748005
-0.8810662;0.10534488;9.576807
-0.9959879;-0.02873042;9.615114
-0.93852705;0.009576807;9.864111
-0.89064306;-0.05746084;9.911995
-0.90021986;0.009576807;9.864111
-0.89064306;0.0;9.931149
-0.8619126;-0.06703765;9.883265
-0.8810662;-0.009576807;9.911995
-0.78529817;0.019153614;9.950302
-0.8714894;0.0;9.921572
-0.81402856;0.0;9.950302
-0.81402856;0.0;9.844957
-0.9576807;-0.02873042;9.892841
-0.82360536;0.02873042;9.816227
-0.78529817;0.06703765;9.873688
-0.90021986;0.038307227;9.902418
-0.8331822;-0.019153614;9.921572
-0.89064306;-0.009576807;9.921572
-0.92895025;0.0;9.825804
-0.7661445;0.019153614;9.825804
-0.90979666;-0.02873042;9.950302
-0.8810662;0.009576807;9.911995
-0.78529817;-0.009576807;9.844957
-0.90979666;-0.11492168;9.950302
-0.8619126;0.06703765;9.940725
-0.8331822;0.047884032;9.998186
-0.94810385;-0.05746084;9.672575
-0.842759;0.0;9.911995
-0.8810662;0.009576807;9.825804
-0.93852705;-0.019153614;9.844957
-0.89064306;0.009576807;9.883265
-0.89064306;-0.06703765;9.835381
-0.842759;-0.02873042;9.883265
-0.8714894;0.019153614;9.844957
-0.8523358;0.0;9.902418
-0.89064306;0.038307227;9.883265
-0.8619126;0.0;9.816227
-0.8523358;0.0;9.873688
-0.8619126;0.0;9.883265
-0.8619126;-0.02873042;9.854534
-0.8523358;0.019153614;9.902418
-0.8810662;0.02873042;9.873688
