ax;ay;az
-0.5267244;0.39264908;9.844957
-0.5363012;0.36391866;9.873688
-0.5650316;0.37349546;9.883265
-0.5363012;0.34476504;9.854534
-0.5267244;0.40222588;9.921572
-0.58418524;0.32561144;9.864111
-0.545878;0.31603462;9.892841
-0.5650316;0.22984336;9.911995
-0.51714754;0.36391866;9.873688
-0.50757074;0.33518824;9.797073
-0.62249243;0.29688102;9.854534
-0.48841715;0.39264908;9.873688
-0.5554548;0.22026655;9.825804
-0.47884035;0.33518824;9.902418
-0.40222588;0.25857377;9.844957
-0.49799395;0.23942018;9.911995
-0.4309563;0.23942018;9.816227
-0.49799395;0.2777274;9.864111
-0.46926352;0.17238252;9.835381
-0.4213795;0.22026655;9.902418
-0.49799395;0.22026655;9.873688
-0.45010993;0.17238252;9.892841
-0.45968673;0.19153613;9.873688
-0.46926352;0.23942018;9.902418
-0.47884035;0.17238252;9.921572
-0.5267244;0.17238252;9.873688
-0.47884035;0.20111294;9.873688
-0.5554548;0.20111294;9.950302
-0.5746084;0.1436521;9.835381
-0.5554548;0.21068975;9.816227
-0.6512229;0.095768064;9.835381
-0.5650316;0.20111294;9.835381
-0.5746084;0.19153613;9.816227
-0.5746084;0.16280572;9.835381
-0.50757074;0.19153613;9.80665
-0.5554548;0.1436521;9.864111
-0.5267244;0.19153613;9.835381
-0.58418524;0.1436521;9.825804
-0.48841715;0.21068975;9.883265
-0.5267244;0.11492168;9.854534
-0.5267244;0.1340753;9.835381
-0.4213795;0.1436521;9.873688
-0.47884035;0.1340753;9.911995
-0.48841715;0.095768064;9.892841
-0.40222588;0.15322891;9.844957
-0.4405331;0.1340753;9.854534
-0.4213795;0.12449849;9.902418
-0.4213795;0.11492168;9.892841
-0.46926352;0.12449849;9.892841
-0.4213795;0.15322891;9.873688
-0.50757074;0.12449849;9.844957
-0.47884035;0.11492168;9.844957
-0.5267244;0.095768064;9.854534
-0.5554548;0.095768064;9.883265
-0.5650316;0.1340753;9.758766
-0.61291564;0.05746084;9.864111
-0.58418524;0.11492168;9.864111
-0.63206923;0.047884032;9.825804
-0.60333884;0.10534488;9.864111
-0.58418524;0.1436521;9.844957
-0.63206923;0.095768064;9.883265
-0.5650316;0.05746084;9.797073
-0.5650316;0.009576807;9.873688
-0.545878;0.047884032;9.902418
-0.51714754;0.08619126;9.797073
-0.50757074;0.038307227;9.854534
-0.4309563;0.019153614;9.854534
-0.45010993;0.009576807;9.950302
-0.46926352;0.0;9.902418
-0.39264908;0.019153614;9.854534
-0.45010993;0.019153614;9.883265
-0.39264908;0.0;9.902418
-0.40222588;0.009576807;9.911995
-0.47884035;-0.019153614;9.892841
-0.38307226;0.047884032;9.931149
-0.49799395;-0.019153614;9.921572
-0.41180268;0.038307227;9.892841
-0.48841715;-0.009576807;9.921572
-0.59376204;-0.019153614;9.873688
-0.5267244;0.0;9.902418
-0.60333884;0.019153614;9.892841
-0.6512229;0.038307227;9.911995
-0.60333884;0.02873042;9.80665
-0.6607997;0.038307227;9.892841
-0.63206923;0.047884032;9.873688
-0.7086837;0.02873042;9.892841
-0.60333884;0.038307227;9.825804
-0.6512229;0.095768064;9.835381
-0.63206923;0.038307227;9.864111
-0.59376204;0.05746084;9.854534
-0.5650316;0.019153614;9.883265
-0.5554548;0.038307227;9.883265
-0.46926352;0.11492168;9.797073
-0.47884035;0.02873042;9.892841
-0.39264908;0.076614454;9.864111
-0.37349546;0.08619126;9.825804
-0.32561144;0.08619126;9.854534
-0.32561144;0.12449849;9.825804
-0.39264908;0.076614454;9.835381
-0.34476504;0.11492168;9.825804
-0.39264908;0.08619126;9.787497
-0.32561144;0.05746084;9.921572
-0.38307226;0.076614454;9.950302
-0.47884035;0.047884032;9.931149
-0.41180268;0.019153614;10.007763
-0.545878;0.009576807;9.988609
-0.5650316;0.05746084;9.969456
-0.5650316;0.05746084;9.988609
-0.60333884;0.06703765;10.036493
-0.59376204;0.10534488;10.0269165
-0.6895301;0.11492168;9.950302
-0.6895301;0.17238252;9.950302
-0.6991069;0.18195933;9.950302
-0.6991069;0.18195933;9.9790325
-0.6607997;0.22026655;9.816227
-0.6991069;0.2681506;9.864111
-0.5363012;0.25857377;9.873688
-0.62249243;0.2873042;9.797073
-0.5650316;0.29688102;9.739613
-0.4405331;0.37349546;9.749189
-0.4405331;0.4405331;9.787497
-0.4405331;0.5363012;9.768343
-0.37349546;0.5650316;9.797073
-0.46926352;0.58418524;9.844957
-0.31603462;0.6991069;9.864111
-0.35434186;0.7565677;9.921572
-0.31603462;0.7757214;9.998186
-0.34476504;0.8331822;9.844957
-0.4213795;0.89064306;9.931149
-0.34476504;0.9959879;10.01734
-0.41180268;1.0055647;9.998186
-0.49799395;1.0630256;9.835381
-0.4309563;1.0821792;9.80665
-0.5650316;1.1779473;9.749189
-0.5554548;1.2449849;9.624691
-0.6607997;1.1683705;9.605537
-0.7086837;1.2258313;9.653421
-0.7182605;1.2354081;9.586384
-0.78529817;1.2354081;9.5385
-0.78529817;1.1875241;9.605537
-0.7565677;1.0821792;9.768343
-0.6799533;1.0055647;9.902418
-0.6703765;0.9768343;9.797073
-0.6991069;0.8810662;9.825804
-0.5267244;0.8714894;9.959879
-0.61291564;0.7757214;10.084377
-0.45968673;0.6895301;10.228029
-0.47884035;0.61291564;10.208876
-0.5650316;0.545878;10.113108
-0.49799395;0.5746084;10.084377
-0.5554548;0.36391866;10.151415
-0.36391866;0.48841715;10.28549
-0.32561144;0.36391866;9.998186
-0.39264908;0.2873042;9.969456
-0.18195933;0.22984336;10.1226845
-0.2873042;0.30645782;9.854534
-0.16280572;0.29688102;9.77792
-0.20111294;0.2681506;9.883265
-0.31603462;0.35434186;9.80665
-0.24899697;0.4213795;9.595961
-0.36391866;0.37349546;9.624691
-0.36391866;0.41180268;9.615114
-0.4213795;0.4309563;9.490616
-0.5650316;0.39264908;9.346964
-0.6512229;0.24899697;9.414001
-0.7757214;0.23942018;9.595961
-0.8331822;0.1340753;9.557653
-0.8810662;0.18195933;9.481039
-0.8523358;0.2873042;9.816227
-0.8714894;0.06703765;10.007763
-0.90979666;0.06703765;10.084377
-0.78529817;0.047884032;9.883265
-1.0151415;-0.1340753;10.01734
-0.46926352;-0.10534488;10.247183
-0.7278373;-0.16280572;9.864111
-0.7661445;-0.21068975;9.864111
-0.61291564;-0.29688102;10.141838
-0.62249243;-0.41180268;9.873688
-0.2873042;-0.4309563;9.873688
-0.29688102;-0.46926352;9.902418
-0.39264908;-0.59376204;9.940725
-0.36391866;-0.80445176;10.065224
-0.2873042;-0.90021986;10.132261
-0.37349546;-1.0055647;9.9790325
-0.22026655;-1.1013328;10.132261
-0.15322891;-1.3311762;10.228029
-0.19153613;-1.3024458;10.132261
-0.019153614;-1.3503298;9.988609
-0.11492168;-1.3120226;9.864111
-0.15322891;-1.2737153;9.864111
-0.2777274;-1.2354081;9.844957
-0.2873042;-1.1779473;9.835381
-0.38307226;-1.2354081;9.883265
-0.5363012;-1.2737153;9.911995
-0.46926352;-1.2354081;9.749189
-0.545878;-1.3599066;9.998186
-0.7757214;-1.3790601;10.065224
-0.7661445;-1.3503298;9.873688
-1.043872;-1.4460979;9.969456
-0.90979666;-1.3120226;9.80665
-1.0821792;-1.3599066;9.825804
-1.091756;-1.3599066;10.036493
-0.6991069;-1.283292;9.816227
-1.1300632;-1.2354081;9.768343
-0.6703765;-1.1683705;9.758766
-0.5650316;-1.1587936;9.854534
-0.9959879;-1.2258313;9.854534
-0.076614454;-1.1013328;9.873688
-1.0534488;-1.1779473;10.419566
-0.10534488;-1.0534488;9.825804
-0.49799395;-1.1109096;9.892841
-0.32561144;-1.091756;10.323798
-0.11492168;-1.2545617;10.228029
-0.038307227;-1.2162545;10.199299
0.047884032;-1.2354081;10.007763
-0.05746084;-1.1971009;9.940725
-0.009576807;-1.2354081;9.950302
-0.15322891;-1.1587936;10.007763
-0.24899697;-1.1492168;9.969456
-0.038307227;-1.091756;9.768343
-0.45968673;-0.9864111;9.643845
-0.2873042;-0.91937345;9.615114
-0.2681506;-0.8810662;9.519346
-0.6607997;-1.0342951;9.423578
-0.33518824;-0.94810385;9.528923
-0.6607997;-0.94810385;9.56723
-0.92895025;-0.9959879;9.548077
-0.81402856;-0.9576807;9.835381
-1.340753;-1.1109096;10.180145
-0.81402856;-0.9672575;9.797073
-1.2354081;-1.1587936;9.682152
-0.7086837;-1.1587936;9.988609
-0.36391866;-1.1683705;9.892841
-0.80445176;-1.2354081;9.854534
-0.49799395;-1.283292;10.314221
-0.6607997;-1.3215994;10.237606
-1.3120226;-1.4173675;10.266336
-0.79487497;-1.5801731;10.563218
-0.39264908;-1.6472107;10.6877165
-0.46926352;-1.6663644;10.352529
0.05746084;-1.6950948;9.825804
0.45010993;-1.6759412;9.739613
-0.31603462;-1.6472107;9.902418
-0.22026655;-1.5227122;9.911995
-0.30645782;-1.3120226;9.883265
-1.0821792;-1.2449849;9.653421
-0.9959879;-1.1013328;9.394848
-0.34476504;-0.9959879;9.452309
-0.22984336;-0.6703765;9.260772
-0.39264908;-0.5554548;8.791509
0.15322891;-0.9768343;9.433155
-0.81402856;-1.2354081;10.151415
-1.4748282;-1.4460979;9.892841
-1.1109096;-1.340753;10.228029
-1.3120226;-1.685518;10.965444
-0.8619126;-1.8100165;10.295067
-1.1109096;-2.1260512;11.358093
-0.019153614;-1.685518;11.118672
-0.5746084;-1.2066777;8.523358
-0.60333884;-1.0726024;8.772355
1.043872;-1.0055647;9.203311
0.29688102;-1.1204864;8.446744
1.0630256;-1.283292;8.858546
1.3311762;-1.6280571;10.563218
-1.0151415;-2.1068976;10.524911
0.12449849;-1.4556746;10.01734
-1.8004397;-1.982399;11.444284
-0.80445176;-2.0015526;12.449849
-0.7182605;-1.9632454;11.166556
-0.91937345;-1.8195933;11.712435
1.1875241;-1.2162545;10.907983
-0.7469909;-1.1875241;9.222465
-1.1587936;-1.043872;10.371682
0.9864111;-0.8331822;10.630256
-1.2737153;-0.9672575;9.394848
-0.24899697;-0.15322891;8.418014
0.63206923;-0.49799395;8.944737
-2.0015526;-1.1204864;9.969456
-1.340753;-0.78529817;11.099519
-1.1300632;-1.0534488;9.998186
-2.585738;-0.59376204;8.647857
-2.585738;-0.45010993;9.595961
-1.4460979;-0.79487497;10.170568
-0.15322891;-0.51714754;8.063671
-0.16280572;-0.30645782;6.493075
-0.1340753;-1.0726024;9.069236
1.6089035;-1.292869;9.825804
-0.8810662;-1.3982137;8.829816
-0.842759;-1.1683705;9.80665
-0.24899697;-1.13964;10.390836
-4.3287168;-1.733402;11.712435
-0.7661445;-1.541866;12.162544
1.4269443;-1.1779473;9.279925
-1.5897499;-1.541866;8.935161
2.4612393;-0.9959879;9.749189
2.7102363;-1.0342951;9.279925
-1.1109096;-1.3215994;9.768343
0.6607997;-0.842759;10.04607
-1.4652514;-1.3694834;10.611102
-2.0973208;-1.1492168;10.43872
-2.4899697;-1.6567876;11.87524
0.095768064;-1.8004397;12.373235
1.5131354;-1.292869;8.983045
0.019153614;-1.3120226;7.441179
2.5091233;-0.7757214;9.519346
-1.541866;-1.1300632;9.193734
-2.4708161;-0.93852705;8.39886
-0.1436521;-1.1013328;10.611102
-3.217807;-1.532289;11.013328
-3.3614593;-1.3120226;10.812215
2.087744;-1.1013328;10.563218
-0.48841715;-1.5897499;9.634268
0.095768064;-0.8619126;8.858546
1.9153614;-0.641646;8.66701
-1.4269443;-1.0055647;8.456321
-0.35434186;-0.48841715;9.011775
-2.2984335;-1.5227122;11.654974
-2.2984335;-2.2888567;12.469003
0.34476504;-2.030283;11.080365
-1.0534488;-1.8387469;10.371682
0.36391866;-1.2641385;8.571242
2.6240451;-0.39264908;9.11712
-0.16280572;-1.0821792;8.944737
0.20111294;-1.340753;8.6574335
-0.7469909;-1.7429788;10.304645
-1.3982137;-2.27928;13.22557
-1.0630256;-2.2697031;11.683704
-0.02873042;-1.2449849;9.998186
-0.49799395;-0.94810385;10.936713
-2.528277;-0.9576807;9.710882
-0.8810662;-0.37349546;8.686164
-0.4405331;-1.1875241;10.275913
-1.5131354;-1.6567876;11.137826
1.340753;-0.9768343;10.113108
1.0630256;-2.5474305;10.333375
-0.21068975;-1.7525556;10.189722
-0.31603462;-1.091756;7.2687964
0.08619126;-0.21068975;7.2304893
-2.2409728;-1.1204864;9.509769
-1.982399;-1.5705963;11.597513
-0.6991069;-2.767697;12.29662
-0.9576807;-2.0111294;10.582372
0.6703765;-0.6607997;6.6654577
-1.7142484;-1.388637;7.144298
-2.4516625;-1.8770541;11.166556
1.8866309;-0.8714894;9.844957
-0.78529817;-1.436521;5.7843914
-0.39264908;-1.2354081;9.107543
3.6870706;-1.6567876;10.611102
-1.733402;-2.0111294;11.176133
-0.5650316;-1.436521;8.24563
1.7812861;-1.1204864;9.078813
-4.9703627;-2.3175871;10.429143
-2.4995465;-2.7006595;15.140931
-0.4213795;-2.6623523;13.589489
-2.2601264;-3.1890767;9.394848
1.0247183;-0.9864111;11.224017
-2.432509;-1.8483237;11.482592
-2.825158;-1.6280571;9.873688
2.1068976;-1.6376339;9.940725
0.49799395;-2.9113493;12.047623
0.7086837;-2.1643584;10.611102
0.5746084;-1.5227122;10.362105
-1.0630256;-0.47884035;8.236053
-3.0071173;-0.047884032;8.676587
-2.3463178;-1.0726024;12.593501
0.48841715;-2.0015526;10.5919485
1.436521;-1.5131354;8.331821
0.25857377;-0.81402856;9.174581
-0.30645782;-0.8810662;7.441179
0.1340753;-0.33518824;6.5601125
-0.24899697;-1.5227122;9.959879
0.6703765;-1.0821792;11.712435
1.2545617;-0.9959879;9.519346
0.30645782;-1.0821792;10.0748005
-1.8387469;-0.05746084;10.6877165
-3.083732;-0.009576807;8.312668
-4.3766007;-1.4652514;12.124237
1.4173675;-1.0534488;14.863204
1.2354081;-2.6910827;10.630256
-2.5378537;-1.1300632;6.38773
3.0454245;1.3215994;7.7093296
0.5746084;0.25857377;8.820239
-3.9552212;-1.0342951;9.691729
1.9249382;-0.02873042;13.120225
-0.842759;-1.3120226;10.773908
-3.6870706;0.7661445;7.383718
0.58418524;1.8387469;6.7803793
-1.4077905;0.7182605;10.457873
-0.45010993;-1.0151415;11.089942
0.61291564;-0.24899697;10.400413
2.2218192;1.7238252;7.0485296
-1.4556746;2.633622;4.711789
-3.7924154;-0.34476504;11.003751
0.19153613;-0.6512229;15.284584
-4.453215;-0.10534488;11.195287
0.6799533;-1.0151415;9.011775
3.5913026;1.2641385;10.630256
-2.5474305;-0.10534488;10.093954
-2.0398598;-0.45010993;12.469003
-0.15322891;0.89064306;13.369223
1.0342951;1.4460979;6.943185
-0.9768343;-0.05746084;10.563218
-2.96881;1.1204864;14.15452
-1.0630256;-2.0685902;7.8050976
-0.38307226;1.982399;5.9759274
0.19153613;0.5746084;9.452309
5.6215854;-1.340753;8.542512
4.6160207;0.7182605;8.178593
0.047884032;-1.0821792;5.659893
3.0454245;1.9919758;5.1523223
-4.7884035;1.043872;8.504205
0.35434186;-0.17238252;14.077906
0.076614454;-1.5227122;11.319786
-3.9360676;-0.45010993;9.615114
-2.432509;-0.37349546;10.486604
-1.733402;-1.6759412;9.002198
1.3790601;0.62249243;15.2367
0.31603462;-1.3790601;14.192827
2.7581203;-2.633622;6.5122285
2.1547816;1.6663644;9.80665
0.47884035;0.89064306;11.291056
-0.2681506;2.0494366;9.433155
-4.711789;0.009576807;6.1866174
-1.9153614;0.7182605;11.18571
2.4229321;-1.1204864;11.36767
0.10534488;-2.5953147;9.959879
0.92895025;1.1587936;8.274361
0.9864111;1.9153614;3.1890767
-2.0685902;0.11492168;8.149862
-0.8619126;-0.82360536;14.173674
2.6431987;-2.777274;13.120225
-0.4309563;-0.31603462;9.165004
1.388637;1.7046716;6.157887
-0.91937345;0.22026655;8.341399
-1.2449849;-0.39264908;14.489709
-3.5242648;0.23942018;15.753847
0.90979666;-1.5227122;9.931149
1.4460979;-0.15322891;9.931149
1.1587936;2.432509;10.323798
-1.685518;1.2449849;7.7572136
-0.6799533;1.0055647;9.519346
-0.16280572;0.91937345;11.425131
3.2465374;1.7238252;10.409989
1.2737153;0.79487497;4.5394063
1.8387469;2.7868507;6.2728086
0.02873042;1.0726024;9.155427
-2.9783869;0.12449849;11.693281
2.336741;0.842759;9.021352
-2.930503;-0.80445176;8.437167
0.82360536;0.7278373;9.844957
1.7908629;0.8810662;10.381259
2.7868507;0.5746084;12.344504
2.1547816;1.0055647;9.595961
-2.4133554;0.60333884;6.2632318
1.484405;1.934515;11.386824
0.39264908;-0.78529817;12.162544
2.480393;-0.24899697;9.844957
5.0374002;0.31603462;5.1523223
0.22984336;0.5267244;6.981492
-0.6512229;1.436521;9.212888
-2.183512;-1.3503298;10.630256
-2.3463178;-2.231396;11.808203
-0.9576807;0.80445176;10.180145
-0.9576807;-0.36391866;7.3645644
-2.5091233;-2.2984335;15.035586
0.31603462;-0.89064306;14.441825
-1.8579005;-0.7661445;9.356541
1.043872;-0.2681506;6.933608
4.3957543;0.22026655;11.501745
0.2681506;-2.0590134;11.33894
2.3463178;-1.13964;11.252748
1.2449849;0.2681506;7.5944076
-6.83784;1.484405;7.9008656
-0.24899697;1.3599066;9.126697
-1.7525556;-2.3942018;12.392388
-2.6527755;-2.5761611;11.951855
7.153875;0.22984336;7.9487495
1.9632454;0.23942018;6.157887
-2.1452048;-1.4939818;6.8569937
0.34476504;0.40222588;11.530476
-1.283292;-1.7908629;9.452309
0.7278373;-2.0015526;11.358093
3.064578;-1.4173675;12.670115
0.32561144;-0.93852705;9.605537
-2.0494366;1.685518;6.1770406
0.18195933;0.7757214;8.858546
2.480393;0.24899697;14.279019
0.29688102;-2.3654714;12.765883
1.982399;0.34476504;9.988609
2.0685902;2.7581203;6.397307
-1.7621324;1.388637;7.1059904
-2.719813;-0.22984336;12.641385
1.8291701;-0.24899697;14.403518
2.6240451;-0.7661445;9.586384
1.8483237;1.934515;7.7667904
0.5554548;1.0630256;7.575254
-0.41180268;0.82360536;10.457873
0.1340753;0.90979666;13.40753
0.1436521;-1.532289;10.113108
3.1411927;0.91937345;9.9790325
-1.6950948;0.2681506;8.983045
-2.1930888;0.842759;8.437167
-0.1340753;1.6950948;9.155427
1.3120226;-0.009576807;10.658986
2.1068976;-0.20111294;11.84651
2.3463178;1.1971009;8.63828
0.9576807;1.2737153;4.462792
-1.436521;1.3215994;7.872135
-0.15322891;0.21068975;10.630256
0.89064306;0.05746084;10.486604
-1.7525556;0.17238252;10.860099
-3.8019924;-0.47884035;8.916007
0.31603462;0.81402856;8.389283
-0.35434186;0.7182605;11.243171
-1.043872;-0.59376204;9.787497
3.1124623;-0.5267244;10.515334
1.6280571;-1.2354081;10.381259
0.45010993;-0.48841715;8.552089
0.02873042;0.90979666;7.489063
-1.9153614;0.095768064;11.616667
-3.1411927;-0.90021986;14.729129
-0.60333884;-0.4309563;12.823344
-0.545878;-0.047884032;9.739613
-0.12449849;0.545878;9.662998
1.3503298;0.4213795;11.3964
-0.16280572;-0.8331822;11.405977
1.388637;-0.62249243;10.43872
2.2601264;-0.5746084;8.686164
0.30645782;0.6512229;8.073248
-1.4460979;0.842759;8.0445175
-3.3614593;-0.12449849;9.988609
-0.60333884;0.08619126;12.727576
-0.81402856;-0.59376204;8.628703
0.31603462;1.0534488;5.6120086
-0.06703765;0.58418524;9.615114
-0.21068975;-0.78529817;10.649409
2.27928;0.15322891;8.034941
1.3503298;-0.02873042;10.160992
-0.35434186;-0.30645782;8.743625
1.13964;1.1875241;6.129156
-2.8921957;0.08619126;9.902418
-3.6008794;-1.2545617;16.01242
1.7812861;-0.02873042;9.557653
-0.6895301;-0.7757214;7.479486
-0.1340753;0.21068975;10.783484
1.1683705;0.009576807;11.262324
-1.4939818;-0.38307226;11.559206
1.1204864;0.02873042;12.421119
1.8770541;0.2873042;9.911995
-2.767697;0.59376204;8.331821
-1.3982137;1.0151415;11.942278
-2.4612393;-0.7182605;13.120225
-1.7621324;-0.545878;11.932701
-1.2162545;-0.17238252;8.034941
1.292869;1.2162545;9.5385
-1.6280571;0.1340753;9.308656
-2.3080103;0.90979666;10.0748005
4.1946416;0.89064306;12.258312
1.6567876;-0.7757214;7.5561004
-1.6376339;1.2737153;5.8322754
-0.15322891;1.091756;10.342952
-3.3518825;-0.93852705;13.704411
-2.1643584;0.32561144;9.634268
0.38307226;0.45968673;7.7667904
-0.89064306;0.5267244;11.683704
-0.095768064;0.2777274;10.716447
-1.1971009;0.17238252;7.776367
1.9728222;0.009576807;10.563218
1.3790601;-0.36391866;11.224017
-0.33518824;0.047884032;7.4986396
1.2737153;1.6089035;6.7803793
