ax;ay;az
-0.6895301;0.05746084;9.911995
-0.63206923;0.009576807;9.873688
-0.7278373;0.009576807;9.883265
-0.61291564;0.009576807;9.902418
-0.641646;0.02873042;9.911995
-0.641646;0.02873042;9.883265
-0.60333884;0.009576807;9.911995
-0.6512229;0.06703765;9.854534
-0.58418524;0.076614454;9.80665
-0.6799533;-0.038307227;9.902418
-0.6991069;0.02873042;9.911995
-0.641646;0.047884032;9.921572
-0.6991069;0.02873042;9.940725
-0.641646;0.11492168;9.787497
-0.6991069;0.0;9.921572
-0.61291564;0.02873042;9.873688
-0.6895301;0.019153614;9.921572
-0.6895301;0.10534488;9.873688
-0.6607997;0.038307227;9.80665
-0.6991069;-0.02873042;9.864111
-0.7182605;0.02873042;9.921572
-0.62249243;0.009576807;9.854534
-0.6991069;0.0;9.911995
-0.6799533;0.009576807;9.854534
-0.6895301;-0.02873042;9.873688
-0.6607997;0.076614454;9.892841
-0.6607997;-0.02873042;9.844957
-0.7374141;0.019153614;9.873688
-0.62249243;0.019153614;9.825804
-0.641646;0.009576807;9.844957
-0.7182605;0.009576807;9.883265
-0.62249243;0.0;9.892841
-0.6895301;-0.02873042;9.911995
-0.58418524;-0.019153614;9.797073
-0.6895301;0.02873042;9.883265
-0.58418524;0.038307227;9.864111
-0.6991069;0.0;9.844957
-0.6703765;-0.019153614;9.969456
-0.6895301;-0.019153614;9.854534
-0.6895301;-0.038307227;9.902418
-0.63206923;0.0;9.902418
-0.6799533;0.009576807;9.80665
-0.7469909;0.0;9.921572
-0.6991069;-0.038307227;9.902418
-0.7469909;0.009576807;9.80665
-0.6895301;0.019153614;9.816227
-0.7086837;-0.047884032;9.931149
-0.78529817;-0.009576807;9.911995
-0.6512229;-0.05746084;9.883265
-0.6512229;-0.038307227;9.911995
-0.7086837;-0.05746084;9.940725
-0.63206923;-0.11492168;9.873688
-0.7278373;-0.019153614;9.902418
-0.61291564;-0.038307227;9.902418
-0.641646;-0.05746084;9.921572
-0.6895301;-0.05746084;9.931149
-0.641646;-0.076614454;9.911995
-0.6607997;-0.08619126;9.873688
-0.6607997;-0.15322891;9.911995
-0.6607997;-0.11492168;9.921572
-0.6799533;-0.1436521;9.873688
-0.641646;-0.1436521;9.883265
-0.6607997;-0.095768064;9.9790325
-0.6512229;-0.20111294;9.931149
-0.7182605;-0.21068975;9.950302
-0.7374141;-0.22984336;9.892841
-0.6607997;-0.22026655;9.883265
-0.7182605;-0.16280572;9.950302
-0.6799533;-0.18195933;9.921572
-0.7278373;-0.15322891;9.902418
-0.6895301;-0.18195933;10.01734
-0.6895301;-0.16280572;9.959879
-0.7278373;-0.16280572;9.940725
-0.6607997;-0.095768064;9.892841
-0.6799533;-0.17238252;9.940725
-0.7182605;-0.16280572;9.911995
-0.62249243;-0.1340753;9.873688
-0.7182605;-0.12449849;9.921572
-0.6607997;-0.1340753;9.883265
-0.6512229;-0.19153613;9.931149
-0.6703765;-0.095768064;9.931149
-0.60333884;-0.12449849;9.911995
-0.7086837;-0.11492168;9.969456
-0.6607997;-0.21068975;9.835381
-0.6607997;-0.18195933;9.969456
-0.63206923;-0.17238252;9.950302
-0.59376204;-0.12449849;9.892841
-0.63206923;-0.16280572;9.940725
-0.641646;-0.1340753;9.902418
-0.63206923;-0.1340753;9.883265
-0.63206923;-0.076614454;9.883265
-0.63206923;-0.1340753;9.854534
-0.6895301;-0.11492168;9.959879
-0.641646;-0.08619126;9.873688
-0.6895301;-0.15322891;9.854534
-0.7086837;-0.12449849;9.9790325
-0.641646;-0.076614454;9.825804
-0.7278373;-0.10534488;9.902418
-0.6799533;-0.095768064;9.883265
-0.7182605;-0.1340753;9.864111
-0.6895301;-0.06703765;9.902418
-0.6991069;-0.038307227;9.864111
-0.7565677;-0.095768064;9.969456
-0.6895301;-0.02873042;9.902418
-0.6991069;-0.06703765;9.892841
-0.7086837;-0.08619126;9.864111
-0.63206923;0.009576807;9.902418
-0.6895301;-0.02873042;9.892841
-0.6512229;-0.02873042;9.873688
-0.5650316;-0.06703765;9.940725
-0.62249243;-0.08619126;9.873688
-0.58418524;-0.009576807;9.844957
-0.59376204;-0.009576807;9.854534
-0.59376204;-0.05746084;9.873688
-0.61291564;-0.047884032;9.883265
-0.62249243;-0.05746084;9.950302
-0.61291564;-0.02873042;9.825804
-0.641646;-0.047884032;9.959879
-0.61291564;-0.038307227;9.892841
-0.6799533;0.0;9.892841
-0.6703765;-0.05746084;10.007763
-0.6991069;-0.047884032;9.816227
-0.7565677;0.019153614;9.883265
-0.7278373;-0.02873042;9.921572
-0.7565677;0.009576807;9.873688
-0.78529817;0.009576807;9.931149
-0.7565677;0.06703765;9.864111
-0.8619126;0.10534488;9.902418
-0.7757214;0.095768064;9.892841
-0.78529817;0.10534488;9.892841
-0.7757214;0.12449849;9.816227
-0.7182605;0.12449849;9.902418
-0.7565677;0.11492168;9.844957
-0.6991069;0.19153613;9.911995
-0.6895301;0.19153613;9.80665
-0.6991069;0.22026655;9.816227
-0.61291564;0.25857377;9.940725
-0.60333884;0.35434186;9.892841
-0.58418524;0.38307226;9.816227
-0.48841715;0.47884035;9.892841
-0.47884035;0.51714754;9.959879
-0.4405331;0.545878;9.80665
-0.46926352;0.58418524;9.883265
-0.46926352;0.6607997;9.825804
-0.4309563;0.63206923;9.825804
-0.5363012;0.63206923;9.883265
-0.48841715;0.6607997;9.77792
-0.641646;0.58418524;9.921572
-0.60333884;0.60333884;9.873688
-0.6703765;0.58418524;9.80665
-0.7757214;0.62249243;9.825804
-0.7278373;0.5363012;9.921572
-0.8331822;0.5554548;10.007763
-0.82360536;0.48841715;9.931149
-0.842759;0.5650316;9.864111
-0.90021986;0.5267244;9.80665
-0.8714894;0.50757074;9.864111
-1.0247183;0.47884035;9.902418
-0.81402856;0.5363012;9.902418
-0.82360536;0.50757074;9.720459
-0.8523358;0.45968673;9.797073
-0.7757214;0.40222588;9.873688
-0.7565677;0.34476504;9.835381
-0.6799533;0.2777274;9.825804
-0.6512229;0.20111294;9.797073
-0.62249243;0.08619126;10.04607
-0.5363012;0.1436521;9.950302
-0.46926352;0.05746084;9.988609
-0.545878;-0.047884032;10.295067
-0.5363012;-0.009576807;10.247183
-0.51714754;0.06703765;10.093954
-0.5746084;-0.009576807;10.036493
-0.46926352;0.08619126;10.160992
-0.48841715;0.15322891;9.902418
-0.51714754;0.19153613;9.720459
-0.4213795;0.30645782;9.701305
-0.5650316;0.29688102;9.528923
-0.48841715;0.30645782;9.260772
-0.7469909;0.35434186;9.414001
-0.641646;0.37349546;9.461885
-0.78529817;0.29688102;9.452309
-0.7757214;0.32561144;9.662998
-0.6607997;0.17238252;9.595961
-0.6703765;0.1436521;9.576807
-0.7565677;0.047884032;9.662998
-0.8523358;0.009576807;9.844957
-0.78529817;-0.06703765;9.768343
-0.90979666;-0.17238252;9.844957
-0.8331822;-0.35434186;10.141838
-0.7182605;-0.34476504;10.141838
-0.8331822;-0.41180268;10.0748005
-0.7661445;-0.46926352;10.093954
-0.8619126;-0.45010993;9.892841
-1.1875241;-0.4309563;10.43872
-0.7469909;-0.7661445;10.113108
-0.641646;-0.79487497;10.275913
-0.59376204;-0.92895025;9.998186
-0.5554548;-1.0151415;10.055647
-0.5267244;-1.13964;10.151415
-0.40222588;-1.1683705;10.103531
-0.47884035;-1.2641385;9.969456
-0.4309563;-1.2545617;9.940725
-0.38307226;-1.3024458;9.873688
-0.50757074;-1.3599066;9.768343
-0.39264908;-1.2737153;9.768343
-0.50757074;-1.388637;9.80665
-0.51714754;-1.3215994;9.854534
-0.5746084;-1.3120226;9.854534
-0.6799533;-1.3790601;9.902418
-0.5363012;-1.3790601;9.969456
-0.8714894;-1.3503298;10.170568
-0.6799533;-1.3982137;10.180145
-0.6512229;-1.4077905;10.007763
-0.9768343;-1.4077905;10.208876
-0.7086837;-1.3694834;10.228029
-1.043872;-1.388637;10.065224
-0.7469909;-1.388637;9.720459
-0.8619126;-1.4173675;9.883265
-0.7374141;-1.4269443;9.682152
-0.7661445;-1.4269443;9.452309
-0.7469909;-1.3982137;9.509769
-0.5650316;-1.5131354;9.461885
-0.7565677;-1.4939818;9.519346
-0.47884035;-1.5035586;9.557653
-0.45968673;-1.4556746;9.653421
-0.4213795;-1.5705963;9.797073
-0.29688102;-1.484405;10.036493
-0.33518824;-1.5514427;10.007763
-0.24899697;-1.5514427;10.141838
-0.46926352;-1.5801731;10.630256
-0.40222588;-1.6663644;10.840945
-0.6799533;-1.7238252;10.630256
-0.46926352;-1.532289;10.46745
-0.62249243;-1.6759412;10.534488
-0.58418524;-1.5897499;10.448297
-0.48841715;-1.3982137;10.247183
-0.62249243;-1.3982137;9.854534
-1.2449849;-1.3503298;9.864111
-0.81402856;-1.3024458;9.873688
-1.2354081;-1.292869;9.471462
-0.8714894;-1.1587936;9.394848
-1.2258313;-1.2162545;9.375694
-1.1875241;-1.1587936;9.385271
-1.2066777;-1.1013328;8.935161
-1.1013328;-1.1683705;9.126697
-0.63206923;-1.2066777;9.691729
-1.7046716;-1.4077905;9.940725
-0.7086837;-1.2737153;10.132261
-0.8810662;-1.4077905;10.0748005
-1.4269443;-1.4748282;10.189722
0.22984336;-1.3694834;10.5440645
-1.2354081;-1.6950948;10.793061
0.32561144;-1.4748282;10.773908
-0.5554548;-1.5705963;10.409989
-0.22984336;-1.4077905;10.802638
0.02873042;-1.4269443;10.812215
-0.78529817;-1.5610195;10.658986
0.641646;-1.3503298;10.170568
-0.25857377;-1.5705963;10.0269165
0.6799533;-1.6280571;9.414001
-0.23942018;-1.8962077;9.509769
0.30645782;-1.7046716;9.634268
-0.58418524;-1.8195933;8.983045
-0.842759;-1.5897499;8.868123
-0.38307226;-1.3790601;8.944737
-0.9959879;-1.2162545;8.494628
-0.8331822;-1.2354081;8.312668
-1.283292;-1.5610195;9.634268
-0.4309563;-1.3215994;9.490616
-1.9919758;-1.3694834;8.42759
-0.34476504;-1.283292;8.935161
-1.1875241;-1.6089035;10.783484
-2.1547816;-1.8291701;10.113108
0.10534488;-1.8674773;10.505757
-1.091756;-1.982399;10.113108
-1.4556746;-1.7525556;10.247183
-1.1971009;-1.7908629;11.281479
-0.62249243;-1.733402;10.965444
-0.6607997;-1.8195933;10.0269165
-0.49799395;-2.1164744;10.907983
0.8810662;-2.1930888;12.516887
-0.80445176;-1.8866309;11.262324
0.45010993;-1.532289;10.218452
-0.89064306;-1.6950948;11.501745
-1.4077905;-1.2354081;11.63582
-2.4229321;-1.1779473;9.691729
-1.0247183;-0.50757074;9.203311
0.59376204;-0.5267244;8.810662
-0.5650316;-0.5650316;7.07726
1.340753;-0.5267244;7.4507556
-0.61291564;-1.0534488;9.500193
-0.5746084;-1.0151415;9.337387
-0.7374141;-0.81402856;9.3661175
-2.7006595;-1.0342951;10.208876
-1.1109096;-1.091756;10.055647
-2.2505496;-1.7525556;10.907983
-1.6567876;-1.8195933;11.3964
0.7374141;-1.733402;10.515334
-0.9576807;-1.4556746;8.408437
-0.40222588;-1.3120226;9.452309
-0.49799395;-1.8004397;10.658986
-1.2354081;-1.7812861;9.56723
-0.1436521;-1.5227122;10.333375
-0.50757074;-1.388637;10.6398325
-0.92895025;-1.2162545;10.093954
-1.7812861;-1.3599066;10.534488
-2.1068976;-1.6089035;12.181698
-0.06703765;-1.5131354;10.572795
-1.2545617;-1.1492168;8.6574335
1.9057846;-0.94810385;8.24563
-0.20111294;-1.7908629;8.561666
1.1109096;-1.733402;8.762778
1.1971009;-2.1739352;8.992621
-1.3120226;-2.3463178;9.519346
0.25857377;-1.9632454;10.352529
-3.217807;-2.4133554;10.70687
-2.7102363;-2.384625;11.319786
-0.11492168;-2.4995465;11.501745
-2.078167;-2.4229321;10.342952
0.641646;-1.7908629;9.414001
0.8523358;-1.7046716;8.389283
-0.641646;-1.5131354;8.350976
-0.2777274;-1.0821792;9.605537
0.047884032;-1.3982137;10.381259
-0.5650316;-2.0398598;9.279925
-2.6719291;-2.1930888;10.390836
-0.2681506;-1.8195933;11.884817
-0.78529817;-2.1643584;11.530476
-1.7046716;-2.3942018;8.820239
0.7086837;-1.8579005;8.810662
-0.80445176;-2.2409728;10.371682
-2.5091233;-2.183512;11.568783
0.5650316;-1.9057846;11.654974
-1.2066777;-1.9632454;10.25676
-1.541866;-1.685518;9.720459
0.50757074;-1.1779473;10.352529
-1.8674773;-1.1492168;10.333375
-0.25857377;-0.8714894;9.672575
-1.1683705;-0.7374141;10.764331
-1.7429788;-0.24899697;9.241618
-1.4269443;-0.61291564;9.394848
-0.81402856;-1.1109096;11.252748
0.93852705;-1.5801731;10.180145
0.7469909;-1.5993267;8.42759
0.63206923;-1.0151415;9.471462
-0.29688102;-1.1683705;9.021352
-2.4612393;-1.4652514;10.333375
-1.5035586;-1.6184803;12.804191
-1.0630256;-1.4652514;11.9614315
-1.3311762;-1.1683705;8.714894
1.292869;-0.30645782;7.345411
-1.2737153;-1.2449849;9.854534
-0.06703765;-0.9768343;10.132261
0.5554548;-0.5267244;9.548077
-1.1300632;-0.2873042;8.121132
-0.08619126;0.23942018;8.7053175
-3.3518825;-0.6799533;9.299079
0.9672575;-1.1683705;10.754754
0.5554548;-1.2449849;9.490616
-0.35434186;-0.46926352;7.6231384
0.23942018;-0.9959879;8.6574335
-0.63206923;-1.1204864;12.679692
-0.51714754;-0.8714894;10.515334
-1.1204864;-0.93852705;8.1881695
0.93852705;-0.51714754;9.270349
-3.265691;-1.0151415;10.429143
-0.20111294;-0.7757214;10.0748005
-0.24899697;-0.46926352;10.0748005
-1.2258313;-0.59376204;10.28549
-0.5650316;-0.2777274;11.042058
-1.5227122;-0.9672575;10.6877165
0.7661445;-1.2449849;10.793061
-0.8714894;-1.043872;9.586384
-0.08619126;-0.59376204;10.381259
-0.17238252;-0.31603462;10.927136
-3.6391866;-1.0630256;10.486604
-1.1492168;-0.41180268;10.927136
-0.8619126;-0.8619126;10.97502
-2.087744;0.30645782;6.9719152
-0.59376204;0.2873042;8.523358
1.8579005;-0.5554548;10.94629
-2.0398598;-0.62249243;10.649409
2.2888567;0.45968673;8.456321
-1.13964;-0.08619126;9.222465
-0.62249243;0.6895301;9.433155
-0.1436521;-0.29688102;8.465898
0.08619126;-0.93852705;12.0093155
0.2777274;-0.18195933;10.5919485
-3.9935284;-0.7278373;8.101978
0.7469909;0.4309563;11.233594
-1.0726024;0.32561144;11.348516
-1.6184803;0.58418524;7.5082164
1.8962077;0.82360536;10.1226845
0.36391866;0.038307227;10.764331
-2.030283;0.6512229;7.153875
2.3080103;1.541866;8.350976
-1.6472107;0.29688102;10.91756
-2.0973208;0.7374141;12.287044
0.9672575;0.32561144;10.448297
-1.1492168;-0.5650316;9.097966
1.7717092;0.5650316;10.170568
-1.4269443;-0.7278373;12.909535
0.30645782;-0.06703765;13.254301
0.33518824;0.4213795;10.180145
-3.5338416;0.7661445;9.931149
0.90979666;0.9576807;8.992621
-0.641646;0.32561144;9.222465
1.2354081;1.6950948;8.360553
0.34476504;0.7469909;10.572795
0.18195933;1.2737153;11.33894
-0.6512229;1.8291701;7.469909
-7.4603324;1.541866;6.8761473
5.085284;3.083732;11.760319
-4.4915223;-1.5993267;10.189722
-0.48841715;1.934515;4.1946416
6.4643445;0.4309563;12.756307
-4.855441;-0.019153614;13.034034
0.6607997;1.4939818;7.9583263
-2.633622;2.1260512;6.885724
-0.5650316;1.2737153;11.137826
-3.371036;0.24899697;10.342952
1.043872;1.1492168;9.452309
2.0590134;1.283292;9.155427
-2.5953147;1.0247183;10.477027
0.8331822;1.2162545;10.658986
-0.9576807;0.51714754;9.950302
-2.8443117;0.7469909;9.80665
0.31603462;0.40222588;9.299079
-2.1260512;-0.35434186;10.726024
0.79487497;0.076614454;11.520899
-0.82360536;-0.9864111;10.457873
-1.292869;-0.45968673;12.5743475
0.93852705;0.2873042;11.473015
-3.41892;-0.31603462;8.820239
-0.06703765;0.51714754;9.825804
0.1340753;0.20111294;11.051635
-2.3175871;-0.076614454;9.988609
1.2066777;0.009576807;10.869676
-0.39264908;0.5267244;11.444284
-0.2681506;0.7374141;8.446744
-0.58418524;0.8619126;7.2209125
1.5993267;0.6607997;7.728483
-1.388637;-0.12449849;9.021352
0.41180268;0.90021986;9.423578
0.4309563;-0.06703765;8.475474
-1.6280571;0.25857377;9.212888
-1.1587936;0.2681506;10.362105
-0.9864111;-0.32561144;9.998186
-0.20111294;0.24899697;9.500193
-0.90021986;0.05746084;9.959879
-0.18195933;-0.49799395;9.749189
-0.45968673;-0.30645782;9.174581
-1.2449849;-0.46926352;9.797073
0.8714894;-0.9864111;12.344504
-0.7182605;-1.4652514;10.103531
0.12449849;-1.0342951;10.67814
0.16280572;-0.8523358;10.524911
-1.6472107;-1.4269443;11.827356
0.20111294;-1.3503298;9.634268
-1.9057846;-1.6184803;9.739613
-0.6799533;-1.5514427;11.061212
-1.0630256;-2.5187001;13.761871
-2.078167;-1.9536686;12.890382
-1.9919758;-1.4077905;9.797073
0.50757074;-1.3311762;7.1730285
-2.2218192;-1.2449849;8.858546
-0.49799395;-1.8100165;9.595961
2.528277;-1.3215994;8.207323
-1.5035586;-0.9672575;5.45878
-1.0247183;-0.94810385;10.065224
0.18195933;-2.030283;10.295067
-3.8115692;-1.9536686;10.189722
-1.9440918;-1.436521;7.5465236
1.6567876;-2.078167;7.479486
-0.7565677;-2.9592333;11.348516
-0.2777274;-3.466804;11.032481
2.0685902;-2.72939;9.251195
1.7046716;-2.2697031;10.342952
-1.1300632;-2.5761611;9.059659
1.0055647;-1.8674773;7.97748
-1.3790601;-2.96881;10.352529
-0.6512229;-2.825158;15.112201
-0.32561144;-2.6719291;13.589489
-1.8483237;-1.8866309;10.170568
2.183512;-1.0726024;9.9790325
-1.934515;-2.4133554;13.062764
-0.58418524;-1.8962077;12.4785795
1.1875241;-2.327164;10.208876
-1.4939818;-1.5897499;10.630256
-1.3982137;-2.1260512;11.760319
-0.91937345;-1.7525556;10.70687
-1.0630256;-1.6663644;8.025364
-1.1300632;-1.484405;8.082825
-2.2984335;-2.1164744;9.931149
-1.3790601;-1.532289;10.7356
-1.733402;-2.0207062;8.350976
0.49799395;-1.4652514;7.335834
-1.1300632;-2.3080103;6.742072
-2.4516625;-2.0685902;8.350976
1.1779473;-1.1875241;8.599973
-0.50757074;-1.1492168;6.9048777
-1.7908629;-0.8810662;7.8529816
2.135628;-0.93852705;6.8569937
-0.8714894;-1.1300632;9.500193
-2.930503;-1.0726024;10.496181
1.292869;-0.78529817;9.662998
-0.4309563;-1.1683705;9.126697
-1.8579005;-0.9768343;9.059659
1.4556746;-0.45010993;10.907983
0.02873042;-0.9864111;11.587936
0.18195933;-0.9864111;13.139379
1.8004397;-1.4173675;12.459426
-1.436521;-1.292869;12.325351
-2.231396;-0.8331822;13.512875
-1.5131354;-2.087744;14.288596
-0.40222588;-0.4309563;13.560759
-1.6759412;-0.6512229;11.281479
-1.541866;-0.89064306;12.181698
1.2545617;-0.82360536;14.106636
-1.2066777;-1.4460979;11.63582
-0.31603462;-0.08619126;7.642292
0.63206923;-0.9672575;9.414001
-0.51714754;-0.7661445;9.969456
-0.7278373;0.25857377;6.8761473
-2.0207062;-0.009576807;6.3589997
1.3215994;-0.2777274;7.575254
-0.19153613;0.49799395;6.7133417
-1.8483237;0.31603462;2.7102363
1.1587936;0.8714894;5.0661306
-2.7581203;0.2777274;8.676587
1.0247183;0.095768064;6.042965
0.076614454;0.7757214;4.663905
-2.0015526;0.63206923;6.9719152
1.2258313;1.1013328;7.8625584
-0.545878;0.02873042;6.3781533
0.89064306;-0.2873042;8.954314
0.59376204;-1.1492168;8.207323
1.5897499;-0.49799395;11.051635
-1.2641385;-0.48841715;11.798626
-3.7541082;-1.2545617;13.752295
0.45968673;-0.40222588;14.18325
-2.9400797;-2.7581203;16.108189
-3.7828386;-0.5267244;17.199945
-0.06703765;-0.48841715;17.448942
-4.10845;0.0;14.039598
-2.5570073;-0.12449849;18.89504
0.40222588;-1.8770541;16.328455
0.6703765;-0.9576807;13.081918
-3.8786068;-0.6512229;7.3549876
4.8458643;0.9959879;14.403518
-4.012682;-2.1930888;9.107543
0.7182605;0.6703765;1.3503298
4.050989;1.1109096;11.865664
-6.8761473;-1.5705963;13.67568
0.08619126;1.685518;6.789956
0.12449849;2.5378537;-6.215348
-6.5984197;0.9576807;6.253655
6.081272;0.8810662;10.275913
-7.7189064;-0.91937345;1.8866309
1.4939818;2.5187001;-8.360553
2.2409728;0.095768064;12.162544
-3.074155;-5.535394;12.248735
0.23942018;0.90021986;0.45010993
4.232949;2.9400797;7.469909
2.384625;0.81402856;5.1523223
2.480393;-1.541866;15.150508
2.1930888;-2.183512;13.158532
-0.1436521;-1.7142484;9.892841
6.033388;-0.21068975;12.382812
1.3503298;-0.9768343;15.753847
-3.4380736;-1.340753;23.18545
1.8387469;-1.2066777;22.419304
-3.1986535;-1.3215994;19.594147
-5.2959743;0.8810662;13.570335
2.9879637;3.5434184;11.310209
-5.506664;0.21068975;19.057846
3.6296098;0.5267244;17.161638
9.308656;-0.9672575;17.420212
-9.615114;-1.2162545;3.9743748
-1.0821792;4.8937483;4.280833
0.7374141;3.3423057;4.2521024
-7.603985;0.51714754;14.393941
-0.24899697;2.27928;16.395493
3.2752678;2.681506;3.41892
-4.453215;3.265691;-10.132261
-4.721366;3.4763808;0.1340753
-1.4173675;0.6895301;11.664551
-9.002198;-0.17238252;4.1180267
3.5817258;2.930503;-0.49799395
1.2545617;-0.05746084;-5.7843914
-4.7022123;-0.48841715;8.686164
