;ay;ax;az
112;0.19153613;-0.24899697;9.797073
113;0.17238252;-0.19153613;9.892841
114;0.1436521;-0.19153613;9.883265
115;0.16280572;-0.19153613;9.940725
116;0.1436521;-0.22026655;9.844957
117;0.15322891;-0.22984336;9.835381
118;0.20111294;-0.22984336;9.864111
119;0.17238252;-0.24899697;9.911995
120;0.16280572;-0.21068975;9.883265
121;0.21068975;-0.21068975;9.864111
122;0.15322891;-0.23942018;9.835381
123;0.22026655;-0.25857377;9.80665
124;0.20111294;-0.22984336;9.883265
125;0.17238252;-0.22026655;9.940725
126;0.15322891;-0.23942018;9.873688
127;0.19153613;-0.25857377;9.921572
128;0.18195933;-0.19153613;9.854534
129;0.15322891;-0.22984336;9.873688
130;0.18195933;-0.20111294;9.873688
131;0.19153613;-0.21068975;9.873688
132;0.21068975;-0.20111294;9.883265
133;0.17238252;-0.22026655;9.873688
134;0.22984336;-0.24899697;9.854534
135;0.23942018;-0.25857377;9.835381
136;0.16280572;-0.24899697;9.892841
137;0.17238252;-0.23942018;9.873688
138;0.19153613;-0.25857377;9.883265
139;0.1436521;-0.31603462;9.873688
140;0.20111294;-0.2777274;9.873688
141;0.21068975;-0.2777274;9.80665
142;0.15322891;-0.2681506;9.883265
143;0.24899697;-0.29688102;9.892841
144;0.19153613;-0.25857377;9.854534
145;0.21068975;-0.19153613;9.844957
146;0.22984336;-0.25857377;9.844957
147;0.12449849;-0.22984336;9.892841
148;0.22026655;-0.24899697;9.873688
149;0.21068975;-0.23942018;9.892841
150;0.21068975;-0.25857377;9.854534
151;0.19153613;-0.22026655;9.873688
152;0.19153613;-0.24899697;9.873688
153;0.19153613;-0.2681506;9.825804
154;0.21068975;-0.24899697;9.835381
155;0.19153613;-0.23942018;9.844957
156;0.17238252;-0.17238252;9.864111
157;0.22984336;-0.30645782;9.892841
158;0.20111294;-0.23942018;9.873688
159;0.19153613;-0.20111294;9.835381
160;0.20111294;-0.22984336;9.844957
161;0.1436521;-0.20111294;9.873688
162;0.20111294;-0.21068975;9.854534
163;0.19153613;-0.22026655;9.873688
164;0.18195933;-0.19153613;9.873688
165;0.20111294;-0.22984336;9.883265
166;0.19153613;-0.22026655;9.883265
167;0.18195933;-0.22984336;9.911995
168;0.19153613;-0.23942018;9.864111
169;0.1436521;-0.19153613;9.854534
170;0.15322891;-0.24899697;9.758766
171;0.18195933;-0.15322891;9.825804
172;0.1436521;-0.23942018;9.873688
173;0.20111294;-0.22026655;9.825804
174;0.21068975;-0.25857377;9.940725
175;0.1436521;-0.21068975;9.835381
176;0.22026655;-0.25857377;9.873688
177;0.19153613;-0.22026655;9.902418
178;0.18195933;-0.24899697;9.873688
179;0.20111294;-0.2681506;9.892841
180;0.15322891;-0.25857377;9.873688
181;0.18195933;-0.25857377;9.911995
182;0.18195933;-0.19153613;9.844957
183;0.17238252;-0.22026655;9.873688
184;0.20111294;-0.24899697;9.835381
185;0.22984336;-0.2681506;9.854534
186;0.17238252;-0.19153613;9.835381
187;0.16280572;-0.29688102;9.854534
188;0.20111294;-0.24899697;9.854534
189;0.1340753;-0.23942018;9.883265
190;0.21068975;-0.22026655;9.883265
191;0.15322891;-0.16280572;9.854534
192;0.16280572;-0.20111294;9.864111
193;0.22026655;-0.23942018;9.844957
194;0.19153613;-0.21068975;9.883265
195;0.19153613;-0.22026655;9.892841
196;0.19153613;-0.22026655;9.854534
197;0.18195933;-0.2681506;9.873688
198;0.19153613;-0.24899697;9.844957
199;0.15322891;-0.22026655;9.844957
200;0.1436521;-0.19153613;9.787497
201;0.21068975;-0.22984336;9.892841
202;0.1436521;-0.2681506;9.950302
203;0.17238252;-0.22984336;9.825804
204;0.21068975;-0.2777274;9.825804
205;0.16280572;-0.22026655;9.902418
206;0.17238252;-0.2681506;9.835381
207;0.18195933;-0.20111294;9.931149
208;0.17238252;-0.24899697;9.844957
209;0.20111294;-0.2777274;9.844957
210;0.22984336;-0.24899697;9.864111
211;0.16280572;-0.22026655;9.825804
212;0.21068975;-0.23942018;9.844957
213;0.20111294;-0.20111294;9.854534
214;0.21068975;-0.24899697;9.883265
215;0.22984336;-0.2681506;9.892841
216;0.21068975;-0.22026655;9.883265
217;0.1340753;-0.22026655;9.921572
218;0.20111294;-0.20111294;9.816227
219;0.18195933;-0.25857377;9.864111
220;0.18195933;-0.22026655;9.873688
221;0.18195933;-0.22984336;9.854534
222;0.20111294;-0.2681506;9.883265
223;0.19153613;-0.19153613;9.80665
224;0.16280572;-0.21068975;9.902418
225;0.18195933;-0.22984336;9.854534
226;0.21068975;-0.25857377;9.892841
227;0.19153613;-0.2681506;9.873688
228;0.15322891;-0.22026655;9.873688
229;0.21068975;-0.22984336;9.873688
230;0.18195933;-0.22026655;9.835381
231;0.16280572;-0.18195933;9.854534
232;0.21068975;-0.29688102;9.902418
233;0.16280572;-0.24899697;9.911995
234;0.17238252;-0.2777274;9.921572
235;0.22984336;-0.29688102;9.835381
236;0.16280572;-0.21068975;9.892841
237;0.17238252;-0.23942018;9.883265
238;0.18195933;-0.17238252;9.864111
239;0.17238252;-0.21068975;9.892841
240;0.17238252;-0.21068975;9.902418
241;0.17238252;-0.22984336;9.883265
242;0.17238252;-0.22984336;9.902418
243;0.22984336;-0.21068975;9.873688
244;0.1340753;-0.25857377;9.854534
245;0.1436521;-0.19153613;9.873688
246;0.19153613;-0.23942018;9.844957
247;0.16280572;-0.22984336;9.892841
248;0.21068975;-0.31603462;9.835381
249;0.1340753;-0.19153613;9.892841
250;0.15322891;-0.18195933;9.902418
251;0.17238252;-0.23942018;9.854534
252;0.16280572;-0.22026655;9.873688
253;0.16280572;-0.23942018;9.844957
254;0.21068975;-0.22026655;9.902418
255;0.18195933;-0.25857377;9.864111
256;0.20111294;-0.19153613;9.892841
257;0.20111294;-0.19153613;9.921572
258;0.19153613;-0.23942018;9.844957
259;0.19153613;-0.22984336;9.883265
260;0.18195933;-0.23942018;9.883265
261;0.17238252;-0.22984336;9.844957
262;0.21068975;-0.25857377;9.902418
263;0.16280572;-0.22984336;9.80665
264;0.19153613;-0.25857377;9.825804
265;0.21068975;-0.22026655;9.921572
266;0.15322891;-0.18195933;9.921572
267;0.16280572;-0.22984336;9.959879
268;0.22984336;-0.24899697;9.873688
269;0.17238252;-0.22026655;9.844957
270;0.16280572;-0.22026655;9.892841
271;0.17238252;-0.25857377;9.816227
272;0.17238252;-0.25857377;9.883265
273;0.18195933;-0.22984336;9.835381
274;0.22026655;-0.22026655;9.883265
275;0.1340753;-0.23942018;9.864111
276;0.21068975;-0.18195933;9.883265
277;0.1436521;-0.21068975;9.854534
278;0.18195933;-0.19153613;9.835381
279;0.22026655;-0.24899697;9.892841
280;0.15322891;-0.22984336;9.864111
281;0.21068975;-0.23942018;9.864111
282;0.21068975;-0.25857377;9.864111
283;0.19153613;-0.22984336;9.864111
284;0.22026655;-0.24899697;9.797073
285;0.21068975;-0.22984336;9.902418
286;0.15322891;-0.18195933;9.835381
287;0.22026655;-0.23942018;9.864111
288;0.17238252;-0.22026655;9.835381
289;0.18195933;-0.25857377;9.854534
290;0.19153613;-0.22984336;9.892841
291;0.20111294;-0.21068975;9.80665
292;0.19153613;-0.20111294;9.844957
293;0.21068975;-0.22026655;9.873688
294;0.15322891;-0.20111294;9.825804
295;0.18195933;-0.23942018;9.883265
296;0.19153613;-0.2777274;9.892841
297;0.16280572;-0.22026655;9.902418
298;0.20111294;-0.21068975;9.854534
299;0.20111294;-0.20111294;9.969456
300;0.1436521;-0.21068975;9.864111
301;0.18195933;-0.24899697;9.902418
302;0.15322891;-0.18195933;9.883265
303;0.18195933;-0.17238252;9.844957
304;0.16280572;-0.18195933;9.883265
305;0.1436521;-0.21068975;9.864111
306;0.19153613;-0.2681506;9.854534
307;0.19153613;-0.24899697;9.931149
308;0.18195933;-0.20111294;9.835381
309;0.21068975;-0.21068975;9.825804
310;0.17238252;-0.22984336;9.873688
311;0.17238252;-0.18195933;9.854534
312;0.19153613;-0.23942018;9.873688
313;0.17238252;-0.2873042;9.80665
314;0.15322891;-0.22026655;9.854534
315;0.15322891;-0.22026655;9.854534
316;0.17238252;-0.24899697;9.825804
317;0.20111294;-0.19153613;9.873688
318;0.19153613;-0.24899697;9.825804
319;0.18195933;-0.24899697;9.902418
320;0.16280572;-0.20111294;9.864111
321;0.19153613;-0.18195933;9.864111
322;0.1340753;-0.19153613;9.911995
323;0.17238252;-0.22026655;9.77792
324;0.18195933;-0.19153613;9.883265
325;0.1436521;-0.2681506;9.873688
326;0.20111294;-0.22026655;9.854534
327;0.15322891;-0.19153613;9.902418
328;0.17238252;-0.24899697;9.950302
329;0.21068975;-0.22026655;9.892841
330;0.17238252;-0.22026655;9.854534
331;0.24899697;-0.21068975;9.797073
332;0.21068975;-0.23942018;9.921572
333;0.17238252;-0.22984336;9.80665
334;0.21068975;-0.25857377;9.902418
335;0.15322891;-0.22026655;9.864111
336;0.18195933;-0.2873042;9.883265
337;0.19153613;-0.22984336;9.864111
338;0.17238252;-0.19153613;9.835381
339;0.19153613;-0.21068975;9.911995
340;0.21068975;-0.22984336;9.825804
341;0.22026655;-0.24899697;9.844957
342;0.18195933;-0.21068975;9.911995
343;0.21068975;-0.23942018;9.921572
344;0.17238252;-0.22984336;9.873688
345;0.18195933;-0.2873042;9.854534
346;0.18195933;-0.25857377;9.911995
347;0.19153613;-0.25857377;9.854534
348;0.20111294;-0.2777274;9.883265
349;0.19153613;-0.24899697;9.883265
350;0.17238252;-0.21068975;9.931149
351;0.20111294;-0.22026655;9.864111
352;0.19153613;-0.23942018;9.864111
353;0.21068975;-0.22026655;9.844957
354;0.21068975;-0.25857377;9.825804
355;0.16280572;-0.24899697;9.892841
356;0.1436521;-0.22026655;9.835381
357;0.18195933;-0.22026655;9.902418
358;0.15322891;-0.21068975;9.854534
359;0.20111294;-0.22026655;9.873688
360;0.18195933;-0.24899697;9.825804
361;0.1340753;-0.22984336;9.864111
362;0.22026655;-0.2681506;9.854534
363;0.21068975;-0.2777274;9.883265
364;0.17238252;-0.20111294;9.844957
365;0.15322891;-0.23942018;9.883265
366;0.20111294;-0.22984336;9.844957
367;0.15322891;-0.19153613;9.921572
368;0.17238252;-0.25857377;9.825804
369;0.15322891;-0.1340753;9.892841
370;0.19153613;-0.25857377;9.892841
371;0.21068975;-0.24899697;9.844957
372;0.16280572;-0.19153613;9.854534
373;0.18195933;-0.20111294;9.854534
374;0.19153613;-0.22026655;9.873688
375;0.15322891;-0.19153613;9.844957
376;0.24899697;-0.23942018;9.864111
377;0.17238252;-0.23942018;9.864111
378;0.18195933;-0.22026655;9.844957
379;0.20111294;-0.23942018;9.873688
380;0.11492168;-0.22026655;9.902418
381;0.20111294;-0.23942018;9.854534
382;0.18195933;-0.22984336;9.854534
383;0.19153613;-0.19153613;9.854534
384;0.22984336;-0.24899697;9.921572
385;0.16280572;-0.22026655;9.902418
386;0.20111294;-0.24899697;9.892841
387;0.21068975;-0.23942018;9.950302
388;0.12449849;-0.2873042;9.950302
389;0.1340753;-0.29688102;9.959879
390;0.16280572;-0.29688102;9.969456
391;0.16280572;-0.32561144;10.04607
392;0.19153613;-0.5554548;10.036493
393;0.17238252;-0.58418524;9.921572
394;0.10534488;-0.6607997;9.883265
395;0.15322891;-0.6991069;9.77792
396;0.2681506;-0.80445176;9.797073
397;0.24899697;-0.92895025;9.883265
398;0.22984336;-0.91937345;9.835381
399;0.29688102;-0.8523358;9.873688
400;0.2873042;-0.90979666;9.873688
401;0.20111294;-0.7565677;9.825804
402;0.21068975;-0.90021986;9.854534
403;0.2777274;-0.80445176;9.844957
404;0.1436521;-0.7565677;9.911995
405;0.038307227;-0.6607997;10.065224
406;0.1436521;-0.63206923;9.9790325
407;-0.02873042;-0.78529817;10.247183
408;-0.02873042;-0.842759;10.170568
409;-0.1340753;-0.80445176;10.314221
410;-0.29688102;-1.2066777;10.304645
411;0.19153613;-1.13964;10.151415
412;0.0;-1.292869;10.247183
413;-0.29688102;-1.5801731;10.103531
414;0.25857377;-1.7238252;9.911995
415;0.19153613;-1.8579005;9.825804
416;-0.1436521;-2.1164744;9.797073
417;0.4405331;-2.27928;9.77792
418;0.37349546;-2.3750482;9.739613
419;-0.08619126;-2.528277;9.548077
420;0.641646;-2.5091233;9.356541
421;0.545878;-2.5378537;9.557653
422;0.095768064;-2.6431987;9.730036
423;0.45010993;-2.7581203;9.624691
424;0.62249243;-2.5187001;9.528923
425;0.19153613;-2.7485435;9.835381
426;0.58418524;-2.882619;9.892841
427;0.59376204;-2.7102363;9.701305
428;-0.076614454;-2.767697;9.739613
429;0.30645782;-2.8634653;9.816227
430;0.31603462;-2.6527755;9.634268
431;-0.24899697;-2.5091233;10.141838
432;0.08619126;-2.480393;9.959879
433;0.23942018;-2.3080103;9.797073
434;-0.48841715;-2.2122424;9.892841
435;-0.37349546;-2.1260512;9.9790325
436;-0.18195933;-1.8962077;9.758766
437;-0.6895301;-2.0015526;9.56723
438;-0.38307226;-1.8387469;9.615114
439;0.076614454;-1.5801731;9.615114
440;0.02873042;-1.484405;9.710882
441;-0.019153614;-1.2258313;10.036493
442;-0.17238252;-1.292869;9.902418
443;0.047884032;-1.1779473;9.825804
444;0.1436521;-1.1971009;9.739613
445;0.45968673;-1.2641385;9.691729
446;0.7565677;-1.0534488;9.481039
447;0.019153614;-1.1587936;9.691729
448;0.0;-0.45010993;9.404425
449;0.61291564;-1.6089035;10.764331
450;1.0726024;-1.1109096;9.385271
451;0.36391866;-0.59376204;9.662998
452;0.32561144;-0.82360536;10.371682
453;1.283292;-0.8810662;10.486604
454;1.1013328;-0.34476504;10.199299
455;0.78529817;-0.7086837;10.745177
456;1.2545617;-0.41180268;10.764331
457;0.46926352;-0.22026655;10.429143
458;-0.33518824;-0.36391866;10.208876
459;-0.095768064;-0.38307226;10.01734
460;-0.22026655;0.08619126;9.586384
461;-0.59376204;-0.019153614;10.5440645
462;-0.076614454;-0.047884032;10.907983
463;0.30645782;-0.06703765;9.940725
464;0.37349546;-0.35434186;9.911995
465;-0.019153614;-0.39264908;9.423578
466;-0.18195933;-0.6512229;9.299079
467;0.4405331;-0.9576807;9.481039
468;0.11492168;-0.6607997;9.481039
469;-0.7086837;-1.0151415;9.433155
470;0.59376204;-0.80445176;9.212888
471;0.24899697;-0.7278373;9.835381
472;-1.0534488;-0.842759;10.448297
473;-0.8523358;-0.81402856;10.582372
474;-0.30645782;-0.9959879;10.247183
475;0.06703765;-1.0247183;9.921572
476;0.2873042;-0.6703765;10.94629
477;-0.06703765;-0.8331822;11.501745
478;0.4405331;-1.0247183;11.243171
479;0.60333884;-0.9768343;10.295067
480;-0.45968673;-1.3024458;9.720459
481;0.17238252;-1.4652514;9.337387
482;0.9672575;-1.3120226;9.308656
483;0.36391866;-1.8195933;9.605537
484;0.93852705;-1.7142484;9.289502
485;1.3694834;-1.6663644;9.107543
486;0.009576807;-1.9919758;8.772355
487;-0.6895301;-2.0207062;8.647857
488;-0.22984336;-2.1643584;8.0924015
489;-0.25857377;-1.9057846;9.174581
490;-0.16280572;-1.5705963;9.844957
491;0.076614454;-1.4077905;10.927136
492;0.8523358;-1.484405;11.176133
493;1.0342951;-1.0630256;10.850522
494;0.19153613;-1.2258313;11.18571
495;0.2873042;-1.1492168;10.036493
496;0.32561144;-1.1013328;9.816227
497;-0.019153614;-1.292869;9.107543
498;0.2873042;-0.9959879;9.56723
499;-0.10534488;-0.90979666;10.409989
500;0.8523358;-1.6089035;11.300632
501;1.5514427;-0.5650316;10.409989
502;-1.292869;-1.3599066;10.620679
503;-1.3599066;-2.327164;9.56723
504;0.79487497;-1.2354081;8.772355
505;-1.4269443;-1.4556746;9.394848
506;-0.93852705;-1.388637;11.204864
507;1.5993267;-0.30645782;9.643845
508;-0.545878;-1.5227122;10.936713
509;1.0342951;-1.1779473;9.519346
510;3.7924154;-0.91937345;9.586384
511;0.2873042;-1.043872;10.352529
512;-1.4077905;-1.340753;9.921572
513;1.6567876;-1.3120226;9.097966
514;-0.095768064;-1.0821792;8.963891
515;-2.327164;-1.934515;9.586384
516;0.9672575;-0.82360536;9.184157
517;-0.6799533;-1.1204864;9.528923
518;-1.8674773;-1.1683705;9.289502
519;1.0534488;-0.7374141;9.3182335
520;0.842759;-0.8331822;9.605537
521;-0.32561144;-1.1492168;10.812215
522;2.3080103;-1.2354081;10.113108
523;0.92895025;-0.8619126;10.151415
524;-1.484405;-1.1779473;10.25676
525;0.24899697;-0.6799533;9.835381
526;-1.0726024;-0.0;10.5440645
527;-3.6008794;-1.1013328;10.534488
528;-0.095768064;-0.18195933;9.931149
529;1.0630256;-0.10534488;10.620679
530;-0.7757214;-0.7661445;11.63582
531;2.231396;-0.62249243;11.63582
532;4.2999864;-0.7086837;11.061212
533;1.0247183;-1.4556746;11.243171
534;1.283292;-1.3790601;9.749189
535;0.7469909;-1.0726024;9.222465
536;-2.432509;-1.3503298;9.136273
537;-1.6376339;-1.1779473;8.858546
538;0.24899697;-0.6703765;9.595961
539;-0.80445176;-0.49799395;9.56723
540;0.038307227;-0.6703765;9.586384
541;2.2888567;-1.2737153;9.500193
542;1.7717092;-1.091756;10.160992
543;2.0685902;-0.79487497;10.28549
544;1.1492168;-0.6991069;11.559206
545;-1.1204864;-0.78529817;9.988609
546;-2.528277;-1.0342951;9.701305
547;-2.2984335;-1.4652514;6.4068837
548;-1.685518;-0.9864111;8.820239
549;-1.0055647;-1.043872;10.036493
550;1.7046716;-0.8523358;11.597513
551;2.7581203;-1.1971009;10.247183
552;0.6895301;-1.7238252;10.180145
553;-0.16280572;-2.231396;9.77792
554;1.3215994;-1.9632454;9.490616
555;-0.12449849;-1.2066777;9.442732
556;-3.5529952;-1.2737153;11.204864
557;-1.5514427;-0.92895025;8.820239
558;0.7757214;-0.38307226;9.11712
559;-1.3311762;-1.5897499;10.007763
560;2.7581203;-2.4708161;11.233594
561;4.9703627;0.23942018;8.801085
562;-2.5378537;-1.2258313;12.124237
563;-2.0685902;-2.5187001;11.166556
564;2.9975405;0.31603462;6.8569937
565;-3.4093432;-1.4173675;10.1226845
566;-3.763685;-2.432509;9.940725
567;5.3725886;0.36391866;9.643845
568;0.35434186;-2.834735;10.5440645
569;-0.5650316;-2.8538885;9.701305
570;3.6296098;-1.1300632;8.992621
571;-0.009576807;-3.4093432;9.155427
572;-2.2409728;-1.0726024;8.848969
573;-0.7086837;-1.292869;10.333375
574;-0.25857377;-1.1300632;8.0445175
575;-0.9959879;-1.4173675;10.28549
576;2.7581203;-2.7581203;9.193734
577;4.367024;-0.16280572;9.414001
578;-1.5514427;-0.58418524;13.704411
579;-0.90979666;-1.685518;11.224017
580;1.9728222;1.1492168;10.563218
581;-4.223372;-1.9057846;9.126697
582;-1.484405;-1.9440918;9.385271
583;4.865018;1.091756;9.643845
584;-0.019153614;-2.4133554;11.951855
585;0.9672575;-2.0111294;10.907983
586;1.4748282;-0.2873042;8.2169
587;-3.6966474;-3.5242648;7.7667904
588;-1.4269443;-0.25857377;9.32781
589;0.2777274;-0.62249243;9.720459
590;-0.7278373;-2.9017725;10.658986
591;4.3957543;0.06703765;8.590396
592;4.2425256;-0.9576807;11.166556
593;-3.2752678;-2.087744;14.250289
594;-2.1260512;1.0055647;8.887277
595;-1.043872;-1.9728222;8.159439
596;-0.24899697;-0.63206923;8.619126
597;1.8291701;0.047884032;9.634268
598;0.33518824;-0.9959879;12.5264635
599;-1.5035586;-2.2218192;9.356541
600;1.6472107;-2.2026656;6.5218053
601;-0.9768343;-0.4213795;7.0964136
602;-2.231396;-0.9959879;10.055647
603;3.074155;0.02873042;12.660539
604;2.0494366;-1.0821792;11.616667
605;2.5091233;-1.283292;8.379706
606;1.436521;0.7182605;11.166556
607;-4.10845;-2.3175871;11.84651
608;-2.135628;-0.038307227;6.8282633
609;0.49799395;-0.6895301;9.385271
610;-0.5746084;-2.6719291;8.963891
611;3.1316159;0.33518824;12.191275
612;1.388637;-2.0494366;12.287044
613;0.38307226;-1.532289;9.643845
614;1.4269443;-0.8331822;8.197746
615;-1.9057846;-2.4995465;6.3111157
616;-2.030283;-0.9672575;7.8529816
617;0.08619126;-0.82360536;11.3964
618;1.2449849;-0.4405331;10.773908
619;1.8770541;-1.3215994;9.404425
620;-1.1013328;-0.36391866;9.576807
621;-3.1794999;-0.7565677;9.241618
622;0.18195933;-1.8100165;11.587936
623;1.7525556;-0.1436521;8.6574335
624;-0.009576807;-1.8291701;11.003751
625;1.3982137;-1.9632454;11.999739
626;0.51714754;-1.1013328;9.021352
627;-4.31914;-0.8331822;10.141838
628;-2.4037786;-1.3790601;7.680599
629;3.8786068;-0.6895301;11.827356
630;2.834735;-0.9959879;11.951855
631;0.4405331;-1.6184803;11.971008
632;0.24899697;-0.1436521;11.176133
633;-2.566584;-0.51714754;7.9583263
634;-2.6240451;-1.1013328;10.534488
635;4.4340615;-1.13964;12.689269
636;1.8674773;-0.17238252;11.9135475
637;-2.8634653;-1.2449849;11.741165
638;0.58418524;-2.3654714;6.7612257
639;0.9768343;-0.40222588;7.3549876
640;-4.3287168;-1.2449849;8.130709
641;0.59376204;-1.8195933;12.152967
642;4.4819455;-0.23942018;12.813767
643;-2.5474305;-4.3861775;7.2687964
644;-0.7086837;-0.4405331;6.703765
645;1.1971009;-0.89064306;8.39886
646;0.7278373;-2.4420857;12.77546
647;0.16280572;0.59376204;11.348516
648;0.009576807;-2.6527755;8.992621
649;1.2737153;-2.3080103;8.2169
650;-3.41892;-1.0630256;6.4739213
651;-3.6296098;-2.7006595;7.019799
652;3.8881836;-0.076614454;10.160992
653;-1.1587936;-1.6472107;11.118672
654;0.08619126;-2.327164;9.595961
655;2.6240451;-0.8810662;9.32781
656;-2.4133554;-2.3463178;7.489063
657;-1.4077905;-1.340753;10.783484
658;3.3327289;-0.48841715;13.101071
659;1.541866;-1.1013328;11.358093
660;-1.2162545;-0.6895301;13.091495
661;0.30645782;-1.0821792;8.418014
662;-2.0015526;-0.5267244;10.831368
663;-2.2601264;-2.5953147;10.649409
664;4.367024;-0.0;9.136273
665;3.7828386;-0.6703765;12.852075
666;-2.2984335;-0.545878;11.358093
667;-1.2737153;-1.1587936;11.070788
668;1.9153614;-2.078167;10.400413
669;2.0015526;-1.6472107;7.651869
670;-0.2681506;-1.3120226;10.563218
671;-0.82360536;-2.1930888;9.931149
672;0.5363012;-0.9672575;8.274361
673;1.0151415;-1.6280571;9.299079
674;-0.16280572;0.11492168;9.950302
675;-1.7621324;2.3080103;13.752295
676;-1.532289;1.5610195;11.702858
677;0.23942018;2.528277;19.153614
678;1.1779473;4.673482;16.500837
679;1.1013328;5.315128;21.71062
680;0.8523358;8.169016;24.248474
681;-1.4460979;5.717354;24.83266
682;-0.63206923;5.3821654;21.068975
683;1.2737153;6.2728086;18.914194
684;0.45010993;5.506664;16.998833
685;1.4939818;4.1276035;20.082563
686;2.1452048;6.2728086;15.696386
687;-2.2984335;2.873042;15.552734
688;-1.436521;0.11492168;8.916007
689;1.2354081;1.3982137;4.4915223
690;-2.0207062;0.019153614;6.694188
691;-0.7374141;-0.40222588;5.085284
692;0.58418524;-2.5187001;4.31914
693;-4.6255975;-5.48751;-3.122039
694;10.342952;-4.10845;-1.4748282
695;-5.133168;1.8004397;12.488156
