ax;ay;az
-0.24899697;0.06703765;9.902418
-0.25857377;0.02873042;9.911995
-0.2873042;0.02873042;9.902418
-0.29688102;-0.009576807;9.844957
-0.30645782;0.009576807;9.921572
-0.25857377;0.019153614;9.940725
-0.2873042;0.038307227;9.864111
-0.2681506;0.038307227;9.883265
-0.24899697;0.019153614;9.940725
-0.2777274;0.0;9.921572
-0.2873042;0.0;9.902418
-0.24899697;0.02873042;9.921572
-0.24899697;0.0;9.950302
-0.23942018;0.02873042;9.902418
-0.29688102;-0.019153614;9.892841
-0.24899697;-0.047884032;9.988609
-0.24899697;-0.05746084;10.007763
-0.24899697;0.009576807;9.892841
-0.22026655;-0.038307227;9.902418
-0.30645782;0.0;9.892841
-0.24899697;-0.02873042;9.911995
-0.24899697;0.0;9.835381
-0.30645782;0.0;9.892841
-0.2681506;-0.009576807;9.892841
-0.2873042;-0.08619126;9.902418
-0.2873042;-0.009576807;9.921572
-0.25857377;-0.076614454;9.902418
-0.2777274;0.0;9.988609
-0.29688102;-0.06703765;9.911995
-0.25857377;-0.12449849;9.940725
-0.29688102;-0.019153614;9.902418
-0.2873042;0.0;9.873688
-0.30645782;-0.038307227;9.864111
-0.25857377;-0.06703765;9.959879
-0.35434186;-0.038307227;9.911995
-0.24899697;0.0;9.892841
-0.2777274;-0.019153614;9.988609
-0.31603462;-0.05746084;9.854534
-0.2681506;0.0;9.883265
-0.30645782;-0.06703765;9.883265
-0.2681506;0.0;10.007763
-0.2681506;0.0;9.892841
-0.2777274;-0.05746084;9.883265
-0.24899697;-0.047884032;9.940725
-0.2873042;-0.095768064;9.921572
-0.2873042;-0.047884032;9.921572
-0.24899697;-0.05746084;9.921572
-0.2777274;-0.02873042;9.959879
-0.22026655;-0.05746084;9.873688
-0.2777274;-0.05746084;9.959879
-0.2873042;0.009576807;9.931149
-0.25857377;-0.009576807;9.911995
-0.2777274;-0.009576807;9.873688
-0.25857377;0.0;9.873688
-0.2681506;0.038307227;9.911995
-0.2777274;0.038307227;9.835381
-0.24899697;0.076614454;9.873688
-0.29688102;-0.047884032;9.921572
-0.2777274;0.009576807;9.883265
-0.29688102;0.08619126;9.816227
-0.24899697;0.009576807;9.921572
-0.25857377;0.05746084;9.864111
-0.30645782;0.076614454;9.892841
-0.25857377;0.05746084;9.854534
-0.2873042;0.038307227;9.883265
-0.2777274;0.06703765;9.902418
-0.24899697;0.047884032;9.854534
-0.31603462;0.095768064;9.854534
-0.23942018;0.095768064;9.864111
-0.2777274;0.038307227;9.959879
-0.2777274;0.095768064;9.892841
-0.2681506;0.02873042;9.902418
-0.2873042;0.10534488;9.883265
-0.25857377;0.076614454;9.854534
-0.2777274;0.047884032;9.883265
-0.29688102;0.047884032;9.873688
-0.2777274;0.08619126;9.844957
-0.25857377;0.05746084;9.864111
-0.32561144;0.05746084;9.911995
-0.24899697;0.06703765;9.902418
-0.32561144;0.047884032;9.864111
-0.2873042;0.10534488;9.825804
-0.25857377;0.10534488;9.902418
-0.25857377;0.095768064;9.854534
-0.2873042;0.06703765;9.873688
-0.2873042;0.076614454;9.864111
-0.2777274;0.06703765;9.835381
-0.30645782;0.047884032;9.844957
-0.2681506;0.095768064;9.844957
-0.2873042;0.05746084;9.844957
-0.24899697;0.076614454;9.911995
-0.23942018;0.047884032;9.854534
-0.30645782;0.076614454;9.892841
-0.24899697;0.06703765;9.854534
-0.2681506;0.019153614;9.80665
-0.2681506;0.047884032;9.931149
-0.25857377;0.009576807;9.883265
-0.30645782;0.05746084;9.902418
-0.25857377;0.02873042;9.854534
-0.24899697;0.019153614;9.902418
-0.23942018;-0.019153614;9.892841
-0.25857377;0.019153614;9.835381
-0.24899697;-0.019153614;9.892841
-0.2681506;-0.047884032;9.873688
-0.2873042;0.0;9.940725
-0.35434186;-0.02873042;9.873688
-0.2681506;0.009576807;9.883265
-0.24899697;0.009576807;9.921572
-0.29688102;-0.047884032;9.864111
-0.32561144;0.0;9.873688
-0.2777274;-0.047884032;9.9790325
-0.2777274;-0.02873042;9.902418
-0.2681506;-0.06703765;9.911995
-0.2777274;-0.047884032;9.864111
-0.2873042;-0.12449849;9.969456
-0.2681506;-0.076614454;9.940725
-0.23942018;-0.11492168;9.873688
-0.30645782;-0.095768064;9.931149
-0.25857377;-0.11492168;9.911995
-0.2681506;-0.20111294;9.902418
-0.2681506;-0.18195933;9.931149
-0.22984336;-0.1436521;9.902418
-0.2777274;-0.15322891;9.911995
-0.24899697;-0.15322891;9.921572
-0.24899697;-0.18195933;9.959879
-0.29688102;-0.1436521;9.969456
-0.22984336;-0.17238252;9.959879
-0.30645782;-0.15322891;9.892841
-0.24899697;-0.12449849;9.931149
-0.2873042;-0.10534488;9.902418
-0.33518824;-0.12449849;9.940725
-0.2873042;-0.10534488;9.940725
-0.2873042;-0.11492168;9.959879
-0.30645782;-0.12449849;9.864111
-0.2777274;-0.08619126;9.940725
-0.30645782;-0.12449849;9.9790325
-0.2873042;-0.08619126;9.892841
-0.31603462;-0.095768064;9.950302
-0.2777274;-0.038307227;9.931149
-0.30645782;-0.06703765;9.883265
-0.24899697;-0.038307227;9.950302
-0.2873042;-0.05746084;9.864111
-0.29688102;0.0;9.883265
-0.24899697;-0.009576807;9.911995
-0.31603462;-0.047884032;9.892841
-0.2873042;0.0;9.892841
-0.25857377;0.009576807;9.883265
-0.25857377;0.047884032;9.873688
-0.25857377;0.02873042;9.931149
-0.24899697;0.019153614;9.892841
-0.2681506;0.02873042;9.873688
-0.24899697;0.05746084;9.835381
-0.24899697;0.038307227;9.911995
-0.24899697;0.06703765;9.864111
-0.2777274;0.047884032;9.921572
-0.2681506;0.06703765;9.844957
-0.2777274;0.11492168;9.844957
-0.2681506;0.02873042;9.825804
-0.31603462;0.08619126;9.835381
-0.2681506;0.15322891;9.883265
-0.24899697;0.12449849;9.873688
-0.24899697;0.11492168;9.864111
-0.32561144;0.16280572;9.883265
-0.24899697;0.15322891;9.902418
-0.29688102;0.12449849;9.883265
-0.2681506;0.1340753;9.844957
-0.24899697;0.11492168;9.835381
-0.2777274;0.16280572;9.950302
-0.22026655;0.076614454;9.883265
-0.32561144;0.11492168;9.931149
-0.2777274;0.12449849;9.902418
-0.2681506;0.1340753;9.797073
-0.2873042;0.15322891;9.892841
-0.23942018;0.095768064;9.911995
-0.25857377;0.12449849;9.873688
-0.25857377;0.1436521;9.854534
-0.22026655;0.10534488;9.892841
-0.2873042;0.15322891;9.816227
-0.24899697;0.12449849;9.844957
-0.24899697;0.12449849;9.873688
-0.24899697;0.10534488;9.921572
-0.24899697;0.16280572;9.892841
-0.29688102;0.16280572;9.844957
-0.2873042;0.19153613;9.835381
-0.31603462;0.1340753;9.940725
-0.29688102;0.11492168;9.940725
-0.25857377;0.16280572;9.80665
-0.2681506;0.1436521;9.902418
-0.2681506;0.17238252;9.883265
-0.2873042;0.1436521;9.844957
-0.31603462;0.16280572;9.816227
-0.22984336;0.095768064;9.883265
-0.29688102;0.16280572;9.797073
-0.25857377;0.12449849;9.825804
-0.29688102;0.08619126;9.835381
-0.2777274;0.11492168;9.854534
-0.24899697;0.076614454;9.864111
-0.2777274;0.08619126;9.892841
-0.24899697;0.047884032;9.902418
-0.25857377;0.08619126;9.825804
-0.2873042;0.047884032;9.892841
-0.24899697;0.06703765;9.969456
-0.2681506;0.0;9.969456
-0.2873042;0.0;9.892841
-0.2777274;-0.02873042;9.959879
-0.29688102;0.0;9.950302
-0.23942018;-0.02873042;9.911995
-0.2873042;0.009576807;9.825804
-0.29688102;-0.06703765;9.950302
-0.29688102;-0.095768064;9.883265
-0.32561144;-0.08619126;9.911995
-0.31603462;-0.095768064;9.77792
-0.2873042;-0.17238252;9.844957
-0.29688102;-0.18195933;9.864111
-0.29688102;-0.2681506;9.940725
-0.25857377;-0.30645782;9.931149
-0.24899697;-0.39264908;9.988609
-0.25857377;-0.4309563;10.01734
-0.22026655;-0.47884035;10.065224
-0.24899697;-0.48841715;10.065224
-0.25857377;-0.46926352;10.0748005
-0.21068975;-0.5746084;9.9790325
-0.25857377;-0.48841715;10.0269165
-0.20111294;-0.5363012;10.0269165
-0.23942018;-0.5650316;10.093954
-0.30645782;-0.47884035;9.998186
-0.22984336;-0.5650316;9.950302
-0.2681506;-0.48841715;9.873688
-0.2873042;-0.39264908;9.931149
-0.21068975;-0.4213795;9.873688
-0.2873042;-0.40222588;9.873688
-0.2873042;-0.32561144;9.873688
-0.2777274;-0.36391866;9.883265
-0.29688102;-0.29688102;9.873688
-0.37349546;-0.22984336;9.825804
-0.29688102;-0.21068975;9.931149
-0.37349546;-0.15322891;9.902418
-0.38307226;-0.18195933;9.931149
-0.2873042;-0.12449849;9.931149
-0.30645782;-0.10534488;9.883265
-0.31603462;-0.11492168;9.950302
-0.2681506;-0.10534488;9.883265
-0.37349546;-0.05746084;9.864111
-0.29688102;-0.047884032;9.969456
-0.29688102;-0.08619126;9.959879
-0.29688102;-0.038307227;9.902418
-0.2681506;0.0;9.931149
-0.31603462;0.009576807;9.844957
-0.24899697;0.019153614;9.816227
-0.21068975;0.019153614;9.921572
-0.24899697;0.095768064;9.911995
-0.18195933;0.076614454;9.873688
-0.23942018;0.05746084;9.854534
-0.19153613;0.047884032;9.892841
-0.20111294;0.05746084;9.883265
-0.20111294;0.08619126;9.864111
-0.15322891;0.05746084;9.873688
-0.18195933;0.076614454;9.854534
-0.19153613;0.038307227;9.911995
-0.22984336;0.047884032;9.873688
-0.24899697;0.095768064;9.902418
-0.21068975;0.11492168;9.911995
-0.29688102;0.08619126;9.931149
-0.24899697;0.10534488;9.854534
-0.32561144;0.11492168;9.931149
-0.31603462;0.12449849;10.007763
-0.35434186;0.05746084;9.911995
-0.4213795;0.038307227;9.9790325
-0.39264908;0.11492168;9.892841
-0.4213795;0.06703765;9.883265
-0.4213795;0.095768064;9.883265
-0.39264908;0.095768064;9.825804
-0.41180268;0.12449849;9.854534
-0.36391866;0.1436521;9.787497
-0.24899697;0.1340753;9.864111
-0.2873042;0.11492168;9.883265
-0.2777274;0.15322891;9.816227
-0.18195933;0.076614454;9.911995
-0.18195933;0.047884032;9.950302
-0.18195933;0.06703765;9.892841
-0.08619126;0.019153614;9.931149
-0.06703765;0.095768064;9.931149
-0.047884032;0.0;9.950302
-0.11492168;0.06703765;9.825804
-0.06703765;0.08619126;9.892841
-0.12449849;0.18195933;9.902418
-0.15322891;0.20111294;9.758766
-0.19153613;0.18195933;9.80665
-0.1340753;0.20111294;9.825804
-0.25857377;0.34476504;9.749189
-0.32561144;0.33518824;9.787497
-0.35434186;0.47884035;9.825804
-0.47884035;0.4405331;9.835381
-0.45010993;0.4309563;9.797073
-0.47884035;0.35434186;9.892841
-0.50757074;0.34476504;9.9790325
-0.5363012;0.31603462;9.921572
-0.51714754;0.30645782;10.0269165
-0.50757074;0.2681506;9.969456
-0.45010993;0.30645782;9.940725
-0.40222588;0.31603462;9.902418
-0.33518824;0.31603462;9.873688
-0.2777274;0.29688102;9.80665
-0.18195933;0.33518824;9.730036
-0.19153613;0.34476504;9.624691
-0.10534488;0.21068975;9.720459
-0.038307227;0.30645782;9.758766
-0.08619126;0.22984336;9.624691
0.019153614;0.22984336;9.749189
0.047884032;0.20111294;9.844957
0.08619126;0.17238252;9.80665
0.11492168;0.16280572;9.959879
0.11492168;0.009576807;10.113108
0.095768064;0.019153614;10.01734
-0.06703765;0.019153614;10.103531
-0.1340753;0.019153614;10.237606
-0.29688102;0.08619126;10.141838
-0.2873042;0.095768064;10.180145
-0.32561144;0.1436521;10.084377
-0.48841715;0.11492168;9.940725
-0.38307226;0.21068975;10.055647
-0.59376204;0.15322891;9.873688
-0.63206923;0.24899697;9.615114
-0.6991069;0.36391866;9.691729
-0.6895301;0.5267244;9.56723
-0.91937345;0.50757074;9.078813
-0.89064306;0.59376204;9.643845
-0.7757214;0.47884035;9.768343
-0.7182605;0.5267244;9.241618
-0.5650316;0.59376204;9.375694
-0.33518824;0.40222588;9.787497
-0.4309563;0.40222588;9.500193
-0.22026655;0.24899697;9.634268
-0.05746084;-0.095768064;10.1226845
-0.23942018;0.05746084;9.730036
0.095768064;-0.06703765;10.065224
0.15322891;-0.25857377;10.505757
0.047884032;-0.15322891;10.228029
-0.1340753;-0.31603462;10.170568
-0.11492168;-0.5554548;10.314221
0.18195933;-0.7757214;10.160992
-0.05746084;-0.92895025;9.883265
-0.076614454;-1.0342951;9.892841
-0.047884032;-1.1013328;10.007763
-0.19153613;-1.2066777;10.007763
-0.23942018;-1.3503298;10.170568
-0.18195933;-1.541866;10.266336
-0.21068975;-1.6759412;10.247183
-0.25857377;-1.685518;10.103531
-0.15322891;-1.7142484;10.084377
-0.12449849;-1.8387469;10.132261
-0.2873042;-1.8291701;10.093954
-0.23942018;-1.7812861;10.247183
-0.2681506;-1.8100165;10.199299
-0.49799395;-1.733402;9.931149
-0.35434186;-1.4748282;10.04607
-0.25857377;-1.6184803;10.208876
-0.29688102;-1.5227122;9.969456
-0.29688102;-1.3982137;9.77792
-0.31603462;-1.3694834;9.797073
-0.34476504;-1.292869;9.662998
-0.36391866;-1.1875241;9.461885
-0.25857377;-1.1492168;9.519346
-0.31603462;-1.1109096;9.452309
-0.34476504;-1.0630256;9.452309
-0.18195933;-1.1013328;9.615114
-0.37349546;-1.1013328;9.682152
-0.2681506;-1.0534488;9.931149
-0.31603462;-1.1109096;10.132261
-0.23942018;-1.0534488;10.093954
-0.21068975;-0.9672575;10.381259
-0.31603462;-0.93852705;10.400413
-0.18195933;-1.0055647;10.419566
-0.2681506;-0.9959879;10.524911
-0.35434186;-0.78529817;10.429143
-0.18195933;-0.89064306;10.304645
-0.4213795;-0.9672575;10.400413
0.009576807;-0.9576807;9.988609
0.11492168;-0.8810662;9.730036
0.009576807;-1.1204864;9.873688
-0.019153614;-1.0630256;9.634268
-0.24899697;-0.9576807;9.5385
-0.17238252;-1.1109096;9.653421
-0.10534488;-1.1492168;9.212888
-0.40222588;-1.0726024;9.050082
-0.019153614;-1.1587936;9.433155
-0.32561144;-1.1875241;9.212888
-0.5267244;-1.2737153;9.385271
0.019153614;-1.3790601;9.854534
-0.29688102;-1.1875241;9.605537
-0.45968673;-1.1013328;9.165004
-0.02873042;-1.2449849;9.5385
-0.46926352;-1.2641385;10.0269165
-0.22026655;-1.2545617;9.80665
-0.06703765;-1.3599066;10.04607
-0.49799395;-1.292869;10.448297
-0.7278373;-1.4556746;10.342952
-0.2777274;-1.5801731;10.716447
-0.34476504;-1.8387469;11.032481
-0.41180268;-2.078167;11.003751
0.24899697;-2.135628;10.936713
-0.32561144;-2.3558946;10.869676
0.076614454;-2.336741;9.883265
-0.15322891;-2.3463178;9.950302
-0.23942018;-2.27928;9.80665
-0.08619126;-2.3654714;9.481039
-0.24899697;-2.3463178;9.844957
-0.4213795;-2.3654714;9.634268
-0.019153614;-2.432509;9.097966
-0.5650316;-2.6240451;9.844957
-0.22026655;-2.6431987;10.381259
-0.4309563;-2.882619;9.844957
0.15322891;-2.9400797;10.409989
0.02873042;-3.1411927;10.831368
-0.1436521;-2.9783869;10.457873
0.21068975;-2.873042;11.21444
-0.33518824;-2.96881;12.066776
-0.7182605;-2.920926;11.109096
-0.6991069;-2.585738;10.984597
-0.7374141;-2.4612393;11.128249
-0.6799533;-2.327164;9.835381
-0.5267244;-2.1547816;9.375694
0.59376204;-1.7812861;8.839393
-0.095768064;-1.685518;7.872135
0.91937345;-1.5514427;7.97748
1.3120226;-1.283292;9.078813
-1.0821792;-1.8100165;9.050082
0.59376204;-1.0151415;9.653421
-1.8674773;-1.8866309;10.28549
-2.135628;-1.3503298;10.783484
-1.3120226;-1.9153614;10.764331
-1.0247183;-1.8100165;11.425131
-0.22984336;-2.4995465;9.701305
0.9959879;-1.5993267;9.653421
-0.82360536;-1.8004397;9.672575
0.90021986;-1.4269443;9.375694
-0.25857377;-1.5610195;9.80665
-0.16280572;-1.3503298;10.055647
0.34476504;-1.6759412;10.218452
-1.2354081;-1.6376339;10.994174
-0.93852705;-1.3024458;11.042058
-1.484405;-1.541866;10.496181
-0.8714894;-1.0342951;11.645397
0.7469909;-0.51714754;9.662998
-0.0;-0.62249243;8.236053
0.25857377;-0.5650316;8.561666
0.80445176;-0.80445176;9.270349
-0.02873042;-1.0247183;9.653421
1.5227122;-0.6607997;9.203311
0.40222588;-0.25857377;7.9966335
-0.34476504;-0.25857377;9.500193
-0.02873042;-0.37349546;10.572795
-2.135628;-0.63206923;11.224017
-0.47884035;-0.47884035;11.405977
0.2681506;-0.35434186;10.505757
-1.2258313;-0.29688102;8.552089
0.8619126;-0.095768064;8.954314
0.019153614;-0.5746084;10.0748005
-0.5267244;-0.41180268;9.672575
1.4269443;-0.45968673;9.222465
-1.8291701;-0.47884035;11.271901
-1.4748282;-0.46926352;12.162544
-0.47884035;0.12449849;10.907983
-2.6527755;0.10534488;9.969456
-0.58418524;0.58418524;10.199299
-1.0055647;0.11492168;8.820239
-0.7182605;0.17238252;8.523358
1.283292;-0.038307227;9.011775
-0.33518824;-0.45968673;10.314221
0.90979666;-0.36391866;10.342952
0.5267244;-0.12449849;10.304645
-0.37349546;0.038307227;10.812215
-0.19153613;0.16280572;10.620679
-0.94810385;0.047884032;10.084377
-0.0;0.22984336;10.304645
-0.45010993;-0.10534488;9.749189
1.2066777;0.0;8.303091
-0.06703765;-0.1340753;9.576807
-0.34476504;-0.61291564;10.955867
1.6089035;-0.45010993;10.534488
0.047884032;0.15322891;9.126697
-1.3120226;0.25857377;11.3964
-0.5746084;0.29688102;10.323798
-1.436521;0.59376204;9.864111
-1.5131354;0.47884035;10.141838
0.46926352;0.63206923;8.781932
-0.33518824;0.49799395;7.249643
-0.24899697;0.36391866;9.040505
0.6512229;-0.009576807;10.103531
0.79487497;0.46926352;8.695741
-0.37349546;0.2777274;9.423578
0.8714894;0.35434186;10.007763
-0.49799395;0.05746084;10.218452
-1.2449849;0.08619126;10.342952
0.32561144;-0.15322891;9.624691
-0.33518824;-0.15322891;9.749189
-1.8962077;-0.25857377;9.624691
1.2162545;-0.038307227;8.207323
-1.5131354;-0.4309563;9.758766
-1.3694834;-0.5746084;11.760319
0.7374141;-0.40222588;10.658986
-0.94810385;0.0;9.155427
0.1436521;0.41180268;10.295067
-2.087744;0.11492168;10.860099
-1.0630256;0.4405331;9.615114
-0.06703765;0.1340753;8.858546
-1.0342951;-0.23942018;9.059659
-0.06703765;-0.2777274;10.304645
-0.81402856;-0.4405331;10.429143
-0.62249243;0.24899697;9.950302
-0.038307227;-0.1436521;10.67814
0.51714754;-0.2777274;11.281479
-0.20111294;-0.19153613;10.907983
1.1300632;-0.59376204;9.911995
0.7182605;-0.25857377;8.8777
-0.51714754;-0.23942018;9.442732
1.091756;-0.25857377;9.279925
-0.36391866;0.06703765;9.844957
-1.4173675;-0.047884032;9.959879
-0.24899697;0.11492168;11.166556
-0.49799395;0.0;11.434708
-0.78529817;0.39264908;10.04607
-0.62249243;0.18195933;10.572795
0.35434186;0.17238252;10.927136
-1.4269443;-0.1340753;8.695741
1.292869;0.16280572;8.848969
0.2777274;-0.5267244;10.103531
-0.6991069;-0.31603462;9.758766
0.22984336;-0.10534488;9.356541
-2.0207062;-0.16280572;10.726024
-1.5610195;-0.23942018;11.137826
-0.6607997;-0.095768064;10.160992
-0.2777274;-0.2777274;10.093954
1.4556746;-0.10534488;9.14585
-0.33518824;0.0;7.8050976
1.0055647;-0.02873042;8.743625
0.7661445;-0.21068975;10.151415
-0.9672575;-0.15322891;9.816227
-0.6799533;-0.08619126;9.825804
-1.6280571;-0.15322891;11.999739
-2.96881;-0.33518824;12.459426
0.32561144;0.33518824;10.668563
-0.46926352;0.17238252;10.160992
-0.16280572;0.2681506;9.500193
1.6280571;0.095768064;8.389283
1.0055647;-0.29688102;8.935161
-0.2873042;-0.6991069;9.9790325
-0.047884032;-0.5746084;10.486604
-1.9249382;-0.25857377;10.927136
-2.2026656;-0.08619126;11.195287
0.076614454;0.05746084;10.869676
-0.79487497;-0.095768064;10.888829
1.4748282;-0.31603462;9.749189
1.484405;-0.37349546;8.513782
0.6895301;-0.21068975;8.101978
1.8195933;-0.1340753;8.207323
0.61291564;-0.047884032;8.293514
-0.842759;0.076614454;8.839393
-0.10534488;-0.23942018;10.266336
-0.90979666;-0.39264908;11.013328
-1.3694834;0.45010993;9.749189
-1.3503298;0.7565677;9.911995
-0.9959879;0.6607997;10.093954
-0.37349546;0.5746084;9.471462
0.6703765;0.37349546;8.082825
1.3790601;-0.10534488;9.787497
0.038307227;-0.62249243;12.047623
-0.12449849;-0.60333884;11.57836
0.33518824;-0.009576807;10.362105
-1.1971009;-0.009576807;11.21444
-1.7429788;0.34476504;10.94629
-1.2258313;0.59376204;11.33894
0.89064306;0.076614454;10.783484
-0.8714894;0.41180268;8.42759
1.9249382;0.59376204;8.504205
0.48841715;0.24899697;9.758766
-0.6512229;0.33518824;9.500193
0.35434186;-0.32561144;10.304645
0.39264908;0.21068975;11.36767
-1.6663644;0.50757074;10.6398325
-1.7812861;1.1109096;9.097966
-0.91937345;1.1971009;9.634268
-2.4229321;0.51714754;11.415554
0.038307227;0.4309563;8.916007
0.05746084;0.12449849;9.873688
0.23942018;-0.06703765;9.490616
0.16280572;0.18195933;9.758766
-0.10534488;0.34476504;11.63582
-0.4405331;0.10534488;10.70687
-0.41180268;0.78529817;9.854534
0.18195933;1.292869;8.762778
-1.292869;0.7278373;9.5385
0.095768064;0.12449849;9.509769
0.05746084;0.009576807;8.695741
0.10534488;-0.19153613;9.835381
1.0821792;0.076614454;9.414001
0.22026655;0.0;8.341399
0.22026655;-0.17238252;9.988609
0.60333884;-0.29688102;11.070788
0.18195933;-0.16280572;10.898406
-0.4213795;0.22026655;10.189722
-0.81402856;0.5650316;10.477027
-1.2354081;0.5650316;8.954314
-0.92895025;0.5267244;8.7053175
0.6895301;-0.019153614;9.615114
1.2258313;-0.19153613;9.030929
-0.6895301;-0.49799395;10.093954
1.7621324;-0.24899697;9.414001
-0.45968673;-0.36391866;10.400413
1.043872;0.12449849;9.279925
0.50757074;0.05746084;11.147403
-0.92895025;0.019153614;9.557653
0.24899697;0.50757074;10.093954
0.19153613;0.11492168;9.270349
-1.13964;-0.39264908;9.940725
-0.36391866;-0.8810662;10.400413
-1.091756;-0.89064306;10.582372
-0.36391866;-0.62249243;10.630256
1.1109096;-0.2873042;12.0093155
-0.93852705;-0.30645782;10.505757
-1.3024458;-0.2681506;10.228029
-0.91937345;-0.5554548;11.540052
-2.8060043;-0.50757074;10.716447
-0.18195933;-0.076614454;8.580819
0.5363012;0.22026655;7.3166804
-1.3694834;-0.31603462;8.6574335
-0.05746084;-0.6703765;10.70687
-0.23942018;-0.79487497;10.611102
-0.2777274;-0.38307226;8.90643
0.9959879;0.79487497;6.703765
-1.5610195;0.7757214;7.1347213
-0.1436521;0.29688102;9.174581
0.7469909;-0.15322891;9.720459
-0.24899697;-0.06703765;7.833828
1.1109096;-0.24899697;8.207323
-0.4309563;-0.6512229;9.998186
-0.5650316;-0.5746084;10.965444
1.532289;-0.6512229;12.076353
-0.48841715;-0.9864111;13.053187
0.4213795;-0.047884032;11.224017
-1.9153614;0.39264908;10.496181
-1.283292;0.6607997;12.239159
0.59376204;0.16280572;11.645397
-1.7621324;-0.31603462;11.664551
2.4899697;0.29688102;11.18571
0.89064306;0.095768064;10.6877165
-0.8619126;0.5267244;10.448297
0.842759;0.7469909;12.08593
-0.20111294;0.94810385;10.084377
-0.6607997;1.8866309;7.2592196
-0.6512229;1.8770541;7.517793
-0.9576807;1.2545617;9.548077
-1.0534488;0.79487497;8.762778
0.32561144;0.7469909;9.414001
-0.02873042;0.45010993;9.222465
0.45010993;0.8714894;7.1347213
-0.6607997;1.0821792;7.73806
-0.32561144;0.50757074;9.816227
0.095768064;0.59376204;9.56723
-2.1260512;0.49799395;8.992621
-0.095768064;0.6607997;9.720459
-1.6759412;0.7374141;8.24563
-2.3463178;0.51714754;9.758766
0.82360536;-0.02873042;12.047623
-0.37349546;-0.18195933;9.56723
-1.5610195;-0.038307227;9.021352
0.4405331;-0.2777274;11.894394
-0.38307226;-0.2873042;12.08593
-1.5993267;0.038307227;9.710882
0.7182605;0.33518824;11.884817
1.6184803;0.48841715;11.444284
-1.5993267;1.1204864;7.4603324
1.4269443;1.1779473;8.801085
0.9959879;0.6703765;10.793061
-2.3080103;-0.31603462;10.304645
2.2697031;0.22984336;9.959879
0.30645782;0.02873042;10.371682
-2.336741;0.5650316;11.722012
0.8523358;1.388637;10.228029
-2.1068976;1.0726024;10.228029
-1.6280571;1.1971009;10.1226845
0.7086837;1.091756;9.174581
