ax;ay;az
-0.047884032;0.0;9.950302
-0.019153614;-0.02873042;9.873688
-0.02873042;-0.038307227;9.959879
-0.009576807;-0.05746084;9.911995
-0.06703765;-0.02873042;9.911995
-0.038307227;-0.08619126;9.873688
-0.019153614;-0.038307227;9.864111
-0.095768064;-0.019153614;9.835381
-0.019153614;-0.038307227;9.940725
-0.076614454;0.009576807;9.854534
-0.06703765;0.009576807;9.883265
-0.038307227;-0.076614454;9.892841
-0.02873042;-0.06703765;9.854534
-0.06703765;0.009576807;9.950302
-0.02873042;-0.06703765;9.940725
-0.06703765;0.019153614;9.873688
-0.009576807;-0.02873042;9.883265
-0.019153614;-0.019153614;9.892841
-0.06703765;0.0;9.902418
-0.038307227;-0.038307227;9.864111
-0.009576807;0.009576807;9.959879
-0.08619126;-0.06703765;9.883265
-0.038307227;-0.009576807;9.873688
-0.0;-0.019153614;9.80665
-0.076614454;-0.019153614;9.902418
0.009576807;0.0;9.931149
-0.009576807;-0.047884032;9.844957
-0.019153614;-0.047884032;9.911995
-0.009576807;-0.02873042;9.816227
-0.06703765;0.0;9.873688
-0.0;-0.05746084;9.998186
-0.019153614;0.047884032;9.892841
-0.047884032;-0.02873042;9.883265
-0.05746084;0.0;9.902418
-0.009576807;-0.009576807;9.950302
-0.047884032;0.076614454;9.902418
-0.019153614;0.08619126;9.80665
0.009576807;0.0;9.892841
-0.047884032;-0.038307227;9.969456
-0.009576807;0.019153614;9.864111
0.009576807;-0.009576807;9.844957
-0.038307227;-0.06703765;9.892841
-0.009576807;-0.047884032;9.998186
-0.038307227;0.0;9.864111
-0.009576807;-0.019153614;9.892841
-0.038307227;0.019153614;9.969456
-0.0;-0.05746084;9.911995
-0.02873042;0.009576807;9.902418
-0.019153614;-0.05746084;9.873688
-0.095768064;0.038307227;9.911995
-0.019153614;0.0;9.931149
-0.0;-0.08619126;9.883265
-0.05746084;-0.019153614;9.873688
-0.02873042;-0.038307227;9.864111
-0.038307227;0.0;9.9790325
-0.047884032;0.0;9.873688
-0.0;-0.019153614;9.873688
-0.076614454;-0.06703765;9.864111
-0.02873042;-0.019153614;10.0269165
-0.0;-0.02873042;9.940725
-0.019153614;-0.047884032;9.921572
-0.02873042;-0.02873042;9.864111
-0.05746084;-0.047884032;9.940725
-0.047884032;0.0;9.902418
0.009576807;-0.02873042;9.854534
-0.05746084;-0.076614454;9.864111
0.019153614;-0.05746084;9.844957
0.047884032;-0.047884032;9.940725
-0.047884032;0.019153614;9.892841
-0.009576807;-0.047884032;9.911995
0.019153614;0.009576807;9.931149
-0.047884032;-0.019153614;9.864111
-0.047884032;0.019153614;9.911995
-0.038307227;0.0;9.892841
-0.05746084;0.0;9.864111
-0.019153614;-0.02873042;9.873688
-0.019153614;-0.05746084;9.988609
-0.047884032;-0.047884032;9.883265
-0.047884032;-0.009576807;9.883265
-0.038307227;-0.095768064;9.911995
-0.019153614;0.009576807;9.921572
0.009576807;0.0;9.864111
-0.047884032;0.0;9.864111
0.047884032;0.0;9.921572
-0.0;-0.02873042;9.844957
-0.019153614;-0.02873042;9.892841
0.009576807;0.02873042;9.883265
-0.06703765;-0.02873042;9.921572
-0.019153614;0.0;9.873688
-0.009576807;-0.009576807;9.854534
-0.0;0.019153614;9.969456
-0.047884032;-0.019153614;9.940725
-0.038307227;0.0;9.892841
-0.009576807;0.02873042;9.835381
-0.038307227;0.0;9.883265
-0.076614454;-0.019153614;9.902418
-0.038307227;0.0;9.844957
-0.038307227;0.009576807;9.9790325
-0.02873042;-0.12449849;9.892841
-0.019153614;0.009576807;9.892841
-0.08619126;0.0;9.959879
-0.019153614;-0.009576807;9.825804
-0.038307227;-0.05746084;9.902418
-0.0;0.047884032;9.931149
-0.05746084;-0.02873042;9.873688
-0.019153614;0.0;9.873688
-0.0;-0.038307227;9.911995
-0.06703765;-0.019153614;9.921572
-0.0;-0.019153614;9.959879
-0.02873042;-0.047884032;9.921572
0.009576807;-0.11492168;9.902418
0.02873042;-0.05746084;9.940725
-0.076614454;-0.047884032;9.864111
-0.05746084;-0.019153614;9.883265
-0.047884032;0.0;9.873688
-0.047884032;-0.047884032;9.902418
0.019153614;-0.038307227;9.873688
-0.06703765;-0.076614454;9.950302
-0.047884032;-0.019153614;9.950302
-0.009576807;-0.05746084;9.902418
-0.06703765;-0.047884032;9.911995
-0.02873042;0.0;9.787497
-0.038307227;-0.06703765;9.873688
-0.047884032;-0.08619126;9.921572
-0.019153614;-0.047884032;9.892841
-0.047884032;-0.038307227;9.883265
-0.06703765;-0.05746084;9.864111
-0.05746084;-0.08619126;9.864111
-0.0;-0.05746084;9.9790325
-0.009576807;-0.038307227;9.854534
-0.02873042;-0.06703765;9.902418
-0.009576807;-0.047884032;9.892841
-0.019153614;-0.05746084;9.902418
-0.02873042;-0.009576807;9.940725
-0.05746084;-0.019153614;9.844957
-0.02873042;0.0;9.959879
0.019153614;0.0;9.921572
-0.05746084;0.0;9.844957
-0.009576807;0.0;9.883265
-0.02873042;-0.02873042;9.873688
-0.076614454;0.0;9.864111
-0.05746084;0.0;9.921572
-0.02873042;0.02873042;9.854534
-0.047884032;0.047884032;9.864111
-0.038307227;-0.019153614;9.902418
-0.06703765;0.0;9.883265
-0.009576807;0.009576807;9.883265
-0.05746084;0.0;9.940725
-0.019153614;0.0;9.911995
-0.019153614;-0.02873042;9.950302
-0.0;0.038307227;9.873688
-0.009576807;0.02873042;9.864111
-0.038307227;0.0;9.911995
-0.038307227;-0.009576807;9.950302
0.009576807;-0.019153614;9.77792
-0.019153614;0.05746084;9.854534
-0.0;0.0;9.883265
-0.047884032;-0.009576807;9.873688
0.019153614;0.047884032;9.931149
-0.019153614;-0.009576807;9.873688
-0.02873042;0.0;9.902418
0.076614454;0.0;9.950302
-0.076614454;-0.009576807;9.921572
-0.009576807;0.019153614;9.911995
0.038307227;0.019153614;9.844957
-0.076614454;0.0;9.902418
-0.0;0.0;9.854534
-0.047884032;0.009576807;9.940725
-0.05746084;0.02873042;9.854534
-0.02873042;-0.019153614;9.911995
-0.038307227;0.0;9.911995
-0.047884032;-0.009576807;9.921572
-0.038307227;-0.02873042;9.902418
-0.076614454;0.02873042;9.921572
-0.019153614;-0.009576807;9.940725
-0.02873042;-0.05746084;9.921572
-0.0;-0.019153614;9.873688
-0.047884032;-0.047884032;9.950302
-0.02873042;-0.019153614;9.959879
-0.009576807;-0.06703765;9.816227
-0.02873042;-0.06703765;9.883265
-0.02873042;-0.11492168;9.883265
-0.05746084;-0.11492168;9.902418
0.05746084;-0.06703765;9.911995
-0.038307227;-0.047884032;9.902418
-0.02873042;-0.16280572;9.969456
0.019153614;-0.02873042;9.854534
-0.019153614;-0.10534488;9.931149
-0.047884032;-0.06703765;9.931149
-0.009576807;-0.06703765;9.911995
-0.05746084;-0.095768064;9.940725
0.019153614;-0.06703765;9.931149
-0.05746084;-0.11492168;9.921572
-0.08619126;-0.095768064;9.931149
-0.02873042;-0.095768064;9.959879
-0.05746084;-0.095768064;9.844957
-0.047884032;-0.047884032;9.892841
-0.047884032;-0.06703765;9.959879
-0.08619126;-0.047884032;9.892841
-0.009576807;-0.095768064;9.959879
-0.038307227;-0.038307227;9.959879
-0.0;-0.047884032;9.921572
-0.038307227;-0.05746084;9.988609
-0.02873042;-0.11492168;9.950302
-0.009576807;-0.05746084;9.835381
-0.038307227;0.0;9.950302
0.05746084;-0.009576807;9.835381
-0.047884032;0.038307227;9.911995
0.009576807;-0.076614454;10.01734
0.019153614;0.0;9.931149
-0.02873042;0.019153614;9.873688
0.05746084;0.009576807;9.835381
-0.02873042;0.076614454;9.892841
-0.019153614;0.019153614;9.921572
0.038307227;0.047884032;9.911995
-0.038307227;0.06703765;9.931149
-0.009576807;0.038307227;9.816227
-0.095768064;0.0;9.902418
-0.05746084;0.06703765;9.940725
-0.019153614;0.05746084;9.911995
-0.08619126;0.0;9.873688
-0.05746084;0.06703765;9.921572
0.009576807;0.019153614;9.902418
-0.06703765;0.095768064;9.892841
-0.05746084;0.095768064;9.787497
0.019153614;0.08619126;9.825804
-0.038307227;0.08619126;9.873688
-0.05746084;0.047884032;9.825804
-0.047884032;0.095768064;9.854534
0.009576807;0.038307227;9.883265
-0.08619126;0.05746084;9.902418
-0.02873042;0.06703765;9.835381
0.038307227;0.06703765;9.864111
-0.0;0.05746084;9.950302
0.019153614;0.05746084;9.844957
0.009576807;0.05746084;9.902418
0.08619126;0.06703765;9.873688
-0.02873042;0.047884032;9.816227
-0.009576807;0.076614454;9.921572
0.047884032;0.047884032;9.873688
-0.06703765;0.047884032;9.844957
-0.019153614;0.0;9.873688
-0.047884032;0.009576807;9.854534
-0.06703765;0.0;9.873688
-0.009576807;0.019153614;9.864111
-0.10534488;0.0;9.873688
-0.038307227;0.0;9.921572
-0.095768064;-0.10534488;9.902418
-0.08619126;-0.06703765;9.9790325
-0.047884032;-0.06703765;9.911995
-0.06703765;-0.1340753;9.969456
-0.05746084;-0.02873042;9.911995
-0.047884032;-0.11492168;9.844957
-0.05746084;-0.095768064;9.902418
-0.009576807;-0.18195933;10.007763
-0.019153614;-0.15322891;9.950302
0.02873042;-0.18195933;9.854534
0.019153614;-0.23942018;9.911995
0.009576807;-0.19153613;9.988609
0.047884032;-0.16280572;9.902418
0.009576807;-0.22984336;9.950302
0.08619126;-0.24899697;9.921572
-0.047884032;-0.21068975;9.959879
0.009576807;-0.20111294;9.9790325
-0.019153614;-0.21068975;9.892841
-0.038307227;-0.21068975;9.931149
-0.06703765;-0.076614454;9.844957
-0.06703765;-0.11492168;9.911995
-0.08619126;-0.18195933;9.902418
-0.038307227;-0.08619126;9.883265
-0.095768064;-0.12449849;9.969456
-0.076614454;-0.08619126;9.940725
-0.095768064;-0.12449849;9.873688
-0.05746084;-0.12449849;9.892841
-0.11492168;-0.095768064;9.892841
-0.08619126;-0.08619126;9.940725
-0.10534488;-0.08619126;9.873688
-0.047884032;-0.095768064;9.854534
-0.06703765;-0.009576807;9.969456
-0.02873042;-0.019153614;9.931149
-0.019153614;-0.009576807;9.864111
0.019153614;0.009576807;9.864111
0.05746084;0.038307227;9.892841
0.009576807;0.0;9.940725
0.038307227;-0.009576807;9.825804
0.009576807;-0.05746084;9.892841
0.08619126;0.0;9.959879
0.047884032;0.047884032;9.950302
0.06703765;0.009576807;9.854534
0.1436521;0.11492168;9.844957
0.076614454;0.10534488;9.816227
0.047884032;0.12449849;9.854534
0.02873042;0.047884032;9.902418
-0.0;0.11492168;9.844957
-0.009576807;0.12449849;9.835381
-0.06703765;0.12449849;9.873688
-0.08619126;0.12449849;9.892841
-0.08619126;0.10534488;9.797073
-0.12449849;0.18195933;9.854534
-0.076614454;0.076614454;9.892841
-0.1436521;0.095768064;9.902418
-0.15322891;0.18195933;9.864111
-0.12449849;0.1340753;9.873688
-0.17238252;0.1340753;9.911995
-0.11492168;0.15322891;9.825804
-0.047884032;0.15322891;9.816227
0.02873042;0.11492168;9.854534
-0.019153614;0.15322891;9.854534
0.02873042;0.1340753;9.835381
-0.009576807;0.12449849;9.825804
0.06703765;0.095768064;9.921572
0.05746084;0.10534488;9.892841
0.10534488;0.1340753;9.864111
0.12449849;0.11492168;9.873688
0.1436521;0.15322891;9.902418
0.076614454;0.10534488;9.835381
0.076614454;0.1436521;9.816227
0.08619126;0.16280572;9.797073
0.02873042;0.095768064;9.825804
0.076614454;0.1340753;9.80665
-0.10534488;0.1340753;9.749189
-0.047884032;0.11492168;9.825804
-0.076614454;0.1436521;9.787497
-0.12449849;0.18195933;9.80665
-0.11492168;0.095768064;9.883265
-0.16280572;0.1340753;9.902418
-0.20111294;0.076614454;9.902418
-0.11492168;0.08619126;9.892841
-0.1436521;0.047884032;10.036493
-0.1340753;-0.02873042;9.835381
-0.16280572;-0.06703765;9.931149
-0.06703765;-0.10534488;9.959879
-0.076614454;-0.08619126;9.864111
-0.02873042;-0.10534488;9.902418
0.047884032;-0.18195933;9.844957
0.047884032;-0.19153613;9.835381
0.05746084;-0.22026655;9.835381
0.076614454;-0.22026655;9.816227
0.05746084;-0.30645782;9.854534
0.095768064;-0.31603462;9.911995
0.047884032;-0.41180268;10.0269165
0.08619126;-0.38307226;9.921572
0.019153614;-0.4213795;9.959879
0.019153614;-0.4213795;10.04607
0.009576807;-0.4405331;10.01734
-0.047884032;-0.49799395;9.9790325
-0.06703765;-0.4309563;9.950302
-0.047884032;-0.4405331;9.931149
-0.11492168;-0.40222588;9.931149
-0.18195933;-0.37349546;9.864111
-0.05746084;-0.41180268;9.883265
-0.16280572;-0.36391866;9.940725
-0.047884032;-0.35434186;9.883265
-0.1340753;-0.38307226;9.892841
-0.06703765;-0.34476504;9.873688
-0.05746084;-0.2873042;9.959879
-0.02873042;-0.34476504;9.998186
-0.02873042;-0.31603462;9.921572
-0.06703765;-0.25857377;9.911995
0.038307227;-0.2681506;9.883265
-0.038307227;-0.16280572;9.911995
0.02873042;-0.15322891;9.873688
0.047884032;-0.11492168;9.911995
-0.02873042;-0.05746084;9.911995
0.019153614;-0.02873042;9.825804
-0.095768064;-0.02873042;9.959879
0.009576807;0.009576807;9.988609
-0.05746084;0.019153614;9.797073
0.038307227;0.038307227;9.892841
0.08619126;0.019153614;9.931149
-0.0;0.076614454;9.768343
0.019153614;0.076614454;9.825804
0.1340753;0.05746084;9.864111
-0.009576807;0.11492168;9.873688
0.12449849;0.12449849;9.77792
0.06703765;0.08619126;9.797073
0.019153614;0.11492168;9.873688
0.08619126;0.076614454;9.80665
0.05746084;0.06703765;9.892841
-0.019153614;0.047884032;9.816227
-0.009576807;0.076614454;9.921572
-0.009576807;0.076614454;9.892841
-0.10534488;0.08619126;9.931149
-0.12449849;0.038307227;9.959879
-0.095768064;0.06703765;9.892841
-0.17238252;0.038307227;9.931149
-0.10534488;0.038307227;9.940725
-0.1436521;0.076614454;9.816227
-0.15322891;0.10534488;9.825804
-0.11492168;0.095768064;9.854534
-0.20111294;0.17238252;9.835381
-0.12449849;0.12449849;9.864111
-0.08619126;0.15322891;9.816227
-0.1436521;0.095768064;9.969456
-0.02873042;0.06703765;9.892841
-0.02873042;0.05746084;9.883265
-0.08619126;0.10534488;9.902418
0.076614454;0.06703765;9.931149
0.02873042;0.17238252;9.998186
0.06703765;0.10534488;9.883265
0.095768064;0.17238252;9.854534
0.1436521;0.22026655;9.816227
0.19153613;0.24899697;9.730036
0.1436521;0.20111294;9.797073
0.095768064;0.30645782;9.758766
0.02873042;0.2681506;9.739613
0.11492168;0.19153613;9.739613
-0.02873042;0.18195933;9.864111
-0.019153614;0.24899697;9.835381
-0.009576807;0.2681506;9.816227
-0.095768064;0.22026655;9.873688
-0.12449849;0.24899697;9.902418
-0.10534488;0.095768064;10.0269165
-0.20111294;0.12449849;10.1226845
-0.24899697;0.1436521;9.988609
-0.24899697;0.1340753;10.113108
-0.2777274;0.12449849;10.036493
-0.29688102;0.20111294;9.864111
-0.16280572;0.16280572;10.065224
-0.08619126;0.1436521;9.864111
-0.16280572;0.20111294;9.576807
-0.08619126;0.21068975;9.873688
-0.05746084;0.19153613;9.720459
-0.16280572;0.35434186;9.595961
-0.009576807;0.37349546;9.595961
0.11492168;0.30645782;9.662998
0.21068975;0.4405331;9.56723
0.545878;0.33518824;9.672575
0.51714754;0.1436521;10.151415
0.33518824;0.1436521;9.931149
0.2873042;0.009576807;10.084377
0.019153614;-0.05746084;10.323798
0.076614454;0.0;10.333375
-0.076614454;0.038307227;10.208876
-0.009576807;0.0;10.352529
0.35434186;0.047884032;10.25676
0.009576807;0.19153613;9.615114
0.23942018;0.36391866;9.56723
-0.25857377;0.4309563;9.854534
-0.20111294;0.6991069;9.5385
-0.4309563;0.7086837;9.126697
-0.34476504;1.043872;9.528923
-0.641646;0.81402856;8.887277
-0.29688102;0.9864111;9.030929
-0.019153614;0.8523358;9.3661175
-0.22984336;0.6799533;9.155427
0.019153614;0.51714754;9.442732
-0.08619126;0.47884035;9.643845
-0.22026655;0.30645782;9.634268
-0.24899697;0.20111294;10.093954
-0.25857377;-0.095768064;10.46745
0.038307227;-0.34476504;10.132261
0.2873042;-0.34476504;10.333375
0.40222588;-0.5363012;10.524911
0.33518824;-0.6512229;10.342952
0.1340753;-0.8714894;10.524911
0.22026655;-0.9576807;10.429143
0.29688102;-1.0247183;10.170568
0.16280572;-1.0630256;10.199299
0.11492168;-1.1683705;10.103531
0.047884032;-1.2066777;10.0748005
0.11492168;-1.2066777;10.170568
-0.038307227;-1.2449849;10.04607
-0.076614454;-1.283292;10.065224
-0.16280572;-1.283292;10.199299
-0.18195933;-1.3024458;10.084377
-0.22984336;-1.2449849;10.132261
-0.1340753;-1.3599066;10.04607
-0.06703765;-1.4173675;9.864111
-0.19153613;-1.3215994;9.77792
0.009576807;-1.388637;9.892841
-0.10534488;-1.3790601;9.911995
-0.16280572;-1.292869;9.653421
0.18195933;-1.340753;9.77792
-0.11492168;-1.4652514;9.883265
0.41180268;-1.340753;9.768343
0.10534488;-1.5227122;10.007763
0.63206923;-1.532289;10.141838
0.51714754;-1.484405;9.854534
0.24899697;-1.5131354;9.911995
0.7565677;-1.6376339;10.496181
0.18195933;-1.7142484;10.409989
0.31603462;-1.7525556;10.237606
0.2681506;-1.7238252;10.333375
0.16280572;-1.8195933;10.295067
0.24899697;-1.8004397;9.911995
0.11492168;-1.685518;9.873688
0.2681506;-1.7238252;9.720459
-0.095768064;-1.6184803;9.375694
-0.29688102;-1.4460979;9.270349
-0.16280572;-1.484405;9.126697
-0.4213795;-1.4173675;9.404425
-0.5363012;-1.436521;9.452309
-0.20111294;-1.292869;9.394848
-0.7182605;-1.3311762;9.471462
-0.47884035;-1.3024458;9.902418
-0.39264908;-1.3120226;10.28549
-0.78529817;-1.4652514;10.352529
-0.25857377;-1.4460979;10.91756
-0.7469909;-1.6472107;10.927136
-0.45010993;-1.6472107;10.994174
-0.24899697;-1.7238252;11.109096
-0.45968673;-1.8195933;11.118672
0.63206923;-1.7525556;10.6877165
-0.12449849;-1.8866309;10.352529
1.0821792;-1.7238252;9.931149
0.06703765;-1.7717092;9.768343
0.59376204;-1.6280571;9.739613
0.23942018;-1.4748282;9.3182335
0.21068975;-1.3024458;9.184157
0.33518824;-1.2066777;8.925584
-0.20111294;-1.1492168;9.021352
1.2545617;-1.1492168;8.781932
0.17238252;-1.13964;8.676587
1.4173675;-0.9864111;9.069236
0.63206923;-1.1779473;9.672575
-0.095768064;-1.0342951;9.883265
-0.038307227;-1.1779473;10.630256
-0.35434186;-1.2545617;10.869676
-0.7374141;-1.3215994;11.415554
-0.10534488;-1.4269443;11.128249
0.29688102;-1.436521;11.032481
-0.12449849;-1.5610195;10.342952
0.33518824;-1.4269443;10.534488
-0.32561144;-1.2162545;9.720459
-0.18195933;-1.1300632;9.165004
-0.45968673;-0.9576807;9.3182335
-1.1204864;-0.92895025;9.222465
-0.33518824;-0.63206923;8.896853
-0.5554548;-0.80445176;8.39886
-0.095768064;-0.90021986;8.676587
0.37349546;-1.2258313;9.394848
-0.16280572;-1.3120226;9.643845
0.24899697;-1.3694834;9.375694
-0.641646;-1.8674773;10.754754
-0.23942018;-2.0398598;11.789049
-0.58418524;-2.2888567;11.87524
-0.7661445;-2.432509;11.57836
-0.31603462;-2.078167;11.358093
-0.36391866;-1.7908629;11.18571
0.22984336;-1.5897499;10.151415
0.92895025;-1.091756;9.107543
1.2066777;-1.2066777;8.571242
1.13964;-1.2449849;8.0924015
0.9672575;-1.3120226;9.126697
0.9672575;-1.5227122;9.040505
-0.29688102;-1.4460979;8.599973
-1.5705963;-1.5227122;10.860099
-0.8619126;-1.6759412;11.942278
-2.0015526;-2.0685902;11.022904
-0.48841715;-1.6567876;10.381259
-0.11492168;-1.9153614;10.70687
0.5650316;-1.8674773;9.289502
1.6376339;-1.9249382;8.207323
1.6567876;-2.2601264;10.362105
2.1739352;-1.8100165;9.193734
-0.90979666;-1.8004397;7.795521
-0.45010993;-1.6663644;10.67814
-0.9864111;-1.8770541;12.689269
-3.8019924;-2.4037786;11.702858
-1.0630256;-1.7429788;11.21444
0.1436521;-2.135628;11.310209
0.16280572;-1.9919758;10.0748005
3.064578;-1.340753;8.1402855
2.2601264;-1.091756;8.331821
2.27928;-0.90979666;7.7189064
-1.2162545;-1.292869;8.130709
-1.1013328;-1.1492168;10.984597
-1.934515;-1.5131354;11.013328
-3.0262709;-1.1875241;10.94629
-0.7278373;-1.3024458;11.654974
-0.009576807;-1.292869;11.836933
1.5801731;-0.7661445;9.931149
2.0590134;-1.2162545;8.925584
2.2122424;-1.1587936;9.605537
0.94810385;-0.6703765;7.9104424
-0.92895025;-0.24899697;8.619126
-1.3215994;-1.0630256;11.473015
-1.733402;-0.8523358;10.91756
-1.6280571;-0.80445176;9.864111
0.51714754;-0.80445176;10.457873
2.0398598;-1.1971009;10.764331
1.1971009;-1.292869;9.078813
2.384625;-0.48841715;7.6231384
-0.8619126;-0.93852705;9.212888
-0.22984336;-1.1109096;9.739613
-0.93852705;-1.3982137;10.802638
-2.183512;-1.1971009;10.984597
0.22026655;-1.091756;10.46745
-0.10534488;-1.1204864;9.80665
0.90979666;-1.2066777;10.036493
1.043872;-1.7525556;9.414001
1.0151415;-0.7661445;9.040505
-1.2066777;-0.4405331;8.0445175
-0.20111294;-0.23942018;8.130709
-2.3175871;-0.842759;9.653421
-2.4612393;-1.2449849;12.564771
1.3790601;-1.6376339;11.33894
-0.78529817;-1.685518;8.590396
0.9864111;-0.9672575;8.379706
0.79487497;-1.5227122;8.848969
-0.93852705;-1.6759412;9.586384
-0.80445176;-2.480393;10.67814
-1.1109096;-2.3558946;10.745177
-0.8331822;-2.3750482;10.764331
0.29688102;-2.1164744;11.310209
1.5993267;-2.8443117;11.798626
1.6567876;-1.8100165;9.050082
0.842759;-2.183512;8.916007
-1.292869;-1.9249382;11.291056
-1.1109096;-1.5897499;9.854534
-1.532289;-1.5705963;10.304645
-0.24899697;-2.27928;11.645397
2.9879637;-1.9632454;10.821792
1.2258313;-1.7525556;7.9966335
0.90021986;-2.3558946;9.749189
1.8100165;-1.8195933;9.720459
-1.982399;-2.480393;7.7667904
-0.25857377;-2.825158;9.433155
2.719813;-3.2752678;13.072341
0.60333884;-3.7062242;10.658986
0.46926352;-2.6910827;10.496181
0.59376204;-1.4556746;10.065224
-1.13964;-2.1452048;7.4124484
-2.5187001;-1.9919758;9.816227
-0.51714754;-2.6240451;12.220005
0.35434186;-4.367024;14.681245
-0.45968673;-2.9879637;11.626244
1.4939818;-0.92895025;6.1866174
-0.7278373;-0.9864111;4.5872903
-1.5897499;-1.4939818;10.43872
1.8195933;-2.2505496;12.612655
1.283292;-2.873042;10.381259
1.7238252;-1.484405;8.686164
-1.685518;-0.63206923;7.4124484
-3.5051112;-1.3503298;8.571242
-2.6527755;-1.4077905;12.708423
-1.541866;-1.9249382;13.120225
-0.05746084;-1.7812861;11.693281
2.3175871;-0.58418524;7.4124484
-0.5650316;-0.37349546;6.6079965
-0.545878;-1.2354081;10.228029
1.7429788;-1.9249382;11.951855
2.6910827;-2.2409728;11.808203
0.29688102;-2.3558946;10.850522
0.48841715;-1.1683705;8.552089
-0.9768343;0.05746084;7.086837
-4.711789;-1.2258313;10.965444
-0.90979666;-1.4652514;14.891934
1.388637;-2.0111294;12.545617
-0.02873042;-0.38307226;6.3302693
2.2697031;-0.1436521;8.255207
-1.2545617;-1.1204864;9.356541
0.63206923;-0.8810662;10.572795
1.733402;-1.4269443;12.382812
0.2873042;-1.4173675;10.860099
0.82360536;0.08619126;7.4028716
-1.1109096;-0.009576807;6.588843
-1.5514427;-0.6512229;11.291056
0.35434186;-1.436521;13.742718
0.60333884;-0.10534488;9.643845
2.528277;0.90979666;5.535394
-0.0;0.12449849;4.903325
-1.3215994;0.0;11.089942
1.3503298;-0.9576807;14.54717
0.40222588;-1.0342951;10.534488
0.21068975;0.51714754;7.019799
-0.23942018;0.095768064;7.8146744
-1.7908629;-0.6895301;10.103531
-0.6703765;-0.49799395;10.534488
0.50757074;-0.39264908;10.5440645
3.2465374;0.93852705;9.184157
-0.0;0.47884035;6.4260373
-1.6184803;0.22984336;8.66701
0.22984336;-1.0821792;13.67568
-0.93852705;-1.3503298;14.068329
-0.20111294;-0.40222588;8.887277
0.59376204;0.18195933;8.686164
-2.0207062;-0.7086837;10.764331
