;ay;ax;az
109;0.30645782;-0.37349546;9.902418
110;0.33518824;-0.31603462;9.854534
111;0.32561144;-0.32561144;9.825804
112;0.36391866;-0.36391866;9.844957
113;0.38307226;-0.34476504;9.854534
114;0.39264908;-0.38307226;9.864111
115;0.38307226;-0.36391866;9.892841
116;0.36391866;-0.4309563;9.921572
117;0.40222588;-0.38307226;9.969456
118;0.36391866;-0.36391866;9.883265
119;0.4213795;-0.31603462;9.873688
120;0.41180268;-0.36391866;9.902418
121;0.35434186;-0.35434186;9.921572
122;0.40222588;-0.34476504;9.835381
123;0.39264908;-0.37349546;9.902418
124;0.35434186;-0.33518824;9.873688
125;0.40222588;-0.30645782;9.864111
126;0.31603462;-0.39264908;9.844957
127;0.36391866;-0.35434186;9.892841
128;0.33518824;-0.31603462;9.883265
129;0.30645782;-0.30645782;9.883265
130;0.38307226;-0.35434186;9.864111
131;0.25857377;-0.34476504;9.873688
132;0.38307226;-0.32561144;9.892841
133;0.35434186;-0.31603462;9.873688
134;0.32561144;-0.31603462;9.864111
135;0.36391866;-0.32561144;9.931149
136;0.31603462;-0.40222588;9.816227
137;0.36391866;-0.34476504;9.892841
138;0.30645782;-0.32561144;9.844957
139;0.39264908;-0.38307226;9.959879
140;0.37349546;-0.33518824;9.816227
141;0.39264908;-0.34476504;9.892841
142;0.4213795;-0.36391866;9.854534
143;0.37349546;-0.37349546;9.825804
144;0.4309563;-0.31603462;9.873688
145;0.39264908;-0.36391866;9.902418
146;0.33518824;-0.37349546;9.864111
147;0.39264908;-0.32561144;9.825804
148;0.36391866;-0.30645782;9.883265
149;0.33518824;-0.30645782;9.844957
150;0.41180268;-0.2873042;9.892841
151;0.30645782;-0.31603462;9.825804
152;0.35434186;-0.33518824;9.940725
153;0.35434186;-0.31603462;9.873688
154;0.33518824;-0.36391866;9.892841
155;0.32561144;-0.36391866;9.835381
156;0.35434186;-0.34476504;9.883265
157;0.32561144;-0.4309563;9.998186
158;0.36391866;-0.4405331;9.921572
159;0.40222588;-0.4405331;10.065224
160;0.38307226;-0.48841715;10.0748005
161;0.37349546;-0.51714754;10.065224
162;0.29688102;-0.6799533;9.950302
163;0.36391866;-0.7469909;9.931149
164;0.2873042;-0.78529817;10.036493
165;0.22984336;-0.7086837;9.883265
166;0.24899697;-0.90979666;10.007763
167;0.22984336;-1.0151415;9.950302
168;0.1436521;-0.9959879;9.988609
169;0.47884035;-1.1779473;10.1226845
170;0.39264908;-1.2354081;10.132261
171;0.2873042;-1.340753;10.093954
172;0.5267244;-1.5035586;9.940725
173;0.25857377;-1.5035586;9.710882
174;0.25857377;-1.5227122;9.844957
175;0.641646;-1.5993267;9.816227
176;0.25857377;-1.7812861;9.768343
177;0.50757074;-1.7908629;9.864111
178;0.6895301;-1.9057846;9.730036
179;0.46926352;-1.9536686;9.691729
180;0.61291564;-1.9057846;9.950302
181;0.4213795;-2.0207062;9.873688
182;0.37349546;-2.087744;9.835381
183;0.34476504;-2.087744;9.9790325
184;0.33518824;-2.0590134;9.969456
185;0.33518824;-2.135628;10.0269165
186;0.31603462;-2.078167;10.141838
187;0.59376204;-2.0111294;10.132261
188;0.45968673;-2.078167;10.055647
189;0.2681506;-2.1643584;9.988609
190;0.24899697;-2.1260512;9.940725
191;0.35434186;-2.1643584;9.902418
192;-0.06703765;-2.2601264;9.500193
193;0.047884032;-2.3558946;9.212888
194;0.6895301;-2.0111294;9.77792
195;-0.33518824;-2.3175871;9.586384
196;0.4309563;-2.2409728;8.887277
197;0.39264908;-2.135628;9.969456
198;-0.36391866;-2.0398598;10.01734
199;0.6895301;-1.8770541;9.107543
200;0.22026655;-1.7908629;10.113108
201;-0.12449849;-1.6567876;10.151415
202;0.7182605;-1.5035586;9.950302
203;0.08619126;-1.4173675;10.534488
204;0.48841715;-1.4077905;10.314221
205;0.8331822;-1.3024458;10.189722
206;0.33518824;-1.4077905;10.43872
207;0.7374141;-1.3694834;9.892841
208;0.58418524;-1.3215994;9.691729
209;0.37349546;-1.3982137;10.036493
210;0.5267244;-1.3120226;9.414001
211;0.545878;-1.2641385;9.528923
212;0.39264908;-1.2449849;9.739613
213;0.62249243;-1.2449849;9.270349
214;0.5363012;-1.1779473;9.56723
215;0.2681506;-1.1013328;9.950302
216;0.5554548;-1.0151415;9.643845
217;0.51714754;-0.82360536;9.720459
218;0.1340753;-0.7278373;10.218452
219;0.45968673;-0.63206923;10.084377
220;0.17238252;-0.641646;10.218452
221;0.0;-0.6799533;10.477027
222;0.34476504;-0.7661445;10.0748005
223;0.19153613;-0.81402856;10.304645
224;0.5746084;-0.8331822;10.611102
225;0.81402856;-1.0151415;10.275913
226;0.8331822;-1.1683705;10.419566
227;1.2066777;-1.2162545;10.208876
228;0.6799533;-1.3215994;9.3661175
229;0.29688102;-1.3311762;9.481039
230;0.21068975;-1.1683705;9.883265
231;0.32561144;-1.1779473;9.433155
232;0.36391866;-1.1971009;9.270349
233;0.5267244;-0.9864111;9.557653
234;0.79487497;-0.842759;9.634268
235;0.82360536;-0.6512229;9.720459
236;0.5650316;-0.6607997;10.266336
237;0.62249243;-0.59376204;10.0269165
238;-0.02873042;-1.091756;9.758766
239;-0.076614454;-1.1587936;9.682152
240;-0.36391866;-1.340753;9.730036
241;0.1436521;-1.6280571;9.825804
242;0.32561144;-1.8387469;10.01734
243;0.25857377;-2.0015526;9.77792
244;0.7374141;-1.9440918;9.969456
245;0.23942018;-1.6376339;10.496181
246;-0.16280572;-1.484405;10.170568
247;-0.4405331;-1.292869;9.911995
248;-0.82360536;-1.0151415;10.6877165
249;-0.23942018;-0.82360536;11.032481
250;0.22984336;-0.9959879;10.055647
251;-0.08619126;-1.1683705;9.873688
252;0.35434186;-1.2449849;10.304645
253;0.36391866;-1.4748282;9.797073
254;0.39264908;-1.5131354;9.050082
255;0.047884032;-1.8483237;8.963891
256;0.545878;-2.0111294;9.375694
257;0.89064306;-2.1068976;9.950302
258;1.6089035;-2.135628;8.485051
259;0.08619126;-2.3558946;8.111555
260;2.0590134;-2.0207062;10.314221
261;1.2737153;-2.078167;10.668563
262;1.1013328;-2.1643584;8.963891
263;0.2873042;-1.6184803;9.787497
264;0.8331822;-1.1779473;11.386824
265;-0.1436521;-0.7565677;10.907983
266;0.81402856;-0.58418524;10.323798
267;0.22984336;-0.89064306;11.329363
268;0.6799533;-0.7182605;10.984597
269;0.90979666;-1.0151415;9.662998
270;1.1109096;-1.1779473;10.01734
271;1.7525556;-1.388637;11.051635
272;1.4460979;-1.2449849;10.390836
273;-0.8714894;-1.6950948;9.270349
274;0.6703765;-1.2449849;9.404425
275;-1.733402;-1.2066777;9.490616
276;-1.5035586;-0.9768343;9.375694
277;-0.47884035;-0.90979666;9.3661175
278;-1.0726024;-1.0055647;9.816227
279;0.24899697;-1.043872;9.749189
280;0.18195933;-1.1204864;9.490616
281;0.2681506;-1.1971009;10.160992
282;1.292869;-1.1683705;11.18571
283;2.1260512;-1.4173675;9.873688
284;0.7469909;-1.7142484;8.8777
285;0.7374141;-1.484405;9.739613
286;1.0055647;-0.9768343;10.477027
287;0.33518824;-1.0055647;9.883265
288;0.047884032;-1.0534488;9.375694
289;-0.82360536;-0.8619126;9.471462
290;-1.0342951;-0.81402856;10.055647
291;0.038307227;-0.6607997;10.141838
292;0.90021986;-0.9959879;10.093954
293;2.1260512;-1.2354081;10.448297
294;1.9440918;-1.5610195;11.434708
295;2.4899697;-1.685518;11.377247
296;1.7429788;-1.1971009;11.15698
297;0.2681506;-1.0151415;11.070788
298;0.641646;-0.6512229;10.726024
299;-0.7278373;-0.5746084;10.208876
300;-1.0247183;-0.6703765;9.844957
301;-1.7908629;-0.8714894;8.408437
302;-2.2409728;-1.2162545;8.552089
303;-1.0151415;-1.0726024;9.356541
304;0.6607997;-1.7046716;10.601525
305;3.4955344;-1.9536686;10.055647
306;2.6910827;-2.528277;8.820239
307;2.5761611;-2.3750482;9.270349
308;1.4652514;-1.5131354;9.509769
309;-1.5993267;-1.3215994;9.768343
310;-1.2737153;-1.1971009;8.571242
311;-2.9783869;-1.2354081;8.054094
312;-1.2258313;-1.5227122;8.887277
313;0.24899697;-1.2162545;8.954314
314;0.8619126;-1.6567876;11.377247
315;6.397307;-0.15322891;12.53604
316;1.4173675;-1.532289;12.411542
317;1.1013328;-1.2066777;11.492168
318;2.7102363;-0.06703765;11.33894
319;-2.9592333;-0.91937345;12.143391
320;-0.90021986;-0.11492168;11.453861
321;-0.31603462;-0.9864111;9.32781
322;-2.1739352;-1.5131354;8.456321
323;1.292869;-1.685518;10.323798
324;2.585738;-1.685518;9.80665
325;0.90979666;-2.3750482;8.935161
326;1.6472107;-1.733402;9.126697
327;0.641646;-1.9057846;9.940725
328;-0.6607997;-1.3503298;8.7053175
329;-3.6008794;-1.3694834;7.575254
330;-0.8523358;-2.2888567;9.078813
331;0.5650316;-1.1204864;9.710882
332;-1.3120226;-1.8770541;9.615114
333;3.0550013;-1.3599066;10.409989
334;2.7964275;-0.18195933;12.555194
335;-0.36391866;-0.94810385;11.520899
336;1.4173675;-0.41180268;10.70687
337;-1.7525556;-0.59376204;10.668563
338;-0.8523358;-0.90021986;10.582372
339;0.50757074;-0.82360536;9.634268
340;0.46926352;-1.0726024;11.683704
341;2.9017725;-1.5035586;11.013328
342;2.72939;-1.9536686;8.599973
343;2.2505496;-1.8291701;8.676587
344;1.3694834;-1.8387469;9.844957
345;0.45010993;-1.8674773;6.493075
346;-2.2505496;-2.135628;7.2783732
347;-1.4748282;-1.7142484;8.820239
348;0.22026655;-1.8195933;8.848969
349;3.1890767;-1.4269443;10.151415
350;2.4708161;-1.13964;10.620679
351;1.0821792;-1.340753;10.70687
352;2.0590134;-0.60333884;11.291056
353;-2.0685902;-1.292869;11.932701
354;-2.0973208;-1.3599066;10.247183
355;0.30645782;-1.4460979;9.988609
356;0.61291564;-1.9919758;10.984597
357;1.9153614;-2.2218192;9.078813
358;2.72939;-1.7142484;8.762778
359;-0.93852705;-1.5035586;10.419566
360;-2.0685902;-1.0726024;9.212888
361;-1.3311762;-1.5705963;9.32781
362;0.1436521;-1.1971009;11.645397
363;2.480393;-0.89064306;11.903971
364;1.4460979;-1.4556746;10.132261
365;2.1643584;-1.283292;10.275913
366;0.37349546;-1.1492168;11.329363
367;-1.7429788;-0.545878;10.43872
368;-0.50757074;-1.3120226;8.983045
369;-0.6991069;-1.6663644;8.599973
370;-0.40222588;-1.4748282;8.475474
371;3.5434184;-1.5035586;9.212888
372;2.087744;-1.9249382;9.56723
373;-1.3694834;-2.1930888;7.929596
374;-1.4077905;-1.5035586;6.6079965
375;-2.480393;-1.9057846;10.5440645
376;3.8402996;-0.4405331;12.612655
377;1.9249382;-1.8100165;10.084377
378;1.5801731;-1.9153614;7.5561004
379;1.5227122;0.46926352;9.672575
380;-3.323152;-1.2354081;13.187263
381;-1.3120226;-0.61291564;9.299079
382;0.18195933;-1.3120226;7.6614456
383;-1.436521;-2.0494366;9.279925
384;2.767697;-1.7908629;11.243171
385;5.9567738;-1.9536686;9.643845
386;-0.5746084;-2.1164744;7.642292
387;-1.5705963;-2.0685902;9.3182335
388;0.7086837;-1.283292;8.303091
389;-0.7182605;-2.1260512;11.760319
390;3.3997664;-0.4405331;10.237606
391;-0.7086837;-1.5993267;7.6710224
392;-0.5267244;-0.5554548;9.959879
393;-1.4748282;-0.32561144;13.800179
394;-0.8810662;-1.0534488;14.939818
395;3.86903;-0.7565677;11.33894
396;2.327164;-2.231396;9.404425
397;1.532289;-1.4652514;8.925584
398;-0.6895301;-0.6991069;9.481039
399;-2.9975405;-0.79487497;11.836933
400;0.9576807;0.076614454;10.955867
401;-1.3120226;-1.8770541;7.067683
402;2.681506;-2.0685902;7.6710224
403;4.3287168;-0.10534488;8.858546
404;-2.873042;-0.7661445;11.36767
405;-0.24899697;-0.46926352;10.477027
406;1.541866;-0.0;10.984597
407;-1.292869;-2.1452048;10.907983
408;4.6255975;-1.1683705;7.0485296
409;1.7429788;-2.3175871;6.1387334
410;-1.7142484;-1.436521;9.337387
411;-0.6607997;-0.32561144;10.247183
412;-2.336741;-1.9728222;10.6877165
413;2.27928;-2.0685902;9.040505
414;0.37349546;-2.1547816;7.383718
415;-0.79487497;-2.1068976;10.333375
416;2.336741;0.59376204;10.342952
417;-1.8387469;-0.0;13.771448
418;-0.29688102;-1.5227122;14.269443
419;5.161899;-1.7046716;10.658986
420;-0.7469909;-2.3750482;7.1251445
421;-1.1683705;-2.7006595;6.6079965
422;0.02873042;-0.7661445;10.113108
423;-4.003105;-1.6472107;12.401965
424;2.078167;-1.3599066;9.030929
425;1.2545617;-2.1547816;8.101978
426;1.4077905;-1.7046716;8.034941
427;-0.1340753;-0.7374141;10.371682
428;-0.58418524;-0.93852705;11.233594
429;3.6583402;-0.038307227;14.240712
430;0.5554548;-0.78529817;12.277467
431;-0.7565677;-2.767697;6.540959
432;4.673482;-1.091756;6.5122285
433;-2.9400797;-0.7757214;11.089942
434;-2.135628;-1.388637;12.411542
435;4.4436383;0.076614454;10.400413
436;-1.1300632;-2.087744;9.653421
437;0.8619126;-2.4420857;7.9583263
438;1.7525556;-1.3694834;6.8761473
439;0.641646;-1.4173675;14.518439
440;4.462792;-0.5267244;14.834474
441;0.20111294;-1.2641385;9.5385
442;-2.5474305;-3.1411927;5.3342814
443;-0.21068975;-0.641646;7.326257
444;-2.815581;-0.7661445;12.545617
445;-1.4748282;-0.90979666;13.187263
446;5.133168;-1.0247183;9.193734
447;-2.4037786;-1.8387469;7.0964136
448;-2.1643584;-1.733402;8.523358
449;4.2904096;-0.39264908;13.263878
450;1.8291701;-0.16280572;12.488156
451;-0.78529817;-1.9440918;10.036493
452;2.767697;-2.3080103;4.003105
453;-2.0111294;-1.436521;6.14831
454;-3.323152;-0.7469909;10.132261
455;0.51714754;0.05746084;10.927136
456;-0.21068975;-0.15322891;10.5919485
457;-0.076614454;-0.30645782;8.101978
458;0.1436521;-0.6799533;6.7324953
459;-0.79487497;-0.49799395;12.248735
460;4.76925;0.9959879;14.5567465
461;2.087744;-0.8331822;11.195287
462;-2.4708161;-0.48841715;7.881712
463;1.2354081;0.17238252;11.032481
464;0.82360536;1.043872;9.720459
465;-2.27928;0.5650316;9.902418
466;1.8866309;1.7812861;12.26789
467;0.1436521;0.21068975;12.5743475
468;-0.7469909;-0.24899697;7.728483
469;0.9959879;1.0534488;10.486604
470;2.432509;0.5746084;13.512875
471;2.72939;0.36391866;11.099519
472;0.81402856;-0.6991069;7.144298
473;-1.436521;-0.10534488;6.9623384
474;-2.873042;-0.40222588;8.121132
475;0.1340753;-0.0;9.356541
476;1.3694834;0.48841715;10.43872
477;-0.5267244;-0.08619126;9.77792
478;-1.7812861;-0.5746084;5.9759274
479;-0.21068975;-0.19153613;8.848969
480;2.5953147;0.50757074;13.857639
481;2.566584;-0.51714754;11.425131
482;2.2122424;-1.484405;6.14831
483;0.7086837;0.16280572;6.9719152
484;-3.8402996;0.22984336;10.103531
485;-1.292869;0.63206923;10.658986
486;-1.8387469;0.2873042;9.816227
487;-0.38307226;-0.06703765;9.32781
488;1.8579005;1.3120226;8.446744
489;-1.685518;0.46926352;10.065224
490;3.6391866;0.6703765;14.250289
491;5.171476;1.9919758;14.585477
492;-1.4939818;-0.60333884;11.36767
493;1.7238252;0.79487497;6.943185
494;-2.9017725;0.90979666;9.797073
495;-2.1547816;1.283292;14.15452
496;2.5953147;0.49799395;11.482592
497;0.9576807;0.4309563;8.130709
498;-0.24899697;-0.37349546;8.8777
499;2.1643584;0.9576807;10.1226845
500;-1.3120226;0.79487497;9.481039
501;2.3558946;-0.16280572;12.277467
502;4.8362875;0.842759;11.980585
503;-1.2449849;-1.2162545;7.6614456
504;2.9400797;0.22984336;3.6966474
505;-3.3327289;0.10534488;9.442732
506;-2.030283;-0.45968673;13.01488
507;3.8115692;0.06703765;9.155427
508;-0.4405331;-1.7908629;6.6750345
509;-0.2873042;-1.484405;6.291962
510;1.4460979;0.18195933;9.921572
511;1.0342951;-0.009576807;13.532028
512;4.012682;0.2681506;12.038046
513;1.685518;-0.6799533;9.260772
514;-0.8523358;-0.9959879;8.054094
515;-0.4309563;0.38307226;8.963891
516;-2.4899697;0.58418524;11.176133
517;-0.6895301;-0.0;14.049175
518;3.1890767;-0.0;10.160992
519;0.10534488;-0.842759;8.42759
520;0.019153614;-0.6607997;9.414001
521;0.58418524;0.7565677;12.459426
522;0.20111294;-0.641646;13.254301
523;4.4915223;0.17238252;11.33894
524;-0.095768064;-0.20111294;7.240066
525;-3.41892;-1.0726024;6.933608
526;1.3790601;0.63206923;9.069236
527;-1.8195933;0.40222588;13.120225
528;1.5514427;-0.21068975;11.9614315
529;1.982399;0.18195933;7.5082164
530;-2.1930888;-1.5993267;6.742072
531;2.2601264;1.5610195;9.442732
532;-0.6799533;0.39264908;15.102624
533;1.7429788;-1.292869;11.789049
534;3.9073372;-1.2258313;8.1881695
535;-1.6950948;-1.7238252;3.8019924
536;-2.3654714;-0.4405331;8.676587
537;1.292869;-0.11492168;9.892841
538;0.50757074;-0.36391866;10.783484
539;0.095768064;-0.842759;10.04607
540;1.3503298;-1.3120226;6.1770406
541;-2.030283;-0.7661445;7.565677
542;-0.4405331;-0.41180268;13.867216
543;3.8786068;0.60333884;14.422671
544;1.0534488;-1.5035586;10.189722
545;1.6376339;-0.25857377;7.9008656
546;-1.388637;-0.6991069;10.94629
547;-1.8866309;0.40222588;11.951855
548;1.1492168;0.78529817;11.453861
549;1.5705963;-0.2873042;13.072341
550;1.8195933;1.1204864;8.887277
551;-3.083732;-0.93852705;8.6574335
552;0.8810662;0.019153614;8.90643
553;2.030283;0.7565677;14.288596
554;0.9672575;-1.0630256;12.392388
555;1.9249382;-0.7374141;5.209783
556;-0.61291564;-1.0055647;6.6367273
557;-2.1739352;0.21068975;10.160992
558;-0.36391866;-0.45968673;10.582372
559;1.9249382;-0.51714754;8.695741
560;0.6799533;-0.8523358;8.820239
561;-0.23942018;-0.37349546;7.7667904
562;-0.30645782;-0.4405331;8.39886
563;1.1587936;0.2777274;12.066776
564;2.4133554;0.4213795;13.091495
565;1.3215994;-0.9576807;8.762778
566;-0.51714754;-1.1779473;5.2385135
567;-0.94810385;0.08619126;8.159439
568;-1.8195933;0.94810385;11.57836
569;1.8195933;0.35434186;13.350069
570;2.6623523;-0.019153614;9.988609
571;-0.038307227;-0.20111294;8.695741
572;0.095768064;0.545878;11.166556
573;1.5610195;0.8810662;14.164097
574;2.4612393;0.4405331;12.220005
575;0.7182605;-0.4309563;10.0269165
576;0.7374141;-0.91937345;7.8912888
577;-0.6607997;-0.095768064;5.5737014
578;-2.5761611;0.15322891;9.222465
579;0.15322891;-0.0;12.909535
580;1.9057846;-0.62249243;10.170568
581;0.36391866;-1.6759412;8.734048
582;0.8523358;0.02873042;7.728483
583;-2.1930888;-0.038307227;10.793061
584;2.72939;0.37349546;13.599066
585;4.673482;0.1436521;11.722012
586;-0.5746084;-1.2354081;7.3645644
587;-1.5993267;-1.7525556;7.1826053
588;-1.5705963;-0.047884032;8.1402855
589;-2.566584;0.6703765;12.497733
590;0.31603462;-0.37349546;13.110648
591;2.9113493;0.038307227;8.523358
592;-1.340753;-0.6895301;5.7748146
593;0.5363012;-0.15322891;10.572795
594;1.8100165;0.047884032;14.54717
595;2.6240451;-0.1340753;12.066776
596;2.6048915;-1.3503298;8.90643
597;0.7374141;-1.292869;6.1866174
598;-2.078167;-0.89064306;6.7708025
599;-1.8100165;-0.24899697;9.414001
600;0.6895301;-0.16280572;11.540052
601;1.3024458;-0.5267244;10.160992
602;-1.7621324;-1.1683705;6.9240313
603;-0.41180268;0.23942018;7.3071036
604;0.60333884;-0.29688102;16.203957
605;3.6296098;0.4405331;15.380352
606;3.821146;-0.90021986;8.2169
607;1.0151415;-1.4460979;4.8745947
608;-2.8443117;0.29688102;9.902418
609;-0.08619126;0.4309563;10.994174
610;-0.93852705;0.6703765;8.513782
611;-1.9728222;-0.9576807;12.689269
612;3.5529952;-0.17238252;11.57836
613;-2.4516625;-0.5746084;8.264784
614;-0.641646;-1.1109096;11.57836
615;5.592855;1.3024458;16.098612
616;-1.3311762;-1.484405;12.162544
617;4.156334;-0.94810385;6.8282633
618;0.22984336;0.37349546;7.795521
619;-5.257667;-0.038307227;9.442732
620;0.7469909;0.1436521;10.764331
621;0.047884032;-0.60333884;9.902418
622;-0.37349546;-0.5554548;8.580819
623;-1.4077905;-0.6703765;7.9104424
624;-0.29688102;-0.5554548;6.445191
625;1.934515;0.31603462;13.541605
626;2.825158;-0.4309563;13.618219
627;3.620033;-1.4939818;7.345411
628;0.7469909;-1.6089035;4.5394063
629;-1.2449849;-0.1340753;9.557653
630;-1.3024458;0.47884035;10.955867
631;-1.1013328;-0.10534488;9.461885
632;-0.11492168;0.7757214;9.835381
633;-0.6703765;0.17238252;10.888829
634;-0.40222588;0.17238252;8.839393
635;1.7812861;0.63206923;10.927136
636;3.7732618;1.484405;15.188815
637;2.1260512;-0.33518824;12.756307
638;3.3135753;0.19153613;7.6231384
639;-1.6567876;0.8810662;9.184157
640;-1.484405;1.6472107;11.405977
641;-0.89064306;0.7757214;11.319786
642;0.60333884;-0.05746084;10.477027
643;1.1204864;0.4309563;9.940725
644;-0.8810662;-0.5267244;8.264784
645;0.79487497;-0.16280572;6.9527617
646;1.3024458;-0.038307227;11.951855
647;2.2984335;-0.047884032;13.8480625
648;4.213795;-0.91937345;8.523358
649;0.5554548;-0.60333884;4.606444
650;-3.7541082;-1.0247183;6.8569937
651;1.0726024;0.5363012;8.418014
652;-1.9440918;0.63206923;12.200851
653;0.46926352;-0.8810662;11.022904
654;4.060566;-0.6895301;5.5162406
655;-2.5091233;-1.1300632;6.397307
656;1.5227122;-0.79487497;12.583924
657;4.596867;0.5554548;14.12579
658;0.11492168;-1.6759412;10.534488
659;2.384625;-0.35434186;8.714894
660;-1.4556746;-0.22984336;8.935161
661;-1.6472107;0.35434186;10.563218
662;-0.93852705;0.17238252;12.411542
663;0.24899697;0.5746084;12.852075
664;2.5953147;-0.45010993;11.271901
665;0.2777274;-0.0;7.690176
666;-1.6759412;-0.46926352;9.653421
667;3.0071173;0.009576807;12.545617
668;1.292869;-0.1340753;12.306197
669;1.1587936;-1.1587936;9.500193
670;1.13964;-1.1492168;5.48751
671;-4.414908;-1.292869;7.1155677
672;0.9864111;-0.6607997;10.745177
673;1.5227122;0.2681506;10.726024
674;-3.3997664;-1.2258313;10.323798
675;2.135628;-1.7046716;6.885724
676;-0.4405331;-0.32561144;5.707777
677;-1.5227122;-1.4077905;14.192827
678;6.339846;0.5267244;14.709975
679;2.3558946;-1.1779473;7.967903
680;-0.6607997;-1.5610195;8.341399
681;1.1300632;0.019153614;9.950302
682;-2.96881;-0.36391866;8.293514
683;-0.7278373;-0.16280572;8.389283
684;1.6184803;0.22026655;12.459426
685;-0.2777274;-0.0;10.304645
686;-1.1587936;-0.90021986;8.159439
687;2.2888567;0.36391866;10.860099
688;0.40222588;0.39264908;14.853627
689;2.7581203;-1.043872;12.315774
690;6.5984197;-0.0;7.6135616
691;-4.8362875;-0.6703765;9.433155
692;-0.40222588;0.08619126;9.241618
693;-0.02873042;0.37349546;10.218452
694;-2.681506;-0.7565677;12.430696
695;4.7979803;0.35434186;10.860099
696;-1.292869;-0.7374141;8.169016
697;-1.7621324;-0.641646;10.228029
