;ay;ax;az
349;0.22026655;-0.36391866;10.04607
350;0.32561144;-0.31603462;10.726024
351;0.45010993;-0.2777274;10.97502
352;0.4309563;-0.24899697;10.46745
353;0.7469909;-0.25857377;10.28549
354;0.25857377;-0.5746084;9.80665
355;0.4213795;-0.48841715;9.509769
356;0.16280572;-0.6512229;9.615114
357;-0.076614454;-0.79487497;9.3661175
358;0.33518824;-1.1683705;8.887277
359;0.7565677;-1.3311762;9.270349
360;0.9768343;-1.3215994;9.414001
361;0.32561144;-1.541866;8.916007
362;1.1300632;-1.2737153;9.050082
363;0.038307227;-1.13964;9.643845
364;0.2681506;-0.842759;9.615114
365;0.11492168;-0.7086837;9.768343
366;0.2681506;-0.39264908;10.6877165
367;0.38307226;-0.33518824;10.764331
368;0.6607997;-0.19153613;10.218452
369;0.45010993;0.047884032;11.013328
370;0.23942018;0.22984336;11.712435
371;0.2777274;0.17238252;11.243171
372;0.24899697;0.05746084;10.524911
373;0.11492168;0.08619126;10.25676
374;0.08619126;-0.05746084;9.816227
375;0.10534488;-0.33518824;9.548077
376;0.5267244;-0.5746084;9.835381
377;0.22984336;-0.78529817;9.059659
378;0.05746084;-1.2258313;8.025364
379;0.20111294;-1.2258313;8.1402855
380;-0.7374141;-1.1492168;9.452309
381;0.51714754;-0.7278373;9.337387
382;-0.05746084;-0.80445176;9.165004
383;0.48841715;-0.4405331;9.653421
384;0.41180268;-0.58418524;9.749189
385;0.47884035;-0.22026655;10.218452
386;0.24899697;-0.10534488;10.793061
387;0.4213795;0.038307227;11.003751
388;0.1436521;0.23942018;11.233594
389;0.23942018;0.2777274;11.281479
390;0.7182605;0.24899697;11.798626
391;0.62249243;0.15322891;10.994174
392;0.2681506;-0.32561144;10.505757
393;0.45010993;-0.59376204;10.620679
394;0.91937345;-0.9768343;9.787497
395;0.2681506;-1.3311762;8.676587
396;-0.047884032;-1.4460979;8.772355
397;0.21068975;-1.5131354;9.174581
398;-0.38307226;-1.6950948;8.772355
399;-0.12449849;-1.7812861;8.724471
400;0.038307227;-1.484405;8.954314
401;0.38307226;-1.685518;10.218452
402;0.38307226;-1.3311762;10.400413
403;0.38307226;-1.2641385;10.093954
404;0.45010993;-1.0055647;10.821792
405;-0.19153613;-0.79487497;11.33894
406;0.47884035;-0.8523358;10.927136
407;0.2681506;-1.0534488;10.371682
408;0.08619126;-1.0534488;10.553641
409;0.40222588;-1.340753;10.630256
410;0.40222588;-1.7046716;9.959879
411;1.0726024;-2.1452048;9.720459
412;0.47884035;-2.432509;9.011775
413;-0.1436521;-2.6910827;8.264784
414;0.5746084;-2.7006595;9.241618
415;-0.17238252;-2.480393;9.423578
416;-0.58418524;-2.7581203;8.6574335
417;0.4213795;-2.5474305;8.90643
418;-0.6512229;-2.27928;10.371682
419;0.39264908;-2.0494366;10.869676
420;0.8523358;-1.9728222;10.333375
421;0.6991069;-1.6184803;10.505757
422;0.31603462;-1.7812861;10.496181
423;-0.2873042;-1.7046716;9.643845
424;-0.009576807;-1.5131354;9.873688
425;0.22984336;-2.0973208;10.390836
426;1.1683705;-2.2505496;9.279925
427;-0.2873042;-2.480393;8.954314
428;1.13964;-2.3080103;9.385271
429;0.62249243;-1.6376339;10.170568
430;0.1436521;-1.2545617;10.831368
431;0.18195933;-1.1013328;10.007763
432;-0.15322891;-0.7182605;10.04607
433;0.21068975;-0.842759;10.716447
434;0.12449849;-0.89064306;9.385271
435;-0.6607997;-1.1587936;8.801085
436;0.24899697;-1.388637;10.170568
437;1.8483237;-1.7908629;10.362105
438;1.0630256;-1.934515;8.925584
439;0.5746084;-1.9153614;8.839393
440;1.7908629;-1.0821792;10.228029
441;-1.5801731;-0.78529817;10.927136
442;1.091756;-0.2873042;10.879252
443;-0.5267244;-0.6703765;9.5385
444;-0.7661445;-1.0342951;9.251195
445;-0.4213795;-1.1300632;8.6095495
446;-0.33518824;-0.93852705;8.896853
447;1.0726024;-1.1971009;11.061212
448;1.3503298;-1.292869;9.557653
449;0.5554548;-2.183512;7.881712
450;1.8579005;-0.7565677;9.3182335
451;-2.0398598;-0.45010993;11.511322
452;1.6950948;0.35434186;11.444284
453;-0.45968673;0.25857377;10.783484
454;-2.087744;-0.2873042;9.873688
455;-0.1436521;-0.5363012;8.312668
456;-0.36391866;-1.2354081;10.486604
457;1.9536686;-1.0534488;12.181698
458;1.283292;-1.4077905;10.342952
459;2.825158;-1.532289;10.5440645
460;0.81402856;-1.8100165;9.931149
461;-0.15322891;-1.1971009;9.193734
462;0.5363012;-0.6799533;11.243171
463;-1.0055647;-0.59376204;10.994174
464;-1.934515;-1.283292;7.73806
465;0.2681506;-1.5705963;7.240066
466;-0.4405331;-2.183512;9.423578
467;1.6280571;-1.4556746;9.509769
468;1.3599066;-2.6719291;10.180145
469;2.777274;-0.842759;8.178593
470;0.17238252;-1.0247183;8.983045
471;-1.2258313;-0.9864111;10.840945
472;0.60333884;0.5267244;11.57836
473;-2.2505496;-0.5554548;9.825804
474;-2.480393;-0.8714894;9.040505
475;0.47884035;-0.7278373;12.143391
476;0.34476504;-1.982399;10.965444
477;0.8523358;-1.6280571;10.180145
478;2.6431987;-1.2354081;11.405977
479;0.21068975;-1.6184803;12.555194
480;1.2258313;-0.9576807;10.400413
481;-1.1109096;-1.2641385;8.810662
482;-1.7812861;-1.8291701;9.050082
483;-1.3599066;-1.8866309;9.528923
484;-0.89064306;-2.72939;8.532935
485;0.58418524;-2.5187001;7.565677
486;1.043872;-2.566584;8.599973
487;2.5761611;-1.8866309;11.271901
488;1.3311762;-0.5363012;10.323798
489;-0.6895301;-1.1779473;8.724471
490;1.5035586;-0.6799533;9.883265
491;-2.078167;-1.043872;10.668563
492;-0.009576807;-2.078167;8.695741
493;3.466804;-1.5610195;8.24563
494;0.2873042;-1.5610195;10.620679
495;1.5705963;-1.3215994;10.936713
496;3.4476504;-0.78529817;10.141838
497;-2.2122424;-1.2449849;10.94629
498;0.19153613;-1.6089035;8.676587
499;0.39264908;-2.2888567;9.643845
500;0.81402856;-2.1643584;10.0748005
501;2.0207062;-1.9057846;10.084377
502;1.484405;-1.6280571;9.279925
503;1.3694834;-0.80445176;11.042058
504;-0.48841715;-0.8331822;11.501745
505;-0.4213795;-1.3120226;7.7667904
506;-0.89064306;-1.3024458;7.5082164
507;-2.882619;-2.0207062;8.772355
508;1.043872;-1.8004397;10.601525
509;1.7812861;-1.2545617;11.224017
510;-0.641646;-1.9632454;10.381259
511;0.60333884;-1.3215994;8.916007
512;-2.873042;-1.340753;8.963891
513;-1.2449849;-1.1300632;12.152967
514;-1.8387469;-1.4077905;10.7356
515;2.7964275;-1.7621324;10.46745
516;0.5363012;-1.8866309;9.835381
517;0.5554548;-1.0534488;10.132261
518;0.49799395;-0.40222588;11.013328
519;-0.8714894;-0.11492168;12.717999
520;-1.7046716;-0.61291564;8.820239
521;-0.45010993;-1.9632454;8.0445175
522;0.41180268;-2.27928;8.839393
523;-0.1340753;-2.078167;8.801085
524;1.4652514;-1.5227122;8.714894
525;-0.30645782;-0.9959879;9.3661175
526;-2.4516625;-0.79487497;11.147403
527;3.3997664;-0.7565677;13.311762
528;1.5514427;-2.2218192;8.42759
529;2.4995465;-1.9632454;8.341399
530;2.3942018;-0.62249243;10.400413
531;-1.8866309;-0.37349546;12.497733
532;0.93852705;0.38307226;11.377247
533;-0.35434186;-0.40222588;9.461885
534;-2.231396;-1.5227122;8.303091
535;2.5091233;-1.532289;9.356541
536;1.8579005;-1.7908629;10.6877165
537;-0.91937345;-1.292869;9.299079
538;1.3024458;-1.0247183;10.084377
539;-0.21068975;-0.6799533;11.951855
540;-0.29688102;-1.436521;11.87524
541;4.3766007;-1.7429788;8.130709
542;0.047884032;-1.9632454;8.293514
543;0.7565677;-1.0726024;10.726024
544;0.18195933;-0.31603462;11.032481
545;-1.5035586;-0.22026655;10.237606
546;0.4213795;-1.283292;10.630256
547;-0.095768064;-1.8100165;8.350976
548;-1.541866;-2.2697031;7.326257
549;0.35434186;-1.5227122;8.523358
550;0.6991069;-0.39264908;10.553641
551;-2.0973208;-0.7086837;10.371682
552;0.02873042;-1.8004397;10.084377
553;3.8115692;-0.90021986;9.414001
554;-0.51714754;-3.0071173;7.680599
555;2.3654714;-1.4939818;8.418014
556;-2.528277;0.37349546;11.425131
557;-3.016694;-1.1971009;12.861651
558;-0.37349546;-0.19153613;8.954314
559;-0.29688102;-0.8523358;9.825804
560;0.9672575;-1.9057846;9.720459
561;-0.02873042;-1.3982137;7.2687964
562;0.49799395;-1.7525556;9.308656
563;-1.5227122;-0.80445176;12.105083
564;2.2888567;-0.79487497;14.891934
565;5.3821654;-1.5610195;9.931149
566;-0.076614454;-2.9975405;8.647857
567;0.94810385;-0.79487497;8.983045
568;-0.095768064;-0.08619126;12.813767
569;-1.5514427;-0.21068975;13.01488
570;2.6048915;-0.7661445;11.329363
571;1.4652514;-2.432509;8.714894
572;-1.1587936;-2.5474305;8.236053
573;0.12449849;-1.7717092;5.7269306
574;-0.36391866;-1.1013328;9.873688
575;2.4420857;-1.1013328;15.294161
576;4.2425256;-1.8291701;9.902418
577;-0.1436521;-3.323152;5.0661306
578;0.6991069;-1.2162545;6.799533
579;1.0342951;0.22984336;12.641385
580;-2.8443117;-0.10534488;12.74673
581;-0.8810662;-1.6376339;9.088389
582;1.6184803;-1.3982137;8.264784
583;-1.9919758;-2.2505496;8.944737
584;-2.432509;-2.0207062;5.9184666
585;0.2873042;-1.1683705;8.6574335
586;2.7389667;-0.06703765;14.748282
587;0.7757214;-1.8483237;14.259866
588;1.6089035;-2.384625;7.469909
589;1.733402;-2.0398598;4.146757
590;-4.3382936;-0.46926352;9.672575
591;-0.9959879;-1.484405;15.629349
592;4.003105;-1.13964;9.921572
593;-2.825158;-3.1316159;8.6095495
594;-0.82360536;-1.1587936;7.6710224
595;-0.38307226;-1.3503298;5.583278
596;0.80445176;-1.0342951;11.425131
597;3.620033;0.32561144;16.069881
598;0.7278373;-1.340753;10.381259
599;0.4213795;-2.5091233;5.793968
600;1.6280571;0.019153614;7.1826053
601;-3.8786068;0.38307226;10.247183
602;2.8538885;-2.0973208;13.464991
603;3.821146;-0.641646;7.0485296
604;-5.746084;-1.5131354;8.695741
605;0.8331822;-1.5801731;8.446744
606;3.0358477;-0.5650316;8.714894
607;-0.6512229;-1.3599066;10.984597
608;2.6240451;0.038307227;11.60709
609;-1.043872;0.02873042;7.699753
610;-0.2873042;-0.15322891;8.341399
611;-0.60333884;0.4405331;11.022904
612;1.0630256;-0.0;12.5743475
613;1.340753;0.34476504;10.141838
614;-3.5625722;-0.5746084;7.881712
615;0.047884032;0.6991069;9.797073
616;0.6607997;0.45010993;11.549629
617;-0.6607997;-0.45968673;12.258312
618;3.3614593;1.1204864;10.936713
619;-0.5267244;0.4213795;10.419566
620;-1.9728222;0.22984336;11.252748
621;1.9057846;0.34476504;10.275913
622;1.3215994;0.50757074;10.323798
623;-0.90021986;-0.038307227;10.170568
624;-0.48841715;-0.48841715;8.350976
625;-0.31603462;0.15322891;7.067683
626;-2.4229321;0.06703765;9.078813
627;0.58418524;-0.06703765;12.143391
628;2.1643584;-0.41180268;9.586384
629;0.22984336;-0.48841715;7.3645644
630;0.05746084;-0.17238252;8.513782
631;1.6089035;0.24899697;10.295067
632;0.61291564;0.50757074;9.059659
633;0.6512229;0.35434186;9.490616
634;1.4077905;0.47884035;8.973468
635;-2.7485435;-0.20111294;7.881712
636;1.2737153;0.59376204;8.197746
637;2.078167;0.7661445;11.473015
638;-1.2162545;0.9959879;11.779472
639;0.4405331;-0.1436521;9.452309
640;2.135628;0.25857377;8.159439
641;-1.8579005;0.6895301;11.262324
642;1.532289;0.30645782;12.287044
643;2.7964275;0.5267244;10.821792
644;-1.1779473;1.0630256;8.963891
645;-1.6089035;0.92895025;10.716447
646;0.1436521;0.8331822;12.028469
647;0.59376204;0.39264908;10.323798
648;-0.05746084;0.4213795;10.94629
649;0.39264908;0.21068975;11.061212
650;0.40222588;-0.038307227;9.126697
651;-0.047884032;0.4309563;9.739613
652;0.6703765;0.641646;12.277467
653;-0.23942018;-0.5650316;10.448297
654;1.8962077;-0.34476504;7.843405
655;-0.047884032;-0.02873042;8.714894
656;-2.815581;-0.4213795;8.858546
657;1.3311762;-0.38307226;9.040505
658;1.6089035;0.33518824;10.994174
659;-0.8714894;-0.7374141;10.093954
660;2.9592333;-0.7086837;6.8665705
661;0.5267244;-1.0151415;7.6231384
662;0.12449849;0.4309563;10.840945
663;1.5705963;0.39264908;11.530476
664;1.532289;-0.58418524;8.197746
665;0.16280572;-1.1683705;6.83784
666;-1.1779473;-1.0726024;5.6215854
667;-1.532289;-0.05746084;9.56723
668;1.091756;-0.1340753;13.168109
669;1.3311762;-0.2873042;9.662998
670;1.1013328;-0.9672575;8.42759
671;2.0973208;-0.6991069;8.159439
672;-1.0821792;-0.82360536;7.5848308
673;1.1300632;-0.4309563;11.9614315
674;1.8674773;0.29688102;12.181698
675;-1.733402;-1.7621324;9.270349
676;-0.48841715;-1.7238252;8.082825
677;-2.3558946;-0.545878;7.632715
678;-2.4229321;-0.38307226;10.764331
679;2.7006595;-0.22026655;9.528923
680;1.3024458;-0.8331822;9.672575
681;1.6663644;-0.39264908;13.2351465
682;-1.0630256;-1.2258313;12.11466
683;1.8483237;-0.842759;8.983045
684;2.4229321;0.7374141;12.382812
685;-4.9320555;-0.08619126;13.560759
686;2.7102363;-0.047884032;7.929596
687;3.1316159;0.6703765;11.118672
688;-3.466804;0.17238252;13.742718
689;3.5625722;1.4460979;11.224017
690;4.1276035;2.0973208;14.595054
691;-0.36391866;1.3120226;15.591042
692;2.7389667;1.4269443;13.292608
693;-1.1971009;0.94810385;10.170568
694;-1.3120226;1.2354081;11.224017
695;1.6950948;1.5705963;12.028469
696;-1.3120226;2.2026656;11.894394
697;-2.4133554;0.7182605;11.87524
