ax;ay;az
-0.5267244;0.12449849;9.873688
-0.51714754;0.08619126;9.854534
-0.51714754;0.076614454;9.902418
-0.48841715;0.076614454;9.940725
-0.46926352;0.11492168;9.864111
-0.47884035;0.11492168;9.80665
-0.5363012;0.10534488;9.883265
-0.50757074;0.076614454;9.835381
-0.45968673;0.095768064;9.864111
-0.545878;0.076614454;9.921572
-0.5267244;0.047884032;9.80665
-0.48841715;0.02873042;9.864111
-0.48841715;0.047884032;9.902418
-0.46926352;0.038307227;9.873688
-0.48841715;0.019153614;9.998186
-0.49799395;0.10534488;9.797073
-0.50757074;0.12449849;9.892841
-0.50757074;0.06703765;9.931149
-0.50757074;0.076614454;9.835381
-0.5267244;0.02873042;9.921572
-0.49799395;0.05746084;9.825804
-0.45968673;0.047884032;9.844957
-0.5267244;0.095768064;9.825804
-0.47884035;0.095768064;9.844957
-0.51714754;0.08619126;9.950302
-0.47884035;0.047884032;9.902418
-0.51714754;0.095768064;9.80665
-0.48841715;0.08619126;9.959879
-0.48841715;0.10534488;9.854534
-0.51714754;0.095768064;9.931149
-0.45010993;0.10534488;9.873688
-0.545878;0.047884032;9.854534
-0.45968673;0.12449849;9.844957
-0.46926352;0.12449849;9.844957
-0.5267244;0.12449849;9.902418
-0.47884035;0.076614454;9.844957
-0.50757074;0.06703765;9.844957
-0.46926352;0.10534488;9.911995
-0.48841715;0.10534488;9.835381
-0.50757074;0.08619126;9.797073
-0.4309563;0.12449849;9.854534
-0.47884035;0.11492168;9.959879
-0.48841715;0.05746084;9.892841
-0.46926352;0.1340753;9.864111
-0.50757074;0.08619126;9.844957
-0.49799395;0.10534488;9.940725
-0.48841715;0.1436521;9.825804
-0.48841715;0.08619126;9.921572
-0.47884035;0.095768064;9.816227
-0.5267244;0.08619126;9.931149
-0.46926352;0.11492168;9.864111
-0.5267244;0.08619126;9.892841
-0.545878;0.08619126;9.854534
-0.48841715;0.10534488;9.854534
-0.48841715;0.08619126;9.911995
-0.4405331;0.11492168;9.854534
-0.5554548;0.047884032;9.892841
-0.47884035;0.076614454;9.844957
-0.50757074;0.076614454;9.825804
-0.51714754;0.08619126;9.883265
-0.45010993;0.095768064;9.816227
-0.51714754;0.08619126;9.902418
-0.5363012;0.02873042;9.931149
-0.47884035;0.095768064;9.864111
-0.5267244;0.06703765;9.844957
-0.47884035;0.076614454;10.007763
-0.5267244;0.047884032;9.892841
-0.50757074;0.095768064;9.873688
-0.47884035;0.06703765;9.854534
-0.50757074;0.02873042;9.864111
-0.49799395;0.10534488;9.844957
-0.5363012;0.047884032;9.816227
-0.4405331;0.12449849;9.911995
-0.51714754;0.076614454;9.825804
-0.51714754;0.05746084;9.9790325
-0.36391866;0.18195933;9.825804
-0.60333884;0.009576807;9.931149
-0.4213795;0.11492168;9.998186
-0.33518824;0.1340753;9.816227
-0.7661445;0.076614454;9.911995
-0.33518824;0.10534488;9.911995
-0.47884035;0.10534488;9.931149
-0.45968673;0.12449849;9.921572
-0.49799395;0.08619126;9.816227
-0.50757074;0.08619126;9.854534
-0.48841715;0.11492168;9.864111
-0.5267244;0.095768064;9.911995
-0.545878;0.095768064;9.911995
-0.4405331;0.076614454;9.816227
-0.545878;0.076614454;9.80665
-0.47884035;0.12449849;9.835381
-0.5554548;0.076614454;9.844957
-0.545878;0.095768064;9.873688
-0.49799395;0.1340753;9.892841
-0.46926352;0.10534488;9.969456
-0.45010993;0.12449849;9.873688
-0.51714754;0.08619126;9.797073
-0.5267244;0.05746084;9.921572
-0.46926352;0.1340753;9.902418
-0.545878;0.06703765;9.835381
-0.48841715;0.08619126;9.80665
-0.5363012;0.11492168;9.892841
-0.45010993;0.095768064;9.959879
-0.47884035;0.06703765;9.80665
-0.47884035;0.1340753;9.873688
-0.46926352;0.08619126;9.873688
-0.51714754;0.08619126;9.940725
-0.5363012;0.08619126;9.892841
-0.5267244;0.08619126;9.883265
-0.59376204;0.06703765;9.902418
-0.4405331;0.10534488;9.825804
-0.47884035;0.095768064;9.931149
-0.45968673;0.05746084;9.931149
-0.46926352;0.15322891;9.80665
-0.5650316;0.076614454;9.902418
-0.48841715;0.10534488;9.921572
-0.545878;0.076614454;9.816227
-0.51714754;0.10534488;9.835381
-0.46926352;0.047884032;9.864111
-0.51714754;0.06703765;9.854534
-0.51714754;0.1436521;9.854534
-0.49799395;0.076614454;9.797073
-0.45968673;0.05746084;9.883265
-0.5554548;0.047884032;9.864111
-0.46926352;0.095768064;9.940725
-0.49799395;0.019153614;9.931149
-0.5650316;0.1436521;9.615114
-0.4309563;0.05746084;9.854534
-0.41180268;0.06703765;10.007763
-0.4213795;0.1436521;10.036493
-0.4309563;0.05746084;9.921572
-0.40222588;0.1436521;9.9790325
-0.39264908;0.16280572;9.739613
-0.81402856;0.009576807;10.113108
0.009576807;0.06703765;10.160992
-1.292869;0.15322891;9.816227
-0.20111294;0.5554548;9.356541
-0.2777274;0.19153613;9.931149
-0.545878;0.06703765;9.730036
-0.46926352;0.038307227;9.77792
-0.5363012;0.009576807;10.371682
-0.37349546;0.18195933;9.768343
-0.59376204;0.15322891;9.107543
-0.5554548;0.17238252;9.3661175
-0.59376204;0.11492168;9.5385
-0.61291564;0.02873042;10.065224
-0.47884035;0.0;10.304645
-0.5554548;0.019153614;10.419566
-0.4405331;0.038307227;10.093954
-0.46926352;0.076614454;9.969456
-0.63206923;-0.05746084;10.25676
-0.36391866;0.047884032;10.486604
-0.49799395;-0.02873042;10.295067
-0.5554548;0.038307227;9.883265
-0.32561144;0.19153613;9.768343
-0.58418524;0.038307227;9.605537
-0.78529817;0.0;10.065224
-0.047884032;0.10534488;10.5919485
-0.36391866;0.22984336;9.701305
-0.7661445;0.37349546;8.743625
-0.45010993;0.11492168;9.701305
-0.49799395;0.047884032;9.931149
-0.45010993;0.038307227;10.0269165
-0.45968673;0.076614454;9.921572
-0.49799395;0.08619126;9.940725
-0.48841715;0.10534488;9.883265
-0.38307226;0.10534488;9.864111
-0.5554548;0.076614454;9.969456
-0.49799395;0.11492168;9.768343
-0.5267244;0.047884032;9.844957
-0.48841715;0.047884032;9.988609
-0.51714754;0.038307227;9.883265
-0.5267244;0.08619126;9.835381
-0.47884035;0.095768064;9.854534
-0.5554548;0.047884032;9.959879
-0.51714754;0.06703765;9.892841
-0.59376204;0.05746084;9.844957
-0.5363012;0.08619126;9.80665
-0.41180268;0.06703765;9.921572
-0.60333884;0.038307227;9.998186
-0.40222588;0.12449849;9.797073
-0.545878;0.047884032;9.816227
-0.4309563;0.12449849;9.950302
-0.34476504;0.1436521;9.816227
-0.545878;0.05746084;9.911995
-0.38307226;0.1340753;9.854534
-0.5267244;0.009576807;9.854534
-0.5267244;0.06703765;9.931149
-0.50757074;0.076614454;9.768343
-0.47884035;0.095768064;9.80665
-0.45968673;0.06703765;10.036493
-0.50757074;0.10534488;9.883265
-0.45010993;0.17238252;9.825804
-0.5363012;0.076614454;9.797073
-0.4405331;0.095768064;9.873688
-0.62249243;0.047884032;9.883265
-0.59376204;0.08619126;9.959879
-0.37349546;0.095768064;9.959879
-0.6703765;0.06703765;9.902418
-0.38307226;0.17238252;9.56723
-0.641646;0.009576807;10.007763
-0.34476504;0.1340753;9.969456
-0.60333884;0.076614454;9.902418
-0.641646;0.076614454;9.854534
-0.31603462;0.20111294;9.720459
-0.6799533;0.10534488;9.825804
-0.11492168;0.15322891;9.940725
-0.8619126;0.0;10.208876
-0.18195933;0.22984336;9.720459
-0.7278373;0.11492168;9.576807
-0.6703765;0.047884032;9.931149
0.22026655;0.1340753;10.151415
-1.4077905;-0.095768064;9.998186
0.15322891;0.22026655;9.77792
-0.50757074;0.076614454;9.797073
-0.45010993;0.095768064;9.835381
-0.45968673;0.08619126;9.950302
-0.61291564;0.05746084;10.065224
-0.49799395;0.15322891;9.80665
-0.5267244;0.1340753;9.854534
-0.61291564;-0.076614454;9.835381
-0.47884035;0.08619126;9.816227
-0.5363012;0.06703765;9.883265
-0.51714754;0.019153614;9.80665
-0.48841715;0.02873042;9.873688
-0.48841715;0.038307227;9.931149
-0.46926352;0.076614454;9.844957
-0.48841715;0.05746084;9.844957
-0.46926352;0.10534488;9.854534
-0.50757074;0.05746084;9.883265
-0.45010993;0.1340753;9.835381
-0.4405331;0.08619126;9.854534
-0.5554548;0.019153614;9.950302
-0.45968673;0.02873042;9.950302
-0.50757074;0.06703765;9.902418
-0.5267244;0.12449849;9.739613
-0.45968673;0.12449849;9.80665
-0.49799395;0.06703765;10.007763
-0.47884035;0.12449849;9.80665
-0.50757074;0.18195933;9.730036
-0.48841715;0.10534488;9.969456
-0.46926352;0.10534488;9.892841
-0.5363012;0.10534488;9.835381
-0.5554548;0.11492168;9.710882
-0.46926352;0.095768064;9.911995
-0.5267244;0.095768064;9.950302
-0.50757074;0.08619126;9.854534
-0.47884035;0.10534488;9.816227
-0.5650316;0.12449849;9.959879
-0.45010993;0.1436521;9.969456
-0.49799395;0.08619126;9.844957
-0.62249243;0.11492168;9.787497
-0.4405331;0.095768064;9.969456
-0.48841715;0.095768064;9.959879
-0.4309563;0.20111294;9.710882
-0.61291564;0.038307227;9.80665
-0.36391866;0.20111294;9.969456
-0.4213795;0.08619126;10.103531
-0.63206923;0.076614454;9.854534
-0.4213795;0.11492168;9.797073
-0.58418524;0.038307227;9.739613
-0.25857377;0.19153613;10.01734
-0.7278373;0.009576807;10.199299
-0.48841715;0.076614454;9.797073
-0.46926352;0.06703765;9.892841
-0.5267244;0.11492168;9.883265
-0.45968673;0.047884032;9.892841
-0.5267244;0.08619126;9.835381
-0.5267244;0.10534488;9.892841
-0.5363012;0.10534488;9.911995
-0.51714754;0.047884032;9.873688
-0.46926352;0.019153614;9.902418
-0.50757074;0.05746084;9.835381
-0.50757074;0.095768064;9.892841
-0.48841715;0.009576807;9.950302
-0.4405331;0.08619126;9.816227
-0.47884035;0.047884032;9.883265
-0.48841715;0.06703765;9.883265
-0.47884035;0.10534488;9.864111
-0.49799395;0.05746084;9.835381
-0.47884035;0.095768064;9.892841
-0.45010993;0.06703765;9.854534
-0.51714754;0.076614454;9.892841
-0.4405331;0.019153614;9.921572
-0.46926352;0.06703765;9.844957
-0.49799395;0.047884032;9.921572
-0.45968673;0.009576807;9.911995
-0.5267244;0.05746084;9.902418
-0.4213795;0.076614454;9.835381
-0.5746084;0.06703765;9.902418
-0.49799395;0.095768064;9.873688
-0.45968673;0.076614454;9.825804
-0.545878;0.08619126;9.844957
-0.51714754;0.05746084;9.854534
-0.45968673;0.095768064;9.931149
-0.48841715;0.076614454;9.911995
-0.4213795;0.12449849;9.864111
-0.5267244;0.038307227;9.911995
-0.45968673;0.1436521;9.959879
-0.4405331;0.1340753;9.911995
-0.47884035;0.17238252;9.80665
-0.48841715;0.076614454;9.921572
-0.4213795;0.15322891;9.825804
-0.45010993;0.1340753;9.854534
-0.5363012;0.076614454;9.902418
-0.4405331;0.10534488;9.950302
-0.46926352;0.1340753;9.787497
-0.5554548;0.12449849;9.940725
-0.41180268;0.1340753;9.825804
-0.48841715;0.1340753;9.883265
-0.48841715;0.1436521;9.921572
-0.4213795;0.08619126;9.9790325
-0.45968673;0.15322891;9.864111
-0.51714754;0.1340753;9.864111
-0.51714754;0.12449849;10.036493
-0.5363012;0.06703765;9.892841
-0.4405331;0.12449849;9.720459
-0.46926352;0.095768064;9.998186
-0.58418524;0.08619126;9.959879
-0.4405331;0.15322891;9.959879
-0.38307226;0.1436521;9.844957
-0.61291564;0.038307227;10.036493
-0.60333884;0.1340753;10.0748005
-0.35434186;0.11492168;9.969456
-0.6799533;-0.009576807;10.228029
-0.90979666;0.009576807;10.132261
0.009576807;0.019153614;9.720459
-0.60333884;0.047884032;9.730036
-0.82360536;0.18195933;9.797073
-0.46926352;0.0;9.864111
-0.5363012;0.047884032;9.844957
-0.45010993;0.095768064;9.835381
-0.51714754;0.076614454;9.931149
-0.40222588;0.08619126;9.825804
-0.5267244;0.06703765;9.892841
-0.46926352;0.06703765;9.988609
-0.47884035;0.047884032;9.835381
-0.5267244;0.02873042;9.921572
-0.48841715;0.076614454;9.80665
-0.50757074;0.05746084;9.902418
-0.48841715;0.0;9.911995
-0.47884035;0.06703765;9.835381
-0.5363012;0.02873042;9.883265
-0.45968673;0.06703765;9.911995
-0.50757074;0.05746084;9.844957
-0.50757074;0.05746084;9.80665
-0.46926352;0.1340753;9.864111
-0.47884035;0.076614454;9.816227
-0.46926352;0.095768064;9.873688
-0.46926352;0.076614454;9.873688
-0.5363012;0.095768064;9.9790325
-0.46926352;0.15322891;9.825804
-0.545878;0.047884032;9.921572
-0.45010993;0.11492168;9.864111
-0.48841715;0.08619126;9.844957
-0.50757074;0.076614454;9.931149
-0.45010993;0.08619126;9.825804
-0.48841715;0.16280572;9.892841
-0.46926352;0.1436521;9.844957
-0.50757074;0.095768064;9.883265
-0.48841715;0.10534488;9.873688
-0.47884035;0.15322891;9.864111
-0.49799395;0.08619126;9.835381
-0.45010993;0.095768064;9.911995
-0.4405331;0.19153613;9.873688
-0.5267244;0.1340753;9.844957
-0.47884035;0.1340753;9.844957
-0.48841715;0.10534488;9.892841
-0.47884035;0.11492168;9.883265
-0.47884035;0.095768064;9.864111
-0.50757074;0.1340753;9.931149
-0.47884035;0.095768064;9.931149
-0.50757074;0.095768064;9.844957
-0.48841715;0.11492168;9.902418
-0.46926352;0.02873042;9.873688
-0.5363012;0.10534488;9.931149
-0.4405331;0.10534488;9.787497
-0.50757074;0.02873042;9.911995
-0.47884035;0.11492168;9.844957
-0.50757074;0.076614454;9.854534
-0.5554548;0.06703765;9.854534
-0.4213795;0.08619126;9.825804
-0.49799395;0.047884032;9.892841
-0.48841715;0.076614454;9.844957
-0.50757074;0.06703765;9.921572
-0.545878;0.05746084;9.902418
-0.4309563;0.05746084;9.883265
-0.48841715;0.019153614;9.883265
-0.45010993;0.076614454;9.902418
-0.5267244;0.038307227;9.892841
-0.545878;0.02873042;9.883265
-0.4405331;0.06703765;9.902418
-0.5267244;0.038307227;9.854534
-0.5267244;0.038307227;9.883265
-0.48841715;0.06703765;9.864111
-0.50757074;0.009576807;9.940725
-0.45968673;0.076614454;9.816227
-0.545878;0.06703765;9.844957
-0.47884035;0.095768064;9.911995
-0.45968673;0.047884032;9.825804
-0.48841715;0.05746084;9.959879
-0.46926352;0.06703765;9.864111
-0.46926352;0.02873042;9.950302
-0.50757074;0.047884032;9.854534
-0.47884035;0.10534488;9.835381
-0.46926352;0.05746084;9.9790325
-0.47884035;0.08619126;9.835381
-0.51714754;0.08619126;9.835381
-0.45968673;0.08619126;9.835381
-0.46926352;0.10534488;9.902418
-0.49799395;0.06703765;9.844957
-0.48841715;0.047884032;9.80665
-0.51714754;0.08619126;9.931149
-0.4309563;0.1436521;9.902418
-0.48841715;0.17238252;9.816227
-0.47884035;0.10534488;9.940725
-0.50757074;0.11492168;9.844957
-0.50757074;0.12449849;9.80665
-0.48841715;0.08619126;9.854534
-0.45968673;0.15322891;9.844957
-0.48841715;0.16280572;9.835381
-0.45010993;0.15322891;9.797073
-0.46926352;0.11492168;9.797073
-0.48841715;0.16280572;9.825804
-0.45010993;0.15322891;9.864111
-0.46926352;0.16280572;9.873688
-0.4309563;0.1340753;9.864111
-0.50757074;0.15322891;9.873688
-0.5267244;0.10534488;9.816227
-0.45010993;0.12449849;9.950302
-0.5267244;0.17238252;9.940725
-0.49799395;0.17238252;9.835381
-0.49799395;0.095768064;9.921572
-0.545878;0.076614454;9.883265
-0.47884035;0.15322891;9.835381
-0.48841715;0.15322891;9.825804
-0.45968673;0.08619126;9.883265
-0.48841715;0.1340753;9.873688
-0.48841715;0.08619126;9.931149
-0.47884035;0.12449849;9.864111
-0.48841715;0.038307227;9.921572
-0.41180268;0.1340753;9.892841
-0.50757074;0.038307227;9.873688
-0.4213795;0.11492168;9.931149
-0.4213795;0.095768064;9.873688
-0.58418524;0.019153614;9.892841
-0.4213795;-0.009576807;9.854534
-0.545878;0.009576807;9.921572
-0.4309563;0.019153614;9.892841
-0.45968673;0.019153614;9.902418
-0.51714754;0.05746084;9.940725
-0.47884035;0.038307227;9.864111
-0.5554548;0.02873042;9.902418
-0.49799395;0.038307227;9.902418
-0.45968673;0.05746084;9.892841
-0.47884035;0.009576807;9.873688
-0.5267244;0.047884032;9.797073
-0.49799395;0.019153614;9.969456
-0.5363012;0.02873042;9.873688
-0.5267244;0.038307227;9.931149
-0.5650316;0.02873042;9.902418
-0.48841715;0.047884032;9.883265
-0.50757074;-0.019153614;9.873688
-0.47884035;0.05746084;9.883265
-0.46926352;0.0;9.835381
-0.545878;0.019153614;9.959879
-0.45968673;0.05746084;9.854534
-0.45968673;0.047884032;9.864111
-0.48841715;0.02873042;9.921572
-0.4405331;0.11492168;9.854534
-0.48841715;0.038307227;9.892841
-0.41180268;0.1436521;9.864111
-0.4309563;0.11492168;9.864111
-0.48841715;0.05746084;9.921572
-0.4309563;0.12449849;9.854534
-0.5363012;0.076614454;9.797073
-0.48841715;0.10534488;9.873688
-0.50757074;0.12449849;9.873688
-0.50757074;0.12449849;9.844957
-0.48841715;0.19153613;9.844957
-0.46926352;0.1436521;9.854534
-0.48841715;0.20111294;9.883265
-0.50757074;0.16280572;9.844957
-0.5267244;0.18195933;9.825804
-0.45010993;0.23942018;9.80665
-0.50757074;0.18195933;9.864111
-0.51714754;0.16280572;9.883265
-0.51714754;0.21068975;9.80665
-0.50757074;0.17238252;9.911995
-0.45968673;0.19153613;9.864111
-0.51714754;0.19153613;9.950302
-0.45010993;0.22984336;9.825804
-0.46926352;0.21068975;9.787497
-0.45968673;0.24899697;9.902418
-0.45968673;0.19153613;9.844957
-0.47884035;0.17238252;9.892841
-0.4405331;0.18195933;9.825804
-0.46926352;0.11492168;9.854534
-0.51714754;0.1340753;9.873688
-0.4405331;0.20111294;9.864111
-0.5363012;0.05746084;9.883265
-0.45968673;0.11492168;9.825804
-0.51714754;0.15322891;9.844957
-0.5746084;0.10534488;9.892841
-0.46926352;0.10534488;9.844957
-0.59376204;0.05746084;9.835381
-0.50757074;0.08619126;9.892841
-0.49799395;0.095768064;9.892841
-0.5267244;0.038307227;9.931149
-0.48841715;0.05746084;9.883265
-0.545878;0.047884032;9.892841
-0.45968673;0.047884032;9.902418
-0.5554548;0.009576807;9.864111
-0.46926352;0.019153614;9.921572
-0.50757074;0.0;9.854534
-0.49799395;0.05746084;9.940725
-0.45968673;-0.019153614;9.931149
-0.46926352;0.019153614;9.873688
-0.45968673;0.038307227;9.844957
-0.4405331;0.0;9.80665
-0.50757074;0.0;9.911995
-0.41180268;0.019153614;9.844957
-0.48841715;0.009576807;9.873688
-0.51714754;-0.05746084;9.940725
-0.4213795;0.06703765;9.931149
-0.50757074;0.038307227;9.892841
-0.49799395;0.009576807;9.883265
-0.45968673;0.0;9.940725
-0.5267244;0.0;9.873688
-0.47884035;0.038307227;9.902418
-0.5267244;-0.009576807;9.864111
-0.5267244;-0.038307227;9.940725
-0.545878;0.047884032;9.873688
-0.5746084;-0.038307227;9.931149
-0.5363012;0.047884032;9.873688
-0.5363012;0.0;9.940725
-0.5363012;0.0;9.931149
-0.50757074;0.009576807;9.854534
-0.49799395;-0.009576807;9.969456
-0.48841715;0.06703765;9.844957
-0.45968673;0.019153614;9.902418
-0.45010993;0.0;9.911995
-0.51714754;0.08619126;9.883265
-0.50757074;-0.02873042;9.959879
-0.40222588;0.06703765;9.80665
-0.51714754;0.038307227;9.940725
-0.40222588;0.1340753;9.80665
-0.45010993;0.08619126;9.854534
-0.46926352;0.1436521;9.873688
-0.4309563;0.10534488;9.80665
-0.50757074;0.16280572;9.816227
-0.46926352;0.18195933;9.921572
-0.5267244;0.12449849;9.873688
-0.60333884;0.17238252;9.825804
-0.49799395;0.21068975;9.883265
-0.58418524;0.21068975;9.844957
-0.545878;0.25857377;9.864111
-0.5363012;0.29688102;9.768343
-0.58418524;0.25857377;9.902418
-0.5267244;0.30645782;9.883265
-0.62249243;0.30645782;9.844957
-0.59376204;0.29688102;9.80665
-0.48841715;0.33518824;9.844957
-0.5363012;0.31603462;9.883265
-0.4405331;0.36391866;9.844957
-0.45010993;0.32561144;9.873688
-0.48841715;0.30645782;9.883265
-0.4309563;0.32561144;9.902418
-0.4309563;0.2777274;9.835381
-0.41180268;0.33518824;9.854534
-0.4405331;0.25857377;9.80665
-0.40222588;0.22984336;9.77792
-0.45010993;0.21068975;9.892841
-0.49799395;0.20111294;9.854534
-0.4309563;0.20111294;9.816227
-0.5554548;0.095768064;9.921572
-0.49799395;0.12449849;9.931149
-0.51714754;0.16280572;9.864111
-0.545878;0.08619126;9.873688
-0.51714754;0.10534488;9.892841
-0.62249243;0.047884032;9.844957
-0.58418524;0.038307227;9.931149
-0.5554548;0.08619126;9.80665
-0.51714754;0.05746084;9.883265
-0.48841715;0.076614454;9.921572
-0.5554548;0.06703765;9.816227
-0.5650316;0.05746084;9.873688
-0.49799395;0.08619126;9.854534
-0.50757074;0.05746084;9.883265
-0.45968673;0.047884032;9.873688
-0.47884035;0.05746084;9.911995
-0.41180268;0.019153614;9.873688
-0.45010993;0.047884032;9.892841
-0.48841715;0.05746084;9.902418
-0.4213795;0.06703765;9.854534
-0.46926352;0.06703765;9.883265
-0.4309563;0.038307227;9.864111
-0.41180268;0.06703765;9.892841
-0.47884035;-0.009576807;9.892841
-0.4405331;0.0;9.940725
-0.51714754;-0.038307227;9.911995
-0.51714754;-0.019153614;9.959879
-0.5363012;-0.038307227;9.864111
-0.63206923;-0.02873042;9.959879
-0.48841715;0.019153614;9.892841
-0.62249243;0.0;9.931149
-0.5650316;-0.047884032;9.873688
-0.59376204;0.038307227;9.816227
-0.641646;-0.05746084;9.921572
-0.5267244;0.0;9.844957
-0.5746084;0.019153614;9.864111
-0.5267244;-0.047884032;9.892841
-0.47884035;0.0;9.892841
-0.51714754;-0.019153614;9.988609
-0.45010993;0.076614454;9.80665
-0.5363012;0.0;9.911995
-0.51714754;-0.047884032;9.873688
-0.4213795;0.02873042;9.902418
-0.4213795;0.0;9.892841
-0.35434186;0.06703765;9.883265
-0.4405331;0.0;9.873688
-0.36391866;0.009576807;9.950302
-0.36391866;0.02873042;9.883265
-0.45968673;0.0;9.864111
-0.4213795;0.009576807;9.892841
-0.45968673;-0.05746084;9.959879
-0.51714754;-0.038307227;9.902418
-0.45968673;-0.047884032;9.854534
-0.5650316;-0.02873042;10.007763
-0.47884035;-0.019153614;9.9790325
-0.62249243;-0.038307227;9.864111
-0.6703765;-0.06703765;9.892841
-0.5746084;-0.095768064;9.950302
-0.6991069;-0.038307227;9.911995
-0.61291564;-0.05746084;9.854534
-0.63206923;-0.019153614;9.854534
-0.5650316;-0.06703765;9.902418
-0.5267244;0.0;9.902418
-0.60333884;-0.02873042;9.911995
-0.49799395;-0.038307227;9.892841
-0.47884035;-0.05746084;10.007763
-0.51714754;-0.009576807;9.950302
-0.4309563;-0.019153614;10.065224
-0.4213795;-0.047884032;9.988609
-0.35434186;0.009576807;9.9790325
-0.34476504;0.009576807;9.911995
-0.4213795;0.0;10.007763
-0.31603462;0.047884032;9.835381
-0.37349546;0.076614454;9.844957
-0.32561144;0.10534488;9.902418
-0.39264908;0.05746084;9.825804
-0.40222588;0.11492168;9.864111
-0.37349546;0.22026655;9.883265
-0.46926352;0.24899697;9.864111
-0.49799395;0.2873042;9.864111
-0.5650316;0.30645782;9.77792
-0.641646;0.31603462;9.797073
-0.6607997;0.29688102;9.825804
-0.6703765;0.45968673;9.873688
-0.6607997;0.41180268;9.825804
-0.7278373;0.4309563;9.854534
-0.7086837;0.48841715;9.873688
-0.63206923;0.45010993;9.911995
-0.7086837;0.50757074;9.9790325
-0.6512229;0.5267244;9.911995
-0.62249243;0.50757074;9.911995
-0.61291564;0.61291564;9.835381
-0.45968673;0.6607997;9.835381
-0.50757074;0.7086837;9.825804
-0.37349546;0.6703765;9.77792
-0.37349546;0.7661445;9.730036
-0.37349546;0.7469909;9.749189
-0.2777274;0.6799533;9.749189
-0.37349546;0.6799533;9.969456
-0.29688102;0.6895301;9.969456
-0.34476504;0.59376204;9.854534
-0.38307226;0.5554548;9.969456
-0.2873042;0.46926352;9.940725
-0.39264908;0.45010993;10.0748005
-0.40222588;0.47884035;9.940725
-0.46926352;0.37349546;9.931149
-0.62249243;0.35434186;10.055647
-0.5746084;0.39264908;9.80665
-0.7565677;0.37349546;9.902418
-0.61291564;0.31603462;9.950302
-0.6895301;0.2873042;9.911995
-0.7374141;0.17238252;9.854534
-0.6703765;0.11492168;9.959879
-0.78529817;0.076614454;9.940725
-0.7182605;0.05746084;9.931149
-0.6703765;0.05746084;10.0269165
-0.6991069;-0.02873042;9.883265
-0.7086837;0.02873042;9.854534
-0.63206923;0.0;10.093954
-0.5554548;-0.019153614;9.940725
-0.5554548;0.05746084;9.749189
-0.4405331;0.076614454;9.816227
-0.40222588;0.06703765;9.80665
-0.32561144;0.05746084;9.892841
-0.2681506;0.08619126;9.950302
-0.2873042;0.047884032;9.825804
-0.30645782;0.047884032;9.854534
-0.24899697;-0.038307227;10.1226845
-0.23942018;-0.076614454;10.0269165
-0.29688102;-0.009576807;9.902418
-0.16280572;-0.19153613;10.208876
