ax;ay;az
-0.2873042;0.038307227;9.883265
-0.22026655;0.0;9.902418
-0.2777274;0.038307227;9.835381
-0.24899697;-0.019153614;9.864111
-0.23942018;0.009576807;9.902418
-0.2777274;0.02873042;9.921572
-0.22026655;0.047884032;9.854534
-0.24899697;0.019153614;9.911995
-0.25857377;0.0;9.902418
-0.22026655;0.019153614;9.921572
-0.22026655;0.05746084;9.864111
-0.25857377;0.038307227;9.854534
-0.24899697;0.0;9.816227
-0.2777274;0.0;9.892841
-0.22026655;0.0;9.825804
-0.29688102;0.047884032;9.950302
-0.29688102;0.038307227;9.873688
-0.2777274;0.038307227;9.892841
-0.30645782;0.02873042;9.959879
-0.24899697;0.019153614;9.864111
-0.2873042;-0.009576807;9.911995
-0.2873042;0.019153614;9.921572
-0.24899697;0.02873042;9.988609
-0.29688102;0.038307227;9.816227
-0.29688102;0.06703765;9.873688
-0.29688102;0.0;9.921572
-0.25857377;0.009576807;9.883265
-0.2777274;0.02873042;9.825804
-0.22026655;0.009576807;9.921572
-0.24899697;0.10534488;9.883265
-0.2873042;0.02873042;9.864111
-0.22984336;0.0;9.883265
-0.23942018;0.009576807;9.892841
-0.29688102;0.02873042;9.950302
-0.25857377;0.047884032;9.825804
-0.2681506;0.06703765;9.835381
-0.2681506;0.0;9.883265
-0.24899697;0.0;9.844957
-0.31603462;0.095768064;9.902418
-0.25857377;0.009576807;9.883265
-0.2681506;0.02873042;9.931149
-0.29688102;0.038307227;9.931149
-0.2873042;0.02873042;9.940725
-0.29688102;0.038307227;9.873688
-0.2777274;0.019153614;9.835381
-0.2777274;0.009576807;9.931149
-0.2777274;0.009576807;9.959879
-0.2777274;0.076614454;9.892841
-0.30645782;0.0;9.873688
-0.24899697;0.06703765;9.902418
-0.24899697;-0.009576807;9.950302
-0.24899697;0.047884032;9.797073
-0.25857377;0.05746084;9.902418
-0.2777274;0.038307227;9.873688
-0.25857377;0.009576807;9.950302
-0.24899697;0.05746084;9.883265
-0.22026655;-0.047884032;9.911995
-0.22984336;0.02873042;9.892841
-0.30645782;0.047884032;9.892841
-0.2777274;0.076614454;9.854534
-0.2681506;0.0;9.911995
-0.29688102;0.076614454;9.902418
-0.24899697;0.009576807;9.864111
-0.31603462;0.05746084;9.892841
-0.2777274;0.0;9.873688
-0.24899697;0.0;9.902418
-0.30645782;0.02873042;9.710882
-0.18195933;0.0;9.988609
-0.25857377;0.10534488;9.969456
-0.22984336;0.047884032;9.787497
-0.2873042;0.0;9.902418
-0.24899697;0.038307227;9.835381
-0.24899697;0.038307227;9.873688
-0.32561144;0.05746084;9.873688
-0.20111294;0.02873042;9.940725
-0.2873042;0.047884032;9.892841
-0.2681506;0.0;10.007763
-0.24899697;0.019153614;9.950302
-0.30645782;0.019153614;9.873688
-0.24899697;0.02873042;9.921572
-0.2873042;0.038307227;9.892841
-0.24899697;-0.009576807;9.931149
-0.25857377;0.019153614;9.902418
-0.31603462;0.0;9.940725
-0.24899697;0.019153614;9.854534
-0.30645782;0.02873042;9.959879
-0.2777274;0.047884032;9.969456
-0.23942018;0.02873042;9.873688
-0.2777274;0.047884032;9.950302
-0.2681506;0.02873042;9.931149
-0.23942018;0.0;9.998186
-0.2873042;0.047884032;9.921572
-0.2681506;0.038307227;9.844957
-0.24899697;0.019153614;9.940725
-0.2873042;0.095768064;9.9790325
-0.22984336;0.009576807;9.749189
-0.2681506;-0.038307227;9.758766
-0.17238252;0.02873042;9.758766
-0.2873042;0.0;10.036493
-0.33518824;0.009576807;9.911995
-0.19153613;0.0;9.864111
-0.29688102;0.02873042;9.9790325
-0.24899697;0.0;10.007763
-0.29688102;0.076614454;9.921572
-0.22026655;0.0;9.864111
-0.2873042;0.02873042;9.902418
-0.31603462;0.076614454;9.873688
-0.22026655;0.038307227;9.844957
-0.24899697;-0.019153614;9.825804
-0.29688102;0.047884032;9.844957
-0.2873042;0.0;9.931149
-0.25857377;0.0;9.883265
-0.25857377;0.0;9.950302
-0.30645782;0.05746084;9.902418
-0.2873042;0.0;9.950302
-0.25857377;-0.009576807;9.921572
-0.2777274;0.05746084;9.873688
-0.25857377;-0.009576807;9.883265
-0.2681506;0.009576807;9.873688
-0.29688102;0.038307227;9.931149
-0.2777274;0.0;9.902418
-0.2777274;-0.009576807;9.835381
-0.24899697;0.019153614;9.911995
-0.25857377;0.019153614;9.9790325
-0.25857377;0.05746084;9.883265
-0.2681506;0.038307227;9.816227
-0.25857377;-0.019153614;9.988609
-0.23942018;0.009576807;9.873688
-0.30645782;0.02873042;9.950302
-0.25857377;0.019153614;9.835381
-0.25857377;0.038307227;9.883265
-0.2777274;0.019153614;9.873688
-0.24899697;0.02873042;9.844957
-0.2777274;0.02873042;9.921572
-0.24899697;0.02873042;9.864111
-0.29688102;0.05746084;9.902418
-0.30645782;0.009576807;9.873688
-0.2777274;0.038307227;9.873688
-0.2681506;0.019153614;9.940725
-0.2777274;0.038307227;9.854534
-0.25857377;0.05746084;9.931149
-0.25857377;0.02873042;9.864111
-0.22984336;0.009576807;9.931149
-0.2681506;0.02873042;9.864111
-0.2777274;0.05746084;9.883265
-0.2681506;0.009576807;9.883265
-0.2873042;0.0;9.892841
-0.25857377;0.05746084;9.844957
-0.22984336;0.02873042;9.950302
-0.2777274;0.06703765;9.892841
-0.2873042;0.038307227;9.854534
-0.2777274;0.038307227;9.940725
-0.25857377;0.02873042;9.844957
-0.25857377;0.047884032;9.892841
-0.25857377;0.009576807;9.873688
-0.25857377;0.06703765;9.998186
-0.25857377;0.019153614;9.950302
-0.23942018;0.0;9.825804
-0.2681506;0.0;9.940725
-0.2873042;0.009576807;9.921572
-0.2873042;0.06703765;9.902418
-0.2777274;0.02873042;9.854534
-0.25857377;0.02873042;9.931149
-0.24899697;0.0;9.921572
-0.24899697;0.009576807;9.931149
-0.25857377;0.038307227;9.921572
-0.29688102;0.019153614;9.844957
-0.22026655;0.0;9.892841
-0.24899697;0.038307227;9.902418
-0.2681506;0.047884032;9.902418
-0.24899697;0.038307227;9.835381
-0.25857377;0.05746084;9.864111
-0.25857377;0.0;9.873688
-0.24899697;0.047884032;9.864111
-0.2777274;0.019153614;9.959879
-0.25857377;0.019153614;9.873688
-0.25857377;-0.02873042;9.969456
-0.24899697;0.06703765;9.825804
-0.24899697;0.019153614;9.921572
-0.25857377;0.009576807;9.883265
-0.24899697;0.038307227;9.911995
-0.25857377;0.0;9.854534
-0.24899697;0.0;9.873688
-0.2681506;0.0;9.921572
-0.24899697;0.019153614;9.931149
-0.24899697;0.038307227;9.864111
-0.25857377;0.019153614;9.864111
-0.29688102;0.06703765;9.902418
-0.2681506;0.06703765;9.835381
-0.24899697;0.02873042;9.911995
-0.24899697;0.019153614;9.921572
-0.30645782;0.019153614;9.892841
-0.2681506;0.095768064;9.883265
-0.24899697;0.009576807;9.864111
-0.29688102;0.019153614;9.844957
-0.22984336;-0.05746084;9.873688
-0.2777274;0.0;9.921572
-0.24899697;-0.038307227;9.80665
-0.2681506;0.009576807;9.892841
-0.2873042;0.009576807;9.931149
-0.23942018;0.019153614;9.931149
-0.24899697;0.038307227;9.892841
-0.30645782;-0.02873042;9.844957
-0.2681506;0.019153614;9.921572
-0.30645782;0.0;9.911995
-0.24899697;0.0;9.873688
-0.24899697;0.0;9.854534
-0.24899697;0.047884032;9.883265
-0.30645782;0.02873042;9.940725
-0.2681506;0.06703765;9.883265
-0.25857377;0.02873042;9.854534
-0.30645782;0.02873042;9.835381
-0.25857377;0.0;9.864111
-0.24899697;0.019153614;9.911995
-0.2777274;0.06703765;9.883265
-0.23942018;0.02873042;9.921572
-0.2681506;0.038307227;9.902418
-0.23942018;-0.038307227;9.931149
-0.2777274;0.076614454;9.921572
-0.25857377;0.05746084;9.854534
-0.25857377;0.009576807;9.883265
-0.2873042;0.02873042;9.892841
-0.2681506;0.009576807;9.883265
-0.22984336;0.0;9.902418
-0.31603462;0.05746084;9.892841
-0.24899697;0.06703765;9.873688
-0.2681506;0.038307227;9.902418
-0.25857377;0.047884032;9.816227
-0.2873042;0.047884032;9.931149
-0.2681506;0.038307227;9.940725
-0.25857377;0.038307227;9.816227
-0.24899697;0.0;9.892841
-0.2681506;0.009576807;9.969456
-0.29688102;0.02873042;9.921572
-0.2681506;-0.02873042;9.921572
-0.2777274;0.02873042;9.959879
-0.22026655;0.10534488;9.940725
-0.2681506;0.15322891;9.940725
-0.32561144;0.15322891;9.931149
-0.32561144;0.2777274;9.969456
-0.4213795;0.31603462;9.892841
-0.40222588;0.41180268;10.007763
-0.35434186;0.46926352;9.80665
-0.40222588;0.50757074;9.883265
-0.45010993;0.48841715;10.0269165
-0.36391866;0.58418524;10.01734
-0.49799395;0.61291564;9.864111
-0.39264908;0.7661445;9.883265
-0.4309563;0.7182605;10.0269165
-0.4405331;0.82360536;9.950302
-0.45968673;0.80445176;9.892841
-0.40222588;0.8331822;9.9790325
-0.38307226;0.8714894;9.931149
-0.32561144;0.90021986;10.04607
-0.25857377;0.9672575;10.132261
-0.45968673;0.93852705;10.0748005
-0.18195933;0.91937345;10.295067
-0.31603462;0.9768343;10.132261
-0.46926352;1.13964;10.247183
-0.25857377;1.2737153;10.304645
-1.0726024;0.7182605;10.113108
0.08619126;1.532289;10.237606
-0.38307226;1.436521;10.103531
-0.6799533;1.4077905;10.04607
-0.15322891;1.7142484;9.77792
-0.51714754;1.5993267;10.01734
-0.51714754;1.7046716;10.0748005
-0.095768064;1.8770541;9.3661175
-0.21068975;1.7812861;9.375694
-0.22984336;1.8962077;9.873688
-0.019153614;2.0111294;9.500193
-0.31603462;1.8770541;9.308656
0.10534488;1.9632454;9.825804
0.21068975;1.9919758;9.615114
-0.33518824;1.733402;9.643845
0.24899697;1.8483237;10.390836
-0.02873042;1.8291701;9.816227
-0.20111294;1.9440918;9.643845
0.19153613;1.8195933;10.342952
-0.02873042;1.6663644;10.103531
-0.05746084;1.733402;9.816227
-0.047884032;1.6376339;10.1226845
0.076614454;1.5897499;10.141838
-0.1436521;1.4939818;9.682152
0.1436521;1.3790601;10.103531
0.038307227;1.3215994;10.055647
-0.11492168;1.3215994;9.931149
0.11492168;1.2737153;9.988609
-0.08619126;1.1779473;10.055647
-0.29688102;1.2545617;9.739613
-0.15322891;1.1971009;9.969456
-0.25857377;1.0726024;10.141838
-0.1436521;1.0247183;9.835381
-0.095768064;0.9672575;9.816227
-0.24899697;1.1013328;10.007763
-0.35434186;1.0630256;9.892841
-0.50757074;0.8523358;10.093954
-0.4405331;0.93852705;9.9790325
-0.641646;0.9576807;9.883265
-0.5363012;0.6991069;9.902418
-0.16280572;0.91937345;9.892841
-0.5746084;1.13964;9.404425
-0.41180268;1.1779473;9.404425
-0.641646;1.1779473;9.739613
-1.2066777;1.1204864;9.452309
-0.82360536;1.2545617;9.481039
-0.78529817;0.6895301;9.528923
-0.5650316;1.1492168;9.701305
-0.4405331;1.2737153;9.442732
0.02873042;0.7757214;9.528923
-0.22984336;0.545878;9.672575
-0.08619126;0.4405331;9.873688
-0.47884035;0.24899697;10.151415
-0.45010993;0.1436521;10.237606
-0.78529817;-0.02873042;11.003751
-0.6703765;-0.41180268;11.415554
-0.60333884;-0.32561144;11.377247
-0.7661445;-0.02873042;10.94629
-0.19153613;-0.076614454;10.496181
0.59376204;0.37349546;10.5440645
-0.5746084;0.4405331;9.911995
0.9672575;1.0151415;9.433155
0.24899697;1.13964;8.734048
0.5363012;1.2545617;8.485051
0.90021986;1.2162545;9.126697
0.22984336;1.0055647;8.8777
0.842759;1.1492168;8.810662
-0.22984336;0.7757214;9.710882
0.6512229;0.7182605;10.189722
-0.4213795;0.7182605;9.988609
-0.59376204;0.5554548;10.065224
-0.40222588;0.51714754;10.773908
-0.48841715;0.34476504;10.5919485
0.08619126;0.37349546;10.247183
-0.31603462;0.7182605;11.15698
-0.6512229;0.8714894;10.43872
0.80445176;1.4077905;9.519346
-1.3215994;1.2066777;9.174581
0.40222588;1.4173675;10.400413
-0.89064306;1.6663644;10.103531
-1.3024458;1.9536686;8.944737
-0.009576807;2.1643584;9.260772
-1.4269443;1.8004397;9.528923
-0.7086837;1.9057846;10.409989
-0.59376204;0.6895301;10.793061
-0.6512229;0.33518824;12.26789
-1.8100165;0.019153614;12.133814
1.1683705;0.6895301;10.084377
-1.1109096;0.641646;10.160992
0.46926352;0.90979666;11.434708
0.6703765;1.091756;9.672575
-0.25857377;1.1204864;8.66701
0.6607997;0.9959879;10.055647
0.33518824;1.1875241;9.404425
0.31603462;1.1109096;8.868123
-0.35434186;1.1587936;10.04607
-0.91937345;0.7565677;10.342952
-0.095768064;0.7565677;9.931149
-1.091756;0.7374141;9.998186
0.34476504;1.1109096;9.461885
0.21068975;1.1204864;8.973468
-0.6799533;1.8770541;10.103531
-0.08619126;1.6567876;8.571242
-0.38307226;2.3750482;7.7667904
-2.087744;2.2026656;8.7532015
1.2449849;2.135628;8.734048
-1.2449849;1.8866309;9.844957
-0.7565677;1.4173675;10.323798
-0.90021986;0.8810662;11.195287
-1.283292;0.8810662;11.099519
-0.12449849;1.0630256;11.022904
-1.0342951;0.63206923;11.271901
0.7182605;1.0726024;10.927136
0.36391866;1.1587936;9.107543
0.25857377;1.043872;9.375694
1.0726024;0.91937345;10.773908
-0.6512229;0.36391866;11.061212
-0.24899697;0.7757214;11.300632
-0.7469909;0.1436521;11.587936
-1.5035586;-0.038307227;11.587936
-0.61291564;0.78529817;10.94629
0.51714754;1.1204864;8.983045
0.32561144;1.1779473;8.485051
0.50757074;1.5610195;10.01734
0.15322891;1.7621324;8.121132
0.34476504;2.336741;6.042965
-1.4939818;2.1068976;7.680599
0.80445176;1.5514427;9.911995
-1.9153614;0.641646;9.394848
-0.29688102;0.93852705;10.505757
-1.1492168;0.6703765;10.802638
-1.3599066;1.4748282;9.576807
0.095768064;1.3215994;8.39886
-0.4309563;0.91937345;10.716447
2.2888567;0.9959879;10.04607
0.17238252;0.641646;8.963891
1.1875241;0.6991069;10.371682
-0.29688102;0.40222588;10.888829
-2.2601264;0.18195933;11.587936
-0.8331822;0.4309563;11.243171
-1.4556746;0.93852705;11.894394
-0.92895025;0.94810385;10.304645
0.9959879;1.532289;9.346964
-0.019153614;1.3120226;8.1881695
0.46926352;1.2066777;8.686164
-1.4077905;1.13964;8.743625
0.2873042;1.2545617;9.050082
1.5801731;1.1109096;9.56723
-0.51714754;1.0821792;11.836933
0.15322891;1.2162545;12.028469
0.47884035;1.6759412;9.643845
-1.6280571;1.1013328;9.002198
1.5035586;1.091756;10.582372
-1.6950948;0.2777274;11.36767
1.982399;0.4213795;10.649409
0.39264908;0.6703765;10.496181
0.1436521;0.49799395;11.980585
-1.1587936;0.4309563;11.856087
1.0342951;1.4173675;10.773908
-0.641646;1.0630256;9.691729
1.3790601;1.292869;10.879252
0.49799395;1.1300632;10.333375
0.30645782;0.9959879;9.471462
-0.9768343;1.0821792;10.965444
0.41180268;1.6567876;9.797073
-0.45010993;2.1452048;8.015787
-1.3694834;2.2697031;10.0269165
0.12449849;1.5705963;11.147403
-0.58418524;1.4939818;8.197746
-0.32561144;1.8483237;7.690176
-0.59376204;1.5610195;8.868123
1.091756;2.384625;7.843405
-0.6991069;2.2409728;8.034941
-1.3599066;1.934515;9.481039
-0.59376204;2.1547816;10.25676
-0.78529817;1.5897499;8.973468
0.047884032;1.1109096;8.1402855
4.453215;1.6184803;9.720459
1.4748282;1.0726024;9.9790325
-0.40222588;0.842759;12.382812
-0.90979666;1.1875241;12.287044
-4.453215;0.11492168;13.187263
-0.9672575;0.82360536;12.909535
0.12449849;0.62249243;11.693281
1.5035586;0.82360536;9.500193
1.0247183;1.292869;9.481039
1.7717092;0.4309563;8.437167
0.22984336;1.043872;6.8569937
-2.7102363;0.94810385;9.854534
-1.7908629;0.45010993;10.247183
-0.82360536;0.89064306;8.39886
0.02873042;0.545878;6.7229185
-0.076614454;0.82360536;8.322245
-1.8579005;1.0151415;10.199299
-0.7565677;1.3120226;8.628703
-2.4229321;0.19153613;8.312668
0.36391866;-0.4213795;11.760319
1.1683705;-0.63206923;11.453861
-0.59376204;0.18195933;8.983045
0.6703765;0.15322891;9.825804
-0.24899697;-0.2777274;10.582372
-2.0398598;0.0;10.907983
-1.3215994;-0.7469909;12.306197
0.90021986;0.1436521;13.177686
-0.25857377;0.33518824;9.040505
1.6567876;0.009576807;9.078813
0.81402856;0.4213795;11.492168
-2.231396;0.5650316;10.371682
-0.2681506;0.60333884;10.620679
0.32561144;1.0342951;11.87524
0.7086837;0.50757074;9.394848
1.3982137;0.51714754;9.56723
-1.5227122;0.05746084;8.762778
0.81402856;0.038307227;9.586384
-0.91937345;-0.1436521;9.787497
-0.45010993;0.63206923;11.702858
1.283292;0.31603462;10.036493
2.6910827;1.5131354;7.297527
-0.79487497;1.2545617;9.279925
-0.51714754;1.6950948;10.620679
-1.5705963;2.27928;7.517793
-3.2848446;1.5993267;6.847417
1.5801731;0.7757214;8.90643
3.0358477;2.1260512;6.3302693
-0.5363012;0.90021986;5.7269306
0.10534488;0.93852705;13.512875
1.6663644;1.3599066;9.653421
-2.9592333;1.1683705;5.8322754
-0.20111294;-0.21068975;10.132261
1.5897499;0.45010993;14.33648
-3.8594532;0.6799533;15.121778
-2.078167;1.1204864;13.541605
-2.1930888;0.842759;12.287044
-2.9400797;1.1204864;10.697293
-0.40222588;1.2545617;11.013328
1.7717092;1.3024458;10.323798
-1.388637;2.8634653;12.354081
-4.1180267;0.009576807;9.988609
1.982399;2.72939;9.691729
0.047884032;2.327164;8.331821
-2.3080103;2.1260512;9.346964
1.4939818;1.7046716;13.962984
-3.7445314;1.9249382;10.745177
-1.3120226;1.5610195;8.63828
1.1109096;1.7046716;6.703765
-2.6623523;0.63206923;12.105083
0.30645782;1.8100165;11.57836
1.1109096;2.0398598;8.350976
-0.92895025;1.4460979;7.28795
1.5514427;0.5650316;8.810662
0.4213795;2.3942018;9.528923
-1.6376339;1.3311762;7.1634517
1.3120226;2.3175871;8.418014
0.2873042;-0.30645782;11.702858
1.2258313;0.12449849;13.522451
-5.535394;1.3694834;11.741165
-1.1204864;1.9632454;8.341399
3.6104562;2.3558946;7.6710224
-4.10845;0.1340753;10.658986
0.45010993;1.0247183;13.330915
3.3901896;2.27928;8.082825
-1.1492168;3.1411927;3.122039
-1.1204864;1.8866309;7.0485296
2.2888567;0.6799533;14.499286
-3.217807;0.5746084;14.805743
-4.865018;2.0494366;7.393295
2.7868507;2.6048915;7.1251445
-2.2697031;-0.1436521;12.919112
2.8634653;-0.05746084;13.838486
0.91937345;0.2873042;10.668563
-1.7812861;1.3790601;13.666103
-0.45010993;0.076614454;6.38773
0.31603462;2.432509;5.707777
-0.8810662;0.23942018;14.068329
-2.6910827;-0.78529817;14.317327
-0.6607997;3.064578;5.401319
-1.388637;0.095768064;5.899313
3.3423057;-0.91937345;12.938266
2.078167;1.091756;9.241618
-5.161899;0.17238252;10.218452
3.7062242;-0.45010993;10.907983
0.7757214;1.6950948;7.9583263
-6.9527617;-0.5746084;5.755661
1.4556746;-1.3790601;12.50731
1.6950948;0.39264908;7.2209125
-2.9879637;-0.39264908;4.4819455
3.916914;-1.3790601;11.204864
1.3694834;-1.5131354;12.909535
-2.0111294;-0.7565677;6.943185
0.047884032;-1.5993267;8.944737
2.1260512;-1.6663644;13.464991
-2.3463178;-1.8770541;12.488156
-2.5187001;-2.135628;8.628703
-0.2873042;-2.2601264;13.838486
-1.5705963;-2.1452048;14.384364
1.13964;-1.8962077;8.781932
1.13964;-2.7006595;9.720459
2.2505496;-3.5529952;14.240712
3.6774938;-1.436521;12.603078
-4.098873;-1.1683705;6.301539
-2.0685902;-1.13964;12.440272
0.7086837;-2.0590134;11.654974
-3.3135753;-0.40222588;7.479486
-0.60333884;-1.1204864;9.490616
1.340753;-1.5035586;12.5264635
-0.92895025;0.31603462;7.843405
-0.35434186;0.6799533;1.9057846
1.3694834;-0.10534488;8.887277
0.24899697;-0.6799533;13.599066
-0.038307227;0.4213795;9.691729
-4.5202527;0.4213795;9.471462
-0.33518824;0.076614454;9.5385
-1.1109096;0.25857377;10.936713
-3.4572272;-0.6799533;8.073248
4.0318356;-0.9672575;10.936713
2.6527755;-0.7374141;13.809755
-3.0071173;-0.9959879;11.894394
-0.08619126;-0.05746084;10.381259
0.80445176;-0.49799395;10.821792
-0.6799533;-0.23942018;12.29662
-2.7102363;-0.45010993;13.876793
-1.733402;0.16280572;14.872781
-2.135628;-0.93852705;8.619126
0.81402856;1.1013328;6.2823853
-0.076614454;0.05746084;6.8282633
1.8195933;0.48841715;9.931149
0.81402856;2.2984335;8.647857
2.8060043;2.9783869;4.098873
-1.1492168;2.1547816;8.418014
-3.371036;1.3503298;14.221559
-0.8331822;1.8387469;10.295067
-2.4708161;2.4708161;2.231396
-3.6296098;2.0398598;7.1059904
-1.484405;1.0151415;12.449849
-0.92895025;0.5363012;12.641385
-1.4077905;1.0821792;3.8402996
1.3215994;0.2681506;9.710882
3.1507695;0.5746084;13.359646
-1.6472107;-1.3215994;8.858546
2.1930888;-0.10534488;11.865664
-0.34476504;1.541866;12.899959
-1.9632454;0.16280572;10.362105
0.18195933;1.1492168;12.258312
-3.9456444;-0.6512229;14.863204
-3.2465374;1.1109096;15.294161
-3.7445314;3.667917;5.1906295
-0.31603462;0.7086837;5.8705826
4.414908;-1.0726024;10.46745
1.1013328;-0.8331822;12.98615
-0.48841715;0.60333884;9.11712
-0.94810385;0.90021986;8.571242
1.5610195;-0.009576807;8.331821
-4.999093;0.30645782;11.903971
-4.0797195;-1.6280571;16.596605
2.8443117;2.27928;9.682152
-8.341399;-0.35434186;4.8745947
2.6048915;-1.5610195;9.557653
6.2728086;-1.0726024;11.808203
-2.336741;-2.7006595;4.9320555
5.257667;2.777274;8.63828
-1.1683705;0.6895301;9.279925
-1.5993267;-0.90979666;8.025364
-1.3120226;-0.20111294;8.6574335
-5.3821654;-1.1875241;13.761871
-0.25857377;-0.047884032;15.95496
-2.825158;-0.842759;4.7309427
1.532289;-1.13964;7.431602
2.633622;-1.9728222;15.524004
-3.3039982;-2.432509;11.377247
1.9440918;-0.02873042;7.249643
-0.8810662;0.6991069;12.133814
-5.889736;-0.8714894;13.570335
-1.7046716;-0.6991069;12.124237
-0.6991069;0.49799395;13.187263
-4.4723687;-0.34476504;8.801085
0.8714894;-0.78529817;10.6877165
2.1068976;-0.93852705;11.731588
-2.0207062;-0.4405331;8.7532015
-1.2066777;1.6280571;2.4995465
-1.4077905;-0.5363012;8.39886
0.6799533;0.2777274;15.409082
-6.215348;-0.6895301;11.070788
-3.4476504;1.6950948;8.111555
-0.19153613;0.12449849;5.00867
3.821146;-0.18195933;6.8282633
-0.46926352;-1.685518;10.5440645
1.9536686;-0.8331822;16.79772
-2.9975405;1.436521;7.144298
-3.1028855;1.9440918;1.0821792
0.7086837;-0.2873042;11.204864
-3.7732618;-3.3614593;22.467188
-2.5761611;0.23942018;17.793707
-1.733402;0.16280572;2.1547816
3.8594532;1.13964;6.3685765
3.667917;-1.1300632;10.266336
2.5570073;-1.6759412;7.374141
-1.1587936;0.34476504;10.113108
-1.292869;1.2641385;8.226477
0.15322891;2.4516625;5.6982
-4.817134;-0.92895025;7.7093296
-0.39264908;0.93852705;14.700398
-0.7757214;2.1452048;10.534488
-6.6846113;0.90021986;7.3645644
4.9799395;-1.7142484;11.789049
1.5227122;-0.25857377;5.8801594
-5.3247046;-1.9632454;9.720459
8.42759;1.2737153;15.380352
-4.55856;0.19153613;8.781932
-0.1436521;0.35434186;4.951209
5.5162406;0.7661445;9.011775
-4.5872903;-1.8866309;15.198392
-2.6527755;2.27928;11.789049
-2.5091233;1.0821792;6.1004257
1.0726024;0.18195933;9.203311
1.5897499;0.6991069;8.925584
1.7621324;-0.6512229;10.400413
1.6472107;1.6950948;14.700398
-1.6184803;0.38307226;8.963891
2.7581203;0.047884032;4.5298295
-0.45010993;0.047884032;9.969456
-1.9057846;-0.9959879;16.01242
-0.90021986;1.1109096;11.60709
-4.4340615;0.34476504;8.034941
-0.49799395;0.20111294;9.442732
1.8770541;-1.2258313;11.683704
-0.20111294;-1.1300632;9.069236
0.12449849;-0.7182605;10.275913
0.61291564;0.34476504;13.283031
-2.087744;0.1436521;10.065224
1.7142484;0.25857377;6.9527617
-2.2026656;0.16280572;11.463438
-2.9017725;-0.20111294;13.551182
0.58418524;2.384625;8.762778
-4.7405195;1.6567876;5.3438582
1.2354081;0.22026655;7.7667904
4.7788267;0.61291564;11.36767
-2.528277;-0.10534488;8.475474
0.15322891;0.15322891;11.702858
0.9768343;0.10534488;12.871228
-1.6472107;-0.29688102;8.437167
-0.2777274;0.047884032;7.5082164
0.33518824;-0.18195933;13.64695
-2.2697031;0.25857377;12.555194
-1.1875241;-0.24899697;7.374141
0.21068975;-0.095768064;7.0964136
-1.0342951;-0.7565677;9.5385
3.6966474;-0.095768064;7.7572136
-0.2873042;-0.17238252;7.785944
