;ay;ax;az
698;6.6271505;0.6512229;8.63828
699;0.81402856;-0.9768343;13.196839
700;4.9224787;-2.1068976;12.411542
701;2.5953147;-2.030283;3.2273839
702;0.7565677;-1.9632454;9.739613
703;5.1235914;-1.0055647;11.693281
704;3.9743748;-1.0630256;9.969456
705;-1.043872;-3.2752678;8.829816
706;1.5801731;-2.6910827;9.519346
707;-0.6991069;-1.7812861;8.207323
708;-3.323152;-1.6472107;11.147403
709;2.087744;-0.24899697;14.489709
710;0.47884035;-0.47884035;14.432248
711;0.7565677;0.32561144;15.016433
712;3.5434184;2.2122424;15.562311
713;0.35434186;2.815581;20.781672
714;0.22026655;3.4476504;19.412188
715;-2.3750482;3.8402996;16.64449
716;-5.5258174;2.72939;12.516887
717;-2.4133554;2.9783869;16.175226
718;1.3694834;2.3558946;16.778566
719;-1.3694834;1.1683705;13.541605
720;0.40222588;1.7812861;10.429143
721;-1.7812861;2.72939;8.159439
722;-10.524911;0.038307227;-1.5801731
723;-2.6048915;0.047884032;4.8745947
724;2.480393;2.8538885;11.453861
725;-6.3111157;0.10534488;2.2888567
726;0.36391866;-2.6144683;-7.73806
727;4.654328;-0.94810385;3.6966474
728;-4.501099;-1.6950948;10.160992
729;4.817134;-0.45010993;4.7788267
730;2.3750482;-1.9536686;-3.169923
731;0.34476504;-1.6376339;1.4460979
732;2.5378537;-0.20111294;5.363012
733;-1.7717092;-1.6376339;3.3039982
734;-0.17238252;-1.9057846;-0.8331822
735;-0.20111294;-1.733402;2.9783869
736;-1.6663644;-2.0494366;4.261679
737;2.7868507;-2.5378537;1.6280571
738;-1.2449849;-3.1890767;1.8100165
739;-3.5529952;-2.5091233;5.161899
740;0.038307227;-4.098873;4.261679
741;1.4077905;-3.4476504;5.3342814
742;-1.4652514;-1.2162545;14.5088625
743;2.4229321;0.842759;11.808203
744;7.431602;4.1276035;19.699492
745;3.3614593;0.8619126;28.70169
746;3.371036;3.5338416;24.698586
747;-2.1643584;2.7964275;25.646688
748;-4.3957543;1.7429788;12.08593
749;3.9264908;4.9895163;21.030668
750;-1.7238252;2.3558946;31.105469
751;2.2026656;-0.33518824;20.446482
752;10.515334;3.0358477;13.081918
753;0.7278373;-0.545878;18.933348
754;5.861006;1.733402;21.346703
755;1.1300632;0.38307226;12.53604
756;-2.078167;-2.528277;2.135628
757;-7.3071036;-2.5378537;-6.38773
758;-13.742718;-4.721366;4.2521024
759;1.2354081;-2.719813;8.341399
760;6.9048777;4.8937483;7.536947
761;-2.4037786;-2.0207062;5.66947
762;-1.4748282;-5.66947;-10.764331
763;8.1881695;-0.9864111;4.3957543
764;-7.345411;-0.47884035;11.932701
765;1.8387469;-0.23942018;5.717354
766;1.5227122;-1.9536686;-4.912902
767;1.6663644;-0.45968673;7.0102224
768;2.7389667;3.5051112;13.254301
769;-6.703765;-0.4213795;12.6222315
770;7.431602;1.0726024;1.5227122
771;-5.2480903;2.9400797;12.4785795
772;-12.555194;-2.030283;17.171215
773;5.1810527;2.834735;11.530476
774;-2.5474305;0.92895025;13.972561
775;-1.4939818;0.08619126;17.611748
776;8.312668;1.3311762;15.093047
777;-0.31603462;-1.0630256;11.36767
778;-1.9440918;-0.6799533;12.200851
779;3.5051112;-0.40222588;16.615759
780;2.3175871;-0.047884032;13.484144
781;0.39264908;-2.1452048;14.12579
782;4.903325;-1.8483237;11.386824
783;-0.10534488;-1.1204864;11.109096
784;-2.078167;-2.1643584;11.482592
785;1.6950948;-0.5746084;10.907983
786;-5.5162406;-1.9249382;10.25676
787;0.36391866;-1.1492168;7.5465236
788;1.436521;-1.8483237;9.3182335
789;1.6184803;-1.3024458;10.419566
790;1.0247183;-0.16280572;12.966996
791;1.9919758;-0.7661445;10.228029
792;4.003105;0.50757074;8.532935
793;-2.3080103;0.1436521;9.490616
794;-0.11492168;0.40222588;9.375694
795;-0.60333884;0.9864111;7.9870567
796;-5.0374002;0.45010993;9.835381
797;0.31603462;1.0247183;7.747637
798;-0.78529817;2.2505496;5.1810527
799;-1.6376339;1.7908629;8.542512
800;1.5897499;2.815581;10.563218
801;0.58418524;2.27928;10.821792
802;1.1300632;2.0973208;10.553641
803;3.4093432;2.336741;8.350976
804;2.5187001;1.4460979;7.642292
805;2.8921957;2.1547816;9.998186
806;1.9919758;1.4173675;9.643845
807;0.50757074;0.1340753;5.4204726
808;0.9576807;0.39264908;6.3206925
809;0.06703765;-0.48841715;9.11712
810;1.685518;-1.2162545;6.6846113
811;3.3039982;-1.1300632;6.196194
812;2.231396;-1.6950948;9.672575
813;2.6910827;-2.336741;9.442732
814;3.6774938;-2.4037786;8.37013
815;-1.3215994;-3.0358477;9.002198
816;-0.4213795;-2.6910827;9.950302
817;4.2425256;-3.4380736;10.879252
818;2.0590134;-1.5227122;10.477027
819;-2.3942018;-1.4556746;13.9438305
820;2.384625;-1.6089035;13.426683
821;2.3175871;-0.1436521;12.287044
822;-1.5514427;-1.13964;15.648502
823;1.8291701;0.63206923;13.196839
824;-0.5363012;0.46926352;10.6877165
825;0.11492168;-0.59376204;13.800179
826;4.7309427;1.6663644;17.496826
827;-2.4612393;1.2258313;14.144943
828;-2.5570073;-0.047884032;8.628703
829;-0.1340753;1.9057846;8.494628
830;-3.41892;2.327164;14.4609785
831;-2.1164744;1.2641385;11.616667
832;1.4652514;2.2505496;7.201759
833;-1.3790601;0.6799533;10.43872
834;0.12449849;0.8810662;10.218452
835;1.5610195;-0.12449849;6.1004257
836;0.8714894;0.17238252;7.575254
837;-3.074155;0.11492168;9.3182335
838;-1.6280571;-1.292869;5.2959743
839;-4.8937483;-2.5091233;-6.4739213
840;-7.920019;-2.5953147;2.767697
841;9.3182335;-0.7182605;13.742718
842;1.091756;0.2873042;13.972561
843;-3.8977604;-5.9663506;0.32561144
844;10.534488;-0.5746084;4.1946416
845;-6.445191;0.019153614;12.53604
846;-1.436521;-1.3215994;10.505757
847;6.0142345;1.1204864;11.195287
848;-6.196194;-1.9632454;11.616667
849;1.6759412;0.82360536;10.812215
850;0.9672575;0.61291564;14.700398
851;-1.2449849;0.30645782;16.4338
852;2.7868507;1.8291701;17.33402
853;2.566584;0.047884032;14.30775
854;0.22984336;1.292869;12.708423
855;1.4269443;0.31603462;13.350069
856;3.5242648;1.4077905;17.458519
857;-0.30645782;-0.6512229;12.670115
858;-0.12449849;-0.89064306;5.717354
859;-0.41180268;-0.10534488;7.7093296
860;-0.02873042;0.11492168;13.330915
861;0.7374141;0.29688102;8.418014
862;1.0726024;-0.5267244;9.107543
863;0.545878;-1.1013328;8.226477
864;-0.2873042;-2.432509;5.0757074
865;0.9576807;-1.6472107;3.016694
866;-1.8004397;-0.90979666;8.1402855
867;0.12449849;-1.5705963;6.8569937
868;-0.62249243;-1.8291701;3.2944214
869;-1.2545617;-0.7565677;6.445191
870;2.1930888;-0.5650316;11.722012
871;3.5817258;-0.45968673;9.184157
872;3.4284968;-0.82360536;8.6574335
873;4.0797195;-0.23942018;11.080365
874;1.1204864;0.59376204;11.511322
875;0.05746084;-0.19153613;11.128249
876;1.5993267;1.2162545;10.103531
877;-2.2218192;-1.3215994;12.641385
878;1.8770541;-0.29688102;7.6135616
879;0.24899697;-0.009576807;10.28549
880;1.9728222;0.5267244;14.84405
881;2.8921957;1.5705963;14.863204
882;0.58418524;-0.5267244;10.764331
883;5.3247046;-1.5131354;6.2345014
884;2.7485435;-0.641646;10.563218
885;-3.715801;-1.8004397;11.779472
886;1.1779473;0.038307227;5.793968
887;0.22984336;-0.47884035;10.266336
888;-1.6184803;-0.5554548;12.689269
889;3.9935284;-0.41180268;8.0445175
890;1.0821792;-0.17238252;9.461885
891;-0.91937345;-0.80445176;12.50731
892;0.8714894;-0.91937345;9.672575
893;3.016694;-2.2218192;6.8665705
894;-0.79487497;-1.4460979;11.492168
895;-3.514688;-0.7374141;8.743625
896;0.90979666;-1.8962077;7.1059904
897;-0.7469909;-1.0151415;14.058752
898;1.3694834;-0.12449849;11.089942
899;4.5394063;-0.6799533;7.97748
900;0.24899697;-0.46926352;8.944737
901;1.1875241;0.35434186;11.827356
902;0.9959879;-0.58418524;9.385271
903;0.61291564;-0.8619126;7.067683
904;0.29688102;0.16280572;9.80665
905;-3.4380736;-0.1340753;10.275913
906;-0.06703765;-1.0726024;7.536947
907;0.49799395;-0.29688102;12.191275
908;0.37349546;0.32561144;13.072341
909;2.873042;0.30645782;9.873688
910;1.3982137;0.1436521;8.073248
911;-0.5650316;1.1971009;9.835381
912;-0.51714754;0.7757214;11.645397
913;2.2697031;2.5570073;9.691729
914;1.1109096;2.231396;12.200851
915;1.5131354;1.6280571;13.129802
916;0.1436521;1.6376339;10.534488
917;-0.019153614;0.8523358;10.850522
918;-0.17238252;0.80445176;13.733141
919;-2.528277;-0.095768064;12.708423
920;3.7062242;-0.0;6.4068837
921;-1.7621324;-0.10534488;8.37013
922;-4.817134;-0.79487497;7.97748
923;1.292869;-0.92895025;6.0525417
924;0.6895301;-0.22026655;6.339846
925;-4.156334;-1.0055647;9.576807
926;1.3599066;-0.79487497;6.435614
927;3.9264908;0.20111294;9.56723
928;-1.3120226;0.019153614;14.537593
929;2.3175871;1.8195933;11.444284
930;0.32561144;-0.2681506;8.456321
931;-0.79487497;0.5650316;9.787497
932;1.7142484;0.076614454;14.355634
933;1.6567876;0.8331822;8.1881695
934;-0.12449849;0.33518824;8.408437
935;2.4516625;1.7238252;10.70687
936;-0.30645782;1.2258313;14.729129
937;0.80445176;0.37349546;11.118672
938;2.4612393;0.4309563;9.356541
939;0.6991069;-0.8810662;12.650962
940;0.02873042;-1.1587936;11.243171
941;2.087744;-1.5610195;6.4260373
942;2.5378537;-1.4748282;9.749189
943;-0.38307226;-2.078167;9.931149
944;-0.8619126;-2.135628;5.161899
945;-1.6280571;-2.030283;3.9935284
946;-1.4556746;-1.3120226;9.634268
947;-0.82360536;-0.61291564;11.530476
948;0.82360536;-2.1164744;7.249643
949;2.5761611;-1.7717092;8.350976
950;-3.323152;-1.1013328;9.241618
951;1.541866;-0.9768343;8.197746
952;2.384625;0.095768064;11.329363
953;-1.091756;-0.29688102;12.5743475
954;1.7046716;-0.2873042;9.232041
955;2.0590134;-0.08619126;7.5082164
956;-2.6431987;1.2066777;12.756307
957;1.0055647;1.6376339;15.974113
958;3.265691;1.4077905;15.217546
959;-1.1779473;0.16280572;10.955867
960;-0.05746084;0.7374141;11.731588
961;0.6799533;0.78529817;14.346057
962;-0.37349546;1.2641385;14.757859
963;3.5242648;-0.11492168;12.53604
964;3.7445314;0.33518824;9.308656
965;-2.72939;-0.23942018;7.9870567
966;0.7565677;-0.62249243;9.490616
967;1.9249382;0.22026655;11.166556
968;-2.0015526;-0.81402856;11.252748
969;1.3694834;-1.2641385;7.201759
970;-0.91937345;-2.4516625;3.8786068
971;-1.7908629;-2.480393;5.5162406
972;-2.7006595;-3.3518825;-1.4939818
973;-1.4652514;-4.7022123;3.2561142
974;8.283937;0.02873042;15.887922
975;-4.453215;-1.6089035;9.701305
976;-0.076614454;-3.4476504;-4.10845
977;5.554548;1.2162545;10.515334
978;-4.6255975;1.8579005;19.077
979;2.8443117;0.6512229;14.202404
980;4.903325;0.019153614;5.746084
981;-3.7924154;-0.34476504;11.15698
982;2.135628;1.733402;16.156073
983;1.4077905;1.5610195;12.028469
984;-0.6703765;0.24899697;15.045163
985;4.060566;-0.047884032;10.477027
986;1.5801731;-0.7086837;9.653421
987;0.5267244;-0.9672575;11.36767
988;3.1603463;0.33518824;13.417107
989;-0.39264908;-0.842759;11.942278
990;2.384625;0.019153614;10.524911
991;1.1013328;-1.541866;13.101071
992;0.15322891;-1.685518;6.981492
993;2.327164;-1.5897499;8.255207
994;1.2258313;-0.9959879;10.620679
995;0.32561144;-0.80445176;10.323798
996;2.930503;-0.009576807;7.4507556
997;-0.31603462;-0.19153613;8.896853
998;-2.2984335;0.5746084;8.868123
999;-1.292869;1.2545617;7.249643
1000;-1.7046716;2.2984335;8.858546
1001;-3.5625722;1.8962077;10.802638
1002;-1.5801731;1.3503298;11.760319
1003;4.2042184;2.0494366;12.344504
1004;1.0151415;1.9057846;13.560759
1005;1.436521;2.4516625;12.947843
1006;3.821146;3.5434184;16.654066
1007;0.11492168;1.3503298;14.834474
1008;0.5363012;0.62249243;11.195287
1009;0.18195933;-2.0685902;9.911995
1010;-0.81402856;-1.5993267;8.628703
1011;-2.2601264;-2.920926;8.848969
1012;-1.4748282;-3.1124623;4.453215
1013;-4.2904096;-3.4476504;5.947197
1014;-0.33518824;-3.8019924;5.746084
1015;-0.2873042;-3.6104562;4.2904096
1016;-3.5051112;-3.5913026;3.4572272
1017;1.283292;-2.566584;6.0716953
1018;-0.06703765;-2.0494366;6.8665705
1019;2.6240451;-1.5035586;9.471462
1020;2.336741;-1.1683705;7.019799
1021;0.545878;-1.733402;6.2249246
1022;1.1779473;-0.009576807;7.920019
1023;-1.0821792;0.9864111;10.7356
1024;-0.4405331;1.0630256;9.624691
1025;-1.1013328;1.292869;9.165004
1026;-1.5035586;1.3694834;10.97502
1027;1.5610195;1.2545617;11.137826
1028;-0.02873042;0.79487497;9.346964
1029;2.135628;1.3024458;10.04607
1030;3.41892;2.087744;13.445837
1031;1.7812861;1.292869;14.4130945
1032;2.6048915;1.2066777;12.162544
1033;2.7006595;1.5227122;12.411542
1034;-0.45968673;1.5993267;15.466543
1035;-1.3024458;0.35434186;12.804191
1036;-2.1739352;-0.51714754;10.208876
1037;-0.8331822;-1.3503298;10.94629
1038;1.6472107;-1.043872;14.240712
1039;1.8579005;-1.6759412;12.871228
1040;2.777274;-0.89064306;10.160992
1041;3.6391866;-0.17238252;14.729129
1042;3.7445314;-0.31603462;15.581465
1043;0.6607997;-0.45010993;12.0571995
1044;0.51714754;-0.82360536;8.973468
1045;-0.6607997;0.49799395;11.319786
1046;0.39264908;0.2777274;11.884817
1047;2.2218192;-0.35434186;6.5696893
1048;-1.1492168;-0.22984336;3.0454245
1049;-5.4683566;-2.4995465;-5.4779334
1050;4.501099;-2.087744;4.3957543
1051;5.985504;0.45968673;13.828909
1052;-9.097966;-4.510676;3.1603463
1053;9.289502;-4.0414124;-8.791509
1054;5.659893;-0.5650316;10.189722
1055;-10.304645;-2.3654714;10.860099
1056;12.344504;-0.20111294;-0.8523358
1057;-2.327164;-2.231396;4.060566
1058;-2.2505496;-1.1779473;11.281479
1059;3.7062242;2.0111294;9.77792
1060;-3.265691;1.4748282;10.955867
1061;-3.323152;3.7924154;15.495274
1062;0.22026655;3.3327289;17.650055
1063;3.2752678;0.94810385;18.358738
1064;5.3342814;2.135628;19.153614
1065;3.9839516;0.5363012;18.071434
1066;3.323152;-0.6799533;14.60463
1067;0.92895025;-0.94810385;13.110648
1068;-1.9632454;-1.1587936;10.247183
1069;-4.7788267;-1.043872;8.360553
1070;-3.2848446;-2.4708161;10.630256
1071;0.91937345;0.6895301;10.994174
1072;-2.4133554;-0.38307226;13.493721
1073;2.4420857;0.37349546;12.469003
1074;1.7429788;0.5746084;13.302185
1075;-0.50757074;0.5650316;14.5759
1076;2.6623523;1.733402;12.5264635
1077;-0.4309563;1.4939818;12.698846
1078;0.0;1.1971009;13.589489
1079;-0.33518824;0.36391866;10.266336
1080;-2.2505496;-0.4213795;6.9048777
1081;-0.62249243;-0.24899697;8.37013
1082;0.19153613;-0.36391866;6.7803793
1083;1.0151415;-0.6799533;3.6391866
1084;-0.39264908;-1.9057846;4.7884035
1085;-3.5817258;-0.90979666;-1.6567876
1086;-2.9783869;-1.9153614;0.842759
1087;4.0318356;-0.2681506;7.201759
1088;-8.542512;-2.2984335;3.371036
1089;-0.59376204;-3.6870706;-6.042965
1090;2.231396;0.25857377;5.497087
1091;-5.315128;0.2777274;10.955867
1092;1.6567876;-2.5091233;1.6184803
1093;1.0630256;-1.4173675;3.0933087
1094;-3.3997664;-0.8619126;11.779472
1095;4.0892963;0.38307226;10.649409
1096;3.217807;3.217807;12.028469
1097;1.1587936;2.4995465;17.142485
1098;3.9839516;2.6144683;14.288596
1099;-1.7621324;3.6774938;12.593501
1100;-0.78529817;2.0111294;20.714634
1101;1.9249382;3.7062242;15.907076
1102;3.514688;1.7717092;15.667656
1103;3.1507695;-1.1109096;13.01488
1104;2.030283;-2.873042;8.599973
1105;-2.2122424;-4.2999864;10.505757
1106;0.047884032;-2.8443117;10.5440645
1107;-6.3685765;-2.4899697;9.586384
1108;-4.0414124;-5.6790466;3.821146
1109;5.353435;-3.4763808;-0.8523358
1110;-1.1013328;-4.912902;9.758766
1111;-3.1316159;-2.7964275;13.034034
1112;5.7365074;-1.8291701;12.26789
1113;3.916914;-1.685518;14.221559
1114;1.8962077;-0.36391866;15.562311
1115;4.807557;1.0630256;12.689269
1116;0.12449849;0.8810662;11.204864
1117;-4.146757;3.0071173;11.789049
1118;0.23942018;2.566584;14.441825
1119;-4.280833;1.5610195;11.827356
1120;-1.541866;2.9592333;7.249643
1121;0.6991069;3.9935284;10.984597
1122;-0.545878;4.1276035;13.101071
1123;1.0630256;3.265691;14.834474
1124;3.6487634;2.834735;10.97502
1125;1.8100165;1.3311762;7.326257
1126;4.5394063;0.6799533;7.603985
1127;4.8362875;1.0821792;5.094861
1128;2.882619;-0.46926352;5.315128
1129;9.787497;-1.436521;7.7572136
1130;0.7661445;-0.39264908;7.776367
1131;-7.4028716;-4.232949;-4.3861775
1132;1.4652514;-3.1028855;1.0630256
1133;-4.414908;1.733402;11.109096
1134;-6.579266;-3.323152;11.310209
1135;3.5051112;-5.2863975;1.0534488
1136;3.016694;-2.0973208;10.821792
1137;-6.4547677;-3.217807;20.293253
1138;7.9870567;-0.9864111;16.548721
1139;7.565677;0.35434186;16.989256
1140;-1.8195933;-1.5897499;15.68681
1141;-2.7964275;-0.7278373;10.831368
1142;4.8841715;1.13964;9.193734
1143;-2.0207062;2.1260512;22.878992
1144;-5.133168;2.3558946;20.60929
1145;1.5131354;1.8962077;10.553641
1146;0.78529817;-0.0;5.8226986
1147;-3.169923;-0.2873042;13.196839
1148;-0.6607997;-0.06703765;12.516887
1149;-3.5913026;-0.79487497;1.1109096
1150;-1.292869;-1.3982137;11.329363
1151;5.7365074;2.030283;12.717999
1152;-7.201759;-2.767697;2.4708161
1153;5.046977;-2.087744;-6.042965
1154;3.169923;1.9632454;16.596605
1155;-6.3206925;-1.2545617;11.760319
1156;9.136273;-0.02873042;-4.4723687
1157;-2.1643584;-1.0151415;1.1683705
1158;-3.6104562;0.7182605;11.291056
1159;3.6774938;2.2601264;4.548983
1160;-2.3175871;0.34476504;3.8402996
1161;-0.4213795;2.4899697;10.840945
1162;-0.31603462;2.767697;12.047623
1163;-0.8714894;1.6376339;9.643845
1164;2.030283;4.951209;12.832921
1165;-3.3135753;4.3766007;16.51999
1166;0.9672575;3.3423057;16.596605
1167;4.807557;5.401319;14.480132
1168;-0.16280572;3.169923;18.684351
1169;0.8714894;0.4405331;16.40507
1170;0.7757214;-1.532289;10.563218
1171;2.7006595;-1.685518;12.105083
1172;4.8841715;0.34476504;14.54717
1173;4.31914;-2.8538885;14.633361
1174;3.3135753;-6.5696893;1.3311762
1175;-1.9153614;-7.1059904;6.033388
1176;0.9864111;-1.8004397;10.5919485
1177;-6.215348;-4.7022123;9.816227
1178;0.4213795;-6.6175733;-0.25857377
1179;4.5202527;-0.7278373;13.263878
1180;-7.153875;-3.4476504;11.932701
1181;6.1770406;-1.685518;0.7086837
1182;2.4612393;0.6895301;11.36767
1183;-5.046977;-0.62249243;17.238253
1184;7.2209125;1.685518;11.291056
1185;2.5761611;1.091756;6.943185
1186;-3.4476504;1.685518;12.210428
1187;1.1013328;3.3614593;15.284584
1188;-1.8962077;2.2888567;8.599973
1189;-0.78529817;1.7621324;7.441179
1190;-3.3614593;0.63206923;7.4028716
1191;-0.15322891;-0.038307227;10.295067
1192;6.3302693;1.0534488;9.672575
1193;-2.3558946;-0.39264908;6.4739213
1194;6.2823853;-0.5554548;7.192182
1195;-1.733402;-1.3599066;8.925584
1196;-5.3247046;-2.4133554;5.2480903
1197;1.1013328;-2.5091233;7.967903
1198;-5.0757074;-3.6104562;5.315128
1199;-1.4173675;-3.0358477;10.697293
1200;5.6120086;-2.1164744;10.304645
1201;2.5474305;-2.719813;14.84405
1202;1.7429788;-1.1013328;11.894394
1203;0.17238252;-0.5267244;12.612655
1204;1.3215994;0.009576807;11.789049
1205;-1.4748282;1.1683705;18.004396
1206;-3.2944214;-0.4405331;14.796166
1207;4.146757;-0.11492168;10.611102
1208;-0.82360536;-0.22026655;12.4785795
1209;-3.1411927;0.6895301;17.03714
1210;3.3039982;0.94810385;11.87524
1211;0.30645782;0.1436521;10.132261
1212;-0.05746084;-0.15322891;9.969456
1213;3.9264908;2.4420857;12.220005
1214;3.6008794;2.9017725;14.058752
1215;1.1492168;1.4269443;13.2351465
1216;-0.05746084;-0.05746084;8.90643
1217;0.61291564;-0.6895301;7.335834
1218;-2.0398598;1.0247183;8.963891
1219;-2.183512;0.49799395;10.936713
1220;-0.9576807;-0.59376204;4.7309427
1221;-0.17238252;-0.20111294;3.9743748
1222;-0.047884032;0.5746084;8.734048
1223;2.480393;-0.019153614;8.121132
1224;1.1109096;-1.7046716;2.9879637
1225;-1.0630256;-1.9728222;-3.9839516
1226;-2.1930888;-4.414908;0.7086837
1227;10.132261;-1.5035586;8.475474
1228;-1.283292;-0.16280572;9.337387
1229;-10.0269165;-4.213795;-2.930503
1230;10.965444;0.7565677;0.81402856
1231;-5.133168;2.135628;19.718645
1232;-4.7405195;-0.79487497;6.3781533
1233;11.654974;-0.02873042;1.6376339
1234;-5.449203;0.02873042;14.729129
1235;-4.9224787;-0.18195933;18.243816
1236;6.081272;1.3599066;12.823344
1237;-0.5746084;0.7469909;14.642938
1238;-3.7349546;-0.8331822;18.339584
1239;-0.79487497;-0.0;15.610195
1240;0.6607997;0.19153613;11.750742
1241;0.047884032;2.7964275;17.697939
1242;-2.4708161;2.719813;21.155167
1243;1.1683705;3.8019924;14.326903
1244;-2.384625;3.2848446;12.401965
1245;-2.528277;3.4572272;19.230228
1246;1.9153614;3.8881836;18.885464
1247;0.038307227;3.5242648;12.430696
1248;2.0590134;3.5051112;12.152967
1249;2.3750482;4.3382936;14.54717
1250;-0.842759;2.7102363;14.30775
1251;2.4516625;1.8962077;7.2592196
1252;-1.532289;-1.0726024;0.89064306
1253;-1.340753;-0.46926352;8.00621
1254;16.021997;1.685518;14.393941
1255;1.043872;0.79487497;15.428236
1256;-6.3111157;-5.0757074;-4.4244847
1257;10.295067;0.45010993;-0.17238252
1258;1.4173675;0.38307226;15.820885
1259;-5.056554;-2.1547816;6.885724
1260;8.494628;-3.1507695;-10.754754
1261;4.3766007;-1.6184803;6.5218053
1262;-2.4995465;-3.4380736;10.371682
1263;9.14585;-1.283292;-0.6799533
1264;3.6391866;-0.076614454;9.375694
1265;-1.9536686;-2.078167;9.701305
1266;7.201759;-1.4556746;0.15322891
1267;1.3215994;-1.5131354;6.7229185
1268;-1.3982137;-1.1587936;13.43626
1269;3.323152;-1.1300632;7.1730285
1270;2.327164;-2.0590134;7.5082164
1271;-0.20111294;-1.4269443;12.449849
1272;-0.641646;-2.432509;6.7324953
1273;-2.6144683;-2.6910827;6.0621185
1274;-6.2632318;-1.5131354;11.061212
1275;-4.4244847;-2.1452048;12.976573
1276;5.7748146;-3.8307228;11.990162
1277;3.7445314;0.39264908;7.4028716
1278;-4.261679;-3.4763808;14.30775
1279;1.0726024;-0.25857377;11.664551
1280;-2.135628;0.7182605;8.887277
1281;-4.654328;-3.6296098;13.9917145
1282;-1.5801731;-0.6512229;6.205771
1283;-6.4739213;-2.3175871;5.3821654
1284;-3.1986535;-2.2122424;7.8625584
1285;-1.2545617;-0.5267244;12.785037
1286;-1.2354081;-1.2162545;13.177686
1287;4.9703627;-2.6048915;6.703765
1288;2.8443117;-2.2601264;7.1059904
1289;-0.63206923;-2.078167;10.534488
1290;-0.90021986;-2.183512;9.816227
1291;-2.5091233;-1.2545617;4.4340615
1292;-5.2385135;-0.5554548;12.344504
1293;-1.0247183;0.45968673;14.001291
1294;-1.6472107;-0.45010993;2.0590134
1295;0.63206923;0.9768343;9.414001
1296;-0.81402856;1.2449849;18.50239
1297;2.432509;1.0534488;12.459426
1298;6.7612257;0.7278373;11.511322
1299;3.9935284;0.8619126;13.503298
1300;-0.095768064;1.1300632;11.856087
1301;5.401319;0.93852705;10.381259
1302;4.357447;1.2258313;11.674128
1303;-2.0685902;0.4213795;13.8480625
1304;-0.7469909;-0.5363012;6.2728086
1305;-4.146757;-1.1587936;6.253655
1306;1.8195933;-1.3503298;10.534488
1307;2.6144683;0.076614454;13.8480625
1308;1.7621324;-1.934515;11.243171
1309;5.8801594;-0.4405331;11.003751
1310;-2.6431987;-0.94810385;11.425131
1311;2.1068976;-1.0534488;10.879252
1312;2.3558946;0.5267244;11.176133
1313;-3.4284968;-1.8866309;10.745177
1314;2.6527755;-0.2777274;10.697293
1315;-1.7717092;-0.641646;9.768343
1316;-1.733402;-1.4748282;7.2592196
1317;1.5610195;1.0630256;9.165004
1318;-3.3135753;1.1300632;13.551182
1319;-1.7621324;-0.7374141;11.147403
1320;1.9057846;0.40222588;7.785944
1321;-1.6759412;0.62249243;13.924677
1322;1.541866;1.8100165;16.529568
1323;2.9113493;2.777274;14.279019
1324;1.3311762;2.3080103;13.072341
1325;1.1971009;2.480393;14.441825
1326;-0.25857377;2.0398598;11.779472
1327;1.982399;2.5187001;9.002198
1328;-1.388637;2.4899697;12.066776
1329;-0.019153614;2.030283;10.840945
1330;2.6048915;0.61291564;7.192182
1331;-1.532289;0.4213795;5.93762
1332;1.8866309;-0.15322891;10.43872
1333;3.3901896;0.78529817;7.651869
1334;0.46926352;-0.30645782;7.029376
1335;5.6407394;0.47884035;7.3645644
1336;4.3287168;0.80445176;7.632715
1337;2.4995465;0.5554548;7.8912888
1338;2.0494366;-0.22026655;2.9879637
1339;-0.7757214;-0.94810385;5.391742
1340;9.222465;2.0111294;8.619126
1341;-3.074155;0.30645782;11.664551
1342;-2.4708161;-3.8977604;-1.8291701
1343;8.772355;1.7621324;2.7485435
1344;-7.086837;-0.18195933;16.883911
1345;1.8579005;-1.13964;3.7445314
1346;7.843405;-0.31603462;3.9264908
1347;-6.8569937;-1.4652514;12.832921
1348;1.9728222;-1.5035586;12.593501
1349;8.973468;0.047884032;6.9719152
1350;-4.4436383;-1.091756;11.36767
1351;-4.0414124;-0.12449849;12.737153
1352;-0.39264908;0.12449849;6.301539
1353;-5.171476;-0.29688102;13.397953
1354;-3.9073372;-0.41180268;17.860744
1355;3.2082303;-0.05746084;15.705963
1356;-2.0111294;-2.0398598;9.988609
1357;-0.047884032;-1.1683705;17.286137
1358;-2.4899697;-0.58418524;14.106636
1359;-3.6966474;-1.1109096;10.295067
1360;0.9959879;-1.0247183;13.876793
1361;-2.2409728;-0.10534488;10.984597
1362;-7.8912888;-2.9879637;6.4739213
1363;0.8619126;-0.6512229;8.0445175
1364;-1.283292;-0.15322891;14.202404
1365;-3.8307228;-1.7717092;11.741165
1366;3.8498764;-1.1971009;6.4547677
1367;-0.37349546;-0.9576807;7.699753
1368;1.9153614;-0.7661445;11.310209
1369;3.169923;0.4213795;8.66701
1370;0.33518824;1.3982137;7.833828
1371;0.39264908;1.6759412;8.858546
1372;-0.25857377;1.0821792;7.3645644
1373;1.934515;1.0247183;7.872135
1374;0.93852705;1.3694834;8.820239
1375;-0.81402856;0.6512229;8.063671
1376;4.548983;1.1204864;7.920019
1377;-1.1683705;-0.08619126;9.902418
1378;4.8362875;-0.31603462;8.676587
1379;5.3438582;-0.29688102;9.624691
1380;-0.58418524;-1.484405;9.548077
1381;3.9935284;-0.9672575;8.839393
