ax;ay;az
1.484405;-0.9959879;10.70687
-3.3806129;-1.7429788;9.576807
1.5131354;-0.46926352;10.228029
0.5363012;-0.24899697;11.21444
-4.606444;-0.62249243;10.113108
-0.29688102;-1.1779473;9.002198
2.4708161;0.4213795;10.141838
-3.1890767;-0.5746084;6.799533
-0.25857377;-1.283292;7.881712
5.506664;0.08619126;8.2169
-1.1300632;-1.6184803;7.517793
-0.61291564;-2.0590134;9.500193
2.4899697;-0.93852705;12.765883
-3.7828386;-1.733402;12.689269
-4.4915223;-1.9536686;10.994174
2.7581203;-0.8619126;12.08593
0.92895025;-1.283292;8.992621
-2.5091233;-2.4037786;7.52737
3.8977604;-1.1492168;12.0571995
0.38307226;-1.4748282;11.166556
-3.4476504;-2.5091233;10.5919485
1.6184803;-1.0726024;11.999739
-1.0342951;-0.8810662;10.6398325
-4.8267107;-2.3942018;10.304645
2.2601264;-0.7086837;10.936713
1.0726024;-0.29688102;8.303091
-2.9017725;-2.27928;7.345411
4.960786;-0.47884035;9.375694
1.6089035;-1.4748282;8.858546
-3.3997664;-2.8921957;8.963891
3.2561142;-1.6950948;11.109096
0.7374141;-1.2641385;11.099519
-5.813122;-2.6431987;10.0748005
0.6799533;-1.3120226;11.932701
1.5610195;-0.58418524;10.036493
-3.6008794;-2.719813;9.32781
2.9496565;-0.7374141;10.084377
1.0630256;-1.1204864;9.519346
-3.4763808;-2.5091233;8.6095495
1.7908629;-1.3120226;9.797073
1.532289;-1.6089035;10.524911
-2.6431987;-2.480393;10.419566
0.7278373;-1.5993267;11.080365
1.4652514;-1.340753;11.741165
-3.0071173;-1.5897499;9.749189
0.22984336;-1.0630256;10.6877165
1.3694834;-0.641646;9.902418
-1.8291701;-1.292869;8.456321
0.2681506;-1.1779473;9.433155
2.2218192;-0.45010993;9.155427
-0.641646;-1.4460979;8.66701
0.1436521;-1.2737153;8.858546
1.2258313;-0.94810385;9.193734
-1.1109096;-1.7812861;9.481039
0.02873042;-1.8195933;9.921572
0.9576807;-1.8291701;11.856087
-1.2737153;-2.0685902;11.329363
-0.9672575;-2.1260512;11.549629
0.6895301;-1.541866;12.334928
-1.1971009;-1.2641385;10.448297
-1.283292;-1.5993267;10.726024
0.8810662;-0.20111294;9.739613
-1.934515;-0.8714894;8.820239
-0.5650316;-0.8331822;9.232041
2.0685902;0.047884032;8.772355
-1.388637;-0.63206923;8.6574335
-1.5897499;-1.13964;8.475474
1.3024458;-0.41180268;9.77792
-1.1300632;-1.1013328;9.682152
-2.0685902;-1.3311762;9.768343
1.1109096;-1.1300632;10.496181
-0.6895301;-1.7812861;10.084377
-0.7374141;-2.0398598;10.409989
1.4939818;-1.5035586;10.94629
0.038307227;-1.541866;10.898406
-0.8523358;-1.7046716;10.04607
1.1875241;-1.1492168;11.18571
0.19153613;-0.94810385;10.477027
-1.6089035;-1.13964;10.208876
1.0055647;-0.5267244;10.7356
0.18195933;-0.34476504;9.423578
-0.9864111;-1.1204864;8.925584
1.8004397;-0.45968673;9.356541
1.043872;-0.5746084;8.820239
-0.8810662;-1.4173675;8.896853
0.8810662;-0.7182605;9.203311
-0.49799395;-1.3599066;9.749189
-1.0151415;-1.6759412;9.864111
0.35434186;-1.2545617;9.998186
-0.5363012;-1.7812861;10.304645
-0.82360536;-1.7717092;9.662998
0.29688102;-1.6184803;10.228029
0.1436521;-1.7621324;10.28549
-0.50757074;-1.5993267;9.701305
-0.1436521;-1.5897499;10.247183
-0.08619126;-1.340753;10.036493
-0.8810662;-1.5227122;10.132261
-0.35434186;-1.4077905;10.381259
0.038307227;-1.13964;10.218452
-0.6703765;-1.4460979;10.218452
-0.2681506;-1.3311762;10.132261
0.15322891;-1.2449849;10.103531
-0.58418524;-1.532289;10.295067
-0.24899697;-1.3599066;10.352529
-0.10534488;-1.4556746;10.371682
-0.36391866;-1.3982137;9.940725
-0.35434186;-1.3503298;9.931149
-0.19153613;-1.3982137;10.084377
-0.2777274;-1.283292;9.902418
-0.20111294;-1.388637;9.825804
0.038307227;-1.3790601;9.576807
-0.25857377;-1.2737153;9.682152
-0.1436521;-1.340753;9.797073
-0.05746084;-1.2258313;9.77792
-0.2873042;-1.2641385;9.835381
-0.15322891;-1.2354081;9.873688
-0.06703765;-1.2449849;9.835381
-0.25857377;-1.2641385;10.04607
-0.06703765;-1.292869;10.055647
-0.047884032;-1.283292;10.275913
-0.15322891;-1.3215994;10.342952
0.10534488;-1.3120226;10.515334
0.076614454;-1.3024458;10.773908
0.08619126;-1.0630256;10.553641
0.21068975;-1.0247183;10.429143
0.2777274;-0.7469909;10.275913
0.076614454;-0.7374141;10.04607
-0.05746084;-0.50757074;9.998186
-0.19153613;-0.10534488;9.988609
-0.7565677;0.047884032;9.835381
-0.7469909;0.06703765;9.701305
-0.37349546;0.38307226;9.758766
-0.641646;0.33518824;9.346964
-0.6703765;0.4309563;9.136273
-0.2681506;0.641646;9.394848
-0.5650316;0.641646;9.404425
-0.7469909;0.51714754;9.308656
-0.038307227;0.5363012;9.710882
-0.60333884;0.47884035;9.624691
-0.8523358;0.18195933;9.749189
0.12449849;0.24899697;9.9790325
-0.11492168;0.19153613;9.988609
-0.4405331;0.009576807;9.902418
0.51714754;0.076614454;10.103531
0.047884032;-0.095768064;10.0269165
-0.20111294;0.0;10.170568
0.41180268;0.08619126;10.180145
0.19153613;0.05746084;10.25676
-0.17238252;0.038307227;9.787497
0.32561144;0.19153613;9.816227
0.31603462;0.22026655;10.065224
0.06703765;0.45968673;9.940725
0.22984336;0.30645782;10.04607
0.20111294;0.33518824;9.787497
-0.36391866;0.2873042;9.662998
0.019153614;0.1436521;9.835381
0.019153614;0.21068975;9.816227
-0.61291564;0.06703765;9.940725
-0.33518824;0.20111294;9.921572
-0.11492168;0.19153613;9.959879
-0.60333884;0.047884032;9.931149
-0.38307226;0.21068975;9.998186
-0.22984336;0.095768064;10.237606
-0.545878;0.095768064;9.988609
-0.4405331;0.1340753;10.007763
-0.23942018;0.1436521;9.931149
-0.39264908;0.22026655;9.950302
-0.36391866;0.18195933;9.854534
-0.17238252;0.22026655;9.959879
-0.30645782;0.30645782;9.768343
-0.16280572;0.2681506;9.864111
0.009576807;0.30645782;9.854534
-0.076614454;0.22026655;9.950302
-0.06703765;0.29688102;9.931149
0.11492168;0.35434186;9.883265
-0.0;0.2777274;9.825804
0.076614454;0.36391866;9.835381
0.06703765;0.35434186;9.883265
-0.05746084;0.38307226;9.911995
-0.019153614;0.39264908;9.883265
-0.05746084;0.4405331;9.844957
-0.1340753;0.4405331;9.816227
-0.1436521;0.48841715;9.797073
-0.16280572;0.45010993;9.844957
-0.17238252;0.46926352;9.864111
-0.22026655;0.45968673;9.854534
-0.22984336;0.50757074;9.892841
-0.24899697;0.45968673;9.911995
-0.31603462;0.45010993;9.950302
-0.2873042;0.45010993;9.940725
-0.24899697;0.41180268;9.988609
-0.29688102;0.48841715;9.931149
-0.22984336;0.45968673;9.931149
-0.22984336;0.46926352;9.892841
-0.24899697;0.46926352;9.873688
-0.17238252;0.4405331;9.892841
-0.18195933;0.4309563;9.854534
-0.22984336;0.40222588;9.864111
-0.08619126;0.41180268;9.835381
-0.12449849;0.37349546;9.864111
-0.17238252;0.32561144;9.873688
-0.019153614;0.36391866;9.883265
-0.095768064;0.31603462;9.873688
-0.076614454;0.24899697;9.950302
-0.038307227;0.2873042;9.940725
-0.1436521;0.20111294;9.854534
-0.16280572;0.25857377;9.902418
-0.11492168;0.25857377;9.873688
-0.16280572;0.22026655;9.873688
-0.19153613;0.21068975;9.883265
-0.18195933;0.2681506;9.864111
-0.22984336;0.24899697;9.854534
-0.20111294;0.24899697;9.77792
-0.24899697;0.25857377;9.854534
-0.24899697;0.20111294;9.844957
-0.22984336;0.19153613;9.825804
-0.19153613;0.19153613;9.902418
-0.22984336;0.17238252;9.864111
-0.23942018;0.12449849;9.911995
-0.18195933;0.10534488;9.931149
-0.19153613;0.1436521;9.864111
-0.16280572;0.12449849;9.931149
-0.18195933;0.08619126;9.883265
-0.15322891;0.10534488;10.0269165
-0.15322891;0.1436521;9.911995
-0.1436521;0.06703765;9.940725
-0.1340753;0.08619126;9.864111
-0.12449849;0.095768064;9.844957
-0.1340753;0.10534488;9.902418
-0.12449849;0.10534488;9.911995
-0.18195933;0.15322891;9.825804
-0.19153613;0.16280572;9.873688
-0.15322891;0.08619126;9.844957
-0.22984336;0.19153613;9.892841
-0.1436521;0.1436521;9.892841
-0.18195933;0.15322891;9.883265
-0.24899697;0.22026655;9.902418
-0.18195933;0.10534488;9.921572
-0.20111294;0.22026655;9.931149
-0.2777274;0.16280572;9.864111
-0.18195933;0.17238252;9.844957
-0.16280572;0.1436521;9.883265
-0.22026655;0.18195933;9.816227
-0.1436521;0.1340753;9.864111
-0.19153613;0.18195933;9.825804
-0.17238252;0.11492168;9.835381
-0.12449849;0.08619126;9.892841
-0.20111294;0.095768064;9.854534
-0.16280572;0.11492168;9.959879
-0.11492168;0.05746084;9.864111
-0.15322891;0.08619126;9.931149
-0.16280572;0.11492168;9.911995
-0.12449849;0.06703765;9.940725
-0.21068975;0.1436521;9.787497
-0.10534488;0.11492168;9.883265
-0.16280572;0.12449849;9.825804
-0.16280572;0.15322891;9.873688
-0.16280572;0.076614454;9.921572
-0.20111294;0.16280572;9.825804
-0.19153613;0.11492168;9.835381
-0.19153613;0.1436521;9.864111
-0.15322891;0.10534488;9.902418
-0.17238252;0.15322891;9.883265
-0.18195933;0.20111294;9.883265
-0.22984336;0.1436521;9.835381
-0.16280572;0.1436521;9.864111
-0.22026655;0.17238252;9.835381
-0.21068975;0.10534488;9.873688
-0.17238252;0.16280572;9.864111
-0.20111294;0.1436521;9.873688
-0.18195933;0.15322891;9.835381
-0.15322891;0.11492168;9.921572
-0.21068975;0.1340753;9.844957
-0.1436521;0.17238252;9.844957
-0.18195933;0.17238252;9.80665
-0.20111294;0.10534488;9.864111
-0.16280572;0.1340753;9.835381
-0.15322891;0.17238252;9.816227
-0.15322891;0.11492168;9.921572
-0.1340753;0.12449849;9.883265
-0.15322891;0.08619126;9.844957
-0.20111294;0.11492168;9.844957
-0.16280572;0.17238252;9.883265
-0.19153613;0.12449849;9.892841
-0.20111294;0.12449849;9.825804
-0.22984336;0.15322891;9.873688
-0.20111294;0.1436521;9.892841
-0.19153613;0.12449849;9.835381
-0.21068975;0.18195933;9.844957
-0.22984336;0.19153613;9.911995
-0.18195933;0.16280572;9.864111
-0.16280572;0.1340753;9.883265
-0.25857377;0.21068975;9.825804
-0.1340753;0.11492168;9.883265
-0.18195933;0.17238252;9.873688
-0.20111294;0.1340753;9.835381
-0.15322891;0.18195933;9.873688
-0.21068975;0.19153613;9.825804
-0.19153613;0.18195933;9.873688
-0.15322891;0.17238252;9.825804
-0.16280572;0.15322891;9.844957
-0.18195933;0.22984336;9.883265
-0.20111294;0.22026655;9.835381
-0.23942018;0.18195933;9.892841
-0.15322891;0.17238252;9.854534
-0.19153613;0.1340753;9.864111
-0.17238252;0.20111294;9.864111
-0.1340753;0.18195933;9.883265
-0.19153613;0.1340753;9.883265
-0.18195933;0.17238252;9.873688
-0.17238252;0.19153613;9.816227
-0.20111294;0.24899697;9.911995
-0.17238252;0.1340753;9.892841
-0.20111294;0.2681506;9.940725
-0.22026655;0.19153613;9.864111
-0.18195933;0.1436521;9.854534
-0.21068975;0.19153613;9.854534
-0.20111294;0.18195933;9.844957
-0.17238252;0.20111294;9.835381
-0.17238252;0.1340753;9.892841
-0.17238252;0.20111294;9.825804
-0.20111294;0.21068975;9.883265
-0.18195933;0.22026655;9.825804
-0.20111294;0.2873042;9.902418
-0.21068975;0.19153613;9.816227
-0.19153613;0.18195933;9.902418
-0.15322891;0.21068975;9.892841
-0.15322891;0.16280572;9.873688
-0.17238252;0.18195933;9.883265
-0.17238252;0.24899697;9.825804
-0.16280572;0.22984336;9.873688
-0.20111294;0.25857377;9.873688
-0.10534488;0.17238252;9.892841
-0.17238252;0.18195933;9.892841
-0.22026655;0.15322891;9.835381
-0.16280572;0.21068975;9.892841
-0.21068975;0.17238252;9.844957
-0.17238252;0.23942018;9.873688
-0.1340753;0.20111294;9.844957
-0.20111294;0.22984336;9.873688
-0.17238252;0.20111294;9.873688
-0.18195933;0.18195933;9.864111
-0.17238252;0.17238252;9.873688
-0.17238252;0.20111294;9.883265
-0.15322891;0.1436521;9.892841
-0.20111294;0.18195933;9.892841
-0.16280572;0.22984336;9.864111
-0.1340753;0.17238252;9.883265
-0.20111294;0.20111294;9.825804
-0.1340753;0.1436521;9.883265
-0.19153613;0.16280572;9.873688
-0.17238252;0.22026655;9.911995
-0.1436521;0.12449849;9.873688
-0.19153613;0.19153613;9.864111
-0.1436521;0.19153613;9.825804
-0.20111294;0.24899697;9.873688
-0.22984336;0.22984336;9.892841
-0.21068975;0.21068975;9.825804
-0.12449849;0.19153613;9.844957
-0.20111294;0.22026655;9.931149
-0.20111294;0.19153613;9.940725
-0.18195933;0.19153613;9.835381
-0.17238252;0.1340753;9.873688
-0.15322891;0.17238252;9.921572
-0.16280572;0.15322891;9.864111
-0.18195933;0.1340753;9.873688
-0.1340753;0.1340753;9.825804
-0.21068975;0.17238252;9.844957
-0.1436521;0.16280572;9.816227
-0.19153613;0.21068975;9.854534
-0.17238252;0.17238252;9.816227
-0.15322891;0.22026655;9.854534
-0.18195933;0.16280572;9.835381
-0.1436521;0.12449849;9.921572
-0.16280572;0.19153613;9.873688
-0.21068975;0.22984336;9.864111
-0.17238252;0.18195933;9.864111
-0.15322891;0.16280572;9.921572
-0.17238252;0.18195933;9.940725
-0.19153613;0.19153613;9.864111
-0.15322891;0.18195933;9.873688
-0.21068975;0.1436521;9.873688
-0.15322891;0.15322891;9.864111
-0.20111294;0.1340753;9.931149
-0.18195933;0.19153613;9.873688
-0.15322891;0.20111294;9.911995
-0.18195933;0.15322891;9.844957
-0.15322891;0.10534488;9.873688
-0.1436521;0.19153613;9.892841
-0.20111294;0.15322891;9.825804
-0.16280572;0.19153613;9.883265
-0.17238252;0.1340753;9.902418
-0.18195933;0.1436521;9.873688
-0.1436521;0.19153613;9.864111
-0.18195933;0.1340753;9.844957
-0.18195933;0.16280572;9.902418
-0.16280572;0.19153613;9.873688
-0.16280572;0.12449849;9.854534
-0.19153613;0.22026655;9.844957
-0.1340753;0.18195933;9.883265
-0.20111294;0.1436521;9.883265
-0.17238252;0.1436521;9.873688
-0.1436521;0.15322891;9.835381
-0.17238252;0.15322891;9.940725
-0.20111294;0.16280572;9.844957
-0.17238252;0.19153613;9.864111
-0.21068975;0.17238252;9.864111
-0.16280572;0.15322891;9.883265
-0.19153613;0.18195933;9.883265
-0.17238252;0.1340753;9.864111
-0.15322891;0.22026655;9.873688
-0.15322891;0.1340753;9.854534
-0.15322891;0.12449849;9.902418
-0.16280572;0.17238252;9.873688
-0.19153613;0.16280572;9.844957
-0.18195933;0.22026655;9.902418
-0.1340753;0.1340753;9.835381
-0.12449849;0.10534488;9.902418
-0.1436521;0.19153613;9.950302
-0.15322891;0.18195933;9.883265
-0.19153613;0.17238252;9.892841
-0.15322891;0.18195933;9.902418
-0.18195933;0.17238252;9.854534
-0.17238252;0.18195933;9.854534
-0.1436521;0.16280572;9.883265
-0.19153613;0.17238252;9.911995
-0.15322891;0.17238252;9.883265
-0.17238252;0.15322891;9.835381
-0.19153613;0.18195933;9.892841
-0.17238252;0.15322891;9.902418
-0.1340753;0.12449849;9.883265
-0.20111294;0.17238252;9.844957
-0.18195933;0.16280572;9.854534
-0.15322891;0.1436521;9.921572
-0.16280572;0.1436521;9.921572
-0.16280572;0.16280572;9.854534
-0.19153613;0.15322891;9.864111
-0.1340753;0.18195933;9.864111
-0.1436521;0.17238252;9.921572
-0.19153613;0.16280572;9.787497
-0.17238252;0.18195933;9.883265
-0.17238252;0.15322891;9.9790325
-0.2873042;0.18195933;9.902418
0.009576807;0.095768064;10.007763
-0.22026655;0.19153613;9.720459
-0.32561144;0.16280572;10.01734
0.038307227;0.2681506;9.998186
-0.2777274;0.1436521;9.844957
-0.29688102;0.18195933;9.825804
0.076614454;0.1340753;9.950302
-0.24899697;0.17238252;9.950302
-0.24899697;0.20111294;9.950302
0.019153614;0.20111294;9.844957
-0.19153613;0.18195933;9.816227
-0.21068975;0.22026655;9.797073
-0.08619126;0.11492168;9.969456
-0.22026655;0.15322891;9.864111
-0.22026655;0.1340753;9.844957
-0.10534488;0.1340753;9.892841
-0.16280572;0.20111294;9.825804
-0.21068975;0.22026655;9.902418
-0.17238252;0.18195933;9.902418
-0.20111294;0.16280572;9.844957
-0.20111294;0.21068975;9.835381
-0.15322891;0.19153613;9.864111
-0.17238252;0.1340753;9.864111
-0.19153613;0.15322891;9.921572
-0.12449849;0.17238252;9.864111
-0.15322891;0.15322891;9.873688
-0.19153613;0.20111294;9.844957
-0.19153613;0.19153613;9.883265
-0.17238252;0.17238252;9.921572
-0.20111294;0.21068975;9.835381
-0.11492168;0.17238252;9.816227
-0.12449849;0.15322891;9.854534
-0.22026655;0.18195933;9.816227
-0.19153613;0.18195933;9.844957
-0.1340753;0.1436521;9.835381
-0.19153613;0.18195933;9.921572
-0.15322891;0.18195933;9.844957
-0.1340753;0.15322891;9.844957
-0.22984336;0.21068975;9.873688
-0.18195933;0.1340753;9.892841
-0.16280572;0.18195933;9.835381
-0.16280572;0.08619126;9.911995
-0.20111294;0.22026655;9.873688
-0.21068975;0.1340753;9.931149
-0.1436521;0.1436521;9.911995
-0.18195933;0.16280572;9.892841
-0.22026655;0.12449849;9.854534
-0.1340753;0.19153613;9.892841
-0.19153613;0.1340753;9.873688
-0.24899697;0.1340753;9.835381
-0.18195933;0.22984336;9.931149
-0.16280572;0.1340753;9.864111
-0.20111294;0.16280572;9.911995
-0.095768064;0.08619126;9.902418
-0.1436521;0.19153613;9.864111
-0.21068975;0.18195933;9.892841
-0.1436521;0.11492168;9.873688
-0.15322891;0.16280572;9.902418
-0.21068975;0.10534488;9.892841
-0.095768064;0.15322891;9.902418
-0.16280572;0.17238252;9.854534
-0.19153613;0.1436521;9.873688
-0.1340753;0.16280572;9.844957
-0.15322891;0.15322891;9.854534
-0.19153613;0.19153613;9.835381
-0.19153613;0.1436521;9.844957
-0.18195933;0.16280572;9.854534
-0.1436521;0.22026655;9.825804
-0.17238252;0.15322891;9.892841
-0.16280572;0.15322891;9.892841
-0.18195933;0.20111294;9.854534
-0.20111294;0.20111294;9.844957
-0.20111294;0.1436521;9.911995
-0.17238252;0.1436521;9.835381
-0.19153613;0.16280572;9.873688
-0.12449849;0.19153613;9.77792
-0.15322891;0.18195933;9.710882
-0.23942018;0.12449849;9.825804
-0.15322891;0.22026655;9.864111
-0.19153613;0.18195933;9.835381
-0.21068975;0.17238252;9.854534
-0.10534488;0.15322891;9.883265
-0.22984336;0.18195933;9.931149
-0.18195933;0.1436521;9.883265
-0.1436521;0.15322891;9.835381
-0.18195933;0.1436521;9.921572
-0.21068975;0.19153613;9.873688
-0.18195933;0.22984336;9.864111
-0.22984336;0.18195933;9.844957
-0.18195933;0.16280572;9.80665
-0.15322891;0.23942018;9.844957
-0.21068975;0.20111294;9.854534
-0.20111294;0.16280572;9.864111
-0.17238252;0.20111294;9.844957
-0.19153613;0.16280572;9.816227
-0.19153613;0.1340753;9.911995
-0.11492168;0.18195933;9.873688
-0.19153613;0.21068975;9.844957
-0.22026655;0.22026655;9.825804
-0.15322891;0.16280572;9.80665
-0.16280572;0.1340753;9.825804
-0.24899697;0.21068975;9.911995
-0.18195933;0.17238252;9.864111
-0.20111294;0.21068975;9.921572
-0.18195933;0.11492168;9.80665
-0.17238252;0.1340753;9.883265
-0.1340753;0.15322891;9.787497
-0.20111294;0.15322891;9.911995
-0.15322891;0.1340753;9.864111
-0.1436521;0.18195933;9.883265
-0.20111294;0.19153613;9.77792
-0.18195933;0.23942018;9.911995
-0.095768064;0.15322891;9.864111
-0.24899697;0.18195933;9.825804
-0.16280572;0.18195933;9.883265
-0.1340753;0.1436521;9.864111
-0.21068975;0.15322891;9.864111
-0.1436521;0.22026655;9.892841
-0.16280572;0.17238252;9.873688
-0.20111294;0.15322891;9.854534
-0.15322891;0.22984336;9.911995
-0.19153613;0.16280572;9.902418
-0.22026655;0.20111294;9.80665
-0.1436521;0.16280572;9.816227
-0.20111294;0.18195933;9.873688
-0.22984336;0.17238252;9.873688
-0.15322891;0.25857377;9.883265
-0.19153613;0.16280572;9.892841
-0.17238252;0.17238252;9.873688
-0.18195933;0.16280572;9.844957
-0.21068975;0.20111294;9.864111
-0.19153613;0.17238252;9.825804
-0.1340753;0.18195933;9.892841
-0.19153613;0.16280572;9.80665
-0.22984336;0.2777274;9.892841
-0.11492168;0.15322891;9.873688
-0.1436521;0.18195933;10.007763
-0.22984336;0.1436521;9.883265
-0.1340753;0.1340753;9.873688
-0.1340753;0.12449849;9.873688
-0.23942018;0.16280572;9.883265
-0.16280572;0.1340753;9.864111
-0.1340753;0.17238252;9.892841
-0.19153613;0.15322891;9.864111
-0.16280572;0.18195933;9.844957
-0.16280572;0.20111294;9.883265
-0.20111294;0.1436521;9.864111
-0.16280572;0.18195933;9.883265
-0.1340753;0.16280572;9.883265
-0.21068975;0.18195933;9.844957
-0.16280572;0.16280572;9.835381
-0.095768064;0.1436521;9.892841
-0.16280572;0.15322891;9.835381
-0.17238252;0.21068975;9.931149
-0.1436521;0.15322891;9.80665
-0.17238252;0.17238252;9.873688
-0.1340753;0.1436521;9.902418
-0.18195933;0.21068975;9.844957
-0.22984336;0.19153613;9.844957
-0.17238252;0.18195933;9.825804
-0.21068975;0.20111294;10.132261
-0.15322891;0.1340753;9.797073
-0.16280572;0.12449849;9.950302
-0.18195933;0.16280572;9.931149
-0.18195933;0.16280572;9.825804
-0.19153613;0.22026655;9.873688
-0.23942018;0.16280572;9.873688
-0.17238252;0.15322891;9.911995
-0.17238252;0.1340753;9.931149
-0.16280572;0.20111294;9.835381
-0.1436521;0.19153613;9.844957
-0.2777274;0.22026655;9.825804
-0.15322891;0.20111294;9.902418
-0.17238252;0.22026655;9.902418
-0.23942018;0.17238252;9.844957
-0.16280572;0.22026655;9.825804
-0.1436521;0.17238252;9.873688
-0.19153613;0.16280572;9.883265
-0.17238252;0.1340753;9.911995
-0.20111294;0.16280572;9.844957
-0.21068975;0.18195933;9.883265
-0.1340753;0.1340753;9.902418
-0.15322891;0.19153613;9.873688
-0.21068975;0.21068975;9.883265
-0.1436521;0.17238252;9.835381
-0.16280572;0.17238252;9.921572
-0.18195933;0.1340753;9.844957
-0.18195933;0.17238252;9.854534
-0.18195933;0.17238252;9.902418
-0.20111294;0.16280572;9.844957
-0.15322891;0.095768064;9.931149
-0.20111294;0.1340753;9.854534
-0.20111294;0.11492168;9.911995
-0.1340753;0.1436521;9.892841
-0.22026655;0.20111294;9.864111
0.1340753;0.59376204;8.695741
-0.49799395;-0.009576807;9.260772
0.08619126;-0.24899697;11.731588
-0.047884032;0.16280572;10.802638
-0.59376204;0.17238252;8.973468
0.11492168;0.20111294;9.500193
0.12449849;0.19153613;9.892841
-0.6607997;-0.06703765;10.189722
-0.08619126;-0.009576807;10.352529
-0.0;0.15322891;9.768343
-0.5554548;0.076614454;9.672575
-0.009576807;0.17238252;9.80665
0.038307227;0.10534488;10.208876
-0.4309563;0.0;10.275913
-0.047884032;0.08619126;10.1226845
-0.009576807;0.15322891;9.9790325
-0.30645782;0.21068975;9.768343
-0.047884032;0.10534488;10.093954
-0.095768064;0.08619126;10.132261
-0.30645782;0.1340753;9.921572
-0.21068975;0.15322891;9.892841
-0.1340753;0.1436521;10.007763
-0.24899697;0.1436521;9.950302
-0.06703765;0.2873042;9.749189
0.22984336;0.2681506;9.165004
-0.81402856;0.1340753;9.260772
0.25857377;0.18195933;10.228029
0.10534488;0.076614454;10.43872
-0.80445176;0.02873042;9.950302
0.095768064;0.2873042;9.653421
0.21068975;0.30645782;9.490616
