;ay;ax;az
84;-0.009576807;-0.08619126;9.931149
85;-0.076614454;0.0;9.864111
86;-0.047884032;-0.038307227;9.902418
87;-0.05746084;-0.02873042;10.007763
88;-0.095768064;-0.038307227;9.902418
89;-0.038307227;-0.038307227;9.864111
90;-0.08619126;-0.02873042;9.921572
91;-0.02873042;-0.02873042;9.950302
92;-0.02873042;-0.019153614;9.902418
93;-0.15322891;0.0;9.854534
94;-0.019153614;-0.06703765;9.883265
95;-0.06703765;-0.019153614;9.911995
96;-0.05746084;-0.11492168;9.911995
97;-0.05746084;-0.019153614;9.883265
98;-0.06703765;-0.08619126;9.892841
99;-0.05746084;0.0;9.883265
100;-0.06703765;-0.038307227;9.902418
101;-0.047884032;-0.047884032;9.902418
102;-0.05746084;0.02873042;9.931149
103;-0.08619126;-0.009576807;9.921572
104;-0.05746084;-0.038307227;9.921572
105;-0.08619126;0.0;9.911995
106;-0.047884032;0.0;9.835381
107;-0.06703765;0.009576807;9.892841
108;-0.08619126;0.0;9.873688
109;-0.019153614;-0.009576807;9.892841
110;-0.076614454;-0.02873042;9.873688
111;-0.019153614;-0.019153614;9.883265
112;-0.076614454;-0.05746084;9.959879
113;-0.076614454;0.047884032;9.854534
114;0.009576807;0.0;9.844957
115;-0.038307227;0.009576807;9.9790325
116;-0.08619126;0.0;9.883265
117;-0.009576807;-0.038307227;9.864111
118;-0.12449849;0.019153614;9.873688
119;-0.05746084;-0.15322891;9.940725
120;-0.05746084;-0.009576807;9.892841
121;-0.095768064;0.02873042;9.835381
122;-0.009576807;0.0;9.969456
123;-0.05746084;0.0;9.959879
124;-0.095768064;0.0;9.931149
125;-0.02873042;-0.02873042;9.844957
126;-0.076614454;0.0;9.883265
127;-0.047884032;-0.02873042;9.9790325
128;-0.05746084;-0.06703765;9.873688
129;-0.02873042;0.019153614;9.883265
130;-0.076614454;-0.02873042;9.892841
131;-0.038307227;0.0;9.873688
132;-0.08619126;-0.10534488;9.921572
133;-0.08619126;0.009576807;9.892841
134;-0.05746084;0.047884032;9.883265
135;-0.06703765;0.0;9.921572
136;-0.08619126;-0.009576807;9.921572
137;-0.047884032;-0.009576807;9.883265
138;-0.11492168;-0.038307227;9.911995
139;-0.038307227;0.02873042;9.883265
140;-0.038307227;-0.019153614;9.969456
141;-0.06703765;-0.047884032;9.911995
142;-0.009576807;-0.05746084;9.864111
143;-0.10534488;0.019153614;9.911995
144;-0.038307227;-0.02873042;9.911995
145;0.0;-0.047884032;9.883265
146;-0.095768064;-0.076614454;9.911995
147;-0.06703765;-0.02873042;9.844957
148;-0.1436521;-0.038307227;9.911995
149;-0.019153614;-0.095768064;9.902418
150;-0.12449849;-0.019153614;9.969456
151;-0.009576807;-0.076614454;9.883265
152;-0.11492168;-0.009576807;9.902418
153;-0.047884032;-0.08619126;9.864111
154;-0.076614454;-0.047884032;9.883265
155;0.0;-0.02873042;9.950302
156;-0.08619126;-0.038307227;9.931149
157;-0.06703765;-0.047884032;9.959879
158;-0.12449849;-0.038307227;9.854534
159;-0.019153614;-0.06703765;9.911995
160;-0.11492168;-0.06703765;9.969456
161;-0.02873042;-0.08619126;9.873688
162;0.0;-0.05746084;9.911995
163;-0.10534488;-0.05746084;9.844957
164;-0.047884032;-0.12449849;9.931149
165;-0.02873042;-0.05746084;9.940725
166;-0.076614454;-0.05746084;9.892841
167;0.02873042;-0.05746084;9.902418
168;-0.11492168;-0.047884032;9.902418
169;0.009576807;-0.095768064;9.825804
170;-0.08619126;-0.047884032;9.959879
171;-0.047884032;-0.095768064;9.892841
172;-0.06703765;0.0;9.883265
173;-0.12449849;0.0;9.883265
174;-0.047884032;-0.08619126;9.864111
175;-0.05746084;-0.06703765;9.959879
176;-0.05746084;-0.05746084;9.969456
177;-0.038307227;-0.076614454;9.950302
178;-0.038307227;-0.10534488;9.892841
179;-0.06703765;-0.02873042;9.911995
180;-0.047884032;-0.038307227;9.892841
181;0.038307227;-0.047884032;9.911995
182;-0.076614454;-0.019153614;9.959879
183;0.009576807;-0.019153614;9.80665
184;-0.009576807;-0.06703765;9.950302
185;-0.10534488;-0.009576807;9.911995
186;-0.05746084;-0.019153614;9.873688
187;-0.02873042;-0.019153614;9.902418
188;-0.11492168;-0.019153614;9.892841
189;0.009576807;-0.06703765;9.883265
190;-0.10534488;0.009576807;9.902418
191;-0.02873042;-0.02873042;9.854534
192;-0.05746084;0.0;9.931149
193;-0.1340753;-0.05746084;9.883265
194;-0.047884032;-0.038307227;9.825804
195;-0.11492168;-0.047884032;9.959879
196;-0.076614454;-0.02873042;9.940725
197;-0.047884032;0.019153614;9.902418
198;-0.12449849;-0.047884032;9.950302
199;-0.06703765;0.038307227;9.873688
200;-0.06703765;0.009576807;9.911995
201;-0.08619126;-0.019153614;9.873688
202;-0.038307227;0.038307227;9.931149
203;-0.05746084;0.038307227;9.844957
204;-0.038307227;-0.02873042;9.921572
205;-0.10534488;-0.009576807;9.921572
206;-0.038307227;0.0;9.911995
207;-0.08619126;0.0;9.883265
208;-0.047884032;-0.009576807;9.864111
209;-0.02873042;-0.06703765;9.940725
210;-0.06703765;0.02873042;9.959879
211;-0.047884032;0.019153614;9.892841
212;-0.047884032;0.02873042;9.825804
213;-0.02873042;0.02873042;9.940725
214;0.009576807;0.0;9.825804
215;-0.047884032;-0.009576807;9.883265
216;-0.06703765;0.038307227;9.892841
217;-0.06703765;0.076614454;9.902418
218;-0.12449849;0.038307227;9.873688
219;-0.038307227;-0.009576807;9.921572
220;-0.095768064;0.06703765;9.911995
221;-0.076614454;0.038307227;9.854534
222;-0.038307227;0.02873042;9.873688
223;-0.076614454;0.047884032;9.883265
224;-0.08619126;0.02873042;9.844957
225;-0.11492168;0.019153614;9.950302
226;-0.05746084;0.0;9.883265
227;-0.076614454;0.076614454;9.921572
228;-0.038307227;0.0;9.921572
229;-0.095768064;0.047884032;9.883265
230;-0.076614454;-0.047884032;9.959879
231;-0.05746084;-0.05746084;9.873688
232;-0.038307227;0.009576807;9.921572
233;-0.047884032;0.05746084;9.864111
234;0.0;-0.019153614;9.959879
235;-0.047884032;-0.038307227;9.902418
236;0.009576807;0.0;9.873688
237;0.0;0.06703765;9.998186
238;-0.047884032;0.009576807;9.873688
239;0.02873042;-0.02873042;9.854534
240;-0.06703765;-0.047884032;9.950302
241;0.0;-0.076614454;9.883265
242;-0.019153614;-0.038307227;9.883265
243;-0.11492168;-0.019153614;9.902418
244;0.0;-0.06703765;9.892841
245;-0.05746084;-0.076614454;9.931149
246;-0.11492168;-0.009576807;9.931149
247;-0.06703765;-0.11492168;9.959879
248;-0.17238252;-0.11492168;9.940725
249;-0.12449849;0.0;9.883265
250;-0.08619126;-0.038307227;9.883265
251;-0.08619126;-0.11492168;9.969456
252;-0.05746084;-0.10534488;9.9790325
253;-0.08619126;-0.11492168;9.883265
254;-0.076614454;-0.095768064;9.931149
255;-0.076614454;-0.047884032;9.902418
256;-0.038307227;-0.02873042;9.80665
257;0.0;-0.05746084;9.873688
258;-0.08619126;-0.019153614;9.902418
259;-0.009576807;-0.06703765;9.892841
260;-0.009576807;-0.1340753;9.864111
261;-0.009576807;-0.05746084;9.902418
262;-0.019153614;-0.11492168;9.921572
263;-0.06703765;-0.10534488;9.883265
264;0.06703765;-0.1436521;9.940725
265;-0.05746084;-0.08619126;9.921572
266;0.0;-0.12449849;9.873688
267;-0.038307227;-0.22984336;9.931149
268;-0.095768064;-0.12449849;9.9790325
269;-0.047884032;-0.19153613;9.959879
270;-0.095768064;-0.17238252;9.911995
271;-0.1340753;-0.18195933;9.931149
272;-0.06703765;-0.12449849;9.902418
273;-0.11492168;-0.15322891;9.892841
274;-0.095768064;-0.1436521;9.931149
275;-0.08619126;-0.15322891;9.9790325
276;-0.076614454;-0.17238252;9.902418
277;-0.076614454;-0.22984336;9.902418
278;-0.095768064;-0.15322891;9.921572
279;-0.06703765;-0.1436521;9.864111
280;-0.06703765;-0.24899697;9.940725
281;0.02873042;-0.19153613;9.825804
282;-0.02873042;-0.1340753;9.931149
283;-0.047884032;-0.1436521;9.892841
284;0.02873042;-0.12449849;9.902418
285;-0.038307227;-0.095768064;9.940725
286;0.05746084;-0.1436521;9.921572
287;0.076614454;-0.1436521;9.969456
288;0.0;-0.06703765;9.969456
289;0.05746084;-0.02873042;9.902418
290;-0.019153614;-0.076614454;9.950302
291;-0.05746084;-0.02873042;9.825804
292;0.047884032;-0.10534488;9.959879
293;-0.17238252;0.0;9.892841
294;-0.076614454;-0.095768064;9.921572
295;-0.08619126;-0.095768064;9.959879
296;-0.1340753;-0.095768064;9.998186
297;-0.10534488;-0.10534488;9.902418
298;-0.21068975;-0.06703765;9.854534
299;-0.10534488;-0.1340753;9.902418
300;-0.19153613;-0.009576807;9.892841
301;-0.18195933;-0.12449849;9.883265
302;-0.1436521;-0.06703765;9.873688
303;-0.15322891;-0.047884032;9.921572
304;-0.16280572;-0.02873042;9.950302
305;-0.1340753;-0.095768064;9.883265
306;-0.076614454;-0.009576807;9.883265
307;-0.076614454;-0.02873042;9.969456
308;-0.05746084;-0.047884032;9.883265
309;-0.038307227;-0.009576807;9.911995
310;-0.02873042;-0.038307227;9.940725
311;0.009576807;0.0;9.911995
312;0.05746084;0.009576807;9.892841
313;0.02873042;0.047884032;9.854534
314;0.076614454;-0.038307227;9.921572
315;0.047884032;-0.02873042;9.931149
316;0.019153614;-0.009576807;9.844957
317;0.076614454;-0.02873042;9.864111
318;0.0;0.02873042;9.969456
319;0.0;0.009576807;9.854534
320;-0.06703765;0.0;9.950302
321;-0.047884032;0.0;9.940725
322;-0.076614454;0.009576807;9.873688
323;-0.10534488;-0.009576807;9.969456
324;-0.1340753;-0.06703765;9.959879
325;-0.15322891;0.0;9.9790325
326;-0.16280572;0.019153614;9.873688
327;-0.17238252;0.009576807;9.921572
328;-0.18195933;0.02873042;9.950302
329;-0.1436521;0.0;9.854534
330;-0.17238252;0.038307227;9.854534
331;-0.1340753;-0.02873042;9.911995
332;-0.17238252;0.0;9.883265
333;-0.15322891;0.038307227;9.80665
334;-0.076614454;0.02873042;9.892841
335;-0.08619126;-0.019153614;9.950302
336;-0.038307227;0.02873042;9.931149
337;0.0;0.038307227;9.940725
338;0.02873042;0.095768064;9.844957
339;0.16280572;0.1340753;9.864111
340;0.0;0.11492168;9.931149
341;0.095768064;0.095768064;9.854534
342;0.1436521;0.11492168;9.864111
343;0.05746084;0.076614454;9.892841
344;0.15322891;0.08619126;9.844957
345;0.076614454;0.12449849;9.892841
346;-0.009576807;0.06703765;9.940725
347;0.0;0.076614454;9.864111
348;-0.06703765;0.11492168;9.873688
349;-0.1340753;0.05746084;9.950302
350;-0.1340753;0.08619126;9.835381
351;-0.1340753;0.076614454;9.844957
352;-0.22026655;0.08619126;9.9790325
353;-0.21068975;0.21068975;9.825804
354;-0.12449849;0.16280572;9.787497
355;-0.2681506;0.1436521;9.902418
356;-0.23942018;0.1436521;9.816227
357;-0.21068975;0.15322891;9.844957
358;-0.25857377;0.095768064;9.902418
359;-0.19153613;0.08619126;9.9790325
360;-0.1436521;0.095768064;9.825804
361;-0.21068975;0.1436521;9.864111
362;-0.076614454;0.047884032;9.959879
363;-0.06703765;0.06703765;9.797073
364;0.0;0.21068975;9.77792
365;-0.02873042;0.1436521;9.825804
366;0.15322891;0.23942018;9.701305
367;0.18195933;0.25857377;9.902418
368;0.1340753;0.22026655;9.998186
369;0.2681506;0.32561144;9.825804
370;0.22026655;0.30645782;9.959879
371;0.095768064;0.22026655;9.959879
372;0.25857377;0.17238252;9.854534
373;0.18195933;0.10534488;10.01734
374;0.019153614;0.0;10.151415
375;0.1436521;0.06703765;9.797073
376;0.11492168;0.038307227;9.825804
377;-0.11492168;0.038307227;9.998186
378;-0.019153614;0.019153614;9.730036
379;-0.22026655;0.05746084;9.662998
380;-0.37349546;0.076614454;9.883265
381;-0.2873042;0.12449849;9.56723
382;-0.20111294;0.23942018;9.586384
383;-0.2681506;0.19153613;9.902418
384;-0.33518824;0.17238252;9.9790325
385;-0.15322891;0.10534488;9.873688
386;-0.46926352;0.11492168;10.007763
387;-0.4213795;0.0;10.237606
388;-0.545878;-0.019153614;10.0269165
389;-0.6991069;-0.1436521;10.342952
390;-0.45968673;-0.1340753;10.43872
391;-0.21068975;-0.11492168;10.141838
392;0.009576807;-0.1436521;10.228029
393;-0.20111294;-0.11492168;10.505757
394;0.038307227;-0.16280572;10.055647
395;0.25857377;-0.047884032;10.132261
396;-0.31603462;0.18195933;9.825804
397;0.45010993;0.17238252;9.32781
398;0.33518824;0.4405331;9.385271
399;0.30645782;0.545878;9.260772
400;0.90979666;0.6512229;9.050082
401;0.47884035;0.9672575;9.030929
402;0.7469909;0.842759;9.155427
403;0.78529817;0.63206923;9.107543
404;0.62249243;0.62249243;9.528923
405;0.29688102;0.51714754;9.615114
406;0.20111294;0.34476504;9.414001
407;0.30645782;0.06703765;9.835381
408;-0.05746084;-0.22026655;10.170568
409;-0.22984336;-0.35434186;10.649409
410;-0.7086837;-0.05746084;9.9790325
411;-0.8619126;-0.23942018;10.46745
412;-0.5363012;-0.6991069;10.783484
413;-0.6703765;-1.0630256;10.812215
414;-0.31603462;-1.3790601;10.7356
415;-0.6799533;-1.4269443;10.67814
416;-0.6895301;-1.532289;10.448297
417;-0.4405331;-1.5993267;10.160992
418;-0.5363012;-1.5227122;9.959879
419;-0.5363012;-1.4269443;9.873688
420;-0.4213795;-1.4556746;9.892841
421;-0.38307226;-1.3215994;9.768343
422;-0.2681506;-1.3024458;9.730036
423;-0.18195933;-1.283292;9.730036
424;-0.21068975;-1.3694834;9.710882
425;-0.22026655;-1.3790601;9.902418
426;-0.16280572;-1.484405;9.825804
427;0.047884032;-1.6567876;9.816227
428;-0.1340753;-1.6376339;10.084377
429;0.22026655;-1.6950948;9.998186
430;0.16280572;-1.6184803;9.921572
431;0.30645782;-1.7046716;10.1226845
432;0.51714754;-1.685518;10.199299
433;0.1340753;-1.5705963;9.864111
434;0.23942018;-1.3982137;9.940725
435;0.21068975;-1.4269443;9.959879
436;0.10534488;-1.388637;9.854534
437;0.047884032;-1.388637;9.883265
438;0.22026655;-1.2545617;10.036493
439;0.37349546;-1.2737153;9.988609
440;0.31603462;-1.3599066;9.988609
441;0.33518824;-1.4652514;10.237606
442;0.1436521;-1.7142484;10.601525
443;0.06703765;-1.8387469;10.419566
444;-0.24899697;-1.7621324;10.314221
445;-0.24899697;-1.8387469;10.275913
446;-0.38307226;-1.8387469;10.218452
447;-0.82360536;-1.733402;10.151415
448;-0.45968673;-1.7621324;9.988609
449;-0.545878;-1.532289;9.595961
450;-0.61291564;-1.3503298;9.414001
451;-0.30645782;-1.1300632;9.078813
452;-0.9768343;-1.0151415;8.772355
453;-0.39264908;-1.1492168;8.896853
454;-1.1109096;-1.0055647;9.040505
455;-0.7374141;-1.1683705;8.954314
456;-0.29688102;-1.2545617;8.896853
457;-0.58418524;-1.4939818;10.01734
458;-0.12449849;-1.7142484;10.601525
459;-0.18195933;-1.6567876;10.515334
460;0.05746084;-1.8291701;10.840945
461;0.32561144;-1.9057846;11.291056
462;0.4405331;-1.8579005;11.33894
463;0.93852705;-1.9153614;11.425131
464;0.25857377;-1.8579005;11.128249
465;0.39264908;-1.6376339;10.266336
466;0.25857377;-1.4077905;9.921572
467;-0.6799533;-1.3024458;9.758766
468;0.51714754;-1.283292;9.682152
469;0.02873042;-1.1971009;9.615114
470;0.40222588;-1.1013328;9.289502
471;0.545878;-0.8331822;8.858546
472;0.78529817;-1.0151415;8.848969
473;0.29688102;-1.0630256;9.461885
474;-0.095768064;-1.2258313;9.251195
475;-0.63206923;-1.3120226;9.14585
476;-1.0151415;-1.283292;9.155427
477;-0.7469909;-1.3311762;9.423578
478;-0.59376204;-1.5131354;9.959879
479;-0.2873042;-1.6663644;10.821792
480;0.29688102;-1.6759412;11.137826
481;0.076614454;-1.6089035;10.860099
482;0.36391866;-1.5801731;10.831368
483;-0.47884035;-1.4748282;10.25676
484;0.18195933;-1.685518;10.362105
485;-1.3790601;-1.436521;10.237606
486;-0.63206923;-1.3790601;8.858546
487;-0.63206923;-1.283292;9.346964
488;-0.22984336;-1.484405;9.701305
489;-0.009576807;-1.5514427;9.701305
490;0.62249243;-1.6950948;10.448297
491;-0.02873042;-1.5705963;10.812215
492;0.5554548;-1.9153614;10.007763
493;0.11492168;-1.7717092;10.620679
494;-0.34476504;-1.9057846;10.419566
495;0.20111294;-2.2601264;10.620679
496;-0.93852705;-2.0015526;10.907983
497;-0.06703765;-1.6759412;10.180145
498;0.38307226;-1.13964;9.155427
499;0.59376204;-0.8331822;8.7532015
500;1.5610195;-0.9576807;8.762778
501;0.48841715;-0.9959879;9.021352
502;0.21068975;-1.3599066;9.873688
503;0.1436521;-1.5035586;9.56723
504;-1.5227122;-1.6280571;8.772355
505;-0.5746084;-2.0494366;10.01734
506;-1.0821792;-2.3558946;11.18571
507;-1.6759412;-2.1260512;10.716447
508;0.41180268;-2.5761611;11.951855
509;-2.4229321;-1.9153614;10.793061
510;0.5650316;-2.030283;9.481039
511;0.16280572;-1.6184803;11.243171
512;-2.327164;-1.484405;10.802638
513;1.5993267;-1.8291701;9.107543
514;0.31603462;-1.1971009;9.797073
515;-1.6663644;-1.283292;10.007763
516;1.4077905;-1.5610195;7.872135
517;-1.6950948;-1.0247183;8.418014
518;-2.2218192;-1.3120226;9.9790325
519;0.24899697;-1.3024458;10.419566
520;-0.79487497;-0.92895025;9.643845
521;1.3024458;-0.6991069;9.787497
522;1.6280571;-0.5650316;8.734048
523;2.6527755;-1.1013328;9.902418
524;1.0247183;-1.1109096;10.67814
525;-0.24899697;-1.6280571;9.107543
526;-0.25857377;-1.3790601;9.864111
527;-0.59376204;-2.030283;11.224017
528;-1.7525556;-2.0494366;11.089942
529;0.22026655;-2.078167;11.760319
530;0.20111294;-1.484405;11.128249
531;-0.11492168;-1.1109096;9.835381
532;2.3463178;-1.1013328;11.118672
533;0.47884035;-0.7182605;10.601525
534;-0.9672575;-0.91937345;8.552089
535;0.48841715;-0.9864111;10.093954
536;-1.7908629;-1.1013328;10.582372
537;-1.7429788;-0.9864111;10.103531
538;0.4309563;-0.58418524;10.840945
539;0.35434186;-0.2681506;9.548077
540;-0.22984336;-0.41180268;8.341399
541;1.7238252;-0.9576807;9.270349
542;-1.1971009;-0.46926352;9.078813
543;-1.0342951;-0.9864111;8.983045
544;-1.7142484;-0.7469909;8.772355
545;-0.39264908;-1.1683705;10.1226845
546;-0.7086837;-1.3024458;11.645397
547;1.0342951;-1.3790601;10.802638
548;0.4309563;-0.5363012;8.456321
549;0.2777274;-0.7086837;9.050082
550;0.06703765;-0.91937345;8.90643
551;-2.0111294;-0.5650316;8.580819
552;-1.0151415;-1.3503298;10.582372
553;0.29688102;-2.030283;11.252748
554;-0.9864111;-1.7046716;9.902418
555;1.2737153;-1.7238252;10.649409
556;-0.009576807;-1.8483237;10.927136
557;0.7278373;-1.6759412;9.481039
558;-0.5650316;-1.5514427;9.452309
559;-1.5610195;-1.4460979;9.3661175
560;-0.8331822;-1.388637;8.475474
561;0.30645782;-1.532289;10.342952
562;-0.5554548;-2.327164;12.650962
563;0.36391866;-2.3080103;10.67814
564;0.7374141;-1.5705963;9.002198
565;-1.1013328;-1.6280571;9.500193
566;0.2873042;-1.733402;8.724471
567;-1.9632454;-1.5993267;8.858546
568;-1.0342951;-2.9879637;10.860099
569;0.4309563;-2.4229321;12.401965
570;0.40222588;-2.4133554;10.879252
571;1.4077905;-2.0398598;9.710882
572;0.38307226;-2.1068976;9.691729
573;0.12449849;-1.6184803;9.653421
574;-0.20111294;-2.633622;11.587936
575;1.8866309;-3.2273839;14.738706
576;0.4213795;-2.3654714;11.022904
577;-0.5746084;-1.5801731;8.054094
578;0.89064306;-1.8483237;7.345411
579;-3.2369606;-1.0630256;10.630256
580;-3.8115692;-2.4133554;9.155427
581;1.3790601;-2.9592333;10.7356
582;-0.7086837;-1.7046716;11.070788
583;1.6950948;-1.3503298;9.155427
584;3.3901896;-1.2545617;9.165004
585;1.9440918;-2.1260512;10.821792
586;-1.2545617;-2.3654714;11.434708
587;0.9768343;-2.8538885;12.53604
588;-1.3599066;-1.4556746;9.643845
589;-1.0151415;-1.1492168;7.3645644
590;0.50757074;-1.1971009;7.8146744
591;-2.96881;-1.4173675;9.662998
592;-1.1683705;-2.5953147;10.955867
593;-0.37349546;-2.0590134;11.674128
594;-2.2697031;-0.59376204;7.383718
595;2.2888567;0.21068975;6.129156
596;3.4955344;-0.50757074;9.902418
597;-0.60333884;-1.4556746;10.94629
598;0.33518824;-2.6431987;12.08593
599;-0.32561144;-1.5227122;11.080365
600;-2.1260512;-1.091756;7.2113357
601;1.5035586;-1.1875241;7.833828
602;-1.4652514;-1.1492168;10.132261
603;-3.514688;-1.7621324;11.693281
604;1.0726024;-2.4516625;12.583924
605;-0.21068975;-0.641646;10.611102
606;-1.1875241;-0.8331822;6.579266
607;2.9496565;-0.78529817;9.844957
608;0.9576807;-1.5514427;14.355634
609;-0.20111294;-1.9632454;11.750742
610;-0.90979666;-0.22026655;9.605537
611;-1.436521;0.12449849;7.422025
612;1.0151415;-0.51714754;8.149862
613;0.2777274;-0.641646;11.109096
614;-1.340753;-1.1971009;12.516887
615;-1.8770541;-0.36391866;10.6877165
616;0.19153613;-0.15322891;6.339846
617;0.33518824;0.81402856;6.9144545
618;2.8634653;-0.34476504;12.239159
619;1.541866;-0.82360536;14.077906
620;-2.2122424;0.0;8.063671
621;0.5746084;-0.1436521;5.6215854
622;-0.076614454;0.92895025;9.346964
623;-2.432509;0.15322891;9.749189
624;0.32561144;-1.0342951;9.11712
625;-2.6527755;0.076614454;11.089942
626;-4.3766007;0.18195933;8.169016
627;4.960786;-0.20111294;6.9240313
628;2.4899697;0.31603462;12.11466
629;0.7661445;-0.9864111;13.215993
630;3.265691;-2.030283;12.660539
631;-1.4173675;-0.50757074;10.419566
632;-2.4708161;-0.16280572;9.394848
633;0.18195933;-0.038307227;8.322245
634;-1.8674773;-0.19153613;9.730036
635;-2.1068976;-0.94810385;12.612655
636;-1.292869;-0.34476504;10.697293
637;-1.982399;1.1204864;5.7748146
638;2.5091233;0.47884035;7.9008656
639;5.707777;-0.7278373;13.321339
640;0.4309563;-0.5267244;14.642938
641;-0.15322891;-0.5267244;9.787497
642;-0.25857377;0.7757214;7.4124484
643;-2.0111294;0.5554548;9.701305
644;-1.9728222;-0.076614454;9.940725
645;-1.5897499;-0.7565677;8.619126
646;-1.3311762;-0.6703765;11.36767
647;-1.5514427;0.46926352;8.504205
648;1.340753;1.1109096;6.6079965
649;4.4819455;0.51714754;11.042058
650;1.541866;-0.58418524;14.796166
651;0.35434186;-0.7374141;11.21444
652;-1.4077905;0.45010993;6.483498
653;-0.40222588;0.82360536;7.393295
654;-1.8866309;0.9768343;9.988609
655;-1.0247183;-1.043872;11.884817
656;-2.6623523;-0.02873042;10.477027
657;-1.0534488;0.20111294;5.889736
658;1.9632454;1.6280571;5.6215854
659;0.50757074;1.0055647;12.239159
660;4.7500963;-1.340753;13.8480625
661;2.2026656;-0.8523358;13.244724
662;-2.7868507;0.59376204;9.998186
663;0.12449849;0.5267244;7.651869
664;-1.5610195;0.4405331;9.040505
665;-2.7102363;-1.2545617;14.087482
666;-0.91937345;-1.1875241;11.243171
667;-1.7812861;0.19153613;7.5082164
668;0.7278373;1.1587936;7.1826053
669;2.3558946;1.0055647;12.354081
670;2.384625;-0.019153614;11.903971
671;1.3982137;-0.79487497;12.248735
672;-1.1013328;-0.46926352;11.425131
673;-2.882619;0.842759;7.8529816
674;1.541866;0.41180268;6.7229185
675;-2.2697031;0.641646;9.193734
676;-2.4420857;-0.78529817;11.884817
677;-0.5267244;-0.33518824;8.034941
678;-0.82360536;-0.06703765;8.6095495
679;0.24899697;1.043872;6.83784
680;2.5474305;0.61291564;7.469909
681;2.6048915;-0.4309563;12.698846
682;-1.0726024;-1.1683705;14.288596
683;-2.4420857;-0.33518824;7.967903
684;-0.545878;0.6799533;4.951209
685;-1.2737153;0.50757074;8.801085
686;1.0726024;-0.5554548;10.390836
687;1.2545617;-1.4748282;13.034034
688;-2.8538885;-0.9672575;12.191275
689;1.1971009;-0.18195933;6.14831
690;1.6089035;0.545878;8.523358
691;0.7086837;-0.545878;13.503298
