;ay;ax;az
97;0.2681506;-0.37349546;9.854534
98;0.25857377;-0.39264908;9.854534
99;0.31603462;-0.39264908;9.873688
100;0.25857377;-0.38307226;9.835381
101;0.2873042;-0.4213795;9.844957
102;0.2873042;-0.32561144;9.816227
103;0.23942018;-0.4213795;9.825804
104;0.31603462;-0.36391866;9.864111
105;0.30645782;-0.37349546;9.892841
106;0.2873042;-0.34476504;9.873688
107;0.35434186;-0.39264908;9.969456
108;0.2777274;-0.34476504;9.864111
109;0.30645782;-0.35434186;9.883265
110;0.31603462;-0.41180268;9.940725
111;0.30645782;-0.37349546;9.873688
112;0.35434186;-0.41180268;9.931149
113;0.29688102;-0.38307226;9.844957
114;0.29688102;-0.40222588;9.940725
115;0.33518824;-0.35434186;9.911995
116;0.25857377;-0.39264908;9.873688
117;0.31603462;-0.32561144;9.835381
118;0.2873042;-0.37349546;9.844957
119;0.29688102;-0.38307226;9.911995
120;0.30645782;-0.39264908;9.835381
121;0.2777274;-0.32561144;9.911995
122;0.33518824;-0.39264908;9.959879
123;0.2873042;-0.39264908;9.902418
124;0.30645782;-0.41180268;9.825804
125;0.2873042;-0.35434186;9.883265
126;0.2777274;-0.41180268;9.873688
127;0.30645782;-0.38307226;9.883265
128;0.2777274;-0.37349546;9.883265
129;0.31603462;-0.37349546;9.873688
130;0.34476504;-0.40222588;9.911995
131;0.2873042;-0.41180268;9.873688
132;0.32561144;-0.45010993;9.931149
133;0.25857377;-0.37349546;9.883265
134;0.30645782;-0.45010993;9.950302
135;0.35434186;-0.37349546;9.873688
136;0.24899697;-0.33518824;9.940725
137;0.33518824;-0.38307226;9.940725
138;0.2873042;-0.37349546;9.816227
139;0.29688102;-0.38307226;9.854534
140;0.34476504;-0.41180268;9.892841
141;0.2777274;-0.39264908;9.844957
142;0.35434186;-0.34476504;9.892841
143;0.25857377;-0.4405331;9.940725
144;0.2681506;-0.34476504;9.883265
145;0.32561144;-0.34476504;9.835381
146;0.24899697;-0.4309563;9.864111
147;0.30645782;-0.34476504;9.873688
148;0.2873042;-0.37349546;9.892841
149;0.32561144;-0.4213795;9.864111
150;0.24899697;-0.32561144;9.902418
151;0.31603462;-0.40222588;9.864111
152;0.29688102;-0.32561144;9.80665
153;0.2777274;-0.37349546;9.902418
154;0.31603462;-0.35434186;9.854534
155;0.30645782;-0.32561144;9.873688
156;0.25857377;-0.36391866;9.883265
157;0.32561144;-0.33518824;9.892841
158;0.30645782;-0.37349546;9.854534
159;0.30645782;-0.37349546;9.883265
160;0.32561144;-0.36391866;9.873688
161;0.2873042;-0.38307226;9.864111
162;0.33518824;-0.4309563;9.883265
163;0.2873042;-0.35434186;9.940725
164;0.29688102;-0.39264908;9.969456
165;0.33518824;-0.36391866;9.902418
166;0.24899697;-0.34476504;9.854534
167;0.31603462;-0.40222588;9.931149
168;0.2777274;-0.37349546;9.911995
169;0.31603462;-0.40222588;9.825804
170;0.29688102;-0.38307226;9.911995
171;0.2681506;-0.36391866;9.940725
172;0.31603462;-0.33518824;9.892841
173;0.2873042;-0.39264908;9.902418
174;0.2777274;-0.37349546;9.864111
175;0.31603462;-0.37349546;9.911995
176;0.25857377;-0.38307226;9.873688
177;0.32561144;-0.35434186;9.835381
178;0.23942018;-0.33518824;9.911995
179;0.2873042;-0.36391866;9.864111
180;0.29688102;-0.39264908;9.854534
181;0.2873042;-0.37349546;9.921572
182;0.33518824;-0.37349546;9.911995
183;0.23942018;-0.34476504;9.854534
184;0.2681506;-0.36391866;9.911995
185;0.32561144;-0.36391866;9.902418
186;0.2873042;-0.36391866;9.787497
187;0.29688102;-0.37349546;9.902418
188;0.24899697;-0.37349546;9.931149
189;0.21068975;-0.41180268;10.036493
190;0.2777274;-0.39264908;9.959879
191;0.10534488;-0.36391866;9.998186
192;0.20111294;-0.4213795;10.1226845
193;0.1340753;-0.46926352;10.01734
194;0.16280572;-0.5267244;10.084377
195;0.047884032;-0.49799395;10.189722
196;0.16280572;-0.6607997;10.304645
197;0.1436521;-0.6799533;10.04607
198;0.17238252;-0.7374141;10.170568
199;0.08619126;-0.8523358;10.189722
200;0.17238252;-1.1300632;10.0748005
201;0.05746084;-1.2162545;10.01734
202;0.2681506;-1.3311762;10.0269165
203;0.21068975;-1.532289;9.816227
204;0.20111294;-1.7525556;9.385271
205;0.16280572;-1.934515;9.548077
206;0.6799533;-1.8674773;9.624691
207;0.37349546;-2.1164744;9.5385
208;0.60333884;-2.1068976;9.423578
209;0.63206923;-2.2026656;9.595961
210;0.63206923;-2.2409728;9.653421
211;0.8619126;-2.1930888;9.701305
212;0.4309563;-2.2697031;9.816227
213;0.40222588;-2.327164;9.768343
214;0.5650316;-2.2697031;9.883265
215;0.33518824;-2.2984335;9.988609
216;0.37349546;-2.3463178;10.007763
217;0.34476504;-2.3463178;9.998186
218;0.35434186;-2.2409728;9.998186
219;0.90979666;-1.6472107;10.390836
220;1.0151415;-1.8962077;10.783484
221;0.31603462;-2.327164;10.275913
222;0.21068975;-2.3750482;9.825804
223;0.05746084;-2.432509;9.615114
224;0.047884032;-2.4037786;9.519346
225;0.019153614;-2.2505496;9.615114
226;0.2681506;-2.2888567;9.643845
227;0.11492168;-2.1930888;9.739613
228;0.12449849;-2.2026656;9.662998
229;0.19153613;-1.9919758;9.576807
230;0.31603462;-1.8962077;9.758766
231;0.2873042;-1.8770541;9.921572
232;0.36391866;-1.7812861;9.864111
233;0.29688102;-1.7812861;9.844957
234;0.24899697;-1.6759412;9.892841
235;0.33518824;-1.6472107;9.816227
236;0.24899697;-1.5610195;9.672575
237;0.36391866;-1.5227122;9.844957
238;0.545878;-1.3503298;9.749189
239;0.8619126;-1.3503298;9.835381
240;0.8714894;-1.2162545;10.055647
241;0.6991069;-1.1683705;10.093954
242;0.5363012;-1.0534488;9.9790325
243;0.20111294;-0.9959879;10.189722
244;0.34476504;-1.1109096;10.419566
245;0.45010993;-1.0726024;10.228029
246;0.61291564;-1.1013328;9.940725
247;0.7469909;-1.0630256;9.883265
248;0.24899697;-1.0726024;9.921572
249;0.08619126;-0.7278373;9.873688
250;-0.18195933;-0.6799533;9.787497
251;0.02873042;-0.7086837;9.615114
252;0.15322891;-0.63206923;9.433155
253;-0.24899697;-0.7661445;9.442732
254;0.076614454;-0.47884035;9.835381
255;0.24899697;-0.40222588;10.362105
256;0.20111294;-0.36391866;10.275913
257;0.22026655;-0.2777274;10.352529
258;0.38307226;-0.16280572;10.773908
259;0.30645782;-0.1340753;11.061212
260;0.46926352;-0.22026655;10.716447
261;0.45968673;-0.4405331;10.582372
262;0.35434186;-0.7469909;10.381259
263;0.20111294;-1.0630256;9.605537
264;-0.06703765;-1.3503298;9.174581
265;-0.18195933;-1.3790601;9.414001
266;0.23942018;-1.4939818;9.835381
267;0.91937345;-1.5705963;9.653421
268;0.29688102;-1.5227122;8.236053
269;-0.35434186;-1.541866;9.5385
270;1.733402;-0.6799533;10.572795
271;-1.2545617;-1.0630256;10.036493
272;1.0342951;-0.82360536;9.720459
273;0.7469909;-0.8523358;10.218452
274;-0.62249243;-0.6991069;10.390836
275;0.7278373;-0.59376204;10.28549
276;0.25857377;-0.80445176;10.840945
277;0.2873042;-0.90979666;11.243171
278;0.50757074;-1.340753;9.844957
279;1.2258313;-1.6280571;9.758766
280;1.283292;-1.8387469;10.103531
281;0.009576807;-2.27928;9.452309
282;1.340753;-2.4612393;8.90643
283;0.39264908;-2.6719291;9.097966
284;-0.20111294;-2.920926;9.097966
285;0.46926352;-2.930503;7.575254
286;-0.19153613;-2.6431987;8.743625
287;0.60333884;-2.0398598;9.873688
288;-1.13964;-2.3654714;8.628703
289;0.61291564;-1.5801731;9.308656
290;-0.58418524;-1.283292;11.003751
291;-0.7182605;-1.1013328;10.668563
292;0.8810662;-0.8619126;10.927136
293;0.34476504;-0.9672575;12.440272
294;1.541866;-1.1013328;12.143391
295;0.20111294;-1.9057846;10.065224
296;1.1683705;-1.8579005;9.730036
297;0.1436521;-1.8866309;10.362105
298;-0.94810385;-1.8579005;9.892841
299;-0.30645782;-1.6376339;8.935161
300;-0.16280572;-1.6663644;9.5385
301;-0.02873042;-1.3311762;10.180145
302;0.45968673;-1.3503298;9.5385
303;1.388637;-1.0342951;9.682152
304;0.18195933;-1.2354081;10.0269165
305;0.8714894;-1.388637;9.050082
306;1.8674773;-1.3503298;9.3182335
307;2.0015526;-1.5514427;10.170568
308;1.0726024;-2.1547816;7.642292
309;1.3982137;-1.982399;8.1402855
310;0.15322891;-2.0111294;9.193734
311;-2.1547816;-1.7525556;8.561666
312;0.17238252;-1.5610195;8.015787
313;-0.24899697;-1.13964;9.5385
314;-1.7142484;-0.9864111;9.749189
315;0.61291564;-1.2162545;9.232041
316;0.82360536;-0.7469909;11.63582
317;0.8619126;-0.7086837;13.081918
318;2.6240451;-0.81402856;13.005303
319;0.9768343;-1.2066777;11.166556
320;-0.12449849;-1.2258313;10.907983
321;0.39264908;-1.0726024;11.109096
322;-0.62249243;-0.7374141;9.375694
323;-2.6719291;-0.93852705;9.471462
324;-0.076614454;-0.22984336;10.802638
325;-1.043872;-0.51714754;10.927136
326;0.10534488;-0.545878;9.77792
327;1.5801731;-0.5746084;10.43872
328;0.63206923;-0.8714894;10.457873
329;2.2026656;-1.283292;10.170568
330;1.6472107;-1.6280571;8.628703
331;-1.388637;-2.0207062;7.785944
332;-0.12449849;-1.8100165;7.9104424
333;-0.7469909;-1.0247183;8.619126
334;-2.6910827;-1.3215994;9.749189
335;0.5363012;-0.5554548;9.730036
336;-0.20111294;-1.0630256;8.954314
337;0.9768343;-0.6991069;10.170568
338;2.3558946;-0.641646;10.448297
339;2.432509;-1.043872;12.220005
340;2.2888567;-1.1013328;11.722012
341;0.25857377;-1.9249382;10.151415
342;0.90021986;-1.7238252;10.113108
343;-1.5897499;-0.8619126;8.839393
344;-2.9879637;-0.6799533;9.375694
345;1.7525556;0.32561144;11.042058
346;-1.4748282;-0.35434186;11.645397
347;2.4133554;-0.21068975;12.210428
348;2.719813;-1.5801731;10.189722
349;0.1436521;-2.2026656;8.475474
350;0.9959879;-2.2218192;9.691729
351;0.24899697;-1.9440918;11.137826
352;-1.1013328;-1.0534488;7.632715
353;-2.9975405;-2.1930888;8.264784
354;0.91937345;-0.9576807;9.557653
355;-2.0494366;-1.7142484;8.580819
356;0.7565677;-2.1068976;9.816227
357;2.27928;-1.0151415;10.572795
358;0.62249243;-1.9728222;10.888829
359;1.0342951;-1.9440918;9.021352
360;0.9959879;-1.2545617;9.500193
361;-0.9864111;-2.231396;10.390836
362;1.7908629;-0.62249243;9.959879
363;-0.91937345;-1.043872;9.509769
364;-0.62249243;-0.842759;9.950302
365;0.076614454;-1.0247183;10.400413
366;1.5514427;-1.5514427;10.247183
367;1.6472107;-2.1930888;9.203311
368;0.17238252;-2.566584;7.690176
369;0.59376204;-2.6144683;6.38773
370;-2.3080103;-2.1739352;8.781932
371;1.6089035;-1.1587936;12.334928
372;1.2162545;-1.8291701;10.658986
373;-0.39264908;-1.9440918;7.7667904
374;0.1340753;-2.2409728;9.825804
375;0.37349546;-2.1739352;9.883265
376;-0.076614454;-1.5035586;9.873688
377;-1.484405;-0.9959879;11.089942
378;0.8331822;-0.7278373;11.769896
379;0.12449849;-0.20111294;12.344504
380;-1.6184803;-1.2641385;12.047623
381;3.0550013;-1.4173675;12.26789
382;2.2601264;-1.6663644;10.936713
383;-1.5897499;-2.4229321;9.844957
384;1.8579005;-0.79487497;7.335834
385;-2.1930888;-1.6663644;9.193734
386;1.388637;-0.51714754;12.239159
387;0.40222588;-0.9768343;10.228029
388;-0.7469909;-2.0590134;7.335834
389;1.388637;-1.6759412;9.77792
390;1.7142484;-1.8674773;11.21444
391;0.08619126;-1.484405;8.341399
392;1.9057846;-0.93852705;10.5919485
393;1.1013328;-0.34476504;13.570335
394;-0.4405331;-0.6607997;9.270349
395;-0.5267244;-1.4460979;7.038953
396;-0.9576807;-1.6184803;10.0269165
397;1.0630256;-1.1971009;10.773908
398;1.0534488;-2.2409728;8.37013
399;0.31603462;-1.8195933;7.2592196
400;0.08619126;-0.6799533;9.461885
401;-2.1260512;-1.1013328;10.898406
402;1.292869;-1.3024458;9.854534
403;0.23942018;-2.6144683;7.8625584
404;-0.41180268;-2.4037786;8.130709
405;2.873042;-2.2697031;10.907983
406;-1.9632454;-2.030283;10.850522
407;0.24899697;-0.10534488;10.764331
408;-0.22984336;-0.7182605;11.894394
409;-1.982399;-1.1875241;10.113108
410;2.1452048;-1.4077905;10.0269165
411;1.4652514;-2.0015526;8.810662
412;-2.0111294;-1.340753;8.820239
413;1.8291701;-1.3311762;11.444284
414;-2.4037786;-0.9768343;10.362105
415;-0.22984336;-1.0726024;10.429143
416;2.2697031;-2.327164;8.686164
417;0.35434186;-0.94810385;8.7053175
418;0.21068975;-0.63206923;9.931149
419;0.5650316;-1.1109096;10.160992
420;-0.5267244;-0.5746084;11.18571
421;1.0151415;-0.8619126;11.099519
422;0.7565677;-2.231396;8.408437
423;-0.25857377;-1.6663644;6.1770406
424;0.1436521;-1.6376339;9.241618
425;-0.095768064;-1.2737153;11.281479
426;0.7278373;-0.37349546;11.089942
427;0.58418524;-1.13964;11.702858
428;1.6950948;-1.2354081;10.160992
429;1.436521;-1.7046716;9.270349
430;-0.4309563;-1.5993267;10.208876
431;0.58418524;-0.33518824;13.962984
432;0.9864111;-0.8523358;12.5264635
433;-1.1109096;-1.6089035;9.80665
434;0.5650316;-1.3024458;8.791509
435;-0.019153614;-2.1452048;8.63828
436;-2.0685902;-1.1875241;8.054094
437;-0.46926352;-0.8714894;10.582372
438;0.31603462;-1.9057846;10.70687
439;-0.8810662;-1.7717092;9.921572
440;2.3654714;-0.80445176;9.126697
441;0.8331822;-2.0207062;8.676587
442;-0.48841715;-1.388637;9.701305
443;2.0207062;-0.038307227;11.760319
444;-0.41180268;-0.58418524;11.003751
445;0.41180268;-1.2737153;7.73806
446;0.6703765;-1.6280571;6.4260373
447;0.0;-1.8866309;7.6710224
448;0.33518824;-1.532289;8.523358
449;-0.82360536;-1.1971009;7.2592196
450;0.10534488;-1.2449849;10.726024
451;1.283292;-0.45010993;11.520899
452;-0.2681506;-1.5705963;8.724471
453;3.3039982;-1.2066777;8.954314
454;-0.36391866;-0.15322891;11.9135475
455;-1.4269443;-0.31603462;13.876793
456;3.016694;-0.24899697;12.4785795
457;0.9576807;0.10534488;12.583924
458;-1.2258313;-0.48841715;11.827356
459;0.58418524;-1.0151415;6.3685765
460;0.6991069;-1.8100165;8.571242
461;-2.7868507;-1.0821792;16.002844
462;1.091756;-1.2162545;12.737153
463;2.3463178;-1.8483237;6.655881
464;1.1204864;-3.9264908;7.6710224
465;0.63206923;-1.1204864;8.149862
466;-0.46926352;-1.6567876;9.662998
467;0.45010993;-0.8331822;9.873688
468;1.6280571;-1.043872;8.513782
469;0.6991069;-2.6431987;5.899313
470;-1.3982137;-3.3135753;4.050989
471;-1.5131354;-1.6663644;6.981492
472;0.39264908;-0.5267244;13.350069
473;0.33518824;-0.22984336;12.239159
474;-0.22026655;-1.6376339;7.4986396
475;1.2449849;-1.3790601;8.465898
476;1.2162545;0.047884032;11.109096
477;2.873042;0.5650316;17.353174
478;3.5434184;0.6703765;13.215993
479;-1.3694834;-1.2258313;7.1826053
480;0.36391866;-1.5705963;7.967903
481;-1.5610195;-0.81402856;11.070788
482;-3.2273839;-1.9249382;11.36767
483;2.4133554;0.6895301;10.151415
484;-2.5378537;-1.8866309;11.18571
485;0.49799395;-0.35434186;6.9048777
486;2.030283;-1.4556746;7.1826053
487;1.5131354;-0.58418524;12.08593
488;1.4077905;0.46926352;11.176133
489;0.35434186;-1.7717092;5.6790466
490;-1.0342951;-0.5363012;6.8282633
491;-1.2354081;0.06703765;10.994174
492;0.18195933;-0.32561144;9.308656
493;0.9576807;-0.047884032;8.63828
494;-1.9440918;0.37349546;10.314221
495;-0.641646;-0.08619126;11.310209
496;1.13964;-0.16280572;9.80665
497;1.5131354;0.7565677;10.266336
498;2.815581;0.46926352;11.664551
499;1.7238252;0.7278373;8.7532015
500;-2.2026656;-0.095768064;6.694188
501;-0.076614454;0.05746084;8.111555
502;-1.3982137;0.8331822;10.534488
503;-1.0151415;-0.076614454;9.452309
504;0.842759;0.4213795;7.240066
505;-0.9864111;0.842759;9.615114
506;-0.37349546;0.6607997;11.702858
507;2.5187001;0.076614454;10.668563
508;2.231396;1.2641385;10.898406
509;1.4077905;0.33518824;12.670115
510;0.22026655;-0.2777274;6.5026517
511;-1.9632454;-0.35434186;5.631162
512;-0.11492168;0.49799395;14.451402
513;0.7565677;0.7182605;12.4785795
514;0.38307226;-1.0726024;8.034941
515;0.9864111;-0.8331822;7.9966335
516;-1.0821792;-0.40222588;10.170568
517;1.4939818;-0.41180268;12.832921
518;3.0550013;0.45968673;10.6877165
519;-1.982399;-0.05746084;9.289502
520;-1.1971009;-0.1436521;7.9008656
521;-2.4612393;-0.641646;6.8569937
522;-1.5035586;0.41180268;9.701305
523;1.733402;0.17238252;12.842498
524;1.8100165;0.038307227;11.166556
525;0.61291564;-0.21068975;7.9104424
526;1.6759412;0.29688102;9.595961
527;1.9249382;1.1683705;12.497733
528;0.8523358;1.5610195;12.373235
529;2.1068976;0.9768343;10.218452
530;1.5801731;0.48841715;6.157887
531;-2.7868507;-0.23942018;6.157887
532;-3.8977604;-2.183512;4.0318356
533;3.0454245;-0.62249243;11.511322
534;3.41892;2.7581203;16.998833
535;-4.060566;-1.1109096;8.283937
536;9.11712;-0.4405331;3.6966474
537;3.8115692;1.1013328;13.139379
538;-0.80445176;0.2681506;18.92377
539;6.042965;2.1164744;14.173674
540;-0.6895301;0.58418524;9.548077
541;-3.323152;1.8579005;10.055647
542;-3.5529952;2.7581203;12.11466
543;-3.2561142;2.528277;16.270994
544;3.0550013;3.1316159;16.701952
545;2.9975405;1.388637;15.859192
546;1.8770541;2.3942018;14.240712
547;1.436521;1.6472107;14.738706
548;3.1986535;0.5650316;12.842498
549;-1.0151415;1.9919758;14.872781
550;-4.10845;-0.5267244;13.503298
551;0.009576807;-0.47884035;3.323152
552;-6.349423;0.076614454;6.751649
553;-4.817134;0.2873042;11.444284
554;0.7182605;0.22984336;7.479486
555;-1.5993267;0.25857377;6.943185
556;0.60333884;-0.9768343;9.710882
557;2.767697;-0.90021986;6.4260373
558;1.733402;-1.4652514;2.4037786
559;-1.0630256;-0.41180268;5.391742
560;1.4077905;-0.32561144;9.902418
561;6.3206925;0.545878;6.4547677
562;-6.167464;-3.371036;0.46926352
563;5.947197;0.17238252;2.7389667
564;-0.47884035;0.90979666;11.386824
565;-7.7093296;-1.0630256;10.850522
566;5.0374002;0.39264908;7.6135616
567;3.7349546;0.5650316;9.165004
568;-6.205771;-1.292869;12.08593
569;4.5681367;-0.7182605;9.002198
570;6.5218053;1.1971009;11.903971
571;-2.585738;-0.2873042;17.372328
572;3.074155;-0.31603462;10.754754
573;1.8866309;-0.59376204;9.356541
574;-3.5051112;-0.0;13.024457
575;0.2873042;0.6512229;14.748282
576;2.5570073;-0.33518824;11.808203
577;0.6799533;-0.641646;11.3964
578;0.009576807;0.22984336;12.53604
579;-1.2641385;-0.4213795;12.660539
580;1.8195933;0.076614454;10.563218
581;-0.7661445;-0.60333884;10.43872
582;-0.009576807;-0.8619126;10.6398325
583;-0.31603462;-1.5227122;8.0924015
584;0.8810662;-0.9864111;7.603985
585;0.48841715;-0.19153613;10.314221
586;-1.484405;-0.009576807;9.346964
587;0.17238252;-0.17238252;8.073248
588;1.6280571;-0.5267244;9.5385
589;-0.5554548;-0.9672575;7.431602
590;-0.6799533;-1.5131354;5.2002063
591;2.3463178;-0.2777274;6.943185
592;-2.528277;-0.11492168;9.481039
593;-1.5035586;-0.41180268;7.1826053
594;0.5746084;-0.90979666;6.4260373
595;0.4405331;-0.4213795;8.791509
596;0.7565677;0.31603462;10.390836
597;1.436521;0.22026655;10.247183
598;0.17238252;0.32561144;10.342952
599;0.842759;0.30645782;11.951855
600;2.1260512;-0.05746084;11.87524
601;0.51714754;0.05746084;10.065224
602;-1.13964;-0.0;10.46745
603;-0.61291564;0.59376204;12.220005
604;-2.4420857;0.38307226;12.124237
605;-2.384625;-0.4213795;10.496181
606;4.0892963;0.92895025;11.923124
607;2.6240451;-0.019153614;14.144943
608;2.5570073;-1.0247183;12.98615
609;3.4955344;-1.5801731;10.275913
610;2.9113493;-0.9864111;12.6222315
611;2.1643584;-2.3558946;13.9438305
612;-0.25857377;-0.9672575;7.575254
613;-0.7469909;-1.9728222;7.1251445
614;-1.934515;-1.7142484;7.3549876
615;-6.5505357;-2.4229321;7.038953
616;0.18195933;-0.9864111;9.193734
617;3.9456444;-0.9576807;12.737153
618;2.087744;-1.1204864;13.417107
619;4.232949;-2.078167;9.394848
620;3.9935284;-2.0111294;9.605537
621;1.13964;-0.30645782;11.3964
622;1.4652514;1.0630256;11.128249
623;0.24899697;0.2681506;8.580819
624;-1.1492168;0.45010993;7.335834
625;-2.4899697;-1.0726024;8.772355
626;-4.012682;-0.22984336;6.3685765
627;-3.7349546;0.20111294;7.3071036
628;-0.2681506;0.8331822;11.109096
629;-0.32561144;0.90979666;10.477027
630;1.436521;-0.7661445;9.346964
631;3.9360676;-1.0821792;9.356541
632;-0.019153614;-0.5650316;9.950302
633;2.873042;0.39264908;11.693281
634;2.5091233;-0.5746084;10.620679
635;-1.8195933;-2.432509;6.933608
636;0.009576807;-2.087744;6.895301
637;-2.2601264;-1.8387469;8.552089
638;-3.1507695;-1.5993267;10.28549
639;0.24899697;-0.59376204;8.973468
640;0.91937345;-0.9959879;11.683704
641;0.47884035;-2.3654714;11.137826
642;2.9783869;-1.5993267;8.686164
643;3.074155;-0.8331822;14.12579
644;0.90979666;-0.39264908;12.018892
645;-0.61291564;-1.9440918;7.7667904
646;2.566584;-0.9576807;9.251195
647;-1.091756;-0.46926352;9.691729
648;-2.1547816;-0.48841715;8.743625
649;2.3942018;0.7757214;11.243171
650;-0.15322891;0.7469909;11.84651
651;-0.24899697;-0.7661445;10.860099
652;2.6719291;-0.41180268;9.050082
653;1.9057846;0.21068975;11.951855
654;0.02873042;0.63206923;10.524911
655;0.6991069;0.076614454;9.576807
656;-0.79487497;-0.7469909;8.66701
657;-1.1300632;-0.17238252;8.456321
658;-0.9768343;-0.41180268;8.695741
659;0.60333884;-0.15322891;9.5385
660;-1.0821792;0.22026655;9.576807
661;0.8810662;-0.5363012;11.415554
662;1.091756;-0.7565677;8.724471
663;-0.842759;-0.5650316;9.299079
664;1.8387469;0.30645782;11.319786
665;-1.292869;-0.47884035;9.203311
666;-1.7621324;-1.0247183;8.0445175
667;-2.8538885;-0.91937345;7.249643
668;-0.05746084;-0.10534488;11.291056
669;1.8674773;0.17238252;12.028469
670;1.2162545;-0.2777274;11.702858
671;0.16280572;-0.6607997;7.833828
672;0.18195933;-0.038307227;9.902418
673;-1.484405;0.48841715;11.980585
674;2.0494366;0.24899697;11.252748
675;0.78529817;0.2873042;9.289502
676;-1.7812861;0.29688102;9.768343
677;-0.02873042;0.6703765;10.323798
678;-0.6991069;0.05746084;7.881712
679;1.2258313;0.93852705;11.463438
680;2.231396;1.1492168;14.355634
681;0.5554548;-0.40222588;9.394848
682;0.94810385;-0.78529817;5.8226986
683;-0.076614454;0.20111294;11.444284
684;1.0342951;0.78529817;15.20797
685;1.4269443;-0.16280572;8.887277
686;-0.30645782;-1.091756;5.841852
687;-1.9440918;-0.45010993;8.034941
688;-2.0590134;-0.5554548;8.839393
689;3.1603463;0.08619126;10.630256
690;2.1643584;0.19153613;11.990162
691;-0.36391866;-0.5267244;9.232041
692;-0.1340753;-1.0821792;6.7229185
693;0.2681506;-0.31603462;9.950302
694;1.1683705;0.7374141;15.26543
695;1.2354081;0.2681506;12.133814
696;-0.9864111;-1.1875241;7.9391727
697;-2.4229321;-0.20111294;6.4547677
