;ay;ax;az
112;-0.18195933;-0.47884035;9.902418
113;-0.15322891;-0.40222588;9.835381
114;-0.21068975;-0.47884035;9.911995
115;-0.1340753;-0.46926352;9.902418
116;-0.18195933;-0.50757074;9.959879
117;-0.1340753;-0.40222588;9.864111
118;-0.16280572;-0.41180268;9.864111
119;-0.12449849;-0.37349546;9.883265
120;-0.22026655;-0.41180268;9.835381
121;-0.22026655;-0.45968673;9.998186
122;-0.10534488;-0.45010993;9.883265
123;-0.23942018;-0.4405331;9.883265
124;-0.22984336;-0.41180268;9.873688
125;-0.20111294;-0.4309563;9.873688
126;-0.21068975;-0.45010993;9.864111
127;-0.15322891;-0.41180268;9.902418
128;-0.17238252;-0.45968673;9.902418
129;-0.19153613;-0.49799395;9.892841
130;-0.18195933;-0.5554548;9.873688
131;-0.17238252;-0.41180268;9.883265
132;-0.18195933;-0.4309563;9.892841
133;-0.16280572;-0.48841715;9.911995
134;-0.21068975;-0.33518824;9.883265
135;-0.1340753;-0.45968673;9.873688
136;-0.17238252;-0.45968673;9.873688
137;-0.21068975;-0.47884035;9.911995
138;-0.17238252;-0.4213795;9.911995
139;-0.1340753;-0.41180268;9.9790325
140;-0.17238252;-0.45010993;9.80665
141;-0.20111294;-0.46926352;9.9790325
142;-0.17238252;-0.4309563;9.902418
143;-0.17238252;-0.40222588;9.902418
144;-0.1340753;-0.45968673;9.835381
145;-0.22026655;-0.4405331;9.797073
146;-0.19153613;-0.46926352;9.921572
147;-0.15322891;-0.50757074;9.959879
148;-0.17238252;-0.51714754;9.883265
149;-0.24899697;-0.49799395;9.902418
150;-0.21068975;-0.49799395;9.873688
151;-0.15322891;-0.4405331;9.835381
152;-0.22984336;-0.5267244;10.0269165
153;-0.19153613;-0.46926352;9.816227
154;-0.18195933;-0.45968673;9.921572
155;-0.15322891;-0.48841715;9.940725
156;-0.17238252;-0.50757074;9.873688
157;-0.1340753;-0.46926352;9.873688
158;-0.19153613;-0.51714754;9.883265
159;-0.21068975;-0.45968673;9.969456
160;-0.1340753;-0.4309563;9.825804
161;-0.18195933;-0.4405331;9.902418
162;-0.20111294;-0.45010993;9.892841
163;-0.22026655;-0.36391866;9.873688
164;-0.18195933;-0.45968673;9.950302
165;-0.21068975;-0.39264908;9.825804
166;-0.23942018;-0.4213795;10.01734
167;-0.20111294;-0.40222588;9.854534
168;-0.17238252;-0.45010993;9.883265
169;-0.15322891;-0.36391866;9.787497
170;-0.15322891;-0.48841715;10.228029
171;-0.12449849;-0.51714754;9.586384
172;-0.18195933;-0.39264908;9.634268
173;-0.11492168;-0.4309563;9.892841
174;-0.29688102;-0.50757074;9.77792
175;-0.02873042;-0.41180268;9.77792
176;-0.18195933;-0.45968673;9.825804
177;-0.2873042;-0.48841715;9.902418
178;-0.10534488;-0.36391866;9.911995
179;-0.22026655;-0.4309563;9.959879
180;-0.21068975;-0.4213795;9.940725
181;-0.21068975;-0.45968673;9.921572
182;-0.21068975;-0.46926352;10.0748005
183;-0.19153613;-0.47884035;9.921572
184;-0.17238252;-0.51714754;9.883265
185;-0.17238252;-0.45010993;9.825804
186;-0.16280572;-0.46926352;9.864111
187;-0.18195933;-0.47884035;9.80665
188;-0.21068975;-0.4405331;9.816227
189;-0.19153613;-0.45968673;9.921572
190;-0.18195933;-0.41180268;9.883265
191;-0.20111294;-0.45010993;9.931149
192;-0.17238252;-0.4309563;9.825804
193;-0.19153613;-0.45968673;9.998186
194;-0.17238252;-0.48841715;10.007763
195;-0.18195933;-0.4405331;9.950302
196;-0.19153613;-0.45968673;9.902418
197;-0.16280572;-0.51714754;9.911995
198;-0.22026655;-0.45010993;9.988609
199;-0.20111294;-0.4405331;9.825804
200;-0.16280572;-0.4405331;9.835381
201;-0.22026655;-0.46926352;9.80665
202;-0.17238252;-0.45968673;9.921572
203;-0.20111294;-0.46926352;9.854534
204;-0.22026655;-0.47884035;9.892841
205;-0.15322891;-0.45968673;9.864111
206;-0.23942018;-0.4309563;9.902418
207;-0.1340753;-0.47884035;9.940725
208;-0.20111294;-0.4309563;9.892841
209;-0.20111294;-0.46926352;9.959879
210;-0.18195933;-0.38307226;9.892841
211;-0.21068975;-0.41180268;9.892841
212;-0.19153613;-0.46926352;9.892841
213;-0.16280572;-0.41180268;9.883265
214;-0.20111294;-0.4405331;9.873688
215;-0.15322891;-0.46926352;9.873688
216;-0.18195933;-0.46926352;9.816227
217;-0.1436521;-0.45968673;9.835381
218;-0.18195933;-0.5363012;9.873688
219;-0.16280572;-0.45010993;9.892841
220;-0.1436521;-0.47884035;9.902418
221;-0.18195933;-0.39264908;9.873688
222;-0.18195933;-0.50757074;9.998186
223;-0.19153613;-0.47884035;9.883265
224;-0.22026655;-0.4309563;9.940725
225;-0.1436521;-0.4405331;9.892841
226;-0.20111294;-0.4213795;9.892841
227;-0.18195933;-0.47884035;9.959879
228;-0.18195933;-0.4405331;9.921572
229;-0.17238252;-0.45010993;9.892841
230;-0.12449849;-0.4405331;9.911995
231;-0.21068975;-0.46926352;9.844957
232;-0.19153613;-0.4213795;9.892841
233;-0.15322891;-0.4213795;9.825804
234;-0.24899697;-0.5267244;9.9790325
235;-0.19153613;-0.45010993;9.940725
236;-0.23942018;-0.45010993;9.883265
237;-0.17238252;-0.48841715;9.854534
238;-0.17238252;-0.45968673;9.902418
239;-0.16280572;-0.45968673;9.911995
240;-0.1436521;-0.40222588;9.892841
241;-0.18195933;-0.4213795;9.864111
242;-0.18195933;-0.45010993;9.892841
243;-0.16280572;-0.46926352;9.969456
244;-0.19153613;-0.45010993;9.921572
245;-0.15322891;-0.4405331;9.825804
246;-0.20111294;-0.45010993;9.854534
247;-0.18195933;-0.49799395;9.969456
248;-0.17238252;-0.48841715;9.911995
249;-0.17238252;-0.4309563;9.911995
250;-0.18195933;-0.45968673;9.892841
251;-0.16280572;-0.40222588;9.873688
252;-0.1436521;-0.45968673;9.864111
253;-0.12449849;-0.4405331;9.883265
254;-0.17238252;-0.40222588;9.873688
255;-0.16280572;-0.4213795;9.950302
256;-0.16280572;-0.45010993;9.873688
257;-0.19153613;-0.45968673;9.921572
258;-0.1436521;-0.47884035;9.883265
259;-0.22984336;-0.5267244;9.969456
260;-0.21068975;-0.50757074;9.931149
261;-0.2777274;-0.5363012;9.911995
262;-0.22984336;-0.5554548;9.864111
263;-0.2777274;-0.60333884;9.844957
264;-0.23942018;-0.59376204;9.864111
265;-0.2681506;-0.63206923;9.854534
266;-0.23942018;-0.62249243;9.768343
267;-0.2777274;-0.7757214;9.825804
268;-0.2681506;-0.8523358;9.969456
269;-0.29688102;-0.90979666;9.911995
270;-0.21068975;-0.9672575;9.902418
271;-0.30645782;-0.9576807;9.988609
272;-0.12449849;-1.0247183;10.0269165
273;-0.20111294;-1.1013328;9.911995
274;-0.19153613;-1.1971009;10.0269165
275;-0.095768064;-1.1779473;9.950302
276;-0.25857377;-1.283292;9.950302
277;-0.095768064;-1.340753;10.01734
278;-0.076614454;-1.4173675;9.873688
279;-0.18195933;-1.5514427;9.902418
280;-0.15322891;-1.5993267;9.883265
281;-0.21068975;-1.8100165;9.816227
282;-0.12449849;-1.7908629;9.864111
283;-0.2777274;-1.9440918;9.911995
284;-0.02873042;-1.934515;9.950302
285;-0.24899697;-2.0111294;9.844957
286;-0.095768064;-1.9728222;10.01734
287;-0.06703765;-2.0111294;9.825804
288;-0.11492168;-2.183512;9.892841
289;0.06703765;-2.1164744;10.113108
290;-0.17238252;-2.1930888;10.093954
291;-0.12449849;-2.2409728;9.844957
292;-0.24899697;-2.3175871;9.940725
293;-0.21068975;-2.384625;9.902418
294;-0.095768064;-2.327164;9.797073
295;-0.2681506;-2.4133554;9.892841
296;-0.15322891;-2.432509;9.854534
297;-0.11492168;-2.5091233;9.691729
298;-0.32561144;-2.4899697;9.490616
299;-0.31603462;-2.4420857;9.701305
300;-0.24899697;-2.4133554;9.576807
301;-0.36391866;-2.4229321;9.414001
302;-0.22026655;-2.2409728;9.576807
303;-0.45010993;-2.1930888;9.615114
304;-0.10534488;-2.0398598;9.56723
305;-0.20111294;-1.8195933;9.844957
306;-0.35434186;-1.7908629;10.04607
307;-0.15322891;-1.6376339;9.864111
308;-0.20111294;-1.5610195;10.04607
309;-0.047884032;-1.4269443;9.998186
310;-0.19153613;-1.4748282;9.892841
311;-0.076614454;-1.4556746;9.797073
312;-0.22984336;-1.5131354;9.940725
313;-0.019153614;-1.4556746;9.662998
314;-0.15322891;-1.5610195;9.471462
315;-0.02873042;-1.5897499;9.653421
316;-0.038307227;-1.532289;9.662998
317;-0.095768064;-1.4173675;9.653421
318;0.02873042;-1.4173675;9.701305
319;-0.1436521;-1.3311762;9.844957
320;0.22984336;-1.2641385;10.0269165
321;-0.009576807;-1.1204864;10.036493
322;0.06703765;-1.043872;10.1226845
323;-0.038307227;-0.9959879;10.093954
324;-0.19153613;-0.9576807;10.25676
325;0.05746084;-1.0151415;10.093954
326;-0.22026655;-1.0726024;9.998186
327;-0.047884032;-1.0247183;9.998186
328;-0.1340753;-0.9864111;9.825804
329;0.10534488;-1.043872;10.01734
330;0.17238252;-0.9768343;10.333375
331;-0.05746084;-1.0630256;10.1226845
332;0.32561144;-0.9768343;9.816227
333;-0.009576807;-0.8331822;10.371682
334;0.076614454;-0.8810662;9.998186
335;-0.21068975;-0.9672575;9.605537
336;-0.30645782;-0.8714894;9.768343
337;0.41180268;-1.2354081;10.419566
338;0.038307227;-0.9576807;9.050082
339;-1.2258313;-1.3599066;9.232041
340;1.4269443;-0.6895301;10.601525
341;-1.7525556;-0.93852705;10.0748005
342;0.79487497;-0.59376204;10.400413
343;-1.2066777;-0.6991069;10.927136
344;-0.5267244;-0.5746084;11.089942
345;0.21068975;-0.641646;11.15698
346;-1.0342951;-0.89064306;11.032481
347;0.11492168;-0.8619126;10.668563
348;-0.92895025;-1.1587936;10.151415
349;-0.6703765;-1.3120226;9.519346
350;-0.31603462;-1.4173675;9.490616
351;-0.61291564;-1.5801731;9.299079
352;-0.40222588;-1.8291701;8.331821
353;-0.6607997;-1.6950948;8.2169
354;-1.0534488;-1.3311762;9.375694
355;0.15322891;-1.5610195;9.969456
356;0.79487497;-1.982399;8.8777
357;-0.9576807;-2.135628;9.270349
358;0.59376204;-1.8962077;9.873688
359;-1.3503298;-2.0685902;9.222465
360;-0.62249243;-1.6950948;9.758766
361;-0.06703765;-1.5514427;10.764331
362;-0.9768343;-1.8866309;9.758766
363;0.62249243;-1.7812861;9.528923
364;0.21068975;-1.5035586;10.5919485
365;0.4213795;-1.292869;11.118672
366;1.13964;-1.043872;10.630256
367;0.22026655;-1.1300632;11.137826
368;1.0247183;-1.292869;9.969456
369;0.0;-1.436521;8.7532015
370;-0.49799395;-1.5801731;9.586384
371;0.32561144;-1.7717092;10.151415
372;0.10534488;-1.436521;10.534488
373;-0.7757214;-2.078167;9.165004
374;1.7238252;-2.0685902;9.232041
375;-0.4405331;-2.0590134;9.174581
376;0.36391866;-1.8579005;10.084377
377;-0.7086837;-1.934515;9.184157
378;-0.08619126;-1.6950948;9.126697
379;0.12449849;-1.4460979;10.323798
380;-0.545878;-1.5610195;9.797073
381;0.009576807;-1.2545617;9.136273
382;-1.532289;-1.0342951;9.883265
383;-0.30645782;-1.4460979;12.220005
384;0.23942018;-1.3694834;10.5440645
385;-1.7908629;-2.1739352;8.523358
386;1.1971009;-1.9632454;9.672575
387;-1.8291701;-1.4939818;9.854534
388;0.39264908;-1.2162545;10.793061
389;1.3982137;-0.50757074;10.91756
390;-1.541866;-0.9864111;10.457873
391;1.532289;-0.92895025;9.595961
392;0.08619126;-0.9864111;9.883265
393;-0.8810662;-0.7565677;10.160992
394;-0.02873042;-0.58418524;9.5385
395;-0.095768064;-0.8714894;11.473015
396;1.6663644;-0.91937345;11.204864
397;-0.9672575;-1.5993267;9.289502
398;2.3463178;-1.6567876;8.619126
399;0.90979666;-2.6910827;9.519346
400;-2.9879637;-1.6663644;9.002198
401;1.0821792;-1.1779473;9.232041
402;0.82360536;-1.4077905;11.281479
403;-1.934515;-2.030283;9.461885
404;1.7238252;-1.6663644;8.025364
405;-2.087744;-1.982399;9.490616
406;0.7086837;-1.4652514;11.549629
407;0.019153614;-1.4269443;10.505757
408;-0.06703765;-1.1492168;8.7532015
409;-0.19153613;-1.2545617;9.835381
410;-0.02873042;-1.0151415;11.262324
411;1.0151415;-0.9864111;11.176133
412;0.7661445;-0.5363012;10.860099
413;-0.12449849;-0.48841715;10.620679
414;-0.641646;-0.2777274;11.022904
415;-0.095768064;-0.90979666;12.038046
416;0.47884035;-1.13964;10.907983
417;-0.62249243;-1.5227122;9.011775
418;0.5650316;-1.4077905;9.873688
419;-0.93852705;-0.5746084;10.496181
420;-0.16280572;-1.091756;10.840945
421;1.8195933;-1.5514427;10.601525
422;-0.89064306;-2.633622;9.078813
423;2.6623523;-2.2026656;8.839393
424;0.37349546;-2.96881;8.781932
425;0.02873042;-2.6431987;8.590396
426;-1.0151415;-1.6376339;7.28795
427;-1.2641385;-2.4995465;10.141838
428;3.4476504;-1.2354081;9.739613
429;-1.9919758;-2.6623523;7.690176
430;3.6008794;-2.0111294;8.781932
431;1.1587936;-1.6089035;12.229582
432;1.2545617;-1.0630256;12.430696
433;2.135628;-1.6759412;10.572795
434;-0.7757214;-2.0494366;8.178593
435;-1.0342951;-1.2258313;8.925584
436;-2.8538885;-1.0247183;10.46745
437;-0.62249243;-1.0534488;10.994174
438;-1.0821792;-1.340753;8.054094
439;-0.545878;-3.122039;6.5601125
440;1.1587936;-2.566584;7.690176
441;-1.6376339;-2.2409728;9.3182335
442;0.10534488;-0.36391866;10.907983
443;1.8579005;0.61291564;13.761871
444;-1.3694834;0.29688102;13.024457
445;-3.7062242;-0.9576807;9.030929
446;1.8674773;0.5267244;11.003751
447;0.25857377;0.45968673;15.332468
448;-1.1492168;0.2777274;11.511322
449;2.4612393;-1.3024458;4.146757
450;-0.11492168;-0.8619126;11.9135475
451;-1.3215994;-0.16280572;12.124237
452;0.5363012;-0.05746084;7.9391727
453;0.17238252;-2.72939;7.565677
454;1.4460979;-0.45968673;6.9719152
455;-1.0055647;-1.733402;8.456321
456;3.3135753;0.25857377;9.950302
457;-1.292869;-0.41180268;9.959879
458;1.7717092;-0.2681506;8.90643
459;1.1683705;-0.0;10.486604
460;-1.1875241;0.37349546;12.5264635
461;2.585738;0.5746084;12.382812
462;-0.9959879;-0.34476504;10.486604
463;-3.3806129;-0.6799533;10.275913
464;0.05746084;-0.12449849;8.858546
465;-3.9552212;-2.0015526;9.232041
466;1.9536686;-2.1260512;8.724471
467;0.79487497;-1.4556746;7.374141
468;-2.5953147;-3.3135753;7.249643
469;5.094861;-0.9959879;9.758766
470;-2.7389667;-1.1587936;12.794614
471;-2.5474305;-2.528277;7.0581064
472;4.146757;-0.019153614;8.437167
473;-1.6759412;-0.5267244;14.097059
474;2.825158;-0.22026655;14.202404
475;2.2697031;-1.0247183;11.597513
476;-1.2641385;-0.7565677;11.530476
477;0.02873042;0.31603462;11.836933
478;-1.8866309;-0.29688102;9.548077
479;-2.3175871;-0.9864111;9.911995
480;-0.2873042;-1.8579005;9.998186
481;0.32561144;-4.2042184;4.4723687
482;0.5554548;-2.930503;7.086837
483;3.5913026;0.7374141;11.57836
484;-6.6175733;-3.5434184;10.323798
485;6.196194;-1.8770541;3.715801
486;0.6607997;0.62249243;14.346057
487;-4.7500963;-1.2449849;14.451402
488;9.595961;-0.7182605;9.940725
489;-1.7812861;1.2737153;7.422025
490;-3.9839516;-1.1779473;12.26789
491;1.7812861;0.58418524;12.5264635
492;-7.2304893;-2.030283;8.226477
493;2.7006595;-2.5187001;10.04607
494;2.2409728;-3.1507695;7.326257
495;-0.4309563;-2.930503;6.751649
496;6.3302693;0.32561144;10.247183
497;-4.003105;-0.5554548;10.888829
498;3.3327289;-0.7757214;8.743625
499;2.0973208;-0.94810385;10.247183
500;-4.3766007;-2.327164;5.813122
501;3.2752678;-1.2066777;6.4547677
502;-4.462792;-1.5227122;10.007763
503;-0.93852705;-1.1109096;10.793061
504;2.585738;-1.484405;10.429143
505;-1.1875241;-2.327164;11.348516
506;1.3311762;-1.0821792;10.534488
507;-3.1794999;-1.1204864;10.7356
508;0.59376204;-0.9672575;10.572795
509;0.91937345;0.019153614;13.752295
510;-2.8538885;-0.5650316;10.352529
511;2.432509;0.9864111;8.935161
512;-2.0207062;-0.7374141;12.785037
513;-2.2984335;-2.7102363;12.77546
514;1.292869;0.60333884;6.0716953
515;-3.1794999;-2.767697;10.007763
516;-1.4460979;-2.0111294;7.2687964
517;3.6870706;-1.6472107;6.4739213
518;-4.8745947;-1.436521;10.773908
519;-0.34476504;-2.3463178;6.3685765
520;4.663905;-0.095768064;13.196839
521;-5.506664;-2.3750482;11.21444
522;4.012682;-0.35434186;8.762778
523;2.7102363;-0.9576807;9.959879
524;-4.606444;-0.5363012;10.888829
525;0.7182605;-0.047884032;9.299079
526;-3.9073372;-0.41180268;7.249643
527;0.2681506;0.24899697;13.40753
528;2.1068976;0.076614454;12.248735
529;-1.3790601;-2.1068976;8.063671
530;3.4476504;0.35434186;9.481039
531;0.12449849;-0.5746084;14.317327
532;-1.1013328;0.2873042;13.867216
533;4.4819455;-0.4213795;11.013328
534;-3.3614593;-2.4229321;8.8777
535;-1.4077905;-2.1643584;6.244078
536;-2.4899697;-0.63206923;7.019799
537;0.10534488;-1.0534488;10.43872
538;-0.78529817;-1.6759412;11.061212
539;0.009576807;-2.8921957;7.192182
540;5.401319;-0.47884035;7.9487495
541;-2.920926;-0.23942018;12.382812
542;0.23942018;-1.541866;7.9583263
543;2.882619;0.22026655;14.84405
544;-3.8019924;-2.1547816;11.616667
545;3.4763808;-0.39264908;6.5984197
546;-5.0757074;-0.48841715;6.3685765
547;-3.0358477;-1.7238252;10.180145
548;3.2082303;0.61291564;11.233594
549;-3.6870706;-1.4939818;11.128249
550;1.6759412;-2.087744;8.781932
551;2.9592333;-1.1109096;9.289502
552;-3.074155;-0.92895025;11.109096
553;5.3821654;-0.0;14.499286
554;-0.29688102;-0.06703765;14.690822
555;-2.6623523;-1.3120226;8.418014
556;1.4269443;0.35434186;5.5641246
557;-3.9552212;-0.31603462;11.511322
558;-1.0247183;-0.5650316;15.073894
559;3.4572272;-0.61291564;10.582372
560;-3.0550013;-0.7278373;8.724471
561;-0.23942018;-0.46926352;9.969456
562;1.1109096;-0.8714894;12.047623
563;1.4652514;0.17238252;11.271901
564;-0.6799533;-0.4405331;10.323798
565;2.2218192;-2.0398598;7.1634517
566;2.6527755;-1.0726024;4.185065
567;-3.715801;-1.8579005;6.291962
568;0.6607997;-0.48841715;6.9240313
569;-2.4708161;-1.9632454;8.475474
570;-1.9249382;-1.4077905;7.153875
571;-0.81402856;-0.7374141;9.232041
572;2.2122424;0.22984336;11.176133
573;-1.9919758;-0.0;12.756307
574;0.1340753;0.038307227;12.555194
575;6.6654577;1.436521;15.562311
576;-0.9672575;1.3599066;14.60463
577;-2.4995465;0.545878;10.869676
578;0.15322891;0.82360536;3.821146
579;-6.2345014;-0.93852705;9.56723
580;-1.0726024;0.17238252;15.974113
581;3.074155;-0.2777274;10.601525
582;-6.1100025;-3.3901896;2.9879637
583;4.8458643;-1.043872;5.085284
584;2.9017725;0.06703765;18.109741
585;-5.353435;-3.2273839;6.742072
586;6.847417;-1.4939818;4.4244847
587;-5.5641246;-1.436521;8.762778
588;-3.9552212;-2.0590134;9.959879
589;5.9184666;0.05746084;4.4915223
590;-4.606444;-1.6280571;12.74673
591;-0.48841715;-0.545878;12.53604
592;2.0015526;-0.15322891;6.8665705
593;-4.223372;-0.90979666;7.7093296
594;3.2369606;0.7565677;13.359646
595;-0.50757074;0.94810385;13.129802
596;0.047884032;-0.41180268;9.5385
597;4.912902;0.7565677;9.11712
598;-2.5761611;0.21068975;9.9790325
599;-3.4955344;-0.39264908;9.557653
600;2.5761611;-0.02873042;8.628703
601;3.4572272;0.91937345;14.250289
602;-3.8881836;-0.15322891;9.749189
603;3.6391866;-1.3599066;6.244078
604;-0.32561144;-0.2873042;8.772355
605;-1.9153614;-0.12449849;15.71554
606;5.554548;0.9864111;13.9438305
607;-0.90021986;-1.091756;5.583278
608;-3.4572272;-3.5242648;-0.89064306
609;2.4612393;-0.6607997;6.0716953
610;2.0398598;2.3942018;16.108189
611;-4.673482;-1.6089035;8.130709
612;7.9583263;0.29688102;0.4309563
613;-6.0046577;0.5650316;11.300632
614;-4.261679;-0.7565677;14.633361
615;8.868123;2.336741;10.486604
616;-2.2122424;0.33518824;14.748282
617;1.9536686;0.63206923;12.545617
618;1.2066777;1.3790601;12.076353
619;-4.280833;-0.6799533;4.759673
620;2.0111294;2.3942018;15.859192
621;-6.7229185;-0.79487497;15.389929
622;2.6144683;-1.0534488;4.999093
623;2.4612393;1.1587936;4.7979803
624;-4.1371803;-0.06703765;13.22557
625;3.7062242;1.2545617;15.361198
626;3.4572272;0.10534488;10.180145
627;-0.7469909;-0.5554548;9.653421
628;-1.4460979;-0.22984336;8.00621
629;-1.5131354;-1.388637;4.644751
630;-0.59376204;-0.0;6.5984197
631;-1.4460979;0.20111294;13.168109
632;1.8291701;0.10534488;11.463438
633;-0.7661445;-1.8483237;2.1260512
634;1.8100165;-0.4213795;5.401319
635;-1.6663644;0.842759;13.579912
636;-0.1436521;0.7278373;10.984597
637;2.882619;0.7182605;12.813767
638;0.9576807;0.019153614;10.46745
639;0.36391866;0.5650316;11.013328
640;0.5746084;-0.7278373;9.653421
641;1.685518;0.6991069;7.3166804
642;-2.2218192;-0.59376204;12.756307
643;-0.79487497;-1.484405;11.022904
644;1.9728222;-2.528277;5.142745
645;-0.4405331;-0.05746084;7.201759
646;-0.33518824;0.41180268;13.876793
647;5.257667;-0.50757074;16.136919
648;3.3423057;0.20111294;12.124237
649;-2.719813;-1.5897499;10.055647
650;1.5897499;-0.41180268;9.241618
651;-0.8619126;-0.6799533;9.289502
652;-3.1124623;-1.4269443;12.124237
653;1.1300632;-2.030283;8.331821
654;-2.9783869;-2.6910827;5.1810527
655;0.08619126;-1.9536686;5.841852
656;0.32561144;0.25857377;11.990162
657;-1.9057846;-1.541866;12.29662
658;3.763685;-0.22984336;11.731588
659;0.9959879;-0.91937345;10.496181
660;-2.3750482;-0.39264908;9.165004
661;1.685518;-0.076614454;8.504205
662;-2.4229321;-0.48841715;10.342952
663;-4.060566;-1.3694834;5.1235914
664;-1.340753;-0.9864111;6.129156
665;2.183512;-0.94810385;9.662998
666;-4.7405195;0.5267244;13.445837
667;-1.7238252;-1.4460979;9.040505
668;4.9799395;1.1875241;12.325351
669;-3.7062242;-0.1340753;14.4609785
670;3.1986535;-1.1013328;10.812215
671;3.5051112;-0.35434186;5.142745
672;-6.943185;-0.81402856;6.493075
673;-0.8810662;-1.043872;7.5848308
674;-0.842759;-0.7661445;10.448297
675;0.38307226;0.1340753;13.627796
676;0.79487497;-1.2641385;7.52737
677;0.41180268;-1.6376339;3.6487634
678;-0.16280572;-0.47884035;11.329363
679;-0.90021986;2.2888567;13.273455
