;ay;ax;az
709;-0.5650316;-0.7757214;10.218452
710;-3.8786068;-0.23942018;8.762778
711;0.17238252;0.39264908;5.841852
712;1.4077905;0.58418524;9.643845
713;1.4077905;-0.8810662;13.464991
714;-0.2873042;-0.31603462;9.433155
715;-1.3024458;0.31603462;7.9104424
716;2.585738;0.33518824;9.184157
717;0.1436521;-0.019153614;13.350069
718;-2.2601264;-0.7086837;9.624691
719;0.80445176;-0.009576807;7.967903
720;-0.2777274;-0.076614454;10.160992
721;-2.6240451;-0.1340753;10.716447
722;5.133168;-1.0055647;11.291056
723;1.7908629;-0.12449849;11.597513
724;-0.16280572;-1.0630256;12.220005
725;0.20111294;-1.1683705;9.375694
726;-0.16280572;-1.2449849;9.595961
727;-0.6607997;-0.641646;13.158532
728;-0.33518824;-0.90021986;11.511322
729;-0.8619126;0.17238252;7.4124484
730;-1.5610195;0.7661445;6.7803793
731;1.388637;0.05746084;9.136273
732;1.4652514;-0.39264908;12.612655
733;1.2545617;-0.21068975;9.720459
734;1.091756;1.0534488;8.437167
735;-1.091756;0.7565677;9.299079
736;1.1587936;-0.545878;10.668563
737;2.3654714;-0.1340753;11.166556
738;-0.51714754;-0.38307226;11.587936
739;-1.9536686;-0.18195933;10.429143
740;-1.1204864;1.2545617;5.8322754
741;0.51714754;1.1492168;5.8322754
742;-0.11492168;0.45010993;12.08593
743;3.2465374;-0.89064306;14.116213
744;-0.9864111;1.0821792;8.628703
745;-0.80445176;1.0055647;8.073248
746;3.4955344;0.6895301;12.947843
747;-0.7565677;0.08619126;12.641385
748;-1.0151415;0.19153613;12.861651
749;2.0111294;0.038307227;11.118672
750;-1.8866309;1.532289;9.3182335
751;-1.6280571;1.2258313;4.951209
752;0.89064306;1.6567876;8.149862
753;-0.16280572;0.6512229;13.570335
754;-1.2545617;0.6607997;11.070788
755;1.5227122;1.6280571;6.445191
756;1.5131354;2.6431987;8.360553
757;0.29688102;1.3790601;8.983045
758;1.733402;0.37349546;10.228029
759;0.59376204;0.25857377;10.572795
760;-1.5801731;1.8195933;8.341399
761;0.92895025;1.4652514;4.9320555
762;-1.1971009;1.7812861;5.9567738
763;-0.18195933;0.62249243;10.103531
764;2.4420857;-1.3120226;13.369223
765;-1.9249382;0.32561144;12.689269
766;0.41180268;0.93852705;10.208876
767;1.2258313;1.8770541;8.073248
768;-1.8579005;2.087744;7.3166804
769;2.1068976;-0.24899697;13.493721
770;1.4077905;-0.06703765;15.562311
771;-0.4405331;0.9768343;9.921572
772;-1.1013328;2.4708161;6.38773
773;-0.545878;1.7429788;7.651869
774;2.6144683;1.2258313;10.180145
775;1.5227122;0.50757074;12.832921
776;-2.6719291;0.009576807;11.702858
777;2.087744;1.1204864;8.63828
778;-0.1340753;2.7102363;7.728483
779;0.29688102;1.436521;8.159439
780;2.873042;0.6895301;10.793061
781;-1.484405;0.7565677;11.128249
782;0.9864111;1.3311762;9.576807
783;0.12449849;1.8483237;8.628703
784;0.9959879;1.091756;7.690176
785;1.9728222;0.9864111;8.571242
786;0.41180268;0.842759;10.515334
787;0.90021986;-0.39264908;13.043611
788;1.3599066;-0.5650316;12.871228
789;0.05746084;0.93852705;11.903971
790;0.4213795;0.59376204;8.485051
791;1.1204864;1.2737153;8.465898
792;0.45010993;1.13964;12.717999
793;1.0247183;-0.90979666;12.631808
794;-2.1930888;0.9864111;10.0269165
795;-0.40222588;0.8523358;8.073248
796;-0.9672575;1.6759412;8.494628
797;0.49799395;1.8291701;7.9104424
798;0.61291564;1.3982137;8.149862
799;-0.78529817;1.1109096;11.377247
800;-1.1013328;0.41180268;11.87524
801;0.37349546;0.48841715;9.260772
802;-1.0055647;1.1875241;7.632715
803;-0.2873042;1.8579005;8.082825
804;2.1930888;0.82360536;10.342952
805;-2.0685902;1.0726024;10.783484
806;-0.5267244;0.80445176;10.218452
807;0.79487497;1.1300632;9.299079
808;-1.2162545;2.2122424;7.422025
809;1.13964;1.1683705;8.935161
810;1.5801731;1.2545617;12.066776
811;-0.21068975;0.7278373;10.515334
812;0.81402856;-0.48841715;10.907983
813;0.92895025;0.50757074;11.63582
814;-0.45010993;0.7278373;10.984597
815;-1.2162545;1.2449849;9.107543
816;0.6895301;1.436521;7.52737
817;0.12449849;0.78529817;10.43872
818;1.8195933;0.7374141;12.172121
819;1.2258313;1.6376339;10.812215
820;0.91937345;1.6376339;8.063671
821;1.9919758;1.8483237;9.423578
822;1.7717092;1.3694834;9.835381
823;-1.5227122;0.6991069;8.456321
824;-0.22026655;0.5746084;9.299079
825;0.8523358;0.20111294;11.434708
826;-1.292869;0.37349546;12.258312
827;-1.1109096;0.78529817;11.559206
828;1.3024458;1.2545617;8.073248
829;1.6472107;1.8100165;7.73806
830;0.24899697;1.7621324;10.103531
831;2.7389667;0.9959879;11.999739
832;-1.685518;1.436521;9.959879
833;-3.6296098;1.2737153;9.088389
834;1.7621324;1.7812861;7.9104424
835;0.15322891;2.2122424;7.1730285
836;0.05746084;1.541866;10.362105
837;1.340753;0.6895301;10.831368
838;-0.39264908;0.8523358;9.184157
839;0.18195933;0.2681506;10.6877165
840;-0.60333884;-0.095768064;11.492168
841;0.5746084;0.22984336;10.745177
842;1.1204864;0.9576807;10.850522
843;-1.7142484;1.3120226;9.816227
844;2.1260512;1.9057846;7.785944
845;1.9249382;2.183512;8.772355
846;-2.930503;2.0207062;10.0269165
847;-0.038307227;0.7182605;9.988609
848;1.0821792;1.043872;9.404425
849;-2.633622;1.6184803;8.810662
850;1.6759412;1.5897499;6.196194
851;0.8714894;2.5187001;7.479486
852;0.29688102;1.4556746;10.572795
853;1.13964;0.8523358;10.208876
854;-1.484405;0.7469909;9.624691
855;-1.2258313;-0.038307227;11.166556
856;-2.0207062;0.5363012;11.81778
857;0.6607997;0.7469909;9.873688
858;2.3654714;0.94810385;12.899959
859;-1.5993267;1.1204864;12.08593
860;2.585738;1.1492168;9.452309
861;1.9919758;1.532289;10.084377
862;-2.5761611;0.7661445;12.152967
863;0.58418524;0.62249243;9.672575
864;0.038307227;1.8004397;7.5561004
865;-3.5913026;1.7046716;9.165004
866;0.46926352;1.8387469;9.126697
867;2.9400797;2.5091233;7.2592196
868;0.6607997;2.566584;8.695741
869;3.0071173;0.9768343;10.67814
870;3.1028855;0.89064306;11.425131
871;-0.12449849;0.36391866;10.160992
872;-2.27928;0.47884035;10.103531
873;0.02873042;1.0151415;8.475474
874;-0.6512229;1.3982137;10.237606
875;-1.2737153;0.92895025;9.825804
876;1.6663644;1.0726024;9.672575
877;1.5993267;1.283292;9.9790325
878;2.5091233;1.1971009;11.789049
879;4.4436383;1.2545617;11.003751
880;-0.49799395;1.4460979;11.022904
881;0.08619126;0.842759;10.065224
882;-2.5761611;1.3790601;10.754754
883;-2.566584;0.94810385;8.504205
884;-0.37349546;1.3215994;9.576807
885;-0.009576807;1.5993267;9.5385
886;0.8810662;1.8291701;8.513782
887;0.2777274;2.0685902;8.561666
888;2.882619;1.0821792;10.630256
889;2.4420857;0.5746084;12.670115
890;-0.1340753;0.35434186;10.649409
891;-0.40222588;0.4309563;10.036493
892;-1.5801731;0.7661445;9.270349
893;-1.6567876;0.90021986;9.701305
894;-1.091756;0.80445176;9.682152
895;-1.5227122;1.5801731;8.887277
896;1.8291701;1.0342951;9.481039
897;0.05746084;1.685518;10.409989
898;1.0821792;1.5227122;10.553641
899;2.4037786;1.13964;10.582372
900;-0.21068975;0.9959879;11.57836
901;0.46926352;0.9672575;11.195287
902;1.1683705;1.1300632;8.925584
903;-1.2354081;1.2258313;9.77792
904;0.94810385;0.9959879;9.844957
905;-1.043872;1.283292;7.9870567
906;-1.6184803;1.2641385;8.485051
907;0.10534488;1.5705963;9.682152
908;1.283292;1.5035586;9.030929
909;1.1587936;1.5035586;9.730036
910;2.27928;1.2449849;11.233594
911;0.9864111;1.0055647;10.860099
912;1.0055647;0.9576807;9.950302
913;-0.9576807;1.4748282;9.251195
914;-1.1109096;1.2258313;8.686164
915;-0.45968673;1.2066777;8.829816
916;-1.0726024;1.3694834;9.442732
917;0.009576807;1.292869;9.662998
918;0.24899697;1.5897499;10.103531
919;0.095768064;1.3311762;9.653421
920;1.4173675;1.2354081;10.716447
921;1.2449849;1.0726024;11.990162
922;-0.18195933;0.7565677;11.63582
923;-0.5746084;1.1204864;10.007763
924;0.31603462;1.388637;10.007763
925;0.17238252;1.283292;10.160992
926;-0.63206923;1.388637;9.212888
927;1.043872;1.4556746;9.56723
928;-0.2777274;2.0207062;9.337387
929;0.35434186;2.0494366;8.7532015
930;0.41180268;2.2218192;9.461885
931;-0.076614454;2.1452048;10.199299
932;0.6607997;1.9632454;9.682152
933;0.58418524;1.7717092;9.184157
934;0.89064306;1.6759412;9.749189
935;0.9959879;1.3311762;10.323798
936;0.6991069;0.94810385;10.007763
937;0.49799395;0.9864111;9.902418
938;0.46926352;1.0151415;10.036493
939;0.4405331;1.2162545;9.873688
940;0.7086837;1.1683705;9.720459
941;0.29688102;1.1779473;10.266336
942;0.7661445;1.0630256;10.199299
943;0.22984336;1.4460979;9.586384
944;0.1436521;1.436521;9.586384
945;0.12449849;1.388637;9.739613
946;-0.1436521;1.3790601;9.691729
947;0.12449849;1.2449849;10.314221
948;-0.22026655;1.5035586;10.496181
949;0.8714894;1.436521;9.595961
950;0.6799533;1.4269443;9.797073
951;1.1587936;1.1109096;10.812215
952;0.4405331;1.1779473;10.007763
953;0.38307226;1.0151415;9.212888
954;0.038307227;0.6703765;10.0269165
955;-0.076614454;0.33518824;10.113108
956;-0.17238252;0.45968673;9.634268
957;0.047884032;0.47884035;9.739613
958;-0.29688102;0.545878;10.036493
959;-0.30645782;0.7374141;9.739613
960;0.2873042;0.842759;9.528923
961;-0.38307226;1.1013328;9.902418
962;0.4309563;1.1683705;9.854534
963;0.19153613;1.0630256;9.911995
964;-0.15322891;1.0726024;10.170568
965;0.2681506;1.2354081;10.477027
966;0.30645782;1.1779473;10.208876
967;-0.2681506;1.091756;10.160992
968;0.58418524;1.0342951;10.658986
969;0.45968673;1.0821792;10.572795
970;0.35434186;0.90021986;10.160992
971;0.33518824;0.842759;10.151415
972;0.4309563;0.8810662;10.0269165
973;0.46926352;1.0151415;9.873688
974;0.50757074;1.0151415;9.844957
975;0.38307226;1.13964;9.682152
976;0.45968673;1.2449849;9.548077
977;0.38307226;1.3120226;9.56723
978;0.35434186;1.2545617;9.5385
979;0.2681506;1.3120226;9.32781
980;0.1436521;1.4269443;9.260772
981;0.2873042;1.5610195;9.270349
982;0.047884032;1.5801731;9.3661175
983;0.33518824;1.6567876;9.414001
984;0.34476504;1.733402;9.768343
985;0.17238252;1.7142484;9.749189
986;0.5554548;1.8579005;9.643845
987;0.34476504;1.8962077;9.883265
988;0.36391866;1.7908629;10.342952
989;0.34476504;1.8387469;10.132261
990;0.25857377;1.934515;9.864111
991;0.20111294;1.8962077;10.553641
992;0.35434186;1.9249382;10.199299
993;0.50757074;1.9919758;10.0269165
994;0.4405331;1.982399;10.342952
995;0.29688102;2.1164744;10.189722
996;0.39264908;2.231396;9.730036
997;0.18195933;2.2409728;9.758766
998;0.20111294;2.2601264;9.873688
999;0.21068975;2.3175871;9.528923
1000;0.32561144;2.3080103;9.758766
1001;0.095768064;2.3654714;9.816227
1002;0.4309563;2.3750482;9.346964
1003;0.41180268;2.4037786;9.500193
1004;0.02873042;2.4133554;10.007763
1005;0.29688102;2.3463178;9.634268
1006;0.48841715;2.4420857;9.442732
1007;0.095768064;2.384625;9.854534
1008;0.19153613;2.0973208;9.873688
1009;0.31603462;2.2218192;9.701305
1010;0.10534488;2.0973208;9.902418
1011;0.4213795;1.6759412;10.25676
1012;-0.02873042;1.7525556;10.208876
1013;0.019153614;1.5993267;9.854534
1014;0.32561144;1.436521;9.787497
1015;0.1340753;1.6759412;10.390836
1016;0.31603462;1.340753;9.892841
1017;0.095768064;1.2641385;9.854534
1018;0.2873042;1.2162545;10.0748005
1019;0.25857377;1.1683705;9.902418
1020;0.30645782;1.2066777;9.902418
1021;0.35434186;1.2066777;10.141838
1022;0.22984336;1.0821792;9.921572
1023;0.22984336;1.1779473;9.931149
1024;0.23942018;1.0534488;9.931149
1025;0.4213795;0.9959879;9.950302
1026;0.4213795;0.89064306;9.883265
1027;0.4213795;0.79487497;9.998186
1028;0.45010993;0.7374141;9.988609
1029;0.41180268;0.6991069;9.883265
1030;0.34476504;0.6703765;9.911995
1031;0.41180268;0.5746084;9.950302
1032;0.34476504;0.61291564;9.969456
1033;0.36391866;0.5746084;9.844957
1034;0.34476504;0.50757074;9.9790325
1035;0.30645782;0.45010993;9.959879
1036;0.29688102;0.4405331;9.931149
1037;0.30645782;0.47884035;9.940725
1038;0.2777274;0.33518824;9.921572
1039;0.24899697;0.36391866;9.9790325
1040;0.2777274;0.32561144;9.883265
1041;0.29688102;0.36391866;9.873688
1042;0.24899697;0.32561144;9.902418
1043;0.25857377;0.33518824;9.902418
1044;0.32561144;0.37349546;9.835381
1045;0.2681506;0.29688102;9.844957
1046;0.2777274;0.38307226;9.883265
1047;0.2777274;0.38307226;9.835381
1048;0.29688102;0.39264908;9.854534
1049;0.24899697;0.31603462;9.911995
1050;0.25857377;0.41180268;9.883265
1051;0.2777274;0.30645782;9.892841
1052;0.24899697;0.34476504;9.988609
1053;0.2681506;0.32561144;9.797073
1054;0.24899697;0.2873042;9.883265
1055;0.21068975;0.31603462;9.902418
1056;0.32561144;0.2873042;9.873688
1057;0.22984336;0.2873042;9.844957
1058;0.2681506;0.30645782;9.844957
1059;0.2681506;0.33518824;9.883265
1060;0.24899697;0.30645782;9.883265
1061;0.2777274;0.4405331;9.844957
1062;0.29688102;0.37349546;9.844957
1063;0.25857377;0.31603462;9.911995
1064;0.29688102;0.39264908;9.873688
1065;0.2681506;0.33518824;9.854534
1066;0.2777274;0.37349546;9.892841
1067;0.2873042;0.4309563;9.921572
1068;0.2873042;0.33518824;9.864111
1069;0.29688102;0.35434186;9.864111
1070;0.2873042;0.4309563;9.892841
1071;0.2681506;0.33518824;9.883265
1072;0.2681506;0.36391866;9.864111
1073;0.24899697;0.36391866;9.816227
1074;0.2681506;0.34476504;9.864111
1075;0.2681506;0.36391866;9.873688
1076;0.31603462;0.2873042;9.854534
1077;0.21068975;0.2873042;9.864111
1078;0.24899697;0.33518824;9.864111
1079;0.24899697;0.31603462;9.902418
1080;0.24899697;0.31603462;9.864111
1081;0.24899697;0.36391866;9.931149
1082;0.25857377;0.33518824;9.864111
1083;0.2681506;0.35434186;9.873688
1084;0.2777274;0.35434186;9.931149
1085;0.29688102;0.32561144;9.883265
1086;0.30645782;0.34476504;9.883265
1087;0.24899697;0.34476504;9.921572
1088;0.29688102;0.30645782;9.902418
1089;0.29688102;0.2873042;9.80665
1090;0.24899697;0.32561144;9.844957
1091;0.29688102;0.32561144;9.902418
1092;0.31603462;0.32561144;9.825804
1093;0.25857377;0.34476504;9.864111
1094;0.2777274;0.32561144;9.825804
1095;0.2873042;0.30645782;9.892841
1096;0.2681506;0.35434186;9.864111
1097;0.24899697;0.33518824;9.873688
1098;0.32561144;0.40222588;9.950302
1099;0.24899697;0.34476504;9.921572
1100;0.24899697;0.32561144;9.883265
1101;0.25857377;0.2873042;9.892841
1102;0.24899697;0.31603462;9.873688
1103;0.2777274;0.34476504;9.844957
1104;0.24899697;0.37349546;9.892841
1105;0.19153613;0.2873042;9.80665
1106;0.30645782;0.30645782;9.787497
1107;0.22026655;0.37349546;9.864111
1108;0.24899697;0.2777274;9.80665
1109;0.2681506;0.32561144;9.873688
1110;0.2681506;0.35434186;9.835381
1111;0.24899697;0.34476504;9.892841
1112;0.24899697;0.2873042;9.931149
1113;0.2681506;0.40222588;9.911995
1114;0.31603462;0.36391866;9.931149
1115;0.23942018;0.35434186;9.940725
1116;0.30645782;0.36391866;9.931149
1117;0.36391866;0.34476504;9.835381
1118;0.23942018;0.39264908;9.844957
1119;0.2777274;0.41180268;9.835381
1120;0.2777274;0.32561144;9.816227
1121;0.24899697;0.33518824;9.730036
1122;0.29688102;0.2681506;9.844957
1123;0.08619126;0.4405331;9.77792
1124;0.39264908;0.37349546;9.959879
1125;0.24899697;0.40222588;9.844957
1126;0.25857377;0.35434186;9.883265
1127;0.22984336;0.33518824;9.873688
1128;0.24899697;0.29688102;9.844957
1129;0.2681506;0.30645782;9.902418
1130;0.23942018;0.2873042;9.892841
1131;0.24899697;0.2777274;9.797073
1132;0.24899697;0.2873042;9.892841
1133;0.25857377;0.36391866;9.844957
1134;0.2873042;0.33518824;9.959879
1135;0.22984336;0.32561144;9.864111
1136;0.29688102;0.30645782;9.921572
1137;0.24899697;0.38307226;9.873688
1138;0.2873042;0.35434186;9.835381
1139;0.30645782;0.33518824;9.902418
1140;0.22984336;0.29688102;9.844957
1141;0.24899697;0.36391866;9.854534
1142;0.30645782;0.30645782;9.844957
1143;0.23942018;0.33518824;9.902418
1144;0.30645782;0.2873042;9.80665
1145;0.24899697;0.33518824;9.883265
1146;0.30645782;0.38307226;9.911995
1147;0.21068975;0.32561144;9.816227
1148;0.29688102;0.32561144;9.892841
1149;0.32561144;0.2681506;9.969456
1150;0.11492168;0.21068975;9.787497
1151;0.37349546;0.29688102;9.873688
1152;0.18195933;0.38307226;9.80665
1153;0.4213795;0.24899697;9.749189
1154;0.17238252;0.2873042;9.854534
1155;0.22984336;0.30645782;9.80665
1156;0.31603462;0.34476504;9.864111
1157;0.2681506;0.34476504;9.921572
1158;0.2873042;0.40222588;9.902418
1159;0.35434186;0.38307226;9.892841
1160;0.24899697;0.31603462;9.854534
1161;0.29688102;0.34476504;9.873688
1162;0.2777274;0.36391866;9.883265
1163;0.2681506;0.38307226;9.892841
1164;0.25857377;0.2873042;9.902418
1165;0.23942018;0.36391866;9.931149
1166;0.25857377;0.33518824;9.825804
1167;0.2777274;0.30645782;9.883265
1168;0.23942018;0.34476504;9.902418
1169;0.2681506;0.29688102;9.950302
1170;0.2681506;0.37349546;9.835381
1171;0.2873042;0.33518824;9.883265
1172;0.2681506;0.33518824;9.854534
1173;0.24899697;0.30645782;9.883265
1174;0.23942018;0.2681506;9.854534
1175;0.2681506;0.37349546;9.844957
1176;0.2681506;0.37349546;9.825804
1177;0.22984336;0.39264908;9.864111
1178;0.2777274;0.32561144;9.883265
1179;0.29688102;0.29688102;9.864111
1180;0.24899697;0.32561144;9.80665
1181;0.29688102;0.31603462;9.816227
1182;0.2777274;0.33518824;9.959879
1183;0.30645782;0.37349546;9.873688
1184;0.30645782;0.33518824;9.883265
1185;0.24899697;0.33518824;9.873688
1186;0.2777274;0.30645782;9.921572
1187;0.2681506;0.30645782;9.835381
1188;0.22026655;0.34476504;9.892841
1189;0.2681506;0.36391866;9.911995
1190;0.25857377;0.31603462;9.864111
1191;0.23942018;0.31603462;9.911995
1192;0.2777274;0.31603462;9.892841
1193;0.24899697;0.30645782;9.873688
1194;0.2777274;0.33518824;9.892841
1195;0.25857377;0.34476504;9.873688
1196;0.2777274;0.34476504;9.844957
1197;0.34476504;0.31603462;9.864111
1198;0.23942018;0.31603462;9.911995
1199;0.29688102;0.33518824;9.873688
1200;0.24899697;0.31603462;9.864111
1201;0.31603462;0.37349546;9.902418
1202;0.2681506;0.39264908;9.950302
1203;0.25857377;0.29688102;9.835381
1204;0.30645782;0.40222588;9.921572
1205;0.24899697;0.35434186;9.883265
1206;0.30645782;0.30645782;9.892841
1207;0.24899697;0.35434186;9.892841
1208;0.2681506;0.31603462;9.80665
1209;0.24899697;0.36391866;9.883265
1210;0.23942018;0.30645782;9.911995
1211;0.2873042;0.35434186;9.854534
1212;0.2681506;0.39264908;9.892841
1213;0.23942018;0.2777274;9.892841
1214;0.29688102;0.31603462;9.873688
1215;0.24899697;0.37349546;9.844957
1216;0.25857377;0.34476504;9.854534
1217;0.24899697;0.34476504;9.844957
1218;0.23942018;0.30645782;9.825804
1219;0.25857377;0.38307226;9.892841
1220;0.2777274;0.35434186;9.902418
1221;0.25857377;0.33518824;9.873688
1222;0.2873042;0.30645782;9.844957
1223;0.2681506;0.34476504;9.844957
1224;0.29688102;0.32561144;9.816227
1225;0.25857377;0.33518824;9.816227
1226;0.2777274;0.34476504;9.892841
1227;0.2681506;0.39264908;9.883265
1228;0.2777274;0.38307226;9.854534
1229;0.2777274;0.29688102;9.892841
1230;0.21068975;0.34476504;9.902418
1231;0.25857377;0.37349546;9.844957
1232;0.24899697;0.34476504;9.844957
1233;0.24899697;0.35434186;9.892841
1234;0.2681506;0.32561144;9.864111
1235;0.24899697;0.29688102;9.825804
1236;0.25857377;0.35434186;9.883265
1237;0.23942018;0.29688102;9.911995
1238;0.22984336;0.33518824;9.911995
1239;0.25857377;0.2873042;9.864111
1240;0.24899697;0.33518824;9.854534
1241;0.24899697;0.30645782;9.854534
1242;0.2681506;0.38307226;9.864111
1243;0.24899697;0.30645782;9.873688
1244;0.2873042;0.29688102;9.825804
1245;0.2873042;0.36391866;9.844957
1246;0.2681506;0.34476504;9.864111
1247;0.32561144;0.34476504;9.959879
1248;0.2873042;0.33518824;9.835381
1249;0.30645782;0.36391866;9.825804
1250;0.25857377;0.33518824;9.864111
1251;0.2873042;0.31603462;9.921572
1252;0.2873042;0.35434186;9.921572
1253;0.2873042;0.31603462;9.816227
1254;0.23942018;0.30645782;9.921572
1255;0.24899697;0.29688102;9.816227
1256;0.2873042;0.32561144;9.825804
1257;0.25857377;0.33518824;9.873688
1258;0.2681506;0.33518824;9.844957
1259;0.24899697;0.2873042;9.844957
1260;0.23942018;0.2681506;9.825804
1261;0.22984336;0.31603462;9.873688
1262;0.24899697;0.32561144;9.864111
1263;0.22984336;0.32561144;9.892841
1264;0.2777274;0.31603462;9.931149
1265;0.22026655;0.33518824;9.921572
1266;0.24899697;0.32561144;9.854534
1267;0.2777274;0.33518824;9.864111
1268;0.2681506;0.37349546;9.873688
1269;0.30645782;0.33518824;9.825804
1270;0.29688102;0.33518824;9.816227
1271;0.31603462;0.33518824;9.902418
1272;0.33518824;0.4213795;9.883265
1273;0.30645782;0.33518824;9.844957
1274;0.31603462;0.36391866;9.883265
1275;0.2873042;0.35434186;9.902418
1276;0.25857377;0.33518824;9.892841
1277;0.2873042;0.37349546;9.854534
1278;0.2777274;0.35434186;9.864111
1279;0.24899697;0.35434186;10.007763
1280;0.22026655;0.29688102;9.931149
1281;0.22026655;0.38307226;9.835381
1282;0.24899697;0.31603462;9.873688
1283;0.23942018;0.29688102;9.854534
1284;0.24899697;0.29688102;9.940725
1285;0.19153613;0.24899697;9.921572
1286;0.19153613;0.33518824;9.883265
1287;0.29688102;0.35434186;9.787497
1288;0.22984336;0.31603462;9.959879
1289;0.16280572;0.31603462;10.036493
1290;0.33518824;0.33518824;9.77792
