ax;ay;az
-0.40222588;-1.2449849;10.1226845
-0.46926352;-1.6184803;10.314221
-0.545878;-1.7908629;10.333375
-0.4213795;-1.934515;10.199299
-0.4405331;-2.0494366;10.160992
-0.50757074;-2.2409728;9.940725
-0.4309563;-2.2888567;10.0269165
-0.4213795;-2.4037786;9.959879
-0.51714754;-2.4708161;10.04607
-0.48841715;-2.432509;10.007763
-0.37349546;-2.5187001;10.01734
-0.4405331;-2.566584;10.093954
-0.47884035;-2.6240451;10.352529
-0.36391866;-2.6719291;10.505757
-0.2873042;-2.681506;10.43872
-0.24899697;-2.566584;10.342952
-0.37349546;-2.4612393;10.314221
-0.45968673;-2.6719291;10.697293
-0.05746084;-2.4516625;10.620679
-0.46926352;-2.3750482;10.314221
-0.2873042;-2.0973208;9.931149
-0.39264908;-1.6950948;9.911995
-0.842759;-1.8195933;9.864111
-0.25857377;-1.4556746;9.902418
-0.545878;-1.2449849;9.892841
-0.47884035;-1.1204864;9.3182335
-0.45010993;-0.50757074;9.251195
-0.7374141;-0.30645782;9.56723
-0.6991069;-0.5554548;9.5385
-1.043872;-0.16280572;9.356541
-0.29688102;0.019153614;9.308656
-0.80445176;0.0;9.375694
-0.6895301;-0.047884032;9.394848
-1.0342951;-0.10534488;9.576807
-0.9864111;-0.08619126;9.825804
-0.80445176;-0.18195933;9.691729
-0.79487497;-0.18195933;9.662998
-0.79487497;-0.18195933;9.787497
-0.7086837;-0.22984336;9.931149
-0.7565677;-0.2681506;9.959879
-0.6607997;-0.22984336;10.036493
-0.7469909;-0.23942018;10.055647
-0.61291564;-0.25857377;10.247183
-0.7278373;-0.19153613;10.237606
-0.46926352;-0.11492168;10.247183
-0.5267244;-0.22026655;10.237606
-0.33518824;-0.1340753;10.333375
-0.2681506;-0.095768064;10.333375
-0.30645782;-0.10534488;10.247183
-0.06703765;-0.10534488;10.28549
-0.2873042;-0.009576807;9.9790325
-0.11492168;-0.12449849;10.0748005
-0.12449849;-0.15322891;10.103531
-0.36391866;0.019153614;9.643845
0.05746084;-0.047884032;9.634268
-0.50757074;-0.019153614;9.691729
-0.047884032;0.009576807;9.404425
-0.19153613;0.038307227;9.069236
-0.46926352;-0.047884032;9.356541
-0.02873042;0.1436521;9.481039
-1.0821792;0.047884032;8.983045
-0.2681506;0.23942018;9.3661175
-1.340753;0.1436521;9.605537
-0.92895025;0.21068975;9.404425
-0.94810385;0.11492168;9.3182335
-1.3215994;0.18195933;9.77792
-0.7661445;0.1436521;9.3661175
-0.50757074;0.2873042;9.56723
-0.8810662;0.038307227;9.844957
-1.0151415;0.21068975;9.844957
-1.1779473;0.12449849;9.988609
-0.8714894;-0.06703765;10.400413
-1.0055647;-0.5267244;9.998186
-1.0821792;-0.81402856;10.352529
-0.78529817;-1.0726024;10.70687
-0.8331822;-1.340753;10.802638
-0.34476504;-1.3599066;10.611102
-0.2777274;-1.6376339;10.783484
-0.1436521;-1.6950948;10.486604
-0.21068975;-1.8195933;10.601525
-0.11492168;-2.0207062;10.860099
-0.1340753;-2.0111294;10.180145
0.06703765;-1.9440918;9.643845
0.10534488;-1.8579005;9.77792
-0.29688102;-1.8770541;9.682152
0.19153613;-1.6376339;9.356541
-0.29688102;-1.4652514;8.90643
-0.12449849;-1.4269443;9.184157
-0.019153614;-1.484405;9.528923
-0.63206923;-1.4556746;9.404425
-0.2777274;-1.532289;9.892841
-0.33518824;-1.685518;10.582372
-0.9672575;-1.7717092;10.314221
-0.5746084;-1.7621324;10.726024
-1.13964;-2.0685902;11.473015
-1.388637;-2.2697031;11.903971
-1.292869;-2.2888567;11.731588
-1.3311762;-2.0494366;11.128249
-1.4652514;-1.8291701;10.362105
-0.9864111;-1.5705963;10.218452
-1.3694834;-1.6184803;10.01734
-0.38307226;-1.1300632;9.337387
-0.6607997;-1.0534488;8.532935
-1.13964;-0.8331822;8.513782
-0.46926352;-0.90021986;8.418014
-0.51714754;-0.92895025;8.408437
-0.9864111;-1.2066777;8.389283
0.11492168;-1.4748282;8.810662
-0.18195933;-1.484405;9.299079
-0.5650316;-1.5897499;9.5385
0.25857377;-1.6663644;10.5440645
-1.1204864;-1.9632454;11.224017
-1.3599066;-2.1452048;11.60709
-0.90021986;-2.3175871;12.095507
-0.545878;-2.1547816;11.291056
-1.340753;-2.1068976;10.457873
1.2449849;-1.8291701;10.70687
-0.33518824;-1.7812861;11.310209
-0.10534488;-1.1875241;9.461885
-0.47884035;-1.0726024;9.241618
-1.0342951;-0.49799395;9.749189
-0.33518824;-0.08619126;8.418014
0.23942018;0.0;7.776367
-0.35434186;-0.33518824;8.781932
0.22026655;-0.60333884;9.126697
-0.545878;-1.0055647;9.385271
-0.8331822;-1.2449849;10.170568
-0.38307226;-1.4460979;10.5440645
-1.7812861;-1.8195933;10.994174
-0.8619126;-1.5227122;11.281479
-1.0055647;-1.3599066;10.400413
-1.388637;-1.1875241;9.155427
-0.1340753;-1.1204864;9.528923
0.6799533;-0.8523358;9.136273
0.15322891;-0.9672575;7.7667904
1.934515;-1.1013328;8.580819
0.095768064;-1.5801731;9.816227
-0.5554548;-1.484405;10.065224
-0.7374141;-1.4077905;9.835381
-2.3750482;-1.6950948;11.262324
-1.3599066;-1.436521;11.003751
-1.733402;-1.8770541;11.176133
-0.82360536;-1.7621324;10.534488
1.2162545;-1.1875241;9.500193
-1.1971009;-0.92895025;7.8146744
1.3982137;-0.91937345;7.651869
-0.9864111;-1.1875241;9.165004
-1.5035586;-1.5227122;9.940725
-1.0247183;-2.4708161;11.137826
-3.1411927;-2.9496565;11.990162
-1.6950948;-2.6623523;12.277467
-0.34476504;-2.6048915;10.97502
-1.2737153;-2.3558946;9.682152
2.6527755;-1.9728222;9.548077
-0.16280572;-2.2888567;9.337387
1.3215994;-1.4556746;8.552089
-0.79487497;-2.0207062;9.959879
-1.4939818;-1.7046716;11.032481
-1.0821792;-2.327164;11.903971
-1.8674773;-2.8443117;12.421119
-0.36391866;-2.5187001;12.593501
0.5363012;-2.528277;9.394848
2.1260512;-1.4173675;8.437167
-0.6991069;-1.8866309;8.236053
-0.5363012;-1.6759412;9.643845
-1.13964;-2.087744;9.481039
-2.8921957;-1.9632454;10.199299
-1.4460979;-1.8770541;10.716447
-2.1547816;-2.3942018;10.362105
-1.8962077;-2.078167;9.490616
1.2641385;-1.8483237;8.848969
-0.19153613;-1.7621324;8.121132
1.0055647;-1.5131354;7.680599
-1.5993267;-1.5610195;9.3182335
-0.8714894;-1.4652514;9.548077
-1.3503298;-2.078167;9.56723
-2.3558946;-2.4516625;9.720459
0.40222588;-2.4037786;12.373235
-0.62249243;-2.3080103;10.812215
0.29688102;-1.340753;7.565677
-1.7525556;-1.5801731;11.243171
-2.566584;-1.340753;12.756307
-2.566584;-1.1683705;11.109096
-2.4612393;-1.1300632;9.892841
0.45010993;-0.8619126;9.394848
0.23942018;-1.5801731;9.835381
0.095768064;-1.2258313;10.984597
0.51714754;-0.45010993;9.682152
2.6240451;0.41180268;7.7667904
-2.3942018;-0.79487497;10.457873
0.9768343;-1.1875241;12.708423
-0.29688102;-1.5993267;9.021352
-0.545878;-1.3120226;7.8529816
1.3694834;-1.4269443;11.348516
-3.0071173;-1.8100165;12.354081
0.29688102;-1.1109096;9.864111
-0.93852705;-1.2258313;9.892841
-2.4037786;-1.5610195;9.136273
1.8195933;-0.9768343;10.601525
-1.0055647;-1.4556746;9.605537
0.79487497;-1.532289;11.779472
2.3942018;-1.3024458;7.8529816
-1.3694834;-0.37349546;6.6367273
-1.0534488;-0.25857377;9.710882
0.15322891;-0.45010993;11.540052
-3.6583402;-0.7182605;9.682152
1.7525556;0.62249243;8.762778
-1.1779473;0.40222588;9.768343
-5.2385135;0.59376204;9.528923
-0.5650316;0.59376204;10.46745
-1.7429788;0.6799533;8.944737
-1.532289;0.30645782;8.647857
1.3311762;0.095768064;9.662998
-1.1875241;0.10534488;10.342952
-1.3790601;-0.1436521;9.356541
-1.0630256;-0.5363012;11.597513
-2.4708161;-0.78529817;12.363658
-0.45968673;-0.5363012;12.813767
-1.8962077;-1.8195933;10.352529
1.6759412;-0.63206923;12.4785795
-1.0151415;-1.292869;10.477027
-1.5801731;-0.37349546;8.839393
1.8770541;-0.2873042;9.433155
-3.6583402;-1.0630256;10.563218
3.4859576;0.4213795;10.141838
-2.633622;-1.091756;11.626244
3.0358477;1.1971009;7.881712
-0.16280572;-0.4405331;8.379706
-3.3327289;0.22984336;8.149862
7.747637;1.4939818;7.699753
-3.8594532;-0.842759;6.4739213
3.0071173;1.1204864;9.500193
2.815581;-0.641646;10.160992
-7.680599;-0.29688102;6.588843
3.572149;0.16280572;10.477027
0.02873042;0.641646;12.421119
-4.644751;0.89064306;6.751649
5.707777;1.7429788;5.6407394
1.8483237;-1.6472107;16.25184
0.90979666;-1.2449849;13.972561
4.1276035;0.7374141;7.699753
-1.1300632;0.17238252;7.0102224
-0.1340753;-0.1436521;12.842498
-1.8962077;-0.58418524;16.050728
-3.1603463;-0.16280572;13.101071
0.8523358;0.39264908;13.177686
1.0821792;1.8004397;10.831368
-3.371036;2.825158;9.490616
-0.7086837;2.4708161;8.207323
-1.8866309;1.2449849;12.373235
-1.8195933;1.4652514;9.80665
-1.7812861;1.4556746;6.4068837
-0.6607997;0.9768343;11.559206
-0.82360536;2.5570073;8.149862
-8.542512;1.532289;3.7253778
-0.78529817;1.292869;11.434708
0.12449849;1.2449849;9.097966
-7.872135;-0.37349546;3.7924154
2.3463178;1.5993267;7.920019
-2.1260512;-1.5705963;13.9151
-5.5258174;-1.6376339;9.184157
-0.9576807;0.4405331;7.0102224
1.1300632;-1.091756;5.9184666
-0.17238252;-0.94810385;9.548077
-2.1068976;-0.80445176;7.920019
-0.23942018;-3.5434184;10.189722
3.5434184;-1.4748282;12.229582
-5.3821654;-2.920926;11.798626
-0.22026655;-0.8810662;9.758766
-0.24899697;2.1739352;10.103531
-4.606444;0.095768064;8.829816
7.153875;2.825158;7.6231384
10.0748005;1.7238252;8.724471
5.3342814;0.076614454;5.851429
2.6431987;1.4269443;9.902418
-2.8921957;0.93852705;12.191275
-3.7828386;-0.39264908;9.720459
-12.028469;0.79487497;6.0525417
3.5338416;4.7309427;12.794614
7.038953;4.1180267;10.323798
-2.7581203;4.596867;15.935806
11.683704;0.7757214;5.583278
1.2258313;-3.016694;14.049175
-2.3463178;4.654328;4.5202527
6.8665705;-1.4939818;7.6135616
-7.374141;3.6487634;7.335834
-1.6567876;-2.4612393;12.861651
