;ay;ax;az
92;0.48841715;-0.38307226;9.892841
93;0.545878;-0.33518824;9.902418
94;0.51714754;-0.34476504;9.854534
95;0.48841715;-0.36391866;9.77792
96;0.61291564;-0.32561144;9.854534
97;0.47884035;-0.2777274;9.854534
98;0.545878;-0.2873042;9.883265
99;0.49799395;-0.25857377;9.864111
100;0.4213795;-0.2873042;9.844957
101;0.45968673;-0.25857377;9.864111
102;0.46926352;-0.22026655;9.892841
103;0.45968673;-0.2777274;9.825804
104;0.45968673;-0.22026655;9.854534
105;0.41180268;-0.21068975;9.844957
106;0.4213795;-0.24899697;9.883265
107;0.41180268;-0.25857377;9.835381
108;0.4309563;-0.2681506;9.864111
109;0.45010993;-0.18195933;9.873688
110;0.41180268;-0.24899697;9.854534
111;0.46926352;-0.20111294;9.873688
112;0.4405331;-0.19153613;9.854534
113;0.48841715;-0.19153613;9.883265
114;0.49799395;-0.20111294;9.911995
115;0.45968673;-0.19153613;9.797073
116;0.5746084;-0.095768064;9.864111
117;0.49799395;-0.1436521;9.921572
118;0.60333884;-0.095768064;9.864111
119;0.50757074;-0.1340753;9.844957
120;0.47884035;-0.15322891;9.768343
121;0.50757074;-0.12449849;9.883265
122;0.48841715;-0.1436521;9.864111
123;0.46926352;-0.10534488;9.864111
124;0.48841715;-0.12449849;9.940725
125;0.41180268;-0.095768064;9.988609
126;0.47884035;-0.095768064;9.835381
127;0.45968673;-0.1340753;9.768343
128;0.39264908;-0.15322891;9.873688
129;0.4213795;-0.1436521;9.854534
130;0.4309563;-0.11492168;9.80665
131;0.40222588;-0.10534488;9.835381
132;0.4405331;-0.1436521;9.768343
133;0.41180268;-0.1436521;9.844957
134;0.4405331;-0.16280572;9.883265
135;0.45968673;-0.1340753;9.77792
136;0.51714754;-0.1340753;9.883265
137;0.4309563;-0.17238252;9.873688
138;0.4405331;-0.17238252;9.883265
139;0.5554548;-0.10534488;9.940725
140;0.5363012;-0.1340753;9.816227
141;0.5554548;-0.1340753;9.902418
142;0.5650316;-0.1340753;9.854534
143;0.5746084;-0.19153613;9.825804
144;0.5746084;-0.12449849;9.883265
145;0.47884035;-0.2681506;9.844957
146;0.5746084;-0.22026655;9.854534
147;0.545878;-0.30645782;9.902418
148;0.5267244;-0.29688102;9.892841
149;0.60333884;-0.34476504;9.844957
150;0.51714754;-0.32561144;9.864111
151;0.5363012;-0.38307226;9.864111
152;0.49799395;-0.40222588;9.835381
153;0.49799395;-0.39264908;9.844957
154;0.51714754;-0.4213795;9.873688
155;0.40222588;-0.47884035;9.873688
156;0.4405331;-0.46926352;9.892841
157;0.37349546;-0.50757074;9.80665
158;0.37349546;-0.49799395;9.864111
159;0.36391866;-0.5554548;9.931149
160;0.34476504;-0.58418524;9.892841
161;0.36391866;-0.5363012;9.835381
162;0.34476504;-0.58418524;9.864111
163;0.34476504;-0.5746084;9.911995
164;0.46926352;-0.62249243;9.931149
165;0.36391866;-0.58418524;9.816227
166;0.47884035;-0.60333884;9.854534
167;0.51714754;-0.59376204;9.835381
168;0.50757074;-0.60333884;9.844957
169;0.641646;-0.5650316;9.911995
170;0.58418524;-0.59376204;9.864111
171;0.61291564;-0.58418524;9.80665
172;0.6703765;-0.47884035;9.959879
173;0.5650316;-0.51714754;9.911995
174;0.6703765;-0.46926352;9.950302
175;0.61291564;-0.48841715;9.892841
176;0.60333884;-0.4405331;9.921572
177;0.641646;-0.36391866;9.921572
178;0.50757074;-0.38307226;9.825804
179;0.5554548;-0.35434186;9.959879
180;0.4309563;-0.39264908;9.854534
181;0.45968673;-0.2873042;9.816227
182;0.4405331;-0.33518824;9.902418
183;0.40222588;-0.25857377;9.892841
184;0.4309563;-0.2681506;9.873688
185;0.36391866;-0.29688102;9.854534
186;0.34476504;-0.20111294;9.80665
187;0.36391866;-0.20111294;9.844957
188;0.39264908;-0.19153613;9.825804
189;0.37349546;-0.21068975;9.844957
190;0.35434186;-0.19153613;9.892841
191;0.4405331;-0.17238252;9.892841
192;0.37349546;-0.21068975;9.797073
193;0.45010993;-0.1436521;9.864111
194;0.45010993;-0.1340753;9.902418
195;0.45010993;-0.12449849;9.911995
196;0.5746084;-0.076614454;9.844957
197;0.49799395;-0.06703765;9.864111
198;0.545878;-0.11492168;9.844957
199;0.6607997;-0.05746084;9.892841
200;0.5363012;-0.11492168;9.892841
201;0.6512229;-0.095768064;9.873688
202;0.58418524;-0.11492168;9.854534
203;0.5554548;-0.1340753;9.825804
204;0.60333884;-0.095768064;9.825804
205;0.545878;-0.095768064;9.787497
206;0.5554548;-0.047884032;9.77792
207;0.46926352;-0.076614454;9.854534
208;0.47884035;-0.019153614;9.835381
209;0.47884035;-0.06703765;9.864111
210;0.39264908;-0.047884032;9.864111
211;0.4213795;-0.019153614;9.959879
212;0.39264908;-0.019153614;9.911995
213;0.37349546;-0.038307227;9.854534
214;0.34476504;-0.038307227;9.940725
215;0.32561144;-0.009576807;9.940725
216;0.37349546;-0.047884032;9.864111
217;0.34476504;-0.076614454;9.892841
218;0.32561144;-0.009576807;9.921572
219;0.41180268;-0.0;9.931149
220;0.36391866;-0.08619126;9.825804
221;0.40222588;-0.009576807;9.844957
222;0.40222588;-0.038307227;9.921572
223;0.4213795;-0.12449849;9.835381
224;0.5363012;-0.0;9.921572
225;0.4405331;-0.076614454;9.80665
226;0.545878;-0.0;9.816227
227;0.62249243;-0.08619126;9.835381
228;0.5650316;-0.095768064;9.825804
229;0.6799533;-0.047884032;9.816227
230;0.62249243;-0.095768064;9.797073
231;0.6512229;-0.1340753;9.950302
232;0.6703765;-0.12449849;9.902418
233;0.6512229;-0.095768064;9.854534
234;0.641646;-0.076614454;9.931149
235;0.61291564;0.02873042;10.065224
236;0.60333884;-0.095768064;9.931149
237;0.60333884;-0.05746084;9.873688
238;0.5267244;-0.06703765;9.911995
239;0.50757074;-0.06703765;9.9790325
240;0.45010993;-0.10534488;9.883265
241;0.33518824;-0.11492168;9.931149
242;0.4405331;-0.11492168;10.01734
243;0.2873042;-0.1436521;9.864111
244;0.32561144;-0.15322891;9.902418
245;0.24899697;-0.21068975;9.931149
246;0.2681506;-0.22984336;9.844957
247;0.2777274;-0.34476504;9.892841
248;0.21068975;-0.35434186;9.844957
249;0.36391866;-0.5267244;9.797073
250;0.36391866;-0.59376204;9.864111
251;0.50757074;-0.60333884;9.835381
252;0.545878;-0.7278373;9.749189
253;0.5650316;-0.8619126;9.682152
254;0.7661445;-0.78529817;9.816227
255;0.6799533;-0.9672575;9.864111
256;0.7757214;-1.0055647;9.883265
257;0.7661445;-1.043872;9.969456
258;0.78529817;-1.091756;9.950302
259;0.842759;-1.1587936;9.969456
260;0.6512229;-1.13964;9.950302
261;0.7469909;-1.1204864;10.084377
262;0.5363012;-1.2066777;9.854534
263;0.58418524;-1.2354081;9.730036
264;0.38307226;-1.3024458;9.701305
265;0.51714754;-1.2641385;9.586384
266;0.36391866;-1.3120226;9.682152
267;0.2681506;-1.2641385;9.653421
268;0.30645782;-1.2449849;9.519346
269;0.29688102;-1.2162545;9.643845
270;0.22984336;-1.0726024;9.739613
271;0.34476504;-1.0151415;9.816227
272;0.39264908;-0.92895025;9.9790325
273;0.19153613;-0.78529817;10.04607
274;0.32561144;-0.7757214;9.892841
275;0.4309563;-0.7374141;9.854534
276;0.41180268;-0.6799533;10.0748005
277;0.6607997;-0.5267244;10.304645
278;0.4309563;-0.545878;10.065224
279;0.5650316;-0.5554548;10.1226845
280;0.7182605;-0.45968673;10.323798
281;0.7086837;-0.39264908;10.247183
282;0.59376204;-0.4213795;10.0269165
283;0.7661445;-0.2777274;10.151415
284;0.51714754;-0.2681506;10.036493
285;0.49799395;-0.30645782;9.998186
286;0.5267244;-0.19153613;10.036493
287;0.46926352;-0.23942018;9.959879
288;0.7565677;-0.30645782;9.797073
289;0.61291564;-0.37349546;9.80665
290;0.5554548;-0.37349546;9.682152
291;0.40222588;-0.41180268;9.576807
292;0.39264908;-0.39264908;9.5385
293;0.36391866;-0.4213795;9.375694
294;0.35434186;-0.46926352;9.251195
295;0.41180268;-0.29688102;9.56723
296;0.49799395;-0.25857377;9.634268
297;0.62249243;-0.095768064;9.643845
298;0.5746084;-0.08619126;9.710882
299;0.45968673;0.038307227;9.710882
300;0.45968673;-0.02873042;9.691729
301;0.2777274;0.009576807;9.998186
302;0.41180268;0.038307227;9.911995
303;0.35434186;0.11492168;9.825804
304;0.34476504;0.21068975;10.160992
305;0.30645782;0.33518824;10.04607
306;0.38307226;0.39264908;10.093954
307;0.41180268;0.47884035;10.323798
308;0.31603462;0.61291564;10.218452
309;0.30645782;0.62249243;10.01734
310;0.33518824;0.6895301;10.055647
311;0.32561144;0.7374141;10.170568
312;0.37349546;0.82360536;10.103531
313;0.4309563;0.91937345;9.911995
314;0.47884035;0.89064306;9.864111
315;0.4309563;0.89064306;9.844957
316;0.48841715;0.9672575;9.768343
317;0.63206923;0.9959879;9.864111
318;0.63206923;1.0342951;9.931149
319;0.7086837;1.0342951;9.825804
320;0.7757214;1.0055647;9.768343
321;0.7469909;1.1683705;9.998186
322;0.7661445;1.1013328;10.132261
323;0.81402856;1.0534488;9.911995
324;0.7661445;1.0726024;10.036493
325;0.7661445;1.0630256;9.969456
326;0.8619126;1.0151415;9.873688
327;0.6607997;1.091756;10.103531
328;0.5363012;1.1492168;10.065224
329;0.59376204;1.1779473;9.854534
330;0.40222588;1.1300632;9.701305
331;0.38307226;1.13964;9.701305
332;0.33518824;1.1300632;9.691729
333;0.21068975;1.2737153;9.940725
334;0.11492168;1.4077905;9.816227
335;0.18195933;1.3215994;9.595961
336;0.15322891;1.3120226;9.710882
337;0.10534488;1.4077905;9.969456
338;0.08619126;1.388637;9.825804
339;0.047884032;1.388637;9.854534
340;-0.02873042;1.3215994;9.959879
341;0.15322891;1.2066777;9.864111
342;0.24899697;1.1109096;9.787497
343;0.2777274;1.1971009;10.170568
344;0.35434186;1.1109096;10.103531
345;0.59376204;1.1492168;10.0269165
346;0.25857377;1.091756;9.988609
347;0.4309563;1.1492168;10.113108
348;0.6895301;1.3790601;9.940725
349;0.2873042;1.3599066;10.323798
350;0.7565677;1.5131354;10.486604
351;0.45010993;1.436521;9.902418
352;0.60333884;1.5705963;9.931149
353;0.92895025;1.6280571;10.218452
354;1.3790601;1.5227122;9.998186
355;1.3215994;1.3503298;9.883265
356;0.5267244;1.1971009;9.720459
357;1.1971009;1.2449849;9.490616
358;0.5267244;1.2258313;9.050082
359;0.22984336;1.1300632;9.902418
360;1.292869;1.4077905;9.9790325
361;0.02873042;1.1587936;10.04607
362;1.2354081;1.0534488;10.04607
363;1.5035586;0.9576807;10.457873
364;1.4748282;1.0726024;11.176133
365;0.8619126;1.1013328;10.716447
366;0.24899697;0.92895025;9.662998
367;0.11492168;0.91937345;9.758766
368;-0.7374141;0.9576807;9.864111
369;-0.31603462;1.1204864;9.481039
370;-0.009576807;1.1971009;9.77792
371;-0.19153613;1.2258313;9.9790325
372;0.58418524;1.1779473;9.653421
373;0.22984336;1.1204864;9.80665
374;0.24899697;1.043872;10.007763
375;0.12449849;0.7374141;9.097966
376;-0.12449849;0.81402856;9.404425
377;0.24899697;0.90021986;9.9790325
378;-0.30645782;0.7469909;9.165004
379;0.2681506;0.7374141;9.337387
380;0.20111294;0.90021986;10.390836
381;-0.02873042;0.8810662;9.864111
382;0.81402856;0.7565677;9.528923
383;0.58418524;0.90021986;10.572795
384;-0.019153614;0.93852705;10.314221
385;1.2641385;1.0821792;10.04607
386;0.5746084;1.292869;11.003751
387;1.4077905;1.2737153;10.582372
388;1.4939818;1.13964;10.065224
389;1.2449849;1.0726024;10.180145
390;0.7374141;0.91937345;9.375694
391;0.10534488;0.6703765;8.341399
392;0.81402856;0.81402856;8.935161
393;-0.38307226;0.78529817;9.624691
394;1.2066777;1.0342951;8.858546
395;0.9576807;0.7661445;9.500193
396;1.1875241;0.9864111;9.701305
397;1.8195933;1.1683705;9.452309
398;0.2777274;1.283292;10.371682
399;0.39264908;1.7046716;11.568783
400;-0.82360536;1.7142484;9.797073
401;-0.05746084;1.6759412;8.916007
402;-0.7565677;1.7429788;10.486604
403;-0.4309563;2.087744;11.319786
404;0.6607997;1.8770541;11.089942
405;-0.6895301;1.2449849;10.649409
406;1.2354081;1.1971009;9.701305
407;1.5801731;0.9576807;10.180145
408;1.4556746;1.5227122;12.248735
409;0.6607997;1.6950948;10.477027
410;-0.19153613;1.5897499;9.500193
411;-0.49799395;1.7238252;10.132261
412;-0.9672575;1.5610195;8.963891
413;0.095768064;1.2066777;8.149862
414;-0.11492168;1.4077905;9.126697
415;1.0055647;1.541866;9.346964
416;3.41892;1.1300632;9.155427
417;0.94810385;1.0055647;9.088389
418;2.0398598;1.5993267;8.8777
419;0.4405331;1.5035586;9.193734
420;-1.8195933;2.135628;10.582372
421;-1.1109096;2.4708161;10.103531
422;-1.5131354;1.934515;9.643845
423;-0.2681506;2.2218192;10.381259
424;1.6663644;2.0398598;11.903971
425;-0.45010993;1.2641385;10.25676
426;1.7142484;1.484405;10.295067
427;0.7278373;0.89064306;12.401965
428;-0.59376204;0.6512229;8.360553
429;1.6950948;0.9768343;8.647857
430;-0.93852705;0.9959879;11.645397
431;-1.6472107;1.0726024;9.825804
432;0.20111294;0.51714754;7.9008656
433;0.019153614;0.22984336;11.022904
434;2.4612393;0.6799533;11.434708
435;2.5570073;0.4405331;8.676587
436;1.7908629;0.39264908;9.80665
437;-0.35434186;0.82360536;11.271901
438;-1.3024458;0.7757214;8.992621
439;-0.6703765;1.1013328;10.448297
440;0.545878;1.5035586;11.243171
441;1.9728222;1.1779473;10.91756
442;1.4748282;0.9576807;9.940725
443;2.4037786;0.9959879;8.916007
444;-0.5650316;0.11492168;9.682152
445;0.16280572;0.47884035;9.634268
446;1.5705963;0.59376204;9.959879
447;-0.4213795;0.62249243;9.385271
448;1.9440918;0.81402856;9.797073
449;1.1109096;0.5554548;9.701305
450;-0.641646;0.16280572;8.724471
451;0.63206923;0.1340753;9.193734
452;1.6950948;0.22026655;9.299079
453;0.4213795;0.4405331;8.274361
454;1.1109096;1.091756;10.199299
455;-1.3024458;0.9959879;10.754754
456;0.076614454;2.0207062;9.576807
457;-0.8714894;1.8962077;12.028469
458;0.47884035;1.9632454;12.459426
459;2.2409728;1.3024458;8.647857
460;-0.1340753;1.1013328;9.14585
461;1.2354081;1.7525556;10.955867
462;-0.24899697;1.733402;10.726024
463;-1.292869;2.7485435;10.390836
464;-0.29688102;1.8483237;10.773908
465;2.4995465;1.6184803;8.37013
466;3.1124623;1.1971009;9.414001
467;1.4460979;2.0398598;9.56723
468;0.78529817;2.4995465;9.682152
469;-3.3806129;1.340753;9.270349
470;-0.2681506;3.3901896;10.199299
471;0.7182605;2.6910827;9.279925
472;0.36391866;2.4708161;9.030929
473;2.633622;3.2082303;10.936713
474;0.46926352;2.6144683;11.683704
475;0.89064306;2.5570073;8.207323
476;0.79487497;2.815581;11.013328
477;-1.0821792;3.3135753;13.369223
478;0.8714894;3.41892;9.921572
479;2.1452048;2.0590134;7.929596
480;-2.4037786;1.1779473;9.682152
481;1.5705963;2.7581203;9.088389
482;0.16280572;2.5570073;11.587936
483;-2.6240451;3.8115692;12.497733
484;1.2641385;2.5474305;11.109096
485;0.11492168;1.6759412;8.647857
486;0.79487497;1.3599066;9.500193
487;2.7485435;1.8579005;11.243171
488;1.3599066;1.8483237;12.143391
489;0.12449849;2.231396;11.032481
490;-0.19153613;0.8714894;8.63828
491;-0.16280572;-0.05746084;5.9759274
492;2.327164;0.61291564;7.07726
493;-0.7565677;1.1013328;11.616667
494;0.5554548;2.1452048;12.919112
495;0.7278373;1.6184803;10.821792
496;-2.1164744;0.21068975;8.24563
497;2.9975405;0.79487497;8.820239
498;2.2218192;1.2066777;11.444284
499;-1.3024458;1.3694834;12.181698
500;1.9440918;1.0055647;8.197746
501;0.35434186;-0.06703765;7.575254
502;0.20111294;0.076614454;9.299079
503;2.27928;0.842759;9.232041
504;-1.9919758;0.7757214;9.56723
505;-1.2258313;1.7621324;11.109096
506;1.1779473;1.5227122;10.0269165
507;-0.30645782;0.91937345;10.5440645
508;2.6048915;0.40222588;11.511322
509;2.1164744;-0.06703765;11.022904
510;-1.0247183;0.37349546;9.940725
511;0.4405331;0.5746084;12.124237
512;4.1180267;0.39264908;10.084377
513;-2.7964275;-1.3311762;8.571242
514;-0.40222588;0.11492168;8.255207
515;4.0797195;0.20111294;11.923124
516;-1.8195933;-0.5746084;11.492168
517;0.22026655;0.2873042;10.084377
518;0.2681506;-1.2258313;9.959879
519;0.009576807;-1.1875241;7.642292
520;2.6623523;-0.37349546;9.998186
521;0.2681506;-1.2737153;13.244724
522;2.4420857;-0.16280572;8.418014
523;-0.63206923;-2.135628;7.153875
524;-0.8810662;-0.7278373;7.7189064
525;0.10534488;-0.50757074;11.434708
526;0.63206923;0.4309563;11.310209
527;0.80445176;-0.10534488;10.218452
528;-1.292869;-0.6895301;8.7053175
529;1.4748282;-0.45010993;8.7053175
530;2.528277;-0.21068975;9.921572
531;-1.0726024;-0.0;10.6398325
532;-0.21068975;-0.4213795;9.452309
533;1.8579005;-0.50757074;7.153875
534;-1.3599066;-1.4460979;7.776367
535;1.8962077;-0.12449849;10.764331
536;2.4229321;0.39264908;12.612655
537;-0.89064306;0.34476504;10.1226845
538;1.3311762;-0.25857377;7.565677
539;0.23942018;-0.90021986;10.371682
540;0.047884032;0.11492168;10.869676
541;1.283292;0.038307227;10.160992
542;1.13964;-0.0;10.898406
543;0.33518824;-0.11492168;11.482592
544;1.5035586;-0.34476504;7.632715
545;2.6910827;-0.16280572;10.04607
546;-2.480393;0.2777274;14.030022
547;-0.7565677;1.3311762;10.323798
548;1.6663644;0.47884035;8.791509
549;-0.8331822;0.038307227;10.237606
550;0.7565677;0.5554548;11.013328
551;3.1316159;0.1340753;10.5919485
552;-0.545878;0.20111294;10.390836
553;-1.6950948;-0.32561144;9.3661175
554;1.9728222;-0.7278373;8.24563
555;-1.4460979;-0.6895301;7.699753
556;0.78529817;-0.4213795;10.036493
557;1.2066777;-0.34476504;11.760319
558;-0.94810385;-0.29688102;8.331821
559;-1.5897499;-1.043872;7.297527
560;3.1028855;0.5363012;10.304645
561;0.45010993;0.32561144;12.919112
562;-1.7046716;0.7086837;10.515334
563;1.532289;-0.08619126;7.9104424
564;-1.7429788;-0.62249243;8.42759
565;2.2026656;1.1013328;12.0571995
566;0.90979666;0.39264908;11.836933
567;-0.5650316;0.009576807;9.461885
568;0.40222588;0.7278373;9.768343
569;-0.82360536;-0.31603462;10.898406
570;2.9017725;0.33518824;10.247183
571;2.9592333;1.0247183;12.08593
572;-4.309563;-0.15322891;10.381259
573;2.384625;0.50757074;9.270349
574;3.3327289;-0.9672575;9.883265
575;-4.2904096;-1.7046716;8.66701
576;4.0318356;0.047884032;10.649409
577;0.92895025;-1.3215994;11.501745
578;-3.9839516;-1.3503298;7.967903
579;2.3942018;-0.6895301;9.069236
580;2.0111294;-1.1109096;10.323798
581;-0.02873042;-0.7565677;8.791509
582;3.0550013;0.1436521;11.453861
583;-0.1340753;-0.78529817;10.237606
584;-2.767697;-1.5801731;5.0182467
585;2.8921957;-1.4556746;5.3247046
586;-1.8579005;-0.89064306;12.469003
587;-0.22026655;0.6703765;11.281479
588;2.6144683;0.17238252;7.9104424
589;-0.8331822;0.009576807;10.5440645
590;2.336741;0.40222588;11.693281
591;3.4955344;-0.40222588;10.869676
592;-1.436521;-0.10534488;10.0269165
593;-1.982399;0.02873042;13.742718
594;0.79487497;0.21068975;10.70687
595;-0.34476504;-1.6759412;5.4204726
596;2.5474305;-0.7757214;11.63582
597;1.484405;0.5267244;16.79772
598;-0.60333884;0.076614454;10.994174
599;-0.2681506;-0.8523358;6.2249246
600;-0.51714754;-0.89064306;10.275913
601;1.4077905;-0.48841715;11.722012
602;2.8538885;0.047884032;11.63582
603;-2.4229321;-1.2641385;8.0924015
604;-1.283292;-1.532289;6.1195793
605;1.9536686;-1.8387469;7.699753
606;-0.047884032;-1.2354081;8.485051
607;2.0015526;-0.18195933;9.921572
608;0.6607997;-1.0630256;9.911995
609;0.39264908;-0.641646;9.749189
610;1.3311762;-0.4405331;8.973468
611;-0.02873042;-0.8810662;9.481039
612;0.7374141;-0.31603462;11.262324
613;-0.91937345;0.545878;11.032481
614;-0.545878;-0.58418524;9.691729
615;1.3982137;-0.33518824;7.5561004
616;-1.6089035;-1.8387469;8.437167
617;2.2601264;-0.24899697;8.6095495
618;1.3311762;-0.60333884;11.693281
619;-2.2122424;0.40222588;10.802638
620;2.825158;0.5746084;9.097966
621;1.0247183;-1.4173675;8.935161
622;0.1340753;-0.90979666;10.534488
623;2.8060043;0.29688102;13.733141
624;0.82360536;0.33518824;11.654974
625;-2.8634653;0.1340753;9.481039
626;2.6048915;-0.16280572;9.691729
627;0.2873042;-1.2162545;10.093954
628;2.27928;-0.076614454;10.505757
629;1.5131354;-0.32561144;11.836933
630;0.22984336;0.24899697;12.0093155
631;0.019153614;-0.05746084;9.500193
632;0.45010993;-1.283292;6.943185
633;1.2449849;-0.545878;10.036493
634;-1.0247183;-0.05746084;14.518439
635;1.13964;0.49799395;10.180145
636;0.6895301;-0.9959879;7.4603324
637;-1.5514427;-1.7142484;9.337387
638;4.7500963;-0.36391866;9.212888
639;-0.58418524;-1.5897499;9.490616
640;-2.6144683;0.047884032;9.232041
641;2.2409728;0.18195933;9.586384
642;-1.7142484;-1.2737153;6.3685765
643;-1.1875241;-1.0630256;6.8761473
644;2.6910827;0.8331822;11.348516
645;-0.32561144;0.12449849;12.947843
646;0.7661445;0.82360536;9.097966
647;-0.17238252;-1.1587936;7.422025
648;1.6376339;0.49799395;8.111555
649;1.6759412;0.5267244;10.927136
650;-0.11492168;1.292869;12.4785795
651;-0.1436521;0.9864111;10.0269165
652;-1.1971009;0.545878;10.28549
653;1.1013328;0.7278373;10.419566
654;1.9440918;0.60333884;11.291056
655;3.0358477;1.2354081;12.53604
656;-2.2026656;1.2066777;13.072341
657;1.3311762;1.6472107;9.088389
658;2.3080103;-0.641646;9.394848
659;0.31603462;0.076614454;11.597513
660;0.7278373;0.842759;11.894394
661;1.043872;0.79487497;11.60709
662;-0.842759;0.90021986;11.310209
663;-0.89064306;0.6703765;11.530476
664;0.8523358;0.58418524;8.983045
665;1.9440918;0.08619126;10.160992
666;0.23942018;0.29688102;13.43626
667;-0.5267244;0.29688102;8.925584
668;-0.641646;-0.78529817;6.2345014
669;3.0358477;-0.019153614;8.839393
670;0.545878;-0.05746084;10.745177
671;-2.8634653;-0.91937345;8.0445175
672;3.2848446;0.90021986;7.2209125
673;-2.030283;-0.11492168;9.653421
674;-2.0685902;0.06703765;9.155427
675;6.196194;1.091756;8.810662
676;-0.06703765;-0.5267244;10.189722
677;-2.2601264;0.22026655;9.356541
678;3.5434184;0.8619126;8.149862
679;-0.22984336;0.11492168;7.7572136
680;-0.9864111;0.82360536;10.218452
681;3.821146;1.982399;11.176133
682;-1.9440918;-0.047884032;9.174581
683;-0.94810385;0.1340753;7.9008656
684;4.223372;0.8523358;12.6222315
685;1.4460979;1.3311762;15.2367
686;0.58418524;1.2737153;14.020445
687;2.9592333;0.047884032;8.772355
688;-1.0055647;-0.22984336;10.486604
689;1.1492168;0.4405331;12.239159
690;2.2984335;0.25857377;11.147403
691;-3.7445314;-0.37349546;9.56723
692;-2.4037786;0.9768343;10.70687
693;1.7525556;0.2777274;9.768343
694;1.0821792;-0.35434186;10.151415
695;2.2122424;1.0821792;13.953407
696;0.24899697;0.22984336;13.685257
697;-0.8810662;-0.076614454;6.7708025
698;0.82360536;-0.076614454;8.571242
699;-0.8523358;-0.22984336;11.856087
700;0.45010993;0.30645782;7.795521
701;0.62249243;-0.39264908;6.38773
702;-2.96881;-0.33518824;8.619126
703;1.7621324;-0.08619126;8.322245
704;1.4077905;-1.5897499;7.2592196
705;0.89064306;-0.8523358;7.7572136
706;-0.51714754;-1.0247183;10.5919485
707;-0.2873042;-1.0630256;6.215348
708;-1.0055647;-1.2545617;8.101978
709;1.3215994;0.08619126;11.109096
