;ay;ax;az
81;0.24899697;0.08619126;9.902418
82;0.2777274;0.047884032;9.921572
83;0.25857377;0.1436521;9.921572
84;0.2681506;-0.0;9.892841
85;0.2681506;0.038307227;9.873688
86;0.2873042;-0.0;9.959879
87;0.2873042;0.019153614;9.892841
88;0.24899697;-0.0;9.892841
89;0.25857377;-0.0;9.921572
90;0.24899697;0.1436521;9.911995
91;0.24899697;0.02873042;9.9790325
92;0.24899697;0.047884032;9.902418
93;0.22026655;0.12449849;9.988609
94;0.2873042;0.047884032;9.921572
95;0.25857377;0.05746084;9.873688
96;0.22026655;0.11492168;9.988609
97;0.25857377;0.019153614;9.931149
98;0.24899697;0.12449849;9.950302
99;0.2777274;0.05746084;9.864111
100;0.23942018;0.019153614;9.873688
101;0.23942018;0.009576807;9.959879
102;0.24899697;0.009576807;9.988609
103;0.30645782;-0.047884032;9.883265
104;0.30645782;-0.038307227;9.998186
105;0.29688102;-0.038307227;9.883265
106;0.2873042;-0.009576807;9.768343
107;0.25857377;-0.038307227;9.80665
108;0.24899697;-0.019153614;9.883265
109;0.31603462;-0.08619126;9.921572
110;0.22026655;-0.076614454;9.835381
111;0.24899697;0.019153614;9.940725
112;0.29688102;-0.038307227;9.921572
113;0.29688102;-0.095768064;10.04607
114;0.4309563;0.009576807;10.208876
115;0.4309563;-0.19153613;10.055647
116;0.41180268;-0.24899697;10.189722
117;0.5267244;-0.20111294;10.28549
118;0.51714754;-0.33518824;10.180145
119;0.32561144;-0.47884035;10.093954
120;0.1340753;-0.48841715;10.180145
121;0.11492168;-0.61291564;10.160992
122;0.1436521;-0.6895301;9.921572
123;0.22026655;-0.82360536;9.902418
124;1.283292;-0.2777274;9.710882
125;-0.9864111;-1.4077905;10.04607
126;0.51714754;-0.4309563;10.055647
127;0.31603462;-1.2641385;10.103531
128;-0.22984336;-1.6759412;9.844957
129;0.22026655;-1.292869;9.682152
130;-0.30645782;-1.8674773;9.835381
131;-0.22026655;-1.9919758;9.768343
132;-0.02873042;-1.8195933;9.835381
133;-0.038307227;-2.0111294;9.749189
134;0.038307227;-2.1452048;9.634268
135;0.30645782;-2.1164744;9.77792
136;0.17238252;-2.1930888;10.151415
137;0.2777274;-2.3750482;10.01734
138;0.7086837;-2.2601264;9.797073
139;0.17238252;-2.4133554;10.151415
140;0.50757074;-2.4229321;9.921572
141;0.45968673;-2.3463178;9.921572
142;0.17238252;-2.1930888;10.0748005
143;0.49799395;-2.183512;10.007763
144;0.5650316;-2.1643584;9.921572
145;0.38307226;-2.1260512;10.180145
146;0.60333884;-2.135628;9.902418
147;0.30645782;-2.2122424;9.548077
148;0.7086837;-1.9249382;9.969456
149;0.4405331;-2.0685902;10.01734
150;0.6991069;-2.087744;9.375694
151;0.5746084;-1.9728222;9.5385
152;0.30645782;-1.934515;9.816227
153;0.59376204;-1.7429788;9.720459
154;0.38307226;-1.8004397;9.548077
155;0.37349546;-1.8004397;9.423578
156;0.2681506;-1.733402;9.346964
157;0.12449849;-1.5705963;9.519346
158;0.5650316;-1.3694834;9.892841
159;0.22984336;-1.3215994;9.80665
160;0.4309563;-1.3503298;9.557653
161;0.18195933;-1.2449849;10.093954
162;0.038307227;-0.90979666;10.323798
163;0.40222588;-0.7469909;9.825804
164;0.076614454;-0.5650316;10.1226845
165;0.11492168;-0.49799395;10.342952
166;-0.02873042;-0.6607997;9.959879
167;0.05746084;-0.58418524;9.864111
168;0.047884032;-0.50757074;9.835381
169;0.17238252;-0.4405331;9.921572
170;0.50757074;-0.36391866;10.342952
171;0.40222588;-0.38307226;10.342952
172;0.9959879;-0.22026655;10.103531
173;0.641646;-0.10534488;10.6877165
174;1.0630256;0.02873042;11.118672
175;0.49799395;-0.076614454;10.43872
176;0.2873042;-0.15322891;9.825804
177;0.08619126;-0.2681506;9.854534
178;-0.20111294;-0.29688102;9.375694
179;-0.78529817;-0.45968673;9.174581
180;-0.29688102;-0.45010993;9.576807
181;0.06703765;-0.51714754;9.959879
182;0.48841715;-0.5554548;9.797073
183;0.32561144;-0.7182605;9.902418
184;0.7757214;-0.5363012;9.844957
185;-0.16280572;-0.16280572;9.797073
186;-0.38307226;0.05746084;10.879252
187;0.47884035;0.37349546;10.91756
188;-1.1300632;0.4213795;10.907983
189;1.1204864;0.5554548;10.802638
190;0.08619126;0.29688102;10.228029
191;0.15322891;0.23942018;10.141838
192;1.0055647;0.40222588;10.620679
193;0.21068975;-0.06703765;10.295067
194;1.0726024;-0.20111294;9.653421
195;0.4309563;-0.5267244;9.337387
196;1.2354081;-0.48841715;9.32781
197;0.50757074;-0.5650316;9.548077
198;0.38307226;-0.7086837;8.896853
199;0.79487497;-0.8523358;8.743625
200;0.29688102;-1.1971009;8.379706
201;0.93852705;-1.1300632;9.816227
202;1.4077905;-0.82360536;10.065224
203;0.37349546;-1.1204864;9.509769
204;1.388637;-1.0055647;10.218452
205;0.15322891;-0.7661445;11.252748
206;1.2354081;-0.6512229;11.137826
207;0.6512229;-0.79487497;10.793061
208;-0.1340753;-0.8619126;10.496181
209;-1.292869;-1.0534488;9.730036
210;-0.6512229;-1.2449849;9.557653
211;-1.436521;-1.13964;10.314221
212;-0.7278373;-1.1587936;9.519346
213;0.30645782;-1.3982137;9.461885
214;-0.21068975;-1.5131354;10.323798
215;0.62249243;-1.4460979;10.429143
216;-0.20111294;-1.2066777;9.500193
217;-0.9959879;-1.1779473;10.553641
218;1.1875241;-0.91937345;10.362105
219;-2.2505496;-1.436521;9.682152
220;0.545878;-1.2545617;8.820239
221;-1.1587936;-1.5993267;10.151415
222;0.29688102;-1.5801731;9.203311
223;0.20111294;-1.8483237;7.8912888
224;-0.009576807;-2.0398598;9.165004
225;1.4173675;-2.183512;9.80665
226;1.5610195;-2.3080103;8.820239
227;2.0111294;-2.2697031;8.772355
228;0.7086837;-1.8291701;9.519346
229;1.2737153;-1.4077905;10.228029
230;1.1204864;-1.3503298;10.515334
231;0.81402856;-1.3503298;10.860099
232;2.633622;-1.532289;10.208876
233;-1.13964;-2.231396;8.973468
234;1.0055647;-2.087744;8.159439
235;0.5650316;-1.6567876;9.758766
236;-1.13964;-1.6759412;10.208876
237;1.5227122;-1.292869;8.90643
238;-1.0821792;-1.4460979;9.701305
239;1.1587936;-1.0151415;11.3964
240;1.6089035;-0.6895301;11.3964
241;1.8674773;-0.7182605;11.903971
242;1.6184803;-0.7278373;10.390836
243;-1.4652514;-1.2545617;9.088389
244;-0.31603462;-0.78529817;9.835381
245;-1.5897499;-0.7661445;9.404425
246;-1.340753;-1.13964;8.494628
247;0.32561144;-1.2545617;8.24563
248;-0.9768343;-1.340753;9.021352
249;0.62249243;-0.5554548;10.199299
250;0.8810662;0.16280572;10.898406
251;1.982399;-0.61291564;13.771448
252;3.6296098;-0.009576807;12.53604
253;-2.2601264;-0.35434186;9.452309
254;-0.8523358;-0.61291564;9.586384
255;-0.7182605;0.8523358;11.233594
256;-3.5817258;-0.49799395;11.779472
257;1.1875241;0.047884032;9.634268
258;-0.30645782;0.6703765;11.36767
259;1.6950948;0.019153614;13.790602
260;3.2848446;-0.12449849;11.865664
261;-0.16280572;-0.80445176;10.43872
262;0.7278373;-0.46926352;9.165004
263;-1.2354081;-0.9576807;7.97748
264;-0.5363012;-0.91937345;7.479486
265;-0.9672575;-1.4939818;7.393295
266;0.32561144;-1.4939818;7.374141
267;1.0630256;-1.2545617;7.651869
268;2.0015526;-1.283292;10.208876
269;2.2601264;-0.81402856;9.940725
270;0.22026655;-1.3215994;9.595961
271;1.283292;-0.9672575;9.825804
272;-0.5363012;-1.1300632;8.695741
273;-1.4556746;-1.4077905;8.418014
274;1.340753;-0.79487497;10.189722
275;0.34476504;-0.9672575;12.038046
276;1.7717092;-0.35434186;11.425131
277;2.4708161;0.05746084;12.583924
278;-0.38307226;0.05746084;13.043611
279;-0.45010993;-0.38307226;11.549629
280;-1.0630256;-0.5746084;9.241618
281;-2.4612393;-1.436521;10.151415
282;0.78529817;-1.1013328;8.992621
283;0.21068975;-1.6567876;8.571242
284;0.90979666;-0.9768343;10.25676
285;1.2258313;-0.78529817;12.650962
286;1.1300632;-1.3024458;11.33894
287;-1.4748282;-1.9440918;8.446744
288;-0.90021986;-1.9536686;7.785944
289;-2.566584;-2.135628;8.504205
290;-0.46926352;-2.2218192;8.887277
291;2.1260512;-1.6567876;9.548077
292;0.9959879;-1.4173675;11.15698
293;1.3503298;-1.484405;11.702858
294;0.90021986;-2.2026656;9.739613
295;-2.2122424;-1.6663644;7.9391727
296;0.24899697;-1.733402;11.195287
297;2.5570073;-1.3599066;12.066776
298;0.076614454;-2.1068976;7.881712
299;2.767697;-1.292869;8.580819
300;0.05746084;-0.6512229;11.808203
301;0.5554548;-0.31603462;13.177686
302;-2.4420857;-0.8619126;9.308656
303;-1.3311762;-1.5227122;9.414001
304;0.6512229;-0.29688102;8.858546
305;-3.667917;-1.8579005;10.381259
306;5.1906295;-0.89064306;13.570335
307;3.3135753;-0.7661445;11.712435
308;-2.5474305;-2.7485435;10.984597
309;2.834735;-1.934515;7.479486
310;-2.327164;-2.1547816;7.920019
311;-0.009576807;-1.8579005;10.994174
312;0.30645782;-2.0015526;6.6367273
313;-0.49799395;-2.2888567;4.759673
314;-1.2545617;-1.1109096;7.843405
315;-1.6376339;-1.2162545;11.15698
316;-0.009576807;-1.043872;10.180145
317;-0.5554548;-1.3982137;7.7093296
318;-0.62249243;-1.9536686;8.944737
319;1.091756;-1.7525556;7.019799
320;2.528277;-0.4405331;11.750742
321;1.1683705;-0.62249243;14.5088625
322;-0.25857377;-0.40222588;10.754754
323;3.2944214;-0.90021986;7.1251445
324;-1.8579005;-1.0342951;9.165004
325;-2.0111294;-1.1013328;11.540052
326;-1.2258313;-0.58418524;9.337387
327;-1.2449849;0.10534488;10.448297
328;0.5554548;-0.7374141;11.84651
329;1.4939818;-0.6607997;11.942278
330;1.6280571;0.6991069;11.444284
331;0.22026655;-0.82360536;14.949395
332;0.46926352;0.6607997;10.065224
333;-0.11492168;-0.2873042;11.894394
334;1.0151415;-0.16280572;12.105083
335;3.1603463;-1.1204864;12.258312
336;-0.02873042;-1.292869;9.241618
337;-0.22984336;-0.7661445;7.2783732
338;-1.5131354;1.0821792;8.7532015
339;-2.6527755;-1.3024458;10.381259
340;1.3215994;-0.10534488;9.414001
341;0.6512229;-1.0630256;9.414001
342;2.336741;-1.2449849;9.078813
343;3.3997664;-0.1436521;9.078813
344;-1.1492168;-0.60333884;12.038046
345;-1.7621324;-0.076614454;9.414001
346;-0.39264908;0.30645782;7.6231384
347;0.82360536;-1.3694834;10.907983
348;2.1643584;-0.4213795;8.0924015
349;0.12449849;-0.80445176;6.1195793
350;-0.842759;-0.1340753;9.442732
351;-2.3558946;0.15322891;11.032481
352;-1.4556746;-0.11492168;10.295067
353;1.6089035;-0.40222588;10.429143
354;1.2354081;0.19153613;11.18571
355;1.9249382;-0.50757074;11.099519
356;1.7238252;-0.047884032;12.038046
357;-0.35434186;-0.24899697;13.560759
358;1.0151415;-1.292869;12.421119
359;0.91937345;-1.4460979;7.6231384
360;0.08619126;-0.80445176;8.829816
361;-0.22984336;-0.7086837;9.768343
362;-1.733402;-1.292869;8.935161
363;-1.9536686;-1.7812861;8.149862
364;-3.5913026;-2.9975405;6.4260373
365;3.6774938;-2.4899697;9.749189
366;3.4763808;-0.9576807;12.26789
367;-0.6991069;-2.777274;8.42759
368;4.7022123;-0.39264908;4.9224787
369;-2.1930888;-1.934515;13.838486
370;3.9073372;-0.46926352;14.978126
371;1.292869;-1.934515;9.873688
372;-3.0071173;-3.1316159;-0.06703765
373;1.5131354;-0.18195933;7.6710224
374;-2.2409728;0.11492168;18.2917
375;1.6567876;-1.7717092;8.772355
376;0.40222588;-1.5801731;5.602432
377;-2.3175871;-1.7525556;11.702858
378;1.8674773;-1.3982137;11.070788
379;1.1587936;-1.1683705;8.839393
380;3.2369606;-0.4309563;14.700398
381;-0.15322891;-1.8674773;13.733141
382;-1.2641385;-2.834735;4.9799395
383;0.93852705;-1.4269443;7.7189064
384;-7.335834;-2.7389667;13.67568
385;1.1779473;-2.336741;7.7093296
386;-1.1587936;-2.336741;8.628703
387;-5.1810527;-2.6623523;10.237606
388;4.4915223;-1.1013328;11.683704
389;-0.7565677;-0.7374141;11.750742
390;2.2122424;-1.532289;8.7053175
391;4.8841715;-0.7182605;11.798626
392;-1.1779473;-0.8619126;12.239159
393;0.7469909;0.2777274;12.545617
394;-1.1109096;1.3215994;7.019799
395;-1.5610195;1.0630256;10.745177
396;-2.6048915;-0.019153614;11.971008
397;0.58418524;1.1875241;9.672575
398;1.685518;0.009576807;10.486604
399;2.0685902;-0.80445176;11.674128
400;0.78529817;-0.5363012;9.050082
401;1.7429788;-0.7278373;8.916007
402;1.3599066;0.92895025;12.363658
403;-1.1779473;0.4309563;8.513782
404;-0.23942018;-0.0;6.38773
405;-2.6623523;0.93852705;7.1826053
406;-2.767697;0.23942018;9.634268
407;1.4939818;0.50757074;10.304645
408;0.45010993;0.2777274;9.9790325
409;0.90979666;-1.1971009;8.523358
410;1.8291701;0.93852705;6.4643445
411;-2.087744;2.3942018;9.710882
412;-0.6799533;0.2873042;13.857639
413;3.5242648;1.0534488;10.01734
414;-1.4173675;0.6512229;7.9870567
415;-3.1507695;1.484405;9.921572
416;-1.8483237;2.7102363;10.745177
417;-0.4405331;2.681506;13.43626
418;1.4077905;1.7717092;14.729129
419;3.916914;1.0630256;9.3182335
420;1.0821792;1.0821792;7.240066
421;-2.6144683;1.2545617;10.180145
422;0.58418524;2.384625;11.405977
423;0.7182605;1.3790601;14.968549
424;0.37349546;1.2641385;13.40753
425;1.8674773;-1.0534488;6.540959
426;-0.2873042;-0.4405331;3.8115692
427;-1.5227122;1.1300632;11.932701
428;-0.12449849;1.0055647;13.742718
429;1.8004397;0.8331822;10.888829
430;2.6719291;0.047884032;7.699753
431;0.038307227;-0.34476504;7.297527
432;-2.078167;-0.5363012;7.2783732
433;0.7469909;0.7469909;9.011775
434;-1.8579005;1.541866;12.98615
435;-0.06703765;0.29688102;10.831368
436;4.903325;-0.019153614;6.14831
437;0.1436521;-0.63206923;9.097966
438;-1.2641385;-0.2681506;11.21444
439;3.064578;1.5897499;10.965444
440;-1.5610195;0.7086837;11.894394
441;-1.2258313;0.22984336;9.040505
442;0.9864111;-0.038307227;8.571242
443;-2.873042;-0.9672575;7.699753
444;1.1971009;-0.29688102;9.730036
445;2.4612393;0.94810385;14.116213
446;3.2944214;-0.5650316;12.5264635
447;1.532289;-1.6089035;7.0964136
448;-0.9959879;-0.6799533;5.142745
449;-1.8579005;-0.009576807;11.674128
450;-2.4995465;0.12449849;12.11466
451;0.5650316;-0.2873042;11.654974
452;-0.047884032;-0.21068975;11.252748
453;-1.091756;-0.545878;10.668563
454;0.6607997;-1.9728222;8.322245
455;3.2082303;-0.1436521;13.024457
456;0.2681506;-0.6991069;16.874334
457;1.3311762;-1.388637;7.2783732
458;1.5801731;-1.13964;3.2082303
459;0.19153613;-0.18195933;10.601525
460;-0.35434186;0.8714894;14.298173
461;-0.10534488;-0.29688102;8.7532015
462;-0.7469909;-0.6607997;7.7189064
463;0.06703765;0.019153614;10.151415
464;0.0;-0.40222588;8.7532015
465;1.9536686;-0.5554548;8.408437
466;2.528277;0.22026655;12.449849
467;1.9536686;-0.33518824;11.587936
468;1.8483237;-0.51714754;7.6710224
469;0.24899697;-0.545878;7.201759
470;-1.1204864;-0.22026655;10.333375
471;-0.51714754;-0.0;10.582372
472;-1.4077905;-1.043872;8.6574335
473;-0.25857377;-0.82360536;7.8146744
474;-1.340753;-0.16280572;9.500193
475;-1.3790601;-0.37349546;10.01734
476;1.4652514;-0.6991069;9.9790325
477;3.8498764;-0.25857377;10.831368
478;1.043872;-1.091756;11.109096
479;0.5650316;-1.0342951;9.404425
480;1.9249382;-0.34476504;4.501099
481;-2.2026656;0.59376204;14.049175
482;-3.1411927;0.32561144;10.534488
483;0.37349546;-0.50757074;7.2687964
484;-2.6910827;-0.7757214;5.813122
485;-3.5051112;-0.38307226;11.683704
486;2.4420857;0.20111294;13.177686
487;2.7868507;0.41180268;12.50731
488;1.8674773;0.1340753;12.047623
489;2.1260512;0.45010993;11.971008
490;-0.7086837;0.2681506;11.693281
491;2.1260512;1.6950948;10.821792
492;-1.8770541;2.3080103;11.645397
493;-2.9783869;1.3311762;10.764331
494;-2.135628;0.8714894;6.301539
495;-1.6472107;-0.11492168;7.393295
496;-0.9959879;-0.31603462;9.165004
497;-1.4077905;-1.1013328;8.24563
498;4.2425256;-0.4309563;10.381259
499;3.1316159;0.22026655;11.042058
500;0.21068975;-1.1971009;10.409989
501;2.4420857;-0.19153613;6.646304
502;-2.2409728;0.2873042;8.944737
503;-4.3766007;-0.5554548;6.042965
504;-3.8498764;0.08619126;7.4603324
505;0.48841715;1.0726024;9.509769
506;-2.3175871;0.7278373;9.088389
507;-0.11492168;-3.1124623;5.592855
508;-1.7525556;-0.6895301;11.434708
509;1.8962077;1.3503298;16.701952
510;2.2122424;-0.4405331;14.5567465
511;2.3942018;-2.0111294;5.583278
512;-1.5705963;-0.17238252;7.747637
513;-4.0892963;0.047884032;11.271901
514;0.08619126;-0.0;13.972561
515;1.4077905;-0.9864111;11.81778
516;-3.6008794;0.02873042;11.683704
517;1.1683705;0.2873042;7.5465236
518;-0.25857377;-1.0821792;9.289502
519;-1.2066777;1.934515;13.359646
520;2.6144683;-0.89064306;15.725117
521;2.183512;-2.5187001;5.3342814
522;1.3599066;-2.2505496;5.4204726
523;0.90979666;-1.0534488;9.80665
524;-5.401319;-0.641646;6.3111157
525;6.1195793;1.3790601;9.232041
526;-5.0182467;0.90021986;14.824897
527;-0.4405331;-1.8291701;6.253655
528;6.1100025;1.0630256;6.7803793
529;-4.357447;0.16280572;13.311762
530;2.7389667;1.5801731;16.203957
531;3.8307228;1.2066777;9.873688
532;-2.0207062;-1.340753;9.892841
533;2.1260512;-0.49799395;7.565677
534;-2.0398598;-0.24899697;5.592855
535;-3.169923;0.6607997;12.382812
536;1.3694834;0.48841715;14.78659
537;-0.22026655;-1.5705963;9.653421
538;1.5131354;-1.5514427;6.540959
539;0.5746084;-0.5267244;9.940725
540;2.8538885;-0.047884032;10.151415
541;2.9400797;1.8291701;11.281479
542;-2.4229321;-1.0151415;10.94629
543;2.9113493;0.80445176;5.602432
544;-3.4093432;-0.05746084;8.542512
545;-2.135628;-0.2777274;8.887277
546;1.4939818;1.6567876;10.630256
547;-0.8619126;0.7278373;11.865664
548;2.5570073;0.10534488;12.401965
549;4.1659107;1.0342951;9.557653
550;0.5267244;0.22026655;11.425131
551;1.3215994;1.7429788;12.334928
552;2.5091233;2.4516625;12.947843
553;2.0015526;0.5746084;13.723564
554;0.78529817;-0.10534488;7.153875
555;-2.4133554;-1.388637;1.2641385
556;-3.9839516;-1.2162545;7.536947
557;4.3861775;2.72939;11.559206
558;-5.085284;0.39264908;17.468096
559;1.4748282;-2.7102363;4.960786
560;5.056554;-0.0;8.331821
561;-4.759673;-1.1971009;11.836933
562;6.6654577;0.36391866;11.310209
563;2.4229321;0.2777274;10.850522
564;-4.0797195;-0.7374141;9.14585
565;1.532289;-0.019153614;5.1140146
566;-3.0550013;-1.1683705;7.067683
567;-3.4763808;0.21068975;11.434708
568;0.17238252;0.20111294;8.734048
569;-0.22984336;0.59376204;8.599973
570;0.4405331;0.49799395;14.087482
571;3.4093432;0.62249243;14.15452
572;0.24899697;-0.0;9.078813
573;-2.27928;0.22984336;10.036493
574;2.7868507;0.842759;13.589489
575;1.3215994;0.63206923;12.028469
576;-1.532289;-0.0;8.801085
577;1.8579005;0.36391866;9.595961
578;-2.9783869;-1.1971009;10.189722
579;1.2449849;0.22026655;8.130709
580;-0.79487497;0.6703765;11.760319
581;-0.29688102;-0.7374141;11.712435
582;4.807557;-0.047884032;7.7189064
583;0.41180268;-0.24899697;8.169016
584;0.35434186;-0.7086837;9.605537
585;3.1986535;0.32561144;10.764331
586;-0.21068975;-0.93852705;10.716447
587;0.58418524;-1.7908629;7.144298
588;-1.388637;-1.043872;5.133168
589;-2.0015526;-2.4708161;7.699753
590;2.681506;-0.4309563;8.293514
591;0.10534488;-1.4748282;10.1226845
592;1.0630256;-1.3599066;10.065224
593;0.91937345;-1.1587936;7.6614456
594;-1.2545617;-1.1587936;8.590396
595;0.20111294;-0.047884032;13.129802
596;1.9728222;-0.20111294;13.455414
597;2.681506;-1.091756;9.595961
598;-1.2354081;-1.5035586;7.929596
599;-0.32561144;-0.92895025;8.734048
600;-3.1507695;-1.3982137;8.90643
601;-0.90979666;-1.13964;9.471462
602;2.681506;-0.02873042;11.951855
603;-0.6799533;-0.9768343;9.682152
604;1.4939818;-1.1300632;6.4739213
605;0.12449849;-0.45968673;6.991069
606;-1.2258313;0.20111294;13.781025
607;1.043872;-0.31603462;12.401965
608;1.2641385;-0.6991069;8.743625
609;-0.06703765;-1.0247183;9.002198
610;1.7812861;0.4309563;10.323798
611;2.5091233;0.22026655;9.902418
612;2.4037786;0.5650316;11.520899
613;1.4748282;0.7757214;13.560759
614;-2.1068976;-1.0342951;6.7803793
615;-1.2162545;-0.9959879;3.8881836
616;1.13964;1.3503298;11.645397
617;-2.2122424;0.1340753;14.489709
618;2.1164744;-0.33518824;8.073248
619;1.8579005;0.08619126;7.0581064
620;-2.3463178;-0.4213795;11.530476
621;1.1683705;-0.41180268;10.726024
622;3.3039982;-0.08619126;9.739613
623;0.7278373;0.22026655;11.520899
624;-1.4460979;-0.22026655;9.251195
625;-1.2545617;-0.49799395;6.5696893
626;0.61291564;0.08619126;9.911995
627;0.45010993;0.4213795;11.415554
628;0.1436521;-0.4309563;9.528923
629;1.6472107;-0.20111294;8.054094
630;1.5131354;0.2777274;7.7093296
631;-1.934515;0.8810662;10.266336
632;3.074155;1.1875241;12.401965
633;2.1739352;0.641646;9.059659
634;-0.9864111;0.10534488;6.1770406
635;-0.50757074;0.6799533;8.121132
636;0.4213795;0.47884035;12.50731
637;3.4763808;0.7374141;11.798626
638;2.1547816;0.019153614;9.959879
639;2.882619;-0.21068975;7.565677
640;-0.20111294;-0.63206923;7.1155677
641;-1.292869;0.22984336;8.159439
642;-2.4516625;0.33518824;12.430696
643;-0.33518824;-0.62249243;9.605537
644;0.34476504;-1.0726024;5.6790466
645;-1.2449849;-0.2777274;7.1730285
646;-1.2449849;-0.32561144;10.831368
647;0.7374141;0.80445176;12.105083
648;1.7142484;0.5554548;13.608643
649;0.4213795;0.2777274;12.50731
650;-1.1683705;0.23942018;10.362105
651;1.1683705;0.34476504;10.91756
652;0.545878;0.7086837;11.722012
653;0.49799395;0.35434186;12.076353
654;-1.2354081;-0.0;9.739613
655;-1.8962077;0.94810385;6.579266
656;-3.4284968;1.0821792;7.479486
657;-5.9663506;1.9153614;11.951855
658;-1.4748282;2.96881;14.211981
659;3.3039982;2.9975405;12.411542
660;-0.25857377;1.7717092;13.464991
661;0.6512229;2.930503;15.332468
662;4.1371803;2.6240451;13.129802
663;2.4516625;1.8387469;13.752295
664;-1.2641385;1.1013328;13.455414
665;0.91937345;0.47884035;8.504205
666;-1.8962077;-0.7469909;3.1028855
667;0.2777274;-0.8619126;7.2783732
668;2.336741;-1.541866;8.513782
669;1.5705963;-2.825158;2.231396
670;0.9672575;-3.41892;-0.7086837
671;3.9264908;-1.8866309;3.7541082
672;6.8761473;-4.2999864;5.9184666
673;6.129156;-3.169923;0.23942018
674;-7.441179;-0.49799395;-1.9632454
675;0.7374141;-1.685518;-8.331821
676;-1.8483237;-1.1683705;6.1004257
677;-3.2369606;-4.280833;6.1770406
678;7.6710224;1.7238252;-1.6089035
679;-11.013328;1.1109096;9.9790325
680;0.82360536;6.3302693;14.33648
681;7.0006456;1.5897499;25.656265
682;-4.865018;9.500193;18.377892
683;-8.724471;12.200851;26.154259
684;-14.54717;6.943185;37.857117
685;5.9567738;6.129156;23.66429
686;0.90021986;12.698846;38.42215
687;-8.494628;3.1603463;26.00103
688;5.631162;9.921572;29.084763
689;-9.059659;5.0182467;15.20797
690;-16.19438;-2.1260512;13.369223
691;-0.78529817;-0.21068975;-0.6703765
692;-11.712435;-3.3614593;-6.7708025
693;-3.5913026;-8.207323;8.7532015
694;18.128895;3.9743748;23.788788
695;1.685518;-2.0207062;0.842759
696;5.353435;-7.0485296;-6.033388
697;9.385271;-3.1028855;-13.043611
698;-3.5434184;-1.1779473;5.267244
699;11.137826;-1.0342951;15.016433
700;2.5953147;-0.6607997;5.046977
701;-3.8019924;-4.5298295;-16.788143
702;2.336741;0.8810662;0.009576807
703;-3.5434184;0.47884035;11.712435
704;-2.2697031;1.8004397;0.6703765
