;ay;ax;az
682;-2.078167;-0.08619126;6.291962
683;-5.544971;1.4269443;4.6160207
684;7.73806;1.340753;2.0590134
685;-3.916914;0.79487497;3.9073372
686;-3.0550013;-6.7133417;0.11492168
687;3.4572272;0.9768343;-0.4309563
688;-6.2345014;0.58418524;3.8977604
689;3.6008794;0.29688102;3.4380736
690;-0.1436521;-4.185065;4.8362875
691;-5.2385135;-6.0142345;1.091756
692;4.261679;-0.6703765;5.5162406
693;-0.8714894;-1.8962077;21.519085
694;-8.437167;-3.964798;5.209783
695;-3.6487634;-2.930503;5.66947
696;-9.739613;-2.3942018;8.2169
697;-5.48751;-0.81402856;18.02355
698;2.183512;0.9672575;18.579004
699;-3.2752678;0.06703765;20.101717
700;-0.61291564;-0.49799395;14.834474
701;0.5363012;1.1587936;14.250289
702;-4.5202527;-1.8291701;16.395493
703;2.5570073;2.3558946;19.04827
704;0.06703765;3.9935284;16.529568
705;-9.595961;-1.8579005;8.810662
706;2.0494366;0.24899697;2.96881
707;3.3135753;3.3901896;14.853627
