ax;ay;az
-0.31603462;0.33518824;9.835381
-0.22026655;0.25857377;9.835381
-0.17238252;0.20111294;9.902418
-0.1340753;0.22026655;9.825804
-0.12449849;0.22026655;9.844957
-0.10534488;0.2681506;9.768343
-0.12449849;0.25857377;9.701305
-0.1436521;0.24899697;9.911995
-0.05746084;0.2681506;10.0748005
-0.1340753;0.2681506;9.768343
0.095768064;0.19153613;9.787497
-0.05746084;0.18195933;9.940725
-0.02873042;0.06703765;9.959879
-0.02873042;0.009576807;10.25676
-0.21068975;0.08619126;10.189722
-0.25857377;0.009576807;10.103531
-0.35434186;0.1340753;10.208876
-0.33518824;0.076614454;10.266336
-0.45010993;0.1340753;10.1226845
-0.62249243;0.08619126;9.931149
-0.24899697;0.38307226;9.77792
-0.8619126;0.34476504;9.241618
-0.45968673;0.5554548;9.500193
-0.8619126;0.5746084;9.739613
-0.91937345;0.6895301;9.356541
-1.043872;0.8714894;9.500193
-0.91937345;0.8619126;9.452309
-1.0342951;0.80445176;9.289502
-0.62249243;0.7565677;9.442732
-0.47884035;0.60333884;9.720459
-0.47884035;0.45010993;9.481039
-0.22026655;0.4213795;9.605537
-0.5363012;0.12449849;9.864111
-0.2873042;-0.009576807;9.797073
-0.46926352;-0.19153613;10.362105
0.32561144;-0.41180268;10.630256
-0.095768064;-0.6895301;10.409989
0.20111294;-0.89064306;10.505757
-0.02873042;-1.0821792;10.812215
0.05746084;-1.2449849;10.649409
0.24899697;-1.283292;10.448297
0.019153614;-1.3790601;10.553641
-0.047884032;-1.4748282;10.093954
-0.24899697;-1.3599066;10.01734
-0.1436521;-1.3311762;9.969456
-0.22984336;-1.3599066;9.950302
-0.17238252;-1.3790601;9.864111
-0.18195933;-1.4748282;9.873688
-0.21068975;-1.4173675;9.892841
-0.25857377;-1.3790601;9.787497
-0.2873042;-1.340753;9.883265
-0.2681506;-1.3599066;9.797073
-0.4309563;-1.484405;10.055647
-0.38307226;-1.4077905;10.160992
-0.32561144;-1.388637;10.036493
-0.40222588;-1.340753;10.065224
-0.29688102;-1.340753;10.151415
-0.33518824;-1.2641385;10.036493
-0.47884035;-1.283292;10.084377
-0.25857377;-1.2258313;10.237606
-0.51714754;-1.1683705;10.0748005
-0.58418524;-1.0630256;9.835381
-0.48841715;-1.0726024;10.218452
-0.50757074;-1.0630256;10.218452
-0.49799395;-0.9864111;9.892841
-0.37349546;-0.8523358;9.940725
-0.24899697;-0.8619126;9.854534
-0.5650316;-0.92895025;9.730036
-0.22026655;-0.9959879;9.998186
-0.41180268;-1.1013328;10.04607
-0.4213795;-1.0055647;9.749189
-0.25857377;-1.0151415;9.758766
-0.50757074;-1.1013328;9.854534
-0.038307227;-1.1587936;9.797073
-0.32561144;-1.1875241;9.835381
0.17238252;-1.1587936;9.749189
-0.17238252;-1.1300632;9.3182335
-0.17238252;-0.9864111;9.299079
0.22026655;-0.92895025;9.682152
-0.4405331;-0.92895025;9.500193
0.12449849;-0.8810662;9.557653
-0.6607997;-0.90021986;9.730036
-0.22026655;-0.6799533;9.77792
-0.17238252;-0.7086837;9.653421
-0.5650316;-0.7374141;10.04607
0.05746084;-0.81402856;10.113108
-0.37349546;-0.8714894;9.864111
-0.22026655;-0.9768343;9.940725
-0.047884032;-1.1109096;10.084377
-0.6703765;-1.1875241;9.998186
-0.63206923;-1.2545617;10.266336
-0.94810385;-1.3982137;10.620679
-0.49799395;-1.388637;9.864111
-0.5650316;-1.3120226;9.710882
-0.7661445;-1.541866;10.409989
-0.40222588;-1.4748282;10.1226845
-0.7374141;-1.4939818;9.452309
-0.93852705;-1.5035586;9.615114
0.05746084;-1.5035586;9.921572
-0.49799395;-1.3694834;9.232041
-0.009576807;-1.2737153;9.624691
-0.019153614;-1.388637;10.304645
-0.62249243;-1.292869;9.634268
-0.4309563;-0.9864111;9.414001
-0.46926352;-1.1683705;10.898406
-0.46926352;-1.2162545;11.042058
-0.2777274;-1.2545617;10.582372
0.31603462;-1.541866;10.333375
-0.17238252;-2.030283;11.032481
-0.0;-2.2218192;11.109096
0.39264908;-2.0494366;9.892841
0.29688102;-1.7142484;9.279925
0.45010993;-1.484405;9.050082
-0.60333884;-1.5705963;9.289502
-0.32561144;-1.5897499;9.710882
-0.89064306;-1.7046716;9.998186
-1.484405;-1.6280571;9.883265
-0.32561144;-1.3311762;9.519346
-0.5554548;-1.685518;9.634268
0.24899697;-1.8100165;10.208876
0.32561144;-2.2601264;10.189722
0.37349546;-2.1930888;10.601525
0.48841715;-2.1739352;10.275913
-0.095768064;-1.934515;10.036493
-0.36391866;-1.6472107;9.911995
-0.9672575;-1.7238252;9.931149
-0.8523358;-1.6567876;10.5440645
-1.9249382;-1.5514427;10.352529
-1.0630256;-1.4269443;9.528923
-0.41180268;-1.4173675;10.036493
-0.35434186;-1.484405;10.132261
0.7565677;-1.4652514;9.308656
1.2354081;-1.4460979;10.189722
0.50757074;-1.2354081;10.563218
-0.2681506;-0.80445176;9.088389
-1.5035586;-0.7469909;8.762778
-1.5705963;-0.89064306;10.237606
-2.719813;-1.2641385;10.6398325
-0.641646;-0.8331822;10.0748005
-0.009576807;-1.091756;9.825804
0.25857377;-0.94810385;8.7532015
0.78529817;-1.2162545;9.040505
0.40222588;-1.8674773;11.319786
1.7525556;-2.0685902;11.702858
-0.7278373;-1.7812861;10.333375
0.038307227;-0.9959879;10.01734
-1.7429788;-1.3024458;10.793061
-1.7046716;-1.1109096;11.099519
-0.076614454;-1.1587936;10.67814
0.25857377;-0.93852705;10.036493
1.5227122;-0.545878;8.590396
-0.34476504;-0.7757214;9.356541
2.585738;-0.36391866;10.055647
1.9440918;-0.009576807;9.394848
-0.6799533;0.019153614;10.429143
-0.25857377;-0.076614454;10.869676
-2.4516625;-0.019153614;9.500193
-2.7868507;-0.37349546;8.523358
-0.24899697;-0.18195933;8.446744
1.2258313;-0.17238252;7.833828
-0.038307227;-0.29688102;7.7093296
2.6048915;-0.4405331;8.983045
-0.15322891;-0.9864111;9.174581
-1.5227122;-0.34476504;6.5026517
-2.2122424;-1.043872;9.844957
-3.0358477;-1.5801731;13.091495
-2.0973208;-1.6472107;13.110648
-1.8291701;-1.7908629;8.552089
0.6703765;-1.2354081;9.385271
1.9440918;-1.5801731;11.415554
1.7525556;-1.2162545;12.210428
0.90021986;-0.7661445;10.486604
0.22984336;-1.2449849;12.660539
-2.5091233;-1.541866;12.344504
-2.8060043;-0.94810385;10.390836
-0.37349546;-0.59376204;9.758766
-1.8962077;-1.2449849;11.15698
2.9592333;-0.7565677;10.764331
2.585738;-1.2162545;7.6231384
1.7046716;-0.2777274;9.461885
-0.39264908;-0.35434186;9.500193
-2.585738;-1.0726024;8.925584
-0.545878;-0.6895301;9.931149
-0.7661445;-1.9153614;9.643845
1.6376339;-1.9728222;8.283937
-1.1971009;-2.873042;8.781932
0.61291564;-2.5953147;12.018892
-0.0;-3.2944214;11.999739
-1.934515;-2.8921957;10.323798
-1.043872;-1.6472107;8.561666
-0.641646;-1.9057846;7.5082164
-0.9576807;-2.1452048;9.643845
1.7142484;-2.6719291;12.516887
1.934515;-2.9496565;10.515334
-0.12449849;-2.4708161;10.419566
-0.019153614;-1.9536686;7.881712
-0.2777274;-1.6472107;9.11712
-1.733402;-2.8060043;10.352529
1.340753;-3.2752678;13.148955
-0.46926352;-3.2369606;12.210428
-1.685518;-4.050989;11.482592
-0.7565677;-2.719813;14.058752
-2.0398598;-2.681506;10.783484
-2.9783869;-1.388637;6.6079965
1.13964;-1.7812861;8.590396
1.8579005;-2.4516625;11.549629
1.13964;-1.5897499;8.408437
2.1260512;-0.82360536;4.8362875
1.6567876;0.1436521;7.07726
-2.327164;-0.80445176;8.954314
-2.1452048;-1.2354081;9.959879
-1.6184803;-2.4037786;12.6222315
-2.0590134;-2.078167;11.587936
-2.4708161;-1.685518;10.869676
-0.9768343;-1.5227122;11.501745
0.35434186;-1.9632454;10.955867
0.91937345;-2.4133554;8.408437
3.064578;-2.9113493;12.966996
0.4309563;-3.0262709;12.4785795
-1.3024458;-1.0534488;8.628703
-0.91937345;-0.7661445;7.240066
-3.0071173;-0.7565677;12.29662
-3.6391866;-1.934515;14.623784
-2.4516625;-1.4269443;12.650962
0.8619126;-0.5363012;8.820239
0.08619126;0.076614454;5.793968
-0.51714754;0.095768064;9.404425
0.7278373;-0.90021986;11.990162
1.3120226;-0.62249243;10.888829
1.8387469;0.019153614;5.5737014
-0.24899697;0.22984336;6.253655
-1.5131354;0.7182605;9.548077
-4.7500963;-1.0247183;12.449849
-0.80445176;-1.2737153;13.723564
2.5091233;-0.7182605;9.595961
0.39264908;-0.1436521;4.1659107
-0.11492168;0.50757074;7.5848308
2.8921957;0.095768064;13.311762
0.5267244;-0.79487497;12.488156
0.06703765;0.1436521;6.83784
1.2737153;0.45010993;7.699753
-0.17238252;0.91937345;9.605537
-4.175488;-0.19153613;12.976573
-1.8483237;-0.076614454;13.378799
3.3806129;0.5363012;10.141838
-0.38307226;1.4556746;6.157887
-0.6512229;1.6567876;7.2209125
1.043872;0.62249243;9.9790325
-0.90979666;-0.009576807;11.683704
1.1683705;-0.05746084;10.601525
2.0590134;0.6703765;7.0964136
-0.6799533;0.9768343;7.029376
-2.6240451;0.34476504;11.81778
-3.9935284;-0.58418524;13.656527
-1.532289;-0.32561144;11.645397
-1.4269443;-0.45010993;9.040505
1.9632454;-0.05746084;8.561666
-0.58418524;-0.4213795;9.059659
0.4405331;0.11492168;10.534488
2.0207062;-1.091756;11.999739
2.585738;-0.019153614;8.418014
0.4309563;0.11492168;5.2385135
-4.644751;0.59376204;9.615114
-2.585738;0.2681506;14.595054
-2.087744;-0.7086837;12.545617
-1.5993267;0.45968673;8.130709
3.3327289;0.40222588;8.829816
1.7238252;-0.22984336;9.883265
-1.7621324;-0.80445176;11.128249
1.9440918;0.0;12.4785795
1.1875241;-1.283292;11.731588
-1.9153614;-0.58418524;8.963891
-0.21068975;-0.095768064;9.088389
-2.5953147;-1.4077905;11.425131
-1.091756;-0.5363012;13.484144
-0.7182605;-0.5554548;11.597513
0.11492168;-0.095768064;8.034941
2.0207062;0.076614454;8.714894
-3.0071173;-0.009576807;11.319786
0.22026655;-0.11492168;12.191275
1.5227122;-0.8523358;9.481039
-0.19153613;-0.8619126;9.222465
2.1260512;0.095768064;7.824251
-2.9400797;-0.02873042;6.943185
-3.0933087;-0.095768064;11.18571
0.18195933;-0.1436521;12.411542
-1.9440918;0.6703765;6.933608
0.8331822;0.5746084;8.274361
0.47884035;0.20111294;10.189722
-1.1779473;-0.05746084;11.176133
-1.5035586;-0.78529817;9.241618
-0.06703765;-0.24899697;10.553641
1.7812861;0.25857377;8.130709
-2.0494366;0.47884035;6.1866174
-3.2752678;0.45968673;11.779472
-2.0398598;-0.49799395;14.441825
-0.18195933;0.39264908;9.270349
0.8810662;0.40222588;7.326257
0.7661445;0.23942018;12.248735
1.2737153;-1.1587936;9.873688
-0.25857377;-0.18195933;12.038046
-1.5897499;-0.7374141;10.007763
2.2505496;0.25857377;9.040505
-2.030283;0.15322891;8.887277
-4.4244847;0.45010993;11.903971
-0.49799395;-1.0821792;13.876793
-0.009576807;-0.545878;13.072341
-0.02873042;0.38307226;9.586384
2.5474305;0.8619126;6.6175733
0.7374141;1.4077905;6.397307
-0.23942018;0.89064306;11.712435
1.2641385;-0.11492168;12.038046
2.9783869;0.25857377;9.203311
-0.41180268;1.1013328;7.9966335
1.1300632;1.2162545;10.496181
-3.5529952;-0.39264908;13.666103
-3.9456444;0.21068975;13.503298
2.882619;0.60333884;9.279925
0.78529817;0.2777274;6.339846
0.81402856;0.7086837;9.615114
-1.436521;-0.1436521;11.109096
2.7964275;0.15322891;10.97502
-0.79487497;0.5554548;9.375694
1.340753;2.27928;2.6910827
-1.7525556;1.292869;6.033388
-2.0111294;0.9864111;15.1696615
-0.5267244;-0.78529817;15.313314
-4.8267107;-0.12449849;5.7748146
4.903325;1.091756;7.5465236
1.5035586;-0.5650316;10.620679
-2.2122424;0.6703765;8.2169
3.6583402;0.7182605;7.920019
1.4460979;-0.46926352;12.191275
0.34476504;-0.18195933;9.165004
-1.283292;0.7086837;8.360553
-4.6255975;0.79487497;10.850522
-2.96881;-0.31603462;15.677233
0.4309563;-1.0821792;14.432248
-0.60333884;-0.34476504;10.477027
4.663905;0.2681506;7.1251445
0.49799395;-0.16280572;9.126697
-2.5761611;-0.17238252;12.488156
1.2066777;0.22026655;10.43872
1.292869;0.17238252;9.730036
-2.2218192;0.90021986;5.8705826
-1.4460979;1.6759412;3.5242648
-2.882619;0.5554548;11.386824
-0.93852705;0.25857377;13.570335
-2.777274;0.34476504;6.6750345
3.4476504;2.5570073;2.8921957
2.719813;0.63206923;10.649409
-1.7142484;0.4309563;11.626244
2.96881;0.12449849;10.524911
1.2641385;-1.6663644;10.228029
2.9113493;0.51714754;10.160992
-1.1971009;-0.80445176;10.093954
-3.0550013;-0.19153613;12.430696
-0.80445176;-2.0685902;17.72667
-3.41892;-1.8387469;11.089942
3.2752678;0.8810662;10.323798
-5.5258174;-0.8714894;8.197746
-1.685518;0.50757074;10.28549
4.9703627;1.0055647;11.386824
-4.6160207;-0.41180268;7.651869
1.4748282;0.21068975;10.362105
8.159439;1.4269443;9.126697
-12.631808;-0.89064306;1.6663644
-0.7565677;0.5267244;12.344504
6.2632318;-0.78529817;20.427328
-13.321339;-2.96881;10.390836
0.30645782;3.4284968;-5.592855
9.203311;0.842759;9.069236
-9.691729;-2.3654714;14.633361
2.767697;1.7525556;8.801085
7.6135616;0.18195933;1.8866309
-1.4748282;0.06703765;6.540959
1.8866309;0.6799533;8.858546
-5.2385135;-0.4213795;11.051635
-2.2026656;0.842759;11.990162
0.45010993;0.5363012;10.773908
-0.8523358;0.5267244;11.080365
1.340753;0.34476504;10.965444
1.1587936;-0.30645782;10.208876
1.8770541;-0.41180268;11.33894
1.5801731;-0.23942018;10.888829
0.24899697;-0.63206923;11.674128
1.733402;-0.45968673;11.894394
-3.3806129;-1.3599066;12.631808
-2.0973208;-0.63206923;14.729129
-1.0342951;-0.5554548;15.71554
-2.9113493;-1.13964;13.474567
2.030283;-0.45010993;13.110648
-1.3120226;-1.0247183;12.334928
0.6607997;-0.23942018;11.865664
1.7429788;-1.0534488;10.0269165
-0.33518824;-0.45968673;9.624691
-2.135628;0.12449849;8.408437
-2.5570073;0.61291564;9.720459
-1.4556746;0.7374141;9.9790325
-2.2505496;0.30645782;6.6079965
-2.719813;0.5363012;7.1059904
1.7908629;0.35434186;8.111555
-1.1492168;0.48841715;4.0222588
-1.685518;1.2354081;2.3654714
2.834735;1.1300632;5.889736
0.18195933;0.46926352;7.1347213
-2.0015526;0.2873042;4.10845
0.047884032;0.2777274;5.1810527
-2.3942018;-0.35434186;9.844957
-2.183512;-0.23942018;9.078813
-2.566584;-0.4309563;6.9527617
0.8810662;-0.93852705;12.430696
2.2888567;-1.7908629;11.300632
0.5267244;-1.934515;7.565677
4.367024;-1.3982137;12.717999
0.7278373;-2.6719291;15.801731
-0.6991069;-1.8579005;13.369223
1.4077905;-1.9536686;13.120225
-1.8483237;-2.825158;15.112201
-0.22984336;-2.3654714;19.354727
0.49799395;-2.9975405;15.045163
-0.6799533;-2.3558946;16.299725
1.4748282;-1.7238252;17.391481
1.7812861;-1.091756;15.064317
-3.074155;-0.21068975;11.3964
0.4405331;-0.22984336;11.453861
0.48841715;-0.7374141;13.8959465
3.217807;0.9864111;10.821792
-4.7405195;1.4748282;4.0414124
0.7469909;2.3558946;7.843405
5.497087;2.2888567;8.63828
-5.755661;0.8714894;0.82360536
1.0342951;3.4093432;2.3175871
5.66947;1.5993267;6.445191
-7.6614456;1.0055647;3.1316159
0.2873042;3.5338416;0.9672575
3.2561142;2.6431987;-0.47884035
-0.15322891;0.89064306;6.483498
0.31603462;0.25857377;2.2984335
0.5746084;0.4213795;5.4300494
-3.3039982;-0.29688102;9.126697
-3.1316159;-0.34476504;5.209783
-2.087744;-1.292869;7.9487495
-1.8579005;-2.681506;13.723564
1.9728222;-1.982399;17.24783
0.18195933;-2.4612393;6.9719152
2.0590134;-1.7908629;11.712435
1.6663644;-2.0685902;18.80885
0.91937345;-3.2752678;21.11686
-1.8195933;-3.7541082;18.646044
-4.3287168;-1.3120226;19.354727
1.7046716;0.7565677;17.736246
-3.1890767;1.0534488;17.985243
-5.209783;2.1547816;18.550274
3.763685;3.5338416;16.481684
2.8634653;2.767697;4.0318356
4.5298295;5.554548;9.490616
10.697293;4.185065;5.9567738
1.9440918;7.3166804;12.181698
-4.9895163;9.078813;1.7238252
-4.185065;4.9799395;1.3120226
-0.21068975;5.046977;9.730036
-3.1890767;2.3080103;9.77792
-1.1013328;0.50757074;-2.3080103
4.7979803;-0.36391866;6.4739213
-2.480393;1.0151415;5.7365074
-4.5681367;3.1411927;-0.58418524
5.363012;4.0222588;1.0821792
2.336741;-1.541866;7.9583263
-1.043872;-1.4269443;10.91756
8.274361;-2.9017725;5.889736
2.528277;-1.8291701;4.271256
-2.480393;-3.323152;9.14585
8.0924015;-2.873042;12.488156
-8.015787;-2.5378537;21.011515
-15.313314;-1.8100165;17.640478
-0.24899697;3.371036;12.53604
-7.2783732;1.4269443;10.457873
-14.173674;-0.095768064;14.681245
4.261679;-0.47884035;25.07208
-2.1739352;-1.5514427;9.279925
-0.31603462;7.393295;11.425131
7.565677;7.489063;3.6487634
-3.5338416;4.31914;0.8714894
-0.5554548;5.439626;16.711529
-3.8402996;0.9576807;15.916653
-6.5218053;3.2465374;10.266336
-5.6215854;2.9783869;13.2351465
-7.785944;0.8810662;12.152967
-5.1235914;2.4133554;14.422671
2.4899697;2.566584;10.783484
8.063671;0.89064306;10.141838
8.101978;1.5705963;9.270349
10.668563;3.1316159;3.7732618
5.1523223;-0.15322891;4.261679
-0.41180268;-1.7142484;15.006856
4.7405195;-1.3215994;18.397045
0.842759;-0.81402856;10.572795
-1.3503298;1.1971009;8.839393
4.462792;0.1436521;17.266983
-4.2904096;-2.078167;16.74026
-3.169923;-0.019153614;8.341399
4.6926355;-1.0247183;12.98615
2.0685902;-0.36391866;12.6222315
-4.4244847;0.19153613;10.91756
1.4173675;1.283292;5.305551
1.2737153;-0.24899697;9.471462
0.9672575;-0.8810662;9.136273
3.1316159;1.5131354;-0.08619126
-3.5625722;2.4708161;-1.7812861
2.6719291;1.8866309;6.6271505
-1.9728222;1.1109096;13.024457
-7.8625584;4.367024;0.23942018
7.2209125;4.7405195;-6.3206925
-5.6982;3.2944214;9.14585
-1.5993267;2.7006595;10.208876
-0.8331822;4.7884035;-0.20111294
-0.25857377;4.6255975;11.224017
-1.9440918;1.8004397;9.5385
-8.236053;1.6567876;8.456321
-5.315128;2.327164;16.366762
-3.3039982;1.1779473;21.940464
-9.940725;-1.484405;17.362751
0.7757214;1.8483237;19.10573
1.9536686;-1.3024458;19.220652
-1.5801731;-4.7022123;25.991453
8.66701;-0.2681506;32.532413
1.3694834;-3.7062242;20.561403
-5.449203;-0.59376204;6.9527617
2.2697031;1.8195933;17.199945
-5.104438;-0.2777274;22.256498
-1.4652514;-1.043872;15.2367
4.9416323;1.532289;-1.6567876
1.13964;1.2737153;9.595961
-1.1204864;0.12449849;10.5919485
5.9759274;3.3518825;1.2354081
8.178593;0.0;3.217807
3.5338416;-0.81402856;7.240066
7.1634517;-1.0726024;5.8226986
5.535394;1.292869;1.1013328
3.8881836;1.3790601;-6.3206925
2.6719291;3.6870706;-3.0933087
-1.3215994;2.1930888;12.076353
1.1683705;1.2066777;2.8538885
-1.6567876;5.267244;-11.616667
-4.0414124;3.1890767;-6.483498
2.0590134;6.8569937;8.446744
-5.755661;0.12449849;7.2592196
-1.7908629;4.0797195;-7.1347213
3.7253778;3.0071173;-0.22026655
-7.9008656;1.0247183;2.336741
-6.14831;-0.1436521;6.5122285
3.6583402;-1.0726024;18.885464
-4.4436383;-5.48751;19.249382
-6.8569937;-7.0485296;17.851168
6.789956;-3.8402996;12.823344
-3.7062242;-9.232041;22.524649
-12.785037;-5.7365074;33.767822
-7.8050976;-13.148955;46.284706
-3.4284968;-17.554287;10.390836
-2.9592333;-1.2066777;18.339584
-3.3423057;-5.48751;29.611486
-11.386824;-3.0071173;18.521544
0.8523358;-0.91937345;11.750742
4.3766007;-0.32561144;5.9759274
-0.20111294;-1.4652514;11.779472
4.5681367;-0.16280572;12.0571995
2.183512;-1.0055647;7.3166804
0.35434186;-0.9768343;6.6846113
9.768343;0.1340753;8.619126
3.3901896;0.23942018;4.357447
0.35434186;1.6184803;2.815581
7.8050976;2.719813;6.3206925
-0.30645782;1.982399;1.9919758
-5.2385135;1.7238252;-0.82360536
4.6926355;0.59376204;12.861651
-0.7469909;0.23942018;16.730682
-4.223372;0.79487497;0.58418524
6.38773;2.719813;0.8619126
2.1643584;0.61291564;15.045163
-5.9280434;0.41180268;13.311762
1.2545617;0.93852705;4.0701427
2.4037786;0.31603462;6.196194
-0.8619126;1.13964;7.374141
-2.3175871;1.2066777;7.038953
-2.920926;0.17238252;13.081918
1.2354081;-0.2681506;13.733141
0.7182605;0.5363012;7.1730285
-1.8195933;0.1436521;7.7572136
4.5777135;1.1109096;13.713987
-1.685518;-1.685518;13.512875
-5.8801594;-1.2354081;12.488156
4.012682;-0.11492168;11.15698
-2.566584;-2.0398598;10.199299
-1.0247183;1.3120226;10.879252
-0.49799395;1.2737153;11.137826
-5.66947;-0.1436521;10.007763
2.7964275;0.6799533;14.30775
0.8810662;0.35434186;11.089942
-1.5131354;1.5705963;4.606444
3.2465374;2.1739352;7.5561004
0.038307227;-0.6512229;14.5567465
1.8195933;0.047884032;10.716447
-1.541866;-0.8714894;5.3821654
1.8291701;1.043872;8.63828
1.934515;1.1779473;9.270349
-9.864111;-0.81402856;6.6846113
0.5554548;-0.18195933;15.811308
5.90889;0.06703765;16.242264
-6.8665705;-0.8331822;2.5570073
3.5625722;4.3478703;-3.5817258
5.583278;1.1779473;15.160085
-6.397307;-1.4556746;16.625336
4.4723687;2.1739352;5.104438
-0.41180268;0.78529817;-0.5267244
-0.9672575;2.1164744;7.699753
-0.82360536;0.5746084;14.5567465
-7.201759;-1.8674773;12.612655
2.633622;-0.2777274;14.374787
3.265691;0.16280572;8.437167
-1.2354081;1.4652514;5.9567738
2.3080103;0.45010993;12.555194
-2.0590134;-3.0358477;17.420212
1.0151415;-1.3694834;13.828909
3.4859576;-0.61291564;8.504205
-4.548983;-1.484405;8.236053
-0.2681506;0.9959879;11.789049
-0.58418524;0.076614454;13.876793
-5.391742;-2.4133554;9.107543
9.77792;1.0534488;14.81532
-0.6895301;-0.1340753;9.634268
-5.7269306;2.2697031;-2.7581203
7.642292;1.4269443;7.0102224
-1.5705963;-2.5378537;16.711529
-0.6799533;-0.095768064;9.337387
4.7309427;2.4516625;2.6048915
-1.1013328;-0.7278373;6.4739213
0.7565677;0.4405331;9.021352
-3.8402996;-0.5363012;10.898406
3.3518825;-0.6799533;16.443377
3.4763808;1.0247183;14.18325
-6.7612257;-0.076614454;2.6623523
5.2768207;1.7429788;6.397307
1.9057846;-1.4652514;16.903065
-4.8745947;-0.8714894;10.093954
4.5298295;2.834735;9.346964
1.8100165;0.5650316;0.2873042
-1.4269443;0.7565677;9.825804
-3.0262709;0.8810662;11.597513
0.79487497;0.41180268;14.355634
-0.63206923;-0.7086837;12.095507
2.0494366;-0.24899697;10.5919485
1.5993267;0.0;6.8091097
1.8674773;0.61291564;10.850522
1.532289;-0.61291564;11.15698
-1.1779473;0.2777274;9.873688
-1.0247183;-0.10534488;10.007763
-1.3311762;0.2873042;11.827356
-0.9959879;0.16280572;10.400413
0.49799395;0.16280572;9.088389
-1.0151415;-0.047884032;10.43872
3.5913026;-0.047884032;11.760319
1.8866309;-0.25857377;8.8777
0.6895301;1.1109096;5.3438582
1.484405;0.7757214;8.034941
-3.4859576;0.22984336;12.53604
0.06703765;0.5267244;8.073248
-0.47884035;0.39264908;8.111555
-1.8483237;0.23942018;11.33894
1.2162545;-0.545878;11.492168
-1.5514427;-0.16280572;10.113108
-0.8810662;0.59376204;9.835381
2.1452048;0.17238252;11.262324
1.0151415;1.1492168;10.812215
-0.038307227;1.2737153;6.579266
1.3982137;1.3311762;7.9391727
-1.6567876;1.1683705;11.597513
-1.388637;0.29688102;9.193734
1.2449849;1.0247183;8.197746
-1.292869;0.7374141;10.342952
-0.0;-0.12449849;11.894394
0.05746084;0.02873042;12.047623
-0.78529817;-1.2641385;9.270349
2.9975405;-0.6607997;11.741165
0.6895301;-0.9576807;10.994174
-1.2449849;-0.05746084;9.825804
-2.0685902;0.33518824;10.266336
2.030283;0.6895301;11.224017
-0.63206923;-0.19153613;8.360553
-2.1643584;1.0342951;9.251195
2.1260512;-0.06703765;10.5919485
-0.47884035;0.02873042;10.773908
-1.8579005;0.1436521;6.799533
0.7757214;0.78529817;8.944737
-0.2681506;-0.22984336;11.118672
1.7812861;1.0726024;7.8912888
-2.3558946;0.93852705;6.5218053
-0.22026655;1.1492168;9.002198
1.5897499;0.59376204;8.839393
-2.8921957;0.009576807;9.682152
1.3120226;-0.2873042;11.60709
0.29688102;-0.58418524;11.473015
-1.5610195;0.1436521;10.093954
1.0342951;0.62249243;8.724471
-0.36391866;-0.30645782;11.051635
1.6376339;0.06703765;13.637373
0.33518824;-0.34476504;11.118672
-1.8483237;0.20111294;9.452309
-1.3215994;0.15322891;11.664551
-0.48841715;-0.19153613;10.036493
0.095768064;-0.40222588;10.065224
0.5554548;0.2873042;9.940725
2.1452048;-0.21068975;11.587936
2.5474305;-0.019153614;11.061212
-0.9672575;0.08619126;8.331821
0.6895301;0.31603462;9.050082
1.436521;0.7278373;10.323798
-1.2545617;0.63206923;9.653421
-2.4708161;1.0342951;9.193734
0.40222588;0.7086837;10.668563
0.5650316;0.30645782;8.590396
0.05746084;1.0151415;8.42759
2.767697;1.0055647;10.390836
0.9864111;-0.18195933;10.103531
0.019153614;1.2066777;10.0269165
3.6391866;2.030283;8.848969
-1.2258313;1.7142484;7.73806
-0.1436521;1.2737153;8.925584
-0.90021986;0.50757074;11.128249
-1.7429788;1.043872;9.653421
0.79487497;0.9768343;7.9104424
-0.8810662;0.2873042;11.195287
1.5227122;0.19153613;12.363658
-1.0151415;-1.2162545;9.193734
2.2888567;-0.45968673;9.595961
3.3518825;-0.7757214;10.812215
-0.1340753;0.48841715;9.212888
-0.61291564;0.32561144;8.791509
-2.4229321;-0.10534488;12.583924
-1.1875241;-0.4309563;12.258312
-2.1164744;-0.6895301;11.405977
-0.34476504;-0.7182605;9.605537
2.4229321;-0.4213795;8.676587
-0.40222588;-0.2777274;11.654974
4.213795;-0.47884035;11.884817
0.33518824;-0.59376204;9.414001
-0.11492168;1.0726024;10.486604
3.3518825;0.20111294;8.992621
-4.7500963;-0.35434186;11.022904
-0.6703765;1.0534488;13.685257
-1.7812861;-0.22984336;11.923124
-0.48841715;1.3790601;7.1059904
2.4229321;0.8619126;8.628703
-0.4405331;-0.4405331;10.113108
2.1547816;0.7661445;9.864111
5.1235914;1.13964;6.943185
-0.2681506;1.4173675;7.2687964
-2.5953147;1.8483237;9.346964
1.934515;1.1683705;10.888829
-6.081272;-0.4213795;10.381259
2.480393;1.9536686;8.073248
-2.3654714;-0.7661445;11.836933
-0.7086837;1.1587936;12.440272
5.410896;1.2449849;7.565677
-4.1180267;-1.091756;5.861006
2.0590134;0.2777274;12.583924
7.07726;0.6512229;12.861651
-5.583278;-0.35434186;5.3725886
2.6431987;2.3942018;11.702858
-0.89064306;-0.2681506;12.018892
-3.86903;0.32561144;10.649409
-2.8634653;1.9153614;8.944737
-0.40222588;0.63206923;13.01488
1.1492168;0.6991069;13.713987
0.02873042;-0.06703765;8.197746
-0.12449849;-0.5267244;8.389283
