ax;ay;az
-2.3654714;0.6607997;12.200851
1.0342951;-1.1013328;13.694834
0.5554548;0.6895301;8.274361
-2.873042;0.5267244;8.916007
3.1986535;-1.982399;13.733141
0.81402856;-1.2737153;16.85518
-0.32561144;-1.7238252;11.501745
2.4995465;-1.6472107;10.486604
-2.1260512;-0.38307226;11.942278
-1.3694834;0.5363012;10.371682
6.090849;0.39264908;6.1004257
-1.4269443;0.0;12.287044
-2.633622;0.641646;10.821792
8.523358;-1.2449849;6.579266
-1.436521;2.5761611;4.012682
-1.8579005;-0.94810385;11.702858
4.4436383;-1.4939818;10.333375
-7.0102224;1.2066777;5.793968
-1.5897499;0.38307226;3.7349546
2.5187001;-0.038307227;8.101978
-3.4763808;0.7469909;10.936713
3.5625722;0.1340753;13.378799
6.7133417;0.34476504;11.080365
-3.4093432;1.8291701;8.695741
3.763685;-0.842759;10.783484
4.7788267;0.12449849;11.444284
-5.00867;0.8619126;5.3342814
2.2218192;-1.5801731;10.812215
-5.21936;0.31603462;10.582372
-1.934515;0.80445176;5.401319
3.9552212;0.18195933;9.931149
-2.1547816;0.6607997;15.05474
3.0358477;-0.93852705;12.53604
3.9935284;0.2777274;9.021352
-3.0933087;1.8291701;9.519346
1.5705963;-0.90979666;12.842498
2.1930888;-1.0534488;10.180145
-2.767697;0.80445176;6.445191
-3.8977604;-0.06703765;12.258312
0.7757214;-0.6512229;9.356541
0.5363012;0.2873042;6.1100025
-1.1300632;-0.6991069;10.132261
-1.4748282;0.89064306;14.298173
3.7062242;1.541866;9.346964
5.659893;0.7278373;6.885724
-4.8841715;1.5993267;10.831368
1.9440918;-1.091756;13.426683
2.3463178;0.7086837;9.768343
-9.088389;1.1779473;9.097966
1.9536686;-1.2066777;10.965444
5.00867;-0.5363012;8.580819
-6.2249246;1.7046716;11.032481
3.5913026;-1.9728222;12.0571995
4.4436383;0.24899697;12.794614
-3.5051112;1.5993267;10.266336
5.66947;-0.78529817;10.994174
2.0590134;2.6144683;9.040505
-1.0342951;1.5993267;4.817134
1.8962077;0.21068975;12.0571995
-4.0892963;0.39264908;8.676587
-1.2737153;-0.30645782;3.6104562
0.7757214;0.19153613;9.643845
-1.982399;0.4309563;10.70687
3.0550013;-0.34476504;11.57836
1.4556746;1.1683705;12.133814
1.9440918;0.076614454;10.783484
1.4173675;0.7374141;5.717354
2.2218192;-0.8619126;11.473015
2.7102363;-1.043872;14.537593
-3.6296098;1.0630256;7.5082164
2.3558946;0.62249243;0.39264908
-1.4077905;1.4077905;13.340492
-3.6104562;-0.63206923;13.158532
4.7405195;-2.3942018;8.552089
-4.7884035;1.4269443;8.973468
-2.96881;-0.33518824;8.312668
8.418014;-0.8810662;8.130709
0.48841715;-0.545878;12.679692
-3.2369606;-0.49799395;10.6877165
6.0238113;-1.7238252;8.896853
-2.9975405;1.2258313;11.789049
-4.4915223;0.06703765;10.352529
7.2592196;-0.6991069;9.576807
-3.016694;1.4652514;13.9917145
-4.5202527;-0.60333884;14.250289
3.8498764;-0.009576807;7.249643
-5.3438582;2.6144683;3.083732
-0.4213795;1.2641385;11.348516
5.257667;2.3175871;13.953407
-1.9249382;1.7812861;5.985504
-2.6719291;2.135628;5.363012
1.1204864;1.292869;7.565677
0.8810662;0.7757214;10.6398325
-2.873042;0.4213795;10.936713
1.4556746;-0.4213795;11.616667
1.8387469;0.6895301;7.967903
-2.0111294;0.7374141;5.861006
4.5394063;-1.7621324;13.704411
-2.6144683;-0.61291564;10.524911
-1.8866309;0.2681506;7.422025
-2.719813;1.1204864;6.1866174
-1.0247183;1.0247183;5.6886234
5.046977;0.4309563;12.497733
1.6376339;-0.33518824;14.748282
-0.29688102;-0.08619126;10.218452
3.8786068;-0.641646;9.710882
1.9919758;-0.79487497;11.329363
-1.3215994;1.4652514;10.91756
3.7445314;0.34476504;7.651869
-3.6966474;1.043872;10.103531
-4.4915223;0.4213795;11.176133
2.5570073;-0.48841715;8.571242
-0.7278373;1.1300632;9.787497
-0.41180268;0.641646;11.051635
5.947197;-0.5267244;14.949395
0.9672575;1.4460979;15.849615
-0.40222588;2.0494366;10.180145
2.2026656;2.3558946;8.360553
-2.1547816;2.7485435;10.295067
-1.8770541;1.6663644;8.465898
-1.8483237;1.4173675;7.038953
-5.3821654;1.3311762;8.7053175
-1.6950948;0.6607997;8.676587
2.9783869;0.16280572;7.52737
-0.076614454;1.1013328;12.258312
1.5801731;-0.7374141;11.63582
0.7469909;0.02873042;9.203311
0.33518824;-0.047884032;8.647857
-0.29688102;-1.3311762;8.542512
-2.825158;-1.4748282;7.728483
-2.3654714;-1.3120226;8.66701
-3.9264908;-0.6607997;8.772355
-0.78529817;-0.45010993;8.197746
2.96881;-0.5267244;11.405977
0.79487497;0.8810662;13.110648
3.1316159;-0.17238252;9.385271
5.544971;0.9959879;9.375694
-2.5761611;0.842759;10.390836
0.24899697;-0.10534488;10.266336
-0.80445176;0.6607997;8.963891
-5.1906295;1.9632454;9.710882
-0.16280572;0.6512229;8.925584
0.6895301;2.3175871;10.036493
-0.08619126;0.4213795;11.990162
2.3654714;0.10534488;14.81532
3.5051112;-0.59376204;13.273455
4.2521024;-0.842759;14.068329
1.6759412;-0.6799533;15.351622
0.49799395;-0.33518824;10.649409
-1.4939818;0.5554548;7.431602
-0.9576807;-0.009576807;8.111555
-3.9743748;1.1492168;11.080365
-2.2218192;0.7086837;4.8362875
1.7525556;0.47884035;6.579266
-1.9153614;0.2777274;9.634268
2.384625;-0.095768064;8.781932
2.767697;1.0247183;8.63828
2.030283;-0.06703765;8.887277
3.016694;-0.047884032;10.601525
1.8483237;0.11492168;7.536947
2.27928;-0.009576807;7.73806
-1.8100165;-0.21068975;9.126697
-2.0685902;0.22026655;9.452309
-1.091756;-0.22984336;8.791509
-6.3781533;0.59376204;7.4603324
-0.5554548;-1.043872;6.8282633
0.6703765;-0.40222588;10.46745
-1.7142484;-1.6663644;11.712435
5.602432;-1.7046716;12.038046
1.1779473;0.9768343;10.409989
2.825158;-0.5554548;9.9790325
5.8322754;-1.2066777;12.631808
-4.3766007;-0.4309563;16.117765
-1.541866;-1.4556746;12.334928
2.384625;-0.61291564;9.002198
-3.6487634;0.38307226;12.995727
-1.7429788;-1.0055647;15.428236
0.8714894;0.02873042;12.804191
-2.5953147;1.7908629;9.222465
0.94810385;1.2162545;10.869676
2.6048915;1.0630256;11.836933
3.2273839;1.2258313;10.419566
4.7022123;1.2641385;10.113108
0.641646;2.2409728;9.691729
-1.7621324;2.930503;5.650316
0.8331822;1.9153614;4.596867
-0.7757214;1.8866309;11.405977
-1.043872;0.49799395;9.394848
0.2873042;0.7565677;2.2888567
-0.12449849;1.0247183;4.8362875
-1.3311762;0.1436521;8.63828
0.31603462;-1.0821792;7.07726
0.2777274;-0.8714894;5.93762
0.11492168;0.16280572;10.773908
1.6280571;-0.18195933;9.969456
1.388637;1.1587936;7.2209125
1.5227122;-0.2777274;9.586384
1.8579005;-1.6950948;15.466543
-1.283292;-1.1204864;15.47612
-1.3024458;-0.2681506;7.7189064
0.842759;0.08619126;7.2113357
0.15322891;-0.12449849;14.279019
-4.1371803;-0.7757214;15.102624
-2.585738;-0.2777274;11.894394
-1.1779473;0.47884035;14.346057
-0.7182605;1.4748282;13.311762
7.067683;1.292869;11.750742
6.1100025;3.7445314;16.567875
-1.6950948;2.8921957;14.901511
-1.3982137;3.074155;12.181698
-0.5363012;3.5529952;7.086837
2.0494366;6.435614;8.130709
3.9839516;7.345411;5.3438582
0.33518824;5.3247046;5.7365074
-5.0182467;4.0318356;4.855441
-2.1164744;2.27928;3.8786068
-0.46926352;3.5338416;2.2697031
1.0821792;0.59376204;5.0757074
1.7621324;1.1587936;8.025364
0.2873042;-0.32561144;7.565677
3.7541082;-1.6376339;9.56723
-0.89064306;-0.81402856;11.722012
2.2122424;-3.8881836;12.4785795
4.865018;-3.371036;12.229582
-2.719813;-2.0494366;13.541605
0.60333884;-3.8115692;8.647857
-1.340753;-1.9632454;13.982138
-7.431602;-2.4133554;10.745177
-0.05746084;-3.0071173;9.605537
-1.7812861;-1.1875241;9.212888
-3.6008794;0.51714754;11.511322
2.6719291;1.8579005;10.773908
3.8402996;1.9057846;10.726024
1.7238252;3.1316159;14.738706
5.1810527;1.7429788;16.175226
2.1739352;2.5953147;9.768343
-0.02873042;3.9073372;3.667917
-6.3206925;6.033388;7.5848308
-6.655881;4.4436383;4.8362875
0.1340753;4.9799395;2.4708161
2.2601264;1.6567876;6.895301
4.5202527;1.0247183;15.035586
5.602432;0.9959879;11.779472
5.746084;-0.641646;9.931149
1.7238252;-1.0247183;11.712435
-1.3790601;-2.2409728;13.081918
-3.016694;-0.5746084;7.479486
-2.6431987;-0.4213795;12.612655
0.2681506;-1.1300632;13.9917145
1.5897499;-0.4213795;12.765883
4.855441;0.16280572;11.894394
7.28795;0.47884035;15.773001
3.4093432;1.0247183;14.18325
-1.1779473;1.4460979;7.8146744
-0.05746084;0.49799395;10.323798
-6.8091097;-0.46926352;13.321339
-7.690176;-0.63206923;7.28795
1.6376339;-1.5514427;8.66701
-1.2066777;-0.22984336;16.385916
-2.2888567;-0.9672575;13.656527
9.921572;-0.7374141;6.9048777
0.63206923;1.5993267;6.7612257
2.1260512;-0.34476504;17.937359
7.6710224;-0.6799533;7.393295
-6.8665705;4.721366;-0.9576807
-0.9768343;0.076614454;6.9527617
-4.7884035;2.6431987;7.9583263
-5.3821654;1.6184803;-1.13964
0.4405331;0.9864111;-4.0797195
-11.434708;2.327164;10.199299
2.4899697;-1.8579005;17.075447
6.8186865;1.388637;3.5434184
-4.5394063;0.46926352;11.741165
4.5298295;-1.541866;18.511967
3.514688;1.3503298;7.9870567
-5.66947;2.873042;-6.244078
-4.960786;2.087744;8.571242
0.15322891;-0.9672575;8.791509
0.48841715;1.2066777;11.463438
-1.8100165;0.6991069;14.949395
3.8115692;-1.532289;16.021997
0.61291564;-0.30645782;16.22311
-1.6950948;-3.4572272;14.853627
1.5801731;-3.6296098;15.849615
2.7485435;-1.283292;19.383457
7.192182;-3.8881836;15.294161
0.9768343;-1.3120226;16.759413
1.5705963;-2.3558946;15.792154
2.0973208;-2.4420857;6.033388
2.0111294;-2.2026656;11.434708
3.8019924;-2.5378537;14.116213
-4.7405195;0.82360536;2.030283
5.363012;1.2449849;-0.9576807
2.0973208;0.58418524;6.9048777
-8.1881695;-0.40222588;7.872135
6.3685765;1.1204864;-5.1810527
0.10534488;6.703765;-8.178593
-1.1204864;1.5514427;4.548983
10.342952;-0.12449849;6.0716953
-4.960786;1.8866309;4.462792
-10.5919485;2.2888567;-6.1866174
-2.384625;-0.34476504;-4.3861775
-3.5817258;-0.33518824;4.4244847
-5.6886234;-2.873042;13.139379
-2.767697;-5.0278234;9.825804
4.673482;-4.3478703;17.640478
5.046977;-5.6982;20.60929
4.510676;-6.703765;20.580557
4.663905;-5.889736;24.076092
0.019153614;-8.00621;25.52219
-7.8912888;-9.576807;24.650702
-3.8402996;-7.3166804;20.532673
4.817134;-7.144298;16.184803
2.7868507;-5.00867;22.610842
5.535394;-5.803545;21.452047
6.6750345;-2.3750482;18.224663
4.4340615;-3.3518825;9.844957
2.4995465;-0.009576807;10.304645
1.685518;-0.095768064;9.136273
-2.384625;0.4213795;7.067683
-2.3750482;0.60333884;6.291962
0.24899697;0.7757214;6.3589997
-1.436521;1.2545617;7.489063
0.6799533;0.34476504;10.46745
3.1411927;0.22026655;9.174581
2.480393;-0.10534488;10.208876
1.0821792;-0.047884032;12.449849
0.7374141;-0.076614454;12.191275
0.35434186;0.78529817;7.335834
-3.5817258;1.0726024;7.967903
-2.9783869;0.37349546;8.973468
-0.31603462;0.89064306;7.2113357
-0.6799533;1.1587936;7.201759
0.8619126;0.7086837;8.954314
2.3080103;1.2354081;9.471462
4.7500963;1.1013328;8.590396
-0.1340753;0.16280572;7.785944
0.45968673;0.019153614;11.453861
-1.4556746;1.6759412;9.519346
-1.7142484;0.9959879;5.1235914
-1.3024458;0.641646;7.929596
-1.982399;1.1683705;9.490616
1.0247183;1.0055647;6.7612257
-1.2066777;2.6144683;7.144298
0.46926352;1.5514427;10.01734
3.6104562;1.1587936;8.6095495
0.29688102;0.78529817;9.241618
0.50757074;-1.13964;9.414001
-5.315128;1.3790601;10.888829
-2.0111294;0.7565677;6.090849
2.0685902;-0.08619126;6.1770406
-0.4309563;2.7485435;11.779472
3.2752678;-0.6607997;11.492168
1.6280571;1.091756;9.251195
-1.4556746;1.5514427;10.333375
3.3901896;-0.15322891;9.873688
0.2777274;1.283292;10.208876
-2.5378537;-0.7469909;9.5385
-0.4213795;-1.2449849;9.519346
-1.436521;0.41180268;7.776367
-0.8331822;-0.009576807;8.858546
3.4380736;0.61291564;8.561666
0.6703765;1.5993267;8.169016
2.4516625;-1.292869;9.998186
4.098873;-0.93852705;12.957419
-0.37349546;-2.2984335;12.143391
-2.0111294;1.2354081;7.8529816
-1.1013328;2.3080103;4.3861775
-3.4955344;-1.091756;9.892841
0.842759;-2.1260512;14.54717
0.32561144;-0.22026655;8.734048
-2.4612393;0.7374141;5.6215854
1.9632454;2.4612393;11.118672
1.7238252;-0.8619126;11.923124
4.261679;-0.5363012;9.174581
2.0398598;1.8866309;10.936713
-3.9935284;-0.78529817;12.047623
-4.510676;0.8523358;10.994174
1.2641385;1.043872;4.3287168
0.5267244;-0.45010993;6.7324953
-1.7525556;1.733402;13.129802
3.122039;-0.90021986;12.162544
-0.16280572;-1.1779473;11.530476
-0.7565677;0.58418524;11.042058
3.9360676;0.5363012;7.469909
-0.94810385;0.49799395;7.0964136
-0.2873042;-0.30645782;12.4785795
-0.8619126;-1.6950948;12.74673
-2.336741;0.7374141;6.7612257
-0.32561144;1.4652514;4.185065
-0.50757074;1.5897499;7.9008656
0.4213795;0.22026655;13.187263
2.327164;-0.9864111;12.74673
0.90021986;-1.4939818;9.921572
-2.5091233;1.283292;8.896853
1.4652514;1.0055647;8.743625
3.074155;-0.47884035;11.032481
-0.58418524;-0.9672575;14.719552
-0.50757074;0.34476504;14.030022
-2.3175871;0.5746084;4.8458643
-1.1971009;1.9919758;7.5561004
1.1300632;1.13964;11.836933
1.6663644;0.038307227;10.879252
-1.2354081;0.9768343;8.274361
0.48841715;1.0726024;9.768343
0.641646;1.388637;9.701305
-0.2777274;1.2066777;9.414001
0.82360536;0.9768343;7.7572136
-1.3599066;1.9919758;9.634268
-1.4652514;1.1013328;10.199299
-2.815581;1.0821792;7.8529816
1.7621324;1.1109096;7.240066
1.2258313;0.7661445;9.414001
0.19153613;0.45010993;10.352529
2.9975405;-0.20111294;11.18571
-0.50757074;0.5554548;10.850522
2.183512;-0.37349546;9.251195
1.3982137;0.29688102;9.586384
0.94810385;0.6512229;12.785037
1.0821792;0.7374141;11.204864
-3.122039;1.1587936;8.590396
-0.93852705;1.484405;8.7053175
2.9592333;0.7565677;9.136273
-1.2066777;0.61291564;11.884817
1.8483237;-0.05746084;13.062764
2.3175871;-0.4213795;11.21444
-1.6663644;0.35434186;11.089942
3.41892;-0.9768343;10.850522
0.047884032;0.6512229;11.865664
0.19153613;0.2681506;11.712435
1.8962077;0.93852705;8.303091
-3.2752678;2.4516625;5.48751
-1.3599066;0.6703765;8.561666
0.2681506;0.78529817;9.691729
-0.7757214;0.6991069;7.201759
-1.3215994;0.6703765;9.749189
0.41180268;0.4213795;9.950302
0.6512229;0.58418524;7.7093296
2.087744;0.29688102;11.358093
0.047884032;0.7278373;11.520899
0.08619126;0.9768343;6.38773
2.873042;0.4309563;6.0142345
-2.0015526;0.009576807;13.532028
-1.292869;-0.82360536;10.91756
-0.05746084;-0.4309563;3.4093432
-0.2681506;-0.7661445;10.869676
1.532289;-1.5897499;15.907076
2.4516625;-0.93852705;12.6222315
1.9057846;0.1436521;7.8146744
2.882619;-0.17238252;12.756307
0.842759;-0.30645782;13.876793
2.3942018;0.2777274;8.916007
-0.15322891;1.3599066;5.5162406
-2.767697;0.7469909;8.801085
0.11492168;-0.24899697;9.768343
1.3599066;0.10534488;9.193734
-0.641646;0.2777274;9.998186
1.6184803;-0.29688102;8.810662
3.6008794;-0.22984336;8.868123
2.0494366;-0.21068975;11.492168
1.4939818;-1.1109096;11.990162
0.02873042;-0.22984336;8.714894
-0.05746084;0.4213795;7.374141
-0.047884032;0.05746084;9.299079
-0.34476504;-0.94810385;10.601525
-0.30645782;-1.5035586;10.888829
-1.2545617;-1.8866309;10.362105
3.86903;-1.0534488;11.358093
2.72939;-0.80445176;11.932701
1.8770541;-0.545878;10.007763
2.6910827;-0.009576807;10.630256
3.016694;-1.2066777;13.034034
-1.6567876;0.1340753;11.080365
0.22984336;0.6895301;4.2425256
3.1028855;0.22026655;6.9144545
-3.620033;0.19153613;12.306197
-1.8770541;-0.94810385;11.080365
1.1109096;0.78529817;7.6614456
1.2066777;0.1436521;11.645397
3.821146;-0.39264908;13.560759
2.1068976;0.6607997;11.60709
3.1986535;-0.08619126;9.126697
-0.7565677;0.5363012;10.208876
-2.8634653;0.90021986;9.193734
0.11492168;0.24899697;6.885724
-0.79487497;0.4309563;8.66701
-2.231396;0.32561144;9.835381
4.280833;-1.1971009;12.306197
0.4213795;0.19153613;12.650962
1.3024458;-0.25857377;11.971008
2.930503;-0.62249243;9.844957
-2.9879637;0.8523358;8.274361
1.436521;-0.24899697;10.505757
3.5529952;-0.90979666;12.545617
-5.602432;0.47884035;10.362105
2.480393;-0.8810662;8.379706
1.8770541;0.93852705;6.9719152
-1.2641385;0.37349546;11.9614315
6.3302693;-1.283292;11.348516
-2.0207062;0.89064306;11.233594
0.7278373;-0.22984336;10.247183
2.6527755;0.58418524;9.212888
-2.7868507;1.4269443;7.28795
2.183512;-0.46926352;9.691729
0.63206923;-0.08619126;11.559206
-3.0358477;-0.047884032;7.6135616
-0.6703765;-0.41180268;7.6135616
1.5035586;0.15322891;9.423578
3.1794999;-1.340753;12.344504
0.0;0.05746084;12.5743475
1.292869;-0.1340753;10.381259
1.2449849;1.6280571;6.646304
-1.8291701;0.11492168;9.605537
1.13964;-0.35434186;11.990162
-0.39264908;-0.50757074;9.662998
0.1340753;0.35434186;8.063671
-0.8619126;0.4309563;9.959879
0.8619126;-0.038307227;8.714894
4.098873;-0.46926352;11.789049
1.2066777;-0.91937345;14.5567465
-0.16280572;0.19153613;13.876793
1.1971009;-0.02873042;6.991069
-0.94810385;1.8483237;6.090849
0.25857377;1.0630256;12.152967
2.681506;-0.6607997;14.355634
-1.1875241;0.2681506;6.483498
-0.21068975;-0.62249243;8.6574335
0.4213795;0.94810385;11.377247
2.0111294;-1.13964;10.477027
2.5378537;-0.39264908;10.390836
-1.6950948;-0.11492168;12.373235
2.9592333;-0.40222588;9.835381
1.4173675;1.3982137;7.8912888
0.60333884;1.4077905;6.1770406
0.45010993;1.9536686;10.0269165
2.2505496;-0.12449849;9.232041
-1.484405;1.091756;6.799533
0.18195933;0.32561144;7.920019
2.681506;0.59376204;10.515334
-0.6512229;0.7278373;8.552089
1.7908629;-0.25857377;12.248735
2.633622;-0.81402856;12.105083
-4.76925;1.541866;10.0748005
4.050989;-0.61291564;9.002198
3.3901896;0.30645782;12.74673
-6.2823853;1.8100165;9.691729
5.8801594;-0.80445176;10.496181
-1.7238252;2.087744;7.4028716
-5.48751;0.9768343;13.637373
8.0445175;-1.3215994;10.7356
-2.1260512;2.719813;8.264784
-2.0973208;0.7182605;10.055647
5.0374002;-0.23942018;12.564771
-1.1109096;0.7661445;10.295067
-1.532289;1.3599066;5.2863975
2.6431987;0.81402856;8.628703
-1.1013328;0.90979666;10.927136
-0.6512229;0.80445176;8.341399
2.6910827;0.2873042;9.959879
-2.5378537;0.7565677;11.559206
-0.2873042;0.2777274;10.0269165
3.4093432;1.2354081;8.6095495
-1.2066777;1.2449849;9.902418
0.17238252;-0.1436521;11.693281
2.4420857;0.25857377;10.658986
-1.388637;1.1587936;6.435614
-1.043872;0.25857377;7.8146744
0.8714894;-0.5363012;9.433155
-0.2873042;-0.038307227;9.375694
1.1492168;-0.18195933;11.386824
1.1109096;-0.18195933;10.812215
-0.12449849;1.3982137;9.002198
0.50757074;1.1587936;7.929596
2.5378537;-0.31603462;12.928689
0.35434186;-0.18195933;15.045163
-0.6895301;0.12449849;7.632715
1.0247183;1.2258313;3.2465374
1.1587936;0.5267244;9.490616
-0.7086837;-0.30645782;13.101071
1.13964;-0.80445176;9.643845
-0.8523358;0.019153614;9.203311
0.15322891;-0.2681506;9.710882
1.7429788;0.8331822;10.429143
2.566584;0.1340753;9.576807
1.3503298;-0.2873042;11.434708
-0.36391866;-0.23942018;11.741165
0.6703765;0.35434186;9.059659
1.7142484;0.62249243;6.2632318
0.22026655;-0.095768064;9.088389
-0.90979666;-0.12449849;10.208876
1.8770541;-0.8619126;8.772355
-0.4309563;0.2777274;11.377247
-2.183512;0.22984336;9.643845
3.7541082;-0.11492168;7.1251445
2.1164744;0.20111294;9.481039
-1.0534488;0.33518824;13.962984
2.7868507;-1.7908629;11.291056
-1.283292;0.4405331;5.9663506
-1.1875241;0.2777274;7.73806
2.4229321;-0.80445176;11.750742
-0.61291564;-0.8714894;9.222465
-3.016694;-1.0726024;8.896853
-0.4213795;-0.7469909;11.511322
0.7086837;-0.5363012;9.9790325
1.5035586;-0.32561144;9.854534
1.2449849;-0.545878;12.6222315
2.5378537;-0.9959879;13.484144
0.34476504;0.038307227;11.654974
-0.641646;0.009576807;6.3589997
1.0726024;0.11492168;10.237606
0.6895301;-0.89064306;12.74673
-3.4763808;0.5746084;9.174581
0.10534488;0.6512229;8.226477
2.8921957;-0.009576807;12.0093155
-0.34476504;-0.29688102;12.315774
0.641646;-0.2681506;10.218452
2.9592333;0.2777274;7.5944076
-1.0534488;0.5746084;7.929596
0.46926352;-0.10534488;11.568783
3.7828386;-0.6703765;8.2169
-2.2409728;0.2681506;9.155427
-1.6950948;-0.79487497;11.511322
1.9440918;-0.7182605;11.137826
0.5363012;0.35434186;7.6614456
0.4405331;0.1340753;10.496181
1.532289;0.095768064;12.660539
0.30645782;1.1971009;7.5561004
3.323152;0.8810662;5.449203
-1.4269443;1.4269443;13.043611
-0.17238252;-0.1436521;7.690176
1.6184803;0.63206923;5.765238
-2.7006595;-0.019153614;11.951855
-1.4077905;-0.038307227;12.631808
2.7485435;0.21068975;7.3166804
-1.2258313;0.5363012;8.073248
-1.388637;0.89064306;14.365211
3.8881836;-0.22984336;12.162544
-0.8619126;1.7046716;7.843405
-0.1436521;1.8291701;11.300632
2.2505496;-0.45968673;11.971008
0.076614454;-0.06703765;11.808203
-2.8634653;1.340753;9.624691
0.7757214;-0.6895301;12.756307
1.5897499;0.2777274;12.708423
-3.1890767;2.2122424;8.580819
2.5091233;1.3982137;6.291962
3.3423057;0.62249243;15.227123
-4.4436383;3.1890767;10.524911
7.5561004;0.7757214;1.0247183
0.60333884;3.1124623;7.536947
-7.2113357;2.4612393;12.938266
7.565677;0.82360536;8.6574335
-2.6719291;2.8921957;2.27928
-7.52737;3.6296098;13.819332
8.456321;0.6703765;7.8146744
-0.31603462;4.5202527;3.1986535
0.7182605;1.7429788;13.819332
4.8267107;0.62249243;10.295067
-2.1068976;2.6240451;5.363012
1.5131354;3.3997664;7.297527
0.8523358;1.5801731;12.832921
-1.388637;0.2681506;12.26789
-3.3518825;0.6991069;9.931149
2.4037786;0.49799395;12.239159
1.6089035;1.7812861;10.658986
-3.86903;2.0111294;8.0445175
5.746084;0.30645782;12.679692
-0.5746084;2.7485435;17.583017
-1.292869;0.92895025;8.24563
5.583278;2.5570073;5.7365074
-1.4077905;2.6719291;8.916007
-2.2601264;1.3503298;10.333375
2.0494366;0.9672575;11.329363
-2.7102363;1.6567876;10.28549
-2.9017725;1.3215994;6.8282633
6.0046577;0.91937345;7.929596
1.1013328;2.2697031;10.342952
-1.2545617;0.9672575;10.429143
3.9839516;0.18195933;11.865664
0.89064306;1.292869;10.381259
-2.0398598;1.5610195;9.758766
4.644751;0.30645782;9.021352
0.82360536;1.8387469;7.240066
-2.5570073;1.0342951;8.149862
1.2449849;0.0;13.311762
-3.0262709;0.7565677;11.865664
1.5897499;0.36391866;7.747637
1.1013328;2.7485435;6.8186865
-1.2449849;1.8387469;9.260772
2.5378537;0.10534488;13.512875
0.30645782;0.545878;14.12579
-0.80445176;1.5131354;8.858546
0.8523358;1.6280571;8.839393
1.9153614;1.9728222;9.758766
-0.51714754;1.6567876;9.3182335
-1.532289;0.8619126;9.959879
-1.4077905;0.58418524;13.187263
-2.0207062;0.80445176;9.490616
2.3080103;0.5554548;7.833828
0.79487497;2.4133554;9.672575
-0.22026655;0.94810385;8.925584
1.0726024;0.4213795;11.453861
-1.9057846;0.61291564;13.215993
0.59376204;0.7086837;7.7093296
0.80445176;2.6910827;7.7093296
2.7964275;1.7142484;11.741165
-1.0055647;1.3024458;10.218452
-0.6895301;1.7429788;8.264784
-0.2777274;0.93852705;8.446744
1.1683705;0.30645782;12.53604
2.0015526;0.4405331;11.63582
1.934515;1.3694834;7.8050976
1.9153614;1.1971009;8.973468
-1.340753;1.8770541;9.251195
0.7278373;1.0247183;9.174581
-0.15322891;0.80445176;12.583924
-1.9153614;1.3982137;11.664551
5.161899;1.9057846;7.297527
1.8291701;2.3558946;8.274361
-1.1300632;1.4652514;11.099519
1.340753;1.0821792;13.024457
-0.2681506;1.0151415;10.994174
-2.2505496;0.5650316;10.505757
0.12449849;1.2258313;11.032481
3.9264908;1.1013328;10.228029
-1.8579005;1.3311762;10.275913
-1.1587936;0.8523358;10.850522
1.388637;1.2066777;10.400413
-1.541866;0.6512229;9.969456
-0.7757214;1.1109096;10.783484
2.681506;1.6280571;9.155427
0.019153614;2.030283;7.8146744
0.7374141;1.7429788;10.620679
1.3311762;1.0630256;11.089942
-1.0630256;1.1875241;7.9487495
-1.7046716;1.091756;8.916007
0.4405331;0.49799395;11.386824
-0.05746084;0.7374141;10.208876
1.2066777;1.1779473;9.672575
1.8004397;2.2984335;8.408437
0.33518824;2.231396;8.130709
0.50757074;2.0973208;9.519346
-0.41180268;1.283292;11.645397
-0.6895301;0.40222588;9.385271
-0.6895301;2.2409728;9.481039
1.9153614;2.2697031;7.6614456
0.7469909;2.0973208;8.772355
1.8004397;1.388637;10.831368
0.5650316;0.78529817;11.683704
-1.982399;1.0151415;9.730036
-1.5227122;0.6991069;9.643845
0.2681506;0.35434186;10.668563
1.2449849;0.4309563;12.53604
0.59376204;0.63206923;11.693281
1.3503298;1.5227122;9.107543
1.3694834;2.327164;9.998186
1.6280571;1.2066777;9.184157
-2.6431987;1.9632454;10.831368
1.6472107;-0.24899697;10.5440645
-0.93852705;1.5131354;11.310209
-1.6280571;1.8291701;8.101978
5.0374002;2.0207062;8.724471
1.7621324;2.8538885;9.184157
0.4213795;2.3080103;9.097966
1.9153614;1.292869;11.415554
-1.4077905;1.043872;11.3964
-0.18195933;0.41180268;8.7053175
-1.4077905;0.94810385;9.279925
-0.076614454;0.35434186;12.756307
0.1436521;0.6607997;10.812215
-0.23942018;1.5514427;8.42759
2.8921957;1.8100165;10.160992
1.9249382;1.6759412;12.08593
2.6527755;0.60333884;12.047623
0.2681506;1.6759412;10.6398325
-1.3215994;0.80445176;8.983045
-1.7621324;0.6512229;10.218452
0.5746084;1.0247183;9.030929
-0.5650316;1.9536686;7.2687964
0.22026655;1.982399;7.0485296
1.2354081;2.3080103;9.193734
2.7102363;2.030283;9.835381
0.5267244;1.5610195;9.883265
1.043872;1.2449849;10.658986
1.3120226;1.0534488;10.840945
-2.4037786;0.89064306;9.509769
-1.982399;0.78529817;9.634268
1.1300632;0.40222588;10.668563
-1.8100165;0.93852705;11.224017
-0.30645782;1.0151415;9.289502
2.5953147;1.3311762;10.170568
0.90021986;1.733402;11.051635
