ax;ay;az
-0.36391866;0.45010993;10.505757
4.711789;-0.10534488;9.519346
1.5227122;0.40222588;9.998186
-1.532289;-0.39264908;11.166556
0.6607997;-0.32561144;11.568783
-3.265691;0.5554548;7.8529816
-2.0973208;0.4405331;5.00867
-0.7661445;0.4309563;9.701305
0.36391866;-0.8619126;12.861651
3.6583402;0.038307227;11.683704
0.8523358;-0.15322891;9.404425
1.5801731;0.7374141;10.275913
4.3957543;-0.45010993;11.836933
3.667917;-1.532289;14.058752
0.58418524;-1.4077905;14.001291
0.076614454;0.37349546;6.8282633
-3.41892;1.2641385;5.305551
-2.1739352;0.019153614;8.39886
-0.5554548;0.61291564;9.442732
2.7102363;0.10534488;6.83784
1.2545617;1.1300632;12.11466
4.2042184;-0.20111294;10.477027
1.4556746;0.90021986;6.9527617
2.2601264;-0.89064306;9.11712
1.1587936;-1.5705963;13.522451
-4.510676;-1.1683705;13.350069
-0.33518824;-1.292869;7.9104424
-1.5514427;0.2873042;7.5082164
-1.6759412;-0.39264908;10.228029
3.0933087;-0.05746084;12.392388
2.432509;-0.019153614;10.28549
-0.6991069;0.5363012;9.155427
0.038307227;0.2873042;10.314221
-0.78529817;0.6799533;8.916007
3.217807;0.25857377;9.5385
-0.58418524;0.16280572;12.555194
-1.5897499;0.45010993;10.477027
2.2218192;0.8523358;6.3206925
-2.0398598;1.3599066;9.672575
0.45968673;0.15322891;12.0571995
-0.21068975;0.79487497;8.944737
-0.18195933;1.3120226;8.312668
1.9536686;1.1204864;9.892841
-1.0630256;0.9864111;10.381259
2.5474305;-0.095768064;9.471462
0.80445176;0.1436521;10.505757
-1.8579005;-0.20111294;10.208876
0.076614454;-0.23942018;7.967903
-0.41180268;0.1340753;7.9583263
-0.9768343;-0.15322891;10.505757
-0.93852705;-0.1340753;9.662998
1.5514427;0.45968673;9.097966
1.5801731;-0.019153614;9.758766
-0.7661445;-0.22984336;11.070788
1.1683705;-0.5554548;10.994174
0.05746084;0.0;10.67814
-1.9440918;0.10534488;11.281479
0.6991069;0.08619126;10.496181
-2.336741;1.0726024;7.7667904
0.62249243;0.92895025;8.66701
1.2354081;0.5363012;11.003751
1.3311762;0.39264908;11.971008
-0.2681506;1.8674773;7.929596
-0.2681506;1.6567876;6.8186865
0.91937345;0.019153614;11.099519
-2.3654714;-0.29688102;14.949395
2.3175871;-0.59376204;11.36767
-1.4748282;0.7661445;7.249643
-2.27928;-0.06703765;7.422025
1.8100165;0.9959879;12.0571995
-0.10534488;0.45968673;10.716447
0.7565677;-0.29688102;10.802638
-0.009576807;0.076614454;9.11712
-0.38307226;0.29688102;10.582372
3.3327289;-0.32561144;11.070788
-2.585738;-0.58418524;13.40753
0.12449849;-2.0398598;13.656527
0.5267244;-0.39264908;10.419566
-0.7278373;0.8523358;7.536947
2.4899697;0.02873042;6.7708025
-2.5474305;1.1492168;11.15698
2.777274;-0.8331822;12.53604
3.1316159;0.50757074;12.143391
-2.0111294;0.4309563;10.333375
3.572149;1.3215994;7.019799
2.4995465;1.0630256;7.690176
-0.1340753;-0.7086837;12.50731
-0.4213795;-0.11492168;11.798626
-1.4077905;0.78529817;6.991069
-1.8195933;1.1204864;1.6472107
1.541866;0.36391866;10.5440645
1.8004397;-0.22984336;12.449849
2.0207062;0.095768064;10.907983
1.9919758;-0.1340753;7.5465236
-1.8770541;-0.34476504;10.46745
0.90021986;-0.22984336;10.1226845
1.6376339;-0.7374141;9.289502
-2.3463178;-1.6950948;13.43626
-2.6527755;-1.7429788;12.4785795
3.6583402;-0.641646;8.0924015
0.9672575;-0.08619126;8.781932
-2.681506;-0.45968673;13.369223
4.6926355;-0.5746084;12.105083
1.9919758;0.60333884;9.5385
-1.2162545;0.16280572;10.093954
0.095768064;0.9959879;10.812215
0.30645782;0.5746084;8.772355
0.9576807;-0.7565677;10.371682
-3.6104562;0.2777274;11.9135475
-0.93852705;-1.5705963;8.159439
-1.0342951;-0.019153614;7.680599
-2.030283;-0.6895301;11.013328
3.9552212;-1.532289;13.062764
0.8810662;0.6703765;11.856087
5.592855;-0.2873042;10.553641
2.384625;0.82360536;9.136273
-2.4133554;0.12449849;12.277467
3.4476504;-0.38307226;8.24563
-3.8498764;0.93852705;8.916007
-4.1276035;0.41180268;7.5944076
-0.81402856;1.0630256;8.025364
1.043872;2.0207062;4.6255975
0.17238252;1.8195933;9.509769
1.484405;0.59376204;13.120225
6.2823853;0.78529817;11.032481
-0.78529817;2.3175871;7.0581064
-0.7565677;1.1587936;9.308656
3.8115692;0.48841715;9.653421
-1.8100165;0.48841715;10.160992
0.1340753;-0.6512229;11.405977
-2.8921957;0.45968673;9.883265
-2.2888567;0.33518824;7.2209125
3.217807;-0.34476504;12.995727
0.2681506;-0.16280572;17.027563
1.5705963;-0.7565677;13.350069
5.085284;-0.08619126;9.097966
-2.0685902;1.043872;11.453861
-2.8634653;-0.16280572;13.417107
4.3766007;-0.45968673;9.720459
-4.2425256;0.8810662;12.287044
-0.02873042;0.45010993;8.389283
0.17238252;1.3311762;5.602432
-3.265691;1.5035586;11.252748
0.18195933;0.46926352;11.233594
1.5993267;1.8100165;1.5035586
-1.7238252;0.6607997;9.662998
-0.45010993;0.4213795;13.053187
4.951209;-0.2777274;6.3111157
0.50757074;2.0590134;0.8810662
-3.763685;-0.29688102;14.384364
4.912902;-1.4939818;13.9151
-2.4229321;1.2545617;6.540959
-3.1028855;2.231396;2.0398598
-2.6144683;1.4077905;7.5944076
2.777274;0.39264908;11.664551
3.1028855;-0.94810385;13.40753
-0.6895301;-0.50757074;13.579912
2.4037786;-1.0055647;12.53604
3.7445314;-0.7565677;10.084377
-1.5801731;-0.58418524;11.520899
0.30645782;-1.7046716;13.283031
0.89064306;-1.1492168;11.281479
-4.759673;1.5897499;6.4739213
1.2641385;0.47884035;5.2768207
1.13964;0.095768064;12.564771
1.3311762;-0.2873042;14.700398
4.223372;-0.4213795;10.266336
-0.08619126;-0.009576807;6.9048777
-1.2258313;-0.59376204;11.3964
2.633622;-0.009576807;10.352529
-1.1300632;0.9959879;10.907983
-3.5529952;0.5267244;8.303091
-0.48841715;-0.05746084;6.6175733
0.7278373;0.58418524;8.992621
0.35434186;0.08619126;13.43626
4.711789;-1.3982137;14.719552
1.1204864;0.38307226;11.520899
0.90979666;-0.25857377;6.694188
-0.2681506;-0.50757074;9.816227
-5.5737014;0.076614454;14.393941
4.4436383;-1.1587936;8.90643
-4.261679;1.733402;8.446744
-3.514688;-0.59376204;12.421119
6.3589997;-0.6991069;6.042965
-2.6240451;2.135628;8.341399
2.528277;1.5801731;7.642292
2.8443117;0.7565677;7.9104424
-0.076614454;0.5267244;9.203311
-0.25857377;-0.1340753;11.33894
-1.1013328;0.0;8.073248
-2.5474305;0.0;6.9623384
-3.4476504;-0.8619126;11.530476
-2.2026656;-1.1300632;11.176133
-0.39264908;-0.095768064;6.9240313
1.6376339;-0.49799395;10.208876
0.8619126;0.18195933;14.84405
3.0262709;0.16280572;12.947843
6.9527617;-0.038307227;12.095507
-0.40222588;0.2873042;10.754754
0.60333884;-0.49799395;11.386824
-1.0151415;1.091756;10.400413
-2.2697031;0.05746084;7.929596
-0.9672575;0.45968673;8.935161
-3.9743748;0.29688102;9.500193
-1.6472107;0.9768343;7.4028716
2.5187001;1.541866;8.226477
2.3080103;0.82360536;11.003751
3.265691;0.2873042;11.999739
5.353435;-0.019153614;11.808203
2.0590134;0.7278373;10.630256
0.60333884;-0.94810385;11.664551
0.5650316;-0.8714894;10.94629
-2.9496565;0.0;6.742072
-0.29688102;0.019153614;5.363012
-2.3750482;0.22984336;8.513782
-3.0933087;0.641646;7.6710224
2.5091233;1.3694834;2.2601264
-1.5993267;1.4269443;9.921572
3.6487634;0.12449849;9.739613
4.903325;0.39264908;7.920019
-0.92895025;0.7661445;8.264784
-0.35434186;-0.4309563;10.927136
-1.9728222;-0.18195933;9.222465
-1.3694834;-0.4309563;8.66701
-4.232949;-1.2737153;12.77546
-0.62249243;-0.9959879;12.947843
-1.091756;-0.6895301;7.469909
-0.58418524;-1.1109096;12.947843
2.0494366;-0.6512229;17.678785
-0.22026655;-0.60333884;16.328455
1.0726024;-0.93852705;12.325351
0.94810385;-1.13964;12.53604
-3.3901896;0.20111294;14.279019
-1.4652514;-0.51714754;11.21444
-2.2697031;0.9768343;7.1251445
0.25857377;1.3790601;7.335834
3.4859576;0.8331822;7.28795
-0.8714894;2.087744;11.971008
4.2904096;0.6703765;8.647857
5.8322754;0.90979666;9.452309
-0.15322891;0.61291564;9.002198
4.7979803;-0.39264908;8.63828
1.0534488;-0.5554548;7.6710224
-0.6607997;-1.3503298;7.1634517
1.5610195;-1.6280571;6.703765
1.388637;0.009576807;7.747637
-0.8714894;-0.7661445;7.144298
1.0821792;0.02873042;3.964798
4.31914;-0.39264908;5.631162
-5.104438;-1.2545617;10.04607
2.6527755;-1.6950948;13.876793
0.33518824;1.1109096;6.847417
-2.6719291;-0.33518824;10.170568
-0.49799395;0.842759;11.089942
-0.2777274;0.18195933;17.420212
0.91937345;0.5363012;14.81532
-3.6774938;3.4859576;12.11466
-3.3135753;3.7349546;10.601525
2.27928;4.0414124;16.280571
-4.10845;6.9144545;16.807297
1.1204864;4.759673;11.951855
-1.4460979;3.5242648;13.67568
-12.08593;5.267244;12.105083
2.4899697;4.060566;7.374141
1.3311762;4.4723687;5.4779334
-11.884817;7.0581064;14.470555
1.4460979;3.821146;14.250289
2.9113493;3.1794999;3.3327289
-9.107543;0.5746084;18.914194
5.6982;-6.0142345;19.6133
6.5601125;2.9879637;-2.4708161
-5.3438582;2.1164744;-0.63206923
2.2218192;-0.047884032;14.54717
-2.6240451;-4.2999864;19.776106
1.283292;-0.02873042;-11.128249
-7.52737;2.4612393;-2.719813
-0.91937345;-1.8291701;10.218452
2.078167;-0.6799533;14.700398
1.541866;1.0821792;-6.5601125
-4.9799395;1.934515;-5.544971
-1.2737153;-0.37349546;10.812215
7.4124484;-2.8443117;14.33648
8.054094;-2.1068976;13.263878
-0.31603462;-1.6089035;9.481039
7.6710224;-1.7429788;21.38501
1.6950948;-2.1164744;20.944477
-2.4229321;-0.50757074;20.178331
1.1875241;3.6008794;8.676587
-8.456321;6.6175733;2.7581203
0.6703765;1.3311762;10.658986
-2.7485435;5.3725886;18.148048
-0.02873042;4.8841715;7.920019
-1.9919758;7.8529816;-0.08619126
-2.0685902;7.4028716;4.644751
6.1387334;6.435614;13.350069
9.576807;-1.8674773;15.006856
0.20111294;-0.78529817;16.041151
-3.4763808;-4.31914;10.036493
-1.8579005;-3.9935284;9.672575
-0.45010993;-1.2641385;12.593501
-2.2601264;-1.1492168;12.29662
3.9073372;-3.5051112;14.116213
-1.6472107;-0.45010993;17.056293
-2.6910827;-3.4859576;17.401058
3.9456444;-3.715801;12.344504
-5.947197;1.6567876;10.91756
-3.4380736;-3.2273839;9.299079
-0.6799533;0.7469909;7.0102224
-2.2409728;-1.7717092;8.542512
-0.7565677;-3.667917;11.032481
-4.213795;-0.40222588;9.174581
-0.8714894;0.4405331;-3.8402996
0.11492168;1.3982137;-3.964798
-8.054094;2.1452048;11.463438
1.7525556;-2.6240451;10.333375
3.2848446;1.4269443;-5.8322754
-9.80665;2.030283;-3.1028855
0.6607997;0.79487497;6.8282633
1.4173675;1.13964;3.9839516
1.1013328;1.0151415;7.642292
-3.6391866;0.31603462;11.271901
3.2465374;-1.0534488;5.094861
1.8770541;1.7046716;5.631162
0.39264908;2.72939;15.859192
15.1696615;-2.7006595;24.641125
4.050989;2.882619;21.883003
1.6280571;-0.4309563;12.842498
13.01488;0.5746084;15.131354
-4.146757;2.9783869;26.795906
1.9919758;-0.25857377;25.828648
7.699753;-1.4652514;18.83758
-7.9104424;0.8523358;13.790602
-5.6790466;3.9839516;19.000385
16.510414;-1.13964;21.739351
3.2752678;7.1059904;5.717354
-9.423578;4.501099;8.983045
7.2304893;-0.4213795;12.947843
-11.473015;1.8195933;12.708423
-8.063671;1.8866309;5.1523223
2.2984335;-0.009576807;5.0182467
-10.400413;0.5746084;9.251195
-8.916007;-0.89064306;5.45878
-4.156334;-0.40222588;3.9935284
-12.909535;1.7238252;3.4572272
-0.46926352;0.51714754;0.8810662
-4.663905;3.514688;1.9728222
-7.1059904;3.1507695;-5.6120086
4.0222588;0.641646;-3.8881836
-6.1195793;4.232949;8.935161
-5.3342814;2.135628;2.920926
6.483498;4.1659107;-11.923124
0.22984336;5.353435;4.663905
-0.9768343;5.410896;17.228676
5.6120086;6.646304;-6.5026517
-7.517793;9.787497;-6.655881
-4.175488;6.0238113;3.916914
5.9567738;4.146757;5.48751
5.6407394;-0.6512229;7.97748
-1.6759412;-0.6607997;14.4609785
6.0238113;-4.0701427;18.904617
6.742072;-4.098873;15.792154
-8.274361;-3.4955344;18.282124
5.7365074;-12.871228;28.376078
2.3654714;-6.2823853;34.112587
-3.6104562;-10.295067;30.731974
11.674128;-9.595961;35.616146
4.213795;-10.093954;34.48608
0.009576807;-17.84159;26.987442
6.3111157;-6.742072;9.509769
1.8100165;-1.4077905;15.380352
-2.1452048;-0.81402856;9.883265
0.7469909;-0.009576807;8.724471
-0.30645782;0.49799395;9.097966
-2.5953147;0.641646;5.48751
3.2848446;0.12449849;4.405331
-1.4748282;1.388637;9.452309
-3.122039;1.1109096;8.714894
2.1260512;1.1300632;3.1794999
-4.9895163;2.0685902;4.405331
0.22026655;1.7908629;5.1140146
0.46926352;1.292869;2.920926
-6.1387334;1.9057846;7.374141
0.21068975;0.46926352;7.201759
-0.90979666;1.8866309;3.8402996
-2.528277;1.1204864;8.389283
-1.2258313;0.7565677;10.189722
4.8458643;-0.7565677;8.130709
-4.2425256;1.0055647;9.710882
0.6607997;-1.8866309;14.5567465
2.6623523;0.17238252;6.215348
-2.5187001;1.7238252;6.5984197
3.6487634;-0.038307227;13.455414
-0.095768064;0.7565677;12.938266
-0.50757074;0.32561144;6.483498
0.6895301;0.9576807;8.130709
-1.4077905;0.92895025;11.166556
2.1547816;-0.40222588;11.568783
0.06703765;-1.283292;11.463438
-2.3942018;-0.91937345;12.545617
3.3901896;-1.5035586;12.200851
1.541866;-1.043872;10.151415
2.2505496;-1.0534488;11.750742
1.5705963;-0.02873042;14.33648
1.0821792;-1.5131354;10.994174
-1.0247183;1.1971009;6.1770406
2.777274;1.13964;9.615114
1.292869;0.10534488;12.124237
-5.659893;0.2873042;8.0445175
2.6719291;-0.076614454;5.133168
-2.1547816;1.7717092;9.260772
-3.7445314;1.4939818;11.022904
5.353435;-0.17238252;7.843405
1.4269443;0.58418524;13.599066
-2.2122424;0.4405331;11.836933
2.681506;1.3599066;5.0374002
0.45968673;2.030283;5.305551
-2.4133554;0.9672575;15.150508
-1.436521;-0.60333884;9.643845
-5.535394;0.7565677;5.9184666
0.641646;-1.6376339;10.783484
-2.27928;-0.095768064;13.139379
0.038307227;0.05746084;9.739613
5.305551;-1.1109096;13.158532
-4.548983;-0.8810662;17.956512
-0.2777274;-0.7661445;11.195287
3.6296098;0.6991069;3.8881836
-3.2848446;1.4748282;12.124237
-0.8714894;0.45968673;13.713987
0.9959879;1.0247183;2.4037786
-3.964798;2.7102363;4.0797195
-0.4213795;0.545878;11.33894
2.4516625;1.340753;10.572795
-1.5801731;-0.34476504;7.1826053
-0.47884035;-0.05746084;11.836933
1.0151415;0.7661445;9.844957
3.7349546;1.6759412;4.050989
0.7278373;2.4133554;11.176133
2.72939;-1.340753;12.210428
-3.323152;-0.15322891;8.303091
1.4460979;0.076614454;7.4507556
-1.8004397;2.0685902;10.266336
-1.7142484;-1.4460979;8.724471
4.1276035;-1.8866309;15.437813
-3.3806129;-0.9672575;16.950949
0.2777274;-0.90979666;11.281479
5.3438582;-0.2777274;5.947197
-4.367024;0.62249243;13.484144
-0.7374141;-2.2409728;14.116213
1.532289;-0.7182605;7.335834
-3.371036;0.7757214;8.178593
4.2904096;0.49799395;9.969456
-2.6048915;-0.05746084;8.887277
0.8331822;-2.2505496;7.326257
2.6431987;0.06703765;11.224017
-0.15322891;0.7086837;9.308656
3.5051112;0.0;6.38773
-1.7142484;-0.6895301;7.7572136
-2.3750482;-0.47884035;9.184157
1.8100165;0.9672575;9.059659
-0.22984336;1.5131354;9.289502
1.5131354;-3.514688;8.992621
1.2258313;-1.6663644;12.890382
-0.91937345;0.39264908;12.459426
5.535394;-0.8714894;7.28795
0.33518824;0.009576807;14.441825
-1.8100165;-2.0973208;17.946936
2.2026656;-3.0071173;11.425131
0.22026655;0.82360536;7.5848308
2.882619;0.5267244;13.713987
-0.50757074;-0.047884032;14.537593
-0.29688102;-1.2258313;7.0006456
-0.48841715;0.25857377;8.858546
0.81402856;1.1492168;12.53604
2.1452048;0.4213795;6.090849
1.9632454;0.41180268;10.97502
2.4037786;0.019153614;13.01488
1.4173675;2.384625;5.650316
2.0398598;3.2273839;3.8498764
0.93852705;0.5363012;8.1881695
-2.7006595;0.2873042;13.302185
0.4213795;0.47884035;8.6095495
-0.59376204;1.5610195;7.5082164
-2.825158;1.3311762;8.66701
2.9400797;0.18195933;7.52737
3.1411927;0.6991069;9.548077
0.58418524;0.59376204;12.909535
0.90021986;0.8523358;10.362105
0.33518824;0.7086837;6.033388
-0.6512229;0.2777274;9.375694
0.009576807;-0.16280572;13.867216
0.6607997;-0.81402856;13.522451
0.7469909;0.4309563;9.270349
-2.2984335;0.60333884;7.8050976
-1.3790601;-0.35434186;11.473015
2.5187001;-0.12449849;11.310209
2.183512;1.2258313;11.501745
-0.9672575;0.6799533;9.222465
-0.11492168;1.3599066;8.350976
2.4229321;0.21068975;8.724471
-1.091756;0.7182605;13.168109
-0.7469909;-0.08619126;10.898406
0.39264908;0.30645782;8.149862
-2.3750482;1.1013328;8.599973
0.19153613;-0.009576807;11.501745
0.20111294;0.25857377;10.007763
1.8866309;1.091756;9.251195
1.532289;0.9864111;9.375694
-0.12449849;0.16280572;9.691729
2.3750482;0.0;8.475474
-0.7565677;0.50757074;10.180145
-0.8810662;-0.2777274;11.061212
0.29688102;-0.41180268;9.433155
-1.6376339;-0.18195933;9.270349
1.5801731;-0.94810385;9.749189
-2.4708161;0.06703765;10.97502
0.30645782;-0.51714754;11.63582
5.2289367;-0.4309563;9.959879
-0.5746084;0.545878;9.758766
-0.90021986;0.6991069;8.63828
2.930503;1.0342951;7.374141
-0.61291564;0.8714894;11.022904
-0.46926352;-0.019153614;13.024457
-2.6144683;1.388637;4.855441
-0.2681506;1.3694834;4.759673
-1.9919758;1.0247183;13.01488
-3.6583402;0.7182605;10.994174
5.0661306;0.36391866;4.146757
0.90021986;1.0726024;11.386824
-1.1300632;0.019153614;13.426683
2.4995465;0.038307227;8.743625
1.6759412;0.7565677;7.575254
-3.9935284;-0.89064306;16.711529
-2.2697031;-0.8619126;14.81532
1.0534488;0.45968673;1.3790601
-2.9879637;0.8714894;9.375694
-2.5187001;-0.41180268;18.176779
1.0055647;0.92895025;11.769896
5.3247046;1.8291701;1.5801731
-1.5897499;2.0685902;12.344504
3.1316159;0.05746084;11.281479
3.6774938;2.078167;6.4164605
-2.6623523;2.2026656;6.5696893
0.24899697;-1.733402;17.113754
-7.240066;0.7182605;10.802638
0.2873042;1.7238252;1.292869
0.842759;2.0398598;5.1810527
-6.483498;1.0247183;18.090588
9.576807;-0.7182605;13.522451
1.5227122;2.2026656;4.807557
-0.15322891;1.6567876;5.813122
2.585738;0.80445176;11.980585
2.183512;0.7086837;8.7053175
-2.2218192;0.8714894;7.2113357
-1.5514427;-0.16280572;16.041151
-6.1770406;1.2162545;10.132261
3.083732;0.6799533;6.4068837
-2.4612393;2.0398598;9.490616
-2.327164;0.6799533;17.659632
8.025364;0.18195933;9.653421
-0.32561144;1.7908629;9.595961
-0.25857377;0.6703765;7.3071036
2.930503;0.7182605;11.999739
-1.6472107;0.5554548;12.650962
0.32561144;0.10534488;9.864111
-6.3781533;1.1492168;6.981492
-1.4939818;0.4405331;11.616667
0.11492168;0.11492168;12.459426
-3.9935284;1.4652514;7.469909
3.3327289;0.33518824;7.3549876
3.064578;1.1300632;12.047623
-0.2777274;0.6799533;15.571888
6.1100025;0.19153613;7.153875
1.388637;1.5705963;2.681506
-4.55856;0.06703765;12.229582
4.817134;-0.6895301;11.18571
-5.1906295;1.0055647;7.967903
-3.371036;0.41180268;3.4284968
1.6759412;0.9576807;5.133168
0.10534488;1.0151415;10.936713
3.916914;-1.8483237;15.638926
1.1971009;-0.19153613;12.4785795
2.078167;0.019153614;5.899313
1.6472107;0.9864111;8.686164
-2.0111294;-0.29688102;16.156073
1.6280571;-2.920926;14.010868
-2.4133554;-0.17238252;11.415554
-1.541866;-0.17238252;8.513782
1.3982137;1.5897499;6.129156
-0.7757214;0.9959879;11.21444
2.5761611;-1.0055647;12.583924
-1.9057846;0.095768064;12.871228
1.5705963;-0.545878;7.97748
-1.9919758;1.388637;6.081272
-0.9576807;0.36391866;8.015787
-0.18195933;0.29688102;13.733141
0.076614454;-2.0111294;11.549629
-1.8100165;-0.1436521;6.291962
1.0726024;0.79487497;7.517793
3.2752678;1.1204864;11.750742
0.076614454;-0.30645782;14.077906
2.2218192;-1.541866;8.456321
-5.2959743;-0.8714894;6.1387334
-7.1730285;-0.009576807;10.141838
2.3942018;-0.94810385;12.813767
-2.27928;1.0821792;7.249643
-3.2465374;1.0534488;5.085284
3.8115692;2.3175871;8.034941
2.5761611;-0.22026655;11.81778
-0.6703765;-1.1971009;13.340492
1.1492168;-1.6759412;13.733141
-2.3463178;0.9672575;9.595961
-3.8019924;1.0247183;6.1195793
-2.27928;0.22026655;13.445837
-4.5298295;-0.29688102;13.857639
-0.63206923;0.17238252;6.4068837
3.466804;0.6895301;11.884817
-0.5554548;2.9017725;13.168109
3.5529952;1.0151415;8.542512
4.2042184;0.4405331;5.209783
-5.4204726;0.33518824;17.046717
-2.1260512;-1.6376339;16.16565
-2.6048915;-0.6799533;6.3302693
-6.14831;2.030283;1.7142484
1.091756;1.8100165;6.14831
0.4213795;0.545878;12.98615
0.9768343;-0.93852705;13.350069
1.8770541;0.7565677;10.965444
-3.6487634;2.2026656;9.002198
4.6926355;0.4213795;9.481039
0.89064306;0.9768343;8.887277
-6.339846;-0.18195933;16.452953
1.9919758;-2.0973208;12.325351
-6.3781533;0.58418524;7.7189064
-2.8634653;2.4420857;3.265691
1.1971009;2.3463178;7.2687964
-2.3558946;1.0055647;11.36767
1.0534488;-0.06703765;12.0571995
-1.3120226;-0.17238252;6.981492
-0.82360536;0.80445176;6.493075
0.7757214;-0.009576807;10.199299
-2.0015526;-0.545878;11.798626
-1.9632454;-1.2258313;7.086837
-1.8004397;-0.19153613;7.0006456
0.24899697;-0.7086837;11.87524
1.283292;-0.91937345;13.034034
0.6607997;-0.45010993;11.089942
-2.0111294;0.047884032;7.153875
-0.8523358;-0.08619126;8.580819
-0.7086837;-0.6703765;12.928689
-2.9400797;-1.9632454;13.713987
0.36391866;-0.4405331;9.749189
-1.9632454;1.3599066;6.6367273
2.078167;-0.038307227;9.787497
3.371036;0.25857377;13.148955
-0.81402856;-1.5705963;14.958972
1.1587936;-1.8770541;11.520899
-6.157887;0.9864111;9.107543
-0.80445176;0.16280572;7.1634517
1.0342951;-0.2777274;7.642292
-2.5953147;-0.6799533;16.089035
2.0590134;-1.9919758;9.959879
-1.7429788;0.641646;3.7541082
1.0247183;0.36391866;7.1826053
3.6487634;0.5267244;10.563218
1.1492168;-0.4213795;9.461885
-1.1013328;-0.7374141;8.944737
-2.7485435;-0.51714754;10.879252
-1.7621324;-1.0342951;8.178593
-2.0207062;-1.1875241;9.481039
-2.8538885;-0.48841715;13.292608
1.1587936;-1.3982137;10.907983
1.340753;-0.21068975;12.555194
-0.63206923;-1.1683705;11.501745
3.8115692;0.37349546;10.697293
4.4915223;0.82360536;10.773908
-2.4420857;0.60333884;10.419566
-1.0726024;0.63206923;8.66701
-5.583278;1.9440918;5.0374002
-2.767697;1.3215994;5.851429
-1.2545617;1.6089035;7.872135
0.36391866;0.4405331;10.984597
3.2848446;-0.8810662;10.400413
-1.13964;1.2449849;12.804191
4.271256;-1.0247183;10.67814
-0.11492168;0.50757074;11.18571
-0.7182605;0.30645782;10.065224
0.23942018;-0.24899697;10.505757
-3.8115692;-0.9768343;11.329363
-3.3614593;-0.50757074;10.5919485
-2.3175871;0.076614454;9.509769
1.1300632;-0.08619126;10.43872
-0.5363012;1.685518;10.036493
-2.4037786;2.6144683;8.236053
3.5242648;1.6663644;7.536947
-0.36391866;2.2026656;10.46745
-0.095768064;1.8579005;9.299079
1.3790601;2.5187001;5.9663506
-1.8387469;1.982399;10.132261
0.38307226;-0.076614454;12.842498
-0.019153614;-0.8714894;12.641385
-0.9864111;-0.46926352;10.036493
-1.0630256;-0.095768064;8.274361
-1.340753;0.46926352;12.804191
0.5554548;-1.8770541;13.656527
0.12449849;-1.5610195;11.9135475
-0.842759;0.94810385;11.18571
1.7142484;-0.7278373;6.033388
0.6703765;0.93852705;10.160992
-1.1587936;0.23942018;12.229582
1.3311762;-0.7374141;9.682152
-2.2026656;-1.0726024;10.01734
-3.514688;0.02873042;11.118672
1.4748282;0.06703765;6.3589997
-1.1013328;1.532289;6.483498
-3.2848446;0.91937345;10.189722
1.4077905;0.20111294;7.967903
0.29688102;0.9576807;8.169016
0.7469909;-0.35434186;10.46745
1.091756;-0.90979666;9.442732
-1.091756;-1.2641385;7.795521
0.6895301;-2.8921957;12.583924
-2.825158;-2.777274;14.441825
-0.81402856;-3.0550013;12.248735
1.3694834;-1.9153614;8.303091
-0.8714894;-1.1779473;10.457873
1.2354081;-2.0111294;12.29662
1.0630256;-3.4284968;11.271901
0.2873042;-2.4708161;10.534488
1.1204864;-1.5035586;9.385271
1.0342951;-1.5035586;9.701305
0.24899697;-2.1260512;9.921572
-2.9879637;-1.8866309;13.081918
-1.283292;-2.2888567;10.247183
-0.16280572;-0.17238252;7.2304893
-0.22026655;0.8619126;7.920019
0.9864111;0.91937345;7.575254
3.6870706;0.6895301;10.218452
0.33518824;-0.4309563;11.080365
-1.733402;-0.2777274;9.337387
-0.29688102;0.41180268;9.184157
-2.8634653;-0.6799533;11.099519
-2.1739352;-0.61291564;11.712435
2.777274;-0.94810385;12.488156
-0.7661445;-0.5267244;13.828909
-2.0973208;-0.18195933;12.947843
3.3997664;-0.1436521;11.109096
-1.7525556;-0.4309563;14.566323
0.019153614;-0.51714754;12.0093155
4.9416323;-0.59376204;6.789956
-3.1507695;1.1013328;12.344504
-4.309563;0.23942018;16.01242
3.572149;0.5554548;5.1906295
-6.3781533;3.323152;0.58418524
2.3654714;-0.9672575;13.062764
-1.0630256;1.8674773;9.701305
-0.23942018;3.2944214;2.4612393
0.79487497;3.6008794;6.445191
-1.7525556;2.7964275;13.024457
3.8307228;1.2641385;8.820239
0.34476504;2.336741;8.111555
-2.0590134;2.825158;7.795521
-2.719813;1.7238252;7.2687964
0.10534488;0.93852705;10.515334
-1.8962077;0.8810662;13.857639
-0.545878;1.1492168;10.400413
1.5993267;-0.16280572;11.597513
-4.185065;2.1643584;13.139379
2.9592333;-0.33518824;14.451402
5.48751;-0.038307227;13.819332
-5.45878;0.7565677;14.891934
2.7868507;1.6089035;10.611102
-0.08619126;3.3327289;4.7405195
-3.8115692;1.8291701;10.697293
-0.6512229;1.1587936;12.26789
-1.982399;2.3942018;3.7253778
-0.9864111;2.5474305;4.8745947
-1.9440918;1.982399;11.769896
1.4077905;2.2409728;12.066776
2.1643584;1.283292;7.5848308
0.50757074;1.484405;14.365211
1.1109096;2.825158;13.168109
2.9017725;0.7182605;7.7093296
-2.834735;1.2641385;7.249643
-2.0111294;0.076614454;13.541605
-0.36391866;0.38307226;11.425131
-4.405331;1.685518;6.895301
0.11492168;1.8195933;7.2113357
