;ay;ax;az
103;0.02873042;-0.06703765;9.835381
104;0.0;-0.11492168;9.902418
105;0.019153614;-0.12449849;10.01734
106;0.05746084;-0.05746084;9.921572
107;-0.019153614;-0.019153614;9.950302
108;0.009576807;-0.047884032;9.921572
109;0.02873042;-0.047884032;9.9790325
110;0.019153614;-0.12449849;9.959879
111;-0.019153614;-0.095768064;9.911995
112;-0.05746084;-0.10534488;9.873688
113;0.038307227;-0.05746084;9.998186
114;0.02873042;-0.10534488;9.902418
115;0.02873042;-0.16280572;9.902418
116;0.02873042;-0.095768064;9.892841
117;0.02873042;-0.11492168;9.892841
118;0.05746084;-0.095768064;9.902418
119;0.02873042;-0.06703765;9.873688
120;0.019153614;-0.11492168;9.911995
121;0.038307227;-0.02873042;9.892841
122;0.047884032;-0.047884032;9.9790325
123;0.047884032;-0.095768064;9.931149
124;0.076614454;-0.009576807;9.883265
125;0.019153614;-0.10534488;9.969456
126;0.019153614;-0.076614454;9.931149
127;-0.038307227;-0.076614454;9.959879
128;0.009576807;-0.038307227;9.892841
129;0.05746084;-0.11492168;9.950302
130;0.02873042;-0.11492168;9.950302
131;0.076614454;-0.06703765;9.892841
132;0.047884032;-0.076614454;9.911995
133;0.019153614;-0.08619126;9.988609
134;0.06703765;-0.08619126;9.940725
135;0.047884032;-0.1436521;9.940725
136;0.0;-0.06703765;9.864111
137;0.095768064;-0.1340753;10.0269165
138;0.047884032;-0.095768064;9.911995
139;0.038307227;-0.05746084;9.873688
140;0.038307227;-0.06703765;9.911995
141;0.047884032;-0.15322891;9.911995
142;0.06703765;-0.1340753;9.883265
143;-0.038307227;-0.12449849;9.969456
144;0.047884032;-0.11492168;9.902418
145;0.019153614;-0.076614454;9.892841
146;-0.009576807;-0.12449849;9.998186
147;0.038307227;-0.1436521;9.873688
148;0.019153614;-0.11492168;9.950302
149;0.038307227;-0.08619126;9.921572
150;0.038307227;-0.15322891;9.959879
151;-0.019153614;-0.02873042;9.892841
152;-0.009576807;-0.11492168;9.940725
153;-0.019153614;-0.12449849;9.969456
154;0.009576807;-0.1340753;9.950302
155;0.06703765;-0.095768064;9.921572
156;0.038307227;-0.095768064;9.902418
157;0.05746084;-0.095768064;9.950302
158;0.0;-0.08619126;9.940725
159;0.05746084;-0.047884032;9.864111
160;0.05746084;-0.095768064;9.864111
161;0.0;-0.12449849;9.9790325
162;0.076614454;-0.12449849;9.940725
163;0.019153614;-0.08619126;9.864111
164;0.095768064;-0.06703765;9.864111
165;0.05746084;-0.019153614;9.911995
166;0.02873042;-0.10534488;9.883265
167;0.047884032;-0.095768064;9.959879
168;-0.019153614;-0.1436521;9.911995
169;0.038307227;-0.10534488;9.902418
170;0.009576807;-0.12449849;9.969456
171;-0.019153614;-0.05746084;9.911995
172;0.05746084;-0.1340753;9.931149
173;0.038307227;-0.06703765;9.902418
174;0.038307227;-0.15322891;10.007763
175;0.02873042;-0.08619126;9.9790325
176;0.009576807;-0.08619126;9.854534
177;0.047884032;-0.06703765;9.911995
178;0.047884032;-0.11492168;9.931149
179;0.0;-0.06703765;9.921572
180;0.038307227;-0.1340753;9.892841
181;0.019153614;-0.019153614;9.911995
182;0.05746084;-0.15322891;9.9790325
183;0.038307227;-0.08619126;9.931149
184;0.047884032;-0.095768064;9.911995
185;0.0;-0.06703765;9.892841
186;0.076614454;-0.15322891;9.911995
187;0.038307227;-0.08619126;9.931149
188;0.019153614;-0.15322891;9.911995
189;0.076614454;-0.12449849;9.931149
190;0.0;-0.05746084;9.969456
191;0.0;-0.06703765;9.873688
192;0.06703765;-0.08619126;9.902418
193;-0.038307227;-0.05746084;9.892841
194;0.05746084;-0.11492168;9.940725
195;0.047884032;0.0;9.921572
196;0.009576807;-0.06703765;9.902418
197;0.019153614;-0.076614454;9.864111
198;0.02873042;-0.08619126;9.921572
199;-0.02873042;-0.12449849;9.911995
200;0.05746084;-0.076614454;9.959879
201;0.0;-0.11492168;9.940725
202;0.038307227;-0.095768064;9.931149
203;0.05746084;-0.08619126;9.864111
204;-0.009576807;-0.02873042;9.854534
205;0.08619126;-0.02873042;9.873688
206;-0.019153614;-0.095768064;9.902418
207;0.076614454;-0.15322891;9.911995
208;0.02873042;-0.08619126;9.883265
209;0.06703765;-0.08619126;9.921572
210;0.02873042;-0.009576807;9.854534
211;0.019153614;-0.02873042;9.864111
212;0.05746084;-0.10534488;9.864111
213;0.0;-0.06703765;9.969456
214;0.047884032;-0.076614454;9.902418
215;-0.05746084;-0.08619126;9.969456
216;0.009576807;-0.08619126;9.854534
217;0.10534488;-0.08619126;9.844957
218;0.009576807;-0.10534488;9.892841
219;0.019153614;-0.11492168;9.844957
220;0.02873042;-0.076614454;9.921572
221;0.038307227;-0.16280572;9.80665
222;0.02873042;-0.08619126;9.940725
223;0.02873042;-0.095768064;9.9790325
224;0.009576807;-0.19153613;9.940725
225;0.06703765;-0.11492168;9.902418
226;0.009576807;-0.06703765;9.873688
227;0.019153614;-0.15322891;9.950302
228;0.0;-0.038307227;9.998186
229;0.06703765;-0.10534488;9.835381
230;0.05746084;-0.1340753;9.911995
231;0.038307227;-0.15322891;9.911995
232;0.047884032;-0.16280572;9.959879
233;0.02873042;-0.076614454;9.902418
234;0.038307227;-0.06703765;9.873688
235;0.019153614;-0.10534488;9.883265
236;0.047884032;-0.17238252;9.911995
237;0.05746084;-0.095768064;10.01734
238;0.038307227;-0.15322891;9.921572
239;0.06703765;-0.11492168;9.931149
240;0.02873042;-0.05746084;9.950302
241;0.009576807;-0.08619126;9.864111
242;0.06703765;-0.047884032;9.892841
243;0.019153614;-0.06703765;9.892841
244;0.06703765;-0.1340753;9.959879
245;-0.009576807;-0.05746084;9.969456
246;0.019153614;-0.1340753;9.931149
247;0.038307227;-0.10534488;9.864111
248;0.038307227;-0.11492168;9.940725
249;0.0;-0.1436521;9.921572
250;0.06703765;-0.019153614;9.911995
251;0.0;-0.06703765;9.959879
252;0.076614454;-0.11492168;9.911995
253;0.019153614;-0.06703765;9.921572
254;0.06703765;-0.02873042;9.892841
255;0.08619126;-0.095768064;9.892841
256;0.047884032;-0.06703765;9.921572
257;0.009576807;-0.15322891;9.959879
258;0.076614454;-0.095768064;9.988609
259;0.009576807;-0.08619126;9.883265
260;0.047884032;-0.1436521;9.950302
261;0.019153614;-0.11492168;9.931149
262;0.02873042;-0.08619126;9.931149
263;0.047884032;-0.10534488;9.969456
264;0.05746084;-0.095768064;9.873688
265;-0.02873042;-0.10534488;9.921572
266;0.05746084;-0.038307227;9.873688
267;0.02873042;-0.047884032;9.892841
268;0.009576807;-0.095768064;9.921572
269;0.019153614;-0.076614454;9.950302
270;0.047884032;-0.076614454;9.854534
271;0.047884032;-0.17238252;9.883265
272;0.038307227;-0.076614454;9.959879
273;0.05746084;-0.11492168;9.931149
274;0.02873042;-0.06703765;9.892841
275;0.06703765;-0.05746084;9.911995
276;0.02873042;-0.12449849;9.892841
277;0.019153614;-0.22026655;9.950302
278;0.038307227;-0.038307227;9.931149
279;0.06703765;-0.11492168;9.969456
280;0.047884032;-0.076614454;9.959879
281;0.019153614;-0.076614454;9.883265
282;0.02873042;-0.08619126;9.950302
283;0.076614454;-0.076614454;9.911995
284;0.047884032;-0.095768064;9.892841
285;0.05746084;-0.076614454;9.940725
286;0.038307227;-0.08619126;9.931149
287;0.038307227;-0.019153614;9.883265
288;0.06703765;-0.047884032;9.950302
289;0.05746084;-0.05746084;9.921572
290;0.05746084;-0.08619126;9.940725
291;0.047884032;-0.10534488;9.892841
292;0.019153614;-0.11492168;9.911995
293;0.02873042;-0.08619126;9.9790325
294;0.06703765;-0.11492168;9.892841
295;0.019153614;-0.095768064;9.921572
296;0.009576807;-0.11492168;9.873688
297;0.02873042;-0.11492168;9.921572
298;0.038307227;-0.02873042;9.9790325
299;-0.009576807;-0.12449849;9.864111
300;0.076614454;-0.08619126;9.873688
301;0.0;-0.047884032;9.902418
302;0.038307227;-0.08619126;9.873688
303;0.02873042;-0.076614454;9.911995
304;-0.019153614;-0.10534488;9.873688
305;0.076614454;-0.11492168;9.883265
306;0.047884032;-0.1436521;9.873688
307;0.02873042;-0.08619126;9.902418
308;0.08619126;-0.009576807;9.921572
309;0.08619126;-0.076614454;9.911995
310;0.038307227;-0.12449849;9.931149
311;0.02873042;-0.11492168;9.902418
312;0.02873042;-0.1340753;9.883265
313;0.095768064;0.0;9.911995
314;0.076614454;-0.076614454;9.931149
315;-0.009576807;-0.095768064;9.902418
316;0.06703765;-0.10534488;9.864111
317;0.076614454;-0.08619126;9.931149
318;0.047884032;-0.15322891;9.931149
319;0.02873042;-0.05746084;9.825804
320;0.05746084;-0.095768064;9.883265
321;0.019153614;-0.05746084;9.9790325
322;0.06703765;-0.095768064;9.9790325
323;0.08619126;-0.047884032;9.931149
324;0.019153614;-0.047884032;9.844957
325;0.10534488;-0.095768064;9.921572
326;0.047884032;-0.08619126;9.921572
327;0.047884032;-0.1436521;9.940725
328;0.05746084;-0.047884032;9.921572
329;-0.019153614;-0.06703765;9.902418
330;0.06703765;-0.08619126;9.902418
331;0.06703765;-0.11492168;9.902418
332;0.076614454;-0.1340753;9.864111
333;0.02873042;-0.047884032;9.911995
334;-0.02873042;-0.08619126;9.873688
335;0.06703765;-0.019153614;9.921572
336;0.047884032;-0.095768064;9.883265
337;0.038307227;-0.10534488;9.892841
338;0.06703765;-0.11492168;9.940725
339;0.038307227;-0.047884032;9.883265
340;0.038307227;-0.076614454;9.911995
341;0.009576807;-0.08619126;9.921572
342;0.019153614;-0.08619126;9.950302
343;0.009576807;-0.12449849;9.931149
344;0.009576807;-0.10534488;9.883265
345;0.02873042;-0.038307227;9.902418
346;-0.02873042;-0.095768064;9.911995
347;0.02873042;-0.06703765;9.921572
348;0.038307227;-0.095768064;9.854534
349;0.0;-0.17238252;9.892841
350;0.08619126;-0.06703765;9.959879
351;0.019153614;-0.076614454;9.921572
352;0.08619126;-0.17238252;9.902418
353;0.009576807;-0.047884032;9.950302
354;-0.009576807;-0.11492168;9.911995
355;0.06703765;-0.10534488;9.950302
356;0.06703765;-0.047884032;9.950302
357;0.02873042;-0.11492168;9.931149
358;0.019153614;-0.076614454;9.892841
359;0.0;-0.16280572;9.940725
360;0.038307227;-0.11492168;9.950302
361;0.11492168;-0.05746084;9.940725
362;0.009576807;-0.02873042;9.931149
363;0.02873042;-0.06703765;9.969456
364;0.02873042;-0.1436521;9.950302
365;0.047884032;-0.06703765;9.950302
366;0.076614454;-0.1436521;9.873688
367;0.05746084;-0.047884032;9.998186
368;0.02873042;-0.11492168;9.950302
369;0.019153614;-0.05746084;9.825804
370;0.02873042;-0.15322891;9.998186
371;0.02873042;-0.1340753;10.007763
372;0.038307227;-0.11492168;9.854534
373;0.038307227;-0.12449849;9.921572
374;-0.009576807;-0.12449849;9.902418
375;0.076614454;-0.08619126;9.911995
376;0.047884032;-0.08619126;9.940725
377;0.05746084;-0.095768064;9.911995
378;0.038307227;-0.095768064;9.940725
379;-0.019153614;-0.076614454;9.902418
380;0.05746084;-0.076614454;9.844957
381;0.076614454;-0.10534488;9.911995
382;0.038307227;-0.11492168;9.864111
383;0.02873042;-0.038307227;9.921572
384;0.019153614;-0.1436521;9.921572
385;0.047884032;-0.06703765;9.921572
386;0.06703765;-0.08619126;9.892841
387;0.0;-0.05746084;9.892841
388;0.047884032;-0.038307227;9.902418
389;0.02873042;-0.10534488;9.883265
390;0.02873042;-0.08619126;9.911995
391;0.047884032;-0.08619126;9.998186
392;0.0;-0.095768064;9.950302
393;0.019153614;-0.1340753;9.864111
394;0.047884032;-0.06703765;9.931149
395;0.02873042;-0.11492168;9.940725
396;-0.02873042;-0.06703765;9.911995
397;0.10534488;-0.02873042;9.873688
398;0.0;-0.06703765;9.940725
399;0.038307227;-0.076614454;9.883265
400;0.047884032;-0.15322891;9.931149
401;-0.009576807;-0.076614454;9.921572
402;0.06703765;-0.05746084;9.816227
403;0.047884032;-0.076614454;9.940725
404;0.009576807;-0.06703765;9.844957
405;0.11492168;-0.1340753;9.969456
406;0.02873042;-0.095768064;9.931149
407;0.05746084;-0.095768064;9.921572
408;0.038307227;-0.06703765;9.911995
409;-0.019153614;-0.1340753;9.931149
410;0.095768064;-0.08619126;9.883265
411;0.06703765;-0.22984336;9.940725
412;-0.009576807;-0.08619126;9.864111
413;0.076614454;-0.076614454;9.883265
414;0.009576807;-0.06703765;9.892841
415;0.009576807;-0.11492168;9.911995
416;0.02873042;-0.08619126;9.892841
417;0.02873042;-0.11492168;9.921572
418;0.02873042;-0.12449849;9.911995
419;0.0;-0.11492168;9.921572
420;0.076614454;-0.12449849;9.911995
421;0.038307227;-0.08619126;9.931149
422;0.10534488;-0.08619126;9.844957
423;0.038307227;-0.02873042;9.921572
424;0.05746084;-0.076614454;9.931149
425;0.06703765;-0.06703765;9.902418
426;0.02873042;-0.047884032;9.883265
427;0.05746084;-0.076614454;9.873688
428;0.02873042;-0.06703765;9.959879
429;0.009576807;-0.095768064;9.873688
430;0.05746084;-0.1436521;9.911995
431;0.019153614;-0.11492168;9.931149
432;0.0;-0.21068975;9.9790325
433;0.009576807;-0.038307227;9.921572
434;0.038307227;-0.12449849;9.873688
435;0.038307227;-0.06703765;9.883265
436;0.047884032;-0.12449849;9.864111
437;0.047884032;-0.10534488;9.911995
438;0.02873042;-0.095768064;9.883265
439;0.038307227;-0.095768064;9.883265
440;0.02873042;-0.095768064;9.969456
441;0.047884032;-0.1340753;9.873688
442;0.0;-0.12449849;9.921572
443;0.05746084;-0.047884032;9.892841
444;0.0;-0.10534488;9.902418
445;0.019153614;-0.047884032;9.892841
446;0.047884032;-0.10534488;9.969456
447;0.047884032;-0.10534488;9.940725
448;0.038307227;-0.12449849;9.940725
449;0.02873042;-0.05746084;9.902418
450;0.05746084;-0.11492168;9.883265
451;0.009576807;-0.05746084;9.873688
452;0.05746084;-0.047884032;9.892841
453;0.019153614;-0.12449849;9.950302
454;0.0;-0.11492168;9.940725
455;0.05746084;-0.11492168;9.950302
456;0.038307227;-0.12449849;9.921572
457;0.009576807;-0.05746084;9.959879
458;0.02873042;-0.10534488;9.998186
459;0.019153614;-0.08619126;9.844957
460;0.0;-0.10534488;9.940725
461;0.02873042;-0.11492168;9.921572
462;0.06703765;-0.06703765;9.902418
463;0.05746084;-0.11492168;9.921572
464;0.009576807;-0.076614454;9.940725
465;0.05746084;-0.12449849;9.969456
466;0.02873042;-0.10534488;9.950302
467;0.0;-0.05746084;9.911995
468;-0.009576807;-0.1436521;9.9790325
469;0.047884032;-0.10534488;9.883265
470;0.02873042;-0.1436521;9.950302
471;0.019153614;-0.076614454;9.950302
472;0.038307227;-0.06703765;9.921572
473;0.038307227;-0.076614454;9.959879
474;0.019153614;-0.10534488;9.892841
475;0.076614454;-0.11492168;9.931149
476;0.038307227;-0.10534488;9.892841
477;0.05746084;-0.1436521;9.959879
478;0.009576807;-0.047884032;9.921572
479;0.009576807;-0.11492168;9.873688
480;0.02873042;-0.11492168;9.873688
481;0.038307227;-0.1436521;9.988609
482;0.038307227;-0.05746084;9.911995
483;0.076614454;-0.12449849;9.854534
484;0.0;-0.095768064;9.940725
485;0.038307227;-0.15322891;9.931149
486;0.076614454;-0.076614454;9.921572
487;0.02873042;-0.038307227;9.835381
488;0.019153614;-0.076614454;9.940725
489;0.009576807;-0.11492168;9.911995
490;0.009576807;-0.10534488;9.921572
491;0.047884032;-0.095768064;9.902418
492;0.038307227;-0.047884032;9.902418
493;0.019153614;-0.16280572;9.959879
494;0.038307227;-0.095768064;9.940725
495;0.05746084;-0.095768064;9.892841
496;0.02873042;-0.12449849;9.950302
497;0.06703765;-0.076614454;9.902418
498;0.019153614;-0.038307227;9.921572
499;0.0;-0.10534488;9.931149
500;0.076614454;-0.06703765;9.921572
501;0.0;-0.10534488;9.902418
502;0.095768064;-0.1340753;9.864111
503;0.06703765;-0.019153614;9.921572
504;0.06703765;-0.1340753;9.950302
505;0.05746084;-0.1340753;9.921572
506;0.047884032;-0.12449849;9.921572
507;0.019153614;-0.076614454;9.921572
508;0.02873042;-0.019153614;9.931149
509;0.047884032;-0.10534488;9.950302
510;0.08619126;-0.1340753;9.950302
511;0.047884032;-0.095768064;9.883265
512;0.009576807;-0.06703765;9.911995
513;0.05746084;-0.08619126;9.940725
514;0.047884032;-0.08619126;9.892841
515;0.038307227;-0.12449849;9.902418
516;0.08619126;-0.08619126;9.873688
517;0.047884032;-0.047884032;9.940725
518;0.019153614;-0.076614454;9.921572
519;0.047884032;0.0;9.873688
520;0.019153614;-0.095768064;9.921572
521;0.047884032;-0.08619126;9.902418
522;0.047884032;-0.08619126;9.911995
523;0.05746084;-0.095768064;9.998186
524;0.02873042;-0.02873042;9.892841
525;0.047884032;-0.095768064;9.9790325
526;-0.02873042;-0.076614454;9.931149
527;0.038307227;-0.076614454;9.911995
528;0.047884032;-0.1340753;9.921572
529;0.009576807;-0.11492168;9.940725
530;0.009576807;-0.02873042;9.902418
531;0.047884032;-0.11492168;9.9790325
532;0.02873042;-0.06703765;9.921572
533;0.06703765;-0.12449849;9.864111
534;-0.009576807;-0.05746084;9.911995
535;0.06703765;-0.08619126;9.940725
536;0.05746084;-0.1436521;9.883265
537;0.009576807;-0.06703765;9.892841
538;0.009576807;-0.038307227;9.988609
539;0.038307227;-0.1340753;9.883265
540;0.019153614;-0.047884032;9.921572
541;0.095768064;-0.08619126;10.093954
542;0.047884032;-0.08619126;9.9790325
543;0.019153614;-0.076614454;9.921572
544;0.019153614;-0.047884032;9.873688
545;0.06703765;-0.06703765;9.959879
546;0.02873042;-0.08619126;9.959879
547;0.02873042;-0.10534488;9.911995
548;0.05746084;0.0;9.921572
549;-0.009576807;-0.06703765;9.902418
550;0.019153614;-0.1436521;9.902418
551;-0.009576807;-0.095768064;9.911995
552;0.038307227;-0.11492168;9.921572
553;0.06703765;-0.05746084;9.9790325
554;0.0;-0.06703765;9.950302
555;0.038307227;-0.12449849;10.0269165
556;0.047884032;-0.10534488;9.9790325
557;0.05746084;-0.11492168;9.921572
558;0.047884032;-0.10534488;9.911995
559;-0.019153614;-0.08619126;9.950302
560;0.076614454;-0.08619126;9.873688
561;0.076614454;-0.1436521;9.854534
562;-0.009576807;-0.23942018;9.969456
563;0.047884032;-0.076614454;9.911995
564;0.009576807;-0.11492168;9.931149
565;0.019153614;-0.1340753;9.854534
566;0.08619126;-0.10534488;9.969456
567;0.038307227;-0.12449849;9.892841
568;0.047884032;-0.11492168;9.835381
569;0.019153614;-0.15322891;9.864111
570;0.05746084;-0.12449849;9.9790325
571;0.047884032;-0.08619126;9.9790325
572;0.019153614;-0.11492168;9.902418
573;0.009576807;-0.12449849;9.940725
574;0.02873042;-0.10534488;9.921572
575;0.06703765;-0.16280572;9.998186
576;0.05746084;-0.11492168;9.921572
577;-0.05746084;-0.17238252;9.835381
578;0.08619126;-0.08619126;9.844957
579;-0.009576807;-0.08619126;9.883265
580;0.019153614;-0.12449849;9.959879
581;0.095768064;-0.08619126;9.902418
582;0.02873042;-0.076614454;9.921572
583;0.06703765;-0.11492168;9.959879
584;0.019153614;-0.08619126;9.892841
585;0.05746084;-0.095768064;9.873688
586;0.095768064;-0.05746084;9.921572
587;0.019153614;-0.10534488;10.036493
588;0.12449849;-0.038307227;9.892841
589;0.038307227;-0.06703765;9.940725
590;0.047884032;-0.095768064;9.892841
591;0.038307227;-0.02873042;9.969456
592;0.02873042;-0.038307227;9.902418
593;0.019153614;-0.08619126;9.892841
594;0.019153614;-0.05746084;9.902418
595;0.05746084;-0.08619126;9.911995
596;0.047884032;-0.05746084;9.921572
597;0.076614454;-0.06703765;9.854534
598;0.009576807;-0.02873042;9.911995
599;0.08619126;-0.06703765;9.873688
600;0.047884032;-0.038307227;9.883265
601;0.047884032;-0.08619126;9.864111
602;0.02873042;-0.076614454;9.873688
603;0.047884032;-0.05746084;9.959879
604;-0.009576807;-0.038307227;9.873688
605;0.047884032;-0.10534488;9.892841
606;0.038307227;-0.02873042;9.883265
607;0.019153614;-0.06703765;10.007763
608;0.05746084;-0.038307227;9.902418
609;0.038307227;-0.05746084;9.892841
610;0.047884032;-0.05746084;9.911995
611;0.06703765;-0.06703765;9.950302
612;0.009576807;-0.019153614;9.883265
613;0.06703765;-0.095768064;9.892841
614;0.038307227;-0.009576807;9.883265
615;0.076614454;-0.06703765;9.902418
616;0.038307227;-0.047884032;9.864111
617;0.02873042;-0.06703765;9.883265
618;0.12449849;-0.019153614;9.959879
619;0.047884032;-0.08619126;9.921572
620;0.009576807;-0.076614454;9.931149
621;0.019153614;-0.009576807;9.864111
622;0.06703765;-0.047884032;9.892841
623;0.047884032;-0.009576807;9.911995
624;0.02873042;-0.047884032;9.921572
625;0.019153614;-0.095768064;9.911995
626;0.05746084;-0.08619126;9.854534
627;0.047884032;-0.038307227;9.854534
628;0.019153614;-0.095768064;9.998186
629;0.05746084;-0.019153614;9.902418
630;0.047884032;-0.06703765;9.80665
631;0.02873042;-0.11492168;9.902418
632;0.0;-0.076614454;9.883265
633;0.038307227;-0.06703765;9.892841
634;0.0;-0.12449849;9.921572
635;0.02873042;-0.06703765;9.921572
636;0.076614454;-0.1436521;9.940725
637;-0.009576807;-0.15322891;9.902418
638;0.076614454;-0.10534488;9.873688
639;-0.009576807;-0.11492168;9.931149
640;0.019153614;-0.15322891;9.931149
641;0.076614454;-0.11492168;9.902418
642;0.019153614;-0.18195933;9.911995
643;0.038307227;-0.12449849;9.883265
644;0.019153614;-0.1340753;9.921572
645;0.10534488;-0.18195933;9.959879
646;0.038307227;-0.08619126;9.883265
647;-0.009576807;-0.16280572;9.854534
648;0.06703765;-0.06703765;9.931149
649;-0.009576807;-0.22026655;9.940725
650;0.02873042;-0.10534488;9.911995
651;0.05746084;-0.1436521;9.911995
652;0.076614454;-0.1436521;9.921572
653;0.06703765;-0.06703765;9.940725
654;0.02873042;-0.17238252;9.902418
655;0.0;-0.10534488;9.911995
656;0.038307227;-0.17238252;9.950302
657;0.009576807;-0.076614454;9.883265
658;0.08619126;-0.17238252;9.911995
659;-0.038307227;-0.12449849;10.01734
660;0.019153614;-0.11492168;9.873688
661;0.06703765;-0.11492168;9.931149
662;-0.06703765;-0.15322891;9.911995
663;0.08619126;-0.1436521;9.940725
664;0.019153614;-0.19153613;9.892841
665;0.06703765;-0.1340753;9.902418
666;0.02873042;-0.12449849;9.921572
667;0.047884032;-0.095768064;9.883265
668;0.019153614;-0.095768064;9.940725
669;0.06703765;-0.16280572;9.921572
670;0.02873042;-0.1436521;9.873688
671;-0.009576807;-0.10534488;9.940725
672;0.019153614;-0.10534488;9.902418
673;0.047884032;-0.076614454;9.921572
674;0.047884032;-0.10534488;9.873688
675;0.038307227;-0.047884032;9.988609
676;0.05746084;-0.06703765;9.921572
677;0.02873042;-0.047884032;9.931149
678;0.095768064;-0.076614454;9.911995
679;0.019153614;-0.10534488;9.969456
680;0.05746084;-0.038307227;9.892841
681;0.019153614;-0.02873042;9.921572
682;0.0;0.0;9.844957
683;0.05746084;-0.11492168;9.911995
684;0.019153614;-0.047884032;9.911995
685;0.019153614;-0.047884032;9.911995
686;0.009576807;-0.038307227;9.854534
687;-0.02873042;-0.019153614;9.892841
688;0.095768064;0.0;9.844957
689;0.009576807;-0.009576807;9.940725
690;-0.019153614;-0.02873042;9.911995
691;0.06703765;0.009576807;9.864111
692;0.038307227;-0.038307227;9.902418
693;0.095768064;-0.02873042;9.883265
694;0.019153614;-0.038307227;9.902418
695;0.08619126;-0.02873042;9.873688
696;0.038307227;-0.047884032;9.892841
697;0.05746084;0.047884032;9.931149
698;0.009576807;0.009576807;9.902418
