ax;ay;az
-0.46926352;-0.02873042;9.892841
-0.48841715;-0.038307227;9.959879
-0.545878;0.02873042;9.931149
-0.61291564;-0.038307227;9.959879
-0.51714754;-0.08619126;9.988609
-0.47884035;-0.12449849;9.883265
-0.4309563;-0.076614454;10.007763
-0.47884035;-0.05746084;10.1226845
-0.4213795;-0.019153614;9.902418
-0.35434186;-0.02873042;9.998186
-0.33518824;-0.12449849;9.902418
-0.22026655;-0.12449849;9.892841
-0.23942018;-0.1340753;9.950302
-0.12449849;-0.23942018;9.931149
-0.095768064;-0.095768064;9.873688
-0.17238252;-0.16280572;9.797073
-0.10534488;-0.15322891;9.988609
0.009576807;-0.1436521;10.055647
-0.06703765;-0.1436521;9.892841
-0.076614454;-0.11492168;9.969456
-0.11492168;-0.095768064;9.9790325
-0.11492168;-0.038307227;9.9790325
-0.24899697;0.038307227;9.816227
-0.22984336;0.06703765;9.921572
-0.2873042;0.19153613;9.883265
-0.39264908;0.15322891;9.758766
-0.34476504;0.22984336;9.797073
-0.4309563;0.2681506;9.825804
-0.41180268;0.22984336;9.825804
-0.38307226;0.22984336;9.873688
-0.39264908;0.22984336;9.969456
-0.4405331;0.24899697;9.959879
-0.37349546;0.34476504;10.084377
-0.39264908;0.32561144;10.093954
-0.45968673;0.51714754;10.160992
-0.37349546;0.60333884;10.055647
-0.24899697;0.7086837;10.084377
-0.19153613;0.80445176;9.911995
-0.25857377;0.91937345;9.959879
-0.24899697;0.91937345;9.931149
-0.095768064;1.0055647;9.825804
-0.21068975;1.043872;9.749189
-0.1436521;1.1013328;9.892841
-0.1436521;1.1492168;9.864111
-0.19153613;1.2258313;9.80665
-0.2681506;1.2354081;9.844957
-0.1436521;1.1971009;10.04607
-0.30645782;1.3024458;9.988609
-0.2873042;1.3120226;9.883265
-0.2873042;1.340753;10.1226845
-0.39264908;1.4556746;10.01734
-0.2777274;1.532289;9.998186
-0.32561144;1.6663644;10.0748005
-0.22984336;1.6759412;9.9790325
-0.2681506;1.7429788;9.883265
-0.30645782;1.7142484;9.77792
-0.1436521;1.6280571;9.864111
-0.31603462;1.6567876;9.864111
-0.31603462;1.5993267;9.80665
-0.1340753;1.5131354;9.873688
-0.06703765;1.4077905;9.634268
0.18195933;1.2258313;9.883265
-0.076614454;1.4077905;10.036493
1.091756;1.3215994;9.816227
0.51714754;1.2449849;9.088389
0.92895025;0.9864111;9.576807
0.7086837;0.6512229;10.04607
0.23942018;0.8619126;9.691729
0.36391866;0.8331822;10.04607
-0.0;0.7565677;10.275913
-0.81402856;0.90979666;10.0269165
-0.31603462;0.8714894;10.228029
-0.78529817;0.5554548;10.572795
-0.81402856;0.6607997;10.199299
-1.1587936;0.7374141;9.816227
-0.5650316;0.6512229;9.892841
-0.29688102;0.8331822;9.605537
-0.8714894;0.8331822;9.528923
-0.6799533;0.47884035;10.180145
-0.6512229;0.7374141;9.959879
-1.532289;1.0821792;9.385271
-0.6799533;0.92895025;9.940725
-1.1492168;0.90021986;10.295067
-1.2737153;1.0055647;9.730036
-0.5554548;1.0534488;9.873688
-0.9768343;1.091756;10.362105
-0.5650316;1.2737153;9.902418
-0.7565677;1.043872;10.065224
-0.40222588;1.1779473;10.831368
-0.32561144;1.283292;10.5440645
-0.6895301;1.1683705;10.304645
0.019153614;1.1204864;10.869676
-0.15322891;1.1587936;10.5440645
-0.0;1.1109096;10.228029
0.08619126;1.2258313;10.457873
0.06703765;1.1204864;10.04607
0.23942018;1.3215994;9.691729
0.2777274;1.484405;9.375694
0.30645782;1.4077905;8.839393
0.8523358;1.1971009;8.829816
0.89064306;1.2641385;9.059659
0.8331822;1.3790601;8.935161
0.6799533;1.3599066;8.485051
0.90021986;1.5514427;8.868123
0.18195933;1.4269443;9.414001
0.41180268;1.340753;9.672575
0.23942018;1.283292;9.940725
0.019153614;0.90021986;10.390836
-0.19153613;0.7182605;10.840945
-0.11492168;0.5746084;11.089942
-0.842759;0.2873042;11.587936
-1.1492168;0.545878;11.329363
-1.6950948;0.59376204;10.553641
-1.5035586;0.48841715;9.883265
-0.8619126;0.81402856;10.496181
-1.2258313;0.7278373;10.04607
-0.7278373;0.9672575;9.097966
-0.33518824;0.9672575;8.236053
-0.2777274;1.1875241;8.801085
-0.63206923;0.90979666;9.490616
0.08619126;1.1013328;8.973468
-0.7661445;0.90979666;9.423578
-0.24899697;0.94810385;10.314221
-1.2449849;0.7278373;10.6398325
-0.25857377;0.78529817;10.70687
-1.13964;0.90021986;11.482592
-1.6950948;0.80445176;11.386824
-0.08619126;0.9672575;10.46745
-1.5131354;0.90021986;10.093954
0.7374141;1.1013328;10.113108
-0.047884032;1.0247183;9.749189
0.94810385;1.4460979;8.963891
0.8523358;1.3311762;9.260772
-0.7661445;1.340753;10.141838
0.1436521;1.7238252;9.5385
-0.41180268;1.4652514;9.5385
-0.5267244;1.2641385;10.879252
0.18195933;1.5801731;10.831368
-0.1340753;1.7238252;8.829816
0.038307227;1.2545617;9.14585
0.8523358;1.3694834;9.911995
0.05746084;1.2354081;8.954314
1.1300632;1.1875241;8.676587
0.6607997;1.3215994;9.557653
1.0534488;1.7429788;8.820239
0.12449849;1.5705963;8.561666
0.8523358;1.436521;9.911995
-0.31603462;1.283292;10.563218
-1.3503298;1.1109096;10.668563
-2.2697031;1.2641385;11.482592
-2.8443117;1.4269443;11.463438
-2.8060043;1.4652514;10.304645
-1.3311762;1.6759412;9.77792
-0.5267244;1.484405;9.586384
-1.0151415;1.3694834;9.940725
0.7469909;1.7142484;8.465898
-0.22026655;1.7621324;8.6095495
-0.7469909;1.6089035;9.605537
-0.78529817;1.4269443;9.615114
-2.1452048;1.1779473;10.295067
-0.5650316;0.842759;10.1226845
-0.24899697;0.4309563;10.295067
-0.82360536;0.32561144;11.760319
-0.35434186;0.32561144;10.620679
0.82360536;0.8810662;9.232041
-0.58418524;0.4213795;9.3182335
1.8962077;0.6799533;9.921572
0.10534488;0.79487497;8.868123
0.6512229;1.0151415;8.169016
1.7621324;0.7374141;8.868123
0.24899697;0.48841715;9.337387
-0.24899697;0.25857377;10.620679
-0.05746084;-0.019153614;11.463438
-1.3503298;0.02873042;10.362105
-1.9153614;-0.05746084;10.620679
0.5363012;-0.50757074;9.950302
-0.45010993;-0.18195933;9.442732
-0.1340753;-0.45010993;9.921572
2.3558946;-0.06703765;9.634268
-0.38307226;0.095768064;8.197746
1.1683705;0.15322891;8.341399
-0.019153614;-0.23942018;10.01734
-0.7086837;-0.60333884;10.113108
-0.545878;-0.90021986;10.869676
-1.4939818;-1.6472107;11.750742
-0.24899697;-1.3599066;11.856087
-1.7908629;-1.2258313;11.674128
-0.009576807;-1.0247183;10.965444
0.8331822;-0.11492168;9.816227
-0.12449849;-0.22984336;9.394848
2.183512;-0.2777274;9.797073
-0.34476504;-0.29688102;9.490616
1.388637;-0.39264908;9.222465
1.043872;-0.80445176;10.160992
-1.3503298;-1.091756;11.463438
-0.6703765;-0.5650316;11.482592
-2.1452048;-0.2873042;10.888829
-0.82360536;0.36391866;9.605537
-0.24899697;0.33518824;8.983045
2.336741;0.095768064;10.390836
0.45010993;0.34476504;9.787497
1.8004397;0.35434186;10.218452
0.047884032;0.7278373;9.404425
-1.3120226;0.5363012;10.323798
0.37349546;0.38307226;10.716447
-1.934515;0.21068975;11.348516
-0.49799395;0.49799395;10.477027
-0.22984336;0.30645782;9.3182335
-0.2681506;0.6799533;9.414001
1.0342951;1.0055647;9.902418
-0.5650316;1.091756;9.11712
0.45010993;1.8291701;9.299079
-0.9959879;1.5035586;8.973468
1.292869;1.7525556;8.542512
-0.6512229;1.13964;8.791509
0.80445176;0.38307226;10.553641
0.31603462;0.5650316;10.783484
-0.30645782;0.6991069;9.404425
0.11492168;0.6512229;9.279925
-0.80445176;1.1683705;10.486604
-2.384625;1.7717092;11.36767
-3.0933087;1.5514427;10.994174
-0.34476504;1.934515;9.433155
-0.8714894;1.6663644;8.734048
-1.7142484;0.7086837;10.218452
1.4939818;0.7469909;11.042058
-0.94810385;0.7182605;8.66701
-1.043872;1.0055647;9.279925
-0.7757214;0.7469909;9.931149
-2.327164;0.7469909;9.069236
-0.6895301;0.5267244;9.548077
-0.5267244;0.17238252;10.113108
-0.90021986;-0.05746084;10.572795
0.12449849;-0.22026655;10.25676
0.60333884;-0.24899697;9.77792
0.51714754;-0.51714754;9.9790325
0.17238252;-0.94810385;10.7356
-0.9959879;-0.34476504;10.898406
0.21068975;-0.095768064;9.299079
-0.29688102;0.2777274;9.021352
-0.0;0.29688102;9.643845
1.532289;0.7278373;9.615114
-1.3120226;0.29688102;10.28549
1.5705963;0.7469909;9.892841
-0.91937345;0.60333884;9.289502
-0.36391866;0.58418524;10.141838
0.4309563;0.7278373;10.314221
-1.5610195;0.39264908;9.519346
1.340753;1.1013328;9.346964
-0.12449849;1.1779473;8.264784
0.038307227;0.9576807;9.069236
-2.5474305;-0.047884032;11.894394
0.34476504;0.6512229;10.362105
-4.271256;-0.31603462;10.01734
1.091756;0.0;12.516887
-0.90979666;-0.076614454;11.482592
-1.340753;-0.22984336;8.90643
2.8921957;0.1436521;10.208876
-0.18195933;-0.009576807;10.965444
0.6895301;0.019153614;10.180145
-0.6512229;0.009576807;12.813767
-1.8674773;0.545878;11.262324
-1.8770541;0.8714894;9.662998
-2.1739352;0.34476504;11.051635
2.2218192;0.9768343;6.3589997
-0.91937345;1.2258313;7.1251445
-3.7541082;-0.019153614;10.850522
7.73806;2.9017725;5.9759274
-6.129156;1.8866309;2.0685902
-0.10534488;0.35434186;12.315774
1.934515;1.8770541;7.067683
-9.356541;-0.5363012;8.513782
4.367024;1.3120226;11.310209
0.05746084;0.2777274;11.099519
-3.9839516;-1.4748282;9.595961
4.8458643;-0.48841715;13.110648
-0.047884032;-1.484405;13.723564
-1.1204864;-0.8619126;10.352529
2.4899697;0.23942018;12.152967
-2.2218192;-0.82360536;12.277467
1.5610195;0.5650316;9.605537
-1.5801731;0.15322891;11.243171
-3.7924154;-0.7374141;11.377247
4.5394063;0.6799533;11.33894
0.9864111;2.0685902;2.4420857
-2.6048915;0.5363012;8.350976
6.3111157;0.7469909;12.421119
-0.24899697;0.59376204;5.1235914
0.61291564;0.12449849;6.540959
1.532289;0.047884032;14.173674
-5.3342814;-1.1300632;11.568783
0.6703765;0.21068975;9.56723
-2.5378537;-0.2873042;10.46745
-0.02873042;-0.4405331;9.758766
1.6280571;-0.61291564;8.944737
0.08619126;-1.283292;11.243171
2.5953147;-1.0342951;10.266336
-0.2681506;-0.5267244;9.203311
-1.9153614;-0.30645782;10.927136
-1.9536686;0.20111294;11.061212
-5.0661306;0.5363012;11.262324
-2.6910827;0.6799533;10.007763
-1.1492168;0.7374141;8.7053175
-0.90021986;0.7278373;7.086837
3.9360676;1.0247183;7.9583263
2.1547816;-0.15322891;7.872135
2.767697;-0.7182605;8.561666
0.60333884;-0.842759;11.329363
-3.7062242;-1.091756;12.421119
-1.4269443;-1.1875241;11.654974
-2.3942018;-0.90021986;11.654974
-2.930503;-0.51714754;12.6222315
-1.2258313;-1.3503298;11.932701
-0.50757074;-0.5267244;11.568783
-0.2777274;-0.15322891;10.0748005
3.2944214;0.9672575;5.841852
1.4077905;0.24899697;8.456321
-1.2737153;-0.45968673;11.109096
5.3821654;1.3982137;9.289502
-2.1164744;0.48841715;5.2002063
-2.2026656;-0.009576807;11.731588
2.825158;0.038307227;12.29662
-5.9567738;0.19153613;9.241618
-2.078167;0.79487497;11.099519
0.095768064;0.92895025;11.750742
-2.5378537;0.1436521;6.9240313
2.681506;0.7086837;8.580819
-0.5363012;0.0;10.342952
-0.24899697;0.41180268;8.916007
1.0055647;0.36391866;8.925584
-1.484405;0.17238252;11.60709
-1.0534488;-0.24899697;12.220005
-1.388637;-0.30645782;11.789049
-1.4652514;0.2873042;11.453861
-0.047884032;0.8523358;9.825804
0.047884032;0.4309563;8.676587
1.0055647;0.78529817;10.601525
0.1436521;0.25857377;9.883265
0.11492168;0.34476504;9.088389
-0.2873042;0.11492168;9.461885
0.29688102;0.076614454;11.176133
-0.6895301;0.4309563;11.013328
-1.7525556;1.0630256;10.505757
-0.62249243;1.1875241;8.848969
0.6799533;0.9959879;8.408437
-0.12449849;0.61291564;9.126697
2.030283;0.82360536;10.43872
0.91937345;0.79487497;8.963891
-0.12449849;0.80445176;7.6710224
-0.009576807;0.22026655;9.069236
-1.1109096;-0.038307227;10.630256
-1.5801731;0.4213795;9.998186
-0.39264908;0.91937345;9.77792
-0.51714754;1.0342951;9.385271
0.40222588;1.1875241;6.991069
0.641646;1.091756;9.241618
-0.47884035;0.47884035;11.262324
0.45010993;0.7469909;9.749189
-0.38307226;0.51714754;8.954314
-1.9536686;0.019153614;12.794614
-0.019153614;0.545878;13.024457
-2.1452048;0.90021986;10.28549
-0.18195933;1.1109096;9.911995
0.7278373;1.3120226;10.524911
-1.0630256;0.8714894;9.902418
1.4748282;1.1013328;9.452309
-0.36391866;0.80445176;9.653421
-0.61291564;0.7374141;10.237606
-1.9440918;1.1587936;10.716447
-1.0534488;1.484405;10.304645
-2.1643584;1.7429788;9.461885
-0.24899697;1.6184803;8.063671
1.436521;1.292869;8.197746
0.48841715;0.6895301;9.624691
0.9768343;0.29688102;9.988609
-1.7238252;-0.2777274;12.0571995
-1.8866309;-0.11492168;11.674128
-1.7238252;0.2777274;11.109096
-1.1300632;1.2449849;12.028469
-0.29688102;1.3790601;10.295067
0.5650316;1.7046716;7.6231384
1.3311762;1.9919758;7.9487495
0.63206923;1.4173675;8.111555
0.34476504;1.5705963;9.050082
1.0055647;2.0207062;10.409989
-1.8866309;0.9576807;9.844957
-0.20111294;2.0207062;9.739613
-0.25857377;1.1971009;9.701305
-0.34476504;0.7374141;8.973468
0.58418524;1.9249382;9.758766
0.46926352;0.82360536;9.576807
0.15322891;1.0821792;9.595961
-2.1930888;1.13964;10.036493
-0.63206923;0.61291564;11.070788
-0.5267244;1.7621324;9.576807
0.4213795;1.4556746;7.2304893
0.41180268;1.7621324;9.854534
-0.6799533;2.3080103;10.036493
-0.1436521;2.135628;7.8912888
-3.1986535;1.9057846;9.3661175
-0.94810385;1.292869;11.520899
-0.78529817;0.9768343;11.300632
-1.4939818;1.0821792;9.481039
0.91937345;0.4213795;9.452309
-0.8810662;0.2777274;8.437167
-0.20111294;1.388637;9.193734
-0.35434186;0.7469909;10.563218
1.3503298;1.1204864;10.802638
-0.90021986;1.8866309;10.400413
-0.1340753;1.4269443;9.605537
-1.3694834;1.3790601;8.7053175
-2.3750482;1.9919758;8.121132
-0.6799533;1.9153614;9.11712
-1.2258313;2.7389667;10.371682
0.7182605;1.8387469;7.632715
-1.043872;0.34476504;9.902418
-0.22984336;0.90021986;10.860099
1.0726024;1.934515;9.404425
-1.8770541;1.4269443;9.605537
0.18195933;1.7908629;12.890382
-1.8004397;0.78529817;11.923124
-0.9768343;0.8523358;9.950302
-2.327164;0.4213795;12.200851
0.06703765;0.6703765;10.180145
1.1013328;1.532289;7.843405
-0.63206923;1.0630256;8.00621
1.541866;0.7182605;13.081918
-0.47884035;0.62249243;8.935161
-2.0111294;0.8714894;8.0924015
0.9768343;1.2641385;8.082825
-0.46926352;0.50757074;9.011775
0.4309563;1.2258313;10.160992
-2.0207062;0.22026655;12.028469
-0.06703765;1.3120226;9.069236
-0.5267244;2.3080103;5.5258174
-1.9728222;0.842759;7.5465236
0.9576807;1.5993267;10.314221
-1.6663644;2.27928;8.39886
-0.20111294;1.6950948;4.8267107
1.8674773;1.283292;8.954314
-1.0726024;-0.32561144;10.5440645
1.733402;0.30645782;8.6095495
-0.7757214;-0.25857377;9.069236
0.9672575;-0.46926352;11.118672
-0.46926352;-1.0534488;12.411542
-1.0630256;-2.1739352;13.541605
0.17238252;-2.1068976;14.12579
0.32561144;-2.4708161;12.555194
0.02873042;-1.934515;11.166556
-0.8619126;-2.5378537;14.259866
-1.8674773;-1.733402;14.049175
0.08619126;-0.7469909;9.136273
-0.94810385;-0.63206923;4.309563
3.9839516;-0.9959879;9.624691
3.2752678;-1.2641385;11.444284
0.45968673;-1.8004397;11.147403
0.7374141;-1.7812861;9.279925
0.095768064;-1.9440918;8.350976
-0.6895301;-3.3901896;9.528923
3.2848446;-3.323152;12.143391
0.22026655;-2.0207062;13.493721
-0.79487497;-2.327164;9.653421
1.0247183;-2.9592333;8.389283
0.62249243;-1.7812861;12.181698
-3.3901896;-2.7485435;12.0093155
0.45968673;-1.8004397;8.714894
-0.59376204;-0.7757214;4.76925
-2.5570073;-1.1013328;4.261679
-1.6950948;-1.1683705;7.28795
-4.175488;-1.1779473;7.8146744
-3.083732;-0.6512229;5.861006
-2.7102363;-0.20111294;4.4915223
-2.882619;-0.7086837;3.9743748
-1.043872;0.30645782;2.9496565
-1.13964;-0.10534488;3.86903
-2.882619;-0.6895301;7.4507556
-3.7253778;-1.1013328;7.7189064
-2.27928;-0.9959879;5.7748146
-2.3080103;-0.60333884;10.1226845
-0.06703765;-1.484405;7.843405
3.572149;-1.8291701;10.333375
-0.48841715;-4.759673;14.039598
0.095768064;-7.441179;18.799273
6.3206925;-6.3302693;24.181437
-0.10534488;-7.326257;21.164743
7.1059904;-8.341399;28.088774
4.6160207;-7.479486;17.535133
-0.37349546;-10.649409;25.024197
10.448297;-7.431602;24.689009
4.5872903;-4.76925;21.566969
-2.336741;-6.7324953;12.966996
6.540959;-1.5227122;8.7053175
-1.2641385;-3.3518825;13.656527
-0.20111294;-2.3654714;6.196194
4.4436383;0.1340753;2.1930888
4.175488;3.1028855;-5.3342814
4.232949;1.9632454;0.82360536
-5.6886234;-0.25857377;2.3080103
0.45968673;0.41180268;7.07726
0.90979666;5.631162;-5.841852
-9.509769;1.4652514;-7.2113357
0.93852705;2.8443117;6.0238113
-4.012682;2.8443117;6.8665705
-4.175488;1.8004397;2.8538885
2.681506;3.572149;-3.2848446
-7.3645644;-1.3599066;9.375694
-3.8115692;-2.4516625;14.54717
-3.7924154;-0.9864111;17.199945
-6.1770406;-2.384625;11.587936
-0.08619126;-3.4476504;16.060305
-2.3558946;-4.3766007;20.101717
-7.4028716;-4.6926355;22.515072
-1.7621324;-1.1779473;20.96363
-1.340753;-1.0630256;12.966996
-1.091756;-0.08619126;13.01488
-2.5474305;0.31603462;17.630901
-6.215348;1.6376339;18.358738
-3.9360676;2.1260512;14.882358
-3.821146;5.554548;8.734048
-0.8714894;5.7269306;2.1068976
0.1436521;4.8362875;-2.0685902
-1.2641385;4.673482;14.681245
3.016694;5.391742;3.8881836
-3.2848446;5.3725886;-0.1436521
-2.3080103;3.2465374;3.5529952
2.7006595;4.3861775;5.161899
-3.821146;2.777274;7.565677
0.6607997;2.4133554;6.5026517
5.5258174;2.7868507;6.14831
-1.9440918;0.62249243;8.686164
-0.545878;1.6089035;21.605276
-0.16280572;-2.777274;12.344504
7.3549876;-4.1371803;14.863204
0.25857377;-1.9536686;12.344504
-0.6991069;-4.6926355;14.010868
13.800179;-3.1028855;13.388376
-0.7278373;-3.572149;12.976573
4.3478703;-2.3942018;13.857639
10.716447;0.94810385;9.241618
-5.133168;-1.5610195;9.9790325
-0.60333884;-1.3120226;12.919112
8.437167;2.5091233;9.576807
-8.446744;-0.24899697;2.4229321
1.091756;-0.095768064;12.095507
5.6407394;3.9743748;9.404425
-8.791509;0.6991069;1.4460979
6.579266;1.8387469;9.385271
-2.183512;1.1683705;7.3166804
-1.6184803;-0.40222588;7.6710224
3.6008794;0.33518824;10.7356
-3.8019924;-1.292869;11.9614315
-0.05746084;-1.2641385;9.500193
-2.6048915;-1.3790601;12.5743475
-1.0055647;-2.0398598;13.8480625
1.5993267;-1.9728222;10.295067
0.6799533;-2.3750482;11.597513
3.1507695;-2.2505496;15.073894
-1.0151415;-1.6950948;14.757859
-4.3478703;-1.3311762;12.382812
-1.8387469;-1.4173675;12.124237
-0.21068975;-0.7757214;11.15698
-3.074155;-1.7429788;7.4603324
2.777274;-1.5897499;7.8529816
3.6391866;-0.49799395;8.7532015
-7.747637;-2.4899697;8.590396
-0.82360536;-2.4612393;16.759413
7.240066;1.8579005;1.8004397
-10.323798;-0.30645782;0.6607997
-3.4859576;-2.873042;12.660539
9.854534;0.34476504;13.934254
-8.743625;-0.7278373;1.3790601
-3.323152;-0.37349546;7.5082164
2.7868507;0.9576807;13.187263
-9.739613;-1.8579005;11.147403
1.7621324;0.23942018;7.9966335
-0.92895025;-1.2354081;8.39886
-2.8634653;-2.9400797;12.440272
0.5650316;-1.5897499;11.827356
-1.6567876;-2.4612393;12.861651
-7.374141;3.6487634;7.335834
6.8665705;-1.4939818;7.6135616
-2.3463178;4.654328;4.5202527
1.2258313;-3.016694;14.049175
11.683704;0.7757214;5.583278
-2.7581203;4.596867;15.935806
7.038953;4.1180267;10.323798
3.5338416;4.7309427;12.794614
-12.028469;0.79487497;6.0525417
-3.7828386;-0.39264908;9.720459
-2.8921957;0.93852705;12.191275
2.6431987;1.4269443;9.902418
5.3342814;0.076614454;5.851429
10.0748005;1.7238252;8.724471
7.153875;2.825158;7.6231384
-4.606444;0.095768064;8.829816
-0.24899697;2.1739352;10.103531
-0.22026655;-0.8810662;9.758766
-5.3821654;-2.920926;11.798626
3.5434184;-1.4748282;12.229582
-0.23942018;-3.5434184;10.189722
-2.1068976;-0.80445176;7.920019
-0.17238252;-0.94810385;9.548077
1.1300632;-1.091756;5.9184666
-0.9576807;0.4405331;7.0102224
-5.5258174;-1.6376339;9.184157
-2.1260512;-1.5705963;13.9151
2.3463178;1.5993267;7.920019
-7.872135;-0.37349546;3.7924154
0.12449849;1.2449849;9.097966
-0.78529817;1.292869;11.434708
-8.542512;1.532289;3.7253778
-0.82360536;2.5570073;8.149862
-0.6607997;0.9768343;11.559206
-1.7812861;1.4556746;6.4068837
-1.8195933;1.4652514;9.80665
-1.8866309;1.2449849;12.373235
-0.7086837;2.4708161;8.207323
-3.371036;2.825158;9.490616
1.0821792;1.8004397;10.831368
0.8523358;0.39264908;13.177686
-3.1603463;-0.16280572;13.101071
-1.8962077;-0.58418524;16.050728
-0.1340753;-0.1436521;12.842498
-1.1300632;0.17238252;7.0102224
4.1276035;0.7374141;7.699753
0.90979666;-1.2449849;13.972561
1.8483237;-1.6472107;16.25184
5.707777;1.7429788;5.6407394
-4.644751;0.89064306;6.751649
0.02873042;0.641646;12.421119
3.572149;0.16280572;10.477027
-7.680599;-0.29688102;6.588843
2.815581;-0.641646;10.160992
3.0071173;1.1204864;9.500193
-3.8594532;-0.842759;6.4739213
7.747637;1.4939818;7.699753
-3.3327289;0.22984336;8.149862
-0.16280572;-0.4405331;8.379706
3.0358477;1.1971009;7.881712
-2.633622;-1.091756;11.626244
3.4859576;0.4213795;10.141838
-3.6583402;-1.0630256;10.563218
1.8770541;-0.2873042;9.433155
-1.5801731;-0.37349546;8.839393
-1.0151415;-1.292869;10.477027
1.6759412;-0.63206923;12.4785795
-1.8962077;-1.8195933;10.352529
-0.45968673;-0.5363012;12.813767
-2.4708161;-0.78529817;12.363658
-1.0630256;-0.5363012;11.597513
-1.3790601;-0.1436521;9.356541
-1.1875241;0.10534488;10.342952
1.3311762;0.095768064;9.662998
-1.532289;0.30645782;8.647857
-1.7429788;0.6799533;8.944737
-0.5650316;0.59376204;10.46745
-5.2385135;0.59376204;9.528923
-1.1779473;0.40222588;9.768343
1.7525556;0.62249243;8.762778
-3.6583402;-0.7182605;9.682152
0.15322891;-0.45010993;11.540052
-1.0534488;-0.25857377;9.710882
-1.3694834;-0.37349546;6.6367273
2.3942018;-1.3024458;7.8529816
0.79487497;-1.532289;11.779472
-1.0055647;-1.4556746;9.605537
1.8195933;-0.9768343;10.601525
-2.4037786;-1.5610195;9.136273
-0.93852705;-1.2258313;9.892841
0.29688102;-1.1109096;9.864111
-3.0071173;-1.8100165;12.354081
1.3694834;-1.4269443;11.348516
-0.545878;-1.3120226;7.8529816
-0.29688102;-1.5993267;9.021352
0.9768343;-1.1875241;12.708423
-2.3942018;-0.79487497;10.457873
2.6240451;0.41180268;7.7667904
0.51714754;-0.45010993;9.682152
0.095768064;-1.2258313;10.984597
0.23942018;-1.5801731;9.835381
0.45010993;-0.8619126;9.394848
-2.4612393;-1.1300632;9.892841
-2.566584;-1.1683705;11.109096
-2.566584;-1.340753;12.756307
-1.7525556;-1.5801731;11.243171
0.29688102;-1.340753;7.565677
-0.62249243;-2.3080103;10.812215
0.40222588;-2.4037786;12.373235
-2.3558946;-2.4516625;9.720459
-1.3503298;-2.078167;9.56723
-0.8714894;-1.4652514;9.548077
-1.5993267;-1.5610195;9.3182335
