;ay;ax;az
705;-1.733402;1.5035586;11.377247
706;-6.6846113;-1.043872;12.698846
707;-3.016694;0.41180268;6.6654577
708;0.6895301;-1.4748282;10.927136
709;-1.2258313;-0.29688102;10.793061
710;1.8674773;0.6703765;12.555194
711;2.815581;1.0534488;12.765883
712;-2.1260512;-0.095768064;11.291056
713;-2.231396;0.9672575;8.255207
714;-1.6663644;-2.2601264;7.4986396
715;-0.81402856;-0.05746084;6.033388
716;-2.6240451;2.0015526;11.789049
717;-3.371036;-0.5363012;10.141838
718;0.06703765;-1.7621324;2.2697031
719;1.8100165;-0.49799395;10.113108
720;-2.6048915;-1.1779473;13.474567
721;3.8498764;-0.641646;4.7788267
722;-0.25857377;-0.6895301;7.699753
723;-3.7445314;0.90021986;17.51598
724;1.3215994;3.7349546;13.924677
725;0.25857377;1.1300632;7.603985
726;-2.1068976;-1.5801731;7.8912888
727;-0.4213795;0.2777274;8.839393
728;5.21936;-0.37349546;11.118672
729;-1.0534488;0.45010993;13.713987
730;-4.2904096;-0.33518824;12.229582
731;0.46926352;-1.3790601;5.8705826
732;-4.175488;-2.9496565;6.6750345
733;-6.7612257;-0.7182605;11.176133
734;1.4748282;-0.6607997;11.204864
735;1.2545617;-0.10534488;5.1810527
736;-0.82360536;-2.432509;9.088389
737;1.5035586;1.3215994;15.246277
738;2.9879637;0.37349546;15.198392
739;2.2984335;0.5746084;8.312668
740;1.4173675;-0.48841715;6.8761473
741;-5.650316;-1.5131354;7.6710224
742;-1.2162545;1.8866309;9.9790325
743;-1.8579005;1.9440918;11.530476
744;-5.046977;-1.4652514;6.3589997
745;4.5202527;0.92895025;5.0374002
746;-0.9959879;0.2681506;9.346964
747;0.63206923;-0.6703765;15.677233
748;7.029376;2.2888567;9.289502
749;-3.2273839;0.21068975;6.9144545
750;-1.3503298;-0.6895301;10.783484
751;-0.51714754;-0.19153613;13.072341
752;-3.4572272;-0.21068975;6.799533
753;1.5897499;-3.0358477;11.664551
754;-2.7964275;-0.8714894;9.002198
755;1.8866309;1.3790601;11.137826
756;-0.20111294;-1.2354081;12.708423
757;-5.142745;0.9672575;13.148955
758;0.9864111;-0.6607997;3.7445314
759;-0.93852705;-3.41892;9.270349
760;1.6950948;-0.49799395;14.403518
761;1.2162545;0.7661445;13.828909
762;1.283292;0.61291564;7.374141
763;0.49799395;-0.33518824;11.032481
764;-2.777274;0.7374141;10.668563
765;-0.79487497;0.41180268;5.506664
766;-1.1779473;-0.6799533;7.1634517
767;-3.5051112;1.1204864;9.9790325
768;-3.3901896;0.5650316;11.310209
769;-0.2777274;-0.4213795;10.6398325
770;-5.449203;-2.0207062;4.9224787
771;1.4556746;-1.7621324;8.264784
772;6.435614;-0.22026655;12.77546
773;-1.484405;1.0055647;13.484144
774;5.602432;1.1492168;10.208876
775;-0.9959879;-0.36391866;11.233594
776;-3.5434184;0.51714754;11.33894
777;1.1683705;-0.22026655;11.540052
778;-2.384625;-0.7374141;6.9527617
779;-4.271256;-2.078167;10.448297
780;0.9959879;1.934515;13.292608
781;2.3654714;1.6184803;11.176133
782;-2.3175871;-1.3311762;8.580819
783;-0.15322891;-1.3982137;8.772355
784;0.62249243;1.13964;9.069236
785;0.4405331;0.33518824;12.210428
786;-2.1547816;-0.08619126;10.697293
787;-2.6048915;-0.17238252;6.895301
788;-1.1875241;-1.292869;7.240066
789;-1.0726024;0.22026655;8.159439
790;-1.2641385;-0.4405331;10.658986
791;-0.91937345;-0.9959879;13.857639
792;-0.1436521;-0.6799533;11.405977
793;0.22026655;-2.5187001;8.743625
794;-1.3215994;-1.5801731;9.988609
795;-2.834735;-0.59376204;12.325351
796;0.18195933;-0.7661445;8.791509
797;-1.0821792;-0.78529817;8.465898
798;1.2162545;-0.38307226;9.107543
799;0.45968673;0.1436521;12.641385
800;2.882619;0.22984336;10.907983
801;1.1875241;-0.7086837;10.055647
802;-2.585738;-0.7182605;7.422025
803;-2.4899697;-0.45968673;11.243171
804;-1.6950948;-0.34476504;10.400413
805;-0.8331822;1.1109096;7.7093296
806;-0.9672575;-0.33518824;9.730036
807;-3.3039982;-0.31603462;10.275913
808;0.5267244;1.091756;9.682152
809;-0.4405331;-0.62249243;11.587936
810;-2.0398598;0.02873042;8.7532015
811;0.46926352;-0.23942018;7.9870567
812;-2.566584;-0.06703765;10.103531
813;-4.10845;-0.06703765;10.333375
814;-0.2777274;0.59376204;5.650316
815;-0.50757074;-2.3080103;8.408437
816;1.7142484;-1.3311762;9.854534
817;4.3861775;-0.35434186;8.360553
818;-1.2737153;0.9576807;10.314221
819;-2.0015526;2.0973208;11.9135475
820;-1.8962077;0.89064306;10.927136
821;-2.2026656;1.091756;11.81778
822;-0.8714894;-1.1109096;13.330915
823;3.620033;1.6089035;8.925584
824;1.388637;0.076614454;12.152967
825;1.1204864;0.11492168;13.081918
826;-0.41180268;1.5610195;10.275913
827;-5.813122;0.10534488;12.411542
828;-2.2122424;-0.7086837;7.517793
829;0.7374141;-3.0071173;-1.6759412
830;-3.3806129;-2.8538885;7.5465236
831;-0.2873042;0.06703765;16.452953
832;0.35434186;0.32561144;11.271901
833;-0.18195933;-0.545878;7.3645644
834;-0.02873042;-0.1340753;10.457873
835;3.8019924;-0.39264908;14.4609785
836;4.8937483;1.3694834;14.978126
837;-1.2737153;2.432509;14.489709
838;-2.1930888;0.9576807;12.737153
839;-0.9576807;1.484405;9.691729
840;-2.5378537;-1.1683705;11.33894
841;-2.336741;-3.1794999;7.795521
842;1.7908629;-0.47884035;4.903325
843;-2.72939;-1.5035586;10.936713
844;-5.209783;-2.1739352;8.0924015
845;-2.3654714;-0.8619126;5.1235914
846;-4.146757;-2.2601264;7.967903
847;-0.8523358;-2.087744;8.00621
848;2.078167;-1.2066777;4.663905
849;-5.851429;-2.078167;9.356541
850;2.336741;-0.25857377;9.279925
851;2.719813;0.61291564;9.356541
852;-1.9919758;-0.24899697;12.871228
853;-1.3120226;0.8331822;10.448297
854;1.2737153;0.21068975;6.799533
855;-0.19153613;-0.1340753;9.490616
856;-3.7349546;1.9153614;13.177686
857;-2.8538885;0.7182605;13.005303
858;-1.6280571;0.19153613;11.60709
859;-4.261679;-1.8387469;9.155427
860;1.7717092;-0.50757074;8.293514
861;4.7788267;0.49799395;13.311762
862;0.48841715;1.1013328;19.34515
863;-0.37349546;2.3558946;12.277467
864;-0.40222588;-0.1436521;4.0222588
865;-3.5434184;-2.078167;8.935161
866;1.1204864;0.50757074;11.865664
867;0.8619126;-0.25857377;8.963891
868;-3.1507695;-0.40222588;6.2249246
869;-0.39264908;1.1109096;7.8050976
870;-1.4556746;-1.091756;9.998186
871;-1.0247183;-0.38307226;8.552089
872;0.81402856;-0.9959879;8.839393
873;-1.1109096;0.095768064;8.111555
874;0.9672575;-0.02873042;11.932701
875;2.6431987;2.3558946;12.641385
876;-1.5035586;1.2641385;11.166556
877;-2.3942018;0.81402856;8.552089
878;-2.8538885;1.3599066;9.9790325
879;-1.8770541;0.7278373;12.679692
880;0.7469909;0.4213795;8.015787
881;-4.098873;-1.6089035;6.301539
882;-2.5953147;-0.12449849;11.712435
883;0.9672575;-0.2777274;13.723564
884;-1.2641385;-1.6567876;6.167464
885;-0.49799395;1.1875241;9.423578
886;2.2409728;1.0534488;16.366762
887;3.1124623;0.47884035;10.582372
888;-1.0247183;1.1013328;9.222465
889;-2.7102363;1.4269443;13.388376
890;-3.620033;-0.9768343;12.258312
891;-0.34476504;-0.6799533;2.2026656
892;-2.4708161;-0.9768343;12.066776
893;-1.9536686;-0.15322891;9.969456
894;4.2425256;-0.009576807;6.9527617
895;0.30645782;-0.4405331;12.124237
896;-1.9153614;0.7086837;12.354081
897;1.6089035;1.7238252;8.293514
898;-5.21936;-0.9576807;8.868123
899;-2.825158;-0.18195933;7.5082164
900;1.0630256;0.047884032;7.019799
901;-4.367024;-0.5554548;10.113108
902;-4.7788267;-1.5131354;4.5202527
903;3.3806129;-0.91937345;6.6750345
904;0.49799395;-1.436521;9.959879
905;-0.11492168;0.05746084;19.354727
906;5.410896;0.545878;13.522451
907;1.0247183;1.8100165;10.745177
908;-1.2737153;0.5554548;15.294161
909;-5.410896;-0.15322891;10.745177
910;-3.86903;1.9632454;6.5601125
911;-3.6583402;-1.340753;10.668563
912;0.36391866;-1.4939818;4.6926355
913;2.2122424;0.009576807;8.916007
914;-0.9864111;-0.9959879;11.932701
915;2.27928;0.92895025;7.469909
916;2.6431987;-1.484405;4.2042184
917;-2.920926;0.32561144;9.624691
918;-2.585738;0.6991069;14.422671
919;1.2545617;-0.29688102;8.887277
920;-1.8962077;1.3694834;3.7732618
921;-1.6567876;0.6895301;10.898406
922;0.92895025;-0.23942018;12.459426
923;-2.0494366;1.1779473;9.634268
924;-2.2122424;-0.39264908;9.3661175
925;1.8866309;-2.1643584;7.4028716
926;-1.7717092;-0.6799533;8.896853
927;-3.5242648;-0.076614454;12.258312
928;-2.5378537;1.2354081;11.262324
929;-2.3175871;0.32561144;6.301539
930;-1.934515;-2.4995465;11.319786
931;3.3135753;-0.2777274;10.860099
932;-0.047884032;0.4309563;11.683704
933;0.12449849;-0.22984336;13.043611
934;-2.1930888;1.5227122;11.731588
935;-5.4683566;1.283292;10.323798
936;-1.5514427;0.23942018;8.7053175
937;0.62249243;0.9768343;7.07726
938;0.0;-2.9975405;13.196839
939;2.1260512;-0.16280572;6.694188
940;1.9919758;1.8100165;5.257667
941;1.484405;-1.8387469;10.505757
942;1.2737153;-0.8714894;12.229582
943;2.681506;-0.18195933;5.391742
944;-0.17238252;0.46926352;8.303091
945;-5.104438;-0.16280572;12.162544
946;-4.1946416;0.1340753;8.963891
947;0.9672575;0.06703765;11.903971
948;-2.1547816;-1.1013328;11.473015
949;-4.3287168;-0.80445176;5.985504
950;4.0797195;0.5267244;4.3957543
951;-0.1340753;-0.9768343;14.652514
952;-2.4995465;-0.10534488;12.239159
953;3.7253778;2.432509;5.6215854
954;-3.9360676;-1.8004397;10.888829
955;-0.79487497;-0.79487497;11.884817
956;5.899313;0.2777274;7.785944
957;-3.8881836;-0.6895301;10.697293
958;-4.55856;0.5746084;12.440272
959;-1.3790601;1.2354081;10.007763
960;-2.585738;-0.6703765;10.563218
961;-3.3997664;-1.1587936;6.4739213
962;0.8523358;-1.934515;10.936713
963;2.3750482;-0.047884032;14.834474
964;-0.31603462;-0.29688102;11.329363
965;2.1739352;1.3215994;8.916007
966;0.16280572;0.06703765;13.129802
967;-2.6623523;-0.35434186;10.170568
968;-3.371036;-0.19153613;1.6950948
969;-1.8770541;-1.1779473;5.9759274
970;-4.3382936;-0.24899697;12.717999
971;-1.5514427;0.45010993;9.797073
972;-2.3942018;-0.58418524;5.1810527
973;1.3694834;0.08619126;11.051635
974;3.6296098;0.33518824;13.589489
975;2.834735;0.6512229;14.738706
976;2.078167;0.78529817;9.950302
977;-3.265691;2.1930888;10.419566
978;-4.7405195;0.92895025;14.221559
979;-4.098873;-0.24899697;10.869676
980;-3.2944214;-1.5035586;7.920019
981;-1.7621324;-3.7541082;7.8146744
982;3.5434184;-2.135628;11.568783
983;0.6895301;-0.7374141;11.530476
984;-4.2521024;-0.89064306;9.921572
985;-2.3463178;-0.10534488;8.829816
986;-4.0318356;-0.58418524;9.662998
987;-2.6048915;-1.0630256;6.129156
988;-3.3423057;-1.1683705;6.694188
989;-3.572149;-0.45968673;7.0485296
990;0.1436521;0.41180268;5.6120086
991;-0.6607997;-0.0;7.9870567
992;0.58418524;0.095768064;11.243171
993;5.1140146;1.340753;12.277467
994;4.0797195;1.0821792;11.425131
995;1.6089035;0.9864111;11.473015
996;0.40222588;2.681506;14.049175
997;-2.1930888;3.466804;13.445837
998;-7.6614456;1.8004397;10.783484
999;-3.9456444;0.4213795;7.0006456
1000;-0.79487497;-1.436521;6.1100025
1001;-0.5746084;-2.5570073;10.457873
1002;3.8402996;0.5650316;12.5264635
1003;0.15322891;0.7182605;14.911088
1004;-2.5570073;-1.091756;8.944737
1005;3.667917;-0.91937345;8.082825
1006;-2.7006595;-1.5514427;10.745177
1007;2.327164;1.0247183;10.208876
1008;2.681506;0.8523358;11.60709
1009;-5.554548;0.9864111;12.0571995
1010;1.2258313;2.5953147;11.319786
1011;1.9440918;-0.4309563;8.389283
1012;-2.681506;0.49799395;9.911995
1013;1.8387469;-0.7469909;9.864111
1014;-0.38307226;1.4460979;7.833828
1015;-0.62249243;0.41180268;10.773908
1016;-4.9416323;-1.5993267;9.260772
1017;0.9672575;-3.169923;9.835381
1018;5.00867;0.47884035;8.456321
1019;-3.0358477;-2.5474305;9.165004
1020;0.545878;-1.4748282;8.801085
1021;1.6472107;-0.7565677;12.411542
1022;-6.0046577;0.94810385;11.405977
1023;-4.2521024;-0.90021986;6.2632318
1024;-4.2521024;-1.043872;7.5082164
1025;-4.213795;-1.3790601;7.97748
1026;-0.842759;-0.6703765;5.5737014
1027;0.5650316;-0.20111294;13.397953
1028;-2.0494366;1.1779473;12.306197
1029;1.1013328;-0.2777274;8.590396
1030;0.82360536;0.4405331;8.791509
1031;-3.4284968;-1.6089035;13.196839
1032;2.3558946;0.5554548;13.790602
1033;-0.49799395;0.19153613;10.228029
1034;-2.9592333;0.22984336;11.042058
1035;0.08619126;-0.18195933;12.440272
1036;-1.8195933;-0.8523358;9.011775
1037;-1.5131354;-1.2258313;6.694188
1038;-1.4173675;-1.9728222;9.030929
1039;1.7621324;-0.2777274;9.825804
1040;2.4899697;-0.4213795;9.3182335
1041;-3.8786068;-1.4556746;9.730036
1042;0.11492168;0.1436521;5.1906295
1043;1.1779473;-0.17238252;6.38773
1044;-2.7006595;-0.61291564;11.070788
1045;1.091756;1.5705963;13.311762
1046;-1.8579005;0.9864111;10.496181
1047;1.388637;1.3024458;8.695741
1048;0.9672575;0.842759;9.394848
1049;-5.1810527;0.80445176;11.195287
1050;-1.8866309;-0.5363012;11.865664
1051;-1.7046716;-1.340753;8.054094
1052;0.5746084;0.32561144;7.881712
1053;1.1109096;-0.0;11.63582
1054;-4.759673;-1.388637;16.395493
1055;5.535394;2.2409728;10.534488
1056;-1.6089035;-1.6663644;9.097966
1057;-2.6048915;-0.2777274;8.42759
1058;6.6367273;0.23942018;9.509769
1059;-5.305551;-2.3558946;15.552734
1060;1.1492168;2.231396;9.825804
1061;0.6607997;0.90979666;4.7405195
1062;-6.531382;-2.5570073;8.983045
1063;3.3135753;-0.641646;11.032481
1064;2.6910827;-0.47884035;11.147403
1065;-2.5761611;-0.22026655;6.4164605
1066;2.0494366;0.2873042;8.0445175
1067;-1.0342951;-0.22984336;12.679692
1068;-4.951209;1.7908629;10.390836
1069;1.8770541;0.7565677;8.628703
1070;-2.030283;-0.48841715;8.331821
1071;-1.4460979;0.2681506;11.089942
1072;3.5529952;1.3790601;12.909535
1073;-4.9703627;0.25857377;9.136273
1074;-5.755661;0.6799533;7.5465236
1075;-0.545878;0.24899697;10.247183
1076;-2.6527755;-1.934515;9.634268
1077;-1.2737153;-0.8714894;6.1387334
1078;2.6910827;-0.41180268;9.251195
1079;-1.7046716;-1.2545617;13.962984
1080;-0.047884032;1.2449849;10.1226845
1081;1.1300632;-0.0;8.963891
1082;-2.9592333;-1.5705963;9.251195
1083;2.3654714;0.1340753;11.856087
1084;0.17238252;1.2449849;13.599066
1085;0.29688102;1.7429788;13.685257
1086;-0.2777274;1.2066777;11.894394
1087;-0.17238252;0.009576807;9.615114
1088;0.641646;0.7182605;8.111555
1089;0.91937345;-0.076614454;10.927136
1090;-0.89064306;0.92895025;9.452309
1091;-2.7964275;-0.60333884;8.504205
1092;-3.1411927;-0.2873042;8.264784
1093;-0.5554548;-1.2737153;9.452309
1094;-0.46926352;0.21068975;10.812215
1095;-2.030283;-1.5705963;5.5737014
1096;-2.183512;-0.93852705;3.3997664
1097;2.1547816;1.1204864;10.390836
1098;-3.3039982;2.4995465;16.136919
1099;-1.7142484;0.38307226;9.059659
1100;-0.21068975;0.5650316;6.7324953
1101;-2.0973208;-1.1492168;10.371682
1102;-1.3599066;0.58418524;11.712435
1103;-1.4077905;-0.0;12.248735
1104;-2.336741;0.15322891;9.959879
1105;-2.6431987;-0.29688102;14.60463
1106;3.4476504;1.6663644;12.564771
1107;1.7717092;-1.340753;14.010868
1108;0.16280572;-0.2777274;10.620679
1109;3.916914;-0.45010993;11.492168
1110;-2.920926;-1.388637;15.600618
1111;-6.4260373;-0.40222588;11.741165
1112;-1.685518;-1.6280571;8.111555
1113;0.31603462;-2.4516625;1.9057846
1114;2.873042;-0.9959879;8.781932
1115;-4.2999864;-1.8100165;9.730036
1116;6.895301;1.1971009;7.4028716
1117;-4.6926355;-1.0342951;10.534488
1118;-5.449203;1.340753;10.170568
1119;7.4028716;-0.80445176;3.9264908
1120;-6.493075;-2.0590134;4.6255975
1121;-4.3766007;2.5953147;11.971008
1122;-1.1300632;-0.19153613;11.070788
1123;-2.9879637;-0.48841715;4.414908
1124;-1.1109096;-2.087744;9.80665
1125;-1.8770541;-1.2641385;10.754754
1126;4.1276035;0.33518824;9.394848
1127;-1.6280571;-1.541866;8.810662
1128;-0.94810385;0.7182605;11.87524
1129;-0.5650316;1.733402;12.74673
1130;-1.8004397;0.7278373;10.879252
1131;-0.08619126;-0.33518824;8.350976
1132;1.7142484;-0.45968673;10.907983
1133;2.8538885;-1.2258313;16.960526
1134;1.4748282;-0.6607997;12.832921
1135;-1.4269443;1.1013328;8.226477
1136;-2.078167;-0.25857377;13.129802
1137;0.038307227;0.5554548;10.371682
1138;-0.49799395;-0.4405331;9.797073
1139;0.93852705;-1.4556746;9.11712
1140;0.63206923;-2.5091233;6.5026517
1141;0.8523358;0.6512229;6.2728086
1142;6.6846113;0.076614454;12.018892
1143;-1.5131354;2.3080103;12.11466
1144;-6.291962;2.9975405;7.0102224
1145;-0.7565677;-0.30645782;4.2904096
1146;-4.232949;-0.32561144;-0.10534488
1147;-6.4068837;1.733402;11.693281
1148;3.3518825;1.3215994;16.328455
1149;-3.074155;1.5035586;4.807557
1150;-3.0454245;-0.0;9.050082
1151;4.156334;0.5554548;13.704411
1152;-1.5993267;0.78529817;12.631808
1153;1.2545617;2.0207062;10.295067
1154;-2.1260512;0.6799533;14.690822
1155;-6.4643445;-0.019153614;10.802638
1156;-0.21068975;-1.2066777;10.726024
1157;-1.5514427;-2.2601264;10.342952
1158;-0.076614454;-0.37349546;13.101071
1159;9.548077;3.4763808;13.120225
1160;-3.6487634;0.038307227;16.290148
1161;-3.6774938;1.7908629;6.2823853
1162;8.791509;3.1794999;5.391742
1163;-9.835381;-2.1930888;13.924677
1164;-4.3382936;3.4859576;10.275913
1165;10.151415;0.5363012;-3.2848446
1166;-11.166556;-1.4460979;7.929596
1167;0.59376204;2.2026656;9.126697
1168;1.340753;0.6799533;3.763685
1169;-7.1155677;-1.3694834;8.686164
1170;-1.982399;0.58418524;9.586384
1171;3.3901896;0.095768064;1.0534488
1172;-5.257667;0.12449849;6.6367273
1173;-5.133168;2.2697031;14.987702
1174;0.7374141;1.2258313;17.132908
1175;-2.480393;-0.4405331;9.720459
1176;-3.0262709;-0.59376204;9.844957
1177;1.8195933;1.2066777;17.056293
1178;1.4269443;-0.29688102;19.709068
1179;2.4516625;0.49799395;11.329363
1180;-2.1547816;-2.087744;9.557653
1181;-1.7525556;-1.532289;13.378799
1182;4.9895163;-1.1971009;13.934254
1183;1.2545617;-1.043872;14.671668
1184;0.40222588;-1.340753;11.425131
1185;6.4643445;-1.1875241;7.383718
1186;0.7182605;-1.934515;6.8665705
1187;-3.1603463;0.58418524;11.022904
1188;1.2449849;2.3942018;7.144298
1189;-4.673482;0.076614454;9.500193
1190;3.9456444;0.11492168;2.5187001
1191;-6.483498;-3.122039;0.30645782
1192;1.2258313;0.90979666;8.2169
1193;1.8100165;-0.0;9.691729
1194;-5.841852;0.25857377;3.4859576
1195;-1.7908629;0.22026655;4.357447
1196;-2.4133554;-1.3790601;8.973468
1197;3.667917;1.5801731;8.781932
1198;-2.6623523;-1.4748282;13.350069
1199;0.33518824;0.7565677;9.097966
1200;-0.9768343;0.7469909;11.951855
1201;-10.141838;-1.5227122;15.677233
1202;5.659893;1.8866309;14.767436
1203;-2.4037786;-2.873042;15.571888
1204;-8.350976;-1.3599066;16.615759
1205;1.4077905;-1.0342951;14.901511
1206;-3.916914;-5.1235914;12.325351
1207;-4.5872903;-1.9153614;11.176133
1208;1.8866309;-5.1523223;12.756307
1209;1.8195933;-5.8226986;10.658986
1210;-0.34476504;-4.6830587;6.493075
1211;-3.4859576;-7.086837;9.260772
1212;-7.2592196;-4.6830587;5.161899
1213;-3.4572272;-0.38307226;3.2561142
1214;-1.9249382;-2.27928;5.841852
1215;2.8538885;-0.24899697;3.9360676
1216;-1.4748282;0.90021986;8.063671
1217;-1.5131354;1.3311762;6.655881
1218;2.566584;1.8770541;2.8634653
1219;1.3503298;-1.1492168;3.1411927
1220;3.0358477;1.091756;9.969456
1221;6.3685765;1.2354081;10.352529
1222;-1.8579005;1.2066777;5.45878
1223;-1.5514427;0.92895025;5.497087
1224;-3.6870706;2.2505496;12.181698
1225;-6.2249246;2.4516625;10.151415
1226;-4.8937483;1.3311762;6.933608
1227;-1.6950948;0.8523358;11.33894
1228;-6.0238113;1.4077905;12.11466
1229;-2.7964275;3.4284968;11.262324
1230;3.466804;1.3503298;18.617311
1231;-1.8291701;1.484405;20.09214
1232;-0.40222588;2.0207062;15.533581
1233;3.821146;4.5681367;19.364304
1234;-3.0358477;-0.35434186;14.144943
1235;6.3589997;2.3558946;16.19438
1236;4.663905;0.7565677;18.904617
1237;-5.3247046;-0.1340753;15.466543
1238;11.540052;4.6926355;11.099519
1239;-0.82360536;-1.0247183;9.260772
1240;-4.4340615;1.13964;13.397953
1241;10.840945;4.3766007;4.060566
1242;-4.8267107;-1.4652514;10.141838
1243;4.501099;3.7062242;4.7884035
1244;3.3518825;-1.733402;3.8307228
1245;3.1603463;0.58418524;8.571242
1246;5.1235914;3.0071173;3.6296098
1247;-6.8761473;-0.34476504;1.7717092
1248;7.086837;2.480393;11.425131
1249;7.872135;2.9017725;13.129802
1250;-3.9264908;1.9057846;8.935161
1251;12.449849;7.0581064;7.651869
1252;-3.169923;-0.61291564;4.146757
1253;4.223372;4.175488;7.441179
1254;16.49126;5.985504;6.0621185
1255;-7.536947;3.5434184;16.749836
1256;5.4300494;5.45878;9.279925
1257;4.759673;0.5650316;-7.0964136
1258;-10.496181;-3.1411927;5.7748146
1259;-1.7429788;0.61291564;-1.0247183
1260;3.9264908;2.930503;7.9391727
1261;-17.879898;-7.632715;-20.03468
1262;-2.719813;2.2888567;-0.7182605
1263;8.724471;-0.18195933;10.132261
1264;-8.00621;-9.835381;1.1109096
1265;7.0964136;-5.5162406;-32.752678
1266;19.038692;9.299079;6.7133417
1267;-16.175226;-4.2521024;61.3586
1268;1.8100165;1.8387469;50.56554
1269;50.642155;25.675419;24.660278
1270;-61.62675;-58.945248;-11.971008
1271;-7.929596;10.6398325;15.897499
1272;-2.0015526;7.1155677;29.735985
1273;8.37013;11.195287;43.382935
1274;7.872135;18.828003;31.632193
1275;0.8810662;4.1659107;58.677094
1276;6.5984197;11.224017;43.12436
1277;11.329363;7.6231384;23.329102
1278;6.4547677;3.620033;14.642938
1279;-8.034941;1.532289;10.055647
1280;-2.9496565;6.6750345;12.4785795
1281;-13.876793;1.8483237;14.4130945
1282;-9.32781;2.183512;0.63206923
1283;-1.8195933;4.2521024;6.301539
1284;-12.737153;-0.63206923;4.903325
1285;-1.1300632;2.1547816;-4.1659107
1286;-4.3478703;-2.2218192;3.916914
1287;-15.820885;-5.0757074;6.4164605
1288;4.7979803;-1.3503298;-4.6926355
1289;0.842759;-6.703765;-2.9783869
1290;-3.6774938;-4.4819455;12.976573
1291;1.4652514;-8.408437;0.60333884
1292;-9.481039;-9.260772;-2.72939
1293;-5.161899;-0.095768064;10.304645
1294;-6.042965;-5.2959743;3.9552212
1295;-2.873042;-3.2752678;-5.9663506
1296;-0.10534488;-1.2162545;2.8921957
1297;-5.4683566;-2.4516625;12.018892
1298;-1.3503298;-1.5514427;2.030283
1299;-3.5625722;-3.763685;6.3111157
1300;-8.571242;-3.3901896;6.3302693
1301;-5.133168;-1.9153614;4.0414124
1302;-2.767697;-1.043872;7.1730285
1303;-1.7717092;-0.047884032;8.025364
1304;-3.572149;-0.90021986;7.07726
1305;2.4899697;-1.1013328;0.41180268
1306;-1.5610195;-1.6280571;5.3725886
1307;-1.4939818;-1.6376339;8.801085
1308;2.7389667;2.3080103;7.9487495
1309;-2.2601264;-1.3694834;10.103531
1310;-4.098873;-2.384625;5.2385135
1311;4.9895163;2.183512;0.009576807
1312;-5.4204726;-1.2737153;5.544971
1313;-6.9144545;0.8619126;12.603078
1314;10.831368;3.2465374;0.6607997
1315;-10.563218;-9.030929;11.176133
1316;4.0797195;5.1140146;8.331821
1317;14.001291;-2.7389667;-5.4683566
1318;-11.21444;-9.595961;13.177686
1319;16.663643;1.0726024;6.7803793
1320;12.124237;6.3781533;22.093693
1321;6.38773;1.3694834;13.081918
1322;-4.453215;-3.169923;17.860744
1323;1.8866309;-4.4819455;4.8267107
1324;7.0581064;-1.2354081;7.422025
1325;-8.829816;-2.8921957;15.275007
1326;1.8387469;0.79487497;16.021997
1327;5.046977;0.89064306;14.480132
1328;-8.39886;-0.92895025;16.587029
1329;8.073248;-2.0111294;9.749189
1330;7.73806;-5.889736;2.1930888
1331;-0.842759;-2.183512;20.427328
1332;5.8226986;3.4859576;24.38255
1333;-4.0701427;-3.8019924;10.180145
1334;1.7142484;-4.5394063;4.232949
1335;7.575254;-3.1603463;16.692375
1336;0.91937345;-1.0821792;14.317327
1337;0.5554548;-2.27928;10.5919485
1338;-0.5554548;-1.5801731;9.279925
1339;1.5705963;-2.3942018;12.095507
1340;-1.2066777;-1.7429788;9.902418
1341;-2.9592333;-3.217807;6.588843
1342;0.6895301;-2.528277;4.3766007
1343;-4.9416323;-3.1794999;12.74673
1344;0.16280572;-3.074155;10.247183
1345;5.391742;-4.0318356;1.541866
1346;0.32561144;-3.5434184;0.4213795
1347;-0.47884035;-2.6623523;8.437167
1348;6.1770406;-1.7046716;9.921572
1349;2.0494366;-3.9743748;-0.34476504
1350;-5.899313;-2.384625;2.7485435
1351;5.391742;1.1492168;17.611748
1352;-0.23942018;1.2258313;12.928689
1353;2.8538885;-3.41892;0.62249243
1354;2.1260512;-4.548983;1.8100165
1355;-2.566584;-2.777274;8.073248
1356;6.2728086;-1.8387469;9.011775
1357;0.24899697;-4.1180267;6.981492
1358;-1.2449849;-3.6008794;5.2768207
1359;9.892841;-2.3654714;11.808203
1360;0.32561144;-4.6351743;13.905523
1361;-1.5131354;-2.767697;12.717999
1362;6.8569937;-2.1643584;7.9104424
1363;-8.1402855;-5.2385135;7.0006456
1364;-2.0973208;-3.2944214;5.4779334
1365;-1.7142484;-2.384625;14.259866
1366;-11.693281;0.22026655;13.905523
1367;0.18195933;1.7908629;15.303738
1368;-2.432509;-2.7868507;11.358093
1369;-7.9104424;-0.0;10.323798
1370;2.7389667;1.6759412;17.985243
1371;-3.1986535;1.2354081;23.855825
1372;-4.7500963;0.1436521;13.589489
1373;1.982399;-0.2873042;5.90889
1374;-2.327164;-1.6472107;8.303091
1375;-5.813122;-3.1986535;0.5554548
1376;-0.46926352;-4.060566;0.076614454
1377;-2.4037786;-2.777274;6.847417
1378;-0.5554548;-0.20111294;6.8665705
1379;0.91937345;-0.62249243;3.217807
1380;1.7142484;2.3175871;6.579266
1381;5.6982;1.436521;15.993267
1382;0.095768064;1.1013328;12.392388
1383;4.596867;3.7541082;9.864111
1384;1.3599066;-1.0534488;7.28795
1385;-1.091756;-4.4819455;3.9839516
1386;3.7924154;-1.283292;0.641646
