ax;ay;az
0.47884035;0.095768064;9.873688
0.4405331;0.10534488;9.854534
0.4309563;0.10534488;9.854534
0.45968673;0.08619126;9.80665
0.41180268;0.10534488;9.873688
0.46926352;0.11492168;9.931149
0.49799395;0.1436521;9.864111
0.45968673;0.10534488;9.854534
0.4405331;0.16280572;9.892841
0.46926352;0.08619126;9.902418
0.47884035;0.08619126;9.902418
0.4213795;0.08619126;9.959879
0.41180268;0.1340753;9.864111
0.48841715;0.095768064;9.854534
0.4309563;0.1436521;9.902418
0.47884035;0.05746084;9.835381
0.40222588;0.12449849;9.854534
0.4405331;0.06703765;9.80665
0.46926352;0.12449849;9.854534
0.41180268;0.1436521;9.883265
0.46926352;0.10534488;9.873688
0.39264908;0.15322891;9.902418
0.41180268;0.095768064;9.873688
0.48841715;0.16280572;9.825804
0.4405331;0.1340753;9.892841
0.49799395;0.10534488;9.911995
0.46926352;0.095768064;9.902418
0.48841715;0.11492168;9.816227
0.46926352;0.12449849;9.816227
0.49799395;0.095768064;9.854534
0.4213795;0.1340753;9.892841
0.4309563;0.06703765;9.825804
0.47884035;0.095768064;9.825804
0.4309563;0.15322891;9.844957
0.45010993;0.1340753;9.825804
0.47884035;0.1340753;9.873688
0.4405331;0.1436521;9.873688
0.4405331;0.1340753;9.844957
0.4213795;0.076614454;9.873688
0.4309563;0.11492168;9.835381
0.45010993;0.10534488;9.835381
0.45010993;0.1340753;9.911995
0.4405331;0.15322891;9.873688
0.45968673;0.1340753;9.80665
0.40222588;0.20111294;9.816227
0.46926352;0.08619126;9.854534
0.45968673;0.15322891;9.931149
0.46926352;0.11492168;9.854534
0.45010993;0.15322891;9.797073
0.45968673;0.1436521;9.844957
0.4405331;0.16280572;9.883265
0.49799395;0.1436521;9.80665
0.46926352;0.12449849;9.864111
0.45010993;0.1340753;9.864111
0.4405331;0.095768064;9.873688
0.46926352;0.11492168;9.883265
0.45968673;0.12449849;9.883265
0.48841715;0.095768064;9.921572
0.39264908;0.1340753;9.892841
0.4405331;0.17238252;9.825804
0.46926352;0.1340753;9.902418
0.41180268;0.15322891;9.883265
0.47884035;0.1436521;9.844957
0.47884035;0.10534488;9.892841
0.45010993;0.16280572;9.825804
0.47884035;0.12449849;9.825804
0.48841715;0.11492168;9.883265
0.47884035;0.1436521;9.835381
0.50757074;0.15322891;9.873688
0.4405331;0.15322891;9.854534
0.48841715;0.11492168;9.80665
0.45968673;0.1340753;9.854534
0.45010993;0.12449849;9.797073
0.48841715;0.15322891;9.80665
0.45968673;0.11492168;9.883265
0.45010993;0.095768064;9.844957
0.50757074;0.1340753;9.797073
0.45010993;0.095768064;9.854534
0.4213795;0.1340753;9.883265
0.45010993;0.1436521;9.864111
0.4213795;0.1340753;9.854534
0.45968673;0.15322891;9.864111
0.40222588;0.12449849;9.873688
0.46926352;0.12449849;9.835381
0.4309563;0.1436521;9.80665
0.46926352;0.095768064;9.844957
0.4213795;0.17238252;9.892841
0.47884035;0.15322891;9.835381
0.48841715;0.076614454;9.835381
0.39264908;0.17238252;9.835381
0.50757074;0.11492168;9.825804
0.46926352;0.17238252;9.864111
0.40222588;0.10534488;9.825804
0.49799395;0.095768064;9.883265
0.45010993;0.12449849;9.864111
0.45968673;0.08619126;9.883265
0.45010993;0.15322891;9.854534
0.46926352;0.08619126;9.80665
0.47884035;0.1436521;9.816227
0.40222588;0.11492168;9.873688
0.47884035;0.16280572;9.80665
0.46926352;0.095768064;9.864111
0.4309563;0.076614454;9.883265
0.4405331;0.16280572;9.873688
0.45010993;0.10534488;9.797073
0.4405331;0.095768064;9.797073
0.45968673;0.12449849;9.873688
0.47884035;0.15322891;9.835381
0.4405331;0.05746084;9.864111
0.45010993;0.12449849;9.873688
0.45010993;0.1340753;9.825804
0.47884035;0.12449849;9.816227
0.45968673;0.1340753;9.864111
0.51714754;0.05746084;9.873688
0.40222588;0.1436521;9.911995
0.46926352;0.10534488;9.844957
0.45010993;0.12449849;9.864111
0.41180268;0.1436521;9.825804
0.47884035;0.1436521;9.864111
0.4309563;0.12449849;9.883265
0.45968673;0.10534488;9.892841
0.45968673;0.1340753;9.873688
0.40222588;0.12449849;9.816227
0.47884035;0.06703765;9.844957
0.4213795;0.095768064;9.892841
0.50757074;0.12449849;9.816227
0.47884035;0.10534488;9.844957
0.41180268;0.11492168;9.883265
0.545878;0.076614454;9.844957
0.4405331;0.17238252;9.835381
0.40222588;0.1436521;9.931149
0.48841715;0.10534488;9.854534
0.36391866;0.20111294;9.825804
0.5363012;0.06703765;9.844957
0.40222588;0.15322891;9.825804
0.49799395;0.047884032;9.921572
0.45010993;0.10534488;9.902418
0.4309563;0.19153613;9.77792
0.45968673;0.11492168;9.844957
0.40222588;0.15322891;9.80665
0.46926352;0.076614454;9.844957
0.41180268;0.12449849;9.825804
0.45968673;0.095768064;9.883265
0.46926352;0.15322891;9.854534
0.41180268;0.15322891;9.864111
0.48841715;0.06703765;9.854534
0.45010993;0.17238252;9.864111
0.39264908;0.10534488;9.864111
0.45968673;0.08619126;9.854534
0.48841715;0.11492168;9.816227
0.4405331;0.10534488;9.835381
0.49799395;0.11492168;9.835381
0.4405331;0.11492168;9.835381
0.45968673;0.11492168;9.77792
0.46926352;0.05746084;9.921572
0.45010993;0.18195933;9.864111
0.47884035;0.08619126;9.835381
0.4405331;0.15322891;9.844957
0.45010993;0.12449849;9.864111
0.40222588;0.095768064;9.892841
0.46926352;0.095768064;9.873688
0.45968673;0.08619126;9.844957
0.46926352;0.12449849;9.825804
0.47884035;0.15322891;9.835381
0.41180268;0.12449849;9.844957
0.45010993;0.12449849;9.892841
0.49799395;0.10534488;9.892841
0.4405331;0.076614454;9.835381
0.50757074;0.11492168;9.883265
0.4309563;0.11492168;9.911995
0.48841715;0.11492168;9.825804
0.45010993;0.15322891;9.844957
0.37349546;0.1436521;9.854534
0.45968673;0.095768064;9.873688
0.46926352;0.05746084;9.864111
0.41180268;0.1436521;9.864111
0.45968673;0.076614454;9.921572
0.4309563;0.16280572;9.825804
0.48841715;0.11492168;9.825804
0.4309563;0.11492168;9.883265
0.45968673;0.19153613;9.864111
0.45968673;0.1436521;9.854534
0.4405331;0.1340753;9.787497
0.4309563;0.10534488;9.816227
0.4309563;0.16280572;9.854534
0.4309563;0.11492168;9.816227
0.4405331;0.11492168;9.883265
0.46926352;0.076614454;9.768343
0.49799395;0.06703765;9.892841
0.4213795;0.20111294;9.902418
0.45968673;0.1340753;9.835381
0.45968673;0.17238252;9.864111
0.45968673;0.10534488;9.825804
0.5363012;0.08619126;9.873688
0.4213795;0.17238252;9.797073
0.45010993;0.1340753;9.797073
0.4309563;0.16280572;9.787497
0.39264908;0.12449849;9.854534
0.47884035;0.1340753;9.844957
0.46926352;0.08619126;9.854534
0.45010993;0.1436521;9.873688
0.48841715;0.1436521;9.844957
0.4405331;0.1340753;9.835381
0.50757074;0.095768064;9.902418
0.45010993;0.10534488;9.854534
0.4405331;0.17238252;9.911995
0.45968673;0.10534488;9.825804
0.46926352;0.1340753;9.854534
0.45010993;0.12449849;9.892841
0.48841715;0.12449849;9.892841
0.45968673;0.08619126;9.835381
0.4309563;0.15322891;9.864111
0.39264908;0.1436521;9.77792
0.46926352;0.11492168;9.892841
0.41180268;0.16280572;9.825804
0.5363012;0.02873042;9.787497
0.45010993;0.15322891;9.873688
0.4309563;0.20111294;9.797073
0.4213795;0.11492168;9.825804
0.47884035;0.1340753;9.825804
0.46926352;0.076614454;9.797073
0.4309563;0.17238252;9.864111
0.41180268;0.11492168;9.844957
0.48841715;0.12449849;9.892841
0.46926352;0.08619126;9.864111
0.4309563;0.1436521;9.892841
0.48841715;0.15322891;9.835381
0.45968673;0.08619126;9.835381
0.4405331;0.1436521;9.844957
0.4309563;0.11492168;9.835381
0.4405331;0.16280572;9.864111
0.45968673;0.10534488;9.797073
0.4213795;0.1340753;9.835381
0.49799395;0.1340753;9.854534
0.41180268;0.15322891;9.854534
0.45968673;0.076614454;9.854534
0.4309563;0.10534488;9.854534
0.4213795;0.095768064;9.835381
0.46926352;0.095768064;9.911995
0.4405331;0.11492168;9.902418
0.50757074;0.076614454;9.816227
0.48841715;0.08619126;9.892841
0.45968673;0.11492168;9.864111
0.50757074;0.095768064;9.873688
0.49799395;0.08619126;9.844957
0.41180268;0.1436521;9.873688
0.4213795;0.15322891;9.825804
0.39264908;0.10534488;9.797073
0.5363012;0.08619126;9.854534
0.4309563;0.10534488;9.911995
0.48841715;0.06703765;9.883265
0.49799395;0.10534488;9.864111
0.45968673;0.10534488;9.844957
0.46926352;0.1340753;9.854534
0.47884035;0.076614454;9.825804
0.4405331;0.1340753;9.883265
0.5363012;0.095768064;9.864111
0.4405331;0.11492168;9.854534
0.4213795;0.11492168;9.892841
0.4405331;0.095768064;9.873688
0.45010993;0.08619126;9.80665
0.45010993;0.038307227;9.835381
0.39264908;0.15322891;9.80665
0.4309563;0.11492168;9.873688
0.40222588;0.1436521;9.854534
0.40222588;0.1436521;9.797073
0.4405331;0.10534488;9.892841
0.4213795;0.10534488;9.835381
0.48841715;0.1340753;9.825804
0.4213795;0.1340753;9.902418
0.45968673;0.095768064;9.844957
0.47884035;0.05746084;9.911995
0.4405331;0.10534488;9.844957
0.51714754;0.10534488;9.873688
0.41180268;0.08619126;9.892841
0.46926352;0.08619126;9.816227
0.51714754;0.08619126;9.835381
0.45010993;0.1436521;9.854534
0.50757074;0.11492168;9.787497
0.47884035;0.11492168;9.902418
0.45010993;0.11492168;9.921572
0.47884035;0.047884032;9.854534
0.40222588;0.17238252;9.816227
0.46926352;0.095768064;9.864111
0.4309563;0.12449849;9.883265
0.45968673;0.1436521;9.787497
0.4309563;0.10534488;9.797073
0.4309563;0.11492168;9.892841
0.4405331;0.15322891;9.825804
0.4405331;0.08619126;9.864111
0.40222588;0.10534488;9.825804
0.4213795;0.076614454;9.940725
0.38307226;0.095768064;9.797073
0.50757074;0.095768064;9.835381
0.39264908;0.12449849;9.883265
0.4213795;0.076614454;9.854534
0.4405331;0.11492168;9.911995
0.46926352;0.1436521;9.787497
0.48841715;0.06703765;9.854534
0.49799395;0.11492168;9.892841
0.4405331;0.11492168;9.816227
0.51714754;0.05746084;9.873688
0.4309563;0.10534488;9.854534
0.49799395;0.076614454;9.854534
0.50757074;0.08619126;9.825804
0.50757074;0.10534488;9.873688
0.5267244;0.06703765;9.844957
0.4309563;0.11492168;9.835381
0.48841715;0.047884032;9.825804
0.47884035;0.08619126;9.835381
0.4213795;0.12449849;9.864111
0.45010993;0.1340753;9.873688
0.37349546;0.11492168;9.825804
0.4309563;0.17238252;9.797073
0.40222588;0.15322891;9.835381
0.39264908;0.1340753;9.844957
0.45968673;0.17238252;9.825804
0.41180268;0.11492168;9.768343
0.46926352;0.1436521;9.873688
0.39264908;0.1436521;9.931149
0.45010993;0.11492168;9.816227
0.47884035;0.12449849;9.864111
0.41180268;0.06703765;9.892841
0.46926352;0.076614454;9.844957
0.48841715;0.10534488;9.835381
0.4405331;0.12449849;9.873688
0.48841715;0.06703765;9.864111
0.4213795;0.12449849;9.80665
0.49799395;0.095768064;9.844957
0.51714754;0.06703765;9.902418
0.46926352;0.095768064;9.864111
0.48841715;0.12449849;9.864111
0.48841715;0.12449849;9.854534
0.46926352;0.08619126;9.902418
0.4405331;0.18195933;9.835381
0.40222588;0.05746084;9.883265
0.49799395;0.10534488;9.835381
0.38307226;0.20111294;9.77792
0.39264908;0.10534488;9.816227
0.35434186;0.1340753;9.883265
0.40222588;0.18195933;9.787497
0.41180268;0.15322891;9.835381
0.34476504;0.22984336;9.816227
0.4213795;0.1340753;9.902418
0.40222588;0.21068975;9.950302
0.4213795;0.18195933;9.80665
0.45968673;0.16280572;9.844957
0.4309563;0.18195933;9.816227
0.45968673;0.17238252;9.80665
0.47884035;0.19153613;9.787497
0.45968673;0.20111294;9.892841
0.49799395;0.19153613;9.80665
0.50757074;0.17238252;9.873688
0.51714754;0.19153613;9.911995
0.5746084;0.16280572;9.816227
0.48841715;0.22026655;9.864111
0.6512229;0.1340753;9.844957
0.45010993;0.19153613;9.864111
0.50757074;0.20111294;9.854534
0.50757074;0.20111294;9.844957
0.46926352;0.21068975;9.892841
0.50757074;0.19153613;9.825804
0.45010993;0.21068975;9.787497
0.41180268;0.24899697;9.835381
0.41180268;0.2681506;9.835381
0.38307226;0.2681506;9.825804
0.4213795;0.2777274;9.77792
0.37349546;0.2873042;9.844957
0.40222588;0.32561144;9.892841
0.38307226;0.24899697;9.825804
0.39264908;0.2681506;9.787497
0.4309563;0.2873042;9.873688
0.38307226;0.2873042;9.873688
0.4309563;0.22984336;9.80665
0.50757074;0.23942018;9.854534
0.40222588;0.2777274;9.902418
0.59376204;0.24899697;9.77792
0.51714754;0.23942018;9.902418
0.5650316;0.16280572;9.854534
0.641646;0.21068975;9.787497
0.47884035;0.20111294;9.854534
0.6607997;0.10534488;9.844957
0.5650316;0.16280572;9.854534
0.51714754;0.16280572;9.80665
0.5650316;0.18195933;9.873688
0.50757074;0.10534488;9.864111
0.49799395;0.11492168;9.854534
0.4405331;0.15322891;9.892841
0.45968673;0.12449849;9.864111
0.39264908;0.17238252;9.902418
0.32561144;0.1340753;9.80665
0.36391866;0.21068975;9.825804
0.2681506;0.20111294;9.816227
0.2777274;0.22984336;9.77792
0.29688102;0.24899697;9.80665
0.23942018;0.24899697;9.758766
0.32561144;0.23942018;9.816227
0.32561144;0.25857377;9.835381
0.33518824;0.24899697;9.844957
0.4309563;0.20111294;9.902418
0.45010993;0.23942018;9.844957
0.5554548;0.22984336;9.864111
0.5363012;0.15322891;9.902418
0.5554548;0.21068975;9.902418
0.6895301;0.10534488;9.931149
0.51714754;0.095768064;9.844957
0.6607997;0.12449849;9.911995
0.842759;0.15322891;9.854534
0.545878;0.095768064;9.80665
0.9864111;0.12449849;9.864111
0.47884035;0.22026655;9.758766
0.80445176;0.12449849;9.634268
0.61291564;0.20111294;9.758766
0.6512229;0.21068975;9.797073
0.545878;0.1340753;9.710882
0.4309563;0.24899697;9.701305
0.35434186;0.2681506;9.892841
0.38307226;0.16280572;9.825804
0.39264908;0.12449849;9.835381
0.18195933;0.047884032;9.988609
0.22026655;0.009576807;10.01734
0.11492168;0.038307227;9.959879
0.10534488;-0.038307227;9.959879
0.20111294;-0.009576807;10.208876
0.15322891;-0.08619126;10.170568
0.1340753;-0.009576807;9.988609
0.22026655;0.15322891;9.940725
0.20111294;0.23942018;9.835381
0.33518824;0.36391866;9.787497
0.16280572;0.4309563;9.481039
0.5650316;0.5363012;9.232041
0.6799533;0.4405331;9.375694
0.51714754;0.46926352;9.576807
0.50757074;0.545878;9.212888
0.39264908;0.5554548;9.107543
0.4213795;0.30645782;9.576807
0.6799533;0.0;9.576807
0.545878;-0.12449849;9.720459
0.37349546;-0.30645782;10.237606
0.48841715;-0.5554548;10.371682
0.5554548;-0.8714894;10.390836
0.30645782;-1.0630256;10.70687
0.5363012;-1.3599066;10.754754
0.45010993;-1.3694834;10.620679
0.24899697;-1.4652514;10.601525
0.5267244;-1.733402;10.371682
0.7757214;-1.4748282;10.084377
0.7469909;-1.4077905;9.892841
0.80445176;-1.4269443;9.902418
0.7661445;-1.4077905;9.864111
0.7374141;-1.3311762;9.902418
0.78529817;-1.3503298;9.873688
0.7661445;-1.4077905;9.959879
0.641646;-1.4173675;9.873688
0.6991069;-1.4460979;9.873688
0.49799395;-1.3599066;9.969456
0.5267244;-1.4269443;10.036493
0.38307226;-1.292869;10.093954
0.29688102;-1.3120226;10.0748005
0.25857377;-1.3694834;9.959879
0.12449849;-1.3790601;10.036493
0.02873042;-1.4077905;10.065224
0.12449849;-1.3694834;10.151415
0.038307227;-1.3215994;9.9790325
0.06703765;-1.3120226;9.921572
-0.02873042;-1.3311762;9.931149
0.076614454;-1.2737153;9.921572
0.05746084;-1.3503298;9.749189
-0.02873042;-1.340753;9.739613
0.40222588;-1.283292;9.749189
0.10534488;-1.3599066;9.653421
0.4405331;-1.3024458;9.720459
0.5650316;-1.340753;9.758766
0.7374141;-1.4173675;10.007763
0.8619126;-1.3790601;9.864111
0.92895025;-1.2162545;9.56723
1.0055647;-1.2737153;9.988609
0.8714894;-1.2449849;9.988609
0.9576807;-1.1683705;9.624691
1.1204864;-1.1013328;9.921572
0.7757214;-0.9959879;9.892841
1.2641385;-1.0534488;9.643845
1.0055647;-1.0821792;9.864111
0.7086837;-1.13964;10.28549
0.6607997;-1.3311762;9.797073
0.25857377;-1.3599066;10.141838
-0.076614454;-1.6663644;10.170568
0.0;-1.6759412;9.481039
0.33518824;-1.7046716;10.0269165
-0.2681506;-1.9536686;10.333375
0.17238252;-1.685518;9.615114
0.30645782;-1.685518;9.701305
-0.17238252;-1.8770541;10.170568
0.545878;-1.8387469;9.883265
0.4309563;-1.7429788;10.371682
-0.22026655;-1.8195933;10.419566
0.038307227;-1.6567876;9.749189
-0.1436521;-1.532289;10.0269165
-0.2681506;-1.3503298;10.28549
0.9768343;-1.2641385;9.80665
0.7565677;-1.1204864;9.9790325
0.93852705;-1.0726024;10.266336
1.436521;-1.0055647;9.80665
0.58418524;-1.1300632;10.04607
0.50757074;-1.2545617;10.773908
1.1300632;-1.340753;9.883265
0.2681506;-1.1971009;9.710882
0.6799533;-1.283292;9.80665
1.388637;-1.1971009;9.548077
-0.15322891;-1.1587936;10.295067
1.2449849;-1.6376339;10.630256
1.5035586;-1.4077905;9.988609
0.19153613;-1.1875241;9.902418
0.7278373;-1.1013328;9.701305
0.6512229;-1.1204864;8.6574335
-1.0342951;-1.13964;9.557653
-0.18195933;-1.2354081;9.844957
0.076614454;-0.8331822;8.599973
0.009576807;-0.90979666;9.433155
1.4460979;-1.283292;11.463438
0.8810662;-1.3790601;10.381259
1.5801731;-1.5035586;10.505757
0.545878;-1.2641385;11.118672
0.6799533;-1.283292;9.959879
0.6895301;-1.1971009;10.237606
-0.8810662;-1.2545617;10.247183
-0.91937345;-1.4173675;9.950302
-0.59376204;-1.1779473;10.036493
-1.6567876;-0.8523358;9.394848
0.82360536;-1.1683705;9.14585
0.93852705;-0.92895025;9.844957
2.3558946;-1.4939818;11.224017
1.7429788;-1.2449849;9.825804
2.1452048;-1.0342951;9.720459
2.27928;-1.2449849;10.448297
-1.1971009;-1.0151415;9.557653
0.6991069;-1.5514427;9.289502
-1.3982137;-1.292869;9.3182335
-2.7581203;-1.2737153;8.686164
1.2162545;-1.5705963;9.500193
0.25857377;-0.9768343;9.998186
0.641646;-0.7661445;9.835381
3.8881836;-1.5514427;11.463438
1.0726024;-1.0342951;11.473015
0.842759;-1.1875241;9.797073
0.90979666;-1.3120226;9.749189
-1.0055647;-1.3120226;9.921572
-1.733402;-1.5227122;8.66701
-0.6991069;-1.6184803;9.346964
-1.532289;-1.1109096;9.615114
-0.5554548;-0.9864111;8.034941
2.0685902;-1.0055647;8.695741
1.9440918;-1.1204864;12.066776
1.292869;-1.1204864;9.950302
0.94810385;-1.0055647;7.881712
0.38307226;-0.9576807;9.500193
-1.8962077;-1.436521;9.758766
-0.9576807;-1.6759412;9.80665
-1.5801731;-1.2641385;10.275913
-0.48841715;-1.1683705;8.896853
3.9935284;-1.8579005;10.70687
2.135628;-2.2888567;13.876793
0.7661445;-2.1739352;13.053187
2.183512;-1.9632454;10.093954
-1.043872;-1.6184803;10.955867
-0.9864111;-1.8100165;11.118672
1.6663644;-1.934515;9.548077
-0.6607997;-1.1013328;9.5385
0.5363012;-1.0534488;9.260772
3.6583402;-0.7661445;9.308656
1.4173675;-0.59376204;8.734048
0.02873042;-1.1013328;9.404425
0.49799395;-1.6663644;9.356541
-1.733402;-1.4269443;7.872135
-1.0534488;-0.80445176;7.699753
1.6280571;-1.043872;8.571242
1.6280571;-1.1013328;11.089942
0.4309563;-0.9672575;10.132261
1.7429788;-1.5035586;8.781932
1.388637;-2.183512;11.894394
0.32561144;-2.882619;14.767436
0.8523358;-2.3558946;12.162544
0.0;-1.7429788;9.088389
0.545878;-1.1587936;9.911995
1.9440918;-1.4460979;11.453861
1.7429788;-1.8866309;12.0093155
-2.3654714;-1.7812861;11.616667
-1.8579005;-0.7182605;8.523358
0.7086837;-0.076614454;7.240066
-0.8523358;0.91937345;9.433155
2.1547816;-0.23942018;10.515334
3.0071173;-0.29688102;10.400413
0.02873042;0.60333884;9.959879
-0.095768064;0.0;7.5465236
1.4077905;0.038307227;8.686164
-0.8619126;-0.51714754;9.452309
-3.2561142;-1.1300632;9.461885
1.1109096;-0.6895301;5.2385135
0.18195933;-0.6991069;8.839393
-0.1340753;-2.1643584;9.509769
3.1124623;-2.777274;11.473015
-0.6991069;-2.0111294;11.559206
-0.5650316;-1.6184803;8.896853
2.9975405;-0.29688102;8.571242
1.1875241;-0.1436521;10.860099
-0.076614454;-1.2162545;9.749189
0.62249243;-1.2162545;8.599973
-0.31603462;-1.043872;9.921572
0.5650316;-2.087744;13.187263
-0.15322891;-0.019153614;9.394848
0.60333884;-0.7086837;6.4547677
-0.095768064;0.10534488;8.322245
-1.4269443;-0.34476504;10.716447
2.9879637;-2.96881;12.737153
-0.1436521;-0.8810662;12.277467
-0.6799533;0.9672575;7.345411
4.2042184;-0.2777274;7.422025
0.29688102;0.58418524;11.9135475
-0.93852705;-1.436521;11.042058
1.2545617;-2.2697031;11.769896
-2.1452048;-0.7374141;11.769896
1.3503298;-0.1436521;7.9008656
2.5761611;0.05746084;7.0964136
-0.9768343;-1.0726024;10.649409
-0.90979666;-1.5131354;12.488156
1.4173675;-1.7908629;12.306197
-1.3599066;0.32561144;9.174581
1.2545617;0.5650316;7.345411
3.5817258;-0.10534488;8.6574335
1.1971009;-1.2258313;12.258312
-0.9672575;-1.8483237;12.842498
-0.24899697;-0.545878;8.350976
0.45968673;0.80445176;8.303091
-0.6703765;1.0151415;6.789956
