ax;ay;az
-0.038307227;-1.3024458;10.170568
0.11492168;-1.3024458;10.141838
-0.009576807;-1.4077905;10.409989
0.08619126;-1.3599066;10.572795
0.095768064;-1.541866;10.28549
0.12449849;-1.4556746;10.103531
0.15322891;-1.4556746;10.199299
0.076614454;-1.5227122;9.921572
0.37349546;-1.3599066;9.758766
0.33518824;-1.3599066;9.691729
0.30645782;-1.283292;9.672575
0.78529817;-1.3024458;9.32781
0.21068975;-1.2641385;9.279925
0.81402856;-1.340753;9.260772
0.45010993;-1.3503298;9.193734
0.50757074;-1.3790601;9.643845
0.842759;-1.5131354;9.500193
0.22026655;-1.5131354;9.500193
1.0821792;-1.8004397;10.0269165
0.45968673;-1.8579005;10.28549
0.5267244;-2.1260512;10.611102
0.7661445;-2.1643584;10.534488
0.009576807;-2.2888567;10.668563
0.90979666;-2.2505496;10.764331
0.095768064;-2.2409728;11.109096
-0.10534488;-2.2888567;11.166556
0.22984336;-2.135628;10.984597
-0.20111294;-1.8962077;10.362105
0.49799395;-1.8387469;10.668563
-0.23942018;-1.6567876;10.611102
0.038307227;-1.5705963;10.170568
-0.076614454;-1.3503298;9.548077
-0.545878;-1.292869;9.289502
-0.1436521;-1.1875241;9.126697
-0.90979666;-0.94810385;8.475474
-0.58418524;-0.8714894;8.303091
-0.7374141;-0.9768343;8.7532015
-0.1340753;-1.0821792;9.107543
0.23942018;-1.1587936;9.701305
-0.24899697;-1.1875241;9.710882
0.78529817;-1.292869;10.323798
-0.18195933;-1.3024458;10.477027
0.6512229;-1.340753;10.812215
0.38307226;-1.13964;11.032481
-0.29688102;-1.0151415;10.208876
1.1300632;-1.1109096;10.649409
-0.9959879;-0.78529817;10.208876
0.7374141;-0.9864111;10.726024
-0.37349546;-0.34476504;9.835381
0.22026655;-0.5267244;9.222465
0.1340753;-0.22984336;10.199299
0.6991069;-0.17238252;9.844957
0.24899697;-0.076614454;8.839393
0.35434186;-0.11492168;8.791509
0.5650316;-0.30645782;9.816227
-0.08619126;-0.51714754;9.174581
0.33518824;-0.61291564;9.260772
-0.18195933;-0.842759;9.682152
0.545878;-0.91937345;9.337387
0.5746084;-0.90979666;9.576807
0.50757074;-0.93852705;10.6398325
0.80445176;-1.0342951;10.477027
0.79487497;-0.8619126;9.662998
1.0055647;-0.7661445;10.658986
0.35434186;-1.0055647;11.128249
0.34476504;-0.78529817;10.429143
0.7469909;-0.545878;9.500193
-0.6512229;-0.5363012;9.634268
1.3982137;-0.6512229;9.3661175
1.292869;-0.8523358;10.0748005
0.49799395;-0.9768343;10.381259
1.5610195;-1.541866;10.419566
0.019153614;-1.5993267;10.563218
0.37349546;-1.6759412;10.611102
-0.62249243;-1.685518;9.289502
-1.1971009;-2.078167;9.797073
-1.0247183;-2.1930888;10.189722
-0.37349546;-1.7908629;10.04607
0.5746084;-1.685518;10.342952
0.2777274;-1.7908629;11.281479
1.5801731;-1.6280571;10.658986
1.7621324;-1.3982137;9.902418
-0.45968673;-1.2449849;9.126697
-0.37349546;-1.1587936;8.513782
-0.78529817;-1.3024458;8.532935
-0.45968673;-1.532289;8.858546
0.047884032;-1.9249382;8.734048
-0.641646;-2.3654714;11.128249
-0.93852705;-2.930503;11.951855
0.37349546;-3.4955344;11.166556
1.1683705;-3.86903;11.33894
-0.45968673;-3.667917;11.654974
0.46926352;-3.0454245;11.693281
1.685518;-2.6910827;10.093954
-0.4405331;-2.4708161;9.643845
1.4173675;-3.2369606;10.716447
-0.36391866;-3.217807;10.007763
-0.90979666;-3.0262709;10.189722
0.6895301;-3.169923;10.879252
0.4309563;-2.8921957;10.840945
1.2545617;-2.2122424;10.97502
2.4516625;-1.9153614;10.0269165
0.91937345;-1.13964;7.97748
2.0015526;-1.0247183;8.887277
0.15322891;-1.0630256;9.078813
-0.37349546;-0.94810385;7.9583263
-0.15322891;-1.4460979;9.576807
-0.32561144;-1.685518;11.032481
1.340753;-2.135628;9.56723
-0.05746084;-1.8291701;9.414001
0.59376204;-2.3942018;11.147403
0.47884035;-1.6663644;12.08593
0.06703765;-1.7429788;8.446744
-0.2777274;-1.9632454;8.37013
0.2873042;-1.5035586;10.46745
-0.38307226;-2.0207062;11.070788
0.45010993;-1.6472107;10.563218
0.90979666;-1.6663644;10.180145
-0.62249243;-1.1300632;9.433155
1.0726024;-1.0726024;8.389283
-0.7757214;-0.30645782;7.345411
-2.4899697;-0.41180268;7.8050976
1.1300632;-0.93852705;10.170568
-0.45968673;-0.7661445;11.616667
0.02873042;-0.7661445;10.381259
1.9632454;-0.11492168;8.734048
-0.49799395;0.2681506;9.615114
0.7757214;-0.30645782;9.634268
0.9959879;-0.63206923;10.189722
-0.20111294;-0.7086837;10.697293
0.82360536;-0.8523358;9.643845
-0.4405331;-0.6991069;10.151415
0.6895301;-0.842759;11.444284
0.25857377;-0.62249243;10.419566
0.7469909;-0.22984336;10.055647
2.8921957;-0.30645782;9.883265
0.89064306;0.6799533;10.228029
3.074155;-0.5267244;10.333375
1.0821792;0.20111294;12.277467
-0.46926352;-1.0821792;11.84651
0.24899697;0.1340753;9.251195
-1.1492168;1.0534488;6.6079965
0.641646;0.9672575;8.963891
1.1683705;-0.009576807;9.959879
-1.1587936;-0.8523358;10.7356
-0.45010993;-0.5746084;9.634268
-0.4309563;0.038307227;8.42759
-0.40222588;0.29688102;7.479486
3.6008794;-0.009576807;9.950302
0.7374141;0.10534488;10.295067
-0.29688102;-0.36391866;9.011775
-0.89064306;0.22984336;8.925584
-2.1643584;-0.20111294;11.377247
-0.08619126;-1.0342951;12.373235
-0.91937345;-0.2681506;11.425131
0.7469909;0.46926352;9.595961
1.1300632;0.80445176;8.130709
-1.6950948;0.45010993;9.739613
-0.02873042;0.22026655;9.241618
-2.1260512;0.25857377;9.394848
-1.043872;-0.40222588;10.275913
1.7908629;-0.095768064;10.668563
1.0247183;0.7086837;8.63828
1.4460979;0.7757214;9.088389
1.2354081;0.51714754;9.844957
-1.3694834;-0.22984336;10.831368
0.10534488;-0.9576807;9.615114
-1.0151415;-1.2737153;9.931149
0.34476504;-0.7086837;10.955867
2.4612393;-0.33518824;9.643845
1.5897499;0.2681506;9.816227
0.31603462;0.095768064;9.595961
0.842759;-0.4309563;8.676587
-0.16280572;-0.2777274;10.955867
-1.6472107;-1.1300632;9.212888
0.9959879;-0.7374141;10.43872
-0.8714894;-0.31603462;11.587936
1.3503298;-0.16280572;9.710882
1.3215994;0.12449849;8.590396
-0.2873042;-0.06703765;10.927136
2.3654714;-0.6607997;12.488156
0.1436521;-0.40222588;10.955867
0.12449849;-0.06703765;10.649409
1.8866309;0.545878;10.180145
-0.7757214;0.9672575;8.983045
-0.25857377;1.292869;7.5082164
-0.24899697;0.5267244;8.772355
-4.2042184;-0.05746084;8.935161
-0.25857377;-0.4213795;8.331821
0.6703765;-0.18195933;9.892841
-2.566584;0.50757074;11.36767
4.6255975;0.25857377;8.66701
3.5913026;1.3120226;8.90643
-0.06703765;-0.009576807;10.25676
0.39264908;-0.019153614;10.840945
0.047884032;0.019153614;8.465898
-3.122039;0.545878;9.835381
1.2258313;0.545878;11.645397
0.50757074;0.842759;8.197746
0.7469909;1.13964;8.66701
1.1779473;0.39264908;11.291056
-0.60333884;-0.8714894;12.392388
-1.1971009;-0.6703765;10.764331
-0.7086837;-0.32561144;10.429143
0.59376204;0.0;12.852075
2.4708161;0.19153613;11.903971
-1.13964;1.1109096;8.255207
2.27928;0.47884035;9.021352
-1.0630256;0.48841715;12.516887
-3.3806129;-0.60333884;11.683704
2.3175871;-0.5363012;4.5202527
-2.4612393;2.681506;9.3182335
2.432509;0.038307227;9.892841
3.86903;1.5035586;8.073248
-0.4405331;1.1204864;7.1155677
-0.25857377;0.17238252;8.082825
-1.8195933;-0.22026655;9.165004
-1.2641385;-0.06703765;9.528923
-1.7717092;-0.047884032;10.04607
0.047884032;0.82360536;7.7189064
1.7525556;1.0055647;8.178593
2.2122424;0.82360536;11.415554
1.5227122;-0.82360536;12.631808
2.078167;-1.7142484;12.440272
-1.292869;-1.5227122;13.570335
-0.22026655;-0.8714894;12.172121
0.8714894;0.34476504;9.672575
2.078167;0.641646;7.3645644
0.019153614;0.7182605;10.91756
0.545878;-0.33518824;11.654974
1.1779473;-0.6703765;9.950302
-1.1683705;-0.45968673;10.649409
-0.39264908;0.31603462;8.39886
1.2066777;0.9864111;5.851429
1.8195933;0.39264908;10.773908
-0.39264908;0.1436521;9.14585
1.2162545;-0.48841715;6.2728086
-0.9576807;0.076614454;9.471462
-0.15322891;-1.685518;13.206416
0.94810385;-1.1013328;11.626244
0.8619126;-0.40222588;7.9008656
-0.06703765;0.17238252;9.519346
-0.6512229;0.22026655;9.002198
1.7429788;-0.94810385;7.7572136
-1.4748282;-0.48841715;12.583924
-0.33518824;-1.3599066;12.105083
0.34476504;-0.076614454;8.485051
-1.0726024;0.9959879;6.579266
-0.08619126;0.22984336;8.293514
-0.545878;-0.4309563;10.783484
0.61291564;-0.90979666;9.9790325
-1.3215994;-0.90021986;11.63582
0.1340753;-0.6799533;11.63582
1.1109096;-0.23942018;12.861651
1.8100165;-0.59376204;11.137826
-0.4213795;-0.12449849;10.860099
-1.0342951;-0.30645782;10.132261
-0.33518824;-0.7661445;13.043611
-1.292869;-1.8770541;11.003751
0.90979666;-1.6280571;11.099519
-0.63206923;-0.4213795;9.911995
-0.4213795;0.05746084;9.289502
0.29688102;0.4405331;9.011775
-1.043872;0.06703765;8.0445175
0.40222588;0.05746084;7.1730285
2.6623523;-0.2777274;9.385271
0.076614454;0.047884032;11.022904
2.135628;-0.30645782;9.586384
0.5554548;0.7757214;7.795521
-0.06703765;0.641646;9.232041
-0.6703765;0.8523358;9.002198
0.12449849;0.038307227;8.226477
-0.39264908;-0.1436521;11.137826
-0.6512229;0.0;12.258312
1.3024458;0.47884035;9.461885
0.11492168;0.545878;8.178593
-0.5650316;0.25857377;9.385271
0.11492168;-0.019153614;9.414001
0.9959879;-1.1779473;11.176133
-1.5801731;-1.1779473;14.60463
0.93852705;-1.13964;13.311762
2.135628;0.08619126;8.034941
-0.36391866;0.9768343;10.247183
1.1204864;0.17238252;12.028469
-2.2601264;-0.2681506;9.653421
-2.2026656;0.076614454;8.8777
-0.79487497;-0.17238252;11.003751
0.30645782;-0.25857377;10.342952
3.0454245;0.45968673;10.342952
0.08619126;1.5705963;8.935161
0.6991069;1.1875241;8.264784
-0.5746084;2.1739352;8.37013
0.63206923;1.1587936;10.228029
-0.29688102;0.10534488;10.91756
0.7278373;1.1109096;9.634268
1.733402;2.1452048;4.9224787
-0.4213795;2.030283;7.517793
-0.49799395;1.4460979;10.295067
-0.8810662;1.1875241;9.32781
0.7565677;0.32561144;10.668563
-0.90021986;0.24899697;12.497733
2.9879637;-0.009576807;11.731588
3.715801;0.2777274;11.482592
-0.5267244;0.6703765;11.358093
-0.7469909;-0.12449849;11.473015
-2.384625;0.22026655;9.787497
-2.5474305;0.38307226;12.220005
0.9959879;-0.9864111;13.273455
-0.18195933;-0.34476504;14.738706
1.3215994;0.10534488;10.936713
2.231396;1.8195933;7.2304893
0.7374141;2.27928;8.054094
-2.882619;2.27928;7.1634517
-1.3982137;2.030283;8.408437
-2.2984335;2.3080103;5.8226986
-2.7389667;1.8291701;7.3071036
1.8387469;1.7908629;6.655881
0.2777274;2.5378537;7.632715
0.009576807;2.7102363;6.751649
0.18195933;1.8770541;7.7667904
-0.45968673;0.25857377;9.461885
0.11492168;-0.41180268;11.224017
-0.90979666;-0.22984336;7.9870567
1.0342951;-0.34476504;8.24563
1.8483237;-0.33518824;9.682152
-0.7565677;-0.51714754;11.15698
-0.41180268;-0.9576807;7.747637
1.0151415;-1.0534488;13.64695
-0.8714894;-1.6280571;14.039598
2.681506;-2.3942018;15.50485
5.1235914;-2.1068976;15.093047
0.8714894;-0.5363012;14.30775
1.8387469;-0.8714894;11.712435
0.49799395;0.29688102;9.883265
-2.9783869;0.0;12.152967
2.0590134;0.0;10.237606
0.33518824;1.3311762;9.442732
0.4309563;1.1971009;8.848969
1.2354081;1.7142484;9.730036
-0.8810662;2.0111294;6.4068837
1.0726024;1.4748282;6.4739213
-0.8331822;1.0055647;6.9623384
-0.90021986;0.5650316;7.4124484
2.0015526;-0.22026655;8.513782
-0.19153613;0.18195933;8.101978
-0.22984336;-0.047884032;7.374141
1.7429788;0.16280572;8.523358
-2.585738;-0.61291564;8.236053
-1.0630256;-2.0111294;9.586384
-1.3024458;-2.0590134;11.760319
0.90021986;-1.8866309;12.11466
2.566584;-2.2218192;11.243171
0.79487497;-1.4652514;13.88637
2.1643584;-1.7717092;13.302185
1.283292;-1.1683705;10.812215
-0.93852705;-0.9672575;11.243171
1.283292;-1.7812861;15.370775
0.7182605;-1.2066777;14.202404
1.7238252;0.21068975;10.342952
2.566584;0.51714754;9.548077
-0.842759;1.7621324;10.563218
-1.3024458;1.9919758;9.902418
-0.21068975;2.6623523;8.197746
-2.2409728;1.7812861;9.136273
0.6512229;2.566584;7.9487495
4.0318356;2.920926;9.32781
2.2505496;3.064578;9.557653
1.3311762;1.5705963;9.040505
0.7469909;2.480393;8.331821
-0.6607997;1.8004397;7.6614456
0.49799395;0.61291564;7.5944076
-0.40222588;0.24899697;8.628703
0.6991069;-0.17238252;10.955867
-1.3599066;0.31603462;9.835381
-1.982399;0.82360536;7.6614456
2.96881;0.36391866;9.490616
-1.5705963;1.541866;10.381259
1.9249382;0.38307226;10.055647
1.0055647;0.30645782;11.693281
-3.4284968;1.0247183;12.152967
2.9017725;0.7086837;8.418014
1.2641385;2.2122424;8.303091
-1.8674773;2.6048915;10.505757
2.6910827;1.9728222;6.8569937
-6.1100025;2.4995465;6.129156
-2.2218192;1.7429788;7.8050976
2.6527755;2.4899697;9.3182335
-2.0111294;3.8977604;6.943185
2.0973208;1.7429788;9.586384
2.930503;1.9057846;11.147403
-2.8443117;1.532289;11.070788
1.3694834;0.25857377;11.271901
-1.4939818;0.11492168;11.281479
-2.087744;-0.4309563;10.888829
2.9975405;0.49799395;11.923124
0.1436521;1.1587936;10.170568
2.480393;0.78529817;8.494628
-0.7661445;1.1013328;10.084377
-0.2777274;0.009576807;10.43872
-0.19153613;-0.35434186;8.418014
-4.548983;1.2066777;7.441179
4.9416323;0.17238252;9.662998
0.49799395;1.9728222;7.1730285
-1.541866;1.532289;10.419566
3.4572272;0.7469909;12.459426
-1.3024458;0.15322891;10.237606
-2.585738;0.5650316;7.747637
0.8714894;-0.30645782;11.808203
-1.1971009;0.49799395;11.731588
1.13964;0.62249243;9.423578
1.8866309;0.7374141;9.088389
-2.1643584;-0.2681506;12.29662
0.36391866;-0.8619126;11.176133
-1.8962077;0.0;8.695741
0.0;0.16280572;12.794614
1.3503298;0.05746084;11.18571
0.9864111;0.41180268;8.542512
1.2066777;0.23942018;9.011775
-1.9728222;0.19153613;11.319786
2.030283;0.61291564;9.260772
0.5554548;1.3024458;8.207323
-3.1411927;1.436521;7.6614456
3.265691;1.8004397;5.544971
1.6663644;1.0726024;8.801085
-0.7374141;0.45968673;12.689269
2.72939;1.532289;7.1730285
1.7717092;2.4037786;1.6759412
-1.8195933;1.9728222;9.615114
2.8921957;0.59376204;9.461885
-2.3463178;0.9768343;7.699753
-1.5897499;0.10534488;6.751649
-1.9440918;0.7565677;9.787497
2.4708161;-1.2258313;9.873688
-1.292869;-0.545878;11.712435
-2.2888567;-2.5091233;15.974113
4.8937483;-3.265691;14.211981
0.80445176;-1.7238252;14.202404
3.4572272;-0.6512229;17.314867
4.2999864;-0.6991069;13.484144
2.087744;0.5554548;9.873688
-3.6008794;0.20111294;7.9966335
-4.2521024;0.10534488;8.1881695
-2.1068976;0.38307226;9.165004
-2.1068976;0.91937345;8.00621
2.6910827;-0.7469909;11.674128
-0.2777274;-0.02873042;11.36767
3.715801;-0.5650316;11.798626
2.2026656;1.0630256;11.60709
-2.7389667;0.46926352;11.425131
2.5091233;0.89064306;8.542512
-0.8331822;1.3982137;8.39886
-2.6719291;0.7565677;9.356541
0.1340753;0.9768343;8.66701
-0.6799533;1.0726024;8.341399
-1.1875241;0.8619126;8.121132
3.1124623;1.6759412;7.2113357
1.1779473;1.7238252;6.0621185
1.1300632;2.2888567;10.46745
0.5267244;1.8291701;7.8146744
0.17238252;1.3120226;6.0142345
3.572149;-0.47884035;11.808203
-0.24899697;-1.0534488;15.150508
2.9975405;-2.6144683;16.318878
2.9592333;-1.8387469;14.537593
-1.388637;-2.5474305;15.801731
0.89064306;-2.6623523;13.570335
-1.1971009;-2.0973208;10.649409
-1.6950948;-1.9919758;9.050082
1.9249382;-1.292869;13.350069
-2.2505496;-0.2681506;10.01734
0.45968673;0.095768064;5.2863975
6.9144545;1.3503298;8.24563
-2.2888567;3.1411927;9.873688
8.39886;1.9249382;2.5761611
-0.82360536;4.9703627;2.7868507
-3.8498764;1.5035586;11.942278
1.982399;0.80445176;5.7843914
-3.7062242;2.777274;3.6296098
-6.205771;1.6376339;7.52737
-1.1779473;-1.0630256;10.084377
-2.9783869;-0.22984336;11.022904
-3.8786068;-1.3503298;11.252748
0.58418524;-0.22984336;12.200851
-0.842759;0.30645782;11.712435
1.8866309;-0.58418524;13.867216
1.6759412;-0.33518824;18.47366
-1.8866309;-1.7908629;14.489709
-1.982399;-0.48841715;12.095507
-0.10534488;0.45010993;8.714894
-2.2122424;0.19153613;10.907983
-0.7086837;0.9672575;10.25676
-0.92895025;1.2162545;6.7133417
-2.2888567;1.1875241;7.4986396
-1.0055647;0.49799395;9.77792
3.0550013;0.94810385;8.8777
-0.80445176;1.6089035;9.969456
1.9536686;1.2162545;10.5919485
4.050989;0.49799395;10.907983
0.019153614;0.45968673;10.390836
0.038307227;0.34476504;10.477027
-0.8619126;-0.08619126;8.992621
0.6703765;-1.043872;12.583924
-2.7581203;1.6567876;14.192827
2.27928;-0.11492168;5.861006
2.078167;2.4133554;5.544971
-1.5801731;0.7757214;14.422671
-0.05746084;-0.15322891;11.722012
2.1930888;0.34476504;6.8186865
-3.6487634;2.2505496;6.3206925
0.5650316;0.047884032;11.520899
3.4380736;0.46926352;10.314221
-1.4939818;1.0151415;8.848969
1.0342951;-0.038307227;8.743625
-0.49799395;-0.62249243;8.916007
0.5267244;-0.6799533;11.109096
0.7086837;-1.2545617;12.392388
-0.36391866;-0.9959879;11.779472
1.8674773;-0.46926352;9.80665
0.45968673;-0.31603462;10.955867
0.91937345;-0.32561144;10.984597
0.41180268;-0.6512229;9.165004
-1.2258313;-1.1683705;9.864111
-2.6527755;-1.1587936;11.003751
-0.41180268;-0.80445176;8.944737
-0.8331822;0.37349546;8.944737
-0.095768064;0.29688102;9.155427
1.9632454;-0.02873042;8.935161
2.1643584;-0.2681506;10.170568
1.1587936;-0.7757214;11.827356
-1.4077905;-1.043872;11.750742
-0.1340753;-0.8714894;10.534488
-1.8195933;-0.10534488;10.850522
-0.2777274;-0.1340753;8.695741
0.8714894;0.02873042;8.504205
-1.1683705;-0.5554548;10.984597
-0.06703765;-1.1109096;11.712435
0.45010993;-1.0821792;9.844957
-0.22026655;-0.47884035;9.739613
1.4939818;-0.58418524;11.070788
1.340753;-0.076614454;9.586384
0.9768343;-0.6703765;8.925584
-0.9672575;-0.33518824;9.9790325
-0.10534488;-0.92895025;10.907983
-0.37349546;-0.19153613;11.33894
0.5554548;-0.641646;12.11466
0.82360536;0.23942018;10.314221
-0.50757074;0.7469909;8.130709
1.4269443;0.45010993;8.39886
-1.4556746;0.019153614;9.959879
-1.0726024;-0.89064306;10.093954
-1.6280571;-0.34476504;11.21444
-0.2777274;0.1436521;8.283937
0.49799395;1.5610195;5.363012
2.8443117;1.091756;7.795521
0.34476504;0.37349546;10.036493
-0.06703765;-0.641646;9.356541
0.12449849;-0.11492168;9.414001
-1.7142484;-0.91937345;10.505757
0.0;-0.1340753;11.405977
0.009576807;0.08619126;8.523358
-2.2218192;-0.30645782;9.586384
-0.8714894;-0.7565677;11.415554
-0.545878;-1.0342951;9.998186
-1.0151415;-0.32561144;9.3182335
-0.05746084;-0.5746084;12.650962
1.2545617;-0.7661445;11.482592
1.6089035;0.1340753;8.8777
-0.35434186;0.4405331;9.548077
-2.767697;-0.9768343;12.679692
0.59376204;-1.0726024;10.342952
-0.20111294;-0.22026655;9.653421
-0.8331822;-0.7757214;9.270349
0.08619126;1.043872;10.668563
2.7389667;0.5267244;9.222465
-1.340753;0.19153613;9.576807
-2.6431987;0.038307227;8.848969
1.0726024;0.038307227;6.3206925
-1.5131354;-0.19153613;9.270349
1.8579005;0.9864111;9.030929
2.9400797;0.8810662;7.872135
-0.009576807;1.4460979;8.485051
0.37349546;1.2354081;10.821792
1.6567876;0.095768064;9.050082
-1.3120226;1.043872;10.352529
-0.076614454;0.6607997;12.220005
0.4213795;1.3694834;9.059659
-0.076614454;1.9153614;6.6846113
-0.40222588;1.6280571;9.682152
-0.92895025;0.39264908;10.515334
-0.7086837;-0.009576807;11.080365
-1.6089035;-0.21068975;11.903971
0.6991069;0.47884035;10.400413
1.532289;0.9672575;9.107543
1.3694834;0.81402856;12.277467
2.0494366;0.33518824;13.551182
-1.0821792;-0.05746084;9.787497
-0.7757214;-0.009576807;10.342952
-0.4213795;0.6799533;12.11466
-0.038307227;0.842759;9.730036
-1.2449849;1.4269443;7.4507556
-1.1971009;1.484405;9.509769
-0.79487497;0.46926352;9.931149
-0.92895025;0.7374141;10.821792
0.24899697;1.0534488;9.097966
1.1300632;0.8619126;8.676587
1.091756;1.3599066;10.582372
1.0342951;1.5801731;11.329363
0.30645782;1.2162545;8.8777
-1.2066777;1.7525556;7.795521
1.2162545;0.59376204;9.892841
0.16280572;0.7661445;11.712435
-0.22026655;1.283292;10.7356
1.0247183;1.5227122;8.465898
-0.7278373;1.934515;10.103531
0.51714754;1.685518;8.973468
0.93852705;1.2545617;7.393295
-3.0358477;1.1971009;9.634268
0.81402856;0.39264908;10.649409
-0.90021986;1.6759412;8.829816
-0.16280572;1.3215994;10.228029
1.484405;1.9919758;10.228029
1.8962077;2.0590134;9.634268
-0.1340753;1.9249382;10.28549
-1.3982137;2.0207062;11.195287
1.1300632;0.37349546;9.222465
-1.388637;0.60333884;11.568783
-1.3311762;1.091756;11.195287
3.016694;1.5227122;11.36767
-1.5705963;2.7102363;9.433155
-0.1340753;2.2218192;9.662998
-0.19153613;1.8579005;9.308656
-2.1547816;1.541866;9.021352
-1.5897499;0.9864111;11.195287
-1.0151415;1.3790601;10.1226845
1.0534488;2.4420857;7.795521
0.2777274;2.9975405;9.682152
1.9440918;1.9728222;11.425131
2.3654714;1.9536686;12.172121
0.22984336;1.9919758;9.32781
0.2777274;1.3982137;9.864111
-1.8387469;1.1587936;10.448297
0.22026655;1.0821792;9.528923
-0.91937345;1.5131354;9.165004
-0.9959879;1.0726024;9.270349
1.4652514;1.7046716;10.477027
1.4173675;2.1739352;9.3661175
0.23942018;2.030283;9.931149
0.47884035;1.9057846;8.101978
0.6703765;1.7525556;8.111555
-2.231396;1.1013328;8.858546
-1.2066777;0.63206923;9.519346
-1.4939818;1.5514427;8.983045
-0.89064306;1.8291701;9.404425
1.4652514;1.7046716;9.835381
1.5610195;1.436521;11.003751
3.122039;0.50757074;12.6222315
0.009576807;0.40222588;12.449849
0.91937345;0.02873042;10.67814
-0.9672575;0.05746084;11.166556
-2.9592333;-0.45010993;11.3964
-0.076614454;-0.47884035;11.128249
-1.0726024;0.0;10.275913
-1.0055647;0.06703765;9.586384
1.4556746;0.7565677;10.141838
1.1587936;0.9959879;9.232041
1.8195933;0.6895301;10.065224
-0.25857377;0.7757214;9.950302
0.29688102;0.22026655;8.149862
-2.4229321;0.5650316;8.034941
-1.2354081;0.545878;8.676587
-1.0630256;0.7757214;8.015787
-0.22984336;0.93852705;8.695741
0.90021986;1.0534488;9.739613
1.0630256;1.0342951;9.77792
1.6280571;0.6703765;10.189722
1.1779473;0.50757074;11.444284
-0.23942018;-0.30645782;11.81778
-1.1013328;-0.24899697;9.959879
-1.4269443;-0.7182605;9.864111
-2.8538885;-0.35434186;11.358093
-0.6607997;-0.46926352;10.965444
0.58418524;0.10534488;10.6398325
-0.63206923;0.4405331;11.262324
2.4612393;1.1971009;10.448297
1.7142484;1.532289;9.385271
-0.8619126;1.6472107;9.844957
0.22026655;1.0055647;9.021352
-1.3311762;0.2681506;8.599973
-3.1794999;0.18195933;9.682152
-0.29688102;0.06703765;9.442732
-0.50757074;0.4405331;8.255207
0.32561144;1.1587936;8.944737
1.9440918;1.091756;11.013328
1.2449849;1.1971009;11.099519
1.1109096;0.7661445;11.482592
0.40222588;0.1340753;11.501745
-0.93852705;0.25857377;10.831368
-1.3215994;0.10534488;9.203311
-0.7565677;-0.019153614;10.01734
-1.8866309;-0.35434186;10.582372
-1.1587936;-0.19153613;10.362105
0.6895301;-0.18195933;10.965444
-0.4309563;0.33518824;9.346964
2.5953147;0.5363012;8.734048
1.7046716;1.0151415;8.848969
0.6512229;0.19153613;10.084377
1.6950948;-0.05746084;10.764331
-1.5610195;0.16280572;9.710882
-0.58418524;0.32561144;6.8665705
-0.4213795;0.7374141;6.847417
-1.1204864;0.61291564;9.481039
0.7278373;0.095768064;10.898406
-0.82360536;0.5267244;9.500193
1.1492168;0.2873042;9.423578
1.3982137;1.0151415;10.25676
1.532289;0.2681506;11.147403
2.1930888;-0.22984336;12.401965
-1.3694834;-0.5650316;12.440272
-1.0821792;-0.78529817;9.950302
-1.0534488;-0.41180268;8.37013
-2.135628;-0.05746084;10.28549
-0.8810662;-0.2873042;10.419566
-1.0342951;0.2681506;8.858546
-0.5746084;0.41180268;8.801085
0.51714754;0.89064306;10.180145
2.585738;0.6991069;10.390836
1.6950948;0.50757074;9.80665
0.095768064;0.019153614;10.266336
-0.4405331;0.038307227;9.998186
-1.8674773;0.095768064;8.360553
-1.5897499;-0.02873042;8.552089
-0.7469909;-0.23942018;9.624691
-0.51714754;-0.50757074;10.04607
0.4405331;-0.047884032;10.342952
1.5801731;0.20111294;9.452309
0.4309563;0.21068975;9.825804
1.3790601;-0.63206923;11.224017
0.5650316;-1.13964;13.005303
-1.3599066;-1.2066777;11.003751
-2.030283;-0.50757074;8.954314
-1.3790601;-0.45010993;8.504205
-1.3311762;0.0;9.414001
0.7469909;-0.49799395;10.429143
-0.25857377;-0.23942018;10.362105
1.1204864;0.45010993;9.672575
2.0494366;0.545878;8.925584
0.17238252;0.82360536;9.624691
0.24899697;0.62249243;9.452309
-2.4612393;0.038307227;8.887277
-2.3463178;-0.02873042;9.155427
0.11492168;0.19153613;9.548077
-1.6759412;0.4213795;9.758766
1.532289;0.32561144;8.935161
2.183512;0.4309563;10.429143
1.7812861;-0.2777274;12.880805
0.7661445;-0.45968673;13.120225
0.22026655;-0.4405331;11.137826
-2.1068976;-0.30645782;9.643845
-1.388637;-0.4405331;12.306197
0.80445176;-0.61291564;12.756307
-2.27928;0.33518824;9.988609
2.6719291;-0.20111294;8.121132
0.12449849;1.0630256;11.003751
0.02873042;0.5650316;10.850522
4.8841715;0.047884032;8.485051
-4.280833;0.59376204;12.162544
2.480393;0.18195933;9.050082
-0.545878;2.078167;3.8115692
-1.7429788;1.8866309;8.6095495
1.4748282;0.94810385;9.883265
-0.06703765;1.484405;8.303091
-1.2641385;2.0398598;7.029376
0.7374141;1.1204864;9.356541
2.1452048;1.283292;10.67814
1.5514427;0.51714754;11.147403
1.5514427;0.5746084;11.779472
-0.80445176;1.1971009;10.275913
-0.038307227;0.90979666;9.021352
-2.4708161;1.3694834;9.548077
-1.532289;0.92895025;10.496181
0.06703765;0.6799533;10.46745
-2.6623523;0.842759;11.702858
1.1204864;0.4213795;11.865664
0.31603462;0.94810385;11.712435
-0.02873042;1.1875241;11.204864
2.5091233;1.3311762;11.224017
