;ay;ax;az
84;0.7469909;0.08619126;9.931149
85;0.7182605;0.009576807;9.921572
86;0.7086837;-0.009576807;9.892841
87;0.6799533;-0.019153614;9.969456
88;0.6991069;0.038307227;9.959879
89;0.6799533;-0.0;9.892841
90;0.6607997;-0.019153614;9.864111
91;0.63206923;-0.02873042;9.854534
92;0.6607997;0.009576807;9.854534
93;0.61291564;-0.047884032;9.854534
94;0.6703765;-0.0;9.902418
95;0.7278373;-0.009576807;9.864111
96;0.63206923;0.02873042;9.835381
97;0.60333884;0.009576807;9.921572
98;0.641646;-0.0;9.892841
99;0.6703765;-0.02873042;9.80665
100;0.6703765;0.047884032;9.911995
101;0.6512229;-0.0;9.921572
102;0.6607997;0.02873042;9.883265
103;0.6799533;-0.02873042;9.864111
104;0.6991069;-0.009576807;9.844957
105;0.641646;-0.019153614;9.816227
106;0.7374141;-0.009576807;9.883265
107;0.6895301;0.009576807;10.0748005
108;0.6895301;-0.0;9.883265
109;0.79487497;-0.02873042;9.662998
110;0.6895301;0.009576807;9.931149
111;0.6607997;0.038307227;10.0748005
112;0.6991069;0.06703765;10.208876
113;0.61291564;0.009576807;9.816227
114;0.89064306;-0.05746084;9.710882
115;0.49799395;-0.047884032;9.892841
116;0.6703765;0.047884032;10.160992
117;0.7661445;0.038307227;9.988609
118;0.4309563;-0.18195933;9.586384
119;0.8331822;0.06703765;10.084377
120;0.38307226;-0.05746084;9.825804
121;0.78529817;0.076614454;10.208876
122;0.7278373;0.047884032;9.835381
123;0.58418524;-0.02873042;10.065224
124;0.5554548;-0.08619126;9.768343
125;0.7469909;-0.0;9.816227
126;0.641646;-0.038307227;9.892841
127;0.6703765;-0.02873042;9.80665
128;0.6607997;-0.02873042;9.883265
129;0.6895301;-0.009576807;9.844957
130;0.62249243;-0.02873042;9.864111
131;0.6703765;-0.019153614;9.835381
132;0.641646;-0.0;9.892841
133;0.6703765;-0.047884032;9.883265
134;0.7086837;-0.019153614;9.864111
135;0.6607997;-0.02873042;9.940725
136;0.641646;-0.05746084;9.816227
137;0.7565677;-0.0;9.921572
138;0.6799533;-0.02873042;9.835381
139;0.7086837;0.009576807;9.969456
140;0.6703765;-0.0;9.911995
141;0.6512229;-0.038307227;9.825804
142;0.7374141;-0.076614454;9.883265
143;0.6607997;-0.009576807;9.854534
144;0.63206923;0.019153614;9.902418
145;0.7374141;0.009576807;9.902418
146;0.61291564;-0.02873042;9.892841
147;0.7086837;-0.0;9.921572
148;0.6607997;-0.047884032;9.864111
149;0.6607997;-0.038307227;9.902418
150;0.6799533;0.009576807;9.921572
151;0.60333884;-0.02873042;9.883265
152;0.6799533;-0.009576807;9.854534
153;0.63206923;-0.009576807;9.864111
154;0.62249243;-0.05746084;9.931149
155;0.6607997;-0.009576807;9.873688
156;0.63206923;0.009576807;9.825804
157;0.6991069;-0.019153614;9.883265
158;0.61291564;-0.047884032;9.854534
159;0.6703765;0.009576807;9.940725
160;0.63206923;-0.038307227;9.892841
161;0.6799533;-0.06703765;9.77792
162;0.7182605;-0.05746084;9.883265
163;0.6703765;-0.019153614;9.883265
164;0.6799533;-0.06703765;9.864111
165;0.6895301;0.019153614;9.883265
166;0.63206923;-0.05746084;9.892841
167;0.6991069;0.02873042;9.940725
168;0.6991069;-0.047884032;9.864111
169;0.7086837;-0.038307227;9.825804
170;0.6799533;0.019153614;9.9790325
171;0.641646;-0.047884032;9.902418
172;0.6799533;-0.02873042;9.864111
173;0.6895301;-0.05746084;9.911995
174;0.63206923;-0.009576807;9.873688
175;0.7278373;-0.009576807;9.883265
176;0.61291564;-0.009576807;9.902418
177;0.641646;-0.02873042;9.911995
178;0.641646;-0.02873042;9.883265
179;0.60333884;-0.009576807;9.911995
180;0.6512229;-0.06703765;9.854534
181;0.58418524;-0.076614454;9.80665
182;0.6799533;0.038307227;9.902418
183;0.6991069;-0.02873042;9.911995
184;0.641646;-0.047884032;9.921572
185;0.6991069;-0.02873042;9.940725
186;0.641646;-0.11492168;9.787497
187;0.6991069;-0.0;9.921572
188;0.61291564;-0.02873042;9.873688
189;0.6895301;-0.019153614;9.921572
190;0.6895301;-0.10534488;9.873688
191;0.6607997;-0.038307227;9.80665
192;0.6991069;0.02873042;9.864111
193;0.7182605;-0.02873042;9.921572
194;0.62249243;-0.009576807;9.854534
195;0.6991069;-0.0;9.911995
196;0.6799533;-0.009576807;9.854534
197;0.6895301;0.02873042;9.873688
198;0.6607997;-0.076614454;9.892841
199;0.6607997;0.02873042;9.844957
200;0.7374141;-0.019153614;9.873688
201;0.62249243;-0.019153614;9.825804
202;0.641646;-0.009576807;9.844957
203;0.7182605;-0.009576807;9.883265
204;0.62249243;-0.0;9.892841
205;0.6895301;0.02873042;9.911995
206;0.58418524;0.019153614;9.797073
207;0.6895301;-0.02873042;9.883265
208;0.58418524;-0.038307227;9.864111
209;0.6991069;-0.0;9.844957
210;0.6703765;0.019153614;9.969456
211;0.6895301;0.019153614;9.854534
212;0.6895301;0.038307227;9.902418
213;0.63206923;-0.0;9.902418
214;0.6799533;-0.009576807;9.80665
215;0.7469909;-0.0;9.921572
216;0.6991069;0.038307227;9.902418
217;0.7469909;-0.009576807;9.80665
218;0.6895301;-0.019153614;9.816227
219;0.7086837;0.047884032;9.931149
220;0.78529817;0.009576807;9.911995
221;0.6512229;0.05746084;9.883265
222;0.6512229;0.038307227;9.911995
223;0.7086837;0.05746084;9.940725
224;0.63206923;0.11492168;9.873688
225;0.7278373;0.019153614;9.902418
226;0.61291564;0.038307227;9.902418
227;0.641646;0.05746084;9.921572
228;0.6895301;0.05746084;9.931149
229;0.641646;0.076614454;9.911995
230;0.6607997;0.08619126;9.873688
231;0.6607997;0.15322891;9.911995
232;0.6607997;0.11492168;9.921572
233;0.6799533;0.1436521;9.873688
234;0.641646;0.1436521;9.883265
235;0.6607997;0.095768064;9.9790325
236;0.6512229;0.20111294;9.931149
237;0.7182605;0.21068975;9.950302
238;0.7374141;0.22984336;9.892841
239;0.6607997;0.22026655;9.883265
240;0.7182605;0.16280572;9.950302
241;0.6799533;0.18195933;9.921572
242;0.7278373;0.15322891;9.902418
243;0.6895301;0.18195933;10.01734
244;0.6895301;0.16280572;9.959879
245;0.7278373;0.16280572;9.940725
246;0.6607997;0.095768064;9.892841
247;0.6799533;0.17238252;9.940725
248;0.7182605;0.16280572;9.911995
249;0.62249243;0.1340753;9.873688
250;0.7182605;0.12449849;9.921572
251;0.6607997;0.1340753;9.883265
252;0.6512229;0.19153613;9.931149
253;0.6703765;0.095768064;9.931149
254;0.60333884;0.12449849;9.911995
255;0.7086837;0.11492168;9.969456
256;0.6607997;0.21068975;9.835381
257;0.6607997;0.18195933;9.969456
258;0.63206923;0.17238252;9.950302
259;0.59376204;0.12449849;9.892841
260;0.63206923;0.16280572;9.940725
261;0.641646;0.1340753;9.902418
262;0.63206923;0.1340753;9.883265
263;0.63206923;0.076614454;9.883265
264;0.63206923;0.1340753;9.854534
265;0.6895301;0.11492168;9.959879
266;0.641646;0.08619126;9.873688
267;0.6895301;0.15322891;9.854534
268;0.7086837;0.12449849;9.9790325
269;0.641646;0.076614454;9.825804
270;0.7278373;0.10534488;9.902418
271;0.6799533;0.095768064;9.883265
272;0.7182605;0.1340753;9.864111
273;0.6895301;0.06703765;9.902418
274;0.6991069;0.038307227;9.864111
275;0.7565677;0.095768064;9.969456
276;0.6895301;0.02873042;9.902418
277;0.6991069;0.06703765;9.892841
278;0.7086837;0.08619126;9.864111
279;0.63206923;-0.009576807;9.902418
280;0.6895301;0.02873042;9.892841
281;0.6512229;0.02873042;9.873688
282;0.5650316;0.06703765;9.940725
283;0.62249243;0.08619126;9.873688
284;0.58418524;0.009576807;9.844957
285;0.59376204;0.009576807;9.854534
286;0.59376204;0.05746084;9.873688
287;0.61291564;0.047884032;9.883265
288;0.62249243;0.05746084;9.950302
289;0.61291564;0.02873042;9.825804
290;0.641646;0.047884032;9.959879
291;0.61291564;0.038307227;9.892841
292;0.6799533;-0.0;9.892841
293;0.6703765;0.05746084;10.007763
294;0.6991069;0.047884032;9.816227
295;0.7565677;-0.019153614;9.883265
296;0.7278373;0.02873042;9.921572
297;0.7565677;-0.009576807;9.873688
298;0.78529817;-0.009576807;9.931149
299;0.7565677;-0.06703765;9.864111
300;0.8619126;-0.10534488;9.902418
301;0.7757214;-0.095768064;9.892841
302;0.78529817;-0.10534488;9.892841
303;0.7757214;-0.12449849;9.816227
304;0.7182605;-0.12449849;9.902418
305;0.7565677;-0.11492168;9.844957
306;0.6991069;-0.19153613;9.911995
307;0.6895301;-0.19153613;9.80665
308;0.6991069;-0.22026655;9.816227
309;0.61291564;-0.25857377;9.940725
310;0.60333884;-0.35434186;9.892841
311;0.58418524;-0.38307226;9.816227
312;0.48841715;-0.47884035;9.892841
313;0.47884035;-0.51714754;9.959879
314;0.4405331;-0.545878;9.80665
315;0.46926352;-0.58418524;9.883265
316;0.46926352;-0.6607997;9.825804
317;0.4309563;-0.63206923;9.825804
318;0.5363012;-0.63206923;9.883265
319;0.48841715;-0.6607997;9.77792
320;0.641646;-0.58418524;9.921572
321;0.60333884;-0.60333884;9.873688
322;0.6703765;-0.58418524;9.80665
323;0.7757214;-0.62249243;9.825804
324;0.7278373;-0.5363012;9.921572
325;0.8331822;-0.5554548;10.007763
326;0.82360536;-0.48841715;9.931149
327;0.842759;-0.5650316;9.864111
328;0.90021986;-0.5267244;9.80665
329;0.8714894;-0.50757074;9.864111
330;1.0247183;-0.47884035;9.902418
331;0.81402856;-0.5363012;9.902418
332;0.82360536;-0.50757074;9.720459
333;0.8523358;-0.45968673;9.797073
334;0.7757214;-0.40222588;9.873688
335;0.7565677;-0.34476504;9.835381
336;0.6799533;-0.2777274;9.825804
337;0.6512229;-0.20111294;9.797073
338;0.62249243;-0.08619126;10.04607
339;0.5363012;-0.1436521;9.950302
340;0.46926352;-0.05746084;9.988609
341;0.545878;0.047884032;10.295067
342;0.5363012;0.009576807;10.247183
343;0.51714754;-0.06703765;10.093954
344;0.5746084;0.009576807;10.036493
345;0.46926352;-0.08619126;10.160992
346;0.48841715;-0.15322891;9.902418
347;0.51714754;-0.19153613;9.720459
348;0.4213795;-0.30645782;9.701305
349;0.5650316;-0.29688102;9.528923
350;0.48841715;-0.30645782;9.260772
351;0.7469909;-0.35434186;9.414001
352;0.641646;-0.37349546;9.461885
353;0.78529817;-0.29688102;9.452309
354;0.7757214;-0.32561144;9.662998
355;0.6607997;-0.17238252;9.595961
356;0.6703765;-0.1436521;9.576807
357;0.7565677;-0.047884032;9.662998
358;0.8523358;-0.009576807;9.844957
359;0.78529817;0.06703765;9.768343
360;0.90979666;0.17238252;9.844957
361;0.8331822;0.35434186;10.141838
362;0.7182605;0.34476504;10.141838
363;0.8331822;0.41180268;10.0748005
364;0.7661445;0.46926352;10.093954
365;0.8619126;0.45010993;9.892841
366;1.1875241;0.4309563;10.43872
367;0.7469909;0.7661445;10.113108
368;0.641646;0.79487497;10.275913
369;0.59376204;0.92895025;9.998186
370;0.5554548;1.0151415;10.055647
371;0.5267244;1.13964;10.151415
372;0.40222588;1.1683705;10.103531
373;0.47884035;1.2641385;9.969456
374;0.4309563;1.2545617;9.940725
375;0.38307226;1.3024458;9.873688
376;0.50757074;1.3599066;9.768343
377;0.39264908;1.2737153;9.768343
378;0.50757074;1.388637;9.80665
379;0.51714754;1.3215994;9.854534
380;0.5746084;1.3120226;9.854534
381;0.6799533;1.3790601;9.902418
382;0.5363012;1.3790601;9.969456
383;0.8714894;1.3503298;10.170568
384;0.6799533;1.3982137;10.180145
385;0.6512229;1.4077905;10.007763
386;0.9768343;1.4077905;10.208876
387;0.7086837;1.3694834;10.228029
388;1.043872;1.388637;10.065224
389;0.7469909;1.388637;9.720459
390;0.8619126;1.4173675;9.883265
391;0.7374141;1.4269443;9.682152
392;0.7661445;1.4269443;9.452309
393;0.7469909;1.3982137;9.509769
394;0.5650316;1.5131354;9.461885
395;0.7565677;1.4939818;9.519346
396;0.47884035;1.5035586;9.557653
397;0.45968673;1.4556746;9.653421
398;0.4213795;1.5705963;9.797073
399;0.29688102;1.484405;10.036493
400;0.33518824;1.5514427;10.007763
401;0.24899697;1.5514427;10.141838
402;0.46926352;1.5801731;10.630256
403;0.40222588;1.6663644;10.840945
404;0.6799533;1.7238252;10.630256
405;0.46926352;1.532289;10.46745
406;0.62249243;1.6759412;10.534488
407;0.58418524;1.5897499;10.448297
408;0.48841715;1.3982137;10.247183
409;0.62249243;1.3982137;9.854534
410;1.2449849;1.3503298;9.864111
411;0.81402856;1.3024458;9.873688
412;1.2354081;1.292869;9.471462
413;0.8714894;1.1587936;9.394848
414;1.2258313;1.2162545;9.375694
415;1.1875241;1.1587936;9.385271
416;1.2066777;1.1013328;8.935161
417;1.1013328;1.1683705;9.126697
418;0.63206923;1.2066777;9.691729
419;1.7046716;1.4077905;9.940725
420;0.7086837;1.2737153;10.132261
421;0.8810662;1.4077905;10.0748005
422;1.4269443;1.4748282;10.189722
423;-0.22984336;1.3694834;10.5440645
424;1.2354081;1.6950948;10.793061
425;-0.32561144;1.4748282;10.773908
426;0.5554548;1.5705963;10.409989
427;0.22984336;1.4077905;10.802638
428;-0.02873042;1.4269443;10.812215
429;0.78529817;1.5610195;10.658986
430;-0.641646;1.3503298;10.170568
431;0.25857377;1.5705963;10.0269165
432;-0.6799533;1.6280571;9.414001
433;0.23942018;1.8962077;9.509769
434;-0.30645782;1.7046716;9.634268
435;0.58418524;1.8195933;8.983045
436;0.842759;1.5897499;8.868123
437;0.38307226;1.3790601;8.944737
438;0.9959879;1.2162545;8.494628
439;0.8331822;1.2354081;8.312668
440;1.283292;1.5610195;9.634268
441;0.4309563;1.3215994;9.490616
442;1.9919758;1.3694834;8.42759
443;0.34476504;1.283292;8.935161
444;1.1875241;1.6089035;10.783484
445;2.1547816;1.8291701;10.113108
446;-0.10534488;1.8674773;10.505757
447;1.091756;1.982399;10.113108
448;1.4556746;1.7525556;10.247183
449;1.1971009;1.7908629;11.281479
450;0.62249243;1.733402;10.965444
451;0.6607997;1.8195933;10.0269165
452;0.49799395;2.1164744;10.907983
453;-0.8810662;2.1930888;12.516887
454;0.80445176;1.8866309;11.262324
455;-0.45010993;1.532289;10.218452
456;0.89064306;1.6950948;11.501745
457;1.4077905;1.2354081;11.63582
458;2.4229321;1.1779473;9.691729
459;1.0247183;0.50757074;9.203311
460;-0.59376204;0.5267244;8.810662
461;0.5650316;0.5650316;7.07726
462;-1.340753;0.5267244;7.4507556
463;0.61291564;1.0534488;9.500193
464;0.5746084;1.0151415;9.337387
465;0.7374141;0.81402856;9.3661175
466;2.7006595;1.0342951;10.208876
467;1.1109096;1.091756;10.055647
468;2.2505496;1.7525556;10.907983
469;1.6567876;1.8195933;11.3964
470;-0.7374141;1.733402;10.515334
471;0.9576807;1.4556746;8.408437
472;0.40222588;1.3120226;9.452309
473;0.49799395;1.8004397;10.658986
474;1.2354081;1.7812861;9.56723
475;0.1436521;1.5227122;10.333375
476;0.50757074;1.388637;10.6398325
477;0.92895025;1.2162545;10.093954
478;1.7812861;1.3599066;10.534488
479;2.1068976;1.6089035;12.181698
480;0.06703765;1.5131354;10.572795
481;1.2545617;1.1492168;8.6574335
482;-1.9057846;0.94810385;8.24563
483;0.20111294;1.7908629;8.561666
484;-1.1109096;1.733402;8.762778
485;-1.1971009;2.1739352;8.992621
486;1.3120226;2.3463178;9.519346
487;-0.25857377;1.9632454;10.352529
488;3.217807;2.4133554;10.70687
489;2.7102363;2.384625;11.319786
490;0.11492168;2.4995465;11.501745
491;2.078167;2.4229321;10.342952
492;-0.641646;1.7908629;9.414001
493;-0.8523358;1.7046716;8.389283
494;0.641646;1.5131354;8.350976
495;0.2777274;1.0821792;9.605537
496;-0.047884032;1.3982137;10.381259
497;0.5650316;2.0398598;9.279925
498;2.6719291;2.1930888;10.390836
499;0.2681506;1.8195933;11.884817
500;0.78529817;2.1643584;11.530476
501;1.7046716;2.3942018;8.820239
502;-0.7086837;1.8579005;8.810662
503;0.80445176;2.2409728;10.371682
504;2.5091233;2.183512;11.568783
505;-0.5650316;1.9057846;11.654974
506;1.2066777;1.9632454;10.25676
507;1.541866;1.685518;9.720459
508;-0.50757074;1.1779473;10.352529
509;1.8674773;1.1492168;10.333375
510;0.25857377;0.8714894;9.672575
511;1.1683705;0.7374141;10.764331
512;1.7429788;0.24899697;9.241618
513;1.4269443;0.61291564;9.394848
514;0.81402856;1.1109096;11.252748
515;-0.93852705;1.5801731;10.180145
516;-0.7469909;1.5993267;8.42759
517;-0.63206923;1.0151415;9.471462
518;0.29688102;1.1683705;9.021352
519;2.4612393;1.4652514;10.333375
520;1.5035586;1.6184803;12.804191
521;1.0630256;1.4652514;11.9614315
522;1.3311762;1.1683705;8.714894
523;-1.292869;0.30645782;7.345411
524;1.2737153;1.2449849;9.854534
525;0.06703765;0.9768343;10.132261
526;-0.5554548;0.5267244;9.548077
527;1.1300632;0.2873042;8.121132
528;0.08619126;-0.23942018;8.7053175
529;3.3518825;0.6799533;9.299079
530;-0.9672575;1.1683705;10.754754
531;-0.5554548;1.2449849;9.490616
532;0.35434186;0.46926352;7.6231384
533;-0.23942018;0.9959879;8.6574335
534;0.63206923;1.1204864;12.679692
535;0.51714754;0.8714894;10.515334
536;1.1204864;0.93852705;8.1881695
537;-0.93852705;0.51714754;9.270349
538;3.265691;1.0151415;10.429143
539;0.20111294;0.7757214;10.0748005
540;0.24899697;0.46926352;10.0748005
541;1.2258313;0.59376204;10.28549
542;0.5650316;0.2777274;11.042058
543;1.5227122;0.9672575;10.6877165
544;-0.7661445;1.2449849;10.793061
545;0.8714894;1.043872;9.586384
546;0.08619126;0.59376204;10.381259
547;0.17238252;0.31603462;10.927136
548;3.6391866;1.0630256;10.486604
549;1.1492168;0.41180268;10.927136
550;0.8619126;0.8619126;10.97502
551;2.087744;-0.30645782;6.9719152
552;0.59376204;-0.2873042;8.523358
553;-1.8579005;0.5554548;10.94629
554;2.0398598;0.62249243;10.649409
555;-2.2888567;-0.45968673;8.456321
556;1.13964;0.08619126;9.222465
557;0.62249243;-0.6895301;9.433155
558;0.1436521;0.29688102;8.465898
559;-0.08619126;0.93852705;12.0093155
560;-0.2777274;0.18195933;10.5919485
561;3.9935284;0.7278373;8.101978
562;-0.7469909;-0.4309563;11.233594
563;1.0726024;-0.32561144;11.348516
564;1.6184803;-0.58418524;7.5082164
565;-1.8962077;-0.82360536;10.1226845
566;-0.36391866;-0.038307227;10.764331
567;2.030283;-0.6512229;7.153875
568;-2.3080103;-1.541866;8.350976
569;1.6472107;-0.29688102;10.91756
570;2.0973208;-0.7374141;12.287044
571;-0.9672575;-0.32561144;10.448297
572;1.1492168;0.5650316;9.097966
573;-1.7717092;-0.5650316;10.170568
574;1.4269443;0.7278373;12.909535
575;-0.30645782;0.06703765;13.254301
576;-0.33518824;-0.4213795;10.180145
577;3.5338416;-0.7661445;9.931149
578;-0.90979666;-0.9576807;8.992621
579;0.641646;-0.32561144;9.222465
580;-1.2354081;-1.6950948;8.360553
581;-0.34476504;-0.7469909;10.572795
582;-0.18195933;-1.2737153;11.33894
583;0.6512229;-1.8291701;7.469909
584;7.4603324;-1.541866;6.8761473
585;-5.085284;-3.083732;11.760319
586;4.4915223;1.5993267;10.189722
587;0.48841715;-1.934515;4.1946416
588;-6.4643445;-0.4309563;12.756307
589;4.855441;0.019153614;13.034034
590;-0.6607997;-1.4939818;7.9583263
591;2.633622;-2.1260512;6.885724
592;0.5650316;-1.2737153;11.137826
593;3.371036;-0.24899697;10.342952
594;-1.043872;-1.1492168;9.452309
595;-2.0590134;-1.283292;9.155427
596;2.5953147;-1.0247183;10.477027
597;-0.8331822;-1.2162545;10.658986
598;0.9576807;-0.51714754;9.950302
599;2.8443117;-0.7469909;9.80665
600;-0.31603462;-0.40222588;9.299079
601;2.1260512;0.35434186;10.726024
602;-0.79487497;-0.076614454;11.520899
603;0.82360536;0.9864111;10.457873
604;1.292869;0.45968673;12.5743475
605;-0.93852705;-0.2873042;11.473015
606;3.41892;0.31603462;8.820239
607;0.06703765;-0.51714754;9.825804
608;-0.1340753;-0.20111294;11.051635
609;2.3175871;0.076614454;9.988609
610;-1.2066777;-0.009576807;10.869676
611;0.39264908;-0.5267244;11.444284
612;0.2681506;-0.7374141;8.446744
613;0.58418524;-0.8619126;7.2209125
614;-1.5993267;-0.6607997;7.728483
615;1.388637;0.12449849;9.021352
616;-0.41180268;-0.90021986;9.423578
617;-0.4309563;0.06703765;8.475474
618;1.6280571;-0.25857377;9.212888
619;1.1587936;-0.2681506;10.362105
620;0.9864111;0.32561144;9.998186
621;0.20111294;-0.24899697;9.500193
622;0.90021986;-0.05746084;9.959879
623;0.18195933;0.49799395;9.749189
624;0.45968673;0.30645782;9.174581
625;1.2449849;0.46926352;9.797073
626;-0.8714894;0.9864111;12.344504
627;0.7182605;1.4652514;10.103531
628;-0.12449849;1.0342951;10.67814
629;-0.16280572;0.8523358;10.524911
630;1.6472107;1.4269443;11.827356
631;-0.20111294;1.3503298;9.634268
632;1.9057846;1.6184803;9.739613
633;0.6799533;1.5514427;11.061212
634;1.0630256;2.5187001;13.761871
635;2.078167;1.9536686;12.890382
636;1.9919758;1.4077905;9.797073
637;-0.50757074;1.3311762;7.1730285
638;2.2218192;1.2449849;8.858546
639;0.49799395;1.8100165;9.595961
640;-2.528277;1.3215994;8.207323
641;1.5035586;0.9672575;5.45878
642;1.0247183;0.94810385;10.065224
643;-0.18195933;2.030283;10.295067
644;3.8115692;1.9536686;10.189722
645;1.9440918;1.436521;7.5465236
646;-1.6567876;2.078167;7.479486
647;0.7565677;2.9592333;11.348516
648;0.2777274;3.466804;11.032481
649;-2.0685902;2.72939;9.251195
650;-1.7046716;2.2697031;10.342952
651;1.1300632;2.5761611;9.059659
652;-1.0055647;1.8674773;7.97748
653;1.3790601;2.96881;10.352529
654;0.6512229;2.825158;15.112201
655;0.32561144;2.6719291;13.589489
656;1.8483237;1.8866309;10.170568
657;-2.183512;1.0726024;9.9790325
658;1.934515;2.4133554;13.062764
659;0.58418524;1.8962077;12.4785795
660;-1.1875241;2.327164;10.208876
661;1.4939818;1.5897499;10.630256
662;1.3982137;2.1260512;11.760319
663;0.91937345;1.7525556;10.70687
664;1.0630256;1.6663644;8.025364
665;1.1300632;1.484405;8.082825
666;2.2984335;2.1164744;9.931149
667;1.3790601;1.532289;10.7356
668;1.733402;2.0207062;8.350976
669;-0.49799395;1.4652514;7.335834
670;1.1300632;2.3080103;6.742072
671;2.4516625;2.0685902;8.350976
672;-1.1779473;1.1875241;8.599973
673;0.50757074;1.1492168;6.9048777
674;1.7908629;0.8810662;7.8529816
675;-2.135628;0.93852705;6.8569937
676;0.8714894;1.1300632;9.500193
677;2.930503;1.0726024;10.496181
678;-1.292869;0.78529817;9.662998
679;0.4309563;1.1683705;9.126697
680;1.8579005;0.9768343;9.059659
681;-1.4556746;0.45010993;10.907983
682;-0.02873042;0.9864111;11.587936
683;-0.18195933;0.9864111;13.139379
684;-1.8004397;1.4173675;12.459426
685;1.436521;1.292869;12.325351
686;2.231396;0.8331822;13.512875
687;1.5131354;2.087744;14.288596
688;0.40222588;0.4309563;13.560759
689;1.6759412;0.6512229;11.281479
690;1.541866;0.89064306;12.181698
691;-1.2545617;0.82360536;14.106636
692;1.2066777;1.4460979;11.63582
693;0.31603462;0.08619126;7.642292
694;-0.63206923;0.9672575;9.414001
695;0.51714754;0.7661445;9.969456
696;0.7278373;-0.25857377;6.8761473
697;2.0207062;0.009576807;6.3589997
698;-1.3215994;0.2777274;7.575254
699;0.19153613;-0.49799395;6.7133417
700;1.8483237;-0.31603462;2.7102363
701;-1.1587936;-0.8714894;5.0661306
702;2.7581203;-0.2777274;8.676587
703;-1.0247183;-0.095768064;6.042965
704;-0.076614454;-0.7757214;4.663905
705;2.0015526;-0.63206923;6.9719152
706;-1.2258313;-1.1013328;7.8625584
707;0.545878;-0.02873042;6.3781533
708;-0.89064306;0.2873042;8.954314
709;-0.59376204;1.1492168;8.207323
710;-1.5897499;0.49799395;11.051635
711;1.2641385;0.48841715;11.798626
712;3.7541082;1.2545617;13.752295
713;-0.45968673;0.40222588;14.18325
714;2.9400797;2.7581203;16.108189
715;3.7828386;0.5267244;17.199945
716;0.06703765;0.48841715;17.448942
717;4.10845;-0.0;14.039598
718;2.5570073;0.12449849;18.89504
719;-0.40222588;1.8770541;16.328455
720;-0.6703765;0.9576807;13.081918
721;3.8786068;0.6512229;7.3549876
722;-4.8458643;-0.9959879;14.403518
