ax;ay;az
0.60333884;-0.009576807;9.844957
0.60333884;-0.009576807;9.883265
0.61291564;-0.076614454;9.864111
0.60333884;-0.019153614;9.902418
0.59376204;-0.009576807;9.921572
0.59376204;-0.076614454;9.911995
0.51714754;0.0;9.911995
0.62249243;0.038307227;9.883265
0.5363012;0.009576807;9.921572
0.49799395;0.0;9.883265
0.5650316;0.0;9.9790325
0.50757074;0.047884032;9.80665
0.5554548;-0.047884032;9.892841
0.5554548;-0.019153614;9.931149
0.5554548;0.0;9.816227
0.5363012;-0.019153614;9.931149
0.45968673;0.0;9.892841
0.60333884;0.0;9.902418
0.5746084;0.009576807;9.816227
0.5267244;0.047884032;9.835381
0.5746084;-0.095768064;9.873688
0.51714754;0.009576807;9.864111
0.59376204;-0.047884032;9.959879
0.5363012;-0.038307227;9.873688
0.58418524;-0.047884032;9.873688
0.545878;-0.009576807;9.835381
0.5363012;-0.019153614;9.921572
0.62249243;-0.038307227;9.873688
0.50757074;0.02873042;9.940725
0.60333884;0.0;9.902418
0.5650316;-0.05746084;9.959879
0.5554548;-0.02873042;9.844957
0.60333884;-0.019153614;9.892841
0.5363012;0.009576807;9.921572
0.5554548;-0.019153614;9.892841
0.58418524;0.009576807;9.911995
0.5650316;-0.047884032;9.892841
0.61291564;-0.009576807;9.902418
0.5554548;0.0;9.835381
0.5650316;0.038307227;9.883265
0.58418524;0.0;9.940725
0.5267244;0.009576807;9.902418
0.58418524;-0.076614454;9.940725
0.5267244;0.095768064;9.892841
0.545878;-0.009576807;9.902418
0.60333884;-0.05746084;9.921572
0.51714754;-0.009576807;9.844957
0.63206923;-0.009576807;9.988609
0.50757074;0.02873042;9.892841
0.50757074;0.019153614;9.835381
0.58418524;-0.06703765;9.940725
0.49799395;0.05746084;9.864111
0.61291564;-0.019153614;9.844957
0.49799395;0.038307227;9.921572
0.5554548;-0.009576807;9.873688
0.545878;-0.038307227;9.902418
0.5554548;0.019153614;9.835381
0.62249243;-0.038307227;9.864111
0.5554548;0.009576807;9.902418
0.59376204;0.02873042;9.854534
0.58418524;0.0;9.883265
0.45968673;0.02873042;9.883265
0.60333884;0.019153614;9.950302
0.5267244;0.0;9.864111
0.5554548;-0.02873042;9.931149
0.5650316;0.05746084;9.883265
0.58418524;0.02873042;9.825804
0.62249243;0.009576807;9.911995
0.545878;0.038307227;9.854534
0.59376204;0.038307227;9.825804
0.5746084;0.0;9.911995
0.47884035;0.02873042;9.873688
0.62249243;-0.047884032;9.864111
0.5650316;0.047884032;9.892841
0.51714754;0.038307227;9.911995
0.59376204;-0.009576807;9.892841
0.5267244;0.0;9.844957
0.59376204;0.009576807;9.844957
0.51714754;0.0;9.931149
0.61291564;0.0;9.902418
0.62249243;-0.019153614;9.911995
0.5267244;0.009576807;9.940725
0.59376204;-0.038307227;9.940725
0.50757074;-0.009576807;9.940725
0.5554548;0.0;9.797073
0.641646;-0.009576807;10.0269165
0.45010993;0.038307227;9.864111
0.63206923;0.0;9.959879
0.5267244;0.019153614;9.911995
0.5746084;-0.02873042;9.921572
0.58418524;-0.009576807;9.988609
0.5267244;-0.009576807;9.854534
0.545878;-0.009576807;9.902418
0.5650316;0.0;9.911995
0.545878;-0.02873042;9.902418
0.5650316;-0.047884032;9.940725
0.5554548;0.019153614;9.902418
0.60333884;-0.038307227;9.873688
0.49799395;0.0;9.892841
0.60333884;0.009576807;9.883265
0.58418524;-0.047884032;9.873688
0.50757074;0.02873042;9.864111
0.61291564;-0.05746084;9.883265
0.545878;-0.02873042;9.940725
0.61291564;0.019153614;9.844957
0.58418524;-0.02873042;9.911995
0.51714754;0.0;9.864111
0.641646;-0.047884032;9.921572
0.51714754;0.019153614;9.931149
0.5554548;0.019153614;9.864111
0.5363012;0.0;9.921572
0.49799395;-0.009576807;9.825804
0.61291564;0.009576807;9.911995
0.5650316;0.019153614;9.825804
0.5650316;0.0;9.892841
0.60333884;-0.009576807;9.835381
0.58418524;0.0;9.873688
0.62249243;0.0;9.883265
0.59376204;0.02873042;9.825804
0.61291564;0.0;9.921572
0.5650316;0.02873042;9.902418
0.58418524;0.0;9.931149
0.59376204;0.009576807;9.864111
0.50757074;0.02873042;9.873688
0.59376204;-0.038307227;9.950302
0.58418524;-0.009576807;9.892841
0.5650316;0.0;9.883265
0.62249243;-0.047884032;9.921572
0.5363012;0.009576807;9.883265
0.5746084;-0.009576807;9.854534
0.545878;0.047884032;9.892841
0.50757074;0.047884032;9.844957
0.59376204;-0.019153614;9.864111
0.49799395;0.0;9.940725
0.59376204;-0.038307227;9.883265
0.5554548;0.0;9.969456
0.5267244;0.0;9.844957
0.6512229;-0.02873042;9.902418
0.5267244;-0.038307227;9.911995
0.5554548;-0.02873042;9.864111
0.641646;0.009576807;9.931149
0.5746084;-0.02873042;9.921572
0.61291564;-0.10534488;9.902418
0.60333884;-0.019153614;9.864111
0.58418524;0.0;9.892841
0.61291564;-0.019153614;9.902418
0.5554548;0.0;9.844957
0.5650316;-0.11492168;9.9790325
0.5554548;-0.05746084;9.892841
0.5746084;0.009576807;9.931149
0.5746084;-0.08619126;9.950302
0.48841715;0.02873042;9.892841
0.61291564;-0.05746084;9.911995
0.5650316;-0.009576807;9.883265
0.5650316;0.0;9.892841
0.58418524;0.0;10.01734
0.48841715;0.019153614;9.864111
0.59376204;-0.02873042;9.825804
0.5267244;0.05746084;9.892841
0.5650316;-0.047884032;9.902418
0.5554548;-0.05746084;9.892841
0.5267244;-0.019153614;9.902418
0.6607997;-0.06703765;9.911995
0.45968673;0.0;9.969456
0.5363012;0.0;9.911995
0.58418524;-0.019153614;9.911995
0.5363012;0.05746084;9.854534
0.6799533;0.009576807;9.854534
0.5650316;0.0;9.873688
0.59376204;0.0;9.864111
0.60333884;0.047884032;9.873688
0.60333884;0.019153614;9.844957
0.641646;-0.02873042;9.883265
0.49799395;0.095768064;9.873688
0.59376204;0.047884032;9.873688
0.5650316;0.02873042;9.892841
0.5363012;0.06703765;9.911995
0.60333884;-0.076614454;9.816227
0.5267244;0.047884032;9.854534
0.5746084;0.009576807;9.883265
0.5267244;0.047884032;9.959879
0.50757074;0.095768064;9.825804
0.61291564;0.0;9.873688
0.51714754;0.06703765;9.902418
0.5554548;0.038307227;9.873688
0.5363012;0.05746084;9.854534
0.5363012;0.047884032;9.883265
0.6799533;-0.038307227;9.931149
0.5554548;0.02873042;9.835381
0.58418524;0.0;9.911995
0.59376204;0.019153614;9.921572
0.49799395;0.0;9.892841
0.60333884;0.02873042;9.873688
0.58418524;-0.038307227;9.873688
0.58418524;0.0;9.9790325
0.5554548;0.009576807;9.864111
0.50757074;-0.019153614;9.844957
0.6703765;-0.009576807;9.921572
0.51714754;-0.02873042;9.825804
0.5650316;-0.095768064;9.892841
0.58418524;-0.095768064;9.921572
0.51714754;-0.009576807;9.883265
0.59376204;-0.076614454;9.873688
0.45968673;0.0;9.835381
0.51714754;0.009576807;9.959879
0.545878;-0.08619126;9.911995
0.50757074;-0.019153614;9.844957
0.5363012;-0.05746084;9.931149
0.47884035;-0.05746084;9.9790325
0.5554548;-0.095768064;9.902418
0.59376204;-0.038307227;9.892841
0.49799395;-0.038307227;9.921572
0.63206923;-0.038307227;9.883265
0.48841715;-0.047884032;9.892841
0.59376204;-0.076614454;9.969456
0.58418524;-0.02873042;9.883265
0.5267244;-0.05746084;9.844957
0.61291564;-0.06703765;9.921572
0.5746084;0.0;9.873688
0.58418524;0.019153614;9.902418
0.61291564;-0.019153614;9.959879
0.5554548;-0.009576807;9.883265
0.61291564;-0.02873042;9.902418
0.545878;0.0;9.873688
0.5554548;0.0;9.931149
0.545878;0.0;9.892841
0.51714754;0.06703765;9.883265
0.5746084;-0.009576807;9.921572
0.51714754;0.05746084;9.883265
0.5746084;0.047884032;9.892841
0.5554548;0.009576807;9.892841
0.5267244;0.009576807;9.911995
0.5554548;0.02873042;9.931149
0.51714754;0.019153614;9.911995
0.60333884;0.095768064;9.864111
0.58418524;0.06703765;9.911995
0.545878;0.12449849;9.873688
0.62249243;0.06703765;9.931149
0.51714754;0.095768064;9.892841
0.641646;0.11492168;9.825804
0.6799533;0.076614454;9.902418
0.5746084;0.076614454;9.844957
0.641646;0.06703765;9.931149
0.5650316;0.1436521;9.816227
0.63206923;0.05746084;9.873688
0.59376204;0.06703765;9.931149
0.5554548;0.02873042;9.950302
0.545878;0.019153614;9.80665
0.50757074;0.095768064;9.883265
0.545878;0.019153614;9.9790325
0.5267244;-0.02873042;9.854534
0.47884035;0.038307227;9.854534
0.5650316;-0.009576807;9.921572
0.47884035;0.0;9.902418
0.545878;-0.02873042;9.816227
0.51714754;-0.038307227;9.892841
0.48841715;0.0;9.931149
0.641646;-0.1340753;9.940725
0.545878;-0.038307227;9.873688
0.5746084;-0.10534488;9.931149
0.641646;-0.095768064;9.950302
0.5650316;-0.12449849;9.911995
0.7086837;-0.10534488;9.940725
0.61291564;-0.08619126;9.959879
0.63206923;-0.1340753;9.931149
0.60333884;-0.076614454;9.988609
0.59376204;-0.06703765;9.873688
0.61291564;-0.11492168;9.931149
0.5267244;-0.047884032;9.854534
0.5650316;-0.095768064;9.969456
0.58418524;-0.095768064;9.940725
0.50757074;-0.095768064;9.931149
0.50757074;-0.08619126;9.921572
0.48841715;-0.12449849;9.911995
0.4309563;-0.02873042;9.998186
0.51714754;-0.12449849;9.883265
0.4405331;-0.05746084;9.902418
0.4405331;-0.1436521;9.940725
0.4309563;-0.076614454;9.959879
0.47884035;-0.095768064;9.9790325
0.5746084;-0.10534488;9.950302
0.50757074;-0.076614454;9.854534
0.59376204;-0.06703765;9.844957
0.59376204;-0.10534488;9.911995
0.641646;-0.10534488;9.854534
0.641646;-0.06703765;9.921572
0.641646;-0.11492168;9.940725
0.7469909;-0.05746084;9.931149
0.59376204;-0.05746084;9.911995
0.6895301;-0.1340753;9.854534
0.6799533;-0.06703765;9.940725
0.58418524;-0.08619126;9.873688
0.6799533;-0.076614454;9.911995
0.5650316;0.0;9.902418
0.59376204;-0.009576807;9.892841
0.58418524;0.0;9.854534
0.5746084;0.02873042;9.854534
0.49799395;0.08619126;9.864111
0.47884035;0.095768064;9.873688
0.5363012;0.095768064;9.873688
0.48841715;0.15322891;9.854534
0.48841715;0.16280572;9.825804
0.5554548;0.15322891;9.921572
0.47884035;0.17238252;9.902418
0.5650316;0.19153613;9.844957
0.5554548;0.21068975;9.854534
0.5363012;0.25857377;9.854534
0.62249243;0.22984336;9.825804
0.6512229;0.22026655;9.835381
0.60333884;0.22984336;9.787497
0.7374141;0.19153613;9.921572
0.62249243;0.21068975;9.797073
0.7278373;0.19153613;9.854534
0.641646;0.18195933;9.844957
0.6703765;0.11492168;9.864111
0.6991069;0.1436521;9.873688
0.61291564;0.11492168;9.854534
0.6607997;0.08619126;9.854534
0.58418524;0.047884032;9.816227
0.5650316;0.076614454;9.902418
0.5650316;0.038307227;9.825804
0.48841715;0.0;9.835381
0.5267244;0.0;9.959879
0.46926352;0.0;9.883265
0.5746084;0.0;9.873688
0.46926352;-0.019153614;9.931149
0.5363012;-0.019153614;9.950302
0.545878;-0.08619126;9.892841
0.545878;-0.047884032;9.921572
0.5363012;-0.038307227;9.883265
0.63206923;-0.05746084;9.959879
0.5746084;-0.02873042;9.950302
0.58418524;-0.095768064;9.950302
0.545878;-0.02873042;9.911995
0.58418524;-0.11492168;9.921572
0.5650316;-0.10534488;9.988609
0.5650316;-0.08619126;9.931149
0.60333884;-0.076614454;9.883265
0.545878;-0.12449849;9.873688
0.58418524;-0.08619126;9.911995
0.59376204;-0.1340753;9.892841
0.49799395;-0.08619126;9.892841
0.5554548;-0.10534488;9.959879
0.50757074;-0.17238252;9.902418
0.47884035;-0.18195933;9.902418
0.46926352;-0.15322891;9.931149
0.50757074;-0.21068975;9.835381
0.5363012;-0.29688102;9.940725
0.545878;-0.23942018;9.921572
0.5363012;-0.2777274;9.940725
0.51714754;-0.19153613;9.911995
0.5363012;-0.22984336;9.950302
0.60333884;-0.20111294;9.940725
0.50757074;-0.19153613;9.892841
0.63206923;-0.22984336;9.864111
0.60333884;-0.23942018;9.940725
0.5363012;-0.21068975;9.902418
0.6512229;-0.16280572;9.864111
0.58418524;-0.15322891;9.902418
0.63206923;-0.20111294;9.892841
0.62249243;-0.19153613;9.950302
0.61291564;-0.17238252;9.854534
0.5746084;-0.11492168;9.921572
0.545878;-0.17238252;9.950302
0.5363012;-0.18195933;9.9790325
0.60333884;-0.1436521;9.969456
0.46926352;-0.095768064;9.998186
0.58418524;-0.11492168;10.007763
0.46926352;-0.1340753;9.902418
0.46926352;-0.10534488;9.883265
0.4309563;-0.08619126;9.998186
0.37349546;-0.019153614;9.864111
0.4405331;-0.047884032;9.873688
0.39264908;-0.047884032;9.883265
0.45968673;-0.009576807;9.988609
0.48841715;-0.038307227;9.950302
0.47884035;0.05746084;9.892841
0.61291564;-0.009576807;9.825804
0.5363012;0.076614454;9.854534
0.61291564;0.076614454;9.844957
0.58418524;0.17238252;9.80665
0.6799533;0.24899697;9.787497
0.7565677;0.25857377;9.787497
0.7086837;0.30645782;9.835381
0.8714894;0.35434186;9.825804
0.7374141;0.32561144;9.921572
0.81402856;0.38307226;9.950302
0.79487497;0.29688102;9.9790325
0.7278373;0.34476504;10.007763
0.7565677;0.30645782;9.931149
0.6991069;0.38307226;9.921572
0.641646;0.47884035;9.864111
0.61291564;0.58418524;9.873688
0.60333884;0.5650316;9.701305
0.45010993;0.641646;9.682152
0.4213795;0.6703765;9.701305
0.40222588;0.6703765;9.691729
0.33518824;0.6703765;9.816227
0.36391866;0.6512229;9.758766
0.35434186;0.6991069;9.873688
0.38307226;0.60333884;9.892841
0.35434186;0.5363012;9.931149
0.41180268;0.49799395;10.01734
0.33518824;0.46926352;9.959879
0.5363012;0.32561144;9.921572
0.5746084;0.29688102;9.969456
0.641646;0.19153613;9.940725
0.7757214;0.20111294;9.921572
0.6991069;0.19153613;10.01734
0.8331822;0.22984336;9.873688
0.8523358;0.24899697;9.835381
0.8331822;0.18195933;9.864111
0.8714894;0.15322891;9.892841
0.8714894;0.10534488;9.902418
0.8523358;0.095768064;9.844957
0.842759;0.10534488;9.902418
0.91937345;-0.047884032;9.854534
0.79487497;-0.11492168;9.9790325
0.7278373;-0.08619126;9.902418
0.6895301;-0.1340753;9.883265
0.46926352;-0.08619126;10.007763
0.40222588;-0.12449849;9.864111
0.40222588;-0.16280572;9.959879
0.1436521;-0.22026655;9.998186
0.45010993;-0.22026655;10.0269165
0.02873042;-0.20111294;9.902418
0.46926352;-0.095768064;9.844957
0.10534488;-0.038307227;9.883265
0.21068975;-0.2777274;9.854534
0.18195933;-0.10534488;9.787497
0.15322891;-0.1436521;9.739613
0.047884032;-0.20111294;9.892841
0.2873042;-0.02873042;9.902418
0.35434186;-0.30645782;9.940725
0.7469909;-0.16280572;9.854534
0.60333884;-0.15322891;10.151415
1.0821792;-0.17238252;10.007763
0.6799533;-0.16280572;9.950302
1.1492168;-0.076614454;10.25676
0.94810385;0.08619126;9.797073
1.1013328;0.18195933;9.77792
0.8523358;0.18195933;9.921572
0.79487497;0.21068975;9.3661175
0.90021986;0.17238252;9.643845
0.9768343;0.076614454;10.055647
1.1300632;0.06703765;9.481039
1.0821792;-0.05746084;9.308656
0.7469909;-0.24899697;9.969456
0.62249243;-0.33518824;9.768343
0.41180268;-0.5267244;9.730036
0.1340753;-0.81402856;9.825804
0.2681506;-0.93852705;9.615114
0.009576807;-1.1013328;10.093954
0.05746084;-1.2354081;10.218452
0.10534488;-1.2449849;10.275913
0.24899697;-1.388637;10.304645
0.21068975;-1.484405;10.218452
0.48841715;-1.5227122;9.988609
0.36391866;-1.4652514;9.873688
0.45968673;-1.541866;9.80665
0.31603462;-1.5035586;9.883265
0.45010993;-1.5514427;9.892841
0.33518824;-1.4077905;9.80665
0.4405331;-1.541866;9.854534
0.38307226;-1.5035586;9.921572
0.40222588;-1.4652514;9.911995
0.49799395;-1.4460979;9.816227
0.45010993;-1.4077905;9.844957
0.5650316;-1.5514427;9.940725
0.32561144;-1.388637;9.825804
0.62249243;-1.5131354;9.749189
0.545878;-1.484405;9.883265
0.58418524;-1.541866;9.902418
0.7086837;-1.5131354;9.691729
0.5650316;-1.6376339;9.864111
0.7374141;-1.6663644;9.844957
0.58418524;-1.6567876;9.701305
0.6895301;-1.6376339;9.80665
0.4405331;-1.6376339;9.787497
0.5650316;-1.6376339;9.720459
0.51714754;-1.6663644;9.9790325
0.34476504;-1.6376339;10.055647
0.6512229;-1.6280571;9.9790325
0.2681506;-1.5035586;10.084377
0.49799395;-1.5514427;10.237606
0.36391866;-1.4269443;10.189722
0.0;-1.4269443;9.9790325
0.31603462;-1.436521;9.950302
-0.009576807;-1.3599066;9.825804
0.5363012;-1.3982137;9.797073
0.20111294;-1.3120226;10.093954
0.4309563;-1.2258313;9.825804
0.80445176;-1.283292;9.5385
-0.18195933;-1.1492168;9.80665
1.091756;-1.2066777;9.433155
0.076614454;-1.2258313;9.433155
1.1587936;-1.3694834;10.007763
0.7278373;-1.283292;10.084377
0.7565677;-1.388637;9.854534
1.3215994;-1.3982137;10.505757
0.7757214;-1.3024458;10.812215
1.1492168;-1.3120226;10.228029
0.7086837;-1.1779473;10.295067
0.38307226;-1.1204864;10.409989
0.60333884;-1.0055647;10.113108
0.6991069;-1.0342951;10.295067
0.8714894;-0.8714894;10.304645
1.3599066;-0.79487497;9.883265
0.51714754;-0.8619126;9.720459
0.06703765;-0.90979666;9.662998
0.29688102;-1.0342951;8.839393
-1.0151415;-0.93852705;8.973468
-0.31603462;-1.1587936;9.165004
-0.50757074;-1.0821792;8.532935
-1.2545617;-1.1492168;8.360553
0.22984336;-1.3311762;9.375694
-0.18195933;-1.3790601;9.356541
-0.12449849;-1.3120226;9.279925
0.59376204;-1.2066777;8.944737
0.45010993;-1.3215994;8.7532015
0.10534488;-1.4556746;9.844957
0.58418524;-1.7238252;8.992621
0.12449849;-1.340753;9.442732
-0.93852705;-1.6089035;9.758766
0.12449849;-1.8004397;9.500193
0.39264908;-1.8674773;9.548077
0.92895025;-2.4995465;11.750742
2.6144683;-2.6719291;12.29662
2.078167;-2.327164;11.319786
2.2984335;-2.336741;11.60709
1.8291701;-2.5474305;12.047623
0.8331822;-2.815581;10.275913
0.90021986;-2.3558946;10.802638
-0.4309563;-2.2888567;10.898406
1.3311762;-2.1930888;8.868123
1.3024458;-1.5514427;9.32781
2.0973208;-2.0494366;11.884817
2.930503;-2.2409728;11.099519
3.5434184;-2.0973208;10.888829
3.0358477;-1.982399;11.18571
1.8770541;-1.7046716;10.323798
2.087744;-1.685518;8.791509
0.0;-1.934515;10.601525
-1.6376339;-2.327164;11.84651
0.37349546;-2.135628;9.404425
-0.62249243;-1.3215994;8.37013
-0.545878;-1.7621324;10.323798
0.60333884;-1.8291701;10.333375
1.5035586;-1.7046716;9.605537
-0.1436521;-1.8195933;12.26789
1.9728222;-2.135628;11.530476
1.3982137;-0.50757074;7.9583263
-1.043872;-0.25857377;8.111555
-0.2873042;-0.79487497;10.869676
0.47884035;-0.9576807;10.582372
-1.340753;-1.436521;9.605537
-1.1204864;-1.6280571;10.381259
1.388637;-1.388637;9.414001
1.7142484;-1.2258313;9.203311
0.4309563;-1.6759412;12.411542
0.7374141;-1.3982137;9.11712
2.0973208;-1.3982137;8.054094
-0.79487497;-1.1587936;9.3661175
-0.02873042;-1.4939818;8.6095495
1.3503298;-1.5610195;8.992621
-0.5650316;-1.6472107;11.013328
-0.41180268;-1.0055647;9.500193
2.834735;-0.90021986;7.73806
1.532289;-0.49799395;9.356541
0.30645782;-1.1300632;10.457873
2.7102363;-1.4173675;9.155427
-0.32561144;-0.82360536;9.289502
-0.30645782;-1.1013328;10.01734
2.920926;-1.0630256;9.241618
2.5953147;-1.2354081;12.018892
0.36391866;-2.1643584;13.263878
1.091756;-2.2218192;12.430696
2.815581;-1.7621324;11.061212
-0.38307226;-1.4269443;11.377247
0.24899697;-1.292869;8.341399
2.3654714;-0.8523358;8.073248
-2.9400797;-1.0151415;9.356541
-0.59376204;-1.7238252;9.931149
1.0247183;-1.292869;9.241618
-0.24899697;-1.2258313;10.67814
2.5091233;-1.6567876;10.093954
2.585738;-1.1683705;9.14585
1.1492168;-0.8331822;8.714894
-0.22026655;-0.9959879;10.055647
-1.4269443;-0.9768343;9.433155
0.45010993;-1.1875241;8.0924015
0.61291564;-1.3503298;10.25676
0.38307226;-1.2258313;10.907983
2.5378537;-1.685518;10.754754
-0.076614454;-0.9959879;11.051635
-0.33518824;-0.9672575;8.39886
1.4939818;-0.48841715;6.1004257
0.16280572;-1.1300632;8.647857
0.38307226;-1.8483237;11.645397
-0.62249243;-1.9440918;9.892841
0.45010993;-1.4269443;8.571242
0.61291564;-1.9249382;10.141838
0.10534488;-1.9153614;10.6398325
1.9057846;-2.4133554;10.486604
0.06703765;-2.2601264;12.5264635
1.3599066;-2.5953147;12.698846
1.8004397;-2.3558946;10.04607
0.24899697;-1.7525556;11.18571
0.41180268;-2.27928;13.445837
-0.39264908;-1.9249382;9.959879
0.2873042;-1.982399;7.8625584
-0.019153614;-1.2737153;10.515334
-0.4405331;-1.2449849;10.199299
2.5761611;-1.7525556;9.270349
-1.9728222;-1.1587936;8.695741
-0.47884035;-1.2737153;5.45878
1.6472107;-1.1013328;7.699753
1.292869;-1.9919758;11.195287
0.37349546;-2.1930888;9.883265
2.9496565;-2.6623523;5.6407394
1.3694834;-1.5131354;7.0964136
-0.05746084;-1.5035586;10.0269165
1.5227122;-2.5474305;10.850522
0.2873042;-2.9496565;12.813767
-1.9153614;-1.8195933;7.680599
2.528277;-0.90979666;4.4723687
1.5801731;-1.0151415;9.203311
-2.3750482;-1.6184803;15.389929
2.6240451;-4.2521024;9.548077
-1.388637;-2.5570073;11.683704
0.5746084;-2.6240451;10.295067
4.8841715;-2.3942018;11.63582
1.5131354;-3.3518825;13.666103
-2.1643584;-3.3901896;15.246277
0.2777274;-2.9783869;12.6222315
-0.38307226;-1.6280571;9.203311
-0.35434186;-1.1300632;10.457873
1.484405;-1.3599066;12.813767
1.8962077;-1.1204864;8.896853
0.7182605;-0.50757074;8.820239
-4.405331;-0.41180268;8.781932
1.8483237;-1.7908629;9.500193
0.0;-1.3120226;9.80665
-3.9264908;-1.8866309;10.228029
5.0278234;-3.3423057;8.475474
0.37349546;-0.4405331;7.5561004
-2.767697;-0.9672575;8.801085
6.5026517;-2.27928;7.4603324
-1.541866;-0.21068975;7.192182
-0.41180268;-0.47884035;8.121132
3.8115692;0.038307227;6.742072
-0.82360536;0.5363012;5.6120086
-4.4244847;-0.4405331;7.651869
2.1643584;-1.7046716;9.701305
0.06703765;-0.076614454;7.5561004
0.79487497;-1.5705963;14.470555
4.7500963;-1.8579005;14.441825
1.7621324;0.23942018;11.942278
5.2768207;-0.12449849;7.3071036
1.1013328;-1.043872;16.82645
-0.12449849;-1.0055647;16.587029
3.169923;-0.25857377;5.7843914
-4.903325;2.078167;7.029376
-4.6351743;-0.12449849;14.18325
2.336741;-1.6376339;15.160085
-1.7142484;-1.0151415;8.130709
0.18195933;-1.4269443;13.9917145
3.514688;-1.043872;8.350976
2.6623523;0.9959879;10.553641
7.6231384;0.5363012;10.620679
0.16280572;1.043872;16.85518
-2.4133554;1.5993267;2.1260512
-3.3806129;2.1260512;3.2369606
-3.2465374;-0.24899697;6.8186865
-2.9592333;-0.22984336;9.643845
-2.0685902;-0.49799395;5.3438582
2.1260512;-0.20111294;8.66701
0.10534488;-0.31603462;11.434708
3.2752678;-0.40222588;9.730036
5.592855;-0.34476504;9.835381
2.72939;0.2873042;12.727576
4.6160207;-0.61291564;13.953407
-1.982399;1.0151415;9.203311
-2.2505496;1.4652514;4.951209
3.7732618;0.24899697;9.270349
-2.4899697;0.2777274;14.250289
