;ay;ax;az
162;0.30645782;-0.24899697;9.873688
163;0.4405331;-0.22026655;9.825804
164;0.32561144;-0.29688102;9.720459
165;0.39264908;-0.2777274;9.969456
166;0.39264908;-0.22984336;9.950302
167;0.36391866;-0.2681506;9.825804
168;0.40222588;-0.29688102;9.835381
169;0.32561144;-0.22984336;9.921572
170;0.41180268;-0.2681506;9.864111
171;0.4309563;-0.2681506;9.797073
172;0.39264908;-0.25857377;9.854534
173;0.41180268;-0.2873042;9.835381
174;0.36391866;-0.25857377;9.864111
175;0.4309563;-0.2777274;9.950302
176;0.41180268;-0.24899697;9.816227
177;0.39264908;-0.31603462;9.892841
178;0.45968673;-0.21068975;9.892841
179;0.41180268;-0.22984336;9.80665
180;0.40222588;-0.25857377;9.940725
181;0.49799395;-0.16280572;9.892841
182;0.45010993;-0.22984336;9.892841
183;0.47884035;-0.22984336;9.883265
184;0.4405331;-0.23942018;9.835381
185;0.4405331;-0.22984336;9.950302
186;0.45968673;-0.30645782;9.864111
187;0.41180268;-0.2873042;9.950302
188;0.4213795;-0.2873042;9.615114
189;0.49799395;-0.2681506;9.797073
190;0.34476504;-0.29688102;9.892841
191;0.31603462;-0.40222588;9.825804
192;0.37349546;-0.34476504;9.844957
193;0.45010993;-0.2777274;9.902418
194;0.25857377;-0.30645782;9.701305
195;0.35434186;-0.2681506;9.950302
196;0.38307226;-0.2681506;9.883265
197;0.30645782;-0.32561144;9.969456
198;0.38307226;-0.2873042;9.892841
199;0.36391866;-0.24899697;9.883265
200;0.45968673;-0.23942018;9.921572
201;0.38307226;-0.25857377;9.873688
202;0.39264908;-0.31603462;9.80665
203;0.51714754;-0.22026655;9.825804
204;0.40222588;-0.33518824;9.816227
205;0.45010993;-0.2777274;9.80665
206;0.48841715;-0.24899697;9.835381
207;0.49799395;-0.20111294;9.864111
208;0.45968673;-0.2681506;9.883265
209;0.40222588;-0.20111294;9.77792
210;0.4405331;-0.23942018;9.864111
211;0.46926352;-0.23942018;9.883265
212;0.4213795;-0.20111294;9.787497
213;0.41180268;-0.25857377;9.892841
214;0.36391866;-0.18195933;9.854534
215;0.45010993;-0.22026655;9.873688
216;0.35434186;-0.23942018;9.864111
217;0.4213795;-0.19153613;9.80665
218;0.37349546;-0.22984336;9.864111
219;0.32561144;-0.21068975;9.844957
220;0.40222588;-0.22984336;9.854534
221;0.34476504;-0.22984336;9.873688
222;0.35434186;-0.23942018;9.864111
223;0.38307226;-0.15322891;9.825804
224;0.37349546;-0.23942018;9.854534
225;0.39264908;-0.22026655;9.892841
226;0.38307226;-0.22984336;9.854534
227;0.37349546;-0.2681506;9.921572
228;0.41180268;-0.24899697;9.825804
229;0.40222588;-0.31603462;9.80665
230;0.45010993;-0.17238252;9.902418
231;0.46926352;-0.2681506;9.921572
232;0.36391866;-0.32561144;9.864111
233;0.4405331;-0.22984336;9.864111
234;0.45010993;-0.25857377;9.835381
235;0.40222588;-0.22026655;9.873688
236;0.4309563;-0.20111294;9.902418
237;0.45010993;-0.21068975;9.758766
238;0.4213795;-0.24899697;9.854534
239;0.38307226;-0.23942018;9.911995
240;0.39264908;-0.24899697;9.911995
241;0.4309563;-0.23942018;9.80665
242;0.37349546;-0.25857377;9.864111
243;0.4213795;-0.24899697;9.873688
244;0.36391866;-0.25857377;9.797073
245;0.39264908;-0.23942018;9.835381
246;0.4213795;-0.2873042;9.892841
247;0.33518824;-0.34476504;9.864111
248;0.40222588;-0.25857377;9.873688
249;0.37349546;-0.29688102;9.864111
250;0.36391866;-0.25857377;9.816227
251;0.37349546;-0.2681506;9.844957
252;0.38307226;-0.24899697;9.921572
253;0.4309563;-0.24899697;9.844957
254;0.38307226;-0.2873042;9.835381
255;0.4213795;-0.20111294;9.864111
256;0.4405331;-0.22984336;9.902418
257;0.39264908;-0.2873042;9.825804
258;0.46926352;-0.24899697;9.883265
259;0.41180268;-0.2681506;9.816227
260;0.39264908;-0.2777274;9.911995
261;0.47884035;-0.23942018;9.787497
262;0.38307226;-0.33518824;9.80665
263;0.4309563;-0.22026655;9.911995
264;0.41180268;-0.25857377;9.816227
265;0.4309563;-0.2873042;9.883265
266;0.4309563;-0.22984336;9.844957
267;0.36391866;-0.22984336;9.816227
268;0.4309563;-0.24899697;9.864111
269;0.34476504;-0.31603462;9.844957
270;0.4213795;-0.25857377;9.902418
271;0.37349546;-0.25857377;9.931149
272;0.37349546;-0.2777274;9.825804
273;0.40222588;-0.23942018;9.835381
274;0.34476504;-0.2873042;9.844957
275;0.4405331;-0.25857377;9.873688
276;0.40222588;-0.22026655;9.883265
277;0.38307226;-0.24899697;9.854534
278;0.47884035;-0.23942018;9.816227
279;0.4309563;-0.21068975;9.844957
280;0.40222588;-0.30645782;9.873688
281;0.45010993;-0.25857377;9.844957
282;0.40222588;-0.24899697;9.768343
283;0.4405331;-0.2873042;9.911995
284;0.40222588;-0.22984336;9.854534
285;0.4213795;-0.24899697;9.844957
286;0.45968673;-0.23942018;9.80665
287;0.38307226;-0.22026655;9.825804
288;0.4213795;-0.2777274;9.873688
289;0.38307226;-0.22026655;9.835381
290;0.36391866;-0.2873042;9.835381
291;0.45010993;-0.22026655;9.931149
292;0.39264908;-0.24899697;9.835381
293;0.4405331;-0.24899697;9.873688
294;0.40222588;-0.25857377;9.797073
295;0.39264908;-0.22984336;9.854534
296;0.4405331;-0.21068975;9.80665
297;0.37349546;-0.23942018;9.873688
298;0.37349546;-0.24899697;9.902418
299;0.40222588;-0.25857377;9.80665
300;0.41180268;-0.2873042;9.825804
301;0.38307226;-0.23942018;9.902418
302;0.40222588;-0.22026655;9.797073
303;0.45968673;-0.25857377;9.873688
304;0.35434186;-0.2681506;9.873688
305;0.38307226;-0.2681506;9.883265
306;0.41180268;-0.2681506;9.825804
307;0.4213795;-0.23942018;9.77792
308;0.39264908;-0.2873042;9.911995
309;0.41180268;-0.29688102;9.902418
310;0.40222588;-0.30645782;9.844957
311;0.46926352;-0.19153613;9.921572
312;0.40222588;-0.31603462;9.998186
313;0.4309563;-0.31603462;10.0269165
314;0.58418524;-0.2873042;9.940725
315;0.5554548;-0.46926352;10.036493
316;0.60333884;-0.4309563;10.0748005
317;0.6895301;-0.46926352;10.093954
318;0.51714754;-0.59376204;10.04607
319;0.51714754;-0.63206923;10.0269165
320;0.48841715;-0.6512229;9.892841
321;0.2777274;-0.90979666;9.911995
322;0.34476504;-0.90021986;9.921572
323;0.29688102;-0.91937345;9.854534
324;0.22984336;-0.92895025;9.931149
325;0.23942018;-0.9959879;10.055647
326;0.22026655;-1.0630256;9.864111
327;0.31603462;-1.1204864;9.921572
328;0.21068975;-1.1109096;10.103531
329;0.18195933;-1.1779473;9.864111
330;-0.009576807;-1.292869;9.77792
331;0.038307227;-1.2641385;10.199299
332;0.24899697;-1.436521;9.959879
333;0.10534488;-1.388637;9.672575
334;0.35434186;-1.5131354;9.921572
335;0.30645782;-1.7238252;10.04607
336;0.41180268;-1.8962077;9.662998
337;0.545878;-1.9249382;9.873688
338;0.49799395;-2.0590134;9.9790325
339;0.7182605;-2.0590134;9.720459
340;0.82360536;-2.2026656;9.854534
341;0.7469909;-2.2984335;9.911995
342;0.90021986;-2.3750482;9.959879
343;1.0247183;-2.3463178;10.04607
344;0.7086837;-2.3942018;9.892841
345;0.6703765;-2.3558946;9.844957
346;0.6512229;-2.3080103;9.854534
347;0.21068975;-2.336741;10.113108
348;0.5267244;-2.2984335;10.04607
349;0.33518824;-2.3463178;9.883265
350;0.22026655;-2.2122424;9.844957
351;0.30645782;-2.2888567;9.902418
352;0.5363012;-2.1164744;9.969456
353;0.15322891;-2.0111294;9.825804
354;0.2873042;-2.0590134;9.662998
355;0.4309563;-1.8866309;9.662998
356;0.15322891;-1.8674773;9.739613
357;0.58418524;-1.8004397;9.758766
358;0.39264908;-1.6759412;9.80665
359;0.4405331;-1.5610195;9.816227
360;0.39264908;-1.4748282;9.710882
361;0.40222588;-1.3982137;9.662998
362;0.641646;-1.1875241;9.911995
363;0.4309563;-1.2162545;9.844957
364;0.545878;-1.0630256;9.739613
365;0.7182605;-1.0055647;9.873688
366;0.38307226;-0.9959879;9.797073
367;0.5650316;-0.81402856;9.701305
368;0.24899697;-0.92895025;9.682152
369;0.21068975;-0.82360536;9.758766
370;0.019153614;-0.7757214;9.653421
371;0.05746084;-0.8810662;9.691729
372;0.33518824;-0.93852705;10.141838
373;0.63206923;-0.9768343;10.429143
374;0.7565677;-0.9768343;10.189722
375;0.41180268;-0.9672575;9.921572
376;0.18195933;-0.7565677;10.218452
377;-0.15322891;-0.58418524;10.362105
378;-0.08619126;-0.49799395;10.371682
379;-0.06703765;-0.50757074;10.247183
380;0.23942018;-0.5363012;10.160992
381;0.59376204;-0.46926352;10.371682
382;0.545878;-0.545878;10.333375
383;0.842759;-0.58418524;9.902418
384;1.2354081;-0.5554548;9.921572
385;1.1875241;-0.5363012;10.237606
386;1.4173675;-0.61291564;9.883265
387;0.8619126;-0.79487497;9.32781
388;0.5746084;-0.79487497;9.701305
389;0.4309563;-0.8810662;9.576807
390;0.6703765;-0.91937345;9.662998
391;0.91937345;-1.292869;9.672575
392;0.1436521;-1.5897499;9.107543
393;-0.20111294;-1.5705963;8.7532015
394;-0.05746084;-1.5897499;9.615114
395;0.12449849;-1.2737153;10.524911
396;0.5267244;-1.484405;10.180145
397;0.79487497;-1.733402;9.624691
398;-0.7278373;-1.4077905;9.701305
399;0.39264908;-1.3599066;11.061212
400;-0.5267244;-1.2449849;11.147403
401;0.17238252;-1.1587936;10.093954
402;0.842759;-1.0821792;10.716447
403;0.19153613;-1.0247183;10.6398325
404;0.82360536;-0.7661445;10.390836
405;0.38307226;-1.043872;10.113108
406;-0.22026655;-1.2066777;9.892841
407;0.17238252;-1.3215994;9.701305
408;-0.2777274;-1.6472107;9.270349
409;0.41180268;-1.8866309;9.557653
410;0.91937345;-1.9057846;9.9790325
411;0.78529817;-2.0973208;9.758766
412;1.2354081;-2.087744;9.500193
413;0.4309563;-2.4037786;9.5385
414;1.283292;-2.183512;9.768343
415;0.19153613;-1.8100165;9.212888
416;-0.24899697;-1.7717092;9.77792
417;1.388637;-1.2449849;10.01734
418;-0.5363012;-1.3120226;9.069236
419;1.3982137;-0.90021986;9.797073
420;0.51714754;-1.091756;10.065224
421;0.37349546;-1.3024458;9.586384
422;0.45968673;-1.1109096;9.624691
423;1.4556746;-1.4460979;11.233594
424;1.9632454;-1.4748282;9.787497
425;-0.19153613;-2.1547816;8.207323
426;1.9057846;-1.8100165;9.701305
427;0.24899697;-1.7908629;10.323798
428;-0.61291564;-1.6376339;9.289502
429;1.3790601;-1.292869;9.730036
430;-0.7757214;-0.9672575;10.457873
431;0.7182605;-0.7565677;10.352529
432;1.2354081;-0.7182605;10.43872
433;-0.8810662;-0.90021986;10.295067
434;-0.12449849;-0.842759;10.228029
435;-0.10534488;-0.7182605;10.91756
436;0.0;-1.1204864;11.712435
437;1.8195933;-1.0630256;10.649409
438;0.24899697;-1.5705963;10.247183
439;1.7717092;-0.90979666;10.783484
440;-0.19153613;-1.0247183;10.486604
441;0.59376204;-0.9576807;9.9790325
442;1.0630256;-1.1492168;9.279925
443;-0.15322891;-0.92895025;9.193734
444;-0.22026655;-1.2066777;8.63828
445;-0.545878;-1.0247183;7.728483
446;-1.9536686;-1.091756;9.730036
447;0.59376204;-1.2641385;10.342952
448;0.038307227;-1.4460979;8.552089
449;2.2218192;-1.9249382;9.011775
450;2.2984335;-1.5035586;9.80665
451;-0.36391866;-0.92895025;10.189722
452;2.5953147;-0.45968673;11.386824
453;0.58418524;-0.1436521;11.233594
454;-1.4939818;-0.81402856;9.509769
455;0.009576807;-0.91937345;8.485051
456;-2.7964275;-1.1013328;10.04607
457;0.047884032;-0.81402856;12.306197
458;1.4173675;-1.2545617;10.515334
459;1.2066777;-1.484405;10.180145
460;3.169923;-1.1492168;11.262324
461;1.3599066;-1.2641385;12.277467
462;1.091756;-1.043872;10.955867
463;0.6895301;-1.0821792;9.605537
464;0.33518824;-0.8619126;10.46745
465;-1.9728222;-1.1779473;8.264784
466;-2.3750482;-1.7908629;6.3685765
467;0.009576807;-1.541866;9.222465
468;-0.47884035;-1.3311762;10.726024
469;1.6567876;-2.0398598;8.37013
470;4.9320555;-1.9536686;9.203311
471;0.6991069;-1.2258313;10.381259
472;-0.9768343;-1.484405;10.97502
473;1.3503298;-1.1683705;8.90643
474;-1.5897499;-0.8619126;10.716447
475;-3.1316159;-1.436521;9.969456
476;1.9440918;-1.532289;9.165004
477;1.4460979;-1.2066777;10.563218
478;-0.22026655;-1.541866;11.808203
479;3.763685;-0.60333884;9.576807
480;0.19153613;-1.1875241;10.850522
481;0.22984336;-1.0342951;10.515334
482;0.6512229;-1.5897499;8.274361
483;-1.5131354;-1.5035586;7.441179
484;-1.5801731;-1.0630256;9.490616
485;0.45968673;-1.7812861;10.869676
486;2.0973208;-1.0151415;9.471462
487;1.484405;-1.1300632;9.77792
488;3.667917;-1.1971009;11.262324
489;0.6512229;-0.6512229;10.04607
490;-2.327164;-1.436521;9.892841
491;1.0534488;-1.1300632;9.797073
492;-2.2505496;-0.78529817;10.362105
493;-0.24899697;-1.8387469;11.204864
494;4.3861775;-0.80445176;10.04607
495;0.641646;-1.283292;10.390836
496;1.8674773;-0.82360536;12.018892
497;1.4939818;-0.6991069;9.873688
498;-0.545878;-1.13964;9.701305
499;-1.0342951;-0.7278373;9.346964
500;-2.4612393;-1.3982137;9.078813
501;2.7102363;-1.1971009;10.5919485
502;0.9864111;-1.4077905;10.936713
503;0.6703765;-1.8674773;7.824251
504;3.323152;-0.62249243;7.728483
505;-2.3654714;-1.0534488;10.275913
506;-0.19153613;-0.8810662;9.615114
507;-0.23942018;-1.3694834;9.452309
508;-0.33518824;-1.292869;10.448297
509;0.7469909;-1.2258313;10.055647
510;1.532289;-1.436521;9.155427
511;1.043872;-0.7278373;9.902418
512;-0.93852705;-1.0342951;10.630256
513;1.3982137;-0.6512229;9.624691
514;-2.087744;-0.7086837;7.9583263
515;-2.4229321;-1.3503298;10.371682
516;2.719813;-0.5363012;10.199299
517;-0.8619126;-2.633622;9.710882
518;1.7812861;-0.7086837;9.710882
519;4.271256;-1.6759412;12.248735
520;-4.146757;-1.6184803;9.835381
521;-1.2162545;-0.81402856;8.236053
522;3.6870706;-0.5554548;12.220005
523;-3.2369606;-1.5993267;10.97502
524;1.7238252;-1.8100165;8.532935
525;4.0797195;-0.80445176;10.04607
526;-4.405331;-1.3215994;12.143391
527;3.4859576;-0.7565677;9.56723
528;1.2258313;-0.7374141;8.695741
529;-4.663905;-1.9249382;11.63582
530;5.48751;-1.0821792;9.3182335
531;2.3558946;-1.5227122;8.159439
532;-1.292869;-0.47884035;10.237606
533;3.5338416;-0.05746084;12.449849
534;-0.45968673;-1.7429788;7.4124484
535;0.38307226;-1.1971009;10.802638
536;1.9153614;-1.4077905;11.377247
537;-0.25857377;-1.9153614;9.682152
538;3.1411927;-1.7142484;10.0748005
539;-0.45010993;-1.340753;9.548077
540;-2.1164744;-1.685518;8.647857
541;2.9592333;-1.6950948;10.113108
542;-1.0055647;-1.091756;9.835381
543;-2.4037786;-2.0685902;8.686164
544;3.0933087;-0.94810385;9.155427
545;0.10534488;-0.019153614;13.043611
546;-0.81402856;-0.62249243;12.689269
547;0.10534488;-1.3694834;7.2592196
548;-2.183512;-1.6089035;10.25676
549;1.4460979;-1.1013328;13.062764
550;0.9864111;-0.79487497;10.46745
551;-0.6512229;-2.231396;6.2249246
552;1.5705963;-1.0151415;9.586384
553;0.94810385;-0.4309563;12.277467
554;-2.4420857;-2.6144683;6.8091097
555;-0.32561144;-3.2465374;7.747637
556;2.2601264;-1.1971009;10.94629
557;1.2258313;-1.0055647;10.180145
558;-2.0015526;-1.7621324;4.5872903
559;2.4612393;-1.2641385;10.381259
560;-0.62249243;-1.9728222;14.250289
561;0.6991069;-1.7525556;8.456321
562;3.3039982;-1.1779473;7.632715
563;1.388637;-1.13964;11.21444
564;1.3215994;-0.4309563;11.808203
565;0.1436521;-0.8331822;9.241618
566;-0.50757074;-2.1452048;11.463438
567;2.528277;-1.0630256;10.199299
568;-2.0973208;-2.2409728;8.446744
569;1.340753;-2.2601264;7.9583263
570;0.16280572;-0.80445176;10.390836
571;-2.9113493;-1.8770541;12.53604
572;4.7979803;-1.2066777;12.995727
573;3.1890767;-1.532289;9.184157
574;-0.80445176;-1.8770541;8.42759
575;3.3039982;-0.20111294;9.768343
576;-0.78529817;-0.37349546;9.844957
577;-1.1971009;-1.6567876;10.208876
578;2.633622;-1.9249382;8.197746
579;-2.0398598;-1.9057846;7.728483
580;-1.8866309;-1.541866;8.169016
581;0.6512229;-0.37349546;9.270349
582;-2.8443117;-0.2681506;10.563218
583;0.60333884;-1.7046716;14.087482
584;7.1730285;-0.23942018;10.94629
585;-1.7621324;-0.5267244;9.835381
586;1.283292;-0.49799395;11.942278
587;1.3311762;-0.05746084;10.132261
588;-4.2999864;-0.8619126;13.206416
589;2.432509;-1.13964;10.745177
590;0.40222588;-1.1587936;6.167464
591;-2.72939;-1.388637;7.067683
592;0.7757214;-0.095768064;11.453861
593;-0.7086837;-1.2641385;12.708423
594;3.2082303;-1.3982137;11.559206
595;2.585738;-1.6089035;8.0924015
596;1.340753;-1.1204864;7.249643
597;1.6759412;-0.6703765;8.973468
598;-2.27928;-0.095768064;12.564771
599;1.1779473;-0.20111294;11.300632
600;0.9864111;-0.5267244;7.4028716
601;-2.1164744;-0.8331822;8.0445175
602;1.7429788;0.38307226;10.821792
603;-0.45968673;0.076614454;10.295067
604;-0.095768064;-1.2354081;12.593501
605;4.405331;-0.36391866;11.884817
606;0.48841715;-0.545878;8.6574335
607;-0.9864111;-0.8331822;8.111555
608;0.9576807;0.51714754;11.60709
609;-1.3694834;0.10534488;11.530476
610;-0.4309563;-0.22026655;8.485051
611;0.17238252;-0.45010993;6.14831
612;-0.5554548;0.6799533;9.184157
613;-2.1260512;0.30645782;12.890382
614;3.0933087;-0.2681506;10.553641
615;2.6144683;0.095768064;10.94629
616;-1.4748282;-0.8523358;8.858546
617;0.5363012;-1.2545617;6.493075
618;1.5227122;-0.2777274;7.153875
619;-1.3790601;-0.31603462;12.162544
620;1.0534488;-0.16280572;11.003751
621;2.633622;0.1340753;5.5737014
622;-0.48841715;-0.0;8.944737
623;-0.7374141;0.06703765;12.564771
624;1.1013328;0.24899697;11.434708
625;0.49799395;0.02873042;10.371682
626;3.122039;0.22984336;12.382812
627;0.7469909;0.20111294;10.91756
628;0.33518824;-1.0151415;8.341399
629;1.9919758;0.21068975;8.293514
630;-2.9879637;-0.5746084;11.300632
631;1.2641385;-1.0151415;10.01734
632;1.5514427;-0.81402856;6.3302693
633;-2.480393;-1.1683705;9.279925
634;2.2218192;-0.11492168;12.095507
635;1.8195933;-1.0055647;10.323798
636;0.45968673;-0.5746084;9.931149
637;1.2066777;-0.076614454;10.093954
638;0.641646;-0.80445176;9.816227
639;0.6512229;-0.46926352;9.11712
640;-2.6240451;-1.532289;7.4507556
641;1.13964;-0.48841715;8.791509
642;-1.5514427;0.22026655;8.887277
643;-2.5953147;-0.5554548;9.77792
644;2.6623523;0.48841715;9.701305
645;2.480393;-0.1436521;11.21444
646;0.78529817;-1.0151415;10.409989
647;2.2888567;-0.33518824;6.7229185
648;2.1164744;0.50757074;11.587936
649;-0.48841715;0.22026655;12.995727
650;-0.24899697;-0.59376204;6.943185
651;1.4652514;-0.4405331;6.7133417
652;-2.681506;-0.40222588;11.042058
653;-0.6895301;0.5650316;12.133814
654;0.8714894;0.24899697;9.088389
655;1.3694834;-0.92895025;13.273455
656;2.2888567;0.08619126;11.36767
657;0.8810662;-0.2873042;9.442732
658;3.5625722;0.641646;11.87524
659;0.545878;-0.2681506;13.378799
660;-2.633622;-0.63206923;10.601525
661;0.47884035;-1.5131354;8.437167
662;0.4405331;-0.91937345;6.435614
663;-4.1276035;-1.1587936;8.7053175
664;1.0630256;-0.4405331;11.300632
665;4.2521024;-0.11492168;9.758766
666;-0.49799395;-1.6089035;8.571242
667;1.3024458;-1.043872;7.1155677
668;0.33518824;-1.0055647;6.895301
669;-1.8770541;-0.38307226;9.595961
670;-0.62249243;0.047884032;12.689269
671;0.2681506;-1.0534488;8.350976
672;-1.5514427;-1.3599066;4.0318356
673;-0.5554548;-0.8619126;9.3182335
674;0.8331822;0.17238252;13.053187
675;0.49799395;-1.2258313;11.568783
676;2.1260512;-0.18195933;9.835381
677;-1.0055647;-1.043872;10.6398325
678;1.1013328;0.2681506;10.582372
679;1.8387469;0.6799533;11.769896
680;-0.10534488;0.60333884;12.74673
681;0.63206923;0.2681506;12.306197
682;1.8387469;-0.22984336;9.241618
683;-0.5363012;-1.1587936;8.149862
684;1.6184803;0.90979666;10.381259
685;0.22984336;0.34476504;14.374787
686;1.7142484;-0.5554548;9.902418
687;-0.10534488;-1.3503298;7.489063
688;0.90021986;-1.2545617;9.682152
689;0.40222588;0.05746084;9.461885
690;-0.06703765;-0.91937345;10.783484
691;3.8019924;-0.30645782;10.295067
692;-0.842759;-0.7374141;9.050082
693;-0.81402856;-1.5514427;7.019799
694;2.7581203;0.076614454;8.954314
695;-0.545878;0.5363012;12.488156
696;0.22984336;-0.05746084;11.252748
