;ay;ax;az
126;-0.02873042;0.019153614;9.864111
127;-0.047884032;-0.009576807;9.883265
128;-0.009576807;-0.0;9.902418
129;0.0;-0.02873042;9.797073
130;-0.038307227;0.038307227;9.892841
131;-0.047884032;-0.047884032;9.854534
132;-0.05746084;0.08619126;9.911995
133;0.02873042;-0.0;9.816227
134;-0.05746084;-0.0;9.883265
135;0.009576807;0.047884032;9.950302
136;-0.02873042;-0.0;9.902418
137;-0.019153614;-0.0;9.921572
138;0.02873042;0.047884032;9.940725
139;-0.05746084;0.009576807;9.902418
140;0.009576807;-0.0;9.921572
141;-0.038307227;0.047884032;9.873688
142;-0.02873042;-0.02873042;9.873688
143;-0.02873042;0.009576807;9.873688
144;-0.02873042;0.019153614;9.921572
145;0.0;-0.009576807;9.902418
146;-0.038307227;-0.0;9.835381
147;0.009576807;0.019153614;9.864111
148;-0.019153614;-0.0;9.911995
149;-0.047884032;-0.009576807;9.873688
150;0.02873042;0.019153614;9.873688
151;-0.10534488;0.019153614;9.940725
152;-0.05746084;-0.0;9.892841
153;-0.019153614;-0.0;9.921572
154;-0.02873042;0.02873042;9.921572
155;0.047884032;0.009576807;9.988609
156;-0.06703765;0.009576807;9.931149
157;-0.009576807;0.009576807;9.902418
158;-0.019153614;-0.02873042;9.864111
159;-0.06703765;0.047884032;9.902418
160;-0.009576807;0.019153614;9.931149
161;-0.06703765;-0.019153614;9.892841
162;-0.038307227;0.019153614;9.921572
163;0.0;0.009576807;9.883265
164;0.009576807;0.047884032;9.892841
165;-0.009576807;-0.019153614;9.911995
166;-0.038307227;0.038307227;9.825804
167;0.05746084;-0.0;9.902418
168;-0.047884032;0.02873042;9.902418
169;-0.076614454;0.076614454;9.873688
170;0.009576807;0.05746084;9.873688
171;-0.076614454;-0.02873042;9.873688
172;-0.047884032;0.038307227;9.873688
173;0.019153614;0.02873042;9.9790325
174;-0.02873042;0.02873042;9.883265
175;0.019153614;0.009576807;9.921572
176;-0.10534488;-0.009576807;9.940725
177;0.0;0.05746084;9.854534
178;-0.038307227;0.038307227;9.873688
179;-0.047884032;0.02873042;9.825804
180;-0.009576807;0.06703765;9.998186
181;-0.019153614;0.038307227;9.921572
182;-0.06703765;-0.0;9.892841
183;-0.05746084;0.047884032;9.969456
184;-0.076614454;0.02873042;9.844957
185;-0.009576807;0.06703765;9.940725
186;0.0;0.047884032;9.892841
187;-0.047884032;-0.0;9.892841
188;0.009576807;0.038307227;9.931149
189;-0.047884032;-0.0;9.864111
190;-0.05746084;0.05746084;9.902418
191;-0.019153614;0.10534488;9.873688
192;0.019153614;0.019153614;9.854534
193;-0.038307227;0.06703765;9.911995
194;-0.009576807;0.08619126;9.940725
195;-0.009576807;0.06703765;9.883265
196;-0.05746084;0.019153614;9.931149
197;-0.02873042;0.06703765;9.911995
198;0.009576807;0.038307227;9.873688
199;-0.05746084;0.038307227;9.864111
200;-0.009576807;0.047884032;9.988609
201;-0.05746084;0.009576807;9.921572
202;-0.02873042;0.038307227;9.883265
203;-0.019153614;0.02873042;9.911995
204;-0.10534488;0.019153614;9.902418
205;0.047884032;0.10534488;9.921572
206;-0.06703765;0.05746084;9.892841
207;-0.009576807;0.095768064;9.883265
208;-0.076614454;0.047884032;9.902418
209;-0.047884032;0.06703765;9.950302
210;0.0;0.038307227;9.921572
211;-0.038307227;0.019153614;9.931149
212;-0.08619126;0.08619126;9.921572
213;-0.047884032;-0.0;9.950302
214;-0.06703765;0.047884032;9.902418
215;-0.02873042;0.038307227;9.969456
216;0.019153614;0.05746084;9.892841
217;-0.076614454;0.038307227;9.892841
218;-0.009576807;0.076614454;10.007763
219;-0.076614454;0.038307227;9.959879
220;0.019153614;0.076614454;9.911995
221;-0.05746084;-0.0;9.931149
222;0.019153614;0.019153614;9.931149
223;-0.06703765;0.06703765;9.911995
224;-0.02873042;0.038307227;9.883265
225;-0.019153614;0.08619126;9.998186
226;-0.06703765;0.095768064;9.911995
227;0.0;0.047884032;9.844957
228;-0.019153614;0.02873042;9.931149
229;-0.08619126;0.06703765;9.931149
230;-0.019153614;0.095768064;9.959879
231;-0.06703765;0.05746084;9.911995
232;-0.02873042;-0.009576807;9.902418
233;0.0;0.047884032;9.959879
234;-0.095768064;0.08619126;9.892841
235;-0.047884032;0.05746084;9.883265
236;-0.08619126;0.076614454;9.883265
237;-0.06703765;0.095768064;9.931149
238;-0.047884032;0.047884032;9.892841
239;-0.06703765;0.05746084;9.883265
240;-0.06703765;0.08619126;9.883265
241;0.009576807;0.08619126;10.0269165
242;-0.05746084;0.095768064;9.931149
243;-0.009576807;0.08619126;9.950302
244;-0.06703765;0.06703765;9.911995
245;0.038307227;0.095768064;9.931149
246;-0.06703765;-0.009576807;9.969456
247;-0.038307227;0.02873042;9.873688
248;0.038307227;0.047884032;9.902418
249;-0.009576807;0.06703765;9.950302
250;0.038307227;0.05746084;9.969456
251;0.019153614;-0.0;9.921572
252;0.019153614;-0.019153614;9.825804
253;0.02873042;0.047884032;9.988609
254;-0.05746084;0.047884032;9.902418
255;-0.019153614;0.047884032;9.911995
256;0.0;0.06703765;9.883265
257;-0.05746084;0.02873042;9.854534
258;0.0;0.05746084;10.01734
259;-0.047884032;0.038307227;9.921572
260;-0.05746084;0.05746084;9.911995
261;-0.06703765;0.02873042;9.921572
262;-0.12449849;0.019153614;9.921572
263;-0.02873042;0.05746084;9.921572
264;-0.076614454;0.076614454;9.969456
265;-0.019153614;0.076614454;9.883265
266;-0.10534488;0.02873042;9.911995
267;-0.06703765;0.047884032;9.931149
268;-0.05746084;0.11492168;9.959879
269;-0.076614454;0.038307227;9.816227
270;-0.06703765;-0.0;9.902418
271;-0.02873042;0.095768064;10.0269165
272;-0.047884032;0.047884032;9.864111
273;-0.047884032;0.08619126;9.911995
274;-0.10534488;0.038307227;9.864111
275;-0.019153614;0.06703765;9.883265
276;-0.009576807;0.05746084;9.921572
277;-0.076614454;-0.0;9.921572
278;0.02873042;0.009576807;9.902418
279;-0.019153614;-0.0;9.892841
280;0.047884032;-0.009576807;9.911995
281;0.06703765;0.009576807;9.892841
282;-0.038307227;-0.0;9.854534
283;0.06703765;-0.009576807;9.911995
284;-0.047884032;0.009576807;9.854534
285;0.047884032;-0.0;9.854534
286;0.05746084;-0.009576807;9.931149
287;-0.06703765;-0.0;9.873688
288;0.02873042;0.047884032;9.902418
289;-0.047884032;-0.0;9.911995
290;-0.047884032;-0.0;9.931149
291;0.0;0.038307227;9.921572
292;-0.06703765;-0.0;9.873688
293;-0.05746084;0.047884032;9.864111
294;-0.06703765;-0.019153614;9.892841
295;-0.076614454;0.047884032;9.959879
296;-0.047884032;0.038307227;9.931149
297;-0.11492168;0.047884032;9.835381
298;-0.08619126;0.019153614;9.921572
299;-0.12449849;0.05746084;9.892841
300;-0.047884032;0.047884032;9.873688
301;-0.038307227;0.06703765;9.883265
302;-0.047884032;0.05746084;9.825804
303;-0.019153614;0.047884032;9.969456
304;-0.06703765;-0.02873042;9.940725
305;-0.047884032;-0.0;9.873688
306;-0.038307227;-0.06703765;9.911995
307;-0.05746084;-0.047884032;9.902418
308;0.047884032;-0.0;9.883265
309;-0.047884032;-0.02873042;9.911995
310;0.038307227;-0.047884032;9.883265
311;0.11492168;-0.076614454;9.911995
312;-0.019153614;-0.038307227;9.883265
313;0.076614454;-0.02873042;9.864111
314;0.08619126;-0.08619126;9.892841
315;0.076614454;-0.08619126;9.864111
316;0.038307227;-0.06703765;9.902418
317;0.019153614;-0.095768064;9.844957
318;0.11492168;-0.15322891;9.873688
319;-0.009576807;-0.12449849;9.768343
320;0.05746084;-0.18195933;9.758766
321;0.009576807;-0.22026655;9.787497
322;-0.02873042;-0.18195933;9.749189
323;-0.10534488;-0.23942018;9.835381
324;-0.11492168;-0.23942018;9.844957
325;-0.1436521;-0.2777274;9.816227
326;-0.15322891;-0.25857377;9.902418
327;-0.17238252;-0.25857377;9.864111
328;-0.16280572;-0.20111294;9.931149
329;-0.20111294;-0.22026655;9.883265
330;-0.18195933;-0.22026655;10.01734
331;-0.12449849;-0.20111294;9.883265
332;-0.17238252;-0.19153613;9.844957
333;-0.05746084;-0.16280572;9.892841
334;-0.076614454;-0.25857377;9.864111
335;0.019153614;-0.25857377;9.844957
336;0.038307227;-0.31603462;9.77792
337;0.038307227;-0.30645782;9.749189
338;0.10534488;-0.38307226;9.720459
339;0.10534488;-0.39264908;9.787497
340;0.15322891;-0.38307226;9.720459
341;0.15322891;-0.45968673;9.844957
342;0.15322891;-0.39264908;9.80665
343;0.20111294;-0.38307226;9.883265
344;0.19153613;-0.39264908;9.959879
345;0.16280572;-0.22026655;9.950302
346;0.15322891;-0.21068975;9.950302
347;0.076614454;-0.095768064;9.892841
348;-0.009576807;-0.019153614;10.0748005
349;0.02873042;-0.019153614;10.01734
350;-0.02873042;0.05746084;9.998186
351;0.038307227;0.009576807;9.911995
352;-0.038307227;-0.0;9.883265
353;-0.009576807;-0.019153614;9.80665
354;-0.10534488;-0.009576807;9.816227
355;-0.16280572;-0.12449849;9.749189
356;-0.22984336;-0.1436521;9.749189
357;-0.2777274;-0.17238252;9.758766
358;-0.2681506;-0.19153613;9.739613
359;-0.2873042;-0.1340753;9.825804
360;-0.25857377;-0.05746084;9.950302
361;-0.21068975;-0.076614454;10.132261
362;-0.19153613;-0.038307227;10.036493
363;-0.1436521;0.076614454;10.160992
364;-0.19153613;0.06703765;10.314221
365;-0.1340753;0.15322891;10.160992
366;-0.16280572;0.15322891;10.28549
367;-0.1340753;0.22026655;10.228029
368;-0.18195933;0.12449849;10.055647
369;-0.047884032;0.10534488;9.835381
370;-0.08619126;-0.047884032;9.77792
371;0.18195933;-0.17238252;9.710882
372;0.1340753;-0.25857377;9.5385
373;0.33518824;-0.48841715;9.56723
374;0.29688102;-0.6895301;9.32781
375;0.4309563;-0.641646;9.433155
376;0.2777274;-0.7086837;9.509769
377;0.06703765;-0.7757214;9.222465
378;0.1340753;-0.78529817;8.963891
379;0.25857377;-0.6703765;9.500193
380;0.1436521;-0.39264908;9.586384
381;0.41180268;-0.33518824;9.634268
382;0.37349546;-0.2681506;10.132261
383;0.18195933;-0.10534488;10.007763
384;0.24899697;-0.06703765;9.825804
385;-0.22984336;0.21068975;10.132261
386;-0.32561144;0.38307226;10.419566
387;-0.45968673;0.62249243;10.304645
388;-0.89064306;0.7278373;9.998186
389;-0.5363012;0.89064306;10.208876
390;-0.30645782;1.0726024;10.371682
391;-0.2873042;1.1492168;10.381259
392;-0.18195933;1.283292;10.28549
393;-0.11492168;1.340753;10.419566
394;-0.19153613;1.3694834;10.275913
395;-0.1436521;1.292869;10.055647
396;-0.15322891;1.292869;10.160992
397;-0.1436521;1.3215994;10.0748005
398;0.0;1.3024458;9.969456
399;-0.076614454;1.340753;10.01734
400;-0.076614454;1.3503298;10.065224
401;0.11492168;1.3120226;9.892841
402;0.08619126;1.3982137;9.825804
403;0.05746084;1.388637;9.969456
404;0.1340753;1.3503298;9.902418
405;0.10534488;1.3599066;9.854534
406;0.06703765;1.3982137;9.998186
407;0.18195933;1.3503298;9.921572
408;-0.02873042;1.388637;9.902418
409;-0.06703765;1.3694834;9.864111
410;0.06703765;1.3120226;9.739613
411;0.05746084;1.2258313;9.825804
412;-0.095768064;1.2354081;9.921572
413;0.009576807;1.2258313;9.653421
414;0.12449849;1.1875241;9.988609
415;-0.23942018;1.2258313;10.208876
416;-0.019153614;1.3024458;10.055647
417;0.0;1.283292;10.01734
418;-0.24899697;1.3599066;10.333375
419;0.17238252;1.4077905;10.534488
420;-0.32561144;1.4269443;10.46745
421;-0.05746084;1.4748282;10.323798
422;-0.22984336;1.4460979;10.084377
423;-0.22984336;1.5227122;9.959879
424;0.019153614;1.5897499;9.864111
425;-0.39264908;1.4460979;9.730036
426;0.12449849;1.484405;9.442732
427;-0.22984336;1.4173675;9.337387
428;-0.22026655;1.3694834;8.973468
429;-0.038307227;1.3790601;8.963891
430;-0.38307226;1.3982137;9.078813
431;-0.1340753;1.4556746;9.212888
432;-0.35434186;1.3311762;9.088389
433;-0.20111294;1.3024458;9.088389
434;0.05746084;1.541866;9.969456
435;-0.34476504;1.6472107;10.25676
436;0.2681506;1.6567876;10.400413
437;-0.45968673;1.6089035;10.879252
438;0.45010993;1.6280571;10.716447
439;-0.18195933;1.6950948;11.118672
440;-0.29688102;1.5993267;11.262324
441;0.08619126;1.6567876;11.061212
442;-0.15322891;1.532289;10.6398325
443;-0.08619126;1.5705963;10.5440645
444;0.2777274;1.3311762;10.01734
445;0.08619126;1.3024458;9.634268
446;0.35434186;1.3120226;9.883265
447;0.41180268;1.2258313;9.701305
448;0.49799395;1.2066777;8.801085
449;0.019153614;1.3599066;9.059659
450;0.7374141;1.5131354;9.241618
451;-0.17238252;1.3694834;9.3182335
452;0.45968673;1.6472107;9.662998
453;-0.095768064;1.6472107;9.758766
454;-0.4213795;1.7142484;9.662998
455;0.05746084;1.8291701;9.835381
456;-1.3503298;1.9249382;10.6398325
457;0.5650316;1.982399;10.994174
458;-0.33518824;1.6950948;10.879252
459;-0.21068975;1.5993267;10.630256
460;0.7469909;1.340753;10.70687
461;0.2873042;1.1109096;10.486604
462;-0.51714754;1.1971009;9.9790325
463;-0.45968673;1.1587936;9.260772
464;-0.545878;1.1779473;8.848969
465;-1.0726024;1.2354081;8.992621
466;-0.31603462;1.3599066;8.954314
467;-0.61291564;1.4748282;8.992621
468;-1.3120226;1.541866;9.126697
469;0.11492168;1.7525556;9.624691
470;-0.40222588;1.8004397;10.429143
471;0.6512229;1.9919758;11.099519
472;1.1875241;1.9632454;11.463438
473;0.62249243;1.9057846;11.798626
474;0.842759;1.484405;10.6398325
475;0.2777274;1.1492168;9.80665
476;-1.0534488;1.3311762;10.563218
477;0.019153614;1.3120226;10.342952
478;-0.7374141;1.0247183;8.331821
479;-0.8331822;0.9768343;8.42759
480;0.05746084;1.2545617;9.586384
481;-0.81402856;1.3311762;9.710882
482;0.45010993;1.6472107;9.883265
483;-0.11492168;1.8291701;11.118672
484;1.6472107;1.7717092;11.109096
485;1.9536686;1.6280571;10.371682
486;0.095768064;1.4269443;10.572795
487;0.7757214;1.6280571;9.835381
488;-1.0630256;1.1683705;9.653421
489;-1.733402;1.2354081;9.260772
490;-1.3790601;0.94810385;8.39886
491;-0.7182605;0.92895025;7.1251445
492;-0.10534488;1.484405;9.155427
493;-0.20111294;1.3982137;10.46745
494;1.5131354;1.8674773;9.739613
495;-0.24899697;1.5610195;10.534488
496;0.34476504;1.9440918;10.572795
497;1.8387469;2.2984335;11.281479
498;-0.7278373;1.7908629;11.147403
499;-0.8714894;1.6663644;10.697293
500;0.30645782;1.3503298;10.103531
501;-1.5897499;1.5801731;9.423578
502;0.22026655;1.5227122;9.356541
503;-0.37349546;1.5131354;9.461885
504;0.47884035;1.6472107;10.448297
505;0.7278373;1.7238252;11.042058
506;0.58418524;1.7812861;10.0748005
507;0.92895025;1.2258313;10.141838
508;-0.6512229;1.1204864;9.730036
509;-1.043872;1.1779473;9.768343
510;-0.7661445;1.1109096;9.5385
511;-1.5897499;1.1875241;9.375694
512;0.92895025;1.3311762;8.992621
513;-0.22984336;1.2449849;8.42759
514;0.047884032;1.3215994;9.404425
515;1.7046716;1.7238252;10.831368
516;-1.3215994;1.1779473;11.645397
517;-0.59376204;1.1779473;9.9790325
518;0.36391866;0.9672575;8.714894
519;-0.8619126;0.8619126;9.56723
520;1.6184803;1.0534488;9.854534
521;0.33518824;1.2162545;10.323798
522;-0.5363012;1.2354081;9.921572
523;2.2218192;1.6184803;10.381259
524;-0.32561144;1.5705963;11.080365
525;-0.32561144;1.9440918;10.563218
526;0.17238252;1.5035586;10.237606
527;-2.2984335;0.59376204;9.672575
528;1.1204864;0.9768343;8.810662
529;-0.9959879;0.9672575;9.289502
530;0.23942018;1.2737153;9.509769
531;2.4420857;1.9728222;11.750742
532;-1.4460979;1.9632454;12.50731
533;-0.17238252;1.3694834;9.442732
534;-0.8810662;0.46926352;7.28795
535;-0.20111294;1.1300632;9.260772
536;-0.49799395;1.1875241;11.032481
537;1.2545617;1.484405;9.80665
538;0.545878;1.1492168;9.500193
539;0.91937345;1.283292;10.304645
540;1.8291701;1.5897499;10.43872
541;0.15322891;1.541866;9.241618
542;-1.9632454;1.541866;11.990162
543;-1.5897499;1.6184803;8.082825
544;-0.82360536;1.3982137;7.690176
545;-1.1013328;2.2218192;10.697293
546;-0.40222588;1.8483237;10.342952
547;-1.4652514;1.8866309;8.0924015
548;-0.90979666;1.8962077;13.034034
549;0.5267244;1.9632454;10.955867
550;-0.51714754;1.8866309;8.178593
551;1.6376339;2.5953147;8.734048
552;0.6991069;1.6759412;8.389283
553;0.51714754;2.5570073;11.022904
554;1.043872;3.323152;10.927136
555;-3.0550013;2.3080103;10.304645
556;-2.1164744;1.1971009;6.4547677
557;-0.009576807;1.3982137;7.1826053
558;-1.4077905;1.2545617;9.155427
559;0.9959879;2.873042;10.036493
560;0.9576807;2.7485435;11.645397
561;-0.6895301;2.5091233;12.737153
562;1.4748282;2.6719291;10.496181
563;-0.17238252;1.3120226;8.322245
564;1.6950948;2.3463178;9.356541
565;0.19153613;3.1794999;13.2351465
566;-0.641646;3.6966474;13.781025
567;0.59376204;3.2273839;10.247183
568;-1.8387469;1.9919758;9.404425
569;-1.8100165;2.183512;9.193734
570;0.23942018;2.2409728;11.664551
571;0.9672575;3.514688;11.482592
572;-0.58418524;3.0933087;11.281479
573;0.35434186;2.2218192;10.304645
574;1.4748282;1.9632454;9.950302
575;0.11492168;2.528277;10.228029
576;0.18195933;1.5131354;11.348516
577;0.6512229;1.5897499;8.868123
578;-0.31603462;1.3982137;7.9487495
579;-0.4309563;0.5746084;9.528923
580;-0.59376204;0.15322891;9.423578
581;0.23942018;0.5267244;8.37013
582;-0.93852705;1.0821792;8.714894
583;0.78529817;1.283292;10.275913
584;0.5554548;0.4405331;9.682152
585;-2.3080103;0.91937345;8.379706
586;-0.37349546;0.5267244;9.835381
587;0.7661445;0.79487497;9.959879
588;0.7469909;0.38307226;10.180145
589;-0.11492168;0.46926352;10.333375
590;0.50757074;-0.1436521;11.080365
591;0.63206923;0.38307226;8.762778
592;-0.9959879;0.22984336;10.113108
593;0.47884035;0.41180268;10.91756
594;-0.6799533;0.17238252;8.820239
595;-2.2409728;-0.2777274;9.433155
596;0.63206923;0.641646;10.907983
597;1.5227122;0.79487497;10.5440645
598;-0.51714754;0.59376204;9.337387
599;1.5227122;0.20111294;8.954314
600;0.7278373;-0.40222588;11.281479
601;-0.038307227;-0.5363012;10.754754
602;-0.62249243;-0.1340753;11.568783
603;1.043872;-0.05746084;9.11712
604;-1.733402;0.038307227;9.615114
605;-1.6376339;0.2681506;9.557653
606;1.3790601;-0.93852705;9.136273
607;0.5746084;-0.7565677;8.350976
608;-0.18195933;-0.047884032;11.693281
609;1.1587936;-0.7278373;8.647857
610;0.6799533;-1.0726024;6.5984197
611;-0.9672575;-1.1109096;9.260772
612;1.0534488;-0.62249243;12.162544
613;-2.0015526;-0.7182605;8.437167
614;0.19153613;-0.32561144;6.445191
615;-1.13964;-0.35434186;10.189722
616;-1.8195933;-0.2681506;10.94629
617;2.9017725;-0.39264908;8.810662
618;-1.3599066;-0.038307227;9.701305
619;0.009576807;1.2066777;10.850522
620;1.541866;0.23942018;9.528923
621;-1.3311762;-0.8619126;9.595961
622;-1.2354081;0.009576807;10.936713
623;1.6089035;0.2873042;12.832921
624;-0.641646;1.2258313;9.643845
625;0.08619126;0.7086837;10.831368
626;-0.095768064;0.7278373;12.957419
627;-1.7812861;0.25857377;9.844957
628;2.8634653;0.24899697;9.586384
629;1.0630256;0.22984336;12.612655
630;-0.80445176;0.842759;11.33894
631;0.48841715;0.10534488;7.067683
632;0.31603462;-0.35434186;9.730036
633;-2.2888567;0.15322891;11.109096
634;-0.15322891;0.8619126;9.193734
635;-1.1587936;-0.25857377;6.291962
636;-0.2681506;0.18195933;8.63828
637;0.22026655;-0.05746084;10.28549
638;0.35434186;-0.15322891;8.561666
639;1.6567876;-0.24899697;8.829816
640;0.095768064;0.02873042;9.701305
641;0.0;0.7469909;9.021352
642;1.7525556;0.22026655;9.56723
643;-0.38307226;-0.48841715;10.247183
644;-1.6663644;0.23942018;10.275913
645;-0.6512229;0.45968673;7.240066
646;-0.4213795;0.4405331;7.431602
647;1.484405;1.0821792;12.794614
648;1.6376339;0.9864111;12.660539
649;0.38307226;0.63206923;8.149862
650;0.7182605;0.59376204;9.749189
651;1.9536686;1.5993267;14.15452
652;-0.20111294;2.135628;14.451402
653;-0.7086837;1.2641385;9.586384
654;-0.06703765;0.90979666;11.559206
655;-1.3982137;1.6089035;10.879252
656;0.90021986;1.0821792;9.193734
657;1.4077905;0.30645782;10.888829
658;0.12449849;0.63206923;13.321339
659;2.9783869;0.58418524;10.093954
660;-0.37349546;-0.0;7.9104424
661;2.1930888;-0.41180268;8.8777
662;1.3215994;-0.095768064;11.626244
663;-2.5953147;-0.29688102;10.496181
664;-0.49799395;-0.45010993;7.335834
665;-3.2944214;-1.5993267;6.6271505
666;0.2681506;-0.4405331;8.561666
667;0.18195933;-0.076614454;11.3964
668;-0.32561144;-0.6895301;9.77792
669;2.6719291;-0.0;9.232041
670;-1.7812861;-0.30645782;10.113108
671;0.51714754;-0.9959879;9.653421
672;1.7908629;-1.1971009;9.11712
673;-4.357447;-0.6799533;9.337387
674;-5.391742;0.35434186;10.802638
675;1.292869;0.18195933;7.8529816
676;-2.7389667;-0.641646;10.371682
677;-2.9017725;0.641646;12.698846
678;1.484405;-0.6991069;7.2209125
679;-0.7086837;-0.095768064;7.843405
680;0.49799395;1.0821792;14.700398
681;-0.34476504;0.45010993;12.315774
682;2.5091233;0.5554548;9.691729
683;-4.711789;-1.5705963;8.24563
684;-2.719813;-0.81402856;4.2521024
685;6.2249246;0.80445176;8.523358
686;-7.690176;-2.0973208;14.60463
687;-2.7964275;1.5705963;8.293514
688;2.777274;-0.80445176;-0.38307226
689;-10.860099;-2.0685902;14.298173
690;10.831368;2.4037786;14.211981
691;5.3725886;-2.2888567;2.9975405
692;-9.883265;-0.16280572;11.84651
693;5.5737014;2.719813;10.5440645
694;-0.10534488;-2.5953147;9.193734
695;-4.76925;-1.5131354;3.4955344
696;1.283292;-0.0;11.386824
697;-0.9768343;-0.25857377;10.965444
698;0.19153613;-0.11492168;8.485051
699;-0.58418524;-0.17238252;9.509769
700;0.1436521;0.22984336;10.189722
701;3.2561142;-0.02873042;12.938266
702;-0.05746084;0.22984336;11.18571
703;-1.3120226;0.5554548;11.722012
704;1.4460979;0.4309563;9.394848
705;0.8714894;-0.076614454;10.716447
706;-0.60333884;0.51714754;12.5743475
707;-0.31603462;1.0821792;9.624691
708;-0.047884032;0.641646;7.240066
709;0.24899697;0.8714894;12.660539
710;-1.4269443;1.283292;14.566323
