ax;ay;az
-0.9959879;0.20111294;2.4037786
2.4037786;0.16280572;7.2304893
-1.0726024;-0.2873042;7.4028716
-1.9919758;0.4405331;6.0142345
-0.5554548;-0.30645782;6.981492
1.4269443;-0.17238252;10.199299
-1.0630256;-0.80445176;9.471462
-1.340753;-1.091756;11.836933
0.45010993;-0.34476504;10.888829
-0.94810385;-0.08619126;9.643845
-1.3790601;0.24899697;10.860099
-1.6376339;-0.50757074;13.656527
-1.1779473;-0.5554548;13.321339
-1.5035586;-0.4309563;12.363658
0.009576807;0.23942018;11.760319
-0.7757214;0.22984336;13.359646
-1.3503298;0.0;12.631808
0.23942018;0.51714754;10.898406
1.1492168;0.47884035;6.885724
0.45010993;-0.18195933;10.266336
0.23942018;0.15322891;14.269443
-4.501099;0.51714754;13.369223
-0.1436521;1.283292;5.659893
0.7565677;1.1587936;7.5848308
-2.2026656;0.6512229;13.532028
-1.5801731;1.0821792;10.429143
0.2873042;1.13964;5.813122
-1.1875241;0.82360536;7.4986396
0.48841715;0.8619126;7.824251
0.7278373;0.47884035;6.8569937
-0.9768343;-0.02873042;9.758766
-0.9672575;0.08619126;10.371682
-2.27928;0.20111294;8.973468
-0.39264908;-0.076614454;6.6175733
1.8004397;0.63206923;7.7572136
-0.78529817;-0.095768064;8.714894
-0.17238252;0.02873042;10.342952
-0.81402856;0.02873042;10.572795
-2.078167;-0.7374141;12.26789
1.1492168;0.60333884;9.605537
-0.1436521;0.49799395;8.236053
0.009576807;0.5267244;11.128249
-0.24899697;0.1436521;14.633361
-1.8674773;-0.1436521;11.951855
0.5267244;0.7182605;8.552089
4.10845;0.4405331;8.465898
2.3558946;-0.47884035;13.666103
0.06703765;0.17238252;12.392388
-2.6144683;0.78529817;11.712435
-0.9864111;1.3503298;10.783484
-3.763685;1.8004397;9.528923
-3.5434184;1.2737153;10.869676
-1.5035586;1.2449849;13.062764
-2.6431987;1.1492168;9.825804
0.4405331;1.4748282;3.4763808
5.803545;2.4229321;2.2409728
2.2026656;1.6280571;6.742072
4.855441;1.4077905;9.308656
3.1986535;2.1547816;10.160992
-4.9895163;-0.4405331;9.481039
-1.1204864;1.7621324;12.344504
-2.1739352;2.0973208;14.269443
-8.293514;0.076614454;10.840945
-3.6870706;-0.24899697;15.275007
0.5650316;0.32561144;12.181698
-0.49799395;0.20111294;8.00621
3.2465374;-0.48841715;7.7667904
3.964798;-0.49799395;9.500193
0.5267244;0.21068975;9.414001
-0.5650316;-0.7086837;6.8186865
2.1739352;0.18195933;9.385271
1.1683705;0.5363012;9.586384
-2.3175871;0.7757214;9.299079
-1.6376339;-0.45010993;8.034941
-1.0726024;-0.1340753;10.668563
-1.2258313;0.33518824;10.065224
-1.0630256;1.6376339;8.868123
-1.484405;1.1779473;7.4507556
-0.9768343;1.2545617;9.548077
-0.92895025;0.5554548;8.24563
2.777274;0.38307226;7.7189064
3.169923;0.16280572;10.247183
1.1013328;0.6703765;10.869676
-1.292869;0.63206923;7.6231384
-0.47884035;1.1587936;7.9008656
-0.7278373;0.11492168;10.371682
-2.3654714;0.37349546;12.98615
-1.3215994;0.5554548;9.375694
0.93852705;0.48841715;10.524911
-1.2449849;0.16280572;11.166556
-1.5801731;0.15322891;11.84651
3.083732;0.038307227;9.672575
2.3080103;-0.78529817;9.710882
-3.0262709;-0.91937345;12.239159
-2.2409728;-0.6512229;9.969456
-0.842759;-0.34476504;10.189722
-0.38307226;0.009576807;8.111555
0.90979666;-0.29688102;10.486604
-1.1875241;0.36391866;10.400413
-3.3135753;-0.25857377;8.781932
1.1109096;-0.19153613;8.542512
0.92895025;-0.38307226;8.255207
1.2162545;0.12449849;8.130709
0.48841715;-0.19153613;10.697293
-0.17238252;0.05746084;10.524911
0.39264908;0.8523358;6.3302693
-0.92895025;0.047884032;7.345411
0.24899697;-0.15322891;13.283031
-0.095768064;-0.22984336;11.109096
-3.5529952;-0.12449849;10.141838
-1.2354081;-0.8810662;11.645397
2.7006595;-0.48841715;11.358093
0.20111294;-0.6607997;10.390836
0.93852705;-1.3120226;10.70687
1.484405;-1.6184803;12.29662
-0.7757214;-0.9864111;11.405977
-1.8387469;-0.35434186;8.590396
0.22984336;0.095768064;9.797073
-1.9536686;-0.49799395;11.425131
-1.0630256;1.043872;9.892841
-1.5514427;0.11492168;6.215348
0.48841715;-0.4405331;9.337387
2.327164;-0.9864111;10.726024
0.9672575;0.11492168;8.935161
-1.1683705;-0.2873042;7.9870567
-0.5363012;-0.5650316;12.679692
0.641646;0.45010993;7.795521
-0.4405331;0.6991069;7.489063
-1.5897499;-1.1300632;12.717999
1.0726024;0.29688102;13.129802
-5.1906295;0.4405331;9.672575
-2.087744;-0.6799533;10.333375
4.060566;-0.6799533;10.936713
1.091756;-0.7182605;10.46745
-2.96881;-0.7374141;11.415554
-0.40222588;-0.48841715;12.50731
1.0342951;0.81402856;9.059659
-1.5035586;0.62249243;6.7133417
0.047884032;0.17238252;11.329363
0.2777274;0.6512229;12.0093155
-3.2752678;0.23942018;8.887277
-0.61291564;0.5363012;8.360553
-0.545878;0.5554548;8.504205
0.9672575;0.0;8.331821
2.231396;0.80445176;10.572795
-2.8443117;0.5554548;10.831368
-0.1436521;0.2777274;7.335834
-0.41180268;0.58418524;7.5944076
0.41180268;-0.17238252;8.628703
2.4612393;0.7374141;10.793061
-3.074155;-0.5363012;11.453861
-1.5035586;-0.50757074;10.793061
1.1971009;0.6703765;8.810662
0.94810385;-0.6703765;7.153875
1.2258313;-1.0726024;13.043611
-0.5363012;-0.78529817;14.671668
-3.6391866;0.11492168;9.3661175
-0.30645782;0.6512229;7.52737
0.8810662;0.36391866;10.371682
-0.41180268;0.4309563;10.304645
0.18195933;0.6895301;8.762778
0.06703765;0.08619126;10.888829
-0.641646;-0.7469909;12.785037
1.1204864;0.60333884;9.011775
0.9672575;-0.90021986;7.489063
0.81402856;-0.9959879;13.88637
-4.003105;-1.6472107;16.242264
-0.16280572;0.17238252;6.9623384
0.1340753;0.05746084;6.655881
-1.0534488;-0.6703765;12.076353
0.12449849;0.038307227;11.587936
-1.091756;0.41180268;7.335834
-0.9672575;-0.16280572;9.414001
1.1300632;-0.05746084;10.783484
-0.62249243;0.18195933;6.7324953
0.22984336;0.11492168;7.086837
-0.90979666;-0.2873042;12.53604
-2.087744;0.842759;9.911995
-0.545878;0.8714894;4.999093
0.7374141;0.39264908;8.446744
-0.41180268;-0.25857377;11.281479
1.0726024;0.40222588;10.314221
-1.13964;0.21068975;8.465898
-1.0630256;-0.9672575;11.233594
1.1971009;-1.0342951;10.764331
0.24899697;-0.34476504;10.1226845
-2.0398598;-0.90021986;12.756307
-1.2354081;-0.8331822;13.790602
-1.0342951;-0.019153614;9.634268
1.1492168;0.11492168;7.728483
1.388637;-1.091756;12.191275
0.9864111;0.0;13.512875
-1.3120226;0.91937345;8.695741
-2.873042;-0.50757074;7.6135616
1.5993267;-0.5746084;11.233594
-0.18195933;-0.60333884;9.452309
-0.6799533;-0.02873042;9.672575
-0.59376204;-0.5554548;11.444284
-1.8866309;0.20111294;10.151415
-0.90021986;1.0151415;5.7843914
1.6663644;0.35434186;5.5641246
1.0726024;-0.02873042;9.643845
-1.1300632;0.6607997;11.808203
-2.2697031;0.17238252;9.040505
-0.6607997;-0.20111294;7.326257
-0.5746084;-0.25857377;9.299079
-0.6991069;-0.842759;11.147403
-0.7182605;-0.35434186;11.63582
-1.6280571;-0.9576807;8.916007
0.7278373;-0.82360536;8.801085
1.2449849;-0.81402856;9.988609
0.8714894;-1.0630256;9.212888
-0.78529817;-1.0534488;11.84651
-1.7046716;-1.2641385;12.11466
-0.7086837;-1.1013328;9.902418
-1.8674773;-1.2162545;8.762778
1.4460979;-1.8291701;9.548077
2.1643584;-2.6240451;12.124237
-0.5746084;-2.3654714;11.942278
-0.11492168;-0.6991069;10.783484
-0.62249243;-0.9959879;7.9391727
1.2354081;-1.292869;6.895301
1.5610195;-1.3120226;9.404425
-0.32561144;-2.2888567;13.627796
-2.1643584;-1.9249382;13.101071
-2.2984335;-1.1971009;7.9104424
-1.5227122;-1.4173675;7.680599
0.7469909;-1.982399;10.189722
0.41180268;-2.8060043;12.306197
0.30645782;-2.6910827;9.959879
-0.8331822;-2.1739352;9.423578
-0.5267244;-1.1492168;9.816227
-2.2601264;-1.9536686;6.167464
-0.48841715;-2.6431987;6.7803793
1.436521;-2.3175871;13.196839
-1.3120226;-1.7812861;10.400413
-2.6048915;-1.5993267;6.981492
-1.3599066;-1.4939818;7.843405
0.12449849;-1.3215994;7.967903
0.12449849;-2.5187001;9.80665
1.6280571;-3.667917;13.445837
1.8100165;-2.3750482;13.809755
-2.327164;-2.4899697;9.193734
-0.90021986;-2.2601264;9.720459
0.19153613;-2.3463178;11.520899
-2.2218192;-3.4380736;12.08593
2.0494366;-4.050989;12.909535
1.5131354;-2.8443117;12.354081
-1.733402;-2.1547816;9.375694
-0.35434186;-1.2258313;6.8282633
0.10534488;-1.8291701;8.90643
-1.685518;-2.5091233;11.664551
0.10534488;-3.3423057;10.036493
1.2641385;-3.1507695;11.559206
0.79487497;-1.8195933;10.601525
-0.38307226;-0.93852705;6.9623384
-0.78529817;-1.340753;9.452309
-1.7238252;-1.8483237;11.501745
-1.5514427;-1.7812861;10.429143
-0.6607997;-1.5035586;9.586384
0.93852705;-1.9632454;9.481039
1.6184803;-1.3982137;10.25676
1.0726024;-1.292869;7.7667904
-0.5746084;-1.4173675;10.486604
-1.2449849;-1.6567876;10.869676
-2.8538885;-0.9959879;10.850522
-0.23942018;-1.0247183;9.11712
-0.5746084;-1.7908629;10.228029
1.1587936;-1.9057846;11.511322
2.528277;-1.2545617;9.461885
0.095768064;-1.2737153;9.107543
2.2984335;-0.90979666;9.634268
-1.8387469;-0.63206923;12.229582
-3.0071173;-0.6799533;9.710882
-0.5363012;-0.6512229;10.390836
-2.0590134;-1.685518;10.821792
0.842759;-1.4748282;9.969456
1.5705963;-1.2641385;7.1826053
0.48841715;-1.091756;8.465898
1.292869;-0.5746084;11.224017
0.5267244;-0.8331822;9.385271
-2.8921957;-0.89064306;9.911995
-2.9400797;-0.78529817;9.433155
-0.22026655;-0.9959879;8.523358
-0.92895025;-2.078167;12.0093155
0.6703765;-2.4708161;11.003751
1.8579005;-1.8387469;8.791509
0.30645782;-1.982399;12.545617
1.5897499;-1.4077905;10.266336
-1.7046716;-1.1587936;9.3182335
-3.6391866;-1.1204864;9.873688
-1.1492168;-1.484405;10.620679
-1.1492168;-1.9440918;11.980585
-1.2449849;-1.982399;10.180145
0.8714894;-1.8674773;9.030929
2.1452048;-1.6184803;10.70687
0.40222588;-1.3503298;11.137826
-0.16280572;-1.2737153;8.8777
-0.10534488;-1.0247183;8.542512
-2.7485435;-1.3599066;9.155427
-2.7868507;-2.1739352;12.229582
-1.0534488;-1.8195933;10.793061
-1.934515;-1.6567876;9.241618
0.23942018;-2.231396;9.682152
1.8866309;-2.3463178;10.965444
1.5227122;-2.4420857;10.812215
2.7389667;-2.3942018;11.089942
0.19153613;-2.1930888;10.831368
-0.12449849;-1.4077905;9.557653
-0.6703765;-1.13964;8.264784
-3.3423057;-1.5610195;11.63582
-2.2409728;-1.1300632;11.482592
-2.6527755;-1.0055647;9.883265
-0.90979666;-1.2162545;9.490616
1.3790601;-1.0821792;10.103531
0.92895025;-1.7142484;8.66701
1.6950948;-1.733402;9.662998
0.92895025;-1.7812861;9.720459
-0.6512229;-1.8579005;10.448297
-1.1683705;-1.7142484;10.218452
-1.0151415;-1.2545617;10.6398325
-2.8538885;-1.3790601;10.601525
-1.4748282;-0.94810385;10.572795
-0.9576807;-1.0726024;9.710882
-0.8331822;-1.1779473;9.222465
0.60333884;-1.5897499;9.519346
0.39264908;-1.484405;9.576807
0.545878;-1.7525556;9.165004
1.7621324;-1.9057846;9.385271
-0.0;-2.1930888;10.802638
-0.15322891;-1.9919758;10.477027
0.4309563;-1.7812861;10.409989
-0.7565677;-1.8291701;10.486604
-0.10534488;-1.4077905;10.28549
-0.1340753;-1.3982137;9.730036
-0.2873042;-1.0630256;9.270349
0.29688102;-0.82360536;8.676587
-0.12449849;-0.89064306;8.628703
0.32561144;-0.89064306;9.088389
-0.5363012;-0.82360536;9.77792
-1.3503298;-1.0247183;9.682152
-0.2681506;-1.1587936;9.634268
-1.2066777;-1.541866;10.46745
-1.1683705;-1.7812861;10.840945
-0.21068975;-1.8674773;10.754754
-0.90979666;-2.2888567;10.668563
-0.15322891;-2.5091233;10.984597
-0.4405331;-2.4420857;11.147403
-0.7565677;-2.4037786;10.888829
-0.92895025;-2.2697031;10.352529
-0.41180268;-1.9632454;10.113108
-0.92895025;-1.8100165;9.615114
-0.5650316;-1.484405;8.963891
0.11492168;-1.388637;8.954314
-0.12449849;-1.1587936;8.762778
-0.047884032;-0.9959879;8.485051
0.15322891;-1.1300632;9.270349
-0.37349546;-1.2449849;9.691729
-0.19153613;-1.3982137;9.844957
-0.31603462;-1.6950948;10.333375
0.047884032;-1.9057846;10.7356
-0.33518824;-2.0111294;10.726024
-0.08619126;-2.2888567;10.5440645
0.15322891;-2.0973208;10.860099
-0.39264908;-2.087744;10.6398325
0.2873042;-1.9153614;10.314221
-0.5554548;-1.8100165;10.093954
-0.0;-1.5514427;9.720459
-0.24899697;-1.4460979;9.672575
-0.59376204;-1.4173675;9.710882
-0.05746084;-1.292869;9.682152
-0.37349546;-1.340753;9.634268
-0.37349546;-1.2162545;9.56723
-0.32561144;-1.4269443;9.739613
-0.47884035;-1.4939818;9.816227
-0.31603462;-1.5227122;9.959879
-0.37349546;-1.6376339;10.132261
-0.17238252;-1.7525556;10.1226845
-0.24899697;-1.7238252;10.065224
-0.24899697;-1.7238252;10.036493
-0.15322891;-1.7429788;10.065224
-0.25857377;-1.5993267;10.103531
-0.34476504;-1.541866;9.864111
-0.24899697;-1.5514427;9.864111
-0.31603462;-1.436521;9.797073
-0.30645782;-1.3982137;9.710882
-0.32561144;-1.3599066;9.758766
-0.31603462;-1.3024458;9.787497
-0.34476504;-1.340753;9.739613
-0.45968673;-1.3790601;9.825804
-0.34476504;-1.388637;9.892841
-0.45968673;-1.436521;9.998186
-0.4309563;-1.5035586;10.084377
-0.4309563;-1.4077905;10.247183
-0.4405331;-1.5131354;10.036493
-0.41180268;-1.4748282;10.151415
-0.45010993;-1.5035586;10.25676
-0.33518824;-1.4556746;10.007763
-0.37349546;-1.4556746;9.959879
-0.37349546;-1.3790601;10.0748005
-0.29688102;-1.3982137;10.0748005
-0.33518824;-1.388637;10.25676
-0.095768064;-1.4460979;10.496181
-0.0;-1.3982137;10.563218
0.047884032;-1.2162545;10.429143
0.16280572;-1.0726024;10.352529
0.06703765;-0.7469909;10.25676
-0.15322891;-0.39264908;10.25676
-0.2681506;-0.2873042;10.199299
-0.2873042;0.019153614;9.931149
-0.46926352;0.34476504;9.586384
-0.40222588;0.48841715;9.193734
-0.5267244;0.6991069;9.32781
-0.79487497;0.6512229;9.548077
-0.6991069;0.58418524;9.337387
-0.50757074;0.89064306;9.155427
-0.5554548;0.9672575;9.203311
-0.60333884;0.60333884;9.423578
-0.6799533;0.641646;9.739613
-0.7469909;0.40222588;9.825804
-0.4213795;0.29688102;9.911995
-0.5554548;0.17238252;9.940725
-0.25857377;0.08619126;9.998186
-0.37349546;-0.08619126;10.323798
-0.21068975;-0.047884032;10.228029
0.038307227;-0.21068975;10.055647
-0.10534488;-0.24899697;10.04607
0.40222588;0.0;9.969456
-0.0;-0.19153613;9.816227
0.30645782;0.009576807;9.710882
0.076614454;0.0;9.691729
-0.23942018;0.12449849;9.816227
0.15322891;0.06703765;9.80665
-0.31603462;0.17238252;9.797073
-0.16280572;0.21068975;9.825804
-0.23942018;0.17238252;9.873688
-0.32561144;0.16280572;9.720459
-0.23942018;0.08619126;9.768343
-0.38307226;0.076614454;9.9790325
-0.45010993;0.038307227;9.873688
-0.5554548;0.076614454;9.854534
-0.641646;-0.02873042;10.04607
-0.641646;-0.02873042;10.113108
-0.8714894;0.0;10.1226845
-0.62249243;0.06703765;9.969456
-0.5650316;0.02873042;9.911995
-0.58418524;0.02873042;9.883265
-0.4213795;0.16280572;9.959879
-0.36391866;0.16280572;9.825804
-0.39264908;0.23942018;9.739613
-0.24899697;0.20111294;9.844957
-0.22984336;0.20111294;9.77792
-0.24899697;0.22984336;9.749189
-0.22984336;0.20111294;9.768343
-0.08619126;0.17238252;9.816227
-0.047884032;0.06703765;9.864111
-0.038307227;0.10534488;9.825804
-0.08619126;0.009576807;9.768343
-0.1340753;0.019153614;9.80665
-0.10534488;-0.009576807;9.921572
-0.038307227;-0.06703765;9.940725
-0.23942018;-0.02873042;9.844957
-0.19153613;-0.10534488;9.844957
-0.22984336;-0.15322891;9.950302
-0.23942018;-0.21068975;9.950302
-0.2681506;-0.1340753;9.921572
-0.30645782;-0.16280572;9.988609
-0.38307226;-0.1340753;9.873688
-0.45010993;-0.17238252;9.959879
-0.47884035;-0.17238252;9.9790325
-0.5267244;-0.24899697;10.036493
-0.58418524;-0.29688102;9.950302
-0.49799395;-0.24899697;9.969456
-0.5363012;-0.2681506;9.844957
-0.5650316;-0.2873042;9.873688
-0.46926352;-0.2777274;9.825804
-0.46926352;-0.24899697;9.902418
-0.46926352;-0.25857377;9.873688
-0.4309563;-0.22984336;9.797073
-0.39264908;-0.21068975;9.959879
-0.33518824;-0.2777274;9.892841
-0.25857377;-0.2873042;9.911995
-0.21068975;-0.36391866;9.902418
-0.18195933;-0.4213795;9.892841
-0.12449849;-0.4309563;9.9790325
-0.06703765;-0.47884035;10.0269165
-0.16280572;-0.47884035;10.036493
-0.10534488;-0.45968673;9.940725
-0.1436521;-0.4309563;9.969456
-0.21068975;-0.40222588;9.931149
-0.20111294;-0.38307226;9.911995
-0.20111294;-0.2873042;9.950302
-0.30645782;-0.32561144;9.864111
-0.32561144;-0.21068975;9.931149
-0.45968673;-0.2681506;9.940725
-0.45010993;-0.17238252;9.873688
-0.49799395;-0.18195933;9.940725
-0.48841715;-0.12449849;9.9790325
-0.5650316;-0.16280572;9.911995
-0.5650316;-0.08619126;9.950302
-0.5267244;-0.08619126;9.931149
-0.5363012;-0.02873042;9.969456
-0.4309563;0.009576807;9.854534
-0.40222588;0.038307227;9.883265
-0.37349546;0.047884032;9.921572
-0.34476504;0.076614454;9.844957
-0.31603462;0.05746084;9.816227
-0.29688102;0.047884032;9.921572
-0.21068975;-0.019153614;9.844957
-0.19153613;0.0;9.825804
-0.16280572;-0.019153614;9.816227
-0.16280572;0.0;9.911995
-0.19153613;0.0;9.873688
-0.15322891;0.02873042;9.873688
-0.22984336;0.009576807;9.873688
-0.17238252;0.0;9.883265
-0.21068975;0.0;9.940725
-0.25857377;0.02873042;9.892841
-0.2681506;0.05746084;9.950302
-0.2777274;0.009576807;9.959879
-0.37349546;0.038307227;9.844957
-0.35434186;0.06703765;9.883265
-0.37349546;0.06703765;9.864111
-0.4309563;0.019153614;9.864111
-0.45968673;0.05746084;9.892841
-0.40222588;0.11492168;9.902418
-0.41180268;0.076614454;9.825804
-0.36391866;0.08619126;9.816227
-0.45010993;0.06703765;9.854534
-0.39264908;0.06703765;9.883265
-0.32561144;0.076614454;9.864111
-0.35434186;0.047884032;9.873688
-0.29688102;0.0;9.940725
-0.2873042;0.038307227;9.921572
-0.2681506;-0.009576807;9.921572
-0.20111294;-0.05746084;9.940725
-0.20111294;-0.06703765;10.007763
-0.22984336;-0.05746084;9.892841
-0.17238252;-0.076614454;9.931149
-0.25857377;-0.08619126;9.959879
-0.15322891;-0.06703765;9.931149
-0.24899697;-0.05746084;9.873688
-0.24899697;-0.05746084;9.902418
-0.2681506;-0.076614454;9.844957
-0.2873042;-0.05746084;9.988609
-0.31603462;-0.05746084;9.892841
-0.34476504;-0.11492168;9.931149
-0.35434186;-0.10534488;9.911995
-0.38307226;-0.16280572;9.873688
-0.41180268;-0.12449849;9.931149
-0.39264908;-0.10534488;10.007763
-0.4309563;-0.1340753;9.969456
-0.40222588;-0.18195933;9.921572
-0.4213795;-0.15322891;9.921572
-0.41180268;-0.1436521;9.931149
-0.35434186;-0.20111294;9.835381
-0.37349546;-0.19153613;9.940725
-0.32561144;-0.1436521;9.940725
-0.32561144;-0.22026655;9.959879
-0.34476504;-0.17238252;9.911995
-0.24899697;-0.20111294;9.873688
-0.25857377;-0.1340753;9.940725
-0.20111294;-0.17238252;9.902418
-0.22026655;-0.11492168;9.959879
-0.2681506;-0.16280572;9.921572
-0.24899697;-0.1436521;9.9790325
-0.24899697;-0.16280572;9.950302
-0.29688102;-0.17238252;9.969456
-0.2873042;-0.10534488;9.902418
-0.29688102;-0.1436521;9.931149
-0.32561144;-0.05746084;9.940725
-0.33518824;-0.06703765;9.902418
-0.31603462;-0.08619126;9.931149
-0.32561144;-0.038307227;9.911995
-0.34476504;-0.076614454;9.911995
-0.34476504;-0.076614454;9.844957
-0.39264908;-0.02873042;9.883265
-0.34476504;-0.038307227;9.892841
-0.39264908;-0.05746084;9.883265
-0.4309563;0.0;9.892841
-0.32561144;0.0;9.844957
-0.33518824;0.0;9.931149
-0.2681506;0.0;9.959879
-0.29688102;0.0;9.864111
-0.31603462;-0.02873042;9.883265
-0.24899697;-0.02873042;9.921572
-0.2873042;0.0;9.959879
-0.24899697;0.0;9.844957
-0.21068975;-0.02873042;9.921572
-0.2681506;-0.02873042;9.864111
-0.24899697;0.009576807;9.844957
-0.2777274;0.076614454;9.873688
-0.29688102;0.0;9.844957
-0.2681506;-0.009576807;9.864111
-0.25857377;-0.047884032;9.854534
-0.2777274;0.05746084;9.883265
-0.31603462;0.009576807;9.911995
-0.34476504;-0.009576807;9.844957
-0.31603462;0.02873042;9.940725
-0.33518824;0.0;9.883265
-0.36391866;-0.019153614;9.940725
-0.37349546;0.0;9.844957
-0.32561144;0.0;9.9790325
-0.32561144;-0.009576807;9.816227
-0.32561144;0.009576807;9.825804
-0.33518824;-0.047884032;9.844957
-0.34476504;-0.009576807;9.9790325
-0.31603462;-0.009576807;9.883265
-0.31603462;-0.02873042;9.902418
-0.33518824;-0.019153614;9.864111
-0.24899697;-0.06703765;9.911995
-0.2681506;-0.10534488;9.911995
-0.2777274;-0.019153614;9.825804
-0.24899697;-0.08619126;9.816227
-0.30645782;-0.11492168;9.490616
-0.4405331;-0.11492168;9.605537
-0.1340753;-0.1436521;9.404425
-0.41180268;-0.10534488;10.199299
-0.30645782;-0.095768064;9.902418
-0.23942018;-0.05746084;9.509769
-0.33518824;-0.076614454;9.557653
-0.32561144;-0.05746084;9.768343
-0.33518824;-0.02873042;10.429143
-0.38307226;-0.15322891;10.151415
-0.2681506;-0.08619126;9.950302
-0.35434186;-0.038307227;9.662998
-0.37349546;-0.16280572;10.180145
-0.34476504;-0.10534488;10.1226845
-0.5267244;-0.1436521;9.988609
-0.35434186;-0.06703765;10.25676
-0.29688102;-0.047884032;10.065224
-0.30645782;-0.05746084;9.892841
-0.36391866;-0.11492168;9.998186
-0.29688102;-0.10534488;9.969456
-0.31603462;-0.076614454;9.835381
-0.32561144;-0.095768064;9.998186
-0.25857377;-0.08619126;9.940725
-0.35434186;-0.10534488;9.911995
-0.37349546;-0.009576807;9.911995
-0.29688102;-0.019153614;9.921572
-0.31603462;-0.076614454;9.9790325
-0.33518824;-0.06703765;9.931149
-0.32561144;-0.02873042;9.797073
-0.34476504;0.009576807;9.864111
-0.34476504;-0.019153614;9.921572
-0.30645782;-0.038307227;9.883265
-0.36391866;0.009576807;9.825804
-0.31603462;-0.009576807;9.883265
-0.33518824;-0.019153614;9.911995
-0.35434186;0.019153614;9.825804
-0.36391866;-0.02873042;9.931149
-0.35434186;-0.019153614;9.921572
-0.29688102;0.0;9.911995
-0.36391866;-0.038307227;9.892841
-0.30645782;0.009576807;9.873688
-0.29688102;-0.009576807;9.883265
-0.34476504;0.019153614;9.844957
-0.2873042;-0.019153614;9.864111
-0.30645782;-0.05746084;9.892841
-0.31603462;0.009576807;9.911995
-0.31603462;-0.019153614;9.864111
-0.2681506;0.02873042;9.854534
-0.32561144;-0.076614454;9.931149
-0.32561144;0.019153614;9.825804
-0.30645782;0.0;9.873688
-0.31603462;-0.038307227;9.931149
-0.21068975;0.19153613;7.153875
-0.25857377;0.92895025;9.078813
-0.81402856;-1.4556746;13.723564
0.38307226;-0.40222588;10.563218
-1.043872;0.22026655;7.5848308
-0.24899697;0.1436521;9.097966
-0.10534488;-0.15322891;10.572795
-0.90021986;-0.49799395;11.291056
0.038307227;-0.22984336;10.563218
-0.5267244;0.02873042;8.935161
-0.6607997;-0.10534488;9.193734
0.047884032;-0.2681506;10.745177
-0.41180268;-0.18195933;10.5440645
-0.4405331;-0.1436521;9.691729
-0.2681506;-0.05746084;9.892841
-0.35434186;-0.1436521;10.084377
-0.32561144;-0.18195933;9.9790325
-0.37349546;-0.19153613;10.295067
-0.34476504;-0.15322891;10.189722
-0.39264908;-0.1340753;9.787497
-0.36391866;-0.10534488;9.911995
-0.30645782;-0.06703765;9.787497
-0.24899697;0.009576807;9.375694
-0.2681506;-0.019153614;9.682152
-0.2777274;-0.08619126;10.0269165
-0.30645782;-0.047884032;10.0748005
-0.35434186;-0.047884032;9.749189
