ax;ay;az
0.22026655;0.08619126;9.80665
0.23942018;0.02873042;9.844957
0.019153614;-0.02873042;9.9790325
0.1436521;-0.047884032;10.0269165
0.11492168;-0.019153614;9.797073
0.22026655;-0.047884032;9.768343
0.1436521;-0.06703765;10.084377
0.22026655;-0.19153613;10.0748005
0.15322891;-0.009576807;9.940725
0.20111294;0.0;9.892841
0.17238252;0.019153614;9.911995
0.16280572;-0.047884032;10.04607
0.11492168;-0.095768064;9.998186
0.32561144;0.0;9.902418
0.08619126;-0.009576807;9.710882
0.24899697;0.038307227;9.911995
0.02873042;-0.038307227;10.0748005
0.23942018;-0.02873042;9.988609
0.2873042;0.02873042;9.950302
0.18195933;-0.019153614;9.854534
0.20111294;-0.009576807;9.77792
0.16280572;0.0;9.959879
0.16280572;0.0;9.873688
0.17238252;-0.02873042;9.816227
0.19153613;0.009576807;9.931149
0.095768064;-0.009576807;9.854534
0.21068975;0.08619126;9.873688
0.12449849;0.0;9.969456
0.11492168;0.06703765;9.883265
0.20111294;0.047884032;9.940725
0.1436521;0.019153614;9.921572
0.1436521;0.009576807;9.854534
0.15322891;0.0;9.854534
0.22026655;0.0;9.969456
0.16280572;0.0;9.749189
0.15322891;0.02873042;9.921572
0.19153613;0.0;9.835381
0.18195933;0.0;9.883265
0.1340753;0.038307227;9.940725
0.15322891;0.10534488;9.883265
0.06703765;-0.019153614;9.931149
0.15322891;0.009576807;9.921572
0.15322891;0.009576807;9.892841
0.24899697;0.038307227;9.835381
0.17238252;0.0;9.940725
0.1436521;0.0;9.988609
0.20111294;0.0;9.844957
0.18195933;-0.019153614;9.988609
0.17238252;0.0;9.921572
0.16280572;0.0;9.911995
0.18195933;0.02873042;9.730036
0.15322891;0.076614454;9.969456
0.1340753;0.0;9.835381
0.19153613;0.047884032;9.988609
0.22026655;0.038307227;9.873688
0.047884032;-0.019153614;9.873688
0.15322891;0.038307227;10.065224
0.1436521;-0.02873042;9.911995
0.095768064;0.019153614;9.892841
0.21068975;0.02873042;10.055647
0.20111294;-0.019153614;9.911995
0.18195933;0.019153614;9.816227
0.20111294;0.0;9.921572
0.1340753;0.0;9.969456
0.1436521;0.047884032;9.883265
0.21068975;-0.009576807;9.883265
0.18195933;-0.019153614;9.797073
0.19153613;0.0;9.931149
0.12449849;0.0;9.9790325
0.17238252;0.02873042;9.9790325
0.22026655;0.05746084;9.873688
0.17238252;0.038307227;9.892841
0.21068975;0.02873042;9.940725
0.12449849;-0.05746084;10.065224
0.1436521;-0.009576807;9.921572
0.16280572;0.02873042;9.615114
0.20111294;0.05746084;9.701305
0.19153613;-0.17238252;10.25676
0.019153614;-0.11492168;10.0748005
0.2777274;0.047884032;9.519346
0.22984336;-0.009576807;9.77792
-0.009576807;0.0;10.46745
0.32561144;-0.1436521;9.998186
0.22026655;-0.038307227;9.5385
0.11492168;0.0;9.768343
0.047884032;-0.019153614;9.921572
0.17238252;-0.1340753;9.854534
0.21068975;0.0;9.873688
0.16280572;-0.076614454;9.844957
0.18195933;0.0;9.988609
0.18195933;-0.009576807;9.682152
0.22984336;0.0;9.873688
0.06703765;-0.05746084;10.275913
0.12449849;-0.047884032;9.998186
0.2777274;0.1340753;9.77792
0.22026655;-0.038307227;9.557653
0.10534488;-0.05746084;10.237606
0.06703765;-0.05746084;9.969456
0.31603462;0.076614454;9.433155
0.1436521;-0.047884032;9.672575
0.095768064;0.0;10.658986
0.20111294;0.02873042;9.873688
0.17238252;-0.038307227;9.959879
0.19153613;0.0;9.883265
0.16280572;0.047884032;9.864111
0.08619126;0.009576807;9.931149
0.17238252;-0.019153614;9.902418
0.20111294;0.019153614;9.969456
0.16280572;0.0;9.911995
0.20111294;0.009576807;9.911995
0.19153613;-0.009576807;9.931149
0.17238252;-0.02873042;9.940725
0.1436521;0.009576807;9.911995
0.16280572;0.0;9.940725
0.21068975;0.009576807;9.892841
0.18195933;0.02873042;9.883265
0.17238252;0.019153614;9.883265
0.17238252;-0.019153614;9.940725
0.18195933;0.0;9.902418
0.1436521;0.02873042;9.959879
0.15322891;0.0;9.844957
0.21068975;0.019153614;9.883265
0.12449849;-0.019153614;9.988609
0.17238252;0.0;9.950302
0.1340753;0.0;9.902418
0.16280572;0.009576807;9.931149
0.17238252;0.019153614;9.9790325
0.15322891;0.0;9.892841
0.17238252;0.05746084;9.835381
0.15322891;0.009576807;9.931149
0.11492168;0.02873042;9.921572
0.20111294;-0.019153614;9.911995
0.18195933;-0.02873042;9.921572
0.16280572;-0.05746084;9.921572
0.21068975;-0.02873042;9.864111
0.15322891;-0.038307227;9.892841
0.15322891;-0.06703765;9.835381
0.1436521;-0.038307227;9.969456
0.17238252;-0.009576807;9.835381
0.15322891;0.0;9.902418
0.16280572;-0.06703765;9.931149
0.21068975;0.019153614;9.902418
0.17238252;0.06703765;9.892841
0.17238252;0.0;9.911995
0.1436521;0.019153614;9.950302
0.16280572;-0.06703765;9.854534
0.21068975;-0.019153614;9.940725
0.15322891;-0.02873042;9.921572
0.19153613;0.05746084;9.835381
0.21068975;0.009576807;9.873688
0.12449849;-0.076614454;9.835381
0.18195933;-0.02873042;9.864111
0.17238252;-0.019153614;9.921572
0.17238252;0.038307227;9.873688
0.22026655;0.019153614;9.892841
0.1340753;0.0;9.9790325
0.17238252;-0.009576807;9.940725
0.19153613;-0.038307227;9.931149
0.16280572;0.009576807;9.921572
0.21068975;0.019153614;9.931149
0.17238252;0.02873042;9.892841
0.22026655;0.047884032;9.902418
0.17238252;0.0;9.940725
0.20111294;-0.047884032;9.892841
0.15322891;-0.009576807;9.883265
0.18195933;0.0;9.854534
0.18195933;-0.038307227;9.873688
0.18195933;-0.02873042;9.931149
0.15322891;-0.047884032;9.950302
0.17238252;0.0;9.931149
0.15322891;-0.019153614;9.892841
0.16280572;-0.019153614;9.911995
0.1340753;-0.076614454;9.892841
0.17238252;-0.019153614;9.883265
0.18195933;0.009576807;9.883265
0.1436521;0.0;9.873688
0.20111294;-0.05746084;9.902418
0.19153613;0.0;9.950302
0.1340753;-0.02873042;9.883265
0.23942018;-0.019153614;9.969456
0.1436521;0.02873042;9.940725
0.23942018;-0.009576807;9.940725
0.21068975;0.038307227;9.902418
0.19153613;-0.009576807;9.883265
0.22026655;0.06703765;9.950302
0.1340753;0.009576807;9.959879
0.20111294;0.009576807;9.883265
0.21068975;0.02873042;9.892841
0.20111294;0.0;9.883265
0.16280572;0.019153614;9.854534
0.19153613;0.05746084;9.825804
0.1340753;0.019153614;9.931149
0.18195933;-0.009576807;9.911995
0.17238252;0.02873042;9.902418
0.15322891;-0.047884032;9.883265
0.1436521;-0.009576807;9.902418
0.17238252;0.019153614;9.902418
0.19153613;0.019153614;9.959879
0.1436521;0.0;9.854534
0.17238252;-0.009576807;9.931149
0.1340753;-0.019153614;9.883265
0.20111294;0.009576807;9.844957
0.15322891;0.0;9.883265
0.16280572;-0.019153614;9.854534
0.18195933;0.0;9.873688
0.17238252;-0.009576807;9.921572
0.18195933;0.0;9.911995
0.18195933;0.0;9.902418
0.15322891;-0.047884032;9.873688
0.22026655;0.019153614;9.892841
0.16280572;-0.08619126;9.902418
0.12449849;0.0;9.940725
0.18195933;0.0;9.911995
0.16280572;0.0;9.873688
0.18195933;0.0;9.902418
0.17238252;-0.009576807;9.854534
0.16280572;0.0;9.931149
0.1340753;-0.095768064;9.950302
0.21068975;-0.019153614;9.911995
0.16280572;-0.038307227;9.931149
0.1436521;-0.009576807;9.892841
0.15322891;-0.019153614;9.940725
0.19153613;-0.009576807;9.921572
0.18195933;-0.047884032;9.873688
0.19153613;-0.06703765;9.969456
0.16280572;-0.038307227;9.959879
0.17238252;-0.047884032;9.911995
0.19153613;-0.047884032;9.940725
0.17238252;-0.06703765;9.911995
0.15322891;-0.02873042;9.921572
0.17238252;-0.047884032;9.911995
0.18195933;-0.05746084;9.854534
0.17238252;0.0;9.911995
0.1436521;-0.08619126;9.902418
0.15322891;-0.047884032;9.950302
0.15322891;-0.076614454;9.883265
0.15322891;-0.038307227;9.940725
0.21068975;0.0;9.931149
0.12449849;-0.095768064;9.921572
0.21068975;-0.02873042;9.854534
0.16280572;-0.047884032;9.940725
0.12449849;-0.05746084;10.01734
0.22026655;-0.095768064;9.931149
0.1436521;0.019153614;9.911995
0.20111294;-0.02873042;9.969456
0.18195933;-0.019153614;9.883265
0.20111294;-0.009576807;9.931149
0.18195933;-0.047884032;9.883265
0.20111294;0.0;9.883265
0.19153613;-0.02873042;9.940725
0.19153613;0.019153614;9.797073
0.19153613;-0.019153614;9.883265
0.15322891;-0.019153614;9.959879
0.18195933;-0.009576807;9.883265
0.19153613;0.0;9.844957
0.17238252;0.076614454;9.864111
0.19153613;-0.009576807;9.883265
0.19153613;0.047884032;9.911995
0.10534488;0.0;9.854534
0.19153613;0.02873042;9.892841
0.20111294;0.02873042;9.873688
0.16280572;0.019153614;9.864111
0.21068975;0.095768064;9.921572
0.16280572;0.019153614;9.921572
0.17238252;0.02873042;9.902418
0.17238252;0.08619126;9.864111
0.15322891;0.05746084;9.911995
0.1436521;0.0;9.911995
0.1340753;0.0;9.864111
0.18195933;0.019153614;9.9790325
0.1340753;-0.009576807;9.883265
0.20111294;0.019153614;9.883265
0.15322891;0.047884032;9.931149
0.16280572;0.076614454;9.864111
0.19153613;0.0;9.883265
0.1340753;0.06703765;9.844957
0.20111294;0.009576807;9.892841
0.16280572;0.076614454;9.892841
0.1436521;0.019153614;9.787497
0.20111294;0.05746084;9.911995
0.17238252;0.0;9.921572
0.18195933;0.05746084;9.911995
0.17238252;0.038307227;9.921572
0.19153613;0.02873042;9.873688
0.22984336;0.095768064;9.892841
0.17238252;-0.02873042;9.911995
0.18195933;0.019153614;9.931149
0.22026655;0.047884032;9.940725
0.17238252;0.038307227;9.864111
0.18195933;-0.009576807;9.959879
0.20111294;-0.009576807;9.883265
0.12449849;0.009576807;9.902418
0.20111294;0.047884032;9.816227
0.1436521;0.019153614;9.911995
0.17238252;-0.02873042;9.883265
0.1340753;-0.009576807;9.883265
0.18195933;0.009576807;9.873688
0.1436521;0.0;9.940725
0.15322891;-0.019153614;9.911995
0.19153613;0.038307227;9.911995
0.1340753;0.0;9.892841
0.18195933;-0.047884032;9.931149
0.18195933;0.019153614;10.0269165
0.15322891;-0.047884032;9.864111
0.18195933;-0.047884032;9.940725
0.15322891;-0.08619126;9.921572
0.19153613;-0.019153614;9.835381
0.18195933;-0.038307227;9.940725
0.18195933;-0.038307227;9.835381
0.22026655;0.0;9.883265
0.15322891;-0.10534488;9.9790325
0.16280572;-0.06703765;9.921572
0.22984336;-0.10534488;9.959879
0.15322891;-0.076614454;9.883265
0.22984336;-0.095768064;10.007763
0.19153613;-0.10534488;9.9790325
0.11492168;-0.1436521;9.931149
0.18195933;-0.076614454;9.940725
0.16280572;-0.16280572;9.969456
0.20111294;-0.076614454;9.902418
0.16280572;-0.15322891;9.921572
0.1436521;-0.16280572;9.892841
0.19153613;-0.11492168;9.940725
0.10534488;-0.16280572;9.892841
0.1340753;-0.095768064;9.921572
0.18195933;-0.11492168;9.950302
0.18195933;-0.02873042;9.873688
0.20111294;-0.05746084;9.892841
0.16280572;-0.076614454;9.950302
0.20111294;-0.038307227;9.883265
0.15322891;-0.05746084;9.940725
0.18195933;-0.095768064;9.921572
0.19153613;-0.076614454;9.911995
0.1436521;-0.12449849;9.864111
0.22984336;0.019153614;9.950302
0.19153613;-0.06703765;9.969456
0.17238252;-0.08619126;9.931149
0.22984336;-0.019153614;9.873688
0.1340753;0.0;9.864111
0.19153613;-0.095768064;9.998186
0.21068975;-0.009576807;9.911995
0.1436521;-0.02873042;9.911995
0.20111294;-0.02873042;9.950302
0.12449849;-0.019153614;9.931149
0.16280572;0.0;9.892841
0.17238252;0.009576807;9.892841
0.16280572;-0.05746084;9.921572
0.18195933;0.038307227;9.892841
0.16280572;0.0;9.797073
0.16280572;-0.009576807;9.911995
0.11492168;0.0;9.911995
0.17238252;-0.02873042;9.835381
0.16280572;0.076614454;9.969456
0.1340753;0.009576807;9.864111
0.18195933;0.02873042;9.969456
0.15322891;0.0;9.921572
0.17238252;0.10534488;9.844957
0.18195933;0.10534488;9.931149
0.11492168;0.06703765;9.835381
0.21068975;0.08619126;9.931149
0.1436521;0.019153614;9.864111
0.18195933;0.08619126;9.80665
0.22026655;0.05746084;9.864111
0.095768064;0.076614454;9.921572
0.21068975;0.095768064;9.873688
0.18195933;0.095768064;9.873688
0.11492168;0.05746084;9.892841
0.20111294;0.10534488;9.892841
0.15322891;0.1436521;9.911995
0.16280572;0.095768064;9.835381
0.1340753;0.11492168;9.864111
0.12449849;0.095768064;9.892841
0.22026655;0.17238252;9.892841
0.15322891;0.08619126;9.892841
0.1340753;0.06703765;9.902418
0.17238252;0.08619126;9.892841
0.1340753;0.12449849;9.873688
0.15322891;0.17238252;9.864111
0.16280572;0.038307227;9.883265
0.19153613;0.11492168;9.835381
0.11492168;0.08619126;9.864111
0.19153613;0.10534488;9.921572
0.19153613;0.15322891;9.873688
0.15322891;0.12449849;9.911995
0.17238252;0.10534488;9.921572
0.15322891;0.095768064;9.940725
0.17238252;0.16280572;9.835381
0.23942018;0.15322891;9.911995
0.1340753;0.02873042;9.902418
0.20111294;0.08619126;9.816227
0.21068975;0.047884032;9.844957
0.16280572;0.047884032;9.902418
0.16280572;0.06703765;9.873688
0.1436521;0.02873042;9.873688
0.17238252;0.019153614;9.873688
0.15322891;0.08619126;9.883265
0.10534488;0.038307227;9.864111
0.17238252;0.12449849;9.816227
0.12449849;0.06703765;9.902418
0.19153613;0.009576807;9.902418
0.16280572;-0.009576807;9.940725
0.15322891;0.0;9.988609
0.1436521;-0.076614454;9.902418
0.1436521;-0.02873042;9.864111
0.19153613;-0.019153614;9.959879
0.19153613;-0.047884032;9.959879
0.18195933;-0.009576807;9.892841
0.19153613;-0.06703765;9.959879
0.20111294;0.0;9.864111
0.24899697;-0.06703765;9.940725
0.23942018;-0.047884032;9.959879
0.18195933;-0.22984336;9.873688
0.23942018;-0.16280572;9.902418
0.1436521;-0.22984336;9.940725
0.19153613;-0.25857377;9.931149
0.17238252;-0.24899697;9.940725
0.095768064;-0.38307226;9.950302
0.18195933;-0.35434186;9.988609
0.1436521;-0.38307226;9.911995
0.05746084;-0.45968673;10.0269165
0.12449849;-0.49799395;10.065224
0.12449849;-0.45010993;9.940725
0.10534488;-0.47884035;9.988609
0.08619126;-0.50757074;9.969456
0.16280572;-0.45968673;10.0748005
0.1436521;-0.4405331;9.950302
0.15322891;-0.4405331;9.873688
0.20111294;-0.35434186;9.911995
0.18195933;-0.32561144;9.940725
0.16280572;-0.25857377;9.902418
0.22026655;-0.22984336;9.921572
0.19153613;-0.16280572;9.902418
0.25857377;-0.1436521;9.950302
0.17238252;-0.10534488;9.969456
0.22984336;-0.1436521;9.911995
0.24899697;-0.11492168;9.931149
0.20111294;-0.038307227;9.921572
0.25857377;-0.076614454;9.902418
0.20111294;-0.10534488;9.950302
0.20111294;-0.1340753;9.873688
0.22984336;-0.05746084;10.04607
0.12449849;-0.076614454;9.883265
0.21068975;-0.009576807;9.940725
0.19153613;-0.038307227;9.902418
0.1340753;-0.10534488;9.950302
0.16280572;-0.08619126;9.931149
0.10534488;-0.12449849;9.825804
0.11492168;-0.06703765;9.931149
0.11492168;-0.06703765;9.940725
0.10534488;0.0;9.911995
0.1436521;0.0;9.911995
0.08619126;-0.038307227;9.873688
0.10534488;0.009576807;9.873688
0.11492168;0.019153614;9.892841
0.095768064;0.047884032;9.892841
0.11492168;0.019153614;9.931149
0.095768064;0.019153614;9.854534
0.1436521;0.0;9.940725
0.16280572;0.076614454;9.854534
0.20111294;0.02873042;9.835381
0.18195933;0.019153614;9.940725
0.19153613;0.06703765;9.844957
0.24899697;0.095768064;9.854534
0.20111294;0.076614454;9.902418
0.21068975;0.047884032;9.892841
0.24899697;0.038307227;9.950302
0.22026655;0.11492168;9.931149
0.24899697;0.12449849;9.854534
0.21068975;0.047884032;9.883265
0.23942018;0.15322891;9.835381
0.2873042;0.12449849;9.864111
0.17238252;0.076614454;9.844957
0.18195933;0.095768064;9.931149
0.20111294;0.076614454;9.864111
0.17238252;0.08619126;9.902418
0.17238252;0.08619126;9.950302
0.12449849;0.019153614;9.854534
0.08619126;0.02873042;9.911995
0.11492168;0.05746084;9.844957
0.11492168;0.009576807;9.825804
0.11492168;0.047884032;9.892841
0.019153614;0.05746084;9.844957
0.11492168;0.05746084;9.892841
0.0;0.019153614;9.825804
0.15322891;0.05746084;9.950302
0.11492168;0.08619126;9.911995
0.1340753;0.1340753;9.864111
0.19153613;0.1340753;9.844957
0.17238252;0.10534488;9.950302
0.24899697;0.11492168;9.883265
0.24899697;0.17238252;9.864111
0.23942018;0.17238252;9.835381
0.24899697;0.17238252;9.854534
0.25857377;0.17238252;9.864111
0.2681506;0.18195933;9.854534
0.2873042;0.22026655;9.873688
0.25857377;0.22984336;9.835381
0.24899697;0.22984336;9.892841
0.2777274;0.17238252;9.911995
0.19153613;0.22026655;9.844957
0.19153613;0.19153613;9.892841
0.16280572;0.15322891;9.864111
0.1436521;0.1436521;9.902418
0.05746084;0.12449849;9.950302
0.0;0.12449849;9.844957
0.05746084;0.11492168;9.844957
0.009576807;0.21068975;9.844957
0.02873042;0.17238252;9.844957
0.08619126;0.21068975;9.787497
0.038307227;0.16280572;9.787497
0.05746084;0.21068975;9.835381
0.009576807;0.23942018;9.739613
0.10534488;0.24899697;9.682152
0.10534488;0.23942018;9.797073
0.18195933;0.23942018;9.80665
0.25857377;0.33518824;9.892841
0.24899697;0.35434186;9.969456
0.33518824;0.2873042;9.931149
0.30645782;0.25857377;10.036493
0.24899697;0.21068975;10.036493
0.30645782;0.19153613;10.093954
0.33518824;0.24899697;9.911995
0.31603462;0.20111294;9.940725
0.4309563;0.19153613;9.873688
0.35434186;0.22026655;9.797073
0.31603462;0.15322891;9.873688
0.24899697;0.21068975;9.749189
0.17238252;0.1340753;9.653421
0.1436521;0.20111294;9.739613
0.038307227;0.15322891;9.730036
0.05746084;0.16280572;9.77792
0.019153614;0.15322891;9.873688
0.10534488;0.095768064;9.931149
-0.05746084;0.17238252;9.873688
-0.05746084;0.095768064;10.228029
-0.18195933;0.02873042;10.084377
-0.20111294;-0.009576807;10.036493
-0.095768064;-0.047884032;10.218452
-0.16280572;-0.019153614;10.28549
0.047884032;-0.1340753;10.055647
-0.12449849;-0.019153614;10.247183
0.24899697;0.02873042;9.892841
0.02873042;0.12449849;9.835381
0.1436521;0.23942018;9.825804
0.34476504;0.4213795;9.605537
-0.009576807;0.50757074;9.32781
0.5267244;0.5267244;9.423578
0.22026655;0.80445176;9.11712
0.45010993;0.7374141;9.021352
0.62249243;0.8523358;9.346964
0.7182605;0.641646;9.3182335
0.7661445;0.59376204;9.548077
0.39264908;0.5363012;9.634268
0.33518824;0.35434186;9.586384
0.24899697;0.22984336;9.77792
0.17238252;0.10534488;9.892841
0.34476504;-0.08619126;10.180145
0.019153614;-0.25857377;10.419566
-0.12449849;-0.45968673;10.534488
0.12449849;-0.4405331;10.496181
-0.06703765;-0.6991069;10.515334
-0.038307227;-0.82360536;10.342952
-0.038307227;-0.93852705;10.247183
0.009576807;-1.0534488;10.247183
-0.05746084;-1.1492168;9.959879
0.076614454;-1.2066777;9.988609
-0.08619126;-1.283292;10.132261
-0.11492168;-1.3215994;10.180145
0.095768064;-1.4652514;10.084377
0.05746084;-1.4652514;10.0748005
0.08619126;-1.532289;10.199299
0.08619126;-1.541866;9.9790325
0.21068975;-1.4556746;10.036493
0.20111294;-1.4939818;10.132261
0.11492168;-1.4556746;9.940725
0.22026655;-1.436521;9.873688
0.17238252;-1.3790601;9.998186
0.2681506;-1.3599066;9.883265
0.2873042;-1.3215994;9.902418
0.1436521;-1.436521;9.969456
0.22984336;-1.4077905;9.844957
0.20111294;-1.436521;9.854534
0.1340753;-1.532289;9.931149
0.22026655;-1.5035586;9.931149
0.20111294;-1.5035586;9.854534
0.08619126;-1.5993267;10.084377
0.18195933;-1.6567876;9.998186
0.17238252;-1.5705963;9.9790325
0.18195933;-1.5801731;10.218452
0.05746084;-1.5705963;10.0748005
0.22026655;-1.5035586;9.988609
0.18195933;-1.4939818;10.151415
0.095768064;-1.5131354;9.959879
0.18195933;-1.4556746;9.969456
-0.019153614;-1.3982137;9.883265
0.009576807;-1.3503298;9.682152
0.095768064;-1.340753;9.682152
0.047884032;-1.3982137;9.739613
0.038307227;-1.4173675;9.710882
0.05746084;-1.3311762;9.557653
-0.19153613;-1.436521;9.662998
0.23942018;-1.4748282;9.749189
-0.12449849;-1.5610195;9.902418
-0.08619126;-1.541866;10.065224
0.32561144;-1.541866;10.065224
-0.21068975;-1.5801731;10.103531
-0.17238252;-1.5897499;10.295067
-0.06703765;-1.6089035;10.266336
-0.2873042;-1.388637;10.01734
0.08619126;-1.484405;10.43872
0.23942018;-1.3503298;10.457873
0.22026655;-1.283292;9.749189
-0.08619126;-1.13964;9.902418
0.7565677;-1.3215994;10.362105
0.06703765;-1.3790601;9.873688
0.076614454;-1.340753;9.442732
0.545878;-1.3024458;9.691729
0.16280572;-1.3215994;9.758766
0.45010993;-1.4269443;9.768343
0.59376204;-1.4748282;10.103531
0.47884035;-1.541866;10.362105
0.8810662;-1.532289;9.950302
0.22026655;-1.388637;10.0748005
0.4213795;-1.532289;10.28549
0.20111294;-1.3024458;9.720459
0.1340753;-1.1587936;9.586384
0.37349546;-0.8523358;9.624691
0.641646;-1.043872;9.203311
0.81402856;-1.2258313;9.835381
0.4405331;-1.4077905;10.160992
0.2777274;-1.5801731;9.691729
-0.2873042;-1.5514427;9.710882
-0.16280572;-1.8962077;10.228029
-0.5746084;-2.0111294;10.007763
-0.02873042;-2.2409728;9.864111
0.076614454;-2.2601264;10.91756
-0.019153614;-2.27928;10.860099
0.60333884;-1.9632454;10.160992
0.4213795;-1.8291701;9.797073
-0.81402856;-1.8100165;9.701305
-0.047884032;-1.9153614;10.0748005
-1.1779473;-1.6950948;9.749189
-0.19153613;-1.8100165;9.442732
1.1109096;-1.5610195;10.0269165
0.8523358;-1.5227122;10.572795
1.0726024;-1.7812861;10.065224
1.091756;-1.7621324;10.0269165
0.2777274;-1.6280571;10.1226845
0.0;-1.8100165;9.9790325
-0.93852705;-1.5131354;9.768343
-0.6991069;-1.4748282;8.7053175
-0.009576807;-1.3790601;9.136273
-0.2681506;-1.4652514;10.132261
0.5650316;-1.685518;11.271901
0.33518824;-1.1204864;9.615114
0.7182605;-1.1779473;9.643845
1.4173675;-1.4077905;10.726024
0.92895025;-1.6089035;11.224017
0.33518824;-2.0015526;11.032481
-0.93852705;-1.8770541;11.032481
-0.91937345;-1.7812861;9.720459
-1.2258313;-1.388637;8.599973
-1.0151415;-1.2258313;9.251195
-1.2641385;-1.091756;9.500193
0.5746084;-1.1492168;8.963891
0.81402856;-1.1683705;10.582372
0.90021986;-0.8714894;10.477027
3.4859576;-0.842759;9.548077
0.7565677;-0.50757074;10.0748005
0.20111294;-0.92895025;10.103531
-1.1300632;-1.340753;9.691729
-3.4955344;-1.2066777;8.571242
-2.1260512;-0.9672575;7.7189064
0.37349546;-0.90979666;8.963891
0.02873042;-0.7757214;10.04607
2.3080103;-0.9864111;10.237606
2.2122424;-0.6512229;10.620679
1.9153614;-1.2066777;10.658986
0.36391866;-1.1971009;10.955867
-1.541866;-1.1587936;9.634268
-1.4460979;-1.1109096;8.714894
-2.030283;-1.2545617;9.356541
-2.3558946;-1.1779473;9.825804
1.0247183;-1.1204864;10.189722
0.8523358;-1.3790601;11.626244
0.8714894;-1.5131354;11.425131
3.2752678;-1.3599066;10.132261
1.2449849;-0.9864111;10.266336
0.8523358;-1.8483237;11.013328
-1.9919758;-1.436521;9.768343
-2.4516625;-1.3790601;7.651869
-0.4213795;-1.2258313;8.6574335
0.02873042;-1.0534488;9.950302
1.5705963;-1.3694834;9.710882
2.1547816;-1.0247183;10.611102
1.283292;-1.2258313;10.170568
0.39264908;-1.388637;8.963891
0.51714754;-1.685518;10.477027
-3.1603463;-1.4652514;9.787497
-0.16280572;-2.4229321;8.676587
0.842759;-1.8579005;11.616667
-0.33518824;-2.030283;11.291056
3.620033;-2.3654714;9.452309
0.24899697;-1.4556746;9.3661175
0.545878;-2.1930888;9.404425
-1.3982137;-2.2505496;10.429143
-3.5529952;-2.384625;11.118672
0.2777274;-3.2273839;9.825804
1.1683705;-2.135628;11.051635
1.0630256;-2.432509;10.496181
2.0685902;-2.3654714;10.984597
0.6607997;-2.6719291;11.109096
-1.2258313;-2.6240451;10.620679
-1.532289;-2.6431987;9.797073
-0.5267244;-2.566584;10.170568
-0.49799395;-2.5091233;9.519346
-0.12449849;-2.4995465;9.289502
-1.1013328;-1.3982137;8.054094
0.30645782;-1.532289;9.14585
0.7469909;-2.0590134;10.754754
0.6607997;-2.6048915;12.823344
-0.2873042;-2.3175871;9.222465
1.4269443;-1.9440918;8.561666
0.047884032;-1.8962077;9.14585
-0.61291564;-2.432509;10.228029
1.8579005;-3.4093432;10.323798
-0.31603462;-2.9975405;10.764331
-0.641646;-2.1930888;10.0269165
1.5705963;-1.7238252;10.831368
-0.16280572;-1.4077905;10.093954
0.038307227;-2.0207062;9.797073
0.08619126;-1.3311762;11.243171
