ax;ay;az
1.0726024;-1.2162545;16.424223
0.6703765;-1.0247183;9.509769
-2.5953147;2.9783869;1.3120226
-0.45968673;1.283292;5.45878
-0.6991069;-0.46926352;14.374787
-1.9153614;-0.545878;8.523358
2.3463178;1.2449849;9.557653
1.9536686;0.31603462;8.00621
-1.2737153;0.6895301;7.0485296
-2.8538885;0.2777274;11.262324
-2.183512;-1.1587936;16.893488
-1.7812861;-0.6799533;12.363658
-0.05746084;2.3175871;4.912902
-1.3503298;0.7757214;7.699753
-2.4133554;-0.7374141;15.035586
0.90979666;-0.41180268;15.188815
-0.48841715;-0.47884035;7.52737
3.5051112;1.1779473;8.178593
0.32561144;0.20111294;10.927136
-3.6966474;-0.58418524;12.459426
-1.5705963;-0.6607997;14.039598
-0.39264908;0.0;10.304645
-0.2777274;0.7469909;8.111555
-3.466804;0.6607997;8.034941
-1.340753;0.78529817;11.137826
0.7182605;0.38307226;11.348516
-0.12449849;0.32561144;7.967903
3.016694;2.1068976;5.985504
2.0973208;1.2545617;7.9391727
-2.384625;-0.17238252;10.199299
-1.5035586;-0.2873042;13.196839
-0.6703765;0.2777274;10.994174
-1.6280571;0.9768343;8.628703
-2.0590134;1.0726024;6.2249246
-1.5035586;1.4269443;11.741165
-1.436521;-0.78529817;12.737153
2.5091233;0.5554548;10.534488
0.36391866;0.8331822;3.916914
0.61291564;1.283292;9.232041
0.29688102;0.50757074;12.516887
-3.1603463;-0.5267244;11.271901
0.038307227;0.4309563;12.880805
-0.12449849;-1.1013328;11.980585
-2.2026656;0.24899697;9.56723
-0.90979666;0.095768064;9.643845
0.19153613;-0.91937345;12.382812
0.9576807;-0.6607997;12.239159
0.019153614;0.009576807;8.504205
1.8291701;0.8331822;7.1059904
-0.1436521;0.1340753;9.77792
-1.8579005;-0.58418524;12.823344
-0.7086837;-0.8810662;10.649409
0.59376204;0.11492168;8.6095495
0.6799533;-0.009576807;8.801085
0.45968673;-0.10534488;10.342952
-1.8100165;-1.2449849;11.664551
-0.1436521;-0.8331822;11.463438
-0.37349546;-0.10534488;9.854534
-0.7565677;0.7469909;5.1523223
2.183512;1.0630256;5.2002063
-0.48841715;-0.93852705;12.29662
-0.5363012;-1.8004397;14.5088625
0.80445176;-1.0726024;8.734048
-3.6296098;-0.4309563;6.8569937
-2.0207062;0.4213795;9.825804
0.6991069;-0.19153613;11.204864
-1.8962077;-1.292869;11.559206
0.6799533;-2.1068976;11.779472
2.2026656;-1.1204864;10.160992
-3.016694;-0.81402856;5.3342814
-1.1204864;1.1587936;6.655881
-0.05746084;-1.3503298;11.405977
0.05746084;-2.0207062;12.354081
1.7525556;0.11492168;11.099519
-2.3558946;-0.78529817;6.9527617
-0.02873042;0.90021986;8.465898
-0.45010993;0.076614454;12.229582
-4.9224787;-3.122039;12.6222315
0.9672575;-0.8619126;13.378799
2.9592333;0.047884032;9.069236
-1.1875241;1.2066777;4.644751
-0.06703765;0.58418524;6.8091097
0.32561144;-2.3175871;14.518439
-0.19153613;-2.1452048;13.110648
1.8770541;0.076614454;5.2480903
0.06703765;0.91937345;5.1810527
-2.4995465;0.12449849;11.032481
-1.8866309;-0.60333884;14.863204
-3.2273839;-1.5035586;11.84651
2.3942018;0.7278373;9.433155
2.4899697;1.1683705;4.855441
-2.4420857;0.5267244;6.4068837
1.4077905;0.25857377;13.828909
1.0342951;-2.087744;13.024457
0.038307227;-0.38307226;9.634268
-0.89064306;0.4309563;8.121132
-3.371036;0.2777274;9.203311
-3.9360676;-1.5897499;12.306197
-2.0015526;-1.1013328;15.02601
-1.7046716;-0.11492168;10.582372
0.41180268;1.5035586;6.291962
1.7908629;1.8579005;8.1881695
0.038307227;-0.2681506;8.465898
0.038307227;1.2449849;9.490616
4.4436383;0.61291564;10.189722
-1.8962077;-0.2681506;9.404425
-0.22026655;2.4612393;8.293514
-3.4763808;-0.31603462;10.534488
-5.315128;-0.7086837;12.488156
-0.19153613;0.7469909;12.670115
-2.1452048;-0.8619126;9.414001
1.340753;0.91937345;8.485051
3.1794999;-0.08619126;7.249643
0.29688102;0.20111294;9.270349
4.060566;0.21068975;9.797073
1.388637;0.1436521;10.189722
-3.7541082;0.31603462;9.787497
1.340753;0.8331822;9.624691
-5.9567738;-0.60333884;11.147403
-3.3901896;0.5746084;13.283031
2.6527755;-0.60333884;10.189722
1.0821792;-0.5746084;10.007763
2.2888567;1.1587936;9.3182335
-0.06703765;0.33518824;9.528923
2.231396;0.40222588;10.419566
1.9919758;0.7469909;7.872135
-4.2521024;0.15322891;9.615114
0.90979666;0.24899697;10.333375
-4.6160207;0.82360536;9.739613
-2.6910827;0.9768343;8.810662
5.315128;1.1492168;11.3964
-0.90979666;-1.091756;8.37013
1.1204864;-0.02873042;5.8322754
2.3080103;-0.33518824;10.965444
-0.4309563;-0.80445176;12.612655
-1.3120226;-0.11492168;8.686164
1.0821792;1.3790601;8.264784
-0.51714754;-1.0151415;10.793061
-3.3327289;0.21068975;11.300632
3.6583402;0.2777274;9.950302
1.8770541;-1.1587936;11.492168
-2.6144683;-0.33518824;12.354081
4.548983;1.1013328;6.0525417
-0.842759;1.3503298;8.973468
-4.050989;0.39264908;14.78659
0.4405331;-2.3463178;13.043611
-1.6280571;-0.842759;11.587936
-0.45968673;-0.095768064;10.323798
3.1507695;-0.18195933;9.184157
-0.24899697;-1.685518;10.601525
1.1587936;0.15322891;8.714894
3.0933087;0.6799533;4.0797195
-1.4269443;0.4405331;8.714894
-2.2409728;0.40222588;13.22557
1.6472107;-0.22984336;8.111555
-1.9919758;0.5650316;8.628703
-2.1164744;0.90021986;10.5440645
2.4516625;-0.9864111;9.203311
1.3120226;-1.0726024;10.6398325
-1.0726024;-0.47884035;13.177686
0.6991069;1.3599066;7.07726
1.4748282;2.9400797;5.650316
-4.999093;0.6991069;12.248735
-0.82360536;-1.5227122;14.853627
3.6008794;-0.31603462;11.21444
3.2944214;1.3694834;4.7022123
0.45968673;0.80445176;13.522451
0.7374141;-0.1436521;12.191275
-0.46926352;0.38307226;8.322245
0.019153614;1.1204864;6.0142345
2.6048915;1.3215994;9.030929
-3.41892;-0.38307226;10.67814
1.6950948;-1.8866309;9.825804
3.6583402;-0.7757214;10.764331
0.45010993;0.1340753;7.489063
5.765238;1.532289;5.66947
5.8226986;0.51714754;7.9966335
-0.78529817;-0.45010993;8.695741
1.2162545;0.7374141;10.850522
0.61291564;1.1013328;12.277467
-5.2385135;-0.9672575;12.181698
-3.8498764;1.8004397;11.712435
-2.1643584;-0.24899697;13.474567
1.9728222;-0.7086837;15.045163
5.401319;-1.6280571;9.825804
-1.6089035;-1.5705963;7.1826053
2.4229321;0.8619126;11.482592
-2.777274;0.34476504;8.437167
-3.620033;0.22984336;9.730036
2.5378537;-0.2873042;8.63828
-1.9153614;-1.6950948;9.260772
1.5610195;0.22026655;9.816227
4.462792;0.7374141;9.107543
-1.3024458;-1.2258313;8.992621
2.0973208;-0.019153614;8.42759
1.7621324;-0.06703765;7.067683
1.8674773;-0.08619126;11.348516
1.1683705;0.25857377;12.440272
-3.4955344;-1.9440918;7.4986396
-3.1124623;-0.32561144;10.697293
4.0318356;1.2258313;10.91756
-0.5363012;-1.0247183;6.6079965
4.606444;0.35434186;8.552089
1.5705963;-0.29688102;14.211981
1.2449849;-0.11492168;7.4028716
1.1300632;0.0;10.850522
-6.090849;1.283292;11.540052
1.2162545;-2.0494366;7.9966335
-2.7581203;-3.466804;11.741165
0.5267244;-0.12449849;12.976573
6.789956;0.12449849;7.029376
-1.7908629;-0.6703765;8.39886
0.8523358;-0.5650316;10.94629
3.7349546;0.19153613;6.9240313
-4.3287168;-0.1436521;11.798626
2.9879637;-0.6895301;13.532028
-0.7469909;-1.4460979;10.783484
-4.606444;-0.90979666;9.931149
4.4915223;0.8810662;14.240712
3.3135753;-0.8619126;10.390836
-0.29688102;-0.25857377;4.7405195
2.384625;1.1683705;7.97748
-0.60333884;0.7565677;12.813767
-0.90979666;-0.45968673;8.772355
0.6991069;-1.388637;8.111555
-0.7565677;2.2984335;8.887277
0.33518824;1.5610195;5.9759274
2.1739352;-0.1436521;12.679692
2.4516625;-1.685518;14.030022
0.23942018;-0.8331822;8.178593
1.6280571;1.5610195;7.4603324
-3.3806129;1.0342951;11.300632
-1.8770541;-0.10534488;10.295067
-2.528277;1.0534488;12.995727
-3.6487634;-0.45968673;11.080365
5.9184666;-1.5705963;10.04607
4.414908;-0.29688102;12.047623
2.4037786;1.0055647;9.988609
5.9663506;0.7086837;4.3287168
-3.1028855;1.8579005;5.497087
-1.091756;2.834735;8.858546
-1.0630256;-0.7182605;15.016433
-7.575254;-2.7964275;13.819332
1.0247183;0.8523358;8.00621
2.2601264;1.1300632;4.280833
-3.5913026;-0.9864111;12.890382
3.3614593;-2.6431987;13.072341
2.528277;-1.1492168;6.4068837
-0.12449849;-1.9536686;2.2601264
3.0262709;-1.3503298;12.200851
-7.680599;-0.02873042;14.010868
-2.825158;-0.39264908;9.423578
5.755661;-1.7238252;8.791509
0.5554548;1.7238252;12.497733
2.5378537;-1.3311762;5.813122
9.088389;0.08619126;11.865664
1.3311762;-0.19153613;8.111555
4.8745947;3.1603463;3.8977604
2.4612393;4.003105;9.825804
-6.8282633;-4.6351743;13.809755
-0.79487497;-2.920926;13.742718
-1.5993267;1.5993267;6.349423
3.6296098;0.0;8.456321
3.2561142;-0.2681506;13.254301
-5.2385135;-3.3135753;16.117765
2.5761611;-0.4213795;10.726024
2.2984335;-2.2409728;7.9391727
-9.107543;-1.1683705;14.173674
-3.1986535;-2.0015526;15.859192
0.6703765;-1.1779473;11.109096
2.8443117;-0.47884035;4.721366
6.0525417;0.46926352;8.226477
2.480393;-0.32561144;10.563218
-2.231396;0.0;7.52737
2.7581203;-1.2162545;7.4507556
0.82360536;1.8195933;5.7843914
-5.813122;0.641646;9.337387
-1.6950948;-0.80445176;14.097059
-5.4683566;-3.371036;11.329363
-0.5267244;-2.2218192;11.166556
7.4028716;0.1436521;9.902418
2.2601264;-1.5035586;13.40753
3.083732;-0.009576807;11.310209
3.0358477;1.4652514;7.345411
-4.31914;1.7812861;8.169016
-3.3614593;-1.1204864;13.924677
0.40222588;-0.641646;13.101071
-2.480393;-0.9672575;8.983045
3.6966474;0.16280572;8.8777
9.873688;2.4899697;9.078813
-0.30645782;0.9768343;4.0318356
3.5242648;0.6799533;4.7788267
5.9567738;2.2218192;9.691729
-4.4819455;0.8331822;10.94629
2.0685902;0.8523358;5.793968
-2.9879637;-0.9864111;10.927136
-4.4340615;-0.038307227;12.679692
-0.6895301;-0.78529817;8.7053175
-0.12449849;-0.7278373;13.982138
0.31603462;-1.6663644;14.18325
-2.1260512;0.6799533;10.113108
-1.8674773;1.6184803;8.820239
2.3080103;-0.10534488;12.344504
-3.1316159;-2.3080103;10.180145
2.7868507;1.0534488;9.969456
7.517793;0.93852705;11.769896
-1.532289;-0.22984336;7.249643
0.095768064;1.3694834;6.5026517
6.1770406;1.5227122;8.485051
-4.501099;2.2026656;7.536947
-1.4556746;0.6703765;5.094861
2.0398598;-0.40222588;15.533581
-2.96881;-1.733402;14.882358
-0.9959879;0.36391866;5.497087
-0.8619126;1.6280571;8.034941
5.6120086;1.2449849;13.062764
-1.532289;-1.8291701;9.835381
-1.0821792;-0.15322891;11.559206
7.795521;2.0494366;12.488156
-9.107543;-1.1683705;8.0924015
-3.3327289;1.9153614;10.668563
7.374141;1.4748282;15.064317
-7.240066;-3.1028855;8.293514
4.156334;1.7142484;4.8937483
10.390836;-1.3503298;15.05474
-4.232949;-3.169923;8.781932
2.0207062;2.5761611;5.650316
5.9663506;3.8402996;-1.9632454
-1.6567876;-2.9783869;7.8625584
0.009576807;0.08619126;12.823344
2.3750482;-1.532289;10.314221
-0.39264908;-1.1779473;7.728483
3.3039982;1.0151415;8.485051
-0.7757214;-0.21068975;8.054094
-0.81402856;-0.89064306;11.626244
-0.4405331;-1.6184803;18.128895
-2.9113493;-3.41892;15.8304615
-0.8619126;-1.6759412;7.843405
-2.1547816;1.3694834;9.844957
-0.6991069;0.58418524;13.177686
2.777274;-2.834735;10.342952
3.620033;0.009576807;10.43872
1.2354081;-1.8291701;9.212888
-5.410896;-1.0055647;8.054094
-0.20111294;2.9783869;6.042965
0.51714754;0.62249243;8.6095495
-5.056554;-0.79487497;7.326257
2.0494366;-0.46926352;7.240066
-0.79487497;-1.5993267;9.80665
-3.4763808;-0.46926352;12.047623
4.5681367;0.06703765;10.371682
-0.5363012;-1.7046716;8.389283
0.4405331;0.48841715;10.151415
1.733402;1.5705963;10.869676
-0.91937345;0.0;9.184157
-1.4556746;0.18195933;16.031574
-1.9440918;1.2066777;14.058752
-0.81402856;0.22984336;6.4068837
1.1683705;1.9249382;8.418014
1.9728222;-1.1013328;14.681245
3.7732618;-0.35434186;11.894394
4.510676;0.5267244;7.249643
1.1109096;2.0590134;8.714894
0.02873042;1.8100165;5.7748146
-1.1109096;1.3694834;6.090849
0.62249243;-0.46926352;9.452309
-1.3982137;-1.982399;10.055647
1.8291701;0.17238252;7.6135616
1.9057846;0.10534488;7.4028716
-2.5761611;-1.6376339;11.798626
0.9768343;-2.3558946;14.164097
3.265691;-0.5363012;9.155427
0.33518824;0.20111294;8.408437
1.6663644;0.45968673;12.938266
-1.982399;-1.5897499;13.924677
-4.8267107;-1.1875241;9.730036
5.3342814;0.8810662;8.810662
2.135628;0.7182605;12.306197
-2.2888567;-0.37349546;9.940725
5.171476;1.5131354;3.2465374
0.24899697;-0.60333884;7.5561004
-3.7924154;-0.47884035;15.188815
-0.40222588;-1.2641385;12.737153
0.41180268;-0.89064306;9.11712
-3.1124623;-1.2162545;9.11712
-0.30645782;-0.33518824;10.448297
2.7102363;-1.484405;11.473015
-0.545878;-2.1739352;10.304645
2.6431987;0.1340753;7.1347213
0.5650316;2.2697031;10.390836
-5.985504;1.0534488;10.879252
-0.7661445;-0.8619126;8.6095495
3.7445314;0.076614454;10.103531
3.3614593;-0.5554548;12.708423
2.432509;1.6472107;11.57836
1.685518;2.585738;1.9249382
-2.7964275;2.777274;8.695741
-5.161899;-0.009576807;11.664551
-2.3654714;0.5746084;11.21444
-2.2122424;-1.685518;12.98615
-0.05746084;-2.7389667;14.60463
-1.4077905;-0.842759;9.586384
1.6663644;1.934515;7.019799
3.7253778;1.3024458;12.382812
2.0685902;0.22026655;12.258312
2.5187001;-0.47884035;6.7803793
0.6991069;0.9768343;10.505757
-2.2984335;0.7661445;9.059659
0.06703765;0.90021986;9.32781
-2.135628;-0.37349546;11.252748
-1.9153614;0.6512229;11.310209
2.8634653;0.93852705;6.129156
-1.7046716;0.92895025;10.524911
1.8387469;0.92895025;10.984597
4.76925;0.78529817;5.583278
-2.0398598;-1.6950948;4.3287168
1.4556746;0.2873042;13.340492
0.23942018;-3.6104562;9.557653
-0.89064306;-1.283292;10.304645
2.9113493;-1.340753;11.415554
-0.047884032;-0.33518824;10.189722
2.9113493;1.2449849;6.3685765
1.388637;0.5650316;12.373235
-2.078167;0.32561144;14.039598
2.1068976;0.25857377;7.728483
-1.6472107;0.40222588;8.599973
-1.0726024;0.8331822;14.537593
1.6950948;0.25857377;10.994174
-0.8714894;0.36391866;6.435614
3.5817258;1.6472107;8.580819
3.0358477;0.82360536;8.676587
-2.2601264;0.9864111;9.509769
-2.480393;0.4309563;11.176133
-2.0685902;0.29688102;10.67814
-4.0892963;0.9576807;11.425131
-3.3135753;0.7374141;12.038046
-2.336741;-2.834735;10.888829
-0.41180268;-1.0151415;15.361198
3.169923;-0.30645782;9.433155
3.514688;1.4269443;8.418014
-1.982399;0.39264908;8.820239
-2.72939;0.9768343;10.630256
7.97748;2.1930888;6.3111157
3.821146;0.60333884;4.4819455
0.79487497;0.8523358;10.898406
6.5122285;-0.18195933;10.1226845
-2.2984335;1.8291701;5.8322754
1.8387469;2.1643584;2.6910827
3.1028855;1.9632454;8.542512
-5.2385135;-0.7757214;13.464991
1.4556746;-1.1587936;11.760319
0.41180268;-1.982399;13.091495
-6.1100025;0.82360536;14.60463
-1.4460979;-0.7182605;8.801085
-4.261679;-0.095768064;12.53604
0.2777274;-0.8331822;16.357185
3.9456444;-2.9113493;8.724471
-2.183512;-1.7238252;7.9966335
3.083732;-0.93852705;12.679692
-0.17238252;-1.8195933;8.868123
-2.4516625;1.6089035;5.851429
-0.095768064;-0.17238252;11.18571
-2.4420857;-1.1971009;11.291056
-1.9919758;-1.5897499;9.911995
2.920926;0.22026655;11.664551
1.1300632;-0.16280572;7.1730285
-0.21068975;1.1683705;5.2385135
2.920926;0.61291564;9.969456
5.3342814;0.58418524;9.299079
-0.7661445;1.6089035;7.2592196
5.1906295;2.5953147;11.271901
-3.9360676;1.4077905;9.097966
-2.5953147;3.2561142;5.6790466
-0.5363012;1.7621324;15.188815
0.06703765;-1.3215994;17.161638
0.63206923;0.02873042;8.647857
-0.2681506;-0.34476504;9.586384
4.7309427;0.81402856;11.559206
0.4309563;1.0151415;7.843405
-0.18195933;-0.47884035;9.423578
5.947197;0.33518824;10.141838
-0.80445176;-0.076614454;4.9224787
4.6255975;1.0821792;6.540959
1.3982137;-1.7142484;10.247183
-2.384625;-0.22984336;9.576807
1.8866309;-0.23942018;6.167464
-3.0262709;1.9249382;6.9623384
-4.0414124;1.6184803;9.289502
-3.7445314;-1.8674773;14.958972
-1.1013328;-1.532289;13.9438305
-0.8523358;-0.90021986;8.082825
-2.0398598;-0.6607997;8.963891
4.175488;0.2873042;13.589489
-2.4229321;-0.7278373;10.266336
-0.47884035;-1.9440918;8.494628
7.6135616;2.3080103;13.350069
-5.889736;-0.8523358;6.445191
1.7238252;2.3654714;10.055647
3.8402996;1.7046716;15.74427
-8.983045;-2.5474305;7.0006456
8.465898;2.566584;5.085284
5.056554;0.05746084;12.277467
-6.090849;-2.2984335;11.530476
4.807557;2.719813;3.0550013
2.087744;2.9592333;4.1371803
-3.9360676;-0.6895301;12.258312
-1.3024458;-2.1452048;9.442732
3.6774938;0.18195933;10.180145
-3.2082303;-1.1492168;15.342045
4.462792;-0.39264908;14.403518
7.345411;-0.35434186;8.034941
-4.9320555;-1.8004397;6.991069
4.501099;1.1971009;11.329363
5.899313;0.58418524;10.457873
-9.107543;-2.1452048;12.392388
5.8226986;1.7525556;12.631808
-3.323152;-0.51714754;8.2169
-4.5202527;-0.40222588;9.959879
6.531382;0.06703765;11.070788
0.51714754;-1.6184803;9.911995
-2.0590134;-0.49799395;7.2113357
4.098873;0.545878;5.1810527
-1.9536686;-0.1340753;11.18571
-4.1180267;-0.8523358;9.107543
3.6104562;-0.32561144;10.802638
-3.8019924;-2.1930888;7.833828
-2.5378537;-0.9768343;9.873688
3.2944214;-0.545878;16.117765
-0.5363012;-2.0973208;13.091495
0.61291564;0.7661445;6.8282633
1.3311762;1.091756;6.789956
-2.825158;-0.842759;13.742718
-1.2449849;-0.4405331;17.027563
-1.0534488;-1.541866;9.222465
1.7525556;-0.22984336;10.160992
6.215348;1.3120226;13.9917145
-0.38307226;-1.292869;8.475474
2.9592333;-0.36391866;9.184157
2.3463178;0.79487497;10.237606
3.6966474;2.5953147;5.707777
1.1013328;0.48841715;6.4547677
-2.5378537;0.1340753;11.319786
1.1971009;1.9057846;8.801085
-2.882619;1.4173675;4.9703627
1.1875241;0.18195933;8.916007
1.7429788;-1.8100165;11.511322
1.6950948;-1.1683705;12.392388
8.073248;-0.59376204;6.1004257
-1.6472107;-1.3311762;8.437167
1.1109096;2.0973208;10.208876
-2.882619;0.21068975;12.449849
-5.841852;-1.6472107;13.9438305
2.183512;0.06703765;12.459426
-1.6089035;-0.22026655;7.441179
4.2042184;0.45968673;8.983045
6.6079965;0.545878;11.501745
0.20111294;0.9864111;6.4739213
1.9249382;2.4037786;0.36391866
-0.842759;-2.135628;14.077906
-2.5953147;-0.6607997;17.03714
-1.8866309;0.02873042;4.663905
-0.0;1.541866;9.816227
1.7621324;-0.2873042;14.106636
-2.0590134;-2.6719291;9.461885
2.480393;0.24899697;8.647857
4.9416323;0.59376204;10.907983
-2.834735;-2.920926;12.095507
1.541866;2.1452048;11.501745
-2.9496565;0.9672575;7.795521
-2.3175871;0.38307226;8.236053
3.4476504;0.5650316;13.723564
0.4213795;-3.8402996;8.829816
5.851429;-0.21068975;12.5743475
3.7253778;0.7565677;10.208876
-2.7964275;1.8291701;3.8115692
2.6719291;5.257667;6.7324953
-3.0550013;-2.873042;18.358738
-3.763685;-1.1683705;12.564771
2.0111294;1.4460979;4.5681367
1.9919758;1.1875241;5.717354
3.064578;1.6663644;11.827356
-9.069236;-1.2737153;12.0571995
4.098873;0.90021986;13.302185
3.3039982;-0.90979666;12.124237
-12.152967;-1.7908629;7.8625584
7.1634517;0.58418524;11.789049
5.3342814;-2.0207062;14.5567465
-7.728483;-1.0342951;8.552089
10.754754;3.2273839;-0.545878
3.3614593;-1.6184803;13.072341
-5.5737014;0.4309563;9.911995
6.6654577;2.681506;9.260772
-0.31603462;2.767697;-0.24899697
-0.10534488;1.8004397;7.2113357
-3.2082303;0.8331822;12.373235
2.231396;0.7182605;11.741165
2.0590134;-0.9959879;7.4507556
2.5953147;0.24899697;10.716447
3.572149;0.78529817;10.697293
-4.6255975;0.9576807;8.734048
-1.1300632;0.7757214;11.722012
-0.6991069;0.019153614;17.688362
-5.2959743;-1.5897499;14.346057
-2.873042;-1.13964;10.218452
-0.076614454;0.15322891;13.905523
-0.8523358;-1.7046716;14.949395
0.6895301;-0.2873042;8.6095495
6.339846;1.7812861;7.1826053
0.7182605;0.30645782;4.912902
-1.2641385;1.6663644;8.523358
4.7309427;2.4995465;6.6079965
0.8331822;0.47884035;3.5625722
-2.9975405;0.90021986;5.6120086
0.29688102;1.5993267;11.271901
-3.821146;0.47884035;9.14585
-2.681506;-0.22984336;11.57836
3.6966474;-0.019153614;10.151415
-1.0630256;0.2873042;8.6095495
-0.7278373;0.842759;11.233594
4.6160207;-0.59376204;12.066776
0.7182605;-1.9536686;10.457873
0.16280572;-1.6089035;11.377247
3.8498764;-0.8523358;13.493721
3.6296098;0.5650316;11.061212
2.1547816;1.7717092;5.947197
-0.019153614;1.3311762;10.189722
0.05746084;1.5705963;11.520899
2.9017725;2.0398598;11.032481
0.23942018;1.0630256;8.054094
3.3518825;0.16280572;7.833828
0.80445176;1.3215994;11.626244
-3.217807;0.20111294;8.628703
3.7924154;2.4899697;5.133168
-3.9456444;-0.59376204;8.101978
-0.51714754;-1.4460979;11.865664
5.592855;0.37349546;9.423578
-1.6280571;-0.8714894;5.544971
-0.91937345;-0.9672575;10.888829
1.541866;-1.1875241;13.972561
-5.803545;-3.169923;12.842498
-1.2737153;-0.6991069;11.099519
0.9864111;-0.58418524;9.959879
-2.078167;-2.030283;11.15698
2.8634653;0.5363012;11.262324
3.1411927;0.38307226;6.991069
0.7469909;-0.095768064;10.0748005
-1.091756;1.0726024;13.283031
0.009576807;2.7485435;8.762778
-0.46926352;1.0247183;7.776367
-0.47884035;1.4269443;11.252748
-0.60333884;0.22026655;8.0924015
1.2449849;0.038307227;8.073248
0.91937345;-0.40222588;10.812215
1.3694834;2.6240451;9.11712
-4.644751;0.89064306;5.410896
-2.1260512;0.8714894;15.198392
1.5035586;-0.92895025;12.325351
-2.0111294;1.0342951;6.5601125
5.650316;-0.16280572;11.990162
4.5777135;-1.3024458;15.140931
-1.2545617;-1.2449849;8.896853
3.9456444;2.5378537;4.711789
4.501099;1.6184803;7.28795
-3.3327289;0.5267244;9.883265
-2.1547816;-0.19153613;14.317327
0.34476504;0.7278373;11.750742
-1.7525556;2.2218192;3.964798
0.2681506;1.0821792;12.018892
1.9728222;-1.7046716;16.146496
4.213795;-0.047884032;8.111555
2.1643584;1.5801731;4.7022123
4.5298295;2.7102363;7.7572136
0.18195933;1.8770541;9.557653
-3.265691;-0.30645782;6.981492
3.1316159;1.8579005;10.7356
-1.5897499;0.05746084;8.42759
-0.78529817;0.39264908;8.90643
0.49799395;-0.2777274;12.143391
2.0494366;-1.0151415;9.279925
-0.06703765;-0.9576807;8.24563
0.8523358;-1.5610195;12.603078
0.05746084;-2.0494366;12.038046
-2.6719291;-1.0055647;11.654974
-1.4556746;-1.733402;12.066776
0.08619126;-1.9440918;12.382812
1.3790601;-1.1300632;13.187263
3.41892;-0.46926352;12.172121
-0.05746084;0.19153613;9.155427
-2.3750482;2.4612393;7.7093296
0.1436521;1.2545617;9.892841
-2.1643584;0.23942018;10.036493
-0.10534488;1.4556746;8.542512
2.0590134;0.45968673;6.9240313
2.7868507;1.0342951;9.797073
-0.50757074;0.9672575;9.165004
0.08619126;1.4173675;9.040505
0.19153613;0.5650316;10.208876
-5.046977;0.047884032;9.816227
-0.076614454;0.80445176;9.988609
-0.4405331;0.047884032;8.916007
1.1683705;0.33518824;6.694188
4.7309427;-0.19153613;8.082825
3.5338416;-1.685518;9.078813
2.231396;-1.541866;8.762778
0.5746084;-0.9576807;6.885724
-2.5378537;-0.7757214;9.615114
1.091756;-0.6512229;12.143391
-0.79487497;-1.0726024;9.346964
-3.86903;-1.8579005;11.683704
3.763685;-1.0726024;14.968549
-0.6991069;-1.091756;10.697293
-1.8866309;-0.06703765;8.149862
5.793968;0.30645782;13.64695
-0.82360536;-1.0630256;15.322891
-1.5993267;0.81402856;7.335834
5.2480903;1.8770541;8.791509
-6.540959;-0.6607997;17.046717
-7.393295;0.5746084;16.807297
2.6719291;1.1683705;9.519346
-1.3024458;2.3942018;7.1155677
1.0342951;2.327164;9.940725
6.0716953;2.1643584;6.655881
-0.17238252;1.0630256;4.2904096
-2.566584;1.13964;6.2632318
2.078167;1.4556746;10.879252
-4.673482;-0.81402856;10.1226845
-5.2480903;0.842759;9.854534
0.18195933;0.4405331;9.816227
-1.5610195;-1.2737153;12.200851
-0.23942018;-0.32561144;11.003751
1.2066777;0.91937345;10.036493
0.90021986;0.05746084;10.91756
-0.62249243;-0.6607997;10.419566
-1.0534488;-0.39264908;11.18571
-1.340753;-0.4405331;10.888829
-0.9864111;-0.095768064;15.188815
-1.0630256;-0.41180268;13.283031
0.49799395;0.36391866;10.113108
-1.3982137;0.038307227;10.898406
-1.4173675;-0.2681506;12.08593
3.122039;0.41180268;8.561666
-0.90021986;-0.50757074;9.672575
0.076614454;-0.32561144;13.905523
1.0821792;0.08619126;11.808203
-3.8594532;0.22984336;6.081272
-0.019153614;2.0015526;7.8050976
-0.9959879;-0.46926352;11.348516
-0.9576807;0.047884032;11.3964
-0.19153613;1.5131354;8.66701
0.4213795;2.0207062;6.4643445
0.60333884;1.7429788;7.1347213
-1.4173675;1.3694834;7.4986396
0.9576807;0.7182605;9.279925
2.3750482;0.21068975;11.434708
2.0207062;0.18195933;6.0525417
1.541866;0.8810662;2.4037786
-1.8004397;0.23942018;9.701305
-1.5801731;-0.6607997;15.50485
0.11492168;-0.91937345;10.697293
-0.842759;-0.22984336;8.063671
0.24899697;-0.40222588;9.136273
-0.37349546;-0.4405331;11.884817
-1.2641385;-0.46926352;10.764331
-0.36391866;-0.41180268;12.861651
0.02873042;-0.08619126;11.348516
-1.934515;0.93852705;6.196194
-2.6240451;1.2066777;8.312668
0.641646;0.80445176;12.5743475
2.3654714;-0.62249243;13.283031
1.3215994;0.10534488;9.80665
1.4173675;-0.23942018;11.511322
1.0821792;-0.019153614;13.330915
-2.087744;-1.8866309;13.809755
-3.5434184;-0.80445176;11.128249
0.24899697;-0.5650316;16.002844
-3.6391866;-2.5474305;12.469003
1.3599066;0.7374141;6.646304
-1.1683705;1.1204864;3.1603463
-0.58418524;-0.22984336;9.80665
5.4300494;0.58418524;8.169016
-1.1779473;-0.047884032;3.2369606
0.39264908;0.9864111;8.647857
3.2561142;1.1875241;8.801085
-5.2480903;0.5554548;2.6048915
