;ay;ax;az
145;-0.20111294;-2.3750482;9.768343
146;0.10534488;-2.384625;9.509769
147;-0.22984336;-2.4037786;9.892841
148;-0.15322891;-2.4420857;9.940725
149;-0.019153614;-2.4612393;9.576807
150;-0.22984336;-2.4037786;9.902418
151;-0.22984336;-2.3942018;10.141838
152;-0.1340753;-2.3558946;9.730036
153;-0.22984336;-2.2697031;10.007763
154;-0.16280572;-2.2122424;10.247183
155;-0.2777274;-2.1164744;9.940725
156;-0.21068975;-2.1260512;10.036493
157;-0.2873042;-2.0398598;10.141838
158;-0.31603462;-1.9249382;9.844957
159;-0.34476504;-1.8579005;9.902418
160;-0.63206923;-1.8579005;10.208876
161;-0.20111294;-1.9057846;9.816227
162;-0.2681506;-1.9536686;9.490616
163;-0.50757074;-1.8674773;9.730036
164;-0.23942018;-1.8866309;9.586384
165;-0.45968673;-1.8866309;9.279925
166;-0.4309563;-1.6950948;9.375694
167;-0.78529817;-1.7525556;9.481039
168;-0.62249243;-1.4748282;9.346964
169;-0.59376204;-1.5035586;9.624691
170;-0.4405331;-1.532289;9.662998
171;-0.22984336;-1.541866;9.461885
172;-0.5267244;-1.5227122;9.557653
173;-0.6703765;-1.4556746;9.662998
174;-0.7374141;-1.4460979;9.730036
175;-0.8523358;-1.3024458;9.921572
176;-0.89064306;-1.3215994;10.228029
177;-0.58418524;-1.2066777;10.160992
178;-0.37349546;-1.0534488;10.505757
179;-0.11492168;-0.91937345;10.601525
180;-0.22026655;-0.9959879;10.228029
181;-0.33518824;-1.0247183;9.911995
182;-0.641646;-1.0151415;9.854534
183;-0.5363012;-1.0534488;9.710882
184;-0.4405331;-1.1492168;9.394848
185;-0.36391866;-1.2641385;9.203311
186;-0.047884032;-1.2258313;9.193734
187;0.35434186;-1.3599066;9.481039
188;0.22984336;-1.340753;9.80665
189;0.25857377;-1.2449849;9.461885
190;-0.1340753;-1.1683705;9.80665
191;0.32561144;-0.8714894;10.668563
192;-0.11492168;-0.9576807;10.658986
193;-0.06703765;-0.8331822;10.093954
194;-0.61291564;-0.90979666;11.262324
195;1.1971009;-0.58418524;11.271901
196;-0.20111294;-0.90979666;10.362105
197;1.1204864;-0.6512229;10.5919485
198;-0.49799395;-0.842759;10.1226845
199;-0.076614454;-0.63206923;10.113108
200;-0.30645782;-0.40222588;10.67814
201;-0.2873042;-0.41180268;10.7356
202;-0.047884032;-0.40222588;10.0748005
203;-0.641646;-0.36391866;10.132261
204;-0.6512229;-0.4405331;10.611102
205;-0.48841715;-0.8619126;10.342952
206;0.095768064;-1.0534488;9.701305
207;-1.1875241;-1.5897499;9.653421
208;0.2777274;-1.8004397;8.963891
209;-2.087744;-2.0494366;8.236053
210;-0.91937345;-2.480393;8.935161
211;-2.0111294;-2.183512;8.532935
212;-2.528277;-2.5091233;8.034941
213;-1.0630256;-2.183512;9.002198
214;-1.8100165;-2.4037786;9.14585
215;-0.06703765;-2.327164;9.222465
216;-0.6607997;-2.2409728;10.007763
217;0.12449849;-1.9632454;10.716447
218;1.0534488;-1.5897499;10.46745
219;-0.58418524;-1.4460979;10.955867
220;-0.21068975;-1.2449849;9.864111
221;-0.7086837;-1.8770541;10.371682
222;0.5267244;-2.0973208;10.888829
223;-0.5746084;-2.4037786;9.959879
224;0.34476504;-2.566584;8.839393
225;0.23942018;-2.384625;9.998186
226;-0.06703765;-1.9728222;11.271901
227;0.61291564;-2.183512;10.773908
228;0.9672575;-2.0973208;10.275913
229;-0.4213795;-2.1164744;9.030929
230;0.24899697;-2.0111294;10.563218
231;1.1204864;-1.2258313;11.252748
232;-1.6089035;-1.7238252;9.787497
233;0.91937345;-1.5514427;10.160992
234;-1.3982137;-1.7046716;9.595961
235;0.34476504;-1.7429788;9.452309
236;-0.7469909;-1.7046716;9.672575
237;-0.8523358;-2.0111294;9.490616
238;-0.095768064;-2.1739352;8.456321
239;-1.9632454;-2.3080103;7.9391727
240;-1.043872;-2.078167;8.485051
241;-1.1013328;-1.4556746;9.787497
242;-0.89064306;-1.6567876;9.873688
243;0.60333884;-0.8810662;10.1226845
244;-2.183512;-1.6376339;10.084377
245;-0.5554548;-1.6089035;9.155427
246;1.5514427;-0.7565677;10.936713
247;-3.8594532;-1.733402;10.965444
248;3.0071173;-1.1013328;9.739613
249;1.340753;-2.0015526;12.919112
250;0.78529817;-1.9153614;10.28549
251;0.38307226;-1.982399;8.7532015
252;0.49799395;-1.3790601;10.342952
253;-1.8195933;-1.1013328;11.042058
254;0.4213795;-1.0151415;10.505757
255;-0.17238252;-1.5801731;8.437167
256;-0.5650316;-1.4939818;8.197746
257;-0.15322891;-1.388637;9.80665
258;0.89064306;-1.283292;9.768343
259;3.3901896;-1.283292;9.528923
260;-2.3558946;-2.4899697;8.6574335
261;0.5650316;-2.432509;6.445191
262;-2.8538885;-1.484405;7.536947
263;-4.501099;-1.4460979;9.548077
264;-1.7142484;-1.3120226;9.021352
265;-1.7717092;-1.5801731;8.025364
266;-1.292869;-1.388637;9.528923
267;0.23942018;-1.2545617;10.6398325
268;2.633622;-1.0821792;11.645397
269;1.5705963;-0.34476504;13.369223
270;-1.3024458;-0.39264908;10.113108
271;0.91937345;-0.46926352;9.634268
272;-2.9113493;0.61291564;12.756307
273;-2.336741;0.2777274;13.771448
274;2.3942018;-0.22026655;11.674128
275;-1.8387469;-0.9768343;10.065224
276;0.45968673;-1.283292;10.228029
277;3.1890767;-1.9440918;12.028469
278;0.34476504;-2.4229321;9.998186
279;2.5378537;-2.6048915;9.80665
280;0.10534488;-3.3997664;7.441179
281;-0.51714754;-2.1930888;5.803545
282;-0.49799395;-2.0398598;8.39886
283;-2.1643584;-1.4939818;8.801085
284;0.33518824;-1.3790601;7.4124484
285;-0.51714754;-2.1643584;8.283937
286;-1.0342951;-1.4556746;7.651869
287;2.8060043;-1.283292;10.91756
288;0.62249243;-1.5897499;11.81778
289;-0.31603462;-0.6799533;9.11712
290;-0.047884032;-0.40222588;9.471462
291;-1.6089035;-0.19153613;13.532028
292;-0.06703765;0.7661445;12.928689
293;-1.4077905;-0.5267244;10.247183
294;-1.1587936;-0.7757214;9.787497
295;-0.29688102;-1.3790601;10.697293
296;-2.0590134;-2.4420857;9.797073
297;1.2737153;-2.4516625;9.959879
298;-2.27928;-2.719813;9.308656
299;0.05746084;-2.2601264;8.025364
300;-2.2026656;-1.9057846;8.1881695
301;-1.5035586;-1.5610195;8.90643
302;-1.9249382;-3.064578;9.835381
303;3.1507695;-3.7732618;8.312668
304;2.231396;-2.0590134;9.184157
305;0.02873042;-1.8770541;9.155427
306;1.388637;-1.0726024;10.0269165
307;-0.7565677;-0.45010993;12.737153
308;-2.7389667;-1.1013328;11.923124
309;0.4405331;-1.1971009;9.136273
310;-2.7964275;-1.1875241;8.293514
311;-2.2122424;-1.8004397;10.94629
312;1.2258313;-0.9672575;11.444284
313;-2.3080103;-2.0015526;10.237606
314;1.1013328;-0.90021986;8.485051
315;-3.4093432;-1.6280571;8.66701
316;1.436521;-1.5801731;9.040505
317;0.48841715;-2.6431987;9.433155
318;1.2066777;-3.2465374;7.4603324
319;0.7757214;-3.4572272;6.943185
320;1.982399;-2.2697031;7.9870567
321;-0.45968673;-0.23942018;9.576807
322;-1.6950948;-1.2258313;11.999739
323;0.19153613;-0.46926352;13.072341
324;-3.4380736;-0.5267244;10.869676
325;-1.8962077;-0.49799395;10.28549
326;1.9536686;-1.0247183;11.951855
327;-0.51714754;-0.47884035;14.135366
328;2.2026656;-0.81402856;12.77546
329;2.4516625;0.11492168;10.007763
330;-2.4229321;-0.49799395;9.730036
331;0.33518824;-1.484405;8.236053
332;2.1068976;-1.1109096;10.524911
333;-1.2354081;-1.6567876;12.545617
334;-1.2162545;-3.2082303;1.1300632
335;2.27928;-0.7086837;6.5218053
336;-4.1946416;-1.2258313;12.698846
337;-0.41180268;-1.4460979;7.8912888
338;-0.60333884;-1.6376339;4.5681367
339;-1.6472107;-1.9153614;13.254301
340;1.8100165;0.05746084;11.587936
341;0.076614454;-0.45010993;7.3071036
342;0.9864111;-0.20111294;11.425131
343;-0.5554548;-0.12449849;12.076353
344;0.05746084;-1.0821792;8.8777
345;-0.02873042;-0.89064306;8.820239
346;-0.22026655;-0.32561144;10.984597
347;0.5746084;-1.388637;10.496181
348;-0.29688102;-0.23942018;9.576807
349;-2.2218192;-0.12449849;11.032481
350;-1.484405;-0.80445176;10.582372
351;-0.9959879;-0.22984336;12.076353
352;-1.3503298;-1.091756;13.905523
353;2.078167;-1.1204864;11.195287
354;-0.41180268;-0.25857377;10.754754
355;0.9959879;-0.9672575;12.095507
356;-0.12449849;-0.8331822;9.299079
357;-3.4859576;-3.6104562;4.951209
358;4.7022123;-1.5801731;9.816227
359;-0.37349546;0.38307226;11.731588
360;-3.6296098;-3.8498764;2.930503
361;10.43872;1.1683705;10.371682
362;-8.054094;-0.40222588;15.763424
363;-1.532289;-2.183512;5.5258174
364;8.542512;1.0534488;6.703765
365;-8.916007;-1.6280571;14.221559
366;2.0590134;-1.2066777;10.333375
367;3.0933087;-0.076614454;5.305551
368;-4.223372;-1.1204864;12.756307
369;5.497087;0.076614454;12.488156
370;-1.5993267;-2.6910827;4.999093
371;2.9592333;-2.087744;8.90643
372;-3.1603463;-0.8619126;11.683704
373;-0.8523358;-1.541866;6.8665705
374;3.4859576;-1.0630256;10.04607
375;-0.51714754;-1.5801731;14.60463
376;1.3790601;-0.6703765;9.854534
377;-2.1547816;-2.4037786;5.535394
378;-0.08619126;-1.283292;11.693281
379;1.8100165;-1.6472107;10.965444
380;-1.5227122;-3.0071173;8.743625
381;1.9536686;-2.0973208;7.4028716
382;-0.91937345;-1.436521;9.969456
383;-1.4939818;-1.8291701;10.065224
384;1.2449849;-0.7565677;11.348516
385;-1.6950948;-2.030283;11.453861
386;-3.2273839;-2.0398598;8.676587
387;-0.94810385;-1.0821792;9.548077
388;-3.1507695;-0.9768343;12.152967
389;0.9959879;-0.90021986;9.605537
390;1.6472107;-2.6048915;9.011775
391;0.076614454;-2.5761611;12.449849
392;-1.1875241;-2.6144683;9.988609
393;0.7374141;-2.566584;8.207323
394;2.9783869;-1.436521;11.434708
395;-2.9592333;-2.4899697;11.434708
396;1.1109096;-1.532289;6.1004257
397;-5.2385135;-0.9959879;8.676587
398;-0.38307226;-0.5267244;13.694834
399;-1.5514427;-1.3215994;10.94629
400;-1.5801731;-1.4939818;5.45878
401;4.3861775;-1.1779473;10.314221
402;0.25857377;-0.50757074;14.221559
403;4.711789;-2.2122424;11.81778
404;5.104438;-1.9728222;7.8529816
405;-3.217807;-0.19153613;7.920019
406;2.2984335;-1.3215994;11.099519
407;-4.5298295;-1.4077905;7.441179
408;-6.9048777;-0.91937345;5.93762
409;0.12449849;-1.7046716;12.0093155
410;-0.641646;0.5746084;11.377247
411;-0.40222588;-2.6240451;5.363012
412;6.5218053;-0.9864111;6.847417
413;-0.5650316;-0.25857377;13.704411
414;2.681506;-0.24899697;12.152967
415;0.8810662;-0.038307227;8.887277
416;-1.7142484;0.89064306;10.601525
417;-1.7717092;-0.15322891;11.33894
418;-4.606444;0.91937345;7.3645644
419;-2.5091233;1.2162545;11.310209
420;-0.90979666;0.6703765;14.528016
421;0.12449849;-0.2873042;9.998186
422;3.4572272;-1.0151415;6.646304
423;1.1492168;0.2873042;10.5919485
424;0.7374141;0.32561144;13.618219
425;0.5746084;-0.8714894;8.465898
426;0.076614454;0.12449849;7.393295
427;-1.7908629;-0.06703765;13.254301
428;-0.06703765;-1.043872;10.534488
429;-0.9672575;-1.1204864;7.6231384
430;-2.4995465;0.50757074;8.896853
431;-2.384625;0.02873042;11.808203
432;0.1436521;-0.24899697;6.588843
433;2.72939;-0.0;10.515334
434;2.6048915;-0.21068975;13.522451
435;1.532289;-1.1587936;8.772355
436;2.9879637;0.7374141;5.267244
437;-1.9057846;1.541866;12.966996
438;-3.8307228;1.3982137;13.215993
439;-2.1547816;0.15322891;9.3661175
440;-0.47884035;0.20111294;8.293514
441;-3.821146;-1.0247183;6.0716953
442;2.1643584;-0.58418524;9.452309
443;9.040505;1.0342951;12.861651
444;-2.5570073;0.095768064;11.434708
445;1.0151415;-0.90979666;5.046977
446;2.6910827;1.8866309;8.829816
447;-6.253655;-0.5267244;10.266336
448;-0.2681506;0.51714754;11.3964
449;0.17238252;0.33518824;11.042058
450;-3.3039982;-0.80445176;9.969456
451;1.8866309;-0.2873042;8.283937
452;1.292869;-0.23942018;12.162544
453;2.566584;-0.31603462;13.503298
454;2.6144683;-1.2162545;10.764331
455;0.5363012;-1.7717092;7.1730285
456;-3.1986535;-0.82360536;7.747637
457;-4.0318356;-0.61291564;10.371682
458;-0.35434186;0.47884035;10.94629
459;-3.122039;0.5363012;11.63582
460;-1.292869;-0.46926352;11.712435
461;2.6144683;0.21068975;9.155427
462;-0.15322891;-0.5650316;10.419566
463;3.0933087;0.6607997;12.344504
464;1.7238252;-0.22026655;12.919112
465;2.1739352;0.25857377;7.1251445
466;-0.2681506;-0.36391866;5.056554
467;-3.9743748;-0.7374141;8.743625
468;-0.31603462;0.17238252;11.3964
469;-2.0590134;-0.94810385;8.743625
470;-0.9864111;0.019153614;7.795521
471;-0.17238252;-1.3024458;9.682152
472;1.5897499;-0.6607997;7.4028716
473;2.4420857;-1.0534488;9.346964
474;4.807557;-0.7374141;12.737153
475;3.8498764;-0.37349546;11.444284
476;2.4612393;-1.5514427;7.632715
477;-0.19153613;-0.10534488;7.575254
478;-3.6870706;-0.18195933;10.218452
479;-1.2162545;0.48841715;9.232041
480;-3.514688;-0.7757214;10.323798
481;-1.4939818;-0.10534488;9.452309
482;-0.22984336;-1.2545617;8.839393
483;3.2082303;-2.4708161;10.314221
484;5.544971;-0.019153614;15.016433
485;2.1739352;-0.7374141;15.619772
486;1.8483237;-0.48841715;10.266336
487;1.8387469;-1.0726024;4.912902
488;-3.1316159;-0.49799395;11.683704
489;-2.4708161;0.9576807;13.388376
490;-2.873042;-1.4748282;9.902418
491;-0.8619126;-1.388637;9.107543
492;-3.0358477;-1.5131354;10.093954
493;0.6703765;-0.48841715;8.00621
494;2.815581;-0.58418524;10.0269165
495;2.3558946;0.7086837;14.614207
496;0.32561144;0.23942018;11.36767
497;2.7868507;-0.93852705;4.098873
498;-0.8810662;-1.2449849;8.2169
499;-3.2752678;-0.46926352;9.193734
500;-1.3024458;0.41180268;4.4915223
501;-2.2409728;-0.24899697;9.931149
502;-3.0071173;-0.02873042;11.425131
503;-0.5746084;-0.29688102;6.3589997
504;2.0973208;-1.1109096;5.659893
505;3.4572272;0.21068975;13.953407
506;0.842759;-0.0;12.497733
507;2.719813;-0.6703765;5.9184666
508;-2.6719291;-0.545878;9.279925
509;-0.5650316;-0.25857377;14.528016
510;0.62249243;0.50757074;10.764331
511;-3.1890767;-0.2873042;8.772355
512;1.1587936;0.095768064;11.81778
513;-1.541866;0.5267244;13.350069
514;-2.030283;-0.1436521;9.797073
515;4.8937483;0.30645782;14.231135
516;1.2545617;0.46926352;12.899959
517;-0.9672575;0.019153614;10.879252
518;2.6144683;-0.7278373;3.7828386
519;-0.79487497;0.009576807;11.722012
520;-3.323152;0.2681506;14.010868
521;0.05746084;-0.7086837;8.590396
522;-0.11492168;-0.7278373;4.8267107
523;-2.3463178;-0.17238252;9.126697
524;-1.2162545;-1.292869;8.111555
525;3.2848446;-1.4939818;8.628703
526;2.135628;-0.33518824;11.884817
527;2.135628;0.4405331;8.63828
528;0.62249243;-2.0494366;3.572149
529;-0.06703765;-1.388637;7.4028716
530;-0.23942018;-0.34476504;13.723564
531;-0.8331822;-0.4309563;10.314221
532;-1.982399;-0.2873042;6.196194
533;-0.22984336;0.18195933;8.39886
534;-1.2449849;-0.12449849;10.821792
535;2.3175871;0.545878;12.411542
536;1.7717092;0.17238252;13.187263
537;1.6280571;0.095768064;10.965444
538;2.3080103;0.51714754;9.500193
539;-1.3599066;-1.0151415;11.568783
540;-1.4077905;-0.20111294;10.793061
541;1.7621324;0.06703765;10.25676
542;-4.9895163;-1.091756;11.731588
543;0.02873042;-0.89064306;7.843405
544;-0.5650316;-0.2777274;6.6654577
545;-4.7884035;-1.0055647;9.998186
546;3.2273839;-0.18195933;11.9614315
547;3.2752678;-0.095768064;9.758766
548;-0.4309563;-1.0342951;9.174581
549;1.0342951;-0.6512229;8.101978
550;1.1013328;-0.7757214;9.931149
551;-0.82360536;-0.4405331;10.745177
552;-1.1587936;0.35434186;9.911995
553;-2.2122424;-0.29688102;8.111555
554;-3.2465374;-0.62249243;7.374141
555;-2.7485435;-0.30645782;9.32781
556;2.087744;-0.18195933;12.29662
557;3.7828386;0.46926352;13.455414
558;2.3750482;0.20111294;10.496181
559;2.432509;1.0055647;9.32781
560;0.45010993;0.23942018;11.329363
561;1.3503298;1.2449849;12.641385
562;-2.930503;0.2873042;11.3964
563;-0.8619126;-0.076614454;7.967903
564;-1.340753;0.46926352;7.690176
565;-4.2904096;-0.7469909;9.481039
566;1.8004397;-0.0;9.260772
567;2.719813;0.7182605;11.559206
568;0.34476504;-0.41180268;12.095507
569;2.633622;-0.5746084;6.943185
570;-0.81402856;-0.7374141;6.9623384
571;-0.6799533;0.05746084;12.53604
572;0.23942018;-0.30645782;12.124237
573;-0.61291564;-0.25857377;7.0102224
574;-0.8331822;-0.7278373;8.791509
575;-4.2521024;-0.5746084;8.743625
576;-0.9768343;-0.7278373;8.599973
577;4.5298295;0.6895301;13.426683
578;0.5554548;0.038307227;14.4130945
579;2.3175871;-1.1683705;8.37013
580;2.4133554;-0.45968673;3.8594532
581;-0.9768343;-0.62249243;11.300632
582;0.81402856;-0.12449849;14.106636
583;-0.31603462;-0.7661445;8.66701
584;-1.1683705;-0.41180268;4.3478703
585;-1.484405;0.90979666;8.590396
586;-4.185065;0.51714754;11.271901
587;1.541866;-0.5554548;10.237606
588;2.183512;-0.076614454;11.664551
589;1.9440918;-0.08619126;10.199299
590;2.2409728;-0.6512229;9.356541
591;1.7525556;-0.40222588;6.3781533
592;2.6431987;0.24899697;14.202404
593;-0.35434186;0.2873042;14.872781
594;-2.72939;-1.2258313;6.885724
595;-1.0534488;-0.7182605;4.865018
596;-4.606444;-0.45010993;11.243171
597;-1.0055647;-0.63206923;12.363658
598;2.1452048;-0.17238252;10.151415
599;0.9864111;-0.59376204;12.143391
600;2.5570073;0.7278373;12.162544
601;0.40222588;-0.51714754;8.293514
602;0.8714894;-0.8523358;10.141838
603;2.4708161;0.5363012;13.982138
604;-2.5091233;0.36391866;10.46745
605;-2.585738;-1.3311762;4.003105
606;-1.388637;0.49799395;7.28795
607;-4.7884035;-0.15322891;12.603078
608;1.7525556;-0.9672575;12.181698
609;3.6583402;-1.1013328;8.858546
610;0.8810662;-0.6991069;9.586384
611;0.8714894;-0.4309563;9.251195
612;3.667917;-1.1971009;9.308656
613;0.46926352;0.63206923;11.769896
614;-3.0933087;-0.15322891;9.021352
615;-1.5514427;-0.5746084;6.157887
616;-3.2561142;0.06703765;8.082825
617;-2.1260512;0.02873042;11.33894
618;0.6799533;-0.7278373;11.252748
619;3.41892;-0.25857377;9.768343
620;-0.076614454;-0.641646;10.084377
621;0.60333884;-0.8619126;7.3645644
622;1.1013328;0.47884035;9.394848
623;-1.5227122;-0.25857377;11.425131
624;0.2681506;-0.61291564;7.8050976
625;-0.842759;-0.80445176;7.651869
626;-3.7445314;0.009576807;8.916007
627;-1.2258313;0.2873042;9.854534
628;1.4173675;0.39264908;11.482592
629;0.46926352;0.46926352;12.880805
630;0.78529817;0.08619126;12.794614
631;0.80445176;-0.5363012;8.226477
632;-1.8195933;0.4213795;9.548077
633;0.30645782;0.23942018;14.393941
634;1.4652514;0.7182605;13.120225
635;-0.4405331;-0.80445176;8.7532015
636;0.4309563;0.6799533;8.456321
637;-3.0454245;0.30645782;11.070788
638;2.27928;-0.06703765;12.53604
639;1.5705963;0.35434186;10.199299
640;-2.719813;-1.043872;8.935161
641;2.3175871;-1.292869;4.903325
642;1.2354081;-0.35434186;8.39886
643;-1.8866309;-0.4213795;12.909535
644;3.5051112;-0.2681506;9.299079
645;-1.541866;-1.934515;4.654328
646;-0.8810662;-1.6376339;5.7365074
647;-0.29688102;0.05746084;9.490616
648;-2.7485435;-1.5131354;9.940725
649;3.6487634;0.39264908;10.783484
650;-1.043872;-1.0151415;9.471462
651;1.9057846;-0.06703765;6.5218053
652;-0.8331822;0.32561144;10.907983
653;-0.90021986;0.1436521;14.077906
654;4.721366;0.842759;12.545617
655;-1.388637;0.36391866;10.745177
656;0.17238252;0.23942018;10.007763
657;0.7469909;0.82360536;9.519346
658;-0.60333884;1.091756;12.593501
659;2.585738;1.8866309;16.74026
660;1.3982137;1.0726024;12.497733
661;1.13964;0.08619126;9.155427
662;1.3503298;1.1204864;14.250289
663;-1.0726024;0.7086837;15.68681
664;3.1890767;-0.46926352;11.032481
665;0.20111294;0.19153613;9.662998
666;-3.8498764;-1.0055647;9.557653
667;2.5953147;-0.82360536;5.1906295
668;-2.7102363;-0.7661445;6.3589997
669;-5.2385135;-1.388637;8.178593
670;3.7349546;-3.715801;11.042058
671;3.7062242;0.009576807;8.025364
672;-5.5162406;-0.20111294;7.2783732
673;8.772355;-1.6376339;3.86903
674;2.96881;0.8619126;11.990162
675;-8.379706;-1.6376339;10.381259
676;5.554548;-0.10534488;5.133168
677;-2.2122424;-0.5267244;3.7732618
678;-6.9048777;-2.2505496;6.167464
679;2.7389667;0.5363012;5.6982
680;-3.3806129;-1.292869;9.155427
681;-3.667917;-0.60333884;7.2304893
682;0.9768343;-0.49799395;8.054094
683;-3.7924154;0.82360536;9.078813
684;-7.28795;2.078167;10.649409
685;-7.52737;1.0534488;9.835381
