ax;ay;az
-0.17238252;0.06703765;10.065224
-0.047884032;0.06703765;10.0269165
-0.31603462;0.22026655;9.988609
-0.22984336;0.32561144;9.720459
-0.37349546;0.36391866;9.653421
-0.35434186;0.49799395;9.519346
-0.2873042;0.51714754;9.433155
-0.24899697;0.5363012;9.337387
-0.15322891;0.49799395;9.212888
-0.10534488;0.41180268;9.452309
0.047884032;0.35434186;9.404425
-0.18195933;0.23942018;9.471462
-0.11492168;0.1340753;9.787497
-0.095768064;0.009576807;9.950302
-0.21068975;0.076614454;9.80665
-0.15322891;-0.16280572;10.065224
-0.10534488;-0.25857377;10.237606
-0.1340753;-0.19153613;10.266336
0.15322891;-0.37349546;10.28549
-0.12449849;-0.45010993;10.381259
-0.17238252;-0.48841715;10.189722
0.038307227;-0.5746084;10.208876
-0.019153614;-0.63206923;10.1226845
-0.009576807;-0.7182605;10.007763
0.095768064;-0.7278373;10.141838
0.1436521;-0.8810662;9.969456
0.17238252;-0.91937345;9.988609
0.10534488;-0.9864111;9.9790325
0.17238252;-1.1587936;9.911995
0.12449849;-1.2449849;9.921572
0.19153613;-1.3311762;10.103531
0.1340753;-1.3503298;10.189722
0.02873042;-1.5131354;10.055647
0.05746084;-1.484405;10.218452
-0.095768064;-1.436521;10.304645
-0.08619126;-1.388637;9.988609
-0.11492168;-1.3982137;10.0748005
-0.15322891;-1.3503298;10.103531
-0.12449849;-1.3311762;9.892841
-0.22026655;-1.1683705;9.80665
-0.2777274;-1.1779473;9.662998
-0.1436521;-1.1875241;9.758766
-0.34476504;-1.1492168;9.844957
-0.29688102;-1.2545617;9.864111
-0.25857377;-1.2737153;9.873688
-0.30645782;-1.2737153;9.77792
-0.06703765;-1.388637;9.825804
-0.24899697;-1.4460979;10.036493
-0.076614454;-1.4077905;9.940725
-0.11492168;-1.388637;10.036493
-0.1436521;-1.3120226;9.998186
-0.08619126;-1.3024458;9.998186
-0.05746084;-1.2641385;10.055647
-0.22984336;-1.2066777;10.505757
0.1436521;-1.3215994;10.563218
-0.05746084;-1.2449849;10.333375
-0.047884032;-1.3024458;10.390836
0.15322891;-1.4460979;10.563218
0.29688102;-1.388637;10.323798
0.038307227;-1.5897499;10.247183
0.23942018;-1.5801731;10.266336
0.48841715;-1.5705963;9.787497
-0.29688102;-1.5705963;9.557653
0.7086837;-1.532289;9.385271
0.2681506;-1.6089035;9.251195
0.009576807;-1.5993267;9.155427
0.6607997;-1.6280571;9.136273
0.076614454;-1.5610195;8.772355
-0.45010993;-1.5514427;8.810662
0.24899697;-1.5514427;9.586384
-0.51714754;-1.7621324;9.758766
-0.35434186;-1.5514427;9.5385
0.2777274;-1.484405;9.816227
-0.08619126;-1.5897499;10.218452
-0.20111294;-1.541866;9.921572
0.20111294;-1.685518;10.955867
-0.11492168;-1.7429788;11.147403
-0.41180268;-1.6089035;10.850522
-0.39264908;-1.6184803;11.099519
-0.41180268;-1.5035586;11.348516
-0.641646;-1.7621324;11.15698
-0.35434186;-1.6184803;10.553641
0.15322891;-1.7812861;10.228029
0.17238252;-1.5801731;9.672575
-0.1340753;-1.5514427;9.385271
0.36391866;-1.5227122;9.710882
-0.06703765;-1.6472107;9.184157
-0.18195933;-1.3982137;9.050082
-0.21068975;-1.3120226;9.414001
-0.25857377;-1.2449849;9.442732
-0.06703765;-1.2354081;8.90643
-0.61291564;-1.2737153;9.854534
0.62249243;-1.283292;9.988609
0.047884032;-1.1875241;9.548077
0.23942018;-1.2066777;9.9790325
1.1971009;-1.2449849;9.950302
-1.1683705;-1.532289;10.879252
0.32561144;-1.4556746;11.3964
0.9864111;-1.4077905;10.6877165
-0.58418524;-1.1109096;9.500193
0.25857377;-1.0534488;9.3661175
0.80445176;-1.1300632;9.797073
-0.1436521;-1.3790601;9.892841
0.9576807;-1.1587936;9.730036
0.7565677;-1.484405;9.490616
-0.45010993;-1.6280571;10.036493
-0.61291564;-1.8483237;12.028469
0.545878;-1.6663644;11.664551
-0.93852705;-1.6663644;10.534488
-0.79487497;-1.2066777;10.486604
0.34476504;-1.0630256;11.089942
-1.3982137;-1.13964;10.1226845
0.24899697;-0.59376204;8.552089
-0.38307226;-0.90979666;9.107543
-0.22026655;-0.82360536;9.193734
-0.2777274;-1.0055647;7.431602
0.18195933;-1.0821792;8.149862
0.39264908;-1.292869;8.647857
-0.81402856;-1.685518;8.829816
0.37349546;-1.6663644;9.356541
0.2681506;-1.7621324;10.141838
-0.2873042;-1.8962077;10.132261
1.2354081;-2.0590134;10.5919485
-0.22026655;-2.4133554;11.9135475
0.60333884;-2.2409728;11.894394
0.16280572;-2.384625;10.611102
-0.047884032;-1.9919758;10.295067
0.7182605;-1.6089035;10.429143
-0.019153614;-1.541866;9.80665
0.36391866;-1.3024458;9.509769
-0.1340753;-1.4460979;9.557653
0.19153613;-1.1971009;8.868123
-0.48841715;-1.2162545;10.314221
-1.3790601;-1.982399;11.444284
0.05746084;-1.3503298;10.984597
-1.4652514;-1.3982137;9.797073
-1.0055647;-1.1109096;9.442732
0.6607997;-1.1875241;9.32781
-1.1204864;-1.6472107;8.42759
0.80445176;-1.4269443;9.193734
0.6607997;-1.7429788;9.844957
-0.2681506;-1.6376339;8.590396
1.2066777;-1.5801731;8.714894
-1.2641385;-2.2218192;11.836933
0.545878;-2.0494366;12.756307
-0.35434186;-1.8770541;10.6877165
-0.11492168;-1.0151415;10.084377
-0.0;-1.2162545;10.208876
0.9672575;-1.0821792;9.509769
0.34476504;-1.5897499;9.959879
1.6472107;-1.6376339;10.869676
0.7757214;-1.436521;10.390836
-0.6703765;-0.46926352;9.011775
-0.31603462;-0.45968673;8.935161
-1.1492168;-0.46926352;10.352529
-2.1164744;-0.81402856;9.854534
0.35434186;-0.7278373;8.734048
0.60333884;-0.90021986;8.6095495
-0.9768343;-1.1204864;8.820239
0.038307227;-1.1587936;10.352529
0.46926352;-1.4652514;10.793061
0.82360536;-1.0055647;9.730036
0.24899697;-0.8714894;9.471462
0.22984336;-1.091756;11.022904
0.91937345;-0.9672575;9.883265
-0.7469909;-1.13964;8.082825
0.9768343;-1.3120226;9.959879
0.51714754;-1.6376339;11.204864
-0.21068975;-1.4748282;8.963891
1.0342951;-0.7182605;9.011775
-1.2545617;-1.541866;11.549629
-1.1013328;-1.340753;11.061212
-1.484405;-1.1875241;7.699753
-0.37349546;-1.0630256;9.892841
1.043872;-1.3599066;10.295067
-0.17238252;-1.436521;9.107543
2.72939;-0.89064306;10.0269165
1.6184803;-1.2066777;10.46745
-3.2273839;-2.2601264;9.375694
-0.4213795;-1.436521;11.21444
-1.043872;-2.1547816;10.773908
-2.3942018;-2.5091233;9.787497
2.0685902;-2.3558946;8.963891
-0.20111294;-2.8060043;11.654974
-1.4173675;-3.2944214;12.50731
1.2066777;-2.5474305;10.91756
-1.4269443;-3.2561142;8.925584
-0.2681506;-2.3558946;9.509769
0.19153613;-2.384625;8.542512
0.62249243;-2.0111294;10.170568
1.6089035;-1.8195933;10.0269165
-0.11492168;-2.2409728;8.810662
0.009576807;-2.4516625;8.887277
1.0055647;-2.030283;10.6398325
-0.47884035;-3.3997664;8.590396
1.1971009;-2.834735;10.793061
-0.6703765;-3.3039982;12.411542
0.05746084;-3.1890767;9.873688
0.545878;-3.074155;9.662998
0.6512229;-3.371036;10.1226845
1.6759412;-3.3423057;12.220005
0.4405331;-3.3135753;9.251195
0.92895025;-2.1260512;8.820239
-1.436521;-2.1643584;9.222465
-2.4995465;-1.9632454;12.392388
-0.6799533;-1.2066777;12.603078
-0.62249243;-1.934515;9.107543
-1.1492168;-1.7046716;9.509769
0.36391866;-1.541866;9.988609
0.2873042;-1.8100165;10.601525
-0.79487497;-2.336741;9.710882
1.8674773;-2.0015526;11.003751
1.091756;-2.030283;9.710882
-1.1300632;-0.58418524;7.651869
-1.1587936;-0.10534488;7.824251
-1.4077905;-0.1340753;11.789049
-2.4612393;-1.2545617;12.421119
-0.58418524;-1.2449849;10.266336
0.8523358;-0.05746084;8.283937
0.23942018;-0.60333884;7.489063
-0.7278373;-0.7278373;10.132261
0.94810385;-1.2641385;10.409989
0.9864111;-0.81402856;8.111555
-1.2737153;-0.93852705;10.601525
0.9672575;0.05746084;9.222465
0.90021986;-0.11492168;7.422025
-2.882619;-0.19153613;11.013328
-0.22984336;-1.0630256;15.533581
1.5705963;-0.5746084;11.741165
-0.5363012;-0.12449849;5.506664
2.030283;0.59376204;7.833828
0.89064306;-1.1013328;12.53604
-1.7429788;-0.29688102;11.434708
1.8195933;-0.10534488;7.4986396
0.9768343;0.20111294;8.42759
-1.7238252;0.6703765;9.097966
-0.92895025;0.39264908;10.381259
-1.1971009;0.12449849;11.722012
-0.7182605;-0.2777274;12.095507
2.4612393;0.41180268;9.404425
0.08619126;0.24899697;6.7229185
-0.58418524;0.1436521;9.059659
0.5363012;-0.39264908;11.36767
-0.7565677;-0.7661445;10.850522
-0.5746084;0.19153613;9.107543
1.2354081;0.7565677;8.283937
-1.8770541;0.5746084;8.561666
-1.1300632;0.24899697;10.381259
-0.80445176;-0.4309563;10.936713
1.3982137;0.63206923;10.850522
1.1587936;0.33518824;7.785944
0.9864111;1.3024458;6.8569937
-2.3080103;0.79487497;8.63828
1.0342951;0.5650316;12.287044
-0.05746084;0.02873042;11.319786
-1.1779473;-0.16280572;7.9487495
1.8770541;0.6799533;6.4739213
-1.3503298;-0.25857377;10.43872
-2.4420857;-0.60333884;14.097059
1.0534488;0.16280572;10.553641
-0.076614454;-0.047884032;8.1402855
1.3311762;-0.019153614;9.078813
0.90979666;0.019153614;11.492168
-4.510676;-0.82360536;12.871228
0.5554548;0.62249243;12.631808
1.8100165;0.545878;8.264784
-2.7964275;1.0821792;6.339846
-1.7621324;0.2777274;9.241618
1.2354081;0.48841715;13.206416
-1.6184803;-0.45968673;10.065224
3.1028855;1.1779473;5.3725886
-0.08619126;0.095768064;6.9240313
-1.1683705;0.06703765;11.128249
0.7278373;-0.35434186;11.15698
-2.5953147;-0.25857377;10.46745
0.6607997;-0.32561144;10.342952
0.81402856;0.06703765;9.959879
-2.8060043;-0.39264908;8.39886
-0.009576807;-0.32561144;9.80665
2.767697;-0.9768343;14.144943
0.37349546;-1.043872;10.831368
1.6089035;0.5554548;6.531382
-0.80445176;-0.51714754;8.772355
0.6799533;-0.20111294;13.359646
-2.1739352;-1.2641385;13.283031
-3.6774938;-0.6703765;9.040505
3.1986535;0.23942018;11.204864
1.8770541;0.80445176;8.159439
-4.6160207;-0.6991069;6.493075
3.466804;0.2681506;13.302185
2.2888567;-0.8810662;12.095507
-1.6950948;-0.45968673;5.305551
0.51714754;0.6703765;7.0485296
0.39264908;-0.38307226;10.773908
-2.1739352;-1.13964;11.597513
-3.3997664;-0.60333884;10.333375
0.38307226;-0.2681506;9.969456
1.6280571;-0.11492168;9.050082
-1.7812861;-0.4309563;8.599973
2.0590134;0.58418524;11.769896
0.46926352;-1.3024458;12.066776
-1.2066777;-0.8810662;10.994174
2.4133554;-0.4213795;8.39886
-1.9728222;-0.91937345;9.442732
-0.24899697;-0.5267244;11.616667
0.02873042;-0.7469909;10.658986
-1.5131354;-0.58418524;9.854534
1.0630256;-0.37349546;9.615114
-0.22984336;-0.7757214;8.954314
-1.292869;-0.2873042;11.099519
0.7757214;-0.22026655;11.36767
-0.45010993;-0.34476504;9.634268
2.0973208;0.48841715;8.858546
1.8483237;0.4213795;7.6231384
-0.2777274;0.5746084;8.944737
0.06703765;-0.36391866;11.84651
2.27928;0.45968673;9.528923
-1.2066777;-0.31603462;7.5082164
-0.21068975;0.11492168;11.147403
1.4077905;-0.17238252;9.931149
-1.436521;-0.25857377;9.864111
0.9576807;0.15322891;12.076353
1.6280571;-0.46926352;12.229582
-0.095768064;0.019153614;7.9104424
1.0151415;1.0726024;9.155427
-1.4460979;-0.93852705;11.15698
0.1340753;0.81402856;12.794614
0.36391866;0.24899697;8.408437
1.340753;0.7757214;6.6079965
-1.9536686;0.17238252;9.193734
-2.528277;-0.2873042;14.834474
0.80445176;-0.9959879;13.062764
-2.0973208;0.45968673;7.07726
-0.05746084;1.436521;4.644751
0.50757074;0.23942018;10.840945
-0.25857377;0.16280572;12.076353
-1.3599066;0.05746084;10.0748005
0.8523358;0.7469909;7.7667904
2.1643584;0.45968673;7.5848308
-3.821146;0.31603462;6.588843
0.45968673;0.63206923;12.555194
0.16280572;-0.58418524;13.369223
-0.33518824;0.545878;9.184157
0.4213795;0.93852705;7.536947
-0.7374141;-0.7469909;9.452309
0.49799395;0.0;13.388376
-1.0821792;-0.4405331;11.60709
1.1300632;0.91937345;9.136273
3.3806129;1.3120226;8.1402855
0.019153614;0.48841715;7.6231384
-2.4516625;0.19153613;10.496181
2.4995465;0.7374141;13.532028
-0.47884035;0.038307227;9.892841
-1.1971009;1.4652514;6.799533
1.3694834;1.283292;7.8050976
-0.30645782;0.23942018;12.737153
-0.8331822;0.25857377;13.9151
-0.17238252;-0.30645782;8.762778
1.8579005;1.1971009;8.169016
-0.19153613;0.81402856;8.054094
-1.7046716;0.2681506;9.097966
0.18195933;1.0247183;12.995727
-0.2681506;0.62249243;10.43872
0.63206923;1.0630256;6.2823853
-0.82360536;1.1109096;8.283937
-0.9672575;0.58418524;11.693281
0.60333884;0.4405331;10.620679
0.047884032;0.20111294;9.998186
-0.9672575;-0.076614454;10.04607
1.1587936;0.91937345;7.9104424
0.35434186;-0.15322891;8.580819
-1.2258313;-0.79487497;13.024457
2.1068976;0.5746084;12.181698
-1.7621324;0.047884032;7.4986396
0.89064306;2.2122424;8.408437
0.2681506;1.0534488;9.251195
-5.2002063;-0.89064306;11.63582
2.681506;0.18195933;13.608643
1.4269443;-0.05746084;8.734048
-2.6719291;0.41180268;7.699753
1.1875241;0.25857377;10.228029
-0.2681506;-0.009576807;12.373235
-0.22984336;0.33518824;11.18571
-0.38307226;0.11492168;10.151415
-0.8523358;0.1436521;11.434708
0.7086837;0.35434186;10.151415
-3.265691;-0.21068975;10.160992
-0.61291564;0.06703765;11.425131
2.6910827;-0.545878;10.362105
-0.82360536;-0.7182605;9.471462
0.7086837;0.641646;7.144298
-1.1204864;0.038307227;8.293514
-0.8619126;0.23942018;11.789049
0.08619126;0.019153614;9.490616
-2.6431987;-0.39264908;8.532935
0.6607997;0.5267244;10.630256
2.585738;0.17238252;8.935161
-2.9496565;-0.45968673;7.7189064
2.8060043;0.23942018;10.70687
1.685518;-1.2066777;11.36767
-0.095768064;0.009576807;7.603985
0.22984336;-0.5746084;8.858546
0.06703765;0.19153613;12.660539
-1.4556746;-1.0821792;12.373235
-1.3215994;-0.41180268;10.237606
1.292869;0.51714754;9.662998
0.21068975;-0.4213795;10.563218
-0.4213795;-0.6895301;11.434708
1.6089035;-0.30645782;11.224017
0.90979666;-1.2354081;10.477027
0.7757214;-0.51714754;9.749189
1.1492168;-0.6991069;6.991069
-0.30645782;-0.79487497;9.260772
-2.719813;-1.7046716;13.464991
0.1340753;-0.6607997;12.5743475
0.21068975;-0.24899697;8.437167
-3.7924154;0.15322891;6.8761473
0.9768343;-0.38307226;10.237606
1.3790601;-1.0726024;11.702858
-1.6759412;-0.92895025;9.643845
0.46926352;-0.50757074;9.193734
1.5897499;-0.095768064;8.446744
-4.9799395;-1.5993267;9.414001
-1.6280571;-1.091756;11.33894
3.1986535;-2.566584;11.750742
-0.81402856;-2.2984335;11.971008
0.47884035;-0.60333884;8.0445175
0.9576807;-0.90021986;7.28795
-2.2984335;-1.6663644;13.101071
1.3120226;-1.3694834;12.210428
-0.90979666;-0.6991069;8.39886
-1.733402;-0.545878;10.888829
2.0494366;0.009576807;10.323798
-1.7717092;-0.4309563;9.653421
-1.6184803;-0.7182605;12.26789
6.6654577;-0.2777274;10.994174
0.30645782;-0.29688102;7.9008656
-1.1875241;0.5554548;7.642292
2.0494366;0.2777274;10.97502
-1.2258313;-0.05746084;9.289502
-1.4748282;0.23942018;9.14585
0.019153614;0.8331822;9.797073
-1.5514427;0.15322891;9.509769
-0.8523358;-0.34476504;10.6877165
1.8962077;-0.1340753;11.15698
-0.009576807;-0.45968673;9.643845
-1.0726024;-1.3982137;11.224017
0.8714894;-1.5131354;13.608643
-2.2888567;-1.8866309;11.63582
-1.283292;-0.29688102;7.7189064
2.480393;-0.30645782;9.739613
-2.3750482;-1.292869;10.563218
-0.8619126;-1.1779473;10.0269165
1.4077905;-1.091756;12.325351
0.7661445;-0.7661445;10.984597
-0.2777274;-0.6799533;8.8777
-2.336741;-0.5554548;9.260772
1.0726024;-1.0534488;13.148955
1.4269443;-1.4556746;12.315774
-0.5746084;-0.45010993;8.303091
3.4476504;1.1300632;6.9527617
-1.091756;0.545878;8.446744
-1.13964;1.541866;10.831368
1.0055647;0.08619126;8.935161
0.23942018;0.545878;11.137826
1.733402;1.8291701;7.872135
-1.8483237;0.641646;6.2249246
-1.6567876;1.283292;11.9614315
2.7485435;0.842759;16.701952
-1.283292;0.5554548;10.5440645
2.3558946;2.6527755;7.824251
-0.30645782;1.1492168;8.0924015
-4.3382936;1.13964;11.789049
3.3518825;2.7581203;10.994174
-0.05746084;0.9768343;11.702858
-5.583278;-0.59376204;12.727576
5.439626;3.4380736;8.925584
-0.842759;2.9400797;6.14831
-7.6135616;2.815581;10.065224
7.690176;2.4899697;13.388376
