;ay;ax;az
153;0.51714754;0.1340753;9.902418
154;0.5267244;0.11492168;9.80665
155;0.5267244;0.12449849;9.873688
156;0.5363012;0.15322891;9.787497
157;0.545878;0.1436521;9.844957
158;0.48841715;0.18195933;9.950302
159;0.47884035;0.17238252;9.883265
160;0.5267244;0.16280572;9.768343
161;0.4309563;0.17238252;9.864111
162;0.51714754;0.19153613;9.835381
163;0.50757074;0.17238252;9.959879
164;0.48841715;0.21068975;9.797073
165;0.48841715;0.15322891;9.883265
166;0.45968673;0.23942018;9.864111
167;0.51714754;0.17238252;9.787497
168;0.46926352;0.17238252;9.854534
169;0.48841715;0.15322891;9.844957
170;0.5363012;0.16280572;9.816227
171;0.4405331;0.21068975;9.844957
172;0.47884035;0.21068975;9.902418
173;0.5650316;0.24899697;9.835381
174;0.5363012;0.23942018;9.873688
175;0.5363012;0.19153613;9.864111
176;0.49799395;0.23942018;9.844957
177;0.5746084;0.25857377;9.844957
178;0.51714754;0.23942018;9.873688
179;0.5650316;0.2681506;9.835381
180;0.5267244;0.24899697;9.844957
181;0.48841715;0.2777274;9.844957
182;0.5267244;0.2777274;9.902418
183;0.5554548;0.30645782;9.864111
184;0.49799395;0.31603462;9.816227
185;0.545878;0.32561144;9.873688
186;0.50757074;0.34476504;9.911995
187;0.59376204;0.30645782;9.844957
188;0.5746084;0.34476504;9.844957
189;0.50757074;0.33518824;9.873688
190;0.545878;0.30645782;9.864111
191;0.4309563;0.4405331;9.883265
192;0.5650316;0.2777274;9.825804
193;0.49799395;0.40222588;9.969456
194;0.4213795;0.39264908;9.854534
195;0.545878;0.33518824;9.797073
196;0.47884035;0.38307226;9.854534
197;0.5267244;0.40222588;9.892841
198;0.50757074;0.39264908;9.864111
199;0.45968673;0.40222588;9.902418
200;0.5267244;0.39264908;9.844957
201;0.5363012;0.36391866;9.873688
202;0.5650316;0.37349546;9.883265
203;0.5363012;0.34476504;9.854534
204;0.5267244;0.40222588;9.921572
205;0.58418524;0.32561144;9.864111
206;0.545878;0.31603462;9.892841
207;0.5650316;0.22984336;9.911995
208;0.51714754;0.36391866;9.873688
209;0.50757074;0.33518824;9.797073
210;0.62249243;0.29688102;9.854534
211;0.48841715;0.39264908;9.873688
212;0.5554548;0.22026655;9.825804
213;0.47884035;0.33518824;9.902418
214;0.40222588;0.25857377;9.844957
215;0.49799395;0.23942018;9.911995
216;0.4309563;0.23942018;9.816227
217;0.49799395;0.2777274;9.864111
218;0.46926352;0.17238252;9.835381
219;0.4213795;0.22026655;9.902418
220;0.49799395;0.22026655;9.873688
221;0.45010993;0.17238252;9.892841
222;0.45968673;0.19153613;9.873688
223;0.46926352;0.23942018;9.902418
224;0.47884035;0.17238252;9.921572
225;0.5267244;0.17238252;9.873688
226;0.47884035;0.20111294;9.873688
227;0.5554548;0.20111294;9.950302
228;0.5746084;0.1436521;9.835381
229;0.5554548;0.21068975;9.816227
230;0.6512229;0.095768064;9.835381
231;0.5650316;0.20111294;9.835381
232;0.5746084;0.19153613;9.816227
233;0.5746084;0.16280572;9.835381
234;0.50757074;0.19153613;9.80665
235;0.5554548;0.1436521;9.864111
236;0.5267244;0.19153613;9.835381
237;0.58418524;0.1436521;9.825804
238;0.48841715;0.21068975;9.883265
239;0.5267244;0.11492168;9.854534
240;0.5267244;0.1340753;9.835381
241;0.4213795;0.1436521;9.873688
242;0.47884035;0.1340753;9.911995
243;0.48841715;0.095768064;9.892841
244;0.40222588;0.15322891;9.844957
245;0.4405331;0.1340753;9.854534
246;0.4213795;0.12449849;9.902418
247;0.4213795;0.11492168;9.892841
248;0.46926352;0.12449849;9.892841
249;0.4213795;0.15322891;9.873688
250;0.50757074;0.12449849;9.844957
251;0.47884035;0.11492168;9.844957
252;0.5267244;0.095768064;9.854534
253;0.5554548;0.095768064;9.883265
254;0.5650316;0.1340753;9.758766
255;0.61291564;0.05746084;9.864111
256;0.58418524;0.11492168;9.864111
257;0.63206923;0.047884032;9.825804
258;0.60333884;0.10534488;9.864111
259;0.58418524;0.1436521;9.844957
260;0.63206923;0.095768064;9.883265
261;0.5650316;0.05746084;9.797073
262;0.5650316;0.009576807;9.873688
263;0.545878;0.047884032;9.902418
264;0.51714754;0.08619126;9.797073
265;0.50757074;0.038307227;9.854534
266;0.4309563;0.019153614;9.854534
267;0.45010993;0.009576807;9.950302
268;0.46926352;0.0;9.902418
269;0.39264908;0.019153614;9.854534
270;0.45010993;0.019153614;9.883265
271;0.39264908;0.0;9.902418
272;0.40222588;0.009576807;9.911995
273;0.47884035;-0.019153614;9.892841
274;0.38307226;0.047884032;9.931149
275;0.49799395;-0.019153614;9.921572
276;0.41180268;0.038307227;9.892841
277;0.48841715;-0.009576807;9.921572
278;0.59376204;-0.019153614;9.873688
279;0.5267244;0.0;9.902418
280;0.60333884;0.019153614;9.892841
281;0.6512229;0.038307227;9.911995
282;0.60333884;0.02873042;9.80665
283;0.6607997;0.038307227;9.892841
284;0.63206923;0.047884032;9.873688
285;0.7086837;0.02873042;9.892841
286;0.60333884;0.038307227;9.825804
287;0.6512229;0.095768064;9.835381
288;0.63206923;0.038307227;9.864111
289;0.59376204;0.05746084;9.854534
290;0.5650316;0.019153614;9.883265
291;0.5554548;0.038307227;9.883265
292;0.46926352;0.11492168;9.797073
293;0.47884035;0.02873042;9.892841
294;0.39264908;0.076614454;9.864111
295;0.37349546;0.08619126;9.825804
296;0.32561144;0.08619126;9.854534
297;0.32561144;0.12449849;9.825804
298;0.39264908;0.076614454;9.835381
299;0.34476504;0.11492168;9.825804
300;0.39264908;0.08619126;9.787497
301;0.32561144;0.05746084;9.921572
302;0.38307226;0.076614454;9.950302
303;0.47884035;0.047884032;9.931149
304;0.41180268;0.019153614;10.007763
305;0.545878;0.009576807;9.988609
306;0.5650316;0.05746084;9.969456
307;0.5650316;0.05746084;9.988609
308;0.60333884;0.06703765;10.036493
309;0.59376204;0.10534488;10.0269165
310;0.6895301;0.11492168;9.950302
311;0.6895301;0.17238252;9.950302
312;0.6991069;0.18195933;9.950302
313;0.6991069;0.18195933;9.9790325
314;0.6607997;0.22026655;9.816227
315;0.6991069;0.2681506;9.864111
316;0.5363012;0.25857377;9.873688
317;0.62249243;0.2873042;9.797073
318;0.5650316;0.29688102;9.739613
319;0.4405331;0.37349546;9.749189
320;0.4405331;0.4405331;9.787497
321;0.4405331;0.5363012;9.768343
322;0.37349546;0.5650316;9.797073
323;0.46926352;0.58418524;9.844957
324;0.31603462;0.6991069;9.864111
325;0.35434186;0.7565677;9.921572
326;0.31603462;0.7757214;9.998186
327;0.34476504;0.8331822;9.844957
328;0.4213795;0.89064306;9.931149
329;0.34476504;0.9959879;10.01734
330;0.41180268;1.0055647;9.998186
331;0.49799395;1.0630256;9.835381
332;0.4309563;1.0821792;9.80665
333;0.5650316;1.1779473;9.749189
334;0.5554548;1.2449849;9.624691
335;0.6607997;1.1683705;9.605537
336;0.7086837;1.2258313;9.653421
337;0.7182605;1.2354081;9.586384
338;0.78529817;1.2354081;9.5385
339;0.78529817;1.1875241;9.605537
340;0.7565677;1.0821792;9.768343
341;0.6799533;1.0055647;9.902418
342;0.6703765;0.9768343;9.797073
343;0.6991069;0.8810662;9.825804
344;0.5267244;0.8714894;9.959879
345;0.61291564;0.7757214;10.084377
346;0.45968673;0.6895301;10.228029
347;0.47884035;0.61291564;10.208876
348;0.5650316;0.545878;10.113108
349;0.49799395;0.5746084;10.084377
350;0.5554548;0.36391866;10.151415
351;0.36391866;0.48841715;10.28549
352;0.32561144;0.36391866;9.998186
353;0.39264908;0.2873042;9.969456
354;0.18195933;0.22984336;10.1226845
355;0.2873042;0.30645782;9.854534
356;0.16280572;0.29688102;9.77792
357;0.20111294;0.2681506;9.883265
358;0.31603462;0.35434186;9.80665
359;0.24899697;0.4213795;9.595961
360;0.36391866;0.37349546;9.624691
361;0.36391866;0.41180268;9.615114
362;0.4213795;0.4309563;9.490616
363;0.5650316;0.39264908;9.346964
364;0.6512229;0.24899697;9.414001
365;0.7757214;0.23942018;9.595961
366;0.8331822;0.1340753;9.557653
367;0.8810662;0.18195933;9.481039
368;0.8523358;0.2873042;9.816227
369;0.8714894;0.06703765;10.007763
370;0.90979666;0.06703765;10.084377
371;0.78529817;0.047884032;9.883265
372;1.0151415;-0.1340753;10.01734
373;0.46926352;-0.10534488;10.247183
374;0.7278373;-0.16280572;9.864111
375;0.7661445;-0.21068975;9.864111
376;0.61291564;-0.29688102;10.141838
377;0.62249243;-0.41180268;9.873688
378;0.2873042;-0.4309563;9.873688
379;0.29688102;-0.46926352;9.902418
380;0.39264908;-0.59376204;9.940725
381;0.36391866;-0.80445176;10.065224
382;0.2873042;-0.90021986;10.132261
383;0.37349546;-1.0055647;9.9790325
384;0.22026655;-1.1013328;10.132261
385;0.15322891;-1.3311762;10.228029
386;0.19153613;-1.3024458;10.132261
387;0.019153614;-1.3503298;9.988609
388;0.11492168;-1.3120226;9.864111
389;0.15322891;-1.2737153;9.864111
390;0.2777274;-1.2354081;9.844957
391;0.2873042;-1.1779473;9.835381
392;0.38307226;-1.2354081;9.883265
393;0.5363012;-1.2737153;9.911995
394;0.46926352;-1.2354081;9.749189
395;0.545878;-1.3599066;9.998186
396;0.7757214;-1.3790601;10.065224
397;0.7661445;-1.3503298;9.873688
398;1.043872;-1.4460979;9.969456
399;0.90979666;-1.3120226;9.80665
400;1.0821792;-1.3599066;9.825804
401;1.091756;-1.3599066;10.036493
402;0.6991069;-1.283292;9.816227
403;1.1300632;-1.2354081;9.768343
404;0.6703765;-1.1683705;9.758766
405;0.5650316;-1.1587936;9.854534
406;0.9959879;-1.2258313;9.854534
407;0.076614454;-1.1013328;9.873688
408;1.0534488;-1.1779473;10.419566
409;0.10534488;-1.0534488;9.825804
410;0.49799395;-1.1109096;9.892841
411;0.32561144;-1.091756;10.323798
412;0.11492168;-1.2545617;10.228029
413;0.038307227;-1.2162545;10.199299
414;-0.047884032;-1.2354081;10.007763
415;0.05746084;-1.1971009;9.940725
416;0.009576807;-1.2354081;9.950302
417;0.15322891;-1.1587936;10.007763
418;0.24899697;-1.1492168;9.969456
419;0.038307227;-1.091756;9.768343
420;0.45968673;-0.9864111;9.643845
421;0.2873042;-0.91937345;9.615114
422;0.2681506;-0.8810662;9.519346
423;0.6607997;-1.0342951;9.423578
424;0.33518824;-0.94810385;9.528923
425;0.6607997;-0.94810385;9.56723
426;0.92895025;-0.9959879;9.548077
427;0.81402856;-0.9576807;9.835381
428;1.340753;-1.1109096;10.180145
429;0.81402856;-0.9672575;9.797073
430;1.2354081;-1.1587936;9.682152
431;0.7086837;-1.1587936;9.988609
432;0.36391866;-1.1683705;9.892841
433;0.80445176;-1.2354081;9.854534
434;0.49799395;-1.283292;10.314221
435;0.6607997;-1.3215994;10.237606
436;1.3120226;-1.4173675;10.266336
437;0.79487497;-1.5801731;10.563218
438;0.39264908;-1.6472107;10.6877165
439;0.46926352;-1.6663644;10.352529
440;-0.05746084;-1.6950948;9.825804
441;-0.45010993;-1.6759412;9.739613
442;0.31603462;-1.6472107;9.902418
443;0.22026655;-1.5227122;9.911995
444;0.30645782;-1.3120226;9.883265
445;1.0821792;-1.2449849;9.653421
446;0.9959879;-1.1013328;9.394848
447;0.34476504;-0.9959879;9.452309
448;0.22984336;-0.6703765;9.260772
449;0.39264908;-0.5554548;8.791509
450;-0.15322891;-0.9768343;9.433155
451;0.81402856;-1.2354081;10.151415
452;1.4748282;-1.4460979;9.892841
453;1.1109096;-1.340753;10.228029
454;1.3120226;-1.685518;10.965444
455;0.8619126;-1.8100165;10.295067
456;1.1109096;-2.1260512;11.358093
457;0.019153614;-1.685518;11.118672
458;0.5746084;-1.2066777;8.523358
459;0.60333884;-1.0726024;8.772355
460;-1.043872;-1.0055647;9.203311
461;-0.29688102;-1.1204864;8.446744
462;-1.0630256;-1.283292;8.858546
463;-1.3311762;-1.6280571;10.563218
464;1.0151415;-2.1068976;10.524911
465;-0.12449849;-1.4556746;10.01734
466;1.8004397;-1.982399;11.444284
467;0.80445176;-2.0015526;12.449849
468;0.7182605;-1.9632454;11.166556
469;0.91937345;-1.8195933;11.712435
470;-1.1875241;-1.2162545;10.907983
471;0.7469909;-1.1875241;9.222465
472;1.1587936;-1.043872;10.371682
473;-0.9864111;-0.8331822;10.630256
474;1.2737153;-0.9672575;9.394848
475;0.24899697;-0.15322891;8.418014
476;-0.63206923;-0.49799395;8.944737
477;2.0015526;-1.1204864;9.969456
478;1.340753;-0.78529817;11.099519
479;1.1300632;-1.0534488;9.998186
480;2.585738;-0.59376204;8.647857
481;2.585738;-0.45010993;9.595961
482;1.4460979;-0.79487497;10.170568
483;0.15322891;-0.51714754;8.063671
484;0.16280572;-0.30645782;6.493075
485;0.1340753;-1.0726024;9.069236
486;-1.6089035;-1.292869;9.825804
487;0.8810662;-1.3982137;8.829816
488;0.842759;-1.1683705;9.80665
489;0.24899697;-1.13964;10.390836
490;4.3287168;-1.733402;11.712435
491;0.7661445;-1.541866;12.162544
492;-1.4269443;-1.1779473;9.279925
493;1.5897499;-1.541866;8.935161
494;-2.4612393;-0.9959879;9.749189
495;-2.7102363;-1.0342951;9.279925
496;1.1109096;-1.3215994;9.768343
497;-0.6607997;-0.842759;10.04607
498;1.4652514;-1.3694834;10.611102
499;2.0973208;-1.1492168;10.43872
500;2.4899697;-1.6567876;11.87524
501;-0.095768064;-1.8004397;12.373235
502;-1.5131354;-1.292869;8.983045
503;-0.019153614;-1.3120226;7.441179
504;-2.5091233;-0.7757214;9.519346
505;1.541866;-1.1300632;9.193734
506;2.4708161;-0.93852705;8.39886
507;0.1436521;-1.1013328;10.611102
508;3.217807;-1.532289;11.013328
509;3.3614593;-1.3120226;10.812215
510;-2.087744;-1.1013328;10.563218
511;0.48841715;-1.5897499;9.634268
512;-0.095768064;-0.8619126;8.858546
513;-1.9153614;-0.641646;8.66701
514;1.4269443;-1.0055647;8.456321
515;0.35434186;-0.48841715;9.011775
516;2.2984335;-1.5227122;11.654974
517;2.2984335;-2.2888567;12.469003
518;-0.34476504;-2.030283;11.080365
519;1.0534488;-1.8387469;10.371682
520;-0.36391866;-1.2641385;8.571242
521;-2.6240451;-0.39264908;9.11712
522;0.16280572;-1.0821792;8.944737
523;-0.20111294;-1.340753;8.6574335
524;0.7469909;-1.7429788;10.304645
525;1.3982137;-2.27928;13.22557
526;1.0630256;-2.2697031;11.683704
527;0.02873042;-1.2449849;9.998186
528;0.49799395;-0.94810385;10.936713
529;2.528277;-0.9576807;9.710882
530;0.8810662;-0.37349546;8.686164
531;0.4405331;-1.1875241;10.275913
532;1.5131354;-1.6567876;11.137826
533;-1.340753;-0.9768343;10.113108
534;-1.0630256;-2.5474305;10.333375
535;0.21068975;-1.7525556;10.189722
536;0.31603462;-1.091756;7.2687964
537;-0.08619126;-0.21068975;7.2304893
538;2.2409728;-1.1204864;9.509769
539;1.982399;-1.5705963;11.597513
540;0.6991069;-2.767697;12.29662
541;0.9576807;-2.0111294;10.582372
542;-0.6703765;-0.6607997;6.6654577
543;1.7142484;-1.388637;7.144298
544;2.4516625;-1.8770541;11.166556
545;-1.8866309;-0.8714894;9.844957
546;0.78529817;-1.436521;5.7843914
547;0.39264908;-1.2354081;9.107543
548;-3.6870706;-1.6567876;10.611102
549;1.733402;-2.0111294;11.176133
550;0.5650316;-1.436521;8.24563
551;-1.7812861;-1.1204864;9.078813
552;4.9703627;-2.3175871;10.429143
553;2.4995465;-2.7006595;15.140931
554;0.4213795;-2.6623523;13.589489
555;2.2601264;-3.1890767;9.394848
556;-1.0247183;-0.9864111;11.224017
557;2.432509;-1.8483237;11.482592
558;2.825158;-1.6280571;9.873688
559;-2.1068976;-1.6376339;9.940725
560;-0.49799395;-2.9113493;12.047623
561;-0.7086837;-2.1643584;10.611102
562;-0.5746084;-1.5227122;10.362105
563;1.0630256;-0.47884035;8.236053
564;3.0071173;-0.047884032;8.676587
565;2.3463178;-1.0726024;12.593501
566;-0.48841715;-2.0015526;10.5919485
567;-1.436521;-1.5131354;8.331821
568;-0.25857377;-0.81402856;9.174581
569;0.30645782;-0.8810662;7.441179
570;-0.1340753;-0.33518824;6.5601125
571;0.24899697;-1.5227122;9.959879
572;-0.6703765;-1.0821792;11.712435
573;-1.2545617;-0.9959879;9.519346
574;-0.30645782;-1.0821792;10.0748005
575;1.8387469;-0.05746084;10.6877165
576;3.083732;-0.009576807;8.312668
577;4.3766007;-1.4652514;12.124237
578;-1.4173675;-1.0534488;14.863204
579;-1.2354081;-2.6910827;10.630256
580;2.5378537;-1.1300632;6.38773
581;-3.0454245;1.3215994;7.7093296
582;-0.5746084;0.25857377;8.820239
583;3.9552212;-1.0342951;9.691729
584;-1.9249382;-0.02873042;13.120225
585;0.842759;-1.3120226;10.773908
586;3.6870706;0.7661445;7.383718
587;-0.58418524;1.8387469;6.7803793
588;1.4077905;0.7182605;10.457873
589;0.45010993;-1.0151415;11.089942
590;-0.61291564;-0.24899697;10.400413
591;-2.2218192;1.7238252;7.0485296
592;1.4556746;2.633622;4.711789
593;3.7924154;-0.34476504;11.003751
594;-0.19153613;-0.6512229;15.284584
595;4.453215;-0.10534488;11.195287
596;-0.6799533;-1.0151415;9.011775
597;-3.5913026;1.2641385;10.630256
598;2.5474305;-0.10534488;10.093954
599;2.0398598;-0.45010993;12.469003
600;0.15322891;0.89064306;13.369223
601;-1.0342951;1.4460979;6.943185
602;0.9768343;-0.05746084;10.563218
603;2.96881;1.1204864;14.15452
604;1.0630256;-2.0685902;7.8050976
605;0.38307226;1.982399;5.9759274
606;-0.19153613;0.5746084;9.452309
607;-5.6215854;-1.340753;8.542512
608;-4.6160207;0.7182605;8.178593
609;-0.047884032;-1.0821792;5.659893
610;-3.0454245;1.9919758;5.1523223
611;4.7884035;1.043872;8.504205
612;-0.35434186;-0.17238252;14.077906
613;-0.076614454;-1.5227122;11.319786
614;3.9360676;-0.45010993;9.615114
615;2.432509;-0.37349546;10.486604
616;1.733402;-1.6759412;9.002198
617;-1.3790601;0.62249243;15.2367
618;-0.31603462;-1.3790601;14.192827
619;-2.7581203;-2.633622;6.5122285
620;-2.1547816;1.6663644;9.80665
621;-0.47884035;0.89064306;11.291056
622;0.2681506;2.0494366;9.433155
623;4.711789;0.009576807;6.1866174
624;1.9153614;0.7182605;11.18571
625;-2.4229321;-1.1204864;11.36767
626;-0.10534488;-2.5953147;9.959879
627;-0.92895025;1.1587936;8.274361
628;-0.9864111;1.9153614;3.1890767
629;2.0685902;0.11492168;8.149862
630;0.8619126;-0.82360536;14.173674
631;-2.6431987;-2.777274;13.120225
632;0.4309563;-0.31603462;9.165004
633;-1.388637;1.7046716;6.157887
634;0.91937345;0.22026655;8.341399
635;1.2449849;-0.39264908;14.489709
636;3.5242648;0.23942018;15.753847
637;-0.90979666;-1.5227122;9.931149
638;-1.4460979;-0.15322891;9.931149
639;-1.1587936;2.432509;10.323798
640;1.685518;1.2449849;7.7572136
641;0.6799533;1.0055647;9.519346
642;0.16280572;0.91937345;11.425131
643;-3.2465374;1.7238252;10.409989
644;-1.2737153;0.79487497;4.5394063
645;-1.8387469;2.7868507;6.2728086
646;-0.02873042;1.0726024;9.155427
647;2.9783869;0.12449849;11.693281
648;-2.336741;0.842759;9.021352
649;2.930503;-0.80445176;8.437167
650;-0.82360536;0.7278373;9.844957
651;-1.7908629;0.8810662;10.381259
652;-2.7868507;0.5746084;12.344504
653;-2.1547816;1.0055647;9.595961
654;2.4133554;0.60333884;6.2632318
655;-1.484405;1.934515;11.386824
656;-0.39264908;-0.78529817;12.162544
657;-2.480393;-0.24899697;9.844957
658;-5.0374002;0.31603462;5.1523223
659;-0.22984336;0.5267244;6.981492
660;0.6512229;1.436521;9.212888
661;2.183512;-1.3503298;10.630256
662;2.3463178;-2.231396;11.808203
663;0.9576807;0.80445176;10.180145
664;0.9576807;-0.36391866;7.3645644
665;2.5091233;-2.2984335;15.035586
666;-0.31603462;-0.89064306;14.441825
667;1.8579005;-0.7661445;9.356541
668;-1.043872;-0.2681506;6.933608
669;-4.3957543;0.22026655;11.501745
670;-0.2681506;-2.0590134;11.33894
671;-2.3463178;-1.13964;11.252748
672;-1.2449849;0.2681506;7.5944076
673;6.83784;1.484405;7.9008656
674;0.24899697;1.3599066;9.126697
675;1.7525556;-2.3942018;12.392388
676;2.6527755;-2.5761611;11.951855
677;-7.153875;0.22984336;7.9487495
678;-1.9632454;0.23942018;6.157887
679;2.1452048;-1.4939818;6.8569937
680;-0.34476504;0.40222588;11.530476
681;1.283292;-1.7908629;9.452309
682;-0.7278373;-2.0015526;11.358093
683;-3.064578;-1.4173675;12.670115
684;-0.32561144;-0.93852705;9.605537
685;2.0494366;1.685518;6.1770406
686;-0.18195933;0.7757214;8.858546
687;-2.480393;0.24899697;14.279019
688;-0.29688102;-2.3654714;12.765883
689;-1.982399;0.34476504;9.988609
690;-2.0685902;2.7581203;6.397307
691;1.7621324;1.388637;7.1059904
692;2.719813;-0.22984336;12.641385
693;-1.8291701;-0.24899697;14.403518
694;-2.6240451;-0.7661445;9.586384
695;-1.8483237;1.934515;7.7667904
696;-0.5554548;1.0630256;7.575254
697;0.41180268;0.82360536;10.457873
698;-0.1340753;0.90979666;13.40753
699;-0.1436521;-1.532289;10.113108
700;-3.1411927;0.91937345;9.9790325
701;1.6950948;0.2681506;8.983045
702;2.1930888;0.842759;8.437167
703;0.1340753;1.6950948;9.155427
704;-1.3120226;-0.009576807;10.658986
705;-2.1068976;-0.20111294;11.84651
706;-2.3463178;1.1971009;8.63828
707;-0.9576807;1.2737153;4.462792
708;1.436521;1.3215994;7.872135
709;0.15322891;0.21068975;10.630256
710;-0.89064306;0.05746084;10.486604
711;1.7525556;0.17238252;10.860099
712;3.8019924;-0.47884035;8.916007
713;-0.31603462;0.81402856;8.389283
714;0.35434186;0.7182605;11.243171
715;1.043872;-0.59376204;9.787497
716;-3.1124623;-0.5267244;10.515334
717;-1.6280571;-1.2354081;10.381259
