ax;ay;az
-2.5570073;0.019153614;10.6398325
1.8866309;-0.08619126;12.018892
0.5650316;0.25857377;6.4643445
-0.8523358;0.7661445;7.249643
2.0111294;0.8810662;11.473015
-1.091756;-0.32561144;13.062764
-0.2777274;-0.4213795;12.277467
2.681506;-1.934515;11.616667
-2.2409728;-2.3175871;13.618219
-2.2601264;-1.6950948;20.168755
-1.0630256;-2.4612393;18.713081
0.2873042;-2.5187001;16.031574
-0.8619126;-1.484405;15.045163
-2.2122424;-1.2066777;14.010868
-0.8331822;-1.4269443;16.338032
0.2777274;-1.6089035;15.255854
-0.78529817;-0.50757074;10.237606
-0.60333884;-0.02873042;11.099519
3.2944214;0.78529817;10.132261
-5.1906295;0.34476504;4.903325
-3.2944214;0.62249243;6.799533
9.356541;1.2354081;12.26789
-6.4260373;-0.8331822;4.55856
-6.4547677;2.432509;-6.4068837
7.0006456;1.1587936;9.069236
-7.9487495;-0.47884035;6.5601125
-0.095768064;3.1890767;-2.3463178
4.999093;3.169923;0.45968673
0.41180268;1.2162545;2.882619
-2.1547816;0.46926352;3.6774938
-1.2449849;-0.8523358;8.341399
-0.22984336;-1.283292;10.831368
-1.4460979;-0.58418524;8.418014
-0.1436521;-0.9959879;6.1770406
1.0151415;-1.8674773;13.330915
1.3790601;-3.4859576;17.381905
2.777274;-2.7964275;11.971008
1.2449849;-3.3423057;14.326903
-1.5227122;-4.2999864;20.66675
-0.21068975;-2.4516625;20.254946
-2.96881;-2.96881;18.071434
-1.7908629;-2.1068976;21.097706
1.0151415;-3.3518825;22.457611
-2.1739352;-2.5091233;16.960526
-3.6104562;-0.842759;13.704411
-2.882619;1.5705963;14.853627
0.12449849;0.8619126;14.451402
4.060566;2.9783869;9.375694
-0.34476504;2.1547816;2.6240451
5.803545;2.3558946;6.1770406
3.2561142;2.2984335;0.29688102
-13.01488;1.292869;-5.2768207
2.633622;4.596867;11.530476
3.8786068;0.009576807;12.239159
-13.637373;1.9919758;0.6799533
1.5035586;3.7349546;-12.631808
-2.1068976;-0.19153613;6.6367273
-4.999093;-1.5993267;15.610195
3.6774938;0.545878;-2.5953147
4.606444;-0.2873042;4.2904096
-1.4460979;-3.8019924;6.3302693
5.2480903;-1.6089035;3.7828386
-0.32561144;-2.4708161;8.66701
-3.4763808;-2.9400797;11.032481
1.685518;-4.3478703;17.0946
-2.719813;-5.3247046;17.027563
-1.388637;-2.719813;13.8480625
-0.6799533;-1.6280571;11.84651
-2.1164744;-3.4380736;20.705057
0.45968673;-2.4037786;29.266722
-1.6950948;-2.5474305;26.910828
-4.414908;1.6663644;10.237606
0.18195933;3.9935284;8.111555
1.1204864;2.1164744;13.867216
1.3120226;2.4995465;23.913286
5.765238;5.6982;10.103531
1.9440918;4.8362875;13.053187
-3.323152;8.734048;6.9240313
-9.461885;6.588843;-0.1340753
-4.31914;5.7748146;4.654328
2.681506;3.6008794;29.36249
5.3725886;1.0534488;3.3518825
4.5872903;0.89064306;-10.275913
8.0924015;1.733402;1.5897499
0.17238252;-3.083732;11.405977
-4.7500963;-0.8331822;6.9240313
1.7621324;0.076614454;3.7828386
4.663905;-0.9672575;-4.596867
-1.7621324;-2.8634653;-1.8579005
-7.422025;-1.0247183;7.4986396
-0.50757074;-1.292869;11.856087
-4.8267107;-5.1235914;13.541605
0.82360536;0.05746084;7.4028716
-2.3942018;-4.8362875;13.148955
-2.4708161;-1.6472107;12.852075
5.2959743;-3.8786068;13.196839
-2.1260512;-7.240066;14.33648
-0.91937345;-3.6391866;12.08593
1.8004397;-0.62249243;8.714894
-6.1770406;-2.3463178;11.358093
-5.793968;0.009576807;20.159178
-5.5737014;0.05746084;19.58457
-7.067683;4.3957543;9.854534
-2.384625;6.655881;6.8665705
-3.8402996;8.42759;9.921572
-5.841852;6.4547677;10.840945
4.232949;6.83784;5.142745
10.94629;4.9320555;3.9264908
7.6710224;5.746084;-1.388637
3.7732618;6.6846113;6.531382
-5.841852;4.6160207;5.8226986
-5.449203;1.9919758;15.514427
3.6296098;0.61291564;16.500837
-6.799533;-3.9456444;17.937359
-3.2465374;0.9768343;13.723564
4.0222588;-2.1930888;13.388376
-0.7374141;-4.4244847;13.771448
2.0494366;-3.7445314;14.642938
6.493075;-3.41892;14.298173
0.19153613;-3.4093432;10.821792
7.6231384;-0.9672575;11.319786
3.1124623;-1.2737153;10.0269165
-3.371036;-3.0071173;10.783484
3.371036;-1.292869;16.22311
0.59376204;-1.5227122;10.04607
-5.3821654;1.5993267;-0.35434186
-3.016694;-0.34476504;3.715801
-0.40222588;0.61291564;14.5567465
-6.042965;-0.4405331;11.310209
-7.9583263;2.4995465;-7.9008656
1.6376339;2.1739352;-1.2162545
0.60333884;0.21068975;7.192182
-0.41180268;3.3614593;3.715801
2.2984335;4.223372;-5.851429
6.0716953;3.9456444;0.6703765
1.4748282;3.4284968;1.8483237
-4.711789;4.596867;-1.3982137
-4.644751;3.620033;10.0748005
-4.8267107;2.0590134;17.803284
-4.3766007;2.4516625;10.812215
-6.7229185;2.3654714;10.371682
-2.087744;1.9249382;18.176779
1.7429788;-0.30645782;22.629995
-7.1251445;-3.323152;26.355371
-1.1013328;-1.7908629;22.208614
11.760319;-3.0550013;7.843405
-0.8810662;-5.707777;32.312145
-0.78529817;-6.081272;34.658463
-4.817134;-4.1276035;35.395878
-5.535394;-5.1906295;16.16565
1.4939818;-1.7046716;11.836933
-7.575254;-3.7732618;22.132
-6.2728086;-1.6184803;24.938005
8.762778;0.08619126;8.379706
0.641646;-1.6472107;-4.807557
5.094861;1.2258313;4.8841715
8.590396;0.16280572;5.1523223
-0.36391866;1.3599066;-6.397307
2.2888567;0.10534488;-1.6280571
10.409989;0.62249243;6.033388
-0.33518824;0.82360536;-4.405331
-3.1411927;1.1492168;-4.5298295
12.947843;3.371036;2.384625
-3.1986535;-0.24899697;7.6135616
-8.858546;3.4284968;-6.5122285
10.429143;7.9104424;-15.093047
-4.5394063;1.0630256;-6.655881
-7.8050976;2.4516625;2.4612393
4.2425256;10.352529;-4.3861775
-2.9113493;3.9935284;-5.6790466
8.494628;7.6135616;6.7133417
-3.4380736;-3.6870706;-9.11712
-18.55985;3.016694;21.212627
7.5944076;2.6240451;24.938005
-10.630256;-3.9743748;24.104822
-4.0701427;-8.130709;17.477673
6.0238113;-5.094861;26.317064
-5.7365074;-14.777013;26.757599
0.1436521;-10.333375;33.499672
-2.384625;-11.070788;47.309425
-5.3342814;-17.583017;24.957159
6.579266;-7.3166804;24.152706
-8.207323;-7.144298;20.197485
-6.244078;-2.3750482;15.907076
5.631162;-2.2888567;13.876793
1.0151415;-1.541866;10.802638
-1.7429788;0.78529817;-2.7485435
4.0701427;1.8770541;4.271256
-1.9728222;-1.3599066;8.226477
-1.9440918;0.80445176;4.711789
4.453215;1.685518;5.66947
0.12449849;1.3599066;-0.06703765
-2.3175871;1.532289;-1.3215994
0.6703765;2.834735;4.6351743
-0.39264908;1.1204864;14.240712
-1.5993267;0.842759;6.129156
8.24563;2.1547816;-2.1547816
-0.8810662;-0.8714894;2.585738
-0.047884032;-0.9672575;11.597513
-0.05746084;-1.0534488;11.21444
-1.3982137;-0.8714894;9.548077
-2.1164744;-0.34476504;11.137826
-1.982399;-0.80445176;13.579912
1.2545617;-1.8579005;11.942278
-4.060566;-2.873042;13.01488
-1.982399;-1.2066777;14.958972
2.3463178;-1.4077905;11.63582
-6.7229185;-2.5187001;10.563218
-1.1779473;-0.19153613;11.81778
1.340753;-1.6089035;15.370775
-5.985504;-2.087744;11.482592
1.4748282;-0.51714754;10.505757
-0.90979666;-1.1013328;10.984597
-0.20111294;-0.61291564;13.493721
1.6184803;-0.35434186;9.959879
-0.6703765;-0.8714894;12.26789
0.05746084;-2.0973208;13.962984
0.29688102;-0.20111294;6.7708025
-4.0222588;0.1340753;4.7500963
-3.1603463;0.19153613;11.358093
1.7238252;0.16280572;16.031574
-4.156334;-0.11492168;5.5641246
2.8538885;1.541866;3.2273839
2.2697031;0.58418524;9.969456
-4.098873;0.50757074;5.2289367
5.6407394;0.58418524;8.513782
2.2409728;-0.90979666;11.980585
-3.4380736;-0.5267244;8.858546
1.5227122;0.6799533;7.1155677
2.585738;0.05746084;10.093954
-6.0238113;-0.19153613;12.162544
-2.2026656;0.45968673;12.344504
2.8443117;-0.39264908;9.5385
-1.3790601;0.32561144;8.839393
2.183512;1.3024458;9.576807
1.3024458;-0.641646;10.994174
-0.40222588;-0.61291564;12.277467
1.8004397;-0.1340753;8.762778
-4.9224787;-0.25857377;8.350976
0.35434186;0.24899697;11.999739
2.5091233;-0.49799395;14.911088
-5.3342814;0.0;7.52737
3.1986535;0.89064306;8.034941
0.7469909;-0.545878;11.951855
-3.916914;0.5746084;10.563218
0.4405331;0.7278373;5.765238
1.9249382;0.10534488;7.422025
0.05746084;0.10534488;8.513782
-3.6870706;-0.2681506;8.523358
2.1930888;0.1340753;10.668563
-0.82360536;-0.47884035;11.808203
-5.2863975;-0.34476504;6.9048777
1.1300632;0.78529817;11.128249
-1.7142484;-0.06703765;9.346964
0.24899697;1.3599066;8.121132
2.327164;1.9057846;7.441179
2.4708161;1.436521;7.5944076
-2.1068976;0.7086837;9.11712
1.1492168;1.2354081;7.699753
-1.0726024;0.37349546;9.959879
-3.8881836;0.91937345;9.835381
4.185065;0.4309563;13.484144
-1.4077905;0.047884032;10.409989
-3.9743748;0.7374141;8.082825
2.4420857;0.6703765;10.228029
0.1436521;0.5554548;11.166556
-1.733402;0.08619126;10.840945
1.733402;-1.2162545;10.840945
0.7374141;-0.6895301;12.29662
-0.06703765;0.37349546;6.694188
-1.4269443;0.06703765;8.8777
-0.25857377;0.06703765;14.671668
-2.2697031;-1.532289;14.374787
-1.9440918;-0.6512229;8.686164
-1.4077905;0.5363012;8.858546
-2.3942018;0.25857377;10.275913
0.31603462;1.340753;7.374141
0.41180268;0.5363012;6.38773
2.882619;0.7661445;9.011775
1.9728222;0.23942018;7.067683
0.6607997;1.4556746;4.606444
-0.45010993;1.484405;7.4507556
-3.0454245;0.38307226;10.840945
-1.8866309;1.1013328;10.6877165
0.93852705;1.0342951;6.435614
-1.982399;0.79487497;7.2113357
1.0821792;0.79487497;11.808203
1.1013328;0.41180268;10.180145
0.25857377;0.61291564;6.339846
2.7485435;0.2777274;9.710882
0.23942018;-0.6703765;14.5567465
0.17238252;-0.22026655;14.240712
-0.0;-0.095768064;10.783484
-1.8387469;-1.0151415;11.042058
-0.24899697;0.1436521;13.924677
-3.1986535;-1.1204864;13.876793
-1.4460979;-0.90979666;13.876793
0.89064306;-0.7278373;12.325351
-1.0726024;-0.89064306;12.162544
1.6472107;-0.009576807;11.118672
-2.1739352;-0.5650316;9.299079
-0.78529817;-0.48841715;11.84651
2.1930888;-0.31603462;12.325351
-5.93762;-0.7661445;8.848969
2.9400797;1.091756;4.4436383
1.982399;-0.15322891;10.802638
-4.7979803;0.51714754;6.7612257
2.087744;1.6950948;8.446744
-0.45010993;-0.51714754;6.6846113
0.4405331;0.10534488;5.046977
-1.0821792;0.39264908;5.4683566
-1.7525556;0.46926352;7.872135
-0.35434186;0.11492168;10.266336
-0.78529817;0.34476504;7.690176
-2.5378537;-0.40222588;7.536947
0.2777274;0.51714754;8.331821
3.2082303;1.5227122;7.3549876
-4.003105;-0.11492168;5.9759274
3.2944214;0.41180268;11.60709
1.7142484;-1.7046716;13.704411
0.47884035;-0.7182605;9.586384
1.5227122;-0.8523358;10.477027
-4.357447;-2.2697031;16.318878
-3.1316159;-1.541866;17.899052
-2.1452048;-1.9728222;14.863204
-3.1890767;-1.8100165;12.583924
2.2409728;-1.091756;13.713987
0.49799395;-1.541866;10.697293
3.1794999;0.6895301;7.776367
2.5570073;0.095768064;9.787497
1.2354081;-0.21068975;9.222465
-0.08619126;-0.7757214;8.274361
-2.585738;-0.47884035;9.634268
-2.4708161;-0.7374141;11.597513
-2.5761611;-0.5267244;9.471462
0.18195933;0.31603462;7.192182
-0.58418524;0.7469909;6.9527617
0.8810662;0.2873042;9.136273
3.4093432;0.19153613;8.954314
-0.50757074;0.20111294;5.094861
0.78529817;0.8523358;8.293514
0.48841715;-0.18195933;10.065224
-1.1300632;-0.50757074;10.400413
-0.94810385;-0.047884032;9.595961
1.3503298;-0.34476504;10.524911
0.6991069;-0.35434186;11.224017
-0.5363012;0.02873042;11.080365
-5.583278;-1.1300632;12.152967
2.8060043;0.59376204;12.315774
0.35434186;-0.32561144;9.787497
-3.620033;0.1340753;8.810662
6.3781533;0.47884035;11.836933
-1.1300632;-1.4269443;13.599066
-4.3478703;0.39264908;12.200851
-0.18195933;0.80445176;9.921572
-4.405331;0.78529817;11.386824
-1.8387469;1.4556746;10.266336
-2.2697031;0.30645782;9.136273
0.63206923;1.0247183;9.442732
4.807557;2.3175871;7.920019
1.685518;1.4939818;6.5505357
1.2354081;1.5705963;7.469909
1.7812861;-0.02873042;9.701305
-1.6472107;0.7565677;9.911995
-2.6527755;2.0111294;9.787497
-1.8962077;0.6512229;10.093954
-0.34476504;1.7717092;12.516887
-3.0454245;1.2641385;9.854534
0.36391866;2.767697;10.831368
-0.51714754;2.2697031;10.91756
1.6472107;1.8770541;9.730036
3.7253778;3.0262709;5.841852
-0.48841715;2.3942018;7.240066
1.3311762;1.2641385;10.812215
-2.183512;0.9864111;12.832921
1.3024458;1.9057846;9.346964
-2.2026656;1.3982137;7.201759
-2.1260512;1.5897499;11.224017
0.9576807;1.1492168;12.287044
-3.7253778;-0.19153613;11.482592
1.8100165;3.0071173;9.481039
1.388637;0.8714894;8.954314
-2.3750482;1.0534488;10.409989
3.514688;1.9632454;10.812215
-0.9959879;0.545878;12.028469
0.6703765;2.6527755;10.821792
0.009576807;0.7086837;8.820239
-2.336741;1.2258313;10.390836
-2.6623523;0.49799395;12.928689
-3.821146;-0.009576807;11.434708
2.1068976;2.4229321;6.943185
0.63206923;2.0973208;6.8282633
2.5570073;0.9864111;9.126697
2.681506;0.45010993;10.218452
-0.7469909;0.60333884;7.9583263
1.8004397;1.1109096;7.1155677
-0.4405331;2.0590134;10.783484
-4.8745947;1.982399;11.252748
0.30645782;1.3503298;8.418014
-2.7485435;0.9864111;11.84651
-2.8060043;1.6089035;10.25676
-0.8810662;1.7142484;6.8569937
-1.8195933;2.1164744;7.3166804
2.327164;1.043872;10.984597
2.3750482;0.2777274;10.783484
-0.24899697;0.095768064;8.42759
1.8004397;0.7757214;10.505757
-2.5761611;0.25857377;10.448297
-3.5625722;0.02873042;12.258312
1.0821792;0.7086837;14.12579
0.038307227;-0.21068975;9.279925
-0.6799533;-0.019153614;10.247183
-0.38307226;0.5363012;11.089942
-1.4652514;0.23942018;10.170568
-3.1028855;1.0151415;7.642292
1.8483237;1.091756;10.170568
1.1109096;0.36391866;9.404425
-0.8523358;0.7182605;7.6135616
1.0726024;1.3982137;11.109096
-1.0630256;0.8331822;9.346964
-1.8579005;1.2545617;7.469909
-0.82360536;1.1300632;8.868123
2.183512;0.29688102;11.616667
2.0207062;0.8523358;10.295067
-0.48841715;0.30645782;8.676587
0.06703765;0.7469909;8.523358
-1.9057846;1.541866;10.065224
-3.7732618;0.9864111;12.354081
1.8866309;0.93852705;13.972561
0.39264908;0.7469909;9.414001
0.48841715;0.2681506;8.580819
-1.13964;-0.60333884;10.007763
-1.6089035;-0.22984336;14.355634
-1.532289;-0.05746084;10.524911
0.545878;-0.29688102;8.963891
1.3599066;-0.30645782;11.712435
-0.8810662;-0.38307226;11.999739
-1.3694834;0.6607997;9.500193
-0.58418524;1.1300632;8.456321
-2.7389667;2.2601264;9.624691
-2.432509;2.3942018;7.2113357
1.1971009;2.1643584;7.642292
-1.3120226;1.6089035;9.136273
1.541866;1.8387469;6.7803793
0.038307227;0.91937345;8.485051
-3.083732;1.4748282;9.672575
0.16280572;1.7621324;7.8146744
-1.4460979;0.7278373;9.260772
0.5554548;1.0055647;13.034034
2.078167;-0.10534488;8.772355
0.90021986;-0.08619126;10.132261
2.078167;0.6991069;12.028469
-4.501099;0.20111294;12.152967
-2.8634653;1.0726024;10.716447
0.02873042;2.0685902;10.821792
-2.719813;1.7525556;8.983045
2.96881;2.5091233;9.471462
2.5761611;1.5131354;10.496181
-0.94810385;1.5801731;10.793061
1.1492168;1.2066777;10.199299
-1.7046716;2.030283;10.352529
-2.3750482;2.1164744;9.988609
0.41180268;2.0111294;9.050082
-0.36391866;0.7374141;10.860099
0.37349546;0.82360536;11.559206
1.7525556;0.24899697;9.136273
0.89064306;0.7565677;9.385271
-1.4077905;1.0055647;9.854534
-1.388637;1.4939818;10.007763
-2.920926;1.4077905;9.682152
-2.27928;1.2354081;10.237606
0.45010993;2.030283;9.299079
-1.733402;1.8579005;7.8146744
1.1300632;1.8195933;9.528923
1.8483237;0.6512229;10.496181
-0.45010993;1.3215994;8.7053175
0.79487497;1.3694834;8.494628
-1.1779473;1.8004397;9.414001
-2.9975405;1.5993267;10.448297
-1.8483237;1.6759412;10.141838
-0.076614454;1.436521;10.342952
-0.8810662;1.3024458;9.624691
1.1300632;0.7086837;10.036493
1.9057846;0.22984336;10.371682
0.39264908;-0.12449849;11.080365
1.5514427;0.6895301;10.113108
-3.1316159;0.1340753;9.643845
-0.46926352;1.0726024;11.003751
-2.9113493;0.22026655;11.415554
-2.1068976;1.0821792;11.405977
2.0494366;0.81402856;9.509769
1.532289;0.545878;9.021352
1.1779473;0.22984336;8.628703
2.0590134;0.21068975;9.11712
-0.9959879;-0.1340753;10.5919485
1.0630256;0.39264908;8.820239
-1.484405;0.6991069;8.686164
-1.7238252;0.8714894;10.840945
-0.50757074;0.9959879;11.099519
-1.484405;0.545878;10.237606
0.37349546;0.22026655;10.333375
1.283292;0.02873042;10.180145
-0.4213795;0.48841715;9.059659
1.5131354;0.7278373;8.226477
-0.05746084;0.1436521;9.672575
0.08619126;1.0247183;11.36767
-2.4133554;0.94810385;9.404425
-1.733402;1.1109096;9.14585
-1.13964;1.0151415;10.888829
-3.4380736;0.89064306;10.505757
0.019153614;0.842759;10.860099
2.633622;0.38307226;9.682152
0.40222588;0.545878;8.619126
0.5650316;0.6991069;9.394848
1.043872;0.7086837;11.310209
-1.3311762;0.9672575;10.304645
-0.33518824;1.2162545;9.816227
-1.5705963;1.2449849;10.189722
-2.2601264;1.2737153;12.066776
-1.934515;1.3024458;11.252748
0.545878;1.4748282;9.768343
-0.18195933;1.1971009;9.289502
-0.31603462;1.1204864;10.160992
0.6607997;1.1204864;9.931149
0.06703765;1.1587936;8.90643
0.35434186;1.3503298;9.040505
-0.45968673;1.340753;9.883265
-0.7565677;1.4460979;10.409989
-1.2354081;1.685518;9.9790325
-1.2737153;1.9153614;9.184157
-0.8810662;2.1068976;9.528923
-0.50757074;2.2409728;9.414001
-0.545878;1.685518;9.672575
0.50757074;1.3790601;10.295067
-0.47884035;1.3694834;9.768343
-0.90021986;1.283292;9.883265
-0.40222588;1.3024458;11.109096
-1.2449849;1.2737153;11.291056
-1.0247183;1.4173675;9.988609
-0.19153613;1.5897499;9.998186
0.12449849;1.4652514;9.940725
0.38307226;1.6663644;8.322245
0.30645782;1.9249382;8.360553
0.545878;1.5993267;9.3661175
-0.29688102;1.8195933;9.308656
-0.91937345;1.6472107;8.647857
-0.1436521;1.541866;9.155427
-2.1164744;1.0247183;9.873688
-0.8523358;1.0534488;10.371682
-1.0342951;0.7182605;10.084377
-0.19153613;0.61291564;10.342952
0.22984336;0.63206923;9.844957
-1.2258313;0.5267244;10.0748005
2.078167;0.7374141;10.553641
-1.3215994;0.20111294;10.67814
1.1013328;0.78529817;10.5440645
-0.1436521;0.4213795;9.232041
-0.8810662;0.5746084;10.764331
-0.8714894;0.5267244;11.425131
-0.9864111;0.45010993;10.103531
-0.02873042;0.5650316;9.691729
-0.9576807;0.4405331;10.266336
0.095768064;0.40222588;9.998186
-0.50757074;0.17238252;9.279925
0.05746084;0.095768064;9.892841
0.2873042;0.0;9.739613
-1.1300632;-0.038307227;9.394848
0.32561144;0.1340753;9.56723
-0.7565677;-0.009576807;9.749189
0.08619126;0.02873042;9.873688
-0.22026655;0.15322891;9.988609
-0.17238252;0.22026655;9.730036
-0.02873042;0.25857377;9.509769
-0.095768064;0.38307226;9.988609
0.1436521;0.23942018;9.816227
-0.05746084;0.30645782;9.873688
0.25857377;0.2873042;10.46745
-0.47884035;0.4405331;10.6398325
-0.48841715;0.63206923;10.505757
-0.4213795;0.81402856;10.840945
-1.1587936;0.5554548;10.726024
-0.24899697;0.8619126;10.70687
-0.60333884;0.7661445;10.208876
-0.30645782;0.8619126;10.113108
-0.23942018;0.842759;9.662998
-0.60333884;0.81402856;9.56723
-0.22984336;1.0726024;9.471462
-0.38307226;1.1779473;9.279925
-0.5554548;1.2258313;9.232041
-0.5554548;1.340753;9.500193
-0.60333884;1.2354081;9.595961
-0.36391866;1.4460979;9.557653
-0.39264908;1.541866;9.5385
-0.0;1.5610195;9.730036
-0.24899697;1.6280571;9.825804
-0.1436521;1.733402;9.940725
0.08619126;2.0111294;9.883265
-0.5650316;2.0015526;9.854534
0.17238252;2.3080103;9.959879
-0.7661445;2.3463178;10.055647
-0.17238252;2.5187001;10.0269165
-0.5363012;2.6144683;9.710882
-0.4405331;2.8060043;9.883265
-0.35434186;2.7389667;10.132261
-0.5267244;2.8634653;9.586384
-0.45968673;2.882619;9.749189
-0.46926352;2.7102363;9.9790325
-0.5363012;2.6623523;9.605537
-0.58418524;2.719813;9.414001
-0.50757074;2.5091233;9.825804
-0.7757214;2.432509;10.04607
-0.8523358;2.3175871;9.730036
-0.90979666;2.2505496;9.988609
-0.79487497;2.0015526;10.180145
-0.63206923;1.8579005;9.797073
-0.34476504;1.8579005;9.883265
-0.1436521;1.7238252;10.323798
0.16280572;1.5801731;9.77792
-0.05746084;1.4460979;9.720459
0.076614454;1.292869;9.931149
0.05746084;1.2737153;9.80665
0.16280572;1.091756;9.758766
0.17238252;1.0534488;9.797073
-0.019153614;0.9672575;9.844957
0.009576807;0.90021986;9.844957
0.009576807;0.78529817;10.141838
-0.08619126;0.59376204;10.141838
-0.17238252;0.59376204;10.036493
-0.36391866;0.48841715;10.266336
-0.2873042;0.41180268;10.208876
-0.36391866;0.34476504;10.323798
-0.29688102;0.30645782;10.266336
-0.2681506;0.22984336;10.04607
-0.33518824;0.22026655;10.093954
-0.29688102;0.20111294;10.04607
-0.32561144;0.23942018;9.921572
-0.33518824;0.2777274;9.864111
-0.24899697;0.21068975;9.768343
-0.33518824;0.23942018;9.835381
-0.30645782;0.17238252;9.873688
-0.33518824;0.20111294;9.892841
-0.36391866;0.20111294;9.959879
-0.32561144;0.20111294;9.854534
-0.31603462;0.17238252;9.988609
-0.32561144;0.16280572;9.844957
-0.31603462;0.095768064;9.911995
-0.29688102;0.11492168;9.902418
-0.2681506;0.095768064;9.873688
-0.32561144;0.02873042;9.864111
-0.33518824;0.11492168;9.787497
-0.2873042;0.05746084;9.940725
-0.32561144;0.08619126;9.864111
-0.30645782;0.12449849;9.844957
-0.31603462;0.06703765;9.873688
-0.29688102;0.06703765;9.873688
-0.2681506;0.10534488;9.883265
-0.31603462;0.10534488;9.844957
-0.30645782;0.10534488;9.835381
-0.31603462;0.10534488;9.864111
-0.2777274;0.076614454;9.873688
-0.29688102;0.095768064;9.883265
-0.2873042;0.06703765;9.892841
-0.29688102;0.08619126;9.844957
-0.35434186;0.10534488;9.873688
-0.2873042;0.08619126;9.931149
-0.30645782;0.1436521;9.844957
-0.35434186;0.047884032;9.911995
-0.24899697;0.06703765;9.864111
-0.35434186;0.076614454;9.969456
-0.2777274;0.076614454;9.825804
-0.35434186;0.076614454;9.873688
-0.29688102;0.095768064;9.959879
-0.2681506;0.1340753;9.825804
-0.29688102;0.05746084;9.873688
-0.29688102;0.06703765;9.844957
-0.2681506;0.08619126;9.892841
-0.31603462;0.11492168;9.844957
-0.2873042;0.076614454;9.911995
-0.31603462;0.038307227;9.921572
-0.25857377;0.10534488;9.950302
-0.30645782;0.08619126;9.921572
-0.31603462;0.10534488;9.873688
-0.2681506;0.06703765;9.873688
-0.29688102;0.06703765;9.921572
-0.30645782;0.1436521;9.873688
-0.32561144;0.076614454;9.921572
-0.32561144;0.05746084;9.911995
-0.2777274;0.08619126;9.921572
-0.2777274;0.076614454;9.892841
-0.2777274;0.10534488;9.921572
-0.33518824;0.1340753;9.854534
-0.2681506;0.038307227;9.940725
-0.2777274;0.10534488;9.854534
-0.33518824;0.06703765;9.911995
-0.2777274;0.076614454;9.844957
-0.32561144;0.076614454;9.883265
-0.2777274;0.06703765;9.9790325
-0.2777274;0.06703765;9.816227
-0.33518824;0.038307227;9.940725
-0.29688102;0.076614454;9.873688
-0.2873042;0.16280572;9.873688
-0.30645782;0.05746084;9.864111
-0.24899697;0.076614454;9.854534
-0.30645782;0.05746084;9.864111
-0.2873042;0.076614454;9.854534
-0.31603462;0.10534488;9.902418
-0.32561144;0.12449849;9.864111
-0.31603462;0.076614454;9.835381
-0.33518824;0.10534488;9.902418
-0.30645782;0.095768064;9.883265
-0.2873042;0.10534488;9.873688
-0.31603462;0.10534488;9.864111
-0.2873042;0.10534488;9.844957
-0.31603462;0.10534488;9.902418
-0.24899697;0.095768064;9.825804
-0.31603462;0.1340753;9.883265
-0.31603462;0.038307227;9.921572
-0.32561144;0.12449849;9.816227
-0.38307226;0.047884032;9.883265
-0.2873042;0.06703765;9.873688
-0.32561144;0.1436521;9.873688
-0.30645782;0.047884032;9.959879
-0.31603462;0.06703765;9.854534
-0.31603462;0.095768064;9.911995
-0.29688102;0.06703765;9.959879
-0.2873042;0.06703765;9.873688
-0.32561144;0.038307227;9.825804
-0.25857377;0.02873042;9.940725
-0.31603462;0.038307227;9.902418
-0.29688102;0.12449849;9.854534
-0.2777274;0.02873042;9.892841
-0.30645782;0.095768064;9.873688
-0.30645782;0.05746084;9.844957
-0.2681506;0.076614454;9.892841
-0.31603462;0.095768064;9.931149
-0.2777274;0.076614454;9.864111
-0.25857377;0.05746084;9.921572
-0.2873042;0.05746084;9.844957
-0.29688102;0.08619126;9.902418
-0.29688102;0.06703765;9.892841
-0.31603462;0.02873042;9.892841
-0.31603462;0.11492168;9.883265
-0.29688102;0.06703765;9.844957
-0.30645782;0.076614454;9.911995
-0.33518824;0.08619126;9.883265
-0.25857377;0.08619126;9.883265
-0.35434186;0.095768064;9.883265
-0.2681506;0.05746084;9.921572
-0.31603462;0.076614454;9.911995
-0.30645782;0.076614454;9.864111
-0.2873042;0.095768064;9.825804
-0.34476504;0.1340753;9.883265
-0.2681506;0.076614454;9.892841
-0.31603462;0.11492168;9.844957
-0.2873042;0.12449849;9.921572
-0.23942018;0.08619126;9.835381
-0.30645782;0.095768064;9.950302
-0.2681506;0.06703765;9.864111
-0.2873042;0.038307227;9.835381
-0.30645782;0.10534488;9.902418
-0.25857377;0.08619126;9.864111
-0.29688102;0.06703765;9.940725
-0.2777274;0.076614454;9.873688
-0.2873042;0.08619126;9.844957
-0.30645782;0.10534488;9.835381
-0.2777274;0.095768064;9.883265
-0.2777274;0.076614454;9.969456
-0.31603462;0.08619126;9.825804
-0.32561144;0.076614454;9.835381
-0.2681506;0.076614454;9.998186
-0.34476504;0.095768064;9.911995
-0.2873042;0.047884032;9.892841
-0.24899697;0.019153614;9.892841
-0.35434186;0.05746084;9.816227
-0.2681506;0.08619126;9.911995
-0.30645782;0.019153614;9.959879
-0.31603462;0.047884032;9.873688
-0.33518824;0.076614454;9.825804
-0.31603462;0.08619126;9.80665
-0.24899697;0.05746084;10.093954
-0.32561144;0.095768064;9.787497
-0.29688102;0.19153613;9.730036
-0.31603462;0.05746084;9.816227
-0.24899697;0.047884032;10.132261
-0.2681506;0.10534488;10.180145
-0.40222588;0.095768064;9.662998
