ax;ay;az
-0.1340753;0.009576807;9.892841
-0.12449849;0.0;9.902418
-0.17238252;0.047884032;9.931149
-0.10534488;0.019153614;9.835381
-0.20111294;-0.009576807;9.921572
-0.15322891;-0.02873042;9.988609
-0.1340753;-0.009576807;9.835381
-0.12449849;-0.02873042;9.902418
-0.17238252;0.009576807;9.854534
-0.15322891;0.019153614;9.940725
-0.11492168;0.05746084;9.873688
-0.1340753;0.038307227;9.911995
-0.15322891;-0.009576807;9.931149
-0.16280572;0.0;9.854534
-0.15322891;-0.019153614;9.883265
-0.11492168;-0.019153614;9.969456
-0.16280572;0.0;9.844957
-0.1436521;0.047884032;9.844957
-0.12449849;-0.019153614;9.883265
-0.17238252;0.0;9.902418
-0.1436521;0.0;9.892841
-0.1436521;0.009576807;9.883265
-0.12449849;0.019153614;9.883265
-0.1436521;-0.02873042;9.969456
-0.16280572;0.02873042;9.892841
-0.1436521;0.047884032;9.864111
-0.095768064;-0.019153614;9.959879
-0.16280572;0.019153614;9.844957
-0.10534488;-0.019153614;9.864111
-0.12449849;0.06703765;9.911995
-0.16280572;-0.038307227;9.921572
-0.15322891;0.02873042;9.825804
-0.21068975;0.0;9.940725
-0.18195933;0.038307227;9.854534
-0.1436521;-0.095768064;9.854534
-0.18195933;0.009576807;9.844957
-0.1436521;0.0;9.873688
-0.15322891;0.0;9.844957
-0.1436521;0.009576807;9.835381
-0.16280572;-0.019153614;9.940725
-0.095768064;0.0;9.931149
-0.1340753;0.0;9.873688
-0.10534488;-0.019153614;9.902418
-0.1436521;0.0;9.950302
-0.16280572;-0.009576807;9.892841
-0.076614454;0.0;9.864111
-0.16280572;-0.076614454;9.892841
-0.1340753;-0.009576807;9.940725
-0.12449849;0.019153614;9.883265
-0.1340753;0.0;9.873688
-0.1340753;-0.02873042;9.921572
-0.17238252;-0.047884032;9.931149
-0.1340753;0.0;9.864111
-0.08619126;-0.047884032;9.835381
-0.12449849;-0.038307227;9.873688
-0.16280572;0.019153614;9.883265
-0.10534488;-0.02873042;9.931149
-0.18195933;-0.038307227;9.921572
-0.15322891;0.02873042;9.921572
-0.10534488;0.0;9.911995
-0.15322891;-0.019153614;9.902418
-0.1436521;-0.02873042;9.854534
-0.16280572;0.05746084;9.892841
-0.15322891;0.019153614;9.883265
-0.12449849;-0.02873042;9.9790325
-0.095768064;-0.009576807;9.940725
-0.1340753;-0.019153614;9.854534
-0.18195933;0.038307227;9.940725
-0.1340753;-0.095768064;9.959879
-0.1436521;-0.019153614;9.835381
-0.15322891;0.06703765;9.911995
-0.1436521;-0.019153614;9.883265
-0.17238252;-0.009576807;9.892841
-0.1340753;-0.06703765;9.816227
-0.16280572;0.0;9.864111
-0.10534488;0.047884032;9.921572
-0.1340753;0.009576807;9.892841
-0.17238252;-0.02873042;9.902418
-0.15322891;0.0;9.969456
-0.12449849;0.009576807;9.854534
-0.1436521;-0.02873042;9.873688
-0.12449849;0.009576807;9.873688
-0.16280572;-0.038307227;9.902418
-0.18195933;0.009576807;9.883265
-0.1340753;0.019153614;9.892841
-0.1340753;0.019153614;9.940725
-0.1436521;0.038307227;9.825804
-0.17238252;0.009576807;9.844957
-0.18195933;0.02873042;9.911995
-0.095768064;-0.047884032;9.892841
-0.18195933;0.06703765;9.883265
-0.17238252;0.009576807;9.816227
-0.1436521;0.019153614;9.864111
-0.1340753;-0.019153614;9.902418
-0.15322891;0.0;9.883265
-0.1340753;0.009576807;9.902418
-0.12449849;-0.02873042;9.921572
-0.17238252;0.038307227;9.873688
-0.10534488;-0.05746084;9.883265
-0.1340753;-0.009576807;9.940725
-0.16280572;-0.02873042;9.940725
-0.17238252;0.0;9.844957
-0.18195933;-0.009576807;9.950302
-0.12449849;-0.08619126;9.969456
-0.1340753;-0.038307227;9.940725
-0.1436521;-0.009576807;9.911995
-0.08619126;-0.019153614;9.940725
-0.11492168;-0.019153614;9.931149
-0.08619126;0.009576807;9.902418
-0.11492168;-0.009576807;9.940725
-0.16280572;-0.038307227;9.902418
-0.17238252;0.009576807;9.883265
-0.12449849;-0.009576807;9.931149
-0.11492168;0.0;9.940725
-0.16280572;0.0;9.844957
-0.1436521;0.02873042;9.902418
-0.1340753;-0.019153614;9.902418
-0.12449849;-0.019153614;9.940725
-0.10534488;0.019153614;9.854534
-0.16280572;0.0;9.902418
-0.08619126;-0.019153614;9.969456
-0.16280572;0.009576807;9.864111
-0.1436521;0.0;9.873688
-0.06703765;-0.02873042;9.921572
-0.1436521;0.0;9.940725
-0.095768064;0.019153614;9.883265
-0.08619126;0.047884032;9.835381
-0.1436521;0.019153614;9.911995
-0.12449849;0.009576807;9.911995
-0.1436521;0.047884032;9.921572
-0.17238252;0.0;9.854534
-0.06703765;0.02873042;9.921572
-0.21068975;-0.009576807;9.892841
-0.17238252;0.019153614;9.892841
-0.1340753;0.0;9.854534
-0.18195933;0.02873042;9.892841
-0.10534488;0.009576807;9.835381
-0.16280572;0.009576807;9.921572
-0.1436521;0.06703765;9.825804
-0.19153613;0.038307227;9.864111
-0.12449849;0.009576807;9.931149
-0.11492168;0.0;9.816227
-0.1340753;-0.019153614;9.835381
-0.16280572;0.0;9.844957
-0.10534488;-0.009576807;9.902418
-0.10534488;0.02873042;9.864111
-0.15322891;-0.038307227;9.892841
-0.1436521;0.038307227;9.911995
-0.095768064;-0.038307227;9.998186
-0.1340753;-0.019153614;9.892841
-0.1436521;0.019153614;9.892841
-0.11492168;-0.076614454;9.950302
-0.15322891;0.019153614;9.950302
-0.12449849;-0.009576807;9.835381
-0.076614454;-0.038307227;9.902418
-0.095768064;0.0;9.950302
-0.095768064;0.0;9.931149
-0.12449849;-0.038307227;9.825804
-0.1436521;0.0;9.883265
-0.11492168;-0.076614454;9.911995
-0.12449849;0.02873042;9.892841
-0.1436521;0.047884032;9.902418
-0.1340753;-0.009576807;9.892841
-0.16280572;0.0;9.892841
-0.1340753;0.0;9.883265
-0.11492168;-0.009576807;9.940725
-0.1436521;0.0;9.80665
-0.15322891;-0.009576807;9.873688
-0.15322891;-0.009576807;9.873688
-0.1340753;-0.08619126;9.988609
-0.12449849;0.05746084;9.921572
-0.12449849;0.047884032;9.844957
-0.15322891;0.05746084;9.931149
-0.1340753;0.038307227;9.902418
-0.1340753;0.019153614;9.873688
-0.15322891;0.019153614;9.854534
-0.1436521;0.05746084;9.911995
-0.16280572;-0.019153614;9.931149
-0.12449849;0.019153614;9.873688
-0.16280572;0.038307227;9.825804
-0.1340753;0.038307227;9.835381
-0.1340753;0.038307227;9.940725
-0.17238252;0.009576807;9.873688
-0.1436521;0.0;9.921572
-0.11492168;0.02873042;9.911995
-0.08619126;0.0;9.892841
-0.15322891;0.076614454;9.911995
-0.1436521;-0.009576807;9.911995
-0.1436521;0.019153614;9.873688
-0.11492168;-0.019153614;9.921572
-0.11492168;0.009576807;9.931149
-0.16280572;0.05746084;9.758766
-0.11492168;0.038307227;9.931149
-0.10534488;0.019153614;9.902418
-0.17238252;0.02873042;9.883265
-0.11492168;0.009576807;9.883265
-0.18195933;0.009576807;9.825804
-0.11492168;0.009576807;9.921572
-0.12449849;0.0;9.883265
-0.18195933;0.02873042;9.835381
-0.1340753;0.0;9.892841
-0.095768064;0.0;9.892841
-0.18195933;0.076614454;9.873688
-0.1340753;0.0;9.969456
-0.11492168;0.009576807;9.911995
-0.15322891;0.019153614;9.921572
-0.1340753;-0.009576807;9.902418
-0.11492168;0.0;9.873688
-0.11492168;-0.02873042;9.864111
-0.10534488;0.019153614;9.902418
-0.11492168;-0.009576807;9.969456
-0.12449849;-0.02873042;9.883265
-0.1436521;-0.038307227;9.892841
-0.10534488;-0.02873042;9.902418
-0.15322891;-0.076614454;9.902418
-0.076614454;0.0;9.911995
-0.18195933;-0.019153614;9.864111
-0.11492168;0.0;9.854534
-0.1340753;-0.05746084;9.940725
-0.15322891;-0.038307227;9.844957
-0.095768064;0.0;9.950302
-0.12449849;-0.009576807;9.950302
-0.1436521;0.02873042;9.902418
-0.11492168;-0.08619126;9.892841
-0.18195933;0.02873042;9.883265
-0.1436521;0.009576807;9.950302
-0.15322891;0.009576807;9.883265
-0.1436521;0.038307227;9.873688
-0.11492168;0.0;9.931149
-0.12449849;0.05746084;9.911995
-0.1340753;-0.009576807;9.892841
-0.1436521;0.0;9.902418
-0.16280572;0.0;9.931149
-0.095768064;0.02873042;9.864111
-0.1340753;-0.009576807;9.883265
-0.1340753;0.02873042;9.940725
-0.12449849;-0.009576807;9.911995
-0.16280572;0.009576807;9.892841
-0.16280572;0.06703765;9.902418
-0.11492168;0.0;9.950302
-0.15322891;0.02873042;9.854534
-0.08619126;0.009576807;9.854534
-0.11492168;0.019153614;9.921572
-0.1340753;0.0;9.854534
-0.20111294;0.05746084;9.787497
-0.076614454;0.038307227;9.902418
-0.1340753;-0.02873042;9.873688
-0.17238252;0.047884032;9.892841
-0.095768064;-0.038307227;9.864111
-0.19153613;0.076614454;9.844957
-0.1436521;0.08619126;9.911995
-0.1340753;0.047884032;9.864111
-0.15322891;0.10534488;9.883265
-0.1340753;-0.019153614;9.844957
-0.1340753;0.0;9.835381
-0.20111294;0.02873042;9.921572
-0.15322891;0.019153614;9.911995
-0.16280572;-0.02873042;9.883265
-0.17238252;-0.009576807;9.864111
-0.12449849;0.02873042;9.892841
-0.11492168;-0.02873042;9.921572
-0.15322891;0.038307227;9.80665
-0.1436521;-0.06703765;9.911995
-0.12449849;0.009576807;9.902418
-0.1436521;0.0;9.931149
-0.15322891;0.047884032;9.864111
-0.15322891;-0.05746084;9.883265
-0.12449849;0.019153614;9.921572
-0.15322891;-0.019153614;9.835381
-0.17238252;-0.009576807;9.825804
-0.10534488;0.009576807;9.950302
-0.15322891;-0.047884032;9.864111
-0.17238252;0.0;9.902418
-0.11492168;-0.02873042;9.892841
-0.20111294;-0.019153614;9.950302
-0.1436521;0.0;9.959879
-0.1436521;-0.02873042;9.873688
-0.18195933;-0.009576807;9.940725
-0.15322891;-0.06703765;9.902418
-0.12449849;-0.019153614;9.921572
-0.16280572;-0.02873042;9.959879
-0.076614454;0.02873042;9.835381
-0.1436521;-0.076614454;9.921572
-0.17238252;-0.02873042;9.931149
-0.15322891;0.009576807;9.902418
-0.11492168;-0.047884032;9.911995
-0.10534488;0.0;9.931149
-0.1436521;-0.047884032;9.940725
-0.12449849;0.038307227;9.950302
-0.16280572;0.009576807;9.873688
-0.10534488;-0.019153614;9.911995
-0.1436521;0.0;9.911995
-0.17238252;0.019153614;9.911995
-0.11492168;-0.06703765;9.921572
-0.1436521;-0.009576807;9.940725
-0.10534488;0.05746084;9.921572
-0.12449849;-0.019153614;9.864111
-0.17238252;0.10534488;9.873688
-0.1340753;0.038307227;9.873688
-0.11492168;0.0;9.940725
-0.1436521;0.038307227;9.911995
-0.06703765;0.047884032;9.864111
-0.1340753;0.08619126;9.892841
-0.076614454;0.0;9.883265
-0.10534488;0.038307227;9.864111
-0.16280572;0.019153614;9.873688
-0.10534488;0.047884032;9.816227
-0.1340753;0.047884032;9.892841
-0.17238252;0.02873042;9.873688
-0.10534488;0.05746084;9.940725
-0.1436521;0.06703765;9.911995
-0.16280572;0.08619126;9.844957
-0.16280572;0.019153614;9.854534
-0.15322891;0.009576807;9.873688
-0.17238252;0.0;9.844957
-0.15322891;0.0;9.902418
-0.095768064;0.02873042;9.844957
-0.16280572;0.047884032;9.854534
-0.11492168;0.0;9.902418
-0.17238252;0.0;9.892841
-0.12449849;0.019153614;9.940725
-0.12449849;-0.06703765;9.835381
-0.22026655;0.05746084;9.854534
-0.12449849;0.009576807;9.959879
-0.19153613;0.019153614;9.911995
-0.095768064;-0.02873042;9.931149
-0.15322891;-0.06703765;9.902418
-0.17238252;-0.02873042;9.921572
-0.1436521;-0.06703765;9.854534
-0.15322891;-0.05746084;9.921572
-0.12449849;-0.038307227;9.921572
-0.11492168;-0.02873042;9.931149
-0.10534488;-0.038307227;9.864111
-0.1340753;-0.11492168;9.921572
-0.08619126;-0.06703765;9.902418
-0.12449849;-0.11492168;9.911995
-0.1340753;-0.019153614;9.921572
-0.11492168;-0.11492168;9.911995
-0.17238252;-0.009576807;9.844957
-0.16280572;-0.06703765;9.950302
-0.1436521;-0.02873042;9.940725
-0.17238252;-0.076614454;9.873688
-0.18195933;-0.038307227;9.873688
-0.095768064;-0.05746084;9.902418
-0.1436521;-0.10534488;9.940725
-0.1340753;-0.038307227;9.9790325
-0.15322891;-0.06703765;9.854534
-0.18195933;-0.038307227;9.931149
-0.1340753;-0.02873042;9.950302
-0.15322891;-0.038307227;9.854534
-0.17238252;0.0;9.892841
-0.11492168;0.0;9.883265
-0.18195933;0.038307227;9.902418
-0.12449849;0.009576807;9.902418
-0.1436521;-0.019153614;9.864111
-0.1340753;0.0;9.864111
-0.095768064;0.009576807;9.902418
-0.11492168;0.08619126;9.902418
-0.11492168;0.019153614;9.844957
-0.095768064;0.06703765;9.883265
-0.1436521;0.047884032;9.883265
-0.1340753;0.095768064;9.835381
-0.12449849;0.1340753;9.892841
-0.12449849;0.1340753;9.797073
-0.16280572;0.047884032;9.892841
-0.06703765;0.18195933;9.883265
-0.1340753;0.095768064;9.835381
-0.18195933;0.095768064;9.892841
-0.076614454;0.038307227;9.892841
-0.17238252;0.06703765;9.864111
-0.095768064;0.1436521;9.892841
-0.11492168;0.095768064;9.80665
-0.20111294;0.038307227;9.902418
-0.08619126;0.05746084;9.921572
-0.11492168;0.06703765;9.835381
-0.095768064;0.05746084;9.911995
-0.05746084;0.009576807;9.873688
-0.21068975;0.095768064;9.873688
-0.11492168;0.0;9.902418
-0.1340753;0.05746084;9.921572
-0.11492168;0.02873042;9.892841
-0.1340753;0.047884032;9.825804
-0.1436521;0.05746084;9.911995
-0.08619126;0.02873042;9.835381
-0.11492168;0.06703765;9.931149
-0.12449849;-0.019153614;9.892841
-0.16280572;0.047884032;9.864111
-0.15322891;0.0;9.835381
-0.1436521;0.0;9.892841
-0.1340753;0.0;9.931149
-0.11492168;-0.038307227;9.854534
-0.16280572;0.009576807;9.835381
-0.17238252;-0.16280572;9.931149
-0.11492168;-0.076614454;10.007763
-0.15322891;-0.047884032;9.892841
-0.19153613;-0.12449849;9.931149
-0.16280572;-0.17238252;9.892841
-0.22984336;-0.076614454;9.988609
-0.15322891;-0.12449849;9.921572
-0.1436521;-0.22026655;9.911995
-0.12449849;-0.1340753;9.988609
-0.095768064;-0.20111294;9.969456
-0.16280572;-0.18195933;9.931149
-0.095768064;-0.18195933;10.007763
-0.12449849;-0.21068975;9.921572
-0.08619126;-0.17238252;9.940725
-0.11492168;-0.1436521;9.921572
-0.12449849;-0.15322891;9.902418
-0.15322891;-0.12449849;9.940725
-0.1340753;-0.05746084;9.959879
-0.17238252;-0.10534488;9.969456
-0.10534488;-0.095768064;9.864111
-0.16280572;-0.05746084;9.883265
-0.15322891;-0.05746084;9.902418
-0.1436521;-0.05746084;9.940725
-0.16280572;0.0;9.873688
-0.18195933;0.0;9.816227
-0.18195933;0.019153614;9.921572
-0.1340753;0.0;9.921572
-0.20111294;-0.009576807;9.873688
-0.11492168;0.009576807;9.940725
-0.12449849;-0.009576807;9.950302
-0.20111294;0.05746084;9.911995
-0.12449849;0.0;9.911995
-0.15322891;-0.047884032;9.931149
-0.1340753;0.076614454;9.921572
-0.1340753;0.0;9.854534
-0.10534488;0.06703765;9.940725
-0.076614454;0.009576807;9.844957
-0.05746084;0.038307227;9.892841
-0.10534488;0.05746084;9.902418
-0.10534488;0.05746084;9.80665
-0.18195933;0.095768064;9.797073
-0.15322891;0.11492168;9.892841
-0.08619126;0.1340753;9.873688
-0.095768064;0.08619126;9.902418
-0.15322891;0.15322891;9.835381
-0.08619126;0.17238252;9.844957
-0.10534488;0.22026655;9.835381
-0.18195933;0.16280572;9.816227
-0.16280572;0.11492168;9.883265
-0.1340753;0.15322891;9.864111
-0.15322891;0.20111294;9.797073
-0.076614454;0.16280572;9.749189
-0.1436521;0.15322891;9.816227
-0.047884032;0.15322891;9.797073
-0.24899697;0.15322891;9.80665
-0.19153613;0.20111294;9.816227
-0.2777274;0.19153613;9.787497
-0.16280572;0.23942018;9.80665
-0.22984336;0.20111294;9.883265
-0.0;0.08619126;9.816227
-0.009576807;0.17238252;9.691729
-0.095768064;0.1436521;9.825804
-0.11492168;0.08619126;9.9790325
-0.21068975;0.05746084;9.9790325
-0.23942018;0.047884032;10.065224
-0.18195933;-0.019153614;10.342952
-0.20111294;-0.009576807;10.1226845
-0.12449849;-0.02873042;10.055647
-0.0;-0.1340753;10.132261
-0.0;-0.009576807;9.80665
0.06703765;0.10534488;9.662998
-0.20111294;0.16280572;9.730036
-0.2681506;0.36391866;9.442732
-0.32561144;0.39264908;9.193734
-0.16280572;0.33518824;9.299079
-0.10534488;0.25857377;9.107543
-0.095768064;0.38307226;9.184157
0.019153614;0.24899697;9.203311
0.095768064;0.19153613;9.471462
0.10534488;0.15322891;9.471462
-0.23942018;-0.22984336;9.950302
-0.4405331;-0.21068975;10.275913
-0.37349546;-0.24899697;10.342952
-0.038307227;-0.63206923;10.534488
0.20111294;-0.8331822;10.563218
0.39264908;-1.0726024;10.70687
-0.18195933;-1.283292;10.697293
0.019153614;-1.388637;10.783484
-0.009576807;-1.4460979;10.477027
-0.30645782;-1.4652514;10.218452
-0.41180268;-1.3599066;9.902418
-0.34476504;-1.3215994;9.931149
-0.38307226;-1.3790601;9.873688
-0.39264908;-1.3790601;9.672575
-0.33518824;-1.340753;9.662998
-0.32561144;-1.4556746;9.749189
-0.38307226;-1.4460979;9.768343
-0.31603462;-1.4748282;9.768343
-0.19153613;-1.5801731;9.988609
-0.20111294;-1.6663644;10.065224
-0.06703765;-1.7525556;10.180145
0.019153614;-1.733402;10.170568
-0.06703765;-1.7238252;10.323798
0.16280572;-1.6376339;10.409989
0.22984336;-1.5897499;10.304645
0.24899697;-1.5035586;9.9790325
0.24899697;-1.388637;9.844957
0.38307226;-1.541866;10.0269165
0.545878;-1.4269443;10.01734
0.36391866;-1.436521;9.643845
0.39264908;-1.4269443;9.653421
0.2873042;-1.484405;9.844957
0.25857377;-1.484405;9.797073
0.18195933;-1.5897499;9.749189
0.047884032;-1.5610195;9.797073
-0.02873042;-1.5227122;9.797073
0.30645782;-1.484405;9.959879
-0.019153614;-1.5705963;9.969456
-0.12449849;-1.436521;9.864111
0.11492168;-1.3790601;10.247183
-0.48841715;-1.3694834;10.505757
-0.25857377;-1.1683705;9.902418
-0.38307226;-1.0821792;9.80665
-0.47884035;-0.9768343;10.390836
0.06703765;-0.90021986;9.873688
-0.36391866;-0.7661445;9.481039
-0.33518824;-0.6991069;9.787497
-0.59376204;-0.94810385;9.864111
-0.7757214;-0.89064306;9.624691
-0.51714754;-0.93852705;9.643845
-0.81402856;-1.0247183;9.56723
-0.39264908;-0.9768343;9.394848
-0.2873042;-1.1492168;9.528923
-0.08619126;-1.292869;9.864111
-0.009576807;-1.2545617;9.586384
-0.5267244;-1.292869;9.9790325
0.4309563;-1.2545617;9.988609
-0.49799395;-1.4269443;9.911995
-0.06703765;-1.3599066;10.409989
0.34476504;-1.5993267;10.43872
-0.7661445;-1.5705963;10.352529
0.60333884;-1.4460979;10.103531
0.15322891;-1.4460979;10.141838
0.095768064;-1.2354081;9.471462
0.545878;-1.3311762;9.548077
0.02873042;-1.2737153;10.084377
0.29688102;-1.0821792;9.088389
-0.06703765;-1.2066777;9.126697
-0.29688102;-1.3790601;10.160992
-0.10534488;-1.6950948;10.275913
-0.08619126;-1.9153614;9.892841
0.2873042;-2.1739352;10.01734
0.25857377;-1.685518;10.065224
-0.18195933;-1.6759412;9.490616
-0.038307227;-1.8483237;10.228029
-0.39264908;-1.9153614;10.764331
-0.81402856;-1.8387469;10.611102
-0.20111294;-1.6280571;10.457873
-0.20111294;-1.6280571;9.346964
-0.40222588;-1.5514427;9.11712
0.2681506;-1.7429788;10.448297
1.2162545;-1.4748282;9.959879
-0.009576807;-1.5131354;8.37013
-0.1436521;-1.2258313;9.758766
-0.545878;-1.5227122;10.419566
-1.4460979;-1.4748282;10.151415
-0.9768343;-1.685518;10.266336
-0.2777274;-1.7429788;10.342952
-0.59376204;-1.8866309;9.816227
0.22026655;-2.0685902;10.28549
1.3120226;-2.27928;10.04607
0.94810385;-2.384625;9.394848
2.2122424;-2.2601264;9.902418
1.4748282;-2.27928;10.113108
-0.21068975;-1.8866309;9.682152
-0.6799533;-1.8100165;10.601525
-1.5227122;-1.7908629;11.865664
-2.2888567;-1.388637;11.271901
-2.834735;-1.8004397;10.055647
0.49799395;-1.5801731;11.061212
-0.29688102;-1.9440918;9.423578
1.2066777;-1.8483237;8.418014
4.0414124;-1.4460979;9.548077
-0.79487497;-2.087744;9.576807
0.58418524;-0.6991069;7.28795
-0.37349546;-0.6799533;9.14585
-4.156334;-1.13964;11.18571
-1.3215994;-1.1779473;10.553641
-1.2258313;-1.2641385;9.758766
-0.02873042;-1.3311762;9.624691
1.8387469;-2.1452048;9.337387
1.7525556;-2.384625;10.323798
2.6910827;-1.8004397;10.180145
0.4405331;-1.6472107;9.481039
-1.0821792;-1.6089035;11.128249
-2.566584;-1.9536686;12.564771
-2.4133554;-1.5227122;11.587936
-2.7485435;-1.6184803;10.419566
-0.1340753;-0.78529817;9.461885
1.6280571;-1.2449849;9.691729
1.2641385;-1.3120226;8.829816
2.327164;-1.0151415;8.226477
-0.24899697;-1.0247183;9.576807
-0.6991069;-0.6991069;8.6574335
-2.27928;-0.33518824;8.485051
-3.5338416;-0.5746084;10.793061
-0.17238252;-0.33518824;10.43872
-0.82360536;-1.1109096;8.465898
1.1204864;-1.2066777;9.940725
3.169923;-1.532289;9.902418
1.6472107;-1.6663644;9.3182335
1.0534488;-1.2737153;9.691729
-1.1587936;-1.2545617;11.33894
-2.5570073;-1.2354081;11.482592
-1.9153614;-1.1492168;10.534488
-0.17238252;-1.0821792;10.036493
0.6991069;-0.80445176;9.423578
0.9959879;-0.7757214;9.3182335
2.0015526;-0.9576807;9.691729
0.18195933;-1.1013328;9.461885
-1.0630256;-0.7278373;9.385271
-0.91937345;-0.7278373;10.275913
-0.36391866;-0.9864111;10.907983
-0.9959879;-2.0398598;9.902418
2.6048915;-1.6759412;9.969456
1.6089035;-1.982399;10.093954
0.7565677;-1.4173675;8.8777
0.7182605;-1.0821792;9.586384
-2.0973208;-1.3599066;12.354081
-3.0933087;-2.0685902;12.287044
-1.8291701;-1.6567876;10.5919485
0.21068975;-1.541866;8.743625
1.3024458;-1.1587936;7.2113357
2.3942018;-1.2449849;7.201759
0.89064306;-2.5187001;9.653421
-0.36391866;-2.336741;10.955867
-2.4229321;-1.6280571;7.9583263
-1.532289;-1.7142484;8.801085
0.2873042;-2.432509;10.524911
-0.41180268;-2.767697;10.67814
0.16280572;-3.016694;10.266336
0.8714894;-3.6008794;12.344504
-0.6703765;-2.4899697;9.3661175
-1.9153614;-1.8195933;7.4028716
-0.2681506;-2.3175871;8.647857
3.8881836;-1.8100165;11.57836
0.62249243;-3.7828386;9.672575
0.29688102;-3.1028855;11.099519
0.46926352;-2.5378537;9.232041
-3.6008794;-2.8634653;9.002198
-2.2505496;-2.767697;12.29662
0.45010993;-3.1890767;12.26789
-0.08619126;-3.9743748;12.717999
-0.60333884;-3.323152;12.928689
0.41180268;-2.480393;9.452309
-1.6184803;-2.2601264;7.785944
