;ay;ax;az
75;-0.019153614;-0.21068975;9.844957
76;-0.11492168;-0.38307226;9.787497
77;-0.019153614;-0.38307226;9.911995
78;-0.12449849;-0.2777274;9.911995
79;-0.11492168;-0.32561144;9.864111
80;0.08619126;-0.23942018;9.854534
81;-0.22026655;-0.4309563;9.739613
82;-0.095768064;-0.2873042;9.940725
83;0.11492168;-0.18195933;10.237606
84;-0.2777274;-0.36391866;10.0748005
85;0.12449849;-0.22026655;9.825804
86;0.047884032;-0.35434186;9.346964
87;-0.19153613;-0.38307226;9.720459
88;-0.038307227;-0.18195933;10.477027
89;-0.17238252;-0.32561144;9.883265
90;0.17238252;-0.16280572;9.959879
91;-0.076614454;-0.22984336;9.921572
92;-0.32561144;-0.2873042;9.873688
93;0.15322891;-0.23942018;9.77792
94;0.047884032;-0.21068975;9.739613
95;-0.29688102;-0.29688102;10.084377
96;0.047884032;-0.15322891;9.931149
97;-0.02873042;-0.2681506;9.768343
98;-0.17238252;-0.30645782;9.768343
99;0.05746084;-0.1436521;9.921572
100;-0.06703765;-0.21068975;9.758766
101;-0.21068975;-0.29688102;9.950302
102;0.095768064;-0.24899697;9.691729
103;0.08619126;-0.21068975;9.710882
104;-0.22984336;-0.2777274;10.04607
105;0.23942018;-0.24899697;9.959879
106;0.038307227;-0.15322891;9.691729
107;-0.29688102;-0.38307226;9.787497
108;0.19153613;-0.2681506;9.787497
109;0.076614454;-0.19153613;9.921572
110;-0.4405331;-0.30645782;10.084377
111;0.11492168;-0.38307226;9.710882
112;0.047884032;-0.22026655;9.739613
113;-0.82360536;-0.51714754;9.797073
114;0.38307226;-0.18195933;10.218452
115;0.29688102;-0.047884032;10.304645
116;-0.6991069;-0.6703765;9.77792
117;0.16280572;-0.25857377;9.911995
118;0.25857377;-0.37349546;9.921572
119;-0.45968673;-0.51714754;9.586384
120;0.009576807;-0.2681506;9.864111
121;0.009576807;-0.41180268;10.151415
122;-0.05746084;-0.38307226;10.295067
123;-0.019153614;-0.40222588;9.921572
124;-0.16280572;-0.48841715;9.500193
125;-0.038307227;-0.33518824;10.065224
126;-0.19153613;-0.4309563;9.911995
127;0.047884032;-0.45010993;9.998186
128;-0.076614454;-0.45010993;9.730036
129;-0.2681506;-0.4309563;9.471462
130;0.02873042;-0.22984336;9.9790325
131;0.019153614;-0.38307226;10.371682
132;-0.02873042;-0.23942018;10.333375
133;0.16280572;-0.31603462;9.998186
134;-0.18195933;-0.48841715;9.634268
135;-0.08619126;-0.22984336;9.682152
136;0.29688102;-0.49799395;10.007763
137;-0.18195933;-0.5554548;9.80665
138;0.019153614;-0.24899697;9.241618
139;-0.047884032;-0.2873042;9.902418
140;-0.22984336;-0.36391866;9.787497
141;0.12449849;-0.2681506;9.940725
142;0.23942018;-0.31603462;10.141838
143;-0.37349546;-0.21068975;9.682152
144;0.076614454;-0.23942018;10.323798
145;-0.2777274;-0.18195933;9.461885
146;0.02873042;-0.21068975;10.055647
147;-0.02873042;-0.19153613;10.0748005
148;-0.20111294;-0.2681506;9.710882
149;-0.038307227;-0.21068975;9.797073
150;-0.076614454;-0.20111294;9.911995
151;-0.06703765;-0.24899697;9.892841
152;-0.038307227;-0.24899697;9.892841
153;-0.08619126;-0.25857377;9.835381
154;-0.038307227;-0.2681506;9.883265
155;0.019153614;-0.23942018;9.844957
156;-0.05746084;-0.25857377;9.854534
157;-0.02873042;-0.23942018;9.931149
158;-0.009576807;-0.20111294;9.883265
159;-0.02873042;-0.23942018;9.864111
160;-0.076614454;-0.31603462;9.854534
161;0.05746084;-0.31603462;9.940725
162;0.08619126;-0.24899697;9.931149
163;-0.36391866;-0.24899697;9.414001
164;-0.20111294;-0.35434186;9.509769
165;0.1436521;-0.40222588;9.911995
166;-0.18195933;-0.4405331;9.931149
167;-0.076614454;-0.34476504;9.835381
168;0.05746084;-0.36391866;9.816227
169;-0.15322891;-0.32561144;9.902418
170;0.009576807;-0.40222588;9.873688
171;-0.076614454;-0.46926352;9.787497
172;-0.30645782;-0.37349546;9.634268
173;0.0;-0.30645782;9.998186
174;0.2873042;-0.47884035;10.869676
175;0.019153614;-0.6607997;9.749189
176;-0.641646;-0.34476504;8.37013
177;-0.05746084;-0.4213795;9.768343
178;-0.076614454;-0.41180268;9.902418
179;-0.019153614;-0.33518824;9.816227
180;-0.009576807;-0.4309563;9.873688
181;0.019153614;-0.40222588;9.931149
182;-0.05746084;-0.36391866;9.892841
183;-0.009576807;-0.39264908;9.864111
184;-0.047884032;-0.33518824;9.883265
185;-0.05746084;-0.32561144;9.931149
186;-0.06703765;-0.39264908;9.873688
187;-0.038307227;-0.25857377;9.825804
188;-0.038307227;-0.29688102;9.892841
189;-0.05746084;-0.2873042;9.911995
190;-0.06703765;-0.23942018;9.940725
191;-0.06703765;-0.19153613;9.892841
192;-0.11492168;-0.24899697;9.835381
193;-0.047884032;-0.15322891;9.921572
194;-0.06703765;-0.18195933;9.854534
195;-0.08619126;-0.19153613;9.902418
196;-0.076614454;-0.16280572;9.883265
197;-0.11492168;-0.16280572;9.864111
198;-0.047884032;-0.095768064;9.892841
199;-0.038307227;-0.12449849;9.854534
200;-0.06703765;-0.23942018;9.931149
201;-0.05746084;-0.17238252;9.902418
202;-0.009576807;-0.1340753;9.873688
203;-0.06703765;-0.16280572;9.911995
204;0.009576807;-0.12449849;9.892841
205;-0.08619126;-0.18195933;9.911995
206;-0.06703765;-0.1436521;9.902418
207;-0.019153614;-0.1436521;9.854534
208;-0.08619126;-0.22026655;9.844957
209;-0.076614454;-0.15322891;9.864111
210;-0.047884032;-0.17238252;9.873688
211;-0.076614454;-0.19153613;9.902418
212;-0.009576807;-0.12449849;9.902418
213;-0.095768064;-0.22984336;9.931149
214;-0.076614454;-0.20111294;9.873688
215;-0.019153614;-0.24899697;9.921572
216;-0.047884032;-0.2777274;9.902418
217;-0.05746084;-0.2777274;9.883265
218;-0.076614454;-0.33518824;9.892841
219;-0.047884032;-0.34476504;9.864111
220;-0.06703765;-0.45968673;9.9790325
221;-0.047884032;-0.4405331;9.854534
222;-0.05746084;-0.36391866;9.873688
223;-0.019153614;-0.4405331;9.844957
224;-0.05746084;-0.4309563;9.864111
225;-0.06703765;-0.5363012;9.911995
226;-0.038307227;-0.41180268;9.844957
227;-0.038307227;-0.45010993;9.892841
228;-0.047884032;-0.5746084;9.9790325
229;-0.038307227;-0.48841715;9.864111
230;0.038307227;-0.5363012;9.835381
231;-0.11492168;-0.5267244;9.873688
232;0.0;-0.5363012;9.892841
233;-0.047884032;-0.5363012;9.873688
234;-0.038307227;-0.49799395;9.940725
235;0.0;-0.4213795;9.902418
236;-0.02873042;-0.46926352;9.864111
237;-0.009576807;-0.35434186;9.854534
238;-0.038307227;-0.40222588;9.902418
239;-0.08619126;-0.34476504;9.864111
240;-0.02873042;-0.34476504;9.873688
241;-0.08619126;-0.2873042;9.864111
242;-0.08619126;-0.33518824;9.892841
243;0.009576807;-0.24899697;9.854534
244;-0.047884032;-0.29688102;9.940725
245;-0.06703765;-0.22984336;9.873688
246;-0.038307227;-0.21068975;9.835381
247;-0.12449849;-0.20111294;9.835381
248;-0.038307227;-0.17238252;9.902418
249;-0.02873042;-0.1436521;9.816227
250;-0.076614454;-0.19153613;9.844957
251;-0.076614454;-0.19153613;9.902418
252;-0.047884032;-0.10534488;9.854534
253;-0.095768064;-0.12449849;9.921572
254;-0.076614454;-0.10534488;9.873688
255;-0.019153614;-0.1340753;9.835381
256;-0.05746084;-0.076614454;9.950302
257;-0.08619126;0.009576807;9.950302
258;-0.02873042;-0.02873042;9.931149
259;-0.095768064;-0.06703765;9.873688
260;-0.02873042;-0.02873042;9.864111
261;-0.076614454;-0.06703765;9.873688
262;0.05746084;-0.10534488;9.854534
263;0.019153614;-0.06703765;9.883265
264;-0.009576807;-0.1436521;9.883265
265;0.02873042;-0.12449849;9.825804
266;0.009576807;-0.06703765;9.969456
267;-0.019153614;-0.1340753;9.902418
268;-0.009576807;-0.11492168;9.892841
269;-0.038307227;-0.17238252;9.892841
270;-0.047884032;-0.1436521;9.825804
271;-0.047884032;-0.1340753;9.911995
272;-0.10534488;-0.22026655;9.892841
273;-0.038307227;-0.20111294;9.959879
274;-0.009576807;-0.22984336;9.80665
275;-0.076614454;-0.34476504;9.911995
276;-0.05746084;-0.2777274;9.854534
277;0.0;-0.32561144;9.873688
278;-0.16280572;-0.4405331;9.959879
279;-0.11492168;-0.45968673;9.854534
280;-0.10534488;-0.5363012;9.931149
281;-0.15322891;-0.5267244;9.883265
282;-0.038307227;-0.59376204;9.892841
283;-0.16280572;-0.63206923;9.835381
284;-0.10534488;-0.63206923;9.950302
285;-0.06703765;-0.6703765;9.911995
286;-0.08619126;-0.6799533;9.816227
287;-0.038307227;-0.7278373;9.873688
288;0.009576807;-0.7278373;9.902418
289;-0.009576807;-0.6895301;9.80665
290;0.019153614;-0.7469909;9.825804
291;0.038307227;-0.7278373;9.835381
292;0.076614454;-0.7278373;9.816227
293;0.038307227;-0.6703765;9.835381
294;0.05746084;-0.62249243;9.864111
295;0.076614454;-0.62249243;9.921572
296;0.009576807;-0.51714754;9.921572
297;-0.038307227;-0.47884035;9.940725
298;0.047884032;-0.4405331;9.892841
299;0.0;-0.33518824;9.854534
300;-0.06703765;-0.35434186;9.969456
301;-0.05746084;-0.22984336;9.959879
302;-0.12449849;-0.22984336;9.921572
303;-0.15322891;-0.22984336;9.921572
304;-0.08619126;-0.18195933;9.854534
305;-0.17238252;-0.22984336;9.940725
306;-0.19153613;-0.17238252;9.892841
307;-0.1436521;-0.12449849;9.931149
308;-0.21068975;-0.1436521;9.864111
309;-0.22984336;-0.1436521;9.883265
310;-0.1340753;-0.095768064;9.892841
311;-0.20111294;-0.095768064;9.825804
312;-0.18195933;-0.1436521;9.873688
313;-0.05746084;-0.038307227;9.892841
314;-0.11492168;-0.10534488;9.931149
315;-0.02873042;-0.076614454;9.864111
316;0.08619126;-0.047884032;9.892841
317;0.009576807;-0.16280572;9.844957
318;0.06703765;-0.06703765;9.892841
319;0.16280572;-0.076614454;9.892841
320;0.076614454;-0.095768064;9.883265
321;0.15322891;-0.02873042;9.902418
322;0.18195933;-0.06703765;9.931149
323;0.08619126;-0.10534488;9.931149
324;0.11492168;-0.05746084;9.892841
325;0.1436521;-0.06703765;9.902418
326;0.05746084;-0.009576807;9.911995
327;-0.019153614;-0.019153614;9.902418
328;0.02873042;-0.05746084;9.911995
329;-0.047884032;-0.038307227;9.883265
330;-0.12449849;-0.047884032;9.902418
331;-0.1340753;-0.05746084;9.883265
332;-0.23942018;-0.05746084;9.921572
333;-0.23942018;0.019153614;9.892841
334;-0.21068975;-0.076614454;9.931149
335;-0.25857377;0.009576807;9.988609
336;-0.32561144;-0.076614454;9.959879
337;-0.1436521;-0.095768064;9.969456
338;-0.23942018;-0.05746084;9.911995
339;-0.33518824;-0.1340753;9.931149
340;-0.038307227;-0.18195933;9.911995
341;-0.19153613;-0.12449849;9.787497
342;-0.24899697;-0.25857377;9.959879
343;0.16280572;-0.33518824;9.902418
344;0.02873042;-0.22026655;9.80665
345;-0.076614454;-0.45968673;9.950302
346;0.32561144;-0.50757074;9.911995
347;0.20111294;-0.49799395;9.911995
348;0.11492168;-0.62249243;10.0269165
349;0.29688102;-0.6607997;9.864111
350;0.18195933;-0.7469909;9.835381
351;0.05746084;-0.82360536;10.01734
352;0.23942018;-0.8331822;9.80665
353;0.047884032;-0.80445176;9.921572
354;-0.047884032;-0.9768343;9.959879
355;0.18195933;-1.0055647;9.758766
356;-0.21068975;-1.0630256;9.77792
357;-0.2777274;-1.1779473;9.873688
358;-0.06703765;-0.91937345;9.80665
359;-0.35434186;-1.1779473;9.787497
360;-0.38307226;-1.1875241;9.816227
361;-0.11492168;-0.91937345;9.701305
362;-0.48841715;-1.13964;9.883265
363;-0.33518824;-1.1300632;10.160992
364;-0.076614454;-0.81402856;9.797073
365;-0.49799395;-1.0726024;9.892841
366;-0.19153613;-1.1300632;9.940725
367;0.19153613;-0.7469909;9.797073
368;-0.076614454;-0.9768343;10.093954
369;-0.047884032;-0.842759;9.892841
370;0.18195933;-0.9959879;9.816227
371;0.18195933;-0.93852705;9.902418
372;0.12449849;-0.78529817;9.892841
373;0.10534488;-0.8523358;9.892841
374;0.22026655;-0.7278373;9.911995
375;0.2681506;-0.8523358;9.921572
376;0.25857377;-0.63206923;9.864111
377;0.10534488;-0.545878;9.921572
378;0.06703765;-0.50757074;9.931149
379;0.095768064;-0.30645782;10.007763
380;-0.19153613;-0.35434186;9.969456
381;-0.22026655;-0.30645782;10.007763
382;-0.038307227;-0.047884032;10.007763
383;-0.47884035;-0.15322891;9.921572
384;-0.2873042;-0.1340753;9.950302
385;-0.038307227;-0.009576807;9.950302
386;-0.37349546;-0.11492168;9.883265
387;-0.20111294;-0.076614454;9.998186
388;-0.05746084;-0.11492168;9.844957
389;-0.2777274;-0.16280572;9.911995
390;-0.095768064;-0.019153614;9.873688
391;-0.24899697;-0.11492168;9.682152
392;-0.36391866;-0.05746084;10.141838
393;-0.23942018;-0.06703765;9.864111
394;-0.047884032;-0.047884032;9.749189
395;-0.21068975;-0.0;9.931149
396;-0.08619126;-0.2873042;9.902418
397;0.2873042;-0.08619126;10.237606
398;-0.30645782;-0.17238252;10.055647
399;0.047884032;-0.16280572;9.883265
400;0.49799395;0.009576807;9.864111
401;-0.4213795;-0.41180268;9.911995
402;0.1340753;-0.19153613;9.844957
403;0.59376204;-0.1436521;9.825804
404;-0.37349546;-0.59376204;9.643845
405;0.5267244;-0.08619126;9.883265
406;0.34476504;-0.51714754;9.356541
407;-0.34476504;-0.31603462;10.132261
408;0.24899697;-0.15322891;9.739613
409;0.22984336;-0.30645782;9.490616
410;-0.1340753;-0.12449849;9.931149
411;-0.20111294;-0.1436521;9.653421
412;-0.15322891;-0.076614454;9.931149
413;-0.047884032;0.076614454;9.844957
414;-0.2777274;0.08619126;9.998186
415;-0.19153613;0.05746084;9.911995
416;-0.11492168;0.23942018;9.931149
417;-0.41180268;0.35434186;9.950302
418;-0.33518824;0.36391866;9.931149
419;-0.23942018;0.5554548;10.055647
420;-0.25857377;0.641646;10.218452
421;-0.1340753;0.8523358;10.381259
422;-0.11492168;0.90021986;10.457873
423;0.038307227;0.9672575;10.304645
424;0.20111294;0.92895025;10.141838
425;0.16280572;0.8619126;10.113108
426;0.29688102;0.842759;10.036493
427;0.40222588;0.80445176;9.892841
428;0.30645782;0.6895301;9.892841
429;0.38307226;0.8810662;9.931149
430;0.32561144;0.7469909;9.835381
431;0.22026655;0.81402856;9.797073
432;0.15322891;0.89064306;9.701305
433;0.18195933;0.8714894;9.710882
434;0.1340753;0.8810662;9.825804
435;0.038307227;0.9576807;9.931149
436;0.10534488;1.0821792;9.873688
437;-0.076614454;1.0534488;10.036493
438;-0.25857377;0.9959879;10.055647
439;-0.009576807;1.1971009;10.199299
440;-0.30645782;1.091756;10.151415
441;-0.7469909;1.091756;10.323798
442;-0.45968673;1.2066777;9.921572
443;-0.34476504;1.1300632;9.730036
444;-0.6991069;1.1300632;10.036493
445;-0.46926352;1.1587936;10.04607
446;-0.2873042;1.1779473;9.969456
447;-0.63206923;1.0821792;9.720459
448;-0.34476504;1.1587936;9.299079
449;-0.39264908;1.2258313;9.557653
450;-0.7661445;1.2258313;9.730036
451;-0.18195933;1.5131354;9.873688
452;-0.18195933;1.4269443;9.787497
453;-0.25857377;1.283292;9.701305
454;0.35434186;1.6376339;9.988609
455;-0.019153614;1.532289;10.534488
456;0.5363012;1.7621324;11.003751
457;1.283292;1.8770541;10.840945
458;0.39264908;1.292869;10.6877165
459;0.34476504;1.5035586;10.6398325
460;0.842759;1.2162545;9.988609
461;0.2873042;1.043872;9.797073
462;0.22026655;0.9864111;9.768343
463;0.6895301;0.8331822;9.069236
464;0.24899697;0.9576807;9.500193
465;-0.019153614;0.6703765;9.3182335
466;0.91937345;1.0247183;9.394848
467;0.37349546;1.0821792;9.931149
468;-0.60333884;0.81402856;9.931149
469;0.7086837;1.6472107;9.797073
470;-0.40222588;1.4269443;10.160992
471;-1.3982137;0.9959879;9.950302
472;1.2162545;2.0015526;10.448297
473;-1.1587936;1.0726024;10.25676
474;-1.3503298;1.541866;10.821792
475;0.45010993;1.934515;10.218452
476;-1.3503298;0.82360536;9.385271
477;-0.89064306;1.541866;10.132261
478;0.2777274;1.3024458;9.385271
479;-1.3215994;0.5267244;9.787497
480;-0.34476504;1.388637;10.208876
481;-0.19153613;0.7565677;9.136273
482;-0.78529817;0.81402856;11.36767
483;-0.21068975;0.92895025;10.582372
484;0.6799533;0.6799533;10.97502
485;1.3599066;1.13964;10.601525
486;-0.17238252;0.7086837;9.787497
487;-0.59376204;0.545878;10.084377
488;0.34476504;0.7374141;10.103531
489;-0.5554548;0.6991069;10.228029
490;0.20111294;1.2737153;10.1226845
491;1.1492168;1.0055647;9.337387
492;0.7086837;0.6799533;9.797073
493;0.5650316;0.5650316;9.969456
494;0.92895025;0.22026655;9.260772
495;0.45010993;0.51714754;8.810662
496;-0.93852705;0.21068975;8.542512
497;-1.13964;0.11492168;7.8050976
498;-0.37349546;0.36391866;8.0445175
499;-0.82360536;-0.05746084;8.963891
500;0.7661445;0.7661445;10.697293
501;1.5610195;0.842759;11.15698
502;0.45010993;0.8714894;11.36767
503;0.79487497;1.541866;10.850522
504;0.18195933;1.0821792;10.429143
505;-1.4939818;1.5610195;10.793061
506;-0.9768343;1.9153614;10.409989
507;-1.388637;1.7621324;10.879252
508;-2.2888567;1.5035586;10.218452
509;-1.3694834;1.5035586;8.66701
510;-1.0342951;0.9576807;8.916007
511;-0.6895301;0.93852705;9.854534
512;1.8866309;0.8619126;11.425131
513;3.620033;1.3982137;11.482592
514;0.5363012;0.90021986;11.128249
515;0.30645782;1.5801731;9.586384
516;-0.32561144;1.6663644;8.676587
517;-2.4420857;1.1204864;8.39886
518;-2.1930888;1.3215994;8.992621
519;-0.6703765;1.5705963;8.015787
520;-0.5267244;1.8100165;9.548077
521;0.545878;1.6663644;11.147403
522;2.5474305;1.6663644;11.137826
523;2.5474305;1.685518;10.94629
524;0.49799395;1.436521;10.362105
525;0.02873042;2.0494366;9.950302
526;-1.3024458;2.5091233;9.174581
527;-3.8498764;1.3120226;11.358093
528;-1.2737153;2.3750482;9.222465
529;0.545878;3.1124623;9.040505
530;-1.685518;1.1683705;10.381259
531;2.3175871;2.6048915;11.147403
532;3.169923;1.9440918;11.051635
533;0.37349546;0.545878;10.515334
534;2.135628;2.078167;10.5440645
535;-1.0151415;1.6280571;9.548077
536;-4.462792;0.80445176;10.582372
537;0.40222588;2.633622;9.643845
538;0.7374141;1.5131354;7.297527
539;-1.9728222;0.8810662;10.505757
540;2.7581203;0.842759;10.0748005
541;2.815581;1.3024458;9.911995
542;-2.1547816;1.2449849;10.91756
543;-1.1204864;0.6703765;11.118672
544;-0.2681506;1.4173675;8.236053
545;-2.8538885;0.37349546;8.264784
546;-1.0534488;0.32561144;10.170568
547;2.566584;1.5801731;11.60709
548;-0.2777274;-0.11492168;10.965444
549;2.1547816;0.02873042;11.501745
550;0.8523358;-0.34476504;9.5385
551;-3.2465374;-0.45010993;9.864111
552;-1.1587936;0.91937345;9.011775
553;1.292869;0.63206923;8.121132
554;-1.733402;-0.019153614;11.358093
555;1.0630256;0.90979666;10.007763
556;4.6351743;0.7182605;10.323798
557;-0.31603462;0.08619126;13.091495
558;-1.3694834;-0.11492168;12.440272
559;0.61291564;1.3790601;9.050082
560;-3.821146;0.31603462;7.5082164
561;-2.7485435;-0.24899697;9.481039
562;3.620033;1.4748282;10.323798
563;0.21068975;-0.29688102;12.105083
564;-0.02873042;-0.5554548;11.386824
565;5.592855;1.2066777;8.781932
566;-4.3287168;-1.3982137;7.383718
567;-4.357447;-0.11492168;9.107543
568;3.6774938;1.4173675;8.408437
569;-2.231396;-0.1436521;9.825804
570;-2.7389667;-0.6512229;12.765883
571;6.6175733;2.030283;9.279925
572;0.4213795;-0.1340753;8.465898
573;-6.6079965;-0.10534488;12.26789
574;1.9249382;1.388637;7.9104424
575;-0.91937345;0.4309563;9.050082
576;-4.9895163;0.02873042;11.204864
577;3.2465374;2.2218192;9.394848
578;3.3423057;0.35434186;11.310209
579;-3.1986535;-0.34476504;10.0748005
580;1.7812861;2.7581203;11.60709
581;2.9496565;1.6759412;10.151415
582;-3.4380736;1.292869;11.080365
583;-0.8619126;2.1643584;7.728483
584;1.9057846;1.8195933;5.305551
585;-0.10534488;2.0398598;10.793061
586;-0.48841715;2.0685902;14.365211
587;1.982399;3.3327289;13.034034
588;-0.545878;2.873042;8.868123
589;-3.4859576;1.3311762;2.2409728
590;-0.02873042;1.6472107;5.861006
591;1.5993267;2.6910827;13.800179
592;-0.58418524;4.9416323;17.0946
593;1.8866309;4.1180267;14.231135
594;1.5610195;3.2752678;0.90979666
595;-2.3175871;1.7812861;6.9527617
596;-3.217807;5.257667;12.363658
597;-2.2697031;4.0892963;15.322891
598;2.8060043;4.855441;15.859192
599;-0.22026655;3.3997664;7.9966335
600;-3.667917;2.8060043;6.799533
601;0.1340753;3.7828386;12.411542
602;-0.38307226;2.834735;12.785037
603;0.91937345;3.715801;14.60463
604;4.185065;3.5434184;11.63582
605;-0.7278373;2.0111294;7.383718
606;-3.8498764;2.3175871;9.203311
607;0.0;2.3080103;8.686164
608;0.51714754;1.2066777;10.840945
609;-0.2777274;2.1739352;9.56723
610;-2.633622;1.2449849;8.523358
611;0.7374141;1.9728222;8.944737
612;1.7142484;2.585738;10.409989
613;-2.9496565;0.5363012;11.549629
614;1.484405;2.2505496;9.662998
615;2.5474305;1.934515;9.021352
616;-5.410896;-1.0247183;10.448297
617;0.05746084;2.681506;8.149862
618;3.2752678;1.7525556;6.531382
619;-2.7485435;-1.1109096;8.360553
620;0.19153613;1.8195933;9.11712
621;1.541866;0.94810385;8.542512
622;-3.083732;-0.46926352;10.1226845
623;0.7278373;0.94810385;9.414001
624;3.3901896;0.038307227;7.8912888
625;-0.78529817;0.17238252;11.262324
626;-1.8866309;2.1930888;11.271901
627;-0.79487497;0.038307227;10.266336
628;0.8810662;0.7565677;9.136273
629;-0.4213795;0.24899697;10.496181
630;-0.51714754;-0.48841715;11.932701
631;2.882619;2.815581;14.920665
632;-2.8921957;0.1436521;14.010868
633;0.58418524;0.35434186;10.716447
634;6.0525417;0.7565677;9.002198
635;-3.122039;-1.0821792;8.944737
636;-6.1100025;0.2873042;16.270994
637;2.27928;1.4556746;10.314221
638;2.5474305;-1.4556746;8.130709
639;-1.2641385;-0.8714894;9.346964
640;0.08619126;0.06703765;7.642292
641;2.2122424;0.16280572;12.593501
642;-0.32561144;-0.06703765;13.819332
643;-2.0685902;-1.1683705;7.335834
644;3.6391866;0.24899697;7.038953
645;1.292869;0.7374141;6.4547677
646;-4.855441;-1.2545617;10.94629
647;0.8619126;1.1875241;12.871228
648;4.367024;-0.019153614;6.5026517
649;0.59376204;-0.047884032;5.8705826
650;0.7374141;-1.7429788;8.983045
651;-0.16280572;-1.484405;10.716447
652;0.4309563;0.1436521;13.196839
653;-0.30645782;-1.0342951;10.218452
654;-1.436521;-0.9672575;7.4986396
655;-1.5801731;-2.078167;9.251195
656;-2.2409728;-2.9592333;9.385271
657;1.0247183;-2.6144683;13.350069
658;0.46926352;-2.7868507;11.664551
659;-0.39264908;-2.9783869;12.363658
660;0.35434186;-3.7445314;13.273455
661;-0.59376204;-4.0797195;8.178593
662;-1.1300632;-4.951209;13.321339
663;1.6280571;-5.4300494;9.394848
664;1.6472107;-5.391742;10.5440645
665;-4.759673;-4.9703627;10.649409
666;-3.371036;-4.76925;5.6790466
667;2.7964275;-5.1906295;7.28795
668;-0.82360536;-5.793968;4.6160207
669;-5.104438;-5.1906295;6.579266
670;2.1068976;-3.763685;6.981492
671;2.920926;-2.4899697;5.841852
672;-2.7389667;-2.7868507;6.8282633
673;4.1276035;-1.6089035;10.6877165
674;3.083732;-0.19153613;9.682152
675;-1.733402;0.51714754;12.4785795
676;3.1316159;0.39264908;6.7229185
677;1.3120226;1.3790601;11.482592
678;-5.889736;1.2449849;10.620679
679;-2.0494366;2.3942018;10.888829
680;2.5187001;3.5338416;8.8777
681;-5.439626;-1.5131354;9.356541
682;1.9249382;1.8387469;12.50731
683;3.1507695;-1.1779473;10.7356
684;-4.0318356;-2.528277;11.856087
685;3.5051112;0.21068975;10.754754
686;5.6982;-4.5872903;10.850522
687;-0.39264908;-3.8307228;16.146496
688;-2.0590134;-3.2465374;11.559206
689;1.091756;-5.650316;9.32781
690;-2.9113493;-7.1347213;6.991069
691;-5.90889;-6.646304;1.2066777
692;-5.401319;-4.5202527;6.1100025
693;-1.2354081;-4.654328;13.321339
