ax;ay;az
-0.076614454;0.29688102;10.170568
-0.8523358;0.24899697;9.959879
-0.35434186;0.4213795;9.758766
0.019153614;0.5746084;9.730036
-0.79487497;0.39264908;9.136273
0.12449849;0.7278373;9.595961
-0.22984336;0.5267244;9.864111
-0.30645782;0.545878;9.002198
-0.22984336;0.32561144;9.749189
0.79487497;0.1436521;9.998186
0.095768064;0.11492168;8.532935
0.40222588;0.02873042;9.710882
0.80445176;-0.08619126;10.103531
-1.0630256;-0.24899697;8.714894
0.2777274;-0.10534488;9.586384
-0.25857377;-0.7278373;10.199299
-0.22026655;-0.48841715;9.5385
-0.22984336;-1.1683705;9.414001
0.32561144;-1.2449849;10.821792
-0.5650316;-1.6376339;9.030929
-0.25857377;-1.9057846;9.519346
-0.22984336;-2.2026656;11.137826
-1.1492168;-2.3750482;9.251195
-0.2681506;-2.3080103;9.270349
-0.82360536;-2.8443117;10.907983
-0.35434186;-2.5474305;10.141838
-0.5554548;-3.0550013;9.452309
0.095768064;-2.633622;11.176133
-0.34476504;-3.016694;10.821792
-1.3503298;-2.9879637;9.969456
0.81402856;-2.4516625;11.731588
-0.1436521;-1.340753;9.308656
-1.1587936;-1.541866;10.170568
-0.45010993;-1.388637;10.486604
-0.7565677;-1.3503298;9.969456
-0.2681506;-1.2545617;9.634268
-0.81402856;-1.5035586;10.429143
-0.59376204;-1.6567876;10.754754
-0.34476504;-1.3311762;9.9790325
-0.7086837;-1.436521;9.691729
0.06703765;-1.3215994;10.093954
-0.40222588;-1.283292;9.691729
0.1436521;-1.1492168;9.404425
0.18195933;-1.1013328;9.605537
-0.16280572;-0.78529817;8.925584
-0.05746084;-0.6991069;8.858546
-0.1436521;-0.7374141;9.720459
-0.18195933;-0.82360536;9.739613
-0.6512229;-1.0055647;9.653421
-0.24899697;-1.091756;10.199299
-0.4405331;-1.2641385;10.390836
-0.31603462;-1.2162545;10.266336
-0.23942018;-1.436521;10.745177
-0.45010993;-1.541866;10.860099
-0.5267244;-1.532289;10.582372
-0.5363012;-1.532289;10.850522
-0.63206923;-1.5131354;10.888829
-0.6799533;-1.3790601;10.304645
-1.3215994;-1.3120226;10.764331
-1.1683705;-1.2354081;10.668563
-1.283292;-0.80445176;9.222465
-1.3311762;-0.51714754;8.935161
-0.62249243;-0.7086837;9.442732
-0.2681506;-0.29688102;8.714894
-0.32561144;-0.2777274;8.054094
-0.39264908;-0.23942018;8.63828
-0.47884035;-0.41180268;9.155427
-1.4173675;-0.7086837;9.050082
-0.1436521;-0.79487497;9.394848
-1.0630256;-1.3120226;10.448297
0.047884032;-1.4460979;10.429143
0.45968673;-1.6759412;9.902418
-0.18195933;-1.8100165;10.869676
1.2641385;-1.9728222;10.429143
-0.842759;-2.4133554;10.812215
1.0821792;-2.336741;11.405977
0.5650316;-1.9632454;10.994174
-0.9864111;-1.5897499;10.01734
1.2258313;-1.4269443;10.745177
-1.1875241;-1.8387469;11.281479
0.61291564;-1.2354081;9.77792
0.16280572;-0.9768343;8.963891
-0.45968673;-0.80445176;10.505757
-0.7182605;-0.8714894;9.80665
-0.46926352;-0.94810385;8.887277
-1.1300632;-1.4939818;10.151415
-0.2777274;-1.7621324;10.649409
-1.8100165;-1.9153614;9.346964
-0.4213795;-1.3694834;8.925584
-0.93852705;-1.541866;9.433155
-0.5746084;-1.2354081;8.887277
0.39264908;-1.3503298;8.283937
0.4213795;-1.6567876;9.481039
0.35434186;-1.6759412;9.701305
-0.94810385;-1.8291701;9.739613
-0.4405331;-1.3599066;10.764331
-1.6089035;-1.6759412;10.5919485
-2.3558946;-2.231396;11.061212
-1.8866309;-2.480393;12.5743475
-0.78529817;-2.4899697;12.08593
0.78529817;-1.5514427;8.695741
-0.37349546;-1.2449849;7.680599
2.585738;-1.1875241;9.653421
0.94810385;-1.2737153;9.56723
-0.41180268;-0.5363012;8.1402855
0.5554548;-0.33518824;8.925584
-4.3478703;0.16280572;9.471462
-4.7788267;-0.11492168;10.065224
-1.0821792;-0.7182605;12.038046
-2.1547816;-1.3311762;11.281479
0.20111294;-1.1204864;9.682152
2.825158;-1.13964;9.107543
2.566584;-1.0726024;8.973468
-1.2641385;-1.685518;8.542512
-1.4460979;-2.2601264;13.532028
2.2218192;-0.5267244;11.377247
-9.165004;-2.0398598;5.9567738
1.1109096;-0.21068975;11.789049
1.8387469;-1.4652514;15.303738
-6.9623384;-1.6184803;7.469909
6.9048777;0.6895301;4.5777135
3.5338416;-1.9249382;13.713987
-2.6144683;-0.63206923;7.431602
2.8443117;1.0151415;5.2385135
-0.7469909;0.05746084;7.881712
-2.5953147;0.41180268;9.452309
-1.4173675;0.06703765;10.151415
-2.078167;-0.6703765;11.750742
-0.58418524;-0.48841715;11.405977
-0.60333884;-1.6280571;10.6398325
2.0398598;-1.1779473;10.448297
-0.80445176;-1.3982137;10.266336
-1.3215994;-1.1204864;10.572795
-0.17238252;-1.5514427;11.233594
-2.1547816;-1.0247183;11.176133
-1.5131354;-0.45010993;9.433155
-0.5746084;-0.7086837;9.672575
0.45010993;-0.90021986;10.91756
-0.91937345;-1.8100165;12.124237
2.3175871;-0.29688102;9.854534
0.49799395;-0.15322891;6.4164605
-2.566584;0.60333884;9.126697
-1.091756;0.19153613;10.093954
-1.1875241;-0.37349546;10.04607
-1.5705963;-0.545878;8.571242
1.3503298;-0.80445176;8.896853
0.6991069;-1.6567876;11.224017
-0.4309563;-1.5131354;9.710882
2.327164;-1.3790601;7.431602
-1.8962077;-1.1875241;9.423578
-0.7757214;-1.0247183;10.70687
-0.93852705;-0.90021986;8.561666
-3.371036;-1.2545617;8.101978
2.1643584;-0.9768343;10.572795
-0.59376204;-2.8538885;11.15698
1.1875241;-1.6759412;10.25676
2.920926;-1.5610195;8.523358
-0.94810385;-1.2162545;7.345411
-0.51714754;-0.8810662;8.389283
-1.982399;-1.9440918;10.7356
-0.7086837;-2.030283;11.15698
-1.4460979;-2.4995465;10.007763
0.11492168;-2.6910827;11.702858
-0.2873042;-3.4859576;12.832921
-0.81402856;-3.083732;11.559206
0.82360536;-1.7621324;7.9583263
-0.61291564;-2.0590134;8.714894
1.484405;-2.5187001;11.252748
0.019153614;-3.715801;13.532028
-2.767697;-3.6487634;12.411542
1.6376339;-1.5705963;10.668563
-3.1411927;-1.3215994;7.6710224
-3.371036;-1.1204864;9.921572
-0.4309563;-2.0590134;12.4785795
-0.2873042;-2.5761611;10.927136
1.5227122;-2.7868507;9.232041
1.340753;-2.6240451;9.682152
-0.41180268;-2.3654714;8.580819
1.0534488;-1.9632454;8.8777
-0.05746084;-2.078167;10.850522
0.82360536;-2.2122424;10.726024
1.091756;-1.1013328;7.4603324
-1.5705963;-1.1204864;7.642292
-1.3024458;-1.3982137;12.018892
0.92895025;-2.1739352;12.679692
-0.18195933;-1.5514427;7.872135
0.095768064;-0.842759;7.2592196
3.4572272;-1.292869;10.477027
0.2681506;-1.9249382;10.352529
0.4309563;-2.0685902;7.469909
0.89064306;-2.2888567;12.785037
-1.4652514;-2.2409728;11.702858
-2.2218192;-1.5705963;11.789049
-0.5363012;-1.1109096;11.731588
-2.480393;-1.3982137;11.693281
-1.8579005;-1.2066777;10.448297
1.1683705;-0.545878;11.310209
-0.9959879;-0.641646;9.844957
-2.327164;-0.35434186;8.169016
-1.1013328;-0.05746084;11.032481
-2.1547816;-0.5554548;12.909535
-0.4405331;0.6991069;8.561666
-1.733402;1.13964;6.943185
-0.545878;0.41180268;8.647857
-1.4652514;-0.46926352;10.620679
-1.4556746;0.10534488;9.155427
0.47884035;0.6607997;7.6710224
1.2449849;0.7278373;5.4204726
-2.2122424;0.6799533;8.475474
-0.46926352;0.4213795;10.04607
-4.6351743;-0.6703765;11.118672
2.0111294;-0.23942018;9.797073
-0.7086837;-0.36391866;9.222465
-2.135628;-0.9672575;9.77792
0.24899697;-1.1109096;11.18571
0.5746084;-0.7469909;11.731588
2.96881;0.19153613;8.839393
0.20111294;-0.15322891;9.548077
-2.1260512;-0.095768064;10.419566
2.2409728;0.0;12.392388
-3.323152;-0.82360536;13.819332
-0.22984336;0.41180268;11.932701
3.6966474;0.4405331;10.496181
-0.94810385;0.9576807;10.850522
-0.29688102;1.1779473;11.319786
-1.2449849;0.51714754;14.211981
0.31603462;0.7086837;10.70687
3.1603463;2.183512;5.209783
0.49799395;2.078167;4.4819455
1.9919758;0.48841715;9.11712
1.5514427;0.30645782;10.601525
-2.1260512;1.9249382;6.445191
0.076614454;0.7661445;2.2888567
-1.0630256;-0.6799533;8.695741
-0.59376204;-0.25857377;11.769896
-2.1547816;-1.6759412;7.297527
-1.2641385;-0.8619126;9.270349
2.3942018;0.02873042;9.653421
-2.4516625;-0.10534488;5.6982
-2.2697031;0.10534488;8.1402855
1.4556746;-1.340753;13.819332
-2.6240451;-1.1779473;11.501745
-2.1643584;-0.31603462;5.410896
1.7238252;0.30645782;9.548077
-2.4133554;-0.78529817;12.162544
-4.4244847;1.5993267;10.0269165
-3.1507695;0.41180268;12.11466
-2.9400797;1.3120226;13.273455
-3.0358477;2.0685902;6.167464
-1.0821792;2.7006595;4.7405195
1.8004397;1.3120226;13.40753
2.1643584;-0.4405331;13.2351465
1.1587936;1.1204864;5.1235914
0.23942018;2.3175871;6.5696893
-2.0685902;0.641646;14.164097
-3.2848446;-0.2681506;13.043611
-1.0342951;-1.0726024;11.473015
-0.7086837;-0.6703765;10.611102
1.541866;-0.30645782;11.415554
2.030283;-0.095768064;9.289502
-0.019153614;0.45010993;10.28549
0.18195933;-0.6799533;11.57836
1.484405;-0.30645782;10.496181
1.1109096;-0.19153613;8.571242
-1.1779473;0.33518824;9.691729
0.05746084;0.7182605;9.346964
-0.2777274;0.15322891;8.571242
-1.0726024;0.4213795;8.37013
-1.8674773;1.3024458;7.5944076
0.18195933;0.7661445;7.393295
-0.50757074;-0.05746084;7.2209125
-2.6719291;-0.6799533;8.7532015
-1.0726024;-1.6950948;10.869676
-0.06703765;-1.3982137;11.415554
-1.7908629;-0.8714894;9.021352
-2.9783869;-0.5554548;8.207323
-1.3120226;-0.9768343;12.220005
-0.6991069;-0.7565677;10.199299
-1.934515;0.45010993;7.929596
1.2545617;1.1971009;8.456321
-0.6991069;0.30645782;9.940725
-0.36391866;0.49799395;9.500193
-1.1587936;-0.076614454;10.601525
-2.135628;0.009576807;8.676587
-1.091756;1.3024458;11.492168
-2.0398598;0.9576807;11.664551
0.6607997;1.1779473;11.386824
0.35434186;1.4269443;10.515334
0.1340753;1.4269443;10.716447
1.4269443;2.566584;8.197746
-1.3311762;0.59376204;9.011775
0.63206923;-0.7565677;14.738706
-1.4173675;-2.0973208;18.167202
-0.047884032;-2.5187001;12.852075
-3.2848446;-1.5993267;13.445837
1.5801731;-3.083732;15.859192
6.703765;-0.5267244;14.700398
-7.1826053;-3.4859576;4.817134
2.1164744;-2.336741;18.425776
7.201759;-1.0247183;15.294161
-10.093954;-1.0055647;-3.667917
