;ay;ax;az
699;0.21068975;-0.047884032;9.902418
700;0.24899697;-0.08619126;9.864111
701;0.20111294;-0.038307227;9.864111
702;0.19153613;-0.038307227;9.864111
703;0.10534488;-0.019153614;9.854534
704;0.15322891;-0.038307227;9.931149
705;0.23942018;-0.11492168;9.931149
706;0.1340753;-0.047884032;9.844957
707;0.15322891;-0.038307227;9.921572
708;0.18195933;-0.10534488;9.864111
709;0.22026655;-0.06703765;9.825804
710;0.20111294;-0.047884032;9.959879
711;0.22026655;-0.047884032;9.835381
712;0.2873042;-0.076614454;9.940725
713;0.25857377;-0.095768064;9.864111
714;0.30645782;-0.12449849;9.873688
715;0.35434186;-0.1340753;9.931149
716;0.31603462;-0.17238252;9.854534
717;0.39264908;-0.11492168;9.864111
718;0.36391866;-0.15322891;9.739613
719;0.36391866;-0.15322891;9.844957
720;0.36391866;-0.19153613;9.844957
721;0.32561144;-0.22026655;9.787497
722;0.35434186;-0.19153613;9.825804
723;0.33518824;-0.18195933;9.883265
724;0.24899697;-0.17238252;9.902418
725;0.33518824;-0.23942018;9.873688
726;0.17238252;-0.15322891;9.911995
727;0.18195933;-0.19153613;9.883265
728;0.19153613;-0.15322891;9.911995
729;0.16280572;-0.22026655;9.892841
730;0.12449849;-0.18195933;9.911995
731;0.05746084;-0.16280572;9.931149
732;0.10534488;-0.2681506;9.854534
733;0.10534488;-0.30645782;9.873688
734;0.11492168;-0.34476504;9.825804
735;0.15322891;-0.36391866;9.864111
736;0.15322891;-0.36391866;9.787497
737;0.25857377;-0.48841715;9.787497
738;0.24899697;-0.46926352;9.835381
739;0.29688102;-0.51714754;9.854534
740;0.36391866;-0.50757074;9.969456
741;0.32561144;-0.51714754;9.931149
742;0.48841715;-0.4309563;9.931149
743;0.45010993;-0.45010993;9.911995
744;0.46926352;-0.40222588;9.988609
745;0.47884035;-0.4405331;9.9790325
746;0.4213795;-0.46926352;9.921572
747;0.45010993;-0.4405331;9.931149
748;0.36391866;-0.46926352;9.969456
749;0.33518824;-0.46926352;9.911995
750;0.32561144;-0.50757074;9.921572
751;0.24899697;-0.49799395;9.854534
752;0.19153613;-0.48841715;9.835381
753;0.22984336;-0.45010993;9.80665
754;0.15322891;-0.39264908;9.768343
755;0.095768064;-0.37349546;9.797073
756;0.02873042;-0.31603462;9.787497
757;0.02873042;-0.2681506;9.883265
758;-0.047884032;-0.22984336;9.864111
759;0.02873042;-0.24899697;9.797073
760;0.038307227;-0.22984336;9.950302
761;0.038307227;-0.23942018;9.873688
762;0.1340753;-0.30645782;9.911995
763;0.12449849;-0.29688102;9.816227
764;0.20111294;-0.35434186;9.80665
765;0.32561144;-0.33518824;9.940725
766;0.30645782;-0.32561144;9.844957
767;0.48841715;-0.2777274;9.911995
768;0.4405331;-0.20111294;9.911995
769;0.46926352;-0.29688102;9.931149
770;0.62249243;-0.20111294;9.883265
771;0.61291564;-0.1340753;9.969456
772;0.6703765;-0.095768064;10.04607
773;0.6895301;-0.11492168;9.940725
774;0.58418524;-0.11492168;9.854534
775;0.59376204;-0.11492168;9.921572
776;0.45968673;-0.12449849;9.854534
777;0.32561144;-0.12449849;9.854534
778;0.29688102;-0.23942018;9.825804
779;0.22984336;-0.15322891;9.634268
780;0.16280572;-0.15322891;9.835381
781;0.0;-0.16280572;9.720459
782;-0.019153614;-0.15322891;9.730036
783;-0.02873042;-0.076614454;9.825804
784;-0.18195933;-0.1436521;9.797073
785;-0.06703765;-0.12449849;9.883265
786;-0.19153613;-0.11492168;9.873688
787;-0.2873042;-0.009576807;10.160992
788;-0.24899697;0.009576807;10.0748005
789;-0.15322891;0.02873042;9.931149
790;-0.16280572;0.08619126;10.218452
791;-0.16280572;0.009576807;10.103531
792;0.1340753;0.019153614;10.04607
793;0.19153613;-0.0;10.103531
794;0.22984336;-0.1340753;10.084377
795;0.47884035;-0.21068975;9.739613
796;0.46926352;-0.32561144;9.672575
797;0.38307226;-0.36391866;9.615114
798;0.7565677;-0.45010993;9.461885
799;0.6799533;-0.59376204;9.452309
800;0.6895301;-0.59376204;9.414001
801;1.0151415;-0.641646;9.490616
802;1.1779473;-0.641646;9.32781
803;1.0534488;-0.5554548;9.624691
804;1.0055647;-0.47884035;9.730036
805;0.8331822;-0.4309563;9.586384
806;0.41180268;-0.29688102;9.595961
807;0.48841715;-0.21068975;9.749189
808;0.39264908;-0.095768064;9.816227
809;0.12449849;0.22026655;9.911995
810;0.0;0.31603462;10.228029
811;-0.18195933;0.41180268;9.921572
812;0.095768064;0.47884035;10.093954
813;-0.50757074;0.641646;10.266336
814;0.009576807;0.9864111;10.295067
815;-0.35434186;1.0055647;10.333375
816;-0.36391866;1.043872;10.132261
817;-0.02873042;1.1683705;10.007763
818;-0.019153614;1.1300632;10.141838
819;-0.06703765;1.3024458;10.0748005
820;-0.038307227;1.3024458;10.170568
821;0.11492168;1.3024458;10.141838
822;-0.009576807;1.4077905;10.409989
823;0.08619126;1.3599066;10.572795
824;0.095768064;1.541866;10.28549
825;0.12449849;1.4556746;10.103531
826;0.15322891;1.4556746;10.199299
827;0.076614454;1.5227122;9.921572
828;0.37349546;1.3599066;9.758766
829;0.33518824;1.3599066;9.691729
830;0.30645782;1.283292;9.672575
831;0.78529817;1.3024458;9.32781
832;0.21068975;1.2641385;9.279925
833;0.81402856;1.340753;9.260772
834;0.45010993;1.3503298;9.193734
835;0.50757074;1.3790601;9.643845
836;0.842759;1.5131354;9.500193
837;0.22026655;1.5131354;9.500193
838;1.0821792;1.8004397;10.0269165
839;0.45968673;1.8579005;10.28549
840;0.5267244;2.1260512;10.611102
841;0.7661445;2.1643584;10.534488
842;0.009576807;2.2888567;10.668563
843;0.90979666;2.2505496;10.764331
844;0.095768064;2.2409728;11.109096
845;-0.10534488;2.2888567;11.166556
846;0.22984336;2.135628;10.984597
847;-0.20111294;1.8962077;10.362105
848;0.49799395;1.8387469;10.668563
849;-0.23942018;1.6567876;10.611102
850;0.038307227;1.5705963;10.170568
851;-0.076614454;1.3503298;9.548077
852;-0.545878;1.292869;9.289502
853;-0.1436521;1.1875241;9.126697
854;-0.90979666;0.94810385;8.475474
855;-0.58418524;0.8714894;8.303091
856;-0.7374141;0.9768343;8.7532015
857;-0.1340753;1.0821792;9.107543
858;0.23942018;1.1587936;9.701305
859;-0.24899697;1.1875241;9.710882
860;0.78529817;1.292869;10.323798
861;-0.18195933;1.3024458;10.477027
862;0.6512229;1.340753;10.812215
863;0.38307226;1.13964;11.032481
864;-0.29688102;1.0151415;10.208876
865;1.1300632;1.1109096;10.649409
866;-0.9959879;0.78529817;10.208876
867;0.7374141;0.9864111;10.726024
868;-0.37349546;0.34476504;9.835381
869;0.22026655;0.5267244;9.222465
870;0.1340753;0.22984336;10.199299
871;0.6991069;0.17238252;9.844957
872;0.24899697;0.076614454;8.839393
873;0.35434186;0.11492168;8.791509
874;0.5650316;0.30645782;9.816227
875;-0.08619126;0.51714754;9.174581
876;0.33518824;0.61291564;9.260772
877;-0.18195933;0.842759;9.682152
878;0.545878;0.91937345;9.337387
879;0.5746084;0.90979666;9.576807
880;0.50757074;0.93852705;10.6398325
881;0.80445176;1.0342951;10.477027
882;0.79487497;0.8619126;9.662998
883;1.0055647;0.7661445;10.658986
884;0.35434186;1.0055647;11.128249
885;0.34476504;0.78529817;10.429143
886;0.7469909;0.545878;9.500193
887;-0.6512229;0.5363012;9.634268
888;1.3982137;0.6512229;9.3661175
889;1.292869;0.8523358;10.0748005
890;0.49799395;0.9768343;10.381259
891;1.5610195;1.541866;10.419566
892;0.019153614;1.5993267;10.563218
893;0.37349546;1.6759412;10.611102
894;-0.62249243;1.685518;9.289502
895;-1.1971009;2.078167;9.797073
896;-1.0247183;2.1930888;10.189722
897;-0.37349546;1.7908629;10.04607
898;0.5746084;1.685518;10.342952
899;0.2777274;1.7908629;11.281479
900;1.5801731;1.6280571;10.658986
901;1.7621324;1.3982137;9.902418
902;-0.45968673;1.2449849;9.126697
903;-0.37349546;1.1587936;8.513782
904;-0.78529817;1.3024458;8.532935
905;-0.45968673;1.532289;8.858546
906;0.047884032;1.9249382;8.734048
907;-0.641646;2.3654714;11.128249
908;-0.93852705;2.930503;11.951855
909;0.37349546;3.4955344;11.166556
910;1.1683705;3.86903;11.33894
911;-0.45968673;3.667917;11.654974
912;0.46926352;3.0454245;11.693281
913;1.685518;2.6910827;10.093954
914;-0.4405331;2.4708161;9.643845
915;1.4173675;3.2369606;10.716447
916;-0.36391866;3.217807;10.007763
917;-0.90979666;3.0262709;10.189722
918;0.6895301;3.169923;10.879252
919;0.4309563;2.8921957;10.840945
920;1.2545617;2.2122424;10.97502
921;2.4516625;1.9153614;10.0269165
922;0.91937345;1.13964;7.97748
923;2.0015526;1.0247183;8.887277
924;0.15322891;1.0630256;9.078813
925;-0.37349546;0.94810385;7.9583263
926;-0.15322891;1.4460979;9.576807
927;-0.32561144;1.685518;11.032481
928;1.340753;2.135628;9.56723
929;-0.05746084;1.8291701;9.414001
930;0.59376204;2.3942018;11.147403
931;0.47884035;1.6663644;12.08593
932;0.06703765;1.7429788;8.446744
933;-0.2777274;1.9632454;8.37013
934;0.2873042;1.5035586;10.46745
935;-0.38307226;2.0207062;11.070788
936;0.45010993;1.6472107;10.563218
937;0.90979666;1.6663644;10.180145
938;-0.62249243;1.1300632;9.433155
939;1.0726024;1.0726024;8.389283
940;-0.7757214;0.30645782;7.345411
941;-2.4899697;0.41180268;7.8050976
942;1.1300632;0.93852705;10.170568
943;-0.45968673;0.7661445;11.616667
944;0.02873042;0.7661445;10.381259
945;1.9632454;0.11492168;8.734048
946;-0.49799395;-0.2681506;9.615114
947;0.7757214;0.30645782;9.634268
948;0.9959879;0.63206923;10.189722
949;-0.20111294;0.7086837;10.697293
950;0.82360536;0.8523358;9.643845
951;-0.4405331;0.6991069;10.151415
952;0.6895301;0.842759;11.444284
953;0.25857377;0.62249243;10.419566
954;0.7469909;0.22984336;10.055647
955;2.8921957;0.30645782;9.883265
956;0.89064306;-0.6799533;10.228029
957;3.074155;0.5267244;10.333375
958;1.0821792;-0.20111294;12.277467
959;-0.46926352;1.0821792;11.84651
960;0.24899697;-0.1340753;9.251195
961;-1.1492168;-1.0534488;6.6079965
962;0.641646;-0.9672575;8.963891
963;1.1683705;0.009576807;9.959879
964;-1.1587936;0.8523358;10.7356
965;-0.45010993;0.5746084;9.634268
966;-0.4309563;-0.038307227;8.42759
967;-0.40222588;-0.29688102;7.479486
968;3.6008794;0.009576807;9.950302
969;0.7374141;-0.10534488;10.295067
970;-0.29688102;0.36391866;9.011775
971;-0.89064306;-0.22984336;8.925584
972;-2.1643584;0.20111294;11.377247
973;-0.08619126;1.0342951;12.373235
974;-0.91937345;0.2681506;11.425131
975;0.7469909;-0.46926352;9.595961
976;1.1300632;-0.80445176;8.130709
977;-1.6950948;-0.45010993;9.739613
978;-0.02873042;-0.22026655;9.241618
979;-2.1260512;-0.25857377;9.394848
980;-1.043872;0.40222588;10.275913
981;1.7908629;0.095768064;10.668563
982;1.0247183;-0.7086837;8.63828
983;1.4460979;-0.7757214;9.088389
984;1.2354081;-0.51714754;9.844957
985;-1.3694834;0.22984336;10.831368
986;0.10534488;0.9576807;9.615114
987;-1.0151415;1.2737153;9.931149
988;0.34476504;0.7086837;10.955867
989;2.4612393;0.33518824;9.643845
990;1.5897499;-0.2681506;9.816227
991;0.31603462;-0.095768064;9.595961
992;0.842759;0.4309563;8.676587
993;-0.16280572;0.2777274;10.955867
994;-1.6472107;1.1300632;9.212888
995;0.9959879;0.7374141;10.43872
996;-0.8714894;0.31603462;11.587936
997;1.3503298;0.16280572;9.710882
998;1.3215994;-0.12449849;8.590396
999;-0.2873042;0.06703765;10.927136
1000;2.3654714;0.6607997;12.488156
1001;0.1436521;0.40222588;10.955867
1002;0.12449849;0.06703765;10.649409
1003;1.8866309;-0.545878;10.180145
1004;-0.7757214;-0.9672575;8.983045
1005;-0.25857377;-1.292869;7.5082164
1006;-0.24899697;-0.5267244;8.772355
1007;-4.2042184;0.05746084;8.935161
1008;-0.25857377;0.4213795;8.331821
1009;0.6703765;0.18195933;9.892841
1010;-2.566584;-0.50757074;11.36767
1011;4.6255975;-0.25857377;8.66701
1012;3.5913026;-1.3120226;8.90643
1013;-0.06703765;0.009576807;10.25676
1014;0.39264908;0.019153614;10.840945
1015;0.047884032;-0.019153614;8.465898
1016;-3.122039;-0.545878;9.835381
1017;1.2258313;-0.545878;11.645397
1018;0.50757074;-0.842759;8.197746
1019;0.7469909;-1.13964;8.66701
1020;1.1779473;-0.39264908;11.291056
1021;-0.60333884;0.8714894;12.392388
1022;-1.1971009;0.6703765;10.764331
1023;-0.7086837;0.32561144;10.429143
1024;0.59376204;-0.0;12.852075
1025;2.4708161;-0.19153613;11.903971
1026;-1.13964;-1.1109096;8.255207
1027;2.27928;-0.47884035;9.021352
1028;-1.0630256;-0.48841715;12.516887
1029;-3.3806129;0.60333884;11.683704
1030;2.3175871;0.5363012;4.5202527
1031;-2.4612393;-2.681506;9.3182335
1032;2.432509;-0.038307227;9.892841
1033;3.86903;-1.5035586;8.073248
1034;-0.4405331;-1.1204864;7.1155677
1035;-0.25857377;-0.17238252;8.082825
1036;-1.8195933;0.22026655;9.165004
1037;-1.2641385;0.06703765;9.528923
1038;-1.7717092;0.047884032;10.04607
1039;0.047884032;-0.82360536;7.7189064
1040;1.7525556;-1.0055647;8.178593
1041;2.2122424;-0.82360536;11.415554
1042;1.5227122;0.82360536;12.631808
1043;2.078167;1.7142484;12.440272
1044;-1.292869;1.5227122;13.570335
1045;-0.22026655;0.8714894;12.172121
1046;0.8714894;-0.34476504;9.672575
1047;2.078167;-0.641646;7.3645644
1048;0.019153614;-0.7182605;10.91756
1049;0.545878;0.33518824;11.654974
1050;1.1779473;0.6703765;9.950302
1051;-1.1683705;0.45968673;10.649409
1052;-0.39264908;-0.31603462;8.39886
1053;1.2066777;-0.9864111;5.851429
1054;1.8195933;-0.39264908;10.773908
1055;-0.39264908;-0.1436521;9.14585
1056;1.2162545;0.48841715;6.2728086
1057;-0.9576807;-0.076614454;9.471462
1058;-0.15322891;1.685518;13.206416
1059;0.94810385;1.1013328;11.626244
1060;0.8619126;0.40222588;7.9008656
1061;-0.06703765;-0.17238252;9.519346
1062;-0.6512229;-0.22026655;9.002198
1063;1.7429788;0.94810385;7.7572136
1064;-1.4748282;0.48841715;12.583924
1065;-0.33518824;1.3599066;12.105083
1066;0.34476504;0.076614454;8.485051
1067;-1.0726024;-0.9959879;6.579266
1068;-0.08619126;-0.22984336;8.293514
1069;-0.545878;0.4309563;10.783484
1070;0.61291564;0.90979666;9.9790325
1071;-1.3215994;0.90021986;11.63582
1072;0.1340753;0.6799533;11.63582
1073;1.1109096;0.23942018;12.861651
1074;1.8100165;0.59376204;11.137826
1075;-0.4213795;0.12449849;10.860099
1076;-1.0342951;0.30645782;10.132261
1077;-0.33518824;0.7661445;13.043611
1078;-1.292869;1.8770541;11.003751
1079;0.90979666;1.6280571;11.099519
1080;-0.63206923;0.4213795;9.911995
1081;-0.4213795;-0.05746084;9.289502
1082;0.29688102;-0.4405331;9.011775
1083;-1.043872;-0.06703765;8.0445175
1084;0.40222588;-0.05746084;7.1730285
1085;2.6623523;0.2777274;9.385271
1086;0.076614454;-0.047884032;11.022904
1087;2.135628;0.30645782;9.586384
1088;0.5554548;-0.7757214;7.795521
1089;-0.06703765;-0.641646;9.232041
1090;-0.6703765;-0.8523358;9.002198
1091;0.12449849;-0.038307227;8.226477
1092;-0.39264908;0.1436521;11.137826
1093;-0.6512229;-0.0;12.258312
1094;1.3024458;-0.47884035;9.461885
1095;0.11492168;-0.545878;8.178593
1096;-0.5650316;-0.25857377;9.385271
1097;0.11492168;0.019153614;9.414001
1098;0.9959879;1.1779473;11.176133
1099;-1.5801731;1.1779473;14.60463
1100;0.93852705;1.13964;13.311762
1101;2.135628;-0.08619126;8.034941
1102;-0.36391866;-0.9768343;10.247183
1103;1.1204864;-0.17238252;12.028469
1104;-2.2601264;0.2681506;9.653421
1105;-2.2026656;-0.076614454;8.8777
1106;-0.79487497;0.17238252;11.003751
1107;0.30645782;0.25857377;10.342952
1108;3.0454245;-0.45968673;10.342952
1109;0.08619126;-1.5705963;8.935161
1110;0.6991069;-1.1875241;8.264784
1111;-0.5746084;-2.1739352;8.37013
1112;0.63206923;-1.1587936;10.228029
1113;-0.29688102;-0.10534488;10.91756
1114;0.7278373;-1.1109096;9.634268
1115;1.733402;-2.1452048;4.9224787
1116;-0.4213795;-2.030283;7.517793
1117;-0.49799395;-1.4460979;10.295067
1118;-0.8810662;-1.1875241;9.32781
1119;0.7565677;-0.32561144;10.668563
1120;-0.90021986;-0.24899697;12.497733
1121;2.9879637;0.009576807;11.731588
1122;3.715801;-0.2777274;11.482592
1123;-0.5267244;-0.6703765;11.358093
1124;-0.7469909;0.12449849;11.473015
1125;-2.384625;-0.22026655;9.787497
1126;-2.5474305;-0.38307226;12.220005
1127;0.9959879;0.9864111;13.273455
1128;-0.18195933;0.34476504;14.738706
1129;1.3215994;-0.10534488;10.936713
1130;2.231396;-1.8195933;7.2304893
1131;0.7374141;-2.27928;8.054094
1132;-2.882619;-2.27928;7.1634517
1133;-1.3982137;-2.030283;8.408437
1134;-2.2984335;-2.3080103;5.8226986
1135;-2.7389667;-1.8291701;7.3071036
1136;1.8387469;-1.7908629;6.655881
1137;0.2777274;-2.5378537;7.632715
1138;0.009576807;-2.7102363;6.751649
1139;0.18195933;-1.8770541;7.7667904
1140;-0.45968673;-0.25857377;9.461885
1141;0.11492168;0.41180268;11.224017
1142;-0.90979666;0.22984336;7.9870567
1143;1.0342951;0.34476504;8.24563
1144;1.8483237;0.33518824;9.682152
1145;-0.7565677;0.51714754;11.15698
1146;-0.41180268;0.9576807;7.747637
1147;1.0151415;1.0534488;13.64695
1148;-0.8714894;1.6280571;14.039598
1149;2.681506;2.3942018;15.50485
1150;5.1235914;2.1068976;15.093047
1151;0.8714894;0.5363012;14.30775
1152;1.8387469;0.8714894;11.712435
1153;0.49799395;-0.29688102;9.883265
1154;-2.9783869;-0.0;12.152967
1155;2.0590134;-0.0;10.237606
1156;0.33518824;-1.3311762;9.442732
1157;0.4309563;-1.1971009;8.848969
1158;1.2354081;-1.7142484;9.730036
1159;-0.8810662;-2.0111294;6.4068837
1160;1.0726024;-1.4748282;6.4739213
1161;-0.8331822;-1.0055647;6.9623384
1162;-0.90021986;-0.5650316;7.4124484
1163;2.0015526;0.22026655;8.513782
1164;-0.19153613;-0.18195933;8.101978
1165;-0.22984336;0.047884032;7.374141
1166;1.7429788;-0.16280572;8.523358
1167;-2.585738;0.61291564;8.236053
1168;-1.0630256;2.0111294;9.586384
1169;-1.3024458;2.0590134;11.760319
1170;0.90021986;1.8866309;12.11466
1171;2.566584;2.2218192;11.243171
1172;0.79487497;1.4652514;13.88637
1173;2.1643584;1.7717092;13.302185
1174;1.283292;1.1683705;10.812215
1175;-0.93852705;0.9672575;11.243171
1176;1.283292;1.7812861;15.370775
1177;0.7182605;1.2066777;14.202404
1178;1.7238252;-0.21068975;10.342952
1179;2.566584;-0.51714754;9.548077
1180;-0.842759;-1.7621324;10.563218
1181;-1.3024458;-1.9919758;9.902418
1182;-0.21068975;-2.6623523;8.197746
1183;-2.2409728;-1.7812861;9.136273
1184;0.6512229;-2.566584;7.9487495
1185;4.0318356;-2.920926;9.32781
1186;2.2505496;-3.064578;9.557653
1187;1.3311762;-1.5705963;9.040505
1188;0.7469909;-2.480393;8.331821
1189;-0.6607997;-1.8004397;7.6614456
1190;0.49799395;-0.61291564;7.5944076
1191;-0.40222588;-0.24899697;8.628703
1192;0.6991069;0.17238252;10.955867
1193;-1.3599066;-0.31603462;9.835381
1194;-1.982399;-0.82360536;7.6614456
1195;2.96881;-0.36391866;9.490616
1196;-1.5705963;-1.541866;10.381259
1197;1.9249382;-0.38307226;10.055647
1198;1.0055647;-0.30645782;11.693281
1199;-3.4284968;-1.0247183;12.152967
1200;2.9017725;-0.7086837;8.418014
1201;1.2641385;-2.2122424;8.303091
1202;-1.8674773;-2.6048915;10.505757
1203;2.6910827;-1.9728222;6.8569937
1204;-6.1100025;-2.4995465;6.129156
1205;-2.2218192;-1.7429788;7.8050976
1206;2.6527755;-2.4899697;9.3182335
1207;-2.0111294;-3.8977604;6.943185
1208;2.0973208;-1.7429788;9.586384
1209;2.930503;-1.9057846;11.147403
1210;-2.8443117;-1.532289;11.070788
1211;1.3694834;-0.25857377;11.271901
1212;-1.4939818;-0.11492168;11.281479
1213;-2.087744;0.4309563;10.888829
1214;2.9975405;-0.49799395;11.923124
1215;0.1436521;-1.1587936;10.170568
1216;2.480393;-0.78529817;8.494628
1217;-0.7661445;-1.1013328;10.084377
1218;-0.2777274;-0.009576807;10.43872
1219;-0.19153613;0.35434186;8.418014
1220;-4.548983;-1.2066777;7.441179
1221;4.9416323;-0.17238252;9.662998
1222;0.49799395;-1.9728222;7.1730285
1223;-1.541866;-1.532289;10.419566
1224;3.4572272;-0.7469909;12.459426
1225;-1.3024458;-0.15322891;10.237606
1226;-2.585738;-0.5650316;7.747637
1227;0.8714894;0.30645782;11.808203
1228;-1.1971009;-0.49799395;11.731588
1229;1.13964;-0.62249243;9.423578
1230;1.8866309;-0.7374141;9.088389
1231;-2.1643584;0.2681506;12.29662
1232;0.36391866;0.8619126;11.176133
1233;-1.8962077;-0.0;8.695741
1234;0.0;-0.16280572;12.794614
1235;1.3503298;-0.05746084;11.18571
1236;0.9864111;-0.41180268;8.542512
1237;1.2066777;-0.23942018;9.011775
1238;-1.9728222;-0.19153613;11.319786
1239;2.030283;-0.61291564;9.260772
1240;0.5554548;-1.3024458;8.207323
1241;-3.1411927;-1.436521;7.6614456
1242;3.265691;-1.8004397;5.544971
1243;1.6663644;-1.0726024;8.801085
1244;-0.7374141;-0.45968673;12.689269
1245;2.72939;-1.532289;7.1730285
1246;1.7717092;-2.4037786;1.6759412
1247;-1.8195933;-1.9728222;9.615114
1248;2.8921957;-0.59376204;9.461885
1249;-2.3463178;-0.9768343;7.699753
1250;-1.5897499;-0.10534488;6.751649
1251;-1.9440918;-0.7565677;9.787497
1252;2.4708161;1.2258313;9.873688
1253;-1.292869;0.545878;11.712435
1254;-2.2888567;2.5091233;15.974113
1255;4.8937483;3.265691;14.211981
1256;0.80445176;1.7238252;14.202404
1257;3.4572272;0.6512229;17.314867
1258;4.2999864;0.6991069;13.484144
1259;2.087744;-0.5554548;9.873688
1260;-3.6008794;-0.20111294;7.9966335
1261;-4.2521024;-0.10534488;8.1881695
1262;-2.1068976;-0.38307226;9.165004
1263;-2.1068976;-0.91937345;8.00621
1264;2.6910827;0.7469909;11.674128
1265;-0.2777274;0.02873042;11.36767
1266;3.715801;0.5650316;11.798626
1267;2.2026656;-1.0630256;11.60709
1268;-2.7389667;-0.46926352;11.425131
1269;2.5091233;-0.89064306;8.542512
1270;-0.8331822;-1.3982137;8.39886
1271;-2.6719291;-0.7565677;9.356541
1272;0.1340753;-0.9768343;8.66701
1273;-0.6799533;-1.0726024;8.341399
1274;-1.1875241;-0.8619126;8.121132
1275;3.1124623;-1.6759412;7.2113357
1276;1.1779473;-1.7238252;6.0621185
1277;1.1300632;-2.2888567;10.46745
1278;0.5267244;-1.8291701;7.8146744
1279;0.17238252;-1.3120226;6.0142345
1280;3.572149;0.47884035;11.808203
1281;-0.24899697;1.0534488;15.150508
1282;2.9975405;2.6144683;16.318878
1283;2.9592333;1.8387469;14.537593
1284;-1.388637;2.5474305;15.801731
1285;0.89064306;2.6623523;13.570335
1286;-1.1971009;2.0973208;10.649409
1287;-1.6950948;1.9919758;9.050082
1288;1.9249382;1.292869;13.350069
1289;-2.2505496;0.2681506;10.01734
1290;0.45968673;-0.095768064;5.2863975
1291;6.9144545;-1.3503298;8.24563
1292;-2.2888567;-3.1411927;9.873688
1293;8.39886;-1.9249382;2.5761611
1294;-0.82360536;-4.9703627;2.7868507
1295;-3.8498764;-1.5035586;11.942278
1296;1.982399;-0.80445176;5.7843914
1297;-3.7062242;-2.777274;3.6296098
1298;-6.205771;-1.6376339;7.52737
1299;-1.1779473;1.0630256;10.084377
1300;-2.9783869;0.22984336;11.022904
1301;-3.8786068;1.3503298;11.252748
1302;0.58418524;0.22984336;12.200851
1303;-0.842759;-0.30645782;11.712435
1304;1.8866309;0.58418524;13.867216
1305;1.6759412;0.33518824;18.47366
1306;-1.8866309;1.7908629;14.489709
1307;-1.982399;0.48841715;12.095507
1308;-0.10534488;-0.45010993;8.714894
1309;-2.2122424;-0.19153613;10.907983
1310;-0.7086837;-0.9672575;10.25676
1311;-0.92895025;-1.2162545;6.7133417
1312;-2.2888567;-1.1875241;7.4986396
1313;-1.0055647;-0.49799395;9.77792
1314;3.0550013;-0.94810385;8.8777
1315;-0.80445176;-1.6089035;9.969456
1316;1.9536686;-1.2162545;10.5919485
1317;4.050989;-0.49799395;10.907983
1318;0.019153614;-0.45968673;10.390836
1319;0.038307227;-0.34476504;10.477027
1320;-0.8619126;0.08619126;8.992621
1321;0.6703765;1.043872;12.583924
1322;-2.7581203;-1.6567876;14.192827
1323;2.27928;0.11492168;5.861006
1324;2.078167;-2.4133554;5.544971
1325;-1.5801731;-0.7757214;14.422671
1326;-0.05746084;0.15322891;11.722012
1327;2.1930888;-0.34476504;6.8186865
1328;-3.6487634;-2.2505496;6.3206925
1329;0.5650316;-0.047884032;11.520899
1330;3.4380736;-0.46926352;10.314221
1331;-1.4939818;-1.0151415;8.848969
1332;1.0342951;0.038307227;8.743625
1333;-0.49799395;0.62249243;8.916007
1334;0.5267244;0.6799533;11.109096
1335;0.7086837;1.2545617;12.392388
1336;-0.36391866;0.9959879;11.779472
1337;1.8674773;0.46926352;9.80665
1338;0.45968673;0.31603462;10.955867
1339;0.91937345;0.32561144;10.984597
1340;0.41180268;0.6512229;9.165004
1341;-1.2258313;1.1683705;9.864111
1342;-2.6527755;1.1587936;11.003751
1343;-0.41180268;0.80445176;8.944737
1344;-0.8331822;-0.37349546;8.944737
1345;-0.095768064;-0.29688102;9.155427
1346;1.9632454;0.02873042;8.935161
1347;2.1643584;0.2681506;10.170568
1348;1.1587936;0.7757214;11.827356
1349;-1.4077905;1.043872;11.750742
1350;-0.1340753;0.8714894;10.534488
1351;-1.8195933;0.10534488;10.850522
1352;-0.2777274;0.1340753;8.695741
1353;0.8714894;-0.02873042;8.504205
1354;-1.1683705;0.5554548;10.984597
1355;-0.06703765;1.1109096;11.712435
1356;0.45010993;1.0821792;9.844957
1357;-0.22026655;0.47884035;9.739613
1358;1.4939818;0.58418524;11.070788
1359;1.340753;0.076614454;9.586384
1360;0.9768343;0.6703765;8.925584
1361;-0.9672575;0.33518824;9.9790325
1362;-0.10534488;0.92895025;10.907983
1363;-0.37349546;0.19153613;11.33894
1364;0.5554548;0.641646;12.11466
1365;0.82360536;-0.23942018;10.314221
1366;-0.50757074;-0.7469909;8.130709
1367;1.4269443;-0.45010993;8.39886
1368;-1.4556746;-0.019153614;9.959879
1369;-1.0726024;0.89064306;10.093954
1370;-1.6280571;0.34476504;11.21444
1371;-0.2777274;-0.1436521;8.283937
1372;0.49799395;-1.5610195;5.363012
1373;2.8443117;-1.091756;7.795521
1374;0.34476504;-0.37349546;10.036493
1375;-0.06703765;0.641646;9.356541
1376;0.12449849;0.11492168;9.414001
1377;-1.7142484;0.91937345;10.505757
1378;0.0;0.1340753;11.405977
1379;0.009576807;-0.08619126;8.523358
1380;-2.2218192;0.30645782;9.586384
1381;-0.8714894;0.7565677;11.415554
1382;-0.545878;1.0342951;9.998186
1383;-1.0151415;0.32561144;9.3182335
1384;-0.05746084;0.5746084;12.650962
1385;1.2545617;0.7661445;11.482592
