ax;ay;az
-0.7565677;0.16280572;9.854534
-0.62249243;0.11492168;9.911995
-0.6512229;0.17238252;9.825804
-0.6799533;0.08619126;9.77792
-0.7565677;0.11492168;9.911995
-0.59376204;0.10534488;9.940725
-0.7182605;0.08619126;9.854534
-0.6703765;0.095768064;9.959879
-0.60333884;0.1340753;9.720459
-0.6512229;0.11492168;9.835381
-0.641646;0.1340753;9.959879
-0.6799533;0.095768064;9.797073
-0.6799533;0.02873042;9.911995
-0.6703765;0.11492168;9.854534
-0.6799533;0.08619126;9.844957
-0.63206923;0.06703765;9.998186
-0.6991069;0.076614454;9.940725
-0.6799533;0.12449849;9.816227
-0.6799533;0.10534488;9.959879
-0.6799533;0.08619126;9.80665
-0.6895301;0.076614454;9.950302
-0.7182605;0.11492168;9.902418
-0.5746084;0.11492168;9.940725
-0.641646;0.05746084;9.749189
-0.7757214;0.08619126;10.065224
-0.7182605;0.12449849;10.180145
-0.51714754;0.12449849;9.662998
-0.7182605;0.0;9.682152
-0.6607997;0.06703765;10.01734
-0.6512229;0.019153614;10.093954
-0.8619126;-0.02873042;9.557653
-0.59376204;-0.15322891;8.983045
-0.7086837;0.009576807;9.911995
-0.60333884;0.05746084;9.739613
-0.61291564;0.047884032;9.816227
-0.7182605;0.05746084;10.007763
-0.6799533;0.076614454;9.902418
-0.7182605;0.02873042;9.892841
-0.59376204;0.10534488;9.940725
-0.7086837;0.038307227;9.873688
-0.7182605;0.08619126;9.902418
-0.7374141;0.10534488;9.873688
-0.7565677;0.1340753;9.883265
-0.60333884;0.05746084;9.883265
-0.7757214;0.11492168;9.80665
-0.62249243;0.12449849;10.04607
-0.6607997;0.08619126;9.988609
-0.7182605;0.11492168;9.634268
-0.6895301;0.12449849;9.720459
-0.6512229;0.038307227;10.28549
-0.545878;0.05746084;9.902418
-0.8331822;0.15322891;9.615114
-0.5363012;0.12449849;9.730036
-0.7565677;0.047884032;10.132261
-0.6895301;0.076614454;9.825804
-0.6512229;0.11492168;9.854534
-0.6895301;0.05746084;9.931149
-0.641646;0.06703765;9.816227
-0.6799533;0.11492168;9.768343
-0.81402856;0.06703765;9.835381
-0.62249243;0.076614454;9.758766
-0.6895301;0.05746084;9.835381
-0.7278373;0.095768064;9.749189
-0.7565677;0.15322891;9.768343
-0.7086837;0.019153614;9.844957
-0.63206923;0.12449849;9.940725
-0.59376204;-0.009576807;9.586384
-0.81402856;0.11492168;10.208876
-0.5554548;0.05746084;9.452309
-0.93852705;-0.019153614;9.911995
-0.842759;0.1436521;9.423578
-0.5650316;-0.08619126;9.481039
-0.40222588;0.22984336;9.854534
-1.1587936;0.05746084;10.860099
-0.32561144;-0.038307227;8.63828
-0.641646;0.11492168;9.969456
-0.6512229;0.047884032;9.911995
-0.6991069;0.076614454;9.854534
-0.6607997;0.1340753;9.77792
-0.6607997;0.076614454;9.883265
-0.6799533;0.095768064;9.921572
-0.6799533;0.06703765;9.864111
-0.6607997;0.076614454;9.854534
-0.63206923;0.1436521;9.883265
-0.6799533;0.08619126;9.892841
-0.6895301;0.095768064;9.902418
-0.6607997;0.047884032;9.854534
-0.6895301;0.06703765;9.911995
-0.60333884;0.06703765;9.883265
-0.6991069;0.06703765;9.902418
-0.6607997;0.095768064;9.864111
-0.6512229;0.038307227;9.854534
-0.6799533;0.11492168;9.883265
-0.6607997;0.076614454;9.844957
-0.6991069;0.02873042;9.883265
-0.6991069;0.095768064;9.902418
-0.641646;0.076614454;9.835381
-0.63206923;0.095768064;9.959879
-0.6799533;0.06703765;9.854534
-0.6799533;0.12449849;9.864111
-0.7086837;0.076614454;9.864111
-0.63206923;0.10534488;9.873688
-0.6703765;0.1340753;9.758766
-0.6703765;0.1340753;9.911995
-0.6512229;0.11492168;9.940725
-0.62249243;0.10534488;9.902418
-0.6607997;0.10534488;9.787497
-0.7086837;0.12449849;9.854534
-0.6703765;0.11492168;9.854534
-0.7182605;0.10534488;9.816227
-0.6799533;0.11492168;9.835381
-0.6799533;0.076614454;9.825804
-0.7086837;0.11492168;9.911995
-0.641646;0.1340753;9.902418
-0.6991069;0.1340753;9.816227
-0.6991069;0.05746084;9.931149
-0.6895301;0.11492168;9.844957
-0.7278373;0.08619126;9.873688
-0.63206923;0.11492168;9.787497
-0.7086837;0.12449849;9.835381
-0.7182605;0.11492168;9.892841
-0.6799533;0.10534488;9.844957
-0.7278373;0.08619126;9.892841
-0.6799533;0.10534488;9.787497
-0.6895301;0.076614454;9.835381
-0.7182605;0.095768064;9.902418
-0.6991069;0.08619126;9.902418
-0.6991069;0.076614454;9.825804
-0.6895301;0.05746084;9.950302
-0.7086837;0.076614454;9.844957
-0.7182605;0.095768064;9.854534
-0.6607997;0.11492168;9.835381
-0.6607997;0.095768064;9.931149
-0.6895301;0.076614454;9.797073
-0.7182605;0.095768064;9.825804
-0.6895301;0.12449849;9.873688
-0.63206923;0.06703765;9.873688
-0.6991069;0.047884032;9.902418
-0.6799533;0.05746084;9.825804
-0.7086837;0.05746084;9.844957
-0.62249243;0.12449849;9.864111
-0.59376204;0.08619126;9.873688
-0.7086837;0.038307227;9.969456
-0.641646;0.06703765;9.844957
-0.7086837;0.10534488;9.835381
-0.6607997;0.076614454;9.921572
-0.6991069;0.11492168;9.854534
-0.7374141;0.076614454;9.816227
-0.6895301;0.095768064;9.844957
-0.6991069;0.095768064;9.902418
-0.6512229;0.08619126;9.797073
-0.6607997;0.10534488;9.835381
-0.6799533;0.08619126;9.854534
-0.6703765;0.10534488;9.835381
-0.6895301;0.1340753;9.80665
-0.7086837;0.11492168;9.911995
-0.6895301;0.08619126;9.787497
-0.6799533;0.095768064;9.902418
-0.6512229;0.11492168;9.825804
-0.7182605;0.10534488;9.825804
-0.6703765;0.11492168;9.921572
-0.6895301;0.12449849;9.844957
-0.6703765;0.095768064;9.892841
-0.6703765;0.1436521;9.854534
-0.6512229;0.17238252;9.864111
-0.6895301;0.1436521;9.844957
-0.6703765;0.1340753;9.864111
-0.7278373;0.1340753;9.864111
-0.641646;0.10534488;9.816227
-0.7086837;0.17238252;9.864111
-0.641646;0.15322891;9.854534
-0.641646;0.11492168;9.844957
-0.7182605;0.08619126;9.787497
-0.6895301;0.1436521;9.873688
-0.6991069;0.08619126;9.854534
-0.7278373;0.08619126;9.797073
-0.641646;0.10534488;9.854534
-0.6799533;0.11492168;9.835381
-0.6607997;0.08619126;9.864111
-0.7086837;0.0;9.854534
-0.6703765;0.076614454;9.844957
-0.6512229;0.095768064;9.844957
-0.6607997;0.095768064;9.835381
-0.6991069;0.06703765;9.892841
-0.6512229;0.08619126;9.864111
-0.6703765;0.076614454;9.892841
-0.6512229;0.08619126;9.816227
-0.7086837;0.047884032;9.911995
-0.63206923;0.10534488;9.816227
-0.7374141;0.038307227;9.864111
-0.6703765;0.10534488;9.902418
-0.62249243;0.05746084;9.844957
-0.7182605;0.06703765;9.854534
-0.6895301;0.10534488;9.825804
-0.6703765;0.06703765;9.844957
-0.6703765;0.095768064;9.864111
-0.6607997;0.08619126;9.825804
-0.6895301;0.06703765;9.883265
-0.641646;0.076614454;9.864111
-0.641646;0.10534488;9.80665
-0.6991069;0.047884032;9.835381
-0.6799533;0.076614454;9.892841
-0.7469909;0.05746084;9.854534
-0.62249243;0.11492168;9.873688
-0.7374141;0.095768064;9.835381
-0.6895301;0.038307227;9.911995
-0.6799533;0.1340753;9.835381
-0.6991069;0.1436521;9.80665
-0.6991069;0.16280572;9.835381
-0.6895301;0.11492168;9.873688
-0.7182605;0.076614454;9.883265
-0.6991069;0.095768064;9.77792
-0.7182605;0.12449849;9.844957
-0.641646;0.1436521;9.816227
-0.7278373;0.12449849;9.873688
-0.641646;0.1436521;9.940725
-0.62249243;0.19153613;9.835381
-0.6607997;0.1340753;9.864111
-0.63206923;0.18195933;9.835381
-0.6607997;0.1340753;9.816227
-0.6895301;0.1340753;9.787497
-0.6895301;0.16280572;9.768343
-0.6895301;0.17238252;9.80665
-0.6512229;0.11492168;9.854534
-0.6703765;0.15322891;9.80665
-0.6991069;0.18195933;9.835381
-0.63206923;0.1340753;9.844957
-0.7374141;0.095768064;9.854534
-0.6895301;0.10534488;9.844957
-0.6703765;0.095768064;9.873688
-0.6991069;0.11492168;9.883265
-0.6703765;0.095768064;9.825804
-0.6991069;0.12449849;9.873688
-0.7086837;0.11492168;9.825804
-0.6512229;0.08619126;9.854534
-0.7182605;0.10534488;9.883265
-0.641646;0.06703765;9.758766
-0.7182605;0.05746084;9.892841
-0.6703765;0.08619126;9.80665
-0.6799533;0.02873042;9.911995
-0.7086837;0.05746084;9.873688
-0.6607997;0.10534488;9.844957
-0.6799533;0.05746084;9.892841
-0.6895301;0.06703765;9.9790325
-0.61291564;0.02873042;9.883265
-0.6895301;0.047884032;9.883265
-0.63206923;0.019153614;9.844957
-0.6607997;0.02873042;9.892841
-0.6512229;0.047884032;9.931149
-0.6703765;0.0;9.854534
-0.6799533;0.009576807;9.883265
-0.61291564;0.0;9.950302
-0.6512229;0.047884032;9.854534
-0.6895301;0.02873042;9.902418
-0.62249243;0.05746084;9.854534
-0.6703765;0.05746084;9.911995
-0.63206923;0.095768064;9.873688
-0.7086837;0.08619126;9.854534
-0.6607997;0.08619126;9.864111
-0.6895301;0.05746084;9.873688
-0.6895301;0.076614454;9.902418
-0.6607997;0.08619126;9.883265
-0.6991069;0.05746084;9.892841
-0.7086837;0.076614454;9.844957
-0.641646;0.15322891;9.864111
-0.7278373;0.076614454;9.873688
-0.6991069;0.1340753;9.873688
-0.7086837;0.15322891;9.873688
-0.6703765;0.1436521;9.892841
-0.641646;0.19153613;9.80665
-0.7182605;0.1436521;9.835381
-0.6703765;0.12449849;9.892841
-0.6991069;0.15322891;9.864111
-0.6512229;0.1340753;9.902418
-0.6607997;0.17238252;9.816227
-0.7086837;0.17238252;9.864111
-0.61291564;0.22026655;9.835381
-0.6799533;0.15322891;9.768343
-0.6991069;0.16280572;9.892841
-0.58418524;0.17238252;9.883265
-0.7086837;0.10534488;9.844957
-0.6607997;0.095768064;9.873688
-0.7182605;0.1436521;9.864111
-0.7086837;0.095768064;9.854534
-0.6895301;0.1436521;9.854534
-0.6607997;0.1436521;9.902418
-0.6895301;0.1340753;9.797073
-0.6895301;0.11492168;9.844957
-0.6703765;0.076614454;9.902418
-0.61291564;0.06703765;9.892841
-0.6607997;0.076614454;9.864111
-0.6703765;0.08619126;9.873688
-0.6895301;0.06703765;9.883265
-0.61291564;0.047884032;9.892841
-0.6895301;0.11492168;9.844957
-0.6991069;0.0;9.825804
-0.63206923;0.047884032;9.854534
-0.6799533;0.009576807;9.892841
-0.641646;0.009576807;9.921572
-0.5650316;0.009576807;9.835381
-0.6799533;0.0;9.959879
-0.61291564;-0.009576807;9.825804
-0.6703765;-0.019153614;9.854534
-0.6991069;0.0;9.911995
-0.6607997;0.047884032;9.902418
-0.6799533;0.0;9.902418
-0.62249243;-0.019153614;9.864111
-0.6703765;-0.019153614;9.921572
-0.6799533;-0.038307227;9.873688
-0.6512229;0.11492168;9.892841
-0.6607997;0.047884032;9.892841
-0.6703765;-0.019153614;9.873688
-0.7278373;0.0;9.940725
-0.7182605;0.05746084;9.883265
-0.62249243;0.02873042;9.892841
-0.6991069;0.02873042;9.902418
-0.6703765;0.038307227;9.892841
-0.6799533;0.095768064;9.873688
-0.6799533;0.05746084;9.911995
-0.6703765;0.076614454;9.835381
-0.7086837;0.11492168;9.892841
-0.6512229;0.12449849;9.873688
-0.7374141;0.095768064;9.835381
-0.6895301;0.18195933;9.940725
-0.6703765;0.15322891;9.854534
-0.6799533;0.21068975;9.835381
-0.7086837;0.18195933;9.825804
-0.6895301;0.20111294;9.844957
-0.6512229;0.1436521;9.921572
-0.6703765;0.18195933;9.80665
-0.6895301;0.2681506;9.816227
-0.641646;0.20111294;9.892841
-0.61291564;0.2777274;9.864111
-0.7278373;0.2777274;9.835381
-0.58418524;0.19153613;9.80665
-0.6703765;0.24899697;9.864111
-0.6512229;0.24899697;9.797073
-0.6607997;0.23942018;9.873688
-0.641646;0.18195933;9.797073
-0.61291564;0.21068975;9.797073
-0.6799533;0.22984336;9.864111
-0.6895301;0.17238252;9.883265
-0.6607997;0.20111294;9.816227
-0.6799533;0.16280572;9.892841
-0.63206923;0.1340753;9.844957
-0.6895301;0.1436521;9.950302
-0.6512229;0.08619126;9.797073
-0.7086837;0.095768064;9.892841
-0.7086837;0.11492168;9.911995
-0.6512229;0.076614454;9.854534
-0.7565677;0.047884032;9.873688
-0.6703765;0.047884032;9.883265
-0.6991069;0.038307227;9.902418
-0.7374141;0.019153614;9.931149
-0.7086837;0.0;9.854534
-0.7086837;0.038307227;9.940725
-0.6607997;-0.05746084;9.864111
-0.6799533;0.009576807;9.864111
-0.6703765;-0.047884032;9.883265
-0.58418524;-0.038307227;9.911995
-0.58418524;-0.08619126;9.931149
-0.6512229;-0.05746084;9.959879
-0.59376204;-0.02873042;9.873688
-0.6607997;-0.08619126;9.921572
-0.5650316;-0.06703765;9.873688
-0.62249243;-0.095768064;9.864111
-0.61291564;-0.08619126;9.892841
-0.62249243;-0.009576807;9.883265
-0.6703765;-0.047884032;9.911995
-0.59376204;-0.047884032;9.864111
-0.6991069;-0.05746084;9.892841
-0.6703765;0.009576807;9.940725
-0.6512229;-0.06703765;9.931149
-0.7565677;-0.02873042;9.988609
-0.7182605;0.009576807;9.844957
-0.7757214;-0.05746084;9.892841
-0.6991069;0.009576807;9.864111
-0.7182605;0.009576807;9.921572
-0.7182605;-0.019153614;9.902418
-0.6991069;0.038307227;9.902418
-0.7278373;0.076614454;9.873688
-0.7086837;0.038307227;9.873688
-0.7182605;0.12449849;9.844957
-0.7182605;0.12449849;9.854534
-0.6607997;0.11492168;9.835381
-0.7182605;0.16280572;9.816227
-0.61291564;0.18195933;9.797073
-0.60333884;0.23942018;9.825804
-0.6703765;0.23942018;9.864111
-0.59376204;0.24899697;9.816227
-0.5746084;0.2681506;9.864111
-0.5746084;0.33518824;9.931149
-0.62249243;0.34476504;9.80665
-0.60333884;0.38307226;9.911995
-0.5746084;0.36391866;9.825804
-0.6703765;0.45968673;9.797073
-0.6607997;0.41180268;9.825804
-0.6607997;0.45010993;9.883265
-0.6895301;0.40222588;9.864111
-0.6895301;0.45010993;9.825804
-0.7661445;0.4213795;9.864111
-0.7086837;0.33518824;9.825804
-0.78529817;0.36391866;9.844957
-0.79487497;0.32561144;9.902418
-0.78529817;0.33518824;9.816227
-0.81402856;0.39264908;9.883265
-0.7565677;0.31603462;9.873688
-0.78529817;0.22026655;9.864111
-0.7757214;0.24899697;9.844957
-0.7182605;0.18195933;9.892841
-0.7469909;0.08619126;9.892841
-0.6607997;0.12449849;9.921572
-0.6799533;0.009576807;9.892841
-0.63206923;0.02873042;9.911995
-0.5363012;0.047884032;9.998186
-0.60333884;0.009576807;9.959879
-0.545878;-0.009576807;9.902418
-0.5363012;-0.019153614;9.873688
-0.5554548;0.009576807;9.911995
-0.45968673;0.05746084;9.768343
-0.61291564;-0.076614454;9.844957
-0.59376204;-0.009576807;9.825804
-0.5650316;-0.047884032;9.844957
-0.63206923;-0.047884032;9.921572
-0.59376204;-0.076614454;9.873688
-0.6799533;-0.08619126;9.940725
-0.6991069;-0.08619126;9.988609
-0.7086837;-0.076614454;9.940725
-0.78529817;-0.038307227;9.959879
-0.7661445;-0.08619126;9.9790325
-0.8331822;-0.08619126;9.9790325
-0.82360536;-0.095768064;9.921572
-0.78529817;-0.076614454;9.921572
-0.79487497;-0.047884032;9.854534
-0.7757214;-0.095768064;9.873688
-0.82360536;-0.05746084;9.844957
-0.7661445;-0.11492168;9.873688
-0.7374141;-0.047884032;9.77792
-0.7469909;-0.11492168;9.835381
-0.59376204;-0.05746084;9.883265
-0.60333884;-0.11492168;9.797073
-0.5363012;-0.095768064;9.835381
-0.45968673;-0.076614454;9.940725
-0.48841715;-0.10534488;9.921572
-0.47884035;-0.047884032;9.80665
-0.48841715;-0.08619126;9.9790325
-0.49799395;-0.17238252;9.959879
-0.45968673;-0.047884032;9.921572
-0.50757074;-0.10534488;10.04607
-0.4213795;-0.11492168;9.921572
-0.59376204;-0.095768064;9.873688
-0.5363012;-0.16280572;9.950302
-0.6895301;-0.11492168;9.959879
-0.6991069;-0.076614454;9.931149
-0.78529817;-0.10534488;9.940725
-0.89064306;-0.019153614;9.940725
-0.8714894;-0.009576807;9.950302
-0.90021986;0.047884032;9.921572
-0.9576807;0.02873042;9.873688
-0.91937345;0.1340753;9.864111
-0.9576807;0.18195933;9.873688
-0.94810385;0.2681506;9.864111
-0.94810385;0.31603462;9.80665
-0.89064306;0.34476504;9.911995
-0.82360536;0.31603462;9.825804
-0.79487497;0.4405331;9.80665
-0.7374141;0.47884035;9.892841
-0.59376204;0.51714754;9.864111
-0.5267244;0.545878;9.892841
-0.4309563;0.6607997;9.768343
-0.37349546;0.6607997;9.873688
-0.40222588;0.7086837;9.844957
-0.2681506;0.7757214;9.835381
-0.34476504;0.79487497;9.816227
-0.35434186;0.89064306;9.749189
-0.2777274;0.842759;9.720459
-0.36391866;0.90979666;9.682152
-0.41180268;0.94810385;9.691729
-0.50757074;0.9576807;9.758766
-0.61291564;0.94810385;9.758766
-0.80445176;0.9959879;9.634268
-0.8714894;0.91937345;9.998186
-0.93852705;0.90021986;9.892841
-1.1492168;0.8331822;9.844957
-1.0055647;0.78529817;9.998186
-1.1971009;0.6703765;10.055647
-1.2545617;0.59376204;10.103531
-1.2354081;0.48841715;10.247183
-1.2641385;0.45010993;10.1226845
-1.388637;0.37349546;9.969456
-1.0630256;0.35434186;10.01734
-0.93852705;0.39264908;9.921572
-0.94810385;0.32561144;9.490616
-0.6799533;0.2681506;9.758766
-0.48841715;0.34476504;9.816227
-0.48841715;0.40222588;9.490616
-0.40222588;0.36391866;9.720459
-0.33518824;0.23942018;9.931149
-0.21068975;0.11492168;9.873688
-0.45968673;0.10534488;9.864111
0.095768064;-0.15322891;10.28549
-0.38307226;-0.095768064;9.988609
0.047884032;-0.21068975;10.0748005
-0.038307227;-0.24899697;10.304645
-0.24899697;-0.20111294;10.275913
-0.40222588;-0.1340753;10.1226845
-0.5267244;-0.2873042;10.362105
-0.51714754;-0.08619126;10.04607
-0.89064306;-0.11492168;9.969456
-0.7757214;0.047884032;10.151415
-0.37349546;0.2681506;9.662998
-1.2737153;0.20111294;9.32781
-0.24899697;0.6512229;9.404425
-1.2162545;0.59376204;9.490616
-1.13964;0.842759;9.308656
-1.1587936;0.82360536;9.040505
-1.436521;0.80445176;9.643845
-1.5610195;0.6799533;9.356541
-1.3311762;0.5746084;9.797073
-0.8523358;0.6607997;9.490616
-0.8331822;0.2873042;9.643845
-1.043872;-0.038307227;10.132261
-0.5650316;-0.009576807;9.921572
-0.8619126;-0.36391866;9.615114
-0.63206923;-0.4309563;10.25676
-0.31603462;-0.61291564;10.295067
-0.45010993;-0.79487497;10.208876
-0.29688102;-0.92895025;10.342952
-0.48841715;-1.2737153;10.553641
-0.31603462;-1.2258313;10.371682
-0.39264908;-1.292869;10.295067
-0.39264908;-1.3215994;10.103531
-0.33518824;-1.283292;9.998186
-0.33518824;-1.3311762;10.141838
-0.31603462;-1.4460979;10.1226845
-0.2681506;-1.4556746;9.931149
-0.25857377;-1.484405;10.103531
-0.31603462;-1.4556746;10.0269165
-0.2777274;-1.436521;9.911995
-0.25857377;-1.4460979;9.844957
-0.33518824;-1.340753;9.672575
-0.32561144;-1.340753;9.797073
-0.34476504;-1.3215994;9.634268
-0.46926352;-1.292869;9.5385
-0.48841715;-1.2641385;9.500193
-0.641646;-1.3215994;9.797073
-0.82360536;-1.3311762;9.80665
-0.7661445;-1.3694834;9.883265
-0.78529817;-1.3982137;10.103531
-1.0630256;-1.3694834;10.103531
-0.9576807;-1.436521;10.132261
-0.92895025;-1.484405;10.314221
-1.0534488;-1.5131354;10.429143
-0.9672575;-1.484405;10.429143
-1.0151415;-1.4173675;10.46745
-0.89064306;-1.3024458;10.505757
-1.1875241;-1.3982137;10.486604
-1.2258313;-1.3790601;10.390836
-0.8331822;-1.292869;10.25676
-0.9768343;-1.2066777;9.864111
-0.7757214;-1.1492168;9.509769
-0.6799533;-1.1683705;9.749189
-0.6991069;-1.2258313;9.77792
-0.48841715;-1.0821792;9.615114
-0.6991069;-1.1587936;9.414001
-0.24899697;-1.1013328;9.490616
-0.60333884;-1.1109096;9.528923
-0.33518824;-1.0630256;9.557653
-0.19153613;-1.0534488;9.653421
-0.46926352;-1.1587936;9.615114
-0.12449849;-1.0534488;9.557653
-0.21068975;-1.1013328;9.710882
-0.18195933;-1.13964;9.758766
-0.30645782;-1.1300632;10.04607
-0.36391866;-1.091756;10.189722
-0.36391866;-1.0151415;9.816227
-0.641646;-1.1587936;9.758766
-0.31603462;-1.1300632;10.04607
-0.49799395;-1.1779473;10.218452
-0.641646;-1.1587936;10.208876
-0.641646;-1.1492168;9.940725
-0.7278373;-1.1109096;9.77792
-1.2354081;-1.1971009;10.093954
-0.51714754;-1.283292;10.371682
-1.0055647;-1.3503298;10.055647
-0.5267244;-1.1779473;9.605537
-0.79487497;-1.1683705;9.595961
-1.0342951;-1.1300632;9.548077
-0.35434186;-1.0055647;9.854534
-1.4077905;-1.2162545;9.883265
-0.37349546;-1.0151415;9.519346
-0.7374141;-1.1779473;9.500193
-1.2066777;-1.2545617;9.615114
0.1436521;-1.3982137;9.768343
-1.6376339;-1.7812861;10.1226845
-0.18195933;-1.4077905;10.505757
-0.93852705;-1.541866;10.036493
-0.93852705;-1.2545617;9.3661175
-0.8619126;-1.3503298;9.672575
-1.2737153;-1.4556746;10.055647
-0.1436521;-1.6184803;9.557653
-0.545878;-1.6280571;9.615114
-0.33518824;-1.6280571;9.749189
-0.1340753;-1.733402;8.935161
-1.091756;-1.6663644;9.844957
-1.0055647;-1.9153614;11.674128
-1.7429788;-1.9153614;11.300632
-2.6527755;-1.9728222;10.093954
-1.2737153;-1.8674773;11.3964
-0.25857377;-2.3080103;12.133814
-0.22026655;-2.1068976;10.007763
2.8634653;-2.0111294;8.820239
1.5610195;-2.2409728;10.994174
0.05746084;-1.6759412;8.264784
-0.8714894;-1.4748282;8.465898
-2.5761611;-1.7525556;12.50731
-3.0454245;-1.9057846;12.0571995
-3.8786068;-1.541866;9.212888
-2.1547816;-1.1109096;9.844957
-0.4405331;-1.7429788;10.840945
0.6799533;-1.3503298;8.149862
1.3503298;-1.4269443;7.690176
3.074155;-1.6472107;9.461885
-0.37349546;-1.7717092;9.174581
-1.2737153;-1.1683705;9.605537
-0.89064306;-1.5993267;11.070788
-4.003105;-1.8579005;11.224017
-3.4763808;-1.541866;11.520899
-2.9400797;-1.9153614;11.702858
-1.1683705;-1.1875241;11.013328
-0.10534488;-0.90979666;8.341399
1.5035586;-1.1587936;9.433155
3.6391866;-1.0151415;10.218452
1.1779473;-0.842759;8.082825
-0.38307226;-0.8810662;9.433155
-1.4748282;-1.0726024;11.894394
-4.271256;-1.2737153;11.894394
-4.855441;-1.043872;11.281479
