;ay;ax;az
709;2.2984335;1.091756;7.9391727
710;0.60333884;0.5267244;11.022904
711;0.08619126;-0.6703765;13.417107
712;-2.135628;1.0534488;7.690176
713;-1.4173675;1.532289;4.6926355
714;0.641646;1.3599066;6.493075
715;2.930503;0.17238252;11.9135475
716;3.5434184;-0.6607997;14.5088625
717;0.19153613;-1.1971009;11.942278
718;-0.9959879;0.047884032;10.25676
719;1.0534488;0.11492168;7.0102224
720;2.0111294;0.25857377;10.314221
721;1.1779473;-0.48841715;14.317327
722;-0.06703765;-0.35434186;13.024457
723;1.0726024;0.29688102;7.038953
724;0.6607997;1.532289;7.2687964
725;0.4309563;0.46926352;8.599973
726;2.1452048;0.21068975;11.884817
727;1.6472107;-0.1436521;11.942278
728;-1.1683705;0.0;10.553641
729;0.15322891;0.6607997;4.31914
730;1.1109096;1.2737153;9.136273
731;2.920926;-0.8523358;14.863204
732;0.29688102;-0.019153614;14.250289
733;-2.2888567;1.1875241;6.0716953
734;-1.1492168;1.733402;1.8866309
735;0.18195933;0.9576807;10.314221
736;3.0358477;-1.532289;15.619772
737;1.2066777;-1.5610195;14.987702
738;0.1340753;-0.60333884;10.429143
739;1.1204864;-0.5746084;7.0006456
740;0.6799533;0.6799533;10.218452
741;1.7717092;-0.92895025;13.493721
742;-0.2777274;-0.6799533;14.365211
743;0.46926352;-0.20111294;9.80665
744;-0.90979666;1.0630256;6.493075
745;-0.80445176;1.2449849;6.38773
746;3.7445314;-0.18195933;10.869676
747;-0.81402856;-0.6799533;12.287044
748;1.2258313;-0.9576807;9.758766
749;0.7661445;0.19153613;7.383718
750;-1.5514427;0.46926352;8.274361
751;1.541866;0.34476504;5.9567738
752;0.02873042;-0.20111294;9.193734
753;0.7757214;-1.5035586;12.411542
754;0.4213795;-0.7757214;12.08593
755;-0.842759;0.82360536;4.012682
756;3.217807;0.39264908;7.5944076
757;1.9632454;-0.21068975;11.540052
758;-0.12449849;-0.91937345;13.608643
759;2.585738;-2.0973208;13.378799
760;-1.4652514;-0.545878;10.113108
761;-1.4173675;-0.61291564;7.8625584
762;2.3080103;0.37349546;7.536947
763;0.038307227;-0.08619126;13.321339
764;1.8962077;-1.2545617;12.880805
765;-2.6623523;0.45010993;8.734048
766;-0.047884032;-0.2681506;6.349423
767;1.8004397;-0.16280572;8.820239
768;1.5993267;-1.5705963;12.947843
769;1.5514427;-1.8387469;15.102624
770;-0.47884035;-1.436521;11.520899
771;0.50757074;-0.8331822;8.121132
772;1.3694834;-0.90021986;9.710882
773;3.572149;-1.1300632;13.01488
774;0.20111294;-0.5363012;11.951855
775;1.3694834;-0.59376204;9.720459
776;-1.3694834;0.16280572;8.197746
777;-2.9496565;0.5650316;6.655881
778;4.060566;-0.5267244;7.9583263
779;-0.6895301;-0.11492168;12.363658
780;-0.16280572;-0.50757074;12.220005
781;1.7046716;0.019153614;4.855441
782;0.49799395;0.48841715;8.379706
783;3.5817258;-0.2777274;11.999739
784;2.3463178;-0.4405331;12.832921
785;-0.60333884;-0.45968673;9.911995
786;-1.13964;-0.10534488;9.155427
787;-1.0247183;0.82360536;6.0621185
788;-1.283292;-0.08619126;7.690176
789;1.982399;-0.92895025;11.87524
790;1.043872;-0.9768343;15.974113
791;-2.2026656;-0.80445176;7.9391727
792;1.292869;0.17238252;4.8267107
793;3.466804;0.39264908;10.6398325
794;-0.038307227;-1.292869;15.763424
795;1.0342951;-0.8810662;13.455414
796;0.10534488;0.5554548;8.90643
797;-0.18195933;-0.4309563;8.159439
798;-0.02873042;-0.8523358;13.43626
799;2.9879637;-1.6950948;12.947843
800;0.7661445;-1.3599066;13.40753
801;-2.96881;-0.51714754;11.693281
802;2.1452048;-0.9576807;9.950302
803;3.3901896;0.17238252;10.132261
804;1.7238252;0.35434186;13.388376
805;3.0262709;-0.9864111;13.292608
806;-1.0342951;0.46926352;8.159439
807;-0.39264908;1.2545617;4.951209
808;0.02873042;0.7278373;7.9487495
809;0.78529817;-0.11492168;9.739613
810;0.8523358;-0.29688102;9.5385
811;-0.25857377;-0.6607997;10.658986
812;0.60333884;-0.49799395;8.456321
813;1.0151415;0.06703765;6.081272
814;2.825158;-0.019153614;9.404425
815;1.1109096;0.06703765;12.957419
816;-1.1204864;0.047884032;9.3182335
817;0.81402856;0.46926352;4.721366
818;-1.2258313;1.0726024;6.751649
819;1.8770541;-0.24899697;10.831368
820;2.3942018;-0.7086837;14.250289
821;-2.1643584;-1.1013328;12.210428
822;-0.05746084;-0.25857377;9.414001
823;0.5746084;0.4309563;7.0102224
824;0.7086837;-0.40222588;10.850522
825;4.960786;-1.292869;15.1696615
826;0.7086837;-0.17238252;12.727576
827;-1.7238252;0.5267244;8.2169
828;1.3790601;0.61291564;5.554548
829;-0.81402856;0.9864111;10.103531
830;2.2984335;-0.6895301;14.144943
831;-0.32561144;0.4213795;12.440272
832;-2.0207062;0.12449849;7.393295
833;0.94810385;0.79487497;7.5561004
834;0.19153613;0.82360536;11.300632
835;4.3382936;-0.6991069;10.582372
836;0.6991069;1.0342951;9.653421
837;-1.982399;0.47884035;9.050082
838;0.641646;0.59376204;7.642292
839;-0.5650316;1.388637;7.517793
840;1.4460979;-0.047884032;10.275913
841;-1.0342951;-0.047884032;11.549629
842;-1.5035586;-0.38307226;9.653421
843;1.4939818;-0.17238252;9.165004
844;0.80445176;0.1436521;8.724471
845;1.0151415;0.1436521;9.911995
846;3.3039982;-0.6703765;10.43872
847;-1.1875241;0.22984336;11.587936
848;-1.6950948;0.5267244;8.887277
849;0.2777274;1.436521;5.3247046
850;-1.4556746;0.7374141;6.5026517
851;4.462792;-0.63206923;12.631808
852;1.3599066;0.6703765;12.516887
853;-1.7621324;0.0;8.973468
854;3.064578;0.7374141;7.4603324
855;1.1779473;0.6799533;9.3182335
856;2.3942018;-0.4405331;12.200851
857;2.2697031;0.2681506;12.047623
858;-2.3080103;1.0247183;7.9391727
859;-0.48841715;0.4405331;5.133168
860;0.24899697;0.5267244;9.911995
861;0.6703765;-1.2641385;14.269443
862;2.0398598;-1.7621324;13.627796
863;0.20111294;-0.45010993;9.279925
864;-2.087744;0.02873042;9.346964
865;2.633622;-0.5363012;9.136273
866;4.0414124;-0.4213795;13.64695
867;-1.436521;-1.2162545;16.318878
868;0.62249243;-1.0534488;10.697293
869;-0.2873042;1.2066777;4.596867
870;-1.4173675;0.33518824;9.289502
871;-0.11492168;-0.8523358;14.930242
872;1.6567876;-1.0151415;11.827356
873;-1.1492168;0.16280572;7.5848308
874;-0.34476504;0.076614454;10.812215
875;1.7046716;0.23942018;9.643845
876;3.5625722;-0.20111294;8.226477
877;-1.8195933;0.48841715;12.555194
878;-1.043872;0.1436521;9.040505
879;-0.82360536;1.2545617;3.5817258
880;-0.29688102;2.1643584;3.41892
881;1.3024458;0.17238252;10.304645
882;1.1109096;-0.4405331;10.381259
883;1.1779473;0.37349546;4.6160207
884;1.5993267;0.47884035;8.829816
885;0.9576807;-0.40222588;10.524911
886;1.283292;-0.58418524;8.714894
887;1.1109096;-0.9864111;6.6750345
888;-2.183512;-1.2545617;10.218452
889;0.45968673;-1.3982137;10.869676
890;0.94810385;-0.9959879;8.121132
891;0.9576807;-1.2066777;11.81778
892;0.50757074;-1.5035586;13.388376
893;3.715801;-2.3080103;14.662091
894;2.135628;-1.685518;13.397953
895;0.79487497;-1.5897499;15.121778
896;2.4133554;-1.0821792;14.690822
897;1.2258313;-0.2681506;14.824897
898;2.777274;-0.59376204;10.189722
899;-1.982399;0.5267244;8.983045
900;-2.1068976;0.15322891;11.300632
901;-1.2641385;0.79487497;13.283031
902;0.9672575;0.6512229;9.14585
903;4.213795;0.2777274;8.935161
904;-2.719813;2.7006595;10.01734
905;5.4204726;1.3120226;5.583278
906;4.0318356;0.34476504;9.002198
907;-8.647857;1.9057846;16.85518
908;6.933608;-0.06703765;4.4915223
909;0.5363012;3.9456444;-6.579266
910;-4.673482;0.08619126;11.013328
911;7.5082164;-0.7182605;8.973468
912;0.46926352;0.92895025;1.7142484
913;-1.340753;0.38307226;2.6910827
914;0.93852705;-1.6376339;12.449849
915;1.0342951;-1.5035586;8.944737
916;-0.9576807;-1.4939818;7.441179
917;1.3215994;-2.5091233;13.589489
918;-2.0111294;-2.6431987;14.432248
919;0.94810385;-1.5801731;11.9614315
920;2.6240451;-1.9728222;10.697293
921;-0.45010993;-1.8483237;13.589489
922;-2.0590134;-1.7046716;15.773001
923;1.9057846;-2.633622;17.03714
924;-0.4213795;-0.94810385;14.269443
925;-1.7046716;-0.12449849;15.696386
926;1.4556746;1.4939818;11.319786
927;3.1794999;1.982399;12.411542
928;1.8770541;2.1164744;13.206416
929;-2.7485435;2.8634653;17.132908
930;0.38307226;4.367024;5.1140146
931;-0.6991069;6.6846113;-6.8091097
932;0.38307226;4.453215;11.971008
933;1.2449849;0.7757214;20.475212
934;3.715801;2.4037786;1.685518
935;-5.5641246;4.0414124;-8.37013
936;-4.5394063;2.2697031;8.236053
937;4.8745947;-0.6991069;20.235792
938;3.1890767;1.6759412;7.0102224
939;-8.523358;1.9249382;-1.3694834
940;0.34476504;-1.4748282;4.146757
941;3.0454245;-1.1300632;6.8569937
942;-0.33518824;-1.6567876;9.203311
943;3.2082303;-4.0318356;16.903065
944;0.51714754;-3.9935284;14.738706
945;-1.2449849;-3.4763808;11.626244
946;3.2848446;-3.9264908;10.486604
947;0.4213795;-2.7389667;13.599066
948;-2.2601264;-4.9320555;16.290148
949;-3.41892;-2.528277;16.759413
950;-0.8523358;-2.4516625;9.452309
951;1.6663644;-1.2162545;12.737153
952;1.6184803;-0.4309563;14.834474
953;7.8146744;0.39264908;6.5026517
954;12.344504;2.1739352;13.139379
955;2.5953147;2.0015526;18.770542
956;-8.169016;4.367024;3.4284968
957;1.0726024;9.279925;-2.4612393
958;-1.0630256;6.6367273;-1.3120226
959;-5.3342814;2.566584;10.362105
960;8.858546;-0.7565677;8.973468
961;-3.064578;4.223372;0.23942018
962;-3.2273839;2.3558946;9.203311
963;9.011775;-0.31603462;9.126697
964;1.6950948;1.8004397;9.940725
965;-1.9440918;1.982399;10.764331
966;5.4204726;0.5363012;11.032481
967;-0.5746084;2.2218192;15.045163
968;-1.6472107;-0.842759;12.210428
969;2.384625;0.8331822;11.080365
970;-1.0821792;-1.4269443;15.399506
971;-3.1411927;-1.733402;14.355634
972;0.81402856;-2.3080103;10.132261
973;-0.4213795;-3.6391866;9.356541
974;-6.38773;-1.2162545;20.283676
975;3.7541082;-7.07726;20.503942
976;3.1603463;-2.5091233;9.56723
977;-3.6104562;-2.3080103;10.218452
978;7.9391727;-3.4955344;11.722012
979;1.5131354;0.18195933;15.734694
980;2.2218192;-0.62249243;5.9280434
981;-1.9919758;0.22984336;3.1986535
982;-3.86903;0.94810385;7.651869
983;0.095768064;0.62249243;1.8004397
984;-5.0757074;2.2218192;-4.060566
985;1.9057846;0.25857377;7.603985
986;0.7565677;-0.89064306;11.856087
987;-1.6184803;3.4284968;4.232949
988;6.8282633;3.6966474;-9.701305
989;-0.5746084;4.1180267;5.765238
990;1.4556746;3.7253778;16.127342
991;5.535394;5.48751;3.074155
992;-5.6407394;4.606444;-5.9759274
993;-1.6950948;1.3120226;7.632715
994;2.1643584;2.6910827;12.842498
995;-0.2681506;2.183512;13.369223
996;0.92895025;-1.0055647;15.533581
997;-5.5258174;-0.7086837;16.395493
998;-3.7062242;-0.93852705;15.638926
999;0.80445176;-2.5953147;9.040505
1000;-2.1164744;-3.169923;16.950949
1001;-2.0973208;-4.2904096;23.549368
1002;1.0342951;-6.0525417;23.21418
1003;1.3790601;-5.171476;21.720198
1004;0.06703765;-4.596867;18.358738
1005;1.541866;-2.528277;14.767436
1006;2.6431987;-3.7828386;11.712435
1007;0.32561144;-3.0454245;14.087482
1008;-2.6719291;-2.719813;9.9790325
1009;-0.842759;-0.89064306;4.367024
1010;-4.510676;1.1204864;5.3725886
1011;-0.7469909;0.1340753;3.5817258
1012;0.38307226;0.5267244;-1.436521
1013;-1.9440918;1.5897499;3.3423057
1014;-2.4708161;2.3750482;5.803545
1015;8.647857;0.46926352;-3.3901896
1016;-1.8962077;5.7365074;-3.064578
1017;4.453215;-1.1204864;16.050728
1018;8.350976;4.2904096;0.08619126
1019;-4.510676;5.6886234;-7.7189064
1020;-4.5681367;4.0797195;-11.089942
1021;1.532289;2.3558946;7.1155677
1022;5.9184666;0.9864111;4.8841715
1023;1.6184803;0.90021986;14.777013
1024;2.4229321;-3.169923;20.762518
1025;1.1013328;-4.3287168;19.038692
1026;5.2768207;-4.903325;18.176779
1027;-4.050989;-4.663905;29.142223
1028;-1.8483237;-8.868123;26.556486
1029;9.442732;-8.303091;29.276299
1030;2.6527755;-5.7748146;29.008148
1031;-0.62249243;-13.302185;26.997019
1032;3.9935284;-9.883265;13.359646
1033;-5.1523223;-1.5227122;16.85518
1034;-0.1340753;-5.9759274;16.16565
1035;-1.5514427;-1.7812861;9.040505
1036;-2.4708161;0.5650316;-1.043872
1037;7.441179;-0.20111294;-0.58418524
1038;-9.634268;3.9839516;11.224017
1039;4.76925;-1.5993267;5.1235914
1040;6.0716953;2.72939;-7.144298
1041;-6.7324953;1.7142484;6.8091097
1042;6.0142345;-1.5610195;8.734048
1043;1.043872;0.51714754;3.3518825
1044;0.20111294;0.7661445;5.305551
1045;-5.2480903;0.1436521;9.682152
1046;-3.074155;0.82360536;0.9768343
1047;5.094861;-1.2449849;5.717354
1048;-2.6527755;-1.340753;15.188815
1049;-1.1683705;-2.327164;17.946936
1050;2.4037786;-1.6472107;5.21936
1051;-5.7748146;-0.7278373;14.834474
1052;1.2737153;-3.0550013;14.939818
1053;4.3766007;-3.41892;16.385916
1054;2.2888567;-2.3942018;16.156073
1055;-2.7964275;-2.7485435;12.028469
1056;-0.7757214;-1.8674773;10.199299
1057;-0.62249243;-1.6759412;9.212888
1058;-4.0222588;0.047884032;7.680599
1059;-0.5746084;-0.91937345;12.200851
1060;-3.4763808;-0.20111294;9.088389
1061;2.633622;-0.5554548;3.7445314
1062;3.763685;0.1436521;7.9870567
1063;1.1683705;-0.6895301;15.08347
1064;1.9728222;-1.6663644;14.614207
1065;0.7374141;-1.3215994;9.825804
1066;-1.5993267;-1.1300632;9.088389
1067;-0.30645782;-1.685518;12.516887
1068;-1.1013328;-0.6991069;9.730036
1069;0.34476504;-0.33518824;8.743625
1070;-1.2258313;-0.5650316;11.425131
1071;-2.9400797;0.08619126;7.4028716
1072;0.80445176;0.5554548;3.2273839
1073;0.095768064;1.2066777;8.868123
1074;1.283292;-0.63206923;13.838486
1075;3.169923;-0.4309563;11.061212
1076;-0.60333884;1.3694834;5.851429
1077;2.3750482;0.6895301;10.170568
1078;1.5514427;0.92895025;12.430696
1079;0.35434186;0.40222588;9.624691
1080;1.4652514;0.32561144;10.860099
1081;-1.4077905;1.0534488;8.868123
1082;-2.432509;0.842759;4.951209
1083;1.2162545;0.37349546;8.063671
1084;-2.9400797;0.29688102;12.545617
1085;1.1971009;-0.7086837;9.050082
1086;1.3120226;0.05746084;9.615114
1087;2.0494366;0.7278373;11.358093
1088;4.606444;-0.5650316;11.501745
1089;1.8004397;-0.2777274;11.281479
1090;1.3599066;-0.9576807;12.018892
1091;0.79487497;-0.9672575;10.70687
1092;-4.156334;-0.2681506;8.283937
1093;-0.5650316;0.30645782;5.803545
1094;-0.29688102;0.35434186;8.446744
1095;-0.46926352;0.59376204;9.931149
1096;2.681506;-0.11492168;8.963891
1097;-0.16280572;0.30645782;9.471462
1098;2.231396;0.50757074;8.925584
1099;3.9264908;0.22984336;9.346964
1100;-0.33518824;0.50757074;12.248735
1101;1.0247183;-0.16280572;11.319786
1102;-0.45010993;0.61291564;9.710882
1103;-2.920926;1.0342951;5.947197
1104;0.6799533;0.5363012;7.6231384
1105;2.2697031;0.45010993;8.820239
1106;0.6799533;0.17238252;11.319786
1107;1.13964;0.8619126;10.400413
1108;0.17238252;1.1109096;10.448297
1109;2.2697031;1.0247183;8.37013
1110;1.9728222;0.63206923;9.749189
1111;0.46926352;0.076614454;13.302185
1112;0.8714894;-0.5554548;10.5919485
1113;-1.043872;-0.1340753;8.015787
1114;-3.514688;0.22984336;9.002198
1115;-1.4652514;1.1300632;8.293514
1116;2.432509;1.2641385;9.672575
1117;2.2601264;1.0630256;10.553641
1118;0.34476504;0.59376204;10.524911
1119;1.6759412;0.31603462;8.580819
1120;1.1971009;-0.12449849;8.935161
1121;-2.0685902;-1.091756;11.233594
1122;-0.4405331;-0.63206923;10.716447
1123;0.2873042;-0.17238252;7.785944
1124;-3.6966474;-0.095768064;7.7572136
1125;1.0342951;-0.7565677;9.5385
1126;-0.21068975;-0.095768064;7.0964136
1127;1.1875241;-0.24899697;7.374141
1128;2.2697031;0.25857377;12.555194
1129;-0.33518824;-0.18195933;13.64695
1130;0.2777274;0.047884032;7.5082164
1131;1.6472107;-0.29688102;8.437167
1132;-0.9768343;0.10534488;12.871228
1133;-0.15322891;0.15322891;11.702858
1134;2.528277;-0.10534488;8.475474
1135;-4.7788267;0.61291564;11.36767
1136;-1.2354081;0.22026655;7.7667904
1137;4.7405195;1.6567876;5.3438582
1138;-0.58418524;2.384625;8.762778
1139;2.9017725;-0.20111294;13.551182
1140;2.2026656;0.16280572;11.463438
1141;-1.7142484;0.25857377;6.9527617
1142;2.087744;0.1436521;10.065224
1143;-0.61291564;0.34476504;13.283031
1144;-0.12449849;-0.7182605;10.275913
1145;0.20111294;-1.1300632;9.069236
1146;-1.8770541;-1.2258313;11.683704
1147;0.49799395;0.20111294;9.442732
1148;4.4340615;0.34476504;8.034941
1149;0.90021986;1.1109096;11.60709
1150;1.9057846;-0.9959879;16.01242
1151;0.45010993;0.047884032;9.969456
1152;-2.7581203;0.047884032;4.5298295
1153;1.6184803;0.38307226;8.963891
1154;-1.6472107;1.6950948;14.700398
1155;-1.7621324;-0.6512229;10.400413
1156;-1.5897499;0.6991069;8.925584
1157;-1.0726024;0.18195933;9.203311
1158;2.5091233;1.0821792;6.1004257
1159;2.6527755;2.27928;11.789049
1160;4.5872903;-1.8866309;15.198392
1161;-5.5162406;0.7661445;9.011775
1162;0.1436521;0.35434186;4.951209
1163;4.55856;0.19153613;8.781932
1164;-8.42759;1.2737153;15.380352
1165;5.3247046;-1.9632454;9.720459
1166;-1.5227122;-0.25857377;5.8801594
1167;-4.9799395;-1.7142484;11.789049
1168;6.6846113;0.90021986;7.3645644
1169;0.7757214;2.1452048;10.534488
1170;0.39264908;0.93852705;14.700398
1171;4.817134;-0.92895025;7.7093296
1172;-0.15322891;2.4516625;5.6982
1173;1.292869;1.2641385;8.226477
1174;1.1587936;0.34476504;10.113108
1175;-2.5570073;-1.6759412;7.374141
1176;-3.667917;-1.1300632;10.266336
1177;-3.8594532;1.13964;6.3685765
1178;1.733402;0.16280572;2.1547816
1179;2.5761611;0.23942018;17.793707
1180;3.7732618;-3.3614593;22.467188
1181;-0.7086837;-0.2873042;11.204864
1182;3.1028855;1.9440918;1.0821792
1183;2.9975405;1.436521;7.144298
1184;-1.9536686;-0.8331822;16.79772
1185;0.46926352;-1.685518;10.5440645
1186;-3.821146;-0.18195933;6.8282633
1187;0.19153613;0.12449849;5.00867
1188;3.4476504;1.6950948;8.111555
1189;6.215348;-0.6895301;11.070788
1190;-0.6799533;0.2777274;15.409082
1191;1.4077905;-0.5363012;8.39886
1192;1.2066777;1.6280571;2.4995465
1193;2.0207062;-0.4405331;8.7532015
1194;-2.1068976;-0.93852705;11.731588
1195;-0.8714894;-0.78529817;10.6877165
1196;4.4723687;-0.34476504;8.801085
1197;0.6991069;0.49799395;13.187263
1198;1.7046716;-0.6991069;12.124237
1199;5.889736;-0.8714894;13.570335
1200;0.8810662;0.6991069;12.133814
1201;-1.9440918;-0.02873042;7.249643
1202;3.3039982;-2.432509;11.377247
1203;-2.633622;-1.9728222;15.524004
1204;-1.532289;-1.13964;7.431602
1205;2.825158;-0.842759;4.7309427
1206;0.25857377;-0.047884032;15.95496
1207;5.3821654;-1.1875241;13.761871
1208;1.3120226;-0.20111294;8.6574335
1209;1.5993267;-0.90979666;8.025364
1210;1.1683705;0.6895301;9.279925
1211;-5.257667;2.777274;8.63828
1212;2.336741;-2.7006595;4.9320555
1213;-6.2728086;-1.0726024;11.808203
1214;-2.6048915;-1.5610195;9.557653
1215;8.341399;-0.35434186;4.8745947
1216;-2.8443117;2.27928;9.682152
1217;4.0797195;-1.6280571;16.596605
1218;4.999093;0.30645782;11.903971
1219;-1.5610195;-0.009576807;8.331821
1220;0.94810385;0.90021986;8.571242
1221;0.48841715;0.60333884;9.11712
1222;-1.1013328;-0.8331822;12.98615
1223;-4.414908;-1.0726024;10.46745
1224;0.31603462;0.7086837;5.8705826
1225;3.7445314;3.667917;5.1906295
1226;3.2465374;1.1109096;15.294161
1227;3.9456444;-0.6512229;14.863204
1228;-0.18195933;1.1492168;12.258312
1229;1.9632454;0.16280572;10.362105
1230;0.34476504;1.541866;12.899959
1231;-2.1930888;-0.10534488;11.865664
1232;1.6472107;-1.3215994;8.858546
1233;-3.1507695;0.5746084;13.359646
1234;-1.3215994;0.2681506;9.710882
1235;1.4077905;1.0821792;3.8402996
1236;0.92895025;0.5363012;12.641385
1237;1.484405;1.0151415;12.449849
1238;3.6296098;2.0398598;7.1059904
1239;2.4708161;2.4708161;2.231396
1240;0.8331822;1.8387469;10.295067
1241;3.371036;1.3503298;14.221559
1242;1.1492168;2.1547816;8.418014
1243;-2.8060043;2.9783869;4.098873
1244;-0.81402856;2.2984335;8.647857
1245;-1.8195933;0.48841715;9.931149
1246;0.076614454;0.05746084;6.8282633
1247;-0.81402856;1.1013328;6.2823853
1248;2.135628;-0.93852705;8.619126
1249;1.733402;0.16280572;14.872781
1250;2.7102363;-0.45010993;13.876793
1251;0.6799533;-0.23942018;12.29662
1252;-0.80445176;-0.49799395;10.821792
1253;0.08619126;-0.05746084;10.381259
1254;3.0071173;-0.9959879;11.894394
1255;-2.6527755;-0.7374141;13.809755
1256;-4.0318356;-0.9672575;10.936713
1257;3.4572272;-0.6799533;8.073248
1258;1.1109096;0.25857377;10.936713
1259;0.33518824;0.076614454;9.5385
1260;4.5202527;0.4213795;9.471462
1261;0.038307227;0.4213795;9.691729
1262;-0.24899697;-0.6799533;13.599066
1263;-1.3694834;-0.10534488;8.887277
1264;0.35434186;0.6799533;1.9057846
1265;0.92895025;0.31603462;7.843405
1266;-1.340753;-1.5035586;12.5264635
1267;0.60333884;-1.1204864;9.490616
1268;3.3135753;-0.40222588;7.479486
1269;-0.7086837;-2.0590134;11.654974
1270;2.0685902;-1.13964;12.440272
1271;4.098873;-1.1683705;6.301539
1272;-3.6774938;-1.436521;12.603078
1273;-2.2505496;-3.5529952;14.240712
1274;-1.13964;-2.7006595;9.720459
1275;-1.13964;-1.8962077;8.781932
1276;1.5705963;-2.1452048;14.384364
1277;0.2873042;-2.2601264;13.838486
1278;2.5187001;-2.135628;8.628703
1279;2.3463178;-1.8770541;12.488156
1280;-2.1260512;-1.6663644;13.464991
1281;-0.047884032;-1.5993267;8.944737
1282;2.0111294;-0.7565677;6.943185
1283;-1.3694834;-1.5131354;12.909535
1284;-3.916914;-1.3790601;11.204864
1285;2.9879637;-0.39264908;4.4819455
1286;-1.6950948;0.39264908;7.2209125
1287;-1.4556746;-1.3790601;12.50731
1288;6.9527617;-0.5746084;5.755661
1289;-0.7757214;1.6950948;7.9583263
1290;-3.7062242;-0.45010993;10.907983
1291;5.161899;0.17238252;10.218452
1292;-2.078167;1.091756;9.241618
1293;-3.3423057;-0.91937345;12.938266
1294;1.388637;0.095768064;5.899313
1295;0.6607997;3.064578;5.401319
1296;2.6910827;-0.78529817;14.317327
1297;0.8810662;0.23942018;14.068329
1298;-0.31603462;2.432509;5.707777
1299;0.45010993;0.076614454;6.38773
1300;1.7812861;1.3790601;13.666103
1301;-0.91937345;0.2873042;10.668563
1302;-2.8634653;-0.05746084;13.838486
1303;2.2697031;-0.1436521;12.919112
1304;-2.7868507;2.6048915;7.1251445
1305;4.865018;2.0494366;7.393295
1306;3.217807;0.5746084;14.805743
1307;-2.2888567;0.6799533;14.499286
1308;1.1204864;1.8866309;7.0485296
1309;1.1492168;3.1411927;3.122039
1310;-3.3901896;2.27928;8.082825
1311;-0.45010993;1.0247183;13.330915
1312;4.10845;0.1340753;10.658986
1313;-3.6104562;2.3558946;7.6710224
1314;1.1204864;1.9632454;8.341399
1315;5.535394;1.3694834;11.741165
1316;-1.2258313;0.12449849;13.522451
1317;-0.2873042;-0.30645782;11.702858
1318;-1.3120226;2.3175871;8.418014
1319;1.6376339;1.3311762;7.1634517
1320;-0.4213795;2.3942018;9.528923
1321;-1.5514427;0.5650316;8.810662
1322;0.92895025;1.4460979;7.28795
1323;-1.1109096;2.0398598;8.350976
1324;-0.30645782;1.8100165;11.57836
1325;2.6623523;0.63206923;12.105083
1326;-1.1109096;1.7046716;6.703765
1327;1.3120226;1.5610195;8.63828
1328;3.7445314;1.9249382;10.745177
1329;-1.4939818;1.7046716;13.962984
1330;2.3080103;2.1260512;9.346964
1331;-0.047884032;2.327164;8.331821
1332;-1.982399;2.72939;9.691729
1333;4.1180267;0.009576807;9.988609
1334;1.388637;2.8634653;12.354081
1335;-1.7717092;1.3024458;10.323798
1336;0.40222588;1.2545617;11.013328
1337;2.9400797;1.1204864;10.697293
1338;2.1930888;0.842759;12.287044
1339;2.078167;1.1204864;13.541605
1340;3.8594532;0.6799533;15.121778
1341;-1.5897499;0.45010993;14.33648
1342;0.20111294;-0.21068975;10.132261
1343;2.9592333;1.1683705;5.8322754
1344;-1.6663644;1.3599066;9.653421
1345;-0.10534488;0.93852705;13.512875
1346;0.5363012;0.90021986;5.7269306
1347;-3.0358477;2.1260512;6.3302693
1348;-1.5801731;0.7757214;8.90643
1349;3.2848446;1.5993267;6.847417
1350;1.5705963;2.27928;7.517793
1351;0.51714754;1.6950948;10.620679
1352;0.79487497;1.2545617;9.279925
1353;-2.6910827;1.5131354;7.297527
1354;-1.283292;0.31603462;10.036493
1355;0.45010993;0.63206923;11.702858
1356;0.91937345;-0.1436521;9.787497
1357;-0.81402856;0.038307227;9.586384
1358;1.5227122;0.05746084;8.762778
1359;-1.3982137;0.51714754;9.56723
1360;-0.7086837;0.50757074;9.394848
1361;-0.32561144;1.0342951;11.87524
1362;0.2681506;0.60333884;10.620679
1363;2.231396;0.5650316;10.371682
1364;-0.81402856;0.4213795;11.492168
1365;-1.6567876;0.009576807;9.078813
1366;0.25857377;0.33518824;9.040505
1367;-0.90021986;0.1436521;13.177686
1368;1.3215994;-0.7469909;12.306197
1369;2.0398598;0.0;10.907983
1370;0.24899697;-0.2777274;10.582372
1371;-0.6703765;0.15322891;9.825804
1372;0.59376204;0.18195933;8.983045
1373;-1.1683705;-0.63206923;11.453861
1374;-0.36391866;-0.4213795;11.760319
1375;2.4229321;0.19153613;8.312668
1376;0.7565677;1.3120226;8.628703
1377;1.8579005;1.0151415;10.199299
1378;0.076614454;0.82360536;8.322245
1379;-0.02873042;0.545878;6.7229185
1380;0.82360536;0.89064306;8.39886
1381;1.7908629;0.45010993;10.247183
1382;2.7102363;0.94810385;9.854534
1383;-0.22984336;1.043872;6.8569937
1384;-1.7717092;0.4309563;8.437167
1385;-1.0247183;1.292869;9.481039
1386;-1.5035586;0.82360536;9.500193
1387;-0.12449849;0.62249243;11.693281
1388;0.9672575;0.82360536;12.909535
1389;4.453215;0.11492168;13.187263
1390;0.90979666;1.1875241;12.287044
1391;0.40222588;0.842759;12.382812
1392;-1.4748282;1.0726024;9.9790325
1393;-4.453215;1.6184803;9.720459
1394;-0.047884032;1.1109096;8.1402855
1395;0.78529817;1.5897499;8.973468
1396;0.59376204;2.1547816;10.25676
