;ay;ax;az
187;0.22984336;-0.18195933;9.854534
188;0.15322891;-0.21068975;9.940725
189;0.18195933;-0.18195933;9.873688
190;0.19153613;-0.18195933;9.873688
191;0.15322891;-0.19153613;9.864111
192;0.15322891;-0.1436521;9.873688
193;0.16280572;-0.22984336;9.911995
194;0.17238252;-0.1436521;9.883265
195;0.16280572;-0.18195933;9.902418
196;0.17238252;-0.19153613;9.854534
197;0.1340753;-0.12449849;9.844957
198;0.20111294;-0.20111294;9.911995
199;0.17238252;-0.17238252;9.902418
200;0.1436521;-0.15322891;9.873688
201;0.15322891;-0.19153613;9.854534
202;0.15322891;-0.15322891;9.902418
203;0.16280572;-0.18195933;9.844957
204;0.15322891;-0.1340753;9.816227
205;0.10534488;-0.17238252;9.892841
206;0.18195933;-0.1436521;9.883265
207;0.11492168;-0.18195933;9.864111
208;0.16280572;-0.18195933;9.902418
209;0.17238252;-0.10534488;9.873688
210;0.1436521;-0.1436521;9.883265
211;0.15322891;-0.18195933;9.921572
212;0.18195933;-0.1436521;9.911995
213;0.15322891;-0.17238252;9.844957
214;0.20111294;-0.19153613;9.892841
215;0.1436521;-0.20111294;9.873688
216;0.12449849;-0.17238252;9.854534
217;0.19153613;-0.18195933;9.892841
218;0.18195933;-0.12449849;9.864111
219;0.16280572;-0.10534488;9.864111
220;0.17238252;-0.16280572;9.883265
221;0.11492168;-0.11492168;9.835381
222;0.095768064;-0.10534488;9.883265
223;0.19153613;-0.17238252;9.911995
224;0.1340753;-0.15322891;9.835381
225;0.1340753;-0.20111294;9.844957
226;0.16280572;-0.10534488;9.854534
227;0.08619126;-0.05746084;9.892841
228;0.15322891;-0.17238252;9.892841
229;0.1340753;-0.08619126;9.864111
230;0.11492168;-0.17238252;9.883265
231;0.18195933;-0.17238252;9.844957
232;0.20111294;-0.17238252;9.864111
233;0.12449849;-0.17238252;9.864111
234;0.17238252;-0.1340753;9.883265
235;0.11492168;-0.18195933;9.873688
236;0.16280572;-0.1340753;9.902418
237;0.17238252;-0.16280572;9.911995
238;0.1436521;-0.18195933;9.892841
239;0.18195933;-0.1340753;9.864111
240;0.19153613;-0.19153613;9.911995
241;0.16280572;-0.17238252;9.902418
242;0.20111294;-0.21068975;9.835381
243;0.16280572;-0.1436521;9.892841
244;0.12449849;-0.15322891;9.854534
245;0.16280572;-0.18195933;9.816227
246;0.16280572;-0.1340753;9.883265
247;0.1340753;-0.19153613;9.921572
248;0.20111294;-0.20111294;9.883265
249;0.1436521;-0.1436521;9.864111
250;0.17238252;-0.19153613;9.902418
251;0.17238252;-0.16280572;9.844957
252;0.1436521;-0.18195933;9.816227
253;0.15322891;-0.23942018;9.911995
254;0.1340753;-0.10534488;9.825804
255;0.10534488;-0.16280572;9.873688
256;0.18195933;-0.20111294;9.902418
257;0.12449849;-0.19153613;9.835381
258;0.1340753;-0.17238252;9.950302
259;0.18195933;-0.1340753;9.844957
260;0.15322891;-0.21068975;9.864111
261;0.10534488;-0.095768064;9.816227
262;0.18195933;-0.19153613;9.844957
263;0.1340753;-0.22026655;9.931149
264;0.1436521;-0.1436521;9.883265
265;0.15322891;-0.20111294;9.892841
266;0.17238252;-0.18195933;9.873688
267;0.1436521;-0.1340753;9.892841
268;0.18195933;-0.21068975;9.873688
269;0.1340753;-0.1340753;9.931149
270;0.1436521;-0.20111294;9.892841
271;0.17238252;-0.16280572;9.844957
272;0.15322891;-0.1340753;9.892841
273;0.18195933;-0.11492168;9.921572
274;0.15322891;-0.21068975;9.835381
275;0.18195933;-0.20111294;9.844957
276;0.15322891;-0.11492168;9.873688
277;0.17238252;-0.21068975;9.873688
278;0.1340753;-0.19153613;9.902418
279;0.20111294;-0.21068975;9.844957
280;0.15322891;-0.1436521;9.892841
281;0.15322891;-0.08619126;9.873688
282;0.15322891;-0.19153613;9.864111
283;0.1340753;-0.17238252;9.883265
284;0.16280572;-0.1436521;9.816227
285;0.15322891;-0.17238252;9.835381
286;0.12449849;-0.095768064;9.950302
287;0.20111294;-0.17238252;9.883265
288;0.1340753;-0.11492168;9.883265
289;0.1340753;-0.1436521;9.892841
290;0.17238252;-0.12449849;9.931149
291;0.15322891;-0.095768064;9.864111
292;0.17238252;-0.095768064;9.873688
293;0.12449849;-0.16280572;9.864111
294;0.15322891;-0.1436521;9.902418
295;0.1436521;-0.12449849;9.940725
296;0.16280572;-0.1340753;9.873688
297;0.1436521;-0.19153613;9.902418
298;0.18195933;-0.12449849;9.835381
299;0.18195933;-0.15322891;9.892841
300;0.1340753;-0.19153613;9.873688
301;0.19153613;-0.17238252;9.797073
302;0.15322891;-0.18195933;9.816227
303;0.16280572;-0.1436521;9.921572
304;0.12449849;-0.08619126;9.844957
305;0.1436521;-0.19153613;9.940725
306;0.18195933;-0.1436521;9.883265
307;0.16280572;-0.17238252;9.844957
308;0.1340753;-0.1340753;9.931149
309;0.19153613;-0.1340753;9.844957
310;0.11492168;-0.16280572;9.902418
311;0.095768064;-0.1340753;9.816227
312;0.16280572;-0.22026655;9.940725
313;0.12449849;-0.16280572;9.864111
314;0.17238252;-0.20111294;9.892841
315;0.17238252;-0.24899697;9.835381
316;0.12449849;-0.18195933;9.873688
317;0.16280572;-0.18195933;9.892841
318;0.20111294;-0.21068975;9.864111
319;0.12449849;-0.23942018;9.844957
320;0.15322891;-0.18195933;9.854534
321;0.19153613;-0.21068975;9.940725
322;0.11492168;-0.23942018;9.892841
323;0.1436521;-0.22984336;9.883265
324;0.16280572;-0.2777274;9.883265
325;0.16280572;-0.22026655;9.931149
326;0.17238252;-0.19153613;9.80665
327;0.12449849;-0.18195933;9.911995
328;0.15322891;-0.21068975;9.902418
329;0.17238252;-0.22026655;9.787497
330;0.11492168;-0.22984336;9.854534
331;0.18195933;-0.19153613;9.902418
332;0.16280572;-0.19153613;9.844957
333;0.1436521;-0.21068975;9.835381
334;0.1340753;-0.1436521;9.835381
335;0.08619126;-0.18195933;9.902418
336;0.1340753;-0.19153613;9.902418
337;0.16280572;-0.16280572;9.854534
338;0.12449849;-0.20111294;9.873688
339;0.17238252;-0.21068975;9.835381
340;0.17238252;-0.19153613;9.864111
341;0.10534488;-0.17238252;9.950302
342;0.15322891;-0.11492168;9.950302
343;0.1436521;-0.15322891;9.873688
344;0.1340753;-0.16280572;9.816227
345;0.17238252;-0.16280572;9.931149
346;0.15322891;-0.16280572;9.835381
347;0.16280572;-0.1340753;9.835381
348;0.1340753;-0.11492168;9.873688
349;0.17238252;-0.1340753;9.873688
350;0.095768064;-0.1436521;9.902418
351;0.19153613;-0.11492168;9.825804
352;0.16280572;-0.17238252;9.844957
353;0.16280572;-0.11492168;9.921572
354;0.20111294;-0.15322891;9.892841
355;0.1340753;-0.1340753;9.892841
356;0.1340753;-0.11492168;9.883265
357;0.1436521;-0.1340753;9.854534
358;0.095768064;-0.12449849;9.835381
359;0.15322891;-0.1340753;9.844957
360;0.10534488;-0.10534488;9.873688
361;0.11492168;-0.1340753;9.892841
362;0.15322891;-0.095768064;9.883265
363;0.17238252;-0.095768064;9.902418
364;0.11492168;-0.076614454;9.825804
365;0.17238252;-0.1436521;9.902418
366;0.10534488;-0.05746084;9.892841
367;0.21068975;-0.11492168;9.873688
368;0.1436521;-0.076614454;9.892841
369;0.17238252;-0.08619126;9.835381
370;0.15322891;-0.1340753;9.911995
371;0.18195933;-0.10534488;9.854534
372;0.11492168;-0.1340753;9.883265
373;0.22026655;-0.12449849;9.931149
374;0.15322891;-0.10534488;9.835381
375;0.1436521;-0.12449849;9.950302
376;0.20111294;-0.12449849;9.816227
377;0.1436521;-0.1436521;9.864111
378;0.17238252;-0.1340753;9.911995
379;0.22026655;-0.15322891;9.902418
380;0.11492168;-0.1340753;9.902418
381;0.18195933;-0.076614454;9.950302
382;0.15322891;-0.15322891;9.864111
383;0.11492168;-0.19153613;9.864111
384;0.1340753;-0.076614454;9.873688
385;0.19153613;-0.16280572;9.911995
386;0.11492168;-0.12449849;9.864111
387;0.17238252;-0.12449849;9.873688
388;0.12449849;-0.10534488;9.911995
389;0.18195933;-0.21068975;9.883265
390;0.17238252;-0.17238252;9.902418
391;0.12449849;-0.15322891;9.825804
392;0.1436521;-0.12449849;9.969456
393;0.19153613;-0.22984336;9.892841
394;0.10534488;-0.17238252;9.902418
395;0.17238252;-0.19153613;9.931149
396;0.15322891;-0.20111294;9.873688
397;0.1340753;-0.25857377;9.883265
398;0.17238252;-0.2873042;9.864111
399;0.17238252;-0.25857377;9.825804
400;0.12449849;-0.24899697;9.844957
401;0.19153613;-0.24899697;9.864111
402;0.1436521;-0.25857377;9.911995
403;0.17238252;-0.25857377;9.911995
404;0.21068975;-0.35434186;9.835381
405;0.1436521;-0.35434186;9.911995
406;0.19153613;-0.2873042;9.921572
407;0.16280572;-0.30645782;9.873688
408;0.1436521;-0.34476504;9.921572
409;0.20111294;-0.24899697;9.816227
410;0.15322891;-0.30645782;9.883265
411;0.10534488;-0.23942018;9.883265
412;0.15322891;-0.30645782;9.825804
413;0.18195933;-0.33518824;9.854534
414;0.095768064;-0.2777274;9.854534
415;0.19153613;-0.34476504;9.902418
416;0.1340753;-0.2681506;9.883265
417;0.16280572;-0.30645782;9.864111
418;0.1436521;-0.19153613;9.864111
419;0.18195933;-0.22984336;9.854534
420;0.12449849;-0.22026655;9.950302
421;0.17238252;-0.20111294;9.892841
422;0.15322891;-0.17238252;9.892841
423;0.11492168;-0.11492168;9.902418
424;0.16280572;-0.1436521;9.835381
425;0.16280572;-0.18195933;9.844957
426;0.17238252;-0.095768064;9.873688
427;0.17238252;-0.18195933;9.892841
428;0.18195933;-0.21068975;9.883265
429;0.22026655;-0.15322891;9.883265
430;0.11492168;-0.15322891;9.911995
431;0.15322891;-0.1436521;9.864111
432;0.1436521;-0.16280572;9.883265
433;0.095768064;-0.1340753;9.892841
434;0.18195933;-0.1436521;9.892841
435;0.20111294;-0.17238252;9.816227
436;0.1340753;-0.16280572;9.883265
437;0.21068975;-0.20111294;9.892841
438;0.18195933;-0.12449849;9.892841
439;0.15322891;-0.1436521;9.854534
440;0.16280572;-0.16280572;9.854534
441;0.17238252;-0.16280572;9.883265
442;0.16280572;-0.1340753;9.825804
443;0.16280572;-0.11492168;9.892841
444;0.095768064;-0.047884032;9.864111
445;0.1436521;-0.1436521;9.902418
446;0.15322891;-0.095768064;9.864111
447;0.12449849;-0.12449849;9.911995
448;0.11492168;-0.15322891;9.892841
449;0.19153613;-0.076614454;9.835381
450;0.11492168;-0.16280572;9.892841
451;0.20111294;-0.08619126;9.864111
452;0.12449849;-0.11492168;9.883265
453;0.12449849;-0.18195933;9.864111
454;0.19153613;-0.06703765;9.911995
455;0.1436521;-0.076614454;9.902418
456;0.1436521;-0.06703765;9.892841
457;0.17238252;-0.047884032;9.854534
458;0.095768064;-0.1340753;9.864111
459;0.15322891;-0.038307227;9.911995
460;0.17238252;-0.10534488;9.902418
461;0.12449849;-0.08619126;9.797073
462;0.21068975;-0.1436521;9.854534
463;0.16280572;-0.076614454;9.902418
464;0.15322891;-0.08619126;9.883265
465;0.20111294;-0.10534488;9.911995
466;0.18195933;-0.11492168;9.883265
467;0.1436521;-0.095768064;9.864111
468;0.1436521;-0.009576807;9.902418
469;0.12449849;-0.038307227;9.864111
470;0.12449849;-0.06703765;9.892841
471;0.1436521;-0.02873042;9.835381
472;0.095768064;-0.11492168;9.902418
473;0.15322891;-0.047884032;9.902418
474;0.17238252;-0.10534488;9.892841
475;0.095768064;-0.095768064;9.844957
476;0.12449849;-0.038307227;9.864111
477;0.15322891;-0.076614454;9.902418
478;0.10534488;-0.05746084;9.950302
479;0.11492168;-0.009576807;9.940725
480;0.1340753;-0.11492168;9.921572
481;0.10534488;-0.05746084;9.950302
482;0.16280572;-0.095768064;9.873688
483;0.1436521;-0.047884032;9.931149
484;0.12449849;-0.019153614;9.892841
485;0.19153613;-0.095768064;9.854534
486;0.15322891;-0.076614454;9.902418
487;0.17238252;-0.076614454;9.892841
488;0.20111294;-0.11492168;9.873688
489;0.17238252;-0.12449849;9.892841
490;0.21068975;-0.10534488;9.902418
491;0.23942018;-0.11492168;9.873688
492;0.19153613;-0.076614454;9.940725
493;0.22984336;-0.11492168;9.864111
494;0.15322891;-0.06703765;9.883265
495;0.21068975;-0.1340753;9.940725
496;0.22984336;-0.08619126;9.969456
497;0.15322891;-0.076614454;9.931149
498;0.16280572;-0.06703765;9.892841
499;0.19153613;-0.076614454;9.864111
500;0.08619126;-0.05746084;9.931149
501;0.095768064;-0.08619126;9.911995
502;0.1436521;-0.12449849;9.911995
503;0.08619126;-0.1340753;9.854534
504;0.16280572;-0.11492168;9.844957
505;0.11492168;-0.19153613;9.873688
506;0.095768064;-0.19153613;9.911995
507;0.1340753;-0.18195933;9.873688
508;0.095768064;-0.21068975;9.873688
509;0.095768064;-0.2681506;9.892841
510;0.16280572;-0.30645782;9.892841
511;0.1436521;-0.2873042;9.902418
512;0.16280572;-0.35434186;9.902418
513;0.1340753;-0.37349546;9.873688
514;0.18195933;-0.4213795;9.902418
515;0.20111294;-0.51714754;9.854534
516;0.20111294;-0.51714754;9.835381
517;0.18195933;-0.58418524;9.892841
518;0.23942018;-0.6607997;9.816227
519;0.19153613;-0.61291564;9.816227
520;0.23942018;-0.60333884;9.80665
521;0.2681506;-0.62249243;9.854534
522;0.20111294;-0.6607997;9.911995
523;0.23942018;-0.61291564;9.873688
524;0.25857377;-0.59376204;9.931149
525;0.1340753;-0.6607997;9.931149
526;0.21068975;-0.60333884;9.816227
527;0.15322891;-0.5746084;9.873688
528;0.02873042;-0.5363012;9.902418
529;0.23942018;-0.59376204;9.854534
530;0.15322891;-0.60333884;9.883265
531;0.08619126;-0.63206923;9.864111
532;0.29688102;-0.61291564;9.854534
533;0.076614454;-0.545878;9.854534
534;0.076614454;-0.49799395;9.873688
535;0.21068975;-0.5746084;9.77792
536;0.019153614;-0.5554548;9.77792
537;0.019153614;-0.4405331;9.883265
538;0.10534488;-0.4405331;9.9790325
539;0.12449849;-0.46926352;9.931149
540;0.21068975;-0.37349546;9.969456
541;0.16280572;-0.32561144;10.007763
542;0.12449849;-0.21068975;10.007763
543;0.22984336;-0.21068975;10.04607
544;0.19153613;-0.19153613;10.0748005
545;0.2681506;-0.11492168;9.988609
546;0.18195933;-0.17238252;9.950302
547;0.06703765;-0.16280572;9.921572
548;0.24899697;-0.16280572;9.844957
549;0.21068975;-0.21068975;9.873688
550;0.19153613;-0.22026655;9.80665
551;0.23942018;-0.22984336;9.758766
552;0.17238252;-0.30645782;9.720459
553;0.11492168;-0.24899697;9.739613
554;0.18195933;-0.17238252;9.730036
555;0.095768064;-0.19153613;9.921572
556;0.1340753;-0.095768064;9.844957
557;0.11492168;-0.06703765;9.787497
558;0.009576807;-0.05746084;10.055647
559;0.11492168;0.02873042;10.0269165
560;0.2681506;0.009576807;10.295067
561;0.08619126;0.11492168;10.400413
562;0.15322891;0.038307227;10.266336
563;0.22026655;0.019153614;9.998186
564;-0.17238252;-0.12449849;9.998186
565;-0.10534488;-0.11492168;9.931149
566;0.15322891;-0.1340753;9.902418
567;-0.1340753;-0.34476504;9.80665
568;-0.019153614;-0.2681506;9.662998
569;0.24899697;-0.5746084;9.461885
570;-0.06703765;-0.60333884;9.615114
571;0.08619126;-0.4213795;9.414001
572;0.1436521;-0.61291564;9.528923
573;-0.20111294;-0.5650316;9.299079
574;0.019153614;-0.35434186;9.270349
575;0.22026655;-0.59376204;9.5385
576;0.047884032;-0.2873042;9.624691
577;0.1340753;-0.17238252;9.720459
578;0.32561144;-0.25857377;9.969456
579;0.2681506;-0.0;9.902418
580;0.30645782;0.22026655;9.998186
581;0.23942018;0.06703765;10.323798
582;0.16280572;0.4309563;10.352529
583;0.12449849;0.50757074;10.390836
584;0.21068975;0.63206923;10.275913
585;0.50757074;0.91937345;10.390836
586;0.35434186;0.7469909;10.342952
587;0.34476504;0.82360536;10.390836
588;0.7086837;1.0342951;9.959879
589;0.47884035;0.9576807;9.998186
590;0.29688102;0.91937345;9.969456
591;0.5650316;1.043872;9.864111
592;0.22026655;0.91937345;9.998186
593;-0.10534488;0.9576807;9.892841
594;0.32561144;0.9768343;9.730036
595;0.06703765;1.0342951;9.797073
596;-0.23942018;1.043872;10.01734
597;0.19153613;1.1875241;10.065224
598;-0.25857377;1.2545617;9.940725
599;-0.5650316;1.2641385;10.0269165
600;-0.22984336;1.3215994;9.662998
601;-0.5363012;1.436521;9.931149
602;-0.91937345;1.4269443;10.113108
603;-0.37349546;1.6089035;9.911995
604;-0.34476504;1.4652514;9.835381
605;-0.5554548;1.340753;9.749189
606;0.15322891;1.541866;9.682152
607;0.16280572;1.4460979;9.9790325
608;-0.2681506;1.340753;9.883265
609;0.17238252;1.5131354;9.691729
610;0.15322891;1.2449849;9.500193
611;-0.17238252;1.292869;9.730036
612;0.36391866;1.532289;10.132261
613;0.59376204;1.4939818;10.5440645
614;0.89064306;1.733402;10.793061
615;1.0342951;1.7238252;10.582372
616;0.80445176;1.6567876;10.524911
617;1.0342951;1.8866309;10.984597
618;0.7278373;1.8291701;10.745177
619;0.7661445;1.7908629;10.371682
620;0.90979666;1.7812861;10.084377
621;0.36391866;1.4652514;9.749189
622;0.62249243;1.7908629;9.998186
623;0.5554548;1.7046716;9.911995
624;0.30645782;1.484405;9.739613
625;0.5363012;1.6950948;9.404425
626;-0.18195933;1.3790601;9.021352
627;-0.37349546;1.3311762;9.279925
628;0.12449849;1.5514427;9.490616
629;-0.30645782;1.292869;9.797073
630;-0.30645782;1.3503298;10.180145
631;0.12449849;1.283292;9.854534
632;-0.4309563;1.1204864;10.180145
633;-0.2777274;1.1013328;10.448297
634;-0.21068975;1.1109096;10.314221
635;-0.7565677;0.9576807;10.323798
636;-0.7278373;0.79487497;9.9790325
637;0.06703765;0.7278373;9.337387
638;-0.25857377;0.842759;9.864111
639;-0.21068975;0.5650316;10.419566
640;0.91937345;1.1300632;10.419566
641;0.06703765;0.6991069;9.969456
642;0.047884032;0.30645782;9.184157
643;1.1779473;1.1492168;8.647857
644;-1.2354081;0.51714754;9.394848
645;-1.1300632;0.80445176;9.902418
646;1.6089035;1.2641385;9.672575
647;-0.23942018;0.4309563;9.634268
648;0.78529817;1.091756;9.921572
649;1.9728222;1.1492168;9.854534
650;0.047884032;0.39264908;10.237606
651;0.842759;1.1492168;10.611102
652;1.1492168;1.0151415;9.509769
653;-1.2641385;0.58418524;10.314221
654;-0.6895301;0.9672575;10.0748005
655;1.0534488;0.94810385;8.839393
656;-0.37349546;1.1587936;10.658986
657;0.095768064;0.8810662;10.46745
658;2.1930888;1.484405;10.611102
659;0.33518824;1.4939818;11.089942
660;-1.0055647;1.0821792;10.5919485
661;1.3120226;2.231396;10.362105
662;-0.22026655;0.8619126;9.576807
663;-1.2449849;0.7182605;10.247183
664;1.3694834;1.3503298;9.710882
665;-0.36391866;0.45010993;10.180145
666;0.5746084;0.93852705;10.70687
667;1.340753;1.0342951;9.835381
668;-1.733402;0.9576807;9.452309
669;-1.9057846;1.3215994;9.232041
670;-0.37349546;1.4748282;7.575254
671;-1.9728222;1.4460979;8.686164
672;-1.1204864;1.8962077;9.270349
673;1.0630256;2.528277;10.314221
674;0.78529817;2.2505496;10.994174
675;1.3120226;2.0111294;10.850522
676;2.8060043;2.6431987;10.381259
677;0.92895025;2.3750482;10.754754
678;-0.31603462;2.3750482;12.229582
679;1.4173675;2.9400797;9.969456
680;-1.1587936;2.0111294;10.515334
681;-2.135628;1.388637;9.662998
682;0.61291564;2.5570073;8.465898
683;-0.7469909;1.6567876;9.691729
684;-0.47884035;1.3503298;8.896853
685;4.0701427;2.5091233;8.935161
686;1.7812861;1.7908629;10.840945
687;-0.5267244;1.7142484;12.124237
688;2.5761611;3.5529952;10.208876
689;-1.7908629;1.4173675;7.2592196
690;-2.8921957;1.3311762;10.630256
691;-2.2601264;2.585738;9.883265
692;-3.4476504;1.4939818;10.314221
693;-0.37349546;2.7868507;10.821792
694;2.1164744;2.9879637;9.548077
695;-1.5897499;1.4652514;11.377247
696;1.6472107;2.2122424;12.354081
697;2.2697031;1.7621324;12.344504
698;-2.087744;-0.6703765;11.166556
699;0.82360536;1.8483237;7.8050976
700;-1.484405;0.46926352;4.4244847
701;-2.9783869;-0.6703765;8.590396
702;2.3463178;1.4077905;10.927136
703;2.9496565;0.45968673;11.616667
