;ay;ax;az
92;0.6895301;-0.22026655;9.758766
93;0.6607997;-0.18195933;9.873688
94;0.62249243;-0.22984336;9.873688
95;0.63206923;-0.23942018;9.883265
96;0.6607997;-0.20111294;9.873688
97;0.59376204;-0.19153613;9.883265
98;0.6607997;-0.22026655;9.873688
99;0.59376204;-0.17238252;9.902418
100;0.60333884;-0.21068975;9.902418
101;0.48841715;-0.25857377;9.720459
102;0.61291564;-0.29688102;9.940725
103;0.6703765;-0.16280572;9.730036
104;0.545878;-0.19153613;9.768343
105;0.5650316;-0.2873042;9.883265
106;0.59376204;-0.22026655;9.80665
107;0.59376204;-0.21068975;9.892841
108;0.59376204;-0.23942018;9.864111
109;0.5363012;-0.23942018;9.816227
110;0.7278373;-0.24899697;9.998186
111;0.7278373;-0.2681506;9.864111
112;0.7565677;-0.34476504;9.883265
113;0.7661445;-0.37349546;9.988609
114;0.81402856;-0.37349546;9.844957
115;0.80445176;-0.4309563;10.01734
116;0.7278373;-0.50757074;9.988609
117;0.7278373;-0.5650316;9.988609
118;0.7374141;-0.63206923;10.180145
119;0.6607997;-0.7182605;10.093954
120;0.62249243;-0.8523358;9.864111
121;0.7278373;-0.94810385;9.816227
122;0.5650316;-0.9768343;9.931149
123;0.51714754;-1.0630256;9.739613
124;0.46926352;-1.1779473;9.835381
125;0.5746084;-1.1492168;10.01734
126;0.5363012;-1.1204864;9.950302
127;0.6512229;-1.292869;9.959879
128;0.9768343;-0.9959879;9.959879
129;-0.019153614;-1.340753;10.371682
130;0.45968673;-1.2545617;10.371682
131;0.8331822;-1.340753;9.950302
132;0.23942018;-1.6184803;10.01734
133;0.78529817;-1.4173675;9.988609
134;0.7757214;-1.6663644;10.036493
135;0.38307226;-1.982399;10.007763
136;0.6799533;-1.9728222;9.605537
137;0.6895301;-1.9536686;9.653421
138;0.35434186;-2.2218192;10.151415
139;0.7469909;-2.2122424;9.701305
140;1.0247183;-2.3750482;9.222465
141;0.37349546;-2.327164;10.036493
142;0.545878;-2.3080103;10.084377
143;0.8714894;-2.432509;9.270349
144;0.48841715;-2.327164;10.103531
145;0.6895301;-2.2697031;10.409989
146;0.7757214;-2.2505496;9.308656
147;0.9768343;-2.078167;10.515334
148;0.5554548;-2.135628;10.381259
149;1.0726024;-2.1260512;9.299079
150;1.2354081;-2.0015526;10.180145
151;0.31603462;-2.135628;10.46745
152;1.3694834;-2.078167;9.241618
153;1.0630256;-2.0494366;9.749189
154;0.30645782;-2.0685902;10.333375
155;1.3215994;-2.0398598;9.3661175
156;0.78529817;-2.1260512;9.251195
157;0.45968673;-1.9153614;9.931149
158;0.7086837;-1.8004397;9.528923
159;0.6895301;-1.5705963;9.854534
160;0.4309563;-1.5993267;10.160992
161;0.6703765;-1.4077905;9.519346
162;0.6607997;-1.4269443;9.701305
163;0.37349546;-1.5514427;10.381259
164;0.6895301;-1.5131354;9.864111
165;0.7565677;-1.532289;9.576807
166;0.25857377;-1.4939818;9.80665
167;0.41180268;-1.3503298;9.701305
168;0.4405331;-1.2162545;9.787497
169;0.17238252;-1.0247183;10.0269165
170;0.45010993;-0.9672575;9.758766
171;0.49799395;-0.90021986;9.730036
172;0.6895301;-0.7757214;9.854534
173;0.842759;-0.6991069;9.998186
174;0.92895025;-0.5650316;10.04607
175;1.1013328;-0.48841715;10.333375
176;0.82360536;-0.6799533;10.314221
177;0.82360536;-0.61291564;9.77792
178;0.35434186;-0.6703765;10.093954
179;0.4309563;-0.5650316;10.275913
180;0.47884035;-0.59376204;10.113108
181;0.38307226;-0.58418524;9.931149
182;0.31603462;-0.6512229;10.218452
183;0.545878;-0.5746084;10.170568
184;0.62249243;-0.61291564;9.77792
185;0.31603462;-0.6703765;9.969456
186;0.6799533;-0.61291564;9.864111
187;0.37349546;-0.9768343;9.682152
188;0.89064306;-1.0055647;9.80665
189;0.6607997;-1.340753;9.615114
190;1.0151415;-1.2641385;9.442732
191;0.6895301;-1.2162545;9.854534
192;0.7469909;-1.1875241;9.911995
193;1.1587936;-0.9864111;9.825804
194;0.50757074;-1.0055647;10.055647
195;0.8714894;-0.9672575;10.065224
196;1.0534488;-0.9959879;9.80665
197;0.9672575;-0.7469909;10.228029
198;1.3503298;-0.62249243;10.46745
199;0.9768343;-0.63206923;10.371682
200;0.46926352;-0.59376204;10.304645
201;0.59376204;-0.842759;10.103531
202;1.13964;-1.13964;10.43872
203;0.6703765;-1.4652514;10.180145
204;0.91937345;-1.6376339;9.3661175
205;0.78529817;-1.7238252;9.442732
206;0.24899697;-1.8291701;9.816227
207;0.08619126;-2.1547816;8.868123
208;-0.45968673;-1.8579005;8.925584
209;1.0534488;-0.9959879;10.055647
210;-0.23942018;-1.484405;10.0748005
211;1.2066777;-1.1683705;9.80665
212;0.4213795;-0.6895301;10.984597
213;0.11492168;-0.6895301;11.176133
214;0.9864111;-0.4309563;10.697293
215;0.2777274;-0.58418524;10.936713
216;0.31603462;-0.91937345;10.524911
217;0.8523358;-0.6799533;9.9790325
218;0.23942018;-1.1204864;10.505757
219;1.2354081;-1.5610195;10.371682
220;1.5610195;-1.7429788;9.241618
221;0.22026655;-2.4133554;9.32781
222;0.6703765;-2.5761611;8.992621
223;0.58418524;-2.5091233;8.6095495
224;1.2641385;-2.4229321;9.787497
225;0.842759;-1.7621324;9.078813
226;0.35434186;-1.6567876;9.212888
227;2.1260512;-0.8714894;10.28549
228;-0.22026655;-0.94810385;9.854534
229;0.7757214;-1.0055647;9.672575
230;0.05746084;-0.9768343;9.519346
231;-0.8331822;-1.2545617;11.262324
232;2.7964275;-1.3599066;10.6398325
233;-0.545878;-2.2122424;8.887277
234;3.0454245;-1.2737153;10.43872
235;0.076614454;-1.1492168;10.726024
236;0.6799533;-0.78529817;10.764331
237;1.4556746;-0.50757074;10.496181
238;-1.8579005;-0.94810385;9.519346
239;-0.10534488;-0.641646;9.615114
240;0.047884032;-0.5363012;10.67814
241;-0.89064306;-0.7565677;10.065224
242;1.6950948;-0.5363012;9.844957
243;0.5267244;-1.1971009;10.390836
244;1.8387469;-1.8291701;10.0269165
245;1.7812861;-1.8004397;9.126697
246;0.89064306;-2.1930888;9.14585
247;2.1547816;-1.8195933;8.944737
248;-0.5554548;-1.6089035;8.456321
249;-0.51714754;-1.4556746;8.456321
250;-0.32561144;-1.2066777;8.523358
251;-1.7717092;-1.1492168;8.734048
252;-0.18195933;-1.2449849;9.375694
253;-0.46926352;-1.4460979;9.519346
254;3.083732;-1.3982137;12.459426
255;3.7253778;-1.2545617;9.998186
256;1.283292;-1.9632454;8.695741
257;3.715801;-0.36391866;12.239159
258;-0.12449849;-0.12449849;11.808203
259;-1.7525556;-0.7182605;9.988609
260;1.2354081;-0.24899697;9.959879
261;-3.217807;-0.50757074;10.0269165
262;-0.009576807;-0.6607997;9.921572
263;1.484405;-0.8714894;11.061212
264;0.93852705;-1.5801731;11.482592
265;2.5187001;-1.5610195;9.375694
266;1.7621324;-1.8387469;9.337387
267;2.6048915;-1.7908629;11.166556
268;2.5378537;-1.6280571;8.025364
269;-1.5035586;-1.3982137;7.747637
270;-0.78529817;-1.1300632;9.959879
271;-1.7908629;-1.043872;9.155427
272;-0.7278373;-1.6950948;9.864111
273;2.2984335;-1.6567876;10.218452
274;1.388637;-1.9728222;8.561666
275;3.6487634;-1.1013328;10.965444
276;2.1164744;-0.6991069;12.488156
277;0.80445176;-0.41180268;11.262324
278;0.38307226;-0.30645782;10.132261
279;-2.336741;-0.5650316;10.515334
280;-0.63206923;-0.6895301;9.615114
281;-0.019153614;-0.61291564;8.734048
282;-0.63206923;-1.340753;10.850522
283;2.3175871;-1.5514427;10.189722
284;1.8483237;-2.1643584;8.848969
285;2.6144683;-2.5378537;8.935161
286;2.0973208;-1.0821792;6.6750345
287;-2.7389667;-1.5514427;8.197746
288;1.1971009;-0.60333884;11.18571
289;-0.641646;-1.5897499;9.174581
290;0.05746084;-2.4995465;7.920019
291;2.1452048;-2.0590134;10.103531
292;1.7046716;-1.5993267;11.654974
293;1.0726024;-0.545878;11.042058
294;0.60333884;-0.4213795;12.124237
295;1.6472107;0.545878;12.516887
296;-2.078167;-0.6607997;11.444284
297;0.17238252;-1.1683705;8.868123
298;0.31603462;-1.1300632;8.207323
299;-0.82360536;-1.292869;12.689269
300;3.5817258;-1.436521;11.87524
301;1.3599066;-2.920926;6.943185
302;0.6799533;-2.327164;6.2728086
303;-1.6759412;-2.480393;8.810662
304;0.47884035;-2.0207062;9.232041
305;1.4652514;-1.436521;9.77792
306;1.4556746;-1.8483237;9.662998
307;1.5897499;-2.0973208;7.833828
308;2.5953147;-0.82360536;8.8777
309;-0.18195933;-0.6991069;10.91756
310;0.10534488;-0.076614454;11.473015
311;-0.019153614;-0.32561144;10.668563
312;-0.90021986;-1.1875241;10.247183
313;-0.19153613;-1.0726024;9.346964
314;3.371036;-0.63206923;12.066776
315;3.169923;-0.7374141;12.162544
316;0.80445176;-1.2258313;8.887277
317;0.5267244;-1.733402;8.714894
318;-1.3694834;-1.3694834;9.002198
319;-0.45968673;-1.340753;10.994174
320;1.934515;-1.7238252;9.864111
321;0.31603462;-1.9153614;8.963891
322;2.1260512;-1.4748282;10.1226845
323;1.0151415;-0.94810385;9.308656
324;-1.8387469;-0.545878;9.854534
325;0.1436521;-0.30645782;10.783484
326;0.12449849;-0.31603462;11.18571
327;0.7086837;-1.5514427;10.352529
328;2.6144683;-1.4077905;8.676587
329;0.641646;-1.685518;8.724471
330;0.4405331;-0.9576807;8.676587
331;-1.733402;-0.7469909;9.892841
332;1.436521;-0.7661445;11.042058
333;1.4460979;-1.5610195;8.686164
334;-0.2681506;-2.327164;7.469909
335;4.271256;-1.043872;11.15698
336;2.327164;-0.4309563;10.936713
337;-2.384625;-0.49799395;9.969456
338;1.340753;-0.5267244;11.042058
339;0.58418524;-0.20111294;12.488156
340;-1.3215994;-1.733402;11.061212
341;3.8115692;-0.47884035;9.212888
342;0.019153614;-1.2354081;10.97502
343;1.388637;-0.25857377;10.237606
344;-1.8387469;-1.0630256;8.762778
345;0.62249243;-1.3311762;11.195287
346;2.4995465;-3.169923;10.409989
347;-0.17238252;-1.934515;5.391742
348;2.9879637;-0.36391866;8.590396
349;0.5746084;-1.2354081;11.664551
350;-1.091756;0.641646;9.576807
351;-0.7469909;-0.7469909;9.911995
352;0.31603462;-0.90979666;10.515334
353;3.5529952;-0.7182605;12.650962
354;2.7868507;-0.2777274;10.783484
355;-0.15322891;-0.32561144;8.178593
356;1.0247183;0.009576807;10.055647
357;0.33518824;-1.2641385;11.990162
358;0.047884032;-2.920926;9.940725
359;1.2066777;-1.436521;6.5601125
360;0.5650316;-2.1547816;9.816227
361;-0.2777274;-1.4460979;8.073248
362;-0.11492168;-0.6512229;10.266336
363;0.23942018;-1.091756;12.823344
364;-0.6703765;-1.9057846;9.241618
365;1.2737153;-2.5474305;7.632715
366;0.46926352;-2.528277;7.8912888
367;-1.3790601;-1.436521;9.174581
368;-0.60333884;-1.0630256;11.176133
369;1.5705963;-1.8579005;12.124237
370;1.8195933;-1.436521;9.548077
371;-0.34476504;-1.484405;9.557653
372;1.3215994;-0.5267244;10.773908
373;0.62249243;-1.0151415;11.798626
374;0.11492168;-0.80445176;11.463438
375;-0.5746084;-0.7374141;11.291056
376;1.2545617;-1.5131354;10.984597
377;1.541866;-2.6431987;9.050082
378;1.2641385;-2.135628;6.033388
379;-0.58418524;-2.1739352;9.270349
380;1.7621324;-2.6910827;10.984597
381;1.6663644;-1.8004397;9.097966
382;1.8195933;-1.3215994;11.032481
383;1.1492168;-0.49799395;8.121132
384;-1.4939818;-2.087744;9.490616
385;2.9879637;-0.7182605;11.84651
386;-1.2162545;-0.1340753;12.555194
387;0.32561144;-1.6376339;12.248735
388;4.3478703;-1.5897499;7.6614456
389;-1.733402;-1.8866309;5.161899
390;-0.45010993;-1.4748282;11.444284
391;1.5610195;-1.3311762;11.779472
392;1.1587936;-1.283292;8.24563
393;-0.32561144;-0.8619126;8.801085
394;0.35434186;-1.5610195;9.758766
395;2.3750482;-1.5801731;9.002198
396;0.1436521;-0.4309563;9.892841
397;0.7182605;-1.091756;11.856087
398;3.7062242;-0.9864111;8.542512
399;-1.8674773;-2.3942018;5.7269306
400;0.18195933;-1.0630256;8.178593
401;1.3599066;-1.0151415;13.330915
402;1.0726024;-1.6280571;11.042058
403;-0.22026655;-1.340753;8.293514
404;0.34476504;0.41180268;9.097966
405;-1.0247183;-1.1875241;13.101071
406;0.49799395;-0.1436521;9.643845
407;2.1643584;0.19153613;10.381259
408;0.02873042;-0.60333884;10.726024
409;0.7565677;-1.2258313;8.082825
410;2.7389667;-0.48841715;8.312668
411;-0.51714754;-0.5363012;12.239159
412;4.3766007;0.93852705;13.656527
413;0.38307226;1.13964;9.500193
414;-0.62249243;-0.06703765;9.844957
415;-0.19153613;1.4077905;11.827356
416;-2.633622;1.1971009;11.702858
417;2.6527755;1.4748282;12.11466
418;3.169923;1.2449849;10.582372
419;0.019153614;0.21068975;9.490616
420;-0.45968673;-0.16280572;7.9870567
421;2.4899697;0.35434186;9.797073
422;0.25857377;0.41180268;12.0093155
423;-1.2066777;-0.545878;10.984597
424;1.8866309;-0.20111294;6.090849
425;-3.8115692;-0.16280572;8.42759
426;2.681506;1.4652514;12.6222315
427;1.6376339;0.40222588;10.43872
428;1.1109096;-0.33518824;7.536947
429;1.5610195;-0.16280572;7.7572136
430;-2.4037786;-0.842759;8.082825
431;-0.21068975;-0.62249243;9.548077
432;3.016694;0.39264908;10.065224
433;0.7661445;-0.5267244;10.5440645
434;0.39264908;-0.63206923;7.7572136
435;0.41180268;0.32561144;8.331821
436;0.842759;0.9768343;12.957419
437;2.2888567;0.94810385;13.627796
438;0.7374141;-0.8714894;10.218452
439;2.9400797;0.22026655;7.1826053
440;-0.047884032;0.1340753;9.222465
441;-1.283292;0.6799533;11.300632
442;2.7102363;0.81402856;11.654974
443;1.4269443;0.36391866;12.248735
444;-1.4556746;0.009576807;9.414001
445;2.327164;0.78529817;9.452309
446;0.92895025;0.39264908;11.348516
447;0.4309563;0.6895301;13.551182
448;3.821146;0.5554548;12.804191
449;0.15322891;-0.05746084;9.950302
450;-0.46926352;-0.9864111;6.847417
451;1.0630256;0.6703765;7.1347213
452;-3.763685;-0.17238252;11.836933
453;2.1068976;0.22026655;10.67814
454;3.2082303;-0.02873042;9.184157
455;-1.3120226;-1.2449849;7.9104424
456;0.2681506;-0.641646;7.4603324
457;0.6991069;-0.61291564;8.983045
458;1.2641385;-0.19153613;12.152967
459;1.8004397;-0.16280572;9.720459
460;-0.48841715;-1.2545617;6.6367273
461;1.1779473;-0.91937345;6.5601125
462;0.58418524;-0.79487497;12.08593
463;1.8674773;-0.7757214;12.679692
464;2.27928;-0.36391866;9.452309
465;-0.4309563;-0.5554548;7.747637
466;0.8714894;0.41180268;10.67814
467;-0.24899697;0.58418524;11.587936
468;0.48841715;-0.60333884;11.425131
469;3.2848446;0.2873042;12.315774
470;0.36391866;-0.6799533;11.348516
471;0.5554548;-1.1875241;8.274361
472;0.641646;-0.81402856;7.9008656
473;-0.019153614;0.21068975;13.761871
474;1.7142484;0.50757074;12.660539
475;2.681506;0.12449849;7.9966335
476;-0.7661445;-0.7374141;6.9719152
477;-0.50757074;-0.60333884;10.0748005
478;-1.1204864;-0.19153613;9.80665
479;0.076614454;-0.7086837;9.624691
480;1.1875241;-0.58418524;10.582372
481;0.02873042;-0.8714894;7.0964136
482;-0.62249243;-1.436521;6.943185
483;1.1875241;-1.6567876;10.5919485
484;2.3750482;-0.47884035;11.712435
485;-0.17238252;-1.2066777;9.864111
486;1.7046716;-0.58418524;8.312668
487;0.22026655;-0.37349546;9.222465
488;-1.1013328;-0.45010993;10.563218
489;0.7086837;-0.60333884;11.712435
490;2.777274;0.19153613;11.654974
491;0.17238252;-0.58418524;10.831368
492;-0.076614454;-1.1875241;7.3166804
493;1.043872;-0.22026655;9.835381
494;1.484405;-0.5650316;12.938266
495;1.340753;-0.48841715;10.907983
496;1.3503298;-0.22984336;9.32781
497;2.1068976;-0.0;11.099519
498;-0.16280572;-0.009576807;10.28549
499;-1.1971009;-0.842759;9.270349
500;0.5363012;0.36391866;10.869676
501;2.3942018;0.29688102;12.660539
502;2.327164;-0.6799533;8.561666
503;-0.25857377;-0.82360536;6.042965
504;1.6184803;-0.41180268;10.764331
505;1.6184803;0.18195933;12.143391
506;0.24899697;-0.18195933;11.932701
507;1.4460979;-0.19153613;9.203311
508;-0.58418524;-1.0821792;7.441179
509;-1.292869;-1.4077905;8.590396
510;1.1109096;-0.076614454;11.60709
511;-0.40222588;-1.0055647;12.612655
512;2.6144683;-0.32561144;7.8050976
513;0.2681506;-0.61291564;7.4507556
514;-0.94810385;0.009576807;10.0748005
515;-0.2873042;-0.92895025;9.682152
516;2.4708161;0.2777274;10.170568
517;0.24899697;0.45968673;11.779472
518;-1.2641385;-0.1340753;9.873688
519;1.8004397;0.20111294;8.034941
520;0.32561144;0.30645782;12.220005
521;0.31603462;0.30645782;14.211981
522;3.763685;-0.9576807;10.43872
523;0.92895025;-1.1204864;5.841852
524;-2.6527755;-0.545878;8.90643
525;0.50757074;-0.47884035;11.674128
526;2.2505496;0.076614454;9.548077
527;-0.81402856;-0.4309563;10.563218
528;1.2354081;-0.9672575;8.695741
529;-0.4213795;-0.90979666;7.374141
530;-1.8195933;-0.35434186;12.191275
531;4.357447;0.35434186;14.326903
532;2.4133554;0.45010993;8.944737
533;-2.2697031;-1.388637;7.52737
534;3.8402996;-0.15322891;7.824251
535;0.22026655;-0.4213795;9.931149
536;-1.9249382;-0.81402856;10.869676
537;1.6376339;-0.20111294;8.341399
538;-0.47884035;-1.0726024;8.00621
539;-0.7278373;0.5746084;9.710882
540;-0.7182605;-0.33518824;10.879252
541;2.1930888;-0.7278373;9.701305
542;3.0550013;-0.10534488;10.515334
543;-1.6759412;-0.9768343;9.959879
544;3.1028855;-1.1779473;8.350976
545;2.336741;-0.076614454;8.504205
546;-4.3478703;-1.0630256;10.802638
547;2.0590134;0.60333884;11.444284
548;0.50757074;0.30645782;8.714894
549;-3.1316159;-0.58418524;8.791509
550;2.078167;0.59376204;9.749189
551;-0.8619126;-0.23942018;10.429143
552;0.80445176;-0.37349546;12.047623
553;3.0262709;0.08619126;11.022904
554;0.2873042;-0.9672575;7.651869
555;-0.78529817;-0.7661445;7.6614456
556;1.5514427;-0.23942018;11.923124
557;2.0015526;1.0630256;12.095507
558;0.19153613;0.5554548;11.348516
559;2.0111294;-0.21068975;8.303091
560;-1.8100165;0.12449849;7.881712
561;-2.4133554;-0.0;12.698846
562;4.960786;0.6607997;12.823344
563;1.7621324;-0.009576807;9.739613
564;-1.2354081;-0.78529817;7.728483
565;3.3327289;0.36391866;8.820239
566;1.1875241;0.19153613;10.840945
567;-0.62249243;0.095768064;10.840945
568;2.9113493;0.641646;10.28549
569;-0.6799533;-0.22984336;8.772355
570;-0.6607997;-0.5650316;7.393295
571;-0.41180268;0.22026655;9.11712
572;-0.7182605;-0.08619126;12.124237
573;2.2409728;-0.23942018;9.883265
574;0.92895025;-0.9768343;5.1235914
575;0.0;-0.32561144;7.4986396
576;0.47884035;-0.36391866;10.888829
577;1.5131354;-0.4405331;9.950302
578;0.45010993;-0.90021986;9.279925
579;0.009576807;0.1340753;9.375694
580;-1.6663644;-0.58418524;9.615114
581;1.7238252;1.0055647;9.414001
582;-2.2888567;0.45010993;10.802638
583;1.2162545;0.82360536;12.5743475
584;4.673482;1.043872;11.990162
585;0.17238252;-0.29688102;7.8146744
586;0.16280572;0.019153614;8.159439
587;1.5993267;0.6895301;12.066776
588;-1.043872;0.4213795;11.597513
589;0.24899697;-0.076614454;10.141838
590;-0.11492168;1.0821792;9.835381
591;-2.5187001;0.25857377;10.630256
592;1.6950948;0.48841715;11.769896
593;1.0055647;0.6607997;11.597513
594;-0.35434186;0.18195933;12.899959
595;3.6008794;0.41180268;10.28549
596;0.019153614;-0.24899697;7.680599
597;-2.4612393;-0.6895301;8.724471
598;1.3120226;0.6895301;12.823344
599;0.842759;-0.22984336;9.911995
600;-0.08619126;-0.78529817;6.885724
601;0.02873042;0.076614454;8.944737
602;-2.8538885;-0.30645782;8.590396
603;-0.545878;-0.32561144;8.90643
604;-0.6512229;-0.39264908;10.314221
605;2.0207062;-0.90021986;10.400413
606;-1.091756;-1.3024458;6.588843
607;-0.5650316;-2.0494366;7.1634517
608;2.1643584;-1.3120226;10.266336
609;-0.31603462;-0.009576807;10.5919485
610;-0.11492168;-1.2162545;10.170568
611;2.1164744;-1.0821792;7.9487495
612;-2.4229321;0.17238252;9.481039
613;-0.93852705;-0.30645782;12.334928
614;0.29688102;0.038307227;11.271901
615;0.51714754;-0.9672575;11.061212
616;-1.1971009;-2.1068976;9.864111
617;0.15322891;-0.94810385;9.11712
618;-0.46926352;-0.9576807;11.118672
619;-0.9672575;0.48841715;12.469003
620;2.528277;1.8004397;12.354081
621;3.6008794;-2.4133554;10.582372
622;-0.22984336;-1.0151415;6.9240313
623;1.3024458;1.484405;10.381259
624;-0.7278373;-1.0151415;11.262324
625;-3.7732618;0.047884032;8.66701
626;-4.280833;-1.685518;7.776367
627;2.030283;-0.076614454;9.165004
628;0.11492168;-0.4405331;7.9966335
629;-3.064578;-0.63206923;6.579266
630;-0.82360536;-0.2681506;8.341399
631;2.8060043;1.2737153;11.252748
632;1.8770541;0.4213795;9.3182335
633;2.7006595;-2.4516625;7.776367
634;-0.29688102;-1.5610195;7.297527
635;-5.085284;0.81402856;6.042965
636;-2.8060043;1.6089035;11.262324
637;0.7086837;1.1971009;10.697293
638;1.685518;0.21068975;10.199299
639;-0.7278373;-0.8714894;10.28549
640;2.1068976;0.8619126;9.825804
641;4.012682;2.9783869;11.36767
642;0.38307226;2.2984335;17.171215
643;5.5162406;-0.02873042;11.9614315
644;2.327164;0.5267244;8.111555
645;0.15322891;0.93852705;8.283937
646;-0.16280572;1.043872;11.291056
647;-2.3558946;1.2066777;11.760319
648;-1.8770541;1.4077905;11.980585
649;0.63206923;0.94810385;11.15698
650;4.3382936;0.19153613;8.7532015
651;1.9249382;-0.019153614;11.3964
652;0.38307226;0.076614454;13.01488
653;2.2409728;0.6895301;5.6215854
654;-6.579266;0.009576807;6.4739213
655;0.45968673;0.8619126;13.081918
656;3.4763808;1.2545617;11.36767
657;-3.6966474;-2.5761611;9.3182335
658;-1.1109096;-0.24899697;6.435614
659;-0.94810385;1.9919758;8.379706
660;-3.2465374;0.32561144;14.949395
661;3.6104562;-0.17238252;11.57836
662;2.1739352;-1.7717092;5.1906295
663;-0.7757214;-2.9783869;6.1195793
664;-0.80445176;-0.32561144;7.201759
665;-2.27928;0.18195933;9.873688
666;0.79487497;0.4405331;12.354081
667;1.8100165;-0.61291564;9.988609
668;-0.94810385;-1.9057846;6.8186865
669;3.1316159;-0.7182605;8.389283
670;2.7006595;0.45968673;14.642938
671;-0.7661445;-0.5650316;14.231135
672;3.4284968;-0.7469909;9.059659
673;1.6663644;-0.7469909;9.308656
674;-1.3120226;-1.4077905;10.927136
675;2.1930888;0.1436521;9.9790325
676;-1.6759412;-0.37349546;10.821792
677;0.15322891;0.038307227;11.769896
678;5.2768207;0.16280572;11.243171
679;1.0055647;-0.59376204;10.323798
680;1.4652514;-0.92895025;11.530476
681;4.5872903;0.842759;10.036493
682;-1.3982137;0.1436521;12.50731
683;-1.6089035;0.18195933;10.084377
684;1.3694834;-0.20111294;8.1402855
685;-2.0590134;-0.1436521;9.011775
686;-0.6703765;-0.5650316;10.601525
687;0.63206923;-0.9864111;8.169016
688;0.82360536;-0.58418524;9.816227
689;3.6583402;-0.076614454;13.474567
690;3.2752678;-0.038307227;9.9790325
691;-0.50757074;-1.1013328;5.1523223
692;1.8866309;-0.08619126;9.126697
693;-1.1492168;0.6799533;11.21444
694;-3.9552212;-0.21068975;7.795521
695;0.8619126;0.05746084;7.1826053
696;-1.7142484;0.18195933;9.940725
697;-2.4420857;-1.0247183;8.552089
698;4.0892963;0.41180268;10.582372
699;2.528277;0.6799533;13.283031
