;ay;ax;az
112;0.06703765;-0.05746084;9.902418
113;0.1340753;-0.11492168;9.921572
114;0.095768064;-0.05746084;9.959879
115;0.1436521;-0.095768064;9.911995
116;0.095768064;-0.11492168;9.940725
117;0.1340753;-0.06703765;9.883265
118;0.1436521;-0.038307227;9.854534
119;0.10534488;-0.076614454;9.940725
120;0.17238252;-0.095768064;9.883265
121;0.17238252;-0.019153614;9.940725
122;0.18195933;-0.047884032;9.873688
123;0.19153613;-0.047884032;9.950302
124;0.21068975;-0.06703765;9.892841
125;0.16280572;-0.06703765;9.911995
126;0.11492168;0.009576807;9.787497
127;0.24899697;0.019153614;9.931149
128;0.1340753;0.0;10.0269165
129;0.22026655;0.019153614;9.77792
130;0.15322891;-0.038307227;9.825804
131;0.23942018;0.019153614;9.950302
132;0.16280572;0.0;9.835381
133;0.10534488;-0.06703765;9.921572
134;0.22984336;0.009576807;9.921572
135;-0.019153614;0.0;9.911995
136;0.1340753;-0.009576807;9.825804
137;0.17238252;-0.019153614;9.854534
138;0.15322891;-0.038307227;9.940725
139;0.1340753;-0.06703765;9.959879
140;0.1436521;-0.076614454;9.883265
141;0.17238252;-0.009576807;9.864111
142;0.1340753;-0.02873042;9.911995
143;0.20111294;-0.047884032;9.950302
144;0.16280572;-0.038307227;9.892841
145;0.15322891;-0.009576807;9.873688
146;0.1436521;0.0;9.892841
147;0.16280572;0.0;9.825804
148;0.17238252;0.0;9.883265
149;0.16280572;0.0;9.883265
150;0.15322891;-0.038307227;9.950302
151;0.095768064;-0.02873042;9.902418
152;0.15322891;-0.019153614;9.854534
153;0.19153613;-0.009576807;9.873688
154;0.1340753;-0.02873042;9.854534
155;0.18195933;-0.019153614;9.892841
156;0.12449849;-0.009576807;9.835381
157;0.16280572;0.0;9.873688
158;0.16280572;-0.019153614;9.902418
159;0.076614454;-0.047884032;9.998186
160;0.20111294;0.038307227;9.80665
161;0.16280572;-0.05746084;9.730036
162;0.1340753;-0.02873042;10.04607
163;0.10534488;-0.06703765;9.959879
164;0.22026655;0.02873042;9.730036
165;0.19153613;0.0;9.80665
166;0.047884032;-0.095768064;10.151415
167;0.10534488;-0.047884032;9.854534
168;0.20111294;0.0;9.825804
169;0.15322891;0.0;9.959879
170;0.15322891;-0.06703765;9.950302
171;0.16280572;-0.02873042;9.959879
172;0.1436521;-0.047884032;9.921572
173;0.20111294;-0.038307227;9.902418
174;0.1340753;-0.02873042;9.854534
175;0.15322891;0.0;9.883265
176;0.11492168;-0.019153614;9.959879
177;0.12449849;-0.038307227;9.902418
178;0.15322891;-0.019153614;9.883265
179;0.1436521;-0.02873042;9.902418
180;0.11492168;-0.019153614;9.902418
181;0.1340753;-0.038307227;9.931149
182;0.11492168;0.0;9.873688
183;0.17238252;-0.047884032;9.864111
184;0.11492168;-0.038307227;9.902418
185;0.12449849;-0.08619126;9.864111
186;0.12449849;-0.019153614;9.940725
187;0.16280572;-0.009576807;9.911995
188;0.19153613;-0.047884032;9.940725
189;0.18195933;0.0;9.883265
190;0.22984336;-0.019153614;9.844957
191;0.12449849;0.0;9.969456
192;0.18195933;-0.05746084;9.911995
193;0.22026655;0.0;9.873688
194;0.16280572;-0.047884032;9.844957
195;0.18195933;0.02873042;9.911995
196;0.20111294;0.0;9.921572
197;0.12449849;-0.038307227;9.883265
198;0.17238252;-0.047884032;9.902418
199;0.17238252;-0.076614454;9.883265
200;0.11492168;-0.05746084;9.950302
201;0.1340753;0.0;9.940725
202;0.18195933;-0.047884032;9.864111
203;0.1436521;-0.038307227;9.902418
204;0.1340753;-0.009576807;9.911995
205;0.18195933;-0.02873042;9.950302
206;0.16280572;-0.076614454;9.902418
207;0.10534488;-0.02873042;9.931149
208;0.1436521;-0.11492168;9.911995
209;0.15322891;-0.06703765;9.931149
210;0.15322891;-0.095768064;9.825804
211;0.1436521;-0.047884032;9.921572
212;0.15322891;-0.009576807;9.892841
213;0.17238252;-0.06703765;9.835381
214;0.10534488;0.02873042;9.844957
215;0.19153613;0.0;9.835381
216;0.21068975;0.038307227;9.998186
217;0.12449849;-0.047884032;9.80665
218;0.095768064;0.0;9.768343
219;0.20111294;-0.06703765;9.959879
220;0.16280572;-0.038307227;9.892841
221;0.05746084;-0.06703765;9.80665
222;0.16280572;-0.06703765;9.80665
223;0.32561144;-0.02873042;10.0748005
224;0.23942018;0.0;10.199299
225;-0.095768064;-0.095768064;9.883265
226;0.10534488;0.15322891;9.80665
227;0.36391866;0.11492168;10.170568
228;0.19153613;-0.02873042;10.01734
229;-0.038307227;0.076614454;9.730036
230;0.22984336;0.05746084;10.103531
231;0.17238252;0.0;9.873688
232;0.12449849;0.02873042;9.902418
233;0.1436521;-0.009576807;9.864111
234;0.16280572;0.009576807;9.892841
235;0.1436521;0.019153614;9.844957
236;0.15322891;-0.009576807;9.959879
237;0.17238252;0.0;9.911995
238;0.23942018;-0.009576807;9.892841
239;0.17238252;0.0;9.883265
240;0.1340753;-0.019153614;9.864111
241;0.16280572;0.019153614;9.902418
242;0.10534488;-0.02873042;9.816227
243;0.20111294;-0.009576807;9.940725
244;0.15322891;-0.02873042;9.931149
245;0.19153613;-0.02873042;9.902418
246;0.12449849;-0.02873042;9.883265
247;0.12449849;-0.038307227;9.892841
248;0.1436521;-0.1340753;9.892841
249;0.10534488;-0.05746084;9.959879
250;0.1436521;-0.10534488;9.940725
251;0.095768064;-0.038307227;9.931149
252;0.15322891;-0.038307227;9.892841
253;0.15322891;-0.076614454;9.959879
254;0.16280572;-0.08619126;9.902418
255;0.11492168;-0.05746084;9.892841
256;0.08619126;-0.08619126;9.988609
257;0.11492168;-0.047884032;9.911995
258;0.15322891;-0.06703765;9.864111
259;0.15322891;0.038307227;9.883265
260;0.18195933;-0.076614454;9.864111
261;0.15322891;-0.076614454;9.931149
262;0.17238252;-0.038307227;9.864111
263;0.18195933;-0.095768064;9.844957
264;0.1340753;-0.11492168;9.988609
265;0.19153613;-0.02873042;9.921572
266;0.1340753;-0.05746084;9.950302
267;0.1436521;-0.11492168;9.911995
268;0.20111294;-0.02873042;9.892841
269;0.10534488;-0.16280572;9.844957
270;0.1436521;-0.076614454;9.911995
271;0.1340753;-0.009576807;9.969456
272;0.095768064;-0.06703765;9.892841
273;0.11492168;-0.095768064;9.911995
274;0.095768064;-0.10534488;9.931149
275;0.095768064;-0.11492168;9.921572
276;0.17238252;-0.06703765;9.902418
277;0.11492168;-0.05746084;9.902418
278;0.20111294;-0.095768064;9.921572
279;0.16280572;-0.038307227;9.931149
280;0.17238252;-0.076614454;9.864111
281;0.18195933;-0.038307227;9.931149
282;0.18195933;-0.019153614;9.931149
283;0.17238252;-0.038307227;9.950302
284;0.17238252;-0.05746084;9.902418
285;0.1436521;-0.095768064;9.988609
286;0.22026655;0.009576807;9.883265
287;0.15322891;-0.047884032;9.864111
288;0.18195933;-0.019153614;9.940725
289;0.15322891;0.0;9.911995
290;0.19153613;-0.038307227;9.892841
291;0.11492168;-0.02873042;9.902418
292;0.1340753;-0.009576807;9.854534
293;0.16280572;0.019153614;9.892841
294;0.11492168;0.009576807;9.864111
295;0.11492168;-0.038307227;9.911995
296;0.15322891;-0.038307227;9.835381
297;0.10534488;-0.02873042;9.911995
298;0.21068975;0.038307227;9.902418
299;0.1436521;0.009576807;9.902418
300;0.095768064;0.0;9.883265
301;0.16280572;0.0;9.844957
302;0.095768064;-0.02873042;9.940725
303;0.11492168;0.0;9.883265
304;0.11492168;0.009576807;9.825804
305;0.17238252;0.047884032;9.854534
306;0.18195933;0.08619126;9.911995
307;0.15322891;0.009576807;9.902418
308;0.20111294;0.08619126;9.921572
309;0.1436521;0.038307227;9.873688
310;0.18195933;0.05746084;9.873688
311;0.20111294;0.06703765;9.902418
312;0.16280572;0.047884032;9.902418
313;0.20111294;0.047884032;9.921572
314;0.16280572;0.038307227;9.911995
315;0.18195933;0.0;9.873688
316;0.17238252;0.0;9.921572
317;0.12449849;-0.009576807;9.9790325
318;0.16280572;0.019153614;9.911995
319;0.1436521;-0.009576807;9.854534
320;0.15322891;-0.047884032;9.883265
321;0.11492168;-0.02873042;9.854534
322;0.095768064;-0.019153614;9.892841
323;0.12449849;-0.05746084;9.892841
324;0.11492168;-0.02873042;9.873688
325;0.095768064;0.0;9.854534
326;0.11492168;-0.076614454;9.998186
327;0.11492168;-0.06703765;9.883265
328;0.20111294;-0.038307227;9.902418
329;0.12449849;-0.009576807;9.969456
330;0.16280572;-0.05746084;9.931149
331;0.17238252;-0.06703765;9.921572
332;0.1340753;-0.076614454;9.921572
333;0.19153613;-0.076614454;9.883265
334;0.15322891;-0.12449849;9.969456
335;0.22026655;-0.10534488;9.854534
336;0.20111294;-0.076614454;9.950302
337;0.19153613;-0.076614454;9.892841
338;0.17238252;-0.095768064;9.940725
339;0.16280572;-0.19153613;9.931149
340;0.16280572;-0.11492168;9.969456
341;0.16280572;-0.076614454;9.921572
342;0.095768064;-0.19153613;9.921572
343;0.1340753;-0.1436521;9.9790325
344;0.1340753;-0.1340753;9.921572
345;0.08619126;-0.18195933;9.864111
346;0.12449849;-0.15322891;9.883265
347;0.076614454;-0.12449849;9.998186
348;0.15322891;-0.16280572;9.883265
349;0.10534488;-0.1436521;9.911995
350;0.1436521;-0.12449849;9.892841
351;0.15322891;-0.12449849;9.931149
352;0.10534488;-0.1436521;9.921572
353;0.15322891;-0.076614454;9.864111
354;0.1340753;-0.05746084;9.959879
355;0.15322891;-0.076614454;9.883265
356;0.20111294;0.0;9.854534
357;0.18195933;-0.019153614;9.873688
358;0.19153613;-0.009576807;9.931149
359;0.20111294;-0.009576807;9.892841
360;0.19153613;0.0;9.940725
361;0.17238252;-0.009576807;9.873688
362;0.16280572;-0.009576807;9.854534
363;0.22026655;0.02873042;9.864111
364;0.16280572;0.019153614;9.844957
365;0.1436521;0.02873042;9.80665
366;0.20111294;0.06703765;9.864111
367;0.16280572;0.0;9.844957
368;0.1436521;0.047884032;9.911995
369;0.1340753;0.047884032;9.835381
370;0.095768064;0.02873042;9.825804
371;0.15322891;0.0;9.902418
372;0.076614454;0.047884032;9.892841
373;0.15322891;0.047884032;9.816227
374;0.11492168;0.047884032;9.959879
375;0.11492168;0.05746084;9.873688
376;0.06703765;0.019153614;9.873688
377;0.1436521;0.095768064;9.854534
378;0.15322891;0.038307227;9.835381
379;0.17238252;0.12449849;9.892841
380;0.1436521;0.1340753;9.80665
381;0.21068975;0.10534488;9.864111
382;0.17238252;0.095768064;9.816227
383;0.23942018;0.15322891;9.816227
384;0.22026655;0.11492168;9.940725
385;0.21068975;0.076614454;9.892841
386;0.20111294;0.10534488;9.825804
387;0.17238252;0.095768064;9.854534
388;0.19153613;0.095768064;10.007763
389;0.19153613;0.08619126;9.892841
390;0.18195933;0.06703765;9.854534
391;0.15322891;-0.009576807;9.921572
392;0.15322891;0.009576807;9.950302
393;0.11492168;-0.009576807;9.892841
394;0.1340753;0.02873042;9.873688
395;0.08619126;0.0;9.940725
396;0.12449849;-0.06703765;9.921572
397;0.08619126;0.0;9.883265
398;0.1340753;-0.05746084;9.844957
399;0.095768064;-0.08619126;9.959879
400;0.1340753;-0.08619126;9.921572
401;0.1340753;-0.076614454;9.921572
402;0.095768064;-0.11492168;9.921572
403;0.1436521;-0.095768064;9.902418
404;0.17238252;-0.076614454;9.950302
405;0.095768064;-0.20111294;9.911995
406;0.22026655;-0.10534488;9.864111
407;0.15322891;-0.16280572;9.921572
408;0.23942018;-0.12449849;9.902418
409;0.17238252;-0.17238252;9.911995
410;0.22984336;-0.20111294;9.911995
411;0.2873042;-0.15322891;9.892841
412;0.22026655;-0.23942018;9.950302
413;0.19153613;-0.24899697;9.921572
414;0.22984336;-0.19153613;9.883265
415;0.19153613;-0.21068975;9.950302
416;0.15322891;-0.31603462;9.931149
417;0.1340753;-0.2873042;9.959879
418;0.16280572;-0.2777274;10.007763
419;0.12449849;-0.34476504;9.931149
420;0.095768064;-0.36391866;9.931149
421;0.076614454;-0.33518824;9.902418
422;0.05746084;-0.2777274;9.940725
423;0.08619126;-0.2777274;9.844957
424;0.06703765;-0.22026655;10.007763
425;0.076614454;-0.22984336;9.835381
426;0.19153613;-0.19153613;9.969456
427;0.095768064;-0.10534488;9.959879
428;0.12449849;-0.18195933;9.864111
429;0.15322891;-0.08619126;10.01734
430;0.11492168;-0.08619126;9.921572
431;0.19153613;-0.038307227;9.873688
432;0.17238252;-0.06703765;9.892841
433;0.15322891;-0.02873042;9.969456
434;0.17238252;-0.06703765;9.940725
435;0.19153613;0.009576807;9.892841
436;0.22026655;0.0;9.931149
437;0.21068975;0.038307227;9.921572
438;0.23942018;0.06703765;9.883265
439;0.22026655;0.076614454;9.80665
440;0.16280572;0.0;9.883265
441;0.22984336;0.05746084;9.902418
442;0.15322891;0.076614454;9.854534
443;0.16280572;0.08619126;9.844957
444;0.1436521;0.1436521;9.931149
445;0.11492168;0.076614454;9.844957
446;0.11492168;0.009576807;9.864111
447;0.038307227;0.10534488;9.892841
448;0.11492168;0.11492168;9.873688
449;0.076614454;0.0;9.950302
450;0.076614454;0.06703765;9.835381
451;0.08619126;0.1340753;9.835381
452;0.095768064;0.1340753;9.816227
453;0.10534488;0.15322891;9.844957
454;0.11492168;0.16280572;9.873688
455;0.076614454;0.1436521;9.816227
456;0.19153613;0.22984336;9.797073
457;0.17238252;0.23942018;9.864111
458;0.15322891;0.23942018;9.864111
459;0.24899697;0.22026655;9.787497
460;0.20111294;0.2681506;9.854534
461;0.22984336;0.15322891;9.921572
462;0.24899697;0.17238252;9.911995
463;0.20111294;0.20111294;9.873688
464;0.24899697;0.22984336;9.80665
465;0.22984336;0.15322891;9.931149
466;0.23942018;0.18195933;9.931149
467;0.17238252;0.1340753;9.873688
468;0.15322891;0.08619126;9.768343
469;0.1436521;0.11492168;9.902418
470;0.076614454;0.05746084;9.835381
471;0.1340753;0.076614454;9.787497
472;0.095768064;0.047884032;9.854534
473;0.1340753;0.0;9.883265
474;0.038307227;0.05746084;9.959879
475;0.05746084;-0.009576807;9.902418
476;0.076614454;-0.019153614;9.921572
477;0.08619126;-0.038307227;10.007763
478;0.06703765;-0.06703765;9.911995
479;0.15322891;-0.08619126;9.988609
480;0.11492168;-0.076614454;9.998186
481;0.19153613;-0.06703765;9.883265
482;0.17238252;-0.076614454;9.902418
483;0.1340753;-0.19153613;9.873688
484;0.22026655;-0.12449849;9.844957
485;0.18195933;-0.22026655;9.864111
486;0.22984336;-0.19153613;9.825804
487;0.23942018;-0.19153613;9.758766
488;0.20111294;-0.29688102;9.844957
489;0.25857377;-0.29688102;9.921572
490;0.20111294;-0.37349546;9.892841
491;0.20111294;-0.48841715;9.911995
492;0.22026655;-0.45968673;9.969456
493;0.17238252;-0.5267244;9.940725
494;0.17238252;-0.5746084;10.228029
495;0.1436521;-0.6895301;10.103531
496;0.10534488;-0.7086837;10.093954
497;0.06703765;-0.7086837;10.170568
498;0.08619126;-0.63206923;10.036493
499;0.047884032;-0.7182605;10.055647
500;-0.009576807;-0.641646;9.940725
501;0.095768064;-0.5650316;10.007763
502;0.08619126;-0.5746084;9.940725
503;0.08619126;-0.46926352;9.911995
504;0.08619126;-0.46926352;9.835381
505;0.047884032;-0.40222588;9.825804
506;0.12449849;-0.38307226;9.844957
507;0.15322891;-0.36391866;9.835381
508;0.16280572;-0.19153613;9.80665
509;0.23942018;-0.12449849;9.873688
510;0.23942018;-0.08619126;9.816227
511;0.24899697;-0.10534488;9.883265
512;0.29688102;-0.038307227;9.892841
513;0.25857377;0.08619126;9.758766
514;0.30645782;0.0;9.902418
515;0.22026655;0.038307227;9.959879
516;0.25857377;0.05746084;9.816227
517;0.24899697;0.047884032;9.892841
518;0.22026655;0.11492168;9.950302
519;0.22984336;0.038307227;9.902418
520;0.1436521;0.0;9.797073
521;0.12449849;0.0;9.940725
522;0.11492168;0.038307227;9.940725
523;0.05746084;0.02873042;9.873688
524;0.06703765;0.047884032;9.854534
525;-0.02873042;0.076614454;9.77792
526;0.047884032;0.11492168;9.988609
527;-0.009576807;0.047884032;9.988609
528;-0.038307227;0.1340753;9.749189
529;0.019153614;0.05746084;9.864111
530;-0.02873042;0.11492168;9.892841
531;0.05746084;0.12449849;9.892841
532;0.06703765;0.1436521;9.931149
533;0.10534488;0.17238252;9.854534
534;0.19153613;0.16280572;9.77792
535;0.12449849;0.24899697;9.835381
536;0.22026655;0.2777274;9.825804
537;0.2873042;0.29688102;9.77792
538;0.29688102;0.4309563;9.80665
539;0.31603462;0.37349546;9.825804
540;0.2777274;0.39264908;9.768343
541;0.29688102;0.34476504;9.883265
542;0.30645782;0.40222588;10.007763
543;0.2777274;0.36391866;9.940725
544;0.29688102;0.31603462;9.959879
545;0.2681506;0.25857377;9.959879
546;0.24899697;0.25857377;9.9790325
547;0.20111294;0.23942018;10.065224
548;0.095768064;0.12449849;9.892841
549;0.038307227;0.22026655;9.749189
550;-0.019153614;0.22984336;9.768343
551;-0.15322891;0.2681506;9.80665
552;0.02873042;0.21068975;9.624691
553;-0.17238252;0.32561144;9.749189
554;-0.05746084;0.2873042;9.758766
555;-0.095768064;0.2873042;9.672575
556;-0.17238252;0.2681506;9.835381
557;-0.076614454;0.19153613;9.959879
558;-0.11492168;0.16280572;9.940725
559;0.02873042;0.10534488;10.0748005
560;0.12449849;0.15322891;10.275913
561;0.23942018;0.16280572;10.036493
562;0.37349546;0.11492168;10.352529
563;0.32561144;0.11492168;10.304645
564;0.35434186;0.16280572;10.055647
565;0.34476504;0.25857377;9.816227
566;0.41180268;0.23942018;9.662998
567;0.29688102;0.38307226;9.749189
568;0.60333884;0.5746084;9.452309
569;0.35434186;0.59376204;9.433155
570;0.6703765;0.7086837;9.212888
571;0.45010993;0.81402856;9.203311
572;0.37349546;0.6991069;9.385271
573;0.29688102;0.7086837;9.337387
574;0.21068975;0.545878;9.270349
575;0.05746084;0.38307226;9.548077
576;-0.22026655;0.37349546;9.490616
577;-0.11492168;0.18195933;9.423578
578;-0.08619126;0.076614454;9.835381
579;-0.24899697;0.009576807;10.189722
580;0.019153614;-0.25857377;9.969456
581;-0.33518824;-0.22984336;10.103531
582;-0.24899697;-0.2777274;10.43872
583;-0.10534488;-0.46926352;10.582372
584;0.038307227;-0.5554548;10.390836
585;-0.11492168;-0.60333884;10.295067
586;0.11492168;-0.6607997;10.266336
587;0.06703765;-0.7469909;10.237606
588;0.019153614;-0.8619126;10.093954
589;0.16280572;-0.90979666;10.160992
590;0.20111294;-1.0342951;10.084377
591;0.2681506;-0.9959879;9.969456
592;0.2681506;-1.043872;9.959879
593;0.2873042;-1.1109096;9.902418
594;0.34476504;-1.1492168;9.825804
595;0.31603462;-1.2162545;9.940725
596;0.39264908;-1.2545617;9.959879
597;0.36391866;-1.283292;9.892841
598;0.36391866;-1.3120226;9.9790325
599;0.37349546;-1.4460979;10.007763
600;0.33518824;-1.4652514;9.988609
601;0.19153613;-1.5514427;9.988609
602;0.20111294;-1.5705963;9.892841
603;0.15322891;-1.541866;9.911995
604;0.0;-1.6472107;9.998186
605;0.1436521;-1.5705963;10.007763
606;-0.02873042;-1.5227122;9.864111
607;0.076614454;-1.5610195;9.873688
608;-0.24899697;-1.5227122;9.931149
609;-0.23942018;-1.5514427;9.892841
610;-0.32561144;-1.6184803;9.835381
611;-0.2777274;-1.6663644;9.787497
612;-0.11492168;-1.7142484;9.9790325
613;-0.2873042;-1.7142484;10.113108
614;-0.076614454;-1.8483237;9.844957
615;-0.038307227;-1.7812861;9.883265
616;-0.23942018;-1.8004397;10.0748005
617;-0.1340753;-1.9249382;10.0748005
618;-0.2873042;-1.8100165;9.672575
619;-0.095768064;-1.8866309;9.80665
620;-0.1436521;-1.8579005;9.883265
621;0.019153614;-1.8387469;9.77792
622;0.22026655;-1.7621324;9.797073
623;0.40222588;-1.685518;9.950302
624;0.40222588;-1.6663644;9.902418
625;0.4405331;-1.6759412;9.959879
626;0.33518824;-1.6376339;10.04607
627;0.45968673;-1.7238252;10.0269165
628;0.40222588;-1.7238252;10.25676
629;0.49799395;-1.7717092;10.409989
630;0.59376204;-1.8195933;10.266336
631;0.61291564;-1.7717092;10.266336
632;0.842759;-1.6089035;10.534488
633;0.62249243;-1.5610195;10.113108
634;0.63206923;-1.4460979;9.969456
635;0.47884035;-1.292869;9.835381
636;0.25857377;-1.2641385;9.643845
637;-0.1436521;-1.3024458;9.787497
638;0.22026655;-1.13964;9.394848
639;0.20111294;-1.1300632;9.528923
640;-0.19153613;-1.0726024;9.959879
641;0.37349546;-1.0342951;9.662998
642;-0.20111294;-0.93852705;9.375694
643;0.12449849;-1.1492168;10.01734
644;-0.21068975;-1.1204864;10.1226845
645;-0.25857377;-0.9576807;9.595961
646;-0.7469909;-0.8523358;9.193734
647;-0.038307227;-0.90021986;9.088389
648;-0.49799395;-1.0821792;9.787497
649;-0.37349546;-1.1971009;10.04607
650;0.24899697;-1.2162545;9.80665
651;-0.30645782;-1.2258313;10.0748005
652;0.5554548;-1.3982137;10.28549
653;-0.6703765;-1.1683705;9.931149
654;0.41180268;-1.4556746;10.429143
655;-0.545878;-1.1779473;10.323798
656;-0.02873042;-1.2641385;9.672575
657;0.48841715;-1.0151415;10.352529
658;-0.4213795;-1.0151415;10.362105
659;0.6703765;-1.13964;9.404425
660;0.0;-1.340753;9.988609
661;0.1436521;-1.8291701;11.425131
662;0.31603462;-1.5897499;10.0748005
663;0.18195933;-1.4077905;8.868123
664;0.49799395;-1.3694834;9.509769
665;0.92895025;-1.4556746;9.222465
666;-0.1436521;-1.283292;9.021352
667;-0.16280572;-1.292869;8.925584
668;-0.20111294;-1.3024458;8.24563
669;0.5363012;-1.4077905;9.299079
670;0.36391866;-1.7621324;10.28549
671;0.2873042;-1.5514427;9.825804
672;1.6567876;-1.7525556;9.624691
673;-0.1436521;-1.8483237;10.6398325
674;1.7717092;-2.432509;10.668563
675;0.2777274;-2.3654714;11.377247
676;-0.7757214;-2.6240451;11.540052
677;-0.29688102;-2.5761611;10.879252
678;-2.0111294;-2.336741;9.500193
679;-1.541866;-2.3750482;9.835381
680;-0.31603462;-2.5091233;10.67814
681;-0.5363012;-2.566584;10.515334
682;1.8674773;-2.566584;10.036493
683;0.641646;-1.4173675;10.199299
684;2.6527755;-1.532289;9.203311
685;0.5267244;-1.2737153;10.43872
686;-0.61291564;-2.1643584;9.289502
687;-1.0151415;-2.3750482;9.040505
688;-1.2737153;-2.8060043;9.988609
689;-1.7238252;-2.5570073;10.275913
690;-0.78529817;-2.432509;9.80665
691;0.7469909;-2.2601264;9.835381
692;0.7374141;-1.733402;10.936713
693;2.1930888;-2.0685902;11.36767
694;1.5131354;-1.8579005;12.066776
695;-0.12449849;-1.5035586;10.783484
696;-1.0534488;-1.4173675;8.887277
697;-0.7182605;-1.5227122;9.260772
698;-2.6431987;-1.4173675;10.572795
699;-1.2737153;-1.340753;9.730036
700;0.6895301;-1.0630256;9.136273
701;0.9864111;-1.0821792;10.141838
702;2.4612393;-1.3024458;11.032481
703;2.2505496;-0.8810662;9.931149
704;-0.4309563;-0.5746084;9.165004
705;-1.0247183;-0.8619126;8.772355
706;-1.7908629;-1.1204864;9.337387
707;-1.9057846;-1.5801731;9.299079
708;-1.4269443;-1.1683705;8.992621
709;1.0534488;-1.0342951;9.902418
710;0.80445176;-1.1300632;10.429143
711;1.4077905;-0.92895025;10.601525
712;2.6144683;-0.79487497;10.764331
