;ay;ax;az
160;0.19153613;0.0;9.931149
161;0.18195933;-0.009576807;9.873688
162;0.24899697;-0.009576807;9.911995
163;0.19153613;0.0;9.959879
164;0.22026655;-0.06703765;9.902418
165;0.18195933;0.019153614;9.854534
166;0.17238252;0.0;9.902418
167;0.17238252;0.0;9.902418
168;0.16280572;0.0;9.892841
169;0.20111294;-0.019153614;9.883265
170;0.21068975;0.009576807;9.921572
171;0.17238252;-0.047884032;9.940725
172;0.19153613;0.038307227;9.864111
173;0.17238252;-0.038307227;9.940725
174;0.16280572;0.009576807;9.844957
175;0.19153613;-0.038307227;9.940725
176;0.1340753;-0.019153614;9.911995
177;0.17238252;0.0;9.921572
178;0.23942018;0.0;9.911995
179;0.12449849;0.05746084;9.864111
180;0.21068975;0.02873042;9.931149
181;0.19153613;0.0;9.825804
182;0.20111294;0.02873042;9.902418
183;0.23942018;0.05746084;9.940725
184;0.19153613;0.02873042;9.883265
185;0.22984336;0.06703765;9.844957
186;0.19153613;0.02873042;9.864111
187;0.18195933;0.0;9.921572
188;0.18195933;0.038307227;9.911995
189;0.19153613;0.0;9.883265
190;0.17238252;0.047884032;9.950302
191;0.16280572;-0.009576807;9.902418
192;0.1340753;-0.009576807;9.969456
193;0.21068975;0.02873042;9.950302
194;0.1340753;0.0;9.921572
195;0.20111294;0.0;9.883265
196;0.20111294;-0.038307227;9.911995
197;0.19153613;0.047884032;9.864111
198;0.21068975;-0.047884032;9.902418
199;0.12449849;-0.019153614;9.864111
200;0.23942018;0.0;9.892841
201;0.19153613;-0.02873042;9.911995
202;0.18195933;-0.038307227;9.835381
203;0.22026655;-0.047884032;9.911995
204;0.1436521;-0.038307227;9.940725
205;0.18195933;-0.02873042;9.902418
206;0.21068975;0.009576807;9.883265
207;0.22026655;-0.08619126;9.959879
208;0.19153613;-0.047884032;9.940725
209;0.16280572;-0.08619126;9.911995
210;0.1436521;-0.076614454;9.931149
211;0.15322891;-0.16280572;9.950302
212;0.15322891;-0.095768064;9.950302
213;0.18195933;-0.08619126;9.921572
214;0.21068975;0.02873042;9.825804
215;0.15322891;-0.06703765;9.9790325
216;0.16280572;-0.047884032;9.959879
217;0.21068975;-0.047884032;9.911995
218;0.18195933;-0.02873042;10.007763
219;0.18195933;-0.095768064;9.883265
220;0.17238252;0.0;9.9790325
221;0.18195933;0.0;9.902418
222;0.20111294;-0.038307227;9.892841
223;0.19153613;-0.06703765;9.921572
224;0.15322891;-0.009576807;9.854534
225;0.22026655;0.009576807;9.892841
226;0.20111294;-0.02873042;9.921572
227;0.21068975;0.009576807;9.825804
228;0.22026655;0.009576807;9.921572
229;0.11492168;-0.038307227;9.959879
230;0.22026655;0.019153614;9.844957
231;0.19153613;0.0;9.902418
232;0.17238252;0.0;9.931149
233;0.19153613;0.02873042;9.940725
234;0.20111294;0.009576807;9.835381
235;0.17238252;0.047884032;9.902418
236;0.16280572;0.0;9.892841
237;0.18195933;0.0;9.931149
238;0.17238252;0.0;9.950302
239;0.17238252;0.038307227;9.873688
240;0.15322891;0.038307227;9.873688
241;0.22026655;0.019153614;9.902418
242;0.15322891;0.038307227;9.902418
243;0.21068975;0.05746084;9.940725
244;0.16280572;0.05746084;9.864111
245;0.22026655;0.08619126;9.883265
246;0.22026655;0.05746084;9.911995
247;0.17238252;0.038307227;9.873688
248;0.22984336;0.06703765;9.892841
249;0.18195933;0.047884032;9.911995
250;0.22984336;0.05746084;9.902418
251;0.21068975;0.06703765;9.931149
252;0.18195933;0.019153614;9.892841
253;0.19153613;0.019153614;9.959879
254;0.15322891;0.019153614;9.902418
255;0.21068975;0.02873042;9.883265
256;0.17238252;0.009576807;9.931149
257;0.1436521;0.02873042;9.9790325
258;0.18195933;0.0;9.969456
259;0.16280572;-0.019153614;9.911995
260;0.16280572;-0.06703765;9.988609
261;0.21068975;-0.05746084;9.950302
262;0.1340753;-0.019153614;9.854534
263;0.18195933;-0.009576807;10.007763
264;0.20111294;-0.009576807;9.844957
265;0.16280572;-0.076614454;9.950302
266;0.19153613;-0.05746084;9.950302
267;0.22984336;-0.038307227;9.931149
268;0.19153613;-0.05746084;9.988609
269;0.20111294;-0.11492168;9.911995
270;0.19153613;-0.08619126;9.950302
271;0.22026655;-0.076614454;9.959879
272;0.24899697;-0.06703765;9.911995
273;0.25857377;-0.095768064;10.01734
274;0.15322891;-0.10534488;9.883265
275;0.22026655;-0.076614454;9.902418
276;0.18195933;-0.1340753;9.950302
277;0.19153613;-0.095768064;9.940725
278;0.18195933;-0.06703765;10.007763
279;0.17238252;-0.11492168;9.950302
280;0.21068975;-0.08619126;9.883265
281;0.18195933;-0.06703765;9.959879
282;0.1340753;-0.095768064;9.883265
283;0.19153613;-0.06703765;9.921572
284;0.11492168;-0.1340753;9.854534
285;0.1436521;-0.05746084;9.969456
286;0.15322891;-0.047884032;9.902418
287;0.12449849;-0.02873042;9.864111
288;0.19153613;-0.047884032;9.911995
289;0.1436521;-0.08619126;9.883265
290;0.11492168;-0.038307227;9.959879
291;0.19153613;-0.047884032;9.921572
292;0.1436521;-0.009576807;9.883265
293;0.20111294;0.038307227;9.902418
294;0.20111294;0.047884032;9.854534
295;0.19153613;-0.009576807;9.931149
296;0.21068975;0.06703765;9.835381
297;0.23942018;0.02873042;9.873688
298;0.21068975;0.019153614;9.931149
299;0.22984336;0.06703765;9.873688
300;0.24899697;0.11492168;9.854534
301;0.20111294;0.05746084;9.902418
302;0.19153613;0.02873042;9.902418
303;0.24899697;0.076614454;9.902418
304;0.17238252;0.11492168;9.835381
305;0.17238252;0.05746084;9.854534
306;0.16280572;0.02873042;9.950302
307;0.1340753;0.05746084;9.854534
308;0.21068975;0.047884032;9.892841
309;0.1436521;0.009576807;9.883265
310;0.1436521;0.05746084;9.921572
311;0.18195933;0.047884032;9.902418
312;0.10534488;0.019153614;9.873688
313;0.11492168;0.076614454;9.911995
314;0.17238252;0.10534488;9.844957
315;0.19153613;0.10534488;9.892841
316;0.21068975;0.11492168;9.844957
317;0.16280572;0.11492168;9.873688
318;0.22026655;0.095768064;9.873688
319;0.22026655;0.15322891;9.797073
320;0.20111294;0.076614454;9.902418
321;0.23942018;0.12449849;9.902418
322;0.23942018;0.08619126;9.854534
323;0.24899697;0.047884032;9.9790325
324;0.20111294;0.05746084;9.892841
325;0.22026655;0.02873042;9.873688
326;0.21068975;0.0;9.950302
327;0.19153613;0.0;9.883265
328;0.20111294;0.009576807;9.959879
329;0.19153613;-0.009576807;9.883265
330;0.20111294;0.0;9.854534
331;0.1436521;-0.08619126;10.007763
332;0.16280572;-0.038307227;9.825804
333;0.17238252;-0.06703765;9.892841
334;0.17238252;-0.12449849;9.902418
335;0.16280572;-0.18195933;9.959879
336;0.18195933;-0.10534488;9.911995
337;0.11492168;-0.15322891;9.921572
338;0.17238252;-0.17238252;10.007763
339;0.18195933;-0.15322891;9.911995
340;0.15322891;-0.20111294;9.921572
341;0.19153613;-0.22984336;9.950302
342;0.16280572;-0.17238252;9.931149
343;0.20111294;-0.22984336;9.959879
344;0.18195933;-0.19153613;9.892841
345;0.24899697;-0.15322891;9.950302
346;0.22984336;-0.12449849;9.921572
347;0.22026655;-0.17238252;9.873688
348;0.20111294;-0.20111294;9.940725
349;0.20111294;-0.15322891;9.864111
350;0.22026655;-0.1340753;9.921572
351;0.22984336;-0.12449849;10.007763
352;0.1340753;-0.20111294;9.883265
353;0.19153613;-0.12449849;9.940725
354;0.15322891;-0.15322891;9.940725
355;0.20111294;-0.08619126;9.921572
356;0.15322891;-0.10534488;9.959879
357;0.12449849;-0.11492168;9.873688
358;0.19153613;-0.076614454;9.921572
359;0.08619126;-0.095768064;9.9790325
360;0.17238252;0.0;9.825804
361;0.17238252;-0.05746084;9.988609
362;0.11492168;0.009576807;9.864111
363;0.22984336;0.0;9.959879
364;0.18195933;0.0;9.892841
365;0.1436521;0.047884032;9.911995
366;0.22026655;0.06703765;9.911995
367;0.22984336;0.08619126;9.883265
368;0.22026655;0.05746084;9.80665
369;0.21068975;0.06703765;9.864111
370;0.19153613;0.047884032;9.892841
371;0.22026655;0.12449849;9.902418
372;0.19153613;0.047884032;9.844957
373;0.22026655;0.10534488;9.902418
374;0.18195933;0.076614454;9.902418
375;0.21068975;0.10534488;9.873688
376;0.16280572;0.10534488;9.940725
377;0.17238252;0.10534488;9.844957
378;0.19153613;0.12449849;9.883265
379;0.1436521;0.047884032;9.921572
380;0.1436521;0.1436521;9.80665
381;0.21068975;0.06703765;9.873688
382;0.10534488;0.11492168;9.825804
383;0.1436521;0.076614454;9.959879
384;0.1340753;0.095768064;9.931149
385;0.1340753;0.095768064;9.80665
386;0.18195933;0.11492168;9.883265
387;0.12449849;0.12449849;9.844957
388;0.21068975;0.08619126;9.797073
389;0.22026655;0.16280572;9.950302
390;0.15322891;0.038307227;9.864111
391;0.22026655;0.10534488;9.902418
392;0.18195933;0.15322891;9.816227
393;0.24899697;0.08619126;9.883265
394;0.24899697;0.076614454;9.892841
395;0.22984336;0.11492168;9.864111
396;0.24899697;0.16280572;9.883265
397;0.22984336;0.12449849;9.835381
398;0.22026655;0.1340753;9.883265
399;0.24899697;0.18195933;9.835381
400;0.22984336;0.11492168;9.825804
401;0.20111294;0.095768064;9.911995
402;0.20111294;0.1340753;9.864111
403;0.18195933;0.038307227;9.911995
404;0.08619126;0.076614454;9.883265
405;0.12449849;0.08619126;9.921572
406;0.12449849;0.05746084;9.873688
407;0.02873042;-0.009576807;9.835381
408;0.11492168;-0.009576807;9.864111
409;0.047884032;0.038307227;9.892841
410;0.047884032;-0.15322891;9.854534
411;0.1340753;-0.076614454;9.892841
412;0.095768064;-0.10534488;9.969456
413;0.15322891;-0.12449849;9.864111
414;0.17238252;-0.1436521;9.921572
415;0.1340753;-0.18195933;10.04607
416;0.23942018;-0.1340753;9.950302
417;0.23942018;-0.1436521;9.9790325
418;0.2777274;-0.19153613;9.950302
419;0.2777274;-0.22026655;10.01734
420;0.2777274;-0.21068975;9.921572
421;0.31603462;-0.22984336;10.007763
422;0.31603462;-0.25857377;9.883265
423;0.2681506;-0.2777274;9.9790325
424;0.2873042;-0.2873042;9.940725
425;0.24899697;-0.33518824;9.969456
426;0.22026655;-0.38307226;10.007763
427;0.22984336;-0.38307226;9.864111
428;0.17238252;-0.4309563;9.950302
429;0.10534488;-0.45968673;9.9790325
430;0.08619126;-0.39264908;9.998186
431;0.15322891;-0.51714754;10.007763
432;0.02873042;-0.45968673;10.055647
433;0.12449849;-0.47884035;9.9790325
434;0.10534488;-0.4213795;10.007763
435;0.038307227;-0.4309563;9.950302
436;0.1436521;-0.33518824;9.950302
437;0.076614454;-0.24899697;9.864111
438;0.1436521;-0.16280572;9.844957
439;0.17238252;-0.15322891;9.931149
440;0.1436521;-0.08619126;9.80665
441;0.24899697;0.0;9.864111
442;0.18195933;-0.009576807;9.854534
443;0.22026655;0.05746084;9.854534
444;0.20111294;0.038307227;9.883265
445;0.19153613;0.0;9.883265
446;0.21068975;-0.019153614;9.911995
447;0.20111294;0.047884032;9.854534
448;0.20111294;0.047884032;9.959879
449;0.20111294;-0.019153614;9.873688
450;0.17238252;0.019153614;9.921572
451;0.25857377;0.05746084;9.854534
452;0.17238252;0.0;9.873688
453;0.18195933;-0.02873042;9.921572
454;0.21068975;0.0;9.931149
455;0.20111294;0.047884032;9.835381
456;0.16280572;0.0;9.940725
457;0.16280572;0.038307227;9.950302
458;0.19153613;-0.009576807;9.902418
459;0.15322891;0.038307227;9.911995
460;0.17238252;0.08619126;9.844957
461;0.19153613;0.02873042;9.950302
462;0.1340753;0.095768064;9.902418
463;0.21068975;0.05746084;9.854534
464;0.15322891;0.095768064;9.921572
465;0.15322891;0.05746084;9.931149
466;0.21068975;0.11492168;9.902418
467;0.16280572;0.08619126;9.902418
468;0.16280572;0.12449849;9.911995
469;0.24899697;0.20111294;9.864111
470;0.20111294;0.10534488;9.797073
471;0.21068975;0.23942018;9.883265
472;0.17238252;0.2681506;9.77792
473;0.16280572;0.32561144;9.768343
474;0.15322891;0.2681506;9.835381
475;0.21068975;0.38307226;9.797073
476;0.19153613;0.37349546;9.854534
477;0.2681506;0.4213795;9.940725
478;0.20111294;0.25857377;10.007763
479;0.20111294;0.24899697;9.864111
480;0.22984336;0.20111294;10.01734
481;0.10534488;0.076614454;10.199299
482;0.29688102;0.18195933;10.036493
483;0.39264908;0.16280572;9.902418
484;0.21068975;0.08619126;10.084377
485;0.30645782;0.18195933;10.0269165
486;0.24899697;0.32561144;9.720459
487;0.095768064;0.29688102;9.710882
488;0.19153613;0.41180268;9.615114
489;0.038307227;0.4309563;9.519346
490;0.12449849;0.46926352;9.548077
491;-0.019153614;0.50757074;9.595961
492;0.21068975;0.5554548;9.481039
493;0.32561144;0.50757074;9.873688
494;-0.22984336;0.4309563;9.873688
495;0.46926352;0.2681506;9.988609
496;-0.37349546;0.05746084;10.304645
497;0.19153613;-0.21068975;10.496181
498;0.24899697;-0.08619126;10.572795
499;-0.047884032;-0.22026655;10.572795
500;0.49799395;-0.31603462;10.764331
501;0.2777274;-0.047884032;10.266336
502;0.5650316;0.019153614;10.381259
503;0.47884035;0.10534488;10.28549
504;0.10534488;0.34476504;9.56723
505;0.49799395;0.48841715;9.126697
506;-0.31603462;0.5650316;9.165004
507;0.41180268;0.90021986;9.222465
508;0.16280572;1.2162545;8.6574335
509;0.23942018;0.8331822;8.39886
510;0.51714754;1.2449849;9.423578
511;0.7469909;0.79487497;8.896853
512;0.30645782;0.81402856;9.040505
513;0.0;0.4213795;9.3661175
514;0.34476504;0.45968673;9.682152
515;-0.22984336;0.16280572;9.346964
516;-0.8714894;-0.2873042;10.25676
517;0.23942018;-0.6991069;10.113108
518;-0.37349546;-0.38307226;10.716447
519;-0.8619126;-1.1204864;10.601525
520;0.047884032;-1.8004397;11.109096
521;0.019153614;-2.1260512;11.386824
522;-0.076614454;-2.2122424;10.898406
523;0.1436521;-2.2505496;10.189722
524;0.24899697;-2.183512;10.007763
525;0.31603462;-2.1164744;10.0748005
526;0.35434186;-2.231396;10.208876
527;0.2873042;-2.2505496;10.390836
528;0.45010993;-2.3080103;10.486604
529;0.2777274;-2.327164;10.352529
530;0.40222588;-2.27928;10.314221
531;0.5554548;-2.4037786;10.448297
532;0.038307227;-2.3942018;10.304645
533;0.49799395;-2.3463178;10.25676
534;0.21068975;-2.27928;10.036493
535;0.17238252;-2.2697031;9.835381
536;0.22984336;-2.2409728;10.0269165
537;0.076614454;-2.3175871;9.864111
538;0.12449849;-2.231396;9.825804
539;0.15322891;-2.183512;9.969456
540;-0.047884032;-2.0973208;9.701305
541;0.038307227;-1.9919758;9.586384
542;-0.08619126;-1.9728222;9.816227
543;-0.22026655;-1.8866309;9.902418
544;-0.34476504;-1.8291701;9.672575
545;-0.5554548;-1.6567876;9.615114
546;-0.20111294;-1.5227122;9.595961
547;0.019153614;-1.2737153;9.730036
548;-0.05746084;-1.1587936;9.835381
549;-0.18195933;-1.091756;10.103531
550;0.2681506;-0.8714894;9.80665
551;0.24899697;-0.78529817;10.01734
552;0.22984336;-0.63206923;10.429143
553;0.45010993;-0.61291564;10.304645
554;0.21068975;-0.33518824;9.883265
555;0.1340753;-0.25857377;10.28549
556;0.16280572;-0.11492168;9.998186
557;0.23942018;-0.08619126;9.80665
558;0.076614454;-0.095768064;9.969456
559;0.32561144;-0.047884032;10.065224
560;0.34476504;-0.10534488;9.873688
561;0.25857377;-0.1436521;10.160992
562;0.45010993;-0.22026655;10.189722
563;0.19153613;-0.17238252;9.9790325
564;0.38307226;-0.36391866;10.362105
565;0.22984336;-0.33518824;10.170568
566;0.4309563;-0.32561144;10.007763
567;0.38307226;-0.25857377;9.988609
568;0.33518824;-0.18195933;9.873688
569;0.45968673;-0.12449849;9.902418
570;0.29688102;-0.009576807;9.80665
571;0.4309563;0.08619126;9.605537
572;0.40222588;0.20111294;9.260772
573;0.20111294;0.2873042;9.097966
574;0.25857377;0.35434186;9.270349
575;-0.18195933;0.38307226;9.193734
576;-0.038307227;0.40222588;9.097966
577;0.2873042;0.63206923;9.126697
578;-0.20111294;0.6703765;9.232041
579;0.48841715;0.5267244;9.500193
580;-0.10534488;0.61291564;9.710882
581;0.009576807;0.45968673;10.0748005
582;0.05746084;0.39264908;10.314221
583;-0.25857377;0.36391866;10.04607
584;0.009576807;0.24899697;10.304645
585;-0.16280572;0.21068975;10.553641
586;-0.24899697;0.16280572;10.448297
587;-0.19153613;0.11492168;10.534488
588;-0.16280572;0.06703765;10.295067
589;0.20111294;0.18195933;10.0269165
590;0.17238252;0.18195933;9.9790325
591;0.2681506;0.16280572;10.141838
592;0.16280572;0.0;9.9790325
593;0.22984336;0.009576807;9.959879
594;0.33518824;-0.047884032;10.093954
595;0.4213795;0.02873042;10.01734
596;0.61291564;-0.038307227;10.007763
597;0.6991069;-0.076614454;10.055647
598;0.47884035;0.047884032;9.854534
599;0.62249243;0.047884032;9.749189
600;0.641646;0.06703765;9.730036
601;0.38307226;0.19153613;9.595961
602;0.545878;0.11492168;9.356541
603;0.4309563;0.21068975;9.11712
604;0.08619126;0.11492168;9.576807
605;0.39264908;0.17238252;9.557653
606;0.047884032;0.19153613;9.232041
607;0.2777274;0.18195933;9.500193
608;-0.095768064;0.06703765;9.77792
609;-0.19153613;0.1436521;9.557653
610;-0.17238252;0.1436521;9.605537
611;-0.4213795;0.047884032;9.710882
612;0.12449849;-0.009576807;10.036493
613;-0.4405331;0.0;10.007763
614;-0.02873042;-0.32561144;10.218452
615;-0.34476504;-0.23942018;10.390836
616;-0.41180268;-0.29688102;10.371682
617;-0.24899697;-0.5267244;10.553641
618;-0.41180268;-0.5650316;10.553641
619;-0.076614454;-0.7565677;10.381259
620;-0.1340753;-0.8331822;10.228029
621;-0.2681506;-0.7469909;10.563218
622;-0.05746084;-0.8810662;9.931149
623;-0.1340753;-0.61291564;9.548077
624;0.35434186;-0.5746084;9.691729
625;0.35434186;-0.59376204;9.835381
626;0.48841715;-0.7278373;9.500193
627;0.48841715;-0.82360536;9.595961
628;0.2777274;-0.7278373;9.337387
629;0.45010993;-0.7278373;9.442732
630;0.24899697;-0.7182605;9.548077
631;0.11492168;-0.7278373;9.509769
632;0.34476504;-0.7374141;9.481039
633;0.49799395;-0.7565677;9.595961
634;0.78529817;-0.9959879;10.084377
635;0.9959879;-1.1875241;10.745177
636;1.3024458;-1.292869;10.97502
637;1.1013328;-1.436521;10.745177
638;0.6895301;-1.6759412;11.032481
639;0.46926352;-1.7908629;11.243171
640;0.40222588;-1.9057846;11.252748
641;-0.047884032;-1.9249382;11.128249
642;0.1340753;-2.0494366;10.936713
643;0.038307227;-1.9536686;10.534488
644;0.0;-1.9153614;10.275913
645;0.10534488;-1.8195933;10.381259
646;-0.33518824;-1.5131354;9.77792
647;0.17238252;-1.3982137;8.820239
648;-0.1436521;-1.2162545;9.11712
649;-0.45968673;-1.1683705;9.050082
650;0.10534488;-1.1971009;8.465898
651;-0.5267244;-1.3215994;9.107543
652;-0.8523358;-1.3311762;9.385271
653;0.2681506;-1.1875241;9.126697
654;-0.63206923;-1.13964;9.624691
655;0.36391866;-1.5514427;10.563218
656;0.5363012;-1.5897499;10.572795
657;0.31603462;-1.7238252;10.898406
658;0.12449849;-1.7717092;11.051635
659;0.45010993;-1.6089035;10.955867
660;0.2777274;-1.3215994;10.0269165
661;0.40222588;-1.2641385;10.486604
662;0.30645782;-1.2737153;10.907983
663;-0.06703765;-1.1779473;9.634268
664;0.8619126;-1.2258313;9.471462
665;-0.35434186;-0.9576807;9.672575
666;0.08619126;-1.2449849;9.730036
667;0.076614454;-1.0534488;9.902418
668;0.1436521;-0.80445176;9.682152
669;0.7182605;-0.81402856;9.433155
670;1.436521;-1.0821792;10.189722
671;0.019153614;-1.0726024;10.5919485
672;1.1013328;-1.3120226;10.6877165
673;0.17238252;-1.3120226;9.998186
674;0.25857377;-1.3215994;9.9790325
675;0.21068975;-1.1587936;9.490616
676;-1.0247183;-0.94810385;8.293514
677;-0.6607997;-1.0726024;8.322245
678;-0.9768343;-1.1109096;8.944737
679;-1.0821792;-1.1683705;9.394848
680;-0.4309563;-1.2066777;9.3661175
681;0.6607997;-1.1300632;9.557653
682;1.2641385;-1.1492168;11.089942
683;1.9536686;-1.3599066;12.315774
684;1.436521;-1.5993267;11.999739
685;0.46926352;-1.541866;10.448297
686;-0.39264908;-1.3215994;10.007763
687;-1.2066777;-1.3694834;9.634268
688;-1.532289;-1.3599066;8.772355
689;-1.2545617;-1.043872;7.97748
690;-0.5267244;-1.1300632;7.422025
691;0.82360536;-1.1779473;9.883265
692;1.6184803;-1.3120226;11.18571
693;0.9672575;-1.7621324;10.266336
694;2.1452048;-2.2505496;11.128249
695;0.41180268;-2.3175871;13.01488
696;-0.9672575;-2.528277;11.999739
697;0.22026655;-2.6144683;10.036493
698;-1.283292;-2.3750482;9.959879
699;-1.8291701;-2.1643584;10.113108
700;0.20111294;-1.7238252;9.481039
701;-1.5610195;-0.94810385;9.097966
702;0.842759;-1.4460979;9.892841
703;1.3215994;-1.1300632;9.078813
704;1.4460979;-1.2354081;10.208876
705;1.3503298;-1.7429788;11.559206
706;-0.80445176;-1.6184803;9.911995
707;-0.89064306;-1.13964;7.699753
708;-0.58418524;-1.5227122;9.11712
709;-1.6089035;-1.2737153;9.002198
710;0.6991069;-0.91937345;7.9870567
711;1.9249382;-0.8714894;8.322245
712;0.50757074;-0.59376204;9.9790325
713;2.4899697;-1.8866309;10.160992
714;1.2449849;-2.336741;11.702858
715;-1.982399;-2.5378537;11.693281
716;-0.08619126;-2.777274;11.540052
