;ay;ax;az
511;2.3942018;-0.25857377;10.275913
512;1.4077905;-0.5363012;8.858546
513;1.9440918;0.6512229;8.686164
514;2.2697031;1.532289;14.374787
515;0.25857377;-0.06703765;14.671668
516;1.4269443;-0.06703765;8.8777
517;0.06703765;-0.37349546;6.694188
518;-0.7374141;0.6895301;12.29662
519;-1.733402;1.2162545;10.840945
520;1.733402;-0.08619126;10.840945
521;-0.1436521;-0.5554548;11.166556
522;-2.4420857;-0.6703765;10.228029
523;3.9743748;-0.7374141;8.082825
524;1.4077905;-0.047884032;10.409989
525;-4.185065;-0.4309563;13.484144
526;3.8881836;-0.91937345;9.835381
527;1.0726024;-0.37349546;9.959879
528;-1.1492168;-1.2354081;7.699753
529;2.1068976;-0.7086837;9.11712
530;-2.4708161;-1.436521;7.5944076
531;-2.327164;-1.9057846;7.441179
532;-0.24899697;-1.3599066;8.121132
533;1.7142484;0.06703765;9.346964
534;-1.1300632;-0.78529817;11.128249
535;5.2863975;0.34476504;6.9048777
536;0.82360536;0.47884035;11.808203
537;-2.1930888;-0.1340753;10.668563
538;3.6870706;0.2681506;8.523358
539;-0.05746084;-0.10534488;8.513782
540;-1.9249382;-0.10534488;7.422025
541;-0.4405331;-0.7278373;5.765238
542;3.916914;-0.5746084;10.563218
543;-0.7469909;0.545878;11.951855
544;-3.1986535;-0.89064306;8.034941
545;5.3342814;-0.0;7.52737
546;-2.5091233;0.49799395;14.911088
547;-0.35434186;-0.24899697;11.999739
548;4.9224787;0.25857377;8.350976
549;-1.8004397;0.1340753;8.762778
550;0.40222588;0.61291564;12.277467
551;-1.3024458;0.641646;10.994174
552;-2.183512;-1.3024458;9.576807
553;1.3790601;-0.32561144;8.839393
554;-2.8443117;0.39264908;9.5385
555;2.2026656;-0.45968673;12.344504
556;6.0238113;0.19153613;12.162544
557;-2.585738;-0.05746084;10.093954
558;-1.5227122;-0.6799533;7.1155677
559;3.4380736;0.5267244;8.858546
560;-2.2409728;0.90979666;11.980585
561;-5.6407394;-0.58418524;8.513782
562;4.098873;-0.50757074;5.2289367
563;-2.2697031;-0.58418524;9.969456
564;-2.8538885;-1.541866;3.2273839
565;4.156334;0.11492168;5.5641246
566;-1.7238252;-0.16280572;16.031574
567;3.1603463;-0.19153613;11.358093
568;4.0222588;-0.1340753;4.7500963
569;-0.29688102;0.20111294;6.7708025
570;-0.05746084;2.0973208;13.962984
571;0.6703765;0.8714894;12.26789
572;-1.6184803;0.35434186;9.959879
573;0.20111294;0.61291564;13.493721
574;0.90979666;1.1013328;10.984597
575;-1.4748282;0.51714754;10.505757
576;5.985504;2.087744;11.482592
577;-1.340753;1.6089035;15.370775
578;1.1779473;0.19153613;11.81778
579;6.7229185;2.5187001;10.563218
580;-2.3463178;1.4077905;11.63582
581;1.982399;1.2066777;14.958972
582;4.060566;2.873042;13.01488
583;-1.2545617;1.8579005;11.942278
584;1.982399;0.80445176;13.579912
585;2.1164744;0.34476504;11.137826
586;1.3982137;0.8714894;9.548077
587;0.05746084;1.0534488;11.21444
588;0.047884032;0.9672575;11.597513
589;0.8810662;0.8714894;2.585738
590;-8.24563;-2.1547816;-2.1547816
591;1.5993267;-0.842759;6.129156
592;0.39264908;-1.1204864;14.240712
593;-0.6703765;-2.834735;4.6351743
594;2.3175871;-1.532289;-1.3215994
595;-0.12449849;-1.3599066;-0.06703765
596;-4.453215;-1.685518;5.66947
597;1.9440918;-0.80445176;4.711789
598;1.9728222;1.3599066;8.226477
599;-4.0701427;-1.8770541;4.271256
600;1.7429788;-0.78529817;-2.7485435
601;-1.0151415;1.541866;10.802638
602;-5.631162;2.2888567;13.876793
603;6.244078;2.3750482;15.907076
604;8.207323;7.144298;20.197485
605;-6.579266;7.3166804;24.152706
606;5.3342814;17.583017;24.957159
607;2.384625;11.070788;47.309425
608;-0.1436521;10.333375;33.499672
609;5.7365074;14.777013;26.757599
610;-6.0238113;5.094861;26.317064
611;4.0701427;8.130709;17.477673
612;10.630256;3.9743748;24.104822
613;-7.5944076;-2.6240451;24.938005
614;18.55985;-3.016694;21.212627
615;3.4380736;3.6870706;-9.11712
616;-8.494628;-7.6135616;6.7133417
617;2.9113493;-3.9935284;-5.6790466
618;-4.2425256;-10.352529;-4.3861775
619;7.8050976;-2.4516625;2.4612393
620;4.5394063;-1.0630256;-6.655881
621;-10.429143;-7.9104424;-15.093047
622;8.858546;-3.4284968;-6.5122285
623;3.1986535;0.24899697;7.6135616
624;-12.947843;-3.371036;2.384625
625;3.1411927;-1.1492168;-4.5298295
626;0.33518824;-0.82360536;-4.405331
627;-10.409989;-0.62249243;6.033388
628;-2.2888567;-0.10534488;-1.6280571
629;0.36391866;-1.3599066;-6.397307
630;-8.590396;-0.16280572;5.1523223
631;-5.094861;-1.2258313;4.8841715
632;-0.641646;1.6472107;-4.807557
633;-8.762778;-0.08619126;8.379706
634;6.2728086;1.6184803;24.938005
635;7.575254;3.7732618;22.132
636;-1.4939818;1.7046716;11.836933
637;5.535394;5.1906295;16.16565
638;4.817134;4.1276035;35.395878
639;0.78529817;6.081272;34.658463
640;0.8810662;5.707777;32.312145
641;-11.760319;3.0550013;7.843405
642;1.1013328;1.7908629;22.208614
643;7.1251445;3.323152;26.355371
644;-1.7429788;0.30645782;22.629995
645;2.087744;-1.9249382;18.176779
646;6.7229185;-2.3654714;10.371682
647;4.3766007;-2.4516625;10.812215
648;4.8267107;-2.0590134;17.803284
649;4.644751;-3.620033;10.0748005
650;4.711789;-4.596867;-1.3982137
651;-1.4748282;-3.4284968;1.8483237
652;-6.0716953;-3.9456444;0.6703765
653;-2.2984335;-4.223372;-5.851429
654;0.41180268;-3.3614593;3.715801
655;-0.60333884;-0.21068975;7.192182
656;-1.6376339;-2.1739352;-1.2162545
657;7.9583263;-2.4995465;-7.9008656
658;6.042965;0.4405331;11.310209
659;0.40222588;-0.61291564;14.5567465
660;3.016694;0.34476504;3.715801
661;5.3821654;-1.5993267;-0.35434186
662;-0.59376204;1.5227122;10.04607
663;-3.371036;1.292869;16.22311
664;3.371036;3.0071173;10.783484
665;-3.1124623;1.2737153;10.0269165
666;-7.6231384;0.9672575;11.319786
667;-0.19153613;3.4093432;10.821792
668;-6.493075;3.41892;14.298173
669;-2.0494366;3.7445314;14.642938
670;0.7374141;4.4244847;13.771448
671;-4.0222588;2.1930888;13.388376
672;3.2465374;-0.9768343;13.723564
673;6.799533;3.9456444;17.937359
674;-3.6296098;-0.61291564;16.500837
675;5.449203;-1.9919758;15.514427
676;5.841852;-4.6160207;5.8226986
677;-3.7732618;-6.6846113;6.531382
678;-7.6710224;-5.746084;-1.388637
679;-10.94629;-4.9320555;3.9264908
680;-4.232949;-6.83784;5.142745
681;5.841852;-6.4547677;10.840945
682;3.8402996;-8.42759;9.921572
683;2.384625;-6.655881;6.8665705
684;7.067683;-4.3957543;9.854534
685;5.5737014;-0.05746084;19.58457
686;5.793968;-0.009576807;20.159178
687;6.1770406;2.3463178;11.358093
688;-1.8004397;0.62249243;8.714894
689;0.91937345;3.6391866;12.08593
690;2.1260512;7.240066;14.33648
691;-5.2959743;3.8786068;13.196839
692;2.4708161;1.6472107;12.852075
693;2.3942018;4.8362875;13.148955
694;-0.82360536;-0.05746084;7.4028716
695;4.8267107;5.1235914;13.541605
696;0.50757074;1.292869;11.856087
697;7.422025;1.0247183;7.4986396
698;1.7621324;2.8634653;-1.8579005
