;ay;ax;az
111;0.4213795;0.22026655;9.854534
112;0.24899697;0.22026655;9.844957
113;0.32561144;0.18195933;9.959879
114;0.4405331;0.16280572;9.921572
115;0.08619126;0.17238252;9.739613
116;0.61291564;0.15322891;9.797073
117;-0.019153614;0.18195933;9.959879
118;0.545878;0.15322891;9.844957
119;0.51714754;0.22026655;9.80665
120;0.32561144;0.24899697;9.950302
121;0.30645782;0.21068975;9.77792
122;0.36391866;0.22026655;9.797073
123;0.2873042;0.23942018;9.835381
124;0.35434186;0.24899697;9.80665
125;0.31603462;0.25857377;9.835381
126;0.33518824;0.21068975;9.864111
127;0.37349546;0.2777274;9.844957
128;0.34476504;0.25857377;9.787497
129;0.35434186;0.24899697;9.902418
130;0.34476504;0.22026655;9.940725
131;0.31603462;0.2681506;9.835381
132;0.36391866;0.22984336;9.854534
133;0.33518824;0.22026655;9.77792
134;0.31603462;0.18195933;9.902418
135;0.34476504;0.22026655;9.902418
136;0.24899697;0.17238252;9.902418
137;0.39264908;0.2873042;9.77792
138;0.2681506;0.2777274;9.77792
139;0.35434186;0.21068975;9.854534
140;0.33518824;0.25857377;9.969456
141;0.24899697;0.23942018;9.940725
142;0.47884035;0.16280572;9.816227
143;0.2681506;0.31603462;9.902418
144;0.33518824;0.22026655;9.844957
145;0.36391866;0.22026655;9.950302
146;0.34476504;0.17238252;9.854534
147;0.32561144;0.23942018;9.902418
148;0.41180268;0.20111294;9.80665
149;0.33518824;0.24899697;9.892841
150;0.2681506;0.15322891;9.988609
151;0.46926352;0.16280572;9.835381
152;0.31603462;0.25857377;9.873688
153;0.38307226;0.2777274;10.0269165
154;0.24899697;0.20111294;9.730036
155;0.45010993;0.19153613;9.672575
156;0.38307226;0.17238252;9.892841
157;0.22984336;0.17238252;10.132261
158;0.6895301;0.11492168;9.720459
159;0.18195933;0.1436521;9.787497
160;0.34476504;0.20111294;9.969456
161;0.32561144;0.20111294;9.80665
162;0.35434186;0.23942018;9.9790325
163;0.35434186;0.21068975;9.787497
164;0.25857377;0.24899697;9.739613
165;0.38307226;0.22984336;10.04607
166;0.35434186;0.21068975;9.9790325
167;0.2873042;0.18195933;9.739613
168;0.45010993;0.24899697;9.749189
169;0.29688102;0.20111294;9.768343
170;0.39264908;0.24899697;10.036493
171;0.2777274;0.22026655;9.730036
172;0.36391866;0.2681506;9.672575
173;0.35434186;0.32561144;9.720459
174;0.25857377;0.22026655;9.864111
175;0.4405331;0.1340753;10.0269165
176;0.22984336;0.15322891;10.055647
177;0.36391866;0.22026655;9.682152
178;0.36391866;0.20111294;9.193734
179;0.2873042;0.22026655;10.247183
180;0.24899697;0.16280572;10.524911
181;0.25857377;0.23942018;9.615114
182;0.7182605;0.22026655;9.289502
183;0.038307227;0.18195933;9.816227
184;0.4309563;0.1436521;10.553641
185;0.39264908;0.19153613;9.768343
186;0.29688102;0.24899697;9.892841
187;0.33518824;0.23942018;9.892841
188;0.32561144;0.22026655;9.854534
189;0.36391866;0.19153613;9.883265
190;0.35434186;0.18195933;9.883265
191;0.30645782;0.2873042;9.825804
192;0.35434186;0.23942018;9.844957
193;0.31603462;0.31603462;9.835381
194;0.34476504;0.21068975;9.835381
195;0.34476504;0.21068975;9.883265
196;0.34476504;0.21068975;9.864111
197;0.33518824;0.24899697;9.844957
198;0.25857377;0.20111294;9.77792
199;0.40222588;0.18195933;9.883265
200;0.36391866;0.19153613;9.931149
201;0.24899697;0.17238252;9.662998
202;0.39264908;0.17238252;9.854534
203;0.32561144;0.16280572;9.854534
204;0.2777274;0.22984336;9.701305
205;0.34476504;0.23942018;9.902418
206;0.39264908;0.15322891;9.931149
207;0.35434186;0.24899697;9.883265
208;0.23942018;0.16280572;9.816227
209;0.35434186;0.24899697;9.787497
210;0.35434186;0.22026655;9.902418
211;0.32561144;0.20111294;9.835381
212;0.34476504;0.22026655;9.797073
213;0.30645782;0.23942018;9.825804
214;0.32561144;0.23942018;9.892841
215;0.35434186;0.20111294;9.854534
216;0.32561144;0.21068975;9.80665
217;0.39264908;0.23942018;9.825804
218;0.33518824;0.19153613;9.825804
219;0.33518824;0.19153613;9.864111
220;0.32561144;0.22026655;9.883265
221;0.2777274;0.20111294;9.787497
222;0.37349546;0.24899697;9.902418
223;0.32561144;0.22984336;9.864111
224;0.34476504;0.24899697;9.835381
225;0.35434186;0.21068975;9.825804
226;0.34476504;0.24899697;9.825804
227;0.38307226;0.22984336;9.854534
228;0.30645782;0.22026655;9.864111
229;0.38307226;0.25857377;9.844957
230;0.36391866;0.20111294;9.902418
231;0.30645782;0.22984336;9.883265
232;0.30645782;0.17238252;9.844957
233;0.2777274;0.22026655;9.854534
234;0.34476504;0.23942018;9.816227
235;0.39264908;0.22984336;9.921572
236;0.2873042;0.22026655;9.835381
237;0.37349546;0.22984336;9.787497
238;0.32561144;0.16280572;9.873688
239;0.32561144;0.21068975;9.844957
240;0.36391866;0.21068975;9.892841
241;0.31603462;0.20111294;9.80665
242;0.34476504;0.22984336;9.835381
243;0.36391866;0.23942018;9.758766
244;0.35434186;0.22984336;9.883265
245;0.39264908;0.20111294;9.902418
246;0.32561144;0.24899697;9.768343
247;0.30645782;0.24899697;9.864111
248;0.30645782;0.21068975;9.864111
249;0.35434186;0.22026655;9.825804
250;0.34476504;0.25857377;9.892841
251;0.30645782;0.2681506;9.835381
252;0.37349546;0.18195933;9.931149
253;0.37349546;0.22984336;9.816227
254;0.35434186;0.22984336;9.787497
255;0.36391866;0.21068975;9.902418
256;0.29688102;0.22984336;9.844957
257;0.36391866;0.24899697;9.835381
258;0.31603462;0.2681506;9.825804
259;0.35434186;0.20111294;9.835381
260;0.34476504;0.22026655;9.835381
261;0.31603462;0.20111294;9.80665
262;0.33518824;0.20111294;9.835381
263;0.31603462;0.19153613;9.844957
264;0.31603462;0.21068975;9.854534
265;0.37349546;0.25857377;9.902418
266;0.2681506;0.22026655;9.797073
267;0.35434186;0.21068975;9.844957
268;0.31603462;0.22026655;9.864111
269;0.31603462;0.24899697;9.854534
270;0.33518824;0.22984336;9.825804
271;0.35434186;0.23942018;9.825804
272;0.34476504;0.18195933;9.883265
273;0.35434186;0.18195933;9.854534
274;0.34476504;0.22026655;9.816227
275;0.34476504;0.23942018;9.854534
276;0.32561144;0.17238252;9.854534
277;0.40222588;0.22026655;9.873688
278;0.32561144;0.21068975;9.883265
279;0.37349546;0.22026655;9.825804
280;0.31603462;0.22026655;9.921572
281;0.34476504;0.20111294;9.844957
282;0.36391866;0.22026655;9.835381
283;0.29688102;0.25857377;9.873688
284;0.32561144;0.23942018;9.835381
285;0.35434186;0.21068975;9.854534
286;0.2777274;0.19153613;9.864111
287;0.38307226;0.24899697;9.864111
288;0.30645782;0.18195933;9.864111
289;0.32561144;0.22026655;9.854534
290;0.35434186;0.24899697;9.835381
291;0.33518824;0.2873042;9.768343
292;0.34476504;0.22984336;9.902418
293;0.35434186;0.24899697;9.883265
294;0.33518824;0.24899697;9.77792
295;0.35434186;0.23942018;9.844957
296;0.33518824;0.22026655;9.797073
297;0.33518824;0.22984336;9.854534
298;0.34476504;0.21068975;9.892841
299;0.36391866;0.22026655;9.816227
300;0.35434186;0.18195933;9.902418
301;0.31603462;0.16280572;9.854534
302;0.37349546;0.22984336;9.844957
303;0.30645782;0.20111294;9.768343
304;0.34476504;0.23942018;9.873688
305;0.34476504;0.23942018;9.864111
306;0.29688102;0.25857377;9.797073
307;0.31603462;0.20111294;9.854534
308;0.32561144;0.19153613;9.940725
309;0.29688102;0.2681506;9.835381
310;0.34476504;0.22026655;9.931149
311;0.2681506;0.2777274;9.883265
312;0.36391866;0.20111294;9.835381
313;0.32561144;0.22984336;9.873688
314;0.30645782;0.22026655;9.835381
315;0.34476504;0.20111294;9.797073
316;0.32561144;0.21068975;9.787497
317;0.31603462;0.25857377;9.940725
318;0.33518824;0.19153613;9.825804
319;0.31603462;0.25857377;9.883265
320;0.35434186;0.23942018;9.864111
321;0.30645782;0.22026655;9.835381
322;0.33518824;0.23942018;9.864111
323;0.35434186;0.22026655;9.825804
324;0.30645782;0.2777274;9.902418
325;0.33518824;0.16280572;9.883265
326;0.2873042;0.23942018;9.883265
327;0.35434186;0.21068975;9.864111
328;0.34476504;0.21068975;9.873688
329;0.30645782;0.20111294;9.835381
330;0.34476504;0.24899697;9.825804
331;0.31603462;0.23942018;9.873688
332;0.36391866;0.20111294;9.911995
333;0.30645782;0.17238252;9.883265
334;0.31603462;0.18195933;9.854534
335;0.34476504;0.25857377;9.864111
336;0.31603462;0.22984336;9.883265
337;0.35434186;0.17238252;9.825804
338;0.32561144;0.22026655;9.902418
339;0.33518824;0.16280572;9.80665
340;0.33518824;0.22984336;9.911995
341;0.30645782;0.20111294;9.864111
342;0.34476504;0.19153613;9.883265
343;0.37349546;0.17238252;9.797073
344;0.32561144;0.20111294;9.854534
345;0.37349546;0.21068975;9.816227
346;0.31603462;0.21068975;9.883265
347;0.33518824;0.22984336;9.844957
348;0.33518824;0.17238252;9.844957
349;0.32561144;0.22026655;9.911995
350;0.35434186;0.20111294;9.816227
351;0.35434186;0.24899697;9.931149
352;0.31603462;0.22026655;9.854534
353;0.31603462;0.19153613;9.883265
354;0.30645782;0.25857377;9.883265
355;0.36391866;0.18195933;9.816227
356;0.2681506;0.23942018;9.835381
357;0.38307226;0.17238252;9.844957
358;0.34476504;0.20111294;9.854534
359;0.32561144;0.19153613;9.864111
360;0.34476504;0.20111294;9.931149
361;0.35434186;0.23942018;9.816227
362;0.33518824;0.20111294;9.883265
363;0.35434186;0.24899697;9.902418
364;0.31603462;0.22026655;9.825804
365;0.37349546;0.21068975;9.864111
366;0.2777274;0.19153613;9.768343
367;0.30645782;0.22026655;9.931149
368;0.34476504;0.20111294;9.816227
369;0.2873042;0.22026655;9.835381
370;0.37349546;0.22984336;9.816227
371;0.31603462;0.2777274;9.883265
372;0.34476504;0.21068975;9.854534
373;0.34476504;0.23942018;9.797073
374;0.31603462;0.18195933;9.864111
375;0.35434186;0.21068975;9.883265
376;0.33518824;0.24899697;9.844957
377;0.33518824;0.17238252;9.892841
378;0.36391866;0.23942018;9.892841
379;0.2873042;0.21068975;9.864111
380;0.38307226;0.20111294;9.883265
381;0.2873042;0.23942018;9.825804
382;0.33518824;0.22984336;9.825804
383;0.30645782;0.23942018;9.892841
384;0.2873042;0.20111294;9.844957
385;0.37349546;0.22984336;9.835381
386;0.32561144;0.20111294;9.825804
387;0.32561144;0.22026655;9.883265
388;0.35434186;0.18195933;9.931149
389;0.2681506;0.22026655;9.787497
390;0.39264908;0.24899697;9.873688
391;0.29688102;0.24899697;9.844957
392;0.35434186;0.24899697;9.873688
393;0.35434186;0.21068975;9.854534
394;0.33518824;0.21068975;9.883265
395;0.41180268;0.21068975;9.864111
396;0.32561144;0.25857377;9.892841
397;0.34476504;0.24899697;9.816227
398;0.35434186;0.20111294;9.883265
399;0.32561144;0.22984336;9.825804
400;0.35434186;0.20111294;9.835381
401;0.29688102;0.22984336;9.864111
402;0.33518824;0.22984336;9.825804
403;0.31603462;0.25857377;9.873688
404;0.31603462;0.24899697;9.787497
405;0.36391866;0.22984336;9.873688
406;0.32561144;0.22984336;9.892841
407;0.31603462;0.22984336;9.883265
408;0.32561144;0.19153613;9.998186
409;0.31603462;0.17238252;9.835381
410;0.37349546;0.23942018;9.835381
411;0.35434186;0.22026655;9.892841
412;0.33518824;0.25857377;9.873688
413;0.30645782;0.2681506;9.797073
414;0.30645782;0.15322891;9.816227
415;0.34476504;0.23942018;9.854534
416;0.31603462;0.22026655;9.854534
417;0.33518824;0.22026655;9.825804
418;0.36391866;0.22026655;9.844957
419;0.2873042;0.20111294;9.892841
420;0.41180268;0.19153613;9.873688
421;0.33518824;0.19153613;9.844957
422;0.31603462;0.21068975;9.835381
423;0.37349546;0.21068975;9.864111
424;0.31603462;0.21068975;9.825804
425;0.37349546;0.19153613;9.864111
426;0.30645782;0.22026655;9.854534
427;0.35434186;0.22026655;9.902418
428;0.33518824;0.22026655;9.911995
429;0.32561144;0.23942018;9.854534
430;0.35434186;0.22984336;9.864111
431;0.30645782;0.19153613;9.883265
432;0.34476504;0.23942018;9.892841
433;0.34476504;0.18195933;9.911995
434;0.35434186;0.23942018;9.835381
435;0.35434186;0.20111294;9.864111
436;0.34476504;0.17238252;9.854534
437;0.32561144;0.29688102;9.825804
438;0.36391866;0.22984336;9.825804
439;0.29688102;0.24899697;9.864111
440;0.33518824;0.18195933;9.911995
441;0.38307226;0.22984336;9.787497
442;0.33518824;0.25857377;9.80665
443;0.34476504;0.25857377;9.883265
444;0.29688102;0.19153613;9.902418
445;0.35434186;0.20111294;9.787497
446;0.35434186;0.25857377;9.883265
447;0.35434186;0.21068975;9.825804
448;0.33518824;0.22026655;9.892841
449;0.31603462;0.22026655;9.883265
450;0.33518824;0.23942018;9.892841
451;0.35434186;0.25857377;9.854534
452;0.34476504;0.22026655;9.835381
453;0.33518824;0.23942018;9.931149
454;0.33518824;0.23942018;9.816227
455;0.33518824;0.23942018;9.883265
456;0.33518824;0.24899697;9.883265
457;0.32561144;0.18195933;9.873688
458;0.33518824;0.2681506;9.892841
459;0.29688102;0.21068975;9.80665
460;0.34476504;0.2681506;9.902418
461;0.2873042;0.23942018;9.892841
462;0.32561144;0.2777274;9.892841
463;0.36391866;0.19153613;9.854534
464;0.34476504;0.23942018;9.80665
465;0.35434186;0.18195933;9.816227
466;0.32561144;0.24899697;9.80665
467;0.36391866;0.24899697;9.844957
468;0.36391866;0.23942018;9.873688
469;0.33518824;0.20111294;9.883265
470;0.34476504;0.24899697;9.835381
471;0.36391866;0.23942018;9.902418
472;0.31603462;0.21068975;9.80665
473;0.33518824;0.2681506;9.844957
474;0.35434186;0.22026655;9.864111
475;0.37349546;0.2681506;9.835381
476;0.32561144;0.20111294;9.844957
477;0.33518824;0.18195933;9.825804
478;0.31603462;0.18195933;9.911995
479;0.31603462;0.23942018;9.80665
480;0.36391866;0.18195933;9.854534
481;0.33518824;0.22984336;9.835381
482;0.35434186;0.23942018;9.816227
483;0.30645782;0.25857377;9.844957
484;0.29688102;0.19153613;9.902418
485;0.35434186;0.19153613;9.892841
486;0.32561144;0.23942018;9.854534
487;0.33518824;0.2777274;9.825804
488;0.36391866;0.19153613;9.825804
489;0.2873042;0.23942018;9.902418
490;0.32561144;0.2681506;9.835381
491;0.36391866;0.23942018;9.911995
492;0.37349546;0.19153613;9.835381
493;0.37349546;0.22984336;9.902418
494;0.36391866;0.23942018;9.80665
495;0.36391866;0.20111294;9.835381
496;0.38307226;0.17238252;9.902418
497;0.33518824;0.17238252;9.825804
498;0.33518824;0.21068975;9.892841
499;0.34476504;0.22026655;9.816227
500;0.33518824;0.18195933;9.797073
501;0.35434186;0.21068975;9.883265
502;0.36391866;0.24899697;9.864111
503;0.39264908;0.19153613;9.883265
504;0.32561144;0.19153613;9.816227
505;0.39264908;0.25857377;9.883265
506;0.35434186;0.20111294;9.835381
507;0.35434186;0.25857377;9.825804
508;0.34476504;0.23942018;9.844957
509;0.32561144;0.19153613;9.835381
510;0.40222588;0.18195933;9.902418
511;0.34476504;0.24899697;9.816227
512;0.34476504;0.21068975;9.854534
513;0.33518824;0.24899697;9.892841
514;0.33518824;0.22026655;9.892841
515;0.32561144;0.20111294;9.787497
516;0.34476504;0.23942018;9.911995
517;0.35434186;0.25857377;9.902418
518;0.34476504;0.22026655;9.873688
519;0.36391866;0.22984336;9.873688
520;0.35434186;0.15322891;9.854534
521;0.34476504;0.23942018;9.835381
522;0.29688102;0.20111294;9.902418
523;0.37349546;0.15322891;9.883265
524;0.31603462;0.23942018;9.835381
525;0.35434186;0.16280572;9.864111
526;0.32561144;0.18195933;9.883265
527;0.34476504;0.19153613;9.825804
528;0.33518824;0.21068975;9.902418
529;0.31603462;0.17238252;9.77792
530;0.35434186;0.2681506;9.921572
531;0.35434186;0.21068975;9.80665
532;0.31603462;0.23942018;9.825804
533;0.29688102;0.20111294;9.864111
534;0.34476504;0.24899697;9.864111
535;0.35434186;0.24899697;9.835381
536;0.30645782;0.25857377;9.787497
537;0.33518824;0.23942018;9.892841
538;0.33518824;0.22026655;9.892841
539;0.33518824;0.20111294;9.844957
540;0.33518824;0.21068975;9.844957
541;0.39264908;0.22026655;9.911995
542;0.32561144;0.17238252;9.797073
543;0.35434186;0.22026655;9.854534
544;0.33518824;0.2681506;9.816227
545;0.36391866;0.18195933;9.825804
546;0.39264908;0.19153613;9.883265
547;0.31603462;0.21068975;9.758766
548;0.40222588;0.20111294;9.816227
549;0.33518824;0.22984336;9.787497
550;0.34476504;0.2777274;9.825804
551;0.39264908;0.24899697;9.911995
552;0.33518824;0.22026655;9.797073
553;0.34476504;0.22026655;9.883265
554;0.33518824;0.22026655;9.902418
555;0.33518824;0.22984336;9.883265
556;0.34476504;0.20111294;9.797073
557;0.32561144;0.23942018;9.844957
558;0.33518824;0.21068975;9.921572
559;0.30645782;0.24899697;9.864111
560;0.32561144;0.22984336;9.816227
561;0.31603462;0.22984336;9.892841
562;0.32561144;0.22026655;9.873688
563;0.35434186;0.18195933;9.835381
564;0.30645782;0.22026655;9.835381
565;0.30645782;0.22026655;9.854534
566;0.30645782;0.22984336;9.892841
567;0.31603462;0.23942018;9.844957
568;0.35434186;0.17238252;9.835381
569;0.31603462;0.23942018;9.892841
570;0.35434186;0.22984336;9.825804
571;0.36391866;0.15322891;9.902418
572;0.31603462;0.22984336;9.825804
573;0.39264908;0.23942018;9.902418
574;0.32561144;0.20111294;9.873688
575;0.37349546;0.21068975;9.873688
576;0.35434186;0.18195933;9.816227
577;0.34476504;0.22984336;9.825804
578;0.33518824;0.18195933;9.873688
579;0.32561144;0.22026655;9.787497
580;0.32561144;0.2681506;9.816227
581;0.34476504;0.25857377;9.892841
582;0.34476504;0.2681506;9.844957
583;0.35434186;0.23942018;9.892841
584;0.31603462;0.2873042;9.854534
585;0.33518824;0.2777274;9.844957
586;0.31603462;0.23942018;9.902418
587;0.25857377;0.20111294;9.883265
588;0.35434186;0.23942018;9.797073
589;0.2873042;0.25857377;9.931149
590;0.29688102;0.22026655;9.864111
591;0.34476504;0.2777274;9.892841
592;0.31603462;0.25857377;9.825804
593;0.33518824;0.24899697;9.825804
594;0.31603462;0.29688102;9.873688
595;0.34476504;0.25857377;9.835381
596;0.33518824;0.2681506;9.892841
597;0.33518824;0.23942018;9.902418
598;0.37349546;0.24899697;9.844957
599;0.30645782;0.22984336;9.902418
600;0.35434186;0.2681506;9.902418
601;0.31603462;0.31603462;9.864111
602;0.37349546;0.2681506;9.883265
603;0.40222588;0.23942018;9.883265
604;0.34476504;0.22026655;9.797073
605;0.38307226;0.24899697;9.844957
606;0.34476504;0.29688102;9.854534
607;0.36391866;0.2873042;9.921572
608;0.33518824;0.25857377;9.883265
609;0.30645782;0.23942018;9.797073
610;0.34476504;0.2777274;9.911995
611;0.32561144;0.24899697;9.854534
612;0.29688102;0.23942018;9.854534
613;0.30645782;0.20111294;9.835381
614;0.2873042;0.24899697;9.892841
615;0.33518824;0.24899697;9.797073
616;0.31603462;0.22026655;9.883265
617;0.30645782;0.22984336;9.844957
618;0.34476504;0.23942018;9.883265
619;0.30645782;0.21068975;9.883265
620;0.34476504;0.17238252;9.844957
621;0.35434186;0.21068975;9.911995
622;0.2873042;0.21068975;9.825804
623;0.37349546;0.22026655;9.854534
624;0.33518824;0.22026655;9.825804
625;0.35434186;0.24899697;9.844957
626;0.37349546;0.22984336;9.892841
627;0.34476504;0.23942018;9.873688
628;0.38307226;0.21068975;9.902418
629;0.38307226;0.22984336;9.797073
630;0.39264908;0.23942018;9.892841
631;0.36391866;0.20111294;9.854534
632;0.36391866;0.25857377;9.883265
633;0.40222588;0.22984336;9.825804
634;0.33518824;0.22984336;9.797073
635;0.33518824;0.24899697;9.854534
636;0.33518824;0.22984336;9.835381
637;0.31603462;0.22984336;9.835381
638;0.31603462;0.25857377;9.825804
639;0.29688102;0.25857377;9.854534
640;0.32561144;0.22026655;9.864111
641;0.35434186;0.2681506;9.940725
642;0.25857377;0.22984336;9.80665
643;0.38307226;0.17238252;9.835381
644;0.2873042;0.19153613;9.883265
645;0.29688102;0.25857377;9.835381
646;0.32561144;0.22984336;9.873688
647;0.2681506;0.18195933;9.844957
648;0.34476504;0.16280572;9.873688
649;0.34476504;0.19153613;9.797073
650;0.34476504;0.18195933;9.816227
651;0.38307226;0.16280572;9.892841
652;0.31603462;0.22984336;9.844957
653;0.38307226;0.20111294;9.892841
654;0.37349546;0.17238252;9.835381
655;0.37349546;0.15322891;9.911995
656;0.38307226;0.16280572;9.873688
657;0.36391866;0.21068975;9.911995
658;0.35434186;0.18195933;9.835381
659;0.32561144;0.18195933;9.854534
660;0.37349546;0.21068975;9.892841
661;0.36391866;0.18195933;9.844957
662;0.32561144;0.19153613;9.854534
663;0.38307226;0.16280572;9.844957
664;0.31603462;0.22984336;9.940725
665;0.35434186;0.16280572;9.816227
666;0.31603462;0.23942018;9.854534
667;0.2681506;0.11492168;9.835381
668;0.29688102;0.19153613;9.883265
669;0.2681506;0.18195933;9.864111
670;0.2681506;0.19153613;9.835381
671;0.2777274;0.21068975;9.902418
672;0.25857377;0.19153613;9.854534
673;0.29688102;0.17238252;9.883265
674;0.25857377;0.15322891;9.873688
675;0.30645782;0.18195933;9.864111
676;0.33518824;0.19153613;9.873688
677;0.30645782;0.1340753;9.854534
678;0.38307226;0.15322891;9.844957
679;0.34476504;0.17238252;9.787497
680;0.39264908;0.20111294;9.854534
681;0.39264908;0.1436521;9.931149
682;0.40222588;0.17238252;9.873688
683;0.38307226;0.15322891;9.873688
684;0.40222588;0.1340753;9.873688
685;0.37349546;0.16280572;9.844957
686;0.46926352;0.08619126;9.931149
687;0.36391866;0.1340753;9.825804
688;0.40222588;0.095768064;9.892841
689;0.35434186;0.18195933;9.931149
690;0.36391866;0.20111294;9.835381
691;0.34476504;0.17238252;9.902418
692;0.31603462;0.21068975;9.873688
693;0.35434186;0.19153613;9.873688
694;0.25857377;0.18195933;9.835381
695;0.23942018;0.15322891;9.797073
696;0.2873042;0.18195933;9.969456
697;0.24899697;0.1436521;9.797073
698;0.2681506;0.19153613;9.816227
699;0.23942018;0.11492168;9.873688
700;0.24899697;0.19153613;9.816227
701;0.29688102;0.18195933;9.959879
702;0.25857377;0.22984336;9.80665
703;0.30645782;0.21068975;9.825804
704;0.34476504;0.21068975;9.825804
705;0.31603462;0.20111294;9.873688
706;0.36391866;0.16280572;9.844957
707;0.34476504;0.22984336;9.835381
708;0.38307226;0.12449849;9.844957
709;0.4309563;0.15322891;9.892841
710;0.4405331;0.17238252;9.854534
711;0.4309563;0.18195933;9.825804
712;0.4309563;0.19153613;9.873688
713;0.4405331;0.19153613;9.844957
714;0.4213795;0.1436521;9.864111
715;0.4213795;0.1340753;9.816227
716;0.40222588;0.15322891;9.921572
717;0.33518824;0.16280572;9.873688
718;0.4213795;0.16280572;9.816227
719;0.31603462;0.16280572;9.940725
720;0.2873042;0.11492168;9.873688
721;0.33518824;0.22026655;9.883265
722;0.22984336;0.11492168;9.844957
723;0.24899697;0.18195933;9.902418
724;0.23942018;0.1340753;9.825804
725;0.17238252;0.095768064;9.883265
726;0.22984336;0.11492168;9.902418
727;0.16280572;0.11492168;9.797073
728;0.21068975;0.17238252;9.825804
729;0.24899697;0.18195933;9.844957
730;0.22026655;0.16280572;9.864111
731;0.24899697;0.17238252;9.854534
732;0.2681506;0.18195933;9.825804
733;0.2873042;0.21068975;9.854534
734;0.2777274;0.22984336;9.902418
