;ay;ax;az
102;0.5746084;-0.0;9.892841
103;0.5650316;0.02873042;9.940725
104;0.5363012;-0.009576807;9.911995
105;0.641646;0.02873042;9.911995
106;0.5267244;-0.0;9.883265
107;0.5554548;0.02873042;9.921572
108;0.5650316;-0.009576807;9.864111
109;0.48841715;-0.02873042;9.883265
110;0.5650316;0.05746084;9.911995
111;0.5363012;-0.02873042;9.892841
112;0.63206923;0.05746084;9.854534
113;0.49799395;-0.05746084;9.854534
114;0.545878;0.019153614;9.940725
115;0.60333884;0.009576807;9.844957
116;0.60333884;0.009576807;9.883265
117;0.61291564;0.076614454;9.864111
118;0.60333884;0.019153614;9.902418
119;0.59376204;0.009576807;9.921572
120;0.59376204;0.076614454;9.911995
121;0.51714754;-0.0;9.911995
122;0.62249243;-0.038307227;9.883265
123;0.5363012;-0.009576807;9.921572
124;0.49799395;-0.0;9.883265
125;0.5650316;-0.0;9.9790325
126;0.50757074;-0.047884032;9.80665
127;0.5554548;0.047884032;9.892841
128;0.5554548;0.019153614;9.931149
129;0.5554548;-0.0;9.816227
130;0.5363012;0.019153614;9.931149
131;0.45968673;-0.0;9.892841
132;0.60333884;-0.0;9.902418
133;0.5746084;-0.009576807;9.816227
134;0.5267244;-0.047884032;9.835381
135;0.5746084;0.095768064;9.873688
136;0.51714754;-0.009576807;9.864111
137;0.59376204;0.047884032;9.959879
138;0.5363012;0.038307227;9.873688
139;0.58418524;0.047884032;9.873688
140;0.545878;0.009576807;9.835381
141;0.5363012;0.019153614;9.921572
142;0.62249243;0.038307227;9.873688
143;0.50757074;-0.02873042;9.940725
144;0.60333884;-0.0;9.902418
145;0.5650316;0.05746084;9.959879
146;0.5554548;0.02873042;9.844957
147;0.60333884;0.019153614;9.892841
148;0.5363012;-0.009576807;9.921572
149;0.5554548;0.019153614;9.892841
150;0.58418524;-0.009576807;9.911995
151;0.5650316;0.047884032;9.892841
152;0.61291564;0.009576807;9.902418
153;0.5554548;-0.0;9.835381
154;0.5650316;-0.038307227;9.883265
155;0.58418524;-0.0;9.940725
156;0.5267244;-0.009576807;9.902418
157;0.58418524;0.076614454;9.940725
158;0.5267244;-0.095768064;9.892841
159;0.545878;0.009576807;9.902418
160;0.60333884;0.05746084;9.921572
161;0.51714754;0.009576807;9.844957
162;0.63206923;0.009576807;9.988609
163;0.50757074;-0.02873042;9.892841
164;0.50757074;-0.019153614;9.835381
165;0.58418524;0.06703765;9.940725
166;0.49799395;-0.05746084;9.864111
167;0.61291564;0.019153614;9.844957
168;0.49799395;-0.038307227;9.921572
169;0.5554548;0.009576807;9.873688
170;0.545878;0.038307227;9.902418
171;0.5554548;-0.019153614;9.835381
172;0.62249243;0.038307227;9.864111
173;0.5554548;-0.009576807;9.902418
174;0.59376204;-0.02873042;9.854534
175;0.58418524;-0.0;9.883265
176;0.45968673;-0.02873042;9.883265
177;0.60333884;-0.019153614;9.950302
178;0.5267244;-0.0;9.864111
179;0.5554548;0.02873042;9.931149
180;0.5650316;-0.05746084;9.883265
181;0.58418524;-0.02873042;9.825804
182;0.62249243;-0.009576807;9.911995
183;0.545878;-0.038307227;9.854534
184;0.59376204;-0.038307227;9.825804
185;0.5746084;-0.0;9.911995
186;0.47884035;-0.02873042;9.873688
187;0.62249243;0.047884032;9.864111
188;0.5650316;-0.047884032;9.892841
189;0.51714754;-0.038307227;9.911995
190;0.59376204;0.009576807;9.892841
191;0.5267244;-0.0;9.844957
192;0.59376204;-0.009576807;9.844957
193;0.51714754;-0.0;9.931149
194;0.61291564;-0.0;9.902418
195;0.62249243;0.019153614;9.911995
196;0.5267244;-0.009576807;9.940725
197;0.59376204;0.038307227;9.940725
198;0.50757074;0.009576807;9.940725
199;0.5554548;-0.0;9.797073
200;0.641646;0.009576807;10.0269165
201;0.45010993;-0.038307227;9.864111
202;0.63206923;-0.0;9.959879
203;0.5267244;-0.019153614;9.911995
204;0.5746084;0.02873042;9.921572
205;0.58418524;0.009576807;9.988609
206;0.5267244;0.009576807;9.854534
207;0.545878;0.009576807;9.902418
208;0.5650316;-0.0;9.911995
209;0.545878;0.02873042;9.902418
210;0.5650316;0.047884032;9.940725
211;0.5554548;-0.019153614;9.902418
212;0.60333884;0.038307227;9.873688
213;0.49799395;-0.0;9.892841
214;0.60333884;-0.009576807;9.883265
215;0.58418524;0.047884032;9.873688
216;0.50757074;-0.02873042;9.864111
217;0.61291564;0.05746084;9.883265
218;0.545878;0.02873042;9.940725
219;0.61291564;-0.019153614;9.844957
220;0.58418524;0.02873042;9.911995
221;0.51714754;-0.0;9.864111
222;0.641646;0.047884032;9.921572
223;0.51714754;-0.019153614;9.931149
224;0.5554548;-0.019153614;9.864111
225;0.5363012;-0.0;9.921572
226;0.49799395;0.009576807;9.825804
227;0.61291564;-0.009576807;9.911995
228;0.5650316;-0.019153614;9.825804
229;0.5650316;-0.0;9.892841
230;0.60333884;0.009576807;9.835381
231;0.58418524;-0.0;9.873688
232;0.62249243;-0.0;9.883265
233;0.59376204;-0.02873042;9.825804
234;0.61291564;-0.0;9.921572
235;0.5650316;-0.02873042;9.902418
236;0.58418524;-0.0;9.931149
237;0.59376204;-0.009576807;9.864111
238;0.50757074;-0.02873042;9.873688
239;0.59376204;0.038307227;9.950302
240;0.58418524;0.009576807;9.892841
241;0.5650316;-0.0;9.883265
242;0.62249243;0.047884032;9.921572
243;0.5363012;-0.009576807;9.883265
244;0.5746084;0.009576807;9.854534
245;0.545878;-0.047884032;9.892841
246;0.50757074;-0.047884032;9.844957
247;0.59376204;0.019153614;9.864111
248;0.49799395;-0.0;9.940725
249;0.59376204;0.038307227;9.883265
250;0.5554548;-0.0;9.969456
251;0.5267244;-0.0;9.844957
252;0.6512229;0.02873042;9.902418
253;0.5267244;0.038307227;9.911995
254;0.5554548;0.02873042;9.864111
255;0.641646;-0.009576807;9.931149
256;0.5746084;0.02873042;9.921572
257;0.61291564;0.10534488;9.902418
258;0.60333884;0.019153614;9.864111
259;0.58418524;-0.0;9.892841
260;0.61291564;0.019153614;9.902418
261;0.5554548;-0.0;9.844957
262;0.5650316;0.11492168;9.9790325
263;0.5554548;0.05746084;9.892841
264;0.5746084;-0.009576807;9.931149
265;0.5746084;0.08619126;9.950302
266;0.48841715;-0.02873042;9.892841
267;0.61291564;0.05746084;9.911995
268;0.5650316;0.009576807;9.883265
269;0.5650316;-0.0;9.892841
270;0.58418524;-0.0;10.01734
271;0.48841715;-0.019153614;9.864111
272;0.59376204;0.02873042;9.825804
273;0.5267244;-0.05746084;9.892841
274;0.5650316;0.047884032;9.902418
275;0.5554548;0.05746084;9.892841
276;0.5267244;0.019153614;9.902418
277;0.6607997;0.06703765;9.911995
278;0.45968673;-0.0;9.969456
279;0.5363012;-0.0;9.911995
280;0.58418524;0.019153614;9.911995
281;0.5363012;-0.05746084;9.854534
282;0.6799533;-0.009576807;9.854534
283;0.5650316;-0.0;9.873688
284;0.59376204;-0.0;9.864111
285;0.60333884;-0.047884032;9.873688
286;0.60333884;-0.019153614;9.844957
287;0.641646;0.02873042;9.883265
288;0.49799395;-0.095768064;9.873688
289;0.59376204;-0.047884032;9.873688
290;0.5650316;-0.02873042;9.892841
291;0.5363012;-0.06703765;9.911995
292;0.60333884;0.076614454;9.816227
293;0.5267244;-0.047884032;9.854534
294;0.5746084;-0.009576807;9.883265
295;0.5267244;-0.047884032;9.959879
296;0.50757074;-0.095768064;9.825804
297;0.61291564;-0.0;9.873688
298;0.51714754;-0.06703765;9.902418
299;0.5554548;-0.038307227;9.873688
300;0.5363012;-0.05746084;9.854534
301;0.5363012;-0.047884032;9.883265
302;0.6799533;0.038307227;9.931149
303;0.5554548;-0.02873042;9.835381
304;0.58418524;-0.0;9.911995
305;0.59376204;-0.019153614;9.921572
306;0.49799395;-0.0;9.892841
307;0.60333884;-0.02873042;9.873688
308;0.58418524;0.038307227;9.873688
309;0.58418524;-0.0;9.9790325
310;0.5554548;-0.009576807;9.864111
311;0.50757074;0.019153614;9.844957
312;0.6703765;0.009576807;9.921572
313;0.51714754;0.02873042;9.825804
314;0.5650316;0.095768064;9.892841
315;0.58418524;0.095768064;9.921572
316;0.51714754;0.009576807;9.883265
317;0.59376204;0.076614454;9.873688
318;0.45968673;-0.0;9.835381
319;0.51714754;-0.009576807;9.959879
320;0.545878;0.08619126;9.911995
321;0.50757074;0.019153614;9.844957
322;0.5363012;0.05746084;9.931149
323;0.47884035;0.05746084;9.9790325
324;0.5554548;0.095768064;9.902418
325;0.59376204;0.038307227;9.892841
326;0.49799395;0.038307227;9.921572
327;0.63206923;0.038307227;9.883265
328;0.48841715;0.047884032;9.892841
329;0.59376204;0.076614454;9.969456
330;0.58418524;0.02873042;9.883265
331;0.5267244;0.05746084;9.844957
332;0.61291564;0.06703765;9.921572
333;0.5746084;-0.0;9.873688
334;0.58418524;-0.019153614;9.902418
335;0.61291564;0.019153614;9.959879
336;0.5554548;0.009576807;9.883265
337;0.61291564;0.02873042;9.902418
338;0.545878;-0.0;9.873688
339;0.5554548;-0.0;9.931149
340;0.545878;-0.0;9.892841
341;0.51714754;-0.06703765;9.883265
342;0.5746084;0.009576807;9.921572
343;0.51714754;-0.05746084;9.883265
344;0.5746084;-0.047884032;9.892841
345;0.5554548;-0.009576807;9.892841
346;0.5267244;-0.009576807;9.911995
347;0.5554548;-0.02873042;9.931149
348;0.51714754;-0.019153614;9.911995
349;0.60333884;-0.095768064;9.864111
350;0.58418524;-0.06703765;9.911995
351;0.545878;-0.12449849;9.873688
352;0.62249243;-0.06703765;9.931149
353;0.51714754;-0.095768064;9.892841
354;0.641646;-0.11492168;9.825804
355;0.6799533;-0.076614454;9.902418
356;0.5746084;-0.076614454;9.844957
357;0.641646;-0.06703765;9.931149
358;0.5650316;-0.1436521;9.816227
359;0.63206923;-0.05746084;9.873688
360;0.59376204;-0.06703765;9.931149
361;0.5554548;-0.02873042;9.950302
362;0.545878;-0.019153614;9.80665
363;0.50757074;-0.095768064;9.883265
364;0.545878;-0.019153614;9.9790325
365;0.5267244;0.02873042;9.854534
366;0.47884035;-0.038307227;9.854534
367;0.5650316;0.009576807;9.921572
368;0.47884035;-0.0;9.902418
369;0.545878;0.02873042;9.816227
370;0.51714754;0.038307227;9.892841
371;0.48841715;-0.0;9.931149
372;0.641646;0.1340753;9.940725
373;0.545878;0.038307227;9.873688
374;0.5746084;0.10534488;9.931149
375;0.641646;0.095768064;9.950302
376;0.5650316;0.12449849;9.911995
377;0.7086837;0.10534488;9.940725
378;0.61291564;0.08619126;9.959879
379;0.63206923;0.1340753;9.931149
380;0.60333884;0.076614454;9.988609
381;0.59376204;0.06703765;9.873688
382;0.61291564;0.11492168;9.931149
383;0.5267244;0.047884032;9.854534
384;0.5650316;0.095768064;9.969456
385;0.58418524;0.095768064;9.940725
386;0.50757074;0.095768064;9.931149
387;0.50757074;0.08619126;9.921572
388;0.48841715;0.12449849;9.911995
389;0.4309563;0.02873042;9.998186
390;0.51714754;0.12449849;9.883265
391;0.4405331;0.05746084;9.902418
392;0.4405331;0.1436521;9.940725
393;0.4309563;0.076614454;9.959879
394;0.47884035;0.095768064;9.9790325
395;0.5746084;0.10534488;9.950302
396;0.50757074;0.076614454;9.854534
397;0.59376204;0.06703765;9.844957
398;0.59376204;0.10534488;9.911995
399;0.641646;0.10534488;9.854534
400;0.641646;0.06703765;9.921572
401;0.641646;0.11492168;9.940725
402;0.7469909;0.05746084;9.931149
403;0.59376204;0.05746084;9.911995
404;0.6895301;0.1340753;9.854534
405;0.6799533;0.06703765;9.940725
406;0.58418524;0.08619126;9.873688
407;0.6799533;0.076614454;9.911995
408;0.5650316;-0.0;9.902418
409;0.59376204;0.009576807;9.892841
410;0.58418524;-0.0;9.854534
411;0.5746084;-0.02873042;9.854534
412;0.49799395;-0.08619126;9.864111
413;0.47884035;-0.095768064;9.873688
414;0.5363012;-0.095768064;9.873688
415;0.48841715;-0.15322891;9.854534
416;0.48841715;-0.16280572;9.825804
417;0.5554548;-0.15322891;9.921572
418;0.47884035;-0.17238252;9.902418
419;0.5650316;-0.19153613;9.844957
420;0.5554548;-0.21068975;9.854534
421;0.5363012;-0.25857377;9.854534
422;0.62249243;-0.22984336;9.825804
423;0.6512229;-0.22026655;9.835381
424;0.60333884;-0.22984336;9.787497
425;0.7374141;-0.19153613;9.921572
426;0.62249243;-0.21068975;9.797073
427;0.7278373;-0.19153613;9.854534
428;0.641646;-0.18195933;9.844957
429;0.6703765;-0.11492168;9.864111
430;0.6991069;-0.1436521;9.873688
431;0.61291564;-0.11492168;9.854534
432;0.6607997;-0.08619126;9.854534
433;0.58418524;-0.047884032;9.816227
434;0.5650316;-0.076614454;9.902418
435;0.5650316;-0.038307227;9.825804
436;0.48841715;-0.0;9.835381
437;0.5267244;-0.0;9.959879
438;0.46926352;-0.0;9.883265
439;0.5746084;-0.0;9.873688
440;0.46926352;0.019153614;9.931149
441;0.5363012;0.019153614;9.950302
442;0.545878;0.08619126;9.892841
443;0.545878;0.047884032;9.921572
444;0.5363012;0.038307227;9.883265
445;0.63206923;0.05746084;9.959879
446;0.5746084;0.02873042;9.950302
447;0.58418524;0.095768064;9.950302
448;0.545878;0.02873042;9.911995
449;0.58418524;0.11492168;9.921572
450;0.5650316;0.10534488;9.988609
451;0.5650316;0.08619126;9.931149
452;0.60333884;0.076614454;9.883265
453;0.545878;0.12449849;9.873688
454;0.58418524;0.08619126;9.911995
455;0.59376204;0.1340753;9.892841
456;0.49799395;0.08619126;9.892841
457;0.5554548;0.10534488;9.959879
458;0.50757074;0.17238252;9.902418
459;0.47884035;0.18195933;9.902418
460;0.46926352;0.15322891;9.931149
461;0.50757074;0.21068975;9.835381
462;0.5363012;0.29688102;9.940725
463;0.545878;0.23942018;9.921572
464;0.5363012;0.2777274;9.940725
465;0.51714754;0.19153613;9.911995
466;0.5363012;0.22984336;9.950302
467;0.60333884;0.20111294;9.940725
468;0.50757074;0.19153613;9.892841
469;0.63206923;0.22984336;9.864111
470;0.60333884;0.23942018;9.940725
471;0.5363012;0.21068975;9.902418
472;0.6512229;0.16280572;9.864111
473;0.58418524;0.15322891;9.902418
474;0.63206923;0.20111294;9.892841
475;0.62249243;0.19153613;9.950302
476;0.61291564;0.17238252;9.854534
477;0.5746084;0.11492168;9.921572
478;0.545878;0.17238252;9.950302
479;0.5363012;0.18195933;9.9790325
480;0.60333884;0.1436521;9.969456
481;0.46926352;0.095768064;9.998186
482;0.58418524;0.11492168;10.007763
483;0.46926352;0.1340753;9.902418
484;0.46926352;0.10534488;9.883265
485;0.4309563;0.08619126;9.998186
486;0.37349546;0.019153614;9.864111
487;0.4405331;0.047884032;9.873688
488;0.39264908;0.047884032;9.883265
489;0.45968673;0.009576807;9.988609
490;0.48841715;0.038307227;9.950302
491;0.47884035;-0.05746084;9.892841
492;0.61291564;0.009576807;9.825804
493;0.5363012;-0.076614454;9.854534
494;0.61291564;-0.076614454;9.844957
495;0.58418524;-0.17238252;9.80665
496;0.6799533;-0.24899697;9.787497
497;0.7565677;-0.25857377;9.787497
498;0.7086837;-0.30645782;9.835381
499;0.8714894;-0.35434186;9.825804
500;0.7374141;-0.32561144;9.921572
501;0.81402856;-0.38307226;9.950302
502;0.79487497;-0.29688102;9.9790325
503;0.7278373;-0.34476504;10.007763
504;0.7565677;-0.30645782;9.931149
505;0.6991069;-0.38307226;9.921572
506;0.641646;-0.47884035;9.864111
507;0.61291564;-0.58418524;9.873688
508;0.60333884;-0.5650316;9.701305
509;0.45010993;-0.641646;9.682152
510;0.4213795;-0.6703765;9.701305
511;0.40222588;-0.6703765;9.691729
512;0.33518824;-0.6703765;9.816227
513;0.36391866;-0.6512229;9.758766
514;0.35434186;-0.6991069;9.873688
515;0.38307226;-0.60333884;9.892841
516;0.35434186;-0.5363012;9.931149
517;0.41180268;-0.49799395;10.01734
518;0.33518824;-0.46926352;9.959879
519;0.5363012;-0.32561144;9.921572
520;0.5746084;-0.29688102;9.969456
521;0.641646;-0.19153613;9.940725
522;0.7757214;-0.20111294;9.921572
523;0.6991069;-0.19153613;10.01734
524;0.8331822;-0.22984336;9.873688
525;0.8523358;-0.24899697;9.835381
526;0.8331822;-0.18195933;9.864111
527;0.8714894;-0.15322891;9.892841
528;0.8714894;-0.10534488;9.902418
529;0.8523358;-0.095768064;9.844957
530;0.842759;-0.10534488;9.902418
531;0.91937345;0.047884032;9.854534
532;0.79487497;0.11492168;9.9790325
533;0.7278373;0.08619126;9.902418
534;0.6895301;0.1340753;9.883265
535;0.46926352;0.08619126;10.007763
536;0.40222588;0.12449849;9.864111
537;0.40222588;0.16280572;9.959879
538;0.1436521;0.22026655;9.998186
539;0.45010993;0.22026655;10.0269165
540;0.02873042;0.20111294;9.902418
541;0.46926352;0.095768064;9.844957
542;0.10534488;0.038307227;9.883265
543;0.21068975;0.2777274;9.854534
544;0.18195933;0.10534488;9.787497
545;0.15322891;0.1436521;9.739613
546;0.047884032;0.20111294;9.892841
547;0.2873042;0.02873042;9.902418
548;0.35434186;0.30645782;9.940725
549;0.7469909;0.16280572;9.854534
550;0.60333884;0.15322891;10.151415
551;1.0821792;0.17238252;10.007763
552;0.6799533;0.16280572;9.950302
553;1.1492168;0.076614454;10.25676
554;0.94810385;-0.08619126;9.797073
555;1.1013328;-0.18195933;9.77792
556;0.8523358;-0.18195933;9.921572
557;0.79487497;-0.21068975;9.3661175
558;0.90021986;-0.17238252;9.643845
559;0.9768343;-0.076614454;10.055647
560;1.1300632;-0.06703765;9.481039
561;1.0821792;0.05746084;9.308656
562;0.7469909;0.24899697;9.969456
563;0.62249243;0.33518824;9.768343
564;0.41180268;0.5267244;9.730036
565;0.1340753;0.81402856;9.825804
566;0.2681506;0.93852705;9.615114
567;0.009576807;1.1013328;10.093954
568;0.05746084;1.2354081;10.218452
569;0.10534488;1.2449849;10.275913
570;0.24899697;1.388637;10.304645
571;0.21068975;1.484405;10.218452
572;0.48841715;1.5227122;9.988609
573;0.36391866;1.4652514;9.873688
574;0.45968673;1.541866;9.80665
575;0.31603462;1.5035586;9.883265
576;0.45010993;1.5514427;9.892841
577;0.33518824;1.4077905;9.80665
578;0.4405331;1.541866;9.854534
579;0.38307226;1.5035586;9.921572
580;0.40222588;1.4652514;9.911995
581;0.49799395;1.4460979;9.816227
582;0.45010993;1.4077905;9.844957
583;0.5650316;1.5514427;9.940725
584;0.32561144;1.388637;9.825804
585;0.62249243;1.5131354;9.749189
586;0.545878;1.484405;9.883265
587;0.58418524;1.541866;9.902418
588;0.7086837;1.5131354;9.691729
589;0.5650316;1.6376339;9.864111
590;0.7374141;1.6663644;9.844957
591;0.58418524;1.6567876;9.701305
592;0.6895301;1.6376339;9.80665
593;0.4405331;1.6376339;9.787497
594;0.5650316;1.6376339;9.720459
595;0.51714754;1.6663644;9.9790325
596;0.34476504;1.6376339;10.055647
597;0.6512229;1.6280571;9.9790325
598;0.2681506;1.5035586;10.084377
599;0.49799395;1.5514427;10.237606
600;0.36391866;1.4269443;10.189722
601;0.0;1.4269443;9.9790325
602;0.31603462;1.436521;9.950302
603;-0.009576807;1.3599066;9.825804
604;0.5363012;1.3982137;9.797073
605;0.20111294;1.3120226;10.093954
606;0.4309563;1.2258313;9.825804
607;0.80445176;1.283292;9.5385
608;-0.18195933;1.1492168;9.80665
609;1.091756;1.2066777;9.433155
610;0.076614454;1.2258313;9.433155
611;1.1587936;1.3694834;10.007763
612;0.7278373;1.283292;10.084377
613;0.7565677;1.388637;9.854534
614;1.3215994;1.3982137;10.505757
615;0.7757214;1.3024458;10.812215
616;1.1492168;1.3120226;10.228029
617;0.7086837;1.1779473;10.295067
618;0.38307226;1.1204864;10.409989
619;0.60333884;1.0055647;10.113108
620;0.6991069;1.0342951;10.295067
621;0.8714894;0.8714894;10.304645
622;1.3599066;0.79487497;9.883265
623;0.51714754;0.8619126;9.720459
624;0.06703765;0.90979666;9.662998
625;0.29688102;1.0342951;8.839393
626;-1.0151415;0.93852705;8.973468
627;-0.31603462;1.1587936;9.165004
628;-0.50757074;1.0821792;8.532935
629;-1.2545617;1.1492168;8.360553
630;0.22984336;1.3311762;9.375694
631;-0.18195933;1.3790601;9.356541
632;-0.12449849;1.3120226;9.279925
633;0.59376204;1.2066777;8.944737
634;0.45010993;1.3215994;8.7532015
635;0.10534488;1.4556746;9.844957
636;0.58418524;1.7238252;8.992621
637;0.12449849;1.340753;9.442732
638;-0.93852705;1.6089035;9.758766
639;0.12449849;1.8004397;9.500193
640;0.39264908;1.8674773;9.548077
641;0.92895025;2.4995465;11.750742
642;2.6144683;2.6719291;12.29662
643;2.078167;2.327164;11.319786
644;2.2984335;2.336741;11.60709
645;1.8291701;2.5474305;12.047623
646;0.8331822;2.815581;10.275913
647;0.90021986;2.3558946;10.802638
648;-0.4309563;2.2888567;10.898406
649;1.3311762;2.1930888;8.868123
650;1.3024458;1.5514427;9.32781
651;2.0973208;2.0494366;11.884817
652;2.930503;2.2409728;11.099519
653;3.5434184;2.0973208;10.888829
654;3.0358477;1.982399;11.18571
655;1.8770541;1.7046716;10.323798
656;2.087744;1.685518;8.791509
657;0.0;1.934515;10.601525
658;-1.6376339;2.327164;11.84651
659;0.37349546;2.135628;9.404425
660;-0.62249243;1.3215994;8.37013
661;-0.545878;1.7621324;10.323798
662;0.60333884;1.8291701;10.333375
663;1.5035586;1.7046716;9.605537
664;-0.1436521;1.8195933;12.26789
665;1.9728222;2.135628;11.530476
666;1.3982137;0.50757074;7.9583263
667;-1.043872;0.25857377;8.111555
668;-0.2873042;0.79487497;10.869676
669;0.47884035;0.9576807;10.582372
670;-1.340753;1.436521;9.605537
671;-1.1204864;1.6280571;10.381259
672;1.388637;1.388637;9.414001
673;1.7142484;1.2258313;9.203311
674;0.4309563;1.6759412;12.411542
675;0.7374141;1.3982137;9.11712
676;2.0973208;1.3982137;8.054094
677;-0.79487497;1.1587936;9.3661175
678;-0.02873042;1.4939818;8.6095495
679;1.3503298;1.5610195;8.992621
680;-0.5650316;1.6472107;11.013328
681;-0.41180268;1.0055647;9.500193
682;2.834735;0.90021986;7.73806
683;1.532289;0.49799395;9.356541
684;0.30645782;1.1300632;10.457873
685;2.7102363;1.4173675;9.155427
686;-0.32561144;0.82360536;9.289502
687;-0.30645782;1.1013328;10.01734
688;2.920926;1.0630256;9.241618
689;2.5953147;1.2354081;12.018892
690;0.36391866;2.1643584;13.263878
691;1.091756;2.2218192;12.430696
692;2.815581;1.7621324;11.061212
693;-0.38307226;1.4269443;11.377247
694;0.24899697;1.292869;8.341399
695;2.3654714;0.8523358;8.073248
696;-2.9400797;1.0151415;9.356541
697;-0.59376204;1.7238252;9.931149
698;1.0247183;1.292869;9.241618
699;-0.24899697;1.2258313;10.67814
700;2.5091233;1.6567876;10.093954
701;2.585738;1.1683705;9.14585
702;1.1492168;0.8331822;8.714894
703;-0.22026655;0.9959879;10.055647
704;-1.4269443;0.9768343;9.433155
705;0.45010993;1.1875241;8.0924015
706;0.61291564;1.3503298;10.25676
707;0.38307226;1.2258313;10.907983
708;2.5378537;1.685518;10.754754
709;-0.076614454;0.9959879;11.051635
710;-0.33518824;0.9672575;8.39886
711;1.4939818;0.48841715;6.1004257
712;0.16280572;1.1300632;8.647857
713;0.38307226;1.8483237;11.645397
714;-0.62249243;1.9440918;9.892841
715;0.45010993;1.4269443;8.571242
716;0.61291564;1.9249382;10.141838
717;0.10534488;1.9153614;10.6398325
718;1.9057846;2.4133554;10.486604
719;0.06703765;2.2601264;12.5264635
720;1.3599066;2.5953147;12.698846
721;1.8004397;2.3558946;10.04607
722;0.24899697;1.7525556;11.18571
723;0.41180268;2.27928;13.445837
724;-0.39264908;1.9249382;9.959879
725;0.2873042;1.982399;7.8625584
726;-0.019153614;1.2737153;10.515334
727;-0.4405331;1.2449849;10.199299
728;2.5761611;1.7525556;9.270349
729;-1.9728222;1.1587936;8.695741
