ax;ay;az
-1.541866;-1.043872;10.151415
-3.3901896;-1.5035586;12.200851
2.3942018;-0.91937345;12.545617
-0.06703765;-1.283292;11.463438
-2.1547816;-0.40222588;11.568783
1.4077905;0.92895025;11.166556
-0.6895301;0.9576807;8.130709
0.50757074;0.32561144;6.483498
0.095768064;0.7565677;12.938266
-3.6487634;-0.038307227;13.455414
2.5187001;1.7238252;6.5984197
-2.6623523;0.17238252;6.215348
-0.6607997;-1.8866309;14.5567465
4.2425256;1.0055647;9.710882
-4.8458643;-0.7565677;8.130709
1.2258313;0.7565677;10.189722
2.528277;1.1204864;8.389283
0.90979666;1.8866309;3.8402996
-0.21068975;0.46926352;7.201759
6.1387334;1.9057846;7.374141
-0.46926352;1.292869;2.920926
-0.22026655;1.7908629;5.1140146
4.9895163;2.0685902;4.405331
-2.1260512;1.1300632;3.1794999
3.122039;1.1109096;8.714894
1.4748282;1.388637;9.452309
-3.2848446;0.12449849;4.405331
2.5953147;0.641646;5.48751
0.30645782;0.49799395;9.097966
-0.7469909;-0.009576807;8.724471
2.1452048;-0.81402856;9.883265
-1.8100165;-1.4077905;15.380352
-6.3111157;-6.742072;9.509769
-0.009576807;-17.84159;26.987442
-4.213795;-10.093954;34.48608
-11.674128;-9.595961;35.616146
3.6104562;-10.295067;30.731974
-2.3654714;-6.2823853;34.112587
-5.7365074;-12.871228;28.376078
8.274361;-3.4955344;18.282124
-6.742072;-4.098873;15.792154
-6.0238113;-4.0701427;18.904617
1.6759412;-0.6607997;14.4609785
-5.6407394;-0.6512229;7.97748
-5.9567738;4.146757;5.48751
4.175488;6.0238113;3.916914
7.517793;9.787497;-6.655881
-5.6120086;6.646304;-6.5026517
0.9768343;5.410896;17.228676
-0.22984336;5.353435;4.663905
-6.483498;4.1659107;-11.923124
5.3342814;2.135628;2.920926
6.1195793;4.232949;8.935161
-4.0222588;0.641646;-3.8881836
7.1059904;3.1507695;-5.6120086
4.663905;3.514688;1.9728222
0.46926352;0.51714754;0.8810662
12.909535;1.7238252;3.4572272
4.156334;-0.40222588;3.9935284
8.916007;-0.89064306;5.45878
10.400413;0.5746084;9.251195
-2.2984335;-0.009576807;5.0182467
8.063671;1.8866309;5.1523223
11.473015;1.8195933;12.708423
-7.2304893;-0.4213795;12.947843
9.423578;4.501099;8.983045
-3.2752678;7.1059904;5.717354
-16.510414;-1.13964;21.739351
5.6790466;3.9839516;19.000385
7.9104424;0.8523358;13.790602
-7.699753;-1.4652514;18.83758
-1.9919758;-0.25857377;25.828648
4.146757;2.9783869;26.795906
-13.01488;0.5746084;15.131354
-1.6280571;-0.4309563;12.842498
-4.050989;2.882619;21.883003
-15.1696615;-2.7006595;24.641125
-0.39264908;2.72939;15.859192
-1.8770541;1.7046716;5.631162
-3.2465374;-1.0534488;5.094861
3.6391866;0.31603462;11.271901
-1.1013328;1.0151415;7.642292
-1.4173675;1.13964;3.9839516
-0.6607997;0.79487497;6.8282633
9.80665;2.030283;-3.1028855
-3.2848446;1.4269443;-5.8322754
-1.7525556;-2.6240451;10.333375
8.054094;2.1452048;11.463438
-0.11492168;1.3982137;-3.964798
0.8714894;0.4405331;-3.8402996
4.213795;-0.40222588;9.174581
0.7565677;-3.667917;11.032481
2.2409728;-1.7717092;8.542512
0.6799533;0.7469909;7.0102224
3.4380736;-3.2273839;9.299079
5.947197;1.6567876;10.91756
-3.9456444;-3.715801;12.344504
2.6910827;-3.4859576;17.401058
1.6472107;-0.45010993;17.056293
-3.9073372;-3.5051112;14.116213
2.2601264;-1.1492168;12.29662
0.45010993;-1.2641385;12.593501
1.8579005;-3.9935284;9.672575
3.4763808;-4.31914;10.036493
-0.20111294;-0.78529817;16.041151
-9.576807;-1.8674773;15.006856
-6.1387334;6.435614;13.350069
2.0685902;7.4028716;4.644751
1.9919758;7.8529816;-0.08619126
0.02873042;4.8841715;7.920019
2.7485435;5.3725886;18.148048
-0.6703765;1.3311762;10.658986
8.456321;6.6175733;2.7581203
-1.1875241;3.6008794;8.676587
2.4229321;-0.50757074;20.178331
-1.6950948;-2.1164744;20.944477
-7.6710224;-1.7429788;21.38501
0.31603462;-1.6089035;9.481039
-8.054094;-2.1068976;13.263878
-7.4124484;-2.8443117;14.33648
1.2737153;-0.37349546;10.812215
4.9799395;1.934515;-5.544971
-1.541866;1.0821792;-6.5601125
-2.078167;-0.6799533;14.700398
0.91937345;-1.8291701;10.218452
7.52737;2.4612393;-2.719813
-1.283292;-0.02873042;-11.128249
2.6240451;-4.2999864;19.776106
-2.2218192;-0.047884032;14.54717
5.3438582;2.1164744;-0.63206923
-6.5601125;2.9879637;-2.4708161
-5.6982;-6.0142345;19.6133
9.107543;0.5746084;18.914194
-2.9113493;3.1794999;3.3327289
-1.4460979;3.821146;14.250289
11.884817;7.0581064;14.470555
-1.3311762;4.4723687;5.4779334
-2.4899697;4.060566;7.374141
12.08593;5.267244;12.105083
1.4460979;3.5242648;13.67568
-1.1204864;4.759673;11.951855
4.10845;6.9144545;16.807297
-2.27928;4.0414124;16.280571
3.3135753;3.7349546;10.601525
3.6774938;3.4859576;12.11466
-0.91937345;0.5363012;14.81532
0.2777274;0.18195933;17.420212
0.49799395;0.842759;11.089942
2.6719291;-0.33518824;10.170568
-0.33518824;1.1109096;6.847417
-2.6527755;-1.6950948;13.876793
5.104438;-1.2545617;10.04607
-4.31914;-0.39264908;5.631162
-1.0821792;0.02873042;3.964798
0.8714894;-0.7661445;7.144298
-1.388637;0.009576807;7.747637
-1.5610195;-1.6280571;6.703765
0.6607997;-1.3503298;7.1634517
-1.0534488;-0.5554548;7.6710224
-4.7979803;-0.39264908;8.63828
0.15322891;0.61291564;9.002198
-5.8322754;0.90979666;9.452309
-4.2904096;0.6703765;8.647857
0.8714894;2.087744;11.971008
-3.4859576;0.8331822;7.28795
-0.25857377;1.3790601;7.335834
2.2697031;0.9768343;7.1251445
1.4652514;-0.51714754;11.21444
3.3901896;0.20111294;14.279019
-0.94810385;-1.13964;12.53604
-1.0726024;-0.93852705;12.325351
0.22026655;-0.60333884;16.328455
-2.0494366;-0.6512229;17.678785
0.58418524;-1.1109096;12.947843
1.091756;-0.6895301;7.469909
0.62249243;-0.9959879;12.947843
4.232949;-1.2737153;12.77546
1.3694834;-0.4309563;8.66701
1.9728222;-0.18195933;9.222465
0.35434186;-0.4309563;10.927136
0.92895025;0.7661445;8.264784
-4.903325;0.39264908;7.920019
-3.6487634;0.12449849;9.739613
1.5993267;1.4269443;9.921572
-2.5091233;1.3694834;2.2601264
3.0933087;0.641646;7.6710224
2.3750482;0.22984336;8.513782
0.29688102;0.019153614;5.363012
2.9496565;0.0;6.742072
-0.5650316;-0.8714894;10.94629
-0.60333884;-0.94810385;11.664551
-2.0590134;0.7278373;10.630256
-5.353435;-0.019153614;11.808203
-3.265691;0.2873042;11.999739
-2.3080103;0.82360536;11.003751
-2.5187001;1.541866;8.226477
1.6472107;0.9768343;7.4028716
3.9743748;0.29688102;9.500193
0.9672575;0.45968673;8.935161
2.2697031;0.05746084;7.929596
1.0151415;1.091756;10.400413
-0.60333884;-0.49799395;11.386824
0.40222588;0.2873042;10.754754
-6.9527617;-0.038307227;12.095507
-3.0262709;0.16280572;12.947843
-0.8619126;0.18195933;14.84405
-1.6376339;-0.49799395;10.208876
0.39264908;-0.095768064;6.9240313
2.2026656;-1.1300632;11.176133
3.4476504;-0.8619126;11.530476
2.5474305;0.0;6.9623384
1.1013328;0.0;8.073248
0.25857377;-0.1340753;11.33894
0.076614454;0.5267244;9.203311
-2.8443117;0.7565677;7.9104424
-2.528277;1.5801731;7.642292
2.6240451;2.135628;8.341399
-6.3589997;-0.6991069;6.042965
3.514688;-0.59376204;12.421119
4.261679;1.733402;8.446744
-4.4436383;-1.1587936;8.90643
5.5737014;0.076614454;14.393941
0.2681506;-0.50757074;9.816227
-0.90979666;-0.25857377;6.694188
-1.1204864;0.38307226;11.520899
-4.711789;-1.3982137;14.719552
-0.35434186;0.08619126;13.43626
-0.7278373;0.58418524;8.992621
0.48841715;-0.05746084;6.6175733
3.5529952;0.5267244;8.303091
1.1300632;0.9959879;10.907983
-2.633622;-0.009576807;10.352529
1.2258313;-0.59376204;11.3964
0.08619126;-0.009576807;6.9048777
-4.223372;-0.4213795;10.266336
-1.3311762;-0.2873042;14.700398
-1.13964;0.095768064;12.564771
-1.2641385;0.47884035;5.2768207
4.759673;1.5897499;6.4739213
-0.89064306;-1.1492168;11.281479
-0.30645782;-1.7046716;13.283031
1.5801731;-0.58418524;11.520899
-3.7445314;-0.7565677;10.084377
-2.4037786;-1.0055647;12.53604
0.6895301;-0.50757074;13.579912
-3.1028855;-0.94810385;13.40753
-2.777274;0.39264908;11.664551
2.6144683;1.4077905;7.5944076
3.1028855;2.231396;2.0398598
2.4229321;1.2545617;6.540959
-4.912902;-1.4939818;13.9151
3.763685;-0.29688102;14.384364
-0.50757074;2.0590134;0.8810662
-4.951209;-0.2777274;6.3111157
0.45010993;0.4213795;13.053187
1.7238252;0.6607997;9.662998
-1.5993267;1.8100165;1.5035586
-0.18195933;0.46926352;11.233594
3.265691;1.5035586;11.252748
-0.17238252;1.3311762;5.602432
0.02873042;0.45010993;8.389283
4.2425256;0.8810662;12.287044
-4.3766007;-0.45968673;9.720459
2.8634653;-0.16280572;13.417107
2.0685902;1.043872;11.453861
-5.085284;-0.08619126;9.097966
-1.5705963;-0.7565677;13.350069
-0.2681506;-0.16280572;17.027563
-3.217807;-0.34476504;12.995727
2.2888567;0.33518824;7.2209125
2.8921957;0.45968673;9.883265
-0.1340753;-0.6512229;11.405977
1.8100165;0.48841715;10.160992
-3.8115692;0.48841715;9.653421
0.7565677;1.1587936;9.308656
0.78529817;2.3175871;7.0581064
-6.2823853;0.78529817;11.032481
-1.484405;0.59376204;13.120225
-0.17238252;1.8195933;9.509769
-1.043872;2.0207062;4.6255975
0.81402856;1.0630256;8.025364
4.1276035;0.41180268;7.5944076
3.8498764;0.93852705;8.916007
-3.4476504;-0.38307226;8.24563
2.4133554;0.12449849;12.277467
-2.384625;0.82360536;9.136273
-5.592855;-0.2873042;10.553641
-0.8810662;0.6703765;11.856087
-3.9552212;-1.532289;13.062764
2.030283;-0.6895301;11.013328
1.0342951;-0.019153614;7.680599
0.93852705;-1.5705963;8.159439
3.6104562;0.2777274;11.9135475
-0.9576807;-0.7565677;10.371682
-0.30645782;0.5746084;8.772355
-0.095768064;0.9959879;10.812215
1.2162545;0.16280572;10.093954
-1.9919758;0.60333884;9.5385
-4.6926355;-0.5746084;12.105083
2.681506;-0.45968673;13.369223
-0.9672575;-0.08619126;8.781932
-3.6583402;-0.641646;8.0924015
2.6527755;-1.7429788;12.4785795
2.3463178;-1.6950948;13.43626
-1.6376339;-0.7374141;9.289502
-0.90021986;-0.22984336;10.1226845
1.8770541;-0.34476504;10.46745
-1.9919758;-0.1340753;7.5465236
-2.0207062;0.095768064;10.907983
-1.8004397;-0.22984336;12.449849
-1.541866;0.36391866;10.5440645
1.8195933;1.1204864;1.6472107
1.4077905;0.78529817;6.991069
0.4213795;-0.11492168;11.798626
0.1340753;-0.7086837;12.50731
-2.4995465;1.0630256;7.690176
-3.572149;1.3215994;7.019799
2.0111294;0.4309563;10.333375
-3.1316159;0.50757074;12.143391
-2.777274;-0.8331822;12.53604
2.5474305;1.1492168;11.15698
-2.4899697;0.02873042;6.7708025
0.7278373;0.8523358;7.536947
-0.5267244;-0.39264908;10.419566
-0.12449849;-2.0398598;13.656527
2.585738;-0.58418524;13.40753
-3.3327289;-0.32561144;11.070788
0.38307226;0.29688102;10.582372
0.009576807;0.076614454;9.11712
-0.7565677;-0.29688102;10.802638
0.10534488;0.45968673;10.716447
-1.8100165;0.9959879;12.0571995
2.27928;-0.06703765;7.422025
1.4748282;0.7661445;7.249643
-2.3175871;-0.59376204;11.36767
2.3654714;-0.29688102;14.949395
-0.91937345;0.019153614;11.099519
0.2681506;1.6567876;6.8186865
0.2681506;1.8674773;7.929596
-1.3311762;0.39264908;11.971008
-1.2354081;0.5363012;11.003751
-0.62249243;0.92895025;8.66701
2.336741;1.0726024;7.7667904
-0.6991069;0.08619126;10.496181
1.9440918;0.10534488;11.281479
-0.05746084;0.0;10.67814
-1.1683705;-0.5554548;10.994174
0.7661445;-0.22984336;11.070788
-1.5801731;-0.019153614;9.758766
-1.5514427;0.45968673;9.097966
0.93852705;-0.1340753;9.662998
0.9768343;-0.15322891;10.505757
0.41180268;0.1340753;7.9583263
-0.076614454;-0.23942018;7.967903
1.8579005;-0.20111294;10.208876
-0.80445176;0.1436521;10.505757
-2.5474305;-0.095768064;9.471462
1.0630256;0.9864111;10.381259
-1.9536686;1.1204864;9.892841
0.18195933;1.3120226;8.312668
0.21068975;0.79487497;8.944737
-0.45968673;0.15322891;12.0571995
2.0398598;1.3599066;9.672575
-2.2218192;0.8523358;6.3206925
1.5897499;0.45010993;10.477027
0.58418524;0.16280572;12.555194
-3.217807;0.25857377;9.5385
0.78529817;0.6799533;8.916007
-0.038307227;0.2873042;10.314221
0.6991069;0.5363012;9.155427
-2.432509;-0.019153614;10.28549
-3.0933087;-0.05746084;12.392388
1.6759412;-0.39264908;10.228029
1.5514427;0.2873042;7.5082164
0.33518824;-1.292869;7.9104424
4.510676;-1.1683705;13.350069
-1.1587936;-1.5705963;13.522451
-2.2601264;-0.89064306;9.11712
-1.4556746;0.90021986;6.9527617
-4.2042184;-0.20111294;10.477027
-1.2545617;1.1300632;12.11466
-2.7102363;0.10534488;6.83784
0.5554548;0.61291564;9.442732
2.1739352;0.019153614;8.39886
3.41892;1.2641385;5.305551
-0.076614454;0.37349546;6.8282633
-0.58418524;-1.4077905;14.001291
-3.667917;-1.532289;14.058752
-4.3957543;-0.45010993;11.836933
-1.5801731;0.7374141;10.275913
-0.8523358;-0.15322891;9.404425
-3.6583402;0.038307227;11.683704
-0.36391866;-0.8619126;12.861651
0.7661445;0.4309563;9.701305
2.0973208;0.4405331;5.00867
3.265691;0.5554548;7.8529816
-0.6607997;-0.32561144;11.568783
1.532289;-0.39264908;11.166556
-1.5227122;0.40222588;9.998186
-4.711789;-0.10534488;9.519346
0.36391866;0.45010993;10.505757
-2.9496565;1.3503298;9.854534
-3.1028855;-0.08619126;10.563218
3.3135753;0.34476504;10.01734
-0.31603462;-0.23942018;7.029376
3.122039;-0.4309563;7.3166804
3.6774938;0.31603462;9.32781
-3.217807;-0.61291564;11.051635
0.5746084;-0.29688102;12.5264635
1.3024458;0.9672575;11.022904
-5.046977;0.19153613;9.423578
-1.6184803;0.6512229;10.965444
-1.8579005;0.59376204;12.555194
-1.292869;0.33518824;9.653421
1.340753;0.16280572;8.734048
0.8810662;-0.9672575;10.1226845
3.7062242;0.0;10.247183
0.18195933;0.24899697;8.580819
0.61291564;-0.92895025;10.793061
1.1587936;0.08619126;11.271901
-4.2904096;0.47884035;11.109096
-1.8579005;-0.37349546;8.801085
-3.6391866;-0.10534488;13.081918
-4.6351743;-1.5801731;12.239159
1.7046716;0.17238252;11.87524
1.8866309;1.1204864;6.847417
1.7717092;0.29688102;5.995081
4.663905;0.1436521;10.0269165
0.47884035;0.25857377;10.266336
-0.62249243;0.33518824;7.374141
-0.4309563;0.58418524;9.394848
-2.4899697;1.0055647;9.864111
-0.60333884;1.2258313;6.694188
-4.0414124;1.1779473;10.840945
-2.9783869;0.0;13.962984
3.4284968;1.13964;10.170568
0.16280572;1.0247183;3.2369606
2.2218192;-0.7661445;10.208876
3.3327289;-1.1300632;15.198392
-0.5267244;-0.8714894;10.390836
-0.6512229;-0.095768064;8.236053
1.0151415;-0.19153613;10.91756
0.095768064;0.009576807;11.951855
-4.2904096;-0.076614454;9.797073
-2.777274;-1.4556746;13.024457
1.1683705;-0.7757214;13.196839
-1.0534488;-0.17238252;6.339846
0.61291564;-0.39264908;4.223372
1.4269443;-1.436521;11.827356
1.1971009;-1.6089035;12.74673
0.02873042;-0.21068975;6.8282633
-0.047884032;-0.25857377;5.93762
1.1013328;-0.35434186;9.299079
-1.13964;-0.58418524;8.226477
-1.1204864;-1.3024458;8.858546
-2.566584;-1.3024458;11.9135475
-3.964798;-0.5554548;10.275913
-0.8331822;-0.4213795;8.408437
-0.51714754;-0.82360536;8.063671
-1.7046716;-1.6950948;8.015787
2.6527755;-1.3120226;12.861651
-0.06703765;-1.7621324;13.034034
-2.1739352;-1.3311762;7.4986396
1.6663644;-0.45968673;6.6079965
-0.45010993;-0.842759;12.08593
-1.2449849;-2.6144683;11.377247
-1.8004397;-2.1260512;13.369223
-3.0933087;-1.388637;11.453861
-0.9576807;-0.78529817;7.1251445
1.1587936;-1.3024458;8.264784
-1.4556746;-1.6950948;12.191275
1.2641385;-3.3423057;12.220005
1.7908629;-1.9057846;11.070788
-2.9017725;-2.9783869;8.743625
1.1779473;-2.0207062;9.576807
0.8810662;-2.1547816;12.459426
-2.6240451;-3.0550013;8.523358
-0.5650316;-3.5817258;10.151415
-1.3982137;-1.8579005;11.81778
-1.3024458;-1.9728222;9.5385
2.1452048;-1.4077905;6.1004257
2.882619;-1.7046716;8.772355
2.2697031;-2.231396;10.984597
-0.15322891;-2.4229321;11.530476
-0.16280572;-1.685518;8.283937
-2.6431987;-2.3750482;7.9966335
-1.3024458;-3.3518825;12.200851
0.7469909;-2.0207062;13.522451
-1.1109096;-0.12449849;9.787497
0.35434186;-1.1204864;6.38773
1.4652514;-1.0534488;9.662998
-2.7868507;-2.825158;8.686164
-1.4077905;-1.7621324;10.103531
-0.009576807;-1.3694834;10.477027
-0.16280572;-1.2066777;9.998186
2.873042;-0.40222588;5.305551
1.6759412;-1.6184803;10.879252
0.60333884;-1.934515;11.674128
0.5650316;-2.384625;11.664551
-1.1779473;-2.8921957;11.042058
-2.6527755;-2.6719291;13.9151
-2.480393;-2.384625;13.962984
0.5267244;-1.6759412;12.133814
-1.5035586;-0.37349546;7.038953
2.087744;-0.8331822;10.04607
2.834735;-0.49799395;9.720459
-3.1124623;-1.6472107;8.734048
-0.8714894;-1.3599066;11.18571
-0.32561144;-1.2545617;11.971008
-1.8004397;-0.8331822;9.615114
-0.076614454;-0.90021986;7.422025
0.7661445;-1.1683705;10.304645
-0.22984336;-1.1204864;10.505757
0.90021986;-1.4556746;7.565677
-0.38307226;-1.8387469;10.01734
-0.5746084;-2.5378537;12.641385
-1.091756;-2.3463178;12.50731
-2.4229321;-1.9632454;11.195287
-0.49799395;-1.436521;10.036493
-0.29688102;-0.5554548;9.165004
0.89064306;-0.7757214;7.2113357
2.5378537;-0.5267244;7.747637
0.4405331;-0.7757214;8.6095495
-0.31603462;-0.30645782;8.360553
-1.9728222;-0.21068975;8.169016
-1.2162545;-0.23942018;9.030929
-1.3694834;-0.6607997;10.553641
-0.90021986;-0.80445176;10.477027
1.3215994;-0.545878;8.494628
1.1204864;-0.8714894;8.858546
1.2066777;-1.3599066;9.653421
-0.12449849;-2.0207062;11.654974
-0.12449849;-1.982399;11.587936
-1.6950948;-2.5953147;12.392388
-0.8810662;-2.6719291;14.192827
-2.2122424;-2.7389667;14.288596
-0.50757074;-1.9632454;12.50731
-0.30645782;-1.3311762;9.059659
-0.23942018;-1.1587936;10.429143
1.4077905;-0.7278373;10.237606
-0.62249243;-0.5650316;8.504205
-0.842759;-0.5554548;8.848969
-0.9959879;-0.6991069;9.825804
-2.1452048;-0.842759;9.088389
-1.3599066;-0.7469909;9.375694
-0.5650316;-0.6607997;8.90643
-1.1109096;-1.2354081;8.303091
-0.79487497;-0.9576807;8.944737
-0.62249243;-0.6895301;8.954314
-0.46926352;-0.82360536;7.422025
-0.18195933;-1.1204864;8.8777
0.8331822;-1.1204864;9.911995
-0.24899697;-1.1683705;9.002198
0.89064306;-1.1109096;8.868123
0.6799533;-1.3120226;10.208876
-0.1340753;-1.6089035;10.840945
-0.5554548;-1.4748282;11.348516
-0.25857377;-1.2066777;11.377247
-0.2777274;-1.1779473;10.812215
-0.1340753;-1.2641385;10.611102
0.81402856;-1.3311762;11.3964
-0.038307227;-1.3790601;11.15698
-0.08619126;-1.2066777;10.084377
0.25857377;-0.641646;10.505757
0.49799395;-0.4405331;9.356541
0.9672575;-0.2873042;7.843405
-0.2777274;-0.6512229;9.021352
0.17238252;-0.9864111;9.931149
-1.2162545;-0.92895025;9.059659
-1.1683705;-0.9864111;8.734048
-0.2873042;-1.091756;9.404425
-0.9672575;-1.532289;9.816227
-1.2162545;-1.4748282;10.141838
-0.9576807;-1.6184803;10.898406
-1.3311762;-1.5705963;10.1226845
-1.4748282;-1.388637;10.390836
-0.6799533;-1.6472107;11.061212
-1.043872;-1.4939818;10.419566
-0.9576807;-1.484405;10.457873
-0.78529817;-1.5514427;10.764331
-0.78529817;-1.340753;10.371682
-0.5267244;-1.0726024;9.155427
-0.45968673;-1.091756;9.739613
0.40222588;-1.091756;9.911995
0.36391866;-1.0726024;9.136273
0.59376204;-1.2641385;9.797073
0.34476504;-1.3503298;10.218452
0.842759;-1.4460979;9.959879
0.1340753;-1.5801731;10.103531
0.2681506;-1.7812861;11.099519
0.6991069;-1.7525556;11.109096
-0.038307227;-1.5801731;9.892841
0.81402856;-1.5035586;10.141838
0.8810662;-1.3790601;10.113108
-0.25857377;-1.3311762;9.921572
0.9864111;-1.1683705;9.730036
-0.33518824;-1.1109096;9.346964
-0.2873042;-0.92895025;9.299079
-0.37349546;-0.8714894;9.461885
-0.93852705;-0.9768343;9.691729
-0.58418524;-0.90021986;9.299079
-0.8331822;-0.9672575;9.308656
-0.31603462;-0.92895025;9.682152
-0.79487497;-1.0247183;9.682152
-0.25857377;-1.0151415;9.739613
-0.5554548;-1.1683705;9.9790325
-0.48841715;-1.0247183;9.988609
-0.50757074;-1.1013328;9.998186
-0.79487497;-1.043872;10.28549
-0.61291564;-1.0630256;10.342952
-0.81402856;-1.043872;10.151415
-0.5746084;-1.1013328;10.093954
-0.38307226;-0.9864111;10.199299
-0.40222588;-0.9768343;10.228029
-0.2681506;-1.0821792;9.911995
-0.33518824;-0.9672575;9.921572
-0.32561144;-1.0821792;9.883265
-0.31603462;-1.0247183;9.9790325
-0.32561144;-1.043872;9.940725
-0.29688102;-0.9959879;9.787497
-0.22026655;-1.1109096;9.787497
-0.0;-1.1492168;9.854534
-0.038307227;-1.1300632;9.730036
-0.0;-1.13964;9.816227
0.047884032;-1.1204864;9.816227
0.02873042;-1.1492168;9.749189
-0.06703765;-1.0821792;9.730036
-0.10534488;-1.1587936;9.873688
-0.17238252;-1.0821792;9.931149
-0.17238252;-1.091756;9.825804
-0.18195933;-1.0821792;9.9790325
-0.17238252;-1.1587936;10.007763
-0.30645782;-1.091756;9.825804
-0.2873042;-1.1013328;9.883265
-0.30645782;-1.1109096;9.988609
-0.4213795;-1.1300632;9.969456
-0.45968673;-1.13964;9.883265
-0.47884035;-1.13964;10.007763
-0.45010993;-1.091756;10.180145
-0.29688102;-1.043872;10.304645
-0.33518824;-0.9672575;10.46745
-0.29688102;-0.78529817;10.333375
-0.23942018;-0.7278373;10.314221
-0.2873042;-0.39264908;10.180145
-0.0;-0.4213795;10.218452
-0.33518824;-0.2681506;10.237606
-0.30645782;-0.076614454;10.180145
-0.2873042;-0.009576807;9.998186
-0.6895301;0.06703765;9.931149
-0.24899697;0.49799395;9.844957
-0.45010993;0.36391866;9.749189
-0.45968673;0.51714754;9.730036
-0.38307226;0.62249243;9.500193
-0.6607997;0.58418524;9.404425
-0.48841715;0.82360536;9.32781
-0.4405331;0.62249243;9.232041
-0.29688102;0.6512229;9.481039
-0.6703765;0.30645782;9.615114
-0.047884032;0.22984336;9.691729
-0.4405331;0.19153613;9.605537
0.06703765;0.15322891;9.701305
-0.08619126;-0.095768064;10.065224
-0.20111294;-0.076614454;10.208876
-0.08619126;-0.047884032;10.228029
-0.29688102;-0.02873042;10.208876
-0.02873042;0.0;10.0748005
-0.2681506;0.02873042;10.0748005
-0.095768064;0.05746084;10.132261
-0.12449849;0.12449849;9.959879
-0.23942018;0.16280572;9.730036
-0.1340753;0.36391866;9.911995
-0.31603462;0.39264908;9.854534
-0.31603462;0.35434186;9.730036
-0.4309563;0.37349546;10.093954
-0.46926352;0.34476504;10.141838
-0.46926352;0.40222588;9.969456
-0.45010993;0.39264908;9.816227
-0.4213795;0.48841715;9.959879
-0.48841715;0.49799395;10.199299
-0.545878;0.62249243;9.940725
-0.59376204;0.6512229;9.883265
-0.5363012;0.7278373;9.864111
-0.45010993;0.92895025;9.835381
-0.60333884;0.89064306;9.921572
-0.39264908;1.0247183;9.892841
-0.4405331;1.1013328;9.892841
-0.33518824;1.1587936;9.77792
-0.23942018;1.13964;9.768343
-0.2681506;1.1492168;9.873688
-0.15322891;1.1204864;9.844957
-0.1436521;1.0821792;9.825804
-0.02873042;1.0342951;9.787497
-0.038307227;1.1300632;9.80665
-0.08619126;1.0055647;9.844957
-0.06703765;0.9959879;9.959879
-0.1340753;0.9864111;9.902418
-0.16280572;0.9768343;9.854534
-0.08619126;0.8714894;9.825804
-0.21068975;0.81402856;9.864111
-0.2681506;0.8714894;9.835381
-0.25857377;0.7757214;9.825804
-0.31603462;0.7565677;9.873688
-0.33518824;0.7565677;9.797073
-0.34476504;0.6799533;9.816227
-0.4405331;0.59376204;9.854534
-0.4309563;0.51714754;9.988609
-0.51714754;0.4213795;9.921572
-0.45968673;0.38307226;9.816227
-0.4405331;0.37349546;9.998186
-0.4213795;0.2873042;9.988609
-0.4309563;0.25857377;10.01734
-0.40222588;0.12449849;9.921572
-0.30645782;0.095768064;9.921572
-0.29688102;0.095768064;9.883265
-0.2681506;0.12449849;9.959879
-0.2873042;0.1340753;9.931149
-0.25857377;0.08619126;9.854534
-0.24899697;0.095768064;9.883265
-0.20111294;0.08619126;9.892841
-0.21068975;0.12449849;9.825804
-0.17238252;0.05746084;9.892841
-0.25857377;0.02873042;9.902418
-0.20111294;0.08619126;9.844957
-0.24899697;0.20111294;9.80665
-0.2777274;0.11492168;9.80665
-0.2873042;0.15322891;9.911995
-0.34476504;0.11492168;9.921572
-0.2873042;0.16280572;9.797073
-0.32561144;0.15322891;9.892841
-0.39264908;0.16280572;9.825804
-0.33518824;0.16280572;9.883265
-0.36391866;0.06703765;9.883265
-0.34476504;0.10534488;9.883265
-0.36391866;0.10534488;9.931149
-0.39264908;0.08619126;9.931149
-0.40222588;0.15322891;9.892841
-0.37349546;0.1436521;9.883265
-0.32561144;0.12449849;9.969456
-0.38307226;0.10534488;9.873688
-0.29688102;0.1436521;9.911995
-0.31603462;0.18195933;9.797073
-0.2777274;0.10534488;9.816227
-0.25857377;0.1340753;9.892841
-0.30645782;0.17238252;9.911995
-0.24899697;0.12449849;9.873688
-0.22984336;0.11492168;9.749189
-0.2681506;0.10534488;9.883265
-0.24899697;0.16280572;9.835381
-0.23942018;0.18195933;9.80665
-0.2873042;0.15322891;9.787497
-0.24899697;0.1436521;9.825804
-0.32561144;0.12449849;9.940725
-0.2681506;0.17238252;9.758766
-0.30645782;0.19153613;9.950302
-0.33518824;0.20111294;9.892841
-0.33518824;0.18195933;9.864111
-0.34476504;0.20111294;9.911995
-0.39264908;0.18195933;9.883265
-0.38307226;0.20111294;9.835381
-0.37349546;0.22984336;9.892841
-0.37349546;0.2777274;9.864111
-0.35434186;0.22026655;9.911995
-0.36391866;0.29688102;9.864111
-0.37349546;0.25857377;9.911995
-0.34476504;0.25857377;9.835381
-0.34476504;0.35434186;9.835381
-0.32561144;0.41180268;10.007763
-0.29688102;0.34476504;9.911995
-0.24899697;0.38307226;9.921572
-0.24899697;0.49799395;9.902418
-0.2681506;0.48841715;9.911995
-0.2681506;0.5363012;9.902418
-0.22026655;0.545878;9.864111
-0.2777274;0.5554548;9.921572
-0.24899697;0.62249243;9.816227
-0.19153613;0.6512229;9.835381
