;ay;ax;az
531;1.7621324;-0.10534488;11.971008
532;1.9249382;0.11492168;10.94629
533;-0.095768064;-0.5746084;8.916007
534;-2.2601264;-0.6991069;6.4164605
535;-2.7964275;-0.60333884;8.1402855
536;-1.8866309;-0.02873042;10.505757
537;-0.095768064;0.02873042;9.940725
538;0.63206923;0.2873042;8.485051
539;1.2066777;-0.0;11.971008
540;2.1068976;0.6991069;11.712435
541;1.5610195;0.51714754;11.262324
542;1.8387469;1.5035586;12.373235
543;-0.05746084;0.7469909;12.229582
544;-0.45968673;-0.009576807;8.2169
545;-1.3982137;-0.21068975;7.920019
546;-1.5705963;-0.11492168;10.170568
547;-0.20111294;0.545878;7.019799
548;-3.217807;0.047884032;8.082825
549;1.2449849;-0.009576807;12.287044
550;3.3135753;-0.4213795;10.084377
551;0.49799395;-1.2737153;7.929596
552;1.1492168;-0.076614454;8.389283
553;-0.7469909;0.48841715;11.061212
554;-1.4652514;-0.7469909;12.804191
555;1.3215994;-0.4405331;10.218452
556;-1.292869;-1.2162545;6.895301
557;0.6607997;0.076614454;8.925584
558;-1.2162545;0.48841715;12.6222315
559;0.05746084;0.6607997;13.637373
560;0.7661445;0.06703765;9.069236
561;0.9864111;-1.3599066;9.998186
562;1.4460979;-0.29688102;8.983045
563;-0.5363012;-0.21068975;10.563218
564;3.1890767;0.32561144;10.754754
565;0.6895301;-0.21068975;12.162544
566;-0.6512229;-1.3503298;6.8091097
567;0.2681506;-1.043872;5.3438582
568;-1.0151415;0.29688102;10.362105
569;-2.1547816;0.20111294;10.927136
570;1.0055647;-0.2873042;8.226477
571;0.9959879;-0.7661445;9.835381
572;-1.0630256;-0.92895025;10.113108
573;-0.7374141;-1.0055647;8.887277
574;2.0111294;-0.4309563;9.797073
575;1.3215994;0.34476504;11.750742
576;-1.4269443;-0.32561144;10.141838
577;1.3599066;-1.1779473;8.561666
578;0.90979666;-0.31603462;8.236053
579;-3.3327289;-0.17238252;11.233594
580;1.4556746;-0.038307227;12.670115
581;1.6280571;-0.36391866;11.022904
582;-2.135628;-1.2066777;9.251195
583;1.0534488;-0.33518824;9.940725
584;-0.05746084;-0.24899697;10.28549
585;-1.532289;-0.2681506;10.649409
586;-0.7661445;-0.4309563;10.572795
587;0.61291564;-0.82360536;8.810662
588;-0.6607997;-0.06703765;8.178593
589;1.6950948;-0.24899697;11.233594
590;0.58418524;-0.1436521;12.545617
591;0.24899697;-0.36391866;9.595961
592;-0.81402856;-1.2737153;10.620679
593;1.6089035;0.047884032;11.549629
594;-2.27928;0.08619126;10.994174
595;1.0726024;-0.90979666;7.9391727
596;1.7142484;-0.34476504;7.7189064
597;-1.6089035;-0.5363012;10.553641
598;1.733402;-0.7278373;8.916007
599;-0.48841715;-1.1109096;5.851429
600;-0.48841715;-0.1340753;8.619126
601;0.81402856;-0.08619126;13.905523
602;-0.4309563;-0.34476504;10.400413
603;-1.0821792;-0.5267244;6.445191
604;-0.50757074;0.12449849;10.984597
605;-0.20111294;0.11492168;11.291056
606;0.11492168;-0.2777274;8.283937
607;2.2601264;-0.32561144;7.632715
608;-1.7525556;-0.48841715;10.486604
609;-0.45010993;-0.4213795;9.059659
610;0.62249243;0.93852705;9.519346
611;-2.0398598;0.8619126;12.143391
612;-0.4213795;0.038307227;12.133814
613;0.12449849;-0.38307226;6.8665705
614;-1.6089035;0.20111294;8.935161
615;-0.12449849;1.283292;12.670115
616;1.5801731;0.06703765;11.84651
617;3.572149;0.10534488;8.39886
618;-1.5035586;0.009576807;8.839393
619;-0.34476504;0.02873042;12.172121
620;0.47884035;1.2545617;10.67814
621;-2.834735;0.009576807;10.821792
622;-0.4405331;-0.1340753;9.911995
623;0.81402856;0.90021986;9.873688
624;-0.35434186;0.4213795;11.319786
625;1.388637;1.0726024;12.152967
626;1.3024458;0.38307226;10.907983
627;0.90021986;0.05746084;10.323798
628;0.80445176;0.29688102;8.418014
629;-1.6472107;0.4405331;7.6231384
630;-0.009576807;1.5610195;10.831368
631;-2.585738;1.7717092;12.210428
632;-2.6910827;0.89064306;11.147403
633;0.50757074;1.5131354;10.400413
634;-2.96881;2.1643584;10.247183
635;-2.7102363;3.466804;12.612655
636;-1.283292;5.0374002;15.610195
637;-5.0182467;4.912902;17.477673
638;-3.821146;4.855441;16.778566
639;0.038307227;4.903325;15.734694
640;-2.6623523;3.667917;17.123331
641;-2.0111294;4.759673;13.800179
642;-9.308656;2.7868507;6.397307
643;-0.6512229;0.4309563;8.868123
644;4.6351743;2.5761611;14.920665
645;-4.8841715;-0.45968673;11.147403
646;4.2999864;-3.5817258;-2.9113493
647;2.7485435;-1.7046716;-3.7924154
648;-3.0262709;-0.21068975;14.12579
649;2.0590134;1.8483237;16.175226
650;-0.9672575;-3.3901896;-2.7868507
651;0.9576807;-2.0398598;7.0485296
652;-2.920926;0.23942018;13.532028
653;2.2218192;0.37349546;5.3342814
654;6.943185;-0.82360536;3.8115692
655;1.3790601;-1.6663644;8.331821
656;3.1028855;-1.0151415;7.699753
657;5.2480903;0.59376204;5.142745
658;-1.1875241;-0.038307227;11.070788
659;0.46926352;0.19153613;13.67568
660;2.930503;0.7278373;4.309563
661;0.29688102;0.8619126;6.6846113
662;-0.39264908;1.4173675;8.810662
663;-1.3694834;1.5610195;9.615114
664;-1.2066777;0.842759;12.516887
665;0.8331822;-0.19153613;10.97502
666;-0.1340753;-1.7142484;4.5298295
667;5.5737014;-0.89064306;12.650962
668;9.969456;-1.4460979;16.213533
669;12.670115;1.3790601;19.412188
670;5.0661306;5.2768207;7.97748
671;-0.12449849;6.8091097;19.776106
672;5.592855;2.480393;10.065224
673;-1.2545617;2.930503;12.995727
674;-3.3135753;-0.8810662;20.178331
675;8.868123;-0.48841715;6.742072
676;9.672575;0.17238252;9.605537
677;2.5761611;0.62249243;15.313314
678;1.5035586;-0.8619126;13.579912
679;14.987702;0.21068975;3.7541082
680;-0.91937345;-2.2505496;6.8761473
681;4.721366;-5.315128;3.9743748
682;9.873688;-1.3694834;4.223372
683;-7.0581064;-3.1028855;0.92895025
684;-0.1340753;-2.8634653;2.27928
685;6.349423;-1.5227122;5.7269306
686;-9.030929;-3.8881836;3.964798
687;1.3694834;-3.5434184;0.9576807
688;0.6895301;-0.41180268;4.185065
689;-10.802638;-3.86903;1.5993267
690;-1.3694834;-4.6255975;0.5363012
691;2.2601264;-2.0015526;4.050989
692;-7.038953;-4.1659107;10.371682
693;5.8322754;-5.889736;7.8146744
694;4.6830587;-3.0454245;7.1634517
695;-5.497087;-5.267244;4.2904096
