;ay;ax;az
710;-0.019153614;-0.076614454;9.816227
711;-0.019153614;1.3120226;11.60709
712;-0.8619126;1.4748282;11.195287
713;-2.2984335;1.1779473;11.903971
714;1.043872;0.6991069;9.203311
715;2.3750482;0.06703765;6.2249246
716;1.1013328;1.1492168;10.46745
717;0.20111294;2.5761611;13.532028
718;-3.4955344;1.6567876;11.616667
719;-1.4269443;1.340753;6.9623384
720;0.6512229;0.8523358;5.9280434
721;1.4652514;1.043872;8.63828
722;2.1260512;2.27928;10.94629
723;0.7757214;2.3750482;11.616667
724;-0.80445176;2.566584;10.199299
725;-0.02873042;2.087744;11.18571
726;1.3694834;1.0821792;8.6574335
727;-0.10534488;0.22984336;5.803545
728;-0.2681506;0.24899697;7.728483
729;-0.076614454;1.2066777;13.263878
730;-3.0358477;1.3024458;10.170568
731;-1.0342951;0.7565677;7.929596
732;1.8100165;-0.7469909;6.2632318
733;0.9959879;0.6703765;9.165004
734;2.6527755;2.528277;14.499286
735;1.0821792;3.323152;15.68681
736;-0.40222588;2.6431987;10.141838
737;0.6703765;0.7661445;8.983045
738;2.528277;1.091756;8.66701
739;2.1164744;1.8291701;12.220005
740;1.1204864;2.2984335;12.200851
741;-2.528277;0.9576807;10.563218
742;-0.6799533;1.8866309;8.963891
743;0.8619126;0.5554548;10.218452
744;1.6089035;2.7006595;8.255207
745;2.0015526;1.7525556;11.530476
746;1.7717092;2.1260512;11.051635
747;-0.58418524;1.8866309;10.0748005
748;-1.484405;1.0821792;7.9104424
749;-0.641646;0.19153613;7.086837
750;-0.18195933;0.51714754;6.4643445
751;1.7717092;0.05746084;10.601525
752;-0.6799533;0.23942018;10.67814
753;-0.019153614;0.37349546;6.847417
754;0.22984336;-0.038307227;6.933608
755;-1.8100165;0.22984336;11.042058
756;0.48841715;1.091756;12.334928
757;-2.2026656;0.5363012;9.959879
758;0.45968673;1.436521;12.74673
759;2.6623523;1.0342951;12.11466
760;-1.3982137;0.08619126;9.069236
761;4.8267107;0.60333884;9.940725
762;-0.06703765;0.7469909;13.40753
763;-2.7006595;0.12449849;11.176133
764;3.1124623;-0.47884035;5.8322754
765;-2.7868507;-2.384625;7.029376
766;-2.7102363;-0.45010993;10.304645
767;3.4284968;-0.0;10.649409
768;-0.46926352;-1.2449849;11.224017
769;-0.4213795;-0.1436521;8.408437
770;2.2026656;-1.5131354;10.620679
771;3.122039;-0.05746084;10.43872
772;0.9576807;-0.10534488;12.277467
773;-0.8619126;0.47884035;12.028469
774;-1.1683705;-0.62249243;10.994174
775;0.076614454;-0.9959879;6.3589997
776;0.24899697;-0.92895025;6.3781533
777;0.29688102;-0.7661445;10.97502
778;0.8714894;0.63206923;13.215993
779;1.5035586;0.8523358;9.883265
780;-1.7908629;-0.11492168;7.929596
781;4.7405195;0.63206923;9.107543
782;0.5267244;0.4309563;9.289502
783;-0.2777274;0.10534488;11.674128
784;2.3175871;0.9959879;10.97502
785;-2.5570073;-1.6567876;9.155427
786;-0.5746084;-1.1683705;7.536947
787;5.592855;0.19153613;7.73806
788;-2.9592333;-1.5705963;9.299079
789;-0.21068975;-0.92895025;6.7612257
790;1.4939818;-0.5650316;8.734048
791;-5.056554;-1.0247183;10.036493
792;0.6991069;-0.5650316;6.244078
793;4.367024;-1.2354081;8.619126
794;-2.3654714;-0.6607997;12.200851
795;1.0342951;1.1013328;13.694834
796;0.5554548;-0.6895301;8.274361
797;-2.873042;-0.5267244;8.916007
798;3.1986535;1.982399;13.733141
799;0.81402856;1.2737153;16.85518
800;-0.32561144;1.7238252;11.501745
801;2.4995465;1.6472107;10.486604
802;-2.1260512;0.38307226;11.942278
803;-1.3694834;-0.5363012;10.371682
804;6.090849;-0.39264908;6.1004257
805;-1.4269443;-0.0;12.287044
806;-2.633622;-0.641646;10.821792
807;8.523358;1.2449849;6.579266
808;-1.436521;-2.5761611;4.012682
809;-1.8579005;0.94810385;11.702858
810;4.4436383;1.4939818;10.333375
811;-7.0102224;-1.2066777;5.793968
812;-1.5897499;-0.38307226;3.7349546
813;2.5187001;0.038307227;8.101978
814;-3.4763808;-0.7469909;10.936713
815;3.5625722;-0.1340753;13.378799
816;6.7133417;-0.34476504;11.080365
817;-3.4093432;-1.8291701;8.695741
818;3.763685;0.842759;10.783484
819;4.7788267;-0.12449849;11.444284
820;-5.00867;-0.8619126;5.3342814
821;2.2218192;1.5801731;10.812215
822;-5.21936;-0.31603462;10.582372
823;-1.934515;-0.80445176;5.401319
824;3.9552212;-0.18195933;9.931149
825;-2.1547816;-0.6607997;15.05474
826;3.0358477;0.93852705;12.53604
827;3.9935284;-0.2777274;9.021352
828;-3.0933087;-1.8291701;9.519346
829;1.5705963;0.90979666;12.842498
830;2.1930888;1.0534488;10.180145
831;-2.767697;-0.80445176;6.445191
832;-3.8977604;0.06703765;12.258312
833;0.7757214;0.6512229;9.356541
834;0.5363012;-0.2873042;6.1100025
835;-1.1300632;0.6991069;10.132261
836;-1.4748282;-0.89064306;14.298173
837;3.7062242;-1.541866;9.346964
838;5.659893;-0.7278373;6.885724
839;-4.8841715;-1.5993267;10.831368
840;1.9440918;1.091756;13.426683
841;2.3463178;-0.7086837;9.768343
842;-9.088389;-1.1779473;9.097966
843;1.9536686;1.2066777;10.965444
844;5.00867;0.5363012;8.580819
845;-6.2249246;-1.7046716;11.032481
846;3.5913026;1.9728222;12.0571995
847;4.4436383;-0.24899697;12.794614
848;-3.5051112;-1.5993267;10.266336
849;5.66947;0.78529817;10.994174
850;2.0590134;-2.6144683;9.040505
851;-1.0342951;-1.5993267;4.817134
852;1.8962077;-0.21068975;12.0571995
853;-4.0892963;-0.39264908;8.676587
854;-1.2737153;0.30645782;3.6104562
855;0.7757214;-0.19153613;9.643845
856;-1.982399;-0.4309563;10.70687
857;3.0550013;0.34476504;11.57836
858;1.4556746;-1.1683705;12.133814
859;1.9440918;-0.076614454;10.783484
860;1.4173675;-0.7374141;5.717354
861;2.2218192;0.8619126;11.473015
862;2.7102363;1.043872;14.537593
863;-3.6296098;-1.0630256;7.5082164
864;2.3558946;-0.62249243;0.39264908
865;-1.4077905;-1.4077905;13.340492
866;-3.6104562;0.63206923;13.158532
867;4.7405195;2.3942018;8.552089
868;-4.7884035;-1.4269443;8.973468
869;-2.96881;0.33518824;8.312668
870;8.418014;0.8810662;8.130709
871;0.48841715;0.545878;12.679692
872;-3.2369606;0.49799395;10.6877165
873;6.0238113;1.7238252;8.896853
874;-2.9975405;-1.2258313;11.789049
875;-4.4915223;-0.06703765;10.352529
876;7.2592196;0.6991069;9.576807
877;-3.016694;-1.4652514;13.9917145
878;-4.5202527;0.60333884;14.250289
879;3.8498764;0.009576807;7.249643
880;-5.3438582;-2.6144683;3.083732
881;-0.4213795;-1.2641385;11.348516
882;5.257667;-2.3175871;13.953407
883;-1.9249382;-1.7812861;5.985504
884;-2.6719291;-2.135628;5.363012
885;1.1204864;-1.292869;7.565677
886;0.8810662;-0.7757214;10.6398325
887;-2.873042;-0.4213795;10.936713
888;1.4556746;0.4213795;11.616667
889;1.8387469;-0.6895301;7.967903
890;-2.0111294;-0.7374141;5.861006
891;4.5394063;1.7621324;13.704411
892;-2.6144683;0.61291564;10.524911
893;-1.8866309;-0.2681506;7.422025
894;-2.719813;-1.1204864;6.1866174
895;-1.0247183;-1.0247183;5.6886234
896;5.046977;-0.4309563;12.497733
897;1.6376339;0.33518824;14.748282
898;-0.29688102;0.08619126;10.218452
899;3.8786068;0.641646;9.710882
900;1.9919758;0.79487497;11.329363
901;-1.3215994;-1.4652514;10.91756
902;3.7445314;-0.34476504;7.651869
903;-3.6966474;-1.043872;10.103531
904;-4.4915223;-0.4213795;11.176133
905;2.5570073;0.48841715;8.571242
906;-0.7278373;-1.1300632;9.787497
907;-0.41180268;-0.641646;11.051635
908;5.947197;0.5267244;14.949395
909;0.9672575;-1.4460979;15.849615
910;-0.40222588;-2.0494366;10.180145
911;2.2026656;-2.3558946;8.360553
912;-2.1547816;-2.7485435;10.295067
913;-1.8770541;-1.6663644;8.465898
914;-1.8483237;-1.4173675;7.038953
915;-5.3821654;-1.3311762;8.7053175
916;-1.6950948;-0.6607997;8.676587
917;2.9783869;-0.16280572;7.52737
918;-0.076614454;-1.1013328;12.258312
919;1.5801731;0.7374141;11.63582
920;0.7469909;-0.02873042;9.203311
921;0.33518824;0.047884032;8.647857
922;-0.29688102;1.3311762;8.542512
923;-2.825158;1.4748282;7.728483
924;-2.3654714;1.3120226;8.66701
925;-3.9264908;0.6607997;8.772355
926;-0.78529817;0.45010993;8.197746
927;2.96881;0.5267244;11.405977
928;0.79487497;-0.8810662;13.110648
929;3.1316159;0.17238252;9.385271
930;5.544971;-0.9959879;9.375694
931;-2.5761611;-0.842759;10.390836
932;0.24899697;0.10534488;10.266336
933;-0.80445176;-0.6607997;8.963891
934;-5.1906295;-1.9632454;9.710882
935;-0.16280572;-0.6512229;8.925584
936;0.6895301;-2.3175871;10.036493
937;-0.08619126;-0.4213795;11.990162
938;2.3654714;-0.10534488;14.81532
939;3.5051112;0.59376204;13.273455
940;4.2521024;0.842759;14.068329
941;1.6759412;0.6799533;15.351622
942;0.49799395;0.33518824;10.649409
943;-1.4939818;-0.5554548;7.431602
944;-0.9576807;0.009576807;8.111555
945;-3.9743748;-1.1492168;11.080365
946;-2.2218192;-0.7086837;4.8362875
947;1.7525556;-0.47884035;6.579266
948;-1.9153614;-0.2777274;9.634268
949;2.384625;0.095768064;8.781932
950;2.767697;-1.0247183;8.63828
951;2.030283;0.06703765;8.887277
952;3.016694;0.047884032;10.601525
953;1.8483237;-0.11492168;7.536947
954;2.27928;0.009576807;7.73806
955;-1.8100165;0.21068975;9.126697
956;-2.0685902;-0.22026655;9.452309
957;-1.091756;0.22984336;8.791509
958;-6.3781533;-0.59376204;7.4603324
959;-0.5554548;1.043872;6.8282633
960;0.6703765;0.40222588;10.46745
961;-1.7142484;1.6663644;11.712435
962;5.602432;1.7046716;12.038046
963;1.1779473;-0.9768343;10.409989
964;2.825158;0.5554548;9.9790325
965;5.8322754;1.2066777;12.631808
966;-4.3766007;0.4309563;16.117765
967;-1.541866;1.4556746;12.334928
968;2.384625;0.61291564;9.002198
969;-3.6487634;-0.38307226;12.995727
970;-1.7429788;1.0055647;15.428236
971;0.8714894;-0.02873042;12.804191
972;-2.5953147;-1.7908629;9.222465
973;0.94810385;-1.2162545;10.869676
974;2.6048915;-1.0630256;11.836933
975;3.2273839;-1.2258313;10.419566
976;4.7022123;-1.2641385;10.113108
977;0.641646;-2.2409728;9.691729
978;-1.7621324;-2.930503;5.650316
979;0.8331822;-1.9153614;4.596867
980;-0.7757214;-1.8866309;11.405977
981;-1.043872;-0.49799395;9.394848
982;0.2873042;-0.7565677;2.2888567
983;-0.12449849;-1.0247183;4.8362875
984;-1.3311762;-0.1436521;8.63828
985;0.31603462;1.0821792;7.07726
986;0.2777274;0.8714894;5.93762
987;0.11492168;-0.16280572;10.773908
988;1.6280571;0.18195933;9.969456
989;1.388637;-1.1587936;7.2209125
990;1.5227122;0.2777274;9.586384
991;1.8579005;1.6950948;15.466543
992;-1.283292;1.1204864;15.47612
993;-1.3024458;0.2681506;7.7189064
994;0.842759;-0.08619126;7.2113357
995;0.15322891;0.12449849;14.279019
996;-4.1371803;0.7757214;15.102624
997;-2.585738;0.2777274;11.894394
998;-1.1779473;-0.47884035;14.346057
999;-0.7182605;-1.4748282;13.311762
1000;7.067683;-1.292869;11.750742
1001;6.1100025;-3.7445314;16.567875
1002;-1.6950948;-2.8921957;14.901511
1003;-1.3982137;-3.074155;12.181698
1004;-0.5363012;-3.5529952;7.086837
1005;2.0494366;-6.435614;8.130709
1006;3.9839516;-7.345411;5.3438582
1007;0.33518824;-5.3247046;5.7365074
1008;-5.0182467;-4.0318356;4.855441
1009;-2.1164744;-2.27928;3.8786068
1010;-0.46926352;-3.5338416;2.2697031
1011;1.0821792;-0.59376204;5.0757074
1012;1.7621324;-1.1587936;8.025364
1013;0.2873042;0.32561144;7.565677
1014;3.7541082;1.6376339;9.56723
1015;-0.89064306;0.81402856;11.722012
1016;2.2122424;3.8881836;12.4785795
1017;4.865018;3.371036;12.229582
1018;-2.719813;2.0494366;13.541605
1019;0.60333884;3.8115692;8.647857
1020;-1.340753;1.9632454;13.982138
1021;-7.431602;2.4133554;10.745177
1022;-0.05746084;3.0071173;9.605537
1023;-1.7812861;1.1875241;9.212888
1024;-3.6008794;-0.51714754;11.511322
1025;2.6719291;-1.8579005;10.773908
1026;3.8402996;-1.9057846;10.726024
1027;1.7238252;-3.1316159;14.738706
1028;5.1810527;-1.7429788;16.175226
1029;2.1739352;-2.5953147;9.768343
1030;-0.02873042;-3.9073372;3.667917
1031;-6.3206925;-6.033388;7.5848308
1032;-6.655881;-4.4436383;4.8362875
1033;0.1340753;-4.9799395;2.4708161
1034;2.2601264;-1.6567876;6.895301
1035;4.5202527;-1.0247183;15.035586
1036;5.602432;-0.9959879;11.779472
1037;5.746084;0.641646;9.931149
1038;1.7238252;1.0247183;11.712435
1039;-1.3790601;2.2409728;13.081918
1040;-3.016694;0.5746084;7.479486
1041;-2.6431987;0.4213795;12.612655
1042;0.2681506;1.1300632;13.9917145
1043;1.5897499;0.4213795;12.765883
1044;4.855441;-0.16280572;11.894394
1045;7.28795;-0.47884035;15.773001
1046;3.4093432;-1.0247183;14.18325
1047;-1.1779473;-1.4460979;7.8146744
1048;-0.05746084;-0.49799395;10.323798
1049;-6.8091097;0.46926352;13.321339
1050;-7.690176;0.63206923;7.28795
1051;1.6376339;1.5514427;8.66701
1052;-1.2066777;0.22984336;16.385916
1053;-2.2888567;0.9672575;13.656527
1054;9.921572;0.7374141;6.9048777
1055;0.63206923;-1.5993267;6.7612257
1056;2.1260512;0.34476504;17.937359
1057;7.6710224;0.6799533;7.393295
1058;-6.8665705;-4.721366;-0.9576807
1059;-0.9768343;-0.076614454;6.9527617
1060;-4.7884035;-2.6431987;7.9583263
1061;-5.3821654;-1.6184803;-1.13964
1062;0.4405331;-0.9864111;-4.0797195
1063;-11.434708;-2.327164;10.199299
1064;2.4899697;1.8579005;17.075447
1065;6.8186865;-1.388637;3.5434184
1066;-4.5394063;-0.46926352;11.741165
1067;4.5298295;1.541866;18.511967
1068;3.514688;-1.3503298;7.9870567
1069;-5.66947;-2.873042;-6.244078
1070;-4.960786;-2.087744;8.571242
1071;0.15322891;0.9672575;8.791509
1072;0.48841715;-1.2066777;11.463438
1073;-1.8100165;-0.6991069;14.949395
1074;3.8115692;1.532289;16.021997
1075;0.61291564;0.30645782;16.22311
1076;-1.6950948;3.4572272;14.853627
1077;1.5801731;3.6296098;15.849615
1078;2.7485435;1.283292;19.383457
1079;7.192182;3.8881836;15.294161
1080;0.9768343;1.3120226;16.759413
1081;1.5705963;2.3558946;15.792154
1082;2.0973208;2.4420857;6.033388
1083;2.0111294;2.2026656;11.434708
1084;3.8019924;2.5378537;14.116213
1085;-4.7405195;-0.82360536;2.030283
1086;5.363012;-1.2449849;-0.9576807
1087;2.0973208;-0.58418524;6.9048777
1088;-8.1881695;0.40222588;7.872135
1089;6.3685765;-1.1204864;-5.1810527
1090;0.10534488;-6.703765;-8.178593
1091;-1.1204864;-1.5514427;4.548983
1092;10.342952;0.12449849;6.0716953
1093;-4.960786;-1.8866309;4.462792
1094;-10.5919485;-2.2888567;-6.1866174
1095;-2.384625;0.34476504;-4.3861775
1096;-3.5817258;0.33518824;4.4244847
1097;-5.6886234;2.873042;13.139379
1098;-2.767697;5.0278234;9.825804
1099;4.673482;4.3478703;17.640478
1100;5.046977;5.6982;20.60929
1101;4.510676;6.703765;20.580557
1102;4.663905;5.889736;24.076092
1103;0.019153614;8.00621;25.52219
1104;-7.8912888;9.576807;24.650702
1105;-3.8402996;7.3166804;20.532673
1106;4.817134;7.144298;16.184803
1107;2.7868507;5.00867;22.610842
1108;5.535394;5.803545;21.452047
1109;6.6750345;2.3750482;18.224663
1110;4.4340615;3.3518825;9.844957
1111;2.4995465;0.009576807;10.304645
1112;1.685518;0.095768064;9.136273
1113;-2.384625;-0.4213795;7.067683
1114;-2.3750482;-0.60333884;6.291962
1115;0.24899697;-0.7757214;6.3589997
1116;-1.436521;-1.2545617;7.489063
1117;0.6799533;-0.34476504;10.46745
1118;3.1411927;-0.22026655;9.174581
1119;2.480393;0.10534488;10.208876
1120;1.0821792;0.047884032;12.449849
1121;0.7374141;0.076614454;12.191275
1122;0.35434186;-0.78529817;7.335834
1123;-3.5817258;-1.0726024;7.967903
1124;-2.9783869;-0.37349546;8.973468
1125;-0.31603462;-0.89064306;7.2113357
1126;-0.6799533;-1.1587936;7.201759
1127;0.8619126;-0.7086837;8.954314
1128;2.3080103;-1.2354081;9.471462
1129;4.7500963;-1.1013328;8.590396
1130;-0.1340753;-0.16280572;7.785944
1131;0.45968673;-0.019153614;11.453861
1132;-1.4556746;-1.6759412;9.519346
1133;-1.7142484;-0.9959879;5.1235914
1134;-1.3024458;-0.641646;7.929596
1135;-1.982399;-1.1683705;9.490616
1136;1.0247183;-1.0055647;6.7612257
1137;-1.2066777;-2.6144683;7.144298
1138;0.46926352;-1.5514427;10.01734
1139;3.6104562;-1.1587936;8.6095495
1140;0.29688102;-0.78529817;9.241618
1141;0.50757074;1.13964;9.414001
1142;-5.315128;-1.3790601;10.888829
1143;-2.0111294;-0.7565677;6.090849
1144;2.0685902;0.08619126;6.1770406
1145;-0.4309563;-2.7485435;11.779472
1146;3.2752678;0.6607997;11.492168
1147;1.6280571;-1.091756;9.251195
1148;-1.4556746;-1.5514427;10.333375
1149;3.3901896;0.15322891;9.873688
1150;0.2777274;-1.283292;10.208876
1151;-2.5378537;0.7469909;9.5385
1152;-0.4213795;1.2449849;9.519346
1153;-1.436521;-0.41180268;7.776367
1154;-0.8331822;0.009576807;8.858546
1155;3.4380736;-0.61291564;8.561666
1156;0.6703765;-1.5993267;8.169016
1157;2.4516625;1.292869;9.998186
1158;4.098873;0.93852705;12.957419
1159;-0.37349546;2.2984335;12.143391
1160;-2.0111294;-1.2354081;7.8529816
1161;-1.1013328;-2.3080103;4.3861775
1162;-3.4955344;1.091756;9.892841
1163;0.842759;2.1260512;14.54717
1164;0.32561144;0.22026655;8.734048
1165;-2.4612393;-0.7374141;5.6215854
1166;1.9632454;-2.4612393;11.118672
1167;1.7238252;0.8619126;11.923124
1168;4.261679;0.5363012;9.174581
1169;2.0398598;-1.8866309;10.936713
1170;-3.9935284;0.78529817;12.047623
1171;-4.510676;-0.8523358;10.994174
1172;1.2641385;-1.043872;4.3287168
1173;0.5267244;0.45010993;6.7324953
1174;-1.7525556;-1.733402;13.129802
1175;3.122039;0.90021986;12.162544
1176;-0.16280572;1.1779473;11.530476
1177;-0.7565677;-0.58418524;11.042058
1178;3.9360676;-0.5363012;7.469909
1179;-0.94810385;-0.49799395;7.0964136
1180;-0.2873042;0.30645782;12.4785795
1181;-0.8619126;1.6950948;12.74673
1182;-2.336741;-0.7374141;6.7612257
1183;-0.32561144;-1.4652514;4.185065
1184;-0.50757074;-1.5897499;7.9008656
1185;0.4213795;-0.22026655;13.187263
1186;2.327164;0.9864111;12.74673
1187;0.90021986;1.4939818;9.921572
1188;-2.5091233;-1.283292;8.896853
1189;1.4652514;-1.0055647;8.743625
1190;3.074155;0.47884035;11.032481
1191;-0.58418524;0.9672575;14.719552
1192;-0.50757074;-0.34476504;14.030022
1193;-2.3175871;-0.5746084;4.8458643
1194;-1.1971009;-1.9919758;7.5561004
1195;1.1300632;-1.13964;11.836933
1196;1.6663644;-0.038307227;10.879252
1197;-1.2354081;-0.9768343;8.274361
1198;0.48841715;-1.0726024;9.768343
1199;0.641646;-1.388637;9.701305
1200;-0.2777274;-1.2066777;9.414001
1201;0.82360536;-0.9768343;7.7572136
1202;-1.3599066;-1.9919758;9.634268
1203;-1.4652514;-1.1013328;10.199299
1204;-2.815581;-1.0821792;7.8529816
1205;1.7621324;-1.1109096;7.240066
1206;1.2258313;-0.7661445;9.414001
1207;0.19153613;-0.45010993;10.352529
1208;2.9975405;0.20111294;11.18571
1209;-0.50757074;-0.5554548;10.850522
1210;2.183512;0.37349546;9.251195
1211;1.3982137;-0.29688102;9.586384
1212;0.94810385;-0.6512229;12.785037
1213;1.0821792;-0.7374141;11.204864
1214;-3.122039;-1.1587936;8.590396
1215;-0.93852705;-1.484405;8.7053175
1216;2.9592333;-0.7565677;9.136273
1217;-1.2066777;-0.61291564;11.884817
1218;1.8483237;0.05746084;13.062764
1219;2.3175871;0.4213795;11.21444
1220;-1.6663644;-0.35434186;11.089942
1221;3.41892;0.9768343;10.850522
1222;0.047884032;-0.6512229;11.865664
1223;0.19153613;-0.2681506;11.712435
1224;1.8962077;-0.93852705;8.303091
1225;-3.2752678;-2.4516625;5.48751
1226;-1.3599066;-0.6703765;8.561666
1227;0.2681506;-0.78529817;9.691729
1228;-0.7757214;-0.6991069;7.201759
1229;-1.3215994;-0.6703765;9.749189
1230;0.41180268;-0.4213795;9.950302
1231;0.6512229;-0.58418524;7.7093296
1232;2.087744;-0.29688102;11.358093
1233;0.047884032;-0.7278373;11.520899
1234;0.08619126;-0.9768343;6.38773
1235;2.873042;-0.4309563;6.0142345
1236;-2.0015526;-0.009576807;13.532028
1237;-1.292869;0.82360536;10.91756
1238;-0.05746084;0.4309563;3.4093432
1239;-0.2681506;0.7661445;10.869676
1240;1.532289;1.5897499;15.907076
1241;2.4516625;0.93852705;12.6222315
1242;1.9057846;-0.1436521;7.8146744
1243;2.882619;0.17238252;12.756307
1244;0.842759;0.30645782;13.876793
1245;2.3942018;-0.2777274;8.916007
1246;-0.15322891;-1.3599066;5.5162406
1247;-2.767697;-0.7469909;8.801085
1248;0.11492168;0.24899697;9.768343
1249;1.3599066;-0.10534488;9.193734
1250;-0.641646;-0.2777274;9.998186
1251;1.6184803;0.29688102;8.810662
1252;3.6008794;0.22984336;8.868123
1253;2.0494366;0.21068975;11.492168
1254;1.4939818;1.1109096;11.990162
1255;0.02873042;0.22984336;8.714894
1256;-0.05746084;-0.4213795;7.374141
1257;-0.047884032;-0.05746084;9.299079
1258;-0.34476504;0.94810385;10.601525
1259;-0.30645782;1.5035586;10.888829
1260;-1.2545617;1.8866309;10.362105
1261;3.86903;1.0534488;11.358093
1262;2.72939;0.80445176;11.932701
1263;1.8770541;0.545878;10.007763
1264;2.6910827;0.009576807;10.630256
1265;3.016694;1.2066777;13.034034
1266;-1.6567876;-0.1340753;11.080365
1267;0.22984336;-0.6895301;4.2425256
1268;3.1028855;-0.22026655;6.9144545
1269;-3.620033;-0.19153613;12.306197
1270;-1.8770541;0.94810385;11.080365
1271;1.1109096;-0.78529817;7.6614456
1272;1.2066777;-0.1436521;11.645397
1273;3.821146;0.39264908;13.560759
1274;2.1068976;-0.6607997;11.60709
1275;3.1986535;0.08619126;9.126697
1276;-0.7565677;-0.5363012;10.208876
1277;-2.8634653;-0.90021986;9.193734
1278;0.11492168;-0.24899697;6.885724
1279;-0.79487497;-0.4309563;8.66701
1280;-2.231396;-0.32561144;9.835381
1281;4.280833;1.1971009;12.306197
1282;0.4213795;-0.19153613;12.650962
1283;1.3024458;0.25857377;11.971008
1284;2.930503;0.62249243;9.844957
1285;-2.9879637;-0.8523358;8.274361
1286;1.436521;0.24899697;10.505757
1287;3.5529952;0.90979666;12.545617
1288;-5.602432;-0.47884035;10.362105
1289;2.480393;0.8810662;8.379706
1290;1.8770541;-0.93852705;6.9719152
1291;-1.2641385;-0.37349546;11.9614315
1292;6.3302693;1.283292;11.348516
1293;-2.0207062;-0.89064306;11.233594
1294;0.7278373;0.22984336;10.247183
1295;2.6527755;-0.58418524;9.212888
1296;-2.7868507;-1.4269443;7.28795
1297;2.183512;0.46926352;9.691729
1298;0.63206923;0.08619126;11.559206
1299;-3.0358477;0.047884032;7.6135616
1300;-0.6703765;0.41180268;7.6135616
1301;1.5035586;-0.15322891;9.423578
1302;3.1794999;1.340753;12.344504
1303;0.0;-0.05746084;12.5743475
1304;1.292869;0.1340753;10.381259
1305;1.2449849;-1.6280571;6.646304
1306;-1.8291701;-0.11492168;9.605537
1307;1.13964;0.35434186;11.990162
1308;-0.39264908;0.50757074;9.662998
1309;0.1340753;-0.35434186;8.063671
1310;-0.8619126;-0.4309563;9.959879
1311;0.8619126;0.038307227;8.714894
1312;4.098873;0.46926352;11.789049
1313;1.2066777;0.91937345;14.5567465
1314;-0.16280572;-0.19153613;13.876793
1315;1.1971009;0.02873042;6.991069
1316;-0.94810385;-1.8483237;6.090849
1317;0.25857377;-1.0630256;12.152967
1318;2.681506;0.6607997;14.355634
1319;-1.1875241;-0.2681506;6.483498
1320;-0.21068975;0.62249243;8.6574335
1321;0.4213795;-0.94810385;11.377247
1322;2.0111294;1.13964;10.477027
1323;2.5378537;0.39264908;10.390836
1324;-1.6950948;0.11492168;12.373235
1325;2.9592333;0.40222588;9.835381
1326;1.4173675;-1.3982137;7.8912888
1327;0.60333884;-1.4077905;6.1770406
1328;0.45010993;-1.9536686;10.0269165
1329;2.2505496;0.12449849;9.232041
1330;-1.484405;-1.091756;6.799533
1331;0.18195933;-0.32561144;7.920019
1332;2.681506;-0.59376204;10.515334
1333;-0.6512229;-0.7278373;8.552089
1334;1.7908629;0.25857377;12.248735
1335;2.633622;0.81402856;12.105083
1336;-4.76925;-1.541866;10.0748005
1337;4.050989;0.61291564;9.002198
1338;3.3901896;-0.30645782;12.74673
1339;-6.2823853;-1.8100165;9.691729
1340;5.8801594;0.80445176;10.496181
1341;-1.7238252;-2.087744;7.4028716
1342;-5.48751;-0.9768343;13.637373
1343;8.0445175;1.3215994;10.7356
1344;-2.1260512;-2.719813;8.264784
1345;-2.0973208;-0.7182605;10.055647
1346;5.0374002;0.23942018;12.564771
1347;-1.1109096;-0.7661445;10.295067
1348;-1.532289;-1.3599066;5.2863975
1349;2.6431987;-0.81402856;8.628703
1350;-1.1013328;-0.90979666;10.927136
1351;-0.6512229;-0.80445176;8.341399
1352;2.6910827;-0.2873042;9.959879
1353;-2.5378537;-0.7565677;11.559206
1354;-0.2873042;-0.2777274;10.0269165
1355;3.4093432;-1.2354081;8.6095495
1356;-1.2066777;-1.2449849;9.902418
1357;0.17238252;0.1436521;11.693281
1358;2.4420857;-0.25857377;10.658986
1359;-1.388637;-1.1587936;6.435614
1360;-1.043872;-0.25857377;7.8146744
1361;0.8714894;0.5363012;9.433155
1362;-0.2873042;0.038307227;9.375694
1363;1.1492168;0.18195933;11.386824
1364;1.1109096;0.18195933;10.812215
1365;-0.12449849;-1.3982137;9.002198
1366;0.50757074;-1.1587936;7.929596
1367;2.5378537;0.31603462;12.928689
1368;0.35434186;0.18195933;15.045163
1369;-0.6895301;-0.12449849;7.632715
1370;1.0247183;-1.2258313;3.2465374
1371;1.1587936;-0.5267244;9.490616
1372;-0.7086837;0.30645782;13.101071
1373;1.13964;0.80445176;9.643845
1374;-0.8523358;-0.019153614;9.203311
1375;0.15322891;0.2681506;9.710882
1376;1.7429788;-0.8331822;10.429143
1377;2.566584;-0.1340753;9.576807
1378;1.3503298;0.2873042;11.434708
1379;-0.36391866;0.23942018;11.741165
1380;0.6703765;-0.35434186;9.059659
1381;1.7142484;-0.62249243;6.2632318
1382;0.22026655;0.095768064;9.088389
1383;-0.90979666;0.12449849;10.208876
1384;1.8770541;0.8619126;8.772355
1385;-0.4309563;-0.2777274;11.377247
1386;-2.183512;-0.22984336;9.643845
1387;3.7541082;0.11492168;7.1251445
1388;2.1164744;-0.20111294;9.481039
1389;-1.0534488;-0.33518824;13.962984
1390;2.7868507;1.7908629;11.291056
1391;-1.283292;-0.4405331;5.9663506
1392;-1.1875241;-0.2777274;7.73806
1393;2.4229321;0.80445176;11.750742
1394;-0.61291564;0.8714894;9.222465
