3.122039;1.6184803;11.568783
4.0892963;1.9919758;10.007763
1.541866;2.336741;9.749189
2.5378537;1.6759412;9.892841
0.90021986;0.842759;9.519346
-2.7389667;0.5363012;9.414001
-2.480393;0.7757214;11.18571
-0.7565677;0.81402856;8.082825
-1.3694834;1.3790601;8.054094
1.7525556;0.7374141;9.9790325
2.0494366;0.7374141;12.181698
2.566584;0.23942018;12.689269
1.6567876;0.90021986;13.206416
1.0247183;0.50757074;11.022904
-0.7565677;0.9959879;9.423578
0.7565677;0.7374141;10.342952
-2.9783869;1.0821792;8.887277
-2.2984335;1.5131354;7.2687964
0.94810385;2.2218192;9.662998
1.8291701;1.7717092;9.279925
1.8866309;2.327164;8.169016
2.920926;1.340753;10.850522
0.5267244;1.2162545;11.760319
-1.0630256;1.436521;8.791509
-1.3311762;1.3024458;7.97748
-1.5801731;1.1300632;9.768343
-1.436521;1.6280571;9.969456
3.572149;1.3790601;9.519346
-0.6512229;1.7812861;10.180145
1.6089035;1.1875241;10.6877165
1.8195933;0.545878;11.042058
-1.5035586;0.6991069;9.835381
-0.9672575;0.93852705;9.203311
-1.0055647;1.1683705;8.935161
-0.7565677;1.7429788;10.649409
2.8538885;1.541866;9.481039
1.6280571;1.8770541;8.178593
2.2026656;1.4652514;11.21444
0.36391866;0.91937345;12.373235
-0.7278373;0.41180268;9.691729
-1.934515;1.2354081;10.0269165
0.38307226;0.91937345;10.352529
0.60333884;1.4173675;11.492168
1.3024458;1.6472107;10.093954
0.7757214;1.2641385;10.840945
1.9632454;0.45010993;12.287044
0.6799533;0.8523358;12.210428
-0.8619126;0.7757214;8.101978
-0.641646;2.0685902;7.9870567
1.7812861;2.0015526;9.720459
1.0821792;2.183512;7.632715
0.9576807;2.0973208;7.8912888
2.4995465;0.10534488;11.118672
-0.2777274;0.009576807;12.516887
0.10534488;0.5650316;9.911995
1.2162545;0.5650316;9.634268
-0.48841715;0.90021986;9.940725
0.34476504;1.3311762;11.089942
3.5817258;0.45010993;11.81778
-0.7278373;1.1587936;11.099519
0.5650316;1.0821792;9.270349
-0.11492168;0.8810662;9.107543
-1.484405;1.8579005;10.812215
2.432509;2.2601264;9.595961
0.7182605;2.8060043;6.5122285
1.340753;2.432509;8.408437
1.1587936;1.484405;10.419566
-1.6759412;0.90979666;10.25676
-1.8483237;1.283292;10.658986
1.5131354;1.2545617;10.94629
-0.06703765;2.231396;9.730036
3.8402996;1.2258313;9.471462
1.2258313;0.8523358;11.597513
0.30645782;0.94810385;11.444284
0.21068975;0.4213795;10.649409
-3.9073372;1.8483237;9.586384
0.16280572;2.8443117;10.390836
2.4037786;2.5091233;7.0964136
-0.8810662;3.6008794;6.253655
2.0494366;2.7006595;7.920019
0.25857377;0.8619126;8.992621
-4.5777135;2.6623523;10.448297
0.7565677;1.7908629;8.379706
2.3942018;1.7142484;9.816227
0.06703765;2.2409728;10.084377
1.5610195;1.388637;9.615114
-0.23942018;0.545878;11.15698
-4.654328;1.4269443;12.248735
-0.11492168;0.32561144;12.545617
1.6089035;1.934515;9.969456
0.38307226;2.7006595;8.695741
1.7812861;1.532289;8.379706
1.3790601;1.0630256;11.300632
-3.1507695;0.2777274;9.739613
-2.0015526;0.63206923;11.57836
2.7102363;1.8579005;12.919112
0.4405331;2.2505496;7.0581064
-0.009576807;2.7868507;5.2863975
1.1109096;1.8100165;9.758766
-2.1643584;-0.32561144;10.620679
-1.2162545;2.0111294;10.888829
3.9073372;2.2984335;7.565677
1.2449849;2.9592333;5.4683566
0.545878;3.6966474;5.9567738
2.767697;0.7469909;7.8912888
-3.3135753;1.3311762;11.224017
2.135628;0.93852705;12.564771
2.7964275;1.3120226;8.39886
-2.9113493;2.0207062;8.523358
2.96881;0.7086837;10.275913
0.38307226;-0.35434186;13.924677
-4.280833;1.0247183;10.6877165
2.72939;0.60333884;13.800179
3.8786068;2.1547816;10.821792
0.076614454;2.5187001;6.6654577
-1.6663644;1.2449849;8.523358
0.08619126;-0.9672575;11.33894
-2.5474305;0.1340753;14.250289
2.834735;1.532289;11.81778
2.5761611;0.5363012;6.6175733
-1.9919758;2.030283;7.776367
0.6703765;0.5746084;11.224017
-0.46926352;-0.8619126;12.459426
-0.23942018;1.5897499;14.144943
3.0454245;0.24899697;7.07726
-2.873042;2.2026656;4.817134
-0.02873042;0.90979666;8.465898
0.20111294;-1.1204864;13.321339
1.1683705;1.6376339;15.332468
4.6160207;0.92895025;10.888829
0.019153614;1.6089035;6.339846
-0.61291564;1.2737153;7.1251445
1.7812861;-0.20111294;10.860099
1.1492168;1.1492168;14.106636
2.4899697;0.7278373;10.036493
-0.019153614;2.2888567;3.715801
-1.5035586;1.5227122;4.9895163
-0.8714894;0.0;10.97502
0.641646;0.78529817;14.135366
3.371036;0.51714754;9.404425
-0.8714894;2.1547816;9.193734
-2.1068976;1.8004397;5.3725886
1.1492168;0.11492168;9.356541
2.5187001;0.29688102;14.068329
-0.4309563;1.3503298;10.333375
0.38307226;1.2737153;4.951209
1.1300632;-0.19153613;8.293514
-3.1028855;-0.1436521;12.248735
-0.02873042;-0.08619126;12.143391
3.5913026;0.16280572;11.3964
-1.2258313;0.20111294;8.590396
-2.7964275;1.043872;9.356541
1.2258313;-0.5363012;10.754754
-0.095768064;-0.82360536;13.67568
5.861006;0.62249243;13.800179
3.7924154;-0.2681506;8.379706
-3.1028855;0.7182605;7.5082164
1.9536686;-0.7182605;9.605537
-2.6144683;-0.40222588;12.4785795
-2.4420857;0.4213795;11.262324
2.384625;0.45968673;9.069236
-0.46926352;1.3790601;5.0757074
-2.930503;1.0055647;7.73806
2.4899697;0.24899697;11.243171
5.00867;-0.5650316;12.890382
-0.34476504;2.6431987;6.531382
1.1109096;1.340753;2.834735
0.24899697;0.18195933;10.189722
-2.1643584;-0.8619126;12.076353
0.51714754;-0.59376204;10.457873
-0.34476504;-0.4405331;10.228029
-2.3750482;-0.30645782;9.040505
1.3120226;-0.6703765;9.720459
-1.1300632;-1.4269443;10.831368
0.1436521;0.20111294;11.291056
7.8050976;-1.091756;9.624691
0.06703765;0.81402856;10.6398325
-1.6089035;1.0630256;10.927136
0.92895025;-0.2681506;8.159439
-2.3942018;-0.17238252;10.151415
-0.34476504;-0.1340753;14.537593
-0.4213795;0.2681506;8.7532015
-1.8483237;0.9864111;4.903325
1.5897499;-1.1109096;12.210428
1.0821792;-0.7469909;13.790602
3.2561142;-0.18195933;10.46745
4.232949;1.2066777;8.283937
0.5650316;0.82360536;7.4986396
-2.8443117;0.32561144;9.030929
0.40222588;-0.30645782;11.022904
2.087744;-0.6607997;11.233594
-0.63206923;-0.1436521;8.63828
-1.982399;1.091756;5.7269306
4.721366;-0.15322891;10.582372
1.6567876;-0.7182605;12.74673
0.39264908;1.1875241;11.118672
3.8977604;1.2737153;5.401319
1.1587936;0.5363012;6.9527617
-2.0973208;-0.39264908;10.477027
0.2873042;-0.7469909;10.793061
1.5227122;-0.37349546;10.342952
1.7046716;-0.7757214;12.497733
0.16280572;-0.16280572;10.70687
-1.1109096;-0.02873042;8.743625
3.3806129;-0.62249243;12.545617
1.2449849;-0.08619126;13.120225
-0.6607997;1.6184803;8.513782
3.9073372;1.3024458;5.6886234
-2.9400797;0.5554548;8.255207
-3.5338416;-0.2681506;11.492168
1.0247183;-0.82360536;11.722012
-1.1779473;0.50757074;9.433155
1.1875241;0.8523358;10.419566
0.45010993;0.21068975;10.898406
0.24899697;0.6512229;11.9614315
4.7405195;-0.63206923;10.97502
-0.45968673;1.4173675;9.835381
0.5554548;1.1109096;6.6367273
0.45010993;0.31603462;7.153875
-1.5993267;-0.4213795;10.247183
-2.2505496;-0.7086837;11.003751
-0.5267244;-0.6512229;10.419566
2.767697;-0.22984336;10.524911
-0.11492168;-0.19153613;9.500193
0.46926352;-0.30645782;11.57836
5.410896;-1.1779473;11.57836
0.91937345;0.51714754;11.798626
1.1779473;1.7046716;8.839393
0.5363012;0.4405331;5.133168
-3.620033;0.02873042;8.532935
0.41180268;-1.7717092;11.903971
-0.12449849;0.23942018;12.469003
0.25857377;-0.2873042;8.475474
0.36391866;0.33518824;7.785944
0.41180268;0.1436521;8.619126
1.2545617;-1.283292;11.932701
1.5227122;0.0;13.532028
3.9839516;0.9768343;7.201759
0.6607997;0.62249243;5.755661
-4.156334;0.6512229;8.42759
-0.9576807;-0.5554548;9.222465
-1.3982137;-1.6663644;12.50731
0.7565677;-0.047884032;14.12579
4.309563;0.076614454;8.619126
-1.283292;-0.019153614;8.408437
3.3997664;-0.7182605;14.700398
4.012682;-2.0398598;14.930242
-2.1930888;1.3311762;10.208876
3.323152;0.641646;6.8569937
-0.18195933;0.2681506;8.762778
-4.003105;0.06703765;9.825804
0.94810385;-0.94810385;10.352529
2.777274;0.11492168;12.6222315
0.4309563;0.20111294;10.697293
-0.22984336;0.18195933;7.73806
3.4476504;-0.59376204;10.898406
1.7046716;-1.4748282;13.455414
-0.79487497;-0.46926352;11.377247
4.759673;0.19153613;8.025364
0.1436521;-0.23942018;7.0006456
-6.1387334;0.32561144;8.7053175
1.0726024;-1.2449849;9.959879
1.6472107;-0.545878;11.109096
-2.3080103;0.009576807;10.0269165
1.6280571;0.05746084;8.90643
2.1452048;-1.388637;9.586384
-1.5897499;-0.22984336;14.709975
4.951209;-0.60333884;12.373235
3.1794999;0.038307227;9.892841
-2.4708161;0.08619126;7.680599
-1.6376339;0.06703765;8.379706
0.62249243;-1.3982137;10.754754
-2.6144683;-1.1300632;12.076353
0.81402856;0.7374141;9.040505
2.681506;0.8523358;6.244078
-1.1779473;-0.4309563;9.56723
0.02873042;-1.0247183;13.22557
4.7022123;-0.8619126;11.626244
4.5681367;-0.9672575;12.421119
-1.1013328;-0.06703765;9.921572
-0.047884032;-0.22984336;7.383718
1.9057846;-1.8962077;9.107543
-3.5529952;-1.484405;14.681245
-0.047884032;-0.18195933;13.455414
4.644751;-0.34476504;7.345411
-2.4708161;0.9864111;9.624691
0.2777274;-0.79487497;11.712435
2.528277;-0.6703765;10.295067
1.7621324;0.18195933;12.047623
1.4556746;0.50757074;11.36767
0.41180268;0.63206923;4.7884035
-2.0973208;0.39264908;5.45878
-0.92895025;-0.90979666;12.095507
-0.39264908;0.16280572;11.540052
0.6512229;1.1492168;7.0964136
0.19153613;1.3024458;7.2209125
-1.1971009;0.7086837;8.925584
-1.1300632;-0.22984336;10.898406
1.3694834;-0.30645782;11.808203
1.4173675;-0.08619126;11.798626
1.3215994;0.9768343;8.226477
2.633622;0.2777274;5.9759274
-0.6799533;0.11492168;11.18571
1.1013328;-0.15322891;10.764331
0.02873042;-0.641646;9.414001
-2.0590134;0.9768343;11.903971
2.6910827;1.3599066;7.843405
-0.11492168;0.82360536;6.7324953
-3.6296098;0.7278373;9.184157
3.0358477;-0.4213795;10.668563
1.0342951;1.2641385;11.15698
1.1587936;1.9249382;9.528923
4.156334;1.6376339;5.0182467
-0.9672575;1.283292;7.642292
1.4077905;-0.08619126;11.473015
1.8866309;-0.2777274;13.982138
1.1875241;0.8331822;9.749189
0.7469909;1.2641385;7.9966335
-1.0247183;1.4173675;9.605537
1.5227122;0.32561144;12.612655
3.5338416;0.047884032;13.752295
2.2218192;1.0726024;12.028469
1.6472107;0.6895301;9.279925
-2.0494366;0.7469909;10.888829
2.0685902;0.038307227;11.33894
0.2873042;0.2681506;11.425131
-0.24899697;0.5267244;11.903971
3.016694;1.1779473;9.107543
-1.0151415;0.7469909;8.054094
0.9576807;0.9959879;9.576807
2.2218192;0.5267244;11.894394
-0.18195933;1.6280571;10.28549
2.6623523;0.9672575;9.346964
-0.40222588;0.8810662;9.289502
-2.2601264;1.5897499;5.803545
0.62249243;0.25857377;7.4603324
-1.7238252;-0.076614454;11.482592
-0.1436521;0.6703765;10.869676
2.8443117;0.90021986;7.335834
1.13964;1.283292;8.532935
2.6144683;1.0726024;10.01734
1.0630256;1.1779473;9.404425
1.292869;0.038307227;9.921572
-0.19153613;0.5554548;11.243171
-1.13964;0.641646;6.5218053
-0.29688102;0.11492168;7.776367
0.2873042;-0.17238252;11.022904
0.94810385;0.22984336;10.409989
-0.32561144;-0.05746084;9.854534
1.4939818;0.51714754;11.425131
4.060566;0.32561144;11.597513
-1.0534488;0.48841715;9.471462
2.0111294;0.6607997;10.754754
1.5035586;-0.24899697;11.434708
-2.1739352;-0.1436521;10.726024
-2.6048915;-0.009576807;8.90643
-0.22026655;-0.35434186;11.980585
1.8483237;-0.9576807;12.842498
-0.17238252;-0.10534488;11.33894
1.0055647;-0.47884035;11.013328
1.3503298;0.12449849;11.587936
0.545878;0.34476504;10.802638
1.3311762;-0.17238252;9.557653
-0.80445176;0.25857377;10.534488
1.8866309;0.36391866;7.8529816
-1.0534488;0.2873042;7.297527
-0.2681506;-0.038307227;10.25676
1.4652514;0.22984336;9.232041
0.49799395;0.15322891;6.9048777
0.05746084;-0.34476504;9.260772
0.62249243;-0.076614454;9.576807
0.641646;0.61291564;7.824251
1.4939818;0.2681506;7.929596
0.23942018;-0.79487497;10.323798
1.091756;-0.32561144;10.572795
2.2697031;-0.48841715;9.519346
-1.8866309;0.21068975;9.844957
1.1109096;-0.08619126;10.28549
2.8538885;-0.5363012;10.94629
-0.90979666;0.08619126;12.038046
1.1300632;-0.22984336;10.0748005
-0.51714754;0.24899697;9.32781
