0.21068975;0.1436521;9.816227
0.24899697;0.11492168;9.950302
0.24899697;0.15322891;9.883265
0.24899697;0.12449849;9.797073
0.24899697;0.06703765;9.892841
0.23942018;0.08619126;9.80665
0.22026655;0.06703765;9.911995
0.25857377;0.10534488;9.892841
0.22984336;0.05746084;9.835381
0.23942018;0.10534488;9.959879
0.23942018;0.1340753;9.835381
0.25857377;0.1340753;9.835381
0.24899697;0.1340753;9.902418
0.24899697;0.10534488;9.864111
0.2681506;0.12449849;9.892841
0.20111294;0.076614454;9.825804
0.2777274;0.12449849;9.873688
0.24899697;0.1436521;9.883265
0.23942018;0.08619126;9.873688
0.24899697;0.11492168;9.902418
0.23942018;0.095768064;9.873688
0.23942018;0.06703765;9.873688
0.23942018;0.076614454;9.892841
0.20111294;0.08619126;9.883265
0.22026655;0.076614454;9.816227
0.22026655;0.10534488;9.873688
0.24899697;0.095768064;9.835381
0.2681506;0.1340753;9.864111
0.20111294;0.06703765;9.854534
0.25857377;0.1436521;9.873688
0.2777274;0.11492168;9.854534
0.2681506;0.11492168;9.873688
0.24899697;0.11492168;9.864111
0.23942018;0.019153614;9.883265
0.20111294;0.1340753;9.921572
0.23942018;0.18195933;9.816227
0.24899697;0.1436521;9.892841
0.24899697;0.10534488;9.931149
0.23942018;0.11492168;9.940725
0.2681506;0.15322891;9.883265
0.17238252;0.11492168;9.883265
0.2681506;0.22984336;9.835381
0.25857377;0.19153613;9.854534
0.24899697;0.29688102;9.844957
0.22984336;0.24899697;9.768343
0.21068975;0.2777274;9.749189
0.2681506;0.21068975;9.902418
0.2681506;0.22026655;9.80665
0.2777274;0.18195933;9.797073
0.2873042;0.21068975;9.854534
0.24899697;0.1436521;9.959879
0.2777274;0.21068975;9.911995
0.24899697;0.22026655;9.902418
0.23942018;0.29688102;9.902418
0.32561144;0.22026655;10.0269165
0.2681506;0.24899697;9.864111
0.41180268;0.23942018;10.0748005
0.38307226;0.35434186;10.25676
0.38307226;0.34476504;10.25676
0.45968673;0.37349546;10.266336
0.1340753;0.4405331;9.921572
0.038307227;0.60333884;9.988609
0.30645782;0.61291564;10.084377
-0.076614454;0.81402856;9.9790325
-0.095768064;1.0821792;9.816227
0.15322891;0.7565677;9.864111
0.34476504;1.043872;10.103531
0.02873042;1.2258313;9.864111
0.31603462;1.2162545;9.835381
0.019153614;1.4269443;10.477027
0.11492168;1.5131354;10.448297
0.36391866;1.8387469;10.103531
0.17238252;2.1739352;10.390836
0.33518824;2.585738;10.572795
-0.10534488;3.122039;9.864111
0.40222588;2.4612393;9.279925
0.59376204;3.1603463;10.275913
-0.11492168;3.4284968;9.883265
0.63206923;3.1316159;9.308656
0.35434186;3.5529952;9.548077
0.11492168;3.4476504;9.528923
0.34476504;3.5338416;9.222465
0.33518824;3.4380736;9.356541
-0.06703765;3.3614593;9.481039
0.22026655;3.0933087;9.576807
0.45968673;3.083732;9.691729
-0.10534488;2.9975405;9.9790325
0.59376204;2.815581;9.634268
0.24899697;2.96881;9.461885
-0.095768064;2.432509;10.371682
0.8523358;2.1739352;10.189722
-0.18195933;2.3654714;9.500193
0.89064306;1.8962077;9.816227
-0.038307227;1.6950948;10.228029
0.48841715;1.7046716;9.730036
0.36391866;1.6759412;9.394848
0.25857377;1.388637;9.835381
0.641646;1.292869;9.749189
0.6895301;1.3024458;9.184157
0.7374141;1.2258313;9.548077
0.19153613;1.1971009;9.576807
0.29688102;1.2258313;9.174581
-0.047884032;1.2162545;9.078813
0.16280572;1.2162545;9.251195
0.40222588;1.1300632;9.021352
0.40222588;1.0247183;8.992621
0.2873042;0.22026655;9.730036
0.37349546;0.49799395;10.275913
0.5746084;0.62249243;9.883265
0.15322891;0.4309563;9.854534
0.2873042;0.0;10.0748005
0.9864111;0.02873042;11.271901
0.45010993;-0.33518824;11.204864
0.18195933;0.0;11.18571
1.6663644;-0.5363012;11.501745
-0.7086837;-0.33518824;11.683704
0.7182605;-0.39264908;11.463438
-0.1340753;-0.21068975;10.170568
-0.1340753;-0.20111294;10.25676
-0.2681506;0.02873042;9.730036
-0.78529817;0.10534488;9.193734
-0.02873042;0.1340753;9.844957
-1.2354081;0.545878;9.232041
-0.095768064;0.5746084;8.714894
-0.4213795;0.7757214;9.251195
-0.81402856;0.47884035;9.461885
0.5363012;0.39264908;9.701305
0.34476504;0.40222588;10.67814
0.0;0.30645782;10.5440645
-0.545878;0.16280572;9.279925
-0.22984336;0.19153613;10.409989
-0.2873042;-0.11492168;11.415554
-0.32561144;0.30645782;9.835381
2.0207062;0.11492168;10.04607
0.02873042;0.58418524;10.065224
1.6376339;0.5650316;9.80665
0.8810662;0.79487497;9.251195
0.61291564;0.8523358;10.160992
0.94810385;0.93852705;9.279925
0.2777274;1.3790601;8.255207
0.7374141;1.3311762;9.222465
0.33518824;1.4077905;9.739613
1.0055647;1.4077905;10.036493
0.45968673;1.484405;9.931149
0.6991069;1.2737153;9.931149
0.25857377;1.2737153;10.237606
0.40222588;1.1875241;10.649409
0.91937345;1.1875241;10.563218
-0.1340753;1.3503298;10.275913
-0.24899697;1.3311762;9.5385
-0.92895025;1.5705963;9.528923
-0.63206923;1.2449849;9.835381
-1.1109096;1.1875241;10.25676
-0.20111294;1.4269443;10.477027
0.6799533;1.3215994;10.955867
-0.11492168;1.2641385;10.793061
0.7278373;1.4460979;11.099519
0.63206923;1.4173675;10.91756
-0.39264908;1.4748282;10.448297
0.15322891;1.9632454;9.32781
-0.8619126;1.8100165;7.469909
-1.934515;2.4133554;7.920019
1.3599066;1.4556746;9.710882
-1.8770541;2.1547816;7.73806
0.50757074;2.327164;5.410896
0.9576807;1.3599066;8.973468
0.095768064;1.4460979;12.066776
2.6623523;1.7812861;8.762778
2.135628;1.8770541;8.274361
1.9153614;1.0151415;12.315774
-0.7757214;1.0726024;10.812215
0.21068975;1.2258313;9.260772
-1.4460979;0.23942018;12.105083
0.009576807;0.6895301;12.4785795
2.135628;0.82360536;10.180145
-0.7757214;1.5897499;10.25676
2.2984335;0.6607997;12.172121
0.1436521;1.1204864;11.81778
1.8866309;0.7374141;11.405977
-0.047884032;0.8714894;11.061212
1.6567876;0.6895301;10.448297
-1.3024458;1.13964;9.672575
0.05746084;1.283292;8.954314
0.05746084;1.3024458;7.97748
-1.4269443;1.0726024;8.197746
2.6910827;0.80445176;9.634268
-0.37349546;0.7469909;9.394848
-2.432509;1.5610195;9.002198
5.3247046;0.22984336;9.691729
-2.566584;0.7182605;11.530476
0.15322891;1.3120226;7.335834
0.10534488;-0.076614454;9.643845
-3.0933087;0.20111294;9.835381
2.6527755;-0.11492168;9.787497
-0.46926352;0.6512229;10.084377
-0.8523358;1.1779473;9.634268
1.5514427;0.93852705;8.925584
-1.13964;0.7469909;11.15698
0.60333884;0.21068975;11.827356
1.3982137;0.095768064;11.003751
-1.3120226;0.89064306;10.160992
2.0207062;0.5650316;8.647857
-2.6144683;1.3599066;9.212888
1.1683705;1.0821792;10.180145
1.2066777;1.0821792;9.519346
0.2777274;0.82360536;10.802638
3.4284968;0.78529817;11.099519
-1.340753;1.091756;11.3964
-0.1340753;1.3024458;8.714894
0.076614454;1.1204864;8.322245
-2.9496565;1.4173675;10.429143
1.0055647;1.3790601;8.0445175
-0.9576807;1.8674773;8.1881695
0.62249243;1.541866;10.141838
0.2873042;1.388637;9.615114
1.5705963;0.7182605;10.869676
1.1971009;0.095768064;11.520899
-1.5035586;1.5705963;11.003751
2.1452048;0.641646;7.795521
-2.4133554;1.3215994;11.099519
1.3790601;0.7086837;11.836933
-0.18195933;0.60333884;8.896853
1.541866;0.35434186;10.409989
2.4708161;-0.19153613;12.564771
0.5746084;0.80445176;11.942278
1.4652514;1.4173675;9.040505
-3.3423057;1.1683705;9.107543
-0.02873042;1.8004397;12.612655
1.388637;1.1971009;10.831368
-2.4229321;2.3558946;7.1826053
4.2425256;1.5801731;9.107543
-1.9153614;2.528277;10.275913
-0.5363012;2.0398598;7.422025
1.3503298;2.2026656;7.6710224
-0.18195933;1.8004397;9.404425
2.1164744;2.0494366;7.326257
2.5570073;1.6280571;7.326257
-1.4460979;1.8962077;8.379706
-0.8523358;1.0726024;8.350976
-3.3423057;1.8866309;6.9623384
-0.7565677;1.2258313;7.9008656
0.46926352;1.3311762;12.660539
1.6950948;1.3503298;11.291056
1.4556746;0.8810662;11.224017
2.0111294;0.9768343;13.053187
2.777274;0.48841715;17.238253
-1.1300632;1.2545617;13.081918
0.9864111;0.30645782;11.769896
0.35434186;0.6895301;10.936713
-2.4516625;1.0534488;7.6614456
1.1492168;1.3215994;10.390836
2.0685902;0.4309563;15.98369
0.24899697;1.1492168;13.148955
1.091756;1.3024458;6.895301
1.1587936;0.7469909;8.073248
-1.13964;0.48841715;11.999739
-1.091756;0.31603462;9.251195
-0.36391866;1.4556746;6.981492
-0.7565677;1.2066777;5.9280434
-0.89064306;1.2545617;7.872135
2.3175871;0.91937345;7.0964136
-0.34476504;1.4173675;6.943185
2.0494366;2.5091233;8.858546
1.4173675;1.1300632;11.722012
0.15322891;0.90021986;11.15698
-1.5705963;-0.45010993;7.565677
0.93852705;-0.8810662;11.769896
-1.436521;-0.61291564;11.022904
-3.8019924;-0.038307227;8.6574335
-2.5761611;-0.12449849;7.201759
-0.19153613;-0.076614454;11.654974
1.0726024;-0.019153614;14.058752
3.5529952;1.1204864;11.520899
5.3342814;1.5610195;10.199299
-0.7086837;0.7278373;9.701305
1.1683705;1.0821792;11.884817
2.7006595;-0.11492168;11.722012
-1.2066777;0.7469909;12.976573
1.292869;0.7661445;9.691729
-0.29688102;1.3982137;5.5641246
-1.7812861;0.7278373;9.557653
3.4572272;0.11492168;14.719552
2.6527755;-0.15322891;12.880805
0.46926352;1.7717092;9.222465
3.8977604;0.7374141;7.038953
-2.6144683;1.3503298;10.936713
0.08619126;1.8483237;6.885724
-2.2409728;1.9249382;6.789956
0.5650316;1.0726024;8.935161
-1.8674773;1.7046716;11.233594
0.24899697;-0.7469909;7.07726
5.793968;1.0055647;11.042058
-5.085284;0.545878;12.717999
2.6431987;0.34476504;9.509769
2.2888567;2.1068976;11.080365
-5.9759274;1.8483237;8.312668
4.7884035;-0.038307227;8.66701
-4.5777135;1.7525556;7.0485296
-1.1683705;1.5897499;8.762778
4.1180267;0.60333884;9.691729
-2.3654714;2.0685902;11.204864
2.5474305;-0.22984336;10.840945
1.5610195;1.4556746;12.995727
1.9153614;0.58418524;12.593501
1.9728222;0.24899697;10.534488
-0.60333884;2.1739352;12.220005
2.1452048;1.2066777;10.524911
-1.2545617;2.0111294;6.9527617
-2.2218192;1.9728222;6.5218053
1.2162545;2.2505496;9.662998
-0.31603462;2.3942018;9.634268
1.8483237;0.6703765;10.266336
3.122039;1.0342951;10.802638
-0.89064306;1.3694834;9.77792
1.3120226;1.6950948;8.283937
2.087744;0.24899697;12.373235
-1.4556746;1.9153614;13.953407
2.930503;1.6472107;6.9240313
-0.92895025;2.72939;1.982399
-2.6623523;2.5378537;7.4986396
-0.93852705;1.4748282;12.239159
-1.2162545;2.0398598;6.8186865
2.4037786;1.5514427;7.2113357
-0.91937345;0.7086837;6.349423
-2.8443117;2.7389667;8.743625
4.060566;0.7182605;8.504205
-0.8810662;1.5705963;15.974113
0.63206923;1.3982137;11.061212
5.094861;1.3599066;9.078813
-0.5746084;2.3558946;5.4204726
-0.36391866;1.4077905;9.232041
1.7238252;0.7182605;10.25676
-0.7469909;1.1683705;11.147403
-1.532289;1.2545617;7.8050976
-3.122039;0.89064306;4.8937483
-0.31603462;0.05746084;9.241618
1.1587936;1.0630256;13.378799
1.3982137;0.2873042;12.277467
1.3120226;0.6991069;10.333375
1.7142484;1.1875241;8.686164
2.882619;0.45010993;8.743625
0.06703765;-0.5363012;12.315774
1.7142484;-0.7661445;12.842498
-0.92895025;-0.4309563;8.63828
-2.4037786;-0.5554548;7.7667904
-0.4213795;-1.0247183;11.654974
0.1340753;0.0;12.095507
1.9153614;-0.05746084;8.619126
0.5650316;-0.11492168;10.91756
1.8579005;-0.48841715;11.741165
1.292869;0.4405331;8.054094
0.89064306;-0.5554548;10.007763
-0.8714894;-0.16280572;11.712435
-2.1547816;-0.019153614;7.192182
1.091756;-0.46926352;7.335834
0.6991069;-0.1436521;12.842498
0.6703765;-0.02873042;10.965444
2.5187001;0.7278373;5.8801594
0.7757214;0.019153614;7.6614456
-0.7278373;0.22984336;11.980585
2.5953147;0.25857377;8.015787
0.82360536;0.7182605;6.8186865
0.36391866;0.47884035;8.599973
-0.7086837;0.17238252;7.603985
-1.0534488;-0.1340753;7.6614456
0.41180268;-0.5650316;11.032481
2.480393;-0.29688102;10.850522
2.078167;-0.30645782;7.6231384
-0.47884035;-0.32561144;7.2592196
2.3463178;-1.2737153;11.597513
0.35434186;-1.0630256;13.666103
0.7757214;0.1436521;8.973468
2.4899697;-0.30645782;7.086837
-3.9360676;0.17238252;7.833828
-0.7469909;-1.3215994;11.042058
0.51714754;-1.8483237;13.120225
-2.2122424;-1.5801731;12.497733
0.095768064;-1.532289;9.998186
-1.283292;-1.5514427;13.292608
1.2066777;-1.7142484;14.853627
3.4859576;-1.982399;13.867216
-2.1739352;-0.37349546;10.093954
1.283292;-0.46926352;8.408437
-2.5474305;-0.9672575;7.422025
-7.038953;-1.8387469;9.030929
-1.5801731;-2.882619;13.072341
-0.36391866;-2.7102363;13.034034
-0.78529817;-2.4133554;8.743625
0.038307227;-2.1643584;12.53604
0.82360536;-2.3080103;14.738706
0.6895301;-1.5897499;13.972561
1.4556746;-1.1013328;9.911995
2.9113493;-1.6472107;9.682152
-2.3654714;-0.9576807;8.983045
-0.5554548;-0.81402856;6.6750345
0.17238252;-0.8619126;7.6231384
-0.11492168;-0.22984336;8.6574335
2.183512;1.2545617;3.9073372
-4.146757;4.0222588;-3.5913026
4.1276035;2.7581203;3.074155
4.55856;-3.1986535;10.773908
-8.858546;2.0015526;5.401319
9.892841;0.59376204;-2.078167
2.1164744;-1.091756;7.747637
-9.346964;2.777274;9.864111
10.381259;-0.2873042;-1.3311762
-10.151415;0.4309563;8.810662
-3.3614593;-1.7429788;11.683704
8.0445175;-5.6407394;11.587936
-4.223372;-9.452309;16.730682
1.8100165;-9.643845;30.29144
7.4603324;-8.676587;32.436646
-3.8402996;-8.66701;31.804575
0.7757214;-9.11712;28.960264
1.6280571;-8.494628;21.586123
-0.38307226;-9.452309;24.114399
-2.8538885;-6.435614;29.803022
1.7238252;-3.6487634;22.725763
4.5872903;-2.4229321;21.643583
-2.2888567;1.6759412;10.764331
5.142745;1.3215994;4.0701427
0.5267244;2.3750482;-2.1739352
-11.137826;6.0621185;-5.7365074
9.423578;3.5529952;-3.763685
5.9759274;3.1124623;12.516887
-3.8307228;7.1730285;-1.6089035
9.720459;1.733402;-13.790602
-1.7717092;1.8387469;4.3957543
-3.3518825;1.13964;7.2113357
4.5777135;0.29688102;2.4995465
-1.2354081;2.9400797;-10.457873
-0.18195933;1.1492168;-1.9728222
-3.6487634;-0.19153613;5.497087
-3.1507695;0.6512229;3.083732
-0.9768343;-0.9576807;0.18195933
-4.9224787;-0.1340753;5.7269306
1.1300632;-1.7908629;13.761871
0.4213795;-2.0398598;7.565677
0.50757074;-2.2697031;12.047623
6.483498;-3.8881836;24.095245
3.6487634;-3.7349546;23.233334
3.8498764;-5.7269306;18.492813
3.6583402;-5.085284;19.019539
-5.66947;-3.86903;21.001938
2.480393;-1.5993267;18.962078
-1.541866;-1.3120226;21.164743
-2.4420857;1.3120226;14.164097
5.1810527;-0.047884032;12.172121
-3.9552212;1.6280571;12.53604
-3.715801;1.1779473;15.160085
5.93762;2.0494366;16.280571
-3.9456444;2.2601264;4.2425256
-5.746084;5.6215854;-2.4133554
12.765883;3.8498764;1.9728222
0.0;1.3694834;15.035586
-10.46745;3.3518825;6.5696893
10.352529;-0.21068975;0.89064306
-4.5394063;0.9576807;2.825158
-6.349423;2.2888567;6.3302693
4.855441;-2.231396;1.1300632
-5.497087;1.1492168;1.283292
-4.1276035;0.7278373;2.2122424
-0.46926352;1.1779473;5.746084
2.5474305;1.9440918;10.400413
7.517793;-1.4460979;5.45878
-1.6759412;-0.29688102;14.020445
5.851429;-1.8195933;10.936713
7.632715;-4.1946416;14.777013
-7.73806;-2.1452048;13.982138
1.2354081;-4.548983;15.658079
1.0151415;-4.5681367;12.133814
-3.514688;-2.8634653;16.730682
1.2354081;-4.1180267;14.767436
4.654328;-3.2465374;14.633361
5.1235914;-2.183512;11.683704
4.912902;-1.8866309;13.579912
1.7812861;-2.7102363;12.095507
-4.3957543;1.8579005;10.141838
3.7253778;1.8387469;5.7365074
-6.540959;-0.24899697;15.734694
-12.076353;5.353435;0.047884032
10.524911;5.7365074;-4.510676
4.759673;2.078167;16.069881
-3.9073372;4.5298295;11.3964
15.437813;7.4124484;-0.11492168
-0.30645782;8.255207;5.497087
-19.201498;8.90643;6.196194
-0.6799533;6.5696893;-2.2601264
2.1643584;1.1300632;16.893488
-2.9783869;4.1371803;16.184803
12.0093155;-0.58418524;14.566323
2.336741;-2.930503;15.294161
-2.681506;-0.9576807;15.725117
2.9400797;-5.0661306;19.6133
-3.2561142;-4.654328;17.113754
-3.3901896;-5.2863975;19.038692
1.1875241;-4.2904096;13.2351465
-3.3997664;-2.0685902;8.954314
-2.825158;-3.6296098;13.40753
1.292869;-2.0398598;14.958972
1.8483237;-4.462792;9.404425
1.7429788;-2.7485435;7.469909
4.7022123;-0.48841715;8.686164
-1.2545617;-0.05746084;-5.7843914
-3.5817258;2.930503;-0.49799395
9.002198;-0.17238252;4.1180267
1.4173675;0.6895301;11.664551
4.721366;3.4763808;0.1340753
4.453215;3.265691;-10.132261
-3.2752678;2.681506;3.41892
0.24899697;2.27928;16.395493
7.603985;0.51714754;14.393941
-0.7374141;3.3423057;4.2521024
1.0821792;4.8937483;4.280833
9.615114;-1.2162545;3.9743748
-9.308656;-0.9672575;17.420212
-3.6296098;0.5267244;17.161638
5.506664;0.21068975;19.057846
-2.9879637;3.5434184;11.310209
5.2959743;0.8810662;13.570335
3.1986535;-1.3215994;19.594147
-1.8387469;-1.2066777;22.419304
3.4380736;-1.340753;23.18545
-1.3503298;-0.9768343;15.753847
-6.033388;-0.21068975;12.382812
0.1436521;-1.7142484;9.892841
-2.1930888;-2.183512;13.158532
-2.480393;-1.541866;15.150508
-2.384625;0.81402856;5.1523223
-4.232949;2.9400797;7.469909
-0.23942018;0.90021986;0.45010993
3.074155;-5.535394;12.248735
-2.2409728;0.095768064;12.162544
-1.4939818;2.5187001;-8.360553
7.7189064;-0.91937345;1.8866309
-6.081272;0.8810662;10.275913
6.5984197;0.9576807;6.253655
-0.12449849;2.5378537;-6.215348
-0.08619126;1.685518;6.789956
6.8761473;-1.5705963;13.67568
-4.050989;1.1109096;11.865664
-0.7182605;0.6703765;1.3503298
4.012682;-2.1930888;9.107543
-4.8458643;0.9959879;14.403518
3.8786068;-0.6512229;7.3549876
-0.6703765;-0.9576807;13.081918
-0.40222588;-1.8770541;16.328455
2.5570073;-0.12449849;18.89504
4.10845;0.0;14.039598
0.06703765;-0.48841715;17.448942
3.7828386;-0.5267244;17.199945
2.9400797;-2.7581203;16.108189
-0.45968673;-0.40222588;14.18325
3.7541082;-1.2545617;13.752295
1.2641385;-0.48841715;11.798626
-1.5897499;-0.49799395;11.051635
-0.59376204;-1.1492168;8.207323
-0.89064306;-0.2873042;8.954314
0.545878;0.02873042;6.3781533
-1.2258313;1.1013328;7.8625584
2.0015526;0.63206923;6.9719152
-0.076614454;0.7757214;4.663905
-1.0247183;0.095768064;6.042965
2.7581203;0.2777274;8.676587
-1.1587936;0.8714894;5.0661306
1.8483237;0.31603462;2.7102363
0.19153613;0.49799395;6.7133417
-1.3215994;-0.2777274;7.575254
2.0207062;-0.009576807;6.3589997
0.7278373;0.25857377;6.8761473
0.51714754;-0.7661445;9.969456
-0.63206923;-0.9672575;9.414001
0.31603462;-0.08619126;7.642292
1.2066777;-1.4460979;11.63582
-1.2545617;-0.82360536;14.106636
1.541866;-0.89064306;12.181698
1.6759412;-0.6512229;11.281479
0.40222588;-0.4309563;13.560759
1.5131354;-2.087744;14.288596
2.231396;-0.8331822;13.512875
1.436521;-1.292869;12.325351
-1.8004397;-1.4173675;12.459426
-0.18195933;-0.9864111;13.139379
-0.02873042;-0.9864111;11.587936
-1.4556746;-0.45010993;10.907983
1.8579005;-0.9768343;9.059659
0.4309563;-1.1683705;9.126697
-1.292869;-0.78529817;9.662998
2.930503;-1.0726024;10.496181
0.8714894;-1.1300632;9.500193
-2.135628;-0.93852705;6.8569937
1.7908629;-0.8810662;7.8529816
0.50757074;-1.1492168;6.9048777
-1.1779473;-1.1875241;8.599973
2.4516625;-2.0685902;8.350976
1.1300632;-2.3080103;6.742072
-0.49799395;-1.4652514;7.335834
1.733402;-2.0207062;8.350976
1.3790601;-1.532289;10.7356
2.2984335;-2.1164744;9.931149
1.1300632;-1.484405;8.082825
1.0630256;-1.6663644;8.025364
0.91937345;-1.7525556;10.70687
1.3982137;-2.1260512;11.760319
1.4939818;-1.5897499;10.630256
-1.1875241;-2.327164;10.208876
0.58418524;-1.8962077;12.4785795
1.934515;-2.4133554;13.062764
-2.183512;-1.0726024;9.9790325
1.8483237;-1.8866309;10.170568
0.32561144;-2.6719291;13.589489
0.6512229;-2.825158;15.112201
1.3790601;-2.96881;10.352529
-1.0055647;-1.8674773;7.97748
1.1300632;-2.5761611;9.059659
-1.7046716;-2.2697031;10.342952
-2.0685902;-2.72939;9.251195
0.2777274;-3.466804;11.032481
0.7565677;-2.9592333;11.348516
-1.6567876;-2.078167;7.479486
1.9440918;-1.436521;7.5465236
3.8115692;-1.9536686;10.189722
-0.18195933;-2.030283;10.295067
1.0247183;-0.94810385;10.065224
1.5035586;-0.9672575;5.45878
-2.528277;-1.3215994;8.207323
0.49799395;-1.8100165;9.595961
2.2218192;-1.2449849;8.858546
-0.50757074;-1.3311762;7.1730285
1.9919758;-1.4077905;9.797073
2.078167;-1.9536686;12.890382
1.0630256;-2.5187001;13.761871
0.6799533;-1.5514427;11.061212
1.9057846;-1.6184803;9.739613
-0.20111294;-1.3503298;9.634268
1.6472107;-1.4269443;11.827356
-0.16280572;-0.8523358;10.524911
-0.12449849;-1.0342951;10.67814
0.7182605;-1.4652514;10.103531
-0.8714894;-0.9864111;12.344504
1.2449849;-0.46926352;9.797073
0.45968673;-0.30645782;9.174581
0.18195933;-0.49799395;9.749189
0.90021986;0.05746084;9.959879
0.20111294;0.24899697;9.500193
0.9864111;-0.32561144;9.998186
1.1587936;0.2681506;10.362105
1.6280571;0.25857377;9.212888
-0.4309563;-0.06703765;8.475474
-0.41180268;0.90021986;9.423578
1.388637;-0.12449849;9.021352
-1.5993267;0.6607997;7.728483
0.58418524;0.8619126;7.2209125
0.2681506;0.7374141;8.446744
0.39264908;0.5267244;11.444284
-1.2066777;0.009576807;10.869676
2.3175871;-0.076614454;9.988609
-0.1340753;0.20111294;11.051635
0.06703765;0.51714754;9.825804
3.41892;-0.31603462;8.820239
-0.93852705;0.2873042;11.473015
1.292869;-0.45968673;12.5743475
0.82360536;-0.9864111;10.457873
-0.79487497;0.076614454;11.520899
2.1260512;-0.35434186;10.726024
-0.31603462;0.40222588;9.299079
2.8443117;0.7469909;9.80665
0.9576807;0.51714754;9.950302
-0.8331822;1.2162545;10.658986
