0.41180268;0.17238252;9.902418
0.24899697;0.22026655;9.758766
0.35434186;0.21068975;9.883265
0.35434186;0.19153613;9.873688
0.29688102;0.22984336;9.854534
0.2777274;0.22984336;9.816227
0.34476504;0.18195933;9.864111
0.29688102;0.18195933;9.835381
0.37349546;0.22984336;9.902418
0.31603462;0.20111294;9.80665
0.33518824;0.2777274;9.835381
0.38307226;0.17238252;9.902418
0.2777274;0.18195933;9.825804
0.35434186;0.22984336;9.80665
0.33518824;0.20111294;9.873688
0.34476504;0.19153613;9.902418
0.38307226;0.23942018;9.844957
0.2681506;0.23942018;9.835381
0.35434186;0.22026655;9.873688
0.35434186;0.23942018;9.864111
0.30645782;0.18195933;9.854534
0.40222588;0.19153613;9.873688
0.2873042;0.22984336;9.825804
0.34476504;0.22026655;9.854534
0.33518824;0.21068975;9.844957
0.31603462;0.18195933;9.825804
0.39264908;0.19153613;9.864111
0.29688102;0.2681506;9.80665
0.31603462;0.22984336;9.931149
0.37349546;0.16280572;9.787497
0.2873042;0.20111294;9.787497
0.33518824;0.19153613;9.835381
0.33518824;0.19153613;9.854534
0.34476504;0.2681506;9.835381
0.33518824;0.1436521;9.816227
0.30645782;0.21068975;9.892841
0.39264908;0.21068975;9.873688
0.31603462;0.22984336;9.825804
0.36391866;0.21068975;9.892841
0.34476504;0.21068975;9.854534
0.35434186;0.2873042;9.864111
0.38307226;0.18195933;9.787497
0.25857377;0.19153613;9.902418
0.36391866;0.16280572;9.873688
0.34476504;0.22984336;9.883265
0.32561144;0.22984336;9.797073
0.38307226;0.18195933;9.902418
0.24899697;0.20111294;9.854534
0.38307226;0.16280572;9.864111
0.34476504;0.2681506;9.816227
0.2873042;0.25857377;9.854534
0.38307226;0.21068975;9.911995
0.33518824;0.22984336;9.768343
0.31603462;0.23942018;9.911995
0.40222588;0.22984336;9.787497
0.30645782;0.23942018;9.816227
0.40222588;0.17238252;9.911995
0.2777274;0.19153613;9.844957
0.36391866;0.21068975;9.825804
0.39264908;0.22984336;9.892841
0.30645782;0.23942018;9.931149
0.37349546;0.23942018;9.883265
0.29688102;0.2873042;9.911995
0.39264908;0.29688102;9.950302
0.2873042;0.32561144;10.055647
0.30645782;0.46926352;10.036493
0.2873042;0.47884035;10.01734
0.2873042;0.5363012;10.218452
0.36391866;0.5650316;10.151415
0.23942018;0.7086837;10.007763
0.2681506;0.78529817;10.151415
0.38307226;0.9768343;10.247183
0.24899697;1.0342951;9.998186
0.40222588;1.2066777;10.007763
0.40222588;1.340753;10.141838
0.33518824;1.4748282;10.141838
0.45010993;1.532289;9.883265
0.31603462;1.6376339;9.892841
0.2873042;1.7142484;10.007763
0.36391866;1.7908629;9.931149
0.33518824;1.8100165;9.720459
0.32561144;1.9728222;9.825804
0.31603462;1.934515;9.80665
0.4309563;1.9440918;9.77792
0.35434186;2.0015526;9.758766
0.40222588;2.0015526;9.749189
0.4405331;2.1260512;9.749189
0.31603462;2.1452048;9.672575
0.29688102;2.0973208;9.739613
0.23942018;2.0685902;9.825804
0.2873042;2.078167;9.797073
0.33518824;2.0398598;9.749189
0.20111294;1.9728222;9.825804
0.36391866;1.9440918;9.959879
0.33518824;1.8770541;9.854534
0.30645782;1.8579005;10.199299
0.4405331;1.7429788;10.208876
0.2873042;1.5993267;9.768343
0.24899697;1.4269443;10.649409
0.4309563;1.340753;10.381259
0.5554548;1.3024458;9.787497
0.38307226;1.13964;10.429143
0.36391866;1.043872;10.745177
0.79487497;0.94810385;9.988609
0.5363012;0.842759;10.218452
0.545878;0.7374141;10.553641
0.7374141;0.8714894;10.0748005
0.63206923;0.7182605;9.883265
0.5650316;0.5554548;10.266336
0.78529817;0.545878;9.921572
0.6799533;0.51714754;10.0748005
0.40222588;0.49799395;10.0269165
0.58418524;0.545878;9.77792
0.4405331;0.47884035;9.758766
0.20111294;0.46926352;9.844957
0.62249243;0.36391866;9.80665
0.5746084;0.24899697;9.883265
0.49799395;0.36391866;10.141838
0.6895301;0.45010993;10.103531
0.7565677;0.36391866;10.295067
0.36391866;0.35434186;10.314221
0.7374141;0.38307226;10.390836
0.641646;0.46926352;10.898406
0.7086837;0.50757074;10.620679
0.63206923;0.6607997;10.01734
0.4405331;0.6895301;10.151415
0.38307226;0.7278373;10.658986
0.41180268;0.7757214;10.228029
0.5746084;0.9768343;9.892841
0.5267244;1.1971009;9.797073
0.641646;1.3694834;9.749189
0.5363012;1.3790601;9.404425
0.24899697;1.6567876;9.481039
0.46926352;1.7621324;9.519346
-0.019153614;1.8004397;9.308656
0.32561144;1.9919758;9.375694
0.08619126;2.1164744;8.829816
-0.20111294;2.2218192;9.011775
-0.10534488;2.336741;9.576807
-0.076614454;2.4420857;9.088389
0.29688102;2.5474305;8.896853
0.19153613;2.480393;9.3182335
-0.51714754;2.3750482;9.471462
0.31603462;2.2984335;9.442732
-0.5650316;2.2697031;9.634268
0.19153613;2.3080103;9.32781
0.5650316;2.2026656;9.528923
0.20111294;2.0111294;10.0748005
0.79487497;1.7717092;9.921572
0.4405331;1.8291701;9.864111
0.20111294;1.6376339;10.563218
0.2681506;1.8291701;9.902418
-0.93852705;2.0590134;9.011775
0.076614454;1.8962077;9.682152
-0.36391866;1.934515;9.768343
0.37349546;1.9153614;9.586384
1.2162545;1.7908629;9.557653
0.038307227;1.8483237;9.643845
0.92895025;1.733402;9.471462
0.33518824;1.8483237;9.356541
0.4309563;2.0111294;9.299079
0.8331822;1.5035586;8.983045
-0.30645782;1.5035586;9.557653
1.0055647;1.043872;10.0269165
0.06703765;0.7086837;10.228029
0.45968673;0.6512229;10.371682
0.15322891;0.40222588;10.218452
-0.19153613;0.30645782;10.496181
0.545878;0.9959879;10.390836
-0.36391866;0.6512229;9.528923
-0.02873042;0.8810662;10.429143
0.51714754;1.2545617;10.199299
0.8619126;1.1779473;9.11712
1.3694834;1.1109096;10.160992
0.32561144;0.9864111;10.25676
1.0055647;0.8714894;10.170568
2.231396;0.6607997;10.524911
0.038307227;1.0055647;10.304645
0.5650316;0.62249243;10.141838
-0.32561144;0.7757214;10.036493
-1.0821792;0.7757214;10.04607
-1.1492168;0.92895025;8.379706
0.30645782;0.9768343;10.295067
0.24899697;0.9768343;10.457873
0.78529817;1.3790601;9.241618
3.2848446;1.1875241;10.036493
-0.60333884;1.1779473;10.477027
1.733402;1.2066777;9.931149
0.9672575;0.9768343;9.232041
-1.0151415;1.1109096;10.132261
0.8523358;0.842759;9.404425
-0.90979666;1.0726024;9.11712
0.46926352;0.6799533;10.429143
-1.3790601;1.13964;9.059659
-0.45010993;1.2354081;10.103531
0.50757074;1.3120226;11.520899
0.5363012;2.078167;10.888829
2.6527755;2.135628;10.860099
1.9632454;1.5705963;11.21444
0.2873042;1.5227122;11.405977
1.436521;1.388637;10.67814
-0.019153614;1.7429788;9.959879
-1.6376339;2.2888567;8.207323
-0.62249243;2.3750482;8.341399
0.1340753;2.5091233;8.197746
0.82360536;2.480393;8.858546
1.0055647;2.6527755;8.954314
1.5131354;2.2697031;9.56723
2.0494366;1.8291701;10.994174
1.2258313;2.0685902;10.515334
1.2641385;2.1068976;8.063671
-0.7086837;1.5801731;8.7053175
-1.1587936;1.1683705;10.199299
-0.095768064;0.89064306;8.839393
-0.8619126;1.8579005;9.069236
0.2681506;1.5897499;9.634268
1.0534488;0.8331822;11.865664
2.183512;0.5554548;13.350069
1.4939818;0.7757214;11.741165
2.4516625;0.30645782;10.572795
-1.1109096;0.9959879;11.013328
-1.7142484;0.6799533;9.260772
-2.2122424;0.7374141;7.699753
-2.633622;1.1300632;10.505757
0.25857377;0.641646;9.107543
-0.22984336;1.4460979;9.059659
3.083732;1.043872;11.9614315
0.7086837;0.7086837;12.191275
0.06703765;1.4556746;9.232041
1.340753;1.1204864;8.90643
-2.6623523;0.79487497;10.295067
-1.9728222;0.9959879;8.676587
1.340753;0.8810662;8.054094
-0.49799395;0.29688102;11.195287
-0.6799533;0.79487497;12.11466
3.6008794;0.095768064;11.176133
0.641646;0.4213795;12.373235
2.0973208;0.22026655;10.94629
2.1739352;0.63206923;8.197746
-1.6280571;1.2162545;8.6574335
-0.06703765;1.0247183;9.615114
-0.92895025;1.0821792;8.283937
-0.2873042;1.2162545;9.356541
1.1971009;0.7469909;9.959879
-0.076614454;1.292869;8.504205
0.21068975;1.2162545;9.002198
1.1109096;0.8619126;10.6877165
0.41180268;1.1300632;9.375694
1.4269443;0.9576807;8.494628
-0.038307227;1.1492168;10.821792
1.5993267;0.47884035;11.348516
0.17238252;0.79487497;11.080365
0.35434186;1.091756;10.496181
0.2681506;0.9576807;9.634268
-0.076614454;0.6512229;10.275913
0.5650316;0.5267244;10.390836
0.36391866;1.5131354;8.935161
1.7621324;1.292869;9.050082
-0.02873042;1.2545617;9.844957
0.31603462;1.5705963;9.394848
1.0151415;1.8866309;9.270349
-0.7757214;2.5474305;9.251195
1.0726024;3.016694;7.8625584
-0.48841715;2.4516625;8.676587
-0.79487497;1.8387469;11.36767
2.8443117;2.5474305;12.823344
3.2848446;3.3614593;10.869676
1.5705963;3.323152;9.902418
2.4037786;3.667917;11.683704
-0.58418524;2.5570073;9.739613
-3.3135753;3.3135753;10.965444
0.842759;1.7908629;10.879252
-2.6527755;1.8195933;8.207323
-1.733402;3.5434184;8.149862
4.721366;1.8387469;9.040505
0.8810662;2.6623523;12.0571995
1.5610195;0.06703765;9.394848
3.763685;-0.63206923;11.951855
0.9672575;-0.36391866;11.731588
-0.076614454;0.9576807;8.7053175
3.016694;-1.3599066;7.335834
0.45968673;0.6607997;10.409989
-3.2369606;1.7238252;1.2066777
-1.733402;2.2697031;5.650316
5.3821654;1.0726024;11.693281
-5.8226986;3.1124623;7.872135
1.5227122;4.8841715;1.0247183
7.8146744;1.7908629;13.388376
-4.9224787;2.3558946;9.346964
2.5091233;2.078167;6.349423
3.1986535;1.8100165;13.302185
-2.8634653;2.3654714;12.277467
-0.51714754;1.6472107;8.197746
-1.2737153;2.0494366;7.7189064
-3.9743748;0.40222588;13.713987
-1.1779473;-0.1340753;15.562311
2.7102363;-0.076614454;11.444284
-2.3750482;1.6089035;10.783484
0.58418524;0.18195933;12.708423
2.327164;-1.1109096;14.33648
-0.49799395;-0.39264908;12.162544
0.22984336;1.4748282;9.931149
-0.48841715;0.15322891;7.4986396
-0.08619126;1.541866;10.46745
-2.5378537;0.17238252;7.489063
-0.2681506;0.59376204;6.694188
0.7278373;0.0;9.787497
-1.0151415;0.8331822;7.565677
3.1794999;1.283292;7.699753
2.4899697;-0.06703765;7.9870567
-2.2888567;0.90021986;11.109096
1.6184803;-0.6607997;8.475474
-1.1971009;-0.4405331;11.377247
0.6895301;1.0151415;12.765883
2.9017725;0.22026655;6.6367273
-3.074155;1.8291701;7.7572136
0.46926352;-1.2545617;12.133814
-1.436521;-0.7182605;13.445837
-2.633622;0.0;9.519346
1.1587936;0.82360536;8.963891
0.22984336;0.5267244;8.762778
-1.5705963;0.62249243;9.394848
0.59376204;-0.7086837;11.990162
0.23942018;0.6991069;14.221559
0.7661445;1.3790601;11.147403
-0.59376204;2.528277;7.8529816
-0.7278373;1.1492168;7.2304893
-2.480393;0.34476504;9.969456
-0.80445176;-0.16280572;13.359646
2.27928;0.50757074;11.530476
0.2873042;1.532289;6.799533
-0.50757074;2.7006595;6.0046577
2.27928;0.5267244;8.743625
-1.5035586;0.37349546;10.553641
-0.22026655;0.7661445;10.70687
2.9017725;0.93852705;9.136273
0.17238252;1.6184803;7.6135616
0.61291564;2.2505496;8.686164
2.2984335;0.34476504;10.25676
-0.78529817;0.79487497;13.9438305
1.2162545;0.2681506;12.756307
1.4269443;1.1971009;7.1826053
-1.9632454;1.340753;6.7229185
1.1013328;-0.8523358;11.032481
-0.94810385;-0.545878;14.068329
3.8307228;-0.20111294;10.936713
0.25857377;1.13964;8.571242
-3.9743748;2.5187001;7.8625584
3.466804;-1.3982137;11.597513
2.1164744;-2.078167;15.102624
-4.280833;-0.19153613;14.039598
-1.0821792;0.7661445;8.00621
1.6663644;-0.5267244;9.816227
-3.1603463;-1.8674773;13.962984
-1.1492168;-1.7621324;14.12579
3.2561142;-0.62249243;9.940725
-1.8195933;-0.29688102;8.561666
-0.12449849;0.15322891;11.84651
0.62249243;-0.641646;10.505757
-2.27928;0.05746084;8.475474
0.89064306;-0.30645782;6.9527617
-1.0534488;0.19153613;8.178593
-0.7278373;0.6799533;9.902418
2.4708161;0.37349546;6.7708025
-1.9057846;1.3024458;4.9895163
-0.6607997;0.94810385;8.408437
0.78529817;0.60333884;8.408437
-0.38307226;0.5650316;8.896853
0.6512229;0.39264908;9.902418
0.91937345;0.076614454;7.5848308
0.17238252;0.2681506;7.7667904
2.4037786;-0.90979666;11.760319
1.1971009;-0.6512229;11.971008
-1.532289;0.45968673;7.8050976
0.24899697;-0.20111294;7.8529816
0.0;-1.2641385;13.474567
-0.5267244;-1.1587936;14.164097
4.012682;-0.90979666;9.624691
-0.63206923;-0.93852705;8.1881695
-2.6910827;-1.2641385;13.867216
3.3997664;-2.336741;14.470555
2.0494366;-0.37349546;11.195287
0.24899697;-0.5650316;8.178593
0.2681506;-0.9959879;9.720459
-0.9864111;-0.8331822;8.1881695
-1.5131354;-1.1204864;11.463438
0.02873042;-0.37349546;13.464991
1.1587936;-0.1340753;8.025364
-0.38307226;0.2873042;5.66947
-0.33518824;-1.0821792;12.200851
-0.48841715;-2.087744;13.426683
0.78529817;-0.23942018;10.534488
3.3327289;0.29688102;8.552089
0.45010993;0.40222588;5.7365074
-1.1971009;0.06703765;7.3071036
0.48841715;-0.8523358;9.797073
0.20111294;-0.21068975;13.024457
-1.3503298;0.076614454;7.967903
-1.0151415;0.40222588;7.747637
0.80445176;0.34476504;9.088389
-1.043872;-0.51714754;11.57836
1.5801731;-1.0151415;13.043611
3.265691;-0.5554548;12.181698
0.7086837;0.5363012;8.810662
-0.22984336;-0.15322891;7.872135
-2.0590134;-0.7182605;11.051635
0.02873042;-1.6472107;14.326903
1.6376339;-0.33518824;10.754754
-1.1300632;0.40222588;7.9008656
-1.7429788;0.08619126;7.192182
-0.63206923;-0.6512229;9.892841
-0.50757074;-1.685518;11.932701
1.2162545;-0.25857377;12.612655
3.3423057;0.1436521;8.101978
-0.4309563;0.9768343;6.9623384
-1.7429788;0.076614454;9.911995
-0.4213795;-1.2066777;11.990162
0.05746084;0.38307226;12.220005
0.90979666;0.60333884;8.418014
-0.45010993;0.9864111;7.5082164
1.1492168;1.0630256;10.381259
3.5242648;0.6512229;10.764331
0.076614454;1.2354081;9.500193
0.32561144;1.2737153;9.433155
2.1452048;1.7142484;8.935161
-2.327164;1.7238252;8.418014
-3.064578;1.0534488;11.674128
1.5801731;-0.8523358;13.168109
-0.63206923;1.2258313;11.57836
0.2873042;0.62249243;9.069236
1.7908629;0.32561144;10.515334
1.8770541;-0.36391866;13.273455
2.767697;-0.6512229;13.158532
-0.12449849;-0.61291564;11.597513
-1.1587936;-0.60333884;9.931149
-0.20111294;-1.2354081;10.247183
-2.5091233;-0.9576807;10.189722
-2.4133554;-0.41180268;9.289502
1.436521;-0.7086837;9.883265
-0.51714754;0.39264908;9.825804
-0.45010993;0.90979666;8.7053175
0.8810662;1.4460979;7.431602
-1.5801731;1.1875241;7.785944
-0.59376204;0.1436521;7.920019
0.047884032;0.019153614;9.394848
-1.6567876;0.6512229;10.218452
1.1204864;0.4213795;8.801085
-1.1971009;1.6472107;6.694188
-1.4556746;1.3215994;9.11712
1.1013328;0.31603462;11.549629
-0.37349546;1.7717092;8.494628
0.4213795;0.46926352;7.699753
-1.043872;-0.45968673;12.306197
2.078167;-0.81402856;14.020445
0.48841715;-0.82360536;11.645397
0.9576807;0.06703765;11.9135475
0.33518824;-0.81402856;11.568783
0.17238252;-0.2777274;11.903971
3.3135753;-0.4309563;12.919112
-0.34476504;0.5267244;9.749189
-3.323152;1.2449849;6.6271505
0.7086837;0.545878;7.872135
-0.78529817;0.10534488;11.712435
0.5554548;0.31603462;9.212888
1.7908629;0.60333884;7.192182
-1.7046716;0.31603462;9.069236
0.36391866;-0.02873042;10.821792
0.7086837;-0.6991069;11.176133
-0.47884035;0.6895301;12.612655
2.8060043;1.13964;8.590396
-0.24899697;0.7374141;6.5984197
-1.7621324;0.6703765;10.582372
0.9576807;0.076614454;8.6574335
-2.777274;0.38307226;7.881712
-2.9592333;0.25857377;10.764331
2.5474305;-0.7757214;8.408437
-1.5227122;0.63206923;7.3549876
0.82360536;-0.45968673;11.63582
2.231396;-1.0055647;14.001291
1.3215994;0.19153613;11.405977
1.5035586;0.5650316;9.423578
0.2873042;0.50757074;9.710882
-0.9959879;0.9959879;9.749189
-1.0151415;-0.095768064;9.720459
-0.2873042;-0.095768064;11.511322
-2.0973208;0.10534488;9.931149
-0.30645782;1.2162545;9.414001
2.8538885;-0.51714754;9.414001
-1.5035586;0.48841715;13.196839
2.3654714;-0.82360536;12.861651
2.1068976;0.17238252;10.6877165
-0.5363012;0.641646;10.218452
0.39264908;-0.33518824;9.193734
-2.681506;-0.46926352;9.155427
-0.047884032;0.0;9.452309
-0.5267244;2.6527755;5.8801594
-7.345411;4.9895163;1.7717092
5.4300494;1.043872;9.749189
-4.3382936;1.6472107;2.3175871
-1.6184803;2.9496565;-0.45010993
5.3247046;0.48841715;7.4507556
-5.7365074;2.8634653;7.2113357
1.4269443;2.3750482;3.7349546
6.0046577;0.6991069;9.375694
-1.13964;4.2904096;9.672575
5.0374002;-2.0590134;9.050082
6.751649;-6.2345014;15.016433
-4.596867;-2.480393;20.005949
0.41180268;-1.6950948;9.241618
-0.50757074;-3.8881836;14.489709
-2.777274;-2.633622;20.87744
4.5394063;-3.9743748;17.99482
-5.439626;-1.4748282;11.999739
-1.091756;1.3694834;12.095507
5.497087;-3.3135753;15.524004
-4.4723687;-0.51714754;16.443377
5.602432;1.8866309;11.722012
5.554548;0.545878;1.9057846
-4.185065;1.9153614;10.515334
5.104438;-0.6512229;10.726024
-2.1643584;3.3327289;3.3423057
0.23942018;0.8619126;3.466804
-4.606444;2.96881;6.7612257
-0.34476504;3.2369606;-2.1260512
0.047884032;0.93852705;4.4915223
-5.2863975;1.6184803;10.419566
6.1004257;1.2162545;5.535394
3.2273839;1.2545617;2.432509
-1.3215994;1.3311762;10.304645
7.8529816;-2.1547816;16.16565
5.3821654;-3.3135753;11.3964
-5.995081;0.10534488;10.333375
5.66947;-4.060566;12.957419
-6.493075;-3.1890767;12.08593
-5.535394;0.6895301;11.9614315
9.3661175;-3.3901896;13.350069
-5.717354;-1.2258313;14.729129
-2.2026656;1.1971009;14.33648
13.072341;-2.8443117;11.81778
-3.4476504;-2.1068976;10.01734
-5.5162406;1.9632454;16.950949
9.710882;-0.23942018;3.8402996
-7.1730285;3.5242648;4.453215
-1.8866309;1.292869;12.603078
0.33518824;1.4748282;6.9144545
-4.367024;3.9456444;1.8866309
1.8483237;1.7717092;11.530476
0.5363012;1.3503298;6.7803793
2.5378537;0.5267244;7.6231384
4.865018;-0.21068975;13.924677
-2.96881;-0.5554548;11.568783
2.9017725;-0.545878;9.56723
2.0494366;-0.82360536;10.821792
-7.422025;0.25857377;7.929596
3.8594532;-2.4612393;9.825804
-2.480393;-1.292869;12.555194
-2.4516625;0.35434186;11.722012
7.5848308;-2.078167;11.750742
-0.39264908;-0.22026655;11.051635
0.82360536;-0.36391866;13.292608
4.453215;-1.8770541;12.363658
0.90979666;-2.0590134;11.061212
-4.280833;-1.5610195;12.555194
-1.7525556;-0.49799395;9.404425
0.5650316;-1.4077905;9.375694
-4.1946416;-0.38307226;12.143391
0.24899697;-0.82360536;12.401965
1.9728222;-1.9057846;10.208876
-3.4476504;-1.1683705;10.70687
0.7182605;-1.6089035;12.401965
2.0685902;-1.3790601;7.8529816
0.25857377;-0.45010993;10.141838
2.3558946;-2.2409728;9.078813
-1.484405;2.7964275;2.7964275
-3.217807;4.232949;6.4164605
5.631162;0.05746084;9.356541
-6.3685765;0.93852705;6.129156
5.3247046;3.4476504;1.8004397
8.820239;-0.63206923;9.107543
-9.548077;2.3463178;9.56723
1.340753;0.8619126;8.264784
8.350976;-1.1109096;8.456321
-6.742072;1.1683705;12.4785795
-0.10534488;0.545878;11.415554
8.973468;-1.8866309;9.605537
-4.367024;-0.9672575;12.77546
4.9224787;-2.3463178;13.905523
4.9320555;-2.384625;11.252748
-0.4309563;-0.8619126;13.330915
3.8977604;-2.7102363;14.5759
0.58418524;-1.7717092;12.583924
0.82360536;-0.9864111;10.94629
2.5378537;-2.2888567;12.373235
-3.2561142;-1.1875241;10.390836
0.9672575;-1.1683705;9.452309
1.1013328;-0.4213795;7.8529816
-4.759673;1.3215994;7.4986396
2.6240451;-0.29688102;9.3661175
-0.4309563;0.91937345;9.56723
-0.59376204;1.6759412;4.7979803
3.083732;0.7278373;5.947197
-0.2681506;-0.37349546;9.289502
-3.6583402;1.9536686;9.768343
3.4476504;0.58418524;6.5984197
-3.4476504;1.8100165;7.872135
-5.0182467;2.4899697;6.483498
3.8402996;-0.7182605;7.8146744
-0.5650316;-0.34476504;12.411542
2.2122424;-0.62249243;13.781025
3.8977604;-1.1587936;10.28549
-1.6472107;-0.22026655;10.783484
0.80445176;-0.80445176;12.076353
-0.047884032;-1.8579005;11.434708
-2.4420857;-0.7565677;12.26789
0.842759;-1.3694834;12.287044
-0.80445176;-0.10534488;9.701305
-2.2218192;0.45010993;9.883265
1.8195933;-0.24899697;11.492168
1.340753;-0.10534488;11.425131
0.45010993;0.7278373;10.955867
3.5338416;0.18195933;9.289502
1.0151415;0.545878;8.101978
-3.5817258;0.7661445;7.651869
-1.2066777;1.1204864;9.193734
1.3599066;-0.038307227;11.262324
-1.0055647;0.5363012;9.720459
-2.0015526;2.030283;3.9456444
3.5242648;-0.31603462;7.326257
1.0055647;-0.30645782;15.868769
4.3766007;0.38307226;11.884817
2.4037786;0.11492168;7.029376
-1.3215994;1.283292;10.362105
3.9360676;-0.842759;10.927136
2.2505496;-1.2066777;12.4785795
-1.0247183;-0.009576807;12.756307
-0.047884032;0.19153613;8.00621
-3.1986535;1.3024458;7.728483
0.4213795;-0.22026655;14.202404
2.0111294;-0.8810662;15.581465
2.432509;0.9672575;10.898406
3.7349546;-0.24899697;9.931149
-0.05746084;0.2777274;11.33894
-1.091756;0.36391866;10.390836
0.45010993;0.6991069;7.632715
-0.19153613;0.33518824;8.322245
-1.733402;0.36391866;9.375694
0.06703765;0.8619126;6.4643445
-0.019153614;0.5363012;5.161899
-1.541866;1.0055647;9.270349
1.3982137;-1.1204864;10.505757
-0.25857377;0.50757074;8.580819
2.7868507;-0.019153614;9.346964
0.05746084;-0.02873042;8.303091
-2.27928;1.0821792;8.2169
4.7309427;0.40222588;7.9870567
1.292869;-0.45010993;10.189722
-3.2082303;0.89064306;10.409989
0.90021986;0.82360536;5.2959743
-2.4229321;0.79487497;7.038953
-2.3175871;0.12449849;13.551182
4.1276035;-0.47884035;12.411542
0.19153613;0.545878;8.6095495
0.79487497;0.90021986;12.162544
1.7046716;-0.7086837;12.832921
-0.019153614;0.24899697;10.180145
3.1890767;-0.20111294;12.315774
-0.40222588;-0.5650316;11.693281
-4.453215;0.47884035;8.820239
1.5993267;-0.51714754;8.724471
-0.7469909;-0.6703765;12.411542
-1.4269443;-0.90979666;13.599066
3.371036;-0.61291564;10.247183
0.40222588;0.30645782;8.820239
0.63206923;-0.9959879;9.911995
1.3311762;-0.5650316;11.999739
2.8538885;-0.25857377;10.093954
1.0630256;0.39264908;8.418014
-2.7102363;0.6895301;6.694188
-2.6623523;0.7469909;5.947197
-0.37349546;0.009576807;8.293514
-1.091756;0.009576807;9.864111
1.6376339;-0.2681506;10.419566
3.7349546;0.05746084;9.279925
0.17238252;0.095768064;9.442732
-1.292869;0.24899697;9.212888
2.681506;-1.091756;11.310209
2.030283;-0.9672575;12.449849
1.0247183;0.51714754;10.141838
-0.41180268;0.9672575;4.999093
-1.7429788;0.6512229;9.394848
0.5363012;-0.81402856;13.522451
1.8579005;-0.7278373;12.5743475
0.2777274;-0.2777274;9.691729
1.1109096;-0.23942018;10.620679
-0.39264908;-0.33518824;10.304645
-0.2681506;0.06703765;9.184157
3.1603463;-1.283292;11.233594
-1.2641385;0.93852705;11.051635
-0.545878;2.0015526;7.1155677
1.0342951;0.545878;7.0485296
-1.6759412;0.2777274;11.147403
1.5705963;0.038307227;11.3964
2.4516625;-0.34476504;10.812215
-0.038307227;0.019153614;11.903971
-0.18195933;0.2873042;9.212888
-0.5267244;0.93852705;7.824251
2.5761611;-1.388637;11.434708
-0.91937345;-0.7374141;15.064317
0.10534488;1.1109096;11.262324
1.2162545;0.9672575;3.964798
-1.9057846;0.47884035;9.854534
1.0630256;-1.1587936;14.192827
3.4093432;-0.038307227;11.980585
4.9703627;0.47884035;9.797073
-1.0534488;0.05746084;7.632715
-4.0414124;0.6799533;8.456321
5.583278;-0.21068975;10.208876
-0.9768343;0.37349546;10.860099
-2.681506;1.8291701;6.83784
3.8977604;1.3120226;3.0071173
-2.480393;1.1204864;8.025364
-1.0247183;0.61291564;13.062764
5.046977;0.12449849;10.6398325
1.8962077;0.9959879;7.153875
-1.3982137;0.7182605;8.7532015
-0.21068975;0.019153614;10.7356
0.842759;-0.16280572;10.67814
1.7621324;0.047884032;11.932701
2.6144683;0.78529817;10.793061
-0.15322891;0.49799395;7.431602
-2.566584;-0.62249243;9.14585
0.095768064;-0.39264908;11.798626
